ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
UAL,UHAL,2021-08-31,0.658,0.0,2.92,-0.603,430.03,3.176,3.122,0.971,2.027,-0.003,-0.037,0.016,-0.026,-0.002,0.007,0.002,-0.018,0.003,0.001,0.023,2.757,-0.119,3.773,-0.065,3.381,2014-09-19,transportation
CAJ,CGNX,2021-08-31,0.5,0.0,2.128,-0.906,81.862,3.471,3.682,0.702,1.663,0.027,0.036,-0.026,-0.011,0.022,-0.017,-0.044,0.084,0.049,-0.034,0.118,1.536,0.035,1.953,0.194,1.151,2014-09-19,technology_hardware_and_equipment
CAJ,JNPR,2021-08-31,0.605,0.167,2.75,0.082,21.08,3.471,3.682,0.845,0.878,0.029,-0.002,-0.045,-0.036,-0.003,0.014,0.004,0.005,0.01,0.001,0.049,1.974,-0.021,3.092,-0.081,4.04,2014-09-19,technology_hardware_and_equipment
CGNX,TRMB,2021-08-31,0.684,0.0,2.543,0.982,-8.861,3.471,3.682,0.029,1.221,0.026,0.041,0.005,0.072,0.001,0.001,0.01,-0.032,0.01,-0.003,0.021,1.954,0.032,1.621,-0.016,2.987,2014-09-19,technology_hardware_and_equipment
FLEX,SNX,2021-08-31,0.671,0.0,2.244,4.52,2.397,3.471,3.682,0.561,1.997,0.0,-0.003,-0.03,-0.02,-0.002,0.0,0.022,-0.006,0.043,0.014,0.089,1.179,0.067,1.442,0.079,1.304,2014-09-19,technology_hardware_and_equipment
GLW,TRMB,2021-08-31,0.539,0.0,3.465,2.501,-26.555,3.471,3.682,0.108,2.143,0.029,0.047,0.043,0.009,0.006,-0.014,-0.005,-0.034,0.005,0.049,0.018,2.956,-0.02,4.035,0.01,3.19,2014-09-19,technology_hardware_and_equipment
IIVI,LFUS,2021-08-31,0.645,0.5,3.018,2.116,97.759,3.471,3.682,0.383,1.234,-0.002,0.011,0.024,0.025,-0.06,0.028,0.068,0.01,0.066,0.061,0.01,2.765,-0.034,3.849,-0.035,3.854,2014-09-19,technology_hardware_and_equipment
IIVI,TRMB,2021-08-31,0.539,0.0,4.007,0.881,6.299,3.471,3.682,0.393,3.328,-0.013,0.002,0.031,-0.007,0.013,0.006,0.008,0.006,-0.016,-0.051,0.059,2.923,0.031,3.43,0.053,3.025,2014-09-19,technology_hardware_and_equipment
BKNG,LVS,2021-08-31,0.526,0.5,-2.618,0.015,27.559,3.294,2.704,0.069,-1.649,-0.036,0.002,0.019,-0.003,0.001,0.024,0.041,-0.014,0.044,0.02,-0.115,-3.969,-0.096,-3.747,-0.076,-3.506,2014-09-19,consumer_services
CCL,HRB,2021-08-31,0.526,0.0,2.759,0.129,14.651,3.294,2.704,0.404,1.583,-0.05,-0.021,0.003,0.021,0.05,-0.034,-0.082,0.008,-0.037,-0.066,0.017,2.561,0.072,1.948,0.029,2.43,2014-09-19,consumer_services
CHH,SCI,2021-08-31,0.566,0.833,2.356,0.393,7.889,3.294,2.704,0.578,0.563,-0.004,0.03,0.009,-0.019,-0.037,-0.006,0.019,0.032,-0.038,-0.024,0.047,0.706,0.023,1.537,0.055,0.415,2014-09-19,consumer_services
CUK,HRB,2021-08-31,0.5,0.0,2.68,0.119,15.21,3.294,2.704,0.51,1.54,-0.043,0.007,0.058,-0.033,0.001,0.02,0.01,-0.055,0.028,0.024,0.017,2.491,0.076,1.852,0.035,2.298,2014-09-19,consumer_services
DRI,SCI,2021-08-31,0.974,1.0,2.086,0.248,17.149,3.294,2.704,0.665,0.849,0.018,0.034,0.005,0.005,0.017,-0.003,-0.012,0.007,-0.002,-0.03,0.025,1.477,-0.074,3.889,-0.065,3.689,2014-09-19,consumer_services
H,LVS,2021-08-31,0.539,0.333,-2.542,0.551,17.258,3.294,2.704,0.195,-1.26,0.012,0.012,0.034,0.027,-0.003,0.039,-0.056,0.069,0.031,-0.033,-0.117,-4.461,-0.143,-4.895,-0.139,-4.827,2014-09-19,consumer_services
HRB,RCL,2021-08-31,0.539,1.0,-2.416,5.806,-20.115,3.294,2.704,0.382,-1.005,-0.019,-0.021,-0.024,-0.014,-0.016,0.006,0.01,-0.01,-0.012,0.005,0.037,-1.901,0.065,-1.515,-0.015,-2.624,2014-09-19,consumer_services
MGM,TNL,2021-08-31,0.711,1.0,-2.041,1.304,2.782,3.294,2.704,0.317,-0.121,0.015,0.016,0.033,0.022,0.012,-0.068,-0.025,-0.007,-0.029,0.006,-0.006,-2.273,-0.056,-4.215,-0.01,-2.443,2014-09-19,consumer_services
CNA,MET,2021-08-31,0.816,0.667,2.064,1.42,-7.495,3.833,3.283,0.145,1.371,0.033,-0.008,-0.018,0.02,0.082,-0.002,-0.07,-0.026,-0.013,-0.004,-0.024,2.693,-0.001,2.084,-0.002,2.125,2014-09-19,insurance
FNF,GL,2021-08-31,0.526,1.0,-2.162,1.49,34.997,3.833,3.283,0.411,-0.106,-0.003,-0.001,0.008,-0.011,-0.0,0.004,-0.001,-0.004,0.01,0.008,-0.016,-2.788,-0.037,-3.625,-0.061,-4.564,2014-09-19,insurance
LFC,MET,2021-08-31,0.605,0.0,2.089,-0.448,47.58,3.833,3.283,0.796,1.54,-0.012,0.003,0.005,0.048,0.014,0.019,0.001,0.02,0.006,-0.005,0.007,2.041,-0.015,2.2,0.052,1.715,2014-09-19,insurance
MFC,PFG,2021-08-31,0.5,0.167,2.031,3.132,-0.19,3.833,3.283,0.245,1.001,-0.014,-0.019,-0.03,-0.005,0.019,-0.021,-0.031,0.068,0.02,-0.007,0.013,1.555,-0.002,2.102,-0.05,3.858,2014-09-19,insurance
MMC,WTW,2021-08-31,0.579,0.333,-4.031,1.466,35.916,3.833,3.283,0.162,-2.07,-0.005,0.014,-0.001,0.008,0.005,-0.013,-0.015,-0.008,0.012,0.008,0.047,-2.237,0.016,-3.398,-0.011,-4.454,2014-09-19,insurance
AEP,AWK,2021-08-31,0.513,0.0,2.081,2.391,-63.335,3.184,2.457,0.11,1.771,-0.004,-0.018,-0.02,-0.012,-0.028,-0.002,0.004,-0.038,0.008,0.001,-0.017,2.454,-0.009,2.273,-0.013,2.377,2014-09-19,utilities
AQN,AWK,2021-08-31,0.737,0.667,3.686,11.107,-11.111,3.184,2.457,0.712,1.812,0.008,-0.019,0.008,-0.012,-0.005,0.005,-0.004,0.002,-0.009,-0.072,0.017,2.953,-0.005,3.923,-0.019,4.506,2014-09-19,utilities
AQN,DUK,2021-08-31,0.592,0.0,2.336,3.416,41.424,3.184,2.457,0.098,1.092,0.027,0.016,0.013,0.009,0.007,0.019,-0.004,-0.029,-0.014,0.014,0.031,1.377,-0.003,2.419,0.004,2.2,2014-09-19,utilities
AQN,LNT,2021-08-31,0.697,0.0,2.12,2.389,18.116,3.184,2.457,0.091,1.13,0.029,0.014,0.007,-0.001,-0.024,0.213,0.025,-0.023,0.021,0.026,0.033,1.046,0.017,1.563,0.014,1.664,2014-09-19,utilities
AWK,WEC,2021-08-31,0.605,0.0,-2.45,0.448,24.801,3.184,2.457,0.003,-1.694,0.052,0.045,0.016,0.032,-0.005,0.011,0.003,-0.027,0.007,0.014,-0.002,-2.501,-0.004,-2.585,-0.005,-2.62,2014-09-19,utilities
CIG,DTE,2021-08-31,0.539,0.0,2.209,11.365,68.051,3.184,2.457,0.159,1.599,-0.007,0.012,0.023,0.005,0.003,-0.011,-0.001,0.03,-0.024,-0.015,0.051,1.5,0.021,1.918,0.059,1.395,2014-09-19,utilities
CIG,DUK,2021-08-31,0.737,0.833,2.345,6.614,65.941,3.184,2.457,0.513,2.019,0.095,0.067,0.034,0.042,-0.001,0.019,0.004,-0.028,-0.02,0.004,0.058,1.621,0.007,2.252,0.044,1.796,2014-09-19,utilities
CIG,EVRG,2021-08-31,0.618,1.0,2.433,4.908,42.31,3.184,2.457,0.033,1.231,0.054,-0.011,-0.032,-0.061,-0.017,-0.014,0.001,0.003,0.022,-0.009,0.077,1.313,0.042,1.817,0.044,1.796,2014-09-19,utilities
CIG-C,PNW,2021-08-31,0.526,1.0,-2.103,9.931,57.636,3.184,2.457,0.016,-0.052,0.027,-0.018,0.02,-0.038,0.037,0.004,-0.022,0.01,0.006,-0.041,-0.042,-3.177,-0.109,-4.853,-0.099,-4.597,2014-09-19,utilities
D,FTS,2021-08-31,0.882,0.0,2.055,0.619,-7.386,3.184,2.457,0.502,0.918,0.037,-0.016,0.018,0.005,0.02,0.001,-0.007,0.041,-0.023,0.022,-0.012,2.469,0.005,1.867,-0.017,2.66,2014-09-19,utilities
EBR,EVRG,2021-08-31,0.5,1.0,2.453,1.778,41.12,3.184,2.457,0.894,0.997,-0.037,-0.012,0.027,-0.046,0.009,0.023,0.004,0.006,0.035,0.045,0.071,1.326,0.029,1.986,0.023,2.092,2014-09-19,utilities
ED,FTS,2021-08-31,0.632,0.333,2.149,0.404,5.698,3.184,2.457,0.185,1.871,0.042,0.164,0.038,0.001,-0.222,0.045,0.142,-0.051,0.061,0.1,0.004,2.075,0.017,1.855,0.043,1.398,2014-09-19,utilities
EIX,LNT,2021-08-31,0.513,1.0,2.182,0.225,32.366,3.184,2.457,0.78,1.882,0.032,0.077,-0.021,0.043,-0.027,0.111,0.08,-0.08,0.116,0.048,0.06,1.528,0.069,1.432,0.101,1.091,2014-09-19,utilities
ETR,EVRG,2021-08-31,0.513,0.333,2.46,0.349,22.117,3.184,2.457,0.001,1.018,0.012,0.019,-0.047,0.025,-0.007,0.001,0.013,-0.02,0.014,0.009,0.022,1.646,0.019,1.737,0.013,1.981,2014-09-19,utilities
SBS,SO,2021-08-31,0.513,1.0,2.041,0.856,40.512,3.184,2.457,0.596,1.759,-0.024,0.041,0.072,0.019,0.003,0.04,0.024,-0.005,0.106,0.019,0.054,1.588,0.04,1.71,0.045,1.67,2014-09-19,utilities
BBY,LOW,2021-08-31,0.539,0.833,2.01,1.751,-13.776,2.51,2.639,0.025,0.322,0.036,-0.005,0.005,-0.005,0.015,-0.016,-0.019,0.013,-0.034,-0.003,-0.04,3.492,-0.05,3.846,-0.142,7.259,2014-09-19,retailing
DLTR,GPC,2021-08-31,0.737,0.0,2.71,0.662,26.625,2.51,2.639,0.472,1.908,-0.059,0.076,-0.001,0.061,-0.132,0.062,0.167,-0.066,0.055,0.045,0.02,2.405,0.011,2.547,0.126,0.792,2014-09-19,retailing
LOW,WSM,2021-08-31,0.513,0.0,2.355,0.956,-37.41,2.51,2.639,0.005,0.579,-0.005,-0.012,-0.01,-0.023,-0.012,-0.052,0.009,0.039,-0.044,0.007,0.022,1.636,0.078,-0.228,0.082,-0.341,2014-09-19,retailing
BKR,ENB,2021-08-31,0.513,0.0,2.262,0.072,27.429,2.739,2.872,0.719,1.399,-0.068,-0.039,0.005,-0.044,-0.008,0.019,0.03,-0.026,0.013,0.044,-0.008,2.355,-0.058,2.903,0.03,1.936,2014-09-19,energy
CLR,EOG,2021-08-31,0.513,0.833,-2.569,1.295,25.226,2.739,2.872,0.503,-0.463,0.024,-0.027,-0.021,-0.022,-0.004,-0.044,-0.039,0.06,-0.046,-0.0,0.027,-1.984,0.1,-0.366,0.104,-0.287,2014-09-19,energy
E,SU,2021-08-31,0.947,1.0,-3.115,1.464,-9.468,2.739,2.872,0.813,-0.698,0.008,-0.029,-0.03,-0.067,-0.015,-0.018,-0.022,-0.004,-0.04,-0.017,-0.042,-4.341,0.008,-2.878,0.037,-2.051,2014-09-19,energy
EQNR,SNP,2021-08-31,0.987,1.0,-2.492,2.63,1.186,2.739,2.872,0.926,-1.503,-0.053,0.016,0.079,0.005,-0.079,0.043,0.087,-0.075,0.037,0.037,-0.081,-3.922,-0.084,-3.97,-0.126,-4.708,2014-09-19,energy
MPC,SNP,2021-08-31,0.553,0.0,-2.084,0.647,15.953,2.739,2.872,0.929,-1.083,0.005,-0.009,-0.016,-0.008,-0.015,-0.012,-0.001,0.019,0.014,0.013,0.02,-1.797,-0.018,-2.336,-0.039,-2.627,2014-09-19,energy
MPC,SU,2021-08-31,0.566,0.0,-2.845,0.467,1.411,2.739,2.872,0.893,-2.184,-0.021,-0.0,-0.021,0.001,-0.01,-0.021,0.018,-0.007,0.018,0.066,0.024,-2.553,0.103,-1.597,0.106,-1.551,2014-09-19,energy
MRO,TRGP,2021-08-31,0.5,1.0,2.478,1.755,11.307,2.739,2.872,0.651,1.279,-0.006,-0.022,-0.001,-0.012,-0.026,0.004,0.02,0.014,0.0,-0.016,-0.03,2.885,-0.043,3.071,-0.017,2.717,2014-09-19,energy
NOV,PTR,2021-08-31,0.921,0.167,2.093,0.978,17.61,2.739,2.872,0.034,0.608,-0.019,-0.009,-0.035,-0.022,0.022,-0.003,0.005,0.006,-0.005,-0.021,-0.092,3.391,-0.101,3.518,-0.055,2.869,2014-09-19,energy
OXY,PTR,2021-08-31,0.789,1.0,2.302,0.533,18.626,2.739,2.872,0.25,0.197,0.037,0.025,0.027,0.044,0.001,-0.014,0.005,-0.003,0.031,-0.009,-0.05,3.321,-0.035,3.028,0.01,2.099,2014-09-19,energy
TRGP,XOM,2021-08-31,0.553,0.167,-2.533,1.024,21.042,2.739,2.872,0.48,-1.387,0.057,0.022,-0.02,-0.001,0.021,0.018,-0.038,-0.03,0.013,-0.012,-0.013,-2.769,-0.015,-2.805,-0.021,-2.92,2014-09-19,energy
GOOG,GOOGL,2021-08-31,0.829,0.667,3.147,0.966,2.316,2.509,3.147,0.597,0.164,-0.037,-0.01,0.01,-0.001,0.028,-0.022,-0.051,0.034,0.0,-0.011,-0.003,4.397,-0.002,4.203,-0.0,3.326,2014-09-19,media_and_entertainment
BAH,J,2021-08-31,0.553,0.0,2.337,1.118,15.77,2.917,2.989,0.486,1.708,-0.139,-0.117,0.01,0.018,0.252,-0.074,-0.164,0.033,-0.024,-0.077,-0.002,2.37,-0.001,2.355,-0.023,2.764,2014-09-19,commercial_and_professional_services
BAH,VRSK,2021-08-31,0.829,1.0,2.983,1.884,27.542,2.917,2.989,0.852,0.265,0.014,-0.002,-0.028,-0.017,0.039,-0.008,-0.013,-0.012,-0.035,-0.002,-0.009,3.404,0.002,2.901,-0.053,5.419,2014-09-19,commercial_and_professional_services
CACI,CPRT,2021-08-31,0.618,0.0,2.301,0.633,-50.371,2.917,2.989,0.49,1.416,0.022,0.068,0.008,0.019,0.02,0.012,-0.039,-0.003,0.062,-0.017,0.028,1.683,0.026,1.711,0.001,2.275,2014-09-19,commercial_and_professional_services
CACI,TTEK,2021-08-31,0.618,0.0,2.171,0.571,-36.942,2.917,2.989,0.509,1.462,-0.001,-0.015,0.025,0.01,0.021,-0.004,0.012,0.015,-0.01,-0.038,-0.01,2.36,-0.05,3.125,-0.136,4.779,2014-09-19,commercial_and_professional_services
CPRT,CSGP,2021-08-31,0.605,0.167,-2.996,0.668,5.443,2.917,2.989,0.486,-0.993,-0.02,-0.012,-0.019,-0.006,0.016,0.007,0.005,0.024,-0.008,-0.019,0.028,-2.107,-0.033,-4.053,-0.042,-4.321,2014-09-19,commercial_and_professional_services
EFX,J,2021-08-31,0.579,0.833,-2.21,0.539,7.533,2.917,2.989,0.253,-0.707,-0.01,-0.015,-0.034,-0.01,-0.014,0.054,0.032,-0.055,0.018,0.011,0.027,-1.352,0.01,-1.904,0.014,-1.759,2014-09-19,commercial_and_professional_services
BAC,PB,2021-08-31,0.526,1.0,-2.043,1.057,33.74,3.243,2.949,0.028,-0.472,0.054,0.015,0.02,-0.007,-0.105,0.034,0.092,0.046,0.115,0.017,0.007,-1.834,-0.005,-2.189,-0.01,-2.339,2014-09-19,banks
BBVA,SBNY,2021-08-31,0.513,0.0,2.628,13.937,62.998,3.243,2.949,0.898,1.222,0.015,0.011,0.021,-0.02,-0.08,0.103,0.084,-0.028,0.156,0.104,-0.036,2.923,-0.093,3.4,-0.171,4.047,2014-09-19,banks
BBVA,SHG,2021-08-31,0.632,0.167,-2.489,4.549,12.635,3.243,2.949,0.824,-1.181,-0.016,-0.064,-0.05,-0.07,-0.018,0.01,-0.005,-0.001,-0.081,-0.016,0.003,-2.42,-0.052,-3.562,0.014,-2.19,2014-09-19,banks
BBVA,SMFG,2021-08-31,0.539,1.0,-2.12,0.677,3.691,3.243,2.949,0.945,-0.819,-0.02,0.046,0.055,0.025,0.115,-0.042,-0.093,0.016,-0.049,-0.007,0.007,-1.947,-0.068,-3.787,0.028,-1.426,2014-09-19,banks
BCH,BSAC,2021-08-31,0.908,0.167,2.106,0.93,0.55,3.243,2.949,0.463,1.091,0.027,0.009,-0.04,0.017,0.026,-0.002,-0.009,-0.008,0.028,0.021,0.008,1.846,0.032,1.016,0.072,-0.393,2014-09-19,banks
BCH,CFR,2021-08-31,0.513,0.0,2.233,1.167,60.781,3.243,2.949,0.559,1.562,-0.029,-0.008,0.009,-0.0,-0.043,-0.013,0.014,0.009,-0.017,-0.025,-0.041,2.648,-0.131,3.557,-0.096,3.2,2014-09-19,banks
BCH,CM,2021-08-31,0.579,0.0,2.569,-0.116,39.981,3.243,2.949,0.684,0.334,0.009,0.009,0.016,0.017,0.026,-0.009,-0.033,0.016,-0.035,-0.034,0.026,2.366,-0.063,3.069,0.023,2.386,2014-09-19,banks
BCH,FCNCA,2021-08-31,0.632,0.0,2.565,-7.769,668.022,3.243,2.949,0.621,2.49,-0.002,0.002,-0.017,-0.003,-0.025,0.003,0.022,-0.023,0.059,0.029,0.082,2.136,0.133,1.874,0.129,1.892,2014-09-19,banks
BCH,FITB,2021-08-31,0.592,0.0,2.212,0.129,23.601,3.243,2.949,0.692,1.858,0.048,0.033,-0.058,-0.023,-0.019,-0.007,-0.007,0.017,-0.025,0.007,-0.09,2.849,-0.12,3.061,-0.081,2.788,2014-09-19,banks
BCH,HBAN,2021-08-31,0.553,0.0,2.12,0.156,8.117,3.243,2.949,0.668,1.304,-0.01,0.031,0.015,0.041,0.01,-0.007,-0.045,-0.011,-0.006,-0.008,-0.013,2.253,-0.039,2.507,0.024,1.876,2014-09-19,banks
BCH,JPM,2021-08-31,0.5,0.0,2.166,-1.212,134.761,3.243,2.949,0.393,1.673,-0.044,0.001,0.04,-0.024,0.006,0.0,-0.007,-0.019,-0.016,-0.002,-0.018,2.288,-0.061,2.574,0.006,2.127,2014-09-19,banks
BCH,PNC,2021-08-31,0.579,0.0,2.317,-0.207,132.878,3.243,2.949,0.573,2.098,-0.025,0.011,-0.007,-0.014,-0.023,0.006,0.001,0.07,0.011,-0.027,-0.023,2.49,-0.111,3.146,-0.038,2.597,2014-09-19,banks
BCH,ZION,2021-08-31,0.553,0.0,2.502,0.678,27.119,3.243,2.949,0.527,1.921,0.013,-0.001,0.037,0.037,-0.011,0.003,0.013,-0.005,0.038,0.022,-0.066,3.175,-0.093,3.446,-0.084,3.352,2014-09-19,banks
BCS,MFG,2021-08-31,0.605,1.0,-2.467,0.187,1.626,3.243,2.949,0.797,-1.891,0.031,0.006,-0.025,0.011,-0.011,0.011,0.004,0.017,0.01,0.041,0.01,-2.298,-0.073,-3.675,-0.058,-3.414,2014-09-19,banks
BNS,PNC,2021-08-31,0.632,1.0,2.012,3.327,-27.558,3.243,2.949,0.16,0.728,0.011,0.0,0.025,0.017,-0.013,0.016,-0.002,0.024,-0.0,-0.061,-0.015,2.578,-0.018,2.709,-0.008,2.32,2014-09-19,banks
BNS,PNFP,2021-08-31,0.882,1.0,3.426,2.081,-38.296,3.243,2.949,0.139,0.612,-0.038,0.005,0.098,0.05,-0.019,0.023,0.029,-0.017,0.019,0.005,0.01,2.893,0.041,1.133,0.017,2.465,2014-09-19,banks
BOKF,CFR,2021-08-31,0.947,1.0,2.158,0.968,15.389,3.243,2.949,0.653,1.332,-0.024,-0.037,-0.027,-0.012,0.023,-0.038,-0.023,0.018,-0.027,-0.027,-0.015,2.629,-0.013,2.577,0.014,1.729,2014-09-19,banks
BOKF,CM,2021-08-31,0.566,0.0,2.646,0.294,15.504,3.243,2.949,0.888,0.1,-0.019,-0.032,0.014,-0.039,0.026,-0.001,0.003,-0.039,0.038,-0.015,0.021,2.336,0.002,2.61,0.07,1.596,2014-09-19,banks
BOKF,ZION,2021-08-31,1.0,1.0,2.926,0.525,3.495,3.243,2.949,0.564,1.413,-0.029,-0.023,0.01,-0.043,-0.048,0.02,0.027,0.038,0.065,0.01,-0.031,4.065,0.017,2.291,0.026,1.98,2014-09-19,banks
BSAC,FCNCA,2021-08-31,0.632,0.0,2.686,-2.647,548.949,3.243,2.949,0.774,1.129,0.008,0.031,-0.008,-0.013,-0.047,-0.011,-0.013,0.033,0.001,-0.027,0.068,2.3,0.109,2.07,0.121,2.003,2014-09-19,banks
BSAC,HBAN,2021-08-31,0.658,0.0,2.14,0.223,6.834,3.243,2.949,0.838,1.259,0.01,-0.02,0.012,0.001,-0.0,-0.018,-0.013,0.015,-0.034,0.07,-0.018,2.355,-0.055,2.79,-0.01,2.259,2014-09-19,banks
BSBR,FCNCA,2021-08-31,0.632,0.0,2.71,0.396,488.485,3.243,2.949,0.883,0.843,0.036,0.025,-0.01,0.011,0.009,-0.044,-0.064,0.038,-0.045,-0.053,0.06,2.35,0.092,2.155,0.103,2.09,2014-09-19,banks
CIB,FCNCA,2021-08-31,0.75,0.0,2.651,-2.701,587.204,3.243,2.949,0.654,2.587,-0.036,-0.041,-0.034,0.026,-0.005,-0.06,-0.083,0.043,-0.086,-0.079,0.063,2.308,0.094,2.133,0.119,1.998,2014-09-19,banks
CIB,HDB,2021-08-31,0.684,0.0,2.092,0.097,51.872,3.243,2.949,0.512,1.784,-0.008,0.032,0.01,0.021,-0.048,0.019,0.058,-0.005,0.047,0.057,0.066,1.602,0.082,1.483,0.156,0.926,2014-09-19,banks
CMA,ZION,2021-08-31,0.513,0.0,2.547,0.43,16.273,3.243,2.949,0.77,1.787,-0.013,0.018,0.004,0.015,-0.002,-0.018,-0.011,0.031,0.014,0.021,-0.01,2.774,-0.0,2.556,-0.018,2.951,2014-09-19,banks
FHN,PNFP,2021-08-31,0.684,0.0,3.272,4.217,1.448,3.243,2.949,0.815,0.724,0.035,0.009,-0.033,-0.003,-0.009,0.0,-0.017,0.022,0.007,-0.018,0.019,2.914,0.021,2.878,0.006,3.162,2014-09-19,banks
HSBC,WFC,2021-08-31,0.5,0.0,2.745,1.24,1.417,3.243,2.949,0.053,1.679,-0.001,0.01,0.034,0.03,-0.001,-0.016,-0.041,0.079,-0.028,0.005,-0.014,2.984,-0.013,2.981,-0.01,2.914,2014-09-19,banks
ING,PNFP,2021-08-31,0.605,0.0,2.59,3.338,25.554,3.243,2.949,0.965,2.527,-0.027,-0.003,-0.034,-0.012,0.028,-0.004,-0.04,-0.0,-0.057,-0.037,0.036,2.168,0.045,2.067,0.021,2.339,2014-09-19,banks
ING,SHG,2021-08-31,0.803,0.0,-2.657,2.339,11.98,3.243,2.949,0.886,-1.052,0.039,-0.009,-0.012,-0.002,-0.003,0.024,0.002,-0.044,0.066,0.023,-0.017,-3.057,-0.08,-4.536,-0.085,-4.642,2014-09-19,banks
ITUB,RY,2021-08-31,0.697,0.0,2.647,-1.165,77.204,3.243,2.949,0.647,2.504,-0.012,0.039,-0.006,0.03,-0.08,-0.056,-0.042,0.091,-0.042,-0.053,0.04,2.285,-0.012,2.753,0.041,2.276,2014-09-19,banks
KB,PNC,2021-08-31,0.526,0.0,2.469,1.284,73.877,3.243,2.949,0.761,2.244,-0.001,0.032,0.012,0.041,-0.027,0.024,0.026,0.005,0.068,0.032,-0.013,2.62,-0.071,3.274,-0.034,2.858,2014-09-19,banks
KB,PNFP,2021-08-31,0.632,0.0,2.888,0.965,18.31,3.243,2.949,0.905,2.855,-0.015,-0.057,0.004,-0.02,0.003,-0.015,-0.0,0.009,-0.022,0.009,0.026,2.574,0.02,2.648,0.002,2.868,2014-09-19,banks
KB,WAL,2021-08-31,0.539,0.0,2.408,1.084,7.684,3.243,2.949,0.959,2.364,-0.007,0.027,0.014,0.01,0.005,0.006,-0.018,0.011,-0.002,-0.017,-0.07,3.033,-0.106,3.363,-0.093,3.247,2014-09-19,banks
LYG,NWG,2021-08-31,0.645,0.0,3.159,1.634,0.724,3.243,2.949,0.44,2.526,0.004,0.01,0.01,-0.01,0.008,-0.002,0.002,0.031,0.014,0.045,-0.009,3.377,0.041,2.183,0.035,2.316,2014-09-19,banks
MTB,NWG,2021-08-31,0.513,0.667,2.185,0.044,-1.456,3.243,2.949,0.035,0.484,-0.004,0.015,-0.002,-0.011,0.011,-0.022,-0.001,-0.033,0.023,0.031,0.014,1.834,0.009,1.954,0.046,1.033,2014-09-19,banks
MTB,ZION,2021-08-31,0.566,0.0,3.395,0.286,3.003,3.243,2.949,0.812,3.268,-0.041,-0.035,-0.006,-0.032,0.046,-0.025,-0.072,0.046,-0.004,-0.042,-0.014,3.698,-0.031,4.093,-0.034,4.157,2014-09-19,banks
NWG,SHG,2021-08-31,0.5,1.0,-2.572,5.582,9.442,3.243,2.949,0.432,-0.877,-0.002,-0.037,0.002,-0.105,-0.046,0.019,0.074,-0.053,0.016,0.005,-0.014,-2.889,-0.032,-3.278,-0.046,-3.605,2014-09-19,banks
SHG,USB,2021-08-31,0.513,0.0,2.051,0.544,25.557,3.243,2.949,0.508,1.438,-0.04,-0.004,-0.005,0.015,-0.029,0.024,0.022,0.005,0.014,-0.021,-0.03,2.448,-0.052,2.746,-0.009,2.176,2014-09-19,banks
SMFG,ZION,2021-08-31,0.539,0.0,2.832,5.386,4.295,3.243,2.949,0.487,2.159,0.001,0.022,0.013,-0.012,0.008,-0.001,-0.032,-0.02,-0.001,0.024,-0.035,3.453,-0.077,4.193,-0.083,4.288,2014-09-19,banks
SNV,WAL,2021-08-31,0.645,0.0,2.393,1.548,0.834,3.243,2.949,0.882,0.49,-0.0,0.001,0.02,-0.022,-0.0,0.017,-0.005,0.014,-0.016,-0.017,-0.058,3.113,-0.078,3.352,-0.053,3.05,2014-09-19,banks
BF-A,EL,2021-08-31,0.592,0.0,3.371,4.746,-70.939,3.23,3.41,0.598,2.243,0.004,0.029,0.077,0.042,-0.044,0.033,0.072,-0.056,0.027,0.069,0.038,2.565,0.011,3.148,0.009,3.172,2014-09-19,consumer_staples
BF-B,EL,2021-08-31,0.75,0.0,3.5,4.72,-87.573,3.23,3.41,0.688,2.756,0.024,0.03,0.048,-0.024,-0.043,0.017,0.053,0.035,0.018,0.052,0.04,2.606,0.009,3.293,0.014,3.187,2014-09-19,consumer_staples
BF-B,MNST,2021-08-31,0.645,0.0,2.43,1.058,6.564,3.23,3.41,0.072,1.335,-0.049,-0.07,-0.026,0.002,-0.015,0.001,0.038,0.08,0.021,-0.015,0.033,1.702,0.061,1.085,0.083,0.594,2014-09-19,consumer_staples
BF-B,WMT,2021-08-31,0.5,1.0,2.228,1.837,1.749,3.23,3.41,0.507,0.48,0.005,-0.01,0.001,-0.007,0.016,0.005,-0.0,0.017,-0.019,-0.011,0.012,1.85,-0.019,2.853,0.029,1.273,2014-09-19,consumer_staples
FMX,MNST,2021-08-31,0.579,0.0,2.468,-0.445,103.266,3.23,3.41,0.712,2.069,0.003,-0.052,-0.004,-0.022,-0.089,0.064,0.108,-0.013,0.076,0.079,0.146,1.798,0.244,1.353,0.344,0.892,2014-09-19,consumer_staples
KMB,PEP,2021-08-31,0.75,0.0,2.481,0.964,5.884,3.23,3.41,0.125,1.147,-0.061,-0.035,-0.005,-0.02,-0.033,0.022,0.057,-0.063,0.009,0.033,0.003,2.371,-0.046,4.232,-0.037,3.886,2014-09-19,consumer_staples
