ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BWA,GM,2019-08-22,0.566,1.0,2.732,0.562,10.569,2.942,2.874,0.121,1.441,0.021,0.025,-0.036,-0.028,-0.037,0.009,-0.001,-0.014,0.006,0.021,0.046,1.953,0.093,1.157,0.135,0.446,2012-09-07,automobiles_and_components
GM,LEA,2019-08-22,0.513,0.0,-2.89,4.712,-16.879,2.942,2.874,0.133,-2.301,0.011,-0.022,-0.029,-0.079,0.016,-0.035,-0.025,0.003,0.008,-0.013,0.026,-2.433,0.063,-1.778,0.052,-1.984,2012-09-07,automobiles_and_components
BHP,MT,2019-08-22,0.684,0.0,-2.083,0.393,10.875,2.225,2.129,0.005,-1.924,0.012,-0.021,-0.013,0.021,0.019,-0.01,-0.011,-0.015,-0.023,0.017,-0.028,-2.22,0.015,-2.009,0.039,-1.893,2012-09-07,metals_and_mining
RGLD,TRQ,2019-08-22,0.526,0.0,-2.134,-0.122,34.779,2.225,2.129,0.2,-1.742,-0.011,0.041,-0.018,-0.003,-0.028,-0.022,-0.014,-0.011,0.02,0.006,-0.028,-2.094,0.142,-2.339,0.152,-2.354,2012-09-07,metals_and_mining
APD,ASH,2019-08-22,0.526,0.0,-2.442,0.332,15.982,4.171,4.796,0.013,-1.786,0.03,-0.01,-0.011,0.014,0.002,-0.022,0.016,-0.02,-0.001,-0.009,0.045,-1.479,0.065,-1.063,-0.028,-3.044,2012-09-07,chemicals
ASH,SHW,2019-08-22,0.592,0.5,5.017,2.086,-15.315,4.171,4.796,0.256,2.397,-0.034,-0.014,0.012,-0.004,-0.014,0.02,0.028,0.001,-0.014,0.008,0.013,4.501,-0.02,5.811,-0.053,7.096,2012-09-07,chemicals
BAK,CE,2019-08-22,0.5,0.167,4.575,2.619,36.826,4.171,4.796,0.05,4.017,-0.011,0.003,0.006,0.016,-0.023,0.006,0.008,0.002,-0.007,-0.019,-0.035,5.147,-0.036,5.171,-0.082,5.929,2012-09-07,chemicals
CE,ECL,2019-08-22,0.579,0.0,2.718,1.033,45.742,4.171,4.796,0.235,1.7,0.006,0.013,-0.007,0.061,-0.024,0.038,0.026,0.026,-0.01,0.003,0.06,1.569,0.074,1.314,0.098,0.854,2012-09-07,chemicals
EMN,SSL,2019-08-22,0.645,0.5,-2.797,0.308,7.139,4.171,4.796,0.167,-0.8,-0.025,0.067,-0.013,-0.009,0.017,0.027,0.007,-0.003,-0.039,-0.027,-0.045,-3.461,-0.068,-3.802,-0.073,-3.871,2012-09-07,chemicals
PPG,SHW,2019-08-22,0.816,1.0,2.808,2.637,-147.584,4.171,4.796,0.135,1.043,0.018,-0.021,-0.003,-0.026,-0.001,-0.035,-0.002,0.04,-0.005,-0.02,0.033,1.725,0.054,1.053,0.056,0.977,2012-09-07,chemicals
CRH,MLM,2019-08-22,0.684,0.667,3.506,7.398,-19.725,3.045,3.241,0.472,1.175,-0.012,0.014,-0.025,0.006,-0.148,0.024,0.049,0.022,-0.038,0.018,-0.001,3.534,0.016,2.983,0.054,1.76,2012-09-07,construction_materials
JHX,MLM,2019-08-22,0.737,0.0,2.0,10.053,56.938,3.045,3.241,0.535,0.948,-0.051,0.004,0.041,-0.001,-0.008,0.047,-0.013,-0.06,-0.102,-0.054,-0.001,2.017,0.006,1.886,0.072,0.66,2012-09-07,construction_materials
JHX,VMC,2019-08-22,0.566,0.333,2.18,4.482,51.206,3.045,3.241,0.408,0.764,-0.039,-0.0,-0.014,0.031,0.014,-0.002,-0.026,0.022,-0.007,-0.054,-0.005,2.285,0.022,1.711,0.091,0.24,2012-09-07,construction_materials
