ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
TFC,ZION,2019-10-04,0.553,0.0,-3.744,1.353,-16.065,4.377,3.781,0.077,-2.093,-0.026,-0.064,-0.012,-0.048,-0.012,-0.003,-0.017,-0.012,-0.04,-0.062,0.027,-2.481,0.03,-2.324,0.019,-2.866,2012-10-19,banks
CAG,MDLZ,2019-10-04,0.592,0.0,2.82,-0.457,54.527,3.116,3.001,0.564,1.838,-0.001,-0.003,0.041,-0.03,-0.035,-0.042,0.023,0.081,-0.024,0.02,0.106,1.715,0.053,2.267,-0.013,2.957,2012-10-19,consumer_staples
CHD,MDLZ,2019-10-04,0.632,0.0,2.152,0.349,23.38,3.116,3.001,0.013,0.784,0.001,-0.02,-0.036,-0.01,-0.044,-0.02,0.048,0.027,0.008,-0.004,0.014,1.676,0.008,1.876,-0.004,2.278,2012-10-19,consumer_staples
CLX,KO,2019-10-04,0.711,0.333,3.498,0.241,9.561,3.116,3.001,0.054,1.756,-0.011,0.035,-0.017,0.015,-0.139,0.018,0.036,0.033,-0.024,0.019,0.005,3.261,-0.002,3.578,0.002,3.387,2012-10-19,consumer_staples
CLX,MDLZ,2019-10-04,0.75,0.0,2.877,0.213,15.363,3.116,3.001,0.118,1.783,0.019,0.027,-0.02,0.025,-0.048,-0.03,0.045,0.018,0.014,0.005,0.04,1.778,0.03,2.038,0.025,2.184,2012-10-19,consumer_staples
CPB,KMB,2019-10-04,0.645,0.0,2.847,0.24,93.224,3.116,3.001,0.59,2.111,-0.024,-0.01,0.003,-0.006,-0.0,0.025,0.021,-0.016,0.092,-0.001,0.079,1.592,0.029,2.383,0.032,2.343,2012-10-19,consumer_staples
CPB,TAP,2019-10-04,0.539,0.333,-2.762,1.635,3.228,3.116,3.001,0.089,-1.324,0.041,0.011,-0.009,-0.023,0.007,0.014,-0.012,-0.015,-0.01,-0.037,-0.015,-3.015,-0.055,-3.691,-0.029,-3.248,2012-10-19,consumer_staples
CPB,TAP-A,2019-10-04,0.526,1.0,-2.591,1.419,15.197,3.116,3.001,0.012,-0.762,-0.001,-0.012,-0.035,-0.024,-0.009,0.005,-0.002,0.011,0.063,-0.001,0.001,-2.578,-0.045,-3.387,0.022,-2.201,2012-10-19,consumer_staples
FMX,KO,2019-10-04,0.658,0.0,2.73,0.309,12.773,3.116,3.001,0.171,2.144,0.006,-0.011,0.014,0.012,0.001,0.015,-0.016,-0.041,-0.012,-0.006,0.006,2.59,-0.013,3.02,0.012,2.48,2012-10-19,consumer_staples
GIS,TAP,2019-10-04,0.645,0.0,-2.305,1.61,-2.225,3.116,3.001,0.0,-1.849,-0.047,-0.024,0.051,-0.033,0.027,-0.018,-0.019,0.032,-0.032,-0.03,0.005,-2.234,-0.029,-2.684,0.004,-2.256,2012-10-19,consumer_staples
BXP,OHI,2019-10-04,0.618,0.0,2.8,0.375,-18.815,2.912,3.138,0.013,1.751,-0.032,0.024,-0.009,0.008,-0.002,-0.035,0.001,0.06,0.001,-0.065,0.027,2.053,0.04,1.693,0.04,1.677,2012-10-19,real_estate
CBRE,SBAC,2019-10-04,0.737,0.0,2.037,4.426,-29.444,2.912,3.138,0.386,0.822,-0.063,0.003,0.011,0.012,0.059,-0.038,-0.071,0.044,-0.008,-0.05,0.045,0.903,0.064,0.424,0.087,-0.156,2012-10-19,real_estate
CCI,SUI,2019-10-04,0.513,0.5,3.6,1.251,-26.958,2.912,3.138,0.051,0.541,0.019,-0.043,0.02,-0.029,-0.015,-0.024,-0.007,0.045,0.021,0.037,-0.036,6.119,-0.042,6.568,0.025,1.862,2012-10-19,real_estate
DEI,EQIX,2019-10-04,0.513,0.167,2.503,16.188,-135.289,2.912,3.138,0.41,0.641,-0.026,-0.012,0.001,-0.002,0.234,0.009,-0.026,-0.047,0.044,-0.006,0.04,0.791,0.025,1.418,0.013,1.949,2012-10-19,real_estate
FRT,SPG,2019-10-04,0.605,0.0,-2.844,1.047,18.891,2.912,3.138,0.971,-1.815,0.001,-0.039,0.007,-0.026,0.013,0.017,0.0,0.019,-0.019,-0.001,0.042,-1.365,0.029,-1.806,0.027,-1.875,2012-10-19,real_estate
HST,OHI,2019-10-04,0.592,0.0,3.073,0.606,12.698,2.912,3.138,0.399,0.935,0.024,-0.032,0.064,-0.018,-0.021,-0.04,0.016,0.055,0.114,0.118,-0.023,3.357,0.01,2.954,0.009,2.958,2012-10-19,real_estate
IRM,MPW,2019-10-04,0.592,0.0,2.448,0.506,-1.753,2.912,3.138,0.033,2.343,-0.025,0.058,-0.094,0.007,-0.041,0.027,-0.001,-0.064,-0.044,-0.034,0.003,2.409,-0.04,3.062,-0.058,3.325,2012-10-19,real_estate
IRM,OHI,2019-10-04,0.579,0.0,2.873,0.502,9.945,2.912,3.138,0.436,0.219,0.029,0.032,0.001,0.015,0.015,0.008,-0.022,0.046,-0.013,0.01,-0.009,2.991,0.0,2.867,-0.01,3.006,2012-10-19,real_estate
IRM,WPC,2019-10-04,0.658,0.0,3.087,1.837,5.587,2.912,3.138,0.047,1.296,-0.043,0.004,-0.02,-0.009,-0.019,0.04,0.025,-0.01,-0.011,0.048,0.046,2.305,0.072,1.872,0.061,2.059,2012-10-19,real_estate
JLL,OHI,2019-10-04,0.5,0.0,2.946,0.03,18.308,2.912,3.138,0.694,0.494,-0.033,0.005,0.006,-0.008,0.022,-0.002,-0.02,0.027,0.013,0.034,-0.021,3.155,0.025,2.691,0.025,2.69,2012-10-19,real_estate
HBI,TPX,2019-10-04,0.895,0.0,2.238,0.242,10.154,2.211,2.238,0.943,1.21,-0.02,0.02,0.001,0.009,0.002,0.067,0.032,-0.027,0.063,-0.022,-0.104,3.181,-0.085,3.009,-0.117,3.298,2012-10-19,consumer_durables_and_apparel
KT,TLK,2019-10-04,0.671,0.0,2.245,1.127,8.83,2.213,2.245,0.113,1.482,0.015,-0.007,-0.011,-0.011,-0.09,-0.018,0.022,0.045,-0.096,0.017,0.016,2.022,0.035,1.74,0.048,1.557,2012-10-19,telecommunication_services
BHP,MT,2019-10-04,0.645,0.0,-2.068,0.336,12.212,1.815,2.068,0.075,-1.94,0.007,-0.056,-0.055,0.007,-0.04,0.065,0.089,0.007,0.031,0.023,0.105,-1.622,0.121,-1.552,0.075,-1.747,2012-10-19,metals_and_mining
ASH,SHW,2019-10-04,0.592,0.0,3.927,2.158,-18.475,3.893,3.863,0.441,2.33,0.064,-0.007,-0.017,0.033,0.005,-0.015,-0.018,0.014,-0.021,-0.039,-0.011,4.273,-0.039,5.188,-0.018,4.52,2012-10-19,chemicals
BAK,CE,2019-10-04,0.5,0.0,3.606,2.435,41.259,3.893,3.863,0.226,3.515,0.0,-0.003,0.01,-0.068,0.016,0.037,-0.007,0.063,-0.028,0.044,-0.037,4.081,-0.036,4.068,0.028,3.238,2012-10-19,chemicals
EMN,SSL,2019-10-04,0.645,0.0,-3.412,0.325,5.636,3.893,3.863,0.094,-1.441,0.031,0.074,-0.005,0.034,0.09,-0.02,-0.022,-0.044,0.028,0.001,-0.025,-3.754,-0.001,-3.432,0.104,-1.999,2012-10-19,chemicals
CRH,MLM,2019-10-04,0.684,0.167,2.93,7.771,-29.04,2.756,2.93,0.636,1.175,-0.032,0.032,0.029,-0.01,0.002,0.019,0.008,0.002,0.019,-0.025,0.06,1.134,0.06,1.123,0.068,0.881,2012-10-19,construction_materials
