ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EQT,SLB,2019-01-17,0.526,0.333,-2.597,0.94,29.814,3.562,3.09,0.807,-1.066,-0.001,-0.01,-0.017,-0.074,-0.02,-0.027,0.027,-0.007,0.014,-0.038,0.107,-1.328,0.056,-1.93,0.083,-1.612,2012-02-03,energy
HAL,PBR,2019-01-17,0.579,0.167,3.029,0.125,0.241,3.562,3.09,0.026,2.084,0.003,0.006,0.01,0.034,0.003,0.054,-0.012,-0.018,0.006,0.036,-0.055,3.458,-0.106,3.859,-0.005,3.069,2012-02-03,energy
HAL,PBR-A,2019-01-17,0.566,0.167,2.947,0.219,-0.517,3.562,3.09,0.048,2.765,-0.003,0.01,0.021,-0.017,0.041,0.039,-0.028,0.049,0.04,-0.004,-0.052,3.345,-0.108,3.771,-0.024,3.128,2012-02-03,energy
HAL,SLB,2019-01-17,0.605,0.667,-2.553,0.75,31.562,3.562,3.09,0.159,-2.313,-0.05,-0.011,-0.016,-0.016,-0.023,-0.025,0.021,0.023,0.06,0.004,0.062,-1.989,0.06,-2.01,0.067,-1.945,2012-02-03,energy
MRO,NOV,2019-01-17,0.645,1.0,-2.669,1.197,17.379,3.562,3.09,0.401,-0.302,-0.019,0.019,-0.004,-0.001,-0.02,0.005,0.021,-0.029,0.013,0.006,-0.043,-3.552,-0.073,-4.179,-0.103,-4.793,2012-02-03,energy
OKE,OVV,2019-01-17,0.658,0.0,-2.63,0.778,17.905,3.562,3.09,0.056,-1.581,-0.039,0.032,-0.007,0.049,-0.02,0.028,0.014,0.015,0.03,0.003,-0.074,-3.195,-0.028,-2.843,-0.05,-3.01,2012-02-03,energy
OVV,PBR-A,2019-01-17,0.605,0.333,3.221,0.148,1.413,3.562,3.09,0.968,2.563,0.007,0.033,-0.021,0.033,0.015,-0.034,-0.018,0.044,0.025,-0.057,-0.07,3.772,-0.088,3.917,-0.018,3.366,2012-02-03,energy
PBA,SLB,2019-01-17,0.671,0.0,-2.853,-0.597,74.201,3.562,3.09,0.219,-1.979,0.029,-0.035,0.016,-0.017,-0.011,-0.04,-0.044,0.048,-0.021,-0.008,0.274,-2.096,0.241,-2.188,0.291,-2.048,2012-02-03,energy
PBR,TS,2019-01-17,0.697,0.0,-3.208,1.735,17.039,3.562,3.09,0.643,-2.282,-0.015,-0.003,0.018,-0.004,-0.022,0.008,-0.005,0.021,0.032,0.012,0.045,-2.689,0.064,-2.459,0.136,-1.627,2012-02-03,energy
PBR-A,TS,2019-01-17,0.697,0.0,-3.041,1.027,17.65,3.562,3.09,0.885,-1.971,-0.008,0.022,0.004,0.023,0.031,-0.011,-0.034,-0.021,-0.097,-0.036,0.049,-2.496,0.068,-2.278,0.129,-1.589,2012-02-03,energy
SU,TS,2019-01-17,0.5,0.0,-2.296,0.799,5.634,3.562,3.09,0.011,-1.006,-0.068,0.01,0.062,-0.014,0.072,-0.055,-0.053,-0.048,-0.045,-0.043,0.019,-1.953,0.043,-1.497,0.084,-0.749,2012-02-03,energy
ATVI,GOOGL,2019-01-17,0.539,0.333,3.928,0.553,17.67,3.225,3.816,0.421,1.302,0.059,-0.092,-0.002,-0.076,0.008,0.102,0.036,0.001,0.029,-0.009,-0.036,4.911,-0.087,6.277,-0.1,6.617,2012-02-03,media_and_entertainment
EA,NXST,2019-01-17,0.5,0.0,2.804,0.299,28.235,3.225,3.816,0.625,1.69,0.061,0.039,-0.048,0.042,-0.012,0.021,0.025,-0.022,-0.011,0.027,-0.018,3.037,-0.185,5.228,-0.284,6.526,2012-02-03,media_and_entertainment
BAH,CACI,2019-01-17,0.671,0.667,-2.584,4.269,-14.861,2.627,2.64,0.072,-0.683,0.056,-0.04,-0.032,-0.021,-0.02,-0.016,0.008,-0.051,-0.015,0.041,-0.001,-2.637,-0.029,-3.727,-0.017,-3.268,2012-02-03,commercial_and_professional_services
CACI,RSG,2019-01-17,0.618,0.0,2.006,0.341,9.736,2.627,2.64,0.154,0.897,0.005,0.026,-0.015,-0.001,-0.011,-0.036,-0.013,-0.028,-0.011,0.011,0.057,0.333,0.053,0.454,0.058,0.309,2012-02-03,commercial_and_professional_services
CACI,TRI,2019-01-17,0.566,0.0,2.677,0.084,27.299,2.627,2.64,0.127,1.754,0.021,-0.005,-0.024,0.013,-0.016,-0.027,-0.006,-0.022,0.0,-0.008,-0.001,2.698,-0.063,4.162,-0.107,5.198,2012-02-03,commercial_and_professional_services
CACI,WM,2019-01-17,0.789,0.0,2.215,0.415,12.275,2.627,2.64,0.401,0.839,0.001,-0.011,0.019,0.034,-0.03,0.0,0.01,0.059,-0.019,-0.007,0.037,1.117,0.028,1.393,0.009,1.938,2012-02-03,commercial_and_professional_services
CSGP,TRI,2019-01-17,0.566,0.0,2.176,0.276,30.288,2.627,2.64,0.026,1.552,-0.001,0.016,-0.017,0.021,-0.019,-0.013,0.028,0.096,0.037,-0.055,-0.021,2.592,-0.062,3.386,-0.107,4.251,2012-02-03,commercial_and_professional_services
BAC,BOKF,2019-01-17,0.566,0.667,-3.045,2.418,19.962,3.476,3.135,0.501,-1.308,-0.004,0.024,0.02,0.005,-0.001,-0.031,0.012,0.015,0.018,0.002,0.068,-0.619,0.017,-2.443,0.021,-2.288,2012-02-03,banks
BBD,SHG,2019-01-17,0.579,0.5,-2.7,2.068,27.936,3.476,3.135,0.306,-0.811,-0.053,-0.023,0.009,-0.026,0.014,-0.014,-0.005,-0.019,0.015,0.017,0.004,-2.62,0.017,-2.378,0.078,-1.265,2012-02-03,banks
BMO,BSBR,2019-01-17,0.566,0.5,3.241,0.216,-6.414,3.476,3.135,0.045,1.826,-0.022,-0.019,0.039,-0.018,-0.004,0.01,0.019,0.028,0.007,0.042,-0.005,3.358,0.059,1.833,0.091,1.086,2012-02-03,banks
BNS,BSBR,2019-01-17,0.645,0.5,3.195,0.299,-6.526,3.476,3.135,0.051,2.016,-0.029,-0.035,-0.002,-0.029,0.031,-0.009,-0.038,0.03,-0.013,-0.023,-0.007,3.339,0.015,2.856,0.041,2.297,2012-02-03,banks
BNS,ITUB,2019-01-17,0.895,0.5,2.62,0.181,-3.012,3.476,3.135,0.822,1.17,0.022,0.031,-0.019,0.005,-0.001,-0.009,-0.039,0.007,0.01,0.001,0.007,2.457,-0.005,2.747,0.048,1.471,2012-02-03,banks
BOKF,FCNCA,2019-01-17,0.763,0.333,2.374,5.095,-14.702,3.476,3.135,0.347,1.006,-0.027,0.01,0.069,-0.004,0.017,-0.035,-0.022,0.024,0.008,0.01,0.029,1.298,0.014,1.869,0.003,2.268,2012-02-03,banks
BOKF,JPM,2019-01-17,0.829,0.167,2.532,1.267,-12.752,3.476,3.135,0.054,1.315,-0.006,-0.005,-0.007,0.032,-0.035,0.008,0.004,-0.009,-0.042,0.022,0.055,0.608,0.005,2.362,-0.018,3.15,2012-02-03,banks
BOKF,TFC,2019-01-17,0.592,1.0,2.415,0.435,7.556,3.476,3.135,0.474,0.62,-0.039,0.018,0.001,0.008,0.001,-0.028,0.021,0.012,-0.01,-0.055,0.017,1.592,0.009,1.971,0.015,1.704,2012-02-03,banks
BOKF,ZION,2019-01-17,0.947,1.0,2.328,0.66,-10.318,3.476,3.135,0.087,0.405,0.026,0.054,0.03,0.044,0.032,-0.034,0.008,-0.0,-0.017,-0.018,0.026,0.998,0.005,2.053,0.031,0.76,2012-02-03,banks
EWBC,HBAN,2019-01-17,0.789,0.0,2.231,0.17,2.208,3.476,3.135,0.496,1.006,0.021,-0.036,0.143,-0.06,0.042,-0.039,-0.043,0.015,-0.09,-0.039,0.015,1.655,0.022,1.394,-0.011,2.659,2012-02-03,banks
ITUB,KB,2019-01-17,0.684,0.0,-2.808,6.567,11.454,3.476,3.135,0.346,-1.343,-0.042,-0.017,0.052,0.045,-0.022,0.033,0.005,-0.0,-0.055,0.012,-0.03,-3.352,-0.055,-3.794,0.029,-2.286,2012-02-03,banks
ITUB,SHG,2019-01-17,0.592,0.333,-2.496,2.261,29.138,3.476,3.135,0.332,-0.866,0.042,-0.02,-0.009,0.005,-0.012,-0.007,-0.0,-0.016,-0.032,0.003,0.023,-2.103,0.028,-2.017,0.09,-0.965,2012-02-03,banks
KEY,MTB,2019-01-17,0.934,1.0,2.951,8.097,17.322,3.476,3.135,0.045,0.943,0.001,-0.014,0.019,-0.026,-0.046,0.032,0.051,-0.009,-0.009,0.026,0.002,2.832,0.004,2.733,0.003,2.816,2012-02-03,banks
KEY,TFC,2019-01-17,0.724,0.333,2.792,2.146,8.211,3.476,3.135,0.473,1.314,0.053,0.039,-0.049,0.071,-0.03,0.015,-0.01,-0.035,-0.035,0.013,-0.004,2.962,0.008,2.471,-0.002,2.88,2012-02-03,banks
WAL,WBS,2019-01-17,0.579,0.0,2.027,0.916,1.741,3.476,3.135,0.319,1.304,0.037,-0.042,-0.024,-0.049,0.124,-0.053,-0.103,-0.03,-0.017,-0.011,-0.015,2.437,-0.019,2.52,0.013,1.691,2012-02-03,banks
ABEV,DAR,2019-01-17,0.5,0.167,2.06,1.374,8.882,3.342,3.312,0.456,1.761,0.037,-0.006,0.03,0.016,-0.025,0.03,0.007,0.059,0.035,-0.022,-0.023,2.27,-0.004,2.093,-0.051,2.526,2012-02-03,consumer_staples
BTI,CL,2019-01-17,0.632,1.0,2.103,0.565,38.216,3.342,3.312,0.14,0.257,-0.008,-0.036,0.069,0.009,0.053,-0.019,-0.05,0.011,-0.024,-0.001,-0.043,3.513,0.011,1.741,-0.06,4.071,2012-02-03,consumer_staples
CAG,MDLZ,2019-01-17,0.553,0.833,3.588,0.436,25.732,3.342,3.312,0.162,1.272,0.022,0.042,0.046,0.062,-0.047,0.043,0.035,-0.006,-0.02,-0.019,-0.074,5.489,-0.084,5.751,-0.066,5.272,2012-02-03,consumer_staples
CCEP,STZ,2019-01-17,0.724,0.0,-2.881,6.275,-48.514,3.342,3.312,0.015,-2.215,-0.026,-0.018,-0.057,-0.024,0.01,0.052,0.012,-0.006,-0.066,-0.092,0.03,-2.317,-0.024,-3.33,0.008,-2.735,2012-02-03,consumer_staples
CHD,STZ,2019-01-17,0.513,0.0,-2.714,3.506,0.725,3.342,3.312,0.255,-2.619,0.007,0.034,0.013,0.025,0.025,-0.025,-0.03,-0.031,-0.025,0.025,0.057,-1.93,0.024,-2.382,0.039,-2.182,2012-02-03,consumer_staples
COST,KDP,2019-01-17,0.553,0.5,3.128,0.123,-4.653,3.342,3.312,0.278,1.048,-0.024,-0.01,-0.011,-0.05,-0.023,-0.017,0.014,0.025,0.02,-0.007,-0.019,3.777,0.034,1.938,0.074,0.539,2012-02-03,consumer_staples
KO,STZ,2019-01-17,0.921,0.0,-2.801,9.346,-181.545,3.342,3.312,0.06,-1.989,0.004,-0.026,-0.042,-0.02,-0.029,0.022,0.028,-0.043,-0.061,0.041,0.06,-1.207,0.026,-2.12,0.056,-1.332,2012-02-03,consumer_staples
AMT,CCI,2019-01-17,0.605,0.833,-3.132,0.528,20.979,3.702,3.618,0.693,-0.623,0.031,0.018,-0.008,0.004,-0.007,0.046,0.02,0.032,0.004,-0.006,0.025,-1.321,0.02,-1.72,-0.002,-3.302,2012-02-03,real_estate
AMT,WY,2019-01-17,0.724,0.0,-3.064,0.077,17.033,3.702,3.618,0.488,-2.471,0.0,0.009,-0.02,0.016,0.035,-0.04,-0.033,0.043,-0.08,-0.046,-0.004,-3.122,-0.032,-3.48,-0.011,-3.207,2012-02-03,real_estate
BXP,OHI,2019-01-17,0.632,0.0,3.913,0.142,5.658,3.702,3.618,0.18,3.597,0.052,-0.01,-0.008,-0.023,-0.02,-0.024,0.042,0.036,-0.007,-0.006,0.068,2.348,0.061,2.506,0.072,2.256,2012-02-03,real_estate
CBRE,OHI,2019-01-17,0.566,0.0,3.504,0.065,18.442,3.702,3.618,0.166,2.355,0.092,0.106,-0.024,0.033,-0.012,-0.036,0.009,0.013,0.068,0.097,0.05,2.727,0.05,2.727,0.06,2.578,2012-02-03,real_estate
CCI,SUI,2019-01-17,0.605,0.167,2.595,1.101,-15.218,3.702,3.618,0.166,0.378,0.04,0.017,0.015,0.005,-0.012,0.048,0.021,-0.022,-0.012,0.012,0.019,1.539,0.048,-0.079,0.011,1.957,2012-02-03,real_estate
CCI,WY,2019-01-17,0.566,0.0,-2.765,0.152,13.418,3.702,3.618,0.539,-2.001,0.043,0.033,0.011,0.006,0.0,-0.021,-0.004,-0.033,-0.041,0.022,-0.025,-3.124,-0.047,-3.454,-0.011,-2.93,2012-02-03,real_estate
CPT,DLR,2019-01-17,0.526,0.0,-2.002,1.923,-52.154,3.702,3.618,0.194,-0.421,-0.006,0.015,0.029,0.043,0.087,0.004,-0.017,0.001,-0.025,-0.01,-0.014,-2.589,-0.011,-2.484,0.0,-2.0,2012-02-03,real_estate
CPT,EQIX,2019-01-17,0.789,0.0,-2.226,7.144,-162.002,3.702,3.618,0.061,-0.729,-0.051,-0.01,0.039,-0.014,0.012,-0.042,0.001,0.017,-0.042,0.0,0.001,-2.199,0.019,-1.625,0.015,-1.749,2012-02-03,real_estate
DEI,DRE,2019-01-17,0.842,0.333,2.032,0.848,-3.387,3.702,3.618,0.75,0.88,0.032,0.01,0.011,0.032,0.027,-0.001,-0.008,0.032,0.039,0.039,0.006,1.779,0.017,1.274,0.032,0.603,2012-02-03,real_estate
DEI,LAMR,2019-01-17,0.618,0.0,2.462,1.676,2.609,3.702,3.618,0.324,0.86,-0.008,0.006,-0.022,-0.043,0.001,0.018,0.003,0.001,0.017,-0.004,0.01,2.123,0.02,1.791,0.015,1.959,2012-02-03,real_estate
EGP,WY,2019-01-17,0.737,0.0,-3.113,0.128,17.192,3.702,3.618,0.196,-2.49,0.012,0.013,0.0,-0.016,0.026,-0.048,-0.046,0.014,0.092,0.068,-0.008,-3.223,-0.012,-3.275,0.006,-3.03,2012-02-03,real_estate
ELS,EQIX,2019-01-17,0.513,0.0,-3.098,9.362,9.171,3.702,3.618,0.215,-1.832,0.009,-0.009,-0.005,0.005,-0.033,0.047,0.018,0.002,0.03,0.038,0.016,-2.654,0.026,-2.401,0.003,-3.026,2012-02-03,real_estate
HST,OHI,2019-01-17,0.75,0.0,3.75,0.327,15.765,3.702,3.618,0.088,2.798,-0.007,-0.011,-0.028,0.044,-0.007,0.002,-0.017,-0.014,-0.032,-0.048,0.043,3.005,0.05,2.888,0.056,2.781,2012-02-03,real_estate
HST,WY,2019-01-17,0.816,0.0,-2.418,1.096,8.379,3.702,3.618,0.687,-1.279,0.026,0.036,-0.052,0.055,0.0,0.004,-0.019,-0.028,0.002,0.034,-0.005,-2.513,-0.018,-2.756,0.004,-2.336,2012-02-03,real_estate
IRM,MPW,2019-01-17,0.618,0.0,2.979,0.354,1.133,3.702,3.618,0.184,2.096,-0.048,0.06,-0.008,0.056,0.016,0.001,-0.007,0.022,-0.007,0.011,-0.05,4.209,-0.059,4.41,-0.002,3.029,2012-02-03,real_estate
IRM,OHI,2019-01-17,0.579,0.0,3.426,0.206,15.978,3.702,3.618,0.246,2.377,0.043,-0.029,0.008,-0.018,-0.017,-0.035,0.002,0.001,-0.028,0.027,0.034,2.844,0.033,2.849,0.047,2.615,2012-02-03,real_estate
IRM,WPC,2019-01-17,0.658,0.5,2.132,1.413,12.646,3.702,3.618,0.008,0.923,-0.04,0.033,-0.032,-0.036,-0.022,0.013,0.013,0.051,0.006,0.003,-0.047,4.054,-0.066,4.801,-0.055,4.377,2012-02-03,real_estate
IRM,WY,2019-01-17,0.645,0.0,-2.916,0.649,10.118,3.702,3.618,0.559,-2.224,0.012,-0.003,-0.008,-0.007,-0.01,-0.031,-0.013,0.085,0.014,0.03,0.021,-2.557,0.029,-2.434,0.031,-2.402,2012-02-03,real_estate
JLL,OHI,2019-01-17,0.5,0.0,3.646,0.002,20.612,3.702,3.618,0.466,2.572,-0.022,0.038,0.018,0.0,0.037,-0.005,-0.054,0.027,0.008,-0.027,0.042,3.069,0.043,3.054,0.05,2.95,2012-02-03,real_estate
KRC,WY,2019-01-17,0.539,0.0,-2.69,0.441,-0.305,3.702,3.618,0.192,-1.622,0.045,-0.061,-0.018,-0.049,-0.011,-0.005,0.038,-0.01,0.023,-0.026,-0.037,-3.596,-0.038,-3.629,-0.027,-3.349,2012-02-03,real_estate
MPW,WY,2019-01-17,0.5,0.0,-2.552,0.727,18.517,3.702,3.618,0.394,-2.18,0.042,0.005,0.032,0.024,0.077,-0.047,-0.093,0.016,-0.019,-0.029,-0.001,-2.566,-0.0,-2.554,0.048,-2.029,2012-02-03,real_estate
SBAC,WY,2019-01-17,0.855,0.0,-3.182,0.079,15.444,3.702,3.618,0.73,-2.539,0.006,0.078,-0.023,0.064,0.031,-0.057,-0.073,-0.01,-0.064,-0.046,0.001,-3.168,-0.016,-3.417,-0.004,-3.236,2012-02-03,real_estate
WPC,WY,2019-01-17,0.592,0.0,-3.248,0.363,8.728,3.702,3.618,0.357,-2.986,0.028,-0.02,-0.024,-0.058,0.137,-0.119,-0.146,0.034,-0.046,-0.024,-0.02,-3.575,-0.029,-3.731,-0.014,-3.49,2012-02-03,real_estate
BCE,VZ,2019-01-17,0.75,0.0,2.317,0.897,9.778,2.399,2.408,0.495,1.657,0.039,0.038,0.003,0.02,-0.003,0.05,0.016,0.015,-0.013,-0.003,0.031,1.604,0.02,1.856,0.021,1.834,2012-02-03,telecommunication_services
CHT,VZ,2019-01-17,0.605,0.0,2.423,1.053,10.868,2.399,2.408,0.014,1.143,0.025,0.008,0.051,0.002,0.005,0.022,-0.022,-0.022,-0.017,0.003,0.013,2.035,-0.001,2.456,-0.01,2.707,2012-02-03,telecommunication_services
TLK,VZ,2019-01-17,0.737,0.0,2.346,0.417,30.014,2.399,2.408,0.476,1.781,0.016,0.009,-0.019,0.031,0.027,-0.039,-0.026,-0.076,0.018,-0.029,0.019,2.046,-0.021,2.681,-0.03,2.811,2012-02-03,telecommunication_services
BWA,F,2019-01-17,0.789,1.0,-2.537,0.057,7.518,2.432,2.537,0.099,-1.475,0.015,-0.002,-0.021,-0.033,-0.067,-0.036,0.034,0.03,0.034,0.064,0.049,-1.986,0.042,-2.062,0.103,-1.371,2012-02-03,automobiles_and_components
BHP,FCX,2019-01-17,0.829,0.333,-2.106,0.419,2.145,3.378,3.036,0.086,-1.455,-0.018,-0.015,0.025,0.007,0.05,0.006,-0.06,0.001,-0.021,-0.023,-0.028,-2.396,-0.053,-2.655,-0.027,-2.389,2012-02-03,metals_and_mining
BHP,MT,2019-01-17,0.842,0.0,-3.457,0.946,-1.399,3.378,3.036,0.544,-2.792,0.01,0.025,-0.068,0.033,0.018,-0.006,-0.035,0.005,0.038,-0.042,-0.06,-4.471,-0.079,-4.782,-0.079,-4.784,2012-02-03,metals_and_mining
GGB,TRQ,2019-01-17,0.513,0.0,-2.423,0.226,28.858,3.378,3.036,0.804,-1.843,-0.024,-0.032,0.086,-0.036,-0.007,0.044,-0.007,-0.06,0.008,0.03,0.16,-1.951,0.088,-2.165,-0.004,-2.434,2012-02-03,metals_and_mining
MT,RIO,2019-01-17,0.579,0.5,2.855,0.809,6.615,3.378,3.036,0.072,2.576,-0.03,0.021,0.02,0.025,0.014,-0.02,-0.011,-0.05,0.001,0.045,-0.072,3.874,-0.114,4.472,-0.154,5.027,2012-02-03,metals_and_mining
MT,TRQ,2019-01-17,0.513,0.0,-2.431,0.3,22.362,3.378,3.036,0.685,-1.918,-0.012,0.0,-0.009,0.011,-0.021,0.051,0.028,-0.018,-0.021,0.016,0.115,-1.947,0.062,-2.169,-0.025,-2.536,2012-02-03,metals_and_mining
RGLD,TRQ,2019-01-17,0.684,0.0,-2.456,0.025,27.738,3.378,3.036,0.012,-1.875,-0.047,-0.013,0.013,-0.024,-0.043,-0.001,0.005,-0.006,0.002,-0.016,0.142,-2.005,0.072,-2.227,-0.015,-2.504,2012-02-03,metals_and_mining
SCCO,TRQ,2019-01-17,0.539,0.0,-2.39,-0.005,29.558,3.378,3.036,0.093,-1.79,-0.029,-0.013,0.051,-0.048,-0.025,0.046,0.003,-0.02,-0.017,0.035,0.172,-1.91,0.097,-2.119,-0.004,-2.4,2012-02-03,metals_and_mining
TECK,TRQ,2019-01-17,0.513,0.0,-2.413,0.024,29.016,3.378,3.036,0.06,-1.83,-0.054,0.025,0.01,0.005,-0.069,0.041,0.04,-0.005,-0.005,-0.028,0.166,-1.932,0.092,-2.147,-0.009,-2.438,2012-02-03,metals_and_mining
CE,ECL,2019-01-17,0.776,0.0,2.763,0.698,66.596,2.896,2.76,0.103,1.636,0.013,-0.087,-0.0,-0.092,-0.046,0.069,0.112,-0.019,0.053,0.021,-0.052,4.385,-0.087,5.485,-0.114,6.345,2012-02-03,chemicals
DD,ECL,2019-01-17,0.5,0.0,2.749,0.861,56.146,2.896,2.76,0.401,2.333,0.002,-0.055,0.046,-0.011,0.015,-0.01,0.006,0.005,0.036,-0.016,-0.08,4.571,-0.111,5.259,-0.134,5.795,2012-02-03,chemicals
HUN,LIN,2019-01-17,0.671,0.0,2.61,2.738,65.821,2.896,2.76,0.345,1.98,0.021,-0.004,-0.096,0.018,0.074,0.004,-0.002,0.027,0.063,-0.075,-0.021,2.992,-0.084,4.125,-0.071,3.899,2012-02-03,chemicals
