ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AN,GME,2019-06-26,0.776,0.667,-2.934,0.026,1.413,4.035,3.694,0.254,-0.84,0.011,-0.031,0.021,0.017,0.018,-0.009,-0.013,-0.001,-0.009,0.057,-0.24,-4.481,-0.245,-4.515,-0.13,-3.771,2012-07-12,retailing
AZO,GME,2019-06-26,0.566,0.667,-2.66,-0.0,3.006,4.035,3.694,0.005,-0.799,0.059,0.008,-0.039,0.013,0.012,0.056,0.022,-0.018,0.007,-0.002,-0.402,-3.475,-0.505,-3.685,-0.079,-2.82,2012-07-12,retailing
BBWI,GME,2019-06-26,0.724,0.833,-2.712,0.014,2.123,4.035,3.694,0.562,-0.701,0.043,-0.016,-0.039,0.01,0.022,-0.005,-0.029,0.066,0.032,-0.021,-0.236,-3.737,-0.205,-3.602,-0.003,-2.723,2012-07-12,retailing
BBY,MELI,2019-06-26,0.697,0.0,3.821,6.873,-58.38,4.035,3.694,0.761,3.291,0.029,-0.035,0.011,-0.048,-0.035,-0.003,0.026,0.052,0.038,-0.01,0.014,3.596,0.003,3.766,0.054,2.942,2012-07-12,retailing
BP,OVV,2019-06-26,0.566,0.0,-2.338,0.967,14.965,3.121,2.981,0.37,-1.971,-0.023,-0.006,0.025,-0.003,-0.012,0.028,0.032,0.049,0.018,-0.019,-0.024,-2.459,0.008,-2.295,0.019,-2.241,2012-07-12,energy
BP,SNP,2019-06-26,0.882,0.333,-2.276,1.514,7.178,3.121,2.981,0.535,-0.954,0.007,0.094,0.048,0.092,-0.02,-0.014,0.028,-0.03,-0.009,-0.029,0.015,-1.882,-0.015,-2.677,-0.012,-2.61,2012-07-12,energy
CLR,PBR,2019-06-26,0.592,0.0,2.239,0.112,0.737,3.121,2.981,0.924,1.491,0.004,-0.052,0.032,-0.06,-0.029,-0.012,-0.004,0.034,-0.04,-0.015,-0.024,2.443,0.013,2.129,-0.027,2.472,2012-07-12,energy
CNQ,CVX,2019-06-26,0.526,1.0,2.288,2.957,20.548,3.121,2.981,0.052,1.399,-0.015,0.047,0.027,0.07,0.003,0.005,-0.0,-0.039,0.007,-0.001,-0.039,3.066,-0.032,2.919,-0.012,2.53,2012-07-12,energy
CNQ,OVV,2019-06-26,0.671,0.0,-2.781,2.779,-20.237,3.121,2.981,0.016,-1.431,0.008,0.06,0.063,0.018,0.001,-0.024,-0.012,-0.02,0.018,0.057,0.031,-2.389,0.084,-1.738,-0.003,-2.821,2012-07-12,energy
CNQ,PBA,2019-06-26,0.671,0.0,2.283,0.778,6.001,3.121,2.981,0.92,1.789,0.074,0.002,-0.044,-0.021,0.029,0.024,-0.014,0.021,0.028,-0.022,-0.044,3.034,-0.048,3.099,-0.025,2.714,2012-07-12,energy
CNQ,PBR-A,2019-06-26,0.658,0.167,2.025,0.529,-3.085,3.121,2.981,0.876,1.397,-0.011,0.02,-0.041,-0.007,-0.009,0.003,0.019,0.001,0.014,0.009,-0.026,2.267,0.03,1.741,0.037,1.674,2012-07-12,energy
E,NOV,2019-06-26,0.539,0.0,-2.869,0.544,20.979,3.121,2.981,0.191,-1.85,0.006,0.017,-0.024,0.008,-0.002,0.001,-0.009,0.033,0.01,-0.045,0.018,-2.739,-0.036,-3.129,0.041,-2.569,2012-07-12,energy
ENB,EQT,2019-06-26,0.697,0.0,-2.547,1.03,0.932,3.121,2.981,0.504,-2.102,0.023,-0.006,-0.009,0.075,-0.018,-0.025,-0.001,-0.025,-0.009,0.023,0.017,-2.425,-0.07,-3.047,-0.096,-3.234,2012-07-12,energy
EOG,SLB,2019-06-26,0.566,0.0,-2.205,-0.058,61.863,3.121,2.981,0.347,-1.827,0.045,-0.029,0.069,-0.012,0.038,-0.022,-0.039,0.031,-0.003,-0.021,0.016,-2.156,-0.253,-3.002,-0.121,-2.587,2012-07-12,energy
EQNR,TTE,2019-06-26,0.724,0.833,3.746,1.528,13.854,3.121,2.981,0.158,0.663,-0.008,-0.04,0.031,-0.026,0.014,-0.053,-0.015,0.057,-0.028,0.098,-0.006,4.101,0.028,2.008,0.042,1.121,2012-07-12,energy
HES,NOV,2019-06-26,0.711,0.0,-3.273,0.248,21.787,3.121,2.981,0.477,-2.549,-0.041,-0.02,0.039,-0.024,0.0,0.007,0.016,-0.024,-0.037,-0.04,0.039,-2.975,-0.043,-3.599,0.031,-3.042,2012-07-12,energy
MRO,NOV,2019-06-26,0.671,0.0,-2.981,1.111,17.513,3.121,2.981,0.354,-1.926,-0.036,-0.009,-0.018,0.015,0.014,0.018,0.006,0.009,-0.01,-0.001,0.022,-2.77,0.001,-2.974,0.079,-2.233,2012-07-12,energy
OKE,OVV,2019-06-26,0.526,0.0,-2.565,0.53,22.328,3.121,2.981,0.143,-2.182,-0.041,-0.015,0.015,0.014,0.007,-0.023,-0.012,0.045,-0.001,0.032,-0.085,-2.969,-0.087,-2.978,-0.089,-2.992,2012-07-12,energy
OKE,SNP,2019-06-26,0.671,0.333,-2.199,0.704,23.305,3.121,2.981,0.724,-0.867,0.043,-0.042,-0.102,0.023,0.003,-0.016,-0.005,-0.01,0.012,-0.004,-0.034,-2.928,-0.102,-4.376,-0.106,-4.468,2012-07-12,energy
OVV,PBR-A,2019-06-26,0.553,0.0,2.315,0.093,4.859,3.121,2.981,0.964,2.135,0.103,-0.004,-0.02,-0.044,-0.085,0.006,0.047,0.016,0.018,0.068,0.013,2.25,0.152,1.53,0.065,1.977,2012-07-12,energy
OVV,SU,2019-06-26,0.855,0.667,2.039,0.257,15.216,3.121,2.981,0.187,1.528,0.043,0.006,-0.037,0.031,-0.002,-0.038,-0.028,0.054,-0.016,-0.017,0.021,1.818,0.062,1.402,-0.023,2.273,2012-07-12,energy
SHEL,SNP,2019-06-26,0.632,0.333,-2.445,0.914,8.524,3.121,2.981,0.486,-1.225,-0.055,-0.023,0.031,0.011,0.031,0.031,-0.01,-0.048,-0.019,-0.007,0.0,-2.443,-0.002,-2.503,0.003,-2.36,2012-07-12,energy
SHEL,SU,2019-06-26,0.737,0.0,-2.525,0.484,4.401,3.121,2.981,0.839,-1.317,0.052,0.1,-0.019,0.081,-0.061,-0.008,-0.016,0.006,0.009,0.006,-0.008,-2.776,0.019,-1.91,0.061,-0.594,2012-07-12,energy
SNP,TTE,2019-06-26,0.539,1.0,2.75,0.633,7.044,3.121,2.981,0.566,0.796,-0.023,0.026,0.023,-0.012,0.04,0.061,-0.016,-0.044,0.018,0.02,0.006,2.526,0.013,2.264,0.003,2.624,2012-07-12,energy
SU,TTE,2019-06-26,0.829,1.0,2.394,1.253,5.709,3.121,2.981,0.533,0.496,-0.038,0.03,0.052,-0.007,0.022,-0.01,-0.018,0.046,0.046,0.017,-0.002,2.476,0.029,1.218,0.052,0.275,2012-07-12,energy
EA,NXST,2019-06-26,0.5,0.0,2.125,0.331,29.114,2.322,2.175,0.859,1.873,0.009,0.021,0.04,0.041,0.041,-0.063,-0.111,0.006,-0.142,0.014,-0.041,2.474,0.032,1.852,-0.029,2.371,2012-07-12,media_and_entertainment
IAC,LYV,2019-06-26,0.895,1.0,2.181,0.999,12.486,2.322,2.175,0.247,0.248,0.036,0.039,-0.049,-0.019,0.041,-0.045,-0.074,-0.022,-0.019,0.028,-0.012,2.639,0.025,1.252,-0.004,2.348,2012-07-12,media_and_entertainment
BAH,CACI,2019-06-26,0.539,0.0,-2.354,3.524,8.365,1.926,2.354,0.005,-1.179,0.026,-0.016,0.017,-0.013,-0.009,0.028,0.026,0.02,-0.016,-0.001,0.008,-2.035,-0.039,-3.87,0.026,-1.336,2012-07-12,commercial_and_professional_services
BCH,BOKF,2019-06-26,0.592,0.667,-2.354,2.626,10.797,3.586,3.284,0.2,-0.944,-0.078,-0.003,0.018,-0.016,0.024,-0.027,-0.048,0.018,-0.025,-0.065,0.068,-0.781,0.04,-1.426,0.067,-0.815,2012-07-12,banks
BNS,CIB,2019-06-26,0.592,0.0,2.551,0.74,2.149,3.586,3.284,0.411,1.508,0.062,-0.013,-0.028,-0.022,-0.003,0.019,-0.004,-0.001,0.048,-0.0,0.005,2.457,0.006,2.42,0.025,2.032,2012-07-12,banks
BNS,ITUB,2019-06-26,0.803,0.5,2.09,0.198,-3.616,3.586,3.284,0.763,1.198,-0.016,-0.043,-0.041,-0.02,-0.022,-0.018,0.011,-0.001,-0.038,-0.046,-0.012,2.334,0.032,1.429,0.077,0.483,2012-07-12,banks
BOKF,FCNCA,2019-06-26,0.75,0.0,3.284,5.207,-15.594,3.586,3.284,0.505,2.275,0.033,-0.002,0.018,0.002,-0.037,-0.019,-0.009,-0.0,-0.035,-0.08,0.01,3.004,-0.003,3.358,-0.019,3.839,2012-07-12,banks
BOKF,FITB,2019-06-26,0.645,0.5,2.86,0.325,-0.847,3.586,3.284,0.677,1.149,-0.015,0.002,0.013,-0.051,0.014,-0.0,-0.0,0.029,0.004,0.001,-0.002,2.938,0.039,1.401,0.03,1.732,2012-07-12,banks
BOKF,JPM,2019-06-26,0.763,0.0,3.28,1.286,-12.311,3.586,3.284,0.268,2.71,-0.06,0.025,0.034,0.047,0.066,0.001,-0.027,0.026,-0.025,0.024,0.015,2.878,0.012,2.964,-0.008,3.475,2012-07-12,banks
BOKF,RF,2019-06-26,0.816,1.0,2.224,0.23,-4.412,3.586,3.284,0.003,0.588,0.024,0.005,0.005,-0.002,0.01,0.003,-0.031,-0.035,-0.003,0.01,0.017,1.546,0.022,1.345,-0.005,2.436,2012-07-12,banks
BOKF,TFC,2019-06-26,0.645,0.667,3.072,0.455,6.496,3.586,3.284,0.629,1.481,-0.003,-0.033,-0.071,-0.011,-0.015,-0.097,-0.033,0.04,-0.02,-0.003,0.007,2.804,0.027,2.073,-0.026,4.056,2012-07-12,banks
BOKF,ZION,2019-06-26,0.947,1.0,2.661,0.671,-10.705,3.586,3.284,0.083,0.742,-0.003,-0.041,-0.002,-0.042,-0.002,-0.04,0.014,0.077,-0.017,-0.014,0.056,0.304,0.05,0.584,0.045,0.786,2012-07-12,banks
CFR,FCNCA,2019-06-26,0.553,0.667,2.247,4.219,28.37,3.586,3.284,0.135,1.028,0.033,0.034,0.05,0.015,0.009,-0.064,-0.005,-0.048,-0.025,-0.028,-0.028,3.278,-0.057,4.368,-0.069,4.829,2012-07-12,banks
CM,TD,2019-06-26,0.605,0.167,3.64,1.604,-10.487,3.586,3.284,0.076,2.036,-0.028,-0.065,0.061,-0.028,-0.005,0.026,0.039,-0.007,-0.032,0.003,-0.007,3.974,0.014,2.929,0.036,1.834,2012-07-12,banks
CMA,FCNCA,2019-06-26,0.526,0.167,2.827,4.299,105.38,3.586,3.284,0.7,1.733,0.025,-0.014,-0.054,-0.04,0.043,-0.017,-0.037,0.018,-0.023,-0.039,-0.037,4.011,-0.069,5.012,-0.092,5.752,2012-07-12,banks
CMA,MTB,2019-06-26,0.684,0.5,2.559,1.359,53.937,3.586,3.284,0.18,0.95,0.052,-0.063,0.006,-0.004,-0.058,0.02,0.072,0.03,0.005,0.015,0.017,1.805,0.026,1.439,0.008,2.196,2012-07-12,banks
CMA,TFC,2019-06-26,0.75,0.833,2.474,0.374,17.152,3.586,3.284,0.178,0.758,0.059,-0.014,-0.002,-0.09,-0.015,0.042,0.03,-0.005,0.028,-0.013,-0.036,4.112,-0.03,3.831,-0.093,6.704,2012-07-12,banks
EWBC,HBAN,2019-06-26,0.645,0.0,2.912,0.169,2.407,3.586,3.284,0.655,2.111,-0.013,0.013,0.033,0.009,0.02,0.04,-0.015,-0.05,-0.03,0.016,-0.02,3.479,-0.015,3.345,-0.043,4.147,2012-07-12,banks
FCNCA,WBS,2019-06-26,0.579,0.0,-3.286,0.112,2.767,3.586,3.284,0.262,-2.402,-0.009,0.009,0.025,0.022,0.017,-0.045,-0.021,-0.035,-0.001,-0.013,0.012,-2.951,-0.024,-3.946,-0.029,-4.098,2012-07-12,banks
HBAN,WFC,2019-06-26,0.539,0.333,-2.333,1.653,28.353,3.586,3.284,0.0,-0.678,-0.053,-0.008,-0.044,-0.058,-0.014,0.015,0.054,0.037,0.03,-0.013,0.026,-1.68,0.015,-1.964,0.036,-1.429,2012-07-12,banks
IBN,WFC,2019-06-26,0.513,0.0,-2.165,1.076,36.329,3.586,3.284,0.897,-0.986,-0.053,0.028,0.044,0.021,-0.073,0.093,0.129,0.009,0.038,-0.0,0.07,-1.092,0.018,-1.893,0.069,-1.105,2012-07-12,banks
RF,TFC,2019-06-26,0.724,0.667,2.043,1.973,15.266,3.586,3.284,0.186,0.667,-0.023,0.003,0.001,-0.012,-0.006,-0.004,0.025,0.038,0.007,0.003,-0.006,2.319,0.011,1.524,-0.024,3.165,2012-07-12,banks
TFC,ZION,2019-06-26,0.618,0.833,-2.217,1.422,-18.339,3.586,3.284,0.009,-0.16,0.09,0.025,-0.023,0.004,-0.033,0.027,0.032,0.049,0.097,0.049,-0.038,-4.876,-0.014,-3.185,-0.063,-6.646,2012-07-12,banks
BF-B,EL,2019-06-26,0.566,1.0,2.307,3.977,-54.928,3.669,3.477,0.032,0.651,0.013,-0.035,-0.033,-0.001,-0.014,0.026,0.004,0.001,-0.004,-0.049,-0.018,2.961,-0.008,2.583,0.051,0.458,2012-07-12,consumer_staples
BTI,CCEP,2019-06-26,0.539,0.0,2.153,-0.453,52.828,3.669,3.477,0.447,1.522,-0.034,0.007,0.079,0.001,0.021,-0.036,-0.03,0.031,0.021,0.013,-0.066,2.666,0.006,2.11,-0.008,2.215,2012-07-12,consumer_staples
BTI,CL,2019-06-26,0.75,0.667,2.943,0.32,48.744,3.669,3.477,0.215,1.34,0.048,0.017,-0.02,-0.03,-0.029,0.044,0.022,-0.012,0.025,-0.034,-0.014,3.259,-0.006,3.086,0.001,2.915,2012-07-12,consumer_staples
BUD,CCEP,2019-06-26,0.513,0.0,2.708,-0.289,63.192,3.669,3.477,0.242,1.627,0.047,-0.001,-0.069,0.022,-0.007,0.039,-0.004,-0.046,-0.092,-0.121,-0.199,3.882,-0.052,3.017,-0.067,3.102,2012-07-12,consumer_staples
BUD,CL,2019-06-26,0.711,0.0,2.011,0.106,50.88,3.669,3.477,0.126,0.848,-0.008,-0.021,0.037,-0.043,-0.021,-0.05,0.007,0.06,-0.053,-0.003,-0.004,2.094,-0.0,2.017,0.006,1.884,2012-07-12,consumer_staples
BUD,KO,2019-06-26,0.513,0.0,2.415,-0.147,51.776,3.669,3.477,0.104,1.144,-0.013,-0.029,-0.059,-0.002,-0.016,0.0,0.054,0.011,0.01,0.034,-0.136,4.055,-0.122,3.889,-0.122,3.887,2012-07-12,consumer_staples
CAG,MDLZ,2019-06-26,0.592,0.0,3.686,-0.223,46.675,3.669,3.477,0.5,1.699,0.063,0.073,0.019,0.097,0.01,-0.006,-0.053,-0.004,-0.094,-0.035,-0.014,3.895,-0.005,3.762,-0.026,4.083,2012-07-12,consumer_staples
CASY,MDLZ,2019-06-26,0.961,1.0,2.055,0.192,18.628,3.669,3.477,0.616,0.429,-0.059,-0.023,-0.003,-0.026,0.012,0.036,-0.004,-0.054,0.069,-0.013,0.019,1.395,0.039,0.707,0.019,1.382,2012-07-12,consumer_staples
CHD,MDLZ,2019-06-26,0.632,0.667,3.1,0.265,27.307,3.669,3.477,0.021,0.844,-0.0,-0.027,-0.059,-0.038,-0.052,0.034,0.023,0.074,-0.012,-0.029,0.003,2.991,0.021,2.363,-0.01,3.466,2012-07-12,consumer_staples
CLX,KO,2019-06-26,0.763,1.0,2.891,0.21,12.892,3.669,3.477,0.137,0.703,-0.018,0.03,0.009,0.086,0.061,-0.035,-0.037,-0.066,-0.056,0.008,0.001,2.821,-0.025,4.267,-0.041,5.172,2012-07-12,consumer_staples
CLX,MDLZ,2019-06-26,0.75,0.333,3.653,0.134,24.318,3.669,3.477,0.179,1.979,0.013,-0.002,-0.01,0.014,-0.024,-0.042,0.013,0.029,-0.051,0.039,0.018,3.14,0.008,3.432,-0.013,4.041,2012-07-12,consumer_staples
CPB,K,2019-06-26,0.539,0.0,-2.009,0.46,37.759,3.669,3.477,0.116,-0.838,0.03,0.0,0.021,-0.04,0.06,-0.024,-0.043,0.012,0.022,-0.013,0.068,-0.753,0.125,0.303,0.113,0.087,2012-07-12,consumer_staples
CPB,KMB,2019-06-26,0.645,0.0,2.939,0.362,85.558,3.669,3.477,0.359,1.753,0.038,0.004,-0.016,-0.044,-0.052,0.018,0.028,-0.033,0.014,0.008,-0.023,3.367,-0.04,3.672,-0.019,3.287,2012-07-12,consumer_staples
CPB,TAP,2019-06-26,0.5,0.833,-2.123,1.599,5.564,3.669,3.477,0.015,-0.529,0.016,0.007,-0.007,-0.003,-0.013,0.025,0.009,0.0,0.007,-0.022,0.003,-2.074,-0.071,-3.413,-0.07,-3.4,2012-07-12,consumer_staples
DAR,DEO,2019-06-26,0.539,0.333,2.947,5.135,32.047,3.669,3.477,0.008,1.367,-0.0,0.027,0.052,0.064,0.066,-0.069,-0.054,-0.035,-0.031,-0.042,0.037,1.893,-0.015,3.37,0.026,2.203,2012-07-12,consumer_staples
FMX,KO,2019-06-26,0.645,1.0,2.213,0.306,12.052,3.669,3.477,0.281,1.416,-0.037,-0.017,-0.012,0.02,0.008,-0.061,-0.022,-0.027,-0.021,-0.03,-0.057,3.711,-0.073,4.116,-0.044,3.359,2012-07-12,consumer_staples
GIS,TAP,2019-06-26,0.645,0.0,-2.814,1.811,-10.039,3.669,3.477,0.003,-1.583,-0.068,-0.014,0.054,0.006,0.006,0.015,0.011,0.014,0.003,0.032,-0.023,-3.204,-0.069,-3.987,-0.028,-3.293,2012-07-12,consumer_staples
INGR,TSN,2019-06-26,0.618,0.0,3.401,0.372,21.223,3.669,3.477,0.766,3.187,0.032,-0.017,0.023,-0.035,-0.005,0.029,0.047,-0.0,0.026,-0.014,-0.016,3.622,-0.12,5.023,-0.062,4.237,2012-07-12,consumer_staples
CBRE,SBAC,2019-06-26,0.829,0.333,2.783,3.808,-9.457,3.907,3.101,0.491,1.258,0.019,0.012,-0.007,0.015,-0.049,-0.004,0.001,0.019,0.007,-0.001,-0.003,2.86,-0.103,5.821,-0.021,3.398,2012-07-12,real_estate
DEI,EQIX,2019-06-26,0.5,0.833,2.417,14.92,-101.156,3.907,3.101,0.125,0.437,-0.0,0.012,-0.003,-0.041,-0.007,-0.003,0.028,0.022,0.034,0.061,0.037,0.831,-0.03,3.719,-0.04,4.146,2012-07-12,real_estate
DEI,FR,2019-06-26,0.684,0.0,2.422,1.095,-8.422,3.907,3.101,0.001,1.393,-0.007,0.017,0.012,-0.008,0.002,0.006,-0.042,-0.01,-0.008,-0.015,0.001,2.38,-0.002,2.508,-0.005,2.623,2012-07-12,real_estate
HST,OHI,2019-06-26,0.684,0.0,2.119,0.581,12.443,3.907,3.101,0.197,1.631,0.019,0.018,-0.038,0.016,0.001,-0.009,-0.012,-0.03,-0.01,-0.041,-0.013,2.292,-0.124,3.809,-0.136,3.977,2012-07-12,real_estate
IRM,MPW,2019-06-26,0.618,0.0,2.45,0.467,-1.102,3.907,3.101,0.004,2.148,0.012,-0.057,0.079,-0.008,0.042,0.009,-0.072,0.03,-0.007,0.014,-0.031,2.954,-0.03,2.938,-0.067,3.545,2012-07-12,real_estate
IRM,OHI,2019-06-26,0.579,0.0,2.271,0.399,11.948,3.907,3.101,0.378,1.878,-0.006,-0.005,-0.007,0.032,0.012,-0.001,-0.017,0.052,0.073,0.013,-0.017,2.506,-0.087,3.472,-0.116,3.869,2012-07-12,real_estate
IRM,WELL,2019-06-26,0.553,0.0,3.048,1.208,25.47,3.907,3.101,0.504,2.655,-0.014,0.028,-0.001,0.019,-0.0,-0.009,-0.009,-0.007,-0.005,-0.042,-0.023,3.476,-0.063,4.214,-0.066,4.262,2012-07-12,real_estate
IRM,WPC,2019-06-26,0.658,0.0,3.586,1.694,7.556,3.907,3.101,0.01,2.34,0.045,0.064,-0.002,0.013,-0.07,0.04,0.056,0.001,0.029,0.035,-0.045,4.565,-0.045,4.561,-0.063,4.955,2012-07-12,real_estate
JLL,OHI,2019-06-26,0.5,0.0,2.127,0.018,19.176,3.907,3.101,0.6,1.74,0.018,0.017,0.039,0.026,0.021,-0.005,-0.009,-0.034,-0.01,0.05,-0.01,2.231,-0.123,3.375,-0.156,3.706,2012-07-12,real_estate
KRC,SLG,2019-06-26,0.5,1.0,-2.541,0.129,70.753,3.907,3.101,0.359,-1.018,-0.007,0.014,-0.016,0.013,0.032,-0.027,0.005,0.005,-0.003,0.011,0.012,-2.374,-0.024,-2.885,0.017,-2.291,2012-07-12,real_estate
HBI,TPX,2019-06-26,0.895,0.833,2.679,0.469,5.718,2.381,2.679,0.935,0.888,0.008,-0.006,0.002,-0.001,-0.01,0.022,0.028,-0.006,0.004,0.017,-0.102,4.012,-0.086,3.811,-0.071,3.607,2012-07-12,consumer_durables_and_apparel
KT,TLK,2019-06-26,0.671,0.667,2.279,1.963,-2.451,1.97,2.279,0.018,0.893,0.012,-0.073,-0.044,-0.082,-0.016,-0.006,0.027,0.053,0.013,0.033,-0.042,3.152,-0.085,4.051,-0.063,3.592,2012-07-12,telecommunication_services
BHP,MT,2019-06-26,0.737,0.0,-2.583,0.497,8.694,2.799,2.49,0.076,-2.412,0.022,-0.013,-0.031,-0.033,0.007,0.006,0.01,-0.023,-0.052,-0.024,-0.007,-2.64,-0.004,-2.612,-0.022,-2.756,2012-07-12,metals_and_mining
GOLD,SID,2019-06-26,0.592,0.667,2.12,0.135,0.473,2.799,2.49,0.745,1.024,-0.005,-0.017,-0.014,0.016,-0.009,-0.001,-0.013,-0.027,-0.024,-0.049,0.004,2.078,0.222,0.02,0.177,0.44,2012-07-12,metals_and_mining
RGLD,TRQ,2019-06-26,0.539,0.0,-2.078,-0.043,30.045,2.799,2.49,0.008,-1.557,-0.023,0.001,0.001,0.021,0.03,0.013,0.003,-0.02,-0.026,0.047,-0.757,-3.111,-0.806,-3.179,-0.777,-3.138,2012-07-12,metals_and_mining
APD,ASH,2019-06-26,0.579,0.0,-2.937,0.413,5.727,3.634,3.459,0.044,-1.856,-0.036,-0.0,0.017,0.06,0.005,-0.022,-0.023,-0.028,-0.043,-0.031,-0.008,-3.157,-0.036,-3.938,0.002,-2.884,2012-07-12,chemicals
CE,ECL,2019-06-26,0.632,0.0,2.853,0.91,53.822,3.634,3.459,0.173,0.115,-0.027,-0.002,0.0,-0.03,-0.035,0.02,0.035,0.009,0.018,0.02,-0.022,3.294,-0.045,3.766,0.019,2.461,2012-07-12,chemicals
DD,ECL,2019-06-26,0.5,0.0,3.051,0.68,75.658,3.634,3.459,0.833,1.105,-0.051,0.054,-0.026,-0.033,0.014,-0.009,0.004,0.044,0.041,0.006,-0.05,3.638,-0.088,4.087,-0.047,3.611,2012-07-12,chemicals
HUN,LIN,2019-06-26,0.526,0.0,3.634,2.751,72.052,3.634,3.459,0.796,1.514,-0.071,-0.006,0.033,0.04,0.023,-0.023,-0.011,-0.0,-0.019,-0.032,0.006,3.562,0.052,2.977,0.065,2.811,2012-07-12,chemicals
JHX,VMC,2019-06-26,0.566,1.0,2.564,4.802,45.416,2.598,2.564,0.297,0.577,0.004,-0.036,-0.024,-0.016,0.04,-0.038,-0.061,0.024,0.005,0.006,-0.003,2.636,0.021,2.112,-0.009,2.757,2012-07-12,construction_materials
