ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LSTR,UHAL,2021-08-17,0.553,0.0,2.885,3.357,2.392,3.144,3.288,0.007,1.62,0.058,0.009,-0.014,0.032,-0.016,-0.006,0.004,0.017,0.017,0.002,0.004,2.781,-0.048,4.27,-0.018,3.406,2014-09-05,transportation
LUV,UHAL,2021-08-17,0.671,0.0,3.552,4.412,164.345,3.144,3.288,0.495,0.094,0.042,0.025,-0.013,0.021,0.005,-0.019,-0.005,0.091,-0.003,-0.016,-0.004,3.602,-0.072,4.367,-0.104,4.725,2014-09-05,transportation
LUV,UPS,2021-08-17,0.645,0.0,2.214,0.333,101.516,3.144,3.288,0.911,1.106,0.001,0.005,-0.019,-0.009,0.029,-0.007,-0.035,0.053,-0.005,-0.019,0.018,2.1,0.017,2.111,-0.069,2.643,2014-09-05,transportation
NSC,UHAL,2021-08-17,0.605,0.0,2.653,1.58,104.669,3.144,3.288,0.019,2.061,0.001,0.004,0.038,-0.005,-0.001,-0.012,-0.006,0.016,-0.056,-0.064,-0.032,3.336,-0.053,3.762,-0.072,4.173,2014-09-05,transportation
PAC,UHAL,2021-08-17,0.737,0.0,3.084,3.433,90.602,3.144,3.288,0.18,2.538,0.018,-0.025,-0.029,-0.028,-0.002,0.015,0.005,0.023,0.036,-0.025,0.023,2.742,0.012,2.906,-0.004,3.137,2014-09-05,transportation
RYAAY,UPS,2021-08-17,0.632,0.0,2.056,0.611,62.653,3.144,3.288,0.847,1.903,-0.016,0.002,0.063,-0.002,-0.026,0.074,0.063,-0.152,0.044,0.011,0.032,1.787,0.037,1.745,-0.037,2.367,2014-09-05,transportation
TFII,UPS,2021-08-17,0.618,0.0,-2.189,1.475,61.661,3.144,3.288,0.29,-0.884,-0.0,-0.012,-0.05,-0.019,-0.007,0.023,0.019,0.012,-0.012,-0.048,-0.027,-2.908,-0.015,-2.592,0.028,-1.455,2014-09-05,transportation
UAL,UHAL,2021-08-17,0.658,0.0,3.005,-0.486,419.624,3.144,3.288,0.971,1.396,-0.031,-0.01,0.028,-0.001,0.035,-0.02,-0.034,0.029,-0.008,-0.015,-0.008,3.066,-0.113,3.844,-0.15,4.119,2014-09-05,transportation
CAJ,JNPR,2021-08-17,0.605,0.333,2.497,0.086,20.897,2.926,3.382,0.804,0.677,-0.081,-0.06,-0.035,-0.015,0.006,-0.004,-0.026,0.041,0.057,-0.008,0.008,2.359,-0.011,2.668,-0.133,4.656,2014-09-05,technology_hardware_and_equipment
CGNX,TRMB,2021-08-17,0.697,0.0,2.877,0.958,-7.707,2.926,3.382,0.017,1.427,-0.005,-0.009,-0.02,-0.05,0.002,-0.006,-0.003,-0.008,-0.017,0.014,0.03,2.053,0.035,1.929,0.013,2.514,2014-09-05,technology_hardware_and_equipment
FLEX,SNX,2021-08-17,0.684,0.0,2.36,4.328,4.353,2.926,3.382,0.619,2.14,-0.003,-0.028,-0.005,-0.029,-0.016,0.011,0.014,0.002,0.041,-0.002,0.043,1.862,0.113,1.051,0.077,1.461,2014-09-05,technology_hardware_and_equipment
GLW,TRMB,2021-08-17,0.553,0.0,2.871,2.429,-24.63,2.926,3.382,0.128,1.513,-0.011,0.027,0.029,0.028,-0.005,0.004,0.007,0.008,0.02,-0.017,-0.035,3.862,-0.008,3.1,-0.008,3.104,2014-09-05,technology_hardware_and_equipment
IIVI,LFUS,2021-08-17,0.658,0.667,2.669,2.082,98.872,2.926,3.382,0.336,0.93,-0.012,0.001,-0.02,-0.027,-0.024,-0.013,0.032,0.0,0.019,0.015,0.005,2.541,-0.039,3.62,-0.107,5.264,2014-09-05,technology_hardware_and_equipment
IIVI,TRMB,2021-08-17,0.539,0.0,3.886,0.858,7.021,2.926,3.382,0.363,2.834,-0.006,-0.048,-0.02,-0.011,0.003,-0.035,-0.015,0.007,-0.008,-0.041,-0.021,4.288,0.003,3.838,0.033,3.259,2014-09-05,technology_hardware_and_equipment
BKNG,LVS,2021-08-17,0.526,0.5,-3.286,0.016,25.734,3.447,3.725,0.104,-2.19,-0.079,-0.079,-0.007,-0.025,-0.001,0.018,0.042,-0.034,0.023,0.007,-0.067,-4.038,-0.074,-4.122,-0.028,-3.597,2014-09-05,consumer_services
CCL,HRB,2021-08-17,0.526,0.0,3.082,0.132,14.443,3.447,3.725,0.366,1.757,-0.026,-0.007,-0.031,-0.024,-0.002,0.005,0.017,0.006,0.005,0.007,0.023,2.814,0.034,2.688,0.034,2.684,2014-09-05,consumer_services
CHH,SCI,2021-08-17,0.553,0.833,3.867,0.38,8.902,3.447,3.725,0.576,1.137,0.005,0.008,-0.015,-0.012,-0.021,0.017,0.007,0.015,-0.015,0.006,0.052,1.979,0.103,0.121,0.098,0.308,2014-09-05,consumer_services
CUK,HRB,2021-08-17,0.5,0.0,2.96,0.122,15.023,3.447,3.725,0.466,1.684,0.023,0.024,0.001,0.03,-0.001,0.034,-0.008,-0.038,0.024,0.049,0.022,2.71,0.034,2.578,0.034,2.571,2014-09-05,consumer_services
DRI,SCI,2021-08-17,0.974,1.0,3.6,0.241,17.736,3.447,3.725,0.668,1.823,0.018,0.03,0.026,0.028,-0.025,0.023,0.035,-0.004,-0.004,0.015,0.058,2.159,0.056,2.214,-0.001,3.627,2014-09-05,consumer_services
DRI,YUM,2021-08-17,0.684,0.833,2.772,0.578,33.66,3.447,3.725,0.363,1.432,-0.02,0.037,0.071,0.019,-0.015,-0.013,0.011,0.045,-0.0,-0.113,0.066,1.015,0.078,0.678,0.068,0.958,2014-09-05,consumer_services
H,LVS,2021-08-17,0.539,0.5,-3.665,0.546,17.828,3.447,3.725,0.181,-2.131,0.009,-0.001,-0.003,-0.006,-0.011,-0.042,0.052,-0.005,-0.067,0.001,-0.044,-4.354,-0.084,-4.978,-0.055,-4.524,2014-09-05,consumer_services
HRB,RCL,2021-08-17,0.526,1.0,-3.037,5.981,-23.098,3.447,3.725,0.346,-1.25,0.008,0.031,0.007,-0.007,-0.028,-0.002,0.026,-0.025,-0.019,0.03,0.042,-2.438,0.065,-2.115,0.066,-2.11,2014-09-05,consumer_services
CNA,MET,2021-08-17,0.816,0.5,2.383,1.396,-6.737,4.226,4.222,0.116,1.592,-0.001,0.015,0.001,-0.024,-0.035,0.015,0.006,0.016,0.079,-0.002,-0.007,2.569,-0.011,2.659,-0.001,2.414,2014-09-05,insurance
FNF,GL,2021-08-17,0.513,1.0,-2.254,1.537,33.425,4.226,4.222,0.419,-0.094,0.013,0.005,-0.011,0.01,-0.034,-0.001,-0.003,-0.0,-0.019,0.034,-0.009,-2.612,0.001,-2.233,-0.034,-3.644,2014-09-05,insurance
LFC,MET,2021-08-17,0.618,0.0,2.145,-0.293,45.668,4.226,4.222,0.796,1.644,-0.026,-0.003,0.011,-0.008,-0.001,-0.008,-0.012,0.013,-0.004,-0.004,-0.013,2.243,-0.072,2.681,-0.056,2.564,2014-09-05,insurance
MMC,WTW,2021-08-17,0.579,0.5,-5.011,1.544,28.793,4.226,4.222,0.174,-2.694,-0.038,-0.02,0.02,-0.025,0.022,-0.014,-0.034,0.053,0.032,-0.005,0.027,-3.85,0.042,-3.189,-0.015,-5.64,2014-09-05,insurance
AQN,AWK,2021-08-17,0.737,0.833,3.78,10.993,-10.2,2.828,3.048,0.685,1.568,0.019,0.017,0.019,0.008,0.008,-0.006,-0.008,-0.018,-0.01,0.015,-0.005,4.002,0.017,2.992,-0.012,4.361,2014-09-05,utilities
AQN,DUK,2021-08-17,0.605,0.0,3.065,3.341,42.145,2.828,3.048,0.086,1.531,-0.006,-0.016,0.005,0.031,0.022,0.021,-0.023,-0.037,-0.038,0.026,0.037,1.844,0.039,1.801,0.015,2.578,2014-09-05,utilities
AQN,LNT,2021-08-17,0.711,0.0,2.49,2.36,18.356,2.828,3.048,0.073,1.332,-0.018,0.031,0.034,0.061,-0.009,0.02,0.009,-0.033,0.004,-0.038,0.029,1.528,0.052,0.745,0.025,1.662,2014-09-05,utilities
AWK,WEC,2021-08-17,0.618,0.0,-2.07,0.458,23.727,2.828,3.048,0.007,-1.347,-0.027,0.001,0.008,0.005,0.027,-0.006,-0.01,0.007,0.038,0.039,-0.033,-3.156,-0.015,-2.558,-0.013,-2.504,2014-09-05,utilities
CIG,DTE,2021-08-17,0.539,0.0,2.668,11.391,67.664,2.828,3.048,0.132,2.047,0.005,0.03,-0.01,0.021,0.012,-0.003,-0.011,-0.015,0.016,0.006,0.047,2.012,0.068,1.727,0.07,1.708,2014-09-05,utilities
CIG,DUK,2021-08-17,0.724,0.833,3.023,6.626,65.619,2.828,3.048,0.47,2.833,-0.061,-0.067,-0.028,-0.005,0.015,-0.002,0.002,0.003,-0.003,0.018,0.071,2.089,0.086,1.897,0.068,2.133,2014-09-05,utilities
CIG,EVRG,2021-08-17,0.605,1.0,2.837,4.946,42.011,2.828,3.048,0.018,1.514,0.014,0.0,-0.067,-0.033,-0.034,0.001,0.011,-0.052,-0.027,-0.024,0.072,1.782,0.095,1.448,0.056,2.013,2014-09-05,utilities
CIG,IDA,2021-08-17,0.566,1.0,3.014,9.385,68.867,2.828,3.048,0.002,1.054,0.03,-0.008,-0.075,-0.036,0.005,-0.007,-0.016,-0.024,0.002,0.023,0.076,1.525,0.063,1.788,0.051,2.013,2014-09-05,utilities
CIG-C,DUK,2021-08-17,0.5,0.833,2.936,9.415,63.14,2.828,3.048,0.503,2.151,0.023,0.01,0.016,0.021,-0.013,-0.005,-0.031,-0.042,-0.019,-0.032,0.081,1.718,0.103,1.384,0.074,1.821,2014-09-05,utilities
D,FTS,2021-08-17,0.895,0.0,2.088,0.611,-6.921,2.828,3.048,0.476,0.981,0.066,0.075,0.034,0.012,-0.02,0.004,0.03,-0.07,-0.016,-0.013,-0.016,2.636,-0.026,2.998,-0.002,2.172,2014-09-05,utilities
ED,FTS,2021-08-17,0.618,0.167,2.137,0.4,5.859,2.828,3.048,0.141,1.828,-0.035,-0.034,-0.031,-0.021,0.235,-0.067,-0.164,-0.024,-0.101,-0.022,-0.013,2.374,-0.007,2.263,0.022,1.746,2014-09-05,utilities
ED,SBS,2021-08-17,0.737,1.0,-2.091,0.249,-8.781,2.828,3.048,0.653,-0.85,0.025,0.006,0.012,0.03,-0.005,-0.008,-0.006,0.015,-0.007,-0.002,0.053,-1.344,0.064,-1.192,0.001,-2.073,2014-09-05,utilities
EIX,LNT,2021-08-17,0.5,1.0,2.396,0.197,33.654,2.828,3.048,0.793,2.188,-0.008,-0.01,0.017,0.014,0.007,0.025,-0.003,0.014,0.034,0.014,0.042,1.937,0.083,1.493,0.091,1.412,2014-09-05,utilities
ETR,EVRG,2021-08-17,0.513,0.5,2.642,0.345,22.412,2.828,3.048,0.004,1.039,-0.035,-0.066,0.015,-0.019,-0.019,0.038,0.056,-0.028,0.052,0.041,0.044,0.957,0.023,1.769,0.014,2.123,2014-09-05,utilities
SBS,SO,2021-08-17,0.513,1.0,2.291,0.937,39.517,2.828,3.048,0.584,2.003,0.048,0.068,0.028,0.005,0.028,0.0,-0.05,-0.017,0.001,0.013,0.021,2.113,0.058,1.795,0.055,1.822,2014-09-05,utilities
DLTR,GPC,2021-08-17,0.737,0.0,2.36,0.672,25.314,2.845,3.324,0.491,1.533,-0.026,-0.004,0.001,-0.015,-0.073,0.065,0.133,-0.046,-0.012,0.047,-0.047,3.135,-0.027,2.802,0.029,1.877,2014-09-05,retailing
LOW,POOL,2021-08-17,0.987,0.833,3.565,2.616,-84.575,2.845,3.324,0.866,0.767,-0.1,-0.005,0.057,0.02,-0.179,0.066,0.141,-0.009,0.109,0.041,0.081,0.391,0.129,-1.458,0.052,1.552,2014-09-05,retailing
LOW,WSM,2021-08-17,0.513,0.0,2.037,0.944,-36.022,2.845,3.324,0.007,0.56,0.045,0.041,0.029,0.029,0.003,-0.027,-0.015,0.024,-0.06,-0.027,-0.006,2.218,0.042,0.815,-0.002,2.081,2014-09-05,retailing
BKR,ENB,2021-08-17,0.526,0.0,2.194,0.076,27.278,2.534,2.972,0.7,1.308,0.019,-0.009,-0.016,0.009,-0.021,-0.003,0.005,0.038,0.029,0.0,-0.028,2.507,-0.085,3.138,-0.052,2.777,2014-09-05,energy
E,SU,2021-08-17,0.947,1.0,-3.08,1.461,-9.321,2.534,2.972,0.798,-0.622,-0.014,0.036,0.009,0.047,0.013,-0.009,-0.008,-0.007,-0.014,-0.014,-0.02,-3.679,-0.04,-4.264,0.001,-3.057,2014-09-05,energy
E,TPL,2021-08-17,0.592,0.0,2.172,2.162,653.785,2.534,2.972,0.573,2.051,-0.007,-0.022,-0.016,-0.001,-0.213,0.089,0.207,-0.05,0.159,0.123,0.124,1.61,0.143,1.525,0.094,1.748,2014-09-05,energy
EQNR,SNP,2021-08-17,0.987,1.0,-2.9,2.653,1.005,2.534,2.972,0.921,-1.781,-0.023,0.011,-0.016,0.027,0.016,-0.02,-0.055,-0.004,-0.015,-0.029,-0.017,-3.211,-0.093,-4.552,-0.101,-4.707,2014-09-05,energy
MPC,SNP,2021-08-17,0.553,0.0,-2.265,0.651,15.936,2.534,2.972,0.919,-1.189,0.007,0.008,0.003,0.016,-0.04,0.027,0.053,-0.007,0.023,0.019,0.058,-1.46,0.015,-2.052,-0.019,-2.527,2014-09-05,energy
MPC,SU,2021-08-17,0.579,0.0,-2.748,0.47,1.428,2.534,2.972,0.88,-2.046,0.009,0.01,0.008,-0.004,-0.015,0.007,0.013,-0.034,-0.015,0.021,0.008,-2.648,0.015,-2.564,0.076,-1.823,2014-09-05,energy
TRGP,XOM,2021-08-17,0.553,0.167,-2.329,1.038,20.736,2.534,2.972,0.422,-1.144,0.011,0.079,0.096,0.079,-0.002,0.01,0.022,-0.059,-0.028,0.069,-0.029,-2.888,-0.062,-3.526,-0.031,-2.926,2014-09-05,energy
GOOG,GOOGL,2021-08-17,0.816,0.5,3.308,0.963,2.464,3.324,3.308,0.542,0.14,0.001,-0.009,-0.004,0.001,0.001,-0.0,-0.009,-0.033,-0.011,-0.04,-0.001,3.547,-0.002,4.155,-0.001,3.553,2014-09-05,media_and_entertainment
BAH,J,2021-08-17,0.566,0.0,2.545,1.1,16.547,3.002,2.863,0.482,1.882,-0.005,0.001,0.016,-0.042,-0.018,0.013,0.028,-0.091,0.006,0.026,0.002,2.514,0.004,2.475,-0.007,2.671,2014-09-05,commercial_and_professional_services
BAH,VRSK,2021-08-17,0.816,1.0,2.007,1.879,27.562,3.002,2.863,0.839,0.138,0.081,0.046,0.035,0.01,-0.011,0.017,0.042,-0.053,-0.03,0.013,-0.036,3.657,-0.055,4.542,-0.031,3.451,2014-09-05,commercial_and_professional_services
CPRT,CSGP,2021-08-17,0.605,0.333,-2.943,0.679,4.71,3.002,2.863,0.483,-0.834,-0.028,0.018,0.061,0.002,0.014,-0.004,-0.014,0.015,-0.002,-0.016,-0.017,-3.511,0.037,-1.733,-0.063,-5.02,2014-09-05,commercial_and_professional_services
BAP,BSAC,2021-08-17,0.645,0.0,2.097,0.091,4.518,3.269,2.96,0.89,1.056,0.025,0.016,0.006,0.02,-0.021,0.008,0.024,-0.014,0.026,0.019,0.001,2.085,0.217,-0.181,0.119,0.843,2014-09-05,banks
BBVA,SBNY,2021-08-17,0.513,0.0,2.424,12.736,67.59,3.269,2.96,0.898,2.427,0.023,0.01,-0.011,0.003,-0.008,0.022,-0.003,-0.01,0.036,0.034,-0.047,2.806,-0.175,3.834,-0.228,4.261,2014-09-05,banks
BBVA,SHG,2021-08-17,0.645,0.333,-2.845,4.596,12.472,3.269,2.96,0.815,-1.3,-0.05,-0.044,0.051,-0.007,-0.007,-0.014,-0.009,0.033,-0.04,-0.057,-0.012,-3.104,-0.008,-3.026,-0.028,-3.444,2014-09-05,banks
BBVA,SMFG,2021-08-17,0.539,0.833,-2.142,0.671,3.724,3.269,2.96,0.943,-0.826,0.018,0.038,0.091,0.03,0.024,-0.003,-0.014,-0.02,0.001,0.071,0.022,-1.596,-0.015,-2.519,-0.01,-2.39,2014-09-05,banks
BCH,BOKF,2021-08-17,0.513,0.0,2.136,1.815,32.787,3.269,2.96,0.666,1.244,-0.037,0.003,-0.0,0.007,-0.01,-0.005,0.015,0.005,0.002,0.014,0.056,1.494,-0.086,3.119,-0.158,3.935,2014-09-05,banks
BCH,BSAC,2021-08-17,0.921,0.167,2.857,0.936,0.393,3.269,2.96,0.445,1.256,-0.013,0.042,0.019,0.031,-0.009,-0.007,0.008,-0.014,0.006,-0.019,0.035,1.715,0.046,1.337,0.065,0.719,2014-09-05,banks
BCH,CFR,2021-08-17,0.513,0.0,2.497,1.217,59.166,3.269,2.96,0.541,1.741,0.019,-0.005,0.005,-0.018,-0.071,0.019,0.052,0.002,0.042,0.012,0.037,2.125,-0.08,3.314,-0.125,3.77,2014-09-05,banks
BCH,CM,2021-08-17,0.592,0.0,2.866,-0.08,38.937,3.269,2.96,0.675,0.104,0.007,-0.007,0.017,0.003,0.043,-0.025,-0.034,0.02,0.002,-0.023,0.002,2.853,-0.026,3.092,-0.031,3.13,2014-09-05,banks
BCH,FCNCA,2021-08-17,0.645,0.0,2.211,-7.159,649.392,3.269,2.96,0.615,2.024,0.029,0.021,-0.028,-0.005,0.029,-0.013,-0.04,0.024,0.049,0.007,0.015,2.136,-0.003,2.226,-0.018,2.305,2014-09-05,banks
BCH,FITB,2021-08-17,0.605,0.0,2.154,0.153,22.884,3.269,2.96,0.687,1.824,-0.035,-0.054,-0.021,-0.025,-0.008,-0.018,-0.016,0.065,-0.027,-0.037,-0.059,2.571,-0.151,3.218,-0.165,3.321,2014-09-05,banks
BCH,PNC,2021-08-17,0.592,0.0,2.276,-0.105,129.796,3.269,2.96,0.563,1.991,-0.034,0.018,-0.014,0.02,-0.002,-0.018,-0.005,0.007,0.012,0.07,-0.013,2.373,-0.067,2.786,-0.1,3.031,2014-09-05,banks
BCH,TD,2021-08-17,0.711,0.0,2.318,0.068,48.051,3.269,2.96,0.515,2.081,0.019,-0.022,-0.002,0.019,-0.095,0.045,0.088,-0.012,0.12,0.042,0.04,1.937,-0.043,2.724,-0.103,3.286,2014-09-05,banks
BCH,ZION,2021-08-17,0.566,0.0,2.282,0.706,26.254,3.269,2.96,0.509,1.65,0.049,0.005,-0.045,-0.007,-0.012,-0.015,-0.021,0.016,-0.021,-0.022,-0.028,2.551,-0.129,3.543,-0.168,3.924,2014-09-05,banks
BNS,FHN,2021-08-17,0.539,1.0,-2.328,0.368,-3.513,3.269,2.96,0.584,-1.296,-0.016,-0.009,0.033,0.01,-0.039,0.012,0.032,-0.003,0.014,0.02,0.004,-2.21,0.012,-1.999,0.006,-2.159,2014-09-05,banks
BNS,PNFP,2021-08-17,0.868,1.0,2.057,2.053,-37.132,3.269,2.96,0.123,0.28,-0.016,-0.018,-0.017,-0.038,-0.024,0.029,0.02,0.021,0.038,0.028,0.003,1.858,-0.012,2.716,-0.014,2.855,2014-09-05,banks
BOKF,CFR,2021-08-17,0.947,0.833,2.461,0.962,15.58,3.269,2.96,0.648,1.504,0.083,0.128,0.11,0.03,0.001,0.057,-0.012,-0.013,0.023,0.001,-0.001,2.505,-0.008,2.729,0.009,2.16,2014-09-05,banks
BOKF,CM,2021-08-17,0.579,0.0,3.098,0.285,15.961,3.269,2.96,0.894,0.138,-0.01,-0.007,-0.021,-0.011,0.016,-0.015,-0.015,-0.002,0.009,0.016,-0.006,3.196,0.009,2.958,0.056,2.228,2014-09-05,banks
BOKF,ZION,2021-08-17,1.0,1.0,2.037,0.522,3.648,3.269,2.96,0.562,0.836,0.237,0.028,-0.091,-0.131,0.252,-0.08,-0.186,0.082,-0.067,-0.091,-0.048,3.769,-0.036,3.333,-0.011,2.43,2014-09-05,banks
BSAC,FCNCA,2021-08-17,0.645,0.0,2.415,-2.378,537.865,3.269,2.96,0.764,2.366,-0.007,0.025,0.009,0.05,-0.166,0.03,0.081,0.021,0.067,0.002,0.03,2.252,-0.005,2.44,0.001,2.412,2014-09-05,banks
BSAC,JPM,2021-08-17,0.5,0.0,2.213,-0.498,117.298,3.269,2.96,0.544,1.762,0.003,-0.04,-0.009,-0.014,-0.035,-0.004,0.006,0.002,0.021,-0.008,-0.01,2.283,-0.063,2.659,-0.069,2.705,2014-09-05,banks
BSAC,TD,2021-08-17,0.711,0.0,2.437,0.314,42.776,3.269,2.96,0.678,2.2,0.013,0.014,-0.025,0.013,-0.168,-0.005,0.07,0.001,0.061,0.022,0.039,2.033,-0.05,2.957,-0.1,3.47,2014-09-05,banks
BSBR,FCNCA,2021-08-17,0.645,0.0,2.458,1.032,478.275,3.269,2.96,0.881,2.391,-0.01,-0.052,0.021,0.002,-0.091,0.066,0.095,0.013,0.09,0.055,0.029,2.288,-0.012,2.53,-0.002,2.473,2014-09-05,banks
CIB,FCNCA,2021-08-17,0.763,0.0,2.365,-2.466,573.73,3.269,2.96,0.645,2.247,0.022,0.004,0.01,-0.008,-0.044,0.024,0.043,-0.007,0.076,0.033,0.029,2.209,-0.029,2.519,-0.005,2.392,2014-09-05,banks
CIB,HDB,2021-08-17,0.697,0.0,2.01,0.112,51.059,3.269,2.96,0.499,1.672,0.011,-0.011,-0.002,-0.0,0.012,-0.013,-0.025,0.029,-0.032,-0.046,0.021,1.855,0.016,1.892,0.07,1.487,2014-09-05,banks
FHN,PNFP,2021-08-17,0.684,0.0,3.392,4.149,2.087,3.269,2.96,0.82,0.964,0.03,0.01,-0.056,0.014,-0.038,-0.077,0.026,0.014,-0.026,-0.003,0.015,3.105,-0.009,3.563,-0.024,3.848,2014-09-05,banks
HBAN,TD,2021-08-17,0.632,0.167,2.211,3.127,13.235,3.269,2.96,0.616,1.224,-0.038,0.033,0.059,0.035,0.014,0.004,0.007,-0.033,-0.07,-0.02,0.034,1.234,0.015,1.792,-0.014,2.625,2014-09-05,banks
HDB,RY,2021-08-17,0.566,0.0,2.403,0.813,25.859,3.269,2.96,0.29,1.145,0.024,-0.026,-0.046,-0.053,-0.094,0.019,0.057,-0.015,0.085,0.006,0.001,2.376,-0.015,2.854,-0.046,3.803,2014-09-05,banks
HSBC,WFC,2021-08-17,0.5,0.0,3.334,1.254,0.799,3.269,2.96,0.06,2.164,0.027,0.032,0.041,0.021,-0.013,0.017,0.013,-0.007,-0.017,-0.002,-0.001,3.353,0.04,2.549,-0.005,3.437,2014-09-05,banks
ING,PNFP,2021-08-17,0.605,0.0,2.589,3.193,26.593,3.269,2.96,0.964,2.563,0.033,-0.006,-0.032,-0.003,-0.007,0.006,0.002,-0.037,0.034,0.012,0.044,2.082,0.008,2.495,-0.021,2.837,2014-09-05,banks
ING,SHG,2021-08-17,0.816,0.0,-2.658,2.361,11.831,3.269,2.96,0.866,-0.898,0.031,0.006,-0.001,0.009,-0.024,0.015,0.01,-0.011,0.05,-0.016,-0.018,-3.075,-0.072,-4.369,-0.098,-4.996,2014-09-05,banks
ITUB,RY,2021-08-17,0.697,0.0,2.849,-1.038,76.156,3.269,2.96,0.638,2.735,0.021,-0.012,0.021,0.016,-0.084,0.013,0.041,0.039,0.034,0.018,0.017,2.685,-0.017,3.011,-0.026,3.094,2014-09-05,banks
KB,PNC,2021-08-17,0.526,0.0,2.46,1.247,74.645,3.269,2.96,0.752,2.166,0.006,0.023,-0.035,0.022,0.004,0.028,0.005,-0.035,0.0,0.056,-0.01,2.576,-0.037,2.881,-0.06,3.14,2014-09-05,banks
KB,PNFP,2021-08-17,0.632,0.0,2.892,0.949,18.58,3.269,2.96,0.908,2.79,0.016,0.035,0.012,0.061,0.043,0.006,-0.03,-0.002,0.02,0.029,0.03,2.528,-0.02,3.131,-0.049,3.485,2014-09-05,banks
KB,WAL,2021-08-17,0.539,0.0,2.476,1.06,8.147,3.269,2.96,0.963,2.425,-0.025,-0.094,-0.102,-0.023,-0.042,0.013,0.032,-0.027,0.041,0.057,-0.022,2.672,-0.106,3.429,-0.131,3.656,2014-09-05,banks
LYG,NWG,2021-08-17,0.645,0.0,3.136,1.637,0.702,3.269,2.96,0.417,2.381,-0.003,-0.034,0.004,0.007,0.041,-0.015,0.007,-0.033,-0.044,-0.003,0.001,3.105,-0.018,3.597,0.027,2.448,2014-09-05,banks
MTB,NWG,2021-08-17,0.5,0.667,2.535,0.044,-1.452,3.269,2.96,0.036,0.563,-0.023,-0.058,-0.043,-0.025,-0.012,-0.029,0.066,-0.002,0.027,0.02,0.0,2.531,0.002,2.494,0.082,0.477,2014-09-05,banks
MTB,ZION,2021-08-17,0.579,0.0,2.96,0.288,2.641,3.269,2.96,0.809,2.843,0.065,0.032,-0.023,0.049,-0.005,0.023,0.017,-0.055,0.066,0.071,-0.034,3.727,-0.04,3.854,-0.061,4.334,2014-09-05,banks
PNC,RY,2021-08-17,0.658,1.0,2.063,0.395,20.346,3.269,2.96,0.416,0.948,-0.066,-0.039,-0.089,-0.01,0.09,-0.055,-0.096,0.017,-0.028,-0.069,0.013,1.475,0.018,1.254,0.024,0.974,2014-09-05,banks
SHG,USB,2021-08-17,0.526,0.0,2.028,0.536,25.666,3.269,2.96,0.489,1.373,0.044,0.03,-0.001,-0.001,-0.025,-0.001,0.022,0.039,-0.005,-0.015,-0.005,2.092,-0.05,2.693,-0.064,2.879,2014-09-05,banks
SMFG,ZION,2021-08-17,0.553,0.0,2.25,5.393,4.05,3.269,2.96,0.468,1.542,0.051,-0.048,-0.008,-0.058,-0.09,0.015,0.041,0.004,0.044,0.037,-0.015,2.515,-0.087,3.767,-0.136,4.614,2014-09-05,banks
SNV,WAL,2021-08-17,0.658,0.0,2.415,1.518,1.449,3.269,2.96,0.895,0.298,0.035,0.08,0.023,0.016,0.028,0.035,-0.05,-0.009,0.091,0.002,-0.04,2.909,-0.086,3.478,-0.074,3.332,2014-09-05,banks
BF-A,EL,2021-08-17,0.592,0.0,2.979,4.603,-63.946,3.243,3.017,0.635,1.775,-0.002,0.005,0.02,-0.035,-0.038,0.02,0.048,-0.016,0.037,0.043,0.004,2.899,-0.002,3.029,-0.036,3.737,2014-09-05,consumer_staples
BF-B,EL,2021-08-17,0.763,0.0,3.17,4.63,-83.272,3.243,3.017,0.691,2.19,0.044,-0.004,0.012,0.006,-0.02,0.011,0.038,-0.004,-0.029,0.001,0.005,3.045,-0.002,3.21,-0.024,3.721,2014-09-05,consumer_staples
BF-B,MNST,2021-08-17,0.658,0.0,2.572,1.031,8.057,3.243,3.017,0.085,1.408,-0.025,-0.035,0.012,-0.014,-0.015,0.011,0.029,-0.081,0.024,0.021,0.016,2.22,0.068,1.049,0.041,1.654,2014-09-05,consumer_staples
CASY,HSY,2021-08-17,0.526,0.5,2.055,0.71,18.139,3.243,3.017,0.003,0.432,0.011,-0.013,-0.006,-0.004,0.018,-0.005,-0.018,0.057,0.017,-0.032,0.001,2.019,-0.023,2.887,0.008,1.761,2014-09-05,consumer_staples
CASY,PEP,2021-08-17,0.5,1.0,2.114,0.443,51.397,3.243,3.017,0.264,0.399,0.001,-0.032,0.011,-0.027,-0.001,0.002,0.001,-0.025,0.034,0.044,-0.008,2.438,-0.032,3.324,-0.031,3.3,2014-09-05,consumer_staples
FMX,MNST,2021-08-17,0.592,0.0,2.587,-0.463,104.314,3.243,3.017,0.687,2.161,0.011,0.017,0.023,0.014,0.006,-0.009,-0.005,0.002,0.017,0.004,0.014,2.522,0.229,1.54,0.129,1.997,2014-09-05,consumer_staples
