ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BXP,LAMR,2020-05-26,0.737,1.0,3.699,0.657,-12.901,4.416,3.722,0.016,2.023,-0.035,0.031,0.026,0.048,-0.008,0.031,-0.005,-0.008,0.005,-0.025,0.032,3.13,0.07,2.465,0.018,3.389,2013-06-13,real_estate
BXP,OHI,2020-05-26,0.579,0.833,3.008,0.315,-11.11,4.416,3.722,0.309,2.067,0.033,0.018,0.038,0.011,-0.006,-0.005,-0.006,0.042,-0.022,-0.097,0.067,2.137,0.032,2.587,0.008,2.91,2013-06-13,real_estate
CBRE,SBAC,2020-05-26,0.526,0.0,3.303,4.402,-18.338,4.416,3.722,0.478,2.991,-0.02,0.027,0.03,0.012,-0.004,-0.003,0.016,0.017,0.033,0.019,-0.0,3.306,-0.019,3.566,0.01,3.166,2013-06-13,real_estate
CCI,CPT,2020-05-26,0.882,0.0,-2.577,0.454,35.747,4.416,3.722,0.271,-1.411,-0.018,0.033,0.014,0.023,-0.008,0.022,0.045,-0.065,0.029,0.012,-0.029,-3.253,-0.034,-3.357,-0.026,-3.187,2013-06-13,real_estate
CPT,DRE,2020-05-26,0.75,0.333,3.241,0.293,2.405,4.416,3.722,0.651,1.885,-0.035,0.018,0.007,0.001,0.005,0.011,0.016,-0.045,0.028,0.099,-0.022,4.083,-0.06,5.505,-0.088,6.547,2013-06-13,real_estate
CPT,EGP,2020-05-26,0.592,1.0,2.571,1.683,-49.818,4.416,3.722,0.009,0.399,0.02,-0.009,-0.008,-0.019,-0.042,0.017,0.043,0.03,0.047,-0.045,-0.02,3.52,-0.038,4.363,-0.093,6.946,2013-06-13,real_estate
CPT,FR,2020-05-26,0.75,0.5,3.011,0.412,-4.133,4.416,3.722,0.432,0.94,0.011,0.077,0.002,-0.018,0.032,0.07,0.05,-0.035,0.108,0.069,-0.002,3.089,-0.055,5.584,-0.089,7.177,2013-06-13,real_estate
CPT,PLD,2020-05-26,0.632,0.333,3.403,1.042,-23.715,4.416,3.722,0.158,2.489,-0.042,-0.062,-0.039,-0.081,-0.019,0.007,0.017,0.029,0.037,-0.018,-0.019,3.989,-0.067,5.444,-0.086,6.025,2013-06-13,real_estate
DEI,DLR,2020-05-26,0.842,0.0,3.118,1.5,48.84,4.416,3.722,0.88,2.747,-0.012,0.015,0.053,-0.011,-0.002,-0.004,-0.016,-0.011,0.022,0.034,-0.018,3.368,-0.062,3.983,-0.097,4.469,2013-06-13,real_estate
DEI,DRE,2020-05-26,0.605,0.0,3.655,0.739,1.676,4.416,3.722,0.332,0.466,-0.026,-0.0,-0.008,0.003,-0.022,0.024,0.052,-0.033,-0.01,0.006,-0.012,3.869,-0.07,4.897,-0.097,5.386,2013-06-13,real_estate
DEI,EQIX,2020-05-26,0.539,0.0,3.503,10.749,66.523,4.416,3.722,0.749,1.037,0.01,-0.002,0.019,0.002,-0.01,0.009,-0.006,0.023,0.01,-0.019,-0.036,3.924,-0.093,4.595,-0.136,5.096,2013-06-13,real_estate
DEI,LAMR,2020-05-26,0.539,1.0,3.615,2.512,-22.56,4.416,3.722,0.035,1.298,0.089,0.167,0.079,0.032,-0.027,0.068,0.019,-0.011,0.042,0.016,-0.001,3.634,0.011,3.329,-0.025,4.276,2013-06-13,real_estate
EQR,OHI,2020-05-26,0.776,0.833,2.051,0.537,-7.933,4.416,3.722,0.0,0.102,-0.026,0.013,-0.017,-0.041,-0.009,0.038,-0.008,-0.033,0.004,-0.042,0.013,1.631,-0.057,3.846,-0.046,3.51,2013-06-13,real_estate
FRT,REG,2020-05-26,0.724,1.0,2.412,0.472,2.706,4.416,3.722,0.017,0.129,-0.018,0.017,0.05,0.053,0.003,-0.015,-0.016,-0.032,-0.025,-0.07,0.009,1.853,0.008,1.901,0.039,-0.012,2013-06-13,real_estate
HST,SLG,2020-05-26,0.513,1.0,-3.457,2.388,36.555,4.416,3.722,0.051,-3.085,0.032,-0.002,0.018,-0.002,0.003,-0.002,0.002,0.012,0.011,0.013,0.163,-2.239,0.139,-2.418,0.168,-2.204,2013-06-13,real_estate
IRM,VNO,2020-05-26,0.645,0.333,-2.756,1.329,21.674,4.416,3.722,0.062,-1.994,-0.056,-0.017,0.034,-0.003,-0.037,0.003,0.037,-0.013,0.012,-0.018,-0.013,-2.884,-0.094,-3.707,-0.117,-3.935,2013-06-13,real_estate
KRC,SLG,2020-05-26,0.553,0.0,-3.797,0.252,59.112,4.416,3.722,0.01,-3.736,-0.011,-0.013,0.014,0.001,-0.103,0.021,0.068,0.001,0.02,0.024,0.154,-3.025,0.108,-3.252,0.167,-2.961,2013-06-13,real_estate
NNN,OHI,2020-05-26,0.513,0.667,3.092,0.679,-1.741,4.416,3.722,0.173,0.795,0.037,0.067,0.038,0.055,-0.003,0.004,0.012,0.021,0.017,-0.004,0.078,1.541,0.008,2.931,0.034,2.407,2013-06-13,real_estate
WY,ZG,2020-05-26,0.671,0.667,3.618,1.212,10.486,4.416,3.722,0.363,1.554,0.041,-0.063,0.05,-0.062,-0.022,0.029,0.044,-0.012,0.002,-0.006,0.004,3.566,-0.015,3.796,-0.192,5.914,2013-06-13,real_estate
AMOV,ORAN,2020-05-26,0.553,0.5,-3.764,0.353,7.505,3.376,3.708,0.053,-1.303,0.023,-0.03,-0.008,-0.027,0.034,-0.017,-0.03,0.026,-0.01,-0.035,0.054,-2.665,0.097,-1.782,0.072,-2.29,2013-06-13,telecommunication_services
AMOV,TEF,2020-05-26,0.724,0.0,-3.059,0.162,4.588,3.376,3.708,0.012,-2.932,-0.01,-0.03,0.037,0.011,0.011,-0.014,-0.024,-0.017,-0.021,-0.003,0.051,-2.737,0.013,-2.979,-0.018,-3.176,2013-06-13,telecommunication_services
AMX,ORAN,2020-05-26,0.553,0.5,-3.652,0.349,7.517,3.376,3.708,0.052,-1.142,0.024,0.015,-0.004,0.002,0.009,-0.007,-0.009,0.045,-0.009,0.005,0.046,-2.735,0.093,-1.787,0.067,-2.304,2013-06-13,telecommunication_services
AMX,TEF,2020-05-26,0.737,0.0,-3.033,0.162,4.56,3.376,3.708,0.014,-2.892,-0.007,-0.015,-0.006,-0.02,0.004,0.008,-0.018,-0.035,-0.026,-0.016,0.042,-2.768,0.008,-2.986,-0.024,-3.186,2013-06-13,telecommunication_services
PHI,TEF,2020-05-26,0.697,0.0,-3.391,0.128,4.076,3.376,3.708,0.931,-2.847,0.013,0.016,0.014,0.009,0.022,-0.005,-0.006,-0.003,-0.004,-0.003,0.031,-3.161,-0.042,-3.708,-0.133,-4.392,2013-06-13,telecommunication_services
SKM,TEF,2020-05-26,0.539,0.0,-2.341,0.154,0.752,3.376,3.708,0.003,-1.349,0.008,-0.002,0.034,0.015,0.026,-0.011,-0.022,-0.015,-0.017,-0.004,0.033,-1.966,0.001,-2.327,-0.132,-3.851,2013-06-13,telecommunication_services
BWA,F,2020-05-26,0.895,0.0,-2.265,0.109,4.79,2.602,2.265,0.745,-1.58,-0.02,0.007,-0.033,0.025,0.038,-0.012,-0.04,0.006,-0.061,-0.001,-0.01,-2.352,0.031,-2.003,0.007,-2.208,2013-06-13,automobiles_and_components
AEM,SID,2020-05-26,0.5,0.0,-2.179,0.019,1.643,2.384,2.179,0.11,-1.173,-0.069,0.1,0.065,0.04,0.193,-0.057,-0.11,-0.021,-0.071,-0.022,0.193,-1.393,0.167,-1.501,0.253,-1.148,2013-06-13,metals_and_mining
ASH,SHW,2020-05-26,0.566,0.0,2.698,2.167,-10.718,3.409,2.983,0.729,2.583,0.005,0.009,0.029,0.016,-0.025,0.031,0.034,-0.014,0.045,0.021,0.02,2.405,0.034,2.201,-0.022,3.025,2013-06-13,chemicals
EMN,WLK,2020-05-26,0.526,1.0,-2.025,1.63,-46.501,3.409,2.983,0.263,-0.36,-0.0,0.021,-0.035,-0.015,-0.03,0.014,0.015,-0.039,0.049,0.012,0.05,-0.78,-0.028,-2.723,0.033,-1.219,2013-06-13,chemicals
FMC,PPG,2020-05-26,0.526,0.0,-2.028,0.424,73.824,3.409,2.983,0.444,-0.882,0.044,-0.044,-0.028,0.033,0.098,-0.012,-0.061,0.002,-0.042,-0.04,0.008,-1.878,0.037,-1.343,0.112,0.056,2013-06-13,chemicals
PPG,SHW,2020-05-26,0.921,0.0,3.105,2.111,-84.518,3.409,2.983,0.031,2.835,-0.002,0.002,-0.024,0.025,-0.009,0.015,0.017,-0.013,0.037,0.019,0.023,2.693,0.024,2.677,0.038,2.428,2013-06-13,chemicals
JHX,VMC,2020-05-26,0.553,0.0,-2.264,3.672,64.594,1.415,2.264,0.244,-0.708,-0.01,-0.147,-0.075,-0.084,-0.007,0.03,-0.0,0.022,-0.009,0.046,0.042,-1.573,0.068,-1.146,-0.009,-2.409,2013-06-13,construction_materials
