ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
TFII,UHAL,2020-12-28,0.539,0.333,2.505,1.031,325.589,3.402,3.714,0.821,1.039,-0.003,-0.002,0.03,-0.027,0.024,-0.025,-0.027,0.057,-0.022,-0.055,0.011,2.307,-0.209,6.116,-0.278,7.309,2014-01-16,transportation
UAL,UHAL,2020-12-28,0.658,0.333,4.029,0.633,311.574,3.402,3.714,0.326,2.143,-0.022,-0.01,-0.01,-0.019,0.013,-0.005,-0.015,0.028,-0.016,-0.038,-0.025,4.474,-0.254,8.477,-0.322,9.667,2014-01-16,transportation
UHAL,UPS,2020-12-28,0.763,0.0,2.088,0.23,22.774,3.402,3.714,0.624,1.759,0.024,0.015,-0.002,0.012,0.038,-0.06,-0.053,0.075,-0.095,-0.055,0.06,1.199,0.141,0.0,0.146,-0.07,2014-01-16,transportation
UNP,UPS,2020-12-28,0.553,0.0,2.328,0.425,45.421,3.402,3.714,0.406,1.883,0.018,0.019,-0.008,0.012,-0.017,0.002,0.003,-0.029,0.028,0.025,0.047,1.532,0.042,1.625,0.034,1.76,2014-01-16,transportation
ARW,CGNX,2020-12-28,0.737,0.0,2.11,0.689,-1.859,3.842,3.729,0.806,1.278,0.111,0.108,-0.077,-0.0,-0.066,-0.038,0.02,0.091,-0.012,-0.061,0.023,1.688,0.01,1.927,0.059,1.018,2014-01-16,technology_hardware_and_equipment
ARW,IIVI,2020-12-28,0.592,0.0,3.727,0.6,-5.461,3.842,3.729,0.47,2.174,0.111,0.104,0.085,0.003,-0.048,0.096,0.046,-0.003,0.032,0.025,-0.049,4.716,-0.036,4.447,0.137,0.94,2014-01-16,technology_hardware_and_equipment
ARW,LOGI,2020-12-28,0.632,0.0,2.728,0.537,1.535,3.842,3.729,0.954,2.645,-0.077,-0.024,-0.005,-0.053,-0.048,-0.004,0.015,0.012,0.03,0.028,-0.073,3.499,-0.066,3.418,-0.016,2.895,2014-01-16,technology_hardware_and_equipment
ARW,TRMB,2020-12-28,0.645,0.0,2.911,0.504,1.742,3.842,3.729,0.641,2.127,0.008,-0.01,0.032,-0.003,0.005,-0.006,-0.003,-0.043,0.005,0.032,0.006,2.791,-0.069,4.4,-0.031,3.584,2014-01-16,technology_hardware_and_equipment
CAJ,CGNX,2020-12-28,0.539,0.0,3.075,-0.424,62.416,3.842,3.729,0.239,1.951,-0.026,0.035,0.024,0.013,0.015,0.011,-0.01,-0.034,-0.001,0.013,-0.008,3.135,-0.051,3.483,-0.011,3.162,2014-01-16,technology_hardware_and_equipment
CAJ,IIVI,2020-12-28,0.671,0.0,4.582,-0.171,44.849,3.842,3.729,0.224,3.572,0.043,0.015,0.02,0.083,0.036,-0.028,-0.028,0.013,-0.033,0.003,-0.126,5.76,-0.12,5.703,0.148,3.203,2014-01-16,technology_hardware_and_equipment
CAJ,IPGP,2020-12-28,0.737,0.0,2.216,2.626,88.703,3.842,3.729,0.24,1.542,-0.068,0.015,-0.004,0.003,-0.004,0.01,-0.004,0.005,0.029,0.033,0.023,2.051,0.007,2.165,0.105,1.455,2014-01-16,technology_hardware_and_equipment
CAJ,TEL,2020-12-28,0.579,0.0,2.869,-0.317,91.527,3.842,3.729,0.082,1.762,-0.013,0.005,-0.014,0.002,0.005,-0.012,-0.042,0.009,-0.099,-0.013,-0.009,2.96,-0.136,4.237,-0.08,3.674,2014-01-16,technology_hardware_and_equipment
CGNX,TRMB,2020-12-28,0.75,1.0,2.303,0.563,11.531,3.842,3.729,0.55,0.688,0.044,0.01,0.012,-0.02,-0.014,0.002,0.024,0.037,0.01,-0.014,-0.015,2.759,-0.085,4.87,-0.088,4.979,2014-01-16,technology_hardware_and_equipment
FLEX,LPL,2020-12-28,0.618,0.333,-2.538,0.824,-1.574,3.842,3.729,0.419,-1.439,0.007,-0.032,-0.01,-0.041,-0.005,0.029,0.026,0.012,0.013,0.023,0.072,-1.723,0.058,-1.883,0.081,-1.616,2014-01-16,technology_hardware_and_equipment
FLEX,SNX,2020-12-28,0.763,0.333,2.367,1.651,32.273,3.842,3.729,0.741,1.536,0.029,-0.034,-0.066,-0.013,-0.006,-0.001,-0.007,-0.033,-0.04,-0.024,-0.01,2.504,-0.09,3.585,-0.294,6.338,2014-01-16,technology_hardware_and_equipment
GLW,TRMB,2020-12-28,0.618,0.333,3.729,1.464,0.231,3.842,3.729,0.881,2.174,-0.002,0.017,0.016,-0.019,0.013,0.025,-0.013,0.023,0.043,0.016,-0.007,3.936,-0.053,5.214,0.01,3.461,2014-01-16,technology_hardware_and_equipment
IPGP,TEL,2020-12-28,0.618,0.333,2.746,0.157,56.496,3.842,3.729,0.858,1.763,0.055,0.033,0.063,-0.048,-0.048,0.003,0.036,-0.017,0.055,0.06,0.003,2.693,-0.091,4.266,-0.073,3.963,2014-01-16,technology_hardware_and_equipment
JBL,LOGI,2020-12-28,0.539,0.0,2.217,1.835,-11.444,3.842,3.729,0.667,1.751,0.027,-0.016,0.004,-0.005,-0.012,-0.009,0.004,0.04,-0.004,-0.007,-0.079,3.407,-0.05,2.966,0.043,1.578,2014-01-16,technology_hardware_and_equipment
ACGL,AIZ,2020-12-28,0.526,0.0,2.313,2.077,32.548,2.594,2.655,0.878,1.655,-0.023,-0.081,0.014,-0.012,-0.038,-0.052,0.033,-0.001,-0.052,-0.047,-0.035,2.985,0.037,1.61,-0.019,2.679,2014-01-16,insurance
AFL,TRV,2020-12-28,0.816,1.0,2.148,1.628,52.414,2.594,2.655,0.054,0.608,-0.084,-0.034,0.004,0.031,-0.037,-0.022,-0.012,-0.025,-0.075,-0.006,0.013,1.716,-0.014,2.602,-0.011,2.508,2014-01-16,insurance
L,TRV,2020-12-28,0.553,0.333,2.303,1.431,51.986,2.594,2.655,0.504,1.083,-0.043,0.006,-0.009,0.061,0.07,-0.022,-0.071,0.058,-0.045,-0.021,0.008,2.116,-0.018,2.725,-0.017,2.704,2014-01-16,insurance
RGA,TRV,2020-12-28,0.539,0.833,2.802,0.404,67.208,2.594,2.655,0.798,1.349,-0.015,-0.051,-0.016,0.022,-0.049,0.025,0.014,0.007,0.002,0.018,-0.014,3.113,-0.036,3.611,-0.054,4.038,2014-01-16,insurance
AEP,AQN,2020-12-28,0.526,0.0,3.81,0.18,-2.63,3.285,3.766,0.55,3.298,-0.041,-0.012,-0.026,-0.002,0.031,-0.009,-0.047,0.022,0.023,-0.067,-0.031,4.731,-0.01,4.119,0.035,2.766,2014-01-16,utilities
AEP,AWK,2020-12-28,0.737,0.0,2.847,2.031,-43.003,3.285,3.766,0.47,2.708,-0.013,0.01,0.025,0.019,0.002,-0.003,0.003,0.008,0.012,-0.011,-0.037,3.812,-0.008,3.05,0.034,1.959,2014-01-16,utilities
AEP,ES,2020-12-28,0.697,0.0,2.107,1.083,-11.376,3.285,3.766,0.005,1.425,0.023,-0.06,-0.034,-0.01,-0.097,0.065,0.132,-0.012,0.09,0.081,-0.028,3.156,0.001,2.068,0.015,1.537,2014-01-16,utilities
AQN,CMS,2020-12-28,0.645,0.0,-3.663,3.512,13.362,3.285,3.766,0.419,-1.933,0.085,0.078,0.006,-0.007,-0.262,0.105,0.189,-0.011,0.121,0.101,-0.038,-5.275,-0.02,-4.495,0.033,-2.297,2014-01-16,utilities
AQN,D,2020-12-28,0.921,1.0,-3.196,2.612,40.175,3.285,3.766,0.682,-0.663,-0.007,-0.02,0.014,0.011,-0.02,-0.01,0.011,-0.023,-0.005,0.007,-0.027,-4.198,-0.024,-4.081,0.029,-2.141,2014-01-16,utilities
AQN,ED,2020-12-28,0.645,0.0,-2.688,1.753,53.178,3.285,3.766,0.004,-1.083,-0.016,0.013,0.052,0.014,-0.033,-0.206,-0.01,0.036,-0.031,-0.014,-0.025,-3.185,-0.028,-3.251,0.045,-1.79,2014-01-16,utilities
AQN,ES,2020-12-28,0.816,1.0,-3.647,5.608,8.342,3.285,3.766,0.345,-0.612,-0.066,-0.084,-0.005,-0.101,0.001,-0.025,-0.019,0.008,-0.062,-0.006,-0.002,-3.77,-0.013,-4.358,0.021,-2.491,2014-01-16,utilities
AQN,LNT,2020-12-28,0.895,0.5,-3.936,2.782,13.98,3.285,3.766,0.036,-1.74,0.012,-0.026,0.042,-0.05,0.005,-0.018,-0.006,0.002,-0.013,-0.011,-0.034,-5.533,-0.019,-4.831,0.055,-1.357,2014-01-16,utilities
AQN,SRE,2020-12-28,0.737,0.0,-2.072,5.706,51.45,3.285,3.766,0.086,-0.696,-0.031,0.02,-0.023,0.038,-0.006,-0.008,-0.015,-0.015,-0.034,-0.031,-0.03,-2.834,-0.03,-2.838,0.037,-1.13,2014-01-16,utilities
AQN,XEL,2020-12-28,0.868,0.667,-3.427,4.368,6.094,3.285,3.766,0.777,-0.65,-0.009,0.029,-0.037,0.035,0.002,0.002,-0.006,-0.05,-0.001,0.005,-0.039,-5.385,-0.034,-5.138,0.018,-2.496,2014-01-16,utilities
AWK,LNT,2020-12-28,0.553,0.0,-2.805,0.243,17.666,3.285,3.766,0.005,-1.344,-0.029,0.0,0.017,0.01,0.008,0.052,0.004,0.008,0.017,-0.012,-0.04,-4.553,-0.018,-3.583,0.056,-0.351,2014-01-16,utilities
AWK,WEC,2020-12-28,0.829,0.0,-3.243,0.583,11.81,3.285,3.766,0.109,-1.977,-0.07,-0.031,0.016,-0.012,0.008,0.001,-0.008,-0.052,-0.009,0.016,-0.039,-5.252,-0.022,-4.369,0.028,-1.807,2014-01-16,utilities
D,FTS,2020-12-28,0.868,1.0,2.264,0.563,-4.956,3.285,3.766,0.072,0.476,0.022,0.008,-0.008,-0.042,-0.059,-0.007,0.04,-0.039,0.011,0.027,-0.0,2.284,-0.011,2.729,-0.016,2.935,2014-01-16,utilities
ED,FTS,2020-12-28,0.579,0.667,3.03,0.51,-3.742,3.285,3.766,0.124,1.514,0.047,0.033,-0.005,0.024,-0.009,0.027,0.0,0.01,0.015,0.035,0.0,3.026,-0.007,3.224,-0.01,3.292,2014-01-16,utilities
MELI,POOL,2020-12-28,0.566,0.5,-2.987,0.202,70.834,3.31,2.918,0.834,-0.692,-0.029,-0.004,-0.061,-0.036,0.017,-0.013,-0.014,0.009,0.015,-0.04,-0.053,-5.207,-0.055,-5.297,0.041,-1.286,2014-01-16,retailing
ORLY,TJX,2020-12-28,0.5,0.833,2.299,0.099,13.009,3.31,2.918,0.432,0.49,0.002,0.005,0.043,0.013,0.005,0.011,-0.002,-0.036,-0.002,-0.027,0.003,2.192,0.003,2.218,0.06,0.442,2014-01-16,retailing
E,TTE,2020-12-28,0.921,1.0,2.246,1.213,11.543,2.665,2.267,0.066,0.426,-0.066,-0.041,-0.023,0.032,-0.006,-0.051,-0.098,0.065,-0.075,-0.074,-0.017,2.816,-0.028,3.188,-0.019,2.877,2014-01-16,energy
SU,TTE,2020-12-28,0.974,1.0,2.269,0.788,19.943,2.665,2.267,0.198,0.621,-0.034,-0.014,-0.025,0.0,-0.03,0.014,0.008,0.04,0.024,0.029,-0.017,2.624,-0.03,2.894,-0.034,2.985,2014-01-16,energy
DIS,NXST,2020-12-28,0.618,0.667,-3.575,0.945,-32.306,2.396,3.503,0.056,-1.314,-0.035,0.044,0.03,0.022,0.014,0.003,0.005,-0.017,-0.007,-0.029,0.054,-1.903,0.073,-1.328,0.098,-0.555,2014-01-16,media_and_entertainment
IAC,NYT,2020-12-28,0.868,0.5,-2.854,0.415,9.092,2.396,3.503,0.755,-0.814,-0.008,0.025,-0.038,0.054,-0.025,0.028,0.048,-0.025,0.022,0.038,-0.089,-5.695,-0.148,-7.566,-0.074,-5.214,2014-01-16,media_and_entertainment
BAH,TTEK,2020-12-28,0.526,0.333,2.407,1.085,7.795,2.942,2.703,0.186,0.845,-0.015,-0.006,0.007,-0.001,-0.05,0.039,0.113,-0.019,0.058,0.069,-0.011,2.766,-0.153,7.296,-0.115,6.076,2014-01-16,commercial_and_professional_services
BAH,VRSK,2020-12-28,0.645,1.0,2.651,1.975,21.442,2.942,2.703,0.72,0.51,-0.031,-0.043,-0.005,-0.022,-0.003,0.008,0.004,-0.011,0.005,-0.004,0.097,-2.59,0.069,-1.061,0.051,-0.12,2014-01-16,commercial_and_professional_services
CACI,CPRT,2020-12-28,0.658,0.0,2.763,0.526,-33.079,2.942,2.703,0.706,1.785,-0.007,-0.021,0.033,-0.011,0.021,0.005,-0.014,0.034,0.029,-0.017,0.059,1.281,0.019,2.277,0.073,0.943,2014-01-16,commercial_and_professional_services
CACI,J,2020-12-28,0.539,0.0,2.01,0.321,13.084,2.942,2.703,0.509,0.53,0.014,-0.022,-0.012,-0.009,-0.013,0.026,0.026,0.012,0.037,-0.011,0.007,1.81,-0.085,4.581,-0.12,5.66,2014-01-16,commercial_and_professional_services
CACI,TTEK,2020-12-28,0.737,0.0,2.551,0.409,-9.791,2.942,2.703,0.897,1.658,0.008,0.01,0.009,0.015,-0.008,0.01,0.0,-0.042,0.051,0.012,-0.054,3.843,-0.151,6.171,-0.084,4.581,2014-01-16,commercial_and_professional_services
J,RBA,2020-12-28,0.566,0.0,2.662,0.534,-2.497,2.942,2.703,0.37,1.542,0.026,0.019,-0.027,0.017,0.003,-0.014,-0.022,-0.035,-0.026,-0.019,0.066,1.222,0.16,-0.812,0.184,-1.347,2014-01-16,commercial_and_professional_services
MAN,STN,2020-12-28,0.5,0.0,2.174,-0.019,26.651,2.942,2.703,0.826,1.349,-0.017,-0.008,-0.043,0.005,-0.009,0.018,0.011,-0.014,0.02,0.055,-0.105,3.23,-0.286,5.046,-0.351,5.704,2014-01-16,commercial_and_professional_services
BAC,FCNCA,2020-12-28,0.803,0.833,3.372,15.672,18.021,4.429,3.615,0.777,1.448,-0.11,-0.054,0.046,0.072,0.196,-0.053,-0.141,0.015,-0.009,-0.062,-0.02,4.021,-0.104,6.688,-0.127,7.425,2014-01-16,banks
BAP,TD,2020-12-28,0.711,1.0,2.842,0.086,29.375,4.429,3.615,0.591,1.38,0.044,-0.007,-0.026,-0.005,-0.017,-0.009,-0.007,-0.005,-0.008,0.004,-0.048,3.87,-0.093,4.841,-0.176,6.608,2014-01-16,banks
BBD,RY,2020-12-28,0.513,1.0,2.552,1.014,59.343,4.429,3.615,0.31,1.376,0.028,0.003,-0.03,-0.005,-0.0,0.009,0.016,-0.016,-0.005,0.012,-0.02,2.88,-0.082,3.924,-0.142,4.927,2014-01-16,banks
BBVA,ING,2020-12-28,0.5,0.833,-2.086,1.885,0.556,4.429,3.615,0.077,-0.482,-0.001,0.023,0.048,0.039,-0.086,0.02,0.027,0.007,0.004,0.029,-0.002,-2.139,0.03,-1.173,0.12,1.569,2014-01-16,banks
BBVA,SHG,2020-12-28,0.632,1.0,-2.022,4.746,12.561,4.429,3.615,0.424,-0.298,0.013,0.005,0.016,0.009,0.012,0.009,-0.017,0.018,0.001,-0.008,-0.003,-2.094,-0.063,-3.539,0.019,-1.562,2014-01-16,banks
BCH,CM,2020-12-28,0.737,0.5,2.375,0.308,27.403,4.429,3.615,0.309,1.385,0.017,-0.016,0.003,0.006,-0.006,-0.001,-0.008,0.02,-0.043,-0.039,-0.006,2.478,-0.072,3.543,-0.122,4.353,2014-01-16,banks
BCH,FCNCA,2020-12-28,0.855,0.667,2.878,1.407,383.347,4.429,3.615,0.203,1.894,0.04,0.053,-0.041,0.045,-0.029,0.012,0.039,-0.017,0.017,0.014,-0.039,3.278,-0.314,6.063,-0.434,7.282,2014-01-16,banks
BCH,PNC,2020-12-28,0.75,0.833,2.26,1.333,85.971,4.429,3.615,0.146,1.158,-0.01,0.012,-0.003,-0.001,-0.001,0.019,0.02,-0.005,0.01,0.016,-0.014,2.447,-0.15,4.241,-0.165,4.44,2014-01-16,banks
BCH,TD,2020-12-28,0.895,1.0,2.278,0.523,33.952,4.429,3.615,0.179,0.944,0.018,0.019,0.043,0.013,-0.023,0.008,0.037,-0.032,0.016,0.036,-0.034,2.85,-0.08,3.611,-0.128,4.425,2014-01-16,banks
BCS,MFG,2020-12-28,0.645,0.667,-3.615,0.256,1.208,4.429,3.615,0.359,-1.283,-0.012,-0.009,0.025,-0.005,0.027,0.013,-0.012,0.029,-0.016,0.013,0.08,-1.663,0.06,-2.165,-0.004,-3.703,2014-01-16,banks
BMO,FCNCA,2020-12-28,0.579,0.833,2.54,5.166,92.309,4.429,3.615,0.189,1.606,-0.031,0.006,0.023,0.034,-0.013,-0.014,0.033,-0.011,0.003,0.043,-0.021,2.955,-0.158,5.635,-0.208,6.597,2014-01-16,banks
BNS,SHG,2020-12-28,0.671,1.0,-2.735,1.25,-18.816,4.429,3.615,0.292,-1.474,0.017,-0.003,-0.035,-0.008,0.008,0.017,0.008,-0.072,0.008,0.045,-0.027,-3.339,-0.097,-4.877,-0.104,-5.029,2014-01-16,banks
BOKF,CM,2020-12-28,0.592,0.167,2.913,0.178,21.623,4.429,3.615,0.678,1.82,0.012,-0.002,-0.02,-0.037,-0.007,0.003,0.009,0.039,0.002,0.015,0.018,2.499,-0.003,2.983,-0.052,4.112,2014-01-16,banks
BOKF,RF,2020-12-28,0.934,0.5,2.877,0.148,2.603,4.429,3.615,0.366,1.223,0.061,0.064,0.045,0.017,-0.004,-0.028,-0.027,0.049,0.001,-0.042,-0.023,3.491,-0.085,5.132,-0.069,4.705,2014-01-16,banks
BOKF,ZION,2020-12-28,1.0,1.0,2.107,0.471,6.038,4.429,3.615,0.05,0.345,0.006,0.016,0.02,-0.016,0.004,0.019,0.011,-0.008,0.026,-0.015,0.019,1.405,-0.026,3.06,-0.034,3.342,2014-01-16,banks
BSAC,FCNCA,2020-12-28,0.829,0.667,2.983,2.502,361.908,4.429,3.615,0.348,2.04,-0.023,-0.031,-0.004,-0.059,0.022,-0.037,-0.069,0.017,-0.053,-0.041,-0.033,3.33,-0.294,6.092,-0.41,7.314,2014-01-16,banks
BSAC,TD,2020-12-28,0.882,1.0,2.451,0.582,33.495,4.429,3.615,0.319,1.081,0.016,-0.009,0.007,-0.028,-0.009,0.008,0.008,-0.018,-0.002,0.031,-0.021,2.822,-0.057,3.473,-0.107,4.366,2014-01-16,banks
BSBR,FCNCA,2020-12-28,0.816,0.667,3.046,15.052,300.535,4.429,3.615,0.708,1.98,-0.01,-0.019,0.014,-0.063,-0.007,0.015,0.047,-0.0,0.033,0.01,-0.057,3.791,-0.316,7.151,-0.414,8.432,2014-01-16,banks
C,HDB,2020-12-28,0.592,0.167,2.729,0.427,25.222,4.429,3.615,0.712,1.971,0.016,-0.024,-0.014,-0.048,-0.009,0.025,0.042,0.009,0.026,0.022,-0.018,2.964,-0.082,3.801,-0.054,3.438,2014-01-16,banks
CIB,FCNCA,2020-12-28,0.842,0.667,3.14,4.15,265.913,4.429,3.615,0.135,2.098,0.045,0.104,0.053,-0.021,-0.014,-0.033,0.006,-0.0,-0.019,-0.04,-0.061,4.005,-0.293,7.292,-0.408,8.914,2014-01-16,banks
CIB,HDB,2020-12-28,0.697,0.0,2.886,0.584,28.374,4.429,3.615,0.025,1.946,-0.012,-0.009,-0.038,0.004,-0.056,0.044,0.045,-0.013,0.06,-0.009,-0.048,3.528,-0.16,5.035,-0.16,5.044,2014-01-16,banks
CM,FCNCA,2020-12-28,0.566,0.667,2.167,11.975,2.52,4.429,3.615,0.068,1.321,0.021,0.011,-0.006,-0.017,0.0,-0.006,0.003,0.013,-0.009,-0.022,-0.02,2.609,-0.14,5.329,-0.181,6.234,2014-01-16,banks
CMA,RF,2020-12-28,0.658,0.5,2.519,0.122,6.025,4.429,3.615,0.387,1.038,0.071,-0.011,-0.009,-0.005,0.107,0.001,0.002,-0.017,0.032,-0.015,-0.058,3.702,-0.16,5.797,-0.136,5.296,2014-01-16,banks
EWBC,WFC,2020-12-28,0.5,0.0,-2.626,0.772,5.541,4.429,3.615,0.649,-2.274,0.013,-0.004,-0.02,0.023,-0.012,0.001,0.024,0.005,0.033,-0.026,-0.107,-3.867,-0.164,-4.52,-0.134,-4.181,2014-01-16,banks
FCNCA,TFC,2020-12-28,0.882,1.0,-2.446,0.067,14.547,4.429,3.615,0.849,-1.017,0.014,0.001,-0.006,0.007,0.002,0.014,0.0,0.007,0.017,0.001,-0.0,-2.458,-0.019,-2.946,-0.079,-4.533,2014-01-16,banks
FHN,PNFP,2020-12-28,0.684,0.833,5.308,3.084,13.334,4.429,3.615,0.339,1.652,-0.115,0.021,0.044,0.033,0.093,-0.061,-0.073,-0.037,-0.091,-0.023,-0.006,5.521,-0.047,7.081,-0.101,9.166,2014-01-16,banks
HBAN,TD,2020-12-28,0.513,1.0,2.032,2.305,20.516,4.429,3.615,0.093,0.755,0.012,0.008,-0.013,0.006,-0.01,-0.008,0.008,0.032,0.024,-0.022,0.004,1.917,0.02,1.427,-0.019,2.624,2014-01-16,banks
HBAN,WFC,2020-12-28,0.539,0.333,-2.832,4.729,-10.031,4.429,3.615,0.681,-2.265,-0.001,-0.032,-0.021,-0.025,-0.012,0.026,0.057,-0.03,0.033,-0.008,-0.048,-3.558,-0.092,-4.23,-0.083,-4.092,2014-01-16,banks
ING,PNFP,2020-12-28,0.605,0.667,3.297,2.661,27.585,4.429,3.615,0.454,0.994,0.004,0.019,0.03,0.014,0.003,-0.004,-0.008,-0.008,-0.015,-0.018,-0.072,4.669,-0.15,6.172,-0.198,7.1,2014-01-16,banks
ITUB,PB,2020-12-28,0.776,1.0,2.024,3.36,43.221,4.429,3.615,0.284,0.393,-0.006,-0.042,-0.055,-0.034,-0.0,-0.01,-0.01,0.041,-0.063,-0.046,-0.001,2.039,-0.113,4.297,-0.113,4.279,2014-01-16,banks
ITUB,RY,2020-12-28,0.895,1.0,2.59,1.903,55.391,4.429,3.615,0.49,1.397,-0.004,0.004,0.018,-0.014,-0.039,0.007,0.055,-0.026,0.057,-0.016,-0.025,3.049,-0.093,4.3,-0.149,5.337,2014-01-16,banks
ITUB,TD,2020-12-28,0.539,1.0,2.287,2.554,32.196,4.429,3.615,0.552,1.086,0.012,0.018,-0.014,0.009,-0.021,0.023,0.005,-0.017,0.034,0.062,-0.054,3.321,-0.139,4.942,-0.181,5.751,2014-01-16,banks
KB,WAL,2020-12-28,0.539,0.833,2.834,0.684,17.06,4.429,3.615,0.607,1.17,0.006,-0.013,0.086,-0.031,-0.025,-0.016,0.021,0.034,0.005,0.01,-0.126,5.071,-0.413,10.188,-0.354,9.151,2014-01-16,banks
KEY,MTB,2020-12-28,0.526,0.0,-2.386,8.784,6.84,4.429,3.615,0.869,-1.034,-0.029,0.039,0.06,0.043,-0.016,-0.052,-0.028,0.068,-0.038,-0.03,0.009,-2.129,-0.041,-3.559,-0.021,-2.988,2014-01-16,banks
KEY,WFC,2020-12-28,0.711,0.333,-3.025,3.597,-11.057,4.429,3.615,0.573,-1.752,0.02,-0.011,-0.027,-0.01,-0.009,0.008,0.009,-0.008,0.002,0.017,-0.033,-3.587,-0.104,-4.818,-0.051,-3.906,2014-01-16,banks
LYG,NWG,2020-12-28,0.697,0.5,2.264,1.662,0.455,4.429,3.615,0.001,0.582,0.07,0.009,0.029,-0.023,-0.064,0.022,0.037,-0.025,0.084,0.017,0.002,2.218,-0.063,4.112,-0.069,4.284,2014-01-16,banks
MTB,ZION,2020-12-28,0.789,0.0,2.535,0.27,3.016,4.429,3.615,0.289,1.14,0.004,0.0,-0.003,0.001,-0.002,0.008,0.0,0.04,0.002,-0.004,0.017,2.016,-0.05,4.049,-0.066,4.532,2014-01-16,banks
PNC,TFC,2020-12-28,0.5,1.0,-2.409,0.345,1.975,4.429,3.615,0.366,-0.658,0.147,0.079,-0.027,-0.064,0.038,0.005,-0.012,0.005,-0.017,-0.007,0.009,-1.975,0.023,-1.216,0.007,-2.05,2014-01-16,banks
PNFP,SHG,2020-12-28,0.724,0.833,-3.655,0.708,-1.832,4.429,3.615,0.28,-1.221,-0.0,-0.018,-0.038,-0.007,-0.028,0.005,0.03,-0.028,0.063,0.04,-0.062,-4.954,-0.169,-7.184,-0.193,-7.694,2014-01-16,banks
SMFG,WAL,2020-12-28,0.632,0.5,4.169,6.237,1.153,4.429,3.615,0.018,2.448,0.05,0.064,0.077,0.037,-0.022,-0.025,-0.013,0.0,0.014,-0.042,-0.075,5.736,-0.294,10.296,-0.284,10.073,2014-01-16,banks
SNV,WAL,2020-12-28,0.816,0.667,4.213,0.868,17.459,4.429,3.615,0.342,2.21,0.065,0.071,0.017,0.021,-0.015,-0.005,-0.015,0.01,0.009,0.016,-0.048,5.367,-0.291,11.234,-0.28,10.985,2014-01-16,banks
BF-A,EL,2020-12-28,0.605,1.0,2.741,3.223,-1.795,2.994,2.991,0.459,0.401,0.039,-0.01,-0.004,-0.008,-0.024,0.001,0.011,0.014,-0.004,-0.031,0.01,2.357,-0.092,6.149,-0.112,6.914,2014-01-16,consumer_staples
BF-B,MNST,2020-12-28,0.697,0.0,2.383,0.733,22.471,2.994,2.991,0.028,0.936,-0.098,-0.049,0.041,-0.03,-0.032,0.028,0.052,-0.031,0.041,0.038,-0.006,2.556,-0.004,2.504,-0.039,3.45,2014-01-16,consumer_staples
BTI,CL,2020-12-28,0.592,0.0,2.986,-0.064,67.281,2.994,2.991,0.624,2.221,0.012,-0.003,-0.02,-0.041,-0.015,0.002,0.002,-0.018,0.001,-0.004,0.07,1.999,0.114,1.373,0.067,2.043,2014-01-16,consumer_staples
BUD,CL,2020-12-28,0.526,0.0,2.94,-0.09,72.457,2.994,2.991,0.465,1.919,0.029,0.039,-0.023,0.046,0.005,0.252,0.007,-0.01,-0.032,-0.011,0.08,1.813,0.132,1.084,0.079,1.827,2014-01-16,consumer_staples
DEO,MNST,2020-12-28,0.566,0.0,2.723,0.287,22.268,2.994,2.991,0.453,2.33,-0.001,0.013,-0.017,-0.001,0.005,0.076,0.005,-0.068,0.021,0.047,0.019,2.434,0.026,2.321,0.017,2.464,2014-01-16,consumer_staples
FMX,MNST,2020-12-28,0.658,0.0,3.035,-0.394,92.112,2.994,2.991,0.335,1.715,-0.014,0.008,-0.015,0.045,-0.022,0.006,0.011,0.069,0.019,-0.003,0.046,2.72,0.084,2.455,-0.008,3.093,2014-01-16,consumer_staples
KMB,MDLZ,2020-12-28,0.882,1.0,2.487,0.407,-0.043,2.994,2.991,0.218,0.462,-0.019,0.029,0.023,0.034,-0.018,0.002,0.008,-0.005,0.006,-0.037,0.012,1.962,0.02,1.622,0.009,2.075,2014-01-16,consumer_staples
KMB,PEP,2020-12-28,0.645,0.833,2.902,0.878,11.615,2.994,2.991,0.177,1.159,-0.014,0.046,0.016,0.023,-0.009,-0.001,0.015,-0.01,-0.023,-0.047,0.033,1.529,0.044,1.107,0.031,1.638,2014-01-16,consumer_staples
KMB,PG,2020-12-28,0.513,0.667,2.761,1.284,-49.697,2.994,2.991,0.007,0.858,0.04,-0.003,-0.012,0.012,-0.005,0.017,-0.005,-0.05,0.001,0.021,0.029,1.608,0.022,1.916,0.031,1.558,2014-01-16,consumer_staples
MKC,MKC-V,2020-12-28,1.0,1.0,2.868,1.0,-0.053,2.994,2.991,0.971,0.0,0.059,0.028,0.002,0.031,-0.027,0.012,0.033,0.027,0.014,0.003,0.014,-1.728,0.011,-0.706,0.008,0.06,2014-01-16,consumer_staples
AMT,CCI,2020-12-28,0.711,0.0,2.536,0.533,19.481,3.9,3.398,0.081,1.903,0.024,0.014,0.006,-0.001,-0.012,0.01,0.007,-0.025,0.027,-0.035,0.008,2.131,-0.005,2.823,-0.026,3.924,2014-01-16,real_estate
