ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BF-B,FMX,2020-04-27,0.895,0.333,-4.006,0.16,76.306,4.591,4.147,0.607,-2.425,0.056,-0.076,-0.057,0.002,0.057,-0.07,-0.094,-0.008,-0.046,-0.016,0.136,-2.805,0.055,-3.519,0.018,-3.844,2013-05-15,consumer_staples
BTI,FMX,2020-04-27,0.711,0.0,-3.595,0.087,80.385,4.591,4.147,0.411,-2.031,0.006,-0.013,-0.014,0.016,-0.049,0.023,0.059,-0.029,0.024,-0.002,0.161,-2.339,0.067,-3.076,0.045,-3.247,2013-05-15,consumer_staples
BUD,FMX,2020-04-27,0.829,0.0,-2.79,0.163,68.809,4.591,4.147,0.399,-1.292,0.024,0.029,0.035,0.007,-0.021,0.017,0.024,0.01,0.039,0.018,0.146,-1.495,0.048,-2.362,0.013,-2.674,2013-05-15,consumer_staples
CASY,FMX,2020-04-27,0.618,0.333,-3.742,0.022,80.959,4.591,4.147,0.715,-2.139,0.027,0.011,0.004,0.027,-0.017,0.008,0.008,0.024,-0.004,-0.026,0.163,-2.464,0.071,-3.185,0.039,-3.439,2013-05-15,consumer_staples
CCEP,CLX,2020-04-27,0.566,0.0,4.393,1.747,59.017,4.591,4.147,0.414,3.788,-0.04,-0.035,0.009,0.004,0.091,-0.063,-0.082,0.066,-0.077,-0.052,-0.053,5.496,-0.12,6.89,-0.153,7.572,2013-05-15,consumer_staples
CCEP,FMX,2020-04-27,0.934,0.5,-4.077,0.473,65.17,4.591,4.147,0.427,-2.233,0.048,-0.022,0.017,-0.037,0.029,-0.025,-0.049,-0.02,-0.042,-0.005,0.14,-2.535,0.073,-3.276,0.032,-3.724,2013-05-15,consumer_staples
CHD,FMX,2020-04-27,0.816,0.333,-3.995,0.135,76.242,4.591,4.147,0.53,-2.368,-0.033,-0.028,0.001,-0.001,-0.052,0.014,0.024,-0.034,0.006,-0.045,0.144,-2.721,0.05,-3.55,0.006,-3.944,2013-05-15,consumer_staples
CL,FMX,2020-04-27,0.842,0.333,-4.239,0.639,43.326,4.591,4.147,0.326,-3.198,-0.106,0.05,0.036,0.017,0.093,-0.049,-0.069,-0.069,-0.115,-0.004,0.1,-2.858,0.031,-3.816,0.0,-4.238,2013-05-15,consumer_staples
CLX,FMX,2020-04-27,0.868,0.333,-3.595,-0.008,84.673,4.591,4.147,0.358,-1.989,0.018,-0.017,0.002,-0.044,-0.011,0.026,0.016,-0.02,-0.02,0.001,0.179,-2.306,0.077,-3.037,0.051,-3.227,2013-05-15,consumer_staples
CLX,KO,2020-04-27,0.526,0.0,-2.946,0.232,11.134,4.591,4.147,0.108,-1.256,0.04,0.04,0.004,0.039,-0.016,0.001,0.013,-0.006,0.014,0.003,-0.029,-3.724,-0.083,-5.172,-0.081,-5.112,2013-05-15,consumer_staples
COST,FMX,2020-04-27,0.855,0.333,-3.801,0.011,81.517,4.591,4.147,0.584,-2.216,-0.036,0.022,-0.073,0.006,-0.009,-0.023,-0.01,-0.018,-0.002,0.008,0.164,-2.517,0.069,-3.257,0.038,-3.5,2013-05-15,consumer_staples
CPB,TAP,2020-04-27,0.539,0.0,-2.837,1.477,6.025,4.591,4.147,0.638,-2.494,-0.024,0.016,-0.001,-0.004,0.001,0.021,-0.008,-0.025,-0.001,-0.001,-0.01,-2.933,-0.057,-3.381,-0.055,-3.363,2013-05-15,consumer_staples
DAR,FMX,2020-04-27,0.947,0.333,-4.147,0.723,70.399,4.591,4.147,0.876,-2.514,-0.032,-0.023,-0.021,0.004,0.211,-0.06,-0.16,-0.079,-0.089,-0.071,0.098,-3.167,0.033,-3.814,-0.036,-4.504,2013-05-15,consumer_staples
DEO,FMX,2020-04-27,0.961,0.5,-4.146,0.15,64.783,4.591,4.147,0.051,-2.293,0.003,0.01,0.039,0.004,0.029,0.009,-0.018,-0.032,0.027,-0.016,0.114,-2.89,0.055,-3.539,0.016,-3.965,2013-05-15,consumer_staples
EL,FMX,2020-04-27,0.934,0.333,-3.986,0.048,77.457,4.591,4.147,0.632,-2.377,-0.021,-0.015,0.014,-0.029,0.009,-0.062,-0.03,-0.017,-0.021,-0.019,0.131,-2.847,0.047,-3.575,0.019,-3.824,2013-05-15,consumer_staples
FMX,MNST,2020-04-27,0.605,0.667,2.491,0.357,25.788,4.591,4.147,0.092,1.449,0.005,0.011,0.044,-0.003,0.002,-0.001,-0.012,-0.011,0.002,0.008,-0.082,3.611,-0.088,3.69,-0.187,5.028,2013-05-15,consumer_staples
FMX,UL,2020-04-27,0.895,1.0,2.22,0.411,11.964,4.591,4.147,0.072,1.751,0.01,-0.009,0.03,0.003,0.026,-0.038,-0.018,-0.014,-0.057,-0.028,0.041,1.69,-0.048,2.838,-0.117,3.719,2013-05-15,consumer_staples
MKC,MKC-V,2020-04-27,1.0,1.0,2.271,0.998,0.076,4.591,4.147,0.97,0.0,0.012,0.04,0.024,-0.013,0.016,0.012,-0.004,0.014,0.014,-0.003,0.01,-1.256,0.005,0.603,0.013,-2.455,2013-05-15,consumer_staples
TAP,TAP-A,2020-04-27,0.697,1.0,3.722,0.842,14.628,4.591,4.147,0.417,0.037,-0.029,-0.016,-0.048,-0.04,0.006,0.008,-0.008,0.021,0.009,0.005,0.002,3.657,-0.06,5.738,0.009,3.402,2013-05-15,consumer_staples
AMT,BXP,2020-04-27,0.566,0.833,-3.952,0.088,98.835,5.245,5.585,0.222,-1.212,-0.067,-0.037,-0.093,0.065,0.031,-0.118,-0.102,-0.005,-0.11,-0.09,-0.047,-4.582,-0.039,-4.475,-0.038,-4.457,2013-05-15,real_estate
AMT,CCI,2020-04-27,0.868,0.833,2.798,0.479,26.793,5.245,5.585,0.092,0.196,0.039,0.046,0.025,0.025,0.014,-0.01,0.014,0.054,-0.019,-0.02,0.006,2.314,0.002,2.636,-0.001,2.861,2013-05-15,real_estate
AMT,CPT,2020-04-27,0.513,0.5,-4.415,0.249,43.605,5.245,5.585,0.161,-2.286,0.007,-0.006,0.003,0.003,-0.021,-0.001,0.016,-0.028,-0.012,0.001,0.031,-3.602,0.013,-4.06,0.006,-4.262,2013-05-15,real_estate
ARE,BXP,2020-04-27,0.553,0.833,-4.055,0.249,83.506,5.245,5.585,0.305,-1.404,0.008,-0.022,-0.034,0.003,-0.005,0.012,0.033,0.053,0.016,0.008,-0.042,-4.729,-0.061,-5.041,-0.065,-5.106,2013-05-15,real_estate
ARE,PLD,2020-04-27,0.5,1.0,3.271,0.696,-19.446,5.245,5.585,0.006,0.176,-0.022,0.023,0.041,0.012,0.013,-0.025,-0.027,-0.009,-0.0,-0.024,0.003,3.061,0.055,-0.91,0.019,1.815,2013-05-15,real_estate
BXP,CPT,2020-04-27,0.5,1.0,2.375,0.883,-18.404,5.245,5.585,0.243,1.61,-0.039,-0.013,0.009,0.022,0.022,-0.01,-0.022,0.021,-0.011,-0.01,-0.058,3.401,-0.041,3.105,-0.04,3.081,2013-05-15,real_estate
BXP,DRE,2020-04-27,0.592,0.5,4.185,0.227,0.405,5.245,5.585,0.005,0.837,-0.011,0.002,-0.001,-0.024,0.013,-0.027,-0.029,0.036,-0.018,-0.021,0.002,4.143,-0.009,4.329,-0.054,5.082,2013-05-15,real_estate
BXP,FR,2020-04-27,0.513,0.5,3.656,0.347,-9.943,5.245,5.585,0.221,3.638,-0.058,0.022,0.04,0.032,-0.018,0.007,0.034,-0.014,-0.018,0.013,-0.032,4.176,-0.012,3.851,-0.08,4.942,2013-05-15,real_estate
BXP,OHI,2020-04-27,0.592,1.0,2.226,0.397,-20.562,5.245,5.585,0.241,1.023,-0.013,0.114,-0.076,0.155,-0.018,0.017,0.024,0.058,0.046,0.095,-0.089,3.668,-0.053,3.084,-0.09,3.674,2013-05-15,real_estate
CBRE,SBAC,2020-04-27,0.553,0.0,4.907,4.523,-26.28,5.245,5.585,0.367,0.023,-0.024,-0.005,-0.006,-0.024,0.004,-0.019,-0.023,0.03,-0.005,-0.031,0.046,4.135,0.058,3.928,0.016,4.63,2013-05-15,real_estate
CCI,CPT,2020-04-27,0.908,0.333,-4.614,0.5,31.58,5.245,5.585,0.294,-3.551,-0.002,-0.019,0.006,-0.01,-0.063,0.01,0.015,0.046,0.016,-0.001,0.033,-3.742,0.014,-4.239,0.005,-4.475,2013-05-15,real_estate
CPT,DEI,2020-04-27,0.5,0.667,-3.818,0.224,14.954,5.245,5.585,0.017,-1.906,-0.022,0.024,-0.003,-0.017,-0.033,0.016,0.017,-0.033,0.054,0.048,-0.011,-4.135,0.006,-3.656,-0.031,-4.689,2013-05-15,real_estate
CPT,DRE,2020-04-27,0.763,0.667,5.809,0.297,1.912,5.245,5.585,0.529,5.666,0.003,0.026,-0.021,0.067,0.003,-0.036,0.004,-0.037,-0.05,0.023,0.046,3.864,0.023,4.839,-0.019,6.626,2013-05-15,real_estate
CPT,EGP,2020-04-27,0.566,1.0,3.348,1.698,-51.409,5.245,5.585,0.002,0.501,-0.028,0.077,0.015,-0.027,-0.072,0.048,0.064,0.04,0.07,-0.003,-0.003,3.479,-0.011,3.858,-0.039,5.17,2013-05-15,real_estate
CPT,FR,2020-04-27,0.75,0.833,4.825,0.416,-4.581,5.245,5.585,0.334,1.623,0.01,0.019,0.023,-0.04,0.024,0.088,0.091,-0.059,0.08,0.058,0.023,3.695,0.026,3.507,-0.04,6.792,2013-05-15,real_estate
CPT,LAMR,2020-04-27,0.855,0.5,-2.32,0.703,3.42,5.245,5.585,0.379,-0.411,0.061,0.034,-0.056,0.011,-0.054,0.008,0.05,-0.052,0.059,0.032,0.099,0.113,0.09,-0.119,0.07,-0.604,2013-05-15,real_estate
CPT,PLD,2020-04-27,0.632,0.667,5.64,1.05,-24.927,5.245,5.585,0.103,2.257,-0.024,-0.032,-0.032,-0.053,-0.037,-0.003,0.014,0.019,-0.014,-0.005,0.03,4.596,0.018,4.998,-0.037,6.941,2013-05-15,real_estate
DEI,DLR,2020-04-27,0.868,0.333,5.641,2.28,22.069,5.245,5.585,0.85,0.908,-0.023,-0.011,0.009,0.005,0.053,-0.026,-0.026,-0.011,-0.007,0.027,0.074,4.195,0.056,4.546,0.002,5.6,2013-05-15,real_estate
DEI,DRE,2020-04-27,0.632,0.167,5.471,0.924,-4.684,5.245,5.585,0.214,0.874,0.03,0.006,-0.056,0.03,-0.045,-0.023,0.048,0.038,0.005,0.022,0.03,4.755,0.022,4.952,-0.046,6.564,2013-05-15,real_estate
DEI,EQIX,2020-04-27,0.539,0.167,5.503,15.791,-106.434,5.245,5.585,0.62,0.275,0.006,0.0,0.002,-0.029,0.024,0.034,-0.029,0.018,0.0,-0.011,0.029,5.014,0.016,5.234,-0.057,6.465,2013-05-15,real_estate
DLR,DRE,2020-04-27,0.671,0.167,-2.045,0.264,0.143,5.245,5.585,0.099,-0.449,0.005,-0.02,-0.036,-0.031,0.0,0.014,0.015,-0.014,0.016,-0.001,0.033,-0.776,0.028,-0.959,0.037,-0.626,2013-05-15,real_estate
DRE,LAMR,2020-04-27,0.671,0.333,-4.257,1.926,10.306,5.245,5.585,0.874,-1.506,-0.027,-0.009,0.003,-0.011,-0.01,-0.003,0.008,0.014,-0.006,-0.027,0.142,-1.523,0.109,-2.158,0.05,-3.294,2013-05-15,real_estate
IRM,VNO,2020-04-27,0.658,0.333,-3.091,0.857,34.051,5.245,5.585,0.002,-2.17,0.099,0.154,0.056,-0.004,-0.253,0.087,0.185,0.01,0.125,0.009,-0.012,-3.208,-0.035,-3.424,-0.133,-4.336,2013-05-15,real_estate
KRC,SLG,2020-04-27,0.553,0.0,-4.228,0.012,75.089,5.245,5.585,0.025,-3.417,-0.062,-0.049,0.053,-0.046,-0.025,0.017,0.056,0.019,0.022,0.022,-0.065,-4.553,0.067,-3.895,0.007,-4.195,2013-05-15,real_estate
OHI,SLG,2020-04-27,0.5,0.0,-4.505,-0.462,86.86,5.245,5.585,0.013,-2.72,0.031,0.027,-0.007,0.025,0.037,0.017,0.026,-0.043,0.019,-0.031,-0.042,-4.666,0.113,-4.074,0.066,-4.252,2013-05-15,real_estate
AMOV,TEF,2020-04-27,0.75,0.0,-3.146,0.126,5.132,3.629,3.889,0.045,-2.935,-0.019,-0.006,0.017,0.01,0.036,-0.012,-0.036,0.038,-0.04,-0.049,-0.025,-3.292,0.029,-2.978,-0.054,-3.462,2013-05-15,telecommunication_services
AMX,TEF,2020-04-27,0.763,0.0,-3.165,0.127,5.102,3.629,3.889,0.049,-2.953,-0.028,-0.033,-0.008,-0.023,0.047,0.016,-0.051,0.022,-0.023,-0.046,-0.022,-3.293,0.029,-2.993,-0.052,-3.471,2013-05-15,telecommunication_services
PHI,TEF,2020-04-27,0.724,0.0,-4.2,0.124,4.212,3.629,3.889,0.899,-3.773,0.003,-0.006,-0.015,0.013,0.016,-0.005,-0.007,0.051,-0.009,-0.048,0.052,-3.759,0.087,-3.462,-0.017,-4.347,2013-05-15,telecommunication_services
SKM,TEF,2020-04-27,0.553,0.0,-2.979,0.128,1.844,3.629,3.889,0.012,-1.998,-0.059,-0.045,0.057,0.019,0.004,-0.003,-0.015,-0.034,-0.043,-0.009,0.037,-2.589,0.069,-2.243,0.001,-2.966,2013-05-15,telecommunication_services
BWA,F,2020-04-27,0.921,0.167,-3.001,0.086,5.748,3.04,3.001,0.615,-2.285,-0.043,-0.001,-0.004,0.012,0.069,-0.026,-0.06,-0.03,-0.052,0.027,0.064,-2.536,0.051,-2.629,0.109,-2.21,2013-05-15,automobiles_and_components
AEM,SID,2020-04-27,0.5,0.333,-3.063,0.032,1.119,2.493,2.906,0.1,-1.736,0.003,-0.005,0.025,-0.066,0.024,0.015,-0.017,0.044,-0.016,0.029,0.135,-2.393,0.253,-1.806,0.204,-2.052,2013-05-15,metals_and_mining
GOLD,SID,2020-04-27,0.763,0.167,-2.539,0.021,2.192,2.493,2.906,0.597,-1.525,0.035,0.036,0.026,0.017,-0.165,-0.026,0.033,0.046,-0.016,0.02,0.319,-1.7,0.485,-1.264,0.574,-1.031,2013-05-15,metals_and_mining
NEM,RS,2020-04-27,0.842,0.5,-2.33,1.385,33.149,2.493,2.906,0.243,-1.68,-0.006,-0.014,-0.016,0.033,-0.038,-0.067,-0.051,0.05,-0.063,-0.038,0.079,-1.212,0.048,-1.652,0.028,-1.933,2013-05-15,metals_and_mining
RS,SID,2020-04-27,0.579,0.333,-2.51,0.016,1.231,2.493,2.906,0.091,-1.524,-0.022,-0.056,0.003,-0.037,0.026,-0.049,-0.024,0.012,0.005,-0.02,0.135,-1.942,0.291,-1.281,0.317,-1.171,2013-05-15,metals_and_mining
ASH,SHW,2020-04-27,0.579,0.0,2.706,2.268,-18.671,3.415,2.971,0.678,2.45,0.011,-0.026,0.007,0.017,0.026,-0.005,-0.03,-0.006,-0.079,-0.028,-0.01,2.852,0.001,2.698,0.028,2.302,2013-05-15,chemicals
FMC,PPG,2020-04-27,0.526,0.333,-2.779,0.443,73.174,3.415,2.971,0.319,-1.165,-0.097,0.146,0.108,0.035,0.181,-0.077,-0.118,-0.006,-0.095,-0.029,0.032,-2.141,0.026,-2.263,0.05,-1.798,2013-05-15,chemicals
PPG,SHW,2020-04-27,0.947,0.333,3.019,2.368,-112.966,3.415,2.971,0.086,2.461,0.005,0.008,0.02,0.015,0.019,-0.026,-0.03,0.016,-0.024,-0.034,-0.02,3.416,-0.01,3.208,-0.009,3.204,2013-05-15,chemicals
