ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FMX,MNST,2020-04-13,0.605,0.833,2.845,0.454,17.348,4.927,4.496,0.158,1.233,0.002,0.012,-0.018,0.019,0.034,-0.024,-0.044,-0.021,0.006,-0.001,-0.052,3.62,-0.077,3.979,-0.139,4.909,2013-05-01,consumer_staples
FMX,UL,2020-04-13,0.895,1.0,2.708,0.495,4.679,4.927,4.496,0.124,2.241,0.035,-0.047,-0.012,-0.078,-0.009,-0.033,-0.005,0.08,-0.056,-0.035,0.029,2.298,-0.018,2.961,-0.056,3.502,2013-05-01,consumer_staples
GIS,TAP,2020-04-13,0.5,0.0,-2.564,1.303,7.692,4.927,4.496,0.008,-2.464,-0.018,0.032,0.002,0.019,0.055,0.003,-0.06,0.001,0.014,-0.028,-0.114,-3.533,-0.103,-3.44,-0.159,-3.917,2013-05-01,consumer_staples
AMT,BXP,2020-04-13,0.566,1.0,-3.784,0.104,96.735,5.789,5.576,0.175,0.563,0.043,-0.005,0.015,0.024,0.183,0.006,-0.041,-0.09,0.014,-0.068,-0.156,-6.283,-0.064,-4.812,-0.079,-5.056,2013-05-01,real_estate
AMT,CPT,2020-04-13,0.526,0.667,-5.579,0.263,41.733,5.789,5.576,0.124,-3.143,-0.028,-0.067,-0.016,0.017,-0.042,0.052,0.032,-0.028,0.043,0.044,0.026,-4.792,0.048,-4.117,0.023,-4.884,2013-05-01,real_estate
ARE,BXP,2020-04-13,0.553,1.0,-3.593,0.268,81.726,5.789,5.576,0.251,0.082,0.017,0.008,0.013,0.015,-0.008,0.032,0.007,-0.026,-0.022,0.011,-0.157,-6.558,-0.067,-4.848,-0.094,-5.375,2013-05-01,real_estate
AVB,OHI,2020-04-13,0.605,0.833,3.103,0.243,-15.145,5.789,5.576,0.003,0.222,-0.026,0.002,-0.005,-0.006,-0.016,0.064,0.026,-0.03,0.009,0.016,0.071,0.878,0.046,1.663,0.01,2.793,2013-05-01,real_estate
BXP,DRE,2020-04-13,0.592,0.667,3.745,0.27,-4.595,5.789,5.576,0.001,3.177,-0.006,0.004,-0.01,-0.012,-0.033,0.004,0.032,0.007,0.001,-0.001,-0.059,4.858,-0.05,4.689,-0.068,5.047,2013-05-01,real_estate
BXP,FR,2020-04-13,0.513,0.667,2.974,0.393,-15.32,5.789,5.576,0.233,2.288,0.008,-0.059,0.02,-0.031,0.014,-0.022,-0.012,0.014,-0.005,-0.012,-0.096,4.68,-0.076,4.323,-0.089,4.555,2013-05-01,real_estate
BXP,OHI,2020-04-13,0.592,1.0,3.315,0.431,-24.461,5.789,5.576,0.19,1.629,0.068,0.025,0.057,-0.026,0.04,0.045,-0.084,-0.01,0.003,-0.002,-0.03,3.919,-0.006,3.432,-0.021,3.731,2013-05-01,real_estate
CBRE,SBAC,2020-04-13,0.566,0.0,4.504,4.547,-28.752,5.789,5.576,0.271,4.186,-0.022,0.024,-0.007,0.077,0.01,-0.039,-0.025,0.029,-0.019,-0.035,-0.059,5.628,0.024,4.051,-0.009,4.675,2013-05-01,real_estate
CCI,CPT,2020-04-13,0.921,0.5,-5.342,0.539,28.094,5.789,5.576,0.233,-3.949,0.031,-0.033,0.02,-0.021,0.105,-0.123,-0.117,0.054,-0.074,-0.036,0.003,-5.246,0.031,-4.378,-0.003,-5.422,2013-05-01,real_estate
CCI,PLD,2020-04-13,0.671,0.833,-2.302,0.636,-2.462,5.789,5.576,0.328,-0.392,0.02,0.025,-0.036,0.032,0.02,-0.006,-0.002,0.014,0.033,-0.042,-0.002,-2.416,0.008,-1.897,0.005,-2.064,2013-05-01,real_estate
CPT,DEI,2020-04-13,0.513,0.833,-2.553,0.226,14.792,5.789,5.576,0.008,-0.909,-0.019,-0.029,0.002,-0.035,-0.006,0.007,-0.01,0.029,0.036,-0.012,-0.068,-4.664,-0.071,-4.758,-0.056,-4.268,2013-05-01,real_estate
CPT,DRE,2020-04-13,0.776,0.833,5.573,0.301,1.523,5.789,5.576,0.417,3.51,-0.011,-0.018,-0.033,0.005,-0.005,0.033,0.017,-0.013,0.032,-0.024,0.033,4.028,0.024,4.453,-0.001,5.617,2013-05-01,real_estate
CPT,EGP,2020-04-13,0.553,1.0,3.933,1.706,-52.296,5.789,5.576,0.0,0.586,-0.069,0.018,-0.052,0.007,-0.037,0.147,0.109,-0.026,0.118,0.082,0.018,3.079,0.017,3.087,-0.003,4.1,2013-05-01,real_estate
CPT,EQIX,2020-04-13,0.5,0.0,5.344,5.479,-29.281,5.789,5.576,0.216,-0.219,-0.089,-0.044,0.014,0.004,0.055,0.003,-0.035,-0.017,-0.049,-0.103,-0.011,5.611,0.032,4.545,-0.016,5.747,2013-05-01,real_estate
CPT,FR,2020-04-13,0.75,0.833,3.844,0.419,-4.9,5.789,5.576,0.271,0.855,0.065,0.074,0.024,-0.021,0.016,0.118,0.006,-0.02,0.062,0.081,0.013,3.183,0.009,3.36,-0.011,4.383,2013-05-01,real_estate
CPT,LAMR,2020-04-13,0.855,0.5,-3.931,0.704,3.497,5.789,5.576,0.372,-1.633,-0.026,-0.02,0.047,-0.016,-0.009,0.009,0.017,-0.048,0.018,0.023,0.148,-0.383,0.126,-0.922,0.115,-1.166,2013-05-01,real_estate
CPT,PLD,2020-04-13,0.632,0.667,5.781,1.057,-25.752,5.789,5.576,0.07,4.149,-0.032,0.002,-0.005,0.009,0.033,-0.002,-0.006,0.018,-0.014,-0.005,0.007,5.515,0.021,4.944,-0.012,6.258,2013-05-01,real_estate
CPT,SUI,2020-04-13,0.5,0.5,3.704,2.206,-82.035,5.789,5.576,0.151,1.289,-0.024,0.005,-0.02,0.035,0.002,0.003,0.001,0.004,-0.037,-0.005,-0.014,4.218,0.025,2.77,0.015,3.165,2013-05-01,real_estate
DEI,DLR,2020-04-13,0.882,0.5,4.848,2.656,9.037,5.789,5.576,0.75,3.527,-0.039,0.014,-0.034,0.005,0.079,-0.036,-0.07,0.021,-0.031,-0.007,-0.009,5.059,0.008,4.658,-0.033,5.6,2013-05-01,real_estate
DEI,DRE,2020-04-13,0.645,0.167,4.846,1.006,-7.496,5.789,5.576,0.117,0.277,-0.038,-0.028,0.026,-0.015,-0.01,0.049,-0.001,0.043,0.011,-0.013,-0.021,5.446,-0.042,6.023,-0.05,6.248,2013-05-01,real_estate
DEI,EQIX,2020-04-13,0.539,0.333,5.343,17.89,-179.094,5.789,5.576,0.459,0.03,0.001,-0.006,0.004,0.002,0.011,-0.016,0.007,-0.043,-0.05,0.02,-0.059,6.564,-0.032,6.003,-0.062,6.63,2013-05-01,real_estate
DRE,LAMR,2020-04-13,0.671,0.5,-5.666,2.047,7.499,5.789,5.576,0.873,-3.252,0.009,-0.022,-0.027,-0.026,-0.046,0.065,0.06,-0.065,0.05,0.062,0.169,-2.196,0.146,-2.676,0.108,-3.443,2013-05-01,real_estate
IRM,VNO,2020-04-13,0.671,0.5,-3.378,0.614,40.467,5.789,5.576,0.005,-2.327,0.079,0.061,0.0,-0.033,-0.009,-0.003,0.019,-0.008,0.064,-0.022,-0.069,-4.036,-0.058,-3.929,-0.093,-4.259,2013-05-01,real_estate
KRC,SLG,2020-04-13,0.553,0.0,-4.179,-0.056,79.791,5.789,5.576,0.036,-2.521,-0.004,0.002,-0.004,0.005,-0.025,0.007,0.021,-0.04,0.003,-0.02,-0.221,-5.405,-0.065,-4.541,-0.064,-4.535,2013-05-01,real_estate
O,OHI,2020-04-13,0.553,0.833,3.382,0.564,-4.443,5.789,5.576,0.068,0.208,0.011,-0.014,-0.024,-0.009,-0.018,0.023,0.009,-0.0,0.03,0.014,0.111,-0.252,0.097,0.203,0.08,0.742,2013-05-01,real_estate
OHI,SLG,2020-04-13,0.513,0.0,-4.129,-0.461,87.194,5.789,5.576,0.017,-1.672,0.022,0.012,-0.012,-0.044,-0.02,0.037,0.074,-0.019,0.043,0.031,-0.365,-5.785,-0.118,-4.666,-0.107,-4.615,2013-05-01,real_estate
AMOV,AMX,2020-04-13,1.0,1.0,-7.234,1.002,0.089,4.121,5.853,0.945,-0.001,-0.017,-0.006,0.043,0.014,-0.004,0.022,0.007,-0.014,-0.012,0.001,0.042,0.621,0.044,0.958,0.027,-2.285,2013-05-01,telecommunication_services
AMOV,TEF,2020-04-13,0.763,0.0,-3.265,0.104,5.467,4.121,5.853,0.064,-2.947,0.031,0.036,-0.02,-0.003,0.02,-0.006,-0.023,0.012,-0.049,-0.042,-0.016,-3.367,0.029,-3.083,-0.029,-3.448,2013-05-01,telecommunication_services
AMX,TEF,2020-04-13,0.776,0.0,-3.155,0.104,5.449,4.121,5.853,0.069,-2.773,-0.004,-0.029,0.003,0.02,0.048,-0.023,-0.055,-0.023,-0.061,-0.061,-0.035,-3.377,0.009,-3.098,-0.041,-3.414,2013-05-01,telecommunication_services
PHI,TEF,2020-04-13,0.737,0.167,-3.782,0.121,4.299,4.121,5.853,0.871,-2.715,0.015,0.065,-0.029,0.002,-0.011,0.013,0.022,-0.01,0.037,0.022,-0.035,-4.101,0.01,-3.687,-0.102,-4.715,2013-05-01,telecommunication_services
SKM,TEF,2020-04-13,0.566,0.0,-2.425,0.112,2.486,4.121,5.853,0.04,-1.395,-0.018,0.013,0.006,0.025,0.019,-0.022,-0.019,-0.007,-0.057,0.002,-0.044,-2.871,-0.013,-2.562,-0.07,-3.14,2013-05-01,telecommunication_services
BWA,F,2020-04-13,0.934,0.333,-3.169,0.074,6.264,3.292,3.169,0.513,-2.45,-0.014,0.04,0.025,0.049,0.013,-0.002,-0.016,-0.005,0.011,0.014,-0.046,-3.493,0.069,-2.682,0.032,-2.943,2013-05-01,automobiles_and_components
AEM,SID,2020-04-13,0.5,0.5,-2.551,0.035,1.004,2.459,3.099,0.079,-1.146,0.019,0.019,-0.021,0.024,0.014,0.06,-0.009,-0.003,0.01,-0.023,-0.155,-3.348,0.103,-2.023,0.118,-1.948,2013-05-01,metals_and_mining
GOLD,SID,2020-04-13,0.763,0.333,-2.676,0.043,1.892,2.459,3.099,0.632,-1.475,0.036,0.048,-0.019,0.018,-0.052,-0.018,0.001,0.002,-0.012,0.004,-0.05,-2.86,0.26,-1.73,0.284,-1.64,2013-05-01,metals_and_mining
NEM,RS,2020-04-13,0.855,0.667,-3.28,1.83,18.848,2.459,3.099,0.257,-2.252,0.01,-0.078,-0.009,-0.017,-0.073,0.128,0.138,-0.028,0.093,0.066,-0.026,-3.705,0.058,-2.322,0.024,-2.89,2013-05-01,metals_and_mining
RS,SID,2020-04-13,0.592,0.5,-2.306,0.016,1.28,2.459,3.099,0.117,-1.143,0.032,-0.03,0.016,-0.049,0.039,-0.066,-0.032,-0.009,-0.051,-0.043,-0.016,-2.376,0.197,-1.444,0.25,-1.213,2013-05-01,metals_and_mining
ASH,SHW,2020-04-13,0.579,0.0,2.825,2.343,-24.166,3.775,3.152,0.648,2.475,-0.005,0.002,0.074,-0.036,0.014,0.029,-0.001,0.013,0.006,-0.03,-0.043,3.449,-0.003,2.868,-0.003,2.874,2013-05-01,chemicals
FMC,PPG,2020-04-13,0.526,0.5,-3.035,0.442,73.545,3.775,3.152,0.252,-1.119,-0.004,0.009,-0.005,0.047,0.126,-0.068,-0.115,0.054,-0.067,-0.044,-0.051,-4.037,0.022,-2.606,0.073,-1.589,2013-05-01,chemicals
PPG,SHW,2020-04-13,0.961,0.5,3.182,2.475,-124.928,3.775,3.152,0.102,2.113,-0.027,-0.056,0.056,-0.033,0.01,-0.039,-0.028,0.009,-0.076,-0.045,-0.089,4.996,-0.009,3.374,0.027,2.636,2013-05-01,chemicals
