ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DLR,DRE,2021-06-21,0.513,0.0,2.214,0.313,-4.621,3.278,2.991,0.193,0.749,-0.069,-0.023,-0.001,0.01,0.019,-0.027,-0.038,0.021,-0.057,-0.016,-0.022,3.04,0.001,2.174,0.003,2.113,2014-07-10,real_estate
DRE,PLD,2021-06-21,0.513,0.667,-2.12,2.94,-14.418,3.278,2.991,0.079,-0.401,0.087,-0.035,-0.054,-0.012,-0.002,-0.003,0.014,-0.051,-0.035,-0.002,-0.004,-2.472,0.016,-0.641,0.02,-0.311,2014-07-10,real_estate
EQR,UDR,2021-06-21,0.645,1.0,2.223,0.536,4.166,3.278,2.991,0.39,0.906,0.029,0.008,0.03,0.015,-0.065,0.012,0.08,-0.018,0.08,0.053,-0.022,3.63,-0.021,3.544,-0.033,4.302,2014-07-10,real_estate
FRT,REG,2021-06-21,0.618,0.0,2.575,0.462,4.619,3.278,2.991,0.707,1.243,-0.017,0.006,0.008,0.014,0.044,0.045,-0.038,0.019,0.029,0.005,-0.009,3.083,-0.008,3.062,-0.029,4.283,2014-07-10,real_estate
OHI,UDR,2021-06-21,0.763,0.333,2.3,0.813,15.548,3.278,2.991,0.037,0.691,0.032,0.019,0.032,0.001,0.0,0.01,-0.004,0.005,0.0,-0.0,-0.06,4.142,-0.082,4.825,-0.092,5.123,2014-07-10,real_estate
REG,VNO,2021-06-21,0.539,0.667,-2.415,1.002,-2.372,3.278,2.991,0.583,-1.961,0.035,0.043,0.01,0.013,-0.039,0.021,0.038,-0.017,0.024,0.004,-0.027,-2.866,-0.049,-3.247,-0.08,-3.767,2014-07-10,real_estate
DECK,NKE,2021-06-21,0.579,0.667,-2.349,0.318,35.87,1.661,2.349,0.305,-0.605,-0.012,0.051,-0.004,-0.008,-0.088,0.112,0.037,0.01,0.038,0.026,0.062,0.068,0.026,-1.325,-0.018,-3.043,2014-07-10,consumer_durables_and_apparel
LBTYA,LBTYK,2021-06-21,0.724,0.333,2.477,0.963,0.206,2.435,2.47,0.263,0.772,-0.019,0.018,0.039,0.0,0.019,-0.009,-0.01,0.008,-0.009,-0.023,0.001,2.374,-0.001,2.643,0.0,2.446,2014-07-10,telecommunication_services
SKM,TU,2021-06-21,0.5,0.167,2.407,0.119,11.197,2.435,2.47,0.521,1.932,-0.008,-0.039,-0.053,-0.097,-0.027,-0.013,0.03,-0.015,0.059,0.045,0.008,2.265,-0.027,2.878,-0.031,2.94,2014-07-10,telecommunication_services
ALV,MGA,2021-06-21,0.5,0.0,2.496,0.772,-8.476,3.085,3.295,0.639,2.121,-0.029,0.012,0.093,0.037,-0.003,0.004,0.01,-0.036,0.015,0.036,0.003,2.446,0.052,1.633,0.032,1.969,2014-07-10,automobiles_and_components
BWA,F,2021-06-21,0.553,0.0,3.548,0.222,-0.059,3.085,3.295,0.111,2.354,-0.032,-0.009,-0.003,-0.049,0.011,0.024,0.004,-0.069,0.006,0.061,0.014,3.23,0.03,2.864,0.016,3.191,2014-07-10,automobiles_and_components
BWA,GM,2021-06-21,0.592,0.0,2.477,0.788,5.174,3.085,3.295,0.514,2.1,-0.054,0.015,0.035,0.01,-0.021,0.007,0.023,0.004,0.014,-0.036,0.015,2.26,0.058,1.642,0.047,1.801,2014-07-10,automobiles_and_components
LEA,STLA,2021-06-21,0.632,1.0,2.704,0.112,-2.54,3.085,3.295,0.353,0.422,0.035,-0.054,-0.048,-0.043,0.01,-0.005,-0.009,0.004,-0.105,-0.065,0.033,1.68,-0.056,4.416,-0.039,3.888,2014-07-10,automobiles_and_components
AA,FCX,2021-06-21,0.539,0.0,2.468,0.146,11.647,4.401,3.647,0.97,1.091,0.015,0.047,0.033,0.008,0.057,-0.021,-0.087,0.023,-0.008,-0.049,0.04,2.257,0.095,1.974,0.167,1.596,2014-07-10,metals_and_mining
AA,MT,2021-06-21,0.737,1.0,2.125,0.532,6.143,4.401,3.647,0.925,0.575,-0.013,-0.032,-0.006,-0.038,0.011,0.009,0.006,-0.042,0.015,0.003,-0.003,2.19,-0.033,2.746,0.171,-1.134,2014-07-10,metals_and_mining
AA,NUE,2021-06-21,0.5,0.0,3.859,0.458,40.07,4.401,3.647,0.912,0.92,0.031,-0.002,-0.028,0.004,0.102,-0.025,-0.083,0.014,-0.055,-0.012,0.04,3.434,-0.183,5.817,0.051,3.315,2014-07-10,metals_and_mining
AA,PKX,2021-06-21,0.987,0.833,2.013,1.059,28.857,4.401,3.647,0.831,0.466,-0.036,-0.003,0.021,-0.009,-0.023,-0.008,0.004,-0.017,0.041,0.042,0.054,0.962,0.115,-0.244,0.169,-1.297,2014-07-10,metals_and_mining
AA,STLD,2021-06-21,0.645,0.0,3.51,0.409,22.083,4.401,3.647,0.779,0.348,0.036,-0.018,-0.048,0.014,0.019,0.012,-0.024,-0.02,0.012,-0.009,0.027,3.213,-0.079,4.378,0.109,2.306,2014-07-10,metals_and_mining
AEM,RS,2021-06-21,0.513,0.0,2.393,1.276,29.914,4.401,3.647,0.872,1.701,-0.008,-0.024,-0.033,0.034,0.021,0.033,0.024,-0.065,-0.031,0.029,-0.004,2.448,-0.03,2.792,-0.007,2.485,2014-07-10,metals_and_mining
AEM,SID,2021-06-21,0.5,0.0,2.818,0.06,0.072,4.401,3.647,0.436,2.727,0.004,0.027,0.035,0.07,-0.007,-0.026,-0.017,0.055,0.003,-0.029,-0.044,3.176,0.069,2.263,0.172,1.435,2014-07-10,metals_and_mining
FCX,NUE,2021-06-21,0.539,0.0,2.463,1.193,34.483,4.401,3.647,0.506,1.623,0.005,0.011,-0.002,0.011,-0.002,0.018,-0.028,0.017,0.032,0.049,0.009,2.286,-0.187,6.03,-0.05,3.409,2014-07-10,metals_and_mining
GGB,NUE,2021-06-21,0.842,0.0,2.617,13.06,10.964,4.401,3.647,0.566,1.334,-0.033,-0.025,0.007,-0.035,-0.021,0.005,0.015,-0.037,0.011,-0.026,0.008,2.422,-0.187,7.097,-0.101,5.038,2014-07-10,metals_and_mining
GOLD,SID,2021-06-21,0.513,0.0,2.844,0.102,1.37,4.401,3.647,0.546,0.217,0.031,0.061,0.017,0.047,0.007,0.011,-0.006,-0.027,0.012,0.045,-0.037,3.085,0.108,2.15,0.24,1.298,2014-07-10,metals_and_mining
MT,NUE,2021-06-21,0.632,0.0,3.81,1.069,30.283,4.401,3.647,0.795,1.401,-0.032,0.012,-0.008,-0.035,0.016,-0.02,-0.004,-0.035,-0.107,-0.055,0.04,3.248,-0.144,5.853,-0.01,3.947,2014-07-10,metals_and_mining
MT,STLD,2021-06-21,0.658,0.0,3.539,0.911,14.302,4.401,3.647,0.619,3.407,0.0,0.027,-0.006,0.023,0.005,0.027,0.013,-0.012,0.016,0.011,0.028,3.07,-0.047,4.33,0.021,3.184,2014-07-10,metals_and_mining
NUE,TECK,2021-06-21,0.947,0.5,-2.137,0.267,4.916,4.401,3.647,0.053,-1.676,-0.076,-0.021,0.043,-0.01,-0.014,-0.01,0.022,0.038,0.036,-0.016,0.013,-1.997,-0.156,-3.838,0.051,-1.584,2014-07-10,metals_and_mining
NUE,TX,2021-06-21,0.921,0.333,-2.419,0.43,0.33,4.401,3.647,0.19,-1.684,0.045,-0.029,-0.049,-0.044,0.008,-0.016,-0.01,0.048,-0.007,-0.097,0.152,0.596,0.098,-0.461,0.128,0.122,2014-07-10,metals_and_mining
PKX,STLD,2021-06-21,0.711,0.0,3.377,0.44,7.734,4.401,3.647,0.76,2.853,-0.017,-0.006,0.005,0.003,0.02,0.001,-0.019,0.046,0.071,-0.002,-0.005,3.457,-0.12,5.468,0.006,3.264,2014-07-10,metals_and_mining
STLD,TECK,2021-06-21,0.579,0.333,-2.049,0.412,5.138,4.401,3.647,0.609,-1.49,0.001,-0.003,-0.009,0.004,-0.013,-0.011,0.003,0.022,-0.009,-0.055,0.001,-2.037,-0.097,-3.154,0.075,-1.197,2014-07-10,metals_and_mining
STLD,TX,2021-06-21,0.961,0.667,-2.457,0.656,0.989,4.401,3.647,0.713,-1.259,-0.035,0.0,0.024,0.001,-0.057,-0.002,0.002,0.095,0.032,-0.035,0.144,1.032,0.167,1.596,0.156,1.313,2014-07-10,metals_and_mining
BAK,IFF,2021-06-21,0.75,1.0,2.168,0.652,110.978,3.778,3.185,0.626,0.347,0.01,-0.007,0.019,0.006,-0.03,0.007,0.006,-0.082,-0.033,-0.018,0.025,1.729,-0.014,2.416,0.079,0.8,2014-07-10,chemicals
DD,IFF,2021-06-21,0.711,1.0,2.254,0.274,102.076,3.778,3.185,0.252,0.47,-0.016,-0.002,-0.018,-0.029,-0.061,0.028,0.071,-0.035,0.009,0.029,0.012,2.04,-0.017,2.568,0.06,1.153,2014-07-10,chemicals
DD,OLN,2021-06-21,0.539,0.0,3.805,0.395,-5.882,3.778,3.185,0.873,0.852,0.071,0.034,-0.023,-0.01,0.026,-0.019,-0.011,-0.026,-0.05,-0.047,0.012,3.65,0.015,3.609,-0.04,4.346,2014-07-10,chemicals
FMC,IFF,2021-06-21,0.539,0.0,2.162,-0.006,122.166,3.778,3.185,0.258,0.458,-0.004,-0.05,-0.079,-0.018,-0.014,-0.01,0.012,0.031,-0.057,-0.057,0.018,1.897,-0.011,2.32,0.087,0.91,2014-07-10,chemicals
HUN,IFF,2021-06-21,0.645,1.0,2.083,0.699,105.876,3.778,3.185,0.65,0.461,0.003,-0.02,-0.018,-0.013,0.029,-0.016,-0.035,0.022,0.006,0.011,0.016,1.809,-0.017,2.365,0.078,0.758,2014-07-10,chemicals
