ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GGB,TRQ,2018-12-18,0.526,0.0,-2.691,0.508,28.445,3.041,2.926,0.796,-1.969,-0.035,-0.067,0.049,-0.061,-0.02,0.016,0.013,0.033,-0.034,-0.035,0.018,-2.632,0.181,-2.097,0.073,-2.45,2012-01-05,metals_and_mining
MT,RIO,2018-12-18,0.592,0.833,2.412,0.809,6.313,3.041,2.926,0.12,1.833,0.035,0.027,-0.048,0.078,-0.011,-0.032,0.02,0.053,0.009,0.025,-0.039,2.961,-0.122,4.114,-0.179,4.92,2012-01-05,metals_and_mining
MT,TRQ,2018-12-18,0.513,0.0,-2.643,0.279,23.078,3.041,2.926,0.603,-1.997,0.014,0.003,-0.023,0.014,-0.026,-0.052,0.008,-0.021,0.022,-0.005,0.008,-2.608,0.134,-2.059,0.062,-2.374,2012-01-05,metals_and_mining
RGLD,TRQ,2018-12-18,0.697,0.0,-2.727,0.042,26.926,3.041,2.926,0.017,-1.985,-0.021,0.001,0.033,-0.008,-0.021,0.081,-0.004,-0.013,0.042,0.013,0.017,-2.665,0.154,-2.169,0.049,-2.55,2012-01-05,metals_and_mining
SCCO,TRQ,2018-12-18,0.553,0.0,-2.621,-0.017,30.154,3.041,2.926,0.066,-1.846,-0.039,-0.021,-0.037,-0.027,-0.025,-0.031,-0.02,-0.004,-0.035,0.013,0.027,-2.543,0.22,-1.985,0.099,-2.333,2012-01-05,metals_and_mining
TECK,TRQ,2018-12-18,0.526,0.0,-2.659,0.047,28.905,3.041,2.926,0.056,-1.927,-0.001,0.013,-0.055,0.042,0.002,-0.076,0.008,0.01,0.005,0.01,0.02,-2.595,0.193,-2.049,0.079,-2.409,2012-01-05,metals_and_mining
CE,ECL,2018-12-18,0.803,0.0,3.537,0.697,66.18,3.664,3.627,0.087,2.265,-0.017,0.07,-0.032,0.019,-0.015,0.032,-0.003,-0.012,0.012,0.029,0.013,3.121,-0.021,4.212,-0.075,5.896,2012-01-05,chemicals
DD,ECL,2018-12-18,0.5,0.0,3.244,0.879,54.248,3.664,3.627,0.342,2.894,-0.005,-0.013,0.022,-0.029,0.029,-0.022,0.009,0.003,0.005,0.009,0.007,3.083,-0.054,4.514,-0.106,5.715,2012-01-05,chemicals
HUN,LIN,2018-12-18,0.697,0.0,3.666,2.757,64.686,3.664,3.627,0.245,3.277,0.032,0.004,-0.109,0.047,0.022,0.04,0.001,-0.009,0.075,-0.006,0.028,3.139,0.014,3.393,-0.033,4.3,2012-01-05,chemicals
PPG,SHW,2018-12-18,0.592,1.0,2.048,1.935,-86.184,3.664,3.627,0.504,1.304,0.003,-0.045,-0.027,-0.041,0.015,0.038,-0.013,-0.012,-0.022,-0.027,0.038,1.339,0.02,1.668,0.046,1.185,2012-01-05,chemicals
