ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCH,PNC,2019-11-01,0.605,0.833,3.419,4.381,3.869,3.717,3.901,0.293,1.499,-0.007,0.069,0.088,0.045,0.015,0.013,0.011,-0.032,0.004,-0.024,-0.107,6.531,-0.105,6.469,-0.099,6.316,2012-11-20,banks
BCH,TD,2019-11-01,0.724,1.0,3.062,1.447,9.282,3.717,3.901,0.205,1.294,0.001,0.009,0.029,0.014,0.018,0.024,-0.018,-0.027,-0.015,0.025,-0.092,6.284,-0.053,4.918,-0.074,5.662,2012-11-20,banks
BCH,TFC,2019-11-01,0.711,1.0,3.558,1.343,8.289,3.717,3.901,0.34,1.053,-0.005,0.02,-0.006,0.023,-0.024,0.0,0.001,0.005,-0.001,0.036,-0.088,6.306,-0.089,6.329,-0.074,5.863,2012-11-20,banks
BOKF,FCNCA,2019-11-01,0.632,0.0,3.004,4.962,13.702,3.717,3.901,0.865,2.826,0.012,-0.017,0.008,-0.04,0.018,-0.075,-0.033,0.026,-0.037,-0.045,-0.008,3.179,-0.001,3.034,-0.036,3.797,2012-11-20,banks
BOKF,FITB,2019-11-01,0.645,0.0,2.73,0.323,-0.42,3.717,3.901,0.75,1.354,-0.021,0.005,-0.005,-0.028,0.011,0.014,0.011,0.016,0.002,-0.01,0.015,2.214,0.024,1.935,0.003,2.626,2012-11-20,banks
BOKF,JPM,2019-11-01,0.658,0.0,3.269,1.255,-7.449,3.717,3.901,0.589,0.885,0.015,0.001,-0.047,0.021,0.011,-0.036,-0.01,-0.033,0.004,-0.004,0.005,3.17,-0.008,3.442,-0.031,3.913,2012-11-20,banks
BOKF,RF,2019-11-01,0.868,1.0,2.655,0.228,-4.057,3.717,3.901,0.01,1.104,0.003,0.019,0.036,-0.011,0.001,-0.015,0.001,-0.038,0.009,-0.019,0.02,1.884,0.04,1.124,0.011,2.24,2012-11-20,banks
BOKF,TFC,2019-11-01,0.671,0.167,3.162,0.452,7.435,3.717,3.901,0.875,2.498,0.024,0.051,-0.017,0.031,-0.02,0.025,0.033,-0.008,0.013,-0.014,0.017,2.651,0.01,2.873,0.011,2.85,2012-11-20,banks
BOKF,ZION,2019-11-01,0.947,1.0,2.836,0.666,-10.04,3.717,3.901,0.137,0.87,0.049,0.008,0.017,-0.006,-0.003,0.015,-0.018,-0.01,-0.012,0.049,0.02,1.994,0.023,1.876,0.03,1.614,2012-11-20,banks
BSAC,FCNCA,2019-11-01,0.711,0.833,4.136,13.795,72.395,3.717,3.901,0.394,2.283,0.001,0.04,0.024,0.025,-0.013,0.059,0.018,0.02,-0.014,0.018,-0.08,6.172,-0.063,5.729,-0.097,6.607,2012-11-20,banks
BSAC,TD,2019-11-01,0.724,0.833,3.695,1.31,15.015,3.717,3.901,0.468,1.56,0.016,-0.014,-0.047,-0.001,-0.01,0.012,-0.001,0.017,-0.018,-0.014,-0.05,5.45,-0.006,3.924,-0.041,5.153,2012-11-20,banks
BSAC,TFC,2019-11-01,0.5,0.833,3.899,1.206,13.825,3.717,3.901,0.515,1.552,-0.026,0.043,-0.008,0.002,0.002,0.038,0.036,0.024,0.014,-0.017,-0.047,5.263,-0.047,5.262,-0.042,5.121,2012-11-20,banks
CMA,RF,2019-11-01,0.816,0.0,3.905,0.188,1.204,3.717,3.901,0.877,2.9,0.023,0.03,-0.036,0.022,0.001,0.014,0.001,0.038,0.003,-0.014,0.013,3.384,0.011,3.471,-0.021,4.745,2012-11-20,banks
CMA,TFC,2019-11-01,0.632,0.0,3.659,0.373,17.851,3.717,3.901,0.564,3.604,-0.002,-0.012,0.008,-0.017,-0.009,0.011,0.007,0.04,0.032,-0.019,0.012,3.334,-0.016,4.088,-0.012,3.993,2012-11-20,banks
EWBC,HBAN,2019-11-01,0.526,0.0,2.661,0.158,3.19,3.717,3.901,0.839,2.419,0.046,0.024,0.018,0.005,-0.008,-0.016,-0.009,0.035,-0.004,-0.024,-0.015,2.957,0.008,2.505,0.038,1.89,2012-11-20,banks
KB,KEY,2019-11-01,0.711,1.0,2.004,0.237,4.185,3.717,3.901,0.532,1.24,-0.006,-0.01,0.033,-0.007,-0.011,0.004,0.065,0.005,-0.008,0.024,-0.009,2.139,-0.029,2.459,-0.043,2.661,2012-11-20,banks
KB,TFC,2019-11-01,0.526,0.5,2.55,0.467,20.087,3.717,3.901,0.271,2.233,-0.001,-0.028,-0.024,-0.014,-0.009,-0.073,-0.008,0.022,-0.013,0.012,0.017,2.312,-0.009,2.682,0.008,2.436,2012-11-20,banks
MUFG,WFC,2019-11-01,0.658,1.0,2.084,3.79,23.334,3.717,3.901,0.022,0.418,0.014,0.004,-0.06,-0.006,-0.046,-0.048,0.011,0.006,-0.015,0.018,-0.011,2.399,-0.017,2.572,0.053,0.515,2012-11-20,banks
RF,TFC,2019-11-01,0.605,0.0,2.422,2.033,14.871,3.717,3.901,0.367,1.301,0.002,-0.015,0.0,-0.029,0.004,-0.034,-0.014,-0.037,0.014,0.018,0.002,2.326,-0.021,3.332,0.002,2.315,2012-11-20,banks
SHG,USB,2019-11-01,0.539,1.0,2.537,0.659,16.458,3.717,3.901,0.298,2.067,0.017,-0.021,0.009,-0.028,-0.028,0.033,0.029,0.0,-0.046,-0.037,-0.022,2.935,-0.017,2.852,0.0,2.53,2012-11-20,banks
SMFG,TFC,2019-11-01,0.526,1.0,2.183,5.133,1.613,3.717,3.901,0.637,1.432,0.04,0.048,-0.056,0.082,-0.017,-0.014,-0.023,0.06,0.009,-0.026,0.011,1.998,-0.014,2.424,0.007,2.061,2012-11-20,banks
SNV,WAL,2019-11-01,0.829,1.0,3.893,1.22,3.035,3.717,3.901,0.216,1.192,0.009,-0.008,-0.02,0.032,0.013,0.035,-0.007,-0.011,-0.022,-0.053,0.02,2.952,-0.019,4.754,-0.06,6.646,2012-11-20,banks
TFC,ZION,2019-11-01,0.553,0.0,-2.156,1.324,-15.066,3.717,3.901,0.092,-1.05,0.025,0.004,-0.05,-0.014,-0.012,-0.017,-0.0,0.025,-0.019,0.044,0.001,-2.096,-0.006,-2.417,-0.014,-2.799,2012-11-20,banks
BF-B,MNST,2019-11-01,0.5,1.0,-2.17,0.595,28.335,2.937,2.988,0.012,-0.767,-0.019,0.028,-0.075,0.042,-0.039,0.05,0.075,-0.004,0.037,0.045,0.024,-1.651,0.065,-0.783,0.11,0.168,2012-11-20,consumer_staples
CCEP,KO,2019-11-01,0.816,0.833,2.292,0.554,18.395,2.937,2.988,0.402,0.686,-0.014,-0.002,-0.002,-0.005,-0.042,0.053,0.065,-0.048,0.024,0.014,-0.021,3.447,-0.027,3.823,-0.061,5.747,2012-11-20,consumer_staples
CLX,KO,2019-11-01,0.684,0.0,3.117,0.25,8.674,2.937,2.988,0.029,1.698,-0.029,0.041,-0.032,-0.017,-0.025,-0.022,-0.008,-0.001,-0.006,-0.008,-0.001,3.152,0.003,2.977,-0.009,3.517,2012-11-20,consumer_staples
CPB,TAP,2019-11-01,0.539,0.0,-2.901,1.628,3.016,2.937,2.988,0.135,-1.535,0.032,0.046,-0.041,0.056,0.023,0.011,-0.028,-0.056,-0.029,-0.009,-0.029,-3.339,-0.013,-3.103,0.007,-2.789,2012-11-20,consumer_staples
CPB,TAP-A,2019-11-01,0.539,0.833,-2.406,1.411,15.071,2.937,2.988,0.036,-0.697,0.015,0.022,0.005,0.013,-0.019,-0.026,0.009,0.001,-0.023,0.025,-0.039,-3.037,0.025,-1.996,-0.006,-2.499,2012-11-20,consumer_staples
FMX,KO,2019-11-01,0.658,0.0,2.647,0.336,10.839,2.937,2.988,0.113,2.033,-0.03,0.006,0.002,-0.006,0.045,-0.005,-0.036,-0.003,-0.01,-0.017,-0.007,2.789,0.017,2.29,-0.046,3.615,2012-11-20,consumer_staples
GIS,TAP,2019-11-01,0.645,0.0,-2.144,1.583,-1.487,2.937,2.988,0.0,-1.693,0.022,-0.02,-0.048,-0.015,-0.03,0.013,0.034,0.011,0.027,0.045,-0.044,-2.658,0.001,-2.134,0.015,-1.967,2012-11-20,consumer_staples
CPT,SUI,2019-11-01,0.579,0.0,2.771,1.926,-61.292,2.986,3.099,0.012,0.766,0.035,0.008,0.036,0.024,-0.003,-0.014,-0.012,-0.032,-0.0,0.036,-0.017,3.877,-0.005,3.12,-0.003,2.936,2012-11-20,real_estate
CUBE,EXR,2019-11-01,0.539,0.667,2.803,3.951,-17.525,2.986,3.099,0.198,1.192,0.029,0.077,0.004,0.056,0.018,-0.012,0.002,-0.031,0.013,0.083,0.001,2.723,0.018,1.602,-0.003,2.993,2012-11-20,real_estate
DEI,FR,2019-11-01,0.566,0.0,2.052,1.23,-12.31,2.986,3.099,0.078,1.21,0.012,0.011,0.045,-0.06,0.012,-0.041,-0.026,-0.029,-0.033,0.013,-0.001,2.11,0.012,1.516,-0.03,3.419,2012-11-20,real_estate
DLR,DRE,2019-11-01,0.763,0.833,2.351,0.251,1.116,2.986,3.099,0.29,0.619,-0.002,-0.024,0.002,-0.034,-0.01,0.016,0.01,0.018,0.006,-0.021,-0.026,3.599,-0.019,3.27,-0.026,3.593,2012-11-20,real_estate
EQIX,MAA,2019-11-01,0.618,0.0,3.094,0.156,28.962,2.986,3.099,0.497,1.448,0.017,-0.025,0.025,0.017,0.028,-0.031,-0.01,-0.023,0.015,-0.029,0.017,2.413,0.053,0.953,0.028,1.95,2012-11-20,real_estate
HST,OHI,2019-11-01,0.566,0.0,3.141,0.599,13.054,2.986,3.099,0.474,1.353,0.013,-0.064,-0.034,-0.052,-0.005,-0.015,0.002,0.016,0.039,0.007,0.046,2.613,0.053,2.537,0.017,2.949,2012-11-20,real_estate
IRM,MPW,2019-11-01,0.579,0.0,2.515,0.526,-2.147,2.986,3.099,0.055,2.45,-0.108,-0.019,0.042,-0.041,-0.049,0.025,0.034,-0.035,-0.037,-0.053,-0.021,2.848,-0.04,3.14,-0.063,3.497,2012-11-20,real_estate
IRM,OHI,2019-11-01,0.579,0.0,2.853,0.577,8.312,2.986,3.099,0.432,0.146,-0.006,-0.002,-0.01,-0.001,0.025,0.041,-0.038,0.005,0.018,-0.008,0.02,2.579,0.008,2.748,0.005,2.783,2012-11-20,real_estate
IRM,WPC,2019-11-01,0.632,0.0,2.244,1.978,2.538,2.986,3.099,0.059,2.177,0.001,-0.035,0.016,-0.04,0.017,0.023,-0.023,-0.021,-0.007,-0.062,0.037,1.643,0.022,1.887,0.014,2.025,2012-11-20,real_estate
JLL,OHI,2019-11-01,0.5,0.0,2.914,0.038,17.601,2.986,3.099,0.697,1.177,-0.013,-0.019,-0.009,-0.033,0.005,-0.065,0.003,0.049,-0.012,0.03,0.054,2.365,0.059,2.321,0.037,2.536,2012-11-20,real_estate
HBI,TPX,2019-11-01,0.868,0.0,3.193,0.161,11.646,2.329,3.138,0.92,2.002,-0.016,-0.032,0.002,-0.016,-0.004,0.001,0.009,0.017,0.036,-0.001,0.065,2.571,0.033,2.878,-0.055,3.715,2012-11-20,consumer_durables_and_apparel
SKX,TPX,2019-11-01,0.829,0.0,2.646,0.086,11.919,2.329,3.138,0.855,1.4,0.059,0.001,-0.009,-0.0,-0.025,0.022,0.005,0.05,0.062,0.038,0.071,1.948,0.055,2.105,-0.043,3.068,2012-11-20,consumer_durables_and_apparel
AEM,RS,2019-11-01,0.75,1.0,2.443,0.843,38.652,2.131,3.188,0.512,1.573,0.044,-0.036,0.027,-0.03,-0.024,0.005,0.043,0.014,-0.016,0.025,0.002,2.41,-0.006,2.544,-0.001,2.463,2012-11-20,metals_and_mining
GGB,TECK,2019-11-01,0.592,1.0,-2.065,7.292,-0.611,2.131,3.188,0.468,-0.211,0.023,0.019,-0.019,-0.03,-0.002,-0.028,0.008,-0.024,0.007,-0.02,-0.128,-4.203,-0.229,-5.884,-0.322,-7.44,2012-11-20,metals_and_mining
KGC,RS,2019-11-01,0.763,0.833,3.007,4.714,55.939,2.131,3.188,0.569,2.485,0.054,-0.035,-0.026,-0.05,-0.03,-0.025,0.008,0.005,0.001,-0.031,-0.016,3.205,-0.017,3.207,0.006,2.94,2012-11-20,metals_and_mining
NEM,RS,2019-11-01,0.816,1.0,3.265,1.594,24.601,2.131,3.188,0.14,2.07,0.055,0.032,-0.007,0.077,-0.017,0.033,0.02,-0.019,0.002,0.009,-0.007,3.404,0.02,2.883,0.044,2.416,2012-11-20,metals_and_mining
ASH,SHW,2019-11-01,0.592,0.0,3.675,2.223,-21.542,3.489,3.629,0.518,2.592,0.018,-0.042,0.046,-0.031,0.155,-0.013,0.003,0.043,0.019,0.015,-0.035,4.728,0.0,3.673,-0.014,4.093,2012-11-20,chemicals
BAK,CE,2019-11-01,0.5,0.0,3.441,2.293,44.579,3.489,3.629,0.402,3.436,0.027,-0.0,-0.042,0.037,-0.048,-0.019,-0.004,-0.037,-0.045,-0.011,-0.005,3.492,0.043,2.946,0.125,2.004,2012-11-20,chemicals
EMN,SSL,2019-11-01,0.618,0.0,-3.444,0.335,4.648,3.489,3.629,0.075,-1.956,0.042,0.005,-0.055,-0.012,-0.037,0.027,0.009,0.023,0.008,0.009,0.007,-3.34,0.092,-2.141,-0.023,-3.766,2012-11-20,chemicals
