GWRE_ACN,2018-05-18_2021-05-11,0.22359467
GWRE_ACN,2018-06-04_2021-05-25,0.20353985
GWRE_ACN,2018-06-18_2021-06-09,0.19007587
GWRE_ACN,2018-07-02_2021-06-23,0.1842947
GWRE_ACN,2018-07-17_2021-07-08,0.17782116
GWRE_ACN,2018-07-31_2021-07-22,0.16825867
GWRE_ACN,2018-08-14_2021-08-05,0.16117859
GWRE_ACN,2018-08-28_2021-08-19,0.15417194
GWRE_ACN,2018-09-12_2021-09-02,0.1504364
GWRE_ACN,2018-09-26_2021-09-17,0.15023613
GWRE_ACN,2018-10-10_2021-10-01,0.14843845
GWRE_ACN,2018-10-24_2021-10-15,0.14520073
GWRE_ACN,2018-11-07_2021-10-29,0.14198256
GWRE_ACN,2018-11-21_2021-11-12,0.13815689
GWRE_ACN,2018-12-07_2021-11-29,0.13243723
GWRE_ACN,2018-12-21_2021-12-13,0.12317371
GWRE_ACN,2019-01-08_2021-12-28,0.10950279
GWRE_ACN,2019-01-23_2022-01-11,0.09784031
GWRE_ACN,2019-02-06_2022-01-26,0.088356495
GWRE_ACN,2019-02-21_2022-02-09,0.07973242
GWRE_ACN,2019-03-07_2022-02-24,0.07084751
GWRE_ACN,2019-03-21_2022-03-10,0.063088894
GWRE_ACN,2019-04-04_2022-03-24,0.05622673
GWRE_ACN,2019-04-18_2022-04-07,0.05046177
GWRE_ACN,2019-05-03_2022-04-22,0.04610014
GWRE_ACN,2019-05-17_2022-05-06,0.04198599
GWRE_ACN,2019-06-03_2022-05-20,0.039082527
GWRE_ACN,2019-06-17_2022-06-06,0.033527374
GWRE_ACN,2019-07-01_2022-06-21,0.029326916
GWRE_ACN,2019-07-16_2022-07-06,0.025799751
IBM_ACN,2017-07-19_2020-07-10,0.056797028
IBM_ACN,2017-08-02_2020-07-24,0.047607422
IBM_ACN,2017-08-16_2020-08-07,0.03689003
IBM_ACN,2017-08-30_2020-08-21,0.02748108
IBM_ACN,2017-09-14_2020-09-04,0.019136429
IBM_ACN,2017-09-28_2020-09-21,0.010669708
IBM_ACN,2017-10-12_2020-10-05,0.003862381
IBM_ACN,2017-10-26_2020-10-19,0.0061969757
IBM_ACN,2017-11-09_2020-11-02,-0.0019798279
IBM_ACN,2017-11-24_2020-11-16,-0.00976944
IBM_ACN,2017-12-08_2020-12-01,-0.009618759
IBM_ACN,2017-12-22_2020-12-15,-0.005493164
IBM_ACN,2018-01-09_2020-12-30,-0.0014266968
IBM_ACN,2018-01-24_2021-01-14,0.0073719025
IBM_ACN,2018-02-07_2021-01-29,0.012105942
IBM_ACN,2018-02-22_2021-02-12,0.012702942
IBM_ACN,2018-03-08_2021-03-01,0.014656067
IBM_ACN,2018-03-22_2021-03-15,0.02029419
IBM_ACN,2018-04-06_2021-03-29,0.030176163
IBM_ACN,2018-04-20_2021-04-13,0.042510986
IBM_ACN,2018-05-04_2021-04-27,0.053409576
IBM_ACN,2018-05-18_2021-05-11,0.06819916
IBM_ACN,2018-06-04_2021-05-25,0.08072567
IBM_ACN,2018-06-18_2021-06-09,0.0932436
IBM_ACN,2018-07-02_2021-06-23,0.1043911
IBM_ACN,2018-07-17_2021-07-08,0.11219597
IBM_ACN,2018-07-31_2021-07-22,0.117069244
IBM_ACN,2018-08-14_2021-08-05,0.12273598
IBM_ACN,2018-08-28_2021-08-19,0.12814808
IBM_ACN,2018-09-12_2021-09-02,0.13059235
IBM_ACN,2018-09-26_2021-09-17,0.13144112
IBM_ACN,2018-10-10_2021-10-01,0.13374043
IBM_ACN,2018-10-24_2021-10-15,0.13660908
IBM_ACN,2018-11-07_2021-10-29,0.12784576
IBM_ACN,2018-11-21_2021-11-12,0.11727762
IBM_ACN,2018-12-07_2021-11-29,0.1064806
IBM_ACN,2018-12-21_2021-12-13,0.09767532
IBM_ACN,2019-01-08_2021-12-28,0.09011984
IBM_ACN,2019-01-23_2022-01-11,0.08876419
IBM_ACN,2019-02-06_2022-01-26,0.090426445
IBM_ACN,2019-02-21_2022-02-09,0.09375334
IBM_ACN,2019-03-07_2022-02-24,0.095682144
IBM_ACN,2019-03-21_2022-03-10,0.097047806
IBM_ACN,2019-04-04_2022-03-24,0.09924841
IBM_ACN,2019-04-18_2022-04-07,0.1020174
IBM_ACN,2019-05-03_2022-04-22,0.10423279
IBM_ACN,2019-05-17_2022-05-06,0.10713291
IBM_ACN,2019-06-03_2022-05-20,0.10853863
IBM_ACN,2019-06-17_2022-06-06,0.11106062
IBM_ACN,2019-07-01_2022-06-21,0.11390209
IBM_ACN,2019-07-16_2022-07-06,0.117191315
PANW_ACN,2017-07-19_2020-07-10,1.0988159
PANW_ACN,2017-08-02_2020-07-24,1.0677452
PANW_ACN,2017-08-16_2020-08-07,1.0352592
PANW_ACN,2017-08-30_2020-08-21,1.0066833
PANW_ACN,2017-09-14_2020-09-04,0.96614075
PANW_ACN,2017-09-28_2020-09-21,0.91589355
PANW_ACN,2017-10-12_2020-10-05,0.8902359
PANW_ACN,2017-10-26_2020-10-19,0.86875916
PANW_ACN,2017-11-09_2020-11-02,0.830883
PANW_ACN,2017-11-24_2020-11-16,0.79494095
PANW_ACN,2017-12-08_2020-12-01,0.8027954
PANW_ACN,2017-12-22_2020-12-15,0.8210869
PANW_ACN,2018-01-09_2020-12-30,0.8868599
