ON_AMBA,2019-07-03_2022-06-23,0.3079281
ON_AMBA,2019-07-18_2022-07-08,0.30398452
ON_AMBA,2019-08-01_2022-07-22,0.29974854
PI_AMBA,2017-08-04_2020-07-28,0.38153458
PI_AMBA,2017-08-18_2020-08-11,0.37560844
PI_AMBA,2017-09-01_2020-08-25,0.3670597
PI_AMBA,2017-09-18_2020-09-09,0.378479
PI_AMBA,2017-10-02_2020-09-23,0.3828869
PI_AMBA,2017-10-16_2020-10-07,0.37927437
PI_AMBA,2017-10-30_2020-10-21,0.37309647
PI_AMBA,2017-11-13_2020-11-04,0.3754425
PI_AMBA,2017-11-28_2020-11-18,0.38692474
PI_AMBA,2017-12-12_2020-12-03,0.4089632
PI_AMBA,2017-12-27_2020-12-17,0.41778946
PI_AMBA,2018-01-11_2021-01-04,0.42480183
PI_AMBA,2018-01-26_2021-01-19,0.44159794
PI_AMBA,2018-02-09_2021-02-02,0.4734497
PI_AMBA,2018-02-26_2021-02-17,0.49974298
PI_AMBA,2018-03-12_2021-03-03,0.5167632
PI_AMBA,2018-03-26_2021-03-17,0.51767445
PI_AMBA,2018-04-10_2021-03-31,0.5225177
PI_AMBA,2018-04-24_2021-04-15,0.52373767
PI_AMBA,2018-05-08_2021-04-29,0.52241635
PI_AMBA,2018-05-22_2021-05-13,0.5216856
PI_AMBA,2018-06-06_2021-05-27,0.51924944
PI_AMBA,2018-06-20_2021-06-11,0.5170734
PI_AMBA,2018-07-05_2021-06-25,0.5137756
PI_AMBA,2018-07-19_2021-07-12,0.5102775
PI_AMBA,2018-08-02_2021-07-26,0.5066204
PI_AMBA,2018-08-16_2021-08-09,0.5020654
PI_AMBA,2018-08-30_2021-08-23,0.5014281
PI_AMBA,2018-09-14_2021-09-07,0.49655938
PI_AMBA,2018-09-28_2021-09-21,0.46700072
PI_AMBA,2018-10-12_2021-10-05,0.44054675
PI_AMBA,2018-10-26_2021-10-19,0.41120124
PI_AMBA,2018-11-09_2021-11-02,0.38535404
PI_AMBA,2018-11-26_2021-11-16,0.37848842
PI_AMBA,2018-12-11_2021-12-01,0.37625968
PI_AMBA,2018-12-26_2021-12-15,0.36944723
PI_AMBA,2019-01-10_2021-12-30,0.37258792
PI_AMBA,2019-01-25_2022-01-13,0.3770857
PI_AMBA,2019-02-08_2022-01-28,0.38253212
PI_AMBA,2019-02-25_2022-02-11,0.3870219
PI_AMBA,2019-03-11_2022-02-28,0.3870113
PI_AMBA,2019-03-25_2022-03-14,0.3856387
PI_AMBA,2019-04-08_2022-03-28,0.38453674
PI_AMBA,2019-04-23_2022-04-11,0.3833853
PI_AMBA,2019-05-07_2022-04-26,0.38241267
PI_AMBA,2019-05-21_2022-05-10,0.38189507
PI_AMBA,2019-06-05_2022-05-24,0.3812828
PI_AMBA,2019-06-19_2022-06-08,0.3809402
PI_AMBA,2019-07-03_2022-06-23,0.3794098
PI_AMBA,2019-07-18_2022-07-08,0.37777114
PI_AMBA,2019-08-01_2022-07-22,0.37522078
ON_AOSL,2017-08-04_2020-07-28,0.61232376
ON_AOSL,2017-08-18_2020-08-11,0.6438637
ON_AOSL,2017-09-01_2020-08-25,0.6728897
ON_AOSL,2017-09-18_2020-09-09,0.7003441
ON_AOSL,2017-10-02_2020-09-23,0.7293663
ON_AOSL,2017-10-16_2020-10-07,0.77124405
ON_AOSL,2017-10-30_2020-10-21,0.83036804
ON_AOSL,2017-11-13_2020-11-04,0.88028336
ON_AOSL,2017-11-28_2020-11-18,0.9232025
