ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AEE,CPK,2020-11-12,0.804,0.0,2.686,0.736,34.177,3.895,3.946,0.084,0.537,-0.004,0.002,-0.003,-0.003,-0.006,-0.002,0.007,-0.007,0.042,-0.005,-0.03,3.8,-0.019,3.407,-0.015,3.261,2015-11-27,utilities
AEP,AWK,2020-11-12,0.608,0.0,2.665,1.866,-32.672,3.895,3.946,0.566,2.659,-0.004,0.014,0.031,-0.021,-0.022,-0.005,0.045,-0.03,0.044,0.036,-0.002,2.722,-0.05,4.034,-0.062,4.367,2015-11-27,utilities
ALE,CPK,2020-11-12,0.843,0.833,3.443,0.335,60.695,3.895,3.946,0.12,2.936,-0.022,-0.059,-0.038,-0.031,0.011,0.018,-0.041,-0.004,0.015,-0.054,-0.008,3.576,0.051,2.616,0.056,2.537,2015-11-27,utilities
ATO,CPK,2020-11-12,0.922,0.667,5.08,0.716,16.63,3.895,3.946,0.0,1.531,-0.043,-0.013,0.038,-0.036,0.01,-0.024,0.013,-0.02,0.007,0.041,-0.008,5.425,-0.032,6.539,-0.009,5.475,2015-11-27,utilities
AWK,XEL,2020-11-12,0.549,1.0,-2.869,0.42,9.469,3.895,3.946,0.032,-0.082,0.018,-0.019,-0.011,-0.033,-0.015,0.009,0.03,-0.002,0.004,0.002,-0.023,-5.272,-0.059,-8.943,-0.093,-12.433,2015-11-27,utilities
AWR,LNT,2020-11-12,0.647,0.333,2.914,0.445,14.1,3.895,3.946,0.467,0.289,0.008,-0.026,-0.008,-0.029,-0.016,0.005,0.006,0.034,-0.011,-0.023,0.052,1.089,0.109,-0.869,0.099,-0.528,2015-11-27,utilities
CPK,IDA,2020-11-12,0.922,0.667,-3.953,0.824,20.901,3.895,3.946,0.694,-1.07,-0.024,-0.03,0.026,-0.021,0.013,0.004,0.01,-0.069,0.012,0.055,0.001,-3.916,-0.002,-4.018,-0.006,-4.188,2015-11-27,utilities
CPK,NI,2020-11-12,0.843,0.667,-3.942,0.201,7.121,3.895,3.946,0.556,-1.285,0.047,-0.032,-0.028,-0.002,0.02,-0.036,-0.008,-0.023,0.006,-0.028,-0.037,-5.18,-0.036,-5.139,-0.012,-4.354,2015-11-27,utilities
CPK,OTTR,2020-11-12,0.569,0.333,-3.548,0.368,11.966,3.895,3.946,0.0,-1.989,-0.03,-0.024,0.013,-0.022,-0.035,0.031,0.025,0.039,0.029,-0.015,0.025,-2.975,0.035,-2.756,0.034,-2.776,2015-11-27,utilities
CPK,SR,2020-11-12,0.824,0.0,-3.754,0.59,19.052,3.895,3.946,0.735,-3.552,-0.038,0.031,-0.026,0.062,-0.039,0.025,0.02,-0.009,0.021,0.032,0.033,-3.102,0.017,-3.407,0.054,-2.672,2015-11-27,utilities
CWT,SR,2020-11-12,0.765,0.0,-2.663,0.939,25.669,3.895,3.946,0.819,-1.622,0.017,-0.014,0.049,0.007,-0.016,0.029,0.039,-0.064,0.056,0.076,0.043,-1.865,-0.018,-2.994,-0.017,-2.975,2015-11-27,utilities
DTE,SR,2020-11-12,0.686,0.0,-2.629,0.442,28.0,3.895,3.946,0.32,-1.947,0.003,-0.019,0.012,0.032,0.006,-0.017,0.009,-0.03,0.001,0.014,0.067,-1.511,0.03,-2.137,0.067,-1.524,2015-11-27,utilities
EVRG,MSEX,2020-11-12,0.824,0.833,2.575,1.501,-24.398,3.895,3.946,0.419,1.087,0.017,0.025,0.05,0.043,0.002,0.023,0.014,-0.019,-0.002,-0.042,-0.026,3.159,-0.014,2.904,-0.056,3.846,2015-11-27,utilities
NI,NWN,2020-11-12,0.843,0.5,-2.522,2.604,-5.702,3.895,3.946,0.471,-0.302,-0.0,-0.007,0.009,-0.054,-0.033,0.054,0.045,0.007,0.005,0.016,0.05,-1.069,0.017,-2.02,0.026,-1.779,2015-11-27,utilities
ORA,SBS,2020-11-12,0.686,0.833,-2.738,0.191,-2.313,3.895,3.946,0.678,-1.162,0.086,-0.115,0.026,-0.102,0.163,-0.085,-0.214,0.095,-0.128,-0.132,0.049,-2.083,-0.279,-6.473,-0.34,-7.279,2015-11-27,utilities
OTTR,PEG,2020-11-12,0.588,0.0,2.691,0.696,19.279,3.895,3.946,0.182,1.545,-0.037,-0.102,-0.074,-0.081,0.021,-0.077,-0.014,0.052,-0.047,-0.063,0.049,1.549,0.027,2.058,0.02,2.231,2015-11-27,utilities
PNM,SR,2020-11-12,0.804,0.0,-2.792,0.919,30.474,3.895,3.946,0.183,-2.313,0.005,-0.003,-0.053,-0.026,-0.005,-0.011,0.006,0.03,0.005,0.036,0.051,-1.895,0.014,-2.543,0.045,-1.999,2015-11-27,utilities
SBS,XEL,2020-11-12,0.51,0.0,2.506,1.873,35.996,3.895,3.946,0.239,2.477,-0.037,-0.03,0.007,0.037,0.035,-0.012,0.015,0.001,0.007,0.062,0.111,1.375,0.11,1.385,0.136,1.116,2015-11-27,utilities
AAON,LECO,2020-11-12,0.627,0.333,3.122,0.297,70.737,4.543,4.034,0.112,1.041,0.1,0.006,-0.059,-0.061,0.043,-0.051,-0.091,0.025,-0.046,-0.065,-0.055,4.195,-0.041,3.921,-0.013,3.368,2015-11-27,capital_goods
AAON,LNN,2020-11-12,0.667,0.833,2.813,0.344,75.205,4.543,4.034,0.189,0.457,0.0,0.001,0.07,-0.018,0.012,0.027,0.014,-0.016,0.004,-0.015,-0.032,3.489,-0.161,6.252,-0.292,9.071,2015-11-27,capital_goods
AAON,MRCY,2020-11-12,0.902,0.167,-2.793,1.47,-1.728,4.543,4.034,0.21,-0.825,0.027,0.023,0.012,-0.02,-0.025,0.012,0.018,0.038,0.011,-0.01,0.077,-1.225,-0.001,-2.804,-0.102,-4.884,2015-11-27,capital_goods
AAON,RRX,2020-11-12,0.647,0.0,2.848,0.561,55.44,4.543,4.034,0.024,1.239,0.003,-0.007,0.02,0.031,-0.106,0.043,0.095,0.043,0.107,0.011,-0.033,3.517,-0.145,5.804,-0.097,4.833,2015-11-27,capital_goods
AAON,TT,2020-11-12,0.804,0.0,3.291,1.863,1.019,4.543,4.034,0.541,0.307,-0.044,0.0,0.013,-0.026,0.005,0.029,0.001,0.022,0.026,0.026,0.017,2.629,0.029,2.15,0.07,0.547,2015-11-27,capital_goods
ABB,LECO,2020-11-12,0.647,1.0,3.29,2.125,40.973,4.543,4.034,0.018,0.292,-0.03,0.002,-0.034,0.041,0.019,-0.025,-0.058,0.005,-0.021,-0.023,-0.044,5.074,0.003,3.185,0.002,3.227,2015-11-27,capital_goods
ABB,LNN,2020-11-12,0.882,1.0,2.685,1.428,61.604,4.543,4.034,0.146,0.325,0.048,0.013,-0.092,0.021,0.001,0.0,-0.024,0.004,-0.037,-0.005,-0.029,3.434,-0.127,5.957,-0.267,9.588,2015-11-27,capital_goods
ABB,PH,2020-11-12,0.745,0.833,3.372,6.351,40.719,4.543,4.034,0.162,1.028,-0.009,0.0,0.021,0.028,-0.028,0.001,0.021,0.04,-0.022,-0.024,-0.033,4.438,-0.022,4.076,-0.004,3.501,2015-11-27,capital_goods
ABB,RRX,2020-11-12,0.529,0.0,2.848,2.338,33.082,4.543,4.034,0.005,0.97,0.007,0.015,0.038,0.029,0.006,-0.051,-0.053,0.014,-0.014,-0.016,-0.029,3.684,-0.098,5.681,-0.09,5.452,2015-11-27,capital_goods
ACM,LNN,2020-11-12,0.608,0.833,2.712,0.676,66.14,4.543,4.034,0.051,0.155,-0.012,0.065,0.0,0.047,0.028,0.017,-0.066,0.014,-0.015,-0.02,-0.032,3.483,-0.139,6.059,-0.258,8.926,2015-11-27,capital_goods
ACM,PH,2020-11-12,0.627,0.833,3.455,3.374,47.759,4.543,4.034,0.041,1.141,0.028,0.002,0.025,0.062,0.052,0.013,-0.039,0.007,-0.03,-0.07,-0.038,4.697,-0.029,4.414,0.035,2.312,2015-11-27,capital_goods
ACM,TKR,2020-11-12,0.549,0.0,2.947,0.946,10.202,4.543,4.034,0.221,1.227,-0.022,-0.057,-0.02,-0.033,0.034,-0.018,-0.006,-0.031,-0.012,0.041,-0.074,4.938,-0.097,5.561,0.028,2.19,2015-11-27,capital_goods
AER,FERG,2020-11-12,0.588,0.0,2.726,-0.005,75.7,4.543,4.034,0.359,1.648,-0.012,-0.007,-0.025,0.004,-0.007,-0.042,-0.042,0.075,-0.068,-0.015,-0.085,3.571,-0.167,4.378,-0.11,3.819,2015-11-27,capital_goods
AER,LECO,2020-11-12,0.529,0.167,3.851,0.083,79.953,4.543,4.034,0.427,1.599,0.007,-0.001,0.009,-0.001,0.012,-0.015,-0.02,0.032,-0.025,-0.06,-0.057,4.762,-0.059,4.803,-0.045,4.569,2015-11-27,capital_goods
AER,LNN,2020-11-12,0.902,0.167,3.293,-0.109,95.558,4.543,4.034,0.339,0.431,0.021,0.016,-0.003,-0.002,0.008,0.006,-0.01,-0.016,0.027,-0.025,-0.044,4.003,-0.234,7.038,-0.411,9.869,2015-11-27,capital_goods
AGCO,ESLT,2020-11-12,0.882,0.0,-3.001,0.891,74.887,4.543,4.034,0.005,-2.073,-0.004,-0.029,-0.017,-0.028,-0.0,-0.0,0.026,-0.015,-0.003,0.021,0.03,-2.567,0.013,-2.811,0.024,-2.662,2015-11-27,capital_goods
AGCO,PWR,2020-11-12,0.529,0.0,3.348,0.544,3.28,4.543,4.034,0.487,2.8,-0.036,-0.1,0.02,-0.018,-0.071,-0.03,0.094,-0.042,-0.006,0.008,-0.015,3.699,0.031,2.629,0.038,2.471,2015-11-27,capital_goods
AGCO,TGI,2020-11-12,0.549,0.0,-2.505,0.296,-0.009,4.543,4.034,0.698,-2.111,0.026,-0.013,-0.016,-0.009,-0.006,0.011,-0.018,-0.043,0.029,-0.015,0.153,-1.711,-0.096,-3.006,-0.065,-2.842,2015-11-27,capital_goods
AIMC,LECO,2020-11-12,0.627,1.0,2.874,0.618,62.464,4.543,4.034,0.536,0.751,-0.002,0.033,0.015,0.02,-0.02,0.01,0.031,-0.001,0.039,0.024,-0.044,4.033,-0.019,3.367,-0.028,3.619,2015-11-27,capital_goods
AIMC,PH,2020-11-12,0.667,1.0,3.01,1.532,115.867,4.543,4.034,0.679,1.494,-0.008,0.009,-0.025,0.016,0.016,-0.012,-0.031,0.031,0.021,0.008,-0.034,3.614,-0.064,4.147,-0.047,3.843,2015-11-27,capital_goods
AIMC,RRX,2020-11-12,0.51,0.0,2.773,0.557,60.979,4.543,4.034,0.583,1.539,0.014,0.039,-0.037,0.023,0.013,0.018,0.003,-0.023,0.031,0.004,-0.028,3.288,-0.151,5.543,-0.147,5.452,2015-11-27,capital_goods
AIMC,TKR,2020-11-12,0.725,0.0,2.738,0.5,26.849,4.543,4.034,0.721,1.736,0.055,-0.014,-0.029,0.009,0.004,-0.001,-0.004,-0.001,-0.014,0.009,-0.075,4.052,-0.138,5.155,-0.053,3.674,2015-11-27,capital_goods
AIN,HEI-A,2020-11-12,0.608,0.667,2.541,0.781,27.542,4.543,4.034,0.308,1.896,-0.051,0.002,0.041,0.038,-0.025,0.034,0.074,-0.072,-0.011,0.007,0.002,2.522,0.028,2.25,0.065,1.86,2015-11-27,capital_goods
AIN,LECO,2020-11-12,0.51,0.333,3.703,0.04,81.261,4.543,4.034,0.434,1.443,0.011,-0.009,0.002,-0.023,-0.022,-0.012,0.007,0.013,0.012,-0.004,-0.059,4.638,-0.062,4.695,-0.046,4.437,2015-11-27,capital_goods
AIN,LNN,2020-11-12,0.608,0.0,3.421,-0.134,99.117,4.543,4.034,0.457,0.477,0.012,0.023,0.007,0.001,0.023,-0.015,-0.003,0.004,0.017,-0.023,-0.05,4.194,-0.252,7.315,-0.437,10.178,2015-11-27,capital_goods
AIR,LNN,2020-11-12,0.922,0.333,3.288,-0.099,94.006,4.543,4.034,0.354,0.555,-0.048,-0.007,-0.014,0.028,0.013,0.002,-0.021,0.079,0.033,-0.028,-0.046,4.036,-0.234,7.06,-0.411,9.911,2015-11-27,capital_goods
AIT,FELE,2020-11-12,0.549,0.5,2.612,0.018,46.606,4.543,4.034,0.789,1.617,-0.084,-0.066,-0.032,0.0,0.022,0.003,-0.034,0.061,0.022,0.005,-0.088,3.548,-0.13,4.002,-0.163,4.353,2015-11-27,capital_goods
AIT,FERG,2020-11-12,0.529,0.167,2.504,0.654,36.609,4.543,4.034,0.968,1.206,-0.078,-0.105,0.01,0.0,0.04,0.016,-0.12,0.034,0.132,-0.057,-0.028,2.936,-0.049,3.271,-0.026,2.909,2015-11-27,capital_goods
AIT,LNN,2020-11-12,0.941,1.0,3.256,0.292,73.057,4.543,4.034,0.682,0.491,-0.021,-0.083,0.005,-0.022,0.018,-0.008,-0.021,-0.043,-0.019,0.006,-0.015,3.558,-0.15,6.252,-0.307,9.38,2015-11-27,capital_goods
AIT,MYRG,2020-11-12,0.686,0.0,2.828,0.307,14.963,4.543,4.034,0.5,0.995,0.018,0.05,-0.027,0.053,0.002,-0.017,-0.041,0.012,-0.026,-0.027,-0.144,5.411,-0.205,6.51,-0.126,5.082,2015-11-27,capital_goods
AJRD,ESE,2020-11-12,0.51,0.0,3.571,1.484,22.03,4.543,4.034,0.177,1.703,-0.015,-0.023,-0.034,-0.021,-0.046,0.017,0.079,-0.035,0.01,0.064,0.012,3.326,0.061,2.309,0.087,1.756,2015-11-27,capital_goods
AJRD,FSS,2020-11-12,0.686,0.0,2.552,0.528,7.624,4.543,4.034,0.951,1.006,-0.001,0.074,0.077,-0.039,-0.009,-0.048,-0.03,0.1,0.123,-0.06,0.052,1.599,0.116,0.443,0.079,1.117,2015-11-27,capital_goods
AJRD,LNN,2020-11-12,0.706,0.667,3.595,0.22,82.858,4.543,4.034,0.533,0.967,0.007,-0.019,-0.018,0.043,-0.005,-0.023,-0.002,-0.004,-0.032,-0.033,-0.022,3.974,-0.174,6.672,-0.339,9.582,2015-11-27,capital_goods
AL,AME,2020-11-12,0.608,0.5,2.883,-0.085,84.899,4.543,4.034,0.305,2.054,-0.017,-0.013,-0.02,0.049,0.005,0.003,-0.013,0.054,0.037,0.006,-0.015,3.031,-0.057,3.451,-0.059,3.477,2015-11-27,capital_goods
AL,FERG,2020-11-12,0.745,0.0,2.876,0.319,63.906,4.543,4.034,0.551,1.936,-0.105,-0.024,-0.001,-0.014,0.016,-0.022,-0.013,-0.029,-0.005,-0.041,-0.057,3.511,-0.121,4.228,-0.077,3.738,2015-11-27,capital_goods
AL,LECO,2020-11-12,0.529,0.333,4.108,0.395,69.564,4.543,4.034,0.592,2.047,0.009,0.003,0.029,0.025,-0.001,-0.035,-0.014,-0.004,-0.01,0.054,-0.033,4.729,-0.029,4.639,-0.021,4.505,2015-11-27,capital_goods
AL,LNN,2020-11-12,0.882,0.167,3.409,-0.104,94.185,4.543,4.034,0.519,0.625,0.018,-0.003,0.007,-0.017,-0.008,-0.005,0.019,0.008,0.008,0.015,-0.044,4.111,-0.232,7.083,-0.409,9.89,2015-11-27,capital_goods
AL,MYRG,2020-11-12,0.529,0.0,3.311,0.213,25.497,4.543,4.034,0.387,1.27,0.072,0.008,-0.042,-0.024,0.036,-0.011,-0.025,0.049,0.009,-0.058,-0.194,5.833,-0.304,7.268,-0.193,5.819,2015-11-27,capital_goods
AL,PH,2020-11-12,0.608,0.667,4.076,0.987,133.124,4.543,4.034,0.662,3.254,0.061,0.03,0.021,-0.008,0.005,-0.017,-0.017,-0.014,-0.002,-0.008,-0.02,4.353,-0.081,5.186,-0.042,4.647,2015-11-27,capital_goods
AL,RUSHB,2020-11-12,0.569,0.0,2.876,0.267,16.69,4.543,4.034,0.438,1.217,-0.008,-0.02,-0.067,-0.016,0.009,-0.005,0.014,-0.014,0.027,0.03,-0.051,3.685,-0.112,4.643,-0.049,3.657,2015-11-27,capital_goods
AL,TKR,2020-11-12,0.667,0.0,3.916,0.327,32.326,4.543,4.034,0.796,3.823,0.007,-0.007,-0.025,0.044,-0.059,0.023,0.034,0.006,0.014,0.031,-0.066,4.761,-0.172,6.109,-0.048,4.532,2015-11-27,capital_goods
ALG,LNN,2020-11-12,0.529,0.833,2.798,0.178,72.235,4.543,4.034,0.589,0.544,-0.02,-0.006,0.014,-0.001,0.006,-0.005,0.001,-0.019,0.029,0.024,-0.031,3.436,-0.156,6.044,-0.302,9.089,2015-11-27,capital_goods
ALG,OSK,2020-11-12,0.922,1.0,-2.525,0.461,26.296,4.543,4.034,0.366,-0.65,0.004,0.067,-0.022,0.133,0.081,-0.017,-0.093,0.082,0.024,-0.016,0.09,-0.525,0.096,-0.389,0.134,0.439,2015-11-27,capital_goods
ALG,PH,2020-11-12,0.961,0.833,2.994,1.251,41.342,4.543,4.034,0.318,0.971,0.022,0.002,0.005,-0.022,-0.045,0.009,0.036,-0.007,0.026,-0.018,-0.032,3.944,-0.028,3.818,0.001,2.978,2015-11-27,capital_goods
ALG,PWR,2020-11-12,0.51,0.0,3.579,0.3,7.098,4.543,4.034,0.245,3.276,0.054,0.005,0.011,-0.008,-0.006,0.021,0.016,-0.008,-0.003,-0.003,-0.014,3.859,-0.05,4.544,-0.054,4.631,2015-11-27,capital_goods
ALG,TKR,2020-11-12,0.863,0.0,2.629,0.334,10.061,4.543,4.034,0.251,1.091,0.027,-0.015,-0.022,-0.026,0.026,0.004,-0.021,0.004,-0.007,-0.016,-0.068,4.245,-0.099,4.956,-0.009,2.851,2015-11-27,capital_goods
AMRC,FAST,2020-11-12,0.549,0.5,-2.648,0.835,16.668,4.543,4.034,0.282,-0.92,0.011,0.036,0.008,0.009,0.019,-0.003,-0.006,0.003,-0.005,-0.004,0.03,-1.828,-0.094,-5.224,-0.221,-8.689,2015-11-27,capital_goods
AMWD,DE,2020-11-12,0.647,0.0,3.831,0.247,133.728,4.543,4.034,0.768,0.777,-0.037,-0.062,-0.075,-0.105,-0.004,-0.005,0.002,-0.025,0.007,0.079,-0.011,3.963,-0.198,6.097,-0.252,6.722,2015-11-27,capital_goods
AMWD,FELE,2020-11-12,0.725,0.667,2.636,0.021,45.815,4.543,4.034,0.873,1.657,0.024,0.067,0.017,0.06,-0.022,-0.022,0.018,-0.028,-0.027,-0.036,-0.086,3.573,-0.13,4.041,-0.162,4.389,2015-11-27,capital_goods
AMWD,GGG,2020-11-12,0.529,0.167,3.512,0.033,43.907,4.543,4.034,0.759,3.405,0.015,-0.018,0.001,-0.017,0.007,-0.009,-0.013,-0.003,0.004,0.011,-0.031,3.894,-0.106,4.835,-0.05,4.14,2015-11-27,capital_goods
AMWD,ITW,2020-11-12,0.706,0.0,2.704,0.296,123.242,4.543,4.034,0.951,2.413,0.077,0.035,-0.096,0.003,0.035,0.031,-0.08,-0.014,0.031,-0.033,0.05,2.132,0.025,2.423,0.05,2.141,2015-11-27,capital_goods
AMWD,LECO,2020-11-12,0.588,0.667,4.368,0.192,67.224,4.543,4.034,0.636,1.494,0.047,-0.022,-0.011,-0.005,0.032,-0.017,-0.044,0.027,0.075,-0.001,-0.045,5.342,-0.047,5.371,-0.034,5.11,2015-11-27,capital_goods
AMWD,LNN,2020-11-12,0.784,0.833,3.437,0.019,88.805,4.543,4.034,0.795,0.82,0.135,0.165,0.144,0.03,-0.021,0.109,0.011,-0.005,0.044,0.013,-0.035,4.013,-0.211,6.919,-0.383,9.76,2015-11-27,capital_goods
AMWD,PH,2020-11-12,0.98,0.833,4.49,0.59,117.733,4.543,4.034,0.792,2.843,0.013,0.083,0.092,0.076,-0.016,0.045,0.022,-0.047,0.06,0.036,-0.03,4.998,-0.092,6.048,-0.051,5.347,2015-11-27,capital_goods
AMWD,PNR,2020-11-12,0.647,0.0,2.97,0.144,27.576,4.543,4.034,0.886,0.967,-0.006,-0.008,-0.074,0.014,0.016,-0.04,-0.044,0.017,-0.014,-0.003,0.013,2.735,-0.093,4.686,-0.042,3.74,2015-11-27,capital_goods
AMWD,RUSHA,2020-11-12,0.765,0.167,3.191,0.112,17.635,4.543,4.034,0.735,1.617,-0.001,-0.045,-0.01,0.011,-0.016,-0.005,-0.02,-0.068,-0.041,0.04,-0.061,4.142,-0.127,5.156,-0.05,3.961,2015-11-27,capital_goods
AMWD,RUSHB,2020-11-12,0.824,0.833,3.055,0.112,16.687,4.543,4.034,0.362,0.509,0.038,0.01,0.018,-0.016,0.038,0.025,0.016,-0.064,0.02,-0.002,-0.078,4.586,-0.151,6.004,-0.079,4.596,2015-11-27,capital_goods
AMWD,SWK,2020-11-12,0.98,0.833,3.086,0.637,82.315,4.543,4.034,0.857,1.405,0.001,0.054,0.083,0.075,-0.116,0.005,0.065,0.025,0.049,0.018,0.046,2.172,0.042,2.253,0.043,2.225,2015-11-27,capital_goods
AMWD,TKR,2020-11-12,0.922,0.5,4.125,0.165,29.872,4.543,4.034,0.825,3.503,0.026,0.03,0.018,0.032,-0.071,-0.032,0.004,0.007,0.084,0.018,-0.079,5.301,-0.188,6.908,-0.063,5.063,2015-11-27,capital_goods
AMWD,VMI,2020-11-12,0.902,0.833,2.758,0.615,76.792,4.543,4.034,0.819,0.094,-0.027,-0.052,-0.041,0.024,0.02,-0.007,-0.006,-0.061,0.004,0.023,-0.049,4.054,-0.232,8.869,-0.326,11.339,2015-11-27,capital_goods
AOS,CAT,2020-11-12,0.529,1.0,3.273,1.295,64.856,4.543,4.034,0.261,0.777,0.013,-0.041,-0.047,0.009,-0.023,0.016,0.036,-0.027,0.048,0.076,-0.03,4.005,-0.1,5.705,-0.114,6.057,2015-11-27,capital_goods
AOS,LECO,2020-11-12,0.549,0.833,3.862,0.501,59.358,4.543,4.034,0.465,1.542,0.009,-0.022,-0.064,0.041,-0.03,0.009,0.028,-0.053,-0.017,0.075,-0.046,4.878,-0.044,4.834,-0.023,4.372,2015-11-27,capital_goods
AOS,MYRG,2020-11-12,0.549,0.5,3.263,0.37,15.088,4.543,4.034,0.293,0.668,0.024,0.003,-0.014,-0.027,0.003,-0.024,-0.021,-0.003,-0.004,0.02,-0.173,6.508,-0.262,8.176,-0.153,6.126,2015-11-27,capital_goods
AOS,PNR,2020-11-12,0.725,0.5,2.569,0.447,18.156,4.543,4.034,0.884,0.868,0.038,0.011,-0.051,-0.036,-0.012,0.007,0.008,0.046,-0.007,0.011,0.006,2.43,-0.078,4.284,-0.018,2.977,2015-11-27,capital_goods
APOG,LECO,2020-11-12,0.588,0.333,3.796,0.08,81.204,4.543,4.034,0.643,1.515,-0.04,0.007,0.043,-0.076,-0.006,0.025,0.041,-0.099,0.037,0.052,-0.058,4.722,-0.059,4.737,-0.042,4.466,2015-11-27,capital_goods
APOG,MYRG,2020-11-12,0.647,0.0,3.619,0.182,27.193,4.543,4.034,0.698,1.378,-0.023,-0.004,-0.062,-0.004,-0.02,0.008,0.011,-0.024,0.015,0.037,-0.216,6.299,-0.32,7.583,-0.19,5.977,2015-11-27,capital_goods
APOG,RRX,2020-11-12,0.686,0.0,3.375,-0.177,86.098,4.543,4.034,0.765,1.488,-0.061,0.011,0.004,0.008,-0.06,0.082,0.12,-0.043,0.103,0.095,-0.052,4.018,-0.262,6.634,-0.228,6.218,2015-11-27,capital_goods
ASTE,LECO,2020-11-12,0.569,0.833,3.773,0.386,67.225,4.543,4.034,0.583,1.092,-0.025,0.02,0.035,-0.019,0.01,0.021,0.044,-0.009,0.085,-0.021,-0.036,4.561,-0.017,4.141,-0.01,3.996,2015-11-27,capital_goods
ASTE,MYRG,2020-11-12,0.647,0.0,2.925,0.22,23.708,4.543,4.034,0.535,0.719,-0.034,-0.013,-0.013,0.018,0.033,0.008,-0.0,-0.101,0.026,-0.044,-0.182,5.778,-0.265,7.068,-0.163,5.476,2015-11-27,capital_goods
AVAV,LECO,2020-11-12,0.549,0.333,3.557,0.103,77.007,4.543,4.034,0.666,1.34,0.016,0.007,0.088,-0.002,-0.022,-0.044,-0.015,0.013,-0.046,-0.029,-0.058,4.537,-0.025,3.989,-0.001,3.582,2015-11-27,capital_goods
AVAV,LNN,2020-11-12,0.824,1.0,3.323,0.177,78.57,4.543,4.034,0.824,0.685,-0.007,0.004,0.006,-0.043,0.02,-0.043,-0.012,-0.01,0.004,-0.001,-0.03,3.914,-0.129,5.837,-0.271,8.618,2015-11-27,capital_goods
AVAV,RRX,2020-11-12,0.51,0.0,3.441,0.244,63.944,4.543,4.034,0.827,1.747,-0.013,0.033,0.009,-0.052,-0.022,0.005,0.024,-0.016,0.071,-0.014,-0.032,3.966,-0.112,5.261,-0.067,4.531,2015-11-27,capital_goods
AWI,HEI-A,2020-11-12,0.549,0.0,4.165,1.013,3.122,4.543,4.034,0.66,2.917,-0.038,-0.014,-0.026,-0.02,0.022,-0.007,-0.025,0.007,0.001,-0.031,0.002,4.124,0.029,3.597,0.058,3.049,2015-11-27,capital_goods
AWI,LECO,2020-11-12,0.529,0.333,3.674,0.006,83.419,4.543,4.034,0.372,1.351,-0.021,-0.016,0.073,-0.009,-0.007,-0.028,-0.006,0.036,0.002,-0.07,-0.063,4.65,-0.069,4.745,-0.052,4.48,2015-11-27,capital_goods
AWI,LNN,2020-11-12,0.51,0.833,3.438,0.003,90.163,4.543,4.034,0.481,0.785,-0.045,-0.013,-0.002,0.001,0.004,-0.007,-0.001,-0.042,0.012,0.037,-0.036,4.027,-0.214,6.932,-0.388,9.766,2015-11-27,capital_goods
AZZ,MYRG,2020-11-12,0.608,0.0,3.397,0.251,23.201,4.543,4.034,0.347,1.366,-0.088,-0.019,0.056,0.065,-0.038,-0.003,0.039,-0.091,-0.051,0.042,-0.175,5.788,-0.284,7.285,-0.16,5.588,2015-11-27,capital_goods
B,KAI,2020-11-12,0.51,0.0,2.955,-0.022,95.009,4.543,4.034,0.536,1.356,0.046,-0.009,-0.034,-0.011,-0.029,-0.017,-0.008,0.061,0.035,-0.045,-0.047,3.47,-0.205,5.224,-0.147,4.576,2015-11-27,capital_goods
B,LNN,2020-11-12,0.882,0.0,3.323,-0.109,96.085,4.543,4.034,0.502,0.458,-0.017,0.01,-0.028,0.014,0.012,0.006,-0.017,-0.031,0.007,-0.025,-0.044,4.017,-0.236,7.049,-0.414,9.86,2015-11-27,capital_goods
B,RRX,2020-11-12,0.51,0.0,3.421,-0.125,86.741,4.543,4.034,0.653,1.483,0.001,-0.017,-0.015,-0.018,-0.03,-0.021,-0.013,-0.016,0.034,-0.006,-0.051,4.041,-0.257,6.577,-0.219,6.109,2015-11-27,capital_goods
B,RUSHB,2020-11-12,0.667,0.0,2.723,0.123,19.972,4.543,4.034,0.482,1.045,0.045,0.043,-0.049,-0.07,-0.199,0.064,0.168,-0.022,0.129,0.142,-0.087,3.847,-0.157,4.762,-0.082,3.784,2015-11-27,capital_goods
BA,LECO,2020-11-12,0.51,0.333,3.592,-0.005,85.315,4.543,4.034,0.475,1.21,0.011,0.014,-0.019,0.054,0.019,-0.023,-0.029,-0.076,-0.026,-0.013,-0.066,4.612,-0.072,4.699,-0.055,4.437,2015-11-27,capital_goods
BA,LNN,2020-11-12,0.706,0.0,3.112,-0.029,99.055,4.543,4.034,0.327,0.301,0.019,0.009,-0.031,-0.04,0.023,0.013,-0.011,-0.03,-0.013,-0.033,-0.052,3.965,-0.234,6.966,-0.418,10.0,2015-11-27,capital_goods
BECN,LECO,2020-11-12,0.588,0.667,3.856,0.195,76.738,4.543,4.034,0.789,1.501,-0.035,0.001,0.026,0.032,0.013,-0.035,-0.059,0.016,-0.052,-0.074,-0.056,4.812,-0.053,4.773,-0.031,4.386,2015-11-27,capital_goods
