ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXP,ICE,2020-08-05,0.549,0.0,2.564,0.491,27.466,3.885,3.808,0.744,1.781,-0.118,0.103,0.059,0.068,-0.047,-0.004,0.1,0.016,0.067,0.096,-0.018,2.883,-0.012,2.78,0.003,2.507,2015-08-19,diversified_financials
AXP,NNI,2020-08-05,0.667,0.167,2.634,0.306,22.624,3.885,3.808,0.22,0.608,0.013,-0.04,-0.016,-0.064,0.019,0.008,-0.018,-0.01,-0.005,-0.051,-0.004,2.732,-0.004,2.741,-0.006,2.778,2015-08-19,diversified_financials
BAM,ICE,2020-08-05,0.51,0.167,2.516,1.959,18.825,3.885,3.808,0.394,0.516,-0.074,-0.082,-0.006,-0.028,-0.01,0.038,-0.012,0.031,-0.034,-0.001,-0.026,3.357,-0.015,2.992,-0.007,2.725,2015-08-19,diversified_financials
BCOR,KKR,2020-08-05,0.549,0.333,2.502,-0.134,27.052,3.885,3.808,0.433,1.136,-0.007,-0.03,0.028,-0.002,-0.006,-0.024,-0.018,0.004,-0.015,0.016,0.007,2.444,0.004,2.467,0.036,2.194,2015-08-19,diversified_financials
BGCP,UBS,2020-08-05,0.824,0.0,2.631,0.852,6.462,3.885,3.808,0.703,1.475,-0.036,-0.044,-0.008,0.018,-0.04,0.017,0.055,-0.009,-0.007,0.029,-0.021,2.92,0.033,2.188,-0.035,3.105,2015-08-19,diversified_financials
BLK,IX,2020-08-05,0.765,0.0,-2.716,0.033,54.475,3.885,3.808,0.733,-1.655,-0.011,-0.087,-0.087,0.032,0.012,0.041,0.034,-0.13,-0.146,0.07,0.045,-2.205,0.112,-1.435,0.07,-1.918,2015-08-19,diversified_financials
COF,NNI,2020-08-05,0.667,0.0,2.938,0.274,31.02,3.885,3.808,0.131,1.126,0.044,-0.018,-0.03,-0.008,0.004,-0.026,-0.035,0.015,-0.003,0.016,-0.021,3.32,0.008,2.797,0.032,2.361,2015-08-19,diversified_financials
COF,PIPR,2020-08-05,0.725,0.167,2.592,0.629,10.906,3.885,3.808,0.352,0.529,-0.05,-0.063,-0.015,-0.014,-0.0,0.057,0.006,-0.025,-0.022,0.011,-0.041,3.525,-0.001,2.605,-0.048,3.68,2015-08-19,diversified_financials
COF,RILY,2020-08-05,0.647,0.0,3.016,0.087,8.715,3.885,3.808,0.365,2.31,-0.008,-0.02,-0.033,-0.034,-0.017,0.081,-0.037,0.046,0.132,0.035,0.017,2.85,0.059,2.442,0.012,2.902,2015-08-19,diversified_financials
COF,VRTS,2020-08-05,0.647,0.0,4.131,0.776,42.356,3.885,3.808,0.777,3.206,0.021,0.017,-0.016,0.033,0.008,0.004,0.002,-0.086,-0.021,0.012,0.016,3.869,0.01,3.965,-0.087,5.544,2015-08-19,diversified_financials
CS,VRTS,2020-08-05,0.745,0.5,3.409,3.748,58.648,3.885,3.808,0.759,1.831,-0.021,-0.021,0.064,-0.029,0.005,0.022,0.023,-0.011,0.032,0.015,-0.007,3.524,-0.061,4.362,-0.163,5.953,2015-08-19,diversified_financials
DFS,NNI,2020-08-05,0.941,1.0,3.79,0.354,30.406,3.885,3.808,0.27,0.976,-0.022,-0.017,-0.043,0.014,0.015,0.01,-0.005,-0.006,0.019,-0.03,-0.016,4.139,0.02,3.336,0.074,2.147,2015-08-19,diversified_financials
ECPG,IVR,2020-08-05,0.627,0.0,-3.099,2.657,43.078,3.885,3.808,0.94,-0.286,-0.051,-0.125,-0.038,0.005,0.01,0.058,0.034,-0.14,-0.115,0.093,-0.168,-3.704,-0.028,-3.199,0.132,-2.621,2015-08-19,diversified_financials
ECPG,IVZ,2020-08-05,0.549,0.833,-2.872,0.744,-8.169,3.885,3.808,0.71,-1.197,0.002,-0.016,-0.038,0.003,0.041,-0.002,-0.04,0.013,-0.066,-0.024,-0.116,-3.982,0.035,-2.537,0.248,-0.494,2015-08-19,diversified_financials
ECPG,IX,2020-08-05,0.843,0.5,-2.874,0.6,47.716,3.885,3.808,0.845,-1.096,0.001,-0.022,-0.02,-0.054,-0.016,0.003,0.011,-0.024,0.003,0.014,-0.013,-3.066,0.103,-1.392,0.147,-0.756,2015-08-19,diversified_financials
FCFS,NDAQ,2020-08-05,0.549,0.0,3.247,0.092,22.399,3.885,3.808,0.949,2.998,0.025,0.04,0.071,0.015,0.011,0.072,-0.018,0.047,-0.011,-0.033,-0.012,3.372,0.037,2.854,0.025,2.985,2015-08-19,diversified_financials
FCFS,NNI,2020-08-05,0.647,0.833,3.538,0.328,28.463,3.885,3.808,0.703,1.08,0.015,-0.072,0.015,-0.009,-0.089,0.077,0.15,-0.064,0.096,0.083,-0.022,3.977,-0.031,4.15,-0.031,4.157,2015-08-19,diversified_financials
GS,IX,2020-08-05,0.922,0.5,-2.858,0.228,23.359,3.885,3.808,0.811,-0.749,0.031,0.031,-0.007,0.007,0.007,0.016,0.025,-0.003,0.003,0.01,0.024,-2.297,0.087,-0.818,0.08,-0.988,2015-08-19,diversified_financials
GS,VRTS,2020-08-05,0.824,0.833,3.777,0.5,5.637,3.885,3.808,0.47,1.484,-0.032,-0.007,0.035,0.014,0.026,-0.034,-0.048,-0.026,-0.039,-0.05,0.004,3.666,-0.038,4.742,-0.121,6.856,2015-08-19,diversified_financials
IBKR,SCHW,2020-08-05,0.569,0.833,-2.671,0.572,12.606,3.885,3.808,0.541,-0.182,0.032,0.015,0.001,0.0,-0.038,0.019,0.056,0.01,0.017,0.047,0.011,-2.455,0.065,-1.435,0.16,0.376,2015-08-19,diversified_financials
IX,MS,2020-08-05,0.922,0.333,3.281,0.446,9.542,3.885,3.808,0.374,1.432,-0.008,-0.019,0.071,0.001,-0.041,0.014,0.033,0.018,-0.04,-0.008,-0.017,3.658,0.069,1.778,0.02,2.835,2015-08-19,diversified_financials
IX,RILY,2020-08-05,0.706,0.0,2.922,0.121,7.506,3.885,3.808,0.689,2.068,0.018,0.024,-0.005,0.011,-0.039,0.041,0.069,-0.073,0.048,0.093,0.015,2.776,0.052,2.402,0.002,2.902,2015-08-19,diversified_financials
LAZ,PRAA,2020-08-05,0.588,0.167,2.831,0.397,19.393,3.885,3.808,0.876,1.104,0.003,-0.014,0.005,0.008,-0.03,0.035,0.032,-0.045,-0.018,0.026,-0.052,3.547,0.046,2.196,0.159,0.633,2015-08-19,diversified_financials
LAZ,VRTS,2020-08-05,0.667,0.5,3.517,1.383,57.676,3.885,3.808,0.803,2.103,-0.006,-0.032,0.029,-0.034,0.014,-0.009,-0.01,-0.039,0.033,0.003,0.003,3.473,-0.018,3.796,-0.108,5.192,2015-08-19,diversified_financials
MCO,NDAQ,2020-08-05,0.706,1.0,2.845,0.105,9.931,3.885,3.808,0.774,0.197,0.036,0.026,0.038,0.096,-0.043,0.021,0.053,-0.042,-0.018,0.032,0.007,2.413,0.049,0.001,0.011,2.2,2015-08-19,diversified_financials
MCO,SPGI,2020-08-05,0.608,0.833,3.251,1.205,-6.426,3.885,3.808,0.35,0.721,-0.004,0.008,0.03,0.018,0.005,0.004,0.005,-0.025,-0.016,0.031,0.015,1.678,0.005,2.705,0.004,2.855,2015-08-19,diversified_financials
MS,RJF,2020-08-05,0.706,0.0,-2.627,0.901,16.532,3.885,3.808,0.46,-0.937,-0.02,0.011,-0.016,0.006,-0.001,0.031,0.024,-0.028,0.03,0.024,0.002,-2.592,0.043,-1.641,0.045,-1.617,2015-08-19,diversified_financials
NTRS,PRAA,2020-08-05,0.647,0.667,3.074,0.305,6.349,3.885,3.808,0.067,1.059,0.017,0.056,0.08,0.057,-0.006,-0.025,0.002,0.049,-0.014,-0.039,-0.034,3.666,0.021,2.716,0.113,1.104,2015-08-19,diversified_financials
NTRS,RILY,2020-08-05,0.765,0.167,3.016,0.14,3.458,3.885,3.808,0.514,2.118,0.009,0.015,0.018,0.026,-0.029,0.081,0.097,-0.052,0.097,0.16,0.014,2.847,0.02,2.772,-0.011,3.149,2015-08-19,diversified_financials
NTRS,VRTS,2020-08-05,0.647,0.333,3.986,1.102,8.753,3.885,3.808,0.403,2.583,0.058,-0.001,-0.029,-0.02,-0.03,0.026,0.047,-0.069,0.028,0.039,0.011,3.757,-0.031,4.631,-0.102,6.094,2015-08-19,diversified_financials
NYMT,PMT,2020-08-05,0.667,0.333,3.344,2.059,4.431,3.885,3.808,0.018,3.021,0.001,-0.033,0.074,-0.045,0.015,-0.126,-0.083,0.117,-0.124,-0.073,0.082,2.453,0.095,2.309,0.137,1.857,2015-08-19,diversified_financials
NYMT,PRG,2020-08-05,0.667,1.0,2.834,6.286,13.341,3.885,3.808,0.012,1.273,0.071,0.002,0.017,0.02,-0.029,0.025,0.013,0.02,0.038,0.028,-0.033,3.165,-0.069,3.535,-0.014,2.978,2015-08-19,diversified_financials
RJF,VRTS,2020-08-05,0.549,0.333,4.463,1.966,2.212,3.885,3.808,0.035,2.58,0.04,-0.007,0.042,0.023,-0.001,0.047,0.051,-0.091,0.045,0.1,0.017,4.056,-0.011,4.73,-0.067,6.032,2015-08-19,diversified_financials
SEIC,VRTS,2020-08-05,0.51,0.5,3.971,1.451,22.563,3.885,3.808,0.494,2.203,-0.018,0.007,-0.003,-0.036,0.008,0.012,0.001,-0.046,-0.008,0.039,-0.011,4.215,-0.038,4.785,-0.135,6.887,2015-08-19,diversified_financials
AEM,RGLD,2020-08-05,0.51,1.0,-3.073,1.937,8.201,4.051,4.075,0.106,-0.342,0.023,0.064,0.054,0.006,0.003,0.037,0.052,-0.073,0.047,0.062,-0.019,-4.048,-0.067,-6.621,-0.073,-6.909,2015-08-19,metals_and_mining
AG,HMY,2020-08-05,0.745,0.667,3.382,0.404,-0.681,4.051,4.075,0.619,1.766,0.018,0.025,0.058,0.004,-0.054,0.013,0.039,-0.028,0.055,0.023,-0.005,3.503,-0.008,3.568,0.041,2.466,2015-08-19,metals_and_mining
AU,SA,2020-08-05,0.745,0.333,2.522,0.222,9.404,4.051,4.075,0.785,0.535,0.021,-0.01,0.049,0.025,0.121,-0.049,-0.105,0.076,-0.072,-0.042,0.003,2.465,-0.027,3.07,-0.071,3.948,2015-08-19,metals_and_mining
BHP,SA,2020-08-05,0.51,0.0,3.226,0.217,4.729,4.051,4.075,0.197,0.816,-0.022,0.048,0.111,0.134,-0.191,0.098,0.194,-0.079,0.099,0.096,0.021,2.835,0.007,3.089,-0.043,4.026,2015-08-19,metals_and_mining
CDE,PAAS,2020-08-05,0.588,0.0,4.257,0.592,13.52,4.051,4.075,0.976,0.515,0.025,0.033,0.006,0.066,0.016,0.002,0.001,0.032,-0.014,-0.016,0.074,3.558,0.107,3.255,0.1,3.321,2015-08-19,metals_and_mining
CENX,PKX,2020-08-05,0.961,1.0,-2.72,2.287,29.208,4.051,4.075,0.809,-0.436,-0.004,-0.0,-0.038,-0.006,-0.007,-0.003,-0.048,-0.001,-0.032,-0.032,-0.037,-3.223,0.163,-0.522,0.231,0.402,2015-08-19,metals_and_mining
CLF,SA,2020-08-05,0.51,0.0,3.776,-0.002,12.597,4.051,4.075,0.851,1.678,0.006,0.009,0.008,-0.002,0.012,-0.002,-0.009,-0.006,-0.033,0.014,0.048,3.284,0.036,3.405,-0.016,3.94,2015-08-19,metals_and_mining
CRS,SA,2020-08-05,0.549,0.167,3.273,-0.072,15.538,4.051,4.075,0.549,0.872,-0.033,-0.06,-0.028,-0.011,-0.022,-0.067,-0.026,0.065,-0.064,-0.052,0.059,2.678,0.054,2.728,-0.0,3.277,2015-08-19,metals_and_mining
FCX,MT,2020-08-05,0.922,0.333,-3.34,2.378,-8.09,4.051,4.075,0.941,-2.026,0.013,-0.055,0.014,-0.111,0.002,0.032,0.011,-0.005,0.007,0.041,-0.074,-4.199,-0.079,-4.255,-0.198,-5.634,2015-08-19,metals_and_mining
FCX,PKX,2020-08-05,1.0,1.0,-3.433,3.962,3.672,4.051,4.075,0.887,-0.728,-0.062,-0.015,0.008,0.005,0.021,0.02,-0.044,-0.049,-0.063,-0.016,-0.095,-5.092,-0.065,-4.566,-0.118,-5.502,2015-08-19,metals_and_mining
FCX,TX,2020-08-05,0.529,0.0,-2.607,1.401,2.644,4.051,4.075,0.536,-1.304,-0.014,-0.008,-0.048,0.044,-0.004,-0.004,0.002,-0.092,0.022,0.068,-0.002,-2.63,0.006,-2.537,-0.081,-3.498,2015-08-19,metals_and_mining
FCX,X,2020-08-05,0.882,0.5,-3.282,3.094,-18.27,4.051,4.075,0.929,-1.414,0.029,0.002,-0.047,-0.012,-0.017,0.056,0.043,-0.056,0.026,0.073,-0.09,-4.13,-0.133,-4.545,-0.241,-5.567,2015-08-19,metals_and_mining
GFI,SAND,2020-08-05,0.667,0.833,-4.831,0.743,2.147,4.051,4.075,0.63,-1.854,0.015,-0.013,-0.049,-0.0,-0.022,0.006,0.002,-0.017,-0.001,0.011,0.01,-4.393,-0.011,-5.315,-0.041,-6.604,2015-08-19,metals_and_mining
IAG,PKX,2020-08-05,0.529,0.0,-2.769,8.366,18.406,4.051,4.075,0.928,-1.207,-0.015,-0.003,-0.012,0.02,0.04,0.005,-0.029,-0.034,-0.012,0.025,0.063,-2.103,0.164,-1.034,0.24,-0.236,2015-08-19,metals_and_mining
KALU,SA,2020-08-05,0.569,0.167,3.121,-0.06,17.991,4.051,4.075,0.529,0.886,-0.03,-0.104,-0.037,-0.036,-0.042,-0.039,0.044,0.008,0.021,0.018,0.064,2.553,0.075,2.452,-0.025,3.345,2015-08-19,metals_and_mining
SAND,WPM,2020-08-05,0.706,0.167,3.894,5.156,-4.548,4.051,4.075,0.123,1.154,0.045,0.026,0.017,0.072,-0.048,0.026,0.038,0.006,0.03,-0.042,-0.008,4.246,-0.003,4.014,-0.023,4.919,2015-08-19,metals_and_mining
AEE,CPK,2020-08-05,0.941,0.833,-3.629,0.823,29.25,4.074,4.675,0.128,-0.249,0.018,-0.014,-0.021,-0.034,-0.007,-0.011,0.027,0.035,-0.002,0.025,-0.003,-3.772,0.001,-3.563,0.089,0.579,2015-08-19,utilities
AEP,AWK,2020-08-05,0.745,0.0,4.268,1.732,-26.214,4.074,4.675,0.307,0.634,0.002,-0.023,-0.005,-0.049,-0.013,-0.03,-0.002,-0.008,0.004,0.012,-0.012,4.726,-0.001,4.306,0.003,4.143,2015-08-19,utilities
AEP,ES,2020-08-05,0.588,0.0,2.725,1.032,-9.174,4.074,4.675,0.024,2.091,-0.007,-0.017,-0.009,-0.039,-0.026,-0.014,0.044,0.082,-0.022,0.012,-0.015,3.357,0.006,2.462,0.014,2.111,2015-08-19,utilities
AEP,SR,2020-08-05,0.745,0.5,-4.054,0.479,34.259,4.074,4.675,0.303,-3.735,0.019,0.025,0.01,-0.048,-0.064,-0.01,0.052,0.024,0.08,0.039,-0.011,-4.334,-0.081,-6.149,-0.055,-5.472,2015-08-19,utilities
AEP,XEL,2020-08-05,0.725,0.0,4.029,0.774,-4.595,4.074,4.675,0.688,3.629,0.052,0.064,0.032,0.011,-0.077,0.073,0.163,-0.028,0.126,0.133,-0.032,5.608,0.001,4.001,0.011,3.496,2015-08-19,utilities
AQN,SR,2020-08-05,0.588,0.0,-3.177,1.977,48.905,4.074,4.675,0.551,-2.541,0.025,-0.024,0.008,-0.084,-0.032,-0.034,0.02,0.014,0.013,0.008,-0.041,-3.831,-0.118,-5.073,-0.075,-4.378,2015-08-19,utilities
AWK,ETR,2020-08-05,0.588,0.0,-3.464,0.722,11.433,4.074,4.675,0.369,-2.249,0.033,-0.011,0.013,-0.019,-0.008,0.003,0.018,-0.004,-0.0,-0.004,0.008,-3.212,0.007,-3.261,0.004,-3.343,2015-08-19,utilities
AWK,WEC,2020-08-05,0.922,0.333,-4.905,0.656,5.047,4.074,4.675,0.301,-3.402,-0.024,-0.01,0.026,-0.015,-0.049,-0.023,0.002,0.037,0.015,-0.014,0.034,-2.319,0.01,-4.141,0.023,-3.127,2015-08-19,utilities
CMS,CPK,2020-08-05,0.549,0.5,-2.51,0.964,34.387,4.074,4.675,0.487,-0.612,-0.009,0.006,-0.04,-0.01,0.014,-0.028,-0.03,0.02,-0.016,-0.047,-0.011,-2.916,0.008,-2.194,0.097,1.171,2015-08-19,utilities
CPK,SR,2020-08-05,0.961,0.833,-3.585,0.672,14.14,4.074,4.675,0.403,-1.513,0.051,0.025,0.032,0.017,-0.046,0.007,0.044,-0.021,-0.004,0.029,-0.019,-4.235,-0.062,-5.749,-0.118,-7.68,2015-08-19,utilities
CWT,SR,2020-08-05,0.765,0.833,-3.311,0.851,31.379,4.074,4.675,0.522,-0.987,-0.036,-0.013,0.013,-0.028,-0.019,0.018,0.027,-0.04,0.011,0.007,-0.026,-3.962,-0.051,-4.588,-0.021,-3.849,2015-08-19,utilities
DTE,SR,2020-08-05,0.686,0.5,-4.922,0.565,18.884,4.074,4.675,0.216,-3.448,0.014,0.018,0.009,-0.043,0.039,-0.041,-0.052,0.028,0.001,-0.094,-0.043,-6.561,-0.059,-7.139,-0.07,-7.574,2015-08-19,utilities
ED,FTS,2020-08-05,1.0,1.0,3.358,0.531,-6.032,4.074,4.675,0.006,0.934,-0.004,0.026,0.022,0.003,-0.027,0.024,0.044,-0.027,-0.024,0.039,-0.003,3.459,0.026,2.506,0.057,1.514,2015-08-19,utilities
ES,XEL,2020-08-05,0.647,1.0,2.501,0.735,3.281,4.074,4.675,0.018,0.044,-0.025,-0.011,0.028,-0.071,-0.042,0.006,0.063,-0.01,0.053,-0.029,-0.018,4.441,-0.006,3.112,-0.004,2.884,2015-08-19,utilities
ETR,LNT,2020-08-05,0.627,0.833,3.985,0.357,13.703,4.074,4.675,0.076,0.207,0.126,0.075,-0.001,0.0,-0.132,0.054,0.091,-0.032,-0.025,0.058,-0.018,5.304,0.016,2.819,-0.011,4.788,2015-08-19,utilities
EVRG,MSEX,2020-08-05,0.843,1.0,3.825,1.633,-32.791,4.074,4.675,0.021,0.293,0.017,-0.006,-0.029,-0.013,-0.054,0.015,0.067,0.002,-0.032,-0.038,0.001,3.804,0.011,3.476,0.025,3.001,2015-08-19,utilities
IDA,OTTR,2020-08-05,0.824,1.0,-2.521,0.473,0.543,4.074,4.675,0.065,-0.582,-0.023,-0.008,-0.07,0.021,-0.008,-0.021,-0.038,0.037,-0.013,-0.027,-0.0,-2.525,0.024,-1.483,0.038,-0.872,2015-08-19,utilities
NI,SR,2020-08-05,0.843,1.0,-3.959,2.909,-0.476,4.074,4.675,0.082,-0.058,-0.014,0.005,0.014,0.019,0.021,-0.008,-0.021,0.034,-0.011,-0.029,0.018,-3.006,0.001,-3.923,-0.015,-4.775,2015-08-19,utilities
ORA,WTRG,2020-08-05,0.529,1.0,2.609,0.508,5.39,4.074,4.675,0.006,0.533,0.052,-0.015,-0.055,-0.015,0.022,0.038,0.001,-0.022,-0.008,0.007,0.026,1.959,0.052,1.301,0.117,-0.352,2015-08-19,utilities
OTTR,PEG,2020-08-05,0.588,0.833,3.269,1.016,4.525,4.074,4.675,0.0,1.315,0.041,0.027,-0.01,0.015,-0.104,0.027,-0.018,0.073,-0.041,-0.005,0.017,2.678,-0.043,4.747,-0.021,3.996,2015-08-19,utilities
PNM,SR,2020-08-05,0.941,0.833,-4.777,1.075,25.876,4.074,4.675,0.01,-1.829,0.036,-0.019,0.019,-0.016,-0.031,0.028,0.065,-0.01,0.04,0.051,-0.047,-6.706,-0.085,-8.283,-0.103,-9.042,2015-08-19,utilities
SR,TAC,2020-08-05,0.608,1.0,2.869,0.08,0.06,4.074,4.675,0.431,0.62,0.007,0.004,0.072,0.004,0.009,0.017,0.0,0.021,0.017,-0.006,-0.022,3.314,-0.038,3.624,-0.008,3.029,2015-08-19,utilities
SRE,XEL,2020-08-05,0.569,0.0,2.877,0.484,-3.013,4.074,4.675,0.739,0.93,0.0,0.075,-0.004,0.046,-0.189,0.088,0.14,0.013,0.127,0.104,-0.022,3.52,-0.031,3.786,-0.016,3.347,2015-08-19,utilities
AAON,CAE,2020-08-05,0.529,0.0,-2.506,0.243,10.324,4.57,3.76,0.481,-1.595,0.004,0.003,-0.064,0.027,-0.02,0.021,0.038,-0.018,0.02,0.042,0.021,-2.348,-0.004,-2.539,0.092,-1.795,2015-08-19,capital_goods
ABB,AL,2020-08-05,0.588,0.0,-3.181,1.348,10.368,4.57,3.76,0.609,-2.679,0.024,0.011,0.067,0.011,-0.002,-0.001,0.008,0.024,-0.011,-0.035,0.06,-2.494,0.043,-2.695,0.034,-2.794,2015-08-19,capital_goods
ABB,GD,2020-08-05,0.51,0.0,-2.911,4.333,83.079,4.57,3.76,0.001,-2.295,0.013,0.004,-0.03,0.024,-0.009,-0.017,-0.048,0.071,-0.049,0.006,0.022,-2.584,-0.032,-3.386,-0.03,-3.355,2015-08-19,capital_goods
ABB,HII,2020-08-05,0.569,0.167,-3.024,4.584,114.62,4.57,3.76,0.091,-1.613,0.022,0.011,-0.005,0.021,0.012,-0.009,-0.028,-0.01,-0.002,0.005,-0.081,-4.17,-0.111,-4.593,-0.061,-3.89,2015-08-19,capital_goods
ABB,VMI,2020-08-05,0.824,0.0,-2.77,4.493,42.609,4.57,3.76,0.858,-1.497,0.006,-0.044,-0.049,0.026,0.029,0.041,0.014,-0.073,-0.026,0.0,0.016,-2.443,0.004,-2.688,0.127,-0.214,2015-08-19,capital_goods
ACM,NDSN,2020-08-05,0.843,0.333,3.114,2.695,43.486,4.57,3.76,0.1,2.209,0.024,0.032,-0.002,0.021,-0.057,0.013,0.041,-0.072,0.038,0.047,0.021,2.705,0.053,2.1,0.067,1.834,2015-08-19,capital_goods
ACM,PCAR,2020-08-05,0.647,0.667,3.685,1.058,26.078,4.57,3.76,0.453,1.97,-0.009,-0.037,-0.038,-0.079,0.006,0.015,-0.011,-0.029,0.024,0.054,0.002,3.638,0.035,2.8,0.031,2.885,2015-08-19,capital_goods
AER,FERG,2020-08-05,0.725,0.0,2.88,0.394,53.349,4.57,3.76,0.34,1.207,-0.008,0.039,-0.012,0.077,-0.07,-0.046,0.011,0.057,-0.046,0.009,-0.076,3.861,-0.105,4.229,-0.161,4.957,2015-08-19,capital_goods
AER,KAI,2020-08-05,0.529,0.0,2.938,0.344,74.731,4.57,3.76,0.279,0.976,0.027,-0.004,-0.01,0.021,-0.018,-0.011,0.022,-0.025,-0.017,-0.048,-0.045,3.571,-0.017,3.18,-0.164,5.251,2015-08-19,capital_goods
AER,LECO,2020-08-05,0.529,0.833,3.469,0.359,65.071,4.57,3.76,0.265,0.344,-0.041,0.022,0.013,-0.016,0.014,0.015,-0.005,-0.042,-0.005,0.011,-0.015,3.804,-0.03,4.144,-0.152,6.893,2015-08-19,capital_goods
AER,WSO,2020-08-05,0.725,0.0,4.919,-0.013,150.872,4.57,3.76,0.239,4.81,-0.015,0.027,-0.03,0.066,-0.008,0.027,0.009,-0.088,0.022,0.036,-0.015,5.134,0.014,4.709,0.007,4.814,2015-08-19,capital_goods
AGCO,CMI,2020-08-05,0.804,0.0,3.257,1.152,72.274,4.57,3.76,0.861,2.164,0.028,0.041,0.031,0.078,-0.036,-0.016,0.04,0.1,0.009,0.031,-0.006,3.384,-0.04,4.145,-0.048,4.317,2015-08-19,capital_goods
AGCO,PWR,2020-08-05,0.529,1.0,2.577,0.291,17.688,4.57,3.76,0.476,0.385,0.003,0.004,-0.065,0.014,0.003,0.011,0.01,0.034,0.011,-0.021,-0.118,5.9,-0.191,7.974,-0.312,11.402,2015-08-19,capital_goods
AGCO,TGI,2020-08-05,0.549,1.0,-3.431,0.62,-18.021,4.57,3.76,0.541,-2.062,0.057,-0.0,-0.051,0.006,-0.002,0.004,-0.008,0.037,0.039,-0.001,-0.066,-4.123,-0.104,-4.523,-0.223,-5.766,2015-08-19,capital_goods
AIN,DCI,2020-08-05,0.686,1.0,2.598,0.294,27.426,4.57,3.76,0.128,0.507,-0.008,-0.084,-0.066,0.016,-0.022,-0.006,0.022,-0.047,-0.013,0.078,0.051,1.408,0.002,2.544,0.027,1.969,2015-08-19,capital_goods
AIR,WSO,2020-08-05,0.667,0.0,4.754,-0.158,156.198,4.57,3.76,0.354,4.049,0.027,0.073,0.051,-0.012,-0.064,0.129,0.122,-0.136,0.069,0.096,-0.016,4.992,0.013,4.56,0.005,4.678,2015-08-19,capital_goods
AIT,TXT,2020-08-05,0.549,0.0,-2.587,1.129,-15.865,4.57,3.76,0.835,-1.781,-0.009,0.007,-0.015,0.012,0.022,-0.007,0.05,-0.138,-0.047,0.03,0.066,-1.65,0.084,-1.399,0.02,-2.297,2015-08-19,capital_goods
AL,FERG,2020-08-05,0.843,0.667,2.933,0.707,46.485,4.57,3.76,0.356,1.028,0.058,0.025,-0.033,-0.013,-0.028,0.02,0.017,-0.008,0.027,0.07,-0.046,3.591,-0.064,3.846,-0.13,4.796,2015-08-19,capital_goods
AL,MYRG,2020-08-05,0.529,1.0,2.602,0.355,18.991,4.57,3.76,0.016,0.316,0.051,0.061,-0.013,0.004,-0.023,0.003,0.036,-0.026,-0.047,0.043,0.008,2.488,-0.044,3.244,-0.158,4.928,2015-08-19,capital_goods
AL,NDSN,2020-08-05,0.667,0.5,2.694,-0.327,150.504,4.57,3.76,0.588,1.644,0.041,0.008,-0.024,0.024,-0.019,0.07,0.021,-0.009,0.07,0.048,0.041,2.312,-0.0,2.695,-0.019,2.866,2015-08-19,capital_goods
AL,OFLX,2020-08-05,0.549,0.0,2.548,-0.327,86.556,4.57,3.76,0.495,1.618,-0.037,-0.018,-0.013,-0.053,-0.03,0.073,0.057,-0.071,0.067,0.049,-0.141,3.48,-0.371,5.013,-0.32,4.669,2015-08-19,capital_goods
AL,TKR,2020-08-05,0.725,0.667,3.085,0.576,21.542,4.57,3.76,0.628,1.427,-0.01,0.019,-0.023,0.006,-0.003,0.036,0.034,-0.016,0.041,0.055,-0.052,3.993,-0.091,4.676,-0.202,6.622,2015-08-19,capital_goods
ALG,ITW,2020-08-05,0.922,0.5,2.984,0.935,49.207,4.57,3.76,0.801,1.408,0.015,0.007,-0.011,0.03,-0.073,-0.004,0.017,0.073,-0.04,0.007,-0.011,3.262,-0.025,3.633,-0.002,3.028,2015-08-19,capital_goods
ALG,PCAR,2020-08-05,0.706,0.667,3.431,0.345,28.563,4.57,3.76,0.522,2.286,0.006,-0.021,0.021,-0.039,0.031,-0.014,-0.009,0.007,-0.026,-0.074,0.018,3.04,-0.003,3.494,0.018,3.04,2015-08-19,capital_goods
AME,LHX,2020-08-05,0.686,0.5,-2.519,2.298,-20.759,4.57,3.76,0.69,-0.645,0.03,0.011,-0.032,0.049,0.057,-0.015,-0.064,0.03,-0.004,-0.008,0.004,-2.389,-0.035,-3.565,-0.035,-3.551,2015-08-19,capital_goods
AMWD,ITW,2020-08-05,0.843,0.0,2.65,0.289,118.186,4.57,3.76,0.858,1.579,0.051,-0.017,-0.047,-0.055,0.008,-0.003,-0.017,0.03,0.019,-0.025,-0.032,3.1,-0.048,3.315,-0.093,3.949,2015-08-19,capital_goods
AMWD,MAS,2020-08-05,0.608,0.0,3.617,0.106,28.996,4.57,3.76,0.919,0.482,-0.086,-0.071,-0.056,-0.003,0.057,0.034,-0.08,-0.001,0.048,-0.047,-0.006,3.694,0.016,3.396,0.02,3.349,2015-08-19,capital_goods
AMWD,NDSN,2020-08-05,0.725,0.5,2.856,0.092,130.315,4.57,3.76,0.773,2.168,0.018,0.051,0.052,-0.001,-0.02,0.011,0.021,-0.03,0.066,0.024,0.041,2.441,0.005,2.803,-0.013,2.991,2015-08-19,capital_goods
