ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
NOG,SNP,2022-03-22,0.961,1.0,-2.564,0.743,35.362,4.323,3.889,0.614,-0.448,0.023,0.001,-0.005,0.013,-0.011,0.017,0.022,-0.012,0.019,0.022,0.03,-1.943,0.053,-1.476,-0.056,-3.709,2017-04-05,energy
NVGS,TRGP,2022-03-22,0.549,0.0,2.527,3.631,-0.111,4.323,3.889,0.947,2.428,0.015,-0.001,-0.01,-0.018,0.025,-0.014,-0.031,-0.012,-0.014,-0.014,-0.009,2.611,0.112,1.514,0.101,1.616,2017-04-05,energy
OII,TS,2022-03-22,0.569,0.833,3.715,0.999,7.319,4.323,3.889,0.919,1.352,-0.003,0.033,-0.002,0.001,-0.019,0.001,0.045,0.002,-0.002,-0.006,-0.081,5.729,-0.153,7.535,-0.069,5.447,2017-04-05,energy
OVV,SNP,2022-03-22,0.667,1.0,-2.525,0.371,38.93,4.323,3.889,0.278,-0.883,0.02,-0.029,-0.098,-0.007,-0.056,-0.018,0.081,-0.101,-0.015,0.089,0.018,-2.238,0.079,-1.282,-0.031,-3.011,2017-04-05,energy
OXY,RIG,2022-03-22,0.902,0.333,-4.166,0.131,-0.218,4.323,3.889,0.842,-1.727,-0.043,-0.05,-0.026,-0.006,0.036,-0.007,-0.041,0.106,0.008,0.013,-0.015,-4.408,-0.082,-5.497,-0.037,-4.77,2017-04-05,energy
OXY,SNP,2022-03-22,0.686,0.833,-3.738,0.377,35.538,4.323,3.889,0.944,-0.554,-0.062,-0.043,-0.019,-0.028,0.01,-0.007,0.006,0.036,0.001,-0.018,0.036,-2.888,0.038,-2.852,-0.03,-4.448,2017-04-05,energy
PDS,SNP,2022-03-22,0.608,0.667,-3.234,0.326,37.794,4.323,3.889,0.48,-1.035,-0.021,-0.032,-0.016,0.021,0.002,0.016,-0.019,-0.004,-0.011,0.029,0.002,-3.207,0.025,-2.799,-0.031,-3.778,2017-04-05,energy
PTEN,RIG,2022-03-22,0.569,0.5,-2.893,0.492,-0.014,4.323,3.889,0.489,-1.544,-0.049,0.005,0.039,-0.028,0.003,0.021,-0.036,0.039,0.027,-0.008,-0.135,-4.492,-0.081,-3.855,-0.109,-4.191,2017-04-05,energy
PTEN,SNP,2022-03-22,0.686,1.0,-3.833,1.544,35.19,4.323,3.889,0.449,-0.459,0.065,-0.026,-0.007,-0.043,-0.004,-0.004,-0.038,0.014,0.09,0.065,-0.027,-4.467,0.038,-2.92,-0.066,-5.401,2017-04-05,energy
PTEN,TTE,2022-03-22,0.647,1.0,-2.858,1.974,30.528,4.323,3.889,0.785,-0.362,0.002,-0.041,-0.029,0.007,-0.035,0.025,0.026,0.047,0.008,-0.058,-0.075,-4.756,0.028,-2.157,-0.005,-2.975,2017-04-05,energy
RES,SNP,2022-03-22,0.647,0.667,-3.417,2.241,35.768,4.323,3.889,0.434,-0.593,-0.019,0.033,0.05,0.04,-0.042,-0.008,0.03,-0.001,0.01,0.006,-0.012,-3.672,0.104,-1.246,0.05,-2.376,2017-04-05,energy
SFL,TRP,2022-03-22,0.784,1.0,2.622,0.522,39.285,4.323,3.889,0.81,1.368,-0.01,0.02,0.022,-0.035,-0.06,0.038,0.042,-0.011,0.057,0.048,-0.032,3.068,-0.011,2.771,0.068,1.668,2017-04-05,energy
SNP,VET,2022-03-22,0.529,0.0,3.524,0.817,-28.197,4.323,3.889,0.463,1.419,-0.001,-0.02,0.001,0.064,-0.016,-0.002,0.028,-0.032,0.002,0.011,0.035,2.863,0.088,1.867,-0.003,3.586,2017-04-05,energy
STNG,TRP,2022-03-22,1.0,1.0,2.719,0.095,42.038,4.323,3.889,0.969,1.256,-0.046,-0.035,0.003,-0.055,0.013,0.013,-0.013,-0.001,0.003,0.021,-0.034,3.163,-0.006,2.798,0.106,1.333,2017-04-05,energy
TTE,VET,2022-03-22,0.627,0.667,2.572,0.685,-21.023,4.323,3.889,0.724,0.888,-0.002,-0.018,0.019,0.023,0.047,-0.003,-0.045,-0.004,0.009,-0.02,-0.005,2.669,0.083,0.984,0.06,1.428,2017-04-05,energy
ABEV,CALM,2022-03-22,0.824,0.5,3.341,0.195,39.046,4.094,3.769,0.94,0.722,-0.062,0.013,0.04,0.023,0.037,0.051,-0.047,-0.012,0.004,0.052,-0.13,5.5,0.072,2.144,0.044,2.609,2017-04-05,consumer_staples
ADM,PM,2022-03-22,0.588,0.667,-3.85,0.88,36.532,4.094,3.769,0.026,-0.934,-0.004,0.012,0.027,0.039,0.031,0.002,-0.03,-0.012,-0.067,-0.005,0.023,-3.088,0.062,-1.794,0.085,-1.057,2017-04-05,consumer_staples
ADM,PRMW,2022-03-22,0.961,0.667,-3.61,0.134,7.858,4.094,3.769,0.43,-1.195,0.028,0.03,-0.004,0.014,-0.024,0.022,0.042,-0.047,-0.006,0.018,-0.034,-4.241,-0.011,-3.818,-0.013,-3.847,2017-04-05,consumer_staples
AKO-A,CALM,2022-03-22,0.824,0.5,3.647,0.273,36.028,4.094,3.769,0.918,0.741,-0.001,0.052,0.045,0.01,0.005,0.011,-0.004,0.01,-0.025,-0.022,-0.129,5.945,0.063,2.532,0.038,2.966,2017-04-05,consumer_staples
AKO-B,CALM,2022-03-22,0.824,0.5,3.603,0.278,35.385,4.094,3.769,0.914,0.68,-0.025,0.028,0.055,0.02,-0.02,0.02,0.024,0.049,-0.013,0.028,-0.133,6.03,0.055,2.608,0.035,2.974,2017-04-05,consumer_staples
BG,PRMW,2022-03-22,0.863,0.667,-3.007,0.088,8.981,4.094,3.769,0.79,-0.092,-0.031,-0.007,-0.011,0.062,-0.018,0.008,-0.014,0.031,0.034,0.01,-0.034,-3.587,-0.03,-3.531,-0.009,-3.162,2017-04-05,consumer_staples
BG,SPB,2022-03-22,0.569,0.667,-2.972,0.93,9.605,4.094,3.769,0.173,-0.784,0.022,-0.024,-0.035,-0.036,0.016,-0.015,0.009,-0.006,-0.031,0.004,-0.073,-5.109,-0.029,-3.828,0.018,-2.438,2017-04-05,consumer_staples
BGS,WMK,2022-03-22,0.529,0.5,4.648,1.246,18.168,4.094,3.769,0.336,1.655,0.008,0.048,0.033,0.045,0.06,0.161,-0.088,0.093,0.031,-0.04,-0.05,5.695,-0.035,5.371,-0.007,4.799,2017-04-05,consumer_staples
BRFS,CALM,2022-03-22,0.51,0.5,3.509,0.233,38.404,4.094,3.769,0.937,0.771,0.054,-0.017,-0.048,-0.028,0.002,0.029,-0.018,-0.01,0.013,0.026,-0.132,5.73,0.069,2.351,0.041,2.823,2017-04-05,consumer_staples
BUD,CALM,2022-03-22,0.824,0.5,3.34,0.006,39.225,4.094,3.769,0.862,0.72,0.019,-0.016,-0.023,-0.081,-0.028,-0.033,0.046,-0.068,0.022,-0.037,-0.132,5.508,0.072,2.15,0.045,2.601,2017-04-05,consumer_staples
CLX,HRL,2022-03-22,0.549,0.667,3.362,0.103,26.487,4.094,3.769,0.319,1.119,-0.01,-0.031,-0.012,0.0,-0.012,-0.001,0.006,0.014,0.029,-0.037,-0.064,4.925,0.023,2.808,0.053,2.079,2017-04-05,consumer_staples
DAR,WDFC,2022-03-22,0.51,0.0,-3.143,1.45,145.441,4.094,3.769,0.037,-1.537,-0.018,-0.026,0.008,-0.044,-0.021,-0.004,0.013,-0.015,0.002,0.016,0.007,-3.056,-0.024,-3.45,0.09,-1.992,2017-04-05,consumer_staples
EL,PEP,2022-03-22,0.529,0.167,2.576,0.218,82.375,4.094,3.769,0.41,0.859,-0.039,0.004,-0.031,-0.026,0.003,-0.03,-0.002,0.035,-0.043,-0.079,-0.056,4.327,-0.034,3.641,-0.028,3.447,2017-04-05,consumer_staples
HSY,MDLZ,2022-03-22,0.922,0.667,-3.327,0.221,22.593,4.094,3.769,0.173,-1.368,-0.022,-0.03,0.031,-0.037,-0.039,-0.019,0.048,-0.032,0.01,-0.014,-0.002,-3.446,-0.001,-3.369,-0.026,-4.639,2017-04-05,consumer_staples
PPC,TSN,2022-03-22,0.627,0.167,2.643,1.841,28.008,4.094,3.769,0.765,1.04,-0.056,-0.054,-0.014,-0.027,0.128,-0.051,-0.073,-0.024,-0.022,-0.016,-0.025,3.183,0.096,0.529,0.113,0.142,2017-04-05,consumer_staples
ABCB,BNS,2022-03-22,0.804,0.0,3.992,0.921,14.234,4.772,3.824,0.036,3.494,-0.001,0.054,-0.0,0.025,-0.008,0.023,0.006,-0.028,0.024,0.044,0.01,3.706,0.067,2.012,0.071,1.9,2017-04-05,banks
ABCB,CVBF,2022-03-22,0.98,0.833,2.772,0.135,14.469,4.772,3.824,0.903,0.096,0.003,-0.041,-0.013,-0.01,0.05,-0.006,-0.045,0.051,0.02,0.008,-0.041,4.004,-0.03,3.671,-0.068,4.833,2017-04-05,banks
ABCB,KEY,2022-03-22,0.804,0.0,3.116,0.384,1.859,4.772,3.824,0.113,2.231,0.019,0.036,-0.006,0.003,-0.048,0.002,0.024,0.059,0.054,0.04,0.039,1.987,0.11,-0.051,0.113,-0.142,2017-04-05,banks
ABCB,MUFG,2022-03-22,0.588,0.333,5.135,0.065,2.282,4.772,3.824,0.533,2.409,-0.022,-0.047,0.006,-0.042,0.028,-0.086,0.023,0.017,-0.03,0.027,0.05,3.377,0.087,2.056,0.088,2.027,2017-04-05,banks
ABCB,RF,2022-03-22,0.549,0.0,2.91,0.407,0.133,4.772,3.824,0.012,1.907,-0.009,-0.083,-0.081,-0.081,0.06,-0.12,-0.078,0.032,-0.098,-0.087,0.005,2.778,0.043,1.685,0.049,1.512,2017-04-05,banks
ABCB,SNV,2022-03-22,0.882,0.0,3.781,0.945,-2.823,4.772,3.824,0.795,1.738,0.029,0.013,-0.032,-0.082,0.011,-0.006,-0.02,-0.001,-0.025,-0.012,0.01,3.4,0.088,0.539,0.101,0.069,2017-04-05,banks
ABCB,UMPQ,2022-03-22,0.529,0.0,2.559,0.293,3.343,4.772,3.824,0.819,1.324,0.011,-0.039,-0.012,-0.019,0.001,0.041,0.005,0.013,0.055,0.016,0.015,2.084,0.059,0.726,0.052,0.959,2017-04-05,banks
AUB,FHN,2022-03-22,0.549,0.667,4.894,0.514,-2.841,4.772,3.824,0.741,1.573,-0.019,-0.025,0.018,-0.009,-0.025,-0.024,0.057,-0.089,-0.005,-0.012,-0.022,5.707,-0.04,6.336,-0.033,6.103,2017-04-05,banks
AX,EWBC,2022-03-22,0.863,1.0,2.712,1.489,0.873,4.772,3.824,0.779,0.414,-0.042,0.0,0.041,0.033,0.01,-0.016,0.003,-0.002,-0.016,-0.008,-0.036,4.211,-0.034,4.131,-0.011,3.15,2017-04-05,banks
BAC,BNS,2022-03-22,0.51,0.0,2.561,1.294,9.296,4.772,3.824,0.001,0.64,0.01,0.005,-0.057,-0.028,0.002,-0.006,0.002,-0.013,-0.018,-0.017,-0.014,3.218,-0.017,3.347,-0.009,3.007,2017-04-05,banks
BANF,CADE,2022-03-22,0.922,0.833,-2.564,0.307,7.968,4.772,3.824,0.328,-0.175,-0.013,-0.026,0.016,-0.052,-0.136,-0.033,0.066,0.093,0.077,-0.011,-0.073,-5.689,-0.086,-6.266,-0.187,-10.598,2017-04-05,banks
BANF,FIBK,2022-03-22,0.745,0.0,-3.241,0.391,15.965,4.772,3.824,0.644,-1.658,0.021,0.01,-0.027,-0.0,0.002,0.01,-0.009,-0.047,0.017,0.075,-0.062,-4.735,-0.066,-4.82,-0.084,-5.244,2017-04-05,banks
BANF,HBAN,2022-03-22,0.725,0.0,-3.136,0.206,1.273,4.772,3.824,0.82,-1.112,0.007,0.029,0.03,0.009,-0.029,0.016,0.057,-0.075,0.013,0.046,-0.055,-5.043,-0.066,-5.44,-0.177,-9.27,2017-04-05,banks
BANF,ONB,2022-03-22,0.961,0.667,-4.663,0.159,7.371,4.772,3.824,0.404,-1.124,-0.04,0.023,0.03,-0.011,-0.013,-0.016,0.013,0.041,-0.001,0.011,-0.065,-7.522,-0.061,-7.338,-0.144,-10.997,2017-04-05,banks
BANF,PB,2022-03-22,0.824,0.667,-3.074,0.616,30.647,4.772,3.824,0.895,-0.359,-0.041,-0.003,0.041,0.031,0.004,0.004,-0.018,0.006,0.031,0.072,-0.044,-4.737,-0.014,-3.594,-0.084,-6.242,2017-04-05,banks
BBVA,CATY,2022-03-22,0.725,0.5,2.838,5.725,6.106,4.772,3.824,0.31,1.019,-0.0,-0.007,-0.034,-0.038,-0.003,0.009,0.002,-0.047,-0.017,0.059,0.029,2.045,0.066,1.043,0.027,2.111,2017-04-05,banks
BBVA,HWC,2022-03-22,0.627,0.833,2.663,8.868,-5.711,4.772,3.824,0.348,0.637,-0.01,-0.11,-0.051,-0.004,-0.03,0.005,0.024,0.017,-0.003,0.019,0.038,1.583,0.019,2.129,0.004,2.559,2017-04-05,banks
BKU,BMO,2022-03-22,0.549,0.0,2.664,2.215,1.489,4.772,3.824,0.344,1.973,0.069,0.02,-0.054,-0.014,0.031,0.012,-0.051,0.035,0.002,-0.0,0.007,2.506,0.056,1.367,0.041,1.722,2017-04-05,banks
BKU,BNS,2022-03-22,0.863,0.0,2.899,1.117,13.663,4.772,3.824,0.029,1.669,-0.012,-0.015,0.033,-0.032,-0.049,-0.014,0.013,0.007,0.011,0.071,0.021,2.23,0.058,1.03,0.041,1.585,2017-04-05,banks
BKU,TD,2022-03-22,0.784,0.0,2.606,1.261,13.707,4.772,3.824,0.071,1.921,0.036,0.016,0.003,0.02,-0.016,0.136,0.02,-0.001,0.031,0.016,0.028,1.87,0.041,1.552,0.039,1.602,2017-04-05,banks
BMO,FBC,2022-03-22,0.725,0.333,-3.002,0.336,12.814,4.772,3.824,0.372,-1.171,0.064,0.043,0.044,0.048,0.021,-0.06,-0.033,0.056,-0.009,-0.073,-0.01,-3.233,-0.013,-3.307,-0.014,-3.33,2017-04-05,banks
BMO,UMBF,2022-03-22,0.843,0.833,-2.869,0.869,8.248,4.772,3.824,0.251,-0.637,-0.025,0.033,0.018,0.039,-0.003,-0.023,-0.045,0.055,-0.011,0.011,0.0,-2.855,0.016,-2.11,0.031,-1.418,2017-04-05,banks
BNS,FBC,2022-03-22,0.902,0.333,-2.961,0.698,2.626,4.772,3.824,0.503,-1.063,0.024,-0.009,-0.076,-0.041,0.014,-0.011,-0.052,-0.005,0.006,0.022,0.005,-2.808,-0.002,-3.016,-0.005,-3.094,2017-04-05,banks
BNS,PNC,2022-03-22,0.882,0.5,-2.95,3.42,-26.06,4.772,3.824,0.077,-0.636,0.001,-0.004,-0.016,-0.044,0.03,-0.011,-0.039,0.031,0.042,-0.049,-0.006,-3.284,-0.008,-3.374,0.011,-2.384,2017-04-05,banks
BNS,SASR,2022-03-22,0.667,0.333,-3.621,0.821,-6.645,4.772,3.824,0.311,-1.674,0.031,0.028,0.047,0.036,0.001,0.037,-0.038,-0.03,0.054,0.021,0.022,-2.49,0.026,-2.276,0.052,-0.949,2017-04-05,banks
BNS,SFNC,2022-03-22,0.686,0.333,-3.068,0.445,1.403,4.772,3.824,0.018,-1.036,0.007,0.002,-0.025,0.006,0.025,-0.028,-0.02,-0.034,0.018,0.021,-0.002,-3.13,0.029,-2.164,-0.005,-3.219,2017-04-05,banks
BNS,TFC,2022-03-22,0.784,1.0,-2.653,0.828,5.482,4.772,3.824,0.038,-0.365,-0.006,-0.054,-0.057,-0.013,-0.024,0.006,0.009,-0.037,-0.023,0.071,-0.028,-3.881,-0.035,-4.174,-0.006,-2.908,2017-04-05,banks
BNS,TOWN,2022-03-22,0.608,0.167,-2.733,0.454,1.878,4.772,3.824,0.117,-1.098,0.051,0.017,0.018,-0.013,-0.029,0.034,0.025,-0.069,0.005,0.022,0.023,-1.897,0.044,-1.137,0.059,-0.563,2017-04-05,banks
BNS,VLY,2022-03-22,0.647,0.333,-3.296,0.232,-1.081,4.772,3.824,0.042,-0.68,0.008,0.062,0.007,0.006,-0.006,0.052,-0.013,0.072,0.022,-0.011,0.009,-2.854,0.021,-2.329,0.002,-3.188,2017-04-05,banks
BOH,CVBF,2022-03-22,1.0,1.0,2.575,0.126,10.514,4.772,3.824,0.804,0.159,-0.01,0.007,0.005,0.008,-0.002,-0.001,-0.015,0.017,-0.049,-0.038,-0.037,3.975,-0.05,4.437,-0.077,5.446,2017-04-05,banks
BOKF,CFR,2022-03-22,0.549,0.167,3.013,1.275,-4.205,4.772,3.824,0.006,1.627,0.009,-0.019,0.003,0.006,-0.012,-0.018,-0.01,0.019,-0.042,-0.024,-0.038,4.563,0.01,2.603,-0.019,3.787,2017-04-05,banks
BOKF,CMA,2022-03-22,0.961,1.0,2.896,0.985,-16.508,4.772,3.824,0.711,0.387,0.019,0.001,-0.041,0.024,0.018,-0.001,-0.035,0.011,0.008,-0.026,0.017,2.073,0.02,1.932,-0.024,4.049,2017-04-05,banks
BPOP,TD,2022-03-22,0.647,0.667,3.239,0.702,14.464,4.772,3.824,0.177,0.74,-0.0,0.017,-0.022,0.065,0.021,-0.046,-0.039,-0.038,-0.077,-0.055,0.028,1.564,0.03,1.4,0.071,-1.091,2017-04-05,banks
C,CVBF,2022-03-22,0.922,0.5,3.153,0.116,12.773,4.772,3.824,0.899,0.5,-0.049,-0.032,0.028,-0.031,0.019,0.021,-0.03,-0.039,0.031,0.043,-0.04,4.103,-0.043,4.169,-0.082,5.079,2017-04-05,banks
C,NBTB,2022-03-22,0.569,0.0,2.552,0.308,14.73,4.772,3.824,0.526,0.395,-0.078,-0.062,-0.006,-0.045,-0.022,0.019,0.036,0.002,-0.012,0.049,0.006,2.378,-0.007,2.748,-0.045,3.833,2017-04-05,banks
CATY,FBNC,2022-03-22,0.51,0.333,-2.999,1.116,-1.489,4.772,3.824,0.18,-0.609,0.049,0.075,0.059,0.016,0.002,0.082,-0.002,-0.021,-0.016,0.015,-0.009,-3.418,0.02,-2.059,-0.002,-3.083,2017-04-05,banks
CATY,PB,2022-03-22,0.882,1.0,-2.644,1.04,30.754,4.772,3.824,0.61,-0.175,0.043,0.103,0.037,0.049,0.011,0.011,0.017,-0.023,0.04,0.043,-0.006,-2.924,0.055,-0.274,0.046,-0.642,2017-04-05,banks
CATY,SFNC,2022-03-22,0.902,0.333,-3.668,0.677,1.632,4.772,3.824,0.415,-1.787,0.008,0.028,0.017,0.048,-0.03,0.047,-0.021,0.034,0.037,0.007,-0.004,-3.822,0.045,-1.795,-0.013,-4.199,2017-04-05,banks
CFFN,CVBF,2022-03-22,0.765,0.5,3.114,1.014,8.06,4.772,3.824,0.057,1.127,-0.118,-0.059,-0.036,0.004,0.044,0.043,-0.015,0.03,0.046,-0.028,-0.034,3.975,-0.046,4.271,-0.077,5.049,2017-04-05,banks
CFR,SFNC,2022-03-22,0.725,0.0,-3.027,0.201,5.051,4.772,3.824,0.009,-2.109,-0.039,0.014,0.002,0.028,0.02,-0.083,-0.053,0.046,0.033,-0.05,-0.033,-3.947,0.039,-1.939,-0.018,-3.539,2017-04-05,banks
CM,FRC,2022-03-22,0.784,0.167,-3.234,2.981,25.967,4.772,3.824,0.153,-2.51,-0.223,-0.025,0.082,0.127,-0.261,0.072,0.172,-0.073,0.042,0.081,0.025,-2.65,0.026,-2.611,0.046,-2.144,2017-04-05,banks
CMA,ING,2022-03-22,0.529,0.333,-4.928,0.133,1.637,4.772,3.824,0.798,-3.641,0.007,-0.007,-0.005,0.001,-0.049,-0.009,0.039,-0.025,-0.031,0.013,0.069,-3.195,0.136,-1.513,0.144,-1.322,2017-04-05,banks
COLB,CVBF,2022-03-22,0.902,0.167,3.207,0.251,11.613,4.772,3.824,0.905,0.578,0.027,-0.007,0.006,-0.032,0.006,0.006,0.006,-0.026,0.034,0.015,-0.044,4.512,-0.053,4.809,-0.085,5.746,2017-04-05,banks
CVBF,ONB,2022-03-22,0.51,0.5,-2.899,1.027,-4.076,4.772,3.824,0.002,-0.894,-0.047,-0.057,-0.003,-0.047,-0.005,0.001,0.047,-0.014,-0.021,0.001,-0.055,-5.371,-0.059,-5.547,-0.091,-6.97,2017-04-05,banks
CVBF,RNST,2022-03-22,0.902,0.5,-2.542,2.875,-24.998,4.772,3.824,0.025,-0.569,-0.029,-0.019,0.038,-0.004,-0.004,-0.036,-0.002,0.044,-0.046,-0.047,-0.037,-3.693,-0.058,-4.344,-0.088,-5.284,2017-04-05,banks
DCOM,MUFG,2022-03-22,0.588,1.0,3.718,0.118,1.596,4.772,3.824,0.356,0.847,-0.015,0.011,0.043,-0.003,0.027,-0.066,-0.024,0.018,-0.033,-0.014,0.087,0.556,0.041,2.244,0.066,1.344,2017-04-05,banks
EFSC,MUFG,2022-03-22,0.627,1.0,3.567,0.094,1.167,4.772,3.824,0.11,0.592,0.015,-0.005,-0.051,-0.014,0.013,-0.01,-0.02,0.007,-0.047,0.015,0.057,1.304,0.051,1.538,0.061,1.144,2017-04-05,banks
FBC,FITB,2022-03-22,0.804,0.333,3.289,1.064,-11.032,4.772,3.824,0.245,1.355,0.043,-0.012,0.003,-0.021,-0.14,0.089,0.17,-0.073,0.126,0.108,0.046,2.065,0.032,2.439,0.023,2.674,2017-04-05,banks
FBC,KEY,2022-03-22,0.588,0.0,2.562,0.492,-1.601,4.772,3.824,0.574,0.932,0.025,0.021,0.035,0.042,0.007,-0.014,-0.008,0.054,0.018,-0.068,0.04,1.552,0.047,1.369,0.046,1.374,2017-04-05,banks
FBC,RF,2022-03-22,0.569,1.0,2.736,0.534,-4.046,4.772,3.824,0.531,0.609,-0.022,0.024,0.031,0.022,-0.026,-0.021,-0.007,0.067,0.055,-0.043,0.007,2.531,-0.02,3.334,-0.018,3.282,2017-04-05,banks
FBC,RY,2022-03-22,0.745,0.167,3.255,1.869,9.402,4.772,3.824,0.004,1.724,-0.028,0.039,0.031,0.064,-0.019,0.009,-0.004,0.012,0.004,-0.0,-0.01,3.515,-0.001,3.269,-0.006,3.418,2017-04-05,banks
FBC,TD,2022-03-22,0.765,0.167,3.35,1.357,3.954,4.772,3.824,0.3,2.18,0.064,-0.002,-0.019,0.019,-0.021,-0.001,0.012,0.034,0.012,-0.0,0.019,2.882,-0.004,3.453,0.011,3.075,2017-04-05,banks
FBNC,HWC,2022-03-22,0.529,0.167,2.512,1.268,-8.882,4.772,3.824,0.401,0.402,0.005,-0.048,-0.05,-0.036,0.027,-0.006,-0.021,0.065,0.014,-0.013,-0.003,2.621,-0.023,3.445,-0.019,3.275,2017-04-05,banks
FBNC,TD,2022-03-22,0.529,0.0,2.585,1.326,8.728,4.772,3.824,0.001,1.912,0.048,0.008,0.011,0.037,0.007,0.007,-0.001,-0.013,0.011,-0.002,0.006,2.427,-0.001,2.601,0.019,2.119,2017-04-05,banks
FCNCA,FITB,2022-03-22,0.51,0.0,3.234,0.046,2.394,4.772,3.824,0.398,2.165,-0.015,-0.013,-0.018,0.012,-0.032,0.0,0.025,-0.038,0.012,0.008,0.036,2.337,0.082,1.199,0.101,0.728,2017-04-05,banks
FCNCA,TD,2022-03-22,0.569,0.0,3.398,0.059,20.727,4.772,3.824,0.478,2.908,-0.19,-0.028,0.109,0.123,-0.04,0.045,0.056,-0.035,0.021,0.038,0.007,3.233,0.032,2.627,0.073,1.639,2017-04-05,banks
FHN,FNB,2022-03-22,0.804,0.167,-3.835,0.573,1.963,4.772,3.824,0.624,-0.627,-0.008,-0.017,0.031,-0.035,-0.011,-0.011,0.023,-0.007,-0.013,0.004,-0.021,-4.707,-0.044,-5.693,-0.041,-5.557,2017-04-05,banks
FHN,HBAN,2022-03-22,0.529,0.667,-3.808,0.708,2.922,4.772,3.824,0.415,-1.071,-0.025,-0.056,-0.009,-0.023,0.013,-0.015,0.008,-0.011,0.054,0.033,-0.041,-5.11,-0.056,-5.594,-0.067,-5.919,2017-04-05,banks
FHN,HOPE,2022-03-22,0.725,0.5,-3.041,0.759,1.681,4.772,3.824,0.733,-0.458,-0.014,0.034,0.034,-0.008,-0.123,0.019,0.065,0.044,0.087,0.006,-0.018,-3.772,-0.06,-5.488,-0.045,-4.867,2017-04-05,banks
FHN,PB,2022-03-22,0.863,0.667,-3.473,2.093,35.879,4.772,3.824,0.47,-0.354,0.048,0.06,-0.011,0.043,-0.008,-0.012,0.019,-0.028,0.029,-0.016,-0.033,-4.58,-0.005,-3.643,0.004,-3.324,2017-04-05,banks
FHN,SASR,2022-03-22,0.588,0.0,-3.001,2.383,1.826,4.772,3.824,0.199,-1.453,0.052,0.092,0.004,0.001,-0.061,-0.009,0.144,-0.03,-0.091,0.029,-0.017,-3.454,-0.042,-4.143,-0.016,-3.439,2017-04-05,banks
FHN,SFNC,2022-03-22,0.569,0.667,-4.021,1.355,5.08,4.772,3.824,0.551,-1.859,0.021,0.036,0.006,0.046,0.012,-0.066,-0.058,0.104,-0.052,-0.04,-0.039,-5.105,-0.034,-4.964,-0.069,-5.936,2017-04-05,banks
FHN,SMFG,2022-03-22,0.941,0.833,-3.352,0.192,3.659,4.772,3.824,0.927,-0.379,0.079,-0.058,-0.072,-0.029,-0.188,0.042,0.115,0.02,0.061,0.041,-0.073,-5.886,-0.067,-5.67,-0.064,-5.573,2017-04-05,banks
FHN,SSB,2022-03-22,0.863,1.0,-3.085,3.236,26.177,4.772,3.824,0.834,-0.504,-0.074,-0.054,-0.031,-0.0,0.005,0.025,0.061,-0.043,-0.015,0.03,-0.015,-3.54,-0.045,-4.51,-0.016,-3.598,2017-04-05,banks
FHN,TFC,2022-03-22,0.882,0.667,-3.415,2.493,12.761,4.772,3.824,0.184,-1.034,-0.001,0.029,0.031,-0.039,-0.004,-0.007,0.036,-0.013,0.064,0.005,-0.064,-5.565,-0.096,-6.654,-0.067,-5.669,2017-04-05,banks
FHN,VLY,2022-03-22,0.686,0.333,-3.325,0.685,1.134,4.772,3.824,0.182,-1.479,-0.013,0.022,0.016,0.005,-0.031,-0.008,0.026,0.013,-0.003,-0.061,-0.029,-4.182,-0.046,-4.683,-0.065,-5.273,2017-04-05,banks
FHN,WSFS,2022-03-22,0.922,0.667,-4.064,2.429,7.109,4.772,3.824,0.79,-0.917,-0.056,-0.063,-0.027,-0.033,-0.004,-0.001,0.036,-0.039,0.008,-0.023,-0.065,-6.13,-0.076,-6.496,-0.056,-5.865,2017-04-05,banks
FIBK,TD,2022-03-22,0.51,0.0,3.012,1.687,-8.27,4.772,3.824,0.082,2.817,0.001,0.042,-0.014,0.037,-0.004,0.032,-0.016,0.054,-0.01,-0.017,0.004,2.935,0.01,2.84,0.087,1.462,2017-04-05,banks
FITB,PPBI,2022-03-22,0.549,0.0,-2.995,0.846,6.812,4.772,3.824,0.004,-2.487,0.018,-0.029,-0.119,-0.048,-0.063,0.033,0.037,-0.042,0.057,0.06,0.065,-1.407,0.046,-1.861,0.032,-2.202,2017-04-05,banks
HBAN,TD,2022-03-22,0.529,0.0,2.649,4.189,2.018,4.772,3.824,0.056,1.717,-0.018,-0.029,-0.052,-0.051,-0.018,-0.009,-0.008,0.022,0.028,0.069,0.008,2.457,0.0,2.638,0.008,2.443,2017-04-05,banks
HDB,RY,2022-03-22,0.549,0.0,2.932,1.101,12.234,4.772,3.824,0.012,2.834,-0.037,-0.031,0.01,0.017,0.019,-0.089,0.009,0.055,-0.033,-0.049,-0.022,3.297,0.028,2.475,0.053,2.076,2017-04-05,banks
HDB,TD,2022-03-22,0.51,0.0,3.058,0.795,6.242,4.772,3.824,0.12,3.022,0.008,-0.009,0.004,-0.014,0.035,-0.015,-0.041,0.002,-0.036,-0.056,0.008,2.933,0.025,2.677,0.071,1.954,2017-04-05,banks
