ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FRME,GBCI,2018-11-16,0.529,0.0,4.642,0.717,5.532,4.661,4.344,0.433,4.354,-0.037,-0.017,0.027,-0.01,0.043,-0.027,-0.018,-0.081,-0.023,0.012,0.019,3.868,-0.002,4.735,0.006,4.399,2013-12-03,banks
FRME,VLY,2018-11-16,0.686,0.0,-2.655,0.154,4.204,4.661,4.344,0.769,-0.672,-0.01,0.044,0.084,0.094,0.012,-0.044,-0.068,0.005,-0.049,0.027,-0.0,-2.657,0.047,-1.083,0.04,-1.329,2013-12-03,banks
FULT,WAFD,2018-11-16,0.647,0.833,-3.773,2.219,-3.083,4.661,4.344,0.17,-0.551,-0.019,0.004,0.036,0.024,0.035,-0.068,-0.067,-0.026,-0.031,-0.039,0.025,-2.223,0.041,-1.263,0.037,-1.502,2013-12-03,banks
GBCI,HTLF,2018-11-16,0.529,0.667,-4.344,1.438,-0.48,4.661,4.344,0.09,-1.386,-0.04,-0.025,-0.001,-0.027,-0.002,-0.016,-0.028,-0.002,-0.064,-0.009,-0.012,-5.097,-0.039,-6.821,-0.043,-7.024,2013-12-03,banks
GBCI,INDB,2018-11-16,0.549,0.667,-2.988,2.101,-2.8,4.661,4.344,0.398,-0.996,0.003,0.03,0.019,0.018,0.008,0.015,-0.018,0.09,0.041,-0.044,0.012,-2.293,0.011,-2.303,0.029,-1.244,2013-12-03,banks
GBCI,JPM,2018-11-16,0.549,0.0,-2.848,3.07,-12.365,4.661,4.344,0.036,-0.898,-0.076,-0.06,-0.017,-0.022,0.022,-0.025,-0.015,-0.082,-0.063,-0.035,0.029,-1.434,0.002,-2.759,-0.009,-3.294,2013-12-03,banks
GBCI,WTFC,2018-11-16,0.667,0.0,-4.361,2.447,-5.4,4.661,4.344,0.417,-0.172,-0.09,-0.045,0.053,-0.055,-0.011,0.004,0.004,-0.052,-0.051,-0.068,0.017,-3.718,0.005,-4.171,-0.011,-4.774,2013-12-03,banks
HOPE,NBTB,2018-11-16,0.608,0.167,2.934,2.201,-2.25,4.661,4.344,0.591,2.177,0.008,0.039,-0.011,0.034,-0.064,0.016,0.042,0.051,-0.048,-0.015,-0.014,3.261,-0.005,3.048,-0.011,3.197,2013-12-03,banks
HSBC,IBN,2018-11-16,0.51,1.0,3.012,0.187,1.718,4.661,4.344,0.115,0.516,0.026,-0.008,-0.018,0.028,-0.024,-0.029,0.02,0.035,0.024,0.007,-0.021,3.625,-0.018,3.532,0.017,2.515,2013-12-03,banks
HTLF,SSB,2018-11-16,0.627,0.0,-3.399,0.836,39.071,4.661,4.344,0.019,-2.347,0.047,-0.072,-0.04,-0.059,0.013,-0.036,0.026,-0.014,-0.081,-0.026,-0.011,-3.632,0.033,-2.685,0.061,-2.089,2013-12-03,banks
IBN,SAN,2018-11-16,0.529,0.0,-3.232,0.598,0.056,4.661,4.344,0.559,-1.429,0.031,0.003,0.009,-0.002,0.003,-0.032,-0.046,0.035,-0.021,-0.052,-0.034,-3.939,-0.006,-3.349,0.01,-3.027,2013-12-03,banks
IBN,SHG,2018-11-16,0.51,0.5,-2.961,3.077,11.575,4.661,4.344,0.544,-0.572,-0.06,-0.006,0.045,-0.017,0.025,-0.054,-0.022,0.064,-0.006,-0.047,-0.04,-4.089,-0.023,-3.613,0.033,-2.042,2013-12-03,banks
IBOC,WABC,2018-11-16,0.529,1.0,3.207,0.87,21.003,4.661,4.344,0.566,0.32,-0.102,-0.031,0.073,0.032,-0.007,0.056,0.044,0.011,-0.004,0.014,0.043,0.842,-0.04,5.37,-0.015,4.008,2013-12-03,banks
KEY,VLY,2018-11-16,0.529,0.833,-2.779,0.396,3.701,4.661,4.344,0.224,-0.46,0.058,0.036,-0.036,0.017,0.008,-0.045,0.019,-0.046,0.003,0.01,0.02,-1.983,0.044,-1.052,0.048,-0.863,2013-12-03,banks
LKFN,PPBI,2018-11-16,0.882,0.667,-2.97,0.916,-4.458,4.661,4.344,0.498,-0.953,0.044,-0.038,0.024,-0.008,0.352,0.003,-0.048,-0.046,0.057,-0.012,-0.007,-3.205,-0.022,-3.716,-0.047,-4.565,2013-12-03,banks
LKFN,WABC,2018-11-16,0.725,0.167,2.781,0.789,18.746,4.661,4.344,0.569,0.7,0.009,0.015,0.029,0.009,0.026,0.064,0.012,-0.063,-0.033,0.022,0.049,0.808,-0.009,3.13,0.009,2.403,2013-12-03,banks
LKFN,WSFS,2018-11-16,0.784,1.0,-2.732,0.984,3.39,4.661,4.344,0.589,-0.328,0.029,0.009,0.045,0.023,-0.012,-0.034,0.008,0.017,0.101,0.07,0.02,-1.744,-0.003,-2.86,-0.018,-3.621,2013-12-03,banks
MTB,VLY,2018-11-16,0.588,0.667,-3.827,0.05,2.684,4.661,4.344,0.167,-0.809,0.068,0.032,-0.037,0.023,-0.02,0.007,0.055,0.056,0.027,0.043,0.014,-3.224,0.018,-3.015,0.022,-2.857,2013-12-03,banks
NBTB,SYBT,2018-11-16,0.569,0.0,-3.74,1.172,-3.69,4.661,4.344,0.316,-2.542,0.058,0.003,-0.033,0.066,-0.027,-0.029,0.021,0.022,-0.03,0.083,0.062,-1.331,0.056,-1.565,0.056,-1.551,2013-12-03,banks
PACW,PB,2018-11-16,0.647,0.833,4.301,1.637,-6.478,4.661,4.344,0.075,2.012,0.025,-0.028,-0.001,-0.014,0.009,0.003,0.013,-0.005,-0.017,-0.025,-0.022,5.239,-0.028,5.485,-0.023,5.271,2013-12-03,banks
PACW,WSBC,2018-11-16,0.784,0.0,2.951,0.869,-0.001,4.661,4.344,0.018,1.856,-0.018,0.026,0.018,-0.04,-0.037,0.022,0.05,-0.041,-0.058,0.03,-0.006,3.115,0.029,2.188,0.021,2.413,2013-12-03,banks
PPBI,WABC,2018-11-16,0.569,0.0,3.579,0.763,25.568,4.661,4.344,0.588,1.982,-0.009,-0.014,0.03,-0.045,0.045,0.014,-0.038,0.014,0.104,0.06,0.058,2.08,-0.023,4.18,-0.023,4.169,2013-12-03,banks
RDN,SSB,2018-11-16,0.549,0.0,-2.968,2.295,38.328,4.661,4.344,0.469,-1.389,0.024,-0.04,-0.003,-0.01,0.009,-0.051,0.016,-0.059,-0.019,0.02,-0.015,-3.276,0.002,-2.932,-0.011,-3.197,2013-12-03,banks
RF,TFC,2018-11-16,0.569,0.833,3.44,1.832,15.109,4.661,4.344,0.466,0.708,-0.052,0.142,-0.028,0.035,-0.028,0.025,0.039,0.055,0.063,0.027,0.026,1.652,0.017,2.239,-0.006,3.84,2013-12-03,banks
SBCF,SNV,2018-11-16,0.824,0.0,-3.661,1.367,5.309,4.661,4.344,0.534,-2.106,-0.015,0.021,0.028,-0.002,-0.029,-0.027,0.031,0.026,0.045,0.029,-0.035,-4.739,-0.058,-5.425,-0.017,-4.171,2013-12-03,banks
TCBI,WSBC,2018-11-16,0.569,0.0,3.539,0.266,13.965,4.661,4.344,0.375,2.552,-0.006,0.046,-0.052,0.024,-0.061,0.019,0.018,0.064,0.058,-0.07,0.047,2.417,0.036,2.68,0.001,3.524,2013-12-03,banks
TFC,ZION,2018-11-16,0.706,1.0,-3.331,1.551,-20.517,4.661,4.344,0.028,-0.07,-0.041,-0.01,0.028,-0.014,0.015,0.019,-0.026,-0.066,-0.146,-0.136,0.029,-0.714,0.011,-2.284,0.012,-2.195,2013-12-03,banks
UCBI,WBS,2018-11-16,0.686,0.0,3.139,1.934,-2.351,4.661,4.344,0.872,2.593,-0.001,-0.053,-0.016,-0.023,-0.2,0.024,0.08,0.078,0.074,0.067,0.024,2.415,0.04,1.931,0.104,0.006,2013-12-03,banks
ADX,ICE,2018-11-16,0.588,1.0,2.554,6.849,-8.585,3.456,3.365,0.254,0.399,-0.027,-0.037,0.042,-0.075,0.049,0.0,-0.039,-0.01,0.053,-0.013,-0.006,2.938,0.018,1.307,0.047,-0.624,2013-12-03,diversified_financials
ADX,MCO,2018-11-16,0.941,0.5,-3.416,21.586,-89.664,3.456,3.365,0.003,-1.277,-0.065,0.03,0.058,0.021,-0.074,0.017,0.039,0.054,0.08,0.091,0.034,-1.14,0.037,-0.933,0.046,-0.319,2013-12-03,diversified_financials
AGNC,BAM,2018-11-16,0.608,0.833,2.741,1.832,0.781,3.456,3.365,0.002,0.388,0.009,0.034,-0.025,0.019,-0.037,0.024,0.035,-0.099,-0.045,-0.008,0.06,0.028,0.045,0.679,0.008,2.388,2013-12-03,diversified_financials
APO,BAM,2018-11-16,0.725,0.833,3.343,0.424,15.082,3.456,3.365,0.003,0.269,-0.005,0.044,-0.042,0.027,0.043,0.034,-0.057,-0.006,0.028,-0.001,0.032,1.968,0.032,1.958,0.01,2.921,2013-12-03,diversified_financials
BAM,BLK,2018-11-16,0.569,0.0,-2.641,21.569,-126.994,3.456,3.365,0.004,-1.8,0.086,-0.007,-0.003,-0.018,0.019,0.027,-0.005,0.008,-0.013,-0.007,0.027,-1.933,0.037,-1.67,0.018,-2.152,2013-12-03,diversified_financials
MFA,PMT,2018-11-16,0.588,0.0,2.928,0.472,-2.665,3.456,3.365,0.82,1.15,-0.019,0.018,0.043,0.029,-0.028,-0.081,-0.074,-0.017,-0.073,0.019,0.017,2.648,0.023,2.546,0.018,2.634,2013-12-03,diversified_financials
MFA,RWT,2018-11-16,0.529,0.0,2.712,0.523,-3.715,3.456,3.365,0.53,2.294,-0.006,0.034,-0.036,-0.005,-0.049,0.072,0.056,0.048,0.017,0.033,0.012,2.385,0.013,2.353,0.039,1.632,2013-12-03,diversified_financials
MS,STT,2018-11-16,0.569,0.5,-2.846,1.565,16.501,3.456,3.365,0.634,-1.22,-0.042,-0.007,-0.013,-0.004,0.005,0.03,0.02,-0.018,0.027,0.036,-0.033,-3.847,0.015,-2.396,0.028,-1.992,2013-12-03,diversified_financials
AA,VALE,2018-11-16,0.608,0.167,3.314,0.239,-1.731,3.452,3.61,0.736,1.978,-0.027,0.029,0.033,-0.007,0.001,0.026,0.014,0.001,0.033,-0.038,-0.014,3.524,-0.078,4.445,0.036,2.792,2013-12-03,metals_and_mining
AGI,GOLD,2018-11-16,0.745,0.833,2.834,1.886,2.511,3.452,3.61,0.577,0.29,-0.077,-0.012,0.024,0.01,-0.023,0.039,0.055,-0.022,-0.011,0.009,-0.028,3.317,0.089,1.286,0.095,1.19,2013-12-03,metals_and_mining
ATI,CRS,2018-11-16,0.745,0.833,-3.04,1.451,8.704,3.452,3.61,0.002,-0.318,0.031,0.02,-0.057,-0.022,-0.018,0.126,0.088,-0.004,0.048,0.053,-0.015,-3.503,0.01,-2.726,0.009,-2.763,2013-12-03,metals_and_mining
ATI,MT,2018-11-16,0.784,0.333,-2.506,1.143,0.597,3.452,3.61,0.705,-0.771,-0.001,0.02,-0.001,0.025,0.005,-0.008,-0.009,-0.021,0.024,-0.005,0.032,-1.883,-0.031,-3.112,-0.066,-3.791,2013-12-03,metals_and_mining
BHP,CRS,2018-11-16,1.0,1.0,-2.543,1.231,5.667,3.452,3.61,0.163,-0.325,0.012,-0.03,-0.004,-0.001,-0.0,0.034,-0.021,-0.022,-0.002,0.019,-0.089,-4.778,-0.02,-3.052,-0.046,-3.701,2013-12-03,metals_and_mining
BHP,FCX,2018-11-16,0.549,0.0,-2.551,0.415,1.971,3.452,3.61,0.024,-1.325,-0.02,0.039,-0.044,0.091,-0.015,-0.001,-0.002,-0.057,-0.007,-0.005,-0.059,-3.384,0.011,-2.394,-0.05,-3.249,2013-12-03,metals_and_mining
BHP,MT,2018-11-16,0.902,0.167,-3.511,1.034,-3.463,3.452,3.61,0.498,-1.527,0.011,-0.003,-0.002,0.021,0.017,0.041,-0.021,-0.032,-0.065,-0.14,-0.051,-4.841,-0.062,-5.139,-0.126,-6.84,2013-12-03,metals_and_mining
CDE,SSRM,2018-11-16,0.961,0.833,3.667,0.651,4.224,3.452,3.61,0.962,1.414,-0.018,-0.01,0.05,0.005,0.021,0.003,-0.018,0.072,0.007,-0.002,-0.039,4.181,-0.055,4.393,-0.163,5.798,2013-12-03,metals_and_mining
CRS,VALE,2018-11-16,0.765,0.5,3.159,0.298,-4.65,3.452,3.61,0.605,1.008,-0.039,-0.028,-0.036,-0.093,0.019,-0.015,0.048,0.023,0.008,-0.022,-0.029,3.685,0.002,3.127,0.137,0.675,2013-12-03,metals_and_mining
MT,RIO,2018-11-16,0.706,0.833,3.62,0.965,3.518,3.452,3.61,0.08,1.367,0.009,-0.013,-0.024,-0.009,0.029,0.027,-0.021,-0.036,0.036,-0.047,-0.017,4.124,-0.048,5.069,-0.111,6.956,2013-12-03,metals_and_mining
PKX,TX,2018-11-16,0.608,0.667,2.711,0.413,-3.062,3.452,3.61,0.099,0.975,-0.004,0.011,0.018,-0.003,0.003,-0.019,-0.031,0.019,-0.042,-0.137,0.039,1.849,0.058,1.416,0.055,1.474,2013-12-03,metals_and_mining
RIO,SCCO,2018-11-16,0.51,0.5,-2.91,1.071,2.532,3.452,3.61,0.022,-1.238,-0.04,0.04,-0.015,0.034,-0.044,0.007,0.04,0.015,0.012,0.003,-0.056,-4.623,-0.068,-5.001,-0.086,-5.555,2013-12-03,metals_and_mining
AEE,CPK,2018-11-16,0.824,1.0,-2.538,1.359,0.021,3.88,4.558,0.461,-0.07,-0.036,0.019,0.009,0.034,-0.02,-0.033,0.044,-0.03,-0.011,-0.002,0.024,-0.956,0.033,-0.371,0.022,-1.119,2013-12-03,utilities
AEE,IDA,2018-11-16,0.98,1.0,-2.919,1.414,5.333,3.88,4.558,0.181,-0.112,-0.039,-0.004,0.02,-0.019,-0.005,0.04,0.008,0.028,0.042,0.032,-0.002,-3.13,-0.021,-5.579,-0.017,-5.066,2013-12-03,utilities
AEP,ED,2018-11-16,0.824,0.0,-4.951,0.979,7.348,3.88,4.558,0.42,-4.316,-0.003,-0.005,0.038,0.004,0.009,0.005,-0.022,0.005,0.035,0.063,0.021,-3.211,0.003,-4.744,-0.007,-5.55,2013-12-03,utilities
AQN,ES,2018-11-16,0.98,1.0,3.091,3.982,20.515,3.88,4.558,0.086,0.209,-0.063,0.065,0.052,0.07,0.031,-0.034,-0.011,-0.013,0.064,-0.042,-0.014,3.994,-0.001,3.177,-0.017,4.158,2013-12-03,utilities
AWK,ED,2018-11-16,0.549,0.0,-2.562,0.585,21.162,3.88,4.558,0.71,-1.124,0.091,0.056,0.03,0.051,-0.028,0.018,0.022,0.002,0.039,0.049,0.026,-1.258,0.0,-2.545,-0.008,-2.975,2013-12-03,utilities
BKH,EIX,2018-11-16,0.529,0.833,-4.976,0.87,14.289,3.88,4.558,0.733,-0.872,0.006,0.057,0.058,0.088,-0.012,-0.073,-0.027,0.06,0.003,-0.034,0.029,-4.079,-0.015,-5.446,0.008,-4.743,2013-12-03,utilities
CMS,ED,2018-11-16,0.529,0.0,-3.126,1.279,14.423,3.88,4.558,0.267,-2.118,0.102,-0.008,-0.005,-0.015,0.008,-0.021,-0.011,-0.1,0.012,0.056,0.02,-1.867,-0.001,-3.201,0.0,-3.102,2013-12-03,utilities
CPK,NJR,2018-11-16,0.824,1.0,2.931,0.478,2.704,3.88,4.558,0.584,0.185,0.03,-0.011,0.001,-0.095,0.06,0.006,-0.08,0.113,0.031,-0.019,0.028,1.046,0.048,-0.221,0.053,-0.549,2013-12-03,utilities
D,EIX,2018-11-16,0.51,0.0,-3.642,0.993,-1.465,3.88,4.558,0.036,-1.149,-0.003,0.062,-0.106,0.033,-0.053,-0.034,0.0,0.03,0.017,0.005,0.021,-3.055,0.036,-2.64,0.047,-2.337,2013-12-03,utilities
ED,NWE,2018-11-16,0.588,0.0,3.184,0.387,22.495,3.88,4.558,0.114,1.653,0.021,0.04,0.022,0.033,0.012,-0.15,-0.105,0.026,-0.067,-0.073,0.021,2.262,0.013,2.63,-0.026,4.317,2013-12-03,utilities
NFG,OGE,2018-11-16,0.627,1.0,3.354,0.676,-4.121,3.88,4.558,0.37,1.518,0.002,0.03,0.012,-0.002,-0.043,-0.002,0.043,-0.029,0.014,0.028,0.001,3.333,0.011,2.951,0.015,2.835,2013-12-03,utilities
NI,NWE,2018-11-16,0.667,0.0,2.873,1.091,24.248,3.88,4.558,0.373,0.803,-0.001,-0.017,0.005,-0.018,0.0,-0.041,0.008,-0.004,-0.02,0.044,0.017,2.077,0.025,1.695,-0.03,4.323,2013-12-03,utilities
NI,WEC,2018-11-16,0.647,0.167,3.6,2.269,5.25,3.88,4.558,0.011,1.566,0.064,0.022,-0.003,-0.015,0.014,-0.042,-0.007,-0.008,0.018,0.103,0.009,2.985,0.014,2.59,-0.025,5.349,2013-12-03,utilities
OGE,SJI,2018-11-16,0.588,0.833,-3.134,0.886,2.023,3.88,4.558,0.394,-0.787,0.025,-0.01,0.017,0.006,0.025,-0.063,-0.01,-0.027,0.002,-0.023,-0.047,-4.977,-0.039,-4.66,-0.045,-4.887,2013-12-03,utilities
ABB,CAE,2018-11-16,0.608,0.0,2.886,0.976,-3.499,4.788,4.235,0.007,2.254,-0.025,-0.069,0.045,-0.015,0.025,0.008,-0.03,0.02,-0.028,0.017,-0.002,2.922,-0.035,3.575,-0.034,3.566,2013-12-03,capital_goods
ABB,LNN,2018-11-16,0.51,0.5,2.971,2.963,22.069,4.788,4.235,0.004,1.395,-0.006,0.025,-0.071,0.038,0.008,0.007,-0.002,0.031,0.02,-0.003,0.004,2.894,0.06,1.676,0.06,1.656,2013-12-03,capital_goods
ABB,TT,2018-11-16,0.549,0.0,3.918,3.455,-9.822,4.788,4.235,0.062,0.874,-0.033,-0.004,-0.017,0.022,0.003,0.024,-0.002,-0.062,-0.012,-0.023,0.035,3.103,0.035,3.095,-0.007,4.092,2013-12-03,capital_goods
AER,AJRD,2018-11-16,0.961,1.0,2.695,0.746,-12.965,4.788,4.235,0.009,0.528,-0.034,0.03,0.008,-0.028,-0.006,0.009,0.013,-0.005,0.092,-0.04,-0.056,4.191,-0.092,5.137,-0.093,5.161,2013-12-03,capital_goods
AER,HEI-A,2018-11-16,0.549,0.667,2.655,1.948,-47.602,4.788,4.235,0.343,0.7,-0.031,-0.045,-0.045,-0.058,0.02,-0.011,-0.023,0.006,-0.029,0.028,-0.049,3.97,-0.034,3.571,-0.109,5.582,2013-12-03,capital_goods
AER,LNN,2018-11-16,0.745,1.0,2.521,1.309,18.411,4.788,4.235,0.097,0.204,-0.012,-0.043,0.011,-0.004,-0.018,0.015,0.012,-0.064,0.014,0.0,-0.026,3.468,0.028,1.502,0.022,1.735,2013-12-03,capital_goods
AER,ROLL,2018-11-16,0.686,0.833,3.684,3.58,-62.949,4.788,4.235,0.063,0.805,0.053,-0.018,0.025,0.047,-0.004,0.002,-0.034,-0.011,0.022,0.018,0.007,3.436,0.006,3.486,-0.006,3.88,2013-12-03,capital_goods
AER,SXI,2018-11-16,1.0,1.0,-3.329,1.244,30.331,4.788,4.235,0.153,-0.276,0.017,0.007,0.041,-0.039,-0.032,0.108,0.069,-0.001,0.011,0.01,-0.052,-4.862,0.011,-3.006,0.037,-2.239,2013-12-03,capital_goods
AGCO,ROLL,2018-11-16,0.686,0.0,2.904,2.33,-27.517,4.788,4.235,0.04,0.092,0.008,-0.049,-0.002,-0.009,0.009,-0.101,0.002,-0.021,-0.042,0.055,0.064,1.977,0.119,1.176,0.118,1.185,2013-12-03,capital_goods
AIMC,MRCY,2018-11-16,0.51,0.167,3.15,1.319,-10.14,4.788,4.235,0.021,1.486,0.075,0.054,0.035,0.02,0.049,0.007,-0.003,-0.037,0.019,-0.017,-0.087,4.65,-0.055,4.098,-0.164,5.973,2013-12-03,capital_goods
AIN,KAMN,2018-11-16,0.706,0.0,-2.632,0.713,13.236,4.788,4.235,0.689,-1.181,-0.047,-0.043,0.037,-0.014,-0.017,0.059,-0.004,0.055,0.004,-0.015,0.046,-1.28,0.047,-1.262,0.03,-1.764,2013-12-03,capital_goods
AIN,SXI,2018-11-16,0.824,0.667,-4.595,0.691,53.863,4.788,4.235,0.014,-1.757,-0.0,-0.103,-0.034,-0.103,0.001,-0.066,0.02,0.029,-0.015,-0.029,-0.055,-5.847,-0.002,-4.646,-0.008,-4.787,2013-12-03,capital_goods
AIN,TREX,2018-11-16,0.686,0.0,-3.318,0.711,-14.278,4.788,4.235,0.2,-0.303,-0.056,-0.013,0.052,0.062,0.041,-0.052,-0.053,0.002,-0.042,-0.037,0.093,0.103,0.119,1.051,0.091,0.013,2013-12-03,capital_goods
AIR,SXI,2018-11-16,0.804,0.667,-3.643,0.968,54.591,4.788,4.235,0.268,-0.851,0.061,-0.027,-0.066,-0.068,0.036,0.068,0.003,-0.046,0.006,0.035,-0.068,-5.09,0.028,-3.04,0.065,-2.265,2013-12-03,capital_goods
AIT,SXI,2018-11-16,0.882,0.667,-3.286,0.751,47.538,4.788,4.235,0.07,-0.5,0.019,0.017,-0.095,-0.04,-0.062,0.048,0.06,0.022,0.043,0.015,-0.053,-4.594,-0.016,-3.683,0.033,-2.47,2013-12-03,capital_goods
AJRD,BLDP,2018-11-16,0.588,0.0,-2.564,0.156,-0.667,4.788,4.235,0.177,-0.581,0.041,-0.029,-0.002,0.046,-0.048,-0.03,0.039,0.005,-0.042,0.031,-0.018,-2.814,-0.016,-2.786,0.024,-2.231,2013-12-03,capital_goods
AJRD,OFLX,2018-11-16,0.588,0.667,-2.531,2.267,0.983,4.788,4.235,0.304,-0.741,-0.057,0.019,0.066,-0.031,-0.03,-0.024,0.077,0.02,0.027,0.011,-0.023,-2.918,-0.005,-2.608,0.037,-1.899,2013-12-03,capital_goods
AJRD,SXI,2018-11-16,0.961,0.667,-4.212,1.377,58.181,4.788,4.235,0.572,-1.125,0.026,-0.063,0.021,-0.065,-0.036,0.092,0.101,-0.02,0.065,-0.014,-0.115,-6.601,-0.07,-5.663,-0.038,-5.01,2013-12-03,capital_goods
AL,DE,2018-11-16,0.569,1.0,3.1,4.411,-44.072,4.788,4.235,0.126,0.576,0.029,0.031,0.027,0.014,-0.007,-0.022,-0.005,0.035,-0.008,-0.028,-0.074,5.451,-0.059,4.984,-0.052,4.745,2013-12-03,capital_goods
AL,GATX,2018-11-16,0.608,0.0,3.402,1.768,-8.472,4.788,4.235,0.587,2.387,0.017,0.037,0.078,0.029,-0.034,-0.015,0.069,0.015,0.019,0.002,0.009,3.199,0.052,2.269,0.034,2.649,2013-12-03,capital_goods
AL,ITT,2018-11-16,0.784,0.0,3.323,1.228,-1.112,4.788,4.235,0.027,1.533,0.051,-0.053,-0.018,-0.082,-0.008,-0.053,-0.03,-0.033,-0.072,0.01,0.014,2.937,0.026,2.606,-0.004,3.431,2013-12-03,capital_goods
AL,LNN,2018-11-16,0.922,1.0,3.242,1.469,28.257,4.788,4.235,0.34,0.443,-0.032,0.037,0.015,0.041,-0.016,0.042,0.018,0.054,0.028,0.003,-0.03,4.157,0.063,1.306,0.059,1.438,2013-12-03,capital_goods
AL,TRTN,2018-11-16,0.51,0.0,2.678,1.27,-23.568,4.788,4.235,0.479,0.767,0.055,-0.0,0.064,0.026,-0.003,0.034,0.001,-0.072,0.005,-0.058,-0.041,3.678,-0.03,3.401,0.013,2.364,2013-12-03,capital_goods
ALG,HEI,2018-11-16,0.706,0.0,2.597,0.715,-6.984,4.788,4.235,0.95,2.448,0.063,-0.04,0.051,0.019,-0.065,0.002,0.055,0.056,0.022,-0.011,-0.018,2.816,0.042,2.081,-0.021,2.849,2013-12-03,capital_goods
ALG,HON,2018-11-16,0.667,0.0,2.533,0.811,47.58,4.788,4.235,0.925,1.787,-0.099,0.019,0.02,0.039,0.041,0.019,-0.053,0.091,0.066,0.014,0.025,1.928,0.037,1.635,0.008,2.338,2013-12-03,capital_goods
ALG,ROLL,2018-11-16,0.745,0.0,3.278,1.151,9.27,4.788,4.235,0.939,0.373,-0.029,-0.016,0.018,0.037,0.0,0.039,-0.014,0.027,-0.004,0.02,0.042,2.562,0.08,1.91,0.084,1.835,2013-12-03,capital_goods
AMRC,HRI,2018-11-16,0.549,0.0,-2.682,2.343,25.498,4.788,4.235,0.004,-1.961,0.023,0.027,-0.011,-0.002,-0.011,-0.002,0.013,-0.057,-0.041,0.015,-0.122,-3.611,-0.009,-2.749,0.013,-2.582,2013-12-03,capital_goods
AMWD,FIX,2018-11-16,0.608,0.0,2.644,0.139,24.095,4.788,4.235,0.941,1.931,-0.039,0.018,-0.032,0.01,-0.129,0.017,0.036,0.024,-0.04,-0.007,0.175,1.246,0.12,1.686,0.097,1.864,2013-12-03,capital_goods
AOS,LII,2018-11-16,0.569,0.0,4.014,3.026,19.084,4.788,4.235,0.934,0.335,0.033,0.022,-0.004,0.049,-0.008,0.023,0.001,-0.032,-0.002,0.067,-0.016,4.386,-0.015,4.376,-0.038,4.925,2013-12-03,capital_goods
AOS,LMT,2018-11-16,0.882,0.333,2.621,4.26,43.029,4.788,4.235,0.405,0.844,-0.005,0.011,-0.074,0.019,-0.056,-0.07,0.025,0.008,-0.077,0.003,0.021,2.069,0.049,1.351,0.049,1.351,2013-12-03,capital_goods
AOS,TDG,2018-11-16,0.706,0.0,3.045,4.112,34.372,4.788,4.235,0.47,1.143,-0.038,0.015,-0.029,-0.035,0.006,0.011,-0.024,0.031,0.027,0.009,0.0,3.042,0.017,2.791,-0.102,4.601,2013-12-03,capital_goods
APOG,ENS,2018-11-16,0.608,0.667,3.026,0.94,27.037,4.788,4.235,0.054,1.998,0.042,0.028,-0.065,0.049,-0.017,-0.008,0.013,0.038,0.056,0.062,0.071,2.012,0.007,2.933,0.096,1.664,2013-12-03,capital_goods
APOG,ESE,2018-11-16,0.51,1.0,2.563,0.827,17.377,4.788,4.235,0.004,2.167,-0.017,0.025,-0.009,0.013,-0.008,-0.006,0.046,-0.024,-0.027,-0.045,0.004,2.519,0.02,2.344,-0.004,2.604,2013-12-03,capital_goods
AZZ,GE,2018-11-16,0.51,0.0,-2.617,6.1,-128.454,4.788,4.235,0.818,-1.706,0.038,-0.011,-0.015,0.036,-0.22,0.034,0.066,0.037,-0.043,0.044,0.127,-1.391,0.082,-1.823,0.069,-1.952,2013-12-03,capital_goods
B,KTOS,2018-11-16,0.627,0.833,3.935,0.268,-4.197,4.788,4.235,0.212,0.591,-0.007,0.028,-0.001,0.037,0.033,0.048,-0.042,-0.009,0.0,0.002,-0.005,4.085,0.006,3.766,-0.067,5.958,2013-12-03,capital_goods
B,SXI,2018-11-16,0.804,0.667,-3.448,0.722,52.482,4.788,4.235,0.261,-0.478,-0.002,0.017,0.052,0.057,0.01,0.018,-0.037,-0.015,-0.017,-0.035,-0.08,-5.442,-0.024,-4.044,-0.006,-3.593,2013-12-03,capital_goods
BA,SXI,2018-11-16,0.627,0.5,-3.218,0.086,69.481,4.788,4.235,0.025,-1.037,0.064,0.001,-0.01,0.015,0.037,-0.022,-0.061,0.03,0.012,-0.026,-0.124,-5.312,-0.065,-4.314,-0.065,-4.32,2013-12-03,capital_goods
BWXT,LII,2018-11-16,0.588,0.333,4.827,2.356,56.452,4.788,4.235,0.319,2.025,-0.024,-0.03,0.023,-0.001,0.016,0.03,-0.055,0.017,-0.017,-0.071,-0.02,5.411,-0.036,5.857,-0.054,6.374,2013-12-03,capital_goods
BWXT,LMT,2018-11-16,0.627,0.333,3.432,3.327,95.17,4.788,4.235,0.47,0.409,-0.013,0.049,0.045,0.059,-0.024,0.027,0.031,-0.058,-0.015,0.036,0.02,2.67,0.034,2.141,0.043,1.835,2013-12-03,capital_goods
