ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AL,HEES,2021-12-23,0.51,0.0,2.744,0.957,-8.115,4.327,3.929,0.68,1.464,-0.073,0.021,0.063,0.038,0.001,-0.036,-0.032,0.081,-0.019,-0.041,-0.007,2.89,0.063,1.464,0.008,2.591,2017-01-09,capital_goods
ALG,GFF,2021-12-23,0.588,0.833,2.789,0.162,0.779,4.327,3.929,0.011,0.257,-0.028,-0.0,0.059,0.033,0.01,0.011,0.014,-0.038,-0.029,0.043,0.124,-0.953,0.105,-0.386,0.17,-2.356,2017-01-09,capital_goods
ALG,HUBB,2021-12-23,0.667,0.0,2.708,1.248,-7.011,4.327,3.929,0.008,1.638,-0.002,0.043,0.057,0.025,-0.002,-0.005,0.011,-0.02,-0.04,0.036,0.054,0.81,0.043,1.19,0.056,0.728,2017-01-09,capital_goods
ALG,MLI,2021-12-23,0.569,0.0,3.691,0.315,-4.808,4.327,3.929,0.072,3.202,-0.027,0.014,-0.01,0.0,-0.0,-0.005,0.02,0.011,0.02,0.032,0.06,2.388,-0.007,3.835,0.023,3.191,2017-01-09,capital_goods
ALG,TRTN,2021-12-23,0.725,0.667,2.703,0.442,-15.195,4.327,3.929,0.074,0.521,0.007,0.001,0.021,0.017,-0.002,-0.004,0.019,-0.045,-0.047,0.055,0.001,2.673,-0.076,5.0,-0.082,5.195,2017-01-09,capital_goods
AME,TTC,2021-12-23,0.608,0.333,-2.952,0.758,4.339,4.327,3.929,0.057,-0.478,-0.023,-0.017,0.016,-0.005,-0.002,-0.022,0.022,-0.004,-0.006,0.06,0.007,-2.62,0.025,-1.756,-0.029,-4.329,2017-01-09,capital_goods
AMWD,GFF,2021-12-23,0.588,0.0,2.625,0.095,12.481,4.327,3.929,0.175,1.996,-0.001,0.003,-0.031,0.025,0.056,-0.074,-0.112,0.073,-0.132,-0.004,0.169,1.141,0.162,1.201,0.203,0.842,2017-01-09,capital_goods
AMWD,MLI,2021-12-23,0.549,0.0,2.876,0.045,29.559,4.327,3.929,0.779,1.21,-0.048,-0.05,0.044,-0.052,0.137,-0.066,-0.141,0.072,-0.112,-0.113,0.086,2.289,0.026,2.696,0.01,2.807,2017-01-09,capital_goods
AOS,PNR,2021-12-23,0.647,0.833,-2.511,1.171,-13.602,4.327,3.929,0.021,-0.895,0.013,0.034,-0.01,0.009,-0.014,0.001,0.005,0.004,0.033,0.014,0.007,-2.256,0.022,-1.731,0.016,-1.962,2017-01-09,capital_goods
AOS,URI,2021-12-23,0.549,0.667,-2.825,7.358,-189.019,4.327,3.929,0.082,-1.073,0.005,-0.017,-0.011,-0.036,-0.026,0.026,0.026,-0.021,0.071,0.059,0.033,-1.817,0.09,-0.043,0.155,1.969,2017-01-09,capital_goods
APOG,EPAC,2021-12-23,0.922,0.5,-3.17,0.285,13.38,4.327,3.929,0.434,-0.885,-0.04,-0.018,-0.024,-0.013,-0.01,0.015,0.005,0.001,0.001,0.011,-0.034,-3.713,-0.079,-4.43,0.043,-2.489,2017-01-09,capital_goods
AVAV,GIC,2021-12-23,0.549,0.333,3.808,0.384,-3.827,4.327,3.929,0.006,1.759,0.012,0.0,-0.02,-0.033,-0.017,0.007,0.031,-0.084,-0.022,0.086,0.065,3.019,0.162,1.833,0.327,-0.178,2017-01-09,capital_goods
AVAV,LNN,2021-12-23,0.725,0.5,3.361,1.335,9.147,4.327,3.929,0.397,1.639,-0.007,0.002,0.026,0.011,-0.002,-0.003,-0.016,-0.012,-0.028,0.01,0.065,2.459,0.086,2.166,0.179,0.869,2017-01-09,capital_goods
AVAV,PH,2021-12-23,0.608,0.333,3.409,2.418,27.079,4.327,3.929,0.018,1.341,0.028,0.028,0.042,0.051,-0.049,0.019,0.025,-0.022,0.058,0.034,-0.037,3.865,0.039,2.919,0.23,0.549,2017-01-09,capital_goods
AVAV,RRX,2021-12-23,0.608,0.333,4.075,1.199,9.98,4.327,3.929,0.006,2.779,-0.019,-0.026,-0.001,-0.025,-0.07,0.04,0.09,0.02,0.013,-0.023,-0.006,4.152,0.035,3.634,0.219,1.337,2017-01-09,capital_goods
AVAV,TRN,2021-12-23,0.784,0.667,4.419,0.189,7.246,4.327,3.929,0.0,0.799,0.008,-0.026,-0.074,-0.041,-0.029,-0.013,0.032,-0.02,-0.013,-0.031,-0.014,4.671,0.015,4.142,0.016,4.123,2017-01-09,capital_goods
AVAV,TRTN,2021-12-23,0.608,0.333,3.722,0.422,5.055,4.327,3.929,0.002,2.425,0.017,-0.016,-0.009,0.0,0.053,0.006,-0.028,-0.026,0.021,-0.017,-0.048,4.289,-0.067,4.518,0.038,3.27,2017-01-09,capital_goods
AXON,FERG,2021-12-23,0.529,0.667,3.694,0.626,32.714,4.327,3.929,0.299,1.029,0.026,0.004,-0.041,0.046,0.017,0.002,-0.035,0.028,-0.03,-0.004,0.004,3.597,0.023,3.136,0.068,2.073,2017-01-09,capital_goods
AXON,SSD,2021-12-23,0.529,0.5,2.604,0.394,44.841,4.327,3.929,0.808,0.855,0.039,0.002,0.015,-0.024,-0.036,-0.003,0.044,-0.026,0.007,0.019,0.029,2.026,0.032,1.962,0.053,1.538,2017-01-09,capital_goods
AXON,TREX,2021-12-23,0.725,0.5,2.872,0.596,5.857,4.327,3.929,0.747,0.868,0.061,0.076,0.05,-0.0,0.032,0.039,-0.043,-0.051,0.014,0.054,0.096,0.856,0.123,0.291,0.207,-1.458,2017-01-09,capital_goods
AYI,EPAC,2021-12-23,0.549,0.167,-2.639,0.051,15.84,4.327,3.929,0.006,-0.998,0.025,0.003,0.01,-0.004,0.023,-0.012,-0.04,0.033,0.011,0.002,-0.026,-2.973,-0.051,-3.28,0.086,-1.555,2017-01-09,capital_goods
AZZ,EPAC,2021-12-23,0.941,0.5,-2.64,0.262,11.51,4.327,3.929,0.167,-0.891,-0.1,-0.011,0.065,-0.062,0.013,-0.011,-0.009,-0.022,-0.016,0.008,0.005,-2.56,-0.045,-3.374,0.093,-1.132,2017-01-09,capital_goods
AZZ,MLI,2021-12-23,0.765,0.5,2.896,0.907,-5.119,4.327,3.929,0.053,1.798,0.053,0.011,0.038,0.035,0.002,-0.057,-0.071,0.044,-0.067,-0.075,-0.004,2.979,-0.032,3.586,-0.03,3.537,2017-01-09,capital_goods
AZZ,NPO,2021-12-23,0.51,0.833,3.019,1.951,-14.091,4.327,3.929,0.061,0.76,-0.035,-0.033,-0.006,-0.06,-0.01,-0.003,-0.001,-0.023,0.009,0.004,-0.047,4.582,-0.038,4.308,-0.01,3.338,2017-01-09,capital_goods
BA,WIRE,2021-12-23,0.51,0.0,3.28,-0.03,72.073,4.327,3.929,0.969,0.271,-0.052,-0.02,-0.003,0.017,0.071,-0.049,-0.087,0.03,-0.067,-0.123,0.211,2.02,0.169,2.269,0.12,2.56,2017-01-09,capital_goods
BECN,EPAC,2021-12-23,0.549,0.833,-2.511,0.177,15.777,4.327,3.929,0.254,-0.945,0.022,0.025,-0.011,0.012,-0.028,0.004,0.019,-0.046,0.027,0.009,-0.043,-3.074,-0.11,-3.948,0.039,-1.996,2017-01-09,capital_goods
BECN,MLI,2021-12-23,0.824,0.167,2.989,0.735,5.016,4.327,3.929,0.0,1.222,0.021,0.021,-0.025,0.02,0.013,-0.0,-0.028,-0.03,-0.014,0.026,0.046,1.803,0.028,2.268,0.043,1.868,2017-01-09,capital_goods
BECN,NPO,2021-12-23,0.824,0.667,2.779,1.494,11.056,4.327,3.929,0.149,0.294,-0.026,-0.08,-0.037,-0.103,0.004,-0.014,-0.007,-0.031,0.001,0.02,0.003,2.656,0.025,1.871,0.07,0.247,2017-01-09,capital_goods
BLDP,ROK,2021-12-23,0.569,0.0,2.768,4.816,154.945,4.327,3.929,0.926,2.537,-0.055,-0.024,-0.014,-0.022,0.027,-0.046,-0.024,0.075,-0.024,-0.101,0.057,2.242,0.144,1.445,0.138,1.499,2017-01-09,capital_goods
BLDP,TRTN,2021-12-23,0.529,0.0,2.552,0.988,25.671,4.327,3.929,0.576,2.102,-0.053,-0.04,-0.037,-0.027,0.223,-0.068,-0.18,0.034,-0.209,-0.131,-0.06,3.078,-0.116,3.566,-0.176,4.095,2017-01-09,capital_goods
BLDR,FELE,2021-12-23,0.51,0.167,-4.088,0.92,32.454,4.327,3.929,0.224,-1.137,0.057,0.043,0.011,-0.002,-0.05,-0.024,0.034,-0.026,-0.007,0.049,0.054,-1.96,0.026,-3.066,0.033,-2.774,2017-01-09,capital_goods
BLDR,LECO,2021-12-23,0.686,0.167,-4.023,1.361,57.915,4.327,3.929,0.418,-2.681,-0.031,-0.016,0.027,-0.024,0.008,0.021,0.006,-0.001,-0.007,0.024,0.048,-2.533,0.023,-3.305,0.066,-1.962,2017-01-09,capital_goods
BLDR,MWA,2021-12-23,0.647,0.0,-3.692,0.127,7.459,4.327,3.929,0.692,-2.078,-0.026,-0.019,-0.005,-0.015,-0.038,0.074,0.05,-0.136,0.005,0.035,0.028,-3.038,-0.004,-3.783,0.02,-3.227,2017-01-09,capital_goods
BLDR,PH,2021-12-23,0.804,0.0,-3.941,3.565,105.183,4.327,3.929,0.467,-2.883,-0.183,-0.122,0.007,-0.006,0.251,-0.078,-0.189,0.073,-0.009,-0.095,0.085,-1.701,0.039,-2.914,0.051,-2.614,2017-01-09,capital_goods
BLDR,RUSHA,2021-12-23,0.529,0.167,-3.56,0.599,15.566,4.327,3.929,0.469,-1.41,-0.009,0.071,0.066,0.034,-0.015,-0.005,0.007,-0.009,0.089,0.031,0.093,-0.501,0.036,-2.389,0.07,-1.25,2017-01-09,capital_goods
BLDR,RUSHB,2021-12-23,0.529,0.833,-3.161,0.556,15.105,4.327,3.929,0.472,-0.628,-0.005,-0.029,-0.011,-0.037,0.022,-0.024,-0.016,0.001,-0.038,-0.039,0.082,-0.221,0.016,-2.582,0.044,-1.579,2017-01-09,capital_goods
BLDR,SWK,2021-12-23,0.843,0.0,-3.372,1.563,108.233,4.327,3.929,0.891,-2.137,-0.031,-0.015,-0.012,-0.01,-0.037,0.01,0.003,-0.008,-0.066,0.06,0.055,-2.309,-0.02,-3.754,-0.07,-4.718,2017-01-09,capital_goods
BLDR,TRTN,2021-12-23,0.824,0.333,-3.574,0.664,17.375,4.327,3.929,0.32,-1.225,-0.057,0.004,0.031,-0.012,-0.013,0.016,0.03,-0.026,0.08,0.03,0.094,-0.6,0.12,0.197,0.186,2.292,2017-01-09,capital_goods
BWXT,FSS,2021-12-23,0.569,0.333,2.79,0.599,-0.504,4.327,3.929,0.301,2.624,-0.025,0.029,0.058,0.04,0.007,0.02,0.027,-0.015,0.016,-0.022,0.046,2.162,0.098,1.442,0.174,0.392,2017-01-09,capital_goods
BWXT,SSD,2021-12-23,0.569,0.167,3.415,1.787,-11.373,4.327,3.929,0.073,1.218,-0.027,0.005,0.08,-0.01,-0.037,0.025,0.062,0.109,-0.003,-0.097,0.083,2.395,0.09,2.311,0.161,1.437,2017-01-09,capital_goods
BWXT,TNC,2021-12-23,0.824,0.333,2.952,1.029,12.748,4.327,3.929,0.065,0.803,0.079,-0.01,-0.05,-0.004,-0.034,0.011,0.018,0.042,-0.002,-0.047,0.025,2.447,0.036,2.222,0.06,1.735,2017-01-09,capital_goods
CAE,CSL,2021-12-23,0.51,0.167,3.44,4.541,41.559,4.327,3.929,0.613,3.285,0.007,-0.046,-0.049,-0.032,-0.007,-0.013,-0.0,0.079,0.013,-0.013,0.039,2.867,0.022,3.113,-0.018,3.708,2017-01-09,capital_goods
CAE,WIRE,2021-12-23,0.51,0.0,3.802,2.167,12.112,4.327,3.929,0.845,0.077,0.03,0.006,0.017,0.02,-0.014,-0.036,0.001,0.007,0.009,0.022,0.134,2.426,0.111,2.661,0.081,2.965,2017-01-09,capital_goods
CAT,FERG,2021-12-23,0.725,0.0,3.512,0.69,-9.327,4.327,3.929,0.45,2.043,0.025,0.052,0.067,0.054,0.003,-0.028,0.006,0.045,-0.01,-0.05,0.087,1.28,0.036,2.601,0.153,-0.408,2017-01-09,capital_goods
CAT,HLIO,2021-12-23,0.569,0.0,2.888,0.407,-9.552,4.327,3.929,0.372,2.351,-0.052,-0.034,0.026,0.12,0.389,-0.081,-0.238,-0.013,-0.135,-0.074,0.157,-0.012,0.108,0.897,0.182,-0.458,2017-01-09,capital_goods
CAT,MLI,2021-12-23,0.569,0.0,3.558,0.189,3.825,4.327,3.929,0.285,3.008,-0.02,-0.001,0.028,0.023,0.016,-0.015,-0.004,-0.006,-0.028,-0.031,0.072,1.915,-0.017,3.954,0.048,2.47,2017-01-09,capital_goods
CAT,RRX,2021-12-23,0.627,0.0,2.644,0.722,-8.148,4.327,3.929,0.077,1.017,0.034,0.035,0.014,0.029,0.021,-0.009,-0.015,0.006,-0.043,0.005,0.043,1.226,-0.015,3.133,0.075,0.187,2017-01-09,capital_goods
CAT,RUSHB,2021-12-23,0.804,0.0,2.506,0.209,0.026,4.327,3.929,0.734,0.904,-0.011,-0.038,-0.017,0.043,0.02,0.011,0.003,0.004,0.014,0.08,0.02,1.993,0.012,2.196,0.078,0.502,2017-01-09,capital_goods
CMI,MLI,2021-12-23,0.51,0.0,3.727,0.169,1.873,4.327,3.929,0.066,0.064,-0.033,-0.002,0.044,0.023,-0.006,0.009,0.019,-0.006,0.027,-0.015,0.079,2.393,0.007,3.607,0.007,3.602,2017-01-09,capital_goods
CR,EPAC,2021-12-23,0.882,0.167,-3.061,0.145,11.561,4.327,3.929,0.104,-1.101,-0.065,-0.085,0.011,0.002,0.041,0.019,-0.121,0.042,0.113,-0.045,-0.05,-3.95,-0.089,-4.652,0.012,-2.844,2017-01-09,capital_goods
DCI,DOV,2021-12-23,0.529,0.0,2.93,3.564,-71.56,4.327,3.929,0.038,1.83,0.01,0.005,0.021,-0.017,-0.056,0.015,0.043,-0.029,0.049,0.034,-0.012,3.284,0.005,2.795,-0.007,3.121,2017-01-09,capital_goods
DCI,ITT,2021-12-23,0.961,0.667,3.31,2.164,-43.603,4.327,3.929,0.006,0.91,0.09,0.035,-0.004,0.022,0.038,-0.013,-0.028,0.047,0.018,-0.041,0.012,2.819,0.02,2.532,0.052,1.252,2017-01-09,capital_goods
DCI,MLI,2021-12-23,0.667,0.167,3.961,1.048,-21.401,4.327,3.929,0.021,3.86,0.022,0.012,-0.039,-0.037,0.003,-0.005,0.017,-0.037,0.041,0.014,0.025,3.345,-0.022,4.505,-0.033,4.778,2017-01-09,capital_goods
DCI,TRTN,2021-12-23,0.784,1.0,2.53,1.393,-34.534,4.327,3.929,0.015,0.953,-0.041,0.032,0.081,0.08,-0.01,-0.024,-0.01,0.018,-0.069,-0.073,-0.03,3.31,-0.084,4.699,-0.133,5.98,2017-01-09,capital_goods
DE,FERG,2021-12-23,0.647,0.167,3.902,0.327,23.382,4.327,3.929,0.636,2.26,-0.005,-0.011,0.0,0.056,0.008,0.005,-0.011,0.071,0.01,0.013,0.097,1.08,0.082,1.512,0.224,-2.652,2017-01-09,capital_goods
DE,MLI,2021-12-23,0.745,0.167,3.515,0.088,13.101,4.327,3.929,0.39,2.873,-0.029,0.011,-0.0,0.023,0.021,-0.004,-0.041,-0.009,0.02,0.001,0.079,1.74,0.02,3.076,0.101,1.24,2017-01-09,capital_goods
DOOR,FERG,2021-12-23,0.549,0.0,3.774,1.085,7.774,4.327,3.929,0.072,1.509,-0.01,0.01,-0.0,0.028,-0.066,0.009,0.025,-0.041,0.054,0.05,0.031,2.954,-0.006,3.926,0.034,2.878,2017-01-09,capital_goods
DOOR,GWW,2021-12-23,0.51,0.5,2.866,2.524,131.032,4.327,3.929,0.015,0.787,-0.027,0.02,0.001,0.038,0.0,-0.005,-0.028,0.029,-0.067,-0.039,-0.015,3.299,-0.036,3.939,-0.083,5.325,2017-01-09,capital_goods
DOOR,MLI,2021-12-23,0.529,0.0,3.083,0.273,10.555,4.327,3.929,0.392,2.532,-0.016,-0.001,-0.006,-0.016,-0.012,0.139,0.011,0.04,-0.001,-0.014,0.024,2.654,-0.052,3.996,-0.06,4.137,2017-01-09,capital_goods
DOOR,SSD,2021-12-23,0.725,0.833,4.042,0.744,24.094,4.327,3.929,0.113,0.641,0.037,0.014,0.021,0.005,-0.062,-0.006,0.001,0.06,0.046,-0.003,0.047,2.322,-0.002,4.101,0.017,3.416,2017-01-09,capital_goods
EME,HLIO,2021-12-23,0.608,0.167,2.592,0.838,-20.787,4.327,3.929,0.011,0.926,0.056,0.023,0.016,0.012,-0.009,-0.051,0.029,-0.02,-0.013,0.004,0.089,0.064,0.083,0.232,0.087,0.112,2017-01-09,capital_goods
EMR,FERG,2021-12-23,0.569,0.5,4.153,1.871,-37.534,4.327,3.929,0.188,1.783,-0.044,-0.024,-0.0,0.009,0.181,-0.053,-0.134,-0.056,-0.111,-0.021,0.062,2.12,0.069,1.866,0.146,-0.672,2017-01-09,capital_goods
EMR,HLIO,2021-12-23,0.765,0.333,3.479,1.139,-28.831,4.327,3.929,0.006,2.098,0.023,0.014,0.018,0.0,-0.041,0.007,0.051,-0.014,0.039,0.049,0.124,0.359,0.134,0.113,0.171,-0.825,2017-01-09,capital_goods
ENS,FELE,2021-12-23,0.51,0.0,2.7,0.936,-6.984,4.327,3.929,0.229,1.392,-0.095,0.037,0.042,0.011,0.141,-0.049,-0.099,-0.058,-0.118,-0.002,0.008,2.562,0.011,2.506,0.036,2.093,2017-01-09,capital_goods
ENS,TRN,2021-12-23,0.765,0.833,2.635,0.297,0.389,4.327,3.929,0.063,0.707,0.025,0.004,-0.077,-0.031,-0.028,0.011,0.003,0.023,0.053,-0.012,-0.003,2.709,-0.016,3.003,-0.126,5.513,2017-01-09,capital_goods
ENS,TRTN,2021-12-23,0.529,0.0,2.762,0.711,-13.729,4.327,3.929,0.093,1.387,-0.047,-0.047,-0.04,0.01,-0.025,-0.056,-0.082,0.073,-0.083,-0.068,-0.03,3.28,-0.082,4.192,-0.114,4.753,2017-01-09,capital_goods
EPAC,SXI,2021-12-23,0.549,0.0,2.955,3.751,-8.887,4.327,3.929,0.963,2.834,0.014,-0.04,-0.037,-0.025,-0.01,0.014,0.005,-0.001,0.032,0.0,0.007,2.866,-0.053,3.655,0.057,2.209,2017-01-09,capital_goods
EPAC,TXT,2021-12-23,0.588,0.0,3.225,2.884,-14.989,4.327,3.929,0.427,0.282,-0.007,-0.017,-0.021,-0.085,-0.008,-0.01,0.011,0.004,0.001,-0.0,0.004,3.179,-0.02,3.487,0.047,2.616,2017-01-09,capital_goods
FAST,OFLX,2021-12-23,0.784,0.333,-2.96,2.873,-4.828,4.327,3.929,0.279,-1.252,-0.024,0.003,0.018,0.009,0.034,-0.029,-0.042,0.053,-0.016,-0.048,0.125,-0.833,0.211,0.622,0.049,-2.129,2017-01-09,capital_goods
FBHS,SSD,2021-12-23,0.588,0.833,4.076,0.951,17.396,4.327,3.929,0.228,0.147,0.033,0.005,-0.023,0.016,-0.014,-0.014,-0.023,0.018,0.05,-0.01,0.049,1.643,0.008,3.691,-0.009,4.528,2017-01-09,capital_goods
FELE,FERG,2021-12-23,0.588,1.0,3.106,1.967,-22.661,4.327,3.929,0.028,0.043,-0.053,0.036,0.037,0.053,-0.005,0.023,0.049,-0.041,0.006,0.042,0.037,1.074,0.031,1.374,0.06,-0.22,2017-01-09,capital_goods
FELE,MLI,2021-12-23,0.549,0.0,2.825,0.541,0.102,4.327,3.929,0.022,1.338,-0.018,-0.036,0.06,-0.037,0.017,-0.012,0.003,0.036,-0.02,-0.026,0.027,1.856,-0.016,3.397,-0.027,3.78,2017-01-09,capital_goods
FERG,GGG,2021-12-23,0.765,0.0,-2.724,0.395,19.43,4.327,3.929,0.12,-0.719,0.024,0.018,-0.011,0.019,-0.011,0.043,-0.004,-0.003,-0.019,-0.027,0.01,-2.332,0.016,-2.115,0.036,-1.373,2017-01-09,capital_goods
FERG,GNRC,2021-12-23,0.569,0.667,-4.437,4.196,-216.446,4.327,3.929,0.076,-1.733,0.003,0.029,0.074,0.038,-0.014,0.001,0.016,0.043,0.002,-0.038,0.014,-4.045,0.052,-2.954,0.104,-1.492,2017-01-09,capital_goods
FERG,IEX,2021-12-23,0.882,1.0,-2.758,0.96,83.554,4.327,3.929,0.293,-0.194,-0.039,-0.033,-0.034,-0.027,-0.006,0.012,0.018,0.028,0.017,0.021,0.015,-2.019,-0.042,-4.818,-0.001,-2.783,2017-01-09,capital_goods
FERG,LECO,2021-12-23,1.0,1.0,-3.922,0.734,28.706,4.327,3.929,0.019,-0.147,-0.0,0.005,-0.025,-0.009,0.014,-0.007,-0.009,-0.033,-0.013,0.005,0.03,-2.361,0.027,-2.511,0.089,0.675,2017-01-09,capital_goods
FERG,LNN,2021-12-23,0.51,0.0,-3.053,0.959,20.065,4.327,3.929,0.044,-1.059,0.009,-0.006,-0.009,0.0,-0.022,-0.003,0.038,0.049,-0.0,0.004,-0.013,-3.395,0.007,-2.865,0.124,0.205,2017-01-09,capital_goods
FERG,MWA,2021-12-23,0.765,0.5,-3.441,0.069,4.651,4.327,3.929,0.582,-0.475,-0.056,0.007,0.063,-0.026,0.017,-0.0,-0.015,-0.038,0.004,0.004,0.013,-3.025,0.003,-3.357,0.045,-1.978,2017-01-09,capital_goods
FERG,OFLX,2021-12-23,0.667,0.0,-2.969,0.885,26.847,4.327,3.929,0.048,-1.44,-0.01,-0.006,0.048,0.003,-0.021,0.01,0.032,-0.046,0.035,0.055,0.133,-1.147,0.185,-0.434,0.117,-1.371,2017-01-09,capital_goods
FERG,PH,2021-12-23,0.882,0.167,-3.356,1.913,29.549,4.327,3.929,0.064,-1.063,-0.025,0.017,0.036,0.001,0.033,-0.029,0.001,0.01,-0.071,0.025,0.064,-0.995,0.042,-1.784,0.076,-0.532,2017-01-09,capital_goods
FERG,PNR,2021-12-23,0.647,0.833,-3.687,0.453,4.546,4.327,3.929,0.016,-0.756,0.014,0.015,0.016,-0.035,0.014,-0.005,-0.003,0.029,-0.003,-0.013,0.016,-3.038,-0.013,-4.222,0.006,-3.444,2017-01-09,capital_goods
FERG,ROCK,2021-12-23,0.647,0.0,-2.921,0.471,12.705,4.327,3.929,0.087,-1.486,-0.002,-0.033,-0.112,-0.012,0.011,-0.006,-0.013,-0.004,0.014,0.01,0.009,-2.778,-0.055,-3.746,-0.024,-3.286,2017-01-09,capital_goods
FERG,TKR,2021-12-23,0.784,0.0,-3.383,0.468,10.89,4.327,3.929,0.041,-2.249,-0.052,-0.027,-0.026,-0.03,0.033,0.014,-0.029,-0.002,-0.027,0.007,0.078,-1.875,0.061,-2.208,0.077,-1.888,2017-01-09,capital_goods
FERG,URI,2021-12-23,0.804,0.833,-4.237,2.855,-75.728,4.327,3.929,0.135,-0.702,-0.031,-0.038,-0.028,-0.028,-0.006,-0.016,0.001,-0.023,0.016,-0.059,0.045,-2.543,0.059,-2.032,0.162,1.806,2017-01-09,capital_goods
FIX,SNA,2021-12-23,0.902,0.333,-2.906,1.972,56.63,4.327,3.929,0.092,-1.277,-0.007,-0.019,0.035,-0.006,-0.01,0.01,0.036,0.024,0.025,0.003,0.049,-1.542,0.07,-0.966,0.052,-1.45,2017-01-09,capital_goods
FLS,TGI,2021-12-23,0.51,1.0,2.609,0.746,-11.163,4.327,3.929,0.074,0.567,0.02,-0.001,-0.011,0.014,-0.004,0.006,0.009,-0.045,0.01,0.094,0.028,2.219,-0.112,4.156,-0.099,3.971,2017-01-09,capital_goods
GE,HEES,2021-12-23,0.608,0.0,3.259,0.363,-2.018,4.327,3.929,0.022,1.292,-0.011,-0.009,-0.008,-0.001,0.017,-0.0,-0.02,0.006,0.008,0.051,0.028,2.7,0.062,2.013,-0.003,3.328,2017-01-09,capital_goods
GE,HLIO,2021-12-23,0.569,0.333,3.237,0.799,-11.282,4.327,3.929,0.294,2.569,-0.008,-0.01,-0.019,-0.007,-0.019,0.03,0.035,-0.015,0.03,0.013,0.131,1.324,0.154,0.996,0.149,1.059,2017-01-09,capital_goods
GE,MLI,2021-12-23,0.706,0.0,3.567,0.359,4.079,4.327,3.929,0.009,3.444,0.035,0.0,0.019,-0.009,0.014,-0.025,-0.011,0.02,-0.013,-0.062,0.046,2.819,0.018,3.266,0.013,3.352,2017-01-09,capital_goods
GIC,MLI,2021-12-23,0.843,0.5,2.979,0.826,11.514,4.327,3.929,0.305,1.069,0.008,-0.003,-0.024,-0.016,-0.012,-0.01,0.015,0.016,0.016,-0.002,-0.006,3.104,-0.076,4.684,-0.057,4.261,2017-01-09,capital_goods
GNRC,ROK,2021-12-23,0.804,0.667,3.135,0.402,137.661,4.327,3.929,0.832,0.821,0.015,0.007,0.008,-0.012,-0.017,0.013,0.029,-0.059,0.001,-0.004,0.016,2.702,0.109,0.252,0.091,0.722,2017-01-09,capital_goods
HI,KMT,2021-12-23,0.725,1.0,-2.874,0.522,13.49,4.327,3.929,0.751,-0.103,0.026,-0.007,0.011,0.004,0.011,0.001,-0.011,-0.009,-0.02,-0.032,0.05,-1.407,-0.004,-2.994,-0.027,-3.66,2017-01-09,capital_goods
HI,MMM,2021-12-23,0.51,0.667,-2.563,1.834,100.473,4.327,3.929,0.819,-0.329,0.044,0.014,-0.025,-0.024,-0.034,0.035,0.024,0.041,0.071,0.008,0.04,-1.363,-0.061,-4.381,-0.035,-3.591,2017-01-09,capital_goods
HLIO,MWA,2021-12-23,0.784,0.333,-2.629,0.106,5.768,4.327,3.929,0.341,-0.451,-0.004,-0.133,-0.129,-0.034,-0.016,-0.09,0.008,-0.032,0.008,0.047,0.063,-1.063,0.053,-1.311,0.059,-1.144,2017-01-09,capital_goods
HON,ITT,2021-12-23,0.569,0.167,3.554,0.5,-17.94,4.327,3.929,0.021,1.284,0.056,0.02,0.027,-0.027,-0.045,0.0,0.025,0.033,0.03,-0.033,0.03,2.236,0.018,2.772,0.095,-0.601,2017-01-09,capital_goods
HON,MLI,2021-12-23,0.529,0.0,4.011,0.244,-9.271,4.327,3.929,0.001,3.795,-0.016,-0.027,0.03,-0.016,-0.004,-0.003,0.002,-0.002,0.014,-0.014,0.042,2.991,-0.028,4.696,-0.003,4.091,2017-01-09,capital_goods
HRI,MLI,2021-12-23,0.765,0.833,2.522,0.19,20.686,4.327,3.929,0.42,0.415,0.044,0.037,-0.024,0.037,-0.01,-0.003,0.009,0.006,0.019,-0.002,0.058,0.782,0.022,1.864,0.034,1.494,2017-01-09,capital_goods
HUBB,MLI,2021-12-23,0.549,0.0,2.927,0.261,-4.197,4.327,3.929,0.002,1.585,-0.007,0.013,-0.015,0.01,0.033,-0.003,-0.018,-0.011,0.047,0.056,0.008,2.67,-0.046,4.468,-0.029,3.897,2017-01-09,capital_goods
HUBB,TTC,2021-12-23,0.667,0.167,-2.611,0.52,7.575,4.327,3.929,0.074,-0.89,-0.036,0.046,0.075,0.053,-0.012,0.033,0.017,-0.052,-0.01,0.067,0.018,-1.879,0.041,-0.937,-0.019,-3.399,2017-01-09,capital_goods
HXL,WIRE,2021-12-23,0.529,0.0,3.382,0.11,57.769,4.327,3.929,0.949,0.375,-0.002,0.024,0.038,0.037,0.036,-0.021,-0.057,0.046,0.061,0.017,0.195,2.12,0.157,2.367,0.114,2.645,2017-01-09,capital_goods
ITT,MLI,2021-12-23,0.608,0.167,3.184,0.511,-2.199,4.327,3.929,0.0,1.565,0.028,0.028,-0.005,0.058,0.011,0.002,0.009,0.043,-0.003,-0.004,0.013,2.693,-0.047,4.962,-0.093,6.702,2017-01-09,capital_goods
