ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MT,TX,2020-12-11,0.51,0.667,2.866,0.594,7.765,3.793,4.328,0.542,1.215,0.005,0.014,0.035,0.027,-0.003,0.003,0.009,-0.024,0.022,0.007,-0.003,2.918,0.034,2.23,-0.075,4.264,2015-12-28,metals_and_mining
NUE,VALE,2020-12-11,0.843,0.833,4.373,0.132,2.653,3.793,4.328,0.019,1.1,0.092,0.035,-0.019,-0.057,-0.055,0.01,0.046,-0.058,0.029,0.067,-0.047,5.539,-0.024,4.974,0.036,3.473,2015-12-28,metals_and_mining
PKX,TRQ,2020-12-11,0.549,0.833,-2.93,0.697,-21.113,3.793,4.328,0.089,-0.959,-0.07,-0.009,-0.073,0.032,-0.014,0.058,0.052,-0.09,0.036,0.107,-0.009,-3.07,0.044,-2.235,0.026,-2.52,2015-12-28,metals_and_mining
PKX,X,2020-12-11,0.608,1.0,-2.612,0.807,-22.74,3.793,4.328,0.25,-0.618,0.021,0.013,-0.001,-0.046,0.042,-0.034,-0.082,0.033,-0.05,-0.082,0.055,-1.601,-0.011,-2.819,0.001,-2.596,2015-12-28,metals_and_mining
TECK,TX,2020-12-11,0.647,0.167,2.803,0.783,5.333,3.793,4.328,0.963,1.234,-0.011,-0.031,-0.027,0.02,-0.024,-0.018,0.028,-0.054,-0.044,-0.005,-0.028,3.262,0.04,2.135,-0.082,4.164,2015-12-28,metals_and_mining
TECK,WOR,2020-12-11,0.804,0.0,2.519,0.489,28.523,3.793,4.328,0.836,1.612,0.034,0.018,0.03,0.015,0.003,-0.003,-0.017,0.004,-0.063,-0.018,-0.057,3.169,-0.128,3.99,-0.307,6.037,2015-12-28,metals_and_mining
TRQ,WOR,2020-12-11,0.843,0.0,2.563,0.288,33.334,3.793,4.328,0.977,1.421,0.055,0.057,-0.017,0.069,-0.023,0.011,0.027,0.048,0.005,0.025,-0.072,3.303,-0.148,4.087,-0.352,6.185,2015-12-28,metals_and_mining
AEE,CPK,2020-12-11,0.765,0.0,2.687,0.782,31.413,3.873,3.612,0.0,0.758,0.003,-0.025,-0.02,-0.037,0.0,-0.011,0.007,0.015,0.007,0.058,-0.007,2.94,-0.002,2.745,-0.089,5.719,2015-12-28,utilities
AEE,MSEX,2020-12-11,0.647,0.833,3.213,1.084,-17.526,3.873,3.612,0.148,0.072,-0.008,0.001,-0.021,0.018,0.021,0.012,-0.018,-0.055,-0.005,0.011,0.015,2.427,-0.06,6.267,-0.013,3.862,2015-12-28,utilities
ALE,CPK,2020-12-11,0.804,0.5,2.683,0.254,66.768,3.873,3.612,0.189,1.902,0.007,-0.028,-0.003,0.003,-0.003,-0.068,-0.04,0.002,-0.096,-0.101,0.018,2.429,0.038,2.145,-0.108,4.191,2015-12-28,utilities
AQN,LNT,2020-12-11,0.647,0.0,-2.767,2.74,15.582,3.873,3.612,0.101,-0.741,0.007,0.057,0.076,0.092,0.005,-0.011,-0.017,-0.015,-0.028,0.007,-0.064,-5.739,-0.086,-6.761,0.005,-2.519,2015-12-28,utilities
AQN,XEL,2020-12-11,0.647,0.667,-3.099,4.443,6.701,3.873,3.612,0.365,-0.448,-0.011,0.041,0.029,0.032,-0.006,-0.032,0.025,-0.028,0.005,-0.006,-0.033,-4.663,-0.084,-7.04,-0.017,-3.875,2015-12-28,utilities
ATO,CPK,2020-12-11,0.902,0.333,3.594,0.732,15.62,3.873,3.612,0.103,1.605,0.028,0.008,-0.041,-0.004,0.021,-0.005,-0.023,0.044,0.038,-0.064,-0.042,5.081,-0.016,4.164,-0.11,7.509,2015-12-28,utilities
AWK,XEL,2020-12-11,0.549,0.667,-3.908,0.409,10.536,3.873,3.612,0.085,-0.513,-0.019,0.025,-0.006,0.077,-0.011,-0.032,-0.015,0.037,0.008,-0.013,-0.034,-6.449,-0.07,-9.165,0.016,-2.693,2015-12-28,utilities
CPK,NI,2020-12-11,0.824,0.333,-3.466,0.168,9.73,3.873,3.612,0.54,-1.328,-0.13,-0.127,-0.081,-0.021,0.022,-0.137,-0.011,0.005,-0.019,-0.049,-0.02,-4.002,0.009,-3.232,-0.048,-4.735,2015-12-28,utilities
CWT,NI,2020-12-11,0.588,1.0,-2.644,0.292,10.547,3.873,3.612,0.634,-0.375,-0.019,-0.04,-0.051,-0.046,-0.019,-0.002,0.021,-0.006,-0.011,-0.003,-0.047,-3.912,-0.058,-4.193,0.004,-2.536,2015-12-28,utilities
ED,FTS,2020-12-11,0.961,1.0,2.655,0.506,-3.278,3.873,3.612,0.337,1.325,0.02,0.069,0.092,-0.005,-0.12,0.037,0.081,0.009,0.129,0.001,-0.01,2.903,-0.008,2.844,-0.024,3.26,2015-12-28,utilities
ED,PNM,2020-12-11,0.98,1.0,3.623,0.805,-17.148,3.873,3.612,0.676,0.093,0.021,0.045,0.053,0.033,-0.024,0.002,0.025,-0.052,-0.034,0.002,-0.022,4.477,-0.014,4.168,-0.002,3.711,2015-12-28,utilities
ED,TAC,2020-12-11,0.961,1.0,2.608,0.085,-0.446,3.873,3.612,0.608,0.337,-0.001,0.01,0.062,0.013,-0.013,0.028,0.047,-0.034,0.005,0.01,-0.143,5.781,-0.182,6.646,-0.16,6.165,2015-12-28,utilities
EVRG,MSEX,2020-12-11,0.804,0.667,2.876,1.48,-22.692,3.873,3.612,0.603,1.489,0.044,0.033,-0.007,-0.007,-0.025,-0.007,0.014,0.043,0.015,0.003,0.022,2.405,-0.039,3.728,0.022,2.391,2015-12-28,utilities
MGEE,POR,2020-12-11,0.529,0.0,-2.551,0.728,-3.911,3.873,3.612,0.475,-0.687,0.037,-0.004,0.021,-0.019,0.062,-0.011,-0.014,-0.006,0.006,0.053,0.036,-1.536,0.053,-1.059,0.056,-0.982,2015-12-28,utilities
NI,PNM,2020-12-11,0.51,0.5,3.164,2.13,-9.776,3.873,3.612,0.17,2.178,0.032,0.004,-0.054,-0.036,0.015,0.014,0.013,0.04,0.094,0.013,-0.014,3.572,-0.001,3.205,0.017,2.691,2015-12-28,utilities
AAON,LECO,2020-12-11,0.588,0.167,3.479,0.455,64.226,4.341,4.267,0.091,2.036,0.029,-0.029,-0.016,-0.041,0.003,-0.006,-0.036,0.01,-0.026,-0.023,0.031,2.881,0.079,1.936,-0.0,3.486,2015-12-28,capital_goods
AAON,LNN,2020-12-11,0.627,0.5,2.801,0.453,70.789,4.341,4.267,0.228,0.44,-0.03,-0.007,0.008,-0.002,0.012,-0.012,0.006,-0.066,-0.032,0.005,-0.123,5.419,-0.233,7.753,-0.307,9.307,2015-12-28,capital_goods
AAON,RRX,2020-12-11,0.608,0.0,2.75,0.731,48.483,4.341,4.267,0.028,1.598,-0.011,-0.011,0.013,-0.023,-0.139,0.056,0.132,0.031,0.109,0.061,-0.093,4.583,0.0,2.748,-0.151,5.733,2015-12-28,capital_goods
ABB,LECO,2020-12-11,0.647,0.667,4.152,2.505,33.878,4.341,4.267,0.012,1.144,0.019,0.029,0.016,0.016,-0.0,0.011,0.012,-0.004,-0.02,0.011,0.054,2.106,0.06,1.861,0.031,2.994,2015-12-28,capital_goods
ABB,LNN,2020-12-11,0.922,1.0,2.756,1.784,54.99,4.341,4.267,0.158,0.387,-0.006,-0.031,-0.05,-0.086,0.012,0.03,0.013,-0.066,-0.004,0.029,-0.092,5.175,-0.223,8.615,-0.256,9.494,2015-12-28,capital_goods
ABB,PH,2020-12-11,0.745,0.5,3.441,7.483,19.489,4.341,4.267,0.103,1.94,0.012,0.075,0.071,0.078,0.038,-0.034,-0.054,0.038,-0.037,-0.063,0.031,2.52,0.038,2.301,-0.011,3.762,2015-12-28,capital_goods
ABB,RRX,2020-12-11,0.529,0.0,2.846,2.869,23.2,4.341,4.267,0.027,1.228,0.068,0.017,-0.014,0.017,0.019,-0.03,-0.036,0.019,-0.043,-0.042,-0.054,4.376,-0.021,3.435,-0.105,5.813,2015-12-28,capital_goods
ABB,TRTN,2020-12-11,0.608,0.5,3.691,0.963,10.046,4.341,4.267,0.046,1.923,-0.016,0.02,-0.014,0.024,-0.075,0.032,0.036,-0.001,-0.011,0.015,0.013,3.402,-0.04,4.618,-0.077,5.459,2015-12-28,capital_goods
ACM,FELE,2020-12-11,0.569,0.833,2.551,0.89,16.042,4.341,4.267,0.067,0.746,0.04,0.004,-0.025,-0.001,0.001,0.005,-0.014,-0.016,0.002,-0.004,0.029,1.816,0.029,1.826,0.034,1.706,2015-12-28,capital_goods
ACM,LNN,2020-12-11,0.588,0.667,2.733,0.852,60.267,4.341,4.267,0.06,0.232,0.016,-0.008,0.023,-0.009,-0.029,-0.006,0.033,-0.109,-0.053,0.007,-0.104,5.302,-0.219,8.154,-0.24,8.68,2015-12-28,capital_goods
ACM,PH,2020-12-11,0.588,0.5,3.61,3.894,30.093,4.341,4.267,0.041,1.618,-0.008,-0.041,-0.042,-0.07,0.023,-0.032,-0.004,0.035,-0.07,-0.111,0.023,2.879,0.062,1.634,0.035,2.49,2015-12-28,capital_goods
ACM,TKR,2020-12-11,0.529,0.0,3.528,1.107,4.76,4.341,4.267,0.173,1.826,0.046,0.022,0.018,-0.014,0.026,-0.004,-0.031,0.035,-0.054,-0.034,-0.017,4.001,0.074,1.5,0.055,2.028,2015-12-28,capital_goods
AER,AL,2020-12-11,0.51,0.0,2.973,0.523,11.746,4.341,4.267,0.481,0.815,-0.006,-0.014,-0.046,-0.014,0.005,-0.004,-0.019,0.007,-0.014,0.018,-0.007,3.142,0.001,2.958,0.023,2.371,2015-12-28,capital_goods
AER,FERG,2020-12-11,0.588,0.0,2.993,-0.045,78.531,4.341,4.267,0.414,2.207,-0.003,0.014,-0.056,0.028,0.012,0.022,-0.0,-0.089,-0.033,0.089,-0.09,3.837,-0.036,3.333,-0.115,4.072,2015-12-28,capital_goods
AER,LNN,2020-12-11,0.863,0.0,3.387,-0.139,97.663,4.341,4.267,0.439,0.839,0.041,0.039,-0.076,0.013,0.025,-0.01,-0.031,0.077,-0.03,0.003,-0.192,6.112,-0.37,8.649,-0.461,9.932,2015-12-28,capital_goods
AER,OFLX,2020-12-11,0.686,0.0,3.072,-1.117,136.844,4.341,4.267,0.27,2.419,0.031,0.033,-0.032,0.01,-0.012,0.039,0.046,-0.032,0.039,0.035,0.138,2.41,0.135,2.422,-0.082,3.467,2015-12-28,capital_goods
AER,ROLL,2020-12-11,0.608,1.0,2.606,0.862,100.638,4.341,4.267,0.021,0.699,0.016,-0.02,-0.051,-0.039,-0.022,-0.0,0.021,-0.026,0.046,0.031,-0.02,2.891,-0.04,3.169,-0.041,3.192,2015-12-28,capital_goods
AGCO,PWR,2020-12-11,0.529,0.0,3.214,0.678,-4.686,4.341,4.267,0.388,2.596,-0.005,0.005,0.04,0.076,-0.123,0.048,0.168,-0.093,0.129,0.077,0.104,0.742,0.101,0.817,0.148,-0.282,2015-12-28,capital_goods
AGCO,TRTN,2020-12-11,0.569,0.833,3.401,0.315,9.485,4.341,4.267,0.591,1.041,-0.005,-0.013,0.003,0.016,-0.027,0.0,0.03,-0.002,-0.014,-0.005,0.071,1.599,0.046,2.24,0.089,1.127,2015-12-28,capital_goods
AIMC,LECO,2020-12-11,0.647,0.833,3.398,0.801,56.765,4.341,4.267,0.552,1.519,0.002,-0.022,-0.013,-0.037,-0.007,-0.001,0.012,-0.013,0.009,-0.026,0.054,1.896,0.026,2.677,0.013,3.042,2015-12-28,capital_goods
AIMC,LNN,2020-12-11,0.529,1.0,2.742,0.381,77.875,4.341,4.267,0.715,0.817,-0.021,-0.008,0.026,-0.02,0.007,-0.006,-0.007,0.006,0.013,-0.019,-0.128,5.107,-0.3,8.293,-0.334,8.923,2015-12-28,capital_goods
AIMC,MYRG,2020-12-11,0.529,0.333,4.608,0.511,15.832,4.341,4.267,0.299,1.558,0.03,0.009,-0.009,-0.005,-0.019,-0.011,0.021,-0.058,-0.05,0.042,0.019,4.135,0.016,4.222,-0.114,7.411,2015-12-28,capital_goods
AIMC,PH,2020-12-11,0.706,1.0,2.831,2.114,97.548,4.341,4.267,0.693,1.954,-0.02,-0.044,0.012,-0.091,-0.018,-0.0,0.073,0.034,0.044,0.048,0.022,2.421,-0.007,2.968,-0.047,3.705,2015-12-28,capital_goods
AIMC,TKR,2020-12-11,0.686,0.0,2.941,0.671,21.513,4.341,4.267,0.704,2.253,0.061,0.074,0.056,0.037,-0.005,-0.005,-0.047,0.038,-0.103,-0.021,-0.019,3.306,0.006,2.831,-0.019,3.297,2015-12-28,capital_goods
AIN,LECO,2020-12-11,0.51,0.167,3.959,0.064,80.533,4.341,4.267,0.527,2.699,-0.027,0.005,-0.028,-0.032,-0.03,0.016,0.048,-0.104,0.027,-0.007,0.014,3.764,0.037,3.433,-0.03,4.387,2015-12-28,capital_goods
AIN,LNN,2020-12-11,0.569,0.0,3.511,-0.119,98.93,4.341,4.267,0.609,0.944,0.019,-0.006,0.019,0.004,0.0,-0.013,0.006,-0.012,0.036,-0.016,-0.198,6.247,-0.38,8.75,-0.463,9.898,2015-12-28,capital_goods
AIN,ROLL,2020-12-11,0.529,1.0,2.634,1.316,55.122,4.341,4.267,0.619,0.483,0.01,-0.001,0.007,0.011,0.017,0.014,-0.008,-0.024,-0.013,0.022,-0.0,2.635,-0.024,3.209,-0.026,3.266,2015-12-28,capital_goods
AIR,LNN,2020-12-11,0.882,0.0,3.415,-0.129,95.793,4.341,4.267,0.466,0.919,-0.023,0.016,0.046,-0.001,-0.003,0.002,0.018,-0.036,0.07,0.027,-0.192,6.157,-0.369,8.69,-0.444,9.763,2015-12-28,capital_goods
AIR,SNA,2020-12-11,0.569,0.167,2.557,0.634,122.389,4.341,4.267,0.607,0.77,0.007,-0.022,-0.095,-0.08,0.157,-0.062,-0.158,0.07,-0.096,-0.086,0.061,1.584,-0.031,3.055,-0.173,5.333,2015-12-28,capital_goods
AIT,FELE,2020-12-11,0.529,0.167,2.893,0.158,38.82,4.341,4.267,0.822,2.333,-0.064,-0.013,0.01,0.045,-0.018,0.003,0.031,-0.03,0.003,0.032,-0.009,3.007,-0.039,3.375,-0.07,3.746,2015-12-28,capital_goods
AIT,LNN,2020-12-11,0.961,1.0,2.82,0.437,64.983,4.341,4.267,0.748,0.587,-0.022,-0.023,0.061,-0.015,-0.021,-0.009,0.032,-0.082,-0.039,0.006,-0.125,5.384,-0.267,8.291,-0.288,8.723,2015-12-28,capital_goods
AIT,MYRG,2020-12-11,0.686,0.0,4.387,0.416,8.765,4.341,4.267,0.513,3.784,-0.022,0.018,-0.007,0.045,0.019,0.031,0.002,-0.048,0.016,0.067,-0.01,4.585,0.029,3.791,-0.092,6.312,2015-12-28,capital_goods
AJRD,ESE,2020-12-11,0.51,0.0,2.697,1.485,22.671,4.341,4.267,0.249,1.358,0.018,0.032,0.023,0.046,-0.001,-0.001,-0.006,0.001,0.002,0.03,0.052,1.639,0.063,1.417,0.026,2.164,2015-12-28,capital_goods
AJRD,LNN,2020-12-11,0.667,0.333,3.323,0.224,83.424,4.341,4.267,0.66,1.267,-0.015,0.028,-0.033,-0.015,0.027,0.025,-0.012,-0.027,0.067,0.003,-0.152,5.762,-0.313,8.324,-0.375,9.321,2015-12-28,capital_goods
AL,AME,2020-12-11,0.608,0.167,2.782,-0.008,83.384,4.341,4.267,0.432,2.26,0.068,0.057,0.04,0.039,-0.039,-0.134,0.026,0.02,0.038,0.028,-0.026,3.03,-0.029,3.055,-0.023,3.003,2015-12-28,capital_goods
AL,FERG,2020-12-11,0.745,0.0,2.912,0.373,62.917,4.341,4.267,0.648,2.258,-0.008,-0.035,-0.023,-0.031,0.037,0.009,-0.03,-0.027,0.009,-0.043,-0.072,3.707,-0.029,3.23,-0.071,3.695,2015-12-28,capital_goods
AL,GD,2020-12-11,0.647,0.833,-2.92,2.717,65.59,4.341,4.267,0.009,-1.026,-0.008,-0.039,0.005,-0.002,-0.079,0.029,0.075,-0.095,-0.011,0.084,-0.013,-3.248,0.048,-1.748,0.014,-2.578,2015-12-28,capital_goods
AL,ITT,2020-12-11,0.549,0.833,2.679,0.379,42.45,4.341,4.267,0.315,1.868,-0.001,0.0,0.021,-0.013,0.045,-0.004,-0.046,0.056,0.025,-0.022,-0.019,2.942,-0.012,2.843,-0.07,3.634,2015-12-28,capital_goods
AL,LNN,2020-12-11,0.843,0.0,3.441,-0.063,93.432,4.341,4.267,0.663,1.107,0.019,-0.011,-0.015,-0.019,-0.001,-0.013,-0.01,-0.011,-0.037,-0.046,-0.184,6.087,-0.359,8.589,-0.431,9.626,2015-12-28,capital_goods
AL,MYRG,2020-12-11,0.529,0.0,4.708,0.236,25.117,4.341,4.267,0.564,0.063,0.011,0.001,-0.02,0.014,0.029,0.003,-0.004,-0.001,0.054,-0.013,-0.039,5.231,0.023,4.395,-0.177,7.078,2015-12-28,capital_goods
AL,PH,2020-12-11,0.569,0.333,3.562,1.098,131.529,4.341,4.267,0.771,3.408,-0.048,-0.007,0.031,0.033,0.033,-0.006,-0.037,0.05,0.043,0.029,-0.03,3.928,-0.005,3.625,-0.086,4.614,2015-12-28,capital_goods
AL,RUSHB,2020-12-11,0.529,0.0,3.305,0.272,16.672,4.341,4.267,0.523,2.024,0.048,-0.022,0.059,-0.049,0.007,-0.038,-0.038,0.059,-0.017,-0.083,-0.027,3.747,-0.015,3.549,-0.094,4.847,2015-12-28,capital_goods
AL,TKR,2020-12-11,0.627,0.0,3.647,0.364,31.713,4.341,4.267,0.87,1.423,0.01,0.009,-0.014,-0.061,-0.033,-0.001,0.028,-0.018,-0.0,-0.001,-0.086,4.673,0.011,3.511,-0.054,4.285,2015-12-28,capital_goods
ALG,LNN,2020-12-11,0.529,0.5,2.668,0.267,63.743,4.341,4.267,0.592,0.679,0.027,0.063,0.069,0.052,0.014,0.03,-0.067,0.043,0.024,-0.062,-0.115,5.152,-0.244,7.937,-0.278,8.657,2015-12-28,capital_goods
ALG,PH,2020-12-11,0.941,0.5,3.086,1.494,18.021,4.341,4.267,0.245,1.324,0.042,0.026,0.039,0.048,-0.016,-0.014,0.019,-0.013,-0.007,0.02,0.018,2.564,0.041,1.888,0.004,2.97,2015-12-28,capital_goods
ALG,PWR,2020-12-11,0.51,0.0,3.258,0.4,-2.476,4.341,4.267,0.112,2.864,-0.024,-0.049,0.023,0.004,-0.016,-0.013,0.015,-0.014,0.029,-0.042,0.02,2.865,-0.001,3.27,-0.042,4.089,2015-12-28,capital_goods
ALG,TKR,2020-12-11,0.843,0.0,3.066,0.412,2.66,4.341,4.267,0.141,1.581,0.029,-0.001,-0.012,0.007,0.006,-0.014,-0.013,0.047,-0.039,-0.072,-0.023,3.62,0.052,1.801,0.02,2.567,2015-12-28,capital_goods
ALG,TRTN,2020-12-11,0.51,0.833,3.479,0.192,9.87,4.341,4.267,0.273,1.282,-0.137,0.005,0.039,0.101,-0.221,0.051,0.154,-0.075,0.059,0.127,0.002,3.437,-0.038,4.337,-0.064,4.948,2015-12-28,capital_goods
AME,LECO,2020-12-11,0.549,0.167,2.857,0.519,41.539,4.341,4.267,0.022,1.285,0.099,0.066,0.04,0.114,0.007,0.004,-0.019,-0.015,0.061,0.012,0.016,2.36,0.034,1.822,-0.018,3.391,2015-12-28,capital_goods
AMWD,DE,2020-12-11,0.647,0.0,3.317,0.333,129.493,4.341,4.267,0.838,0.242,-0.014,0.035,0.055,0.04,0.06,-0.032,-0.066,0.007,-0.049,-0.052,-0.157,4.925,-0.199,5.358,-0.404,7.463,2015-12-28,capital_goods
AMWD,FELE,2020-12-11,0.725,0.333,3.181,0.039,44.901,4.341,4.267,0.896,2.561,-0.057,-0.001,0.03,-0.012,-0.007,-0.027,-0.011,-0.022,-0.026,-0.008,-0.02,3.398,-0.048,3.705,-0.102,4.296,2015-12-28,capital_goods
AMWD,GGG,2020-12-11,0.529,0.0,3.354,0.054,42.783,4.341,4.267,0.797,1.518,0.056,-0.015,-0.033,-0.023,0.032,-0.044,-0.032,-0.024,-0.052,-0.026,-0.054,3.992,-0.025,3.651,0.007,3.273,2015-12-28,capital_goods
AMWD,ITT,2020-12-11,0.706,0.667,2.835,0.129,45.083,4.341,4.267,0.786,1.561,-0.008,0.033,-0.03,0.038,-0.012,-0.019,0.01,-0.001,0.016,0.002,-0.022,3.124,-0.011,2.982,-0.094,4.074,2015-12-28,capital_goods
AMWD,LECO,2020-12-11,0.588,0.333,4.379,0.217,66.036,4.341,4.267,0.755,3.375,0.04,-0.009,-0.0,-0.047,-0.008,-0.039,-0.011,-0.058,-0.02,-0.04,0.016,4.084,0.036,3.708,-0.02,4.742,2015-12-28,capital_goods
AMWD,LNN,2020-12-11,0.784,0.5,3.378,0.037,87.97,4.341,4.267,0.879,1.369,0.019,0.048,0.032,0.006,0.016,0.0,-0.012,0.081,0.037,-0.06,-0.173,6.001,-0.34,8.523,-0.403,9.484,2015-12-28,capital_goods
AMWD,PH,2020-12-11,0.941,0.5,3.969,0.654,114.954,4.341,4.267,0.871,3.643,0.032,0.011,0.044,0.028,-0.004,0.005,-0.008,-0.013,0.004,0.001,-0.026,4.347,-0.001,3.987,-0.091,5.266,2015-12-28,capital_goods
AMWD,RUSHA,2020-12-11,0.725,0.0,3.607,0.116,17.556,4.341,4.267,0.803,2.829,0.004,0.03,0.047,-0.016,-0.047,0.019,0.016,-0.01,-0.03,0.003,-0.035,4.121,0.003,3.568,-0.14,5.685,2015-12-28,capital_goods
AMWD,RUSHB,2020-12-11,0.784,0.5,4.021,0.116,16.549,4.341,4.267,0.531,1.626,0.018,-0.004,0.032,-0.013,-0.057,-0.003,0.032,0.02,-0.041,0.0,-0.027,4.541,-0.012,4.241,-0.118,6.251,2015-12-28,capital_goods
AMWD,TKR,2020-12-11,0.882,0.167,4.01,0.186,28.845,4.341,4.267,0.869,0.138,0.109,-0.064,-0.084,-0.161,0.184,-0.089,-0.206,0.096,-0.074,-0.084,-0.083,5.107,0.015,3.819,-0.066,4.882,2015-12-28,capital_goods
AMWD,TRTN,2020-12-11,0.549,0.667,4.163,0.061,24.28,4.341,4.267,0.688,3.664,0.001,0.028,-0.002,-0.01,-0.006,0.006,0.007,0.031,0.088,-0.04,-0.041,4.703,-0.101,5.494,-0.17,6.402,2015-12-28,capital_goods
AMWD,VMI,2020-12-11,0.863,0.5,3.726,0.613,77.478,4.341,4.267,0.886,0.983,-0.105,0.104,0.107,0.038,0.186,-0.05,-0.121,-0.007,-0.097,-0.029,-0.166,7.936,-0.237,9.738,-0.322,11.886,2015-12-28,capital_goods
AOS,CAT,2020-12-11,0.549,0.833,3.317,1.472,57.396,4.341,4.267,0.315,1.334,0.002,0.011,0.042,0.011,-0.077,0.054,0.07,-0.013,0.146,-0.005,-0.052,4.544,-0.051,4.516,-0.13,6.378,2015-12-28,capital_goods
AOS,LECO,2020-12-11,0.549,0.5,4.033,0.622,54.285,4.341,4.267,0.523,3.273,0.027,0.004,0.003,0.04,-0.017,0.005,0.021,-0.026,0.03,0.024,0.017,3.695,0.046,3.108,0.009,3.858,2015-12-28,capital_goods
AOS,MYRG,2020-12-11,0.549,0.167,5.045,0.436,12.357,4.341,4.267,0.341,4.351,0.043,0.027,-0.045,-0.118,-0.255,0.053,0.149,0.022,0.124,0.053,-0.027,5.549,0.04,4.313,-0.119,7.253,2015-12-28,capital_goods
APOG,AZZ,2020-12-11,0.608,0.833,2.883,0.651,18.625,4.341,4.267,0.859,0.425,-0.047,-0.0,-0.017,0.043,0.002,-0.007,-0.012,0.025,-0.046,-0.011,0.048,1.93,0.045,1.973,0.01,2.689,2015-12-28,capital_goods
APOG,LECO,2020-12-11,0.549,0.167,3.982,0.002,84.631,4.341,4.267,0.821,2.529,-0.036,0.023,0.042,0.018,-0.029,0.007,0.046,-0.113,0.032,-0.019,0.012,3.822,0.037,3.474,-0.038,4.5,2015-12-28,capital_goods
APOG,MYRG,2020-12-11,0.608,0.0,4.934,0.126,29.543,4.341,4.267,0.854,0.169,-0.029,-0.036,-0.034,-0.079,0.018,-0.006,-0.016,0.038,0.062,0.017,-0.033,5.33,0.041,4.451,-0.199,7.298,2015-12-28,capital_goods
APOG,RRX,2020-12-11,0.647,0.0,3.298,-0.268,90.113,4.341,4.267,0.879,2.003,0.034,-0.018,0.014,-0.006,0.193,0.004,-0.025,-0.055,0.045,-0.009,-0.204,5.434,-0.128,4.639,-0.319,6.649,2015-12-28,capital_goods
APOG,SNA,2020-12-11,0.725,0.5,2.926,0.914,115.389,4.341,4.267,0.493,0.905,-0.023,0.013,-0.013,0.037,-0.019,0.003,0.013,-0.026,0.022,0.011,0.081,1.561,-0.005,3.01,-0.144,5.361,2015-12-28,capital_goods
ASTE,LECO,2020-12-11,0.569,0.5,3.697,0.491,63.466,4.341,4.267,0.677,1.936,-0.046,0.039,-0.054,0.015,-0.042,0.068,0.097,-0.061,0.136,0.116,0.026,3.153,0.041,2.819,0.019,3.289,2015-12-28,capital_goods
ASTE,MYRG,2020-12-11,0.608,0.0,4.552,0.283,21.428,4.341,4.267,0.689,3.494,-0.011,0.024,-0.004,-0.008,0.01,0.008,-0.009,-0.008,0.015,-0.019,-0.022,4.928,0.032,4.002,-0.128,6.72,2015-12-28,capital_goods
AVAV,LECO,2020-12-11,0.549,0.167,3.811,0.179,72.552,4.341,4.267,0.746,2.398,0.051,0.035,0.02,0.051,0.019,-0.014,-0.019,0.092,-0.027,-0.009,0.027,3.381,0.103,2.146,0.012,3.609,2015-12-28,capital_goods
AVAV,LNN,2020-12-11,0.824,0.833,3.207,0.233,75.333,4.341,4.267,0.886,1.078,-0.024,-0.035,-0.133,-0.062,-0.005,-0.267,0.061,-0.056,-0.089,-0.003,-0.133,5.693,-0.212,7.16,-0.3,8.801,2015-12-28,capital_goods
AVAV,RRX,2020-12-11,0.51,0.0,3.168,0.331,58.977,4.341,4.267,0.864,2.08,0.005,0.061,-0.021,0.023,-0.065,0.027,0.048,-0.022,0.043,0.043,-0.112,4.848,0.039,2.577,-0.141,5.286,2015-12-28,capital_goods
AWI,HEI-A,2020-12-11,0.51,0.0,3.4,0.997,5.597,4.341,4.267,0.752,2.283,-0.046,-0.014,0.023,0.047,0.059,-0.029,-0.061,0.035,-0.005,0.002,0.013,3.17,0.046,2.57,0.08,1.95,2015-12-28,capital_goods
AWI,LECO,2020-12-11,0.529,0.167,3.975,0.017,83.427,4.341,4.267,0.442,2.585,0.0,0.037,0.03,0.023,-0.078,0.004,0.044,0.009,0.016,0.036,0.012,3.811,0.037,3.461,-0.035,4.465,2015-12-28,capital_goods
AZZ,MYRG,2020-12-11,0.608,0.0,4.67,0.298,21.789,4.341,4.267,0.485,2.512,0.017,-0.014,0.008,-0.043,0.019,-0.024,-0.001,0.003,0.033,0.027,-0.034,5.156,0.031,4.222,-0.163,7.011,2015-12-28,capital_goods
B,KAI,2020-12-11,0.51,0.0,3.032,-0.093,99.556,4.341,4.267,0.586,1.8,0.017,0.03,-0.028,-0.019,-0.111,0.016,0.075,-0.037,0.009,0.037,-0.112,4.148,-0.118,4.208,-0.321,6.244,2015-12-28,capital_goods
B,LNN,2020-12-11,0.843,0.0,3.391,-0.141,98.459,4.341,4.267,0.603,0.884,0.017,-0.002,0.011,-0.008,-0.007,-0.001,0.028,-0.017,0.07,-0.016,-0.197,6.148,-0.376,8.646,-0.451,9.7,2015-12-28,capital_goods
