ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ALX,LAMR,2018-09-21,0.667,0.5,3.07,0.182,-0.596,3.389,3.234,0.011,2.073,-0.127,-0.112,0.017,-0.029,0.005,-0.003,0.023,-0.047,-0.077,-0.089,0.004,2.981,-0.014,3.374,0.011,2.844,2013-10-07,real_estate
ALX,NHI,2018-09-21,0.647,0.667,2.615,0.215,-8.603,3.389,3.234,0.001,1.158,-0.011,0.038,0.021,-0.004,0.023,-0.044,-0.005,-0.028,0.027,-0.017,-0.004,2.714,-0.048,3.872,-0.078,4.686,2013-10-07,real_estate
ALX,OFC,2018-09-21,0.588,0.833,2.794,0.139,-17.371,3.389,3.234,0.01,0.76,-0.052,-0.031,-0.048,-0.059,-0.177,-0.01,0.017,0.046,-0.053,0.006,0.006,2.597,0.024,2.043,0.042,1.488,2013-10-07,real_estate
ALX,OHI,2018-09-21,0.922,0.333,2.711,0.019,14.855,3.389,3.234,0.381,1.243,0.006,0.027,-0.038,0.004,0.012,-0.005,-0.0,0.073,0.127,0.095,0.001,2.685,-0.127,5.217,-0.104,4.769,2013-10-07,real_estate
ALX,STAG,2018-09-21,0.608,0.833,2.819,0.11,-12.872,3.389,3.234,0.469,2.228,0.014,0.048,0.018,0.005,0.031,-0.016,-0.006,0.003,0.032,0.072,0.011,2.595,-0.028,3.396,-0.016,3.142,2013-10-07,real_estate
ALX,SUI,2018-09-21,0.627,0.0,2.736,0.252,-1.335,3.389,3.234,0.751,2.702,0.005,0.039,-0.056,0.009,0.005,-0.043,-0.007,-0.036,0.015,-0.004,0.009,2.59,-0.039,3.37,-0.055,3.626,2013-10-07,real_estate
ALX,SVC,2018-09-21,0.686,0.667,3.081,0.088,-3.409,3.389,3.234,0.04,1.209,0.019,-0.033,0.042,-0.036,0.025,0.011,-0.034,-0.029,-0.037,-0.011,0.028,2.231,-0.01,3.375,0.028,2.231,2013-10-07,real_estate
BFS,OHI,2018-09-21,0.784,0.167,2.507,0.103,15.578,3.389,3.234,0.297,1.099,0.027,-0.061,-0.028,-0.108,-0.019,0.062,0.009,0.004,0.005,-0.049,0.002,2.463,-0.118,4.857,-0.101,4.512,2013-10-07,real_estate
DHC,OPI,2018-09-21,0.98,0.833,-4.307,3.294,1.889,3.389,3.234,0.846,-1.686,0.007,-0.018,0.047,-0.007,-0.065,0.032,-0.018,0.038,-0.056,-0.018,-0.027,-4.918,0.032,-3.583,0.017,-3.932,2013-10-07,real_estate
EQIX,UDR,2018-09-21,0.745,0.667,2.818,0.031,20.267,3.389,3.234,0.429,0.446,0.029,-0.005,0.045,-0.043,-0.014,0.006,0.07,-0.021,0.002,0.023,0.015,2.161,-0.053,5.079,-0.056,5.2,2013-10-07,real_estate
LXP,OHI,2018-09-21,0.745,0.167,2.522,0.543,16.398,3.389,3.234,0.6,1.137,-0.016,-0.008,-0.048,-0.037,-0.0,0.003,0.009,0.004,0.011,0.005,0.002,2.489,-0.112,4.691,-0.086,4.194,2013-10-07,real_estate
MAC,SPG,2018-09-21,0.627,0.0,2.934,1.844,51.646,3.389,3.234,0.448,1.843,0.033,-0.023,0.044,0.039,0.012,-0.031,-0.041,0.04,0.041,-0.053,-0.01,3.271,-0.063,5.169,-0.039,4.308,2013-10-07,real_estate
OPI,WELL,2018-09-21,0.588,0.667,3.463,0.518,28.41,3.389,3.234,0.067,1.137,0.014,0.028,0.013,0.026,0.018,-0.038,-0.037,-0.071,-0.072,-0.058,-0.016,3.898,-0.123,6.757,-0.168,7.956,2013-10-07,real_estate
AAPL,CAJ,2018-09-21,0.706,0.0,-2.526,0.342,15.396,3.763,3.692,0.051,-1.945,0.041,-0.03,-0.075,-0.03,0.032,-0.031,0.023,0.033,0.03,-0.097,-0.011,-2.776,0.001,-2.51,0.022,-2.039,2013-10-07,technology_hardware_and_equipment
AEIS,NSIT,2018-09-21,0.549,0.0,3.463,0.362,16.439,3.763,3.692,0.832,2.926,-0.053,0.018,0.011,-0.013,0.024,0.03,-0.024,-0.079,-0.139,-0.115,0.042,2.91,0.102,2.102,0.146,1.52,2013-10-07,technology_hardware_and_equipment
ARW,BMI,2018-09-21,0.804,0.167,2.918,0.677,-10.265,3.763,3.692,0.14,1.121,0.031,0.022,0.0,-0.009,-0.039,-0.002,0.045,0.013,0.022,0.078,-0.004,3.04,-0.012,3.28,-0.021,3.551,2013-10-07,technology_hardware_and_equipment
ARW,NSIT,2018-09-21,0.529,0.0,2.734,0.745,-16.135,3.763,3.692,0.408,1.85,0.016,0.024,0.007,0.031,0.016,-0.009,0.005,0.064,0.0,-0.027,-0.0,2.745,0.069,1.221,0.066,1.304,2013-10-07,technology_hardware_and_equipment
BHE,NSIT,2018-09-21,0.647,0.0,3.609,1.461,0.35,3.763,3.692,0.394,3.24,-0.051,-0.048,0.055,-0.035,0.013,-0.007,-0.0,0.05,-0.007,-0.011,0.065,2.642,0.105,2.035,0.109,1.982,2013-10-07,technology_hardware_and_equipment
BHE,TTMI,2018-09-21,0.608,0.167,2.505,0.891,-8.88,3.763,3.692,0.35,1.12,0.041,-0.003,-0.065,0.01,0.019,-0.037,-0.02,0.061,0.034,0.024,0.07,1.332,0.104,0.769,0.11,0.664,2013-10-07,technology_hardware_and_equipment
BHE,VIAV,2018-09-21,0.667,0.167,3.37,0.368,-0.442,3.763,3.692,0.477,1.472,-0.016,-0.0,0.053,-0.027,0.013,-0.05,0.015,0.016,0.028,-0.035,-0.042,4.23,0.06,2.138,0.007,3.219,2013-10-07,technology_hardware_and_equipment
CAJ,NATI,2018-09-21,0.824,0.5,3.34,1.871,-18.601,3.763,3.692,0.046,1.535,-0.068,-0.014,-0.002,0.006,0.004,0.044,0.005,-0.021,0.085,-0.062,0.043,1.906,-0.05,4.999,-0.038,4.622,2013-10-07,technology_hardware_and_equipment
CAJ,ROG,2018-09-21,0.627,0.667,3.512,9.645,-163.855,3.763,3.692,0.026,0.672,0.027,0.001,-0.052,0.001,-0.014,-0.06,0.033,-0.005,-0.038,-0.007,0.047,1.795,0.001,3.466,0.03,2.429,2013-10-07,technology_hardware_and_equipment
CLS,NSIT,2018-09-21,0.765,1.0,3.133,3.744,-7.009,3.763,3.692,0.032,1.853,0.033,-0.058,0.01,-0.054,0.01,-0.05,0.004,-0.053,-0.077,-0.02,0.07,2.164,0.079,2.039,0.081,2.007,2013-10-07,technology_hardware_and_equipment
EXTR,NATI,2018-09-21,0.588,0.0,3.883,1.848,18.421,3.763,3.692,0.449,3.565,0.015,0.019,-0.005,0.025,0.015,0.034,0.005,-0.001,-0.026,-0.045,0.057,3.046,0.023,3.55,0.061,2.993,2013-10-07,technology_hardware_and_equipment
FLEX,NSIT,2018-09-21,0.569,0.0,3.084,1.985,7.552,3.763,3.692,0.545,2.894,-0.013,0.014,0.009,0.008,-0.015,0.004,0.008,0.01,0.007,0.033,0.038,2.633,0.016,2.894,0.052,2.465,2013-10-07,technology_hardware_and_equipment
GLW,MEI,2018-09-21,0.745,0.0,-3.002,0.908,14.811,3.763,3.692,0.107,-1.079,0.03,0.003,-0.014,0.016,0.012,0.057,-0.017,0.011,0.035,-0.019,-0.059,-4.239,-0.053,-4.122,-0.13,-5.734,2013-10-07,technology_hardware_and_equipment
HPQ,MEI,2018-09-21,0.804,0.0,-2.504,1.012,20.173,3.763,3.692,0.004,-1.189,0.007,-0.01,-0.034,0.009,-0.014,-0.009,0.026,-0.007,0.04,-0.016,-0.11,-4.419,-0.078,-3.859,-0.149,-5.09,2013-10-07,technology_hardware_and_equipment
IPGP,NATI,2018-09-21,0.745,0.667,3.395,0.112,15.565,3.763,3.692,0.286,0.952,-0.07,-0.0,0.083,-0.019,0.016,-0.019,-0.023,-0.048,-0.042,-0.009,0.006,3.261,-0.043,4.372,-0.035,4.176,2013-10-07,technology_hardware_and_equipment
LFUS,MSI,2018-09-21,0.627,0.0,3.78,0.384,20.892,3.763,3.692,0.71,1.999,-0.013,0.02,-0.01,-0.072,-0.047,-0.005,0.078,-0.001,0.03,0.046,-0.032,4.785,-0.035,4.874,-0.012,4.162,2013-10-07,technology_hardware_and_equipment
MEI,NSIT,2018-09-21,0.608,0.167,3.633,1.254,-7.585,3.763,3.692,0.004,2.37,0.025,-0.004,0.006,0.085,-0.02,-0.035,0.001,-0.043,-0.011,0.01,-0.036,4.309,0.026,3.15,-0.015,3.921,2013-10-07,technology_hardware_and_equipment
BCE,VZ,2018-09-21,0.627,0.0,2.635,0.613,18.657,3.036,2.629,0.476,1.252,0.033,-0.049,-0.008,0.026,-0.052,0.0,0.045,-0.027,0.025,-0.066,-0.016,3.026,-0.066,4.284,-0.013,2.972,2013-10-07,telecommunication_services
TEO,TU,2018-09-21,0.784,0.0,2.574,0.223,9.236,3.036,2.629,0.886,1.841,0.013,0.003,-0.022,0.039,-0.026,-0.068,-0.004,-0.032,0.028,0.043,0.021,2.175,0.009,2.397,0.024,2.113,2013-10-07,telecommunication_services
BKNG,DPZ,2018-09-21,0.725,0.167,2.704,0.149,-74.164,3.494,3.475,0.499,0.985,0.013,0.032,-0.135,-0.074,-0.108,0.042,0.09,-0.007,0.021,-0.009,-0.002,2.765,-0.001,2.732,-0.006,2.851,2013-10-07,consumer_services
CBRL,SIX,2018-09-21,0.627,0.5,2.537,0.417,-0.436,3.494,3.475,0.034,0.702,-0.051,-0.009,-0.023,0.002,-0.005,0.023,0.031,-0.012,0.004,0.011,0.071,0.578,0.169,-2.145,0.175,-2.298,2013-10-07,consumer_services
CBRL,TXRH,2018-09-21,0.706,0.0,3.308,0.578,-25.154,3.494,3.475,0.242,3.044,0.015,-0.132,0.093,-0.196,0.038,-0.022,-0.039,-0.071,-0.112,-0.11,0.072,1.61,0.146,-0.164,0.144,-0.111,2013-10-07,consumer_services
CHH,MLCO,2018-09-21,0.51,0.667,-3.547,0.419,-6.18,3.494,3.475,0.003,-0.642,-0.014,0.005,0.015,-0.052,0.003,0.006,0.001,0.028,0.015,0.005,-0.007,-3.737,-0.059,-5.278,0.021,-2.935,2013-10-07,consumer_services
AON,WTW,2018-09-21,0.765,0.5,-3.348,0.821,31.75,2.318,3.348,0.182,-0.646,-0.027,-0.023,0.028,-0.039,-0.01,0.029,0.008,-0.072,-0.028,0.049,-0.013,-4.119,0.014,-2.563,0.042,-0.955,2013-10-07,insurance
AAWW,FWRD,2018-09-21,0.902,0.667,3.677,0.537,19.866,3.419,3.994,0.299,1.297,0.011,0.007,-0.0,-0.037,0.054,0.024,-0.02,0.003,-0.017,0.028,-0.014,4.075,0.007,3.481,0.016,3.22,2013-10-07,transportation
CAR,CP,2018-09-21,0.569,0.5,2.698,0.275,20.154,3.419,3.994,0.917,2.35,0.008,0.007,-0.011,-0.006,0.007,-0.076,0.003,0.007,0.006,0.059,0.011,2.558,0.007,2.605,0.083,1.682,2013-10-07,transportation
CSX,FWRD,2018-09-21,0.667,1.0,2.613,1.278,30.35,3.419,3.994,0.222,0.323,0.012,0.025,-0.014,-0.052,0.022,-0.012,-0.019,0.015,-0.005,0.014,0.023,1.678,0.059,0.179,0.109,-1.884,2013-10-07,transportation
FDX,FWRD,2018-09-21,0.922,0.5,4.088,0.167,16.67,3.419,3.994,0.621,1.777,-0.027,0.012,0.016,0.01,0.0,0.0,0.014,0.018,0.002,0.04,-0.001,4.145,0.033,2.709,0.015,3.454,2013-10-07,transportation
FWRD,MRTN,2018-09-21,0.608,0.667,-3.708,0.369,-8.402,3.419,3.994,0.001,-1.031,-0.031,-0.023,0.02,-0.011,0.006,-0.022,0.015,0.013,-0.003,-0.039,0.017,-3.071,0.043,-2.117,0.076,-0.929,2013-10-07,transportation
KNX,ODFL,2018-09-21,0.706,0.0,3.029,2.659,-22.757,3.419,3.994,0.117,0.021,-0.006,-0.026,0.011,-0.006,-0.06,0.073,0.108,0.057,0.045,0.067,0.026,2.585,0.056,2.084,-0.021,3.388,2013-10-07,transportation
KNX,UNP,2018-09-21,0.569,0.0,3.932,2.546,15.163,3.419,3.994,0.905,0.006,0.003,0.002,0.015,0.036,-0.109,0.023,-0.012,0.053,0.005,-0.005,0.024,3.497,0.056,2.901,0.009,3.77,2013-10-07,transportation
ABM,TRI,2018-09-21,0.647,0.0,2.809,0.447,22.39,3.254,3.397,0.922,1.484,-0.021,0.014,0.053,-0.036,0.019,-0.014,-0.01,0.03,-0.003,-0.042,-0.042,3.947,-0.074,4.832,-0.064,4.554,2013-10-07,commercial_and_professional_services
CMPR,VRSK,2018-09-21,0.922,0.333,2.701,0.442,38.65,3.254,3.397,0.441,0.796,-0.013,0.024,0.016,0.003,0.089,0.033,0.001,-0.011,0.08,-0.023,-0.046,4.294,-0.083,5.558,-0.034,3.865,2013-10-07,commercial_and_professional_services
CPRT,KAR,2018-09-21,0.51,0.833,3.718,0.215,8.477,3.254,3.397,0.01,0.483,0.019,0.01,0.014,-0.008,-0.025,0.064,0.022,-0.006,-0.004,0.008,0.036,1.792,0.023,2.475,0.112,-2.283,2013-10-07,commercial_and_professional_services
DLX,MLKN,2018-09-21,0.882,0.167,3.159,0.319,14.21,3.254,3.397,0.007,1.384,-0.016,0.042,-0.004,0.038,-0.006,-0.007,0.019,-0.053,0.013,0.009,0.084,1.554,0.086,1.507,0.064,1.933,2013-10-07,commercial_and_professional_services
DLX,NSP,2018-09-21,0.549,0.0,3.183,1.1,-19.874,3.254,3.397,0.688,0.652,-0.03,0.001,-0.053,-0.022,0.112,-0.052,-0.076,0.023,0.09,0.001,-0.003,3.202,0.051,2.814,0.036,2.921,2013-10-07,commercial_and_professional_services
MAN,MLKN,2018-09-21,0.843,0.833,2.635,0.118,22.819,3.254,3.397,0.016,1.094,0.018,-0.005,-0.013,-0.028,-0.013,-0.023,0.018,-0.016,-0.02,0.007,0.1,0.931,0.136,0.32,0.14,0.243,2013-10-07,commercial_and_professional_services
RHI,SCS,2018-09-21,0.725,0.0,2.738,0.026,11.19,3.254,3.397,0.02,0.746,0.054,0.038,-0.049,-0.013,-0.03,0.009,-0.133,0.073,-0.051,-0.117,0.093,1.423,0.127,0.935,0.188,0.07,2013-10-07,commercial_and_professional_services
MTH,SHOO,2018-09-21,0.627,0.0,2.792,0.544,3.218,2.78,2.792,0.222,1.798,0.019,-0.02,-0.066,-0.0,-0.022,-0.038,0.002,-0.073,-0.05,-0.016,0.041,2.022,0.063,1.618,0.068,1.521,2013-10-07,consumer_durables_and_apparel
