ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAM,CME,2019-01-03,0.529,0.0,3.065,9.496,-106.655,3.478,3.416,0.028,1.432,-0.062,-0.009,0.063,0.022,-0.067,0.041,0.05,-0.04,-0.028,0.004,0.088,0.716,0.144,-0.754,0.175,-1.587,2014-01-16,diversified_financials
CACC,SEIC,2019-01-03,0.725,0.0,-2.637,0.077,31.769,3.478,3.416,0.106,-2.455,0.033,0.021,-0.007,0.026,0.015,-0.025,-0.008,0.073,-0.006,-0.015,0.036,-2.279,0.038,-2.252,0.085,-1.783,2014-01-16,diversified_financials
CME,IX,2019-01-03,0.667,0.0,-2.633,0.162,47.892,3.478,3.416,0.057,-0.696,-0.045,-0.026,0.035,-0.057,-0.099,0.037,0.116,-0.035,0.005,0.017,0.024,-2.13,0.006,-2.5,0.053,-1.512,2014-01-16,diversified_financials
ECPG,IVZ,2019-01-03,0.569,0.0,-2.768,0.253,15.073,3.478,3.416,0.858,-2.324,0.001,0.034,0.012,0.003,0.018,0.002,-0.029,-0.002,-0.011,0.01,0.017,-2.648,0.038,-2.489,0.115,-1.935,2014-01-16,diversified_financials
LPLA,VRTS,2019-01-03,0.588,0.0,-3.361,0.871,61.354,3.478,3.416,0.061,-1.836,0.007,0.016,0.006,0.015,0.021,-0.008,0.025,0.012,0.051,0.066,-0.022,-3.632,0.042,-2.857,0.112,-2.014,2014-01-16,diversified_financials
MS,STT,2019-01-03,0.51,0.0,-2.824,1.56,16.173,3.478,3.416,0.715,-1.528,0.021,-0.053,0.009,-0.02,0.025,-0.028,-0.013,-0.036,-0.004,-0.04,0.039,-1.937,0.044,-1.814,-0.008,-3.009,2014-01-16,diversified_financials
NYMT,STWD,2019-01-03,1.0,1.0,-2.998,2.343,5.023,3.478,3.416,0.462,-0.101,-0.081,-0.014,0.023,-0.023,-0.018,-0.013,0.028,-0.012,0.026,0.02,0.049,0.329,0.082,2.533,0.073,1.892,2014-01-16,diversified_financials
SEIC,TREE,2019-01-03,0.765,0.5,3.632,8.727,-274.358,3.478,3.416,0.0,1.091,-0.042,0.016,-0.061,-0.007,-0.02,0.029,0.038,0.027,0.027,-0.016,-0.075,5.021,-0.069,4.918,-0.087,5.244,2014-01-16,diversified_financials
AA,VALE,2019-01-03,0.608,0.0,2.961,0.221,-0.871,3.482,3.512,0.854,2.258,-0.004,0.003,0.025,-0.024,-0.023,-0.005,0.01,-0.054,-0.001,0.049,0.074,2.253,0.045,2.528,0.012,2.844,2014-01-16,metals_and_mining
ACH,GSM,2019-01-03,0.608,0.5,-3.003,0.644,2.352,3.482,3.512,0.282,-1.166,-0.018,0.048,0.025,0.024,-0.019,-0.07,-0.001,0.006,0.046,-0.057,-0.07,-3.244,-0.166,-3.571,-0.235,-3.81,2014-01-16,metals_and_mining
ATI,BHP,2019-01-03,0.647,1.0,2.792,1.094,4.3,3.482,3.512,0.001,0.272,0.079,0.052,-0.09,0.066,-0.04,0.021,0.035,0.061,0.009,-0.012,0.033,1.894,0.01,2.517,-0.072,4.743,2014-01-16,metals_and_mining
BHP,CMC,2019-01-03,0.529,0.667,-2.899,0.349,8.107,3.482,3.512,0.176,-0.666,0.082,-0.04,-0.028,-0.035,0.076,-0.015,-0.001,-0.037,0.012,-0.059,-0.006,-2.986,-0.066,-3.92,-0.046,-3.598,2014-01-16,metals_and_mining
BHP,CRS,2019-01-03,0.961,0.667,-3.339,1.166,6.895,3.482,3.512,0.357,-1.134,-0.082,0.007,0.025,0.015,-0.036,0.011,0.052,-0.012,0.002,0.05,0.05,-2.443,0.025,-2.884,0.016,-3.054,2014-01-16,metals_and_mining
BHP,MT,2019-01-03,0.843,0.0,-3.739,0.954,-1.675,3.482,3.512,0.543,-3.338,0.008,-0.06,0.004,-0.118,-0.002,-0.004,0.025,0.037,0.012,0.026,-0.014,-3.982,-0.075,-5.046,-0.133,-6.052,2014-01-16,metals_and_mining
BHP,MTRN,2019-01-03,0.51,1.0,-2.704,1.755,-7.442,3.482,3.512,0.022,-0.495,0.024,-0.029,-0.028,0.006,0.021,-0.012,0.042,-0.037,0.006,-0.028,-0.041,-3.802,0.04,-1.628,-0.029,-3.483,2014-01-16,metals_and_mining
BVN,RS,2019-01-03,0.549,0.667,-2.533,2.297,41.775,3.482,3.512,0.419,-0.938,0.012,-0.051,0.024,-0.033,-0.009,0.014,0.048,0.037,-0.017,0.007,0.144,-0.127,0.174,0.38,0.215,1.061,2014-01-16,metals_and_mining
BVN,WOR,2019-01-03,0.588,0.667,-2.917,1.121,25.824,3.482,3.512,0.613,-0.821,0.042,-0.001,-0.016,0.034,0.034,-0.057,-0.046,0.022,0.051,0.054,0.097,-1.833,0.084,-1.982,0.103,-1.769,2014-01-16,metals_and_mining
CDE,SSRM,2019-01-03,0.902,0.333,3.332,0.535,5.37,3.482,3.512,0.953,1.701,-0.018,-0.01,-0.049,0.017,-0.043,-0.041,0.029,-0.006,-0.018,-0.001,-0.089,4.344,-0.075,4.184,-0.019,3.547,2014-01-16,metals_and_mining
CMC,VALE,2019-01-03,0.529,1.0,2.695,0.772,-6.561,3.482,3.512,0.002,1.487,0.021,-0.032,0.023,0.01,-0.009,0.009,0.029,-0.025,0.027,0.036,0.083,1.708,0.032,2.314,0.057,2.014,2014-01-16,metals_and_mining
CRS,VALE,2019-01-03,0.706,0.167,2.903,0.284,-3.908,3.482,3.512,0.622,1.574,0.017,0.02,-0.124,-0.089,-0.152,0.01,0.077,-0.053,-0.042,0.018,0.169,0.741,0.156,0.9,0.162,0.829,2014-01-16,metals_and_mining
GGB,X,2019-01-03,0.804,0.667,-2.929,8.862,2.244,3.482,3.512,0.589,-0.941,0.047,-0.026,-0.047,-0.022,0.014,-0.014,-0.031,-0.005,0.015,0.031,0.032,-2.587,0.049,-2.399,-0.015,-3.087,2014-01-16,metals_and_mining
MT,RIO,2019-01-03,0.647,0.333,3.587,0.962,3.842,3.482,3.512,0.077,2.558,-0.003,-0.061,-0.049,-0.029,-0.005,0.017,0.014,-0.04,0.035,0.035,-0.057,4.764,-0.121,6.097,-0.208,7.914,2014-01-16,metals_and_mining
AEE,IDA,2019-01-03,0.922,0.5,-3.275,1.367,7.459,3.333,3.672,0.15,-0.362,-0.028,0.013,-0.017,-0.001,0.05,0.007,-0.005,0.013,-0.036,-0.015,-0.003,-3.577,-0.006,-3.884,-0.019,-5.109,2014-01-16,utilities
AEP,ED,2019-01-03,0.765,0.0,-2.614,0.84,15.304,3.333,3.672,0.502,-1.411,-0.038,0.026,0.006,-0.0,0.011,0.05,-0.016,-0.041,-0.009,0.051,-0.026,-4.348,0.006,-2.217,0.002,-2.47,2014-01-16,utilities
ALE,CWT,2019-01-03,0.647,0.667,3.071,0.658,-4.057,3.333,3.672,0.708,0.692,-0.03,0.019,0.03,-0.001,-0.031,0.001,0.031,0.009,0.028,0.024,-0.019,3.939,-0.007,3.403,-0.001,3.096,2014-01-16,utilities
BKH,EIX,2019-01-03,0.529,0.333,-2.557,0.766,19.002,3.333,3.672,0.86,-0.905,0.045,0.041,-0.002,0.035,-0.005,-0.01,-0.004,0.062,-0.118,0.013,-0.045,-3.54,-0.033,-3.285,-0.011,-2.798,2014-01-16,utilities
EVRG,MSEX,2019-01-03,0.922,1.0,2.787,1.318,-22.383,3.333,3.672,0.043,0.528,-0.011,0.049,0.012,0.024,-0.011,-0.011,0.012,-0.02,-0.06,-0.046,-0.006,3.017,-0.042,4.404,-0.007,3.056,2014-01-16,utilities
MSEX,NWN,2019-01-03,0.804,0.667,-3.754,0.748,23.438,3.333,3.672,0.725,-1.596,-0.105,-0.005,0.027,0.025,0.128,-0.009,-0.043,-0.072,-0.059,-0.042,0.012,-3.363,0.026,-2.88,0.049,-2.131,2014-01-16,utilities
NFG,OGE,2019-01-03,0.686,1.0,2.862,0.749,-7.33,3.333,3.672,0.318,1.396,-0.026,-0.034,0.004,-0.007,0.016,-0.067,-0.016,-0.022,0.025,-0.03,0.035,1.798,0.035,1.792,0.04,1.627,2014-01-16,utilities
OGE,SJI,2019-01-03,0.588,0.333,-3.637,0.69,7.221,3.333,3.672,0.227,-1.689,0.072,0.02,0.002,-0.014,0.005,0.059,0.025,0.02,0.08,0.04,0.017,-3.201,0.001,-3.606,0.043,-2.545,2014-01-16,utilities
AAON,EPAC,2019-01-03,0.608,0.833,-2.705,0.208,18.322,4.141,3.749,0.188,-0.438,0.032,-0.014,-0.009,0.017,0.032,0.005,-0.029,0.033,0.023,0.001,0.065,-1.706,0.065,-1.709,0.096,-1.225,2014-01-16,capital_goods
AER,AIR,2019-01-03,0.588,1.0,3.189,1.087,-15.413,4.141,3.749,0.012,0.703,-0.007,0.032,-0.016,0.005,-0.014,-0.003,0.019,-0.014,0.017,0.044,0.111,0.318,0.067,1.451,0.174,-1.315,2014-01-16,capital_goods
AER,AJRD,2019-01-03,0.922,0.667,4.009,0.721,-11.277,4.141,3.749,0.003,1.971,-0.036,0.02,0.064,0.029,-0.046,0.036,0.065,-0.052,0.032,0.016,-0.01,4.19,0.015,3.73,0.102,2.168,2014-01-16,capital_goods
AER,B,2019-01-03,0.51,0.833,2.783,1.535,-21.46,4.141,3.749,0.181,0.692,0.013,-0.05,-0.014,-0.066,-0.019,-0.054,0.03,0.044,0.06,-0.003,0.057,1.372,-0.003,2.858,0.127,-0.36,2014-01-16,capital_goods
AER,DE,2019-01-03,0.549,0.667,4.263,3.574,-55.071,4.141,3.749,0.0,-0.873,-0.001,0.006,-0.011,0.016,0.053,0.011,-0.051,-0.036,0.002,-0.056,0.042,3.357,-0.013,4.547,0.054,3.09,2014-01-16,capital_goods
AER,FSS,2019-01-03,0.804,1.0,2.926,0.545,-8.181,4.141,3.749,0.461,1.016,0.018,-0.021,0.032,-0.021,0.006,0.001,0.018,0.001,-0.02,-0.028,0.061,1.687,-0.083,4.6,-0.035,3.636,2014-01-16,capital_goods
AER,HEI-A,2019-01-03,0.569,0.5,4.06,1.89,-43.656,4.141,3.749,0.337,2.985,-0.03,-0.016,-0.027,-0.015,0.014,-0.032,-0.022,-0.02,0.041,0.041,0.025,3.601,-0.107,6.051,-0.056,5.108,2014-01-16,capital_goods
AER,HXL,2019-01-03,0.706,0.833,3.455,1.25,-4.45,4.141,3.749,0.073,0.891,0.025,-0.013,0.015,0.033,-0.024,0.035,0.032,-0.026,-0.038,0.026,-0.019,4.064,-0.104,6.725,-0.014,3.89,2014-01-16,capital_goods
AER,ITT,2019-01-03,0.549,0.333,3.385,1.072,-7.958,4.141,3.749,0.152,1.252,0.048,-0.012,0.0,0.032,0.027,-0.005,-0.015,-0.04,0.0,-0.013,0.041,2.344,-0.079,5.382,-0.026,4.055,2014-01-16,capital_goods
AER,KAI,2019-01-03,0.529,1.0,3.181,2.844,-59.136,4.141,3.749,0.05,0.635,0.005,0.027,0.034,0.054,0.043,-0.015,-0.002,-0.046,-0.026,0.007,0.097,0.953,0.004,3.08,0.085,1.218,2014-01-16,capital_goods
AER,LNN,2019-01-03,0.784,1.0,3.634,1.264,21.396,4.141,3.749,0.052,0.524,0.033,0.006,-0.031,0.039,0.025,0.037,-0.036,-0.073,-0.105,-0.117,0.112,0.506,0.014,3.241,0.057,2.057,2014-01-16,capital_goods
AER,OFLX,2019-01-03,0.725,1.0,2.509,1.916,-38.385,4.141,3.749,0.004,0.089,-0.009,0.012,-0.017,-0.027,-0.062,-0.103,-0.031,0.004,-0.003,0.025,0.059,1.306,-0.15,5.574,-0.026,3.043,2014-01-16,capital_goods
AER,ROLL,2019-01-03,0.667,0.5,3.935,3.478,-55.956,4.141,3.749,0.093,1.72,0.018,-0.027,-0.034,-0.005,0.022,-0.015,-0.039,0.009,-0.01,-0.006,0.051,2.788,-0.014,4.256,0.1,1.683,2014-01-16,capital_goods
AER,RUSHB,2019-01-03,0.51,0.667,2.869,0.793,-15.277,4.141,3.749,0.162,0.613,-0.016,0.006,-0.01,0.001,0.049,-0.072,-0.07,-0.017,-0.028,0.045,0.08,1.149,-0.013,3.144,0.051,1.77,2014-01-16,capital_goods
AER,TRN,2019-01-03,0.725,1.0,2.75,0.527,-6.505,4.141,3.749,0.215,0.157,0.067,-0.036,-0.037,-0.043,0.055,-0.007,-0.102,-0.02,-0.021,-0.002,0.033,1.918,-0.019,3.21,0.071,0.994,2014-01-16,capital_goods
AER,WIRE,2019-01-03,0.824,1.0,3.033,0.638,14.277,4.141,3.749,0.327,0.424,-0.08,-0.022,0.006,-0.037,0.009,0.017,0.007,-0.048,-0.06,-0.009,0.003,2.966,-0.092,5.076,-0.045,4.039,2014-01-16,capital_goods
AGCO,SXI,2019-01-03,0.765,0.0,-2.559,0.93,35.231,4.141,3.749,0.362,-1.109,-0.009,0.026,-0.008,-0.012,-0.011,0.038,-0.005,-0.025,0.001,-0.026,-0.002,-2.596,0.008,-2.439,-0.059,-3.436,2014-01-16,capital_goods
AIMC,MRCY,2019-01-03,0.51,0.0,2.738,1.178,-4.187,4.141,3.749,0.189,1.827,0.006,0.015,-0.012,0.006,-0.01,-0.007,-0.004,0.017,0.002,0.002,-0.158,4.388,-0.14,4.198,-0.165,4.463,2014-01-16,capital_goods
AIMC,WIRE,2019-01-03,0.588,0.333,2.706,0.499,26.226,4.141,3.749,0.325,1.136,-0.024,-0.023,0.013,0.049,0.064,-0.015,-0.055,-0.001,0.039,0.027,-0.043,3.364,-0.086,4.031,-0.095,4.178,2014-01-16,capital_goods
AIN,SXI,2019-01-03,0.824,0.167,-3.59,0.586,57.973,4.141,3.749,0.111,-2.556,-0.024,0.005,-0.056,-0.039,-0.087,0.047,0.074,-0.018,0.009,0.017,0.044,-3.035,0.038,-3.11,0.011,-3.455,2014-01-16,capital_goods
AIR,SXI,2019-01-03,0.745,0.167,-3.351,0.907,55.751,4.141,3.749,0.664,-1.62,-0.039,-0.046,0.066,-0.062,-0.023,-0.007,-0.025,-0.035,-0.004,-0.031,0.093,-2.117,0.148,-1.397,0.113,-1.861,2014-01-16,capital_goods
AIT,SXI,2019-01-03,0.863,0.167,-3.05,0.773,45.401,4.141,3.749,0.602,-1.079,-0.021,0.023,0.082,0.065,-0.022,0.065,0.056,-0.027,0.011,0.013,0.049,-2.247,0.083,-1.691,0.022,-2.689,2014-01-16,capital_goods
AIT,WIRE,2019-01-03,0.784,1.0,2.99,0.452,19.219,4.141,3.749,0.507,0.119,0.055,0.015,0.005,0.024,0.044,-0.028,-0.068,0.028,-0.011,-0.03,-0.036,3.961,-0.088,5.391,-0.085,5.318,2014-01-16,capital_goods
AJRD,SXI,2019-01-03,0.902,0.167,-3.733,1.065,63.866,4.141,3.749,0.588,-2.617,0.046,0.041,-0.057,0.01,-0.036,0.037,0.036,-0.049,0.019,-0.002,0.026,-3.435,0.117,-2.394,0.073,-2.899,2014-01-16,capital_goods
AL,DE,2019-01-03,0.569,0.5,4.621,4.175,-33.546,4.141,3.749,0.065,4.173,-0.032,-0.046,-0.013,-0.024,-0.011,-0.037,-0.005,0.025,0.053,0.011,0.053,3.514,0.037,3.835,0.03,3.992,2014-01-16,capital_goods
AL,GATX,2019-01-03,0.588,0.0,2.739,1.664,-3.689,4.141,3.749,0.68,2.086,0.03,-0.036,-0.014,0.0,0.045,0.051,-0.05,-0.029,0.035,-0.043,0.056,1.914,0.018,2.468,0.013,2.549,2014-01-16,capital_goods
AL,ITT,2019-01-03,0.725,0.0,2.888,1.19,0.683,4.141,3.749,0.022,1.692,0.082,0.008,-0.028,0.029,-0.005,-0.064,-0.063,0.073,-0.049,-0.039,0.046,1.987,-0.042,3.702,-0.063,4.118,2014-01-16,capital_goods
AL,LNN,2019-01-03,0.941,1.0,3.084,1.377,32.453,4.141,3.749,0.423,0.834,0.0,-0.021,0.025,0.006,-0.016,-0.04,0.029,0.01,-0.012,0.065,0.121,0.425,0.048,2.035,0.036,2.3,2014-01-16,capital_goods
AL,RUSHA,2019-01-03,0.529,0.667,2.711,0.985,-11.764,4.141,3.749,0.288,0.58,0.078,0.098,-0.011,0.039,0.011,-0.01,0.005,-0.005,0.061,0.04,0.096,0.727,0.014,2.419,0.003,2.657,2014-01-16,capital_goods
AL,RUSHB,2019-01-03,0.51,0.667,3.215,0.926,-10.488,4.141,3.749,0.053,0.778,-0.023,-0.037,-0.018,-0.062,0.009,0.021,-0.016,0.02,-0.009,-0.041,0.096,1.193,0.046,2.245,0.022,2.748,2014-01-16,capital_goods
AL,TRN,2019-01-03,0.725,1.0,2.581,0.598,-2.726,4.141,3.749,0.321,0.675,0.04,0.045,-0.076,0.025,-0.02,-0.049,-0.069,0.044,-0.018,0.119,0.041,1.739,0.032,1.918,0.044,1.676,2014-01-16,capital_goods
AL,WIRE,2019-01-03,0.824,0.833,3.288,0.754,17.81,4.141,3.749,0.261,0.461,-0.098,0.004,0.015,-0.028,0.032,0.052,-0.025,0.02,0.042,-0.033,0.009,3.093,-0.063,4.678,-0.066,4.746,2014-01-16,capital_goods
ALG,SXI,2019-01-03,0.784,0.167,-3.029,0.429,52.297,4.141,3.749,0.531,-1.103,-0.024,-0.085,0.107,-0.132,0.009,0.006,0.003,-0.005,0.01,-0.03,0.05,-2.302,0.027,-2.631,-0.031,-3.486,2014-01-16,capital_goods
AMRC,FSS,2019-01-03,0.706,0.333,-2.78,1.171,7.602,4.141,3.749,0.173,-0.965,0.028,-0.12,-0.028,-0.091,0.026,0.061,0.035,-0.011,0.022,-0.017,0.011,-2.556,0.007,-2.641,0.104,-0.72,2014-01-16,capital_goods
AOS,LII,2019-01-03,0.529,0.0,3.226,2.76,34.585,4.141,3.749,0.973,0.199,-0.034,-0.021,-0.032,0.006,0.06,0.031,-0.099,0.002,0.001,-0.09,-0.003,3.286,-0.023,3.622,-0.076,4.515,2014-01-16,capital_goods
AOS,SXI,2019-01-03,0.863,0.5,-2.714,1.061,36.34,4.141,3.749,0.706,-0.54,-0.045,-0.009,0.027,-0.015,0.016,0.02,-0.024,-0.069,-0.147,-0.137,0.025,-2.219,0.025,-2.226,-0.041,-3.528,2014-01-16,capital_goods
AWI,TGI,2019-01-03,0.529,0.0,-2.96,-0.33,42.759,4.141,3.749,0.083,-0.515,-0.018,0.028,0.034,0.031,-0.037,0.018,0.03,0.024,-0.039,-0.021,-1.315,-0.546,-1.892,0.515,-2.256,1.183,2014-01-16,capital_goods
AXON,SXI,2019-01-03,0.608,0.0,-2.917,0.32,76.944,4.141,3.749,0.85,-1.765,0.01,-0.019,-0.007,-0.022,-0.013,-0.038,-0.036,-0.021,-0.029,0.007,0.086,-2.189,0.131,-1.807,0.057,-2.432,2014-01-16,capital_goods
B,KTOS,2019-01-03,0.627,0.333,2.867,0.268,-4.032,4.141,3.749,0.3,0.67,0.018,-0.003,-0.005,0.008,0.036,-0.004,-0.007,0.003,-0.043,-0.01,-0.036,3.626,-0.089,4.762,-0.072,4.397,2014-01-16,capital_goods
B,SXI,2019-01-03,0.804,0.167,-3.731,0.709,52.182,4.141,3.749,0.377,-1.719,0.021,-0.046,0.022,-0.011,0.003,0.035,0.029,-0.01,-0.008,0.023,0.047,-2.991,0.091,-2.311,0.075,-2.564,2014-01-16,capital_goods
BA,SXI,2019-01-03,0.569,0.0,-3.611,0.073,71.445,4.141,3.749,0.001,-2.37,-0.028,0.021,0.094,0.072,-0.015,0.072,0.042,-0.03,0.011,0.007,0.042,-3.163,0.048,-3.105,0.024,-3.356,2014-01-16,capital_goods
BLDP,SXI,2019-01-03,0.608,0.167,-3.272,7.275,67.505,4.141,3.749,0.393,-0.996,0.002,-0.02,0.027,-0.047,-0.015,0.055,0.023,-0.018,-0.029,0.053,0.059,-2.585,0.1,-2.108,0.052,-2.665,2014-01-16,capital_goods
BLDR,SXI,2019-01-03,0.667,0.0,-2.558,2.226,54.681,4.141,3.749,0.793,-0.668,-0.002,-0.038,0.015,-0.025,-0.012,-0.014,-0.008,-0.038,0.014,0.011,0.061,-1.698,0.087,-1.327,0.024,-2.212,2014-01-16,capital_goods
BWXT,LII,2019-01-03,0.588,0.167,3.835,2.208,65.783,4.141,3.749,0.643,3.132,0.001,0.002,0.083,-0.021,0.014,0.075,0.028,-0.015,0.02,-0.011,0.005,3.751,-0.034,4.456,-0.108,5.816,2014-01-16,capital_goods
BWXT,SXI,2019-01-03,0.941,0.667,-2.809,0.767,52.124,4.141,3.749,0.708,-0.435,0.03,-0.033,0.003,0.014,-0.017,-0.038,-0.012,0.024,-0.028,0.07,0.028,-2.357,0.048,-2.032,-0.009,-2.962,2014-01-16,capital_goods
BWXT,WIRE,2019-01-03,0.706,1.0,2.773,0.393,25.741,4.141,3.749,0.211,0.5,0.008,-0.04,-0.005,0.01,0.194,0.025,-0.017,-0.055,0.035,0.023,-0.026,3.268,-0.07,4.131,-0.078,4.273,2014-01-16,capital_goods
CAE,SXI,2019-01-03,0.922,0.333,-3.986,2.436,49.612,4.141,3.749,0.581,-2.489,0.165,0.02,0.042,-0.0,-0.038,-0.065,0.019,0.053,0.109,0.117,0.032,-3.523,0.058,-3.147,-0.016,-4.219,2014-01-16,capital_goods
CAT,SXI,2019-01-03,0.765,0.167,-3.741,0.269,60.475,4.141,3.749,0.341,-2.065,-0.012,0.012,0.024,-0.014,-0.039,0.005,0.043,-0.03,0.002,0.045,0.077,-2.721,0.094,-2.497,0.036,-3.26,2014-01-16,capital_goods
CMI,SXI,2019-01-03,0.686,0.167,-2.972,0.362,42.751,4.141,3.749,0.127,-1.277,-0.028,0.004,0.018,-0.014,0.025,0.008,-0.037,-0.066,-0.008,0.008,0.036,-2.435,0.039,-2.392,-0.027,-3.365,2014-01-16,capital_goods
CR,ESE,2019-01-03,0.824,0.667,3.271,0.673,7.213,4.141,3.749,0.333,1.118,0.042,-0.009,0.049,-0.019,0.012,0.044,-0.009,-0.055,-0.108,-0.114,0.063,1.482,0.045,1.995,0.051,1.801,2014-01-16,capital_goods
CR,SXI,2019-01-03,0.863,0.167,-3.114,0.61,45.543,4.141,3.749,0.325,-1.404,-0.012,0.075,0.013,0.07,-0.024,0.085,0.048,0.015,-0.011,0.002,0.023,-2.765,0.04,-2.504,-0.018,-3.395,2014-01-16,capital_goods
CSL,EPAC,2019-01-03,0.608,1.0,-2.589,0.151,10.069,4.141,3.749,0.324,-0.207,0.0,0.026,-0.048,0.016,-0.018,0.036,0.085,0.024,0.071,0.023,0.027,-1.964,0.0,-2.579,0.041,-1.661,2014-01-16,capital_goods
CSL,SXI,2019-01-03,0.863,0.333,-2.746,0.845,4.108,4.141,3.749,0.784,-0.965,0.098,0.024,-0.002,0.044,-0.045,-0.042,0.026,0.062,-0.096,0.031,0.005,-2.649,-0.051,-3.749,-0.086,-4.424,2014-01-16,capital_goods
CW,SXI,2019-01-03,0.745,0.167,-3.488,0.413,45.835,4.141,3.749,0.139,-1.456,0.073,-0.057,-0.003,-0.024,-0.04,0.055,0.011,-0.048,-0.01,-0.007,0.036,-2.888,0.048,-2.692,0.028,-3.03,2014-01-16,capital_goods
DCI,ESE,2019-01-03,0.647,1.0,3.23,1.308,0.773,4.141,3.749,0.194,0.283,-0.039,0.077,0.026,0.093,0.021,-0.035,-0.066,-0.006,-0.021,-0.027,0.054,1.245,0.043,1.647,0.067,0.789,2014-01-16,capital_goods
DCI,SXI,2019-01-03,0.804,0.167,-3.072,1.063,44.648,4.141,3.749,0.191,-1.619,0.091,0.027,-0.033,-0.039,-0.014,0.032,0.008,0.022,0.019,-0.039,0.033,-2.608,0.045,-2.431,-0.025,-3.426,2014-01-16,capital_goods
DCI,TT,2019-01-03,0.686,1.0,3.06,1.438,-0.206,4.141,3.749,0.003,0.369,-0.006,-0.022,0.062,-0.034,-0.024,0.039,0.03,-0.023,-0.017,-0.019,0.006,2.788,-0.014,3.664,-0.016,3.753,2014-01-16,capital_goods
DE,SXI,2019-01-03,0.863,0.167,-3.804,0.244,60.414,4.141,3.749,0.54,-2.667,0.061,-0.011,-0.048,-0.003,-0.056,0.122,0.063,-0.042,0.031,-0.018,0.051,-3.171,0.092,-2.66,0.034,-3.38,2014-01-16,capital_goods
DOV,SXI,2019-01-03,0.804,0.167,-3.509,0.646,47.284,4.141,3.749,0.16,-2.092,-0.022,-0.039,0.033,-0.006,-0.005,-0.005,0.002,-0.033,-0.01,0.026,-0.008,-3.627,-0.008,-3.62,-0.08,-4.675,2014-01-16,capital_goods
EME,SXI,2019-01-03,0.863,0.333,-2.8,0.74,39.647,4.141,3.749,0.936,-0.954,-0.024,-0.003,-0.001,-0.024,0.011,0.004,0.016,-0.021,0.019,-0.022,0.043,-2.088,0.029,-2.324,-0.039,-3.443,2014-01-16,capital_goods
EME,WIRE,2019-01-03,0.725,0.833,2.667,0.414,17.078,4.141,3.749,0.03,0.364,-0.025,0.015,-0.06,-0.003,0.004,0.065,-0.004,0.005,-0.015,0.031,-0.033,3.444,-0.046,3.741,-0.037,3.525,2014-01-16,capital_goods
EMR,SXI,2019-01-03,0.588,0.167,-3.426,0.926,37.524,4.141,3.749,0.149,-1.52,0.018,0.001,0.031,-0.006,-0.02,0.05,-0.031,0.061,0.014,-0.043,0.017,-3.134,0.036,-2.822,-0.026,-3.862,2014-01-16,capital_goods
EMR,TREX,2019-01-03,0.51,0.167,3.05,0.935,-29.001,4.141,3.749,0.114,0.541,-0.0,-0.011,-0.046,0.003,-0.031,0.029,-0.013,0.057,0.01,-0.008,0.033,2.177,0.03,2.251,0.097,0.494,2014-01-16,capital_goods
ENS,TNC,2019-01-03,0.529,0.167,-3.058,0.694,15.463,4.141,3.749,0.433,-1.166,-0.069,0.039,0.082,-0.005,0.029,0.011,-0.036,0.071,0.002,0.013,0.002,-3.016,0.136,-0.577,0.142,-0.457,2014-01-16,capital_goods
ESE,SXI,2019-01-03,0.843,0.167,-3.917,0.734,48.239,4.141,3.749,0.831,-3.007,0.016,-0.022,0.03,-0.0,-0.007,0.083,0.03,-0.056,-0.025,-0.043,0.079,-2.801,0.083,-2.736,0.037,-3.394,2014-01-16,capital_goods
ESLT,SXI,2019-01-03,0.784,0.167,-3.363,0.431,40.306,4.141,3.749,0.722,-1.435,0.03,0.008,0.007,-0.004,-0.043,-0.008,0.019,0.007,-0.048,0.019,0.057,-2.475,0.049,-2.596,0.007,-3.259,2014-01-16,capital_goods
ETN,SXI,2019-01-03,0.784,0.333,-3.472,1.605,26.527,4.141,3.749,0.264,-1.165,0.004,-0.042,-0.054,-0.095,0.062,0.002,-0.08,-0.017,0.01,-0.013,0.004,-3.391,-0.003,-3.528,-0.057,-4.613,2014-01-16,capital_goods
ETN,TT,2019-01-03,0.725,0.167,2.93,1.852,-12.606,4.141,3.749,0.083,1.164,-0.047,-0.006,0.036,-0.003,0.008,-0.012,0.019,0.047,-0.013,0.007,0.022,2.082,0.02,2.141,0.007,2.642,2014-01-16,capital_goods
FELE,SXI,2019-01-03,0.863,0.333,-4.37,1.597,26.12,4.141,3.749,0.222,-1.584,0.056,-0.037,-0.041,-0.024,-0.013,-0.012,-0.001,-0.061,-0.004,0.056,0.0,-4.36,-0.031,-5.013,-0.054,-5.499,2014-01-16,capital_goods
FERG,HXL,2019-01-03,1.0,1.0,2.565,1.012,-12.055,4.141,3.749,0.006,0.232,-0.003,-0.008,0.016,0.002,-0.006,-0.03,-0.01,-0.042,-0.018,0.055,-0.059,4.634,-0.047,4.218,-0.06,4.65,2014-01-16,capital_goods
