ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LECO,MTZ,2019-11-15,0.725,0.0,3.134,0.564,0.963,3.717,3.569,0.914,2.552,-0.004,-0.013,-0.008,-0.009,0.07,-0.033,-0.076,0.017,0.021,0.004,0.094,1.432,0.092,1.461,0.079,1.701,2014-12-01,capital_goods
LECO,NDSN,2019-11-15,1.0,1.0,2.606,1.364,14.797,3.717,3.569,0.841,1.281,-0.041,-0.035,-0.062,-0.066,-0.033,-0.009,0.052,-0.06,-0.021,0.049,0.008,2.383,0.003,2.527,-0.038,3.709,2014-12-01,capital_goods
LECO,TKR,2019-11-15,0.784,1.0,2.513,0.512,0.066,3.717,3.569,0.898,0.709,-0.003,0.003,-0.025,0.006,0.018,-0.018,-0.008,0.016,-0.056,-0.052,-0.002,2.578,-0.017,3.215,0.004,2.349,2014-12-01,capital_goods
LNN,NDSN,2019-11-15,0.804,1.0,3.12,0.71,65.703,3.717,3.569,0.435,1.652,0.12,0.004,-0.058,0.033,-0.009,-0.008,-0.001,-0.027,-0.027,0.004,0.007,2.986,0.022,2.677,0.023,2.639,2014-12-01,capital_goods
LNN,ROK,2019-11-15,0.706,0.667,2.785,1.381,37.594,3.717,3.569,0.058,0.888,-0.001,0.018,-0.034,-0.0,0.003,-0.001,0.005,-0.005,-0.032,0.003,0.021,2.256,0.057,1.329,0.082,0.69,2014-12-01,capital_goods
LNN,RTX,2019-11-15,0.804,0.833,3.028,0.501,27.905,3.717,3.569,0.759,1.689,0.005,-0.045,0.041,-0.017,-0.002,-0.049,-0.028,0.004,0.005,-0.003,0.03,2.308,0.038,2.108,0.065,1.481,2014-12-01,capital_goods
LNN,SPXC,2019-11-15,0.804,0.0,3.754,0.43,-5.605,3.717,3.569,0.69,2.717,-0.027,-0.005,-0.019,-0.048,-0.049,0.002,0.061,0.058,-0.012,-0.044,0.007,3.623,0.021,3.336,0.068,2.409,2014-12-01,capital_goods
LNN,TKR,2019-11-15,0.647,1.0,2.77,0.089,34.312,3.717,3.569,0.094,0.245,-0.007,-0.018,0.044,0.018,-0.022,0.017,0.035,-0.033,0.004,0.038,-0.028,3.26,-0.051,3.654,0.05,1.904,2014-12-01,capital_goods
MDU,PCAR,2019-11-15,0.765,1.0,2.708,1.143,32.271,3.717,3.569,0.524,1.094,-0.08,0.0,0.043,-0.036,0.037,-0.016,-0.03,-0.039,-0.045,-0.006,-0.009,2.921,0.003,2.632,0.062,1.265,2014-12-01,capital_goods
MIDD,NDSN,2019-11-15,0.686,0.667,2.936,-0.012,127.883,3.717,3.569,0.165,1.477,-0.009,-0.077,-0.022,-0.024,0.035,-0.07,-0.083,0.008,-0.032,-0.011,-0.022,3.229,-0.041,3.489,-0.053,3.654,2014-12-01,capital_goods
MIDD,PCAR,2019-11-15,0.725,0.833,3.665,0.126,44.11,3.717,3.569,0.625,2.045,-0.007,-0.033,-0.058,-0.037,-0.045,0.069,0.065,-0.055,0.02,0.024,-0.03,4.261,-0.012,3.894,0.029,3.084,2014-12-01,capital_goods
MLI,PWR,2019-11-15,0.647,1.0,2.865,0.38,24.228,3.717,3.569,0.352,0.792,-0.014,0.029,0.065,0.032,-0.052,0.018,0.027,0.024,0.015,0.007,0.023,2.3,0.025,2.271,0.065,1.293,2014-12-01,capital_goods
MMM,PNR,2019-11-15,0.667,1.0,3.162,0.148,13.573,3.717,3.569,0.358,0.27,-0.008,0.015,-0.008,-0.002,-0.043,0.052,0.122,0.03,0.066,0.05,-0.029,4.342,-0.033,4.518,-0.026,4.215,2014-12-01,capital_goods
MMM,SWK,2019-11-15,0.686,0.0,2.608,0.429,56.862,3.717,3.569,0.634,1.372,-0.02,0.022,-0.058,-0.047,-0.031,0.015,0.007,0.05,0.056,-0.052,-0.036,3.373,-0.049,3.635,-0.039,3.423,2014-12-01,capital_goods
MRCY,PCAR,2019-11-15,0.745,0.833,3.227,0.235,47.691,3.717,3.569,0.595,0.638,-0.093,-0.008,-0.006,0.015,-0.015,0.018,0.011,-0.008,0.076,0.036,-0.024,3.884,0.002,3.161,0.072,1.254,2014-12-01,capital_goods
MYRG,NDSN,2019-11-15,1.0,1.0,2.935,0.117,122.428,3.717,3.569,0.455,1.507,-0.029,-0.123,-0.004,-0.063,0.026,-0.116,-0.072,0.023,-0.055,-0.002,-0.022,3.25,-0.041,3.519,-0.054,3.699,2014-12-01,capital_goods
NPO,OSK,2019-11-15,0.686,0.0,3.541,0.697,24.079,3.717,3.569,0.659,2.305,0.017,-0.05,-0.05,-0.021,-0.036,0.029,0.02,-0.035,0.016,0.022,0.008,3.356,0.012,3.285,0.024,3.018,2014-12-01,capital_goods
NPO,PCAR,2019-11-15,0.549,0.0,3.658,0.174,48.073,3.717,3.569,0.781,2.605,-0.013,-0.079,-0.008,-0.054,-0.091,0.021,0.074,-0.046,-0.03,-0.015,-0.013,3.909,0.0,3.65,0.029,3.107,2014-12-01,capital_goods
NPO,PH,2019-11-15,0.941,1.0,3.569,1.383,64.304,3.717,3.569,0.774,2.106,0.061,0.019,-0.021,-0.029,-0.009,-0.057,0.012,0.0,0.0,0.113,-0.005,3.702,-0.02,4.084,-0.08,5.586,2014-12-01,capital_goods
NPO,ROK,2019-11-15,0.922,1.0,4.239,1.564,50.416,3.717,3.569,0.484,1.786,-0.003,-0.042,0.052,0.002,0.02,-0.018,-0.018,0.015,0.018,-0.009,0.01,3.966,0.002,4.176,-0.029,5.046,2014-12-01,capital_goods
NPO,RUSHA,2019-11-15,0.627,1.0,3.022,0.405,-1.518,3.717,3.569,0.435,0.278,-0.019,-0.008,-0.045,-0.038,0.031,0.02,0.004,0.019,-0.019,-0.031,-0.01,3.323,0.005,2.884,-0.017,3.539,2014-12-01,capital_goods
NPO,SWK,2019-11-15,0.51,0.833,3.302,1.455,34.374,3.717,3.569,0.862,1.148,-0.04,-0.035,0.088,0.007,-0.046,0.057,0.058,-0.056,-0.052,-0.082,-0.009,3.566,-0.043,4.563,-0.047,4.678,2014-12-01,capital_goods
NPO,TKR,2019-11-15,0.882,1.0,3.689,0.257,24.687,3.717,3.569,0.508,1.303,-0.074,0.001,0.104,-0.004,0.047,-0.027,-0.044,-0.028,-0.071,0.009,-0.019,4.13,-0.054,4.915,0.001,3.677,2014-12-01,capital_goods
OC,TGH,2019-11-15,0.549,0.5,-2.72,0.291,-3.738,3.717,3.569,0.203,-0.599,-0.021,-0.018,-0.01,-0.07,-0.001,-0.04,0.006,-0.049,-0.004,0.0,0.083,-1.642,0.036,-2.251,0.024,-2.413,2014-12-01,capital_goods
OFLX,SPXC,2019-11-15,0.725,1.0,3.283,0.324,10.598,3.717,3.569,0.269,0.742,-0.023,0.013,-0.01,0.014,0.034,-0.033,-0.074,-0.034,-0.048,-0.062,0.043,2.035,0.013,2.914,-0.044,4.558,2014-12-01,capital_goods
OSK,PCAR,2019-11-15,0.843,0.833,2.516,0.481,25.688,3.717,3.569,0.394,0.824,0.039,0.064,-0.057,0.045,0.003,0.011,0.051,0.06,0.019,0.026,-0.009,2.871,-0.002,2.58,0.002,2.421,2014-12-01,capital_goods
PGTI,TDG,2019-11-15,0.588,0.0,2.675,8.778,166.403,3.717,3.569,0.958,1.281,-0.009,0.034,-0.05,0.009,0.038,-0.031,-0.066,-0.016,-0.012,-0.027,-0.007,2.727,-0.143,3.742,-0.137,3.703,2014-12-01,capital_goods
PRIM,TKR,2019-11-15,0.765,1.0,3.013,0.317,34.635,3.717,3.569,0.284,0.866,-0.004,0.06,0.036,0.015,0.012,-0.014,0.011,-0.028,0.035,0.08,-0.032,3.577,-0.073,4.286,0.031,2.479,2014-12-01,capital_goods
RUSHA,TEX,2019-11-15,0.647,0.667,-2.542,1.361,-0.812,3.717,3.569,0.939,-1.018,-0.016,-0.06,0.012,0.029,0.018,-0.002,0.003,0.046,0.028,0.021,-0.026,-3.002,-0.037,-3.193,-0.053,-3.462,2014-12-01,capital_goods
RUSHA,TKR,2019-11-15,0.569,1.0,2.72,0.63,25.728,3.717,3.569,0.555,0.331,0.051,0.033,0.001,0.019,0.063,-0.009,-0.017,0.005,0.017,-0.079,-0.014,3.072,-0.054,4.108,0.009,2.486,2014-12-01,capital_goods
RUSHB,TKR,2019-11-15,0.51,1.0,2.811,0.65,25.634,3.717,3.569,0.447,0.138,-0.018,0.008,0.047,-0.011,-0.026,-0.104,-0.015,-0.009,-0.051,-0.047,-0.007,3.001,-0.037,3.763,0.02,2.303,2014-12-01,capital_goods
TEX,TKR,2019-11-15,0.569,1.0,3.53,0.256,33.189,3.717,3.569,0.457,1.173,-0.027,-0.031,-0.05,0.001,-0.066,-0.035,0.001,0.038,0.039,0.034,-0.034,4.183,-0.08,5.06,-0.0,3.536,2014-12-01,capital_goods
ASH,SHW,2019-11-15,0.588,0.0,3.196,2.279,-24.444,3.155,3.328,0.689,2.706,-0.053,-0.043,0.021,-0.07,-0.009,-0.001,0.008,0.004,0.012,-0.017,-0.006,3.363,-0.014,3.559,0.018,2.727,2014-12-01,chemicals
EMN,SSL,2019-11-15,0.686,0.0,-2.644,0.389,-0.535,3.155,3.328,0.356,-1.703,-0.052,-0.016,-0.045,-0.012,0.0,-0.04,-0.014,0.015,-0.013,0.027,0.029,-2.237,0.005,-2.574,-0.046,-3.294,2014-12-01,chemicals
FUL,SHI,2019-11-15,0.824,0.0,-3.385,1.077,-13.611,3.155,3.328,0.937,-1.884,-0.007,-0.048,0.017,-0.099,0.077,-0.04,-0.066,0.068,0.02,-0.005,0.009,-3.251,0.045,-2.711,0.031,-2.922,2014-12-01,chemicals
MEOH,SSL,2019-11-15,1.0,1.0,-2.615,0.449,7.413,3.155,3.328,0.717,-0.394,0.048,0.002,0.004,0.006,0.025,-0.038,0.014,-0.09,-0.059,-0.026,0.06,-1.561,-0.011,-2.803,-0.044,-3.385,2014-12-01,chemicals
BWA,DAN,2019-11-15,0.569,1.0,-2.782,0.837,-14.199,3.063,3.057,0.424,-0.548,0.031,-0.03,0.023,0.003,0.015,0.016,-0.036,-0.009,-0.016,-0.052,0.035,-1.774,0.047,-1.427,0.16,1.88,2014-12-01,automobiles_and_components
DAN,WGO,2019-11-15,0.569,0.167,3.087,1.083,13.878,3.063,3.057,0.854,1.673,0.002,0.021,-0.01,0.008,-0.013,0.024,0.015,0.018,0.01,-0.054,0.041,2.572,-0.106,4.425,-0.176,5.3,2014-12-01,automobiles_and_components
AVGO,FORM,2019-11-15,0.686,0.333,2.951,0.059,1.678,3.225,3.155,0.644,0.52,0.068,-0.061,-0.026,-0.003,0.029,-0.002,-0.01,0.045,0.059,0.021,-0.049,4.294,-0.107,5.911,-0.059,4.573,2014-12-01,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2019-11-15,0.765,0.0,2.891,0.478,-4.958,3.225,3.155,0.8,1.804,-0.042,0.001,0.048,0.017,0.06,0.016,-0.084,0.018,-0.016,-0.008,0.022,2.365,-0.004,2.992,0.024,2.311,2014-12-01,semiconductors_and_semiconductor_equipment
COHU,NVMI,2019-11-15,0.647,0.0,2.717,0.542,15.142,3.225,3.155,0.845,2.054,-0.061,-0.027,0.037,-0.0,0.007,0.047,-0.001,0.049,-0.012,-0.014,0.008,2.626,0.007,2.636,-0.004,2.758,2014-12-01,semiconductors_and_semiconductor_equipment
DQ,ENTG,2019-11-15,0.706,0.833,2.891,2.037,16.653,3.225,3.155,0.974,1.671,-0.053,-0.079,0.02,-0.026,0.001,0.023,0.045,0.006,-0.004,-0.007,0.043,2.398,-0.011,3.017,0.111,1.626,2014-12-01,semiconductors_and_semiconductor_equipment
DQ,MRVL,2019-11-15,0.549,1.0,2.803,1.141,11.115,3.225,3.155,0.875,1.098,0.021,-0.011,0.048,-0.048,0.028,0.032,0.005,-0.061,0.008,0.094,0.099,1.276,0.046,2.085,0.293,-1.731,2014-12-01,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2019-11-15,0.51,0.0,3.397,2.48,23.565,3.225,3.155,0.531,1.478,-0.02,0.021,-0.035,-0.006,-0.011,0.053,-0.002,-0.041,-0.004,0.013,0.019,2.668,0.053,1.317,0.087,-0.014,2014-12-01,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2019-11-15,0.627,1.0,2.772,1.501,-5.865,3.225,3.155,0.774,1.036,-0.018,-0.014,0.058,-0.018,-0.048,0.016,0.033,-0.014,0.012,0.058,0.042,1.782,0.037,1.908,0.003,2.693,2014-12-01,semiconductors_and_semiconductor_equipment
KLIC,TSM,2019-11-15,0.784,1.0,3.155,1.482,3.968,3.225,3.155,0.894,1.905,0.011,-0.063,0.032,0.015,-0.037,0.017,0.041,-0.033,-0.009,0.025,-0.026,3.747,-0.003,3.217,-0.029,3.804,2014-12-01,semiconductors_and_semiconductor_equipment
MRVL,TER,2019-11-15,0.647,0.5,2.97,2.183,-2.906,3.225,3.155,0.859,0.783,0.03,-0.025,0.061,-0.027,0.049,0.022,-0.026,0.012,0.044,0.045,-0.034,4.089,0.001,2.949,-0.038,4.233,2014-12-01,semiconductors_and_semiconductor_equipment
NXPI,TER,2019-11-15,0.608,0.0,2.819,0.258,13.78,3.225,3.155,0.828,2.582,0.013,-0.011,-0.024,0.015,0.0,-0.01,0.012,-0.038,0.009,-0.034,0.004,2.775,0.006,2.748,0.033,2.435,2014-12-01,semiconductors_and_semiconductor_equipment
STM,TER,2019-11-15,0.529,0.0,2.628,1.46,13.235,3.225,3.155,0.993,2.501,0.03,-0.004,-0.045,0.005,-0.037,0.038,0.028,0.073,0.049,0.02,0.027,2.234,0.018,2.36,0.093,1.256,2014-12-01,semiconductors_and_semiconductor_equipment
ACC,CSR,2019-11-15,0.608,0.167,2.887,1.432,-3.801,3.76,3.684,0.0,1.047,0.012,0.011,0.012,0.059,-0.012,0.012,0.025,0.002,0.113,0.075,-0.001,2.912,-0.006,3.1,-0.064,5.217,2014-12-01,real_estate
AKR,CSR,2019-11-15,0.765,0.0,3.155,2.176,-2.66,3.76,3.684,0.048,2.1,-0.003,-0.002,-0.037,0.027,-0.019,0.019,0.003,-0.04,-0.013,0.013,-0.015,3.567,-0.028,3.906,-0.115,6.205,2014-12-01,real_estate
AKR,KIM,2019-11-15,0.824,0.167,2.777,1.018,-9.86,3.76,3.684,0.875,1.235,0.027,0.02,-0.001,0.026,-0.021,0.029,0.048,0.014,-0.019,0.045,-0.018,3.501,-0.019,3.555,0.006,2.518,2014-12-01,real_estate
ALX,DEI,2019-11-15,0.922,0.333,2.928,0.023,27.137,3.76,3.684,0.548,2.183,0.041,0.052,-0.03,-0.013,0.162,-0.072,-0.127,-0.018,0.047,0.04,0.027,2.366,0.037,2.158,-0.021,3.368,2014-12-01,real_estate
ALX,HPP,2019-11-15,1.0,1.0,2.775,0.035,19.032,3.76,3.684,0.36,0.917,0.0,0.035,-0.034,-0.006,0.095,-0.008,-0.098,-0.114,-0.001,-0.02,-0.021,3.419,-0.028,3.614,-0.076,5.073,2014-12-01,real_estate
ALX,KRC,2019-11-15,0.667,0.667,3.158,0.042,52.207,3.76,3.684,0.573,1.949,0.029,-0.104,-0.014,-0.13,0.0,0.017,0.08,0.039,0.032,0.019,0.005,3.052,0.011,2.91,-0.046,4.175,2014-12-01,real_estate
AMT,ELS,2019-11-15,0.608,0.667,4.093,0.269,5.223,3.76,3.684,0.23,0.432,0.011,0.018,0.019,0.02,0.024,-0.025,-0.036,0.046,-0.004,-0.058,0.003,3.878,0.035,1.224,0.029,1.735,2014-12-01,real_estate
AMT,TRNO,2019-11-15,0.51,0.5,3.813,0.201,5.959,3.76,3.684,0.114,1.539,0.036,0.019,0.022,0.029,-0.02,-0.002,0.001,-0.02,-0.002,-0.031,0.03,2.223,0.033,2.106,0.013,3.11,2014-12-01,real_estate
BFS,CSR,2019-11-15,0.647,0.0,3.085,0.624,21.219,3.76,3.684,0.058,0.397,-0.002,0.001,-0.014,-0.004,-0.019,0.045,0.008,-0.009,-0.048,-0.008,0.01,2.916,0.015,2.833,-0.122,5.16,2014-12-01,real_estate
BFS,LXP,2019-11-15,0.588,0.0,3.383,0.129,1.887,3.76,3.684,0.839,2.911,-0.064,-0.022,-0.022,-0.019,0.027,-0.015,-0.035,0.006,-0.009,-0.019,0.012,3.095,0.01,3.136,-0.067,5.02,2014-12-01,real_estate
CCI,PLD,2019-11-15,0.824,1.0,2.974,0.606,-0.596,3.76,3.684,0.136,0.289,0.011,-0.023,0.056,0.022,0.036,-0.023,-0.041,0.018,-0.098,-0.04,0.009,2.389,0.009,2.438,0.061,-0.839,2014-12-01,real_estate
HHC,PCH,2019-11-15,0.51,0.667,2.517,0.229,5.836,3.76,3.684,0.434,0.531,-0.005,0.077,0.024,0.01,0.006,0.034,0.017,-0.03,0.085,0.02,0.048,1.248,0.035,1.601,0.093,0.072,2014-12-01,real_estate
INN,KRC,2019-11-15,0.588,0.0,2.792,-0.49,70.745,3.76,3.684,0.63,1.25,0.057,-0.003,0.007,0.007,0.127,-0.056,-0.082,-0.002,0.045,-0.035,0.01,2.606,0.0,2.789,-0.048,3.638,2014-12-01,real_estate
LTC,VTR,2019-11-15,0.765,0.667,-2.654,1.687,-9.995,3.76,3.684,0.079,-0.421,0.003,0.001,-0.036,-0.01,-0.017,0.005,0.043,-0.043,-0.032,0.017,0.012,-1.954,0.002,-2.539,-0.022,-3.891,2014-12-01,real_estate
AAPL,CTS,2019-11-15,0.588,0.5,-3.267,0.407,9.508,3.413,3.833,0.453,-1.912,-0.09,-0.027,0.058,0.028,-0.037,-0.038,-0.014,-0.035,-0.003,-0.003,0.01,-3.098,-0.015,-3.539,-0.059,-4.308,2014-12-01,technology_hardware_and_equipment
AEIS,XRX,2019-11-15,0.588,0.0,3.232,0.03,22.914,3.413,3.833,0.885,1.922,-0.032,0.003,-0.04,0.008,-0.024,-0.098,0.004,-0.0,-0.016,0.018,0.048,2.65,0.04,2.75,0.051,2.612,2014-12-01,technology_hardware_and_equipment
ARW,XRX,2019-11-15,0.569,0.0,3.12,0.157,12.893,3.413,3.833,0.184,2.07,-0.0,0.081,-0.018,0.05,-0.041,0.047,0.031,-0.051,0.011,-0.047,0.05,2.313,0.033,2.589,0.033,2.584,2014-12-01,technology_hardware_and_equipment
BDC,PLXS,2019-11-15,0.745,0.5,3.744,-0.042,60.763,3.413,3.833,0.055,1.654,0.004,0.027,0.045,-0.015,-0.051,0.067,0.053,-0.042,0.05,-0.032,-0.041,4.397,-0.043,4.419,0.033,3.217,2014-12-01,technology_hardware_and_equipment
BDC,SNX,2019-11-15,0.569,0.167,2.774,0.497,20.032,3.413,3.833,0.461,1.262,0.005,-0.025,-0.057,-0.01,-0.005,-0.004,0.011,0.048,-0.023,0.01,-0.031,3.322,-0.135,5.135,-0.154,5.477,2014-12-01,technology_hardware_and_equipment
BDC,XRX,2019-11-15,0.608,0.0,3.152,-0.032,26.784,3.413,3.833,0.626,1.661,0.025,-0.012,-0.018,-0.058,0.061,0.013,-0.003,-0.076,0.011,-0.013,0.048,2.624,0.034,2.773,0.056,2.54,2014-12-01,technology_hardware_and_equipment
BHE,XRX,2019-11-15,0.51,0.0,2.949,0.192,19.673,3.413,3.833,0.76,1.635,0.032,0.014,-0.009,0.007,-0.257,-0.032,0.01,0.057,-0.073,-0.003,0.044,2.348,0.043,2.351,0.015,2.739,2014-12-01,technology_hardware_and_equipment
CAJ,XRX,2019-11-15,0.667,0.0,3.343,0.115,21.537,3.413,3.833,0.717,2.093,0.038,0.047,-0.028,0.055,-0.008,0.001,-0.054,0.014,-0.006,-0.064,0.045,2.778,0.035,2.908,0.04,2.844,2014-12-01,technology_hardware_and_equipment
CGNX,XRX,2019-11-15,0.667,0.0,3.37,0.144,18.037,3.413,3.833,0.896,2.094,0.051,0.034,-0.027,0.039,-0.008,0.003,-0.001,0.047,0.022,-0.071,0.057,2.519,0.053,2.574,0.044,2.714,2014-12-01,technology_hardware_and_equipment
COHR,VSH,2019-11-15,0.647,0.167,2.507,0.333,4.441,3.413,3.833,0.795,0.47,-0.05,0.041,0.027,0.038,0.004,0.01,-0.0,-0.045,0.008,-0.004,-0.016,2.781,-0.027,2.973,0.043,1.765,2014-12-01,technology_hardware_and_equipment
COHR,XRX,2019-11-15,0.51,0.0,3.419,0.049,22.85,3.413,3.833,0.905,2.214,0.06,0.018,0.012,0.047,-0.055,-0.064,0.004,0.05,-0.038,-0.022,0.051,2.809,0.044,2.888,0.057,2.738,2014-12-01,technology_hardware_and_equipment
EXTR,XRX,2019-11-15,0.608,0.0,3.421,0.206,23.015,3.413,3.833,0.968,2.173,0.104,0.038,-0.057,0.023,-0.005,-0.021,-0.073,-0.012,0.014,-0.01,0.049,2.822,0.041,2.929,0.046,2.864,2014-12-01,technology_hardware_and_equipment
FLEX,PLXS,2019-11-15,0.549,0.667,3.827,-0.019,58.328,3.413,3.833,0.007,1.864,0.015,-0.01,0.027,0.004,-0.069,0.053,0.096,0.001,0.04,0.018,-0.039,4.458,-0.041,4.486,0.03,3.344,2014-12-01,technology_hardware_and_equipment
FLEX,XRX,2019-11-15,0.549,0.0,3.223,-0.118,26.358,3.413,3.833,0.617,1.787,-0.021,-0.002,-0.049,0.004,-0.018,0.032,0.024,0.015,-0.002,0.033,0.048,2.689,0.031,2.875,0.047,2.7,2014-12-01,technology_hardware_and_equipment
IIVI,VSH,2019-11-15,0.647,0.167,2.507,0.333,4.441,3.413,3.833,0.795,0.47,-0.05,0.038,0.027,0.039,0.004,0.013,-0.001,-0.044,0.009,-0.004,-0.016,2.781,-0.027,2.973,0.043,1.765,2014-12-01,technology_hardware_and_equipment
IIVI,XRX,2019-11-15,0.51,0.0,3.419,0.049,22.851,3.413,3.833,0.905,2.214,0.061,0.018,0.01,0.048,-0.055,-0.063,0.005,0.05,-0.037,-0.021,0.051,2.809,0.044,2.888,0.057,2.738,2014-12-01,technology_hardware_and_equipment
IPGP,XRX,2019-11-15,0.529,0.0,3.339,0.008,23.484,3.413,3.833,0.834,2.078,0.019,-0.028,-0.013,0.04,-0.021,-0.092,-0.067,-0.003,-0.026,-0.064,0.048,2.768,0.035,2.925,0.048,2.763,2014-12-01,technology_hardware_and_equipment
JBL,SSYS,2019-11-15,0.51,0.5,-2.561,0.302,14.117,3.413,3.833,0.022,-0.562,-0.016,0.036,-0.02,-0.003,0.047,-0.027,-0.107,-0.003,-0.006,-0.096,0.016,-2.37,0.046,-2.007,0.045,-2.02,2014-12-01,technology_hardware_and_equipment
MEI,PLXS,2019-11-15,0.725,0.667,3.845,0.081,55.254,3.413,3.833,0.09,1.993,-0.04,0.047,0.03,-0.01,0.024,-0.049,-0.064,-0.032,-0.027,0.008,-0.034,4.422,-0.036,4.454,0.027,3.385,2014-12-01,technology_hardware_and_equipment
MEI,XRX,2019-11-15,0.667,0.0,3.333,-0.098,28.111,3.413,3.833,0.605,1.704,0.017,-0.031,0.018,-0.015,0.012,0.048,0.049,-0.086,0.013,-0.006,0.043,2.881,0.03,3.017,0.06,2.701,2014-12-01,technology_hardware_and_equipment
NATI,XRX,2019-11-15,0.569,0.0,3.247,0.16,18.704,3.413,3.833,0.833,2.016,0.003,0.01,0.028,0.009,0.0,-0.003,-0.02,0.006,-0.046,-0.053,0.037,2.721,0.039,2.7,0.046,2.591,2014-12-01,technology_hardware_and_equipment
NOVT,ZBRA,2019-11-15,0.51,1.0,2.838,2.038,28.269,3.413,3.833,0.095,0.37,-0.027,-0.018,0.034,-0.055,0.019,-0.088,-0.07,0.0,-0.093,-0.079,0.002,2.769,0.035,1.813,0.069,0.832,2014-12-01,technology_hardware_and_equipment
OSIS,XRX,2019-11-15,0.569,1.0,3.215,0.137,13.569,3.413,3.833,0.449,1.105,-0.025,0.013,-0.02,0.026,-0.018,0.049,0.024,-0.006,-0.011,0.029,0.043,2.356,0.033,2.544,0.016,2.884,2014-12-01,technology_hardware_and_equipment
RDWR,ZBRA,2019-11-15,0.529,0.0,3.219,9.862,-64.643,3.413,3.833,0.003,2.614,0.019,-0.029,-0.039,-0.018,-0.033,0.01,0.046,0.041,0.011,0.05,-0.011,3.44,0.026,2.695,-0.009,3.4,2014-12-01,technology_hardware_and_equipment
ROG,XRX,2019-11-15,0.804,0.667,4.341,0.074,15.326,3.413,3.833,0.828,2.14,0.015,0.002,0.006,0.039,0.019,-0.047,-0.046,-0.003,-0.017,0.001,0.036,3.629,0.037,3.624,0.011,4.127,2014-12-01,technology_hardware_and_equipment
TEL,XRX,2019-11-15,0.549,0.0,3.195,0.157,12.174,3.413,3.833,0.82,1.709,-0.04,0.005,0.024,-0.006,0.051,0.028,-0.021,-0.049,-0.013,0.104,0.043,2.407,0.048,2.307,0.037,2.507,2014-12-01,technology_hardware_and_equipment
TRMB,XRX,2019-11-15,0.569,0.0,3.927,0.507,5.697,3.413,3.833,0.026,1.885,-0.05,0.028,-0.005,0.027,-0.025,0.005,0.017,0.001,0.066,-0.015,0.035,3.073,0.064,2.366,0.09,1.725,2014-12-01,technology_hardware_and_equipment
WDC,XRX,2019-11-15,0.686,0.0,3.166,-0.023,26.198,3.413,3.833,0.638,1.703,0.043,-0.025,-0.013,0.011,-0.037,-0.066,-0.074,0.124,-0.065,0.003,0.045,2.667,0.024,2.904,0.038,2.746,2014-12-01,technology_hardware_and_equipment
KT,T,2019-11-15,0.529,0.0,2.962,-0.12,20.391,2.618,2.931,0.453,2.14,-0.013,0.013,0.058,-0.01,0.004,0.042,0.014,0.03,0.026,-0.035,0.028,2.563,0.015,2.752,0.017,2.717,2014-12-01,telecommunication_services
SHEN,TDS,2019-11-15,0.941,1.0,-2.656,0.628,12.196,2.618,2.931,0.108,-0.294,-0.016,-0.017,-0.062,-0.004,-0.002,0.036,0.05,0.043,0.074,-0.009,-0.008,-2.836,-0.036,-3.422,-0.099,-4.771,2014-12-01,telecommunication_services
BYD,SIX,2019-11-15,0.569,0.667,-2.955,0.649,35.661,3.599,3.315,0.194,-0.652,0.038,-0.018,-0.005,-0.008,0.04,-0.045,-0.04,-0.01,-0.013,-0.001,0.031,-2.451,-0.094,-4.49,-0.142,-5.271,2014-12-01,consumer_services
HTHT,TAL,2019-11-15,0.863,0.667,2.59,0.878,3.728,3.599,3.315,0.845,0.172,0.022,0.092,-0.055,0.072,0.015,-0.072,-0.061,0.011,-0.052,0.01,-0.025,3.198,-0.098,4.952,-0.194,7.272,2014-12-01,consumer_services
LOPE,WEN,2019-11-15,0.686,0.0,3.555,0.08,7.631,3.599,3.315,0.874,2.343,-0.004,0.06,0.019,0.036,-0.039,0.029,0.057,0.006,0.114,0.062,-0.041,4.325,-0.009,3.719,-0.099,5.426,2014-12-01,consumer_services
LRN,SBUX,2019-11-15,0.588,0.0,2.831,1.576,25.994,3.599,3.315,0.063,2.188,-0.078,-0.003,-0.003,0.015,-0.003,0.045,0.0,-0.019,0.018,-0.069,-0.03,3.264,-0.071,3.849,-0.096,4.206,2014-12-01,consumer_services
PENN,SIX,2019-11-15,0.627,1.0,-2.831,0.636,38.883,3.599,3.315,0.744,-0.328,-0.02,-0.04,0.091,-0.006,-0.024,0.024,0.021,0.034,-0.05,0.002,-0.004,-2.892,-0.147,-5.338,-0.267,-7.395,2014-12-01,consumer_services
AFL,SIGI,2019-11-15,0.51,1.0,-2.997,1.639,-8.532,3.055,4.181,0.444,-0.086,-0.044,-0.007,-0.078,-0.03,0.031,-0.012,-0.036,0.009,-0.145,-0.041,0.015,-2.241,0.016,-2.184,0.026,-1.669,2014-12-01,insurance
