ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BBVA,VLY,2017-01-23,0.549,0.0,2.689,-0.127,8.466,4.172,3.601,0.446,1.178,0.04,-0.03,-0.042,-0.009,0.001,-0.036,0.021,-0.036,-0.016,-0.023,-0.116,4.42,-0.055,3.504,-0.109,4.309,2012-02-03,banks
BCS,ONB,2017-01-23,0.843,0.0,3.054,-0.008,11.559,4.172,3.601,0.555,2.496,0.011,0.056,0.052,0.038,-0.011,0.058,0.043,-0.043,0.004,0.066,-0.078,4.026,0.039,2.565,-0.007,3.145,2012-02-03,banks
BCS,TRMK,2017-01-23,0.725,0.0,2.772,-0.535,26.554,4.172,3.601,0.557,2.13,0.023,0.022,0.0,0.027,0.052,-0.009,-0.057,-0.02,0.024,0.058,-0.041,3.13,0.062,2.221,-0.003,2.794,2012-02-03,banks
BKU,CASH,2017-01-23,0.627,0.0,3.254,0.903,-10.176,4.172,3.601,0.881,0.746,0.048,0.019,0.029,0.03,-0.059,-0.013,0.043,-0.026,0.013,0.019,0.137,1.442,0.094,2.006,0.07,2.324,2012-02-03,banks
BKU,OCFC,2017-01-23,0.647,0.0,3.912,0.571,-1.095,4.172,3.601,0.81,0.196,-0.075,0.064,0.127,0.091,0.035,-0.035,-0.046,0.011,-0.1,0.021,0.055,2.789,0.03,3.296,0.024,3.417,2012-02-03,banks
BKU,ONB,2017-01-23,0.706,0.0,2.765,0.226,5.167,4.172,3.601,0.422,2.676,0.076,-0.052,-0.048,-0.046,0.005,-0.01,-0.038,0.004,-0.031,0.01,-0.01,2.981,0.029,2.171,0.002,2.726,2012-02-03,banks
BKU,VLY,2017-01-23,0.882,0.167,2.638,0.168,2.936,4.172,3.601,0.339,1.922,-0.044,0.018,-0.008,-0.014,-0.006,-0.03,0.003,0.04,-0.001,-0.063,-0.021,3.33,-0.022,3.362,-0.044,4.074,2012-02-03,banks
BMO,FCF,2017-01-23,0.51,0.167,2.555,0.13,1.655,4.172,3.601,0.118,2.281,-0.017,0.005,-0.03,0.038,-0.001,0.027,0.022,-0.015,0.039,0.006,-0.031,3.17,0.025,2.048,0.018,2.191,2012-02-03,banks
BNS,BSBR,2017-01-23,0.529,0.0,4.006,0.175,-2.927,4.172,3.601,0.023,3.852,-0.022,-0.037,0.011,-0.027,-0.008,-0.005,0.045,0.034,0.016,0.018,-0.032,4.802,0.009,3.783,0.092,1.757,2012-02-03,banks
BOH,CHCO,2017-01-23,0.784,0.333,2.643,0.66,3.961,4.172,3.601,0.031,0.683,0.02,-0.049,-0.044,-0.079,0.089,-0.007,-0.079,-0.078,-0.082,0.029,-0.012,3.453,-0.007,3.133,-0.072,7.462,2012-02-03,banks
BOH,OCFC,2017-01-23,0.529,0.333,3.685,0.298,-0.604,4.172,3.601,0.038,1.938,-0.041,-0.004,-0.01,-0.0,0.007,-0.073,-0.031,-0.033,0.006,-0.001,-0.006,3.948,-0.011,4.181,-0.004,3.857,2012-02-03,banks
BOH,SASR,2017-01-23,0.647,1.0,2.902,0.466,-1.754,4.172,3.601,0.013,0.12,-0.027,-0.034,0.02,-0.046,0.003,0.044,-0.015,-0.096,0.066,0.049,-0.062,8.734,-0.049,7.465,-0.081,10.465,2012-02-03,banks
BOH,SRCE,2017-01-23,0.51,0.5,3.941,0.4,7.712,4.172,3.601,0.017,1.233,-0.014,-0.01,0.076,0.023,-0.001,0.008,-0.005,0.014,0.002,0.02,-0.021,5.147,-0.034,5.916,-0.071,8.103,2012-02-03,banks
BRKL,INDB,2017-01-23,0.902,1.0,-3.722,4.691,-1.222,4.172,3.601,0.048,-0.078,0.013,-0.031,0.007,-0.02,-0.01,0.051,0.005,-0.003,-0.0,0.027,-0.0,-3.729,0.017,-2.035,0.023,-1.449,2012-02-03,banks
C,CHCO,2017-01-23,0.686,0.167,3.086,0.524,15.656,4.172,3.601,0.663,0.058,-0.054,-0.045,-0.004,-0.072,0.019,0.022,0.018,-0.017,0.013,0.026,0.02,2.752,0.051,2.212,-0.048,3.898,2012-02-03,banks
C,FCF,2017-01-23,0.549,0.167,3.317,0.121,2.413,4.172,3.601,0.644,0.06,0.028,0.013,-0.005,0.035,0.043,-0.016,-0.033,0.017,-0.014,-0.012,-0.023,3.718,0.041,2.605,0.043,2.569,2012-02-03,banks
C,FCNCA,2017-01-23,0.706,0.167,2.967,3.222,108.445,4.172,3.601,0.746,2.871,0.018,-0.016,-0.011,0.012,-0.012,-0.061,0.003,0.005,0.017,0.012,0.017,2.68,0.073,1.703,0.043,2.22,2012-02-03,banks
C,HBAN,2017-01-23,0.51,0.167,2.897,0.172,0.821,4.172,3.601,0.084,1.999,-0.002,-0.015,0.053,-0.065,-0.014,-0.014,-0.013,0.0,0.012,0.039,-0.009,3.203,0.018,2.29,0.03,1.893,2012-02-03,banks
C,JPM,2017-01-23,0.529,0.167,2.811,0.836,16.542,4.172,3.601,0.661,0.29,-0.013,0.058,0.058,0.078,-0.006,-0.039,0.002,0.034,0.005,-0.038,-0.024,3.292,-0.012,3.054,-0.012,3.046,2012-02-03,banks
C,ONB,2017-01-23,0.882,0.0,3.116,0.203,2.758,4.172,3.601,0.184,2.531,-0.001,-0.05,0.028,-0.041,0.026,-0.03,-0.03,0.022,-0.034,-0.047,-0.011,3.44,0.041,1.887,0.023,2.427,2012-02-03,banks
C,PACW,2017-01-23,0.529,0.5,3.064,0.688,2.608,4.172,3.601,0.601,1.595,0.06,-0.08,-0.038,-0.014,0.03,-0.077,-0.025,0.071,0.01,-0.04,0.012,2.671,0.04,1.747,0.059,1.129,2012-02-03,banks
C,UCBI,2017-01-23,0.608,0.167,2.741,0.334,2.695,4.172,3.601,0.575,2.704,0.007,0.003,0.024,0.004,-0.019,-0.02,0.027,0.029,-0.002,-0.014,-0.0,2.746,0.045,1.927,0.029,2.212,2012-02-03,banks
C,VLY,2017-01-23,0.824,0.167,2.596,0.082,4.075,4.172,3.601,0.058,1.801,0.005,0.034,0.002,-0.012,-0.01,0.041,0.016,0.021,0.074,0.021,-0.048,3.884,-0.013,2.953,-0.036,3.552,2012-02-03,banks
C,WSBC,2017-01-23,0.725,0.333,3.159,0.412,8.647,4.172,3.601,0.696,2.569,-0.008,0.005,-0.018,0.04,-0.01,-0.004,0.013,-0.086,-0.003,0.014,0.035,2.295,0.102,0.612,0.034,2.299,2012-02-03,banks
CADE,OCFC,2017-01-23,0.686,0.5,2.883,1.014,-4.457,4.172,3.601,0.024,1.296,-0.094,0.096,0.049,0.061,-0.122,0.086,0.09,-0.056,0.123,0.025,0.028,1.882,0.015,2.345,0.036,1.618,2012-02-03,banks
CASH,CBSH,2017-01-23,0.51,0.0,-2.751,0.772,22.728,4.172,3.601,0.256,-0.433,-0.07,-0.058,-0.025,-0.01,-0.008,0.016,0.026,0.013,-0.004,-0.033,0.112,2.272,0.064,0.113,0.056,-0.237,2012-02-03,banks
CASH,NWBI,2017-01-23,0.745,0.0,-2.797,0.284,6.062,4.172,3.601,0.306,-0.959,-0.024,-0.01,-0.035,-0.071,-0.004,-0.051,0.029,0.036,0.025,-0.013,0.092,1.512,0.051,-0.399,0.045,-0.69,2012-02-03,banks
CATY,CHCO,2017-01-23,0.627,0.0,3.055,1.481,3.685,4.172,3.601,0.206,2.281,-0.015,-0.005,0.001,0.019,-0.001,-0.035,0.021,0.002,-0.012,0.021,0.039,1.392,0.037,1.45,-0.019,3.893,2012-02-03,banks
CATY,JPM,2017-01-23,0.647,0.0,2.737,1.94,7.34,4.172,3.601,0.115,0.917,-0.063,0.032,-0.006,-0.001,0.025,0.018,-0.022,0.042,0.066,-0.007,-0.003,2.882,-0.017,3.665,0.005,2.457,2012-02-03,banks
CBSH,FCNCA,2017-01-23,0.588,0.167,2.685,6.872,11.342,4.172,3.601,0.052,1.097,-0.008,0.061,0.033,0.06,-0.007,0.015,0.031,0.095,0.065,-0.01,0.035,1.069,0.047,0.52,0.028,1.416,2012-02-03,banks
CBSH,OCFC,2017-01-23,0.529,0.333,4.217,0.521,-3.028,4.172,3.601,0.015,2.792,0.034,0.008,0.006,0.013,-0.006,0.008,-0.008,0.013,0.019,-0.039,0.045,2.396,0.026,3.175,0.025,3.21,2012-02-03,banks
CBU,OCFC,2017-01-23,0.941,0.5,3.334,0.391,2.069,4.172,3.601,0.064,1.583,-0.021,-0.026,0.009,-0.02,0.034,0.01,-0.09,-0.033,-0.01,-0.022,0.017,2.437,-0.012,3.977,-0.004,3.538,2012-02-03,banks
CFFN,FFBC,2017-01-23,0.588,0.333,2.613,2.107,-3.365,4.172,3.601,0.052,1.117,0.074,0.036,-0.055,0.02,0.025,-0.04,-0.039,0.034,-0.029,0.02,-0.028,4.357,-0.019,3.792,-0.036,4.798,2012-02-03,banks
CHCO,INDB,2017-01-23,0.529,0.333,-4.012,1.395,-13.872,4.172,3.601,0.04,-0.881,-0.023,-0.01,-0.016,0.003,0.009,-0.022,-0.043,-0.076,-0.059,0.022,0.009,-3.374,0.025,-2.318,-0.035,-6.385,2012-02-03,banks
CHCO,OCFC,2017-01-23,0.804,0.833,2.596,0.451,-2.405,4.172,3.601,0.083,0.288,0.0,-0.023,-0.041,-0.025,0.013,-0.047,0.016,0.038,0.045,0.002,0.006,2.243,-0.004,2.833,0.064,-1.369,2012-02-03,banks
COLB,OCFC,2017-01-23,0.667,0.333,4.283,0.573,1.476,4.172,3.601,0.241,1.768,-0.034,-0.025,0.051,-0.046,0.007,-0.03,0.001,0.074,0.01,0.019,0.006,4.01,-0.008,4.676,0.009,3.834,2012-02-03,banks
CVBF,OCFC,2017-01-23,0.725,1.0,2.554,1.299,-3.159,4.172,3.601,0.015,0.292,-0.045,-0.001,0.019,-0.037,-0.018,-0.091,-0.017,0.068,-0.086,-0.117,0.022,1.322,-0.008,3.008,-0.006,2.866,2012-02-03,banks
DCOM,SRCE,2017-01-23,0.529,0.0,3.143,0.921,6.406,4.172,3.601,0.048,1.589,-0.011,0.034,-0.007,-0.009,0.042,-0.039,-0.047,0.003,-0.071,-0.063,-0.007,3.455,-0.026,4.237,-0.059,5.657,2012-02-03,banks
EFSC,OCFC,2017-01-23,0.51,0.333,4.345,0.387,6.326,4.172,3.601,0.073,0.793,-0.044,0.005,0.049,0.083,0.031,-0.022,-0.07,0.002,-0.053,-0.057,0.067,2.005,0.047,2.69,0.063,2.148,2012-02-03,banks
EGBN,FCF,2017-01-23,0.608,0.0,3.004,0.115,3.06,4.172,3.601,0.36,2.869,0.012,0.065,-0.031,0.057,-0.008,0.006,0.003,0.035,0.085,0.093,-0.034,3.862,0.011,2.734,0.023,2.408,2012-02-03,banks
EGBN,FFBC,2017-01-23,0.725,0.0,2.576,0.312,2.886,4.172,3.601,0.47,2.401,-0.065,-0.099,0.073,-0.033,-0.021,-0.031,0.022,0.024,-0.002,-0.024,0.006,2.411,0.009,2.306,-0.005,2.718,2012-02-03,banks
EGBN,NBTB,2017-01-23,0.706,0.0,2.545,0.502,2.384,4.172,3.601,0.209,2.134,-0.004,0.001,-0.004,-0.004,0.002,0.001,0.013,0.002,-0.033,0.041,0.014,2.08,0.032,1.491,0.038,1.303,2012-02-03,banks
EWBC,MTB,2017-01-23,0.529,0.167,3.125,1.683,45.146,4.172,3.601,0.404,1.604,-0.034,0.066,-0.099,0.014,-0.023,0.045,0.016,-0.053,0.026,0.02,-0.01,3.566,0.011,2.628,0.04,1.303,2012-02-03,banks
EWBC,SRCE,2017-01-23,0.608,0.167,3.055,0.542,10.12,4.172,3.601,0.813,2.312,0.047,0.012,-0.005,0.007,-0.011,0.005,0.02,0.019,0.051,-0.005,0.024,2.336,0.009,2.799,-0.007,3.268,2012-02-03,banks
FBC,FULT,2017-01-23,0.529,0.167,3.044,0.302,4.216,4.172,3.601,0.579,2.312,0.004,0.032,-0.022,0.02,-0.004,-0.037,-0.035,-0.04,0.005,-0.049,-0.012,3.322,0.039,2.145,0.007,2.883,2012-02-03,banks
FBC,HOPE,2017-01-23,0.608,0.5,3.583,0.324,6.0,4.172,3.601,0.564,1.674,-0.025,-0.002,0.023,-0.007,-0.038,0.077,0.063,-0.018,0.06,-0.04,0.016,3.18,0.102,0.95,0.105,0.873,2012-02-03,banks
FBC,IBOC,2017-01-23,0.549,0.0,2.526,0.614,10.806,4.172,3.601,0.51,1.526,-0.017,0.01,0.002,0.055,-0.03,-0.023,0.034,0.016,0.119,0.15,0.009,2.374,0.064,1.419,0.04,1.836,2012-02-03,banks
FBC,ONB,2017-01-23,0.725,0.0,2.807,0.142,8.615,4.172,3.601,0.324,2.078,0.023,-0.012,-0.038,0.024,-0.038,0.053,0.031,0.059,0.085,0.06,-0.045,3.595,0.043,2.047,0.016,2.527,2012-02-03,banks
FBC,VLY,2017-01-23,0.863,0.167,2.633,0.094,5.727,4.172,3.601,0.518,1.126,-0.024,-0.041,0.014,-0.033,-0.004,0.001,-0.011,-0.038,-0.025,0.006,-0.067,4.283,-0.018,3.088,-0.042,3.659,2012-02-03,banks
FCF,IBOC,2017-01-23,0.98,0.833,-3.126,3.282,-1.759,4.172,3.601,0.093,-0.465,-0.053,-0.038,0.014,0.016,-0.055,0.012,0.068,-0.039,0.038,0.05,-0.029,-5.52,-0.01,-3.992,0.013,-2.061,2012-02-03,banks
FCNCA,SRCE,2017-01-23,1.0,1.0,2.79,0.096,4.804,4.172,3.601,0.107,0.045,-0.031,-0.056,-0.014,-0.048,0.017,-0.051,-0.071,0.006,-0.025,-0.032,-0.008,3.354,-0.04,5.73,-0.066,7.669,2012-02-03,banks
FFIN,OCFC,2017-01-23,0.647,0.5,3.881,1.021,0.405,4.172,3.601,0.056,2.204,0.008,-0.008,-0.016,0.006,0.01,-0.016,0.006,0.051,-0.041,0.042,0.026,2.916,-0.006,4.09,-0.005,4.055,2012-02-03,banks
FNB,PNC,2017-01-23,0.647,0.333,3.103,7.986,-2.552,4.172,3.601,0.054,0.834,-0.01,-0.023,0.024,-0.094,0.051,-0.014,-0.033,-0.0,0.043,-0.02,-0.027,4.901,-0.025,4.793,-0.033,5.324,2012-02-03,banks
FRC,OCFC,2017-01-23,0.627,0.167,3.246,0.239,2.934,4.172,3.601,0.183,1.634,0.014,0.05,0.019,0.0,-0.038,-0.043,0.007,0.007,-0.029,-0.03,0.013,2.768,0.098,-0.249,0.096,-0.17,2012-02-03,banks
FRME,SRCE,2017-01-23,0.588,0.5,3.024,0.842,10.518,4.172,3.601,0.297,0.698,-0.024,-0.008,0.029,-0.054,0.01,0.035,-0.009,0.007,0.005,-0.018,0.046,0.46,0.025,1.657,0.007,2.61,2012-02-03,banks
FULT,OCFC,2017-01-23,0.961,0.667,3.943,1.517,-0.79,4.172,3.601,0.01,0.758,-0.028,0.022,-0.01,0.008,-0.053,-0.007,0.056,0.036,0.012,0.021,0.03,2.149,0.011,3.271,0.036,1.799,2012-02-03,banks
GBCI,OCFC,2017-01-23,0.627,1.0,3.282,0.888,-4.495,4.172,3.601,0.043,0.972,-0.012,0.041,-0.037,-0.006,0.019,-0.005,-0.012,0.03,0.012,-0.051,0.043,1.362,0.003,3.136,0.026,2.136,2012-02-03,banks
HBAN,MTB,2017-01-23,0.608,0.167,2.813,8.198,34.53,4.172,3.601,0.319,1.203,0.003,0.026,-0.011,0.026,0.008,0.047,-0.005,-0.013,0.027,-0.036,-0.012,3.467,0.002,2.696,-0.009,3.303,2012-02-03,banks
HDB,VLY,2017-01-23,0.804,0.167,2.724,0.049,6.268,4.172,3.601,0.786,1.592,-0.004,-0.015,0.019,-0.028,0.013,-0.03,-0.011,-0.0,-0.007,-0.001,-0.075,4.172,-0.014,2.992,-0.035,3.403,2012-02-03,banks
HOMB,OCFC,2017-01-23,0.902,0.167,4.312,0.722,2.843,4.172,3.601,0.57,3.403,0.002,0.064,0.03,0.026,-0.013,0.049,0.031,0.025,0.012,0.005,0.034,3.084,0.036,3.037,0.013,3.851,2012-02-03,banks
HOMB,SASR,2017-01-23,0.725,0.0,3.13,1.104,4.094,4.172,3.601,0.165,1.555,0.033,0.029,-0.002,0.04,-0.035,-0.014,0.053,-0.006,0.002,-0.021,-0.026,4.352,-0.002,3.234,-0.072,6.497,2012-02-03,banks
HOMB,WAFD,2017-01-23,0.784,0.0,2.554,0.921,4.957,4.172,3.601,0.239,1.741,-0.003,0.019,0.002,0.032,0.049,-0.005,-0.047,-0.032,-0.023,0.007,0.005,2.359,0.025,1.506,-0.023,3.509,2012-02-03,banks
HOPE,OCFC,2017-01-23,0.824,1.0,2.652,1.378,-2.418,4.172,3.601,0.043,0.426,-0.037,-0.053,-0.025,-0.054,-0.143,0.012,0.153,0.009,-0.03,-0.042,0.009,2.219,-0.037,4.404,-0.037,4.428,2012-02-03,banks
HSBC,ONB,2017-01-23,0.627,0.0,3.009,0.064,9.605,4.172,3.601,0.25,2.535,-0.038,0.036,0.019,-0.018,0.022,-0.034,0.004,0.085,0.046,-0.071,-0.067,3.984,0.034,2.521,-0.006,3.102,2012-02-03,banks
HTH,HWC,2017-01-23,0.863,0.167,2.893,1.398,-2.135,4.172,3.601,0.038,1.178,0.015,-0.035,0.019,-0.081,-0.005,0.002,0.012,0.035,0.001,-0.038,-0.01,3.279,-0.001,2.943,-0.02,3.702,2012-02-03,banks
HTH,RF,2017-01-23,0.961,0.833,2.642,0.401,0.35,4.172,3.601,0.005,0.519,0.027,0.018,0.007,0.01,0.037,-0.02,-0.038,-0.014,-0.049,-0.01,-0.035,4.143,-0.031,3.968,0.014,2.046,2012-02-03,banks
HTH,SRCE,2017-01-23,0.98,0.833,3.304,0.904,10.781,4.172,3.601,0.364,2.008,-0.039,-0.059,-0.087,-0.056,0.009,0.011,-0.027,-0.042,-0.128,-0.138,-0.002,3.37,-0.014,3.691,-0.051,4.72,2012-02-03,banks
HTH,ZION,2017-01-23,0.608,1.0,3.362,1.373,-1.064,4.172,3.601,0.009,0.443,-0.051,0.022,0.04,0.049,-0.136,0.028,0.107,0.058,0.01,-0.021,-0.011,3.955,-0.0,3.372,0.016,2.489,2012-02-03,banks
IBN,VLY,2017-01-23,0.725,0.0,2.749,-0.09,8.319,4.172,3.601,0.824,1.283,-0.028,-0.0,0.005,0.005,-0.066,-0.004,0.06,0.023,0.054,0.028,-0.123,4.544,-0.048,3.449,-0.094,4.124,2012-02-03,banks
IBOC,MTB,2017-01-23,0.706,0.833,2.922,2.051,54.563,4.172,3.601,0.049,1.076,0.04,0.038,-0.004,-0.028,0.026,-0.024,-0.003,0.059,0.0,-0.048,-0.041,4.945,-0.021,3.94,-0.012,3.532,2012-02-03,banks
INDB,PFS,2017-01-23,0.941,0.833,2.769,0.299,2.726,4.172,3.601,0.19,0.297,-0.092,-0.041,0.051,-0.052,0.028,-0.063,-0.042,-0.002,-0.006,-0.048,0.005,2.332,0.013,1.72,0.029,0.457,2012-02-03,banks
INDB,SNV,2017-01-23,0.863,0.333,2.928,0.512,4.061,4.172,3.601,0.081,0.294,-0.039,0.034,0.018,0.047,-0.031,-0.019,0.032,0.006,0.015,0.03,-0.005,3.323,0.013,1.94,0.002,2.761,2012-02-03,banks
ING,KEY,2017-01-23,0.549,0.167,3.008,1.005,1.225,4.172,3.601,0.728,1.826,0.006,0.001,-0.02,0.001,0.003,0.011,0.001,0.004,-0.033,0.036,-0.044,4.181,0.033,2.118,0.031,2.176,2012-02-03,banks
ING,MTB,2017-01-23,0.686,0.167,3.782,4.86,55.755,4.172,3.601,0.728,3.279,0.043,0.047,0.086,0.035,0.005,-0.017,0.019,0.038,0.154,0.144,-0.058,5.243,0.015,3.396,0.029,3.047,2012-02-03,banks
ING,ONB,2017-01-23,0.882,0.167,2.924,0.645,5.328,4.172,3.601,0.745,2.307,-0.041,-0.062,0.077,-0.029,-0.025,-0.01,0.009,-0.027,-0.018,0.048,-0.056,4.098,0.043,2.022,0.041,2.057,2012-02-03,banks
ING,PACW,2017-01-23,0.843,0.167,2.758,2.247,10.776,4.172,3.601,0.754,1.724,0.0,0.019,0.031,-0.035,-0.027,-0.019,0.024,0.063,0.061,0.144,-0.035,3.507,0.042,1.859,0.085,0.91,2012-02-03,banks
ING,SIVB,2017-01-23,0.882,0.5,3.024,15.324,-27.491,4.172,3.601,0.629,0.78,-0.014,0.022,-0.004,0.026,0.021,-0.033,-0.015,0.025,-0.007,0.004,-0.065,4.937,-0.006,3.196,0.014,2.601,2012-02-03,banks
ING,SRCE,2017-01-23,0.745,0.0,3.777,0.71,21.693,4.172,3.601,0.823,0.715,0.005,0.064,-0.04,0.083,0.125,0.066,-0.078,-0.063,0.049,0.099,-0.024,4.149,0.006,3.685,-0.057,4.64,2012-02-03,banks
ING,UCBI,2017-01-23,0.784,0.167,2.782,1.034,7.195,4.172,3.601,0.807,2.748,0.018,0.012,-0.02,-0.011,0.001,0.029,-0.027,-0.064,-0.038,0.072,-0.044,3.414,0.046,2.112,0.047,2.105,2012-02-03,banks
ING,VLY,2017-01-23,0.843,0.333,2.63,0.267,5.077,4.172,3.601,0.671,1.685,0.062,0.029,-0.009,-0.008,-0.029,-0.023,0.039,0.025,0.073,0.058,-0.085,4.481,-0.018,3.017,-0.028,3.241,2012-02-03,banks
ING,WSBC,2017-01-23,0.549,0.167,3.068,1.12,15.71,4.172,3.601,0.75,2.647,0.005,0.001,-0.054,-0.042,0.0,-0.074,0.0,0.042,-0.008,-0.01,0.0,3.068,0.113,1.03,0.048,2.207,2012-02-03,banks
ING,WTFC,2017-01-23,0.686,0.0,2.979,2.581,21.663,4.172,3.601,0.812,2.888,-0.024,0.098,-0.002,0.027,0.037,-0.02,-0.017,0.033,0.037,0.021,-0.056,3.895,0.038,2.36,0.016,2.711,2012-02-03,banks
ITCB,KB,2017-01-23,0.588,0.0,2.869,1.502,10.06,4.172,3.601,0.015,1.339,-0.012,-0.004,0.01,-0.038,0.006,-0.01,-0.042,-0.054,-0.07,0.029,-0.046,3.816,-0.081,4.543,-0.068,4.276,2012-02-03,banks
ITUB,MTB,2017-01-23,0.549,0.167,3.643,1.46,96.405,4.172,3.601,0.312,2.819,0.087,-0.026,-0.046,-0.051,-0.07,0.018,0.085,-0.019,0.084,-0.056,-0.067,4.746,0.003,3.591,-0.013,3.861,2012-02-03,banks
KB,MTB,2017-01-23,0.863,0.167,3.326,1.206,68.631,4.172,3.601,0.139,2.186,-0.024,-0.017,0.01,-0.013,0.05,-0.101,-0.029,0.083,-0.145,-0.123,-0.043,4.273,0.039,2.473,0.025,2.771,2012-02-03,banks
KB,ONB,2017-01-23,0.843,0.167,2.518,0.18,6.492,4.172,3.601,0.415,1.58,-0.03,-0.02,0.032,-0.003,-0.033,0.042,0.016,-0.031,-0.017,0.015,-0.035,3.197,0.074,1.069,0.041,1.712,2012-02-03,banks
KB,USB,2017-01-23,0.51,0.167,2.735,0.307,27.026,4.172,3.601,0.145,1.534,0.024,0.061,0.014,0.049,-0.044,0.006,0.037,0.052,0.102,0.134,-0.055,3.987,0.005,2.614,0.017,2.341,2012-02-03,banks
KEY,MTB,2017-01-23,0.725,1.0,2.864,5.981,37.437,4.172,3.601,0.517,0.713,0.026,0.004,-0.023,0.005,-0.032,0.015,0.033,-0.055,-0.007,0.028,-0.019,4.109,-0.007,3.309,0.012,2.125,2012-02-03,banks
KEY,SRCE,2017-01-23,0.529,0.833,2.677,1.626,10.886,4.172,3.601,0.605,2.049,-0.019,-0.043,-0.017,0.004,0.043,0.04,-0.012,-0.015,0.038,0.026,0.008,2.453,-0.009,2.915,-0.04,3.744,2012-02-03,banks
LKFN,NBTB,2017-01-23,0.627,1.0,2.712,0.841,0.391,4.172,3.601,0.046,0.029,0.014,-0.074,-0.016,-0.052,0.044,0.013,-0.056,-0.005,0.002,-0.039,0.022,-0.217,0.027,-0.889,0.04,-2.557,2012-02-03,banks
LYG,MTB,2017-01-23,0.608,0.167,3.583,-3.386,113.432,4.172,3.601,0.302,2.63,-0.0,0.146,-0.097,0.196,-0.023,0.005,0.013,0.034,0.09,0.1,-0.089,4.898,-0.002,3.617,-0.023,3.927,2012-02-03,banks
LYG,ONB,2017-01-23,0.843,0.0,2.809,-0.621,13.554,4.172,3.601,0.637,1.683,0.017,0.004,-0.064,-0.04,-0.039,0.049,0.069,0.02,0.013,-0.049,-0.096,3.942,0.036,2.382,-0.019,3.027,2012-02-03,banks
LYG,PB,2017-01-23,0.667,0.0,2.824,0.262,45.995,4.172,3.601,0.76,1.99,-0.004,0.015,0.033,0.035,-0.048,-0.052,0.023,0.126,0.018,0.026,-0.055,3.435,0.044,2.339,0.02,2.605,2012-02-03,banks
LYG,RF,2017-01-23,0.843,0.0,3.005,-0.333,9.311,4.172,3.601,0.634,2.26,0.014,0.009,0.007,0.029,0.021,-0.011,-0.016,-0.002,0.039,-0.02,-0.116,4.134,-0.034,3.336,-0.003,3.037,2012-02-03,banks
LYG,TRMK,2017-01-23,0.725,0.0,2.526,-3.179,31.289,4.172,3.601,0.488,1.127,0.002,0.014,-0.019,-0.008,-0.068,0.07,0.01,-0.007,0.029,0.015,-0.07,3.149,0.049,2.087,-0.037,2.86,2012-02-03,banks
LYG,VLY,2017-01-23,0.725,0.0,2.546,-0.389,8.927,4.172,3.601,0.39,0.907,-0.073,-0.069,-0.046,-0.063,-0.06,-0.005,0.105,0.003,-0.013,0.031,-0.131,4.471,-0.051,3.288,-0.102,4.039,2012-02-03,banks
LYG,WAFD,2017-01-23,0.569,0.0,2.923,-3.417,31.686,4.172,3.601,0.236,1.425,0.067,-0.125,-0.012,-0.189,0.005,-0.055,0.039,0.019,0.007,-0.027,-0.115,3.953,0.015,2.791,-0.087,3.7,2012-02-03,banks
LYG,ZION,2017-01-23,0.765,0.0,3.098,-1.097,29.466,4.172,3.601,0.678,2.579,0.044,-0.008,-0.049,0.012,-0.014,-0.011,-0.019,-0.013,0.01,0.056,-0.071,3.776,0.029,2.817,-0.0,3.1,2012-02-03,banks
MFG,ONB,2017-01-23,0.824,0.0,3.009,1.629,6.841,4.172,3.601,0.643,2.483,-0.019,0.037,0.023,0.04,0.042,-0.029,-0.066,-0.021,0.01,-0.005,-0.056,4.023,0.029,2.479,-0.007,3.138,2012-02-03,banks
MFG,TRMK,2017-01-23,0.725,0.0,2.711,0.925,18.026,4.172,3.601,0.926,2.675,-0.016,0.016,0.013,0.032,-0.005,-0.062,0.015,0.017,-0.001,0.013,-0.023,2.961,0.048,2.197,-0.002,2.735,2012-02-03,banks
MFG,VLY,2017-01-23,0.882,0.333,2.753,0.763,5.456,4.172,3.601,0.603,1.698,0.039,0.003,-0.023,0.037,0.031,-0.006,-0.01,-0.04,-0.051,0.018,-0.085,4.485,-0.031,3.382,-0.066,4.108,2012-02-03,banks
MTG,ONB,2017-01-23,0.902,0.167,2.806,0.491,7.429,4.172,3.601,0.78,2.209,-0.008,-0.006,0.023,-0.019,-0.009,-0.027,-0.003,0.017,-0.012,-0.016,-0.054,3.838,0.021,2.41,0.005,2.709,2012-02-03,banks
MTG,PACW,2017-01-23,0.725,0.167,2.629,1.756,17.723,4.172,3.601,0.874,1.473,0.027,-0.042,-0.015,-0.044,0.056,-0.107,-0.091,0.082,-0.091,-0.029,-0.03,3.216,0.015,2.326,0.049,1.672,2012-02-03,banks
MTG,PNC,2017-01-23,0.647,0.167,3.186,3.12,49.505,4.172,3.601,0.808,2.846,0.0,0.034,0.012,0.018,0.092,-0.007,-0.08,0.003,0.021,-0.0,-0.067,4.513,-0.024,3.662,-0.019,3.571,2012-02-03,banks
