ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KLIC,RMBS,2018-10-05,0.804,0.5,-3.427,0.073,11.583,3.946,3.646,0.693,-0.594,0.015,0.068,-0.021,0.062,0.016,0.002,-0.003,0.011,0.027,0.025,-0.059,-4.138,-0.123,-4.909,-0.136,-5.064,2013-10-21,semiconductors_and_semiconductor_equipment
KLIC,SMTC,2018-10-05,0.529,0.0,2.872,1.746,3.186,3.946,3.646,0.819,1.471,0.017,0.001,-0.012,0.015,0.035,0.007,-0.018,0.0,0.002,-0.015,0.044,1.995,-0.016,3.197,0.021,2.448,2013-10-21,semiconductors_and_semiconductor_equipment
LRCX,RMBS,2018-10-05,0.804,0.667,-3.458,0.01,11.526,3.946,3.646,0.022,-0.486,0.015,0.021,-0.034,0.012,-0.02,0.086,0.027,-0.059,0.042,0.008,-0.063,-4.253,-0.134,-5.142,-0.137,-5.179,2013-10-21,semiconductors_and_semiconductor_equipment
LSCC,RMBS,2018-10-05,0.549,0.5,-3.002,0.039,12.577,3.946,3.646,0.751,-0.618,-0.015,0.018,0.013,0.009,-0.029,-0.047,0.01,-0.031,0.0,-0.043,-0.06,-3.607,-0.144,-4.445,-0.156,-4.564,2013-10-21,semiconductors_and_semiconductor_equipment
MCHP,RMBS,2018-10-05,0.765,0.667,-3.234,0.052,11.084,3.946,3.646,0.102,-0.462,0.007,-0.015,-0.004,-0.013,0.004,-0.046,-0.03,0.024,-0.098,-0.006,-0.062,-4.03,-0.142,-5.042,-0.151,-5.162,2013-10-21,semiconductors_and_semiconductor_equipment
MCHP,TSM,2018-10-05,0.647,0.5,4.194,0.74,3.929,3.946,3.646,0.474,2.678,-0.018,-0.02,-0.02,-0.024,0.185,-0.042,-0.076,-0.027,0.05,-0.025,0.046,2.918,0.095,1.578,0.121,0.877,2013-10-21,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2018-10-05,0.804,0.667,-3.413,0.017,11.637,3.946,3.646,0.092,-0.482,-0.051,-0.023,-0.018,0.046,-0.041,0.006,0.009,0.021,0.014,-0.042,-0.062,-4.179,-0.13,-5.021,-0.134,-5.067,2013-10-21,semiconductors_and_semiconductor_equipment
MPWR,RMBS,2018-10-05,0.706,0.5,-3.41,0.013,11.654,3.946,3.646,0.457,-0.662,-0.032,-0.017,0.018,0.04,-0.002,0.04,-0.012,0.02,-0.003,0.019,-0.067,-4.198,-0.141,-5.078,-0.144,-5.109,2013-10-21,semiconductors_and_semiconductor_equipment
MRVL,RMBS,2018-10-05,0.824,0.667,-3.632,0.099,11.337,3.946,3.646,0.662,-0.545,0.006,-0.003,0.027,0.006,-0.001,0.012,-0.015,-0.003,0.003,0.009,-0.05,-4.275,-0.11,-5.061,-0.126,-5.266,2013-10-21,semiconductors_and_semiconductor_equipment
MXL,RMBS,2018-10-05,0.725,0.833,-2.801,0.085,10.996,3.946,3.646,0.729,-0.435,-0.039,-0.023,0.06,0.034,0.033,-0.013,-0.048,-0.018,-0.038,-0.104,-0.078,-3.733,-0.148,-4.577,-0.14,-4.476,2013-10-21,semiconductors_and_semiconductor_equipment
NVDA,RMBS,2018-10-05,0.784,0.5,-3.595,0.015,12.316,3.946,3.646,0.668,-0.705,0.068,-0.001,0.003,0.018,-0.035,0.117,0.044,-0.021,0.029,0.029,-0.046,-4.113,-0.102,-4.742,-0.107,-4.794,2013-10-21,semiconductors_and_semiconductor_equipment
NVMI,RMBS,2018-10-05,0.902,0.667,-3.37,0.046,11.925,3.946,3.646,0.0,-0.584,0.051,0.016,-0.006,-0.002,-0.007,-0.012,-0.002,-0.012,-0.02,0.045,-0.063,-4.093,-0.137,-4.946,-0.14,-4.981,2013-10-21,semiconductors_and_semiconductor_equipment
NXPI,RMBS,2018-10-05,0.961,0.833,-2.706,0.036,9.418,3.946,3.646,0.332,-0.315,-0.027,-0.047,-0.029,-0.007,0.039,-0.02,-0.04,0.008,-0.021,-0.021,-0.056,-3.499,-0.117,-4.375,-0.112,-4.303,2013-10-21,semiconductors_and_semiconductor_equipment
OLED,RMBS,2018-10-05,0.804,0.667,-3.508,0.011,11.836,3.946,3.646,0.359,-0.543,-0.073,0.002,0.027,0.043,-0.032,0.032,0.009,0.03,0.032,0.0,-0.048,-4.084,-0.12,-4.95,-0.119,-4.947,2013-10-21,semiconductors_and_semiconductor_equipment
ON,RMBS,2018-10-05,0.863,0.667,-3.336,0.075,11.657,3.946,3.646,0.034,-0.56,0.037,-0.035,-0.02,0.027,-0.005,0.069,-0.014,0.022,0.003,-0.002,-0.066,-4.124,-0.142,-5.039,-0.141,-5.029,2013-10-21,semiconductors_and_semiconductor_equipment
POWI,RMBS,2018-10-05,0.706,0.667,-3.149,0.102,9.702,3.946,3.646,0.392,-0.362,-0.023,-0.052,0.011,-0.03,0.03,-0.016,-0.003,-0.001,0.029,0.026,-0.056,-3.977,-0.129,-5.041,-0.134,-5.127,2013-10-21,semiconductors_and_semiconductor_equipment
QCOM,RMBS,2018-10-05,0.784,0.5,-3.562,0.037,10.943,3.946,3.646,0.136,-0.81,-0.094,-0.04,0.051,-0.046,0.03,-0.071,-0.048,-0.015,-0.004,-0.041,-0.037,-4.025,-0.087,-4.647,-0.094,-4.728,2013-10-21,semiconductors_and_semiconductor_equipment
NFLX,WWE,2018-10-05,0.588,0.0,3.369,0.184,-5.326,3.098,3.296,0.634,2.991,-0.001,-0.001,-0.016,0.008,-0.018,0.0,0.008,0.054,0.014,-0.018,0.072,2.088,0.011,3.176,0.029,2.857,2013-10-21,media_and_entertainment
NTES,NXST,2018-10-05,0.569,0.0,2.623,0.583,30.815,3.098,3.296,0.792,1.589,0.043,-0.067,0.034,0.0,0.025,-0.041,-0.056,0.059,-0.067,-0.011,0.023,2.332,-0.045,3.194,-0.008,2.725,2013-10-21,media_and_entertainment
PERI,WBD,2018-10-05,0.667,0.333,3.007,0.801,22.284,3.098,3.296,0.935,1.218,0.011,-0.022,-0.049,-0.006,-0.014,-0.01,0.017,0.05,-0.019,0.002,-0.011,3.153,0.098,1.733,0.156,0.983,2013-10-21,media_and_entertainment
AAT,OHI,2018-10-05,0.804,0.333,2.708,0.342,8.933,3.698,3.002,0.402,1.294,-0.006,0.01,-0.034,-0.015,0.017,-0.037,0.013,0.081,-0.005,-0.112,-0.043,3.845,-0.082,4.858,-0.054,4.124,2013-10-21,real_estate
AKR,KRG,2018-10-05,0.51,0.833,-2.507,1.007,-9.517,3.698,3.002,0.066,-0.585,-0.021,-0.007,0.009,-0.009,0.0,-0.04,0.005,-0.01,-0.039,0.001,-0.016,-3.184,-0.012,-3.028,0.023,-1.539,2013-10-21,real_estate
ALX,LAMR,2018-10-05,0.667,0.333,2.696,0.16,6.037,3.698,3.002,0.057,1.824,0.066,0.01,-0.011,0.002,-0.013,-0.07,0.035,-0.041,0.042,0.02,-0.027,3.21,-0.033,3.316,0.006,2.575,2013-10-21,real_estate
BDN,STAG,2018-10-05,0.569,0.0,2.765,2.218,-8.036,3.698,3.002,0.01,0.897,-0.006,-0.045,-0.009,-0.02,0.036,-0.03,-0.007,0.023,0.004,0.016,-0.024,3.861,-0.043,4.746,-0.044,4.82,2013-10-21,real_estate
BXP,OHI,2018-10-05,0.765,0.0,2.625,0.148,4.407,3.698,3.002,0.536,1.09,0.013,-0.011,0.004,0.018,-0.051,0.063,0.109,0.017,0.065,0.082,-0.045,3.97,-0.074,4.821,-0.092,5.345,2013-10-21,real_estate
CUZ,EGP,2018-10-05,0.804,1.0,2.61,3.379,-25.806,3.698,3.002,0.316,0.592,0.033,0.037,-0.048,-0.041,-0.019,0.06,0.103,-0.003,0.079,0.013,-0.027,3.994,-0.056,5.487,-0.022,3.759,2013-10-21,real_estate
DHC,OPI,2018-10-05,0.961,0.667,-4.034,3.266,2.064,3.698,3.002,0.897,-2.024,-0.031,-0.001,-0.034,0.02,-0.015,0.052,0.016,-0.084,-0.141,-0.076,-0.027,-4.526,0.053,-3.081,0.077,-2.646,2013-10-21,real_estate
EGP,WY,2018-10-05,0.804,0.833,-2.927,0.197,12.811,3.698,3.002,0.342,-0.954,-0.043,-0.012,0.009,-0.013,0.013,-0.024,-0.01,-0.023,-0.052,-0.035,-0.07,-5.12,-0.104,-6.172,-0.135,-7.137,2013-10-21,real_estate
HST,WY,2018-10-05,0.98,0.833,-3.002,1.183,7.34,3.698,3.002,0.034,-0.444,0.017,0.011,-0.056,0.018,-0.094,0.098,0.076,0.009,-0.022,0.015,-0.027,-4.004,-0.027,-4.013,-0.051,-4.881,2013-10-21,real_estate
MAC,SPG,2018-10-05,0.627,0.0,2.633,1.797,54.188,3.698,3.002,0.522,1.665,-0.008,-0.027,-0.028,0.015,0.034,-0.049,-0.041,0.087,0.026,-0.134,-0.046,4.057,-0.084,5.253,-0.044,4.01,2013-10-21,real_estate
OPI,WELL,2018-10-05,0.588,0.5,2.998,0.492,29.764,3.698,3.002,0.096,1.085,-0.012,-0.023,0.017,-0.017,0.01,0.03,-0.035,0.071,0.023,-0.034,-0.081,4.875,-0.189,7.36,-0.143,6.295,2013-10-21,real_estate
AAPL,CAJ,2018-10-05,0.686,0.0,-2.529,0.321,16.029,3.835,3.883,0.048,-2.183,-0.03,-0.069,0.056,-0.025,0.008,-0.0,0.017,0.004,-0.064,0.006,-0.017,-2.885,0.015,-2.209,0.072,-1.016,2013-10-21,technology_hardware_and_equipment
AAPL,JBL,2018-10-05,0.549,0.0,-2.976,0.373,11.377,3.835,3.883,0.0,-1.783,-0.022,0.029,-0.023,-0.028,0.012,-0.007,-0.014,0.028,0.05,0.032,0.049,-2.015,0.071,-1.566,0.099,-1.028,2013-10-21,technology_hardware_and_equipment
AAPL,MEI,2018-10-05,0.784,0.0,-3.189,0.385,22.142,3.835,3.883,0.03,-2.063,0.005,-0.003,0.094,-0.037,-0.044,-0.026,0.0,0.002,-0.091,-0.053,0.008,-3.087,-0.042,-3.736,-0.007,-3.276,2013-10-21,technology_hardware_and_equipment
AAPL,TEL,2018-10-05,0.824,0.0,-3.662,1.485,19.956,3.835,3.883,0.114,-3.012,0.017,0.045,0.001,-0.019,-0.004,-0.047,-0.043,-0.049,-0.055,-0.021,0.019,-3.158,0.063,-1.965,0.117,-0.532,2013-10-21,technology_hardware_and_equipment
AEIS,NSIT,2018-10-05,0.549,0.0,2.664,0.359,16.848,3.835,3.883,0.856,1.965,0.025,-0.063,0.003,-0.014,0.02,-0.077,-0.04,-0.019,-0.002,-0.045,-0.035,3.061,0.069,1.882,0.091,1.633,2013-10-21,technology_hardware_and_equipment
APH,CSCO,2018-10-05,0.627,0.0,2.581,0.824,0.5,3.835,3.883,0.108,2.003,0.031,0.019,-0.025,0.03,-0.013,0.023,0.017,0.039,0.032,-0.002,0.02,1.963,-0.036,3.699,-0.008,2.836,2013-10-21,technology_hardware_and_equipment
BHE,NSIT,2018-10-05,0.647,0.0,2.811,1.406,2.012,3.835,3.883,0.482,2.193,0.022,0.03,0.019,0.008,-0.043,-0.013,0.021,-0.039,0.006,0.003,-0.002,2.832,0.07,1.927,0.09,1.675,2013-10-21,technology_hardware_and_equipment
BHE,VIAV,2018-10-05,0.647,0.0,4.485,0.354,-0.04,3.835,3.883,0.559,3.632,-0.051,-0.006,0.021,-0.034,-0.043,-0.052,0.07,0.047,0.042,-0.062,0.087,2.843,0.074,3.087,0.107,2.467,2013-10-21,technology_hardware_and_equipment
CLS,NSIT,2018-10-05,0.784,1.0,2.531,3.795,-7.141,3.835,3.883,0.047,1.518,0.016,0.033,0.008,0.02,0.012,0.012,-0.0,0.025,-0.013,-0.11,-0.006,2.611,0.038,2.041,0.021,2.259,2013-10-21,technology_hardware_and_equipment
CNXN,MEI,2018-10-05,0.529,0.0,-2.579,0.666,18.242,3.835,3.883,0.014,-1.977,-0.011,-0.029,0.02,-0.043,-0.054,0.055,0.032,-0.024,-0.009,0.061,0.051,-1.961,-0.038,-3.036,-0.057,-3.262,2013-10-21,technology_hardware_and_equipment
EXTR,NATI,2018-10-05,0.569,0.0,3.087,1.819,18.831,3.835,3.883,0.511,2.512,0.032,0.009,0.007,0.017,0.009,-0.018,-0.036,0.02,-0.015,-0.049,-0.014,3.262,-0.02,3.335,0.007,2.995,2013-10-21,technology_hardware_and_equipment
GLW,MEI,2018-10-05,0.725,0.0,-3.695,0.865,15.619,3.835,3.883,0.15,-1.859,0.026,-0.034,-0.001,-0.033,0.069,0.033,-0.028,0.075,0.052,0.003,-0.007,-3.826,-0.087,-5.221,-0.056,-4.687,2013-10-21,technology_hardware_and_equipment
HPQ,MEI,2018-10-05,0.784,0.0,-3.324,0.95,20.967,3.835,3.883,0.004,-2.13,-0.032,0.035,-0.021,-0.084,0.035,-0.05,-0.102,0.042,-0.06,0.005,-0.022,-3.646,-0.109,-4.923,-0.074,-4.411,2013-10-21,technology_hardware_and_equipment
IPGP,NATI,2018-10-05,0.725,0.5,3.623,0.112,15.664,3.835,3.883,0.325,1.533,-0.031,0.041,-0.012,0.046,-0.002,-0.067,-0.05,-0.026,0.01,0.003,-0.036,4.289,-0.044,4.443,-0.043,4.417,2013-10-21,technology_hardware_and_equipment
LFUS,MSI,2018-10-05,0.608,0.0,4.07,0.396,19.329,3.835,3.883,0.723,3.362,0.003,-0.001,-0.014,-0.046,0.003,-0.023,0.004,-0.031,0.019,0.089,0.008,3.863,-0.038,5.081,0.007,3.879,2013-10-21,technology_hardware_and_equipment
MEI,NSIT,2018-10-05,0.608,0.0,3.346,1.227,-6.308,3.835,3.883,0.006,2.363,-0.039,-0.052,-0.016,-0.012,-0.005,0.034,0.007,0.021,-0.008,0.014,-0.036,3.894,-0.021,3.662,-0.007,3.452,2013-10-21,technology_hardware_and_equipment
BCE,SHEN,2018-10-05,0.745,1.0,2.617,1.039,-15.611,2.514,2.822,0.724,0.59,-0.028,0.028,0.113,0.015,-0.073,-0.048,0.059,0.018,-0.011,0.006,0.018,2.186,-0.052,3.884,-0.078,4.527,2013-10-21,telecommunication_services
BCE,TDS,2018-10-05,0.667,1.0,2.89,0.323,13.627,2.514,2.822,0.147,0.132,0.012,-0.017,0.016,0.009,0.06,0.022,-0.075,-0.055,0.012,-0.056,-0.047,4.051,-0.066,4.509,-0.085,4.975,2013-10-21,telecommunication_services
BCE,VZ,2018-10-05,0.608,0.0,2.776,0.556,20.685,2.514,2.822,0.542,1.428,0.008,0.004,0.078,0.006,-0.005,0.021,-0.034,-0.017,0.012,-0.014,-0.034,3.603,-0.029,3.473,-0.041,3.758,2013-10-21,telecommunication_services
KT,TDS,2018-10-05,0.706,1.0,2.68,0.299,20.013,2.514,2.822,0.084,0.416,0.034,-0.045,0.03,0.002,0.087,-0.068,-0.089,0.039,0.031,0.039,-0.059,3.834,-0.092,4.475,-0.109,4.811,2013-10-21,telecommunication_services
RCI,USM,2018-10-05,0.529,0.0,2.561,-0.095,42.319,2.514,2.822,0.241,0.357,-0.005,0.006,0.031,0.045,0.111,-0.013,-0.046,-0.066,0.032,0.03,-0.175,5.028,-0.232,5.84,-0.281,6.521,2013-10-21,telecommunication_services
SATS,TDS,2018-10-05,0.647,1.0,2.702,0.063,21.832,2.514,2.822,0.114,0.43,0.01,-0.015,-0.005,-0.017,0.003,0.001,0.045,0.005,0.02,0.036,-0.07,3.989,-0.115,4.811,-0.133,5.133,2013-10-21,telecommunication_services
T,TDS,2018-10-05,1.0,1.0,2.713,0.499,15.232,2.514,2.822,0.474,0.374,0.03,0.017,0.066,0.023,-0.0,0.023,-0.048,-0.032,-0.045,0.025,-0.072,4.435,-0.109,5.308,-0.115,5.463,2013-10-21,telecommunication_services
BKNG,DPZ,2018-10-05,0.706,0.167,2.732,0.151,-75.724,3.259,3.269,0.508,1.029,0.042,-0.015,0.028,0.03,-0.003,-0.01,0.025,-0.036,-0.047,-0.008,0.03,2.002,0.023,2.185,0.011,2.46,2013-10-21,consumer_services
CHH,MLCO,2018-10-05,0.51,0.5,-3.391,0.409,-5.66,3.259,3.269,0.003,-0.848,0.047,-0.08,-0.01,-0.028,0.008,-0.067,-0.037,-0.021,-0.103,-0.007,-0.016,-3.786,-0.01,-3.632,0.037,-2.465,2013-10-21,consumer_services
EXPE,TCOM,2018-10-05,0.588,1.0,-2.946,0.236,18.018,3.259,3.269,0.011,-0.359,-0.046,0.007,0.031,0.024,-0.049,0.051,0.062,-0.009,-0.037,0.021,-0.031,-3.47,-0.09,-4.443,-0.069,-4.09,2013-10-21,consumer_services
MMYT,WEN,2018-10-05,0.529,0.833,2.984,0.321,3.661,3.259,3.269,0.253,1.261,0.066,0.036,-0.066,-0.013,-0.043,0.087,0.088,-0.01,0.027,0.055,0.016,2.719,-0.018,3.283,0.049,2.181,2013-10-21,consumer_services
AON,WTW,2018-10-05,0.745,0.333,-3.765,0.795,34.492,3.008,3.765,0.265,-1.222,-0.038,-0.004,0.051,-0.002,0.016,-0.024,0.012,-0.082,0.021,-0.05,0.038,-1.878,0.037,-1.93,0.074,-0.124,2013-10-21,insurance
AAWW,CNI,2018-10-05,0.51,0.833,2.807,0.881,21.312,3.616,3.751,0.044,0.708,0.022,-0.009,-0.016,0.019,0.038,-0.014,-0.032,0.019,-0.014,-0.091,0.005,2.667,0.014,2.398,-0.015,3.258,2013-10-21,transportation
AAWW,FWRD,2018-10-05,0.882,0.5,3.442,0.551,19.325,3.616,3.751,0.337,1.393,0.007,0.007,0.051,-0.018,0.016,0.06,0.051,-0.064,0.03,0.072,0.045,2.259,0.015,3.047,0.021,2.886,2013-10-21,transportation
CAR,CP,2018-10-05,0.549,0.333,3.1,0.284,20.084,3.616,3.751,0.916,2.921,-0.004,0.026,-0.014,0.011,0.013,-0.041,0.019,-0.013,0.016,0.051,0.038,2.629,0.065,2.302,0.071,2.223,2013-10-21,transportation
FDX,FWRD,2018-10-05,0.902,0.333,3.657,0.172,15.974,3.616,3.751,0.661,1.315,-0.005,0.027,-0.022,-0.035,0.02,-0.004,-0.023,0.023,-0.015,-0.087,0.048,1.899,0.023,2.811,-0.003,3.766,2013-10-21,transportation
FDX,KNX,2018-10-05,0.882,0.0,-2.59,0.168,1.157,3.616,3.751,0.684,-0.995,-0.008,-0.118,0.007,-0.083,-0.071,-0.036,0.005,-0.032,-0.106,-0.106,0.057,-1.283,0.03,-1.906,0.111,-0.044,2013-10-21,transportation
FWRD,MRTN,2018-10-05,0.608,0.5,-3.103,0.347,-7.409,3.616,3.751,0.0,-1.117,-0.034,0.015,-0.012,0.025,-0.042,0.056,0.056,0.021,0.059,-0.008,0.066,-1.038,0.023,-2.374,0.061,-1.185,2013-10-21,transportation
KNX,ODFL,2018-10-05,0.686,0.0,3.153,2.667,-22.51,3.616,3.751,0.157,0.102,0.037,-0.027,-0.005,-0.009,-0.016,-0.033,-0.018,0.027,0.019,-0.016,0.091,1.804,0.044,2.503,0.036,2.614,2013-10-21,transportation
KNX,UNP,2018-10-05,0.549,0.0,3.97,2.569,15.002,3.616,3.751,0.919,1.046,-0.04,-0.016,-0.005,0.023,-0.056,-0.004,-0.031,-0.012,-0.036,-0.002,0.08,2.668,0.031,3.473,0.012,3.774,2013-10-21,transportation
ABM,TRI,2018-10-05,0.647,0.0,3.466,0.439,22.731,3.116,3.695,0.937,2.524,-0.021,0.025,-0.006,-0.044,-0.049,-0.001,0.026,-0.013,0.078,-0.03,0.011,3.189,-0.098,5.975,0.002,3.407,2013-10-21,commercial_and_professional_services
CMPR,VRSK,2018-10-05,0.902,0.167,3.845,0.456,37.458,3.116,3.695,0.442,1.811,-0.028,-0.02,0.029,-0.066,0.142,0.004,-0.079,-0.032,0.01,0.03,-0.023,4.553,-0.027,4.669,0.008,3.597,2013-10-21,commercial_and_professional_services
DLX,NSP,2018-10-05,0.529,0.0,2.947,0.818,-2.363,3.116,3.695,0.703,1.017,-0.008,-0.048,-0.008,-0.03,0.106,-0.012,0.047,-0.045,0.083,-0.024,-0.001,2.956,0.083,2.44,0.083,2.435,2013-10-21,commercial_and_professional_services
HCSG,TRI,2018-10-05,0.706,0.167,3.545,0.418,21.402,3.116,3.695,0.176,1.658,0.025,0.01,0.038,-0.019,0.02,0.046,-0.004,0.005,0.021,0.024,0.032,2.542,-0.061,5.438,-0.009,3.819,2013-10-21,commercial_and_professional_services
KAR,NSP,2018-10-05,0.706,0.0,3.195,7.923,-80.169,3.116,3.695,0.086,1.61,-0.005,0.046,-0.035,-0.01,-0.044,-0.011,0.014,-0.03,-0.023,0.026,0.028,2.195,0.031,2.082,-0.028,4.198,2013-10-21,commercial_and_professional_services
KAR,VRSK,2018-10-05,0.863,0.833,2.786,4.224,18.996,3.116,3.695,0.277,0.415,-0.015,-0.012,0.004,-0.02,-0.029,0.065,0.076,-0.001,0.023,-0.039,0.021,1.652,-0.016,3.691,-0.035,4.717,2013-10-21,commercial_and_professional_services
