ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GLNG,SNP,2022-04-20,0.667,0.5,-2.573,1.037,33.893,4.431,4.927,0.604,-0.469,0.061,-0.021,-0.039,-0.083,0.065,-0.025,-0.066,-0.072,-0.015,-0.023,0.013,-2.281,-0.06,-3.888,-0.032,-3.282,2017-05-04,energy
GPRK,PBA,2022-04-20,0.51,0.0,2.616,1.011,13.541,4.431,4.927,0.922,1.536,-0.062,0.047,0.046,0.073,-0.017,0.026,0.035,-0.011,0.008,0.058,-0.019,2.942,0.006,2.518,-0.033,3.178,2017-05-04,energy
HP,PTEN,2022-04-20,0.667,0.667,2.586,0.323,-1.619,4.431,4.927,0.932,1.673,0.054,0.033,0.024,0.03,-0.018,0.024,0.013,-0.027,-0.014,-0.039,0.043,1.608,-0.026,3.183,0.053,1.36,2017-05-04,energy
INT,KMI,2022-04-20,0.51,0.0,2.851,0.26,7.711,4.431,4.927,0.95,1.405,-0.015,-0.003,-0.037,0.01,0.003,-0.004,0.003,-0.009,0.01,-0.021,0.009,2.712,0.061,1.883,0.024,2.477,2017-05-04,energy
INT,PBA,2022-04-20,0.549,0.0,3.382,0.503,11.871,4.431,4.927,0.819,2.591,0.009,-0.002,0.013,0.009,-0.001,0.014,0.001,-0.009,0.007,0.015,0.007,3.295,0.035,2.931,0.018,3.155,2017-05-04,energy
INT,TRP,2022-04-20,0.941,0.5,2.904,0.18,38.784,4.431,4.927,0.912,1.757,0.028,0.001,-0.05,0.025,-0.087,0.105,0.055,-0.034,0.09,0.035,0.006,2.831,0.079,1.88,0.063,2.083,2017-05-04,energy
MRO,PTR,2022-04-20,0.706,0.5,-3.333,1.288,20.874,4.431,4.927,0.377,-1.171,0.04,0.08,0.005,0.057,-0.126,0.143,0.103,-0.102,0.103,0.121,-0.003,-3.403,0.048,-2.086,0.049,-2.071,2017-05-04,energy
MRO,TTE,2022-04-20,0.941,0.5,-3.135,1.097,32.918,4.431,4.927,0.559,-1.108,0.048,0.034,0.002,0.02,-0.106,-0.027,0.125,0.041,-0.047,0.01,0.059,-1.916,0.065,-1.786,0.054,-2.019,2017-05-04,energy
MUR,PTR,2022-04-20,0.98,0.833,-2.852,0.831,19.174,4.431,4.927,0.274,-0.61,0.023,0.014,0.002,0.074,0.046,-0.004,-0.014,-0.107,-0.061,0.009,0.081,-0.838,0.1,-0.361,0.091,-0.572,2017-05-04,energy
MUR,TTE,2022-04-20,0.882,0.5,-2.827,0.707,31.487,4.431,4.927,0.652,-1.045,-0.065,0.025,0.056,-0.001,-0.126,0.051,0.092,0.008,0.068,0.051,0.13,-0.196,0.11,-0.609,0.091,-0.993,2017-05-04,energy
NBR,RIG,2022-04-20,0.608,1.0,-3.537,0.036,0.46,4.431,4.927,0.653,-1.779,-0.01,0.008,0.003,-0.019,0.008,-0.019,0.024,-0.043,-0.041,0.021,0.133,-1.618,0.087,-2.28,0.083,-2.34,2017-05-04,energy
NBR,SNP,2022-04-20,0.647,1.0,-2.626,0.109,36.977,4.431,4.927,0.521,-0.148,-0.065,-0.005,0.024,-0.024,0.038,-0.021,-0.055,-0.015,-0.029,-0.042,0.091,-0.317,-0.004,-2.736,0.051,-1.334,2017-05-04,energy
NVGS,UGP,2022-04-20,0.51,1.0,-2.54,0.307,0.627,4.431,4.927,0.233,-1.291,-0.015,-0.013,-0.02,-0.008,-0.011,0.009,0.01,0.008,0.0,0.02,-0.066,-3.224,-0.016,-2.705,0.013,-2.406,2017-05-04,energy
OII,TS,2022-04-20,0.569,0.5,4.385,1.033,7.114,4.431,4.927,0.938,3.84,-0.062,0.05,0.046,0.023,0.011,-0.02,-0.036,0.022,0.063,0.032,-0.066,5.767,-0.005,4.499,0.035,3.639,2017-05-04,energy
OKE,PBA,2022-04-20,0.843,0.833,2.888,0.345,11.306,4.431,4.927,0.965,0.247,0.021,-0.039,-0.024,-0.04,0.003,0.024,0.026,-0.058,0.004,0.041,-0.028,4.186,-0.016,3.653,-0.016,3.622,2017-05-04,energy
OXY,PTEN,2022-04-20,0.608,1.0,2.501,0.234,0.587,4.431,4.927,0.879,0.911,0.066,0.059,-0.015,0.048,-0.037,-0.018,-0.013,0.056,0.019,-0.012,0.097,0.119,0.034,1.672,0.158,-1.356,2017-05-04,energy
OXY,RIG,2022-04-20,0.863,0.0,-3.215,0.111,0.262,4.431,4.927,0.782,-1.288,0.005,0.014,-0.021,0.007,-0.014,0.002,-0.013,0.013,-0.006,0.02,-0.068,-4.167,-0.033,-3.677,-0.165,-5.526,2017-05-04,energy
PTEN,RIG,2022-04-20,0.569,0.167,-3.176,0.388,0.634,4.431,4.927,0.181,-2.067,-0.008,-0.014,-0.013,-0.025,-0.039,0.028,0.033,-0.004,0.029,-0.016,0.045,-2.67,-0.001,-3.19,0.013,-3.03,2017-05-04,energy
PTEN,SNP,2022-04-20,0.725,1.0,-3.1,1.271,36.898,4.431,4.927,0.231,-0.575,0.033,0.005,-0.013,0.029,-0.016,0.019,0.012,0.017,0.069,0.066,0.05,-1.926,-0.044,-4.126,0.022,-2.583,2017-05-04,energy
PTEN,TTE,2022-04-20,0.667,0.833,-3.806,1.797,31.683,4.431,4.927,0.75,-0.991,-0.021,0.021,0.018,-0.004,-0.025,-0.001,0.009,-0.043,0.01,0.021,0.103,-1.406,0.069,-2.193,0.088,-1.744,2017-05-04,energy
RES,SNP,2022-04-20,0.647,0.333,-2.812,1.863,37.383,4.431,4.927,0.384,-0.696,0.038,-0.008,-0.007,-0.026,-0.06,0.054,0.03,0.016,0.023,-0.018,0.1,-0.8,0.052,-1.771,0.093,-0.935,2017-05-04,energy
SFL,TRP,2022-04-20,0.824,1.0,2.551,0.746,37.803,4.431,4.927,0.83,1.406,0.004,0.029,0.055,0.026,-0.049,0.081,0.036,-0.017,0.09,0.104,0.018,2.298,0.079,1.466,0.068,1.617,2017-05-04,energy
SLB,TTE,2022-04-20,0.51,1.0,-2.698,0.828,21.988,4.431,4.927,0.391,-0.179,0.012,0.029,0.008,0.092,0.012,0.004,-0.008,-0.091,0.008,0.04,0.063,-0.401,0.064,-0.392,0.068,-0.233,2017-05-04,energy
SNP,VET,2022-04-20,0.529,0.0,2.738,0.838,-28.964,4.431,4.927,0.603,1.088,-0.037,-0.017,-0.008,0.031,-0.029,0.01,0.057,-0.046,0.028,0.007,0.056,1.687,-0.037,3.424,-0.059,3.843,2017-05-04,energy
STNG,TRP,2022-04-20,0.98,0.833,2.685,0.124,41.985,4.431,4.927,0.976,1.419,0.021,0.056,0.028,0.059,-0.065,0.098,0.041,-0.119,0.102,0.231,0.026,2.363,0.13,1.073,0.116,1.243,2017-05-04,energy
TTE,VET,2022-04-20,0.588,0.333,2.955,0.678,-20.678,4.431,4.927,0.819,1.376,0.0,0.036,0.032,0.046,0.055,0.004,-0.058,-0.047,0.013,-0.007,0.105,0.977,0.069,1.652,-0.016,3.264,2017-05-04,energy
ABEV,CALM,2022-04-20,0.824,0.167,4.19,0.164,39.498,4.016,4.27,0.962,2.04,0.036,0.021,-0.051,0.045,0.009,0.032,-0.014,0.008,-0.019,0.071,0.178,1.593,0.146,2.053,0.04,3.611,2017-05-04,consumer_staples
ADM,PRMW,2022-04-20,0.922,0.333,-2.801,0.104,9.168,4.016,4.27,0.489,-1.267,-0.046,-0.009,0.005,-0.086,-0.006,-0.008,0.042,-0.029,-0.019,-0.01,0.008,-2.677,-0.009,-2.939,0.032,-2.308,2017-05-04,consumer_staples
AKO-A,CALM,2022-04-20,0.824,0.167,4.3,0.125,38.377,4.016,4.27,0.937,2.155,-0.009,-0.042,-0.032,-0.049,-0.015,0.004,-0.002,0.046,0.036,-0.014,0.175,1.701,0.146,2.13,0.039,3.723,2017-05-04,consumer_staples
AKO-B,CALM,2022-04-20,0.824,0.167,4.368,0.169,37.453,4.016,4.27,0.936,2.226,0.027,-0.017,-0.03,-0.017,0.017,0.037,-0.025,0.007,-0.0,0.041,0.172,1.772,0.147,2.151,0.037,3.805,2017-05-04,consumer_staples
BF-A,WMT,2022-04-20,0.745,1.0,2.771,1.857,12.059,4.016,4.27,0.046,0.632,0.053,0.009,0.003,-0.01,-0.019,-0.002,0.046,-0.019,0.073,0.019,0.1,-0.28,0.135,-1.343,0.127,-1.084,2017-05-04,consumer_staples
BF-B,WMT,2022-04-20,0.804,1.0,2.942,1.668,17.522,4.016,4.27,0.674,0.829,-0.074,-0.019,0.041,0.006,-0.014,0.031,0.029,-0.03,0.055,-0.046,0.101,-0.193,0.132,-1.158,0.109,-0.453,2017-05-04,consumer_staples
BG,PRMW,2022-04-20,0.863,0.333,-2.73,0.075,9.657,4.016,4.27,0.788,-1.107,-0.008,-0.001,0.018,-0.013,-0.021,0.004,0.031,0.015,0.007,-0.028,-0.007,-2.836,-0.008,-2.849,0.034,-2.202,2017-05-04,consumer_staples
BG,SPB,2022-04-20,0.549,0.333,-3.696,0.847,14.067,4.016,4.27,0.206,-1.767,0.039,-0.044,-0.039,-0.074,-0.073,0.03,0.065,0.017,0.061,0.036,0.039,-2.703,0.056,-2.276,0.051,-2.396,2017-05-04,consumer_staples
BGS,WMK,2022-04-20,0.529,0.167,4.603,1.291,17.876,4.016,4.27,0.444,3.912,-0.015,-0.045,-0.03,0.016,-0.031,-0.051,0.036,0.048,-0.098,-0.014,0.021,4.213,0.034,3.963,0.015,4.316,2017-05-04,consumer_staples
BRFS,CALM,2022-04-20,0.51,0.167,4.225,0.06,39.686,4.016,4.27,0.954,2.087,0.034,0.019,-0.034,0.035,-0.003,0.047,0.006,-0.037,-0.006,0.101,0.179,1.621,0.148,2.074,0.041,3.63,2017-05-04,consumer_staples
BRFS,KO,2022-04-20,0.569,0.0,2.739,-0.239,52.38,4.016,4.27,0.942,2.062,-0.021,-0.039,-0.101,-0.049,-0.035,0.025,0.04,-0.002,0.034,0.012,0.093,1.579,0.084,1.695,0.072,1.839,2017-05-04,consumer_staples
BUD,CALM,2022-04-20,0.824,0.167,4.18,-0.012,40.795,4.016,4.27,0.911,1.996,0.013,0.004,-0.027,0.001,-0.026,0.015,0.031,-0.027,0.047,0.031,0.185,1.545,0.154,1.984,0.044,3.555,2017-05-04,consumer_staples
CENT,UNFI,2022-04-20,0.627,0.0,2.5,1.281,-27.698,4.016,4.27,0.371,1.988,-0.008,0.025,0.032,0.047,0.005,-0.0,-0.022,0.021,0.016,0.001,0.039,1.866,0.025,2.093,0.023,2.13,2017-05-04,consumer_staples
CHEF,KO,2022-04-20,0.843,1.0,2.825,0.334,41.681,4.016,4.27,0.713,1.733,0.059,0.077,-0.009,-0.011,-0.026,0.019,0.021,-0.002,0.046,-0.006,0.076,1.475,0.057,1.822,0.073,1.525,2017-05-04,consumer_staples
CLX,HRL,2022-04-20,0.549,0.333,3.976,0.085,29.844,4.016,4.27,0.438,2.198,-0.043,0.009,0.009,0.024,-0.026,-0.005,0.026,0.017,-0.002,-0.051,0.092,1.951,0.113,1.487,0.109,1.587,2017-05-04,consumer_staples
COKE,KO,2022-04-20,1.0,1.0,2.674,0.04,37.773,4.016,4.27,0.664,0.38,-0.002,0.026,-0.021,0.033,0.002,-0.024,0.023,0.042,0.001,-0.039,0.069,0.783,0.072,0.695,0.057,1.101,2017-05-04,consumer_staples
EL,FLO,2022-04-20,0.588,0.0,2.766,0.028,15.611,4.016,4.27,0.398,1.554,-0.018,-0.013,-0.023,0.002,0.017,-0.004,-0.014,-0.014,-0.023,-0.003,0.032,1.976,0.045,1.66,0.004,2.658,2017-05-04,consumer_staples
EL,MDLZ,2022-04-20,0.627,1.0,2.66,0.078,37.399,4.016,4.27,0.253,0.334,0.028,0.007,-0.059,-0.053,0.009,-0.006,0.001,0.029,-0.027,-0.047,0.014,2.147,0.039,1.265,0.036,1.384,2017-05-04,consumer_staples
EL,PEP,2022-04-20,0.529,0.0,3.545,0.22,82.744,4.016,4.27,0.479,2.068,-0.022,0.025,-0.002,0.051,-0.019,0.023,-0.006,-0.036,-0.014,0.03,0.02,2.981,0.028,2.753,0.01,3.272,2017-05-04,consumer_staples
FMX,KO,2022-04-20,0.647,0.833,3.065,0.189,36.552,4.016,4.27,0.326,2.201,-0.021,-0.005,-0.037,0.009,-0.019,0.035,0.029,-0.075,0.019,0.058,0.065,1.968,0.043,2.338,0.012,2.865,2017-05-04,consumer_staples
FMX,TAP,2022-04-20,0.549,0.833,2.561,0.482,10.317,4.016,4.27,0.516,0.202,0.034,0.005,-0.019,-0.044,0.13,-0.003,-0.147,0.065,-0.043,-0.032,0.043,1.35,-0.0,2.569,-0.102,5.417,2017-05-04,consumer_staples
IPAR,KO,2022-04-20,0.863,1.0,3.347,0.273,33.299,4.016,4.27,0.302,0.892,-0.016,-0.041,-0.008,-0.033,-0.026,0.043,0.016,0.006,0.059,0.029,0.025,2.593,0.014,2.926,0.042,2.092,2017-05-04,consumer_staples
JJSF,KO,2022-04-20,0.882,0.667,3.027,0.121,32.375,4.016,4.27,0.972,2.419,0.045,-0.009,-0.059,-0.029,-0.058,0.032,0.019,-0.031,0.065,0.015,0.018,2.703,0.024,2.601,0.021,2.652,2017-05-04,consumer_staples
MED,STZ,2022-04-20,0.627,0.333,2.926,0.328,145.382,4.016,4.27,0.207,0.754,-0.014,0.067,0.023,0.076,-0.017,0.034,0.061,0.028,0.023,-0.018,0.039,2.151,0.055,1.836,0.029,2.349,2017-05-04,consumer_staples
PPC,TSN,2022-04-20,0.627,0.0,2.906,1.874,27.785,4.016,4.27,0.818,1.338,-0.046,0.002,0.012,0.018,-0.022,0.0,0.014,0.015,0.021,-0.006,0.113,0.219,0.123,-0.013,0.157,-0.805,2017-05-04,consumer_staples
ABCB,BNS,2022-04-20,0.765,0.0,2.986,0.93,14.277,4.423,3.729,0.005,2.421,-0.002,-0.061,-0.062,-0.091,0.024,-0.019,-0.02,0.04,-0.028,-0.006,0.053,1.766,0.051,1.807,0.087,0.988,2017-05-04,banks
ABCB,CVBF,2022-04-20,0.941,0.5,3.169,0.138,14.417,4.423,3.729,0.917,0.246,-0.085,-0.047,-0.017,-0.021,0.039,0.002,-0.033,0.038,-0.031,-0.052,0.003,3.076,-0.042,4.305,-0.08,5.356,2017-05-04,banks
ABCB,MUFG,2022-04-20,0.588,0.0,2.844,0.066,2.273,4.423,3.729,0.614,1.077,-0.019,-0.006,0.013,-0.008,-0.005,0.007,0.002,-0.052,0.008,0.038,0.049,1.535,0.043,1.702,0.085,0.579,2017-05-04,banks
ABCB,RF,2022-04-20,0.549,0.0,2.63,0.41,0.161,4.423,3.729,0.024,1.922,-0.001,0.01,0.009,-0.029,0.004,-0.029,0.01,-0.03,-0.084,-0.043,0.046,1.525,0.059,1.205,0.038,1.704,2017-05-04,banks
ABCB,SNV,2022-04-20,0.843,0.0,3.286,0.955,-3.022,4.423,3.729,0.818,2.203,0.023,0.003,0.037,0.005,-0.004,0.001,0.044,-0.015,0.049,-0.021,0.091,0.623,0.122,-0.26,0.091,0.629,2017-05-04,banks
ASB,PACW,2022-04-20,0.667,0.0,-2.781,2.701,-14.946,4.423,3.729,0.409,-0.363,0.005,0.019,-0.041,0.024,-0.023,0.044,-0.025,-0.025,0.055,-0.003,-0.009,-3.146,-0.017,-3.521,-0.029,-4.007,2017-05-04,banks
AUB,CVBF,2022-04-20,0.961,0.667,2.687,0.249,11.741,4.423,3.729,0.924,0.22,-0.008,-0.028,-0.017,-0.05,-0.009,0.001,0.01,0.02,0.039,0.02,-0.028,3.667,-0.069,5.112,-0.095,6.01,2017-05-04,banks
AUB,FHN,2022-04-20,0.549,0.333,3.7,0.533,-3.262,4.423,3.729,0.884,2.068,-0.087,-0.014,-0.073,0.024,-0.053,-0.029,0.031,-0.035,0.021,-0.005,-0.027,4.414,-0.024,4.328,-0.017,4.15,2017-05-04,banks
AX,CVBF,2022-04-20,0.941,0.5,2.602,0.11,15.895,4.423,3.729,0.623,0.196,-0.015,0.018,0.018,-0.001,0.01,-0.029,0.02,-0.035,-0.058,-0.005,-0.022,3.114,-0.064,4.095,-0.091,4.714,2017-05-04,banks
AX,EWBC,2022-04-20,0.824,0.667,3.787,1.505,0.619,4.423,3.729,0.867,1.1,-0.039,-0.033,0.023,-0.013,0.03,-0.066,0.001,-0.064,-0.082,0.016,0.011,3.418,0.041,2.412,0.04,2.444,2017-05-04,banks
AX,OZK,2022-04-20,0.667,0.833,2.57,0.757,5.121,4.423,3.729,0.509,0.125,-0.019,0.012,-0.013,0.014,-0.027,0.007,0.009,-0.005,0.002,0.049,-0.019,3.368,-0.001,2.6,0.009,2.177,2017-05-04,banks
AX,RF,2022-04-20,0.686,0.833,2.797,0.366,3.176,4.423,3.729,0.567,0.642,-0.011,0.018,0.019,0.03,-0.03,0.035,0.038,-0.056,0.074,0.116,-0.017,3.335,0.008,2.547,0.022,2.105,2017-05-04,banks
AX,UMBF,2022-04-20,0.706,0.5,3.306,1.565,17.388,4.423,3.729,0.059,0.909,0.009,-0.065,-0.013,-0.099,0.028,-0.026,-0.027,-0.039,-0.051,-0.015,-0.007,3.6,0.004,3.136,0.023,2.383,2017-05-04,banks
BANF,CADE,2022-04-20,0.902,0.5,-3.851,0.283,9.123,4.423,3.729,0.299,-0.808,-0.047,-0.056,0.03,-0.047,-0.007,0.006,0.011,0.058,-0.03,-0.044,-0.024,-4.657,-0.13,-8.186,-0.094,-6.974,2017-05-04,banks
BANF,CBU,2022-04-20,0.549,0.0,-2.558,0.51,35.065,4.423,3.729,0.06,-1.599,-0.037,0.005,-0.004,-0.023,-0.075,0.034,0.066,-0.079,-0.036,0.044,-0.037,-3.637,-0.106,-5.6,-0.054,-4.114,2017-05-04,banks
BANF,FIBK,2022-04-20,0.706,0.0,-3.416,0.338,18.63,4.423,3.729,0.554,-2.561,-0.0,-0.031,0.01,-0.049,-0.009,0.006,0.002,0.01,0.054,0.039,-0.008,-3.56,-0.024,-3.85,0.033,-2.818,2017-05-04,banks
BANF,HBAN,2022-04-20,0.686,0.0,-3.616,0.188,2.168,4.423,3.729,0.777,-2.245,0.058,-0.009,-0.055,-0.046,-0.043,-0.023,0.072,-0.021,-0.046,0.012,-0.007,-3.806,-0.132,-7.172,-0.061,-5.271,2017-05-04,banks
BANF,ONB,2022-04-20,0.922,0.333,-4.609,0.14,8.372,4.423,3.729,0.532,-3.261,-0.017,-0.006,0.043,-0.001,0.004,0.015,0.001,-0.005,0.001,0.057,0.009,-4.357,-0.09,-7.157,-0.024,-5.275,2017-05-04,banks
BANF,PB,2022-04-20,0.824,0.333,-3.262,0.56,33.342,4.423,3.729,0.828,-0.724,0.005,-0.019,-0.03,0.0,0.009,-0.015,0.012,-0.031,-0.072,-0.029,0.03,-2.343,-0.054,-4.927,-0.014,-3.7,2017-05-04,banks
BCS,CHCO,2022-04-20,0.51,0.667,2.992,3.611,41.433,4.423,3.729,0.02,0.069,-0.062,-0.029,0.002,0.014,-0.052,0.001,0.023,0.021,0.052,0.02,0.007,2.739,-0.004,3.132,-0.033,4.195,2017-05-04,banks
BCS,CVBF,2022-04-20,0.941,0.5,3.25,0.722,14.231,4.423,3.729,0.719,0.23,-0.083,-0.074,-0.022,-0.036,-0.11,0.081,0.057,-0.05,0.032,0.081,0.005,3.13,-0.033,4.056,-0.083,5.304,2017-05-04,banks
BCS,DCOM,2022-04-20,0.608,0.667,3.912,2.88,5.265,4.423,3.729,0.616,0.899,0.017,-0.014,-0.051,-0.017,0.018,-0.011,-0.012,0.024,-0.004,-0.029,0.126,0.464,0.121,0.606,0.081,1.681,2017-05-04,banks
BKU,SFNC,2022-04-20,0.882,0.833,-2.902,0.544,5.817,4.423,3.729,0.833,-0.599,0.063,0.002,-0.028,0.005,-0.011,-0.005,0.03,-0.017,-0.018,0.011,0.024,-2.017,0.009,-2.584,-0.008,-3.186,2017-05-04,banks
BKU,SMFG,2022-04-20,0.843,1.0,-3.313,0.075,3.815,4.423,3.729,0.367,-0.38,0.042,0.045,0.023,0.074,-0.001,0.016,0.001,0.005,0.032,0.004,0.023,-2.532,0.045,-1.789,0.023,-2.539,2017-05-04,banks
BKU,WSFS,2022-04-20,0.98,1.0,-2.948,0.948,9.312,4.423,3.729,0.38,-0.513,-0.021,0.021,0.05,0.036,-0.142,0.019,0.08,0.014,-0.044,-0.013,0.005,-2.777,0.058,-1.07,0.057,-1.095,2017-05-04,banks
BMO,TFC,2022-04-20,0.608,0.333,-3.025,0.371,19.474,4.423,3.729,0.005,-1.247,-0.003,-0.037,-0.065,0.01,0.001,0.031,-0.015,-0.02,-0.012,0.056,-0.002,-3.08,0.022,-2.485,0.04,-2.031,2017-05-04,banks
BNS,FHN,2022-04-20,0.784,0.0,2.555,0.314,-1.913,4.423,3.729,0.078,0.921,-0.053,-0.054,-0.014,0.001,-0.046,-0.04,0.08,0.035,-0.016,-0.043,-0.017,3.085,-0.011,2.898,-0.046,3.959,2017-05-04,banks
BNS,PNC,2022-04-20,0.863,0.167,-2.609,3.305,-20.601,4.423,3.729,0.076,-0.725,-0.002,0.009,-0.011,0.023,0.003,0.01,-0.02,-0.016,-0.007,0.015,-0.012,-3.143,-0.002,-2.699,0.033,-1.173,2017-05-04,banks
BNS,PNFP,2022-04-20,0.843,0.0,-2.503,1.944,-32.447,4.423,3.729,0.134,-0.849,-0.034,-0.014,-0.01,-0.022,-0.006,-0.011,0.021,0.007,-0.017,-0.011,0.008,-2.189,-0.007,-2.759,0.052,-0.516,2017-05-04,banks
BNS,SFNC,2022-04-20,0.686,0.0,-2.514,0.423,2.292,4.423,3.729,0.003,-0.989,0.008,-0.012,-0.01,-0.017,-0.018,0.007,0.018,-0.035,0.013,0.038,0.023,-1.938,-0.022,-3.076,0.009,-2.295,2017-05-04,banks
BNS,SMFG,2022-04-20,0.804,0.5,-2.893,0.057,3.385,4.423,3.729,0.005,-0.986,-0.022,-0.007,-0.022,0.004,-0.035,0.002,0.031,-0.02,0.041,-0.001,0.021,-2.33,0.02,-2.378,0.032,-2.04,2017-05-04,banks
BNS,TFC,2022-04-20,0.784,0.667,-3.133,0.795,6.928,4.423,3.729,0.031,-0.715,-0.027,-0.038,-0.013,-0.035,0.003,0.011,-0.022,0.047,0.031,-0.029,-0.01,-3.483,0.004,-2.988,0.037,-1.836,2017-05-04,banks
BOH,CVBF,2022-04-20,1.0,1.0,3.084,0.129,10.346,4.423,3.729,0.792,0.38,-0.042,0.006,0.012,0.001,-0.014,0.01,0.017,0.001,-0.031,-0.015,-0.019,3.731,-0.056,4.985,-0.083,5.922,2017-05-04,banks
BOKF,CFR,2022-04-20,0.51,0.0,3.856,1.31,-6.114,4.423,3.729,0.013,3.15,-0.008,0.012,0.026,0.013,-0.006,0.0,0.001,0.004,0.014,0.004,0.048,2.238,0.025,3.024,0.008,3.589,2017-05-04,banks
BOKF,CVBF,2022-04-20,0.98,0.833,2.534,0.087,13.191,4.423,3.729,0.828,0.128,-0.135,-0.12,-0.016,-0.051,0.0,-0.017,-0.013,0.032,-0.029,-0.017,-0.025,3.323,-0.076,4.93,-0.113,6.081,2017-05-04,banks
BOKF,WTFC,2022-04-20,0.922,0.333,3.76,0.995,-10.386,4.423,3.729,0.594,0.943,-0.02,0.029,0.046,0.023,0.024,-0.029,-0.012,0.007,0.02,0.004,0.021,2.748,0.003,3.611,-0.022,4.848,2017-05-04,banks
BPOP,PNC,2022-04-20,0.529,1.0,-2.799,2.086,25.371,4.423,3.729,0.075,-0.303,-0.041,-0.057,-0.049,-0.062,-0.032,0.013,0.046,-0.021,0.025,0.039,-0.032,-4.475,-0.038,-4.802,-0.029,-4.317,2017-05-04,banks
BPOP,SMFG,2022-04-20,0.51,0.5,-2.776,0.036,4.181,4.423,3.729,0.008,-0.817,-0.032,-0.047,-0.042,-0.035,-0.002,-0.065,-0.054,0.001,-0.077,-0.042,0.012,-2.483,-0.002,-2.835,-0.009,-3.006,2017-05-04,banks
BPOP,TFC,2022-04-20,0.765,1.0,-2.899,0.499,18.185,4.423,3.729,0.042,-0.639,0.029,0.001,-0.006,0.017,0.005,-0.003,-0.01,0.011,0.05,-0.055,-0.028,-3.831,-0.028,-3.839,-0.019,-3.535,2017-05-04,banks
BRKL,CVBF,2022-04-20,1.0,1.0,2.852,0.62,11.812,4.423,3.729,0.916,0.161,0.026,-0.018,-0.017,0.035,-0.034,-0.023,0.062,-0.01,-0.024,0.013,-0.006,3.051,-0.062,4.96,-0.096,6.136,2017-05-04,banks
BRKL,DCOM,2022-04-20,0.902,1.0,2.773,2.297,-2.067,4.423,3.729,0.578,0.478,0.018,0.009,-0.01,-0.034,-0.008,0.005,0.015,0.049,0.029,-0.022,0.088,-1.207,0.044,0.775,0.03,1.4,2017-05-04,banks
BRKL,HOPE,2022-04-20,0.608,0.833,2.829,1.083,-1.788,4.423,3.729,0.733,0.641,-0.102,-0.039,-0.007,-0.072,0.016,0.005,-0.0,-0.047,-0.034,0.042,0.053,0.122,0.013,2.184,0.005,2.559,2017-05-04,banks
BRKL,MTB,2022-04-20,0.588,0.667,2.844,9.396,14.624,4.423,3.729,0.793,0.339,0.004,-0.003,0.017,-0.014,0.012,-0.004,-0.012,0.038,-0.006,-0.036,0.026,1.796,-0.012,3.321,-0.016,3.501,2017-05-04,banks
BUSE,CVBF,2022-04-20,0.98,0.833,2.771,0.403,10.787,4.423,3.729,0.768,0.301,-0.025,-0.061,-0.044,-0.059,-0.0,-0.031,-0.015,0.016,-0.026,-0.018,-0.036,3.966,-0.058,4.726,-0.08,5.465,2017-05-04,banks
C,CVBF,2022-04-20,0.882,0.167,3.205,0.108,13.351,4.423,3.729,0.909,1.758,0.04,0.027,0.004,0.016,0.007,0.025,0.029,-0.001,0.032,0.055,-0.007,3.35,-0.054,4.314,-0.082,4.864,2017-05-04,banks
CADE,CVBF,2022-04-20,0.98,0.833,3.245,0.41,9.603,4.423,3.729,0.801,0.301,-0.017,0.048,0.003,0.013,-0.04,0.017,0.031,0.029,0.064,0.021,-0.026,4.272,-0.075,6.176,-0.107,7.398,2017-05-04,banks
CATY,FBNC,2022-04-20,0.51,0.0,-2.936,1.086,-0.701,4.423,3.729,0.186,-0.862,0.028,0.016,0.026,0.002,0.015,-0.014,-0.01,-0.017,0.018,-0.002,0.029,-1.825,0.007,-2.665,-0.009,-3.27,2017-05-04,banks
CATY,PACW,2022-04-20,0.608,0.0,-3.619,1.333,-10.774,4.423,3.729,0.534,-1.871,0.037,0.001,-0.018,0.014,0.041,-0.025,-0.029,0.005,-0.043,-0.005,0.001,-3.586,-0.046,-5.261,-0.067,-5.993,2017-05-04,banks
CATY,SFNC,2022-04-20,0.882,0.0,-3.262,0.653,2.278,4.423,3.729,0.436,-1.986,-0.018,-0.024,0.009,-0.036,0.001,0.009,-0.009,0.047,0.039,0.007,0.052,-1.518,-0.011,-3.619,-0.029,-4.215,2017-05-04,banks
CATY,SMFG,2022-04-20,0.667,0.167,-3.45,0.089,3.356,4.423,3.729,0.235,-1.421,-0.033,-0.034,0.001,-0.09,0.016,-0.001,-0.034,-0.001,0.02,-0.004,0.044,-2.083,0.028,-2.566,0.005,-3.28,2017-05-04,banks
CBSH,GBCI,2022-04-20,0.529,0.833,-3.103,1.014,-17.944,4.423,3.729,0.015,-0.318,-0.001,-0.02,-0.01,-0.054,0.04,-0.029,-0.011,-0.007,-0.025,-0.058,0.036,-1.409,0.059,-0.342,0.056,-0.482,2017-05-04,banks
