ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MMM,SWK,2019-07-11,0.686,0.333,3.011,0.645,15.836,3.852,3.567,0.695,0.907,0.011,-0.001,-0.069,-0.021,-0.027,-0.006,-0.002,0.038,0.045,0.044,0.013,2.595,-0.014,3.436,-0.02,3.628,2014-07-24,capital_goods
MOG-A,RUSHA,2019-07-11,0.627,0.0,-2.719,0.369,-2.594,3.852,3.567,0.427,-1.122,0.021,0.019,0.007,0.034,0.036,0.034,-0.04,0.005,0.008,-0.0,0.13,-0.224,0.109,-0.624,0.101,-0.77,2014-07-24,capital_goods
MOG-A,TRN,2019-07-11,0.765,0.0,-2.714,0.215,3.581,3.852,3.567,0.715,-1.436,0.013,-0.009,0.019,-0.018,0.018,-0.002,-0.018,-0.02,-0.021,0.028,0.071,-1.297,0.041,-1.902,-0.01,-2.913,2014-07-24,capital_goods
MYRG,WCC,2019-07-11,0.667,1.0,-2.542,0.868,30.285,3.852,3.567,0.23,-0.918,-0.004,-0.053,-0.003,0.011,-0.016,-0.03,0.002,-0.014,-0.008,0.031,0.048,-1.792,0.072,-1.433,-0.001,-2.553,2014-07-24,capital_goods
NPO,OSK,2019-07-11,0.863,0.167,3.561,0.898,9.191,3.852,3.567,0.708,1.744,0.027,-0.044,0.032,-0.043,0.039,-0.032,-0.052,-0.02,-0.067,-0.068,0.096,1.153,0.108,0.854,0.11,0.8,2014-07-24,capital_goods
NPO,PCAR,2019-07-11,0.608,0.0,2.857,0.378,32.899,3.852,3.567,0.913,1.387,-0.05,0.0,0.028,0.024,0.002,-0.039,-0.017,0.024,-0.011,-0.012,0.075,1.143,0.018,2.442,0.049,1.742,2014-07-24,capital_goods
OFLX,ROP,2019-07-11,0.804,0.667,2.958,3.331,59.45,3.852,3.567,0.55,1.22,0.006,-0.002,0.059,-0.037,0.002,0.047,-0.02,0.084,0.047,-0.032,0.034,2.173,0.128,-0.006,0.17,-0.993,2014-07-24,capital_goods
PGTI,TDG,2019-07-11,0.765,0.0,2.726,9.494,128.196,3.852,3.567,0.841,1.06,0.073,-0.0,-0.029,0.009,0.055,-0.028,-0.07,0.034,0.009,-0.02,-0.107,3.802,-0.06,3.325,-0.047,3.193,2014-07-24,capital_goods
RRX,TT,2019-07-11,0.667,0.0,2.962,1.13,-21.132,3.852,3.567,0.029,2.698,-0.05,0.047,-0.007,0.105,0.085,-0.003,-0.099,0.022,-0.044,-0.078,-0.013,3.268,-0.005,3.066,-0.024,3.504,2014-07-24,capital_goods
SSD,WTS,2019-07-11,0.745,0.667,2.756,0.791,28.449,3.852,3.567,0.495,0.573,-0.069,-0.004,0.072,0.009,0.008,0.053,-0.014,-0.012,-0.057,-0.015,-0.03,3.893,-0.02,3.507,0.045,1.04,2014-07-24,capital_goods
ASH,ECL,2019-07-11,0.608,0.0,3.563,1.771,20.538,3.29,3.601,0.736,0.065,-0.026,-0.013,0.027,0.019,0.016,0.017,-0.02,0.005,0.007,-0.056,-0.028,4.284,0.006,3.413,0.017,3.136,2014-07-24,chemicals
ASH,LIN,2019-07-11,0.725,0.167,3.659,2.183,-6.71,3.29,3.601,0.317,1.747,-0.099,-0.024,0.038,-0.005,-0.014,0.064,0.017,0.042,0.001,0.024,0.019,3.037,0.043,2.28,0.031,2.64,2014-07-24,chemicals
ASH,SSL,2019-07-11,0.784,0.333,-3.182,0.32,8.871,3.29,3.601,0.128,-1.557,-0.066,-0.09,0.032,-0.042,0.018,0.056,-0.014,-0.058,-0.116,-0.126,-0.078,-4.48,-0.1,-4.846,-0.116,-5.11,2014-07-24,chemicals
AVNT,ECL,2019-07-11,0.529,0.0,2.678,-0.819,163.361,3.29,3.601,0.6,1.124,0.045,-0.023,-0.009,0.035,-0.059,-0.034,-0.08,0.051,-0.049,-0.001,-0.044,3.05,-0.007,2.735,0.036,2.371,2014-07-24,chemicals
BCPC,IOSP,2019-07-11,0.549,0.0,2.849,0.666,9.834,3.29,3.601,0.638,1.129,0.001,0.017,-0.05,-0.01,0.043,-0.031,-0.053,-0.019,0.01,-0.058,-0.017,3.355,0.022,2.188,0.033,1.855,2014-07-24,chemicals
CF,SSL,2019-07-11,0.765,0.333,-3.412,0.377,17.332,3.29,3.601,0.683,-1.799,-0.009,0.014,-0.01,-0.006,0.001,-0.0,0.048,-0.015,0.023,0.026,-0.161,-5.656,-0.176,-5.866,-0.187,-6.011,2014-07-24,chemicals
MTX,SXT,2019-07-11,0.686,0.167,2.656,0.402,38.67,3.29,3.601,0.834,0.819,-0.025,0.017,0.025,0.019,-0.017,-0.08,-0.055,-0.032,-0.052,0.037,0.07,0.879,0.064,1.027,0.086,0.474,2014-07-24,chemicals
HOG,TEN,2019-07-11,0.608,0.0,-2.965,1.933,-33.92,2.61,2.965,0.823,-1.545,0.001,0.042,-0.018,0.004,-0.027,-0.014,0.04,0.024,-0.037,0.022,0.067,-2.325,0.078,-2.214,0.08,-2.198,2014-07-24,automobiles_and_components
AMKR,LSCC,2019-07-11,0.51,0.0,3.437,-0.497,12.046,2.853,3.44,0.846,3.191,0.042,-0.076,-0.034,-0.086,-0.018,0.017,0.025,0.025,-0.011,0.012,-0.276,4.957,-0.3,5.088,-0.27,4.924,2014-07-24,semiconductors_and_semiconductor_equipment
COHU,SLAB,2019-07-11,0.569,0.0,3.442,2.48,37.465,2.853,3.44,0.884,1.982,0.024,0.007,0.024,0.007,-0.019,0.058,0.03,0.043,0.049,-0.002,-0.024,3.804,-0.039,4.015,-0.018,3.715,2014-07-24,semiconductors_and_semiconductor_equipment
KLIC,SLAB,2019-07-11,0.608,0.333,2.526,3.443,14.965,2.853,3.44,0.501,0.871,-0.024,-0.051,-0.036,-0.058,-0.068,0.007,0.03,-0.009,-0.047,0.014,-0.014,2.856,-0.008,2.714,0.017,2.144,2014-07-24,semiconductors_and_semiconductor_equipment
MRVL,ON,2019-07-11,0.569,0.333,-3.024,1.09,-1.049,2.853,3.44,0.388,-1.507,-0.041,-0.009,-0.015,-0.038,0.019,-0.015,-0.003,0.025,0.036,0.064,-0.052,-4.245,-0.002,-3.077,-0.002,-3.078,2014-07-24,semiconductors_and_semiconductor_equipment
AKR,SLG,2019-07-11,0.529,0.667,-2.538,0.95,55.382,3.364,3.615,0.791,-1.191,-0.037,0.035,-0.041,-0.045,0.029,-0.036,-0.048,-0.004,-0.006,-0.011,-0.037,-3.331,-0.001,-2.566,-0.018,-2.911,2014-07-24,real_estate
ALX,DRE,2019-07-11,0.569,0.0,2.776,-0.007,26.55,3.364,3.615,0.607,2.532,-0.006,-0.021,0.005,-0.019,0.017,-0.009,-0.011,0.033,-0.025,-0.011,-0.005,2.841,0.015,2.578,-0.021,3.051,2014-07-24,real_estate
ALX,SLG,2019-07-11,0.627,0.5,-2.867,0.104,48.18,3.364,3.615,0.553,-1.144,0.016,-0.034,0.011,-0.046,0.04,0.016,0.054,-0.013,-0.017,0.023,-0.013,-3.16,0.021,-2.387,0.024,-2.319,2014-07-24,real_estate
BDN,EQIX,2019-07-11,0.647,0.167,3.798,34.763,-54.789,3.364,3.615,0.71,2.794,0.019,-0.026,0.026,-0.008,0.018,-0.045,-0.04,0.031,-0.029,-0.028,-0.028,4.586,0.001,3.763,-0.05,5.224,2014-07-24,real_estate
BFS,SLG,2019-07-11,0.569,0.333,-2.636,0.73,44.576,3.364,3.615,0.333,-1.043,-0.053,-0.053,-0.01,-0.039,-0.044,0.027,-0.029,-0.03,-0.104,-0.098,-0.03,-3.371,0.024,-2.028,0.003,-2.569,2014-07-24,real_estate
CPT,GTY,2019-07-11,0.529,0.167,-2.899,0.361,-5.703,3.364,3.615,0.343,-0.843,-0.027,0.003,-0.013,0.019,0.004,0.02,-0.034,-0.011,0.013,0.043,0.005,-2.59,0.008,-2.461,0.002,-2.792,2014-07-24,real_estate
CUZ,TRNO,2019-07-11,0.686,0.333,2.719,1.882,-24.568,3.364,3.615,0.019,1.266,-0.044,0.029,0.023,-0.009,0.0,-0.035,-0.029,-0.015,-0.018,0.003,-0.054,4.724,-0.027,3.739,-0.04,4.19,2014-07-24,real_estate
FRT,SLG,2019-07-11,0.569,1.0,-2.545,0.191,57.293,3.364,3.615,0.583,-1.278,-0.06,-0.007,-0.011,-0.014,-0.015,-0.036,0.0,-0.084,-0.074,-0.038,-0.036,-3.255,0.002,-2.504,-0.013,-2.812,2014-07-24,real_estate
HHC,SLG,2019-07-11,0.941,1.0,-2.633,0.154,60.451,3.364,3.615,0.082,-0.972,0.044,-0.028,-0.093,-0.019,0.037,-0.052,-0.118,-0.014,-0.052,-0.067,-0.042,-3.433,0.011,-2.429,0.006,-2.526,2014-07-24,real_estate
HHC,WY,2019-07-11,0.784,1.0,-4.065,0.261,-4.966,3.364,3.615,0.377,-0.299,0.013,-0.042,-0.001,-0.06,-0.034,-0.037,0.036,0.019,0.017,-0.046,-0.032,-5.276,0.029,-2.974,0.048,-2.24,2014-07-24,real_estate
JOE,PLD,2019-07-11,0.51,0.0,2.67,-2.184,93.014,3.364,3.615,0.377,2.052,-0.075,0.008,0.055,-0.017,-0.022,0.018,0.063,0.024,-0.004,0.021,0.004,2.651,-0.061,2.964,-0.097,3.135,2014-07-24,real_estate
JOE,SLG,2019-07-11,0.647,0.833,-2.598,1.784,47.787,3.364,3.615,0.002,-0.74,0.009,0.015,-0.042,0.008,-0.003,0.037,0.016,0.042,0.02,-0.0,-0.025,-3.189,0.008,-2.396,0.004,-2.506,2014-07-24,real_estate
KIM,KRG,2019-07-11,0.51,0.0,-2.925,0.771,2.68,3.364,3.615,0.865,-1.435,0.039,-0.002,-0.033,0.004,-0.017,0.006,0.005,-0.03,-0.004,-0.001,-0.002,-3.023,-0.029,-4.068,-0.023,-3.84,2014-07-24,real_estate
KIM,SLG,2019-07-11,0.529,0.667,-2.666,0.868,65.519,3.364,3.615,0.834,-1.013,-0.038,0.02,-0.064,-0.037,-0.009,0.046,-0.013,0.063,0.011,-0.041,-0.044,-3.534,-0.004,-2.752,-0.028,-3.221,2014-07-24,real_estate
REG,SLG,2019-07-11,0.51,1.0,-2.618,0.303,61.582,3.364,3.615,0.538,-1.314,0.006,0.017,-0.021,0.027,-0.035,0.016,0.03,-0.056,-0.053,-0.042,-0.027,-3.118,0.01,-2.428,-0.007,-2.741,2014-07-24,real_estate
ROIC,SLG,2019-07-11,0.608,1.0,-3.493,3.789,14.553,3.364,3.615,0.244,-0.592,-0.05,-0.072,-0.015,-0.077,-0.079,0.011,0.082,0.038,-0.027,-0.007,-0.037,-5.11,-0.011,-3.969,-0.019,-4.32,2014-07-24,real_estate
SBRA,SLG,2019-07-11,0.863,1.0,-2.746,1.361,59.076,3.364,3.615,0.27,-1.151,0.007,-0.073,0.005,-0.072,0.03,-0.005,-0.097,-0.013,-0.026,-0.055,-0.046,-3.688,-0.009,-2.932,-0.034,-3.445,2014-07-24,real_estate
AEIS,XRX,2019-07-11,0.588,0.333,2.7,0.078,19.187,3.318,3.358,0.422,1.629,-0.014,-0.012,-0.043,-0.013,0.011,0.019,-0.026,0.056,0.013,0.013,0.162,0.671,0.101,1.431,0.154,0.767,2014-07-24,technology_hardware_and_equipment
APH,VSH,2019-07-11,0.51,0.0,-3.051,0.392,1.46,3.318,3.358,0.461,-1.935,0.002,0.022,0.05,0.006,0.046,0.001,-0.059,-0.014,-0.007,-0.09,0.073,-1.739,0.093,-1.372,0.063,-1.915,2014-07-24,technology_hardware_and_equipment
ARW,TRMB,2019-07-11,0.725,0.333,3.11,0.559,-5.546,3.318,3.358,0.337,1.967,-0.02,0.06,-0.017,0.05,0.034,-0.005,-0.0,-0.015,0.003,-0.008,0.079,1.417,0.125,0.437,0.108,0.795,2014-07-24,technology_hardware_and_equipment
ARW,XRX,2019-07-11,0.569,0.167,3.403,0.249,5.314,3.318,3.358,0.021,2.481,0.043,-0.034,0.053,-0.023,-0.025,-0.013,0.016,-0.086,-0.094,-0.011,0.132,0.943,0.111,1.341,0.135,0.881,2014-07-24,technology_hardware_and_equipment
BDC,SSYS,2019-07-11,0.667,0.833,2.838,0.004,21.781,3.318,3.358,0.019,0.566,0.012,-0.041,-0.001,-0.075,-0.058,0.04,0.097,-0.012,-0.028,0.002,0.185,0.72,0.15,1.124,0.329,-0.935,2014-07-24,technology_hardware_and_equipment
BHE,XRX,2019-07-11,0.51,0.167,2.665,0.26,17.159,3.318,3.358,0.648,1.646,0.008,-0.055,-0.017,-0.016,0.014,0.025,0.07,0.005,0.041,0.003,0.171,0.433,0.108,1.256,0.171,0.435,2014-07-24,technology_hardware_and_equipment
CAJ,SSYS,2019-07-11,0.569,0.833,2.833,0.118,18.814,3.318,3.358,0.139,0.558,0.019,-0.015,-0.025,-0.009,0.043,-0.057,-0.086,-0.049,-0.053,-0.034,0.159,0.802,0.125,1.232,0.288,-0.841,2014-07-24,technology_hardware_and_equipment
CAJ,XRX,2019-07-11,0.686,0.0,2.541,0.394,12.988,3.318,3.358,0.829,1.494,0.009,0.024,-0.038,0.073,0.016,0.054,0.003,0.041,0.008,0.034,0.117,0.721,0.049,1.772,0.096,1.047,2014-07-24,technology_hardware_and_equipment
CGNX,XRX,2019-07-11,0.667,0.0,3.115,0.158,16.938,3.318,3.358,0.676,1.712,0.002,0.018,0.033,-0.047,0.034,-0.069,-0.06,-0.014,-0.047,-0.008,0.167,0.512,0.112,1.366,0.162,0.58,2014-07-24,technology_hardware_and_equipment
CLS,SSYS,2019-07-11,0.608,0.333,2.576,-0.141,23.636,3.318,3.358,0.128,0.453,-0.007,-0.01,0.034,0.007,0.016,-0.037,-0.055,-0.005,0.024,0.026,0.192,0.451,0.151,0.9,0.343,-1.224,2014-07-24,technology_hardware_and_equipment
COHR,XRX,2019-07-11,0.51,0.0,2.63,0.164,17.763,3.318,3.358,0.581,1.513,0.006,-0.026,0.018,0.014,0.052,-0.075,-0.046,0.035,0.019,-0.059,0.17,0.302,0.102,1.23,0.123,0.944,2014-07-24,technology_hardware_and_equipment
EXTR,XRX,2019-07-11,0.608,0.0,2.807,0.447,20.311,3.318,3.358,0.864,1.634,-0.012,0.034,-0.055,0.005,0.001,0.024,0.004,-0.009,0.02,-0.024,0.194,0.337,0.1,1.538,0.16,0.763,2014-07-24,technology_hardware_and_equipment
IIVI,XRX,2019-07-11,0.51,0.0,2.63,0.164,17.763,3.318,3.358,0.581,1.513,0.006,-0.026,0.018,0.014,0.051,-0.075,-0.046,0.036,0.019,-0.059,0.17,0.302,0.102,1.23,0.123,0.944,2014-07-24,technology_hardware_and_equipment
IPGP,TEL,2019-07-11,0.667,0.667,2.877,0.196,45.239,3.318,3.358,0.929,1.406,0.002,-0.023,0.013,-0.034,0.018,-0.042,-0.036,0.026,-0.016,-0.035,-0.004,2.959,-0.022,3.325,0.023,2.389,2014-07-24,technology_hardware_and_equipment
IPGP,XRX,2019-07-11,0.529,0.0,2.727,0.022,20.301,3.318,3.358,0.821,1.624,0.082,0.003,0.012,-0.001,0.029,-0.031,-0.063,0.072,0.01,-0.069,0.164,0.667,0.097,1.502,0.147,0.882,2014-07-24,technology_hardware_and_equipment
JNPR,SSYS,2019-07-11,0.51,0.833,2.89,0.482,10.701,3.318,3.358,0.02,0.567,0.025,-0.065,-0.022,-0.123,-0.05,0.072,0.098,-0.038,0.028,-0.024,0.122,0.85,0.09,1.397,0.207,-0.564,2014-07-24,technology_hardware_and_equipment
MSI,ZBRA,2019-07-11,0.549,0.833,-3.85,1.733,-40.984,3.318,3.358,0.069,-1.209,-0.063,-0.04,-0.037,-0.029,0.006,0.01,-0.041,0.035,-0.032,-0.006,0.004,-3.703,0.018,-3.171,-0.009,-4.194,2014-07-24,technology_hardware_and_equipment
NOK,SSYS,2019-07-11,0.686,0.833,3.358,1.995,11.57,3.318,3.358,0.001,0.539,0.064,0.066,-0.068,0.028,0.012,-0.04,-0.065,0.019,0.02,0.005,0.16,0.635,0.117,1.365,0.243,-0.772,2014-07-24,technology_hardware_and_equipment
NTCT,SSYS,2019-07-11,0.765,0.833,2.912,0.064,20.18,3.318,3.358,0.029,0.619,-0.057,-0.031,0.032,-0.056,-0.001,0.084,-0.029,0.033,-0.048,-0.101,0.17,0.864,0.138,1.243,0.306,-0.783,2014-07-24,technology_hardware_and_equipment
RDWR,SSYS,2019-07-11,0.627,0.833,2.651,0.136,19.354,3.318,3.358,0.0,0.476,-0.006,-0.008,0.013,-0.025,0.011,-0.016,-0.038,0.067,0.033,-0.036,0.174,0.383,0.135,0.895,0.294,-1.183,2014-07-24,technology_hardware_and_equipment
SMCI,SSYS,2019-07-11,0.608,0.0,2.765,-0.054,23.248,3.318,3.358,0.006,0.505,0.044,0.034,-0.026,-0.021,0.009,-0.034,-0.041,0.032,0.004,0.003,0.198,0.588,0.156,1.051,0.344,-1.024,2014-07-24,technology_hardware_and_equipment
KT,TLK,2019-07-11,0.667,0.0,2.747,1.084,10.759,2.048,2.747,0.169,1.287,-0.064,0.022,0.02,0.02,-0.027,-0.005,-0.01,-0.015,-0.027,0.043,-0.03,3.366,-0.023,3.218,-0.004,2.84,2014-07-24,telecommunication_services
BYD,CHDN,2019-07-11,0.569,0.0,3.194,2.48,7.029,3.422,4.062,0.745,0.581,-0.088,0.052,-0.047,0.035,0.077,-0.033,-0.074,0.036,-0.014,0.006,-0.058,3.974,-0.051,3.883,-0.098,4.514,2014-07-24,consumer_services
LRN,SBUX,2019-07-11,0.588,0.5,4.159,1.154,32.395,3.422,4.062,0.101,1.757,0.029,-0.017,0.0,-0.03,-0.019,-0.005,0.036,-0.013,-0.037,0.02,-0.079,6.669,-0.052,5.804,-0.029,5.077,2014-07-24,consumer_services
AFG,TRV,2019-07-11,0.647,0.0,3.009,0.92,55.473,3.894,3.393,0.769,2.206,0.012,-0.012,-0.069,-0.026,-0.029,0.04,0.044,0.009,-0.026,0.051,0.009,2.698,0.021,2.31,0.036,1.828,2014-07-24,insurance
AGO,MCY,2019-07-11,0.529,0.5,2.983,0.396,30.34,3.894,3.393,0.772,1.042,-0.003,-0.104,0.022,-0.045,-0.029,0.019,-0.008,0.064,-0.001,-0.013,0.125,0.301,0.116,0.506,0.128,0.234,2014-07-24,insurance
AIZ,ERIE,2019-07-11,0.51,0.0,3.394,2.58,-106.898,3.894,3.393,0.628,1.565,0.005,0.027,-0.021,0.01,-0.052,0.004,0.001,-0.024,-0.05,-0.013,0.123,1.021,0.179,-0.056,0.223,-0.912,2014-07-24,insurance
AIZ,WTM,2019-07-11,0.863,0.333,2.542,5.128,427.219,3.894,3.393,0.641,0.655,0.054,-0.04,-0.016,-0.047,0.003,0.005,0.002,0.001,0.019,0.084,-0.002,2.628,0.023,1.404,0.03,1.055,2014-07-24,insurance
AMSF,WTM,2019-07-11,0.941,0.5,2.819,9.248,480.977,3.894,3.393,0.39,0.562,-0.014,0.042,0.047,0.034,-0.005,0.018,0.028,-0.021,-0.035,0.009,-0.023,3.859,-0.01,3.269,-0.012,3.356,2014-07-24,insurance
CNO,HIG,2019-07-11,0.686,0.0,3.388,1.15,24.997,3.894,3.393,0.713,3.057,0.045,0.03,0.02,0.004,-0.022,-0.011,-0.002,0.037,-0.016,0.039,-0.035,4.176,-0.047,4.445,-0.046,4.413,2014-07-24,insurance
EIG,ERIE,2019-07-11,0.529,0.0,4.134,3.005,9.064,3.894,3.393,0.963,3.787,0.053,0.081,0.015,0.053,-0.007,-0.027,-0.001,0.05,0.047,0.052,0.101,2.837,0.154,2.16,0.199,1.587,2014-07-24,insurance
FNF,WTW,2019-07-11,0.686,0.0,2.623,2.921,53.867,3.894,3.393,0.663,1.556,-0.01,-0.026,-0.083,-0.0,0.004,0.021,0.005,-0.005,-0.058,-0.032,0.025,1.866,0.051,1.072,0.065,0.669,2014-07-24,insurance
LNC,MET,2019-07-11,0.725,0.333,2.657,0.388,17.45,3.894,3.393,0.878,0.746,-0.049,-0.033,0.011,-0.039,-0.042,0.054,0.075,-0.0,0.073,-0.032,-0.011,3.092,0.0,2.655,0.016,2.054,2014-07-24,insurance
MKL,TRV,2019-07-11,0.529,0.0,2.722,0.076,35.384,3.894,3.393,0.577,2.191,-0.004,-0.025,-0.067,0.002,-0.029,0.011,0.031,-0.029,-0.016,0.011,0.023,2.056,0.037,1.627,0.052,1.19,2014-07-24,insurance
PRI,TRV,2019-07-11,0.529,0.0,2.609,0.39,79.551,3.894,3.393,0.231,1.205,0.049,0.0,-0.028,0.037,0.032,-0.013,-0.014,-0.05,-0.044,-0.049,0.002,2.558,0.024,1.86,0.047,1.159,2014-07-24,insurance
PUK,TRV,2019-07-11,0.529,0.167,3.121,1.552,62.088,3.894,3.393,0.024,2.387,0.015,0.072,0.047,0.096,0.035,-0.078,-0.097,0.028,-0.019,0.073,-0.03,3.869,-0.017,3.549,-0.008,3.331,2014-07-24,insurance
STC,Y,2019-07-11,0.667,0.833,2.9,5.852,358.234,3.894,3.393,0.85,1.786,0.047,0.052,-0.057,0.034,-0.013,-0.001,0.004,-0.063,0.002,0.008,-0.066,4.425,-0.104,5.292,-0.08,4.747,2014-07-24,insurance
AAWW,SBLK,2019-07-11,0.588,1.0,2.512,0.175,-2.469,2.928,3.194,0.079,0.574,-0.049,-0.021,0.009,-0.014,-0.02,0.009,0.046,0.009,-0.025,0.045,-0.069,3.33,-0.154,4.327,-0.244,5.388,2014-07-24,transportation
CP,EXPD,2019-07-11,0.784,0.5,-2.852,1.639,4.8,2.928,3.194,0.0,-0.878,-0.003,-0.025,0.034,-0.023,0.024,-0.007,-0.016,0.03,0.053,-0.038,0.009,-2.471,0.024,-1.837,0.045,-0.939,2014-07-24,transportation
CP,FWRD,2019-07-11,0.765,0.333,-3.032,1.125,14.323,2.928,3.194,0.179,-0.874,-0.041,-0.019,-0.004,-0.001,0.054,-0.014,-0.025,0.039,0.011,-0.023,0.035,-1.903,0.06,-1.091,0.077,-0.567,2014-07-24,transportation
EXPD,NSC,2019-07-11,0.667,0.167,2.749,3.232,-64.842,2.928,3.194,0.17,0.84,-0.006,0.056,-0.024,-0.006,0.025,0.001,-0.024,0.05,0.019,-0.036,0.051,0.662,0.073,-0.251,0.058,0.361,2014-07-24,transportation
FWRD,NSC,2019-07-11,0.745,0.167,3.302,4.185,-89.223,2.928,3.194,0.004,1.576,0.02,0.014,-0.008,-0.034,0.01,0.004,-0.003,-0.021,-0.005,0.022,0.078,0.896,0.11,-0.061,0.095,0.38,2014-07-24,transportation
ABM,MLKN,2019-07-11,0.745,0.0,3.009,-0.073,36.874,3.244,3.373,0.366,0.95,-0.03,0.011,0.027,-0.037,0.014,0.007,0.02,0.044,0.018,0.051,-0.004,3.062,0.0,3.009,-0.003,3.046,2014-07-24,commercial_and_professional_services
ASGN,MLKN,2019-07-11,0.961,0.833,3.38,0.1,28.334,3.244,3.373,0.468,0.992,0.052,0.023,-0.005,0.027,-0.009,-0.003,0.008,-0.011,-0.024,0.032,0.001,3.365,0.006,3.278,-0.012,3.594,2014-07-24,commercial_and_professional_services
BAH,MSA,2019-07-11,0.608,0.0,-2.77,1.585,17.448,3.244,3.373,0.136,-1.49,0.016,0.037,-0.01,-0.006,-0.024,0.026,0.022,-0.008,-0.013,0.026,-0.034,-3.731,0.029,-1.961,0.002,-2.703,2014-07-24,commercial_and_professional_services
BCO,MLKN,2019-07-11,1.0,1.0,2.617,0.126,26.362,3.244,3.373,0.825,0.411,0.06,-0.021,0.021,0.003,0.01,0.025,0.054,-0.04,0.046,0.02,0.004,2.532,-0.022,3.089,-0.025,3.143,2014-07-24,commercial_and_professional_services
CACI,CBZ,2019-07-11,0.569,0.0,-2.633,0.111,0.75,3.244,3.373,0.279,-1.836,0.034,0.025,-0.043,-0.015,-0.008,0.01,-0.007,-0.039,0.022,0.018,0.07,-0.739,0.076,-0.566,0.03,-1.826,2014-07-24,commercial_and_professional_services
CACI,TTEK,2019-07-11,0.686,0.833,3.598,0.343,-0.949,3.244,3.373,0.492,0.818,0.03,0.035,-0.005,-0.011,-0.028,0.028,0.029,0.019,-0.017,0.039,0.03,2.02,0.012,2.98,0.037,1.666,2014-07-24,commercial_and_professional_services
CBZ,MLKN,2019-07-11,0.961,0.833,2.968,0.438,26.827,3.244,3.373,0.451,0.683,0.046,0.014,0.018,-0.002,0.051,-0.064,-0.093,0.025,0.016,-0.017,0.024,2.503,0.022,2.549,0.018,2.625,2014-07-24,commercial_and_professional_services
CMPR,MLKN,2019-07-11,0.98,0.833,3.305,0.039,30.084,3.244,3.373,0.345,1.083,-0.049,0.006,0.038,-0.021,0.012,0.052,0.048,-0.093,0.034,0.043,0.019,3.003,0.02,3.0,0.022,2.968,2014-07-24,commercial_and_professional_services
CMPR,VRSK,2019-07-11,0.529,0.0,2.718,0.155,81.676,3.244,3.373,0.931,2.128,-0.056,-0.041,-0.015,-0.051,-0.029,0.026,0.051,-0.01,0.009,-0.091,-0.005,2.762,0.007,2.662,0.001,2.71,2014-07-24,commercial_and_professional_services
CWST,ROL,2019-07-11,0.804,0.167,-2.708,0.482,9.299,3.244,3.373,0.86,-1.106,0.037,-0.045,0.027,-0.048,0.023,0.014,0.022,0.028,0.044,-0.047,-0.122,-5.897,-0.025,-3.351,-0.074,-4.654,2014-07-24,commercial_and_professional_services
DLX,MLKN,2019-07-11,0.745,0.0,2.528,-0.072,38.315,3.244,3.373,0.023,0.636,0.081,-0.033,-0.023,-0.029,-0.012,0.016,0.052,-0.008,-0.015,-0.042,-0.011,2.672,-0.023,2.831,-0.022,2.823,2014-07-24,commercial_and_professional_services
EFX,MLKN,2019-07-11,0.902,0.5,2.786,0.024,31.569,3.244,3.373,0.434,0.919,-0.009,-0.024,0.003,-0.008,0.032,-0.065,-0.102,-0.018,-0.069,-0.045,-0.001,2.806,-0.005,2.863,-0.01,2.937,2014-07-24,commercial_and_professional_services
GEO,MLKN,2019-07-11,0.961,1.0,2.952,0.079,32.995,3.244,3.373,0.812,1.009,0.002,0.017,0.01,-0.026,0.002,-0.012,-0.041,-0.001,-0.046,-0.019,-0.005,3.023,-0.008,3.063,-0.017,3.196,2014-07-24,commercial_and_professional_services
HCSG,MLKN,2019-07-11,1.0,1.0,2.953,0.018,33.663,3.244,3.373,0.552,1.014,0.017,-0.014,-0.006,-0.042,0.031,-0.036,-0.03,0.034,-0.013,-0.039,-0.007,3.048,-0.01,3.092,-0.015,3.161,2014-07-24,commercial_and_professional_services
HCSG,RELX,2019-07-11,0.647,0.0,2.508,0.065,16.207,3.244,3.373,0.748,2.328,-0.03,0.082,0.018,-0.022,-0.053,-0.003,0.042,0.052,-0.023,-0.011,0.016,2.294,0.035,2.043,0.033,2.062,2014-07-24,commercial_and_professional_services
HNI,MLKN,2019-07-11,0.824,0.0,2.825,-0.055,36.292,3.244,3.373,0.703,0.822,0.032,0.021,0.024,0.035,0.034,0.003,-0.007,-0.041,-0.062,-0.005,-0.002,2.852,-0.008,2.926,-0.014,3.012,2014-07-24,commercial_and_professional_services
HSC,MLKN,2019-07-11,0.98,0.833,2.745,0.336,27.986,3.244,3.373,0.717,0.535,0.017,0.013,-0.042,0.035,0.03,-0.021,-0.039,0.033,-0.015,-0.062,-0.047,3.699,-0.047,3.698,-0.066,4.076,2014-07-24,commercial_and_professional_services
KFY,MLKN,2019-07-11,0.765,0.833,3.464,0.143,28.788,3.244,3.373,0.543,0.966,0.012,-0.032,-0.016,-0.013,0.001,0.009,0.023,0.007,-0.025,-0.018,-0.005,3.552,-0.011,3.669,-0.021,3.837,2014-07-24,commercial_and_professional_services
