ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CAE,MWA,2017-07-14,0.627,0.0,-2.567,0.73,0.554,4.012,3.52,0.372,-0.736,0.001,0.026,-0.006,-0.017,0.004,0.024,0.026,0.006,-0.005,0.008,0.06,-1.081,0.059,-1.095,0.056,-1.171,2012-07-26,capital_goods
CAE,NDSN,2017-07-14,0.529,0.667,-2.684,10.593,-45.067,4.012,3.52,0.001,-0.311,0.062,0.006,-0.033,-0.009,0.001,0.103,0.05,-0.004,-0.022,-0.021,0.07,0.532,0.006,-2.384,0.014,-2.018,2012-07-26,capital_goods
CAT,GWW,2017-07-14,0.647,0.0,-2.877,0.224,182.843,4.012,3.52,0.265,-1.801,-0.014,-0.002,0.018,0.007,0.045,-0.006,-0.032,0.03,-0.035,-0.005,-0.025,-3.141,-0.024,-3.129,0.011,-2.758,2012-07-26,capital_goods
CAT,MSM,2017-07-14,0.608,0.0,-3.154,0.669,8.498,4.012,3.52,0.475,-1.799,-0.016,0.017,-0.002,-0.011,-0.063,0.07,0.045,0.001,0.002,-0.04,-0.048,-4.267,-0.071,-4.784,-0.096,-5.358,2012-07-26,capital_goods
CMI,GWW,2017-07-14,0.686,0.0,-3.109,0.237,173.584,4.012,3.52,0.336,-2.089,-0.05,0.037,0.029,0.018,0.03,-0.061,-0.038,0.038,-0.015,0.008,-0.007,-3.188,-0.012,-3.246,0.026,-2.809,2012-07-26,capital_goods
CSL,TDG,2017-07-14,0.588,0.833,3.099,2.306,-27.73,4.012,3.52,0.531,1.253,-0.001,0.011,0.015,-0.001,0.032,0.043,-0.048,-0.006,-0.012,0.023,0.001,3.079,0.005,2.954,-0.004,3.213,2012-07-26,capital_goods
CW,HEI-A,2017-07-14,0.608,0.0,2.995,0.45,-7.069,4.012,3.52,0.148,1.73,0.014,-0.003,0.001,-0.001,0.003,-0.013,0.017,0.003,-0.019,0.056,-0.049,4.515,-0.013,3.404,0.039,1.794,2012-07-26,capital_goods
CW,IEX,2017-07-14,0.529,0.0,3.395,0.8,16.425,4.012,3.52,0.492,2.978,-0.016,0.041,0.069,0.062,0.071,-0.047,-0.051,-0.039,-0.038,-0.025,0.011,3.04,-0.011,3.749,0.025,2.581,2012-07-26,capital_goods
DCI,GWW,2017-07-14,0.667,0.0,-2.87,0.536,181.041,4.012,3.52,0.108,-1.757,-0.014,0.08,0.046,0.035,-0.144,0.02,0.051,0.121,0.049,0.023,-0.02,-3.085,-0.004,-2.913,0.036,-2.482,2012-07-26,capital_goods
DE,MYRG,2017-07-14,0.608,0.167,-2.564,0.333,1.422,4.012,3.52,0.091,-1.35,0.024,-0.001,-0.018,0.014,0.047,-0.008,-0.058,-0.001,0.004,0.033,-0.093,-4.296,-0.02,-2.931,-0.022,-2.97,2012-07-26,capital_goods
DOV,KTOS,2017-07-14,0.725,0.5,2.751,0.27,-7.718,4.012,3.52,0.232,0.766,0.017,0.021,-0.058,-0.071,-0.016,-0.007,0.044,0.083,-0.033,-0.014,-0.02,3.297,0.032,1.882,0.022,2.133,2012-07-26,capital_goods
EMR,GWW,2017-07-14,0.667,0.0,-3.341,1.39,135.025,4.012,3.52,0.634,-2.499,0.027,0.002,0.027,-0.003,0.038,0.098,-0.002,0.034,0.022,0.037,-0.014,-3.546,-0.017,-3.588,0.005,-3.263,2012-07-26,capital_goods
EMR,WCC,2017-07-14,0.863,0.5,-2.546,1.852,-22.349,4.012,3.52,0.142,-1.853,0.002,-0.071,-0.021,-0.032,-0.03,0.001,0.021,0.012,0.037,-0.031,-0.031,-3.181,-0.028,-3.124,-0.028,-3.117,2012-07-26,capital_goods
ENS,ESE,2017-07-14,0.529,1.0,2.723,0.847,-10.345,4.012,3.52,0.187,0.965,0.051,-0.04,-0.093,-0.042,-0.022,0.03,0.012,-0.059,-0.052,0.028,0.003,2.649,0.004,2.603,-0.027,3.479,2012-07-26,capital_goods
ENS,ETN,2017-07-14,0.784,0.0,3.076,0.377,9.607,4.012,3.52,0.457,0.983,0.063,0.003,-0.037,-0.008,-0.019,0.004,0.009,0.016,0.041,0.01,0.018,2.527,0.014,2.631,-0.009,3.369,2012-07-26,capital_goods
ENS,GWW,2017-07-14,0.549,0.0,-2.623,0.197,187.012,4.012,3.52,0.252,-1.498,-0.018,0.004,0.029,0.018,0.029,0.009,-0.01,0.045,-0.018,0.009,-0.011,-2.732,-0.006,-2.683,0.042,-2.202,2012-07-26,capital_goods
ENS,HEI-A,2017-07-14,0.686,0.833,3.389,0.561,-7.112,4.012,3.52,0.008,1.464,0.011,0.005,0.056,0.005,-0.013,0.029,-0.026,-0.015,-0.006,0.0,-0.121,6.505,-0.072,5.262,-0.086,5.615,2012-07-26,capital_goods
ENS,LECO,2017-07-14,0.51,0.0,2.875,1.009,-0.775,4.012,3.52,0.0,1.624,-0.027,-0.027,0.011,-0.086,0.016,-0.046,-0.004,0.029,0.035,0.003,-0.011,3.158,-0.007,3.053,-0.03,3.625,2012-07-26,capital_goods
ENS,ROK,2017-07-14,0.804,0.333,3.713,1.732,0.603,4.012,3.52,0.043,1.83,-0.05,0.014,0.062,-0.036,-0.001,-0.016,0.013,0.035,0.094,0.104,-0.038,4.913,-0.04,4.967,-0.082,6.323,2012-07-26,capital_goods
ENS,ROLL,2017-07-14,0.804,0.833,3.014,1.293,-5.131,4.012,3.52,0.107,1.106,0.042,-0.004,0.013,0.009,-0.033,-0.011,0.01,0.016,-0.049,0.037,-0.066,4.855,-0.082,5.332,-0.134,6.77,2012-07-26,capital_goods
ESLT,GE,2017-07-14,0.667,0.0,-2.556,0.841,127.808,4.012,3.52,0.616,-1.236,-0.009,0.022,0.025,0.007,0.002,-0.059,-0.01,0.051,0.092,0.133,-0.056,-3.857,-0.104,-4.968,-0.16,-6.246,2012-07-26,capital_goods
ETN,GWW,2017-07-14,0.706,0.0,-2.867,0.563,180.675,4.012,3.52,0.072,-1.808,-0.063,-0.007,0.026,-0.011,-0.083,0.008,0.073,0.023,0.039,-0.003,-0.006,-2.93,-0.002,-2.89,0.038,-2.463,2012-07-26,capital_goods
FAST,GGG,2017-07-14,0.549,0.0,3.281,1.409,-2.375,4.012,3.52,0.102,3.008,0.054,-0.021,0.008,0.001,0.048,-0.1,0.002,0.059,0.007,-0.03,-0.025,3.803,-0.037,4.055,-0.053,4.382,2012-07-26,capital_goods
FELE,GWW,2017-07-14,0.706,0.167,-3.082,1.078,163.401,4.012,3.52,0.643,-2.026,-0.013,-0.082,-0.03,-0.045,0.06,-0.015,-0.041,0.01,0.015,-0.033,-0.005,-3.146,0.003,-3.048,0.015,-2.9,2012-07-26,capital_goods
FELE,KTOS,2017-07-14,0.549,0.0,2.889,0.313,-4.285,4.012,3.52,0.9,1.382,0.018,0.005,-0.023,0.001,0.002,0.013,-0.007,-0.021,0.009,0.054,-0.06,4.042,-0.031,3.477,-0.016,3.2,2012-07-26,capital_goods
FERG,FSS,2017-07-14,0.549,0.667,2.805,0.115,6.685,4.012,3.52,0.064,0.586,-0.045,-0.003,-0.039,-0.009,0.006,0.0,-0.035,-0.059,-0.065,0.023,-0.02,3.241,-0.061,4.107,-0.099,4.918,2012-07-26,capital_goods
GATX,GWW,2017-07-14,0.569,0.0,-3.032,0.689,168.225,4.012,3.52,0.509,-2.005,0.004,0.01,0.014,0.03,0.007,-0.048,-0.017,-0.006,-0.043,0.029,-0.021,-3.282,0.0,-3.03,0.028,-2.697,2012-07-26,capital_goods
GBX,LNN,2017-07-14,0.882,0.333,2.551,0.295,61.033,4.012,3.52,0.821,0.744,-0.044,0.137,0.006,0.058,-0.011,0.044,-0.028,-0.001,-0.007,0.056,0.034,1.948,0.032,1.984,0.043,1.788,2012-07-26,capital_goods
GE,JBT,2017-07-14,0.608,0.0,2.978,0.846,-112.35,4.012,3.52,0.574,2.352,-0.048,0.034,0.056,0.038,0.003,0.049,-0.03,0.056,0.08,-0.003,-0.022,3.396,-0.072,4.367,-0.111,5.12,2012-07-26,capital_goods
GFF,OFLX,2017-07-14,0.725,0.167,4.168,2.383,-2.909,4.012,3.52,0.589,3.568,0.115,0.063,-0.071,0.003,-0.003,-0.043,0.0,0.05,-0.005,-0.027,0.046,3.224,0.038,3.39,0.062,2.893,2012-07-26,capital_goods
GNRC,GWW,2017-07-14,0.745,0.167,-2.858,1.769,131.235,4.012,3.52,0.936,-1.039,0.026,-0.004,0.013,0.003,0.017,-0.023,-0.014,0.035,0.019,-0.079,-0.028,-3.314,-0.064,-3.906,-0.082,-4.198,2012-07-26,capital_goods
GNRC,LECO,2017-07-14,0.667,0.0,2.601,0.537,40.012,4.012,3.52,0.948,1.14,-0.078,-0.06,0.032,-0.005,0.106,-0.045,-0.11,-0.065,-0.144,-0.096,0.062,1.97,0.068,1.909,0.06,1.985,2012-07-26,capital_goods
GNRC,LNN,2017-07-14,0.824,0.0,2.687,0.494,52.929,4.012,3.52,0.584,0.904,-0.065,0.034,0.055,0.024,-0.015,-0.003,-0.029,-0.018,0.037,-0.02,0.029,2.154,0.062,1.541,0.086,1.095,2012-07-26,capital_goods
GNRC,NPO,2017-07-14,0.745,0.0,2.797,0.953,16.823,4.012,3.52,0.886,1.616,0.007,0.022,-0.007,0.042,0.02,-0.058,-0.003,0.021,-0.011,0.012,0.028,2.343,0.06,1.815,0.054,1.912,2012-07-26,capital_goods
GVA,TTC,2017-07-14,0.706,0.0,2.736,1.298,-9.787,4.012,3.52,0.566,1.784,-0.013,0.013,0.013,-0.038,-0.046,-0.042,0.067,-0.057,-0.021,-0.011,0.008,2.559,0.141,-0.265,0.136,-0.166,2012-07-26,capital_goods
HII,MMM,2017-07-14,0.765,0.167,2.777,0.5,73.971,4.012,3.52,0.463,1.195,0.002,0.006,0.009,0.001,0.002,-0.053,0.009,0.101,-0.063,-0.038,0.042,1.107,0.025,1.788,0.041,1.156,2012-07-26,capital_goods
HII,MRCY,2017-07-14,0.51,0.0,3.15,0.276,-13.943,4.012,3.52,0.004,0.993,0.043,-0.001,0.024,0.001,-0.029,0.035,-0.014,-0.074,-0.081,-0.023,0.01,2.823,0.006,2.948,0.02,2.477,2012-07-26,capital_goods
HUBB,KTOS,2017-07-14,0.647,0.167,3.468,0.184,-10.817,4.012,3.52,0.101,1.54,0.034,-0.011,-0.024,-0.016,-0.046,0.104,0.082,-0.03,0.054,0.073,-0.029,4.235,-0.002,3.512,-0.036,4.434,2012-07-26,capital_goods
JBT,MRCY,2017-07-14,0.647,0.0,2.858,0.402,0.117,4.012,3.52,0.473,1.357,-0.014,-0.021,-0.061,-0.027,0.034,-0.091,-0.046,0.032,-0.022,-0.067,-0.056,4.6,-0.022,3.553,-0.059,4.685,2012-07-26,capital_goods
KMT,KTOS,2017-07-14,0.98,0.833,3.429,0.247,-0.625,4.012,3.52,0.824,1.888,0.018,-0.028,0.005,-0.037,0.005,0.037,-0.0,-0.052,0.0,-0.029,-0.086,4.902,-0.017,3.717,-0.034,4.014,2012-07-26,capital_goods
MDU,MTZ,2017-07-14,0.667,0.833,2.994,2.198,-16.524,4.012,3.52,0.785,1.425,0.025,-0.026,0.006,0.002,0.005,0.017,-0.015,-0.036,-0.047,0.005,0.065,1.581,0.056,1.781,0.059,1.723,2012-07-26,capital_goods
MDU,TEX,2017-07-14,0.804,0.0,3.1,1.154,2.511,4.012,3.52,0.895,0.792,0.009,-0.035,0.078,0.002,0.095,0.001,-0.033,-0.057,-0.06,0.049,0.001,3.088,-0.04,4.003,-0.082,4.935,2012-07-26,capital_goods
MIDD,TDG,2017-07-14,0.745,1.0,2.675,1.309,31.561,4.012,3.52,0.223,0.877,-0.001,-0.055,-0.043,-0.021,0.004,-0.038,0.006,0.047,0.025,0.02,-0.013,3.021,0.018,2.193,-0.018,3.162,2012-07-26,capital_goods
MLI,VICR,2017-07-14,0.882,0.0,2.884,0.658,-6.016,4.012,3.52,0.728,1.865,0.03,0.039,-0.032,0.032,0.02,-0.02,0.012,-0.054,-0.01,0.068,0.017,2.591,0.011,2.698,-0.055,3.848,2012-07-26,capital_goods
MSM,VMI,2017-07-14,0.51,0.0,3.256,1.429,39.689,4.012,3.52,0.068,0.603,-0.042,-0.048,0.017,-0.039,-0.031,-0.046,-0.043,0.012,-0.029,-0.018,-0.01,3.577,-0.004,3.39,-0.018,3.8,2012-07-26,capital_goods
MYRG,ROLL,2017-07-14,0.667,0.167,2.974,1.695,25.545,4.012,3.52,0.372,2.215,0.008,0.018,0.005,-0.035,0.033,0.015,-0.004,0.031,-0.024,0.02,-0.081,4.366,-0.107,4.825,-0.141,5.403,2012-07-26,capital_goods
MYRG,TREX,2017-07-14,0.784,0.333,2.584,0.444,-0.102,4.012,3.52,0.686,0.722,-0.045,-0.036,0.017,-0.004,-0.012,-0.049,0.0,0.063,0.011,-0.02,-0.129,5.157,-0.147,5.512,-0.143,5.429,2012-07-26,capital_goods
MYRG,TT,2017-07-14,0.529,0.0,3.555,1.019,17.031,4.012,3.52,0.492,3.026,0.011,-0.008,0.0,-0.016,0.001,0.015,0.049,0.065,0.086,0.038,-0.008,3.707,-0.026,4.079,0.003,3.497,2012-07-26,capital_goods
NPO,WCC,2017-07-14,0.588,0.0,-2.656,0.989,10.177,4.012,3.52,0.104,-1.833,0.016,0.0,-0.004,-0.04,0.005,-0.02,-0.005,0.017,0.027,-0.024,-0.029,-3.098,-0.017,-2.924,-0.04,-3.264,2012-07-26,capital_goods
ROP,SNA,2017-07-14,0.706,0.0,-2.552,0.483,51.859,4.012,3.52,0.239,-1.379,-0.014,0.056,0.006,0.02,-0.014,0.014,0.025,-0.036,-0.046,-0.056,-0.004,-2.647,-0.021,-3.114,-0.043,-3.702,2012-07-26,capital_goods
RUSHA,RUSHB,2017-07-14,0.627,1.0,2.683,0.801,2.279,4.012,3.52,0.65,1.327,-0.031,-0.05,0.022,-0.011,-0.049,-0.008,0.077,0.002,-0.019,0.02,0.011,1.984,0.015,1.737,-0.007,3.114,2012-07-26,capital_goods
SPXC,WCC,2017-07-14,0.647,0.667,-3.141,1.804,28.348,4.012,3.52,0.326,-2.309,-0.025,0.011,-0.07,-0.059,0.051,-0.007,-0.046,0.004,-0.077,0.016,-0.009,-3.287,0.01,-2.985,-0.003,-3.191,2012-07-26,capital_goods
CBT,DD,2017-07-14,0.588,0.0,2.671,1.158,17.63,2.127,2.671,0.085,1.175,0.016,-0.024,-0.044,0.015,-0.029,-0.021,0.063,0.006,0.046,-0.005,0.008,2.422,-0.037,3.785,-0.014,3.106,2012-07-26,chemicals
HOG,WGO,2017-07-14,0.529,0.5,2.922,0.35,6.13,2.338,2.922,0.801,2.179,0.013,0.012,0.028,0.008,0.049,0.014,-0.039,0.04,-0.019,0.027,-0.025,3.228,-0.094,4.067,-0.195,5.303,2012-07-26,automobiles_and_components
AOSL,TER,2017-07-14,0.647,0.0,2.556,0.63,12.819,3.151,3.288,0.472,2.397,0.028,-0.009,-0.011,-0.008,0.025,-0.015,-0.031,0.047,0.041,-0.007,-0.032,2.953,-0.082,3.589,-0.109,3.929,2012-07-26,semiconductors_and_semiconductor_equipment
ASX,UMC,2017-07-14,0.608,0.833,3.606,0.218,0.471,3.151,3.288,0.313,0.603,-0.05,-0.069,0.014,-0.028,-0.012,0.01,-0.002,-0.002,-0.021,0.008,0.022,2.819,-0.072,6.183,-0.039,4.984,2012-07-26,semiconductors_and_semiconductor_equipment
CSIQ,IMOS,2017-07-14,0.529,0.0,2.505,0.039,10.372,3.151,3.288,0.939,1.873,-0.001,0.061,-0.022,0.058,-0.046,0.01,0.022,-0.043,-0.049,0.0,0.158,0.904,0.069,1.801,-0.051,3.02,2012-07-26,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-07-14,0.529,0.0,2.65,-0.324,27.873,3.151,3.288,0.889,2.064,0.037,-0.055,-0.055,-0.077,0.039,0.075,0.039,-0.132,0.013,-0.017,-0.011,2.725,-0.071,3.138,-0.158,3.743,2012-07-26,semiconductors_and_semiconductor_equipment
DIOD,IMOS,2017-07-14,0.922,0.333,2.881,0.376,2.464,3.151,3.288,0.63,0.779,-0.021,-0.017,-0.001,0.016,-0.036,-0.03,0.024,0.009,0.041,0.015,0.132,-0.316,0.081,0.929,0.071,1.164,2012-07-26,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-07-14,0.627,0.0,3.031,0.224,7.799,3.151,3.288,0.976,1.197,-0.038,0.026,0.097,-0.002,-0.006,0.086,-0.002,-0.061,0.026,0.068,-0.034,3.208,-0.095,3.526,-0.415,5.2,2012-07-26,semiconductors_and_semiconductor_equipment
FORM,LRCX,2017-07-14,0.843,0.333,2.794,10.298,-11.635,3.151,3.288,0.299,0.667,-0.06,0.007,0.067,-0.006,0.049,-0.008,-0.09,-0.001,-0.035,0.006,0.04,1.619,0.053,1.259,0.063,0.941,2012-07-26,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-07-14,0.588,0.0,2.847,-0.24,32.733,3.151,3.288,0.581,1.924,-0.02,-0.032,-0.006,-0.017,0.029,-0.058,-0.024,-0.022,-0.013,0.007,-0.079,3.33,-0.132,3.652,-0.247,4.36,2012-07-26,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-07-14,0.667,0.0,2.558,-0.342,23.142,3.151,3.288,0.99,1.115,0.017,-0.048,0.004,-0.08,0.053,-0.051,-0.057,0.045,-0.03,-0.064,-0.016,2.659,-0.09,3.145,-0.165,3.636,2012-07-26,semiconductors_and_semiconductor_equipment
IMOS,UMC,2017-07-14,0.961,1.0,2.629,0.056,0.851,3.151,3.288,0.657,0.334,0.011,-0.009,-0.023,-0.028,0.024,0.003,-0.029,0.022,0.019,-0.059,-0.017,3.112,-0.073,4.71,-0.032,3.538,2012-07-26,semiconductors_and_semiconductor_equipment
INTC,TER,2017-07-14,0.667,0.0,2.666,1.27,-16.035,3.151,3.288,0.446,2.047,-0.045,-0.005,0.03,-0.006,0.01,-0.024,-0.011,0.032,-0.009,-0.01,0.026,2.12,0.002,2.616,0.013,2.392,2012-07-26,semiconductors_and_semiconductor_equipment
JKS,TER,2017-07-14,0.569,0.0,3.089,-0.498,31.699,3.151,3.288,0.849,2.334,-0.006,0.027,0.012,0.004,-0.004,-0.054,-0.019,-0.007,-0.045,-0.051,-0.133,3.779,-0.232,4.292,-0.224,4.25,2012-07-26,semiconductors_and_semiconductor_equipment
KLIC,UMC,2017-07-14,0.824,0.5,2.694,0.02,1.208,3.151,3.288,0.207,0.684,0.043,-0.019,-0.028,-0.022,-0.049,0.058,0.059,0.024,0.048,0.062,0.014,2.402,-0.085,4.467,-0.058,3.887,2012-07-26,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-07-14,0.686,0.0,2.54,2.366,6.34,3.151,3.288,0.385,2.164,-0.023,0.001,-0.044,0.022,-0.03,-0.015,0.038,0.018,0.063,0.01,-0.047,3.083,-0.091,3.601,-0.15,4.283,2012-07-26,semiconductors_and_semiconductor_equipment
ON,TSEM,2017-07-14,0.902,1.0,2.61,1.783,-4.336,3.151,3.288,0.306,0.14,0.01,-0.003,-0.078,-0.042,-0.011,0.025,-0.021,0.006,-0.026,-0.001,0.053,0.654,0.005,2.413,0.051,0.722,2012-07-26,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-07-14,0.627,0.0,2.525,0.644,12.923,3.151,3.288,0.94,0.504,0.019,-0.039,0.091,-0.019,0.002,-0.035,-0.015,0.033,0.091,0.113,-0.009,2.604,-0.043,2.908,-0.097,3.382,2012-07-26,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-07-14,0.686,0.0,2.61,0.344,10.084,3.151,3.288,0.565,2.325,-0.019,0.091,-0.048,0.019,-0.049,0.067,0.098,0.042,0.094,-0.011,-0.014,2.785,-0.02,2.866,-0.04,3.123,2012-07-26,semiconductors_and_semiconductor_equipment
SIMO,TSM,2017-07-14,0.569,0.0,3.523,0.42,7.742,3.151,3.288,0.547,2.394,-0.047,0.017,-0.003,-0.02,-0.017,-0.002,0.025,-0.046,-0.002,0.059,-0.003,3.601,0.005,3.401,-0.006,3.663,2012-07-26,semiconductors_and_semiconductor_equipment
SLAB,TER,2017-07-14,0.765,0.0,2.707,0.417,-1.156,3.151,3.288,0.144,1.221,-0.034,-0.016,0.073,0.027,0.016,0.053,-0.027,0.017,-0.05,-0.024,0.037,1.53,0.022,2.026,0.05,1.148,2012-07-26,semiconductors_and_semiconductor_equipment
SLAB,TSEM,2017-07-14,0.529,0.833,3.261,0.371,-4.291,3.151,3.288,0.053,0.71,-0.001,0.012,-0.007,0.055,-0.008,-0.012,-0.041,0.044,0.01,0.055,0.053,1.448,0.004,3.136,0.04,1.869,2012-07-26,semiconductors_and_semiconductor_equipment
AAT,CCI,2017-07-14,0.529,0.167,2.739,1.851,9.092,3.716,3.367,0.018,1.783,-0.032,-0.012,0.009,-0.048,-0.038,0.031,0.029,-0.017,-0.044,-0.003,0.004,2.636,-0.01,3.003,0.003,2.653,2012-07-26,real_estate
AAT,INN,2017-07-14,0.569,0.0,2.852,0.513,-6.208,3.716,3.367,0.323,2.295,0.017,-0.003,0.05,0.025,-0.022,0.039,-0.044,-0.04,-0.087,-0.054,0.081,1.048,0.075,1.174,0.067,1.357,2012-07-26,real_estate
ACC,PLD,2017-07-14,0.51,0.0,2.982,1.162,-1.401,3.716,3.367,0.003,1.795,0.052,0.034,-0.015,0.045,0.002,0.014,-0.011,-0.035,-0.032,0.017,-0.026,3.987,-0.044,4.673,-0.086,6.263,2012-07-26,real_estate
ADC,PLD,2017-07-14,0.725,0.167,2.691,0.799,14.561,3.716,3.367,0.182,1.174,-0.029,0.087,0.01,0.091,0.044,-0.092,-0.1,-0.006,-0.067,-0.027,-0.016,3.332,-0.037,4.182,-0.055,4.908,2012-07-26,real_estate
AIV,CCI,2017-07-14,0.843,0.167,2.67,16.923,13.007,3.716,3.367,0.191,0.671,-0.043,-0.03,-0.002,-0.022,-0.01,-0.029,0.009,0.045,-0.018,-0.083,0.022,1.703,0.003,2.546,0.007,2.368,2012-07-26,real_estate
AIV,CPT,2017-07-14,0.667,0.167,3.216,15.915,7.804,3.716,3.367,0.001,0.617,0.001,0.01,-0.017,0.02,0.006,-0.095,-0.038,0.067,-0.054,-0.056,0.007,2.685,-0.017,4.566,-0.03,5.6,2012-07-26,real_estate
AKR,CCI,2017-07-14,0.588,0.0,2.887,1.508,31.783,3.716,3.367,0.341,2.6,0.017,0.005,0.009,0.016,-0.016,0.009,0.01,-0.033,-0.014,0.035,0.001,2.865,-0.018,3.218,0.001,2.862,2012-07-26,real_estate
ALX,AMT,2017-07-14,0.51,0.0,2.654,0.309,4.373,3.716,3.367,0.628,1.6,-0.02,-0.035,0.001,-0.043,-0.013,0.007,0.013,-0.042,-0.001,-0.004,-0.021,3.162,-0.029,3.35,-0.009,2.862,2012-07-26,real_estate
BFS,TRNO,2017-07-14,0.569,0.0,3.084,0.586,-4.245,3.716,3.367,0.797,2.668,0.004,0.055,0.033,0.052,-0.025,0.038,-0.018,-0.099,0.044,-0.021,-0.028,3.866,-0.036,4.09,-0.024,3.753,2012-07-26,real_estate
BXP,CCI,2017-07-14,0.529,0.0,2.741,0.552,12.226,3.716,3.367,0.001,1.923,-0.027,0.062,0.049,0.057,-0.054,-0.022,0.067,0.033,-0.001,-0.028,-0.005,2.857,-0.029,3.416,0.006,2.604,2012-07-26,real_estate
CBRE,KW,2017-07-14,0.608,1.0,-2.629,0.284,8.736,3.716,3.367,0.002,-1.33,-0.011,0.02,0.018,0.01,0.009,-0.001,-0.028,-0.002,0.04,-0.026,0.037,-1.967,0.002,-2.601,-0.021,-3.001,2012-07-26,real_estate
CUBE,EXR,2017-07-14,0.745,0.333,3.382,3.04,-3.469,3.716,3.367,0.87,1.691,-0.021,-0.009,0.02,0.017,0.007,0.046,-0.016,-0.033,0.005,0.029,0.013,2.621,0.029,1.679,0.016,2.432,2012-07-26,real_estate
DEI,PLD,2017-07-14,0.529,0.5,2.744,1.408,0.775,3.716,3.367,0.075,1.066,-0.014,-0.008,-0.026,0.041,0.084,-0.116,-0.086,-0.031,-0.139,-0.148,-0.024,4.09,-0.043,5.191,-0.032,4.54,2012-07-26,real_estate
DRE,TRNO,2017-07-14,0.824,0.0,3.099,1.064,1.313,3.716,3.367,0.282,1.451,0.118,-0.082,0.019,-0.051,-0.043,0.058,0.057,-0.062,0.01,0.029,-0.018,3.978,-0.031,4.573,-0.046,5.33,2012-07-26,real_estate
DRH,KW,2017-07-14,0.843,1.0,-2.648,0.916,9.228,3.716,3.367,0.066,-0.736,-0.034,-0.007,0.043,-0.01,0.038,-0.017,-0.044,-0.049,-0.006,0.026,0.044,-1.787,0.031,-2.032,0.02,-2.246,2012-07-26,real_estate
DRH,RLJ,2017-07-14,0.51,0.0,-4.11,1.867,1.621,3.716,3.367,0.825,-3.924,0.043,-0.027,0.003,0.031,0.013,-0.067,-0.022,0.034,-0.065,-0.098,0.037,-2.964,0.091,-1.267,0.097,-1.075,2012-07-26,real_estate
EPR,PLD,2017-07-14,0.765,0.0,2.782,0.678,7.24,3.716,3.367,0.07,1.761,-0.008,-0.052,0.02,-0.036,-0.042,0.033,0.037,0.015,-0.034,-0.015,-0.059,5.2,-0.062,5.317,-0.081,6.085,2012-07-26,real_estate
GTY,PLD,2017-07-14,0.529,0.0,3.36,1.761,11.485,3.716,3.367,0.0,1.536,-0.024,-0.03,-0.055,-0.031,-0.003,0.008,0.015,-0.022,-0.012,0.006,0.017,2.636,0.023,2.36,0.031,2.013,2012-07-26,real_estate
HIW,PLD,2017-07-14,0.569,0.333,3.181,1.304,-7.15,3.716,3.367,0.075,0.962,0.06,-0.003,-0.041,-0.01,-0.077,0.053,0.067,-0.034,0.061,0.062,-0.018,4.301,-0.029,5.02,-0.033,5.226,2012-07-26,real_estate
HPP,INN,2017-07-14,0.882,0.167,3.218,0.591,-4.102,3.716,3.367,0.29,1.531,-0.082,-0.039,0.083,0.062,0.095,-0.023,-0.079,0.029,-0.076,-0.008,0.074,0.713,0.056,1.33,0.066,0.978,2012-07-26,real_estate
IRM,WPC,2017-07-14,0.745,0.5,2.943,0.983,22.218,3.716,3.367,0.159,0.687,-0.05,-0.031,0.045,0.013,0.039,0.036,-0.044,-0.048,-0.011,0.012,0.036,1.276,0.031,1.499,0.025,1.754,2012-07-26,real_estate
KW,SBAC,2017-07-14,0.706,0.0,3.009,1.496,83.468,3.716,3.367,0.711,1.99,-0.01,-0.016,0.002,-0.019,0.048,0.012,-0.05,0.037,-0.03,-0.047,-0.019,3.329,-0.078,4.33,-0.098,4.665,2012-07-26,real_estate
NNN,TRNO,2017-07-14,0.529,0.0,3.132,0.572,3.225,3.716,3.367,0.756,2.58,-0.013,-0.033,0.023,-0.045,-0.008,0.023,0.02,-0.029,-0.025,-0.011,-0.027,3.57,-0.034,3.678,-0.049,3.918,2012-07-26,real_estate
OPI,PLD,2017-07-14,0.51,0.667,2.945,0.578,10.25,3.716,3.367,0.046,2.636,-0.01,-0.058,0.012,-0.001,-0.038,0.022,0.064,0.028,-0.001,-0.014,-0.019,3.31,-0.051,3.905,-0.05,3.889,2012-07-26,real_estate
PEB,RLJ,2017-07-14,0.569,0.0,-3.678,0.498,5.471,3.716,3.367,0.889,-2.602,0.043,-0.141,0.094,-0.232,0.065,0.019,-0.059,-0.052,-0.101,-0.054,0.024,-2.934,0.044,-2.299,0.02,-3.065,2012-07-26,real_estate
