ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HBAN,PNC,2017-01-06,0.843,0.833,2.724,7.532,13.045,4.589,3.893,0.824,0.792,0.021,0.074,0.004,0.044,0.016,-0.015,0.004,0.061,0.037,-0.031,-0.007,3.285,-0.011,3.537,-0.006,3.21,2012-01-20,banks
HDB,VLY,2017-01-06,0.804,0.333,3.655,0.044,6.391,4.589,3.893,0.751,2.352,0.024,-0.032,0.076,-0.028,-0.031,-0.016,0.039,0.035,0.104,0.096,-0.005,3.765,-0.042,4.518,0.024,3.164,2012-01-20,banks
HOMB,OCFC,2017-01-06,0.922,0.333,4.946,0.664,3.742,4.589,3.893,0.69,4.242,0.019,-0.084,-0.073,-0.07,0.004,-0.017,0.073,0.016,0.023,0.021,0.008,4.601,0.036,3.472,0.03,3.71,2012-01-20,banks
HOMB,PFS,2017-01-06,0.902,0.167,2.625,0.701,2.841,4.589,3.893,0.104,0.99,-0.053,-0.045,0.039,-0.029,-0.013,-0.051,-0.004,0.064,0.003,-0.03,0.025,1.213,0.049,-0.132,0.029,0.999,2012-01-20,banks
HOPE,OCFC,2017-01-06,0.804,1.0,3.249,1.289,-1.364,4.589,3.893,0.135,0.545,0.07,0.093,-0.016,0.027,-0.08,0.065,0.088,-0.002,0.066,0.014,-0.005,3.497,0.0,3.231,-0.024,4.463,2012-01-20,banks
HSBC,ONB,2017-01-06,0.647,0.167,3.702,0.056,9.775,4.589,3.893,0.217,3.609,-0.053,0.059,0.025,-0.05,-0.034,0.039,0.07,0.106,0.039,0.028,0.016,3.449,-0.018,3.984,0.05,2.915,2012-01-20,banks
HTH,RF,2017-01-06,0.961,0.833,2.66,0.377,0.798,4.589,3.893,0.034,0.557,0.024,-0.08,-0.027,-0.036,0.009,-0.001,0.027,-0.012,-0.027,-0.056,-0.035,4.252,-0.052,5.029,-0.034,4.209,2012-01-20,banks
HTH,ZION,2017-01-06,0.588,1.0,2.78,1.299,0.295,4.589,3.893,0.0,0.26,-0.002,-0.052,-0.04,-0.055,0.0,-0.033,0.011,0.04,0.026,-0.009,-0.026,4.281,-0.047,5.553,-0.013,3.546,2012-01-20,banks
HWC,MTB,2017-01-06,0.51,0.333,2.715,1.445,65.268,4.589,3.893,0.0,1.197,-0.078,-0.013,0.028,0.005,0.069,-0.057,-0.063,-0.054,-0.163,-0.175,-0.014,3.181,-0.032,3.744,0.02,2.076,2012-01-20,banks
IBN,VLY,2017-01-06,0.725,0.0,3.497,-0.074,8.165,4.589,3.893,0.82,2.056,-0.031,-0.054,0.023,-0.013,-0.049,-0.009,0.075,-0.003,-0.02,0.021,-0.039,4.13,-0.081,4.806,-0.017,3.766,2012-01-20,banks
ING,KEY,2017-01-06,0.569,0.333,3.678,0.952,1.684,4.589,3.893,0.687,2.495,0.024,-0.033,0.015,0.024,0.004,-0.073,-0.007,0.067,-0.049,-0.032,0.009,3.428,-0.005,3.836,0.035,2.651,2012-01-20,banks
ING,MTB,2017-01-06,0.686,0.333,4.169,4.392,59.688,4.589,3.893,0.687,3.767,0.046,0.022,-0.034,0.036,0.057,-0.056,0.002,-0.004,0.064,0.115,-0.027,4.904,-0.042,5.284,0.016,3.745,2012-01-20,banks
ING,ONB,2017-01-06,0.902,0.333,3.481,0.593,5.78,4.589,3.893,0.803,3.012,-0.007,0.04,-0.029,-0.026,-0.034,0.06,0.091,0.016,0.094,0.009,0.01,3.248,-0.005,3.588,0.045,2.466,2012-01-20,banks
ING,PACW,2017-01-06,0.863,0.333,3.458,2.096,12.069,4.589,3.893,0.715,2.442,0.008,0.054,0.024,0.062,0.017,0.02,0.009,-0.017,0.022,0.065,0.01,3.238,0.008,3.271,0.038,2.576,2012-01-20,banks
ING,RF,2017-01-06,0.51,0.0,3.776,0.558,2.836,4.589,3.893,0.637,0.221,-0.027,0.007,0.015,-0.015,-0.027,0.096,0.048,-0.016,0.019,0.063,-0.004,3.856,-0.025,4.279,0.006,3.65,2012-01-20,banks
ING,SIVB,2017-01-06,0.902,0.667,3.897,14.666,-21.833,4.589,3.893,0.656,0.846,0.043,0.001,-0.008,-0.032,0.001,0.022,-0.005,-0.039,-0.011,-0.016,0.005,3.731,-0.032,4.934,-0.003,4.007,2012-01-20,banks
ING,SRCE,2017-01-06,0.745,0.0,3.552,0.534,23.2,4.589,3.893,0.804,3.418,0.0,0.031,-0.028,0.0,0.097,0.02,-0.05,-0.044,0.001,0.065,-0.001,3.56,-0.066,4.558,-0.045,4.237,2012-01-20,banks
ING,UCBI,2017-01-06,0.804,0.333,3.502,0.912,8.243,4.589,3.893,0.785,0.576,-0.009,0.026,0.021,0.016,0.009,0.006,-0.014,0.018,0.04,0.039,0.023,3.149,0.025,3.112,0.068,2.45,2012-01-20,banks
ING,UMPQ,2017-01-06,0.824,1.0,2.886,0.553,6.892,4.589,3.893,0.409,0.356,0.067,-0.017,-0.039,0.016,0.08,0.028,-0.056,-0.038,0.018,-0.081,0.021,2.113,0.032,1.734,0.061,0.667,2012-01-20,banks
ING,VLY,2017-01-06,0.843,0.5,3.285,0.24,5.307,4.589,3.893,0.674,2.312,0.005,0.043,-0.02,0.03,0.067,-0.033,-0.057,0.015,0.003,0.058,-0.023,3.822,-0.049,4.422,-0.002,3.328,2012-01-20,banks
ING,WSBC,2017-01-06,0.549,0.333,3.61,0.982,16.875,4.589,3.893,0.711,3.143,0.011,0.028,-0.015,0.006,0.023,0.022,0.004,0.01,0.05,0.08,0.035,2.933,0.061,2.452,0.092,1.855,2012-01-20,banks
ING,WTFC,2017-01-06,0.706,0.0,3.449,2.3,24.057,4.589,3.893,0.823,0.259,-0.046,0.074,0.057,0.006,-0.024,-0.033,-0.002,0.042,0.022,0.062,0.003,3.403,0.004,3.372,0.044,2.695,2012-01-20,banks
ITUB,MTB,2017-01-06,0.549,0.333,4.223,1.083,97.3,4.589,3.893,0.257,3.835,0.038,0.039,-0.012,0.009,-0.049,0.001,0.046,0.029,0.07,0.003,-0.033,4.808,-0.062,5.32,0.017,3.924,2012-01-20,banks
ITUB,RY,2017-01-06,0.588,0.833,2.639,3.73,32.326,4.589,3.893,0.373,0.608,-0.004,0.034,0.08,0.041,0.08,-0.021,-0.059,0.022,-0.036,-0.009,-0.007,2.867,-0.008,2.89,-0.009,2.945,2012-01-20,banks
JPM,UBSI,2017-01-06,0.51,0.0,-2.534,0.559,-1.678,4.589,3.893,0.091,-0.759,0.014,-0.028,0.018,0.003,-0.003,0.083,0.013,0.001,0.008,0.018,-0.022,-3.631,-0.051,-5.043,-0.051,-5.087,2012-01-20,banks
KB,MTB,2017-01-06,0.882,0.333,4.227,0.999,73.847,4.589,3.893,0.117,3.167,0.06,0.039,-0.031,0.026,-0.086,0.048,0.079,0.036,0.14,0.134,-0.001,4.243,-0.025,4.777,0.049,3.13,2012-01-20,banks
KB,ONB,2017-01-06,0.863,0.333,3.638,0.159,7.023,4.589,3.893,0.401,3.377,0.004,-0.045,-0.103,-0.064,-0.013,0.032,0.059,0.005,0.095,0.081,0.049,2.651,0.024,3.152,0.09,1.829,2012-01-20,banks
KB,PACW,2017-01-06,0.549,0.0,3.548,0.467,19.075,4.589,3.893,0.027,2.056,0.017,0.064,0.009,0.034,-0.024,0.009,0.021,0.054,0.179,0.182,0.05,2.641,0.037,2.873,0.085,1.999,2012-01-20,banks
KB,USB,2017-01-06,0.529,0.333,3.479,0.255,28.319,4.589,3.893,0.127,2.33,0.0,0.012,0.03,0.006,0.002,-0.013,-0.018,0.057,0.01,-0.028,-0.007,3.631,-0.035,4.275,0.029,2.815,2012-01-20,banks
LYG,MTB,2017-01-06,0.608,0.333,4.109,-2.737,110.726,4.589,3.893,0.254,3.14,0.044,0.046,0.004,-0.029,-0.041,0.029,0.034,0.029,0.06,0.04,-0.041,4.79,-0.074,5.33,0.014,3.875,2012-01-20,banks
LYG,ONB,2017-01-06,0.863,0.0,3.49,-0.515,13.155,4.589,3.893,0.638,2.326,-0.038,0.04,-0.001,0.012,-0.067,0.04,0.134,0.062,0.035,0.057,0.012,3.327,-0.027,3.84,0.059,2.709,2012-01-20,banks
LYG,PB,2017-01-06,0.686,0.0,3.129,0.903,43.689,4.589,3.893,0.766,2.227,0.011,0.061,-0.055,0.029,-0.049,0.056,0.056,-0.077,0.089,0.065,-0.002,3.155,-0.017,3.334,0.051,2.522,2012-01-20,banks
LYG,RF,2017-01-06,0.863,0.0,3.84,-0.209,8.851,4.589,3.893,0.632,3.41,0.121,-0.03,-0.002,-0.04,-0.003,-0.036,-0.024,0.013,0.052,0.114,-0.009,3.939,-0.059,4.502,-0.002,3.86,2012-01-20,banks
LYG,TRMK,2017-01-06,0.745,0.0,3.544,-2.924,30.372,4.589,3.893,0.492,1.85,0.012,-0.027,-0.002,-0.036,0.037,-0.12,-0.034,0.115,-0.102,-0.08,0.068,2.83,0.085,2.658,0.131,2.168,2012-01-20,banks
LYG,UMBF,2017-01-06,0.745,0.0,3.062,-2.83,60.236,4.589,3.893,0.739,1.702,-0.034,0.058,0.021,0.042,-0.089,0.069,0.04,-0.012,0.113,0.119,0.007,2.984,-0.002,3.079,0.034,2.691,2012-01-20,banks
LYG,UMPQ,2017-01-06,0.961,0.667,3.323,0.212,11.444,4.589,3.893,0.202,0.964,0.045,0.0,-0.051,0.04,0.028,0.02,-0.041,-0.042,-0.082,-0.175,0.029,2.75,0.031,2.715,0.074,1.841,2012-01-20,banks
LYG,VLY,2017-01-06,0.725,0.0,3.321,-0.343,8.75,4.589,3.893,0.358,1.302,-0.015,-0.002,-0.056,0.067,0.011,0.067,0.0,-0.033,0.009,0.018,-0.036,3.901,-0.083,4.667,-0.009,3.472,2012-01-20,banks
LYG,WAFD,2017-01-06,0.588,0.0,3.481,-3.173,30.789,4.589,3.893,0.227,1.785,0.103,-0.136,-0.061,-0.063,0.031,-0.063,0.012,-0.007,0.004,-0.013,0.03,3.184,0.003,3.455,0.038,3.1,2012-01-20,banks
LYG,ZION,2017-01-06,0.784,0.0,3.757,-0.692,27.969,4.589,3.893,0.681,3.431,0.032,0.007,0.008,-0.028,-0.006,-0.022,-0.009,0.042,-0.045,-0.014,0.012,3.623,-0.05,4.301,0.043,3.289,2012-01-20,banks
MFG,ONB,2017-01-06,0.843,0.0,3.751,1.48,7.209,4.589,3.893,0.601,3.713,-0.041,0.064,0.035,0.018,-0.009,-0.005,-0.002,-0.008,0.063,-0.02,0.013,3.503,-0.016,4.056,0.035,3.072,2012-01-20,banks
MFG,TRMK,2017-01-06,0.745,0.0,3.564,0.632,18.732,4.589,3.893,0.911,1.775,0.007,-0.051,0.03,0.012,0.043,0.014,0.007,-0.005,-0.024,-0.007,0.055,2.926,0.069,2.762,0.091,2.494,2012-01-20,banks
MFG,VLY,2017-01-06,0.882,0.5,3.562,0.674,5.675,4.589,3.893,0.536,2.583,0.037,-0.066,-0.067,-0.069,0.026,0.051,0.042,0.02,0.023,0.042,-0.023,4.059,-0.059,4.832,-0.012,3.831,2012-01-20,banks
MTG,ONB,2017-01-06,0.922,0.333,3.503,0.452,7.706,4.589,3.893,0.812,3.174,-0.009,-0.018,-0.044,-0.022,0.007,-0.005,-0.025,0.014,-0.02,-0.021,0.024,3.007,-0.015,3.802,0.033,2.819,2012-01-20,banks
MTG,PACW,2017-01-06,0.725,0.333,3.502,1.643,18.502,4.589,3.893,0.866,2.317,0.015,-0.038,-0.02,-0.074,0.007,0.027,0.036,-0.009,0.031,0.038,0.026,2.954,-0.002,3.543,0.023,3.013,2012-01-20,banks
MTG,PNC,2017-01-06,0.647,0.333,3.74,2.838,51.408,4.589,3.893,0.789,0.321,0.014,-0.007,-0.019,-0.009,-0.015,-0.036,0.026,0.015,0.001,-0.022,-0.006,3.874,-0.058,4.959,-0.013,4.016,2012-01-20,banks
MTG,RF,2017-01-06,0.843,0.0,3.748,0.365,5.144,4.589,3.893,0.905,3.748,-0.032,0.017,-0.017,0.002,0.008,-0.015,-0.023,0.035,0.007,0.037,0.008,3.608,-0.04,4.423,-0.01,3.923,2012-01-20,banks
MTG,SIVB,2017-01-06,0.922,0.333,3.91,11.17,25.894,4.589,3.893,0.421,1.41,-0.045,-0.026,0.096,0.001,0.001,-0.022,-0.011,0.029,0.078,0.075,0.028,3.143,-0.054,5.376,-0.032,4.776,2012-01-20,banks
MTG,TFC,2017-01-06,0.745,0.333,3.527,1.039,21.307,4.589,3.893,0.911,3.013,0.001,0.046,-0.009,0.029,-0.012,0.028,0.005,0.033,-0.006,0.001,0.024,2.955,-0.021,4.037,0.037,2.645,2012-01-20,banks
MTG,TRMK,2017-01-06,0.745,0.0,3.463,0.269,18.318,4.589,3.893,0.975,1.649,0.07,0.028,-0.031,0.014,-0.033,0.008,0.02,0.042,0.009,0.012,0.058,2.77,0.068,2.651,0.088,2.405,2012-01-20,banks
MTG,UCBI,2017-01-06,0.922,0.333,3.525,0.612,11.884,4.589,3.893,0.84,2.651,0.023,0.014,0.045,0.017,0.006,-0.013,-0.044,-0.009,-0.021,0.036,0.036,3.032,0.019,3.265,0.062,2.683,2012-01-20,banks
MTG,UMPQ,2017-01-06,0.98,1.0,2.875,0.405,8.822,4.589,3.893,0.595,0.377,0.082,-0.019,0.026,0.074,-0.067,0.08,0.067,-0.069,0.022,0.064,0.036,1.736,0.026,2.069,0.052,1.239,2012-01-20,banks
MTG,USB,2017-01-06,0.588,0.333,3.347,0.763,29.115,4.589,3.893,0.856,2.183,-0.035,-0.009,0.013,0.027,-0.019,0.086,-0.001,-0.028,-0.013,0.022,-0.023,3.879,-0.06,4.748,-0.008,3.537,2012-01-20,banks
MTG,VLY,2017-01-06,0.863,0.333,3.308,0.155,6.319,4.589,3.893,0.788,2.307,-0.019,-0.005,-0.047,-0.013,-0.007,0.017,-0.004,-0.03,-0.002,0.011,-0.017,3.669,-0.061,4.561,-0.013,3.57,2012-01-20,banks
MTG,WSBC,2017-01-06,0.902,0.333,3.626,0.725,20.253,4.589,3.893,0.838,3.504,0.01,0.078,-0.033,0.034,0.037,-0.042,-0.018,0.018,0.0,0.031,0.048,2.786,0.058,2.602,0.087,2.092,2012-01-20,banks
MTG,ZION,2017-01-06,0.529,0.0,3.681,1.312,14.843,4.589,3.893,0.911,0.273,0.007,-0.014,0.006,-0.008,0.024,-0.011,-0.024,0.068,-0.015,0.018,0.025,3.253,-0.032,4.236,0.021,3.327,2012-01-20,banks
MUFG,ONB,2017-01-06,0.824,0.0,3.629,0.848,7.386,4.589,3.893,0.761,3.439,-0.044,0.032,0.012,0.02,-0.019,0.011,0.016,0.012,-0.008,0.034,0.023,3.167,-0.007,3.765,0.033,2.957,2012-01-20,banks
MUFG,SBCF,2017-01-06,0.529,0.0,2.964,0.694,10.604,4.589,3.893,0.738,0.192,-0.015,0.045,0.062,0.069,-0.103,0.036,0.064,0.023,-0.013,0.019,0.004,2.924,-0.04,3.364,-0.059,3.557,2012-01-20,banks
MUFG,TRMK,2017-01-06,0.725,0.0,3.466,0.7,17.201,4.589,3.893,0.935,2.016,-0.027,-0.047,0.018,-0.039,-0.001,0.005,-0.01,-0.005,-0.029,-0.005,0.057,2.755,0.069,2.599,0.084,2.419,2012-01-20,banks
MUFG,VLY,2017-01-06,0.824,0.333,3.402,0.339,5.984,4.589,3.893,0.637,2.449,0.016,0.034,0.012,0.032,0.058,-0.008,-0.022,0.039,0.028,-0.014,-0.017,3.764,-0.053,4.555,-0.013,3.693,2012-01-20,banks
NBTB,OCFC,2017-01-06,0.627,0.667,4.706,0.517,3.332,4.589,3.893,0.001,2.754,0.019,-0.021,0.034,0.004,-0.005,-0.014,0.019,0.006,0.007,0.019,0.005,4.447,0.01,4.146,0.006,4.372,2012-01-20,banks
NBTB,SYBT,2017-01-06,0.961,1.0,2.603,1.382,-8.916,4.589,3.893,0.521,0.128,-0.006,-0.012,-0.048,0.015,0.011,-0.025,0.002,-0.001,0.058,0.112,0.007,1.875,0.02,0.469,0.009,1.616,2012-01-20,banks
NWBI,RF,2017-01-06,0.529,0.167,2.747,0.442,3.616,4.589,3.893,0.037,1.876,-0.048,0.048,0.062,0.052,0.023,-0.058,-0.042,-0.055,-0.033,-0.0,-0.024,3.284,-0.043,3.73,-0.028,3.376,2012-01-20,banks
NWG,ONB,2017-01-06,0.863,0.0,3.489,-0.109,12.42,4.589,3.893,0.327,2.584,-0.06,0.01,0.058,0.049,0.023,-0.014,-0.047,0.046,0.093,0.033,0.014,3.298,-0.024,3.812,0.055,2.728,2012-01-20,banks
NWG,PACW,2017-01-06,0.588,0.0,3.45,-0.265,34.451,4.589,3.893,0.004,2.242,-0.045,-0.035,-0.047,-0.022,0.025,-0.02,-0.009,0.012,0.03,0.012,0.013,3.284,-0.007,3.539,0.047,2.866,2012-01-20,banks
NWG,UMPQ,2017-01-06,0.725,0.5,3.171,0.022,11.961,4.589,3.893,0.017,0.849,0.068,-0.04,-0.012,-0.045,0.022,-0.006,-0.031,0.002,-0.031,-0.058,0.029,2.622,0.03,2.591,0.077,1.702,2012-01-20,banks
NWG,VLY,2017-01-06,0.51,0.0,3.306,-0.092,8.441,4.589,3.893,0.184,1.273,0.018,-0.003,0.007,-0.044,0.012,0.018,-0.022,-0.032,-0.13,-0.13,-0.032,3.865,-0.078,4.665,-0.011,3.495,2012-01-20,banks
NWG,WSBC,2017-01-06,0.725,0.0,3.631,-0.402,29.906,4.589,3.893,0.023,2.818,0.041,0.007,-0.029,0.049,0.014,-0.009,-0.004,0.009,-0.064,-0.04,0.048,2.957,0.07,2.641,0.118,1.975,2012-01-20,banks
NYCB,ONB,2017-01-06,0.843,0.0,3.671,0.515,5.815,4.589,3.893,0.46,1.444,0.071,-0.052,-0.027,-0.054,0.009,-0.084,-0.001,0.088,-0.022,-0.035,-0.006,3.806,-0.038,4.457,0.003,3.615,2012-01-20,banks
NYCB,PNFP,2017-01-06,0.686,0.0,2.714,6.271,-25.447,4.589,3.893,0.522,2.101,-0.013,-0.026,0.012,-0.061,-0.004,-0.055,-0.011,0.0,-0.033,0.008,-0.014,3.009,-0.036,3.473,-0.034,3.449,2012-01-20,banks
NYCB,SIVB,2017-01-06,0.569,0.167,3.69,12.177,-14.832,4.589,3.893,0.204,2.993,-0.066,0.033,0.033,0.011,0.011,0.021,-0.034,0.007,-0.003,-0.021,-0.022,4.199,-0.087,5.712,-0.073,5.393,2012-01-20,banks
NYCB,SRCE,2017-01-06,0.569,0.333,3.667,1.229,14.896,4.589,3.893,0.773,3.423,0.02,0.02,0.021,0.045,0.044,0.009,-0.05,0.021,0.021,0.046,-0.016,3.98,-0.08,5.211,-0.075,5.11,2012-01-20,banks
NYCB,SSB,2017-01-06,0.725,0.0,2.802,6.341,-8.586,4.589,3.893,0.786,1.804,-0.028,0.063,0.005,0.041,0.049,0.024,-0.04,-0.059,0.021,-0.048,-0.01,3.103,-0.052,4.308,-0.067,4.742,2012-01-20,banks
NYCB,SYBT,2017-01-06,0.569,0.0,3.589,2.218,-2.719,4.589,3.893,0.918,2.081,-0.008,-0.025,-0.05,-0.057,-0.066,0.176,0.102,-0.029,0.057,0.064,0.016,3.376,0.021,3.314,0.04,3.066,2012-01-20,banks
NYCB,UCBI,2017-01-06,0.686,0.167,3.953,1.615,-0.671,4.589,3.893,0.726,0.305,-0.013,-0.029,0.006,0.015,0.013,-0.008,-0.028,-0.008,-0.081,0.03,-0.007,4.097,-0.021,4.409,-0.005,4.067,2012-01-20,banks
NYCB,VLY,2017-01-06,0.824,0.333,3.576,0.309,4.227,4.589,3.893,0.675,2.684,-0.002,0.07,0.009,-0.012,-0.016,0.04,0.019,-0.058,-0.036,-0.016,-0.038,4.56,-0.074,5.506,-0.042,4.67,2012-01-20,banks
NYCB,WAL,2017-01-06,0.784,0.333,2.799,3.931,-13.624,4.589,3.893,0.931,2.658,-0.034,0.057,0.03,0.003,0.037,-0.023,-0.059,0.1,0.065,0.057,-0.036,3.469,-0.068,4.053,-0.058,3.88,2012-01-20,banks
NYCB,WBS,2017-01-06,0.745,0.0,3.845,3.463,-8.669,4.589,3.893,0.785,0.031,0.007,0.018,0.004,0.048,-0.023,-0.067,0.026,0.01,-0.007,-0.005,-0.004,3.932,-0.039,4.727,-0.007,3.999,2012-01-20,banks
NYCB,WSBC,2017-01-06,0.608,0.167,3.904,1.393,11.052,4.589,3.893,0.474,0.389,-0.007,-0.005,0.004,0.032,-0.021,0.022,-0.005,-0.025,0.021,0.083,0.013,3.608,0.022,3.405,0.037,3.074,2012-01-20,banks
NYCB,WTFC,2017-01-06,0.765,0.0,3.811,3.438,8.511,4.589,3.893,0.949,2.993,-0.04,0.035,0.022,0.067,0.063,0.012,-0.097,0.018,-0.022,-0.008,-0.02,4.242,-0.034,4.549,-0.017,4.167,2012-01-20,banks
OCFC,PFS,2017-01-06,1.0,1.0,-3.485,0.945,0.527,4.589,3.893,0.063,-0.462,0.034,0.024,-0.089,0.067,0.029,-0.054,-0.024,0.015,0.002,0.009,-0.016,-4.59,-0.01,-4.205,-0.001,-3.584,2012-01-20,banks
OCFC,RNST,2017-01-06,0.843,0.667,-3.673,1.377,6.395,4.589,3.893,0.151,-1.042,0.026,0.088,0.034,0.034,0.088,0.003,-0.032,0.03,-0.019,0.001,-0.002,-3.792,0.016,-2.868,0.029,-2.209,2012-01-20,banks
OCFC,SASR,2017-01-06,0.98,0.833,-2.86,1.432,1.234,4.589,3.893,0.332,-0.734,0.02,-0.029,-0.032,-0.002,-0.011,-0.026,-0.044,0.036,-0.033,-0.075,0.046,-0.157,0.065,0.939,0.061,0.739,2012-01-20,banks
OCFC,SNV,2017-01-06,0.627,0.5,-2.64,1.528,1.597,4.589,3.893,0.103,-0.976,-0.043,-0.029,0.0,-0.049,-0.029,0.031,0.084,-0.013,0.062,0.014,0.018,-1.857,0.034,-1.185,0.037,-1.056,2012-01-20,banks
OCFC,TOWN,2017-01-06,0.569,0.667,-3.446,1.716,-9.555,4.589,3.893,0.152,-1.484,-0.024,0.037,0.013,-0.024,0.018,0.001,-0.03,0.005,0.035,0.01,0.011,-2.932,0.017,-2.629,0.04,-1.525,2012-01-20,banks
OCFC,WAFD,2017-01-06,1.0,1.0,-3.468,1.239,1.914,4.589,3.893,0.441,-0.356,0.045,-0.009,-0.002,-0.001,-0.025,0.023,0.032,-0.01,-0.014,-0.005,0.006,-3.08,0.016,-2.323,0.032,-1.241,2012-01-20,banks
OCFC,WSFS,2017-01-06,0.647,0.333,-2.75,2.205,-5.192,4.589,3.893,0.035,-1.517,-0.026,-0.056,0.023,-0.096,-0.026,0.028,0.018,-0.043,-0.022,0.007,0.005,-2.546,0.018,-2.065,0.052,-0.721,2012-01-20,banks
OFG,ONB,2017-01-06,0.608,0.0,3.713,0.066,10.712,4.589,3.893,0.484,3.485,-0.018,-0.0,0.009,-0.018,-0.009,0.031,0.004,-0.065,0.039,0.05,0.012,3.534,-0.023,4.058,0.045,3.041,2012-01-20,banks
OZK,VLY,2017-01-06,0.863,0.333,2.918,0.07,5.244,4.589,3.893,0.87,1.435,0.04,0.023,-0.008,-0.029,0.057,0.001,-0.047,0.075,-0.045,-0.013,-0.011,3.281,-0.041,4.229,-0.018,3.481,2012-01-20,banks
PNFP,WBS,2017-01-06,0.902,0.333,3.274,0.546,5.658,4.589,3.893,0.671,1.481,0.044,-0.016,-0.031,0.003,-0.008,0.034,0.002,0.043,-0.004,-0.048,0.009,2.818,-0.008,3.699,0.025,1.99,2012-01-20,banks
RDN,RF,2017-01-06,0.843,0.0,3.665,0.204,5.308,4.589,3.893,0.926,3.447,-0.035,0.023,0.044,0.015,0.063,-0.005,-0.102,-0.089,-0.027,0.03,0.003,3.608,-0.038,4.286,-0.005,3.742,2012-01-20,banks
RDN,SIVB,2017-01-06,0.529,0.333,3.377,5.848,36.508,4.589,3.893,0.498,1.441,-0.043,0.033,-0.008,0.034,-0.013,0.004,0.006,-0.031,-0.017,0.072,0.02,2.931,-0.051,4.543,-0.022,3.886,2012-01-20,banks
RDN,TFC,2017-01-06,0.627,0.333,3.393,0.547,22.252,4.589,3.893,0.857,2.714,-0.045,0.058,-0.027,-0.002,-0.015,0.004,0.029,-0.017,-0.046,0.033,0.019,2.957,-0.019,3.828,0.043,2.412,2012-01-20,banks
RDN,TRMK,2017-01-06,0.725,0.0,3.495,0.098,19.167,4.589,3.893,0.965,0.821,-0.019,-0.022,0.035,0.004,0.037,0.048,-0.027,-0.046,-0.009,0.02,0.056,2.839,0.07,2.682,0.093,2.412,2012-01-20,banks
RDN,UCBI,2017-01-06,0.725,0.333,3.516,0.269,13.19,4.589,3.893,0.731,0.031,0.042,-0.095,-0.006,-0.046,0.008,-0.006,-0.024,-0.06,-0.043,0.024,0.032,3.109,0.022,3.241,0.071,2.62,2012-01-20,banks
RDN,USB,2017-01-06,0.549,0.5,3.286,0.393,29.94,4.589,3.893,0.794,2.185,0.044,0.004,-0.035,0.006,0.014,0.056,-0.003,-0.041,0.009,0.041,-0.027,3.891,-0.059,4.621,-0.004,3.381,2012-01-20,banks
RDN,VLY,2017-01-06,0.824,0.333,3.339,0.052,6.867,4.589,3.893,0.771,2.276,-0.049,0.028,0.028,0.006,0.006,-0.017,0.004,0.005,0.01,0.008,-0.024,3.789,-0.064,4.531,-0.009,3.506,2012-01-20,banks
RDN,WSBC,2017-01-06,0.922,0.333,3.57,0.406,20.579,4.589,3.893,0.806,3.245,0.08,-0.015,-0.013,-0.053,0.049,0.051,-0.016,-0.024,0.072,0.052,0.044,2.796,0.061,2.514,0.092,1.97,2012-01-20,banks
RY,VLY,2017-01-06,0.569,0.0,3.181,0.032,6.109,4.589,3.893,0.236,2.12,0.019,-0.017,0.017,-0.027,-0.009,-0.082,0.047,0.007,-0.007,0.046,-0.019,3.569,-0.053,4.268,-0.0,3.182,2012-01-20,banks
SAN,TD,2017-01-06,0.627,0.0,2.958,0.776,29.765,4.589,3.893,0.824,2.455,-0.07,-0.042,0.007,-0.108,0.01,-0.068,-0.006,0.042,-0.004,-0.009,-0.007,3.078,-0.011,3.143,0.029,2.455,2012-01-20,banks
SBNY,UCBI,2017-01-06,0.588,0.0,3.489,0.129,1.224,4.589,3.893,0.729,0.653,0.035,-0.032,0.025,-0.001,-0.028,-0.015,0.03,-0.019,0.048,0.012,0.032,2.787,0.037,2.661,0.026,2.912,2012-01-20,banks
SBNY,VLY,2017-01-06,0.863,0.333,3.283,0.031,3.769,4.589,3.893,0.264,2.722,-0.022,-0.005,0.039,-0.042,0.01,0.065,-0.051,-0.04,-0.021,-0.044,-0.01,3.602,-0.03,4.238,-0.025,4.063,2012-01-20,banks
SBSI,WSBC,2017-01-06,0.667,0.5,2.912,0.698,10.485,4.589,3.893,0.026,1.305,0.081,-0.038,-0.07,-0.041,-0.014,-0.011,-0.01,0.034,0.005,-0.038,-0.005,3.123,0.011,2.47,0.027,1.849,2012-01-20,banks
SHG,TD,2017-01-06,0.902,0.167,3.457,0.549,15.676,4.589,3.893,0.867,1.765,-0.001,-0.037,0.049,0.047,0.024,-0.014,-0.045,0.022,0.0,0.042,0.015,3.002,0.013,3.066,0.045,2.076,2012-01-20,banks
SHG,VLY,2017-01-06,0.588,0.0,3.601,-0.014,8.058,4.589,3.893,0.519,2.32,0.068,-0.029,-0.033,-0.04,0.036,-0.011,-0.039,0.05,0.005,-0.019,-0.035,4.165,-0.079,4.876,-0.014,3.824,2012-01-20,banks
