ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PCAR,TREX,2018-04-03,0.667,0.0,2.684,0.697,-20.37,3.934,3.549,0.089,0.984,0.018,0.003,-0.002,0.019,0.005,-0.039,-0.037,0.016,0.016,-0.001,-0.014,3.035,-0.052,3.954,-0.113,5.456,2013-04-17,capital_goods
ROK,WIRE,2018-04-03,0.549,0.667,2.917,0.13,25.366,3.934,3.549,0.098,0.823,-0.043,0.034,-0.028,0.003,0.042,-0.015,-0.028,0.065,0.081,-0.055,0.093,0.855,0.109,0.494,0.097,0.757,2013-04-17,capital_goods
RUSHB,URI,2018-04-03,0.608,0.0,2.65,5.751,-6.792,3.934,3.549,0.538,0.857,-0.008,-0.036,-0.011,-0.01,-0.021,0.054,0.046,0.041,0.05,0.026,0.077,0.84,0.063,1.174,0.145,-0.73,2013-04-17,capital_goods
SWK,TDG,2018-04-03,0.667,0.667,2.726,1.318,52.508,3.934,3.549,0.007,0.41,0.066,-0.032,-0.034,-0.018,-0.004,-0.044,0.012,0.027,0.005,-0.005,-0.059,4.92,-0.091,6.148,-0.122,7.306,2013-04-17,capital_goods
SXI,TDG,2018-04-03,0.98,1.0,2.601,2.784,-29.794,3.934,3.549,0.689,0.602,0.045,0.015,-0.013,0.016,-0.005,0.011,0.002,0.038,-0.003,-0.036,-0.038,3.734,-0.029,3.462,-0.026,3.387,2013-04-17,capital_goods
SXI,WSO,2018-04-03,0.608,1.0,3.406,1.558,-10.897,3.934,3.549,0.217,0.582,-0.013,-0.019,0.026,-0.027,0.009,0.025,-0.004,0.055,0.064,-0.04,0.032,2.22,0.018,2.743,0.049,1.6,2013-04-17,capital_goods
TEX,WIRE,2018-04-03,0.745,0.667,3.18,0.418,29.527,3.934,3.549,0.539,1.101,0.003,0.006,0.067,-0.0,-0.056,0.01,0.05,-0.015,-0.016,0.035,0.114,0.986,0.125,0.769,0.144,0.41,2013-04-17,capital_goods
TRN,WIRE,2018-04-03,0.529,0.833,2.787,1.102,23.044,3.934,3.549,0.206,0.378,-0.026,0.011,0.048,-0.02,-0.07,0.05,-0.008,-0.002,0.017,-0.001,0.09,0.871,0.115,0.324,0.126,0.102,2013-04-17,capital_goods
GM,LEA,2018-04-03,0.588,0.667,3.553,5.296,-33.947,3.558,3.526,0.007,1.199,-0.059,-0.035,-0.029,0.01,-0.243,0.014,0.081,0.047,-0.037,0.017,-0.012,4.04,0.054,1.365,0.038,2.036,2013-04-17,automobiles_and_components
LCII,PATK,2018-04-03,0.647,0.167,3.277,0.582,-3.993,3.558,3.526,0.295,1.059,-0.038,0.087,0.044,0.052,-0.011,-0.011,0.025,0.054,0.011,-0.034,0.023,2.517,-0.055,5.103,-0.019,3.907,2013-04-17,automobiles_and_components
FORM,LRCX,2018-04-03,0.706,0.0,2.787,13.155,-34.825,3.815,3.265,0.031,0.872,-0.032,-0.028,-0.022,0.003,-0.032,0.035,-0.006,-0.101,-0.042,0.006,-0.04,3.741,0.008,2.602,0.064,1.251,2013-04-17,semiconductors_and_semiconductor_equipment
FORM,MKSI,2018-04-03,0.725,0.167,3.187,7.469,-23.64,3.815,3.265,0.091,1.294,0.012,-0.058,0.061,0.035,-0.009,-0.024,-0.041,0.026,-0.004,-0.02,-0.035,3.945,0.006,3.053,0.074,1.612,2013-04-17,semiconductors_and_semiconductor_equipment
FORM,TSM,2018-04-03,0.902,0.167,2.732,1.984,3.791,3.815,3.265,0.748,0.868,0.03,-0.048,-0.033,-0.065,-0.175,0.017,0.099,0.026,0.003,-0.007,0.025,2.104,0.074,0.861,0.077,0.799,2013-04-17,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2018-04-03,0.804,1.0,2.638,2.15,-9.74,3.815,3.265,0.022,0.983,-0.021,0.021,0.011,0.006,-0.03,-0.052,0.025,0.015,-0.025,0.035,-0.037,3.288,-0.033,3.204,-0.039,3.311,2013-04-17,semiconductors_and_semiconductor_equipment
IMOS,MU,2018-04-03,0.824,0.0,3.448,4.938,-32.397,3.815,3.265,0.79,2.272,-0.062,0.069,-0.051,0.025,-0.014,-0.019,0.002,-0.032,0.008,0.028,-0.016,3.688,-0.115,5.131,-0.066,4.41,2013-04-17,semiconductors_and_semiconductor_equipment
IMOS,TER,2018-04-03,0.529,0.0,2.641,3.73,-16.551,3.815,3.265,0.235,1.43,-0.007,0.026,-0.019,-0.026,-0.004,-0.052,0.001,0.058,-0.006,-0.073,0.047,1.959,0.008,2.526,0.029,2.221,2013-04-17,semiconductors_and_semiconductor_equipment
IMOS,UMC,2018-04-03,0.686,0.0,2.532,0.102,0.405,3.815,3.265,0.321,1.306,-0.041,0.018,0.05,-0.016,0.02,0.021,-0.002,0.015,0.077,0.035,-0.078,3.979,-0.084,4.084,-0.104,4.466,2013-04-17,semiconductors_and_semiconductor_equipment
ON,TSEM,2018-04-03,0.941,0.5,-2.935,1.507,-0.707,3.815,3.265,0.668,-1.503,-0.005,0.003,0.002,0.026,0.009,0.022,-0.039,-0.091,0.029,0.046,0.024,-2.342,-0.069,-4.609,-0.063,-4.48,2013-04-17,semiconductors_and_semiconductor_equipment
CCO,WPP,2018-04-03,0.627,0.0,-2.956,0.988,77.951,4.084,4.536,0.834,-1.296,0.001,0.014,-0.003,0.021,-0.02,-0.016,-0.012,-0.032,-0.015,-0.057,0.085,-2.055,0.058,-2.338,0.006,-2.898,2013-04-17,media_and_entertainment
CMCSA,SIRI,2018-04-03,0.569,0.333,4.05,0.162,-0.474,4.084,4.536,0.022,3.088,-0.018,-0.015,0.035,-0.006,0.042,0.032,-0.029,0.028,-0.014,0.011,-0.043,5.307,-0.111,7.3,-0.061,5.825,2013-04-17,media_and_entertainment
DIS,SSP,2018-04-03,0.549,0.5,-2.519,0.237,-6.085,4.084,4.536,0.508,-1.172,-0.09,0.009,0.021,0.067,0.015,-0.033,-0.019,-0.035,-0.016,0.028,-0.023,-2.864,0.025,-2.138,0.012,-2.336,2013-04-17,media_and_entertainment
DISH,TTGT,2018-04-03,0.549,0.0,2.966,-0.12,16.619,4.084,4.536,0.904,2.91,0.003,-0.01,-0.003,-0.034,0.017,0.037,-0.01,0.015,0.054,-0.02,-0.057,3.302,-0.401,5.355,-0.587,6.459,2013-04-17,media_and_entertainment
GTN,NFLX,2018-04-03,0.922,0.333,3.143,8.9,20.707,4.084,4.536,0.857,0.192,-0.038,-0.012,0.045,-0.036,-0.018,-0.014,0.005,-0.026,-0.025,-0.006,-0.095,3.885,-0.222,4.867,-0.214,4.808,2013-04-17,media_and_entertainment
IAC,LYV,2018-04-03,0.608,0.167,-5.265,1.108,10.638,4.084,4.536,0.267,-2.05,-0.023,0.004,-0.009,-0.072,-0.016,-0.04,0.019,0.06,-0.029,-0.02,0.116,-1.034,0.071,-2.667,0.164,0.719,2013-04-17,media_and_entertainment
PSO,TV,2018-04-03,0.51,0.0,-2.677,1.32,12.582,4.084,4.536,0.878,-1.702,-0.022,0.009,-0.014,-0.003,-0.031,0.039,0.051,0.061,0.067,0.026,-0.006,-2.732,-0.039,-3.012,0.016,-2.537,2013-04-17,media_and_entertainment
ADC,HIW,2018-04-03,0.51,0.333,-3.391,0.598,16.631,3.715,3.278,0.12,-1.537,-0.029,-0.024,0.01,-0.04,0.014,0.021,0.004,-0.008,0.016,-0.04,0.011,-2.935,0.041,-1.754,0.061,-0.926,2013-04-17,real_estate
ADC,WRE,2018-04-03,0.569,0.0,-2.65,0.367,11.152,3.715,3.278,0.808,-1.342,-0.048,-0.02,0.052,-0.045,-0.001,-0.042,-0.051,0.04,-0.014,-0.033,0.034,-1.626,0.003,-2.571,0.035,-1.593,2013-04-17,real_estate
AIV,LTC,2018-04-03,0.667,0.0,-3.078,8.704,2.739,3.715,3.278,0.544,-0.837,0.02,-0.059,0.05,-0.057,0.041,0.025,0.002,0.019,-0.004,0.006,-0.004,-3.24,0.052,-1.132,0.06,-0.842,2013-04-17,real_estate
ALX,RHP,2018-04-03,0.627,0.0,2.824,0.221,-15.299,3.715,3.278,0.055,2.582,0.007,0.03,-0.016,0.061,0.001,0.022,0.017,0.008,0.028,-0.032,-0.013,3.071,-0.046,3.724,-0.042,3.644,2013-04-17,real_estate
CPT,LTC,2018-04-03,0.588,0.0,-2.696,0.309,13.433,3.715,3.278,0.16,-1.884,0.024,-0.037,0.048,-0.016,0.003,-0.01,0.005,0.101,0.081,0.056,-0.021,-3.179,0.04,-1.776,0.052,-1.5,2013-04-17,real_estate
CUZ,RYN,2018-04-03,0.725,0.167,3.495,0.803,0.947,3.715,3.278,0.218,2.241,0.037,-0.033,-0.036,-0.013,-0.012,0.035,0.02,0.025,0.023,-0.036,-0.017,4.112,-0.018,4.164,-0.004,3.627,2013-04-17,real_estate
CUZ,ZG,2018-04-03,0.941,0.5,2.74,1.831,-13.183,3.715,3.278,0.552,0.964,0.055,0.038,-0.053,0.026,-0.015,0.063,0.038,0.011,0.045,0.07,0.051,1.472,0.003,2.671,-0.01,2.996,2013-04-17,real_estate
DRE,HIW,2018-04-03,0.647,0.167,-2.903,1.217,11.931,3.715,3.278,0.118,-0.623,0.046,0.079,0.071,0.073,0.061,-0.062,-0.107,0.017,-0.053,-0.024,-0.019,-3.817,0.02,-1.956,0.043,-0.842,2013-04-17,real_estate
DRE,LTC,2018-04-03,0.784,0.0,-3.11,0.761,18.559,3.715,3.278,0.159,-1.849,0.018,0.02,0.096,0.055,0.033,-0.025,-0.064,-0.057,-0.049,-0.021,-0.039,-4.062,0.034,-2.282,0.057,-1.734,2013-04-17,real_estate
DRE,WRE,2018-04-03,0.843,0.167,-2.521,0.765,7.911,3.715,3.278,0.754,-1.127,0.066,-0.033,-0.043,-0.061,0.005,0.004,0.016,-0.028,-0.032,-0.099,0.002,-2.427,-0.017,-3.178,0.017,-1.858,2013-04-17,real_estate
EQC,PDM,2018-04-03,0.882,0.833,-2.793,0.936,-5.396,3.715,3.278,0.317,-0.258,-0.022,0.019,-0.008,0.02,-0.004,-0.012,-0.002,-0.019,-0.091,-0.028,0.008,-2.165,0.03,-0.543,0.031,-0.447,2013-04-17,real_estate
FR,LTC,2018-04-03,0.667,0.0,-2.863,0.596,20.655,3.715,3.278,0.298,-2.122,0.02,-0.099,-0.049,-0.043,0.012,-0.044,0.041,-0.011,-0.014,-0.023,-0.032,-3.508,0.031,-2.244,0.056,-1.747,2013-04-17,real_estate
IRM,WELL,2018-04-03,0.882,0.0,-2.617,0.901,31.7,3.715,3.278,0.057,-1.291,-0.015,-0.104,-0.025,-0.032,0.001,-0.022,-0.023,-0.048,-0.069,-0.086,0.004,-2.536,0.053,-1.574,0.088,-0.873,2013-04-17,real_estate
KRC,RHP,2018-04-03,0.706,0.0,2.975,1.171,-19.119,3.715,3.278,0.005,1.777,-0.042,0.038,0.03,0.019,-0.042,0.041,0.074,-0.014,-0.005,0.015,-0.003,3.06,-0.01,3.258,-0.005,3.11,2013-04-17,real_estate
SVC,WY,2018-04-03,0.765,0.0,2.655,0.917,5.136,3.715,3.278,0.086,1.276,-0.003,0.059,0.008,-0.07,-0.014,0.035,0.022,0.018,0.063,-0.034,-0.02,3.23,0.022,2.034,0.029,1.814,2013-04-17,real_estate
AEIS,LOGI,2018-04-03,0.51,0.167,2.507,0.458,0.291,3.797,3.37,0.55,0.651,0.017,-0.009,-0.041,-0.02,-0.023,-0.05,0.032,-0.017,-0.01,0.044,-0.016,2.894,-0.051,3.745,-0.147,6.107,2013-04-17,technology_hardware_and_equipment
ARW,CSCO,2018-04-03,0.569,0.0,3.042,0.392,-0.434,3.797,3.37,0.212,2.31,-0.026,-0.028,0.008,-0.061,0.046,-0.032,-0.037,0.033,0.015,-0.029,-0.033,3.934,-0.03,3.863,-0.017,3.494,2013-04-17,technology_hardware_and_equipment
ARW,LFUS,2018-04-03,0.549,0.5,2.591,3.746,-119.041,3.797,3.37,0.063,0.439,0.014,0.023,-0.018,0.018,-0.006,-0.032,0.029,-0.072,-0.021,0.031,-0.027,3.574,-0.022,3.385,-0.039,4.012,2013-04-17,technology_hardware_and_equipment
ARW,NATI,2018-04-03,0.529,0.0,2.902,0.583,-10.317,3.797,3.37,0.624,2.178,-0.008,-0.049,0.059,-0.022,0.076,0.002,0.011,0.086,0.061,-0.101,0.088,0.708,0.062,1.351,0.064,1.297,2013-04-17,technology_hardware_and_equipment
BDC,CSCO,2018-04-03,0.882,0.0,2.844,0.211,11.742,3.797,3.37,0.396,2.565,0.052,-0.03,-0.034,-0.032,-0.028,-0.018,0.07,0.023,0.021,-0.045,-0.066,3.723,-0.093,4.073,-0.051,3.517,2013-04-17,technology_hardware_and_equipment
BDC,NATI,2018-04-03,0.51,0.0,2.63,0.29,9.415,3.797,3.37,0.572,2.442,0.012,-0.029,-0.027,0.025,0.021,-0.044,-0.015,0.081,0.057,-0.006,0.097,1.574,0.028,2.326,0.057,2.007,2013-04-17,technology_hardware_and_equipment
CGNX,NATI,2018-04-03,0.569,0.0,3.095,0.389,16.468,3.797,3.37,0.397,1.728,0.028,-0.034,-0.011,-0.027,0.006,0.034,-0.026,0.003,-0.035,-0.022,0.085,1.063,0.057,1.727,0.046,2.009,2013-04-17,technology_hardware_and_equipment
CGNX,TEL,2018-04-03,0.51,0.0,3.229,0.782,39.388,3.797,3.37,0.292,1.933,0.039,-0.003,-0.02,0.027,0.025,0.036,0.051,0.083,0.064,-0.018,0.018,2.712,0.002,3.164,0.021,2.615,2013-04-17,technology_hardware_and_equipment
EXTR,NATI,2018-04-03,0.804,0.333,3.386,1.711,18.463,3.797,3.37,0.233,1.385,0.001,-0.019,-0.017,-0.01,0.037,-0.032,-0.056,0.006,-0.04,-0.039,0.13,-0.41,0.04,2.22,0.026,2.623,2013-04-17,technology_hardware_and_equipment
FLEX,NATI,2018-04-03,0.529,0.0,2.73,2.114,-0.683,3.797,3.37,0.414,2.364,0.029,-0.003,0.009,-0.007,0.344,-0.03,-0.127,-0.041,0.067,-0.026,0.018,2.312,-0.004,2.813,-0.005,2.838,2013-04-17,technology_hardware_and_equipment
GLW,NATI,2018-04-03,0.549,0.0,2.946,1.212,4.006,3.797,3.37,0.19,2.885,-0.017,-0.028,0.008,-0.017,-0.003,0.028,0.006,0.057,0.02,0.039,0.089,1.021,0.079,1.225,0.075,1.313,2013-04-17,technology_hardware_and_equipment
MSI,SNX,2018-04-03,0.627,0.167,-4.584,0.624,5.607,3.797,3.37,0.138,-3.506,-0.031,0.024,0.009,0.021,0.002,0.034,-0.034,0.052,0.005,-0.019,0.012,-4.29,0.025,-3.959,-0.057,-6.019,2013-04-17,technology_hardware_and_equipment
CBRL,TXRH,2018-04-03,0.922,0.5,2.75,0.474,-15.104,2.734,2.75,0.047,0.647,-0.032,0.025,0.047,-0.01,0.005,0.03,0.017,-0.01,0.037,-0.038,-0.014,3.366,-0.04,4.521,-0.069,5.785,2013-04-17,consumer_services
AGO,MCY,2018-04-03,0.706,0.333,-2.563,0.428,29.504,3.49,3.3,0.049,-0.688,-0.042,0.034,-0.027,0.004,-0.336,-0.003,0.053,0.041,-0.066,0.024,0.003,-2.5,0.036,-1.816,0.002,-2.514,2013-04-17,insurance
AGO,RE,2018-04-03,0.569,0.5,2.854,4.251,61.096,3.49,3.3,0.343,0.747,0.012,-0.007,-0.007,0.015,-0.004,0.001,0.001,0.005,-0.005,-0.034,0.063,0.657,0.071,0.376,0.067,0.513,2013-04-17,insurance
AIG,ARGO,2018-04-03,0.725,0.167,3.325,1.014,-7.612,3.49,3.3,0.338,1.819,-0.034,-0.004,-0.025,0.012,-0.033,0.007,0.031,0.046,0.069,0.031,0.014,2.928,-0.042,4.506,-0.02,3.879,2013-04-17,insurance
AIG,ESGR,2018-04-03,0.725,0.833,2.63,4.583,-55.355,3.49,3.3,0.275,1.749,0.039,0.009,-0.035,0.018,0.01,-0.018,-0.018,0.031,-0.028,0.027,0.013,2.337,0.012,2.355,0.013,2.344,2013-04-17,insurance
AIG,HMN,2018-04-03,0.745,0.5,3.058,0.808,-9.307,3.49,3.3,0.075,1.987,0.017,-0.062,0.055,-0.009,-0.016,-0.042,0.003,0.029,0.102,0.087,0.005,2.936,-0.023,3.617,-0.033,3.855,2013-04-17,insurance
AIZ,SIGI,2018-04-03,0.667,0.0,2.836,0.777,-20.408,3.49,3.3,0.118,1.728,-0.012,-0.08,0.033,-0.045,0.014,-0.028,-0.012,0.024,0.021,-0.015,0.016,2.456,0.05,1.637,0.12,-0.039,2013-04-17,insurance
CNO,PGR,2018-04-03,0.745,0.5,3.075,2.873,-17.769,3.49,3.3,0.003,1.369,0.009,-0.036,-0.012,0.013,0.032,0.004,0.015,-0.03,0.038,-0.055,-0.037,4.093,-0.064,4.832,-0.07,5.021,2013-04-17,insurance
MCY,RE,2018-04-03,0.647,0.0,3.053,4.562,-7.004,3.49,3.3,0.006,2.565,-0.07,-0.04,0.053,0.04,0.002,-0.03,-0.0,-0.041,0.005,-0.002,0.064,1.933,0.088,1.514,0.065,1.915,2013-04-17,insurance
MCY,RGA,2018-04-03,0.608,0.0,2.688,3.317,-35.327,3.49,3.3,0.171,0.788,0.025,0.079,0.009,0.025,0.001,0.07,0.021,0.001,-0.041,0.045,0.003,2.646,0.031,2.264,0.067,1.766,2013-04-17,insurance
MCY,SAFT,2018-04-03,0.51,0.0,2.716,1.492,-8.217,3.49,3.3,0.121,2.479,-0.009,0.006,0.005,-0.019,-0.007,0.002,-0.009,-0.069,-0.026,-0.021,-0.02,3.055,-0.056,3.674,-0.076,4.013,2013-04-17,insurance
MCY,Y,2018-04-03,0.667,0.167,2.935,9.579,121.977,3.49,3.3,0.155,1.931,0.027,-0.02,-0.012,-0.005,-0.051,0.025,0.081,-0.022,-0.011,0.039,0.034,2.092,0.054,1.602,0.033,2.124,2013-04-17,insurance
PRA,SIGI,2018-04-03,0.627,0.0,3.529,1.54,-24.531,3.49,3.3,0.439,2.96,-0.011,0.017,0.053,0.028,0.012,0.045,-0.028,0.035,0.056,-0.015,-0.004,3.643,-0.088,6.069,-0.1,6.44,2013-04-17,insurance
ASR,EXPD,2018-04-03,0.569,0.0,2.567,0.214,17.88,3.687,3.354,0.461,1.603,-0.071,-0.025,0.062,-0.092,-0.051,0.018,0.036,-0.005,-0.028,-0.092,0.023,2.003,-0.14,5.942,-0.119,5.418,2013-04-17,transportation
CNI,EXPD,2018-04-03,0.529,0.167,2.786,0.586,12.625,3.687,3.354,0.024,0.744,0.009,-0.019,-0.01,0.037,-0.029,0.091,0.051,-0.063,0.007,0.069,0.024,1.857,-0.058,4.968,-0.043,4.435,2013-04-17,transportation
CP,HTLD,2018-04-03,0.627,0.833,-2.868,0.36,8.636,3.687,3.354,0.449,-0.426,0.021,-0.027,-0.049,-0.035,-0.029,0.018,0.029,0.038,0.023,0.034,-0.019,-3.363,-0.016,-3.298,0.002,-2.825,2013-04-17,transportation
FDX,ODFL,2018-04-03,0.647,0.167,2.825,0.487,-29.345,3.687,3.354,0.036,1.007,-0.085,-0.015,-0.038,-0.017,0.015,-0.042,-0.039,-0.045,-0.047,-0.019,0.036,1.169,-0.019,3.704,-0.04,4.673,2013-04-17,transportation
FWRD,XPO,2018-04-03,0.941,0.5,3.679,2.088,-68.252,3.687,3.354,0.061,1.044,0.009,0.062,-0.017,0.025,-0.042,0.01,0.012,-0.038,0.009,0.009,0.028,2.84,0.061,1.855,0.074,1.462,2013-04-17,transportation
ABM,KAR,2018-04-03,0.51,0.0,3.488,0.278,5.206,3.696,3.612,0.496,0.248,0.014,0.073,0.022,0.033,0.026,-0.024,-0.024,0.011,-0.023,-0.036,0.002,3.46,-0.03,4.013,-0.048,4.331,2013-04-17,commercial_and_professional_services
ABM,NSP,2018-04-03,0.647,0.0,3.78,1.443,-14.798,3.696,3.612,0.816,0.922,0.044,-0.007,-0.003,0.019,-0.008,-0.015,-0.008,0.014,-0.019,0.019,-0.14,5.436,-0.26,6.854,-0.285,7.146,2013-04-17,commercial_and_professional_services
ASGN,MLKN,2018-04-03,0.941,1.0,-2.893,0.208,21.973,3.696,3.612,0.494,-0.637,-0.045,-0.001,0.02,-0.048,0.015,0.037,0.015,0.009,-0.013,-0.037,-0.004,-2.97,0.031,-2.248,0.059,-1.662,2013-04-17,commercial_and_professional_services
BCO,CBZ,2018-04-03,0.529,0.0,2.94,0.128,6.798,3.696,3.612,0.292,1.346,0.001,0.024,0.008,-0.025,0.015,-0.04,-0.011,0.025,0.033,-0.051,0.002,2.872,-0.064,4.686,-0.137,6.692,2013-04-17,commercial_and_professional_services
CBZ,VVI,2018-04-03,0.784,0.333,-2.654,3.879,-9.906,3.696,3.612,0.532,-1.338,-0.021,-0.035,-0.016,-0.01,0.038,-0.015,-0.065,-0.019,-0.043,0.043,-0.026,-3.522,-0.071,-4.97,-0.127,-6.818,2013-04-17,commercial_and_professional_services
CPRT,MLKN,2018-04-03,1.0,1.0,-3.019,0.305,23.27,3.696,3.612,0.684,-0.285,-0.004,-0.011,-0.01,-0.022,0.026,-0.072,-0.021,-0.001,-0.028,-0.033,-0.019,-3.447,-0.021,-3.494,0.005,-2.917,2013-04-17,commercial_and_professional_services
CTAS,MLKN,2018-04-03,0.961,1.0,-2.653,0.106,20.165,3.696,3.612,0.392,-0.204,0.013,0.029,-0.006,-0.069,-0.027,-0.006,0.074,-0.005,0.026,0.028,-0.011,-2.933,-0.018,-3.109,0.006,-2.513,2013-04-17,commercial_and_professional_services
CTAS,TRI,2018-04-03,0.725,0.0,-2.863,0.094,26.36,3.696,3.612,0.476,-1.913,0.054,0.033,-0.003,-0.004,-0.009,-0.014,-0.013,0.008,0.037,0.057,0.013,-2.551,-0.017,-3.257,-0.002,-2.906,2013-04-17,commercial_and_professional_services
DLX,NSP,2018-04-03,0.569,0.167,2.697,1.592,-57.993,3.696,3.612,0.013,1.09,0.02,-0.019,-0.013,-0.002,-0.017,-0.052,0.004,0.018,0.005,0.038,-0.119,5.734,-0.187,7.468,-0.218,8.255,2013-04-17,commercial_and_professional_services
EXPO,HCSG,2018-04-03,0.588,0.0,-3.544,1.177,5.118,3.696,3.612,0.462,-1.96,0.051,0.029,0.036,0.037,0.008,0.071,-0.006,-0.082,-0.015,-0.001,-0.114,-6.74,-0.221,-9.724,-0.125,-7.026,2013-04-17,commercial_and_professional_services
HCSG,VRSK,2018-04-03,0.51,0.0,3.657,0.797,50.298,3.696,3.612,0.34,2.418,-0.092,0.055,-0.011,0.014,-0.026,0.116,0.064,-0.011,0.046,0.008,-0.006,3.803,-0.064,5.236,-0.029,4.385,2013-04-17,commercial_and_professional_services
KAR,MLKN,2018-04-03,0.961,1.0,-2.815,1.302,12.814,3.696,3.612,0.116,-0.209,0.007,-0.021,-0.004,0.005,-0.01,0.024,0.013,-0.041,0.054,0.026,0.01,-2.542,0.02,-2.254,0.03,-1.965,2013-04-17,commercial_and_professional_services
KAR,TRI,2018-04-03,0.706,0.0,-2.742,1.101,20.586,3.696,3.612,0.27,-1.913,-0.048,0.015,-0.007,-0.007,0.019,-0.004,0.008,-0.043,0.017,0.025,0.028,-2.035,0.017,-2.328,0.021,-2.213,2013-04-17,commercial_and_professional_services
MANT,MLKN,2018-04-03,1.0,1.0,-2.851,0.356,19.229,3.696,3.612,0.508,-0.205,0.033,-0.027,-0.021,-0.032,-0.014,0.021,0.008,0.064,0.0,-0.051,-0.023,-3.433,0.016,-2.437,0.047,-1.63,2013-04-17,commercial_and_professional_services
RBA,VRSK,2018-04-03,0.608,0.0,2.768,1.047,51.642,3.696,3.612,0.957,1.853,-0.071,-0.122,-0.001,-0.074,-0.087,-0.009,0.041,0.014,0.008,0.009,0.032,2.131,-0.006,2.883,-0.013,3.034,2013-04-17,commercial_and_professional_services
