ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AQN,NEE,2018-06-13,0.863,0.0,2.635,4.06,-0.535,3.633,3.559,0.783,0.595,-0.014,0.05,-0.026,0.003,-0.039,0.036,0.037,-0.003,0.019,0.065,-0.036,4.15,-0.021,3.526,-0.002,2.701,2013-06-27,utilities
CNP,D,2018-06-13,0.608,0.0,-2.588,0.991,39.45,3.633,3.559,0.287,-1.112,0.074,-0.003,-0.041,-0.0,-0.011,-0.01,-0.036,-0.001,-0.017,0.007,0.039,-1.428,0.032,-1.638,0.053,-1.001,2013-06-27,utilities
CWT,D,2018-06-13,0.686,0.167,-2.637,0.55,42.853,3.633,3.559,0.171,-1.172,0.059,-0.041,-0.049,0.014,0.014,0.013,-0.049,-0.079,0.023,0.05,0.05,-1.375,0.053,-1.301,0.074,-0.76,2013-06-27,utilities
D,IDA,2018-06-13,0.745,0.0,2.568,1.624,-27.899,3.633,3.559,0.377,2.064,0.011,0.003,0.007,-0.012,-0.038,0.062,0.072,-0.011,0.02,0.007,0.01,2.302,-0.012,2.893,-0.008,2.79,2013-06-27,utilities
D,NEE,2018-06-13,0.725,0.0,2.747,0.696,-12.994,3.633,3.559,0.124,0.694,-0.031,-0.002,0.018,0.015,-0.004,0.014,0.011,-0.015,0.002,0.05,0.008,2.597,0.001,2.733,0.014,2.466,2013-06-27,utilities
D,SJW,2018-06-13,0.549,0.167,3.57,1.638,-56.23,3.633,3.559,0.019,0.205,0.01,0.035,-0.034,0.003,-0.003,0.035,0.029,-0.041,0.013,0.043,0.053,2.51,0.073,2.107,0.118,1.183,2013-06-27,utilities
D,UGI,2018-06-13,0.804,0.167,2.837,0.877,-14.015,3.633,3.559,0.387,2.136,-0.003,0.001,0.086,0.011,0.075,0.013,-0.032,-0.032,0.012,0.025,0.006,2.664,-0.012,3.176,0.008,2.626,2013-06-27,utilities
ES,NJR,2018-06-13,0.961,0.667,3.542,0.88,-11.001,3.633,3.559,0.706,0.761,0.057,-0.024,-0.009,0.012,-0.045,0.042,0.023,0.051,0.03,-0.015,-0.003,3.704,0.027,2.003,0.025,2.165,2013-06-27,utilities
EXC,FTS,2018-06-13,0.745,0.167,-3.051,1.094,2.656,3.633,3.559,0.098,-0.987,0.008,0.0,-0.024,0.073,-0.023,-0.04,0.013,-0.036,-0.005,-0.042,-0.007,-3.381,-0.021,-3.972,-0.023,-4.078,2013-06-27,utilities
FTS,SRE,2018-06-13,0.882,1.0,2.813,2.3,32.483,3.633,3.559,0.027,0.015,0.036,0.064,-0.034,0.041,-0.023,-0.089,-0.005,0.047,0.028,-0.006,-0.006,3.199,0.001,2.741,-0.005,3.124,2013-06-27,utilities
AAON,HEI-A,2018-06-13,0.529,0.0,2.704,1.73,-14.489,4.798,4.197,0.023,2.04,-0.021,-0.006,0.008,0.017,-0.017,0.036,0.055,-0.021,0.037,0.049,0.01,2.54,0.046,1.955,-0.024,3.088,2013-06-27,capital_goods
AAON,KAMN,2018-06-13,0.529,0.0,3.627,1.152,10.832,4.798,4.197,0.198,0.157,-0.03,0.014,-0.014,-0.032,0.039,0.067,0.038,-0.029,0.023,0.033,0.074,2.201,0.129,1.133,0.145,0.831,2013-06-27,capital_goods
ABB,CAE,2018-06-13,0.608,0.167,4.169,0.958,-3.867,4.798,4.197,0.003,2.284,0.114,-0.033,-0.063,-0.001,0.024,-0.079,-0.077,-0.009,-0.048,-0.083,-0.023,4.982,0.009,3.845,0.023,3.342,2013-06-27,capital_goods
ACM,KAMN,2018-06-13,0.627,0.0,3.458,1.641,-9.174,4.798,4.197,0.39,2.719,0.01,-0.007,-0.011,0.038,0.109,0.038,0.022,0.0,0.041,0.001,0.018,3.106,0.036,2.74,0.035,2.771,2013-06-27,capital_goods
AGCO,OFLX,2018-06-13,0.549,1.0,2.52,1.322,-27.78,4.798,4.197,0.001,0.341,0.006,0.003,-0.009,0.003,0.003,-0.011,-0.008,-0.06,-0.057,-0.049,-0.116,5.649,-0.166,7.02,-0.074,4.525,2013-06-27,capital_goods
AGCO,ROLL,2018-06-13,0.882,0.167,3.365,2.399,-39.313,4.798,4.197,0.004,1.426,0.012,0.022,-0.004,0.02,0.003,0.0,0.021,0.056,0.028,-0.009,-0.035,4.513,-0.069,5.595,-0.101,6.65,2013-06-27,capital_goods
AIN,ALG,2018-06-13,0.745,0.833,-3.728,2.133,-18.396,4.798,4.197,0.007,-0.232,0.009,-0.027,-0.05,-0.037,-0.022,0.023,0.026,-0.03,-0.012,0.018,-0.018,-4.594,-0.109,-8.893,-0.153,-10.982,2013-06-27,capital_goods
AIN,KAMN,2018-06-13,0.922,0.5,4.003,0.78,10.222,4.798,4.197,0.559,2.214,-0.012,0.012,-0.008,0.007,-0.012,0.062,0.018,0.066,-0.002,0.043,0.038,2.346,0.138,-2.071,0.17,-3.506,2013-06-27,capital_goods
AIN,TREX,2018-06-13,0.804,0.5,2.546,0.613,-9.937,4.798,4.197,0.348,0.333,0.009,0.003,-0.04,0.027,0.05,-0.043,-0.052,-0.026,0.018,0.034,-0.025,3.6,-0.001,2.608,-0.049,4.624,2013-06-27,capital_goods
AIR,VICR,2018-06-13,0.51,0.167,4.341,0.871,-11.134,4.798,4.197,0.674,3.248,-0.003,-0.032,-0.031,-0.022,-0.064,-0.039,0.075,0.026,-0.027,-0.031,-0.062,5.823,-0.187,8.825,-0.126,7.365,2013-06-27,capital_goods
ALG,HEI,2018-06-13,0.902,0.333,4.374,0.62,-3.708,4.798,4.197,0.522,3.67,-0.012,-0.018,-0.047,0.018,-0.016,0.012,0.019,0.01,0.075,-0.078,-0.028,5.156,-0.009,4.624,-0.134,8.047,2013-06-27,capital_goods
ALG,HEI-A,2018-06-13,0.922,0.333,4.113,0.511,-2.432,4.798,4.197,0.353,2.548,0.089,0.062,-0.076,-0.006,-0.012,-0.003,0.02,-0.044,-0.035,0.032,-0.056,5.688,-0.041,5.275,-0.137,7.973,2013-06-27,capital_goods
ALG,HON,2018-06-13,0.863,0.667,3.618,0.766,47.961,4.798,4.197,0.687,0.458,-0.03,-0.045,0.019,-0.06,0.062,-0.039,-0.064,0.039,-0.037,-0.047,0.003,3.46,0.003,3.451,-0.053,6.277,2013-06-27,capital_goods
ALG,IEX,2018-06-13,0.784,0.5,4.233,1.006,18.82,4.798,4.197,0.189,2.157,-0.031,-0.032,0.009,-0.041,-0.196,-0.01,0.061,0.071,-0.053,0.012,-0.005,4.439,-0.033,5.535,-0.037,5.699,2013-06-27,capital_goods
ALG,KAMN,2018-06-13,0.804,0.0,4.854,0.342,18.775,4.798,4.197,0.725,0.157,-0.034,0.037,0.01,0.003,-0.021,0.071,-0.0,0.046,0.032,-0.017,0.03,4.023,0.07,2.881,0.072,2.823,2013-06-27,capital_goods
ALG,LHX,2018-06-13,0.824,0.0,3.28,1.144,10.678,4.798,4.197,0.5,1.33,0.029,-0.021,-0.014,0.038,0.018,0.023,0.015,-0.019,0.008,0.022,-0.007,3.493,-0.032,4.319,-0.035,4.433,2013-06-27,capital_goods
ALG,ROLL,2018-06-13,0.961,0.667,4.401,1.014,14.887,4.798,4.197,0.286,0.783,0.007,0.034,0.019,0.024,-0.053,0.079,0.096,0.009,0.001,0.041,-0.041,6.257,-0.037,6.089,-0.088,8.409,2013-06-27,capital_goods
AMWD,FIX,2018-06-13,0.647,0.5,2.882,0.245,11.755,4.798,4.197,0.757,0.974,-0.053,0.01,0.011,0.01,0.039,-0.0,-0.014,0.052,0.01,0.022,-0.04,3.724,-0.167,6.36,-0.204,7.15,2013-06-27,capital_goods
AOS,TDG,2018-06-13,0.745,0.333,2.91,3.45,54.919,4.798,4.197,0.091,1.017,-0.006,0.035,0.013,-0.048,-0.015,-0.007,0.011,-0.014,-0.013,-0.036,-0.061,5.076,-0.074,5.514,-0.058,4.977,2013-06-27,capital_goods
AOS,WSO,2018-06-13,0.627,0.167,2.588,1.789,42.228,4.798,4.197,0.324,0.728,0.019,-0.022,0.036,0.008,-0.014,-0.021,-0.002,0.032,0.006,-0.034,-0.012,3.136,0.01,2.136,-0.013,3.188,2013-06-27,capital_goods
B,BA,2018-06-13,0.569,0.0,2.842,5.589,-72.408,4.798,4.197,0.109,2.833,0.021,-0.06,0.009,-0.042,0.041,-0.129,-0.038,-0.016,-0.043,-0.041,0.034,2.251,0.091,1.266,0.09,1.288,2013-06-27,capital_goods
B,LNN,2018-06-13,0.608,1.0,3.138,0.714,43.348,4.798,4.197,0.295,0.398,0.011,0.019,0.031,-0.041,0.015,-0.016,0.006,0.016,0.023,0.007,0.06,1.202,0.123,-0.854,0.108,-0.364,2013-06-27,capital_goods
BECN,BWXT,2018-06-13,0.765,0.167,3.194,1.366,-21.246,4.798,4.197,0.02,2.682,0.042,0.01,-0.013,-0.003,-0.009,-0.032,0.011,0.046,0.099,0.078,-0.017,3.463,-0.061,4.15,0.018,2.905,2013-06-27,capital_goods
BECN,NOC,2018-06-13,0.549,0.333,3.085,5.639,-33.935,4.798,4.197,0.033,2.159,0.032,0.007,-0.032,0.026,0.021,-0.049,-0.037,-0.049,-0.094,0.017,-0.023,3.487,-0.021,3.445,0.022,2.704,2013-06-27,capital_goods
BECN,SXI,2018-06-13,0.706,1.0,2.999,1.021,38.085,4.798,4.197,0.0,0.646,-0.01,-0.044,0.024,-0.03,-0.001,-0.006,-0.021,-0.023,-0.023,-0.017,-0.014,3.339,-0.073,4.775,-0.048,4.165,2013-06-27,capital_goods
BLDP,GIC,2018-06-13,0.569,0.0,3.542,4.604,-1.543,4.798,4.197,0.569,2.596,-0.028,0.034,0.013,0.001,-0.016,0.011,0.035,0.024,0.047,-0.036,-0.107,4.857,-0.012,3.691,0.045,2.993,2013-06-27,capital_goods
BLDP,ITT,2018-06-13,0.706,0.0,2.684,4.697,27.045,4.798,4.197,0.803,1.368,-0.06,-0.043,-0.03,-0.058,0.011,-0.024,-0.035,-0.025,-0.044,0.025,0.009,2.533,-0.064,3.752,-0.015,2.935,2013-06-27,capital_goods
BLDP,LNN,2018-06-13,0.706,0.833,2.872,6.689,59.455,4.798,4.197,0.665,0.792,0.022,-0.007,-0.102,-0.051,-0.029,-0.005,0.018,0.001,-0.045,-0.036,0.04,2.049,0.104,0.721,0.092,0.97,2013-06-27,capital_goods
BLDR,PGTI,2018-06-13,0.863,0.0,3.172,0.653,3.492,4.798,4.197,0.321,1.368,0.014,0.041,0.04,-0.043,-0.037,0.013,0.075,0.015,0.09,0.102,-0.036,3.987,-0.158,6.737,-0.151,6.587,2013-06-27,capital_goods
BWXT,OC,2018-06-13,0.706,0.0,-2.895,1.023,13.718,4.798,4.197,0.727,-1.927,0.026,-0.011,0.094,-0.01,0.043,-0.028,-0.009,-0.078,-0.024,0.016,0.019,-2.472,-0.023,-3.388,0.006,-2.769,2013-06-27,capital_goods
CAE,ITW,2018-06-13,0.667,0.333,-4.276,8.182,-3.211,4.798,4.197,0.034,-2.15,0.018,0.01,0.03,-0.003,-0.018,0.02,0.005,-0.032,-0.01,-0.011,-0.0,-4.277,-0.01,-4.691,-0.002,-4.359,2013-06-27,capital_goods
CAE,OSK,2018-06-13,0.51,0.0,-3.743,5.405,-18.486,4.798,4.197,0.244,-2.434,-0.048,-0.01,0.007,0.037,-0.005,-0.075,-0.038,0.014,-0.076,-0.034,0.011,-3.432,0.007,-3.539,0.004,-3.616,2013-06-27,capital_goods
CMI,GATX,2018-06-13,0.784,0.0,3.176,0.339,7.891,4.798,4.197,0.652,1.768,-0.108,0.056,0.046,0.008,-0.034,0.072,0.082,0.019,0.045,0.057,-0.065,4.789,-0.107,5.837,-0.089,5.408,2013-06-27,capital_goods
CMI,LNN,2018-06-13,0.961,0.667,3.954,0.328,37.156,4.798,4.197,0.882,0.977,0.013,0.008,-0.017,-0.023,0.006,0.034,0.022,0.027,-0.014,-0.025,0.04,2.758,0.083,1.451,0.063,2.06,2013-06-27,capital_goods
CR,HI,2018-06-13,0.902,0.333,2.69,0.416,5.43,4.798,4.197,0.011,0.735,0.021,-0.021,-0.08,-0.003,0.051,-0.019,-0.078,0.019,0.029,-0.028,-0.045,4.465,-0.042,4.34,-0.006,2.924,2013-06-27,capital_goods
CR,KAMN,2018-06-13,0.765,0.0,4.519,0.544,10.595,4.798,4.197,0.001,4.464,-0.026,-0.023,0.015,-0.011,0.035,-0.024,-0.068,-0.0,-0.009,-0.035,0.03,3.503,0.08,1.843,0.108,0.915,2013-06-27,capital_goods
CR,SPXC,2018-06-13,0.706,0.833,4.252,0.516,-10.274,4.798,4.197,0.156,1.087,0.015,-0.01,0.031,0.012,0.024,0.011,-0.041,-0.007,-0.073,-0.042,-0.0,4.257,0.064,1.597,0.108,-0.232,2013-06-27,capital_goods
CW,KAMN,2018-06-13,0.804,0.5,3.965,0.376,10.152,4.798,4.197,0.0,1.666,-0.002,0.045,-0.074,0.06,0.019,0.002,-0.026,-0.05,-0.007,-0.004,0.016,3.197,0.061,0.981,0.079,0.116,2013-06-27,capital_goods
CW,SSD,2018-06-13,0.529,0.833,3.71,0.388,6.091,4.798,4.197,0.172,0.642,0.008,-0.033,0.0,0.012,-0.005,0.002,-0.025,-0.027,-0.032,-0.053,-0.012,4.316,-0.042,5.907,-0.079,7.847,2013-06-27,capital_goods
DCI,SPXC,2018-06-13,0.745,0.0,3.104,1.021,-15.539,4.798,4.197,0.191,1.043,0.014,0.026,-0.025,0.006,-0.016,-0.028,-0.033,-0.033,-0.047,-0.049,-0.014,3.61,0.022,2.265,0.153,-2.619,2013-06-27,capital_goods
DOV,KAMN,2018-06-13,0.588,0.333,4.111,0.715,4.136,4.798,4.197,0.015,2.876,0.083,0.053,0.043,0.074,-0.066,0.06,0.132,0.0,0.089,0.097,0.02,3.258,0.075,0.978,0.117,-0.774,2013-06-27,capital_goods
EMR,HUBB,2018-06-13,0.784,0.0,-2.831,1.244,34.622,4.798,4.197,0.253,-1.483,0.009,0.025,-0.012,-0.019,-0.031,0.008,0.015,0.033,0.05,0.024,0.02,-2.159,0.028,-1.909,0.07,-0.511,2013-06-27,capital_goods
ESE,HEI-A,2018-06-13,0.569,0.0,2.614,1.03,-13.894,4.798,4.197,0.188,1.655,-0.035,0.022,0.027,0.012,0.005,0.029,-0.028,0.066,0.09,0.011,-0.003,2.666,0.022,2.177,-0.052,3.653,2013-06-27,capital_goods
FELE,MGRC,2018-06-13,0.608,0.0,2.646,1.354,-16.318,4.798,4.197,0.018,1.616,0.055,-0.013,0.003,0.022,0.006,-0.022,-0.061,0.03,-0.021,0.005,0.023,2.147,0.068,1.174,0.114,0.196,2013-06-27,capital_goods
FERG,PGTI,2018-06-13,0.608,1.0,2.501,0.315,-6.963,4.798,4.197,0.367,0.29,0.002,-0.018,0.063,0.004,-0.018,-0.003,0.021,-0.012,-0.034,-0.019,-0.015,2.99,-0.079,5.113,-0.085,5.299,2013-06-27,capital_goods
FLR,GWW,2018-06-13,0.549,0.5,4.188,4.76,-19.041,4.798,4.197,0.052,1.619,0.027,-0.094,0.034,-0.024,0.022,-0.057,-0.076,-0.058,-0.095,0.004,0.009,3.958,-0.017,4.613,0.002,4.14,2013-06-27,capital_goods
GBX,IEP,2018-06-13,0.647,0.0,2.905,0.302,23.405,4.798,4.197,0.778,1.549,0.048,-0.002,0.011,-0.003,-0.026,0.048,0.08,0.035,-0.002,0.056,-0.028,3.324,-0.041,3.513,0.07,1.876,2013-06-27,capital_goods
HEI,KAMN,2018-06-13,0.647,1.0,2.572,0.555,20.638,4.798,4.197,0.494,0.474,0.015,-0.02,0.016,0.009,-0.001,0.025,0.021,-0.008,0.028,0.047,0.046,0.201,0.07,-1.044,0.156,-5.462,2013-06-27,capital_goods
HEI,MMM,2018-06-13,0.51,0.0,-2.752,1.732,84.556,4.798,4.197,0.442,-1.771,-0.015,0.035,-0.078,0.02,0.014,0.04,-0.012,-0.056,-0.115,-0.111,-0.017,-3.204,-0.026,-3.438,-0.091,-5.141,2013-06-27,capital_goods
HEI-A,ITW,2018-06-13,0.569,0.0,-2.512,1.959,40.051,4.798,4.197,0.177,-1.288,-0.016,0.016,-0.006,-0.017,-0.03,-0.036,0.0,0.013,-0.035,0.046,-0.045,-3.756,-0.083,-4.816,-0.138,-6.339,2013-06-27,capital_goods
HEI-A,KAMN,2018-06-13,0.882,1.0,2.779,0.67,20.343,4.798,4.197,0.676,0.696,0.003,0.044,0.017,0.023,-0.084,0.053,-0.028,0.002,0.001,0.035,0.064,-0.15,0.092,-1.406,0.158,-4.397,2013-06-27,capital_goods
HEI-A,MRCY,2018-06-13,0.804,0.0,-2.961,0.923,-1.427,4.798,4.197,0.305,-2.337,0.025,-0.016,-0.006,-0.011,-0.046,0.042,0.074,0.018,0.002,0.029,0.001,-2.939,0.084,-1.645,0.038,-2.361,2013-06-27,capital_goods
HI,KAMN,2018-06-13,0.843,0.833,4.061,1.314,3.288,4.798,4.197,0.031,0.872,0.021,-0.016,0.05,0.0,-0.034,0.024,0.035,-0.052,-0.045,-0.006,0.063,0.178,0.104,-2.405,0.1,-2.173,2013-06-27,capital_goods
HI,MGRC,2018-06-13,0.51,0.333,3.335,1.505,-15.553,4.798,4.197,0.09,0.937,-0.003,0.043,0.015,0.01,0.001,0.058,0.001,0.032,0.002,0.022,0.055,1.095,0.112,-1.201,0.135,-2.147,2013-06-27,capital_goods
HLIO,IEP,2018-06-13,0.569,0.0,2.92,0.187,26.651,4.798,4.197,0.282,1.478,-0.022,-0.03,0.057,-0.078,0.053,-0.001,-0.04,0.0,0.057,-0.018,-0.059,3.703,-0.098,4.231,0.035,2.456,2013-06-27,capital_goods
HLIO,ITT,2018-06-13,0.725,0.5,3.06,0.574,16.235,4.798,4.197,0.222,0.606,0.006,0.039,-0.026,0.061,0.044,0.008,-0.075,-0.03,0.012,-0.003,0.017,2.494,-0.089,6.03,-0.03,4.054,2013-06-27,capital_goods
HLIO,LNN,2018-06-13,1.0,1.0,2.525,0.748,46.762,4.798,4.197,0.325,0.463,-0.022,0.039,-0.055,0.052,0.004,-0.013,0.016,-0.037,0.012,0.047,0.044,1.316,0.062,0.793,0.065,0.723,2013-06-27,capital_goods
HON,SWK,2018-06-13,0.725,0.333,-3.023,1.201,-10.103,4.798,4.197,0.173,-0.882,-0.015,-0.015,0.028,-0.029,-0.043,0.008,0.004,-0.016,0.008,0.028,-0.008,-3.452,-0.02,-4.135,-0.035,-4.916,2013-06-27,capital_goods
HRI,IEP,2018-06-13,0.608,0.0,3.132,0.29,21.008,4.798,4.197,0.823,1.312,-0.013,-0.002,0.047,-0.02,-0.021,0.033,0.005,-0.035,-0.024,-0.017,-0.05,4.106,-0.112,5.307,-0.005,3.236,2013-06-27,capital_goods
HUBB,KAMN,2018-06-13,0.824,0.167,3.96,0.563,-9.752,4.798,4.197,0.052,0.305,-0.016,-0.011,0.03,0.0,0.009,0.001,0.003,-0.041,-0.024,0.049,0.041,2.983,0.078,2.069,0.139,0.616,2013-06-27,capital_goods
HUBB,LNN,2018-06-13,0.647,0.333,3.0,0.605,17.484,4.798,4.197,0.23,1.335,-0.017,-0.037,0.012,-0.008,0.001,0.022,-0.017,0.013,-0.021,-0.054,0.048,1.742,0.099,0.427,0.122,-0.181,2013-06-27,capital_goods
HUBB,SPXC,2018-06-13,0.882,0.333,3.579,0.562,-32.276,4.798,4.197,0.666,2.156,-0.03,0.078,0.052,0.05,-0.026,0.037,-0.06,0.038,-0.008,-0.033,0.017,3.129,0.064,1.93,0.149,-0.248,2013-06-27,capital_goods
JCI,WTS,2018-06-13,0.706,0.0,2.604,1.167,20.772,4.798,4.197,0.511,2.347,-0.011,-0.044,0.003,-0.011,0.032,-0.048,-0.061,0.022,-0.01,0.039,-0.02,2.914,-0.001,2.614,0.03,2.141,2013-06-27,capital_goods
KAI,TREX,2018-06-13,0.51,0.0,2.901,0.28,-0.692,4.798,4.197,0.233,1.116,0.068,-0.018,-0.02,0.012,-0.052,0.052,0.054,0.024,0.017,0.054,-0.028,3.689,-0.129,6.54,-0.195,8.43,2013-06-27,capital_goods
KAMN,LHX,2018-06-13,0.961,0.667,-3.368,3.041,-38.521,4.798,4.197,0.08,-0.033,-0.001,-0.012,0.025,0.018,-0.048,-0.042,-0.012,0.014,-0.011,-0.088,0.029,-2.032,0.084,0.496,0.088,0.679,2013-06-27,capital_goods
KMT,LNN,2018-06-13,0.843,0.833,3.31,1.043,45.446,4.798,4.197,0.182,0.717,0.035,0.04,0.035,-0.038,0.002,0.048,0.007,0.015,0.067,0.052,0.044,2.071,0.094,0.629,0.095,0.617,2013-06-27,capital_goods
LII,MAS,2018-06-13,0.529,0.0,-2.984,0.172,5.65,4.798,4.197,0.5,-0.405,0.035,0.016,-0.012,0.016,-0.028,0.031,0.044,0.058,0.003,0.011,-0.015,-3.736,-0.015,-3.759,-0.036,-4.8,2013-06-27,capital_goods
MGRC,OSK,2018-06-13,0.51,0.0,-2.856,1.474,10.083,4.798,4.197,0.044,-2.57,0.039,0.026,-0.026,0.018,-0.008,-0.043,0.01,0.07,0.137,0.102,0.024,-2.452,0.035,-2.266,0.081,-1.48,2013-06-27,capital_goods
MIDD,SXI,2018-06-13,0.608,0.5,2.882,0.444,31.103,4.798,4.197,0.418,1.486,0.032,-0.013,-0.073,-0.01,0.002,0.062,-0.013,-0.043,-0.016,-0.094,0.002,2.839,0.017,2.555,0.029,2.343,2013-06-27,capital_goods
MIDD,TDG,2018-06-13,0.588,0.0,3.162,1.057,82.973,4.798,4.197,0.833,0.175,0.016,0.019,-0.03,-0.039,-0.006,0.022,0.011,0.016,-0.007,-0.013,-0.05,3.758,-0.006,3.231,0.021,2.912,2013-06-27,capital_goods
MIDD,WSO,2018-06-13,0.667,0.167,3.14,0.672,41.83,4.798,4.197,0.895,3.105,0.019,0.028,-0.039,-0.027,-0.007,0.055,0.036,0.148,0.168,-0.046,0.008,3.028,0.095,1.816,0.081,2.008,2013-06-27,capital_goods
MRCY,ROLL,2018-06-13,0.804,0.167,3.832,1.735,35.94,4.798,4.197,0.551,1.899,-0.017,-0.016,0.035,0.007,0.031,0.055,0.033,-0.008,0.058,-0.011,0.008,3.644,0.061,2.324,0.05,2.591,2013-06-27,capital_goods
MRCY,SXI,2018-06-13,0.725,1.0,2.626,0.674,63.149,4.798,4.197,0.063,0.188,0.06,-0.049,-0.077,-0.06,-0.02,0.075,0.058,-0.042,-0.015,0.06,0.031,1.772,0.049,1.27,0.053,1.17,2013-06-27,capital_goods
OSK,ROLL,2018-06-13,0.784,0.0,3.141,1.289,18.079,4.798,4.197,0.23,1.124,-0.003,-0.047,0.012,-0.005,0.029,0.012,-0.018,-0.026,0.02,-0.008,-0.026,3.964,-0.068,5.309,-0.107,6.575,2013-06-27,capital_goods
PCAR,TREX,2018-06-13,0.569,0.0,3.212,0.749,-22.329,4.798,4.197,0.177,1.645,-0.027,0.014,-0.054,-0.007,0.035,-0.02,-0.037,0.045,0.048,0.008,-0.028,3.816,-0.099,5.368,-0.126,5.955,2013-06-27,capital_goods
PWR,SPXC,2018-06-13,0.882,0.333,2.879,1.098,-10.707,4.798,4.197,0.634,1.048,-0.026,-0.027,0.024,0.003,0.031,0.011,-0.03,-0.022,0.025,0.0,-0.031,3.688,-0.007,3.062,0.026,2.181,2013-06-27,capital_goods
ROK,ROLL,2018-06-13,0.824,1.0,2.654,0.738,-2.621,4.798,4.197,0.192,0.332,-0.007,0.03,0.031,0.031,0.028,-0.026,-0.037,0.014,0.026,0.023,-0.041,5.019,-0.055,5.864,-0.061,6.183,2013-06-27,capital_goods
SWK,TDG,2018-06-13,0.667,0.0,3.506,1.465,39.556,4.798,4.197,0.125,2.209,0.055,0.037,-0.024,0.009,0.002,-0.025,-0.054,-0.025,0.007,-0.047,-0.057,4.976,-0.044,4.642,-0.017,3.95,2013-06-27,capital_goods
TXT,VICR,2018-06-13,0.667,0.333,4.049,0.829,-22.221,4.798,4.197,0.273,1.055,0.02,0.001,-0.012,0.015,0.014,-0.052,-0.017,-0.048,-0.025,0.058,-0.032,5.071,-0.159,9.106,-0.047,5.549,2013-06-27,capital_goods
ALB,DD,2018-06-13,0.627,0.0,2.67,0.462,35.424,2.78,3.603,0.073,0.939,-0.003,-0.015,-0.009,0.015,-0.01,-0.029,0.01,-0.008,-0.012,0.037,0.028,1.938,0.026,1.993,0.008,2.451,2013-06-27,chemicals
ALB,FUL,2018-06-13,1.0,1.0,3.827,0.229,24.939,2.78,3.603,0.174,0.105,-0.003,-0.018,0.037,-0.023,-0.024,0.049,0.035,-0.061,0.003,0.037,0.001,3.773,-0.005,4.009,0.01,3.447,2013-06-27,chemicals
BAK,BCPC,2018-06-13,0.549,0.0,3.267,1.529,49.289,2.78,3.603,0.245,1.363,-0.044,-0.047,0.004,-0.054,0.039,-0.036,-0.004,-0.06,-0.012,-0.011,0.054,2.089,0.058,1.99,-0.034,4.013,2013-06-27,chemicals
BCPC,SMG,2018-06-13,0.902,0.167,-2.815,0.962,1.805,2.78,3.603,0.516,-1.134,0.03,-0.047,0.012,-0.0,-0.003,0.025,0.002,0.034,-0.01,-0.042,0.001,-2.798,-0.066,-4.422,-0.108,-5.442,2013-06-27,chemicals
PPG,SHW,2018-06-13,0.98,1.0,2.665,2.005,-93.957,2.78,3.603,0.116,0.656,0.022,0.01,-0.021,0.009,-0.028,-0.072,-0.025,0.047,0.011,-0.071,-0.018,3.249,-0.02,3.306,-0.019,3.269,2013-06-27,chemicals
BWA,MGA,2018-06-13,0.647,0.5,4.324,0.925,4.4,3.767,4.515,0.044,1.452,0.003,-0.011,-0.001,-0.073,-0.033,0.008,0.052,0.002,0.012,0.022,0.018,3.684,0.069,1.853,0.071,1.751,2013-06-27,automobiles_and_components
DAN,GM,2018-06-13,0.647,0.5,4.563,0.758,16.529,3.767,4.515,0.169,2.295,-0.024,0.018,-0.002,0.026,-0.021,-0.036,0.033,0.039,-0.001,0.029,0.071,2.566,0.108,1.533,0.129,0.925,2013-06-27,automobiles_and_components
LCII,PATK,2018-06-13,0.608,0.0,2.867,0.587,-3.58,3.767,4.515,0.61,1.742,-0.039,0.037,-0.011,0.019,-0.3,-0.006,0.061,0.039,-0.047,0.008,0.023,2.327,0.011,2.609,-0.029,3.545,2013-06-27,automobiles_and_components
ACLS,COHU,2018-06-13,0.745,0.5,3.718,0.667,3.632,4.233,5.027,0.22,1.742,-0.001,0.001,0.005,0.042,-0.013,0.029,-0.008,0.017,-0.01,-0.055,0.001,3.69,-0.04,4.53,0.036,2.996,2013-06-27,semiconductors_and_semiconductor_equipment
ADI,NXPI,2018-06-13,0.647,1.0,-2.547,0.903,35.113,4.233,5.027,0.065,-0.191,-0.031,-0.033,0.013,-0.017,0.049,-0.027,-0.024,-0.088,-0.025,0.019,-0.007,-2.78,-0.065,-4.809,-0.071,-5.003,2013-06-27,semiconductors_and_semiconductor_equipment
AMKR,POWI,2018-06-13,0.529,0.167,2.941,2.244,9.997,4.233,5.027,0.003,1.095,-0.001,-0.032,0.068,-0.075,-0.007,-0.021,-0.02,0.061,-0.026,-0.03,0.003,2.883,0.066,1.57,0.044,2.011,2013-06-27,semiconductors_and_semiconductor_equipment
ASML,LRCX,2018-06-13,0.549,0.0,-3.983,1.192,-31.843,4.233,5.027,0.026,-1.835,-0.086,0.02,0.079,-0.005,-0.001,-0.006,-0.001,0.009,0.036,0.012,0.011,-3.524,0.01,-3.56,0.031,-2.721,2013-06-27,semiconductors_and_semiconductor_equipment
