ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RDN,SIVB,2018-03-19,0.686,0.667,3.615,13.205,-50.099,3.712,3.378,0.019,2.388,-0.049,-0.046,0.006,0.015,0.042,-0.05,-0.088,0.018,-0.058,-0.02,-0.044,4.592,-0.183,7.654,-0.164,7.229,2013-04-03,banks
RDN,TFC,2018-03-19,0.647,0.333,2.915,1.502,11.132,3.712,3.378,0.067,2.265,0.009,0.036,0.028,0.023,-0.007,-0.026,0.063,0.054,0.062,0.063,-0.011,3.166,-0.052,4.082,-0.008,3.1,2013-04-03,banks
RDN,UMPQ,2018-03-19,0.961,0.667,3.452,0.52,5.449,3.712,3.378,0.002,1.852,0.005,0.01,-0.016,-0.001,0.026,0.047,-0.002,0.008,0.007,-0.006,-0.041,4.573,-0.089,5.873,-0.079,5.619,2013-04-03,banks
SHG,UMPQ,2018-03-19,0.529,0.5,3.133,0.315,2.568,3.712,3.378,0.065,1.411,-0.026,0.012,0.019,-0.026,0.016,0.091,-0.028,-0.046,-0.037,0.065,0.024,2.411,-0.019,3.711,-0.049,4.592,2013-04-03,banks
SIVB,WFC,2018-03-19,0.51,0.833,-2.8,0.08,32.705,3.712,3.378,0.134,-0.22,-0.01,-0.036,-0.024,-0.036,0.018,-0.021,-0.028,0.048,0.034,0.042,-0.044,-4.521,-0.083,-6.071,-0.066,-5.414,2013-04-03,banks
SRCE,USB,2018-03-19,0.686,1.0,-2.606,0.679,16.052,3.712,3.378,0.374,-0.166,0.045,0.029,-0.022,0.007,0.0,-0.022,-0.058,0.058,-0.014,0.019,-0.009,-3.2,-0.021,-3.989,-0.034,-4.888,2013-04-03,banks
SYBT,WABC,2018-03-19,0.549,0.0,2.751,0.815,21.932,3.712,3.378,0.009,0.931,0.014,0.034,-0.035,-0.018,-0.007,-0.0,0.009,-0.06,-0.006,0.046,0.04,1.441,0.068,0.509,0.051,1.059,2013-04-03,banks
TOWN,WSFS,2018-03-19,0.569,0.0,3.225,1.369,6.097,3.712,3.378,0.226,2.117,-0.089,0.004,0.019,0.007,-0.018,-0.053,0.009,0.028,0.003,-0.023,0.003,3.079,0.007,2.901,-0.002,3.316,2013-04-03,banks
UCBI,WBS,2018-03-19,0.961,0.833,-3.016,1.779,-0.072,3.712,3.378,0.544,-0.432,0.074,-0.068,-0.103,-0.02,0.01,0.043,0.002,-0.074,-0.027,-0.071,0.008,-2.46,0.068,1.819,0.084,2.912,2013-04-03,banks
USB,WSBC,2018-03-19,0.98,1.0,3.329,0.802,-2.072,3.712,3.378,0.027,0.509,0.023,0.031,0.007,0.039,-0.044,0.01,0.037,-0.018,-0.021,0.0,-0.008,3.815,-0.039,5.687,-0.043,5.969,2013-04-03,banks
AGNC,BLK,2018-03-19,0.529,0.0,3.018,32.863,-37.703,3.605,3.358,0.306,2.531,-0.006,-0.04,0.009,-0.015,-0.008,0.003,0.001,-0.03,-0.092,0.049,0.036,2.167,0.03,2.304,0.042,2.014,2013-04-03,diversified_financials
AGNC,BRK-B,2018-03-19,0.529,0.0,2.508,12.432,14.272,3.605,3.358,0.379,1.363,0.013,-0.012,-0.014,0.044,-0.009,0.031,0.016,-0.031,-0.047,-0.028,0.018,1.953,0.029,1.587,0.054,0.827,2013-04-03,diversified_financials
AMG,TROW,2018-03-19,0.51,0.0,2.908,0.236,25.583,3.605,3.358,0.727,0.29,0.034,0.066,-0.025,0.073,-0.004,0.034,-0.002,-0.058,0.024,0.037,-0.004,2.967,-0.079,4.046,-0.128,4.761,2013-04-03,diversified_financials
ARI,CME,2018-03-19,0.725,0.0,2.647,15.438,-53.568,3.605,3.358,0.2,0.848,-0.054,-0.054,0.015,-0.041,0.01,-0.01,-0.013,0.018,0.04,-0.053,-0.011,3.115,0.016,1.931,0.008,2.289,2013-04-03,diversified_financials
BAM,BLK,2018-03-19,0.902,0.167,3.468,22.812,-161.562,3.605,3.358,0.027,1.718,-0.007,0.039,-0.019,0.011,0.011,0.048,0.046,-0.045,0.067,0.039,0.023,2.582,0.027,2.419,0.049,1.57,2013-04-03,diversified_financials
BAM,CME,2018-03-19,0.588,0.333,2.893,7.377,-66.908,3.605,3.358,0.007,1.105,0.008,0.031,-0.019,0.06,0.097,-0.046,-0.073,0.058,0.009,-0.019,-0.008,3.128,0.02,2.302,0.013,2.513,2013-04-03,diversified_financials
BAM,MCO,2018-03-19,0.51,0.333,3.439,7.267,-52.79,3.605,3.358,0.122,1.697,0.034,0.034,-0.021,-0.025,0.013,0.08,0.022,-0.027,0.015,0.039,-0.006,3.683,-0.006,3.666,0.0,3.431,2013-04-03,diversified_financials
BAM,SPGI,2018-03-19,0.725,0.667,3.375,10.105,-104.889,3.605,3.358,0.016,1.039,-0.05,-0.003,-0.013,0.032,0.006,-0.018,-0.01,0.023,0.017,0.011,-0.013,3.896,-0.003,3.515,-0.008,3.684,2013-04-03,diversified_financials
BEN,TROW,2018-03-19,0.647,0.0,3.275,1.229,26.181,3.605,3.358,0.829,0.84,-0.043,-0.059,0.031,-0.049,-0.002,-0.002,0.004,0.025,0.001,-0.024,0.02,3.022,-0.055,3.987,-0.085,4.364,2013-04-03,diversified_financials
BX,TROW,2018-03-19,0.569,0.0,2.671,2.123,17.265,3.605,3.358,0.207,2.24,-0.042,-0.001,0.061,0.005,-0.005,0.001,-0.007,0.045,0.102,-0.002,0.007,2.545,-0.058,3.695,-0.061,3.752,2013-04-03,diversified_financials
BXMT,CME,2018-03-19,0.627,0.167,2.654,8.579,-61.536,3.605,3.358,0.139,1.03,-0.005,0.072,0.066,0.109,0.018,-0.016,-0.076,-0.034,-0.053,0.005,-0.009,3.019,0.008,2.312,0.007,2.352,2013-04-03,diversified_financials
BXMT,SPGI,2018-03-19,0.608,0.0,2.535,11.089,-85.395,3.605,3.358,0.245,0.849,0.041,-0.005,-0.025,-0.027,-0.008,0.029,0.04,-0.031,-0.024,0.039,-0.014,3.152,-0.015,3.208,-0.015,3.175,2013-04-03,diversified_financials
ICE,MSCI,2018-03-19,0.961,0.833,3.175,2.691,-57.424,3.605,3.358,0.372,0.322,0.02,-0.031,0.016,-0.022,0.061,-0.042,0.017,0.093,-0.031,-0.042,0.016,2.214,-0.018,4.223,-0.043,5.732,2013-04-03,diversified_financials
IVR,TROW,2018-03-19,0.51,0.0,2.972,0.419,7.354,3.605,3.358,0.021,0.16,0.071,0.021,-0.089,-0.019,-0.058,-0.001,0.08,-0.03,0.002,0.022,0.02,2.601,-0.049,3.867,-0.06,4.075,2013-04-03,diversified_financials
IVZ,KKR,2018-03-19,0.706,0.667,2.618,0.979,-8.827,3.605,3.358,0.176,0.436,-0.054,-0.014,-0.011,-0.022,-0.01,0.03,0.013,0.009,-0.002,0.049,-0.013,3.067,-0.089,5.744,-0.146,7.757,2013-04-03,diversified_financials
KKR,TROW,2018-03-19,0.647,0.0,2.535,2.677,22.871,3.605,3.358,0.285,2.254,0.055,-0.061,-0.03,0.026,-0.019,0.014,0.049,0.005,-0.008,0.028,0.015,2.268,-0.021,2.917,-0.022,2.932,2013-04-03,diversified_financials
MFA,PMT,2018-03-19,0.863,0.333,3.317,0.451,-2.912,3.605,3.358,0.072,1.571,0.008,-0.007,-0.042,-0.022,0.003,0.052,-0.011,-0.018,0.027,-0.04,-0.011,3.726,-0.023,4.156,-0.028,4.344,2013-04-03,diversified_financials
MFA,TROW,2018-03-19,0.608,0.0,3.037,1.827,16.93,3.605,3.358,0.346,1.584,0.057,-0.008,-0.084,0.017,-0.007,-0.056,-0.003,-0.03,-0.021,-0.064,0.027,2.664,-0.035,3.522,-0.05,3.733,2013-04-03,diversified_financials
NNI,TROW,2018-03-19,0.608,0.0,2.57,1.22,15.893,3.605,3.358,0.08,1.919,-0.01,-0.057,-0.029,-0.01,-0.027,0.108,0.085,0.014,0.058,0.052,0.024,2.081,0.023,2.095,-0.008,2.725,2013-04-03,diversified_financials
NYMT,TROW,2018-03-19,0.627,0.0,2.753,11.651,24.147,3.605,3.358,0.221,0.2,0.014,-0.007,-0.007,-0.021,-0.005,-0.02,-0.005,0.054,-0.082,0.003,0.042,2.108,-0.021,3.067,-0.042,3.399,2013-04-03,diversified_financials
PMT,RWT,2018-03-19,1.0,1.0,-2.633,1.004,0.672,3.605,3.358,0.162,-0.164,-0.01,-0.014,-0.014,-0.005,0.033,0.065,-0.035,-0.084,0.06,-0.015,-0.01,-3.187,-0.001,-2.667,-0.001,-2.697,2013-04-03,diversified_financials
RWT,TROW,2018-03-19,0.647,0.0,2.722,3.947,26.825,3.605,3.358,0.805,1.178,-0.011,-0.003,-0.002,-0.014,0.05,0.013,0.026,-0.057,-0.059,0.051,0.029,2.317,-0.021,3.02,-0.034,3.197,2013-04-03,diversified_financials
SLM,TROW,2018-03-19,0.569,0.0,2.72,2.934,39.562,3.605,3.358,0.747,1.188,-0.028,0.029,0.022,-0.019,-0.007,0.05,0.028,-0.012,0.052,-0.032,0.032,2.296,-0.042,3.274,-0.069,3.625,2013-04-03,diversified_financials
STWD,TROW,2018-03-19,0.588,0.0,2.609,4.167,10.362,3.605,3.358,0.001,0.961,-0.02,-0.044,0.006,-0.019,-0.001,0.021,-0.002,-0.008,0.032,-0.055,0.024,2.233,-0.03,3.075,-0.033,3.13,2013-04-03,diversified_financials
ACH,MTRN,2018-03-19,0.588,0.0,3.489,1.555,14.826,3.685,3.836,0.842,2.217,-0.011,0.046,-0.033,-0.008,-0.029,-0.024,-0.029,0.032,-0.052,-0.069,0.023,3.111,-0.037,4.099,-0.072,4.681,2013-04-03,metals_and_mining
ACH,SCCO,2018-03-19,0.627,0.167,4.091,1.262,11.801,3.685,3.836,0.78,4.001,0.028,0.051,0.012,0.022,0.01,0.029,-0.019,-0.065,0.035,-0.02,-0.012,4.291,0.02,3.768,0.032,3.56,2013-04-03,metals_and_mining
AEM,NEM,2018-03-19,0.569,0.0,2.926,0.768,-0.824,3.685,3.836,0.013,1.398,-0.005,-0.016,-0.039,0.049,-0.009,-0.007,-0.012,-0.049,-0.031,-0.001,0.012,2.564,0.015,2.496,0.05,1.485,2013-04-03,metals_and_mining
AEM,RS,2018-03-19,0.627,0.167,2.625,0.802,33.425,3.685,3.836,0.481,1.307,-0.056,0.007,0.035,-0.005,0.029,-0.018,-0.0,-0.0,0.028,0.025,0.034,2.083,-0.029,3.093,-0.012,2.817,2013-04-03,metals_and_mining
AGI,RS,2018-03-19,0.549,0.5,2.737,3.484,41.823,3.685,3.836,0.222,1.758,-0.034,0.012,0.0,-0.001,-0.023,0.03,0.05,0.068,0.073,0.03,0.018,2.523,-0.057,3.439,-0.031,3.118,2013-04-03,metals_and_mining
CRS,SCCO,2018-03-19,0.51,0.833,2.995,0.921,-4.366,3.685,3.836,0.001,1.14,-0.043,-0.04,0.061,-0.085,0.061,0.034,-0.073,-0.036,0.011,-0.028,0.001,2.958,0.128,-0.377,0.141,-0.734,2013-04-03,metals_and_mining
GOLD,RS,2018-03-19,0.882,0.0,2.818,1.652,40.922,3.685,3.836,0.646,1.883,-0.001,-0.014,0.001,0.007,0.038,-0.018,-0.024,0.036,0.0,-0.094,0.011,2.673,-0.045,3.421,-0.046,3.441,2013-04-03,metals_and_mining
PAAS,RS,2018-03-19,0.843,0.0,2.609,1.871,38.257,3.685,3.836,0.918,1.071,-0.016,-0.017,0.001,0.011,0.003,-0.043,-0.018,-0.037,0.018,0.034,0.026,2.109,-0.019,2.972,-0.011,2.828,2013-04-03,metals_and_mining
RIO,SCCO,2018-03-19,0.667,0.333,3.772,1.104,1.167,3.685,3.836,0.037,1.361,0.027,-0.007,0.04,-0.047,-0.003,0.033,0.023,0.057,0.045,-0.046,0.016,3.085,0.086,0.106,0.103,-0.653,2013-04-03,metals_and_mining
AEE,D,2018-03-19,0.784,1.0,-3.829,0.67,30.173,3.736,4.733,0.204,-0.359,-0.027,-0.031,0.05,-0.002,0.045,-0.004,-0.067,-0.09,-0.058,-0.048,-0.037,-6.381,-0.055,-7.558,-0.04,-6.577,2013-04-03,utilities
AEE,POR,2018-03-19,0.549,0.167,-3.112,0.587,8.721,3.736,4.733,0.105,-1.315,-0.003,-0.071,0.005,-0.137,-0.003,0.016,0.024,0.037,0.016,0.025,-0.003,-3.304,-0.01,-3.681,-0.004,-3.32,2013-04-03,utilities
AEP,NWE,2018-03-19,0.725,0.0,-2.503,0.499,18.492,3.736,4.733,0.419,-0.845,-0.042,-0.003,0.061,0.021,0.032,-0.027,-0.011,-0.032,-0.009,-0.017,0.013,-1.893,0.02,-1.575,0.047,-0.35,2013-04-03,utilities
ALE,D,2018-03-19,0.804,1.0,-4.125,0.493,34.41,3.736,4.733,0.0,-0.179,-0.003,-0.017,-0.01,0.003,0.012,-0.008,0.0,-0.023,-0.006,-0.039,-0.041,-6.699,-0.068,-8.416,-0.038,-6.513,2013-04-03,utilities
AQN,D,2018-03-19,0.961,1.0,-2.574,3.759,33.247,3.736,4.733,0.202,-0.157,0.016,0.01,-0.016,0.029,-0.023,0.006,0.018,0.034,0.016,-0.013,-0.041,-4.527,-0.049,-4.927,-0.017,-3.392,2013-04-03,utilities
AQN,NEE,2018-03-19,0.98,0.833,4.707,3.844,0.545,3.736,4.733,0.683,0.223,0.041,-0.035,-0.003,-0.007,-0.004,0.008,0.073,-0.02,-0.029,0.004,0.006,4.347,0.008,4.202,-0.012,5.444,2013-04-03,utilities
ATO,PPL,2018-03-19,0.51,0.0,-3.802,0.2,13.549,3.736,4.733,0.351,-0.318,-0.009,-0.01,0.004,-0.024,-0.014,-0.009,0.003,-0.017,0.049,-0.015,0.004,-3.719,-0.033,-4.543,-0.021,-4.289,2013-04-03,utilities
AWK,D,2018-03-19,0.529,0.833,-2.692,0.388,34.087,3.736,4.733,0.547,-0.608,0.042,0.019,-0.045,0.046,-0.035,-0.0,0.028,0.022,-0.014,0.07,-0.039,-4.47,-0.05,-4.977,-0.026,-3.872,2013-04-03,utilities
CMS,D,2018-03-19,0.569,0.833,-2.764,0.923,26.817,3.736,4.733,0.312,-0.45,0.06,-0.007,0.048,0.059,0.01,-0.025,0.016,-0.056,-0.031,-0.018,-0.037,-5.088,-0.053,-6.081,-0.028,-4.507,2013-04-03,utilities
CMS,NWE,2018-03-19,0.804,0.167,-2.58,0.673,21.5,3.736,4.733,0.143,-0.761,0.015,0.059,0.044,0.045,0.011,-0.01,-0.02,0.031,0.035,-0.048,0.013,-1.969,0.007,-2.229,0.033,-0.972,2013-04-03,utilities
CNP,D,2018-03-19,0.608,1.0,-3.376,1.136,37.068,3.736,4.733,0.079,-0.33,0.044,0.026,0.001,0.028,-0.065,0.035,0.098,0.022,0.012,0.016,-0.033,-5.17,-0.038,-5.459,-0.016,-4.24,2013-04-03,utilities
CPK,D,2018-03-19,0.647,1.0,-3.109,0.46,32.106,3.736,4.733,0.259,-0.237,-0.013,-0.015,-0.045,0.022,-0.013,0.021,0.001,-0.034,-0.136,-0.033,-0.033,-4.731,-0.062,-6.17,-0.036,-4.901,2013-04-03,utilities
CWT,D,2018-03-19,0.686,1.0,-2.895,0.669,39.995,3.736,4.733,0.044,-0.195,-0.047,0.01,-0.017,-0.048,-0.007,0.002,0.035,0.004,-0.033,-0.008,-0.045,-5.015,-0.064,-5.936,-0.041,-4.835,2013-04-03,utilities
D,DTE,2018-03-19,0.863,1.0,4.967,2.006,-52.39,3.736,4.733,0.002,0.488,-0.014,0.024,0.056,0.025,0.044,-0.014,-0.033,-0.016,0.015,0.058,-0.034,7.753,-0.037,7.974,-0.005,5.365,2013-04-03,utilities
D,IDA,2018-03-19,0.745,0.833,4.136,2.056,-55.671,3.736,4.733,0.035,0.663,0.002,-0.008,0.008,0.017,-0.026,0.009,0.001,-0.023,-0.034,-0.036,-0.039,6.637,-0.059,7.928,-0.037,6.491,2013-04-03,utilities
D,LNT,2018-03-19,0.784,0.833,3.419,0.948,-24.478,3.736,4.733,0.384,0.793,-0.044,-0.07,0.016,-0.072,0.014,-0.032,-0.022,0.051,-0.026,-0.041,-0.044,6.218,-0.059,7.144,-0.028,5.182,2013-04-03,utilities
D,NEE,2018-03-19,0.725,0.5,5.523,0.9,-26.209,3.736,4.733,0.003,4.786,-0.048,-0.002,-0.035,0.055,0.036,-0.01,-0.044,-0.01,0.002,-0.009,-0.034,7.228,-0.038,7.431,-0.023,6.705,2013-04-03,utilities
D,PAM,2018-03-19,0.725,1.0,3.143,3.513,-170.531,3.736,4.733,0.316,0.668,0.056,-0.02,-0.0,-0.06,0.043,-0.011,-0.069,-0.006,0.027,-0.018,-0.019,3.734,-0.032,4.142,0.052,1.52,2013-04-03,utilities
D,SJW,2018-03-19,0.529,1.0,3.013,2.012,-80.361,3.736,4.733,0.054,0.48,0.007,0.017,0.014,-0.053,0.006,-0.003,0.033,0.032,0.075,0.083,-0.032,4.253,-0.079,6.062,-0.086,6.318,2013-04-03,utilities
DTE,POR,2018-03-19,0.608,0.0,-3.453,0.408,7.044,3.736,4.733,0.28,-1.687,0.011,0.027,-0.015,-0.016,0.009,0.001,0.039,0.031,0.045,0.074,-0.001,-3.498,0.009,-2.913,0.038,-1.157,2013-04-03,utilities
ABB,CAE,2018-03-19,0.588,1.0,2.682,0.898,-3.112,3.98,3.565,0.005,0.528,-0.025,-0.053,0.029,-0.029,0.013,-0.055,-0.013,0.02,-0.006,-0.074,-0.036,4.308,-0.005,2.892,-0.084,6.509,2013-04-03,capital_goods
ABB,GWW,2018-03-19,0.51,0.0,2.898,0.587,184.723,3.98,3.565,0.015,1.931,0.017,0.034,-0.026,0.035,0.003,0.05,-0.01,-0.06,-0.001,-0.032,0.006,2.824,-0.071,3.731,-0.105,4.129,2013-04-03,capital_goods
ABB,ROLL,2018-03-19,0.51,0.0,2.646,7.178,-43.868,3.98,3.565,0.145,1.036,-0.046,-0.018,-0.036,-0.045,0.025,-0.017,-0.029,-0.007,0.028,-0.003,0.006,2.45,0.04,1.266,-0.027,3.575,2013-04-03,capital_goods
ABB,WIRE,2018-03-19,0.804,0.833,3.625,1.211,19.033,3.98,3.565,0.2,1.395,-0.104,-0.029,0.034,0.011,0.011,0.005,-0.009,0.022,0.073,-0.012,0.006,3.477,0.125,0.763,0.088,1.624,2013-04-03,capital_goods
ACM,WIRE,2018-03-19,0.549,0.833,4.03,1.155,3.597,3.98,3.565,0.326,0.711,0.041,0.034,0.012,0.013,0.005,-0.062,-0.028,-0.025,-0.003,0.011,0.006,3.819,0.059,2.033,0.046,2.475,2013-04-03,capital_goods
AGCO,ROLL,2018-03-19,0.961,1.0,2.756,2.251,-32.576,3.98,3.565,0.01,0.625,-0.038,-0.039,0.004,0.051,0.02,-0.01,-0.043,-0.009,-0.044,-0.07,0.007,2.476,0.026,1.772,-0.039,4.265,2013-04-03,capital_goods
AGCO,WIRE,2018-03-19,0.784,0.667,3.565,0.376,21.165,3.98,3.565,0.074,1.327,0.047,-0.063,0.029,-0.005,-0.016,-0.004,0.027,-0.015,-0.013,-0.02,0.007,3.4,0.119,0.881,0.083,1.688,2013-04-03,capital_goods
AIMC,WIRE,2018-03-19,0.588,0.667,3.242,0.419,27.853,3.98,3.565,0.074,0.932,0.01,0.011,0.047,-0.01,0.034,0.036,-0.06,-0.11,-0.041,0.06,-0.002,3.277,0.105,0.872,0.091,1.181,2013-04-03,capital_goods
AIN,WWD,2018-03-19,0.608,0.0,-2.532,1.104,12.43,3.98,3.565,0.003,-0.852,0.002,-0.038,-0.069,0.005,0.001,0.023,-0.008,-0.022,-0.016,-0.023,0.021,-1.827,0.053,-0.722,0.062,-0.393,2013-04-03,capital_goods
AJRD,BA,2018-03-19,0.51,0.167,2.716,11.652,-59.602,3.98,3.565,0.113,1.658,-0.003,-0.005,-0.016,-0.019,-0.043,0.012,0.067,-0.038,0.011,-0.013,0.055,1.728,-0.008,2.857,0.004,2.651,2013-04-03,capital_goods
AJRD,FSS,2018-03-19,0.529,0.667,2.679,0.509,4.962,3.98,3.565,0.119,0.744,0.046,-0.016,0.062,-0.015,0.005,-0.002,-0.011,0.021,-0.033,-0.048,0.011,2.422,-0.046,3.779,-0.021,3.193,2013-04-03,capital_goods
AJRD,HXL,2018-03-19,0.882,0.333,2.665,1.297,23.86,3.98,3.565,0.583,1.043,0.009,-0.098,-0.032,-0.045,-0.01,0.039,0.023,0.019,0.02,-0.03,0.058,1.092,-0.029,3.455,-0.013,3.021,2013-04-03,capital_goods
AL,WIRE,2018-03-19,0.51,1.0,3.392,0.72,17.663,3.98,3.565,0.309,0.387,-0.003,0.012,0.0,-0.008,0.034,0.041,-0.054,0.052,0.03,-0.006,-0.004,3.509,0.112,0.189,0.09,0.81,2013-04-03,capital_goods
ALG,HEI,2018-03-19,0.98,1.0,3.378,0.565,-0.89,3.98,3.565,0.245,0.387,0.053,0.002,-0.031,-0.03,0.011,-0.021,-0.048,-0.015,-0.037,0.004,0.002,3.244,-0.075,7.471,-0.108,9.298,2013-04-03,capital_goods
ALG,IEX,2018-03-19,0.725,1.0,3.293,0.958,20.927,3.98,3.565,0.126,0.52,0.033,-0.015,0.018,-0.009,0.016,-0.038,-0.019,0.05,-0.001,-0.047,0.024,1.814,-0.021,4.589,-0.064,7.155,2013-04-03,capital_goods
ALG,WIRE,2018-03-19,0.588,0.833,2.742,0.167,29.184,3.98,3.565,0.202,0.705,-0.002,-0.02,0.008,-0.023,0.037,0.008,-0.041,-0.072,0.002,0.054,0.013,2.462,0.091,0.734,0.06,1.423,2013-04-03,capital_goods
AMRC,AWI,2018-03-19,0.569,0.5,-3.146,4.071,20.292,3.98,3.565,0.511,-0.697,0.05,0.038,-0.022,-0.003,0.016,-0.055,-0.045,0.044,-0.064,-0.016,-0.03,-3.906,0.052,-1.847,0.052,-1.826,2013-04-03,capital_goods
APOG,HXL,2018-03-19,0.667,0.0,2.673,0.404,31.198,3.98,3.565,0.662,0.192,-0.001,0.112,0.03,0.074,-0.048,0.027,0.027,0.032,0.005,-0.009,-0.003,2.712,-0.057,3.384,-0.053,3.325,2013-04-03,capital_goods
ASTE,KAMN,2018-03-19,0.569,0.0,2.55,0.453,20.154,3.98,3.565,0.452,2.5,-0.005,0.054,0.009,-0.001,-0.018,-0.07,-0.017,0.055,-0.032,-0.063,-0.022,2.924,-0.105,4.317,-0.094,4.124,2013-04-03,capital_goods
AZZ,GE,2018-03-19,0.745,0.0,-2.664,4.376,-25.285,3.98,3.565,0.782,-1.08,0.019,-0.039,0.003,-0.084,-0.011,0.02,-0.004,-0.01,-0.013,0.008,-0.039,-3.253,0.059,-1.771,-0.049,-3.403,2013-04-03,capital_goods
B,BA,2018-03-19,0.686,0.0,2.781,4.948,-51.719,3.98,3.565,0.11,2.464,-0.026,-0.035,-0.023,-0.004,0.015,-0.022,0.011,0.011,0.012,-0.06,-0.006,2.923,-0.033,3.501,-0.06,4.109,2013-04-03,capital_goods
BECN,NOC,2018-03-19,0.549,1.0,3.171,5.435,-31.412,3.98,3.565,0.023,0.982,-0.035,-0.031,0.054,-0.042,-0.013,0.018,-0.003,-0.084,-0.049,0.038,-0.031,4.12,-0.091,5.988,-0.05,4.721,2013-04-03,capital_goods
BLDP,GIC,2018-03-19,0.686,0.167,3.171,4.244,-1.443,3.98,3.565,0.517,1.976,-0.007,0.016,0.005,0.011,-0.069,0.031,0.06,0.033,0.012,-0.03,0.094,1.856,-0.031,3.6,-0.206,6.062,2013-04-03,capital_goods
BLDP,HEES,2018-03-19,0.51,0.0,3.256,4.845,7.022,3.98,3.565,0.757,2.192,-0.024,0.01,0.036,-0.005,0.093,0.015,-0.088,-0.061,-0.028,0.019,0.052,2.586,0.028,2.891,0.004,3.201,2013-04-03,capital_goods
BLDP,WIRE,2018-03-19,0.51,0.667,3.492,2.822,34.531,3.98,3.565,0.921,1.211,0.002,-0.005,-0.019,0.029,0.044,-0.032,-0.042,0.047,0.014,-0.034,0.022,3.117,0.137,1.145,0.105,1.689,2013-04-03,capital_goods
CAE,HEI-A,2018-03-19,0.824,0.667,2.761,3.791,-17.175,3.98,3.565,0.11,0.303,0.014,0.034,-0.043,-0.051,-0.003,0.0,-0.025,-0.0,0.005,-0.001,0.014,2.062,0.013,2.128,0.058,-0.181,2013-04-03,capital_goods
CAE,IEX,2018-03-19,0.51,0.0,3.285,7.596,-11.569,3.98,3.565,0.134,1.315,0.005,-0.012,0.008,-0.039,-0.007,-0.005,0.027,0.012,0.006,-0.014,0.049,0.907,0.056,0.523,0.083,-0.774,2013-04-03,capital_goods
CAT,GWW,2018-03-19,0.529,0.0,2.579,0.185,180.101,3.98,3.565,0.037,1.586,0.016,-0.027,-0.01,-0.001,-0.011,0.037,0.014,-0.03,-0.02,-0.043,0.008,2.485,-0.068,3.433,-0.101,3.842,2013-04-03,capital_goods
CMI,GATX,2018-03-19,0.902,0.5,2.544,0.316,9.897,3.98,3.565,0.505,0.67,-0.033,-0.027,0.055,-0.003,-0.02,0.027,0.04,-0.012,0.013,0.085,0.026,1.662,-0.071,4.953,-0.068,4.873,2013-04-03,capital_goods
CMI,GWW,2018-03-19,0.529,0.0,2.85,0.111,182.595,3.98,3.565,0.13,1.896,-0.017,-0.021,0.015,0.035,-0.001,-0.052,0.007,-0.013,-0.014,0.039,0.01,2.736,-0.076,3.758,-0.108,4.142,2013-04-03,capital_goods
CMI,HI,2018-03-19,0.569,0.0,2.889,0.196,7.336,3.98,3.565,0.063,1.457,0.015,-0.002,-0.045,0.021,0.004,0.039,-0.029,0.053,0.016,-0.02,-0.009,3.141,-0.054,4.443,-0.056,4.487,2013-04-03,capital_goods
CR,KTOS,2018-03-19,0.608,0.0,-2.625,0.205,-4.934,3.98,3.565,0.481,-1.21,-0.013,0.006,0.005,0.028,-0.002,-0.052,0.038,-0.01,0.013,0.061,0.075,-1.11,0.117,-0.258,0.156,0.531,2013-04-03,capital_goods
CR,OSK,2018-03-19,0.706,0.5,-2.908,1.227,-19.03,3.98,3.565,0.087,-0.485,-0.025,-0.029,0.023,0.03,0.003,-0.01,-0.003,0.031,-0.005,-0.022,0.008,-2.579,0.038,-1.333,0.028,-1.746,2013-04-03,capital_goods
DCI,EMR,2018-03-19,0.784,0.0,3.014,0.982,13.114,3.98,3.565,0.22,1.613,-0.012,-0.055,0.026,-0.054,0.062,0.057,-0.028,0.008,0.084,0.061,0.005,2.829,-0.004,3.176,0.008,2.732,2013-04-03,capital_goods
DCI,GWW,2018-03-19,0.529,0.0,2.888,0.251,186.484,3.98,3.565,0.076,1.921,0.02,0.068,0.018,0.037,-0.014,0.05,0.029,0.056,0.048,0.006,0.006,2.817,-0.071,3.721,-0.102,4.081,2013-04-03,capital_goods
DCI,HI,2018-03-19,0.667,0.0,3.431,0.712,4.53,3.98,3.565,0.006,1.532,0.055,-0.007,-0.021,-0.009,-0.018,-0.01,-0.004,0.001,-0.027,0.013,-0.031,4.492,-0.003,3.546,0.01,3.091,2013-04-03,capital_goods
DE,GWW,2018-03-19,0.51,0.0,2.601,0.168,179.654,3.98,3.565,0.001,1.598,-0.003,0.054,-0.01,-0.024,-0.018,0.05,0.041,-0.097,-0.063,-0.037,0.0,2.596,-0.076,3.55,-0.105,3.914,2013-04-03,capital_goods
DOV,TEX,2018-03-19,0.51,0.333,-2.98,0.829,-17.208,3.98,3.565,0.652,-0.581,0.061,-0.04,-0.009,-0.045,0.104,0.008,-0.104,-0.028,-0.026,-0.011,0.04,-1.369,0.055,-0.774,0.042,-1.292,2013-04-03,capital_goods
