ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AX,SIVB,2017-11-14,0.588,2.548,5.093,18.262,4.171,0.443,1.563,-0.019,-0.002,0.036,0.025,-0.003,0.053,-0.014,-0.015,-0.059,-0.04,-0.027,2.92,-0.021,2.836,0.069,1.589,2012-11-29,banks
AX,UMPQ,2017-11-14,0.843,2.715,0.188,8.398,4.171,0.459,1.335,-0.107,0.047,0.051,0.007,-0.049,0.075,0.093,0.01,0.044,0.058,0.003,2.645,-0.023,3.171,0.034,2.025,2012-11-29,banks
BANR,UMPQ,2017-11-14,0.863,3.424,0.214,4.417,4.171,0.139,0.535,0.003,0.044,-0.026,0.047,0.026,-0.044,-0.03,0.041,0.009,-0.06,-0.015,4.249,-0.046,5.883,-0.064,6.838,2012-11-29,banks
BMO,TD,2017-11-14,0.765,2.84,0.656,3.932,4.171,0.296,1.253,-0.028,-0.025,0.049,-0.076,0.022,0.009,0.002,0.044,0.028,0.066,0.02,1.371,0.014,1.771,-0.002,2.96,2012-11-29,banks
BOH,LKFN,2017-11-14,0.608,2.79,0.771,-15.305,4.171,0.155,0.88,0.009,0.06,0.026,0.058,0.022,0.035,-0.037,0.042,0.028,-0.003,0.033,1.128,0.022,1.647,0.045,0.501,2012-11-29,banks
BOH,UMPQ,2017-11-14,0.569,2.719,0.114,6.028,4.171,0.001,1.757,0.065,0.071,-0.048,0.087,0.071,-0.018,-0.161,0.031,-0.045,-0.036,0.011,2.378,-0.042,3.978,-0.04,3.911,2012-11-29,banks
BOH,WAL,2017-11-14,0.804,2.858,0.842,-13.576,4.171,0.18,1.25,-0.058,-0.043,0.023,-0.007,-0.049,0.022,0.07,-0.008,-0.02,0.041,0.012,2.322,0.006,2.594,-0.019,3.721,2012-11-29,banks
BOKF,FITB,2017-11-14,0.902,2.511,0.301,-0.645,4.171,0.001,0.603,0.011,-0.008,-0.025,-0.021,0.006,-0.009,-0.015,-0.015,0.024,-0.061,0.014,1.716,0.006,2.19,-0.01,3.076,2012-11-29,banks
BOKF,UMPQ,2017-11-14,0.824,2.98,0.11,6.108,4.171,0.001,0.85,-0.016,0.014,-0.002,-0.031,-0.023,0.032,0.003,-0.045,-0.019,0.005,0.016,2.283,-0.016,3.669,-0.007,3.31,2012-11-29,banks
BPOP,FITB,2017-11-14,0.667,3.562,0.558,1.274,4.171,0.093,3.259,0.044,-0.01,0.042,-0.023,0.002,-0.015,0.014,0.064,0.031,-0.076,-0.001,3.578,-0.018,3.938,0.023,3.079,2012-11-29,banks
BPOP,IBOC,2017-11-14,0.725,3.033,0.903,-0.204,4.171,0.001,2.426,0.046,-0.04,0.018,-0.057,0.012,-0.028,0.004,-0.025,-0.05,-0.03,0.032,2.393,0.031,2.401,0.108,0.84,2012-11-29,banks
BPOP,RF,2017-11-14,0.549,3.503,0.374,-1.685,4.171,0.253,2.991,0.003,-0.037,0.016,-0.048,-0.019,-0.024,0.045,0.062,-0.01,0.014,-0.022,3.945,-0.023,3.957,-0.001,3.53,2012-11-29,banks
BPOP,SBSI,2017-11-14,0.824,2.562,0.708,3.893,4.171,0.46,1.102,0.011,-0.011,-0.046,-0.044,-0.067,0.03,0.086,0.019,0.01,0.012,0.027,1.91,0.045,1.485,0.118,-0.282,2012-11-29,banks
BPOP,TFC,2017-11-14,0.784,3.187,0.736,10.693,4.171,0.003,2.304,-0.067,0.012,0.014,-0.037,0.018,-0.011,-0.031,0.028,0.046,-0.018,-0.011,3.465,-0.03,3.977,-0.008,3.399,2012-11-29,banks
BPOP,UMPQ,2017-11-14,0.784,3.444,0.177,7.558,4.171,0.035,2.759,0.066,0.01,-0.036,0.024,-0.023,0.023,0.029,0.022,0.042,-0.035,0.004,3.353,-0.041,4.34,0.005,3.34,2012-11-29,banks
BPOP,WSBC,2017-11-14,0.804,2.719,0.672,9.135,4.171,0.001,1.426,-0.073,-0.034,0.021,0.016,0.007,-0.036,-0.008,-0.001,0.024,-0.019,0.008,2.517,0.011,2.434,0.065,1.061,2012-11-29,banks
BRKL,HOMB,2017-11-14,0.745,-2.839,1.59,2.863,4.171,0.007,-1.273,0.011,0.044,-0.033,0.022,-0.072,0.067,0.047,-0.006,0.024,-0.016,0.012,-2.47,0.022,-2.119,0.005,-2.668,2012-11-29,banks
BRKL,TCBK,2017-11-14,0.608,2.692,2.384,1.124,4.171,0.269,1.663,0.022,0.018,-0.006,0.036,0.046,0.003,-0.016,0.053,-0.034,0.023,0.034,1.443,0.058,0.564,0.085,-0.39,2012-11-29,banks
BRKL,WAL,2017-11-14,0.706,2.519,3.964,-3.854,4.171,0.064,0.279,-0.035,-0.009,0.009,0.013,-0.03,0.068,0.04,0.043,0.027,0.035,-0.011,3.187,-0.0,2.527,-0.011,3.161,2012-11-29,banks
BSBR,TD,2017-11-14,0.627,3.268,2.658,23.891,4.171,0.58,1.151,-0.006,-0.02,0.023,0.037,0.015,-0.016,-0.012,-0.034,0.012,0.024,0.041,1.946,0.031,2.288,0.077,0.806,2012-11-29,banks
BUSE,FCNCA,2017-11-14,0.882,2.714,12.092,51.089,4.171,0.121,0.397,-0.011,-0.035,0.02,0.052,0.005,-0.025,-0.029,0.01,0.044,0.008,-0.004,2.905,-0.038,4.805,-0.043,5.035,2012-11-29,banks
BUSE,TCBK,2017-11-14,0.686,3.175,1.168,3.055,4.171,0.18,1.034,0.003,-0.024,-0.036,-0.035,-0.042,0.032,0.047,0.042,0.033,0.019,0.03,1.581,0.048,0.607,0.048,0.6,2012-11-29,banks
CADE,HTH,2017-11-14,0.529,-3.041,0.91,-0.057,4.171,0.686,-2.039,-0.028,0.021,0.004,0.035,-0.025,0.051,-0.003,-0.099,0.007,-0.012,0.016,-2.524,0.02,-2.374,0.031,-2.028,2012-11-29,banks
CADE,UMPQ,2017-11-14,0.941,3.03,0.376,4.212,4.171,0.08,0.846,0.05,0.036,-0.088,0.023,-0.039,-0.066,0.029,-0.019,0.042,-0.008,0.0,3.01,-0.021,4.264,-0.038,5.222,2012-11-29,banks
CASH,FCNCA,2017-11-14,0.843,2.688,6.92,150.283,4.171,0.434,0.776,-0.009,-0.043,-0.028,-0.032,-0.005,0.02,0.011,-0.017,-0.001,-0.005,0.012,2.32,-0.014,3.098,0.037,1.57,2012-11-29,banks
CBSH,LKFN,2017-11-14,0.784,2.745,1.232,-16.575,4.171,0.01,0.502,0.021,-0.046,-0.019,0.036,0.035,-0.005,-0.032,0.013,-0.045,-0.076,-0.011,3.448,-0.0,2.774,0.044,-0.094,2012-11-29,banks
CBU,FBNC,2017-11-14,0.51,3.172,0.601,-3.332,4.171,0.047,0.239,0.014,0.04,-0.027,-0.035,-0.023,0.006,0.028,0.055,-0.005,-0.029,-0.005,3.294,0.01,2.922,0.023,2.582,2012-11-29,banks
CBU,GABC,2017-11-14,0.843,2.626,0.65,-3.037,4.171,0.587,1.299,0.031,-0.117,0.02,-0.107,-0.062,0.05,0.119,-0.013,0.043,0.016,0.002,2.537,0.011,2.182,0.033,1.326,2012-11-29,banks
CBU,GBCI,2017-11-14,0.569,2.706,0.494,5.739,4.171,0.032,1.493,-0.071,-0.055,0.024,0.008,-0.031,0.016,0.015,-0.047,-0.03,0.058,-0.019,3.496,-0.029,3.948,-0.035,4.191,2012-11-29,banks
CBU,IBOC,2017-11-14,0.902,2.511,0.609,2.848,4.171,0.32,1.409,-0.051,-0.008,0.012,-0.037,-0.015,-0.006,0.012,-0.004,-0.051,-0.042,0.012,2.038,-0.008,2.854,0.001,2.451,2012-11-29,banks
CBU,LKFN,2017-11-14,0.824,3.953,0.834,-1.758,4.171,0.145,2.328,-0.015,0.013,-0.071,0.012,-0.011,-0.033,0.022,0.062,0.011,-0.012,0.004,3.748,-0.001,4.029,0.033,2.119,2012-11-29,banks
CBU,PFS,2017-11-14,0.745,2.543,0.35,3.454,4.171,0.371,0.948,0.006,-0.02,-0.001,-0.029,0.006,-0.013,-0.01,0.04,-0.076,0.01,-0.009,3.075,-0.008,2.986,0.025,1.161,2012-11-29,banks
CBU,TCBK,2017-11-14,0.549,3.333,0.542,4.402,4.171,0.012,3.322,-0.027,0.003,0.045,-0.041,0.025,-0.008,-0.015,0.015,0.015,0.012,0.03,2.413,0.045,1.97,0.065,1.363,2012-11-29,banks
CBU,WAFD,2017-11-14,0.706,2.729,0.536,1.865,4.171,0.038,1.631,-0.008,0.025,0.025,0.045,0.034,-0.039,-0.034,0.058,-0.02,-0.043,-0.001,2.773,-0.023,4.206,-0.021,4.07,2012-11-29,banks
CFFN,FCNCA,2017-11-14,0.529,3.24,35.11,-57.596,4.171,0.02,2.875,-0.051,-0.018,0.015,-0.015,0.011,0.028,0.007,0.028,0.005,-0.017,0.0,3.231,-0.049,4.689,-0.052,4.796,2012-11-29,banks
CFFN,GGAL,2017-11-14,0.549,2.504,5.043,-20.625,4.171,0.183,1.804,0.006,0.004,0.059,0.038,0.016,-0.008,-0.024,-0.059,0.081,0.127,-0.136,4.636,-0.191,5.512,-0.172,5.207,2012-11-29,banks
CFFN,IBOC,2017-11-14,0.529,2.534,3.757,-9.959,4.171,0.154,1.767,0.048,0.016,0.019,0.016,0.003,-0.01,0.004,0.035,0.038,-0.083,0.015,2.05,-0.016,3.048,-0.026,3.35,2012-11-29,banks
CHCO,FCNCA,2017-11-14,0.941,2.569,5.718,28.23,4.171,0.506,0.617,0.005,0.009,0.035,0.045,0.0,0.009,0.042,0.008,-0.008,0.027,-0.008,3.022,-0.048,5.225,-0.029,4.213,2012-11-29,banks
CHCO,TCBK,2017-11-14,0.882,2.713,0.547,1.084,4.171,0.042,1.249,0.061,-0.058,-0.077,-0.015,0.034,-0.049,-0.071,0.072,0.011,-0.075,0.024,1.552,0.036,0.991,0.059,-0.102,2012-11-29,banks
CMA,HTH,2017-11-14,0.706,-3.45,0.254,9.667,4.171,0.011,-2.617,-0.013,0.009,0.007,0.018,-0.01,0.015,0.014,-0.038,0.077,-0.008,0.002,-3.4,0.008,-3.259,-0.04,-4.406,2012-11-29,banks
CMA,ONB,2017-11-14,0.686,-2.8,0.169,5.293,4.171,0.066,-0.59,-0.095,-0.002,-0.034,-0.02,0.005,0.036,0.017,0.002,-0.082,-0.046,-0.009,-3.305,-0.033,-4.59,-0.079,-7.132,2012-11-29,banks
CMA,VLY,2017-11-14,0.529,-2.547,0.094,4.233,4.171,0.039,-0.652,-0.01,-0.02,-0.004,0.007,-0.038,0.039,0.045,-0.024,0.003,0.033,-0.019,-3.402,-0.019,-3.392,-0.009,-2.962,2012-11-29,banks
CNOB,FNB,2017-11-14,0.569,-2.601,0.263,5.589,4.171,0.242,-0.614,-0.025,0.062,0.025,0.042,-0.014,0.05,0.026,0.032,0.035,0.035,0.027,-1.735,0.022,-1.899,0.017,-2.052,2012-11-29,banks
CNOB,HTH,2017-11-14,0.549,-3.199,0.923,3.558,4.171,0.563,-2.01,-0.037,-0.003,-0.023,0.02,-0.008,0.03,-0.018,-0.047,-0.01,-0.021,0.024,-2.587,0.027,-2.503,-0.005,-3.328,2012-11-29,banks
CNOB,PACW,2017-11-14,0.961,-3.605,1.383,8.488,4.171,0.505,-0.856,0.004,-0.045,-0.003,-0.04,0.004,0.024,-0.011,-0.026,0.006,-0.064,0.026,-2.616,0.037,-2.209,0.05,-1.688,2012-11-29,banks
COLB,FNB,2017-11-14,0.961,-2.735,0.16,5.938,4.171,0.618,-0.933,-0.083,0.012,0.0,-0.039,-0.016,0.017,0.018,-0.06,-0.011,0.045,0.027,-1.808,0.042,-1.324,0.07,-0.373,2012-11-29,banks
CVBF,UCBI,2017-11-14,0.941,-2.579,1.427,-2.034,4.171,0.122,-0.697,-0.004,0.015,0.02,-0.008,-0.001,-0.036,-0.031,-0.054,-0.059,-0.004,0.01,-1.908,0.041,0.152,0.082,2.863,2012-11-29,banks
DCOM,HOMB,2017-11-14,0.667,-3.061,0.908,-3.283,4.171,0.377,-0.575,0.02,0.001,0.038,-0.023,0.018,-0.005,-0.065,-0.03,0.051,-0.02,0.003,-2.921,0.013,-2.534,0.047,-1.176,2012-11-29,banks
EFSC,HOMB,2017-11-14,0.784,-3.538,0.41,7.532,4.171,0.046,-1.278,0.068,-0.018,0.011,-0.022,-0.065,0.035,0.068,-0.072,-0.002,-0.025,0.018,-2.98,0.025,-2.775,0.007,-3.31,2012-11-29,banks
EGBN,HOMB,2017-11-14,0.745,-3.593,0.351,2.228,4.171,0.31,-2.089,-0.036,0.01,-0.01,0.006,-0.026,0.027,0.004,-0.011,0.046,0.024,0.089,-0.746,0.105,-0.235,0.087,-0.801,2012-11-29,banks
EWBC,UMPQ,2017-11-14,0.882,2.593,0.148,6.96,4.171,0.232,-0.275,-0.024,0.018,0.018,0.024,0.019,0.016,0.006,-0.007,0.03,-0.0,0.002,2.512,-0.015,3.334,-0.006,2.884,2012-11-29,banks
FBC,HOMB,2017-11-14,0.863,-2.675,0.485,7.664,4.171,0.484,-1.576,0.001,0.023,-0.022,0.014,-0.034,0.041,0.046,0.042,0.07,0.027,0.019,-2.305,0.047,-1.779,0.067,-1.384,2012-11-29,banks
FBNC,VLY,2017-11-14,0.961,-2.64,0.183,4.653,4.171,0.04,-0.674,-0.042,-0.003,0.016,-0.033,-0.011,0.034,0.008,-0.018,-0.109,-0.109,0.002,-2.573,0.048,-0.866,0.088,0.605,2012-11-29,banks
FBP,UMPQ,2017-11-14,0.51,3.062,0.618,9.951,4.171,0.393,2.538,-0.004,-0.071,0.005,-0.051,0.004,0.002,-0.024,-0.018,-0.016,0.015,-0.004,3.128,-0.071,4.266,-0.04,3.749,2012-11-29,banks
FCF,FIBK,2017-11-14,0.863,-2.694,2.658,3.535,4.171,0.011,-0.751,-0.023,-0.04,-0.01,-0.015,-0.009,0.002,0.034,-0.044,-0.021,-0.017,0.009,-2.115,0.035,-0.568,0.04,-0.238,2012-11-29,banks
FCF,UCBI,2017-11-14,0.882,-3.688,2.009,2.375,4.171,0.095,-1.16,0.023,-0.047,-0.06,-0.018,0.009,0.035,-0.028,-0.012,-0.018,-0.028,0.015,-2.733,0.057,-0.102,0.097,2.463,2012-11-29,banks
FCF,VLY,2017-11-14,1.0,-2.546,0.579,3.295,4.171,0.141,-0.694,-0.007,0.005,-0.024,0.033,-0.014,0.007,0.03,0.033,-0.001,-0.036,0.001,-2.494,0.034,-0.721,0.076,1.593,2012-11-29,banks
FCNCA,FIBK,2017-11-14,0.902,-2.515,0.092,0.601,4.171,0.11,-0.867,-0.027,-0.072,-0.049,-0.072,0.027,-0.027,-0.032,-0.008,-0.02,-0.009,0.009,-2.138,-0.004,-2.687,-0.001,-2.567,2012-11-29,banks
FCNCA,ONB,2017-11-14,0.51,-2.554,0.036,2.505,4.171,0.031,-1.003,0.021,-0.007,-0.018,0.017,0.005,-0.048,-0.019,-0.03,-0.029,0.038,0.011,-2.033,-0.011,-3.057,-0.02,-3.52,2012-11-29,banks
FCNCA,TRMK,2017-11-14,0.902,-2.839,0.079,1.012,4.171,0.034,-0.767,-0.023,-0.02,0.006,0.044,-0.014,-0.006,0.008,0.009,0.01,0.031,-0.007,-3.218,-0.043,-5.246,-0.049,-5.588,2012-11-29,banks
FCNCA,UCBI,2017-11-14,0.863,-3.491,0.07,-0.012,4.171,0.065,-1.622,0.011,-0.015,-0.012,-0.022,-0.002,-0.075,-0.021,0.011,-0.169,0.058,0.014,-2.824,0.016,-2.743,0.051,-1.02,2012-11-29,banks
FCNCA,USB,2017-11-14,0.863,-2.568,0.087,14.17,4.171,0.158,-0.314,0.018,-0.02,0.032,-0.042,-0.0,0.022,-0.006,0.071,0.004,0.009,0.02,-1.332,-0.001,-2.615,0.001,-2.482,2012-11-29,banks
FCNCA,VLY,2017-11-14,0.882,-2.708,0.02,2.623,4.171,0.0,-1.049,-0.014,-0.004,0.054,0.003,-0.024,0.014,0.002,0.034,-0.025,-0.039,0.001,-2.677,0.0,-2.706,0.039,-0.949,2012-11-29,banks
FHN,UMPQ,2017-11-14,0.824,2.761,0.571,5.452,4.171,0.07,1.148,-0.025,0.003,-0.047,-0.042,0.034,-0.014,-0.018,0.02,-0.0,0.009,0.016,2.097,-0.034,4.171,-0.042,4.492,2012-11-29,banks
FIBK,UMPQ,2017-11-14,0.549,2.594,0.211,7.188,4.171,0.055,1.225,-0.035,-0.03,-0.002,0.0,-0.039,0.002,0.011,-0.003,0.025,0.014,0.002,2.541,-0.036,3.711,-0.036,3.699,2012-11-29,banks
FITB,HTH,2017-11-14,0.882,-3.721,0.871,5.248,4.171,0.085,-2.877,0.001,0.002,0.016,-0.02,0.022,-0.007,-0.039,0.039,0.014,-0.062,0.01,-3.431,0.018,-3.195,-0.022,-4.353,2012-11-29,banks
FITB,ONB,2017-11-14,0.902,-3.765,0.576,2.397,4.171,0.001,-0.222,0.029,0.021,0.031,0.017,-0.038,0.085,0.075,-0.003,0.018,0.037,-0.0,-3.79,-0.018,-5.223,-0.058,-8.374,2012-11-29,banks
FNB,HBAN,2017-11-14,0.725,2.673,1.259,-3.936,4.171,0.121,1.563,-0.005,-0.025,-0.068,-0.045,0.001,-0.045,-0.069,0.029,-0.021,-0.039,-0.002,2.734,-0.02,3.36,-0.025,3.502,2012-11-29,banks
FNB,PFBC,2017-11-14,0.706,2.625,8.513,-54.611,4.171,0.191,1.688,0.007,-0.021,-0.027,-0.04,-0.038,0.048,0.031,0.015,-0.013,-0.045,0.022,2.156,0.024,2.101,0.031,1.96,2012-11-29,banks
FNB,PNC,2017-11-14,0.706,2.643,12.448,-45.432,4.171,0.001,2.085,-0.02,0.096,0.028,0.072,-0.054,0.027,0.051,-0.005,0.005,0.011,-0.012,2.941,-0.024,3.23,-0.045,3.74,2012-11-29,banks
FNB,SBCF,2017-11-14,0.608,2.538,3.235,-16.094,4.171,0.049,1.518,0.017,-0.045,0.035,-0.075,0.029,-0.004,-0.029,-0.029,-0.125,-0.12,0.021,2.029,0.028,1.858,0.019,2.064,2012-11-29,banks
FNB,SNV,2017-11-14,0.725,2.838,4.618,-19.857,4.171,0.506,2.158,-0.055,-0.034,0.022,0.022,0.046,0.031,-0.045,0.032,0.047,0.022,0.013,2.501,0.015,2.443,0.015,2.464,2012-11-29,banks
FNB,SSB,2017-11-14,0.843,2.519,7.459,-11.691,4.171,0.654,1.123,-0.0,0.032,0.022,0.017,-0.08,0.16,0.123,-0.021,0.032,0.116,0.031,1.412,0.038,1.161,0.048,0.812,2012-11-29,banks
FNB,WAL,2017-11-14,0.686,3.022,6.91,-35.809,4.171,0.582,1.935,-0.045,0.061,0.049,0.034,-0.069,0.051,0.079,0.026,0.115,0.104,0.012,2.695,0.024,2.355,0.013,2.658,2012-11-29,banks
FNB,WBS,2017-11-14,0.784,2.936,6.42,-32.938,4.171,0.044,1.448,-0.045,0.006,0.007,0.049,-0.037,-0.014,0.055,0.007,-0.024,0.022,0.008,2.652,0.015,2.413,0.033,1.781,2012-11-29,banks
FRC,TCBK,2017-11-14,0.902,2.855,0.259,8.918,4.171,0.26,1.128,-0.032,0.015,-0.047,-0.0,0.034,-0.076,-0.056,0.017,0.006,0.022,0.014,2.341,0.003,2.76,0.059,0.646,2012-11-29,banks
FULT,LKFN,2017-11-14,0.843,3.245,2.92,-5.723,4.171,0.14,0.328,-0.014,0.001,0.006,0.019,0.017,-0.055,-0.003,0.036,-0.021,-0.006,-0.003,3.474,-0.006,3.667,0.035,0.63,2012-11-29,banks
FULT,PFBC,2017-11-14,0.725,2.534,4.185,-17.527,4.171,0.115,0.587,0.052,-0.062,-0.03,-0.059,-0.037,0.037,0.043,0.028,-0.012,-0.012,-0.014,3.17,-0.023,3.568,-0.012,3.083,2012-11-29,banks
FULT,TCBK,2017-11-14,0.882,3.437,1.96,1.048,4.171,0.002,2.443,-0.005,0.038,0.053,0.036,0.036,0.031,-0.018,0.046,0.0,0.006,0.023,2.471,0.039,1.778,0.065,0.649,2012-11-29,banks
FULT,UMPQ,2017-11-14,0.588,2.661,0.443,7.286,4.171,0.033,1.281,-0.053,0.004,-0.048,-0.033,0.048,-0.041,-0.167,0.053,-0.058,-0.087,-0.01,2.986,-0.06,4.583,-0.049,4.211,2012-11-29,banks
HBAN,UMPQ,2017-11-14,0.863,2.902,0.857,4.872,4.171,0.106,0.414,0.017,-0.002,0.017,-0.028,-0.046,-0.007,0.031,0.024,0.018,-0.005,0.016,2.013,-0.003,3.084,0.009,2.394,2012-11-29,banks
HOMB,RNST,2017-11-14,0.765,2.873,1.287,5.911,4.171,0.626,1.672,-0.009,0.037,0.024,0.02,-0.019,0.032,0.026,-0.015,0.007,0.04,0.029,1.826,0.008,2.601,0.014,2.352,2012-11-29,banks
HOMB,TCBK,2017-11-14,0.627,3.771,1.252,1.554,4.171,0.008,0.647,-0.02,0.035,-0.021,-0.057,-0.023,0.099,0.081,0.026,0.079,0.028,0.045,2.767,0.075,2.118,0.089,1.798,2012-11-29,banks
HOMB,TOWN,2017-11-14,0.608,3.434,1.675,-11.35,4.171,0.175,1.865,-0.046,-0.033,0.003,-0.034,0.005,-0.005,0.035,-0.011,-0.015,0.037,0.035,2.452,0.077,1.302,0.105,0.529,2012-11-29,banks
HOMB,UMPQ,2017-11-14,0.51,3.214,0.262,7.795,4.171,0.119,2.703,0.0,0.036,0.023,0.054,0.007,-0.035,-0.039,-0.028,-0.006,0.01,0.002,3.177,-0.047,4.251,-0.043,4.165,2012-11-29,banks
HOPE,UMPQ,2017-11-14,0.627,2.924,0.457,6.844,4.171,0.169,2.371,0.071,0.044,-0.055,0.063,-0.004,-0.059,-0.027,-0.063,-0.022,0.028,0.001,2.897,-0.052,4.188,-0.044,4.006,2012-11-29,banks
HTH,IBOC,2017-11-14,0.647,3.742,1.503,-4.675,4.171,0.054,3.691,-0.018,0.037,0.022,0.047,-0.02,0.036,-0.006,-0.076,-0.058,0.071,0.035,2.71,0.048,2.352,0.038,2.627,2012-11-29,banks
HTH,ONB,2017-11-14,0.824,2.779,0.548,1.277,4.171,0.255,1.923,-0.005,0.052,0.053,-0.017,-0.004,-0.026,-0.006,0.049,-0.002,-0.033,0.006,2.591,0.023,2.024,0.029,1.83,2012-11-29,banks
HTH,RF,2017-11-14,0.784,3.895,0.604,-3.147,4.171,0.392,3.103,-0.053,-0.056,0.071,0.021,0.043,-0.008,-0.026,0.034,0.011,-0.033,-0.015,4.279,-0.004,4.004,-0.068,5.615,2012-11-29,banks
HTH,TFC,2017-11-14,0.529,3.627,1.194,7.716,4.171,0.172,2.553,-0.059,-0.019,-0.018,-0.003,0.023,-0.017,-0.013,0.018,0.001,0.002,-0.005,3.813,-0.015,4.125,-0.061,5.698,2012-11-29,banks
HTH,TRMK,2017-11-14,0.51,3.303,1.199,-1.596,4.171,0.063,2.25,-0.117,-0.087,0.072,-0.084,-0.003,0.036,0.012,-0.003,-0.059,-0.064,0.026,2.426,0.06,1.328,0.061,1.268,2012-11-29,banks
HTH,UMBF,2017-11-14,0.882,2.752,2.84,-4.45,4.171,0.063,1.2,0.001,0.032,0.002,0.06,-0.007,-0.016,0.014,0.023,0.001,0.023,0.02,2.081,0.046,1.212,0.024,1.962,2012-11-29,banks
HTH,UMPQ,2017-11-14,0.843,4.145,0.323,6.111,4.171,0.108,4.111,-0.066,0.037,0.027,0.012,-0.006,0.018,-0.017,-0.034,-0.03,0.074,0.009,3.882,-0.022,4.815,-0.028,4.982,2012-11-29,banks
HTH,WSBC,2017-11-14,0.588,3.273,1.105,6.088,4.171,0.214,1.545,0.031,-0.016,0.035,0.001,0.051,-0.057,-0.026,0.05,-0.049,-0.034,0.012,2.827,0.026,2.349,0.007,3.015,2012-11-29,banks
HTH,ZION,2017-11-14,0.686,3.828,1.889,-10.554,4.171,0.253,3.763,-0.024,0.001,-0.07,-0.04,0.076,-0.059,-0.09,0.006,-0.017,0.024,-0.001,3.865,0.014,3.469,-0.032,4.655,2012-11-29,banks
ITCB,UMPQ,2017-11-14,0.51,2.604,0.36,8.669,4.171,0.398,1.63,-0.047,-0.03,0.009,-0.043,0.107,0.003,-0.136,-0.041,-0.075,-0.025,-0.03,3.083,-0.063,3.613,-0.053,3.45,2012-11-29,banks
JPM,UCBI,2017-11-14,0.745,-2.93,0.292,1.819,4.171,0.043,-1.279,0.006,0.049,-0.041,0.084,0.027,0.019,0.0,-0.018,-0.078,-0.073,-0.017,-3.686,0.0,-2.921,0.004,-2.763,2012-11-29,banks
JPM,VLY,2017-11-14,0.961,-2.794,0.086,3.054,4.171,0.08,-0.595,0.084,-0.035,-0.003,0.011,0.011,0.037,0.033,-0.074,-0.012,0.028,-0.026,-4.133,-0.015,-3.549,-0.004,-2.982,2012-11-29,banks
KEY,SIVB,2017-11-14,0.922,3.935,13.674,-27.576,4.171,0.371,0.582,0.062,-0.022,0.002,-0.007,0.004,-0.008,-0.012,-0.007,0.038,-0.045,-0.001,3.986,-0.012,4.611,-0.007,4.328,2012-11-29,banks
KEY,UMPQ,2017-11-14,0.941,3.009,0.51,6.641,4.171,0.061,0.665,0.042,-0.027,0.004,0.032,0.01,-0.039,0.01,0.016,-0.016,0.019,0.017,2.23,-0.016,3.745,-0.011,3.52,2012-11-29,banks
LKFN,SASR,2017-11-14,0.804,-2.608,0.813,2.033,4.171,0.005,-0.775,0.059,-0.011,-0.044,-0.001,-0.024,0.01,0.033,0.024,0.039,0.066,-0.001,-2.677,-0.006,-2.946,0.012,-1.902,2012-11-29,banks
MFG,UMPQ,2017-11-14,0.549,2.728,2.53,5.531,4.171,0.05,1.744,0.052,0.02,-0.058,-0.006,-0.093,0.092,0.05,-0.058,0.057,0.025,0.001,2.705,-0.029,3.371,-0.044,3.677,2012-11-29,banks
MTB,UMPQ,2017-11-14,0.824,2.722,0.065,5.431,4.171,0.027,0.525,0.055,0.06,0.007,0.073,-0.031,-0.01,0.012,-0.003,-0.024,-0.012,0.013,2.092,-0.025,3.917,0.012,2.135,2012-11-29,banks
MUFG,UMPQ,2017-11-14,0.529,2.532,0.939,7.166,4.171,0.395,1.669,0.04,-0.032,0.02,-0.049,-0.025,-0.018,0.011,-0.016,0.048,-0.004,0.014,2.237,-0.019,2.938,-0.038,3.337,2012-11-29,banks
NBTB,UMPQ,2017-11-14,0.549,2.591,0.188,7.898,4.171,0.015,1.577,-0.024,0.006,-0.003,-0.001,0.007,0.028,-0.017,0.029,-0.017,-0.042,-0.0,2.601,-0.064,4.268,-0.066,4.306,2012-11-29,banks
OCFC,PFBC,2017-11-14,0.529,2.835,2.483,-9.176,4.171,0.19,0.715,0.047,0.009,-0.011,-0.026,0.004,0.014,-0.014,-0.089,-0.06,0.044,-0.009,3.221,-0.022,3.817,-0.036,4.444,2012-11-29,banks
OCFC,TCBK,2017-11-14,0.902,3.406,1.152,5.143,4.171,0.054,1.738,-0.019,-0.041,0.027,-0.004,0.251,-0.015,-0.159,-0.031,0.024,-0.02,0.03,2.262,0.044,1.72,0.051,1.439,2012-11-29,banks
OCFC,UMPQ,2017-11-14,0.843,2.693,0.261,8.202,4.171,0.073,0.797,-0.023,-0.014,0.029,-0.029,0.076,-0.051,-0.101,0.038,-0.021,-0.022,-0.007,2.909,-0.062,4.561,-0.063,4.602,2012-11-29,banks
ONB,RF,2017-11-14,0.804,3.499,1.111,-4.676,4.171,0.032,0.571,0.023,-0.055,0.044,-0.006,0.003,-0.029,0.008,0.005,0.014,0.017,-0.019,4.787,-0.026,5.279,-0.087,9.528,2012-11-29,banks
