ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HL,WOR,2020-05-11,0.902,0.167,-2.808,3.072,28.379,3.616,3.952,0.694,-0.951,-0.045,-0.054,-0.019,-0.035,-0.021,0.024,0.022,-0.007,0.064,0.006,0.233,-0.883,0.179,-1.326,0.177,-1.344,2015-05-26,metals_and_mining
IAG,WOR,2020-05-11,0.961,0.667,-2.907,3.102,24.573,3.616,3.952,0.575,-0.615,-0.026,-0.002,-0.017,0.016,-0.024,-0.057,0.004,0.024,0.014,-0.013,0.271,-0.239,0.208,-0.861,0.398,1.005,2015-05-26,metals_and_mining
SAND,WPM,2020-05-11,0.804,0.0,4.443,4.099,0.921,3.616,3.952,0.44,2.677,0.093,-0.021,0.012,-0.006,0.015,-0.022,-0.002,-0.002,-0.033,-0.024,0.072,1.906,0.056,2.47,-0.057,6.437,2015-05-26,metals_and_mining
SCCO,WOR,2020-05-11,0.627,0.667,-2.567,0.564,18.618,3.616,3.952,0.265,-1.552,-0.009,-0.021,0.057,-0.011,0.027,-0.004,-0.008,-0.047,0.012,-0.056,0.172,-0.878,0.146,-1.141,0.25,-0.112,2015-05-26,metals_and_mining
AEP,AWK,2020-05-11,0.843,0.167,3.417,1.664,-23.3,4.327,4.27,0.062,1.992,-0.001,0.088,-0.023,0.049,0.048,-0.097,-0.108,0.053,-0.074,-0.054,-0.006,3.755,-0.024,4.66,-0.071,7.132,2015-05-26,utilities
AEP,XEL,2020-05-11,0.843,0.167,3.341,0.741,-2.744,4.327,4.27,0.592,2.851,0.019,-0.014,0.003,-0.009,0.021,-0.001,-0.025,0.004,-0.065,-0.021,-0.02,4.658,-0.004,3.609,-0.063,7.545,2015-05-26,utilities
AES,MSEX,2020-05-11,0.51,0.833,3.282,3.047,9.048,4.327,4.27,0.687,1.19,0.038,0.01,0.002,0.01,-0.028,0.042,0.014,0.023,-0.007,-0.002,-0.052,4.337,0.037,2.522,0.081,1.635,2015-05-26,utilities
ALE,CPK,2020-05-11,0.843,0.167,3.523,0.944,17.293,4.327,4.27,0.035,3.09,-0.026,-0.03,0.027,-0.034,-0.005,0.006,0.032,-0.023,-0.006,-0.008,0.047,2.488,0.049,2.459,0.041,2.632,2015-05-26,utilities
AQN,ED,2020-05-11,0.961,0.667,-4.614,2.937,43.14,4.327,4.27,0.081,-0.393,0.018,0.023,0.001,-0.028,0.029,-0.008,-0.008,0.057,-0.008,0.025,0.036,-3.389,0.024,-3.805,0.029,-3.614,2015-05-26,utilities
AQN,LNT,2020-05-11,0.765,0.5,-3.371,3.149,11.541,4.327,4.27,0.413,-0.672,0.023,-0.018,-0.038,-0.011,0.001,0.024,0.002,-0.035,0.016,0.025,0.029,-1.859,0.046,-0.981,0.096,1.604,2015-05-26,utilities
AQN,PNM,2020-05-11,0.745,0.0,-3.626,2.66,13.749,4.327,4.27,0.014,-1.995,-0.012,-0.072,-0.024,-0.041,0.078,-0.052,-0.077,0.02,-0.016,-0.082,0.025,-3.04,0.037,-2.771,0.097,-1.358,2015-05-26,utilities
AWK,LNT,2020-05-11,0.686,0.333,-2.779,0.304,13.605,4.327,4.27,0.048,-0.778,0.051,-0.011,0.029,-0.068,-0.005,-0.013,-0.003,0.101,0.037,-0.017,0.001,-2.715,-0.028,-4.497,-0.005,-3.106,2015-05-26,utilities
CPK,DTE,2020-05-11,0.549,0.5,-2.689,1.061,2.345,4.327,4.27,0.612,-0.441,0.02,-0.016,-0.083,-0.072,0.002,-0.04,-0.023,0.035,0.003,-0.004,0.06,-0.549,0.06,-0.573,0.108,1.123,2015-05-26,utilities
CPK,NI,2020-05-11,0.627,1.0,-3.163,0.213,6.725,4.327,4.27,0.187,-0.067,0.037,0.048,-0.027,0.062,-0.061,0.013,0.058,-0.068,-0.041,-0.026,0.015,-2.422,0.013,-2.549,0.036,-1.443,2015-05-26,utilities
CPK,NJR,2020-05-11,0.667,0.0,-2.506,0.258,18.509,4.327,4.27,0.106,-1.823,0.028,-0.0,0.002,-0.006,0.004,0.01,0.01,-0.001,0.002,0.018,0.004,-2.438,-0.037,-3.084,-0.012,-2.7,2015-05-26,utilities
DTE,SRE,2020-05-11,0.51,0.0,2.652,1.376,-9.638,4.327,4.27,0.529,1.475,-0.019,-0.016,-0.072,-0.01,0.017,-0.033,0.001,0.01,-0.078,-0.006,0.054,0.875,0.067,0.434,0.069,0.361,2015-05-26,utilities
ED,FTS,2020-05-11,1.0,1.0,5.05,0.606,-12.048,4.327,4.27,0.013,0.037,-0.003,0.006,-0.046,-0.027,-0.021,0.021,0.011,0.011,-0.068,0.005,0.024,3.83,0.004,4.859,-0.004,5.269,2015-05-26,utilities
ED,SRE,2020-05-11,0.784,0.833,2.995,2.34,-57.163,4.327,4.27,0.02,0.017,-0.02,-0.041,0.019,-0.122,0.003,0.017,-0.0,0.004,0.013,0.004,0.027,1.917,0.021,2.17,-0.007,3.262,2015-05-26,utilities
EVRG,MSEX,2020-05-11,0.843,0.833,2.661,1.603,-31.993,4.327,4.27,0.009,0.249,-0.013,0.036,0.026,0.002,-0.024,0.026,0.013,0.052,0.014,-0.01,0.034,1.475,0.055,0.74,-0.067,5.004,2015-05-26,utilities
FTS,PNM,2020-05-11,0.784,0.333,-4.232,1.322,-1.865,4.327,4.27,0.014,-1.649,0.032,-0.022,-0.063,0.009,-0.045,0.012,0.049,-0.014,0.012,0.04,0.015,-3.616,0.009,-3.856,0.047,-2.289,2015-05-26,utilities
MGEE,SRE,2020-05-11,0.51,1.0,2.624,2.04,-17.93,4.327,4.27,0.004,0.0,-0.062,-0.032,-0.013,0.049,-0.021,-0.072,-0.022,-0.022,-0.085,-0.031,0.044,0.746,0.044,0.73,0.023,1.643,2015-05-26,utilities
ORA,SBS,2020-05-11,0.529,0.833,-2.92,0.215,-3.609,4.327,4.27,0.726,-0.859,0.014,-0.01,-0.027,-0.001,-0.019,0.031,0.055,-0.041,-0.018,-0.001,0.156,-0.635,0.244,0.659,0.246,0.689,2015-05-26,utilities
PNM,SRE,2020-05-11,0.725,0.5,3.013,2.641,5.971,4.327,4.27,0.081,0.223,0.023,0.026,-0.007,0.0,-0.023,0.025,0.015,-0.027,0.081,0.031,0.016,2.376,0.031,1.78,0.042,1.327,2015-05-26,utilities
SR,XEL,2020-05-11,0.549,0.0,2.668,1.118,-27.182,4.327,4.27,0.497,1.47,-0.001,-0.006,-0.022,0.02,-0.002,0.008,-0.009,-0.003,-0.003,0.069,-0.035,3.806,-0.071,4.987,-0.16,7.916,2015-05-26,utilities
AAON,CAE,2020-05-11,0.529,0.167,-2.849,0.441,2.755,4.354,3.89,0.752,-1.279,-0.021,0.018,-0.053,0.029,-0.002,0.031,0.001,0.007,0.036,0.054,0.022,-2.569,-0.079,-3.851,-0.128,-4.476,2015-05-26,capital_goods
AAON,FLS,2020-05-11,0.667,0.0,-3.219,0.161,34.858,4.354,3.89,0.766,-2.336,-0.248,-0.136,0.023,0.057,0.146,-0.07,-0.085,-0.0,0.022,-0.059,0.115,-2.59,0.061,-2.883,0.13,-2.508,2015-05-26,capital_goods
AAON,MRCY,2020-05-11,0.745,1.0,2.809,1.86,-16.961,4.354,3.89,0.522,0.36,0.01,0.06,-0.082,0.032,-0.011,-0.002,0.002,0.008,-0.011,-0.0,0.109,-0.181,0.159,-1.536,0.179,-2.092,2015-05-26,capital_goods
AAON,TT,2020-05-11,0.961,1.0,-2.641,1.777,4.323,4.354,3.89,0.666,-0.013,0.005,0.003,-0.05,-0.006,0.013,-0.036,-0.021,0.022,-0.015,-0.019,-0.004,-2.795,0.002,-2.574,0.106,1.213,2015-05-26,capital_goods
AAON,WWD,2020-05-11,0.686,0.167,-3.394,1.956,6.329,4.354,3.89,0.541,-1.882,-0.039,0.01,0.026,0.013,-0.079,0.04,0.054,0.051,0.051,-0.003,0.012,-3.236,0.014,-3.216,0.012,-3.243,2015-05-26,capital_goods
ABB,AL,2020-05-11,0.588,0.0,-2.61,1.795,2.198,4.354,3.89,0.337,-1.28,-0.033,-0.008,0.033,0.161,0.211,-0.085,-0.138,-0.043,-0.14,-0.039,0.026,-2.242,-0.143,-4.603,-0.137,-4.516,2015-05-26,capital_goods
ABB,GD,2020-05-11,0.529,0.0,-2.618,6.059,52.171,4.354,3.89,0.032,-1.243,-0.007,0.06,0.033,0.045,-0.009,0.013,0.023,0.024,-0.013,0.031,0.014,-2.343,-0.118,-4.875,-0.098,-4.488,2015-05-26,capital_goods
ACM,MDU,2020-05-11,0.804,0.5,-3.497,0.298,13.916,4.354,3.89,0.051,-0.499,0.039,-0.035,-0.017,-0.032,-0.003,-0.016,0.019,-0.005,0.019,0.012,-0.006,-3.645,0.0,-3.49,0.057,-2.125,2015-05-26,capital_goods
ACM,NDSN,2020-05-11,0.922,1.0,3.348,2.446,47.791,4.354,3.89,0.133,1.008,0.022,-0.004,-0.035,-0.009,-0.012,-0.005,-0.002,-0.018,0.02,-0.024,-0.051,4.651,-0.066,5.032,-0.098,5.837,2015-05-26,capital_goods
ACM,TGI,2020-05-11,0.647,0.667,-2.97,0.43,7.527,4.354,3.89,0.057,-2.151,0.018,0.041,0.017,0.071,0.042,-0.002,-0.027,-0.013,0.015,0.017,0.108,-2.575,0.106,-2.583,0.033,-2.848,2015-05-26,capital_goods
AGCO,CMI,2020-05-11,0.922,0.5,3.942,1.455,50.234,4.354,3.89,0.711,1.339,-0.016,0.004,-0.006,0.025,0.002,0.019,0.022,-0.051,-0.002,0.009,-0.014,4.338,-0.03,4.795,-0.084,6.294,2015-05-26,capital_goods
AGCO,MRCY,2020-05-11,0.51,0.667,2.908,0.546,23.304,4.354,3.89,0.434,2.871,0.047,-0.083,0.054,-0.097,0.007,0.003,0.005,0.02,-0.019,-0.037,0.078,2.259,0.17,1.498,0.19,1.329,2015-05-26,capital_goods
AGCO,PCAR,2020-05-11,0.51,0.0,2.794,0.548,27.217,4.354,3.89,0.645,1.735,-0.038,-0.005,-0.024,0.01,0.011,-0.025,0.001,-0.088,-0.037,-0.012,-0.036,3.49,-0.043,3.632,-0.108,4.889,2015-05-26,capital_goods
AIMC,NPO,2020-05-11,0.922,0.333,-2.786,1.055,28.189,4.354,3.89,0.218,-0.786,-0.051,-0.029,0.041,-0.031,-0.016,0.02,0.04,-0.007,-0.016,-0.016,0.003,-2.745,-0.024,-3.114,0.0,-2.783,2015-05-26,capital_goods
AIMC,PRIM,2020-05-11,0.529,0.667,-3.242,0.4,8.212,4.354,3.89,0.865,-0.246,0.008,0.128,0.077,0.001,0.015,0.005,0.02,-0.024,0.011,-0.015,0.032,-2.703,0.016,-2.976,-0.075,-4.518,2015-05-26,capital_goods
AIMC,TEX,2020-05-11,0.549,0.0,-3.583,0.942,-0.642,4.354,3.89,0.57,-1.073,-0.015,0.02,0.003,-0.004,-0.009,0.014,0.011,0.032,0.023,0.072,0.027,-3.246,0.027,-3.25,-0.179,-5.797,2015-05-26,capital_goods
AIN,FLS,2020-05-11,0.608,0.667,-2.855,0.374,17.151,4.354,3.89,0.77,-0.96,-0.01,0.0,0.011,0.0,-0.01,-0.019,0.016,0.036,-0.009,-0.008,0.006,-2.797,0.062,-2.222,0.116,-1.665,2015-05-26,capital_goods
AIT,EPAC,2020-05-11,0.843,0.5,-3.477,0.271,8.195,4.354,3.89,0.655,-0.899,-0.019,-0.02,-0.026,-0.025,0.03,0.02,0.009,-0.05,-0.01,-0.029,-0.009,-3.614,0.002,-3.441,0.062,-2.501,2015-05-26,capital_goods
AIT,FLS,2020-05-11,0.569,0.167,-2.831,0.435,15.764,4.354,3.89,0.673,-1.98,0.033,-0.056,-0.087,-0.115,0.219,-0.152,-0.236,0.112,-0.124,-0.109,-0.003,-2.857,-0.006,-2.883,-0.016,-2.978,2015-05-26,capital_goods
AIT,TXT,2020-05-11,0.549,0.0,-3.243,1.107,-12.913,4.354,3.89,0.648,-1.585,-0.066,0.012,0.002,0.021,-0.015,-0.019,0.032,-0.031,-0.015,0.027,-0.04,-3.84,-0.033,-3.736,-0.046,-3.926,2015-05-26,capital_goods
AL,BWXT,2020-05-11,0.667,0.167,2.824,0.86,21.141,4.354,3.89,0.348,1.144,-0.089,-0.049,0.029,0.029,0.02,-0.159,-0.122,0.087,-0.131,-0.138,0.027,2.419,0.109,1.224,0.057,1.991,2015-05-26,capital_goods
AL,NDSN,2020-05-11,0.608,1.0,3.198,0.934,97.683,4.354,3.89,0.668,2.296,0.053,0.02,-0.012,-0.097,-0.027,-0.055,0.064,-0.001,-0.035,0.061,-0.118,4.738,-0.086,4.322,-0.151,5.171,2015-05-26,capital_goods
ALG,ITW,2020-05-11,0.863,1.0,2.674,0.95,45.426,4.354,3.89,0.626,0.322,-0.03,-0.021,0.052,-0.007,-0.01,-0.019,-0.023,0.055,-0.05,0.027,-0.012,3.051,-0.041,3.986,-0.073,5.001,2015-05-26,capital_goods
ALG,MOG-A,2020-05-11,0.784,0.167,-3.608,0.352,42.645,4.354,3.89,0.302,-2.206,-0.001,0.004,0.028,0.018,-0.025,0.009,0.011,-0.043,-0.026,0.012,0.103,-2.66,0.01,-3.513,0.112,-2.583,2015-05-26,capital_goods
AMRC,FLS,2020-05-11,0.529,0.167,-3.13,0.159,39.23,4.354,3.89,0.885,-2.023,-0.014,0.02,0.052,0.042,-0.022,0.018,0.02,-0.031,0.018,-0.022,0.165,-2.369,0.052,-2.889,0.15,-2.436,2015-05-26,capital_goods
AMWD,MAS,2020-05-11,0.725,0.0,2.529,0.141,24.666,4.354,3.89,0.809,1.258,0.006,0.017,-0.001,-0.014,0.005,0.09,-0.014,-0.012,0.051,0.054,-0.074,3.608,-0.105,4.064,-0.234,5.954,2015-05-26,capital_goods
AMWD,MOG-A,2020-05-11,0.765,0.167,-2.796,0.261,54.388,4.354,3.89,0.27,-1.144,-0.054,0.006,-0.017,0.056,0.034,-0.115,-0.13,0.081,-0.126,-0.111,0.117,-1.957,-0.068,-3.287,0.084,-2.196,2015-05-26,capital_goods
AMWD,NDSN,2020-05-11,0.667,1.0,2.903,0.242,111.283,4.354,3.89,0.609,1.609,0.045,0.035,0.026,0.013,0.059,0.007,0.004,-0.026,0.077,-0.025,-0.139,4.606,-0.076,3.834,-0.14,4.625,2015-05-26,capital_goods
AMWD,ROK,2020-05-11,0.569,0.667,2.98,0.403,126.712,4.354,3.89,0.237,0.743,0.136,0.104,0.126,-0.087,-0.035,-0.049,0.068,0.007,-0.011,0.068,-0.086,4.379,-0.043,3.687,-0.1,4.609,2015-05-26,capital_goods
AOS,ERJ,2020-05-11,0.529,0.167,-3.846,0.417,-0.793,4.354,3.89,0.339,-3.258,0.028,0.06,0.028,0.016,-0.135,0.124,0.154,-0.005,0.141,0.056,0.038,-3.572,-0.029,-4.054,-0.054,-4.236,2015-05-26,capital_goods
ASTE,EPAC,2020-05-11,0.647,0.333,-3.326,0.117,19.003,4.354,3.89,0.9,-1.6,-0.099,-0.006,-0.0,-0.024,0.138,-0.108,-0.154,0.052,-0.098,-0.034,0.107,-2.441,0.074,-2.714,0.221,-1.497,2015-05-26,capital_goods
ASTE,WCC,2020-05-11,0.882,0.0,-3.396,0.628,26.362,4.354,3.89,0.828,-3.148,-0.001,-0.022,0.012,-0.012,0.002,-0.023,-0.004,-0.032,-0.008,-0.001,0.134,-2.426,0.115,-2.561,0.165,-2.197,2015-05-26,capital_goods
AVAV,EPAC,2020-05-11,0.529,0.333,-3.341,0.052,20.865,4.354,3.89,0.844,-1.648,-0.014,-0.03,0.006,-0.026,-0.035,-0.005,0.021,-0.009,-0.017,0.02,0.122,-2.447,0.068,-2.845,0.266,-1.396,2015-05-26,capital_goods
AVAV,FIX,2020-05-11,0.882,0.667,-2.736,0.326,23.629,4.354,3.89,0.813,-0.765,0.004,0.035,0.004,0.071,-0.016,0.008,-0.003,-0.028,-0.012,0.048,0.075,-1.839,0.033,-2.344,0.284,0.668,2015-05-26,capital_goods
AXON,EPAC,2020-05-11,0.569,0.333,-2.993,-0.014,24.825,4.354,3.89,0.812,-1.389,0.004,0.045,0.063,0.008,-0.103,0.045,0.085,0.016,0.073,0.022,0.219,-1.83,0.152,-2.187,0.414,-0.799,2015-05-26,capital_goods
AXON,FLS,2020-05-11,0.647,0.167,-3.355,0.061,38.182,4.354,3.89,0.924,-2.25,0.089,0.1,0.009,-0.004,-0.012,0.043,0.058,-0.051,0.086,0.051,0.131,-2.696,0.076,-2.972,0.206,-2.316,2015-05-26,capital_goods
AXON,IEP,2020-05-11,0.745,0.333,-3.207,0.357,26.607,4.354,3.89,0.762,-1.317,0.012,0.008,0.08,0.014,0.01,-0.059,0.005,0.014,-0.037,-0.039,-0.066,-4.225,-0.057,-4.09,0.095,-1.752,2015-05-26,capital_goods
BLDP,MOG-A,2020-05-11,0.549,0.0,-3.044,-0.712,80.965,4.354,3.89,0.421,-0.83,0.022,0.015,-0.036,-0.008,-0.021,0.036,0.047,-0.046,0.033,-0.015,0.394,-1.465,0.251,-2.039,0.481,-1.118,2015-05-26,capital_goods
BLDR,MOG-A,2020-05-11,0.549,0.167,-3.628,0.913,61.504,4.354,3.89,0.201,-2.273,0.019,0.026,0.064,0.041,-0.081,-0.01,0.072,-0.007,-0.018,0.04,0.112,-2.861,-0.005,-3.66,0.088,-3.028,2015-05-26,capital_goods
BWXT,CR,2020-05-11,0.549,0.167,-3.593,0.613,43.306,4.354,3.89,0.123,-2.94,-0.039,0.021,-0.044,-0.021,-0.028,0.06,0.037,0.003,0.028,-0.006,0.069,-2.862,0.086,-2.689,0.126,-2.268,2015-05-26,capital_goods
BWXT,EPAC,2020-05-11,0.588,0.333,-3.552,0.144,16.381,4.354,3.89,0.895,-1.757,0.024,-0.028,-0.004,-0.011,0.016,-0.007,-0.017,0.008,-0.009,0.015,0.096,-2.648,0.121,-2.415,0.247,-1.235,2015-05-26,capital_goods
BWXT,HEES,2020-05-11,0.647,0.167,-3.402,0.673,-9.988,4.354,3.89,0.799,-1.423,0.028,-0.02,0.002,-0.022,-0.01,0.036,-0.017,-0.036,0.015,-0.035,0.054,-2.738,0.133,-1.765,0.117,-1.956,2015-05-26,capital_goods
BWXT,HII,2020-05-11,0.569,0.5,-3.112,2.324,81.602,4.354,3.89,0.511,-0.528,-0.018,0.016,0.018,0.019,-0.024,-0.016,-0.006,-0.025,-0.019,-0.03,0.03,-2.478,0.013,-2.835,-0.032,-3.782,2015-05-26,capital_goods
BWXT,HRI,2020-05-11,0.784,0.833,-3.07,1.132,-15.624,4.354,3.89,0.541,-1.513,-0.011,0.005,0.005,-0.001,0.021,-0.029,-0.011,0.015,-0.005,0.0,0.022,-2.828,0.136,-1.553,0.178,-1.082,2015-05-26,capital_goods
BWXT,NPO,2020-05-11,0.529,0.167,-2.845,0.575,34.893,4.354,3.89,0.038,-2.109,0.019,0.016,-0.011,-0.008,-0.022,0.02,0.02,-0.047,0.025,0.015,0.039,-2.51,0.065,-2.288,0.2,-1.144,2015-05-26,capital_goods
BWXT,RTX,2020-05-11,0.627,0.167,-2.913,0.53,44.518,4.354,3.89,0.875,-1.6,0.019,0.011,0.067,-0.019,-0.041,0.002,0.026,0.068,-0.029,-0.02,0.104,-1.687,0.069,-2.1,0.078,-1.985,2015-05-26,capital_goods
BWXT,ST,2020-05-11,0.706,0.167,-3.016,0.473,22.418,4.354,3.89,0.51,-1.278,0.004,0.0,-0.021,-0.013,-0.0,-0.009,0.0,-0.08,-0.009,0.054,0.032,-2.551,0.054,-2.234,0.077,-1.903,2015-05-26,capital_goods
CAE,OFLX,2020-05-11,0.725,0.833,3.297,2.382,21.745,4.354,3.89,0.768,1.359,-0.021,0.007,-0.014,0.01,-0.008,-0.01,0.023,-0.064,-0.036,0.009,-0.047,3.894,-0.138,5.039,-0.252,6.49,2015-05-26,capital_goods
CAT,CR,2020-05-11,0.51,0.333,-2.855,0.44,21.974,4.354,3.89,0.362,-1.456,0.014,-0.038,0.024,-0.003,-0.033,0.004,0.052,0.008,-0.004,-0.036,-0.018,-3.115,-0.049,-3.557,-0.038,-3.399,2015-05-26,capital_goods
CAT,SPR,2020-05-11,0.569,0.0,-3.364,0.74,-14.659,4.354,3.89,0.867,-2.831,-0.037,-0.002,0.013,0.039,0.01,-0.018,-0.018,-0.02,0.015,-0.018,-0.052,-3.748,-0.108,-4.163,-0.219,-4.991,2015-05-26,capital_goods
CMI,OSK,2020-05-11,0.647,0.333,-3.225,0.564,-7.372,4.354,3.89,0.157,-0.792,0.046,0.014,0.023,-0.048,-0.011,-0.023,-0.003,-0.045,-0.006,-0.055,0.039,-2.036,0.005,-3.065,-0.054,-4.868,2015-05-26,capital_goods
CMI,PWR,2020-05-11,0.549,1.0,-2.621,0.195,7.658,4.354,3.89,0.061,-0.189,-0.085,-0.012,0.047,-0.005,-0.014,0.038,0.011,0.028,0.005,0.018,0.06,-0.451,0.022,-1.817,0.096,0.862,2015-05-26,capital_goods
CR,NDSN,2020-05-11,0.784,0.5,2.917,0.387,103.465,4.354,3.89,0.711,1.838,0.05,-0.017,0.029,-0.028,-0.029,0.013,0.019,0.034,0.005,-0.03,-0.14,4.649,-0.095,4.092,-0.161,4.916,2015-05-26,capital_goods
CSL,FLS,2020-05-11,0.706,0.167,-3.145,0.103,29.41,4.354,3.89,0.745,-0.204,-0.006,-0.036,0.007,-0.031,0.022,-0.035,-0.02,-0.029,-0.017,-0.061,0.105,-2.463,0.092,-2.544,0.137,-2.25,2015-05-26,capital_goods
CW,FLS,2020-05-11,0.569,0.167,-2.559,0.206,17.167,4.354,3.89,0.84,-1.344,0.033,0.044,0.029,-0.001,-0.002,0.021,0.005,-0.043,-0.004,-0.004,0.08,-1.85,0.109,-1.593,0.079,-1.864,2015-05-26,capital_goods
CW,WSO,2020-05-11,0.961,0.833,3.104,0.662,68.67,4.354,3.89,0.825,0.383,0.014,0.01,-0.032,-0.003,-0.03,0.02,0.029,-0.01,0.015,0.018,-0.053,4.546,-0.115,6.251,-0.302,11.331,2015-05-26,capital_goods
DCI,EPAC,2020-05-11,0.549,0.333,-3.242,0.29,10.629,4.354,3.89,0.419,-1.773,-0.007,-0.002,0.014,0.025,0.04,-0.043,-0.032,0.102,-0.04,-0.05,0.061,-2.525,0.07,-2.428,0.143,-1.57,2015-05-26,capital_goods
DE,MOG-A,2020-05-11,0.706,0.167,-3.681,0.341,29.038,4.354,3.89,0.681,-2.35,0.042,-0.05,0.028,0.028,-0.022,-0.012,0.019,-0.003,0.022,-0.032,0.031,-3.325,-0.073,-4.511,-0.045,-4.191,2015-05-26,capital_goods
DOOR,EPAC,2020-05-11,0.706,0.167,-3.603,0.141,15.244,4.354,3.89,0.69,-1.576,0.014,-0.02,0.012,-0.015,0.032,-0.049,-0.047,0.01,-0.098,-0.038,0.055,-3.03,-0.034,-3.956,0.079,-2.784,2015-05-26,capital_goods
DOOR,MWA,2020-05-11,0.569,1.0,-2.964,0.081,5.256,4.354,3.89,0.107,-0.246,-0.02,-0.021,-0.031,-0.017,0.047,-0.021,-0.049,0.036,-0.048,-0.029,-0.003,-3.036,-0.099,-5.196,0.008,-2.795,2015-05-26,capital_goods
DOV,FLS,2020-05-11,0.569,0.167,-3.372,0.161,28.259,4.354,3.89,0.9,-2.631,0.017,0.12,-0.025,-0.013,-0.05,0.002,0.02,0.022,0.104,0.006,0.078,-2.828,0.056,-2.982,0.072,-2.868,2015-05-26,capital_goods
DOV,HON,2020-05-11,0.725,0.0,-3.417,1.116,49.371,4.354,3.89,0.037,-2.09,-0.008,-0.014,0.022,-0.026,-0.003,0.001,0.005,0.012,-0.004,-0.033,0.028,-2.287,0.016,-2.793,0.014,-2.85,2015-05-26,capital_goods
EME,LMT,2020-05-11,0.529,0.167,3.097,3.017,80.535,4.354,3.89,0.142,2.747,-0.01,-0.009,-0.038,-0.008,0.032,-0.004,-0.034,0.031,-0.011,-0.027,-0.001,3.115,0.051,2.243,0.07,1.923,2015-05-26,capital_goods
EME,NDSN,2020-05-11,0.569,0.5,4.366,1.132,48.473,4.354,3.89,0.605,3.572,0.099,0.116,-0.014,0.01,-0.047,-0.032,0.127,0.003,-0.15,0.069,-0.081,5.969,-0.076,5.877,-0.063,5.623,2015-05-26,capital_goods
EMR,EPAC,2020-05-11,0.784,1.0,-3.075,0.249,8.978,4.354,3.89,0.541,-1.108,-0.02,-0.006,0.008,0.031,-0.008,0.01,0.018,-0.009,-0.019,0.006,0.014,-2.891,0.035,-2.617,0.102,-1.732,2015-05-26,capital_goods
EMR,RTX,2020-05-11,0.549,0.0,-2.678,1.037,9.861,4.354,3.89,0.769,-0.649,0.013,-0.065,-0.028,-0.007,-0.031,0.008,0.051,0.012,-0.009,0.026,0.005,-2.553,-0.015,-3.063,-0.052,-4.011,2015-05-26,capital_goods
ENS,EPAC,2020-05-11,0.647,0.5,-3.171,0.222,9.01,4.354,3.89,0.584,-0.898,-0.072,0.007,0.017,-0.013,-0.029,0.014,0.013,-0.026,0.008,-0.001,0.038,-2.642,0.046,-2.53,0.097,-1.813,2015-05-26,capital_goods
ENS,FLS,2020-05-11,0.647,0.167,-2.772,0.418,12.936,4.354,3.89,0.796,-1.676,-0.075,0.069,0.019,0.045,-0.104,0.041,0.051,-0.08,0.025,0.043,0.031,-2.456,0.032,-2.455,-0.003,-2.798,2015-05-26,capital_goods
ESLT,MOG-A,2020-05-11,0.588,0.167,-3.815,0.274,41.782,4.354,3.89,0.001,-2.08,0.01,0.06,0.037,0.039,-0.03,-0.001,0.019,0.024,-0.017,-0.002,0.101,-2.867,0.037,-3.469,0.174,-2.185,2015-05-26,capital_goods
ESLT,MRCY,2020-05-11,0.784,0.5,3.166,0.701,-34.072,4.354,3.89,0.378,1.673,-0.024,0.02,0.078,0.082,0.02,0.04,0.006,-0.063,0.003,0.011,0.071,1.852,0.08,1.696,0.07,1.879,2015-05-26,capital_goods
ETN,FLS,2020-05-11,0.51,0.167,-2.936,-0.002,41.435,4.354,3.89,0.787,-1.753,-0.063,-0.035,-0.058,-0.041,-0.041,0.034,0.054,0.03,0.045,0.008,0.208,-2.096,0.122,-2.444,0.249,-1.928,2015-05-26,capital_goods
ETN,MTZ,2020-05-11,0.667,0.0,-2.851,0.265,34.939,4.354,3.89,0.001,-1.659,-0.115,0.011,0.056,0.177,0.057,0.006,0.005,-0.117,-0.041,-0.028,0.07,-2.312,0.027,-2.642,0.095,-2.121,2015-05-26,capital_goods
ETN,RTX,2020-05-11,0.686,0.0,-3.626,0.227,60.992,4.354,3.89,0.0,-2.367,0.046,0.016,-0.037,-0.005,0.025,-0.024,-0.053,-0.035,-0.025,-0.007,0.116,-2.413,0.018,-3.438,0.038,-3.231,2015-05-26,capital_goods
FAST,FELE,2020-05-11,0.529,0.833,-2.662,0.875,21.312,4.354,3.89,0.024,-0.299,0.052,0.076,0.003,-0.002,-0.06,0.097,0.138,-0.064,0.045,0.107,0.038,-1.567,-0.012,-2.999,0.052,-1.148,2015-05-26,capital_goods
FAST,FLS,2020-05-11,0.569,0.167,-3.354,0.189,36.228,4.354,3.89,0.838,-2.387,-0.089,0.053,0.063,0.102,-0.136,0.046,0.105,-0.082,0.1,0.087,0.141,-2.594,0.073,-2.962,0.139,-2.606,2015-05-26,capital_goods
FAST,WIRE,2020-05-11,0.882,0.0,-3.572,0.785,29.26,4.354,3.89,0.0,-1.587,0.035,-0.013,-0.008,-0.042,0.026,-0.007,-0.003,-0.008,-0.033,0.044,0.055,-2.588,0.001,-3.557,0.055,-2.595,2015-05-26,capital_goods
