ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FBC,FULT,2016-12-30,0.569,3.962,0.292,4.774,4.885,0.638,3.205,0.029,0.005,-0.026,0.009,-0.065,0.004,0.008,0.058,0.075,0.022,0.005,3.822,-0.0,3.97,0.048,2.694,2012-01-13,banks
FBC,GBCI,2016-12-30,0.588,3.824,0.414,13.819,4.885,0.137,0.991,-0.015,0.003,0.014,-0.012,-0.021,0.079,-0.017,-0.011,-0.047,-0.049,-0.002,3.865,-0.01,4.067,0.061,2.296,2012-01-13,banks
FBC,HOMB,2016-12-30,0.608,2.934,0.604,4.311,4.885,0.281,1.352,0.009,0.042,-0.051,0.059,-0.009,0.061,0.046,0.039,0.058,0.01,0.007,2.759,-0.011,3.217,0.042,1.853,2012-01-13,banks
FBC,HOPE,2016-12-30,0.961,4.346,0.288,6.19,4.885,0.55,1.68,0.015,0.033,0.022,0.009,0.017,-0.042,-0.058,0.031,-0.103,-0.039,0.022,3.681,0.023,3.647,0.104,1.236,2012-01-13,banks
FBC,IBOC,2016-12-30,0.549,3.788,0.558,11.725,4.885,0.557,2.892,-0.122,-0.082,0.088,-0.082,0.013,0.024,-0.013,-0.004,-0.068,-0.07,0.052,2.774,0.06,2.598,0.102,1.773,2012-01-13,banks
FBC,NWBI,2016-12-30,0.549,3.378,0.317,3.877,4.885,0.317,2.314,0.024,-0.024,0.046,0.001,-0.048,-0.006,0.081,0.036,0.04,0.002,0.015,2.879,0.009,3.065,0.055,1.506,2012-01-13,banks
FBC,ONB,2016-12-30,0.922,3.739,0.121,8.982,4.885,0.329,3.178,0.009,-0.008,-0.016,0.006,0.011,-0.016,0.005,0.051,-0.041,0.041,0.016,3.431,-0.011,3.958,0.046,2.832,2012-01-13,banks
FBC,TCBK,2016-12-30,0.608,4.032,0.436,13.089,4.885,0.293,1.78,-0.012,0.027,-0.009,-0.043,-0.012,0.026,-0.034,-0.054,-0.034,-0.01,-0.064,5.919,-0.038,5.16,-0.012,4.402,2012-01-13,banks
FBC,TRMK,2016-12-30,0.882,4.148,0.487,10.711,4.885,0.175,4.094,-0.011,-0.009,-0.05,0.042,-0.034,0.008,0.032,-0.045,-0.052,-0.005,0.032,3.378,0.063,2.628,0.086,2.08,2012-01-13,banks
FBC,VLY,2016-12-30,0.98,3.505,0.084,5.889,4.885,0.459,1.615,-0.054,-0.047,-0.002,0.029,0.042,-0.012,-0.029,-0.045,-0.086,-0.141,-0.027,4.236,-0.058,5.069,-0.006,3.676,2012-01-13,banks
FBC,WABC,2016-12-30,0.98,3.567,0.641,27.802,4.885,0.556,-0.546,-0.037,-0.037,-0.002,-0.026,-0.021,-0.027,0.0,-0.035,-0.096,-0.015,0.068,1.902,0.067,1.927,0.101,1.109,2012-01-13,banks
FBC,WAFD,2016-12-30,0.549,4.237,0.548,8.383,4.885,0.493,3.757,0.053,0.01,-0.041,-0.009,-0.038,0.015,0.045,0.033,0.01,0.064,0.01,3.955,0.012,3.89,0.027,3.472,2012-01-13,banks
FBP,TRMK,2016-12-30,0.529,3.697,0.767,17.055,4.885,0.946,0.369,-0.012,0.077,0.029,0.055,-0.088,-0.037,0.105,0.064,0.019,-0.02,0.06,2.848,0.056,2.907,0.075,2.648,2012-01-13,banks
FCF,FCNCA,2016-12-30,0.961,-2.562,29.181,29.479,4.885,0.326,-0.263,0.027,0.032,-0.011,0.038,-0.067,-0.013,0.027,0.041,-0.037,-0.016,0.013,-1.673,0.014,-1.592,0.01,-1.868,2012-01-13,banks
FCF,IBOC,2016-12-30,1.0,-2.791,3.498,-2.879,4.885,0.075,-0.246,0.092,0.045,0.062,0.049,0.055,-0.062,-0.14,-0.0,-0.063,-0.006,-0.041,-6.854,-0.032,-5.883,-0.02,-4.787,2012-01-13,banks
FCNCA,FIBK,2016-12-30,0.824,3.199,0.095,-0.073,4.885,0.298,0.327,0.039,-0.009,-0.001,-0.005,-0.017,0.012,0.023,-0.016,0.018,0.012,0.03,1.175,-0.004,3.457,0.013,2.347,2012-01-13,banks
FCNCA,LBAI,2016-12-30,0.843,3.252,0.054,-3.51,4.885,0.001,0.152,-0.026,0.011,-0.043,-0.046,0.034,-0.028,-0.066,0.089,-0.081,-0.033,0.025,1.5,-0.012,4.079,-0.028,5.175,2012-01-13,banks
FCNCA,MTB,2016-12-30,0.882,2.836,0.201,51.849,4.885,0.0,0.892,-0.028,0.02,0.05,-0.022,-0.054,-0.008,0.039,0.075,0.024,-0.037,-0.018,3.63,-0.042,4.677,-0.013,3.423,2012-01-13,banks
FCNCA,SRCE,2016-12-30,1.0,2.659,0.091,5.881,4.885,0.126,0.047,-0.039,-0.016,-0.03,0.015,0.045,-0.08,-0.048,0.055,-0.027,-0.022,0.01,1.926,-0.02,4.144,-0.051,6.391,2012-01-13,banks
FFIN,TRMK,2016-12-30,0.902,2.519,1.252,2.85,4.885,0.008,1.201,-0.037,0.011,-0.058,0.029,-0.025,-0.021,0.021,0.033,0.103,0.121,0.003,2.303,0.028,0.806,0.0,2.504,2012-01-13,banks
FHN,LBAI,2016-12-30,0.686,2.981,0.935,-0.812,4.885,0.208,1.44,0.033,-0.024,-0.006,-0.017,0.031,-0.078,-0.051,0.033,-0.024,-0.064,0.011,2.49,-0.021,3.904,-0.035,4.563,2012-01-13,banks
FHN,WSBC,2016-12-30,0.588,2.666,1.402,10.525,4.885,0.034,0.793,-0.018,0.001,0.006,0.041,0.005,-0.037,-0.026,0.023,-0.014,0.013,0.025,1.377,0.044,0.391,0.038,0.664,2012-01-13,banks
FRC,FRME,2016-12-30,0.667,2.999,0.338,3.848,4.885,0.144,1.555,0.03,0.01,-0.009,-0.038,-0.04,0.025,0.037,0.025,0.005,0.067,-0.001,3.029,-0.016,3.745,0.071,-0.292,2012-01-13,banks
FRC,GABC,2016-12-30,0.863,2.791,0.355,0.534,4.885,0.305,1.288,0.008,0.04,-0.011,0.017,-0.03,0.006,0.049,0.028,0.012,0.001,0.053,0.718,0.072,-0.022,0.151,-3.149,2012-01-13,banks
FRC,IBOC,2016-12-30,0.922,2.55,0.315,7.452,4.885,0.15,1.499,-0.03,-0.035,-0.004,-0.026,0.046,-0.01,-0.021,0.023,0.071,0.082,0.063,0.743,0.062,0.782,0.162,-2.084,2012-01-13,banks
FRC,LBAI,2016-12-30,0.824,3.381,0.162,1.68,4.885,0.171,2.797,0.03,-0.031,-0.003,-0.033,0.045,-0.035,-0.031,0.027,0.001,0.01,0.024,2.631,-0.011,3.718,0.09,0.561,2012-01-13,banks
FRC,OCFC,2016-12-30,0.922,5.247,0.209,4.367,4.885,0.24,2.47,-0.025,0.007,0.058,-0.023,-0.038,0.052,0.026,-0.089,-0.027,0.086,0.039,3.686,0.039,3.693,0.129,0.09,2012-01-13,banks
FRC,ONB,2016-12-30,0.922,2.869,0.072,7.842,4.885,0.031,2.01,0.016,0.013,-0.042,-0.015,0.004,-0.03,-0.036,0.047,-0.029,-0.017,0.026,2.243,-0.003,2.94,0.09,0.706,2012-01-13,banks
FRC,PFS,2016-12-30,0.922,2.62,0.234,3.145,4.885,0.521,0.935,0.017,-0.011,-0.015,0.002,0.031,-0.067,-0.072,0.091,-0.088,-0.043,0.048,0.081,0.052,-0.121,0.147,-5.113,2012-01-13,banks
FRC,SASR,2016-12-30,0.98,2.985,0.361,4.47,4.885,0.048,0.468,-0.002,0.009,-0.055,-0.021,0.016,0.025,-0.041,-0.037,-0.075,-0.051,-0.009,3.509,-0.032,4.93,0.077,-1.663,2012-01-13,banks
FRC,SRCE,2016-12-30,0.804,3.278,0.289,14.021,4.885,0.082,1.231,-0.028,0.029,-0.019,0.043,-0.02,0.016,0.003,0.01,-0.039,-0.05,0.006,3.002,-0.02,4.121,0.042,1.457,2012-01-13,banks
FRC,SYBT,2016-12-30,0.706,3.034,0.59,-7.67,4.885,0.063,1.291,-0.035,-0.031,0.031,-0.083,0.037,0.038,-0.041,-0.021,0.021,-0.027,0.035,1.347,0.053,0.468,0.173,-5.335,2012-01-13,banks
FRC,TFC,2016-12-30,0.569,2.665,0.149,22.502,4.885,0.043,1.589,-0.06,-0.007,0.019,0.031,0.042,-0.007,-0.033,-0.07,-0.122,-0.128,0.022,2.088,-0.02,3.191,0.08,0.59,2012-01-13,banks
FRC,TRMK,2016-12-30,0.882,2.743,0.255,7.952,4.885,0.001,1.8,0.016,-0.0,-0.009,0.016,-0.018,-0.049,0.018,0.022,0.054,0.061,0.047,1.19,0.065,0.627,0.147,-2.065,2012-01-13,banks
FRC,UCBI,2016-12-30,0.647,2.927,0.235,5.328,4.885,0.0,1.707,-0.022,-0.016,0.033,-0.045,0.022,0.023,-0.034,-0.038,-0.045,-0.028,0.04,1.571,0.03,1.891,0.136,-1.712,2012-01-13,banks
FRC,WTFC,2016-12-30,0.706,2.733,0.532,19.657,4.885,0.317,1.645,0.006,-0.026,-0.014,-0.046,0.009,-0.02,-0.039,-0.075,-0.058,-0.057,0.016,2.203,0.004,2.615,0.114,-1.115,2012-01-13,banks
FRME,SNV,2016-12-30,0.804,-2.753,1.108,0.924,4.885,0.471,-0.465,0.01,-0.056,0.009,-0.03,-0.008,0.074,-0.008,-0.016,-0.001,-0.006,-0.005,-3.109,-0.009,-3.388,-0.02,-4.208,2012-01-13,banks
FRME,SSB,2016-12-30,0.667,-3.041,2.126,15.316,4.885,0.002,-0.959,-0.002,0.027,0.028,0.063,-0.036,-0.035,0.003,0.03,0.005,-0.011,-0.008,-3.506,-0.005,-3.319,-0.007,-3.412,2012-01-13,banks
FRME,WAL,2016-12-30,0.725,-2.683,1.785,-7.145,4.885,0.33,-0.945,0.014,-0.018,0.027,-0.052,0.019,-0.029,-0.008,0.067,0.029,-0.028,-0.004,-2.909,-0.009,-3.2,-0.018,-3.701,2012-01-13,banks
FULT,OCFC,2016-12-30,0.765,5.226,1.328,0.518,4.885,0.014,0.761,0.022,-0.025,0.06,-0.023,-0.029,0.041,0.014,-0.009,0.008,0.051,0.014,4.262,0.026,3.418,0.017,4.014,2012-01-13,banks
GABC,MTB,2016-12-30,0.647,2.569,1.512,73.925,4.885,0.032,0.936,0.016,0.034,-0.002,0.012,-0.008,0.021,0.048,0.026,-0.014,0.015,-0.05,4.213,-0.081,5.206,-0.02,3.215,2012-01-13,banks
GABC,OCFC,2016-12-30,0.627,4.729,0.579,4.218,4.885,0.029,1.184,0.033,0.03,-0.023,0.028,-0.012,0.043,0.021,-0.015,-0.028,0.049,-0.004,4.993,-0.019,5.983,0.004,4.461,2012-01-13,banks
GGAL,IBOC,2016-12-30,0.863,4.003,0.253,17.813,4.885,0.635,3.608,-0.031,-0.036,0.046,0.046,0.063,-0.025,-0.029,0.022,-0.053,0.041,0.102,2.539,0.095,2.636,0.181,1.408,2012-01-13,banks
GGAL,INDB,2016-12-30,0.824,4.264,0.793,22.836,4.885,0.841,4.107,-0.145,0.019,0.015,0.05,0.008,0.058,0.006,-0.018,-0.043,-0.062,0.132,1.894,0.113,2.235,0.182,1.004,2012-01-13,banks
GGAL,LBAI,2016-12-30,0.824,4.578,0.133,6.943,4.885,0.747,0.325,0.002,0.052,-0.035,0.044,-0.017,-0.016,0.013,0.017,0.02,0.067,0.05,3.87,-0.005,4.648,0.08,3.432,2012-01-13,banks
GGAL,LKFN,2016-12-30,0.569,4.392,0.494,15.066,4.885,0.722,0.73,0.097,0.024,-0.021,0.032,-0.023,-0.021,0.002,0.0,0.017,0.156,0.085,2.925,0.077,3.052,0.176,1.345,2012-01-13,banks
GGAL,MTB,2016-12-30,0.647,4.437,0.227,96.523,4.885,0.292,4.217,0.014,-0.01,-0.054,-0.085,0.015,-0.007,-0.056,0.007,-0.018,-0.024,-0.032,5.039,-0.065,5.674,0.027,3.926,2012-01-13,banks
GGAL,NBTB,2016-12-30,0.824,4.189,0.42,13.568,4.885,0.864,2.822,0.037,0.039,-0.008,0.019,-0.041,0.075,0.098,0.016,0.048,0.065,0.068,3.023,0.076,2.89,0.204,0.697,2012-01-13,banks
GGAL,ONB,2016-12-30,0.667,3.967,0.03,10.803,4.885,0.486,3.559,-0.026,0.013,0.021,0.013,-0.005,0.08,-0.019,-0.032,-0.021,0.052,0.034,3.434,-0.01,4.117,0.068,2.911,2012-01-13,banks
GGAL,PFBC,2016-12-30,0.843,4.815,0.605,13.794,4.885,0.778,0.444,0.015,0.017,0.044,0.021,0.004,0.003,0.028,-0.037,-0.052,-0.013,-0.009,4.962,0.005,4.732,0.111,2.936,2012-01-13,banks
GGAL,PFC,2016-12-30,0.882,3.643,0.385,8.802,4.885,0.727,1.611,0.031,0.021,0.044,0.015,-0.007,-0.021,-0.014,0.075,0.04,-0.015,0.076,1.813,0.086,1.589,0.141,0.269,2012-01-13,banks
GGAL,PFS,2016-12-30,0.863,4.303,0.225,10.116,4.885,0.812,0.343,-0.016,-0.047,-0.029,-0.069,-0.027,-0.045,0.008,0.037,0.005,-0.019,0.089,2.681,0.092,2.631,0.171,1.177,2012-01-13,banks
GGAL,RNST,2016-12-30,0.569,3.609,0.361,19.456,4.885,0.544,2.068,0.008,0.036,0.025,0.023,0.002,0.007,-0.05,-0.048,-0.05,-0.019,0.079,2.008,0.069,2.2,0.143,0.703,2012-01-13,banks
GGAL,SASR,2016-12-30,0.608,4.601,0.363,14.875,4.885,0.586,1.813,-0.051,-0.031,0.063,0.051,0.089,-0.003,-0.046,-0.001,-0.071,0.005,0.01,4.396,-0.024,5.084,0.076,3.093,2012-01-13,banks
GGAL,SFNC,2016-12-30,0.686,3.263,0.319,12.301,4.885,0.562,1.311,0.009,0.003,-0.017,0.01,0.027,-0.016,-0.045,0.005,-0.017,0.012,0.058,2.227,0.09,1.653,0.205,-0.426,2012-01-13,banks
GGAL,SNV,2016-12-30,0.627,3.644,0.417,15.136,4.885,0.555,2.689,-0.011,0.044,-0.0,0.071,-0.037,0.015,0.03,0.078,0.033,0.028,0.033,3.01,0.017,3.311,0.112,1.512,2012-01-13,banks
GGAL,SRCE,2016-12-30,0.588,4.622,0.26,22.964,4.885,0.45,4.333,0.029,0.038,0.005,-0.003,0.023,-0.033,0.002,0.032,0.046,-0.004,0.022,4.163,-0.015,4.922,0.025,4.115,2012-01-13,banks
GGAL,TFC,2016-12-30,0.824,3.772,0.06,28.589,4.885,0.39,2.928,-0.022,-0.033,0.058,-0.09,0.065,0.008,-0.035,-0.013,0.057,-0.009,0.028,3.272,-0.03,4.305,0.059,2.731,2012-01-13,banks
GGAL,TRMK,2016-12-30,0.725,4.136,0.203,16.378,4.885,0.702,3.96,-0.003,0.034,-0.032,-0.01,-0.073,-0.026,0.055,0.09,0.034,0.021,0.078,2.903,0.097,2.604,0.159,1.637,2012-01-13,banks
GGAL,UBSI,2016-12-30,0.882,2.77,0.448,19.789,4.885,0.508,1.569,0.023,-0.002,-0.013,0.008,-0.039,-0.01,-0.025,0.016,0.021,-0.035,0.078,1.286,0.075,1.345,0.181,-0.678,2012-01-13,banks
GGAL,VLY,2016-12-30,0.98,3.697,0.031,6.951,4.885,0.812,2.225,-0.035,0.009,0.011,0.026,0.019,-0.038,-0.036,0.012,-0.048,0.001,-0.008,3.866,-0.055,4.828,0.021,3.264,2012-01-13,banks
GGAL,WAFD,2016-12-30,0.51,4.014,0.24,14.533,4.885,0.648,0.377,0.013,-0.022,-0.041,0.008,-0.017,-0.02,-0.001,0.059,0.046,0.017,0.059,3.04,0.041,3.342,0.099,2.374,2012-01-13,banks
GGAL,WAL,2016-12-30,0.608,3.594,0.718,14.845,4.885,0.522,2.296,0.045,0.05,-0.116,0.005,0.014,-0.009,-0.011,0.014,-0.013,-0.033,0.038,2.905,0.024,3.166,0.128,1.285,2012-01-13,banks
GGAL,WBS,2016-12-30,0.843,4.241,0.466,19.092,4.885,0.669,0.144,-0.038,-0.034,-0.084,-0.046,-0.003,0.001,0.005,0.017,-0.092,-0.142,0.064,3.155,0.021,3.879,0.161,1.518,2012-01-13,banks
GGAL,WSBC,2016-12-30,0.588,4.26,0.16,22.932,4.885,0.252,-0.016,0.048,0.116,-0.07,0.013,-0.058,-0.031,0.051,0.014,0.082,0.061,0.056,3.262,0.079,2.853,0.146,1.645,2012-01-13,banks
GGAL,WSFS,2016-12-30,0.549,3.978,0.646,14.041,4.885,0.713,3.119,0.099,0.039,-0.012,-0.02,-0.045,0.039,0.047,0.042,0.093,0.066,0.06,2.855,0.076,2.558,0.137,1.428,2012-01-13,banks
GGAL,WTFC,2016-12-30,0.529,4.094,0.407,37.61,4.885,0.67,3.714,0.032,-0.034,0.003,-0.03,0.112,-0.047,-0.118,0.006,-0.053,-0.012,0.033,3.563,0.011,3.914,0.111,2.303,2012-01-13,banks
HBAN,LBAI,2016-12-30,0.745,2.914,1.404,-1.857,4.885,0.55,2.323,0.032,-0.007,0.028,0.021,-0.024,0.021,0.029,0.003,0.015,0.031,0.024,2.235,0.013,2.542,0.009,2.649,2012-01-13,banks
HBAN,MTB,2016-12-30,0.529,3.383,7.509,39.713,4.885,0.314,1.345,0.027,0.001,0.046,0.015,-0.015,-0.024,0.018,0.056,0.012,-0.01,-0.017,4.3,-0.015,4.212,0.011,2.765,2012-01-13,banks
HBAN,SRCE,2016-12-30,0.784,2.743,2.338,9.095,4.885,0.855,1.927,0.023,-0.027,-0.039,-0.044,-0.009,-0.024,0.013,0.034,0.02,0.011,0.008,2.493,-0.001,2.776,-0.023,3.476,2012-01-13,banks
HBAN,TRMK,2016-12-30,0.686,2.507,2.039,3.809,4.885,0.538,2.322,0.002,0.038,-0.005,0.005,-0.027,-0.044,0.045,-0.006,0.005,-0.006,0.046,1.278,0.079,0.406,0.07,0.654,2012-01-13,banks
HBAN,WSBC,2016-12-30,0.824,2.777,2.425,6.328,4.885,0.597,1.1,-0.008,0.032,0.012,0.007,0.033,0.07,0.004,-0.04,-0.003,0.032,0.035,1.231,0.072,-0.45,0.072,-0.422,2012-01-13,banks
HDB,IBOC,2016-12-30,0.549,4.33,0.372,12.761,4.885,0.705,4.07,0.044,0.001,0.03,-0.013,0.005,-0.005,-0.049,0.024,0.019,0.0,0.106,2.587,0.094,2.788,0.158,1.73,2012-01-13,banks
HDB,JPM,2016-12-30,0.549,4.619,0.807,29.997,4.885,0.549,0.041,-0.037,-0.022,0.021,0.01,0.002,0.017,0.056,0.075,0.069,0.051,0.046,3.605,-0.018,5.012,0.046,3.606,2012-01-13,banks
HDB,MTB,2016-12-30,0.529,4.621,0.512,87.131,4.885,0.25,3.996,0.072,0.006,-0.036,-0.023,-0.061,0.035,0.035,0.048,0.104,0.146,-0.02,5.05,-0.053,5.728,0.032,3.937,2012-01-13,banks
HDB,ONB,2016-12-30,0.784,4.101,0.066,9.591,4.885,0.535,3.555,-0.176,0.003,-0.001,0.043,0.023,0.033,-0.009,-0.011,-0.081,-0.129,0.042,3.375,0.0,4.098,0.071,2.877,2012-01-13,banks
HDB,TFC,2016-12-30,0.529,3.894,0.138,26.038,4.885,0.414,3.031,0.037,-0.021,0.078,0.026,-0.049,-0.009,0.003,-0.013,0.078,0.104,0.036,3.204,-0.02,4.284,0.062,2.682,2012-01-13,banks
HDB,UBSI,2016-12-30,0.529,3.623,0.656,10.945,4.885,0.587,2.003,-0.034,0.029,0.071,0.041,0.015,-0.023,-0.039,-0.052,-0.03,0.014,0.087,1.406,0.075,1.701,0.148,-0.159,2012-01-13,banks
HDB,VLY,2016-12-30,0.961,3.853,0.043,6.418,4.885,0.726,2.449,0.007,-0.028,0.049,-0.042,0.058,-0.022,-0.002,0.054,0.048,0.049,-0.002,3.898,-0.051,4.937,0.015,3.529,2012-01-13,banks
HDB,WSBC,2016-12-30,0.549,4.734,0.28,18.524,4.885,0.245,0.098,-0.01,-0.05,0.041,-0.059,-0.005,0.004,-0.021,0.023,-0.14,-0.108,0.064,3.357,0.082,2.985,0.137,1.812,2012-01-13,banks
HOMB,HOPE,2016-12-30,0.51,2.546,0.415,5.145,4.885,0.561,1.109,0.021,0.024,-0.015,0.02,-0.021,-0.025,0.013,-0.034,-0.068,-0.074,0.018,1.909,0.026,1.591,0.067,0.111,2012-01-13,banks
HOMB,IBOC,2016-12-30,0.882,2.59,0.944,7.416,4.885,0.382,1.857,0.011,0.008,-0.017,0.03,0.022,-0.001,-0.023,-0.022,0.001,0.04,0.039,1.45,0.059,0.883,0.06,0.839,2012-01-13,banks
HOMB,LBAI,2016-12-30,0.667,3.349,0.468,1.924,4.885,0.483,3.279,0.006,-0.01,0.011,0.022,0.024,0.041,-0.025,0.019,0.014,0.031,-0.001,3.373,-0.015,3.777,-0.018,3.866,2012-01-13,banks
HOMB,OCFC,2016-12-30,0.941,5.628,0.637,4.159,4.885,0.717,0.301,0.031,-0.031,0.004,-0.013,-0.008,0.012,0.021,-0.031,0.004,0.006,0.016,4.945,0.036,4.042,0.03,4.317,2012-01-13,banks
HOMB,ONB,2016-12-30,0.922,2.859,0.226,7.694,4.885,0.168,2.245,-0.019,0.005,0.055,0.045,0.071,-0.034,-0.083,-0.02,-0.013,-0.005,0.01,2.608,-0.004,2.968,0.024,2.275,2012-01-13,banks
HOMB,PFS,2016-12-30,0.882,2.845,0.705,3.068,4.885,0.129,1.121,-0.053,-0.043,0.04,-0.03,-0.014,-0.051,-0.004,0.064,0.002,-0.031,0.022,1.594,0.049,0.027,0.034,0.882,2012-01-13,banks
HOMB,SASR,2016-12-30,0.725,2.746,1.049,4.963,4.885,0.313,1.103,-0.028,0.008,0.008,0.008,0.026,0.02,-0.039,-0.044,-0.002,0.032,-0.035,4.506,-0.036,4.569,-0.036,4.572,2012-01-13,banks
HOMB,TCBK,2016-12-30,0.843,2.578,0.697,10.378,4.885,0.367,0.553,-0.046,-0.009,-0.051,-0.043,-0.039,-0.045,0.061,0.009,-0.001,-0.018,-0.06,5.47,-0.027,3.897,-0.036,4.343,2012-01-13,banks
HOMB,TFC,2016-12-30,0.51,2.696,0.436,22.65,4.885,0.165,1.823,-0.035,0.132,0.01,0.125,0.069,-0.074,-0.154,0.015,-0.047,-0.0,0.009,2.464,-0.022,3.265,0.023,2.109,2012-01-13,banks
HOMB,TRMK,2016-12-30,0.804,2.772,0.752,8.118,4.885,0.014,2.451,-0.016,0.023,0.012,0.009,0.035,-0.004,-0.047,-0.01,0.004,-0.011,0.025,1.974,0.062,0.788,0.05,1.182,2012-01-13,banks
HOMB,WAFD,2016-12-30,0.863,2.557,0.841,5.548,4.885,0.356,1.734,0.021,-0.01,-0.046,0.006,0.051,-0.033,-0.03,0.002,-0.009,0.004,0.005,2.335,0.017,1.779,-0.006,2.828,2012-01-13,banks
HSBC,HWC,2016-12-30,0.706,3.845,0.514,9.409,4.885,0.475,3.705,-0.001,0.036,-0.04,0.058,-0.043,-0.054,-0.001,0.032,0.002,0.061,-0.022,4.23,-0.059,4.891,-0.026,4.307,2012-01-13,banks
HSBC,ONB,2016-12-30,0.51,4.088,0.051,9.839,4.885,0.196,0.165,0.033,0.003,-0.016,-0.004,0.023,0.054,0.013,-0.071,0.037,0.001,0.031,3.575,-0.016,4.347,0.048,3.308,2012-01-13,banks
HSBC,TRMK,2016-12-30,0.608,4.065,-0.082,22.981,4.885,0.737,0.214,0.015,-0.041,-0.029,-0.084,-0.104,-0.027,0.069,0.061,0.009,-0.022,0.064,3.378,0.074,3.266,0.115,2.829,2012-01-13,banks
HSBC,ZION,2016-12-30,0.529,4.222,0.305,15.429,4.885,0.261,0.338,0.009,-0.04,0.036,-0.003,-0.008,0.001,-0.003,0.013,-0.009,0.058,0.024,3.841,-0.035,4.779,0.029,3.753,2012-01-13,banks
HTLF,IBOC,2016-12-30,0.529,2.655,0.481,8.98,4.885,0.619,1.876,-0.026,0.02,0.037,0.022,-0.033,0.014,0.026,0.001,0.123,0.113,0.042,1.519,0.061,1.021,0.093,0.156,2012-01-13,banks
HTLF,ONB,2016-12-30,0.824,2.866,0.131,7.607,4.885,0.134,1.704,-0.005,0.038,0.013,0.035,-0.04,0.022,0.072,-0.042,0.02,-0.005,0.01,2.6,-0.003,2.933,0.044,1.681,2012-01-13,banks
HTLF,TRMK,2016-12-30,0.549,2.799,0.37,9.755,4.885,0.444,2.25,-0.038,-0.015,0.048,-0.004,-0.008,0.004,0.038,-0.036,0.013,-0.041,0.028,2.021,0.064,1.027,0.081,0.557,2012-01-13,banks
IBN,ONB,2016-12-30,0.667,4.178,0.099,10.643,4.885,0.866,0.189,0.003,0.042,-0.021,0.083,0.052,-0.0,-0.075,-0.007,0.01,-0.014,0.031,3.702,-0.017,4.435,0.053,3.358,2012-01-13,banks
IBN,RF,2016-12-30,0.549,4.157,0.072,7.577,4.885,0.642,0.367,-0.104,0.122,0.014,0.068,-0.054,0.045,0.009,0.006,0.065,0.059,-0.002,4.186,-0.063,4.954,-0.013,4.318,2012-01-13,banks
IBN,UMPQ,2016-12-30,0.51,3.306,0.094,11.434,4.885,0.274,0.804,-0.108,-0.01,-0.004,0.032,0.104,-0.033,-0.08,0.006,-0.062,-0.019,0.036,2.564,0.007,3.156,0.065,1.971,2012-01-13,banks
IBN,VLY,2016-12-30,0.765,3.682,-0.061,8.049,4.885,0.824,2.152,0.072,0.033,-0.018,0.033,0.082,-0.013,-0.049,0.034,-0.057,0.027,-0.028,4.164,-0.089,5.196,-0.024,4.08,2012-01-13,banks
INDB,LBAI,2016-12-30,0.824,2.947,0.219,1.11,4.885,0.033,1.593,0.037,0.085,-0.019,0.065,-0.075,-0.06,0.044,0.012,-0.024,0.013,-0.041,4.905,-0.062,5.942,-0.04,4.871,2012-01-13,banks
ING,KEY,2016-12-30,0.608,4.276,0.844,1.92,4.885,0.657,3.466,-0.027,0.12,0.098,0.156,0.026,-0.037,-0.102,-0.042,-0.08,0.002,0.018,3.738,-0.011,4.602,0.041,3.071,2012-01-13,banks
ING,LBAI,2016-12-30,0.647,4.236,0.309,6.396,4.885,0.929,0.296,0.009,0.031,-0.084,-0.029,0.018,0.085,-0.022,0.009,0.065,-0.007,0.026,3.91,-0.038,4.715,0.014,4.065,2012-01-13,banks
ING,MTB,2016-12-30,0.843,4.673,3.776,61.729,4.885,0.655,4.506,-0.018,0.017,-0.052,-0.005,0.018,-0.073,0.008,0.033,-0.017,-0.013,-0.024,5.333,-0.048,5.993,0.022,4.076,2012-01-13,banks
ING,ONB,2016-12-30,0.922,4.1,0.515,6.028,4.885,0.814,0.176,0.019,-0.088,0.061,-0.04,0.034,-0.007,0.02,0.018,-0.037,0.091,0.027,3.469,-0.003,4.176,0.053,2.879,2012-01-13,banks
ING,PACW,2016-12-30,0.686,3.451,1.779,12.671,4.885,0.68,2.184,0.06,0.039,0.017,0.021,-0.016,0.002,0.026,0.06,0.057,0.002,0.0,3.446,-0.02,3.906,0.036,2.614,2012-01-13,banks
ING,RF,2016-12-30,0.569,4.122,0.484,3.076,4.885,0.61,0.299,-0.024,-0.01,0.015,0.032,0.003,-0.011,-0.021,0.016,-0.006,0.004,0.004,4.047,-0.033,4.796,0.007,3.986,2012-01-13,banks
ING,SASR,2016-12-30,0.51,3.716,0.125,20.894,4.885,0.853,3.283,0.02,-0.037,-0.033,-0.041,0.095,0.05,-0.054,-0.052,-0.003,0.068,-0.029,4.04,-0.093,4.74,-0.024,3.986,2012-01-13,banks
ING,SIVB,2016-12-30,0.941,4.077,13.062,-18.78,4.885,0.66,0.951,-0.023,0.064,-0.002,0.083,-0.024,0.023,0.035,0.018,0.073,0.056,0.009,3.802,-0.047,5.585,-0.008,4.321,2012-01-13,banks
