ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HOMB,SASR,2017-01-31,0.686,3.174,1.132,3.667,4.818,0.121,1.79,-0.024,-0.008,0.002,0.001,-0.003,0.05,0.035,0.016,0.061,-0.001,-0.005,3.415,-0.0,3.193,-0.061,6.02,2012-02-13,banks
HOMB,TCBK,2017-01-31,0.804,4.606,0.774,9.131,4.818,0.318,2.42,-0.012,-0.012,0.009,-0.04,0.016,-0.038,-0.01,0.017,-0.014,0.024,0.035,2.876,0.023,3.461,0.002,4.502,2012-02-13,banks
HOMB,VLY,2017-01-31,0.98,3.056,0.169,4.828,4.818,0.6,1.362,0.058,0.008,-0.061,-0.046,-0.013,-0.006,0.002,0.03,0.029,-0.039,0.003,2.941,0.014,2.508,-0.008,3.374,2012-02-13,banks
HOPE,VLY,2017-01-31,1.0,2.861,0.348,3.427,4.818,0.279,0.455,-0.075,0.071,-0.017,0.009,-0.035,-0.002,-0.001,-0.038,-0.012,-0.008,-0.002,2.969,-0.018,3.845,-0.031,4.605,2012-02-13,banks
HSBC,HWC,2017-01-31,0.706,3.481,0.555,8.463,4.818,0.635,2.609,-0.088,-0.063,0.109,-0.019,0.011,-0.034,-0.036,0.0,0.011,-0.061,-0.026,3.893,-0.004,3.55,-0.039,4.112,2012-02-13,banks
HSBC,TRMK,2017-01-31,0.588,2.88,-0.047,22.177,4.818,0.798,0.656,-0.017,0.025,0.067,0.002,0.092,0.012,-0.086,-0.035,-0.01,0.042,0.02,2.701,0.052,2.41,0.007,2.813,2012-02-13,banks
HSBC,ZION,2017-01-31,0.529,3.028,0.353,14.274,4.818,0.303,3.005,0.02,-0.008,0.033,0.033,0.074,-0.059,-0.12,0.062,-0.013,0.031,-0.056,3.796,-0.002,3.057,0.038,2.507,2012-02-13,banks
HTH,RF,2017-01-31,1.0,3.268,0.415,0.094,4.818,0.0,0.771,0.027,0.011,-0.008,-0.003,-0.011,0.003,-0.002,-0.001,0.003,-0.045,-0.016,3.972,-0.004,3.462,0.027,2.105,2012-02-13,banks
HTH,TCBI,2017-01-31,0.608,2.542,3.341,-11.61,4.818,0.482,0.606,0.007,-0.022,0.012,-0.029,0.096,-0.086,-0.004,0.049,0.01,-0.05,-0.018,3.283,-0.003,2.663,0.046,0.594,2012-02-13,banks
HTH,UMBF,2017-01-31,0.98,2.544,2.261,5.933,4.818,0.057,0.575,-0.031,-0.075,-0.098,-0.065,0.024,0.029,-0.032,-0.056,-0.115,-0.125,0.005,2.311,0.014,1.95,0.038,0.906,2012-02-13,banks
HTH,VLY,2017-01-31,0.902,3.372,0.199,3.747,4.818,0.009,1.436,0.026,0.042,-0.024,-0.031,-0.046,0.007,0.007,0.016,0.04,0.003,-0.004,3.51,0.013,2.852,0.012,2.911,2012-02-13,banks
HTH,ZION,2017-01-31,0.882,3.139,1.367,-1.696,4.818,0.026,0.379,-0.015,0.016,0.009,-0.009,-0.076,-0.023,0.053,-0.037,-0.019,-0.021,-0.016,4.015,0.004,2.913,0.034,1.238,2012-02-13,banks
HTLF,VLY,2017-01-31,0.882,2.968,0.085,5.123,4.818,0.057,1.142,-0.013,0.148,-0.143,0.25,-0.022,0.026,0.021,0.024,0.075,0.102,0.004,2.831,0.031,1.886,0.016,2.419,2012-02-13,banks
IBN,ONB,2017-01-31,0.667,3.15,0.046,11.162,4.818,0.899,2.806,0.028,0.029,-0.036,0.02,-0.041,0.047,0.096,0.032,0.059,0.07,-0.033,3.57,0.017,2.931,0.039,2.656,2012-02-13,banks
IBN,RF,2017-01-31,0.549,3.37,0.032,7.99,4.818,0.757,3.354,0.026,-0.007,-0.022,-0.003,0.015,0.015,-0.007,-0.01,0.034,0.017,-0.061,4.007,-0.011,3.484,0.036,2.995,2012-02-13,banks
IBN,VLY,2017-01-31,0.745,3.678,-0.102,8.429,4.818,0.836,2.471,0.058,0.001,-0.016,-0.013,-0.074,0.008,0.063,0.025,0.004,0.006,-0.032,4.157,0.01,3.531,0.003,3.64,2012-02-13,banks
IBOC,MTB,2017-01-31,0.824,4.008,2.137,52.518,4.818,0.029,2.205,-0.077,0.016,0.039,0.036,-0.054,0.059,0.057,-0.012,0.049,0.089,-0.012,4.596,0.017,3.191,0.022,2.964,2012-02-13,banks
IBOC,PNC,2017-01-31,0.824,2.924,1.819,31.85,4.818,0.022,1.905,0.019,-0.023,-0.045,-0.026,-0.034,0.048,0.051,0.004,-0.007,0.08,-0.026,4.117,-0.012,3.487,-0.003,3.059,2012-02-13,banks
IBOC,SRCE,2017-01-31,1.0,3.114,0.828,9.313,4.818,0.159,1.058,-0.018,0.024,-0.056,0.037,-0.013,0.027,-0.005,-0.009,0.007,-0.006,-0.016,3.958,-0.042,5.273,-0.047,5.544,2012-02-13,banks
IBOC,USB,2017-01-31,0.961,3.257,0.639,20.763,4.818,0.005,0.426,0.008,0.018,-0.014,-0.013,-0.017,-0.015,0.027,-0.046,0.027,0.013,-0.028,5.068,-0.0,3.285,0.011,2.519,2012-02-13,banks
IBOC,VLY,2017-01-31,1.0,3.437,0.152,4.107,4.818,0.155,0.944,0.022,-0.017,0.001,-0.001,0.007,-0.01,0.006,0.055,-0.059,0.01,-0.007,3.844,-0.001,3.495,0.007,3.049,2012-02-13,banks
INDB,JPM,2017-01-31,0.608,3.295,0.852,19.036,4.818,0.039,0.488,0.041,-0.003,0.058,0.023,0.009,0.028,0.021,-0.023,0.019,0.047,-0.035,5.385,-0.004,3.537,-0.012,4.001,2012-02-13,banks
INDB,LBAI,2017-01-31,0.784,3.384,0.238,0.389,4.818,0.003,1.677,0.011,0.004,0.011,0.015,-0.025,0.021,0.041,0.036,0.06,0.044,-0.033,4.787,-0.015,4.012,-0.028,4.586,2012-02-13,banks
INDB,NBTB,2017-01-31,0.569,3.394,0.56,0.296,4.818,0.015,0.983,-0.023,-0.022,0.025,-0.014,0.05,-0.094,-0.096,0.032,-0.007,-0.053,0.023,1.778,0.067,-1.364,0.044,0.305,2012-02-13,banks
INDB,PFBC,2017-01-31,0.98,6.661,0.802,-4.951,4.818,0.343,2.121,0.022,0.008,0.002,0.014,-0.008,0.002,-0.009,-0.096,-0.0,0.021,0.016,5.648,0.039,4.229,0.026,5.039,2012-02-13,banks
INDB,SASR,2017-01-31,0.647,5.962,0.48,3.569,4.818,0.191,1.361,0.008,-0.002,0.013,-0.011,0.022,0.005,-0.022,0.028,0.031,-0.064,-0.016,7.179,0.017,4.67,-0.029,8.189,2012-02-13,banks
INDB,SNV,2017-01-31,1.0,3.103,0.51,3.758,4.818,0.034,0.388,-0.017,-0.015,-0.005,-0.015,0.025,-0.041,-0.019,0.041,-0.001,0.004,0.006,2.667,0.028,1.051,0.002,2.969,2012-02-13,banks
INDB,SYBT,2017-01-31,0.588,3.743,0.78,-8.944,4.818,0.111,1.004,0.021,0.044,-0.05,-0.012,-0.036,-0.044,-0.008,0.054,0.033,-0.017,0.031,1.836,0.067,-0.397,0.053,0.49,2012-02-13,banks
INDB,UCBI,2017-01-31,0.51,2.808,0.341,3.648,4.818,0.065,1.032,0.038,0.093,-0.032,0.102,0.027,0.002,-0.069,-0.123,-0.062,0.026,0.006,2.539,0.028,1.458,0.028,1.437,2012-02-13,banks
INDB,VLY,2017-01-31,0.98,3.604,0.071,4.836,4.818,0.194,1.256,0.032,0.028,0.025,0.054,-0.017,0.072,0.012,-0.07,0.078,0.09,-0.004,3.776,0.026,2.545,0.013,3.079,2012-02-13,banks
INDB,WBS,2017-01-31,0.961,3.167,0.655,3.097,4.818,0.0,0.66,0.04,-0.029,-0.004,0.012,-0.037,-0.009,0.059,-0.0,0.041,0.009,-0.01,3.767,0.045,0.462,0.025,1.69,2012-02-13,banks
ING,KEY,2017-01-31,0.569,2.982,0.945,0.965,4.818,0.741,1.911,0.033,-0.002,-0.031,-0.056,-0.053,0.012,0.018,0.008,-0.054,-0.037,-0.039,4.008,0.025,2.333,0.046,1.76,2012-02-13,banks
ING,LBAI,2017-01-31,0.608,2.988,0.493,4.661,4.818,0.897,0.108,-0.044,0.015,0.033,-0.002,0.007,-0.034,-0.002,-0.044,0.005,0.049,-0.078,3.89,-0.036,3.404,-0.011,3.114,2012-02-13,banks
ING,MTB,2017-01-31,0.804,4.126,4.711,53.037,4.818,0.746,3.887,0.039,0.013,-0.03,0.019,-0.014,-0.009,0.027,0.044,0.127,0.139,-0.028,4.821,0.046,2.999,0.066,2.507,2012-02-13,banks
ING,ONB,2017-01-31,0.882,2.947,0.618,5.05,4.818,0.702,2.334,0.06,-0.044,-0.011,-0.06,0.007,0.043,-0.027,-0.024,0.015,0.025,-0.03,3.572,0.026,2.392,0.075,1.373,2012-02-13,banks
ING,PACW,2017-01-31,0.647,2.976,2.057,10.073,4.818,0.765,1.902,0.029,-0.038,-0.025,-0.0,-0.007,-0.053,0.025,0.057,0.044,0.067,-0.021,3.445,0.037,2.157,0.119,0.333,2012-02-13,banks
ING,RF,2017-01-31,0.529,3.217,0.593,2.032,4.818,0.68,3.085,0.032,0.042,0.034,0.01,0.004,0.013,-0.035,0.005,-0.002,0.003,-0.047,4.09,0.01,3.038,0.078,1.767,2012-02-13,banks
ING,SIVB,2017-01-31,0.902,3.076,14.356,-31.042,4.818,0.598,0.874,-0.001,0.028,-0.03,0.056,0.01,-0.007,-0.005,-0.035,-0.023,0.042,-0.067,5.026,-0.016,3.55,0.058,1.401,2012-02-13,banks
ING,SRCE,2017-01-31,0.588,3.344,0.753,20.721,4.818,0.827,0.943,0.043,-0.018,0.02,-0.034,-0.004,-0.005,-0.008,-0.036,-0.012,-0.002,-0.041,3.949,-0.028,3.759,-0.039,3.916,2012-02-13,banks
ING,TFC,2017-01-31,0.824,2.86,1.499,14.378,4.818,0.923,1.912,0.009,-0.061,-0.048,-0.063,-0.041,0.019,0.008,0.031,0.091,0.035,-0.045,4.019,0.033,2.001,0.085,0.693,2012-02-13,banks
ING,TRMK,2017-01-31,0.765,2.634,0.698,13.443,4.818,0.901,0.208,-0.013,-0.002,0.007,0.019,0.025,-0.065,-0.066,0.075,-0.059,-0.009,0.01,2.506,0.048,2.023,0.039,2.146,2012-02-13,banks
ING,VLY,2017-01-31,0.882,3.57,0.261,4.917,4.818,0.667,2.926,0.04,0.02,-0.007,-0.001,-0.009,0.01,-0.017,-0.037,-0.008,0.074,-0.023,4.088,0.025,3.018,0.043,2.612,2012-02-13,banks
ING,WAFD,2017-01-31,0.627,2.679,0.59,13.482,4.818,0.883,0.141,-0.018,-0.012,0.018,0.01,-0.001,-0.029,0.029,0.064,0.04,-0.072,-0.025,2.978,0.003,2.639,0.014,2.514,2012-02-13,banks
ING,WSBC,2017-01-31,0.667,2.842,1.09,15.096,4.818,0.763,2.227,0.012,0.004,-0.05,-0.038,-0.05,0.043,0.077,0.025,0.014,0.021,0.017,2.545,0.069,1.613,0.061,1.761,2012-02-13,banks
ING,WTFC,2017-01-31,0.549,3.002,2.512,20.216,4.818,0.8,2.927,0.013,-0.049,-0.028,-0.037,0.036,-0.074,-0.039,0.012,-0.014,0.008,-0.031,3.508,0.038,2.383,0.052,2.149,2012-02-13,banks
ITCB,KB,2017-01-31,0.804,3.544,1.46,10.617,4.818,0.024,2.171,-0.019,-0.003,0.004,-0.036,0.008,-0.022,-0.02,-0.022,0.003,-0.047,-0.001,3.573,-0.024,4.03,-0.031,4.166,2012-02-13,banks
ITUB,KB,2017-01-31,0.569,2.562,2.644,17.452,4.818,0.841,0.309,-0.035,-0.002,0.022,0.008,0.002,0.019,0.025,0.011,0.066,0.046,0.013,2.208,-0.049,3.923,-0.052,4.021,2012-02-13,banks
ITUB,UMBF,2017-01-31,0.549,2.879,2.99,38.532,4.818,0.892,1.843,0.015,-0.015,0.033,-0.015,0.017,-0.012,0.013,-0.021,-0.008,-0.071,-0.004,2.939,0.024,2.53,0.062,1.995,2012-02-13,banks
KEY,MTB,2017-01-31,0.804,3.668,6.174,35.299,4.818,0.464,1.381,0.036,-0.003,-0.01,-0.031,-0.013,-0.047,0.014,0.056,-0.026,-0.006,0.002,3.532,0.024,2.106,0.032,1.613,2012-02-13,banks
LBAI,MTB,2017-01-31,0.588,2.668,4.067,62.397,4.818,0.076,0.741,0.005,-0.022,-0.037,-0.006,0.017,-0.001,-0.032,-0.005,0.016,-0.069,0.009,2.272,0.051,0.514,0.044,0.84,2012-02-13,banks
LKFN,SASR,2017-01-31,0.686,3.727,0.734,3.812,4.818,0.002,0.316,0.004,0.021,-0.038,0.035,0.001,-0.008,0.009,0.074,0.017,-0.031,-0.02,5.537,-0.017,5.232,-0.026,6.033,2012-02-13,banks
LKFN,TCBK,2017-01-31,0.588,4.309,0.489,9.566,4.818,0.028,0.324,0.024,-0.018,0.008,-0.009,0.043,0.024,-0.04,-0.031,-0.014,-0.01,0.022,3.082,0.009,3.775,0.03,2.602,2012-02-13,banks
LKFN,VLY,2017-01-31,0.98,2.657,0.107,4.922,4.818,0.269,0.696,-0.063,0.043,0.018,0.019,0.005,0.014,-0.005,-0.008,-0.028,-0.074,-0.008,2.965,0.003,2.523,0.014,2.092,2012-02-13,banks
LYG,ONB,2017-01-31,0.882,2.879,-0.67,13.725,4.818,0.63,1.811,-0.031,-0.026,0.016,-0.036,0.015,0.002,-0.034,-0.043,-0.141,-0.155,-0.044,3.38,0.014,2.712,0.025,2.589,2012-02-13,banks
LYG,RF,2017-01-31,0.824,3.166,-0.406,9.569,4.818,0.621,2.488,-0.035,0.012,-0.068,-0.061,0.056,-0.011,-0.054,0.004,-0.082,0.017,-0.072,3.854,-0.017,3.323,0.025,2.926,2012-02-13,banks
LYG,TCBI,2017-01-31,0.804,3.038,0.487,52.244,4.818,0.866,2.716,-0.001,-0.014,-0.007,-0.023,-0.016,0.012,0.014,-0.005,0.084,-0.033,-0.074,3.689,-0.011,3.135,0.077,2.36,2012-02-13,banks
LYG,TRMK,2017-01-31,0.725,2.666,-3.24,31.432,4.818,0.478,1.296,-0.07,0.008,0.004,-0.0,0.041,-0.012,-0.026,0.06,0.027,-0.023,0.014,2.541,0.057,2.153,-0.047,3.083,2012-02-13,banks
LYG,UMBF,2017-01-31,0.745,2.802,-3.829,62.866,4.818,0.702,1.691,-0.081,-0.068,0.041,-0.022,0.009,0.005,-0.007,-0.038,-0.089,-0.129,-0.03,3.097,0.02,2.607,0.041,2.402,2012-02-13,banks
LYG,VLY,2017-01-31,0.765,3.522,-0.413,9.01,4.818,0.408,1.753,0.093,0.061,-0.109,-0.064,-0.041,-0.003,0.045,0.039,-0.017,-0.023,-0.031,3.991,0.016,3.278,-0.007,3.624,2012-02-13,banks
LYG,ZION,2017-01-31,0.745,2.89,-1.283,29.324,4.818,0.663,2.403,0.067,0.019,0.001,0.0,-0.025,-0.042,-0.001,0.033,-0.01,0.004,-0.077,3.584,0.001,2.884,0.042,2.514,2012-02-13,banks
MFG,ONB,2017-01-31,0.882,3.12,1.719,6.626,4.818,0.663,2.694,-0.052,0.038,0.037,0.051,0.035,-0.022,-0.046,-0.032,0.011,0.015,-0.023,3.522,0.017,2.819,0.038,2.443,2012-02-13,banks
MFG,TRMK,2017-01-31,0.745,2.781,1.132,17.529,4.818,0.933,0.088,0.043,-0.024,0.007,-0.007,0.044,0.047,-0.025,0.014,-0.037,-0.014,0.018,2.592,0.045,2.294,0.01,2.674,2012-02-13,banks
MFG,VLY,2017-01-31,0.647,3.747,0.818,5.322,4.818,0.641,3.115,-0.009,-0.003,0.069,0.026,0.036,-0.055,-0.057,0.024,-0.024,-0.039,-0.017,4.096,0.018,3.377,0.015,3.443,2012-02-13,banks
MTG,ONB,2017-01-31,0.882,2.776,0.516,7.254,4.818,0.757,2.334,-0.024,0.022,0.01,0.018,-0.02,0.08,-0.004,-0.036,0.002,0.023,-0.028,3.314,-0.001,2.788,0.025,2.292,2012-02-13,banks
MTG,RF,2017-01-31,0.843,3.027,0.436,4.632,4.818,0.933,2.854,0.004,-0.017,0.005,-0.017,-0.003,0.018,0.022,-0.003,0.009,-0.023,-0.048,3.78,-0.022,3.376,0.022,2.679,2012-02-13,banks
MTG,SIVB,2017-01-31,0.784,2.688,11.955,20.363,4.818,0.406,0.933,-0.019,-0.005,0.03,-0.047,0.04,0.003,-0.012,-0.014,0.097,-0.006,-0.07,4.427,-0.067,4.352,-0.026,3.339,2012-02-13,banks
MTG,SRCE,2017-01-31,0.569,3.292,0.576,23.844,4.818,0.872,1.015,0.05,0.099,0.006,0.052,0.165,0.031,-0.084,-0.034,0.001,-0.011,-0.041,3.86,-0.045,3.918,-0.072,4.284,2012-02-13,banks
MTG,TFC,2017-01-31,0.882,2.636,1.171,20.382,4.818,0.895,1.926,-0.04,-0.041,0.025,-0.106,-0.091,0.067,0.057,0.077,0.049,-0.004,-0.046,3.653,0.008,2.45,0.037,1.807,2012-02-13,banks
MTG,TRMK,2017-01-31,0.745,2.62,0.436,17.147,4.818,0.969,0.17,0.006,-0.018,0.024,0.018,0.048,-0.09,-0.083,0.033,-0.043,0.044,0.015,2.456,0.035,2.222,0.004,2.572,2012-02-13,banks
MTG,UCBI,2017-01-31,0.51,2.61,0.762,10.849,4.818,0.868,2.532,-0.01,0.018,-0.057,0.013,0.023,0.048,-0.012,-0.014,0.006,0.013,-0.022,2.884,-0.002,2.63,0.022,2.329,2012-02-13,banks
MTG,VLY,2017-01-31,0.882,3.433,0.191,6.071,4.818,0.778,2.69,0.015,0.035,-0.03,0.034,0.005,0.045,-0.005,-0.056,0.015,-0.028,-0.022,3.871,0.006,3.306,0.005,3.325,2012-02-13,banks
MTG,WAFD,2017-01-31,0.51,2.682,0.344,16.812,4.818,0.917,0.324,0.051,-0.01,-0.034,-0.016,-0.001,-0.038,0.029,0.02,0.005,0.051,-0.025,2.945,-0.012,2.81,-0.019,2.881,2012-02-13,banks
MTG,WSBC,2017-01-31,0.882,2.726,0.891,19.144,4.818,0.872,2.17,-0.034,0.076,-0.012,0.009,0.032,0.088,-0.007,0.005,0.064,0.104,0.022,2.37,0.051,1.896,0.019,2.412,2012-02-13,banks
MUFG,ONB,2017-01-31,0.882,3.075,0.621,7.913,4.818,0.815,2.797,-0.032,0.003,-0.029,-0.003,0.075,-0.05,-0.058,0.023,-0.016,0.001,-0.02,3.412,0.011,2.894,0.034,2.505,2012-02-13,banks
MUFG,TRMK,2017-01-31,0.745,2.785,0.278,19.133,4.818,0.913,1.557,-0.02,0.029,0.009,0.057,0.028,-0.098,-0.084,-0.024,-0.027,0.026,0.019,2.591,0.045,2.328,0.007,2.71,2012-02-13,banks
MUFG,VLY,2017-01-31,0.824,3.661,0.231,6.311,4.818,0.769,3.189,0.013,-0.034,0.021,0.031,0.055,0.035,0.025,0.026,0.023,0.056,-0.017,3.969,0.014,3.404,0.01,3.474,2012-02-13,banks
NBTB,PFBC,2017-01-31,0.824,3.856,1.395,-4.569,4.818,0.003,1.448,0.002,0.066,-0.049,0.033,0.02,-0.061,-0.026,-0.042,-0.011,-0.031,-0.006,4.244,-0.026,5.463,-0.016,4.852,2012-02-13,banks
NBTB,PPBI,2017-01-31,0.745,2.914,1.149,-7.445,4.818,0.12,0.504,0.126,-0.077,0.013,-0.061,0.046,-0.076,-0.114,-0.015,-0.048,-0.018,-0.013,3.739,-0.035,5.174,-0.008,3.423,2012-02-13,banks
NBTB,SASR,2017-01-31,0.843,3.28,0.842,3.641,4.818,0.021,0.275,-0.015,0.035,0.0,-0.007,-0.191,-0.004,0.11,0.056,-0.003,0.006,-0.035,6.548,-0.042,7.18,-0.066,9.365,2012-02-13,banks
NBTB,SRCE,2017-01-31,0.647,2.566,0.735,12.062,4.818,0.014,0.767,-0.109,0.003,0.06,0.036,-0.01,0.033,-0.025,-0.004,0.022,0.002,-0.028,4.163,-0.06,5.956,-0.074,6.702,2012-02-13,banks
NBTB,VLY,2017-01-31,1.0,2.539,0.125,4.846,4.818,0.01,0.7,0.0,0.019,0.007,0.022,-0.001,-0.01,0.004,0.012,0.008,-0.029,-0.017,3.288,-0.014,3.132,-0.013,3.088,2012-02-13,banks
NWBI,VLY,2017-01-31,0.98,3.177,0.325,4.28,4.818,0.018,1.275,-0.001,0.012,-0.001,0.019,0.01,0.013,-0.018,0.024,0.006,-0.048,0.001,3.134,0.007,2.902,-0.011,3.594,2012-02-13,banks
NWG,ONB,2017-01-31,0.882,2.85,-0.159,12.843,4.818,0.376,1.964,-0.002,-0.049,0.049,-0.022,0.009,0.051,-0.009,-0.052,-0.121,-0.144,-0.041,3.353,0.012,2.704,0.028,2.511,2012-02-13,banks
NWG,RF,2017-01-31,0.608,3.141,-0.104,9.101,4.818,0.324,2.672,0.011,0.008,-0.075,0.044,0.002,0.012,-0.025,-0.002,-0.076,-0.058,-0.07,3.835,-0.017,3.314,0.026,2.878,2012-02-13,banks
NWG,TCBI,2017-01-31,0.627,3.032,0.094,53.068,4.818,0.756,2.686,-0.047,0.035,0.033,0.006,0.001,-0.068,-0.019,0.094,-0.058,-0.072,-0.075,3.683,-0.011,3.127,0.077,2.36,2012-02-13,banks
NWG,TRMK,2017-01-31,0.647,2.593,-0.833,27.689,4.818,0.44,1.468,0.021,0.017,0.079,0.016,-0.033,-0.021,0.006,0.015,0.04,0.091,0.01,2.487,0.043,2.133,-0.031,2.922,2012-02-13,banks
NWG,VLY,2017-01-31,0.51,3.494,-0.119,8.643,4.818,0.229,1.685,-0.042,-0.069,0.036,-0.019,-0.012,-0.005,0.014,-0.047,-0.048,0.004,-0.031,3.995,0.013,3.283,-0.005,3.577,2012-02-13,banks
NYCB,ONB,2017-01-31,0.882,3.282,0.584,5.359,4.818,0.49,0.248,0.002,0.015,0.019,0.024,0.038,0.017,-0.088,-0.073,0.005,0.086,-0.026,3.771,-0.009,3.452,-0.007,3.417,2012-02-13,banks
NYCB,OZK,2017-01-31,0.686,3.306,5.38,-22.892,4.818,0.446,1.915,0.034,-0.042,-0.02,-0.005,-0.02,0.083,0.008,-0.128,0.048,0.092,-0.004,3.409,-0.015,3.691,-0.005,3.426,2012-02-13,banks
NYCB,PACW,2017-01-31,0.588,3.469,2.316,7.17,4.818,0.427,2.993,-0.003,0.006,-0.003,-0.019,0.001,0.015,-0.031,-0.022,0.013,0.027,-0.016,3.807,-0.007,3.609,0.02,3.04,2012-02-13,banks
NYCB,PFS,2017-01-31,0.549,2.745,1.209,2.139,4.818,0.893,1.263,0.047,-0.006,-0.033,-0.001,-0.007,0.011,0.003,0.034,0.02,0.03,-0.009,2.884,-0.017,3.002,-0.031,3.229,2012-02-13,banks
NYCB,PNC,2017-01-31,0.51,4.24,5.572,15.465,4.818,0.735,0.089,0.037,-0.076,0.0,-0.045,0.023,-0.041,-0.046,0.069,-0.035,0.004,-0.038,5.202,-0.025,4.863,-0.048,5.456,2012-02-13,banks
NYCB,SASR,2017-01-31,0.608,3.544,1.722,4.403,4.818,0.871,1.001,-0.014,0.07,0.002,0.024,-0.023,0.088,0.032,-0.06,0.001,0.101,-0.043,4.211,-0.028,3.982,-0.086,4.865,2012-02-13,banks
NYCB,SBNY,2017-01-31,0.745,2.933,11.169,6.107,4.818,0.31,0.838,-0.096,-0.07,0.04,-0.0,0.018,-0.011,-0.027,-0.029,-0.03,-0.035,-0.008,3.21,0.001,2.902,0.017,2.34,2012-02-13,banks
NYCB,SIVB,2017-01-31,0.804,3.276,13.414,-22.328,4.818,0.316,2.523,-0.031,-0.002,0.065,-0.007,-0.076,0.043,0.005,-0.024,0.018,0.05,-0.064,4.588,-0.076,4.823,-0.074,4.785,2012-02-13,banks
NYCB,SRCE,2017-01-31,0.667,3.65,1.39,13.935,4.818,0.768,0.329,-0.024,0.024,0.023,0.028,-0.002,-0.037,-0.032,-0.032,0.014,0.002,-0.035,4.241,-0.052,4.534,-0.091,5.203,2012-02-13,banks
NYCB,SSB,2017-01-31,0.765,3.269,6.533,-9.486,4.818,0.801,2.377,-0.002,0.008,-0.012,-0.023,-0.017,0.005,0.029,-0.021,0.107,0.039,-0.013,3.62,-0.035,4.197,-0.05,4.62,2012-02-13,banks
NYCB,STBA,2017-01-31,0.529,3.263,2.684,-5.899,4.818,0.916,2.376,0.037,0.035,-0.024,0.062,0.032,0.034,-0.06,-0.045,0.033,0.012,0.02,2.796,0.006,3.131,-0.037,4.14,2012-02-13,banks
NYCB,TFC,2017-01-31,0.745,3.161,1.289,16.466,4.818,0.552,2.843,0.014,0.003,-0.012,-0.015,0.028,-0.057,-0.032,0.065,-0.04,-0.021,-0.043,4.078,0.0,3.152,0.007,3.015,2012-02-13,banks
NYCB,TRMK,2017-01-31,0.725,2.882,1.021,9.978,4.818,0.762,1.273,-0.066,0.075,0.053,0.019,-0.014,0.018,0.006,0.057,-0.046,0.033,0.012,2.715,0.016,2.662,-0.027,3.258,2012-02-13,banks
NYCB,UCBI,2017-01-31,0.667,3.319,1.769,-1.514,4.818,0.732,0.384,-0.012,0.021,0.051,0.015,-0.058,-0.057,0.018,0.078,0.007,0.101,-0.016,3.625,-0.023,3.745,-0.032,3.926,2012-02-13,banks
NYCB,UMPQ,2017-01-31,0.588,2.599,0.498,6.946,4.818,0.119,0.883,0.01,0.016,0.034,0.028,0.007,0.017,-0.024,-0.053,0.052,-0.054,-0.019,3.114,-0.003,2.688,-0.022,3.201,2012-02-13,banks
NYCB,VLY,2017-01-31,0.922,4.024,0.341,4.055,4.818,0.717,3.808,0.049,-0.044,-0.088,-0.081,-0.013,-0.017,0.026,0.024,0.015,-0.007,-0.019,4.474,-0.006,4.172,-0.025,4.622,2012-02-13,banks
NYCB,WAL,2017-01-31,0.549,2.99,4.211,-14.417,4.818,0.931,2.968,0.009,-0.107,0.027,-0.037,0.013,-0.019,-0.029,0.046,0.029,0.02,-0.027,3.444,-0.031,3.524,-0.044,3.735,2012-02-13,banks
NYCB,WBS,2017-01-31,0.51,3.358,3.629,-9.232,4.818,0.833,0.271,-0.049,-0.041,0.025,-0.013,0.046,-0.041,-0.138,0.016,-0.036,-0.021,-0.032,3.986,-0.01,3.556,-0.042,4.173,2012-02-13,banks
NYCB,WSBC,2017-01-31,0.627,3.279,1.51,10.572,4.818,0.52,3.089,-0.007,0.051,0.038,0.018,-0.037,-0.009,0.04,-0.001,0.005,-0.021,0.019,2.912,0.03,2.693,-0.019,3.642,2012-02-13,banks
NYCB,WTFC,2017-01-31,0.725,3.537,3.776,6.672,4.818,0.922,0.035,-0.014,0.02,0.037,0.032,0.005,-0.044,-0.029,0.052,-0.002,0.092,-0.024,3.996,-0.006,3.648,-0.04,4.294,2012-02-13,banks
OFG,ONB,2017-01-31,0.608,3.1,0.076,10.707,4.818,0.563,2.787,0.015,-0.012,0.008,-0.047,-0.011,-0.018,0.013,0.047,-0.035,0.052,-0.034,3.546,0.009,2.982,0.029,2.711,2012-02-13,banks
OFG,RF,2017-01-31,0.529,3.417,0.127,6.88,4.818,0.476,0.11,0.009,-0.009,-0.017,0.005,0.011,-0.016,0.005,0.051,-0.041,0.041,-0.057,4.108,-0.023,3.699,0.018,3.201,2012-02-13,banks
OZK,PFBC,2017-01-31,0.725,2.953,0.846,-1.841,4.818,0.883,2.567,-0.033,0.027,0.023,0.035,0.016,-0.026,-0.01,-0.043,-0.003,0.046,-0.004,3.054,-0.006,3.092,-0.043,3.974,2012-02-13,banks
OZK,VLY,2017-01-31,0.922,2.916,0.08,4.936,4.818,0.755,1.768,0.0,0.037,0.026,-0.01,-0.004,0.044,0.006,0.049,0.027,0.012,-0.017,3.449,-0.002,2.986,-0.031,3.899,2012-02-13,banks
