ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
C,LKFN,2020-11-06,0.902,3.266,0.168,32.857,3.84,0.26870456,0.47681895,-0.008,3.428,-0.09,5.172,-0.225,8.041,2015-11-20,banks
C,PNC,2020-11-06,0.882,2.843,1.461,34.062,3.84,0.4390397,0.4848996,-0.022,3.51,-0.058,4.638,-0.079,5.262,2015-11-20,banks
C,WD,2020-11-06,0.902,3.053,0.4,26.922,3.84,0.50484085,1.6889983,-0.109,4.344,-0.171,5.086,-0.317,6.814,2015-11-20,banks
CADE,CATY,2020-11-06,0.941,-2.708,1.37,-3.364,3.84,0.6725347,-0.3190803,0.019,-1.927,0.053,-0.538,0.102,1.445,2015-11-20,banks
CADE,DCOM,2020-11-06,0.706,-2.947,1.187,-4.818,3.84,0.24256523,-0.04970133,0.011,-2.496,-0.011,-3.396,0.003,-2.81,2015-11-20,banks
CADE,OCFC,2020-11-06,0.843,-3.114,0.957,-4.04,3.84,0.03760786,-0.17593059,-0.029,-4.053,-0.019,-3.744,0.005,-2.951,2015-11-20,banks
CADE,SRCE,2020-11-06,0.863,-2.864,1.647,-1.266,3.84,0.4589256,-0.06655329,0.013,-2.249,-0.005,-3.097,0.017,-2.03,2015-11-20,banks
CADE,UMBF,2020-11-06,0.51,3.249,2.067,8.378,3.84,0.14904667,0.11374548,0.011,2.717,0.001,3.2,-0.038,5.037,2015-11-20,banks
CADE,WFC,2020-11-06,1.0,-2.897,2.415,-21.048,3.84,0.2622869,-0.35382667,-0.041,-3.757,-0.055,-4.052,-0.053,-4.018,2015-11-20,banks
CASH,DCOM,2020-11-06,0.647,-3.01,0.535,11.614,3.84,0.6428057,-2.244202,0.071,-2.234,0.06,-2.357,-0.002,-3.031,2015-11-20,banks
CASH,SBSI,2020-11-06,0.549,-2.708,0.25,22.278,3.84,0.4101134,-0.95470333,0.094,-0.981,0.119,-0.504,0.133,-0.256,2015-11-20,banks
CASH,VLY,2020-11-06,0.608,-3.33,0.181,4.43,3.84,0.5298889,-1.129844,0.09,-1.743,0.116,-1.304,0.13,-1.052,2015-11-20,banks
CASH,WFC,2020-11-06,0.647,-3.161,1.044,13.585,3.84,0.5674291,-0.14660728,0.021,-3.01,0.027,-2.967,-0.073,-3.687,2015-11-20,banks
CATY,CM,2020-11-06,0.882,2.595,0.477,19.669,3.84,0.5738806,1.2292825,-0.026,3.167,-0.004,2.681,0.017,2.221,2015-11-20,banks
CATY,RF,2020-11-06,0.529,2.689,0.39,1.009,3.84,0.3321605,1.0026037,-0.014,3.032,0.0,2.678,-0.041,3.691,2015-11-20,banks
CBSH,INDB,2020-11-06,0.627,-2.655,1.159,7.984,3.84,0.03443107,-1.56409,0.078,-1.099,0.055,-1.552,0.06,-1.464,2015-11-20,banks
CBSH,WABC,2020-11-06,0.686,-2.548,0.562,26.311,3.84,0.46134317,-0.45908242,-0.004,-2.657,0.027,-1.75,-0.005,-2.711,2015-11-20,banks
CFFN,FRC,2020-11-06,0.529,3.039,0.934,89.23,3.84,0.53261983,1.4984946,0.006,2.961,-0.217,6.04,-0.173,5.426,2015-11-20,banks
CFR,LKFN,2020-11-06,0.588,2.969,0.125,32.079,3.84,0.31817713,0.39062724,-0.015,3.294,-0.1,5.185,-0.216,7.752,2015-11-20,banks
CFR,SIVB,2020-11-06,0.608,3.643,2.259,52.056,3.84,0.23323578,3.281801,-0.006,3.74,-0.125,5.598,-0.276,7.961,2015-11-20,banks
CHCO,FCNCA,2020-11-06,1.0,4.159,6.422,-5.145,3.84,0.47466764,1.8773704,-0.052,5.593,-0.045,5.395,-0.127,7.64,2015-11-20,banks
CHCO,HDB,2020-11-06,0.902,3.518,0.678,5.515,3.84,0.25028244,1.4700572,0.031,2.912,-0.005,3.614,-0.076,5.013,2015-11-20,banks
CIB,FCNCA,2020-11-06,1.0,3.67,4.17,262.625,3.84,0.5514147,0.8477086,-0.124,5.953,-0.114,5.777,-0.274,8.725,2015-11-20,banks
CIB,FRC,2020-11-06,0.824,2.907,-0.063,101.346,3.84,0.46172684,1.1640879,-0.007,2.998,-0.257,6.17,-0.206,5.516,2015-11-20,banks
CIB,HDB,2020-11-06,0.922,4.042,0.537,29.993,3.84,0.28050974,2.2961123,0.01,3.866,-0.032,4.592,-0.165,6.88,2015-11-20,banks
CIB,WD,2020-11-06,0.98,3.021,0.475,31.523,3.84,0.42817795,1.1458733,-0.138,4.652,-0.213,5.539,-0.378,7.485,2015-11-20,banks
CM,DCOM,2020-11-06,0.588,-2.963,1.023,-9.756,3.84,0.5983945,-2.090134,0.015,-2.697,0.022,-2.586,0.029,-2.459,2015-11-20,banks
CM,FRC,2020-11-06,0.51,2.965,0.203,91.748,3.84,0.53454137,1.7503935,0.004,2.912,-0.226,6.037,-0.179,5.398,2015-11-20,banks
CM,IBOC,2020-11-06,0.882,-3.146,1.137,-4.881,3.84,0.34071788,-1.3220059,0.041,-2.176,0.088,-1.069,0.117,-0.385,2015-11-20,banks
CM,MTB,2020-11-06,0.725,-2.919,5.052,-37.768,3.84,0.2867134,-2.610274,0.017,-2.646,0.058,-1.996,0.049,-2.131,2015-11-20,banks
CM,PFS,2020-11-06,0.588,-2.539,0.814,-9.133,3.84,0.48235384,-2.3342006,0.001,-2.528,0.022,-2.236,0.031,-2.103,2015-11-20,banks
CM,STBA,2020-11-06,0.51,-2.921,1.167,-9.046,3.84,0.4181171,-2.8583148,-0.008,-3.012,0.021,-2.677,0.04,-2.462,2015-11-20,banks
CM,ZION,2020-11-06,0.588,-2.802,1.633,-16.353,3.84,0.0897768,-1.9564443,0.041,-1.966,0.081,-1.155,0.086,-1.053,2015-11-20,banks
CMA,LKFN,2020-11-06,0.608,2.55,0.075,38.017,3.84,0.3041049,0.32370147,-0.047,3.429,-0.143,5.25,-0.28,7.835,2015-11-20,banks
CNOB,LKFN,2020-11-06,0.627,2.879,0.333,35.752,3.84,0.3242051,0.44229794,-0.025,3.373,-0.125,5.386,-0.244,7.794,2015-11-20,banks
CNOB,UMBF,2020-11-06,0.745,2.775,1.743,26.595,3.84,0.13615991,0.32657737,0.014,2.394,-0.029,3.553,-0.029,3.533,2015-11-20,banks
COLB,LKFN,2020-11-06,0.569,2.97,0.333,31.84,3.84,0.2928891,0.57616174,-0.011,3.216,-0.08,4.745,-0.188,7.16,2015-11-20,banks
COLB,UMBF,2020-11-06,0.863,2.623,1.61,10.383,3.84,0.09568025,0.5475306,0.037,1.417,0.064,0.537,0.069,0.375,2015-11-20,banks
CUBI,LKFN,2020-11-06,0.745,2.595,0.214,38.107,3.84,0.595987,0.33013907,-0.038,3.306,-0.136,5.167,-0.256,7.45,2015-11-20,banks
CUBI,UMBF,2020-11-06,0.647,2.566,1.262,35.893,3.84,0.6681954,0.3213644,-0.017,3.058,-0.042,3.763,-0.021,3.175,2015-11-20,banks
CVBF,LKFN,2020-11-06,0.804,2.916,1.001,23.609,3.84,0.35704038,0.9278433,-0.016,3.304,-0.078,4.818,-0.194,7.659,2015-11-20,banks
DCOM,PNFP,2020-11-06,0.529,2.518,1.858,5.143,3.84,0.24326901,0.0919393,-0.062,4.571,-0.139,7.091,-0.219,9.716,2015-11-20,banks
DCOM,UMBF,2020-11-06,0.922,4.159,1.651,19.148,3.84,0.08558087,0.6948647,0.017,3.622,-0.015,4.626,-0.049,5.695,2015-11-20,banks
EGBN,LKFN,2020-11-06,0.529,2.586,0.105,37.946,3.84,0.3195651,0.37133864,-0.037,3.257,-0.139,5.108,-0.272,7.53,2015-11-20,banks
ESNT,HDB,2020-11-06,0.784,2.929,0.776,19.931,3.84,0.4193338,0.38314354,-0.012,3.219,-0.043,3.931,-0.156,6.602,2015-11-20,banks
EWBC,LKFN,2020-11-06,0.549,2.652,0.139,36.066,3.84,0.33590144,0.36734197,-0.031,3.272,-0.107,4.826,-0.218,7.074,2015-11-20,banks
FBC,LKFN,2020-11-06,0.725,2.682,0.497,26.54,3.84,0.25511494,0.24516304,-0.008,2.901,-0.051,4.13,-0.135,6.502,2015-11-20,banks
FBNC,MTB,2020-11-06,0.745,-2.62,3.841,17.335,3.84,0.08705482,-0.8484379,0.019,-2.211,0.056,-1.427,0.012,-2.371,2015-11-20,banks
FBNC,NBTB,2020-11-06,0.627,-3.786,0.446,18.427,3.84,0.47818983,-0.39808404,0.077,-1.613,0.097,-1.069,0.11,-0.692,2015-11-20,banks
FBNC,STBA,2020-11-06,0.608,-4.597,1.072,-2.206,3.84,0.23214042,-1.1919122,-0.039,-5.625,-0.032,-5.444,-0.048,-5.854,2015-11-20,banks
FBP,HDB,2020-11-06,0.529,2.797,2.21,34.393,3.84,0.8822483,1.1496873,-0.005,2.885,-0.036,3.376,-0.148,5.2,2015-11-20,banks
FBP,NBTB,2020-11-06,0.529,-3.027,0.995,25.152,3.84,0.08696853,-1.1345348,0.126,-1.184,0.141,-0.956,0.188,-0.271,2015-11-20,banks
FCF,LKFN,2020-11-06,0.588,2.725,0.554,36.205,3.84,0.26827604,0.47046012,-0.034,3.384,-0.127,5.171,-0.252,7.566,2015-11-20,banks
FCNCA,ITUB,2020-11-06,0.745,-2.582,0.014,-0.248,3.84,0.24382879,-2.1213408,-0.055,-3.107,-0.059,-3.152,-0.234,-4.825,2015-11-20,banks
FCNCA,JPM,2020-11-06,0.961,-3.083,0.193,17.106,3.84,0.3385061,-0.3090166,-0.017,-3.79,0.045,-1.222,-0.02,-3.889,2015-11-20,banks
FCNCA,NWBI,2020-11-06,0.529,-3.003,0.027,2.08,3.84,0.4178025,-1.7815465,-0.036,-3.455,0.006,-2.923,-0.086,-4.094,2015-11-20,banks
FCNCA,PFC,2020-11-06,0.529,-3.262,0.068,-4.403,3.84,0.36503878,-3.1271276,-0.052,-3.983,-0.03,-3.672,-0.034,-3.736,2015-11-20,banks
FCNCA,PFS,2020-11-06,0.647,-2.976,0.047,-0.714,3.84,0.106141075,-0.079036914,-0.046,-3.466,-0.009,-3.071,-0.101,-4.055,2015-11-20,banks
FCNCA,SBSI,2020-11-06,0.863,-4.678,0.039,12.574,3.84,0.071323276,-2.3702064,0.002,-4.627,0.032,-3.741,-0.003,-4.761,2015-11-20,banks
FCNCA,TD,2020-11-06,0.529,-3.122,0.064,19.973,3.84,0.011461555,-1.5081656,0.034,-2.183,0.064,-1.35,0.003,-3.027,2015-11-20,banks
FCNCA,TFC,2020-11-06,0.647,-2.934,0.094,3.104,3.84,0.2785033,-1.0395966,-0.063,-4.806,-0.043,-4.211,-0.102,-5.959,2015-11-20,banks
FCNCA,TRMK,2020-11-06,0.549,-3.879,0.053,5.509,3.84,0.12586212,-3.06393,-0.049,-4.809,0.007,-3.75,-0.077,-5.324,2015-11-20,banks
FCNCA,UBSI,2020-11-06,0.529,-3.87,0.063,4.158,3.84,0.31362218,-3.0689642,-0.037,-4.695,0.025,-3.307,-0.06,-5.203,2015-11-20,banks
FCNCA,WABC,2020-11-06,0.941,-3.022,0.045,36.491,3.84,0.3523465,-0.5548607,-0.042,-4.139,0.033,-2.157,-0.027,-3.753,2015-11-20,banks
FFIN,FRC,2020-11-06,0.549,3.332,1.768,49.576,3.84,0.20932923,2.2873394,0.041,2.397,-0.097,5.567,-0.024,3.881,2015-11-20,banks
FFIN,WABC,2020-11-06,1.0,-2.972,0.765,34.173,3.84,0.4079257,-0.21662854,-0.02,-3.613,0.023,-2.227,-0.027,-3.863,2015-11-20,banks
FHN,LKFN,2020-11-06,0.51,2.697,0.506,35.914,3.84,0.29888576,0.40687397,-0.033,3.371,-0.122,5.158,-0.248,7.693,2015-11-20,banks
FHN,UMBF,2020-11-06,0.843,2.685,2.773,25.76,3.84,0.13626681,0.20176034,-0.011,3.054,-0.018,3.267,-0.037,3.927,2015-11-20,banks
FHN,WFC,2020-11-06,0.902,-2.929,3.298,-1.515,3.84,0.25316012,-1.3790364,-0.011,-3.106,-0.043,-3.608,-0.093,-4.381,2015-11-20,banks
FIBK,NBTB,2020-11-06,0.588,-3.581,0.688,9.363,3.84,0.34575552,-2.63639,0.027,-2.822,0.046,-2.319,0.057,-1.999,2015-11-20,banks
FITB,LKFN,2020-11-06,0.784,2.726,0.497,30.479,3.84,0.30692807,0.2800364,-0.016,3.138,-0.076,4.664,-0.186,7.428,2015-11-20,banks
FITB,WFC,2020-11-06,0.51,-3.131,2.215,-11.951,3.84,0.38912517,-2.158911,-0.027,-3.485,-0.096,-4.415,-0.135,-4.932,2015-11-20,banks
FNB,UMBF,2020-11-06,0.784,3.776,4.395,19.595,3.84,0.2021618,0.6902737,0.014,3.313,0.009,3.469,-0.026,4.621,2015-11-20,banks
GABC,LKFN,2020-11-06,0.529,2.737,0.75,19.72,3.84,0.35189432,0.52038294,-0.014,3.191,-0.073,5.051,-0.161,7.812,2015-11-20,banks
GABC,PFBC,2020-11-06,0.804,-2.713,2.895,-41.062,3.84,0.4519558,-0.57086426,0.015,-2.319,0.029,-1.951,0.01,-2.456,2015-11-20,banks
GABC,WFC,2020-11-06,0.647,-2.51,2.455,-32.818,3.84,0.44101378,-2.3718078,0.006,-2.432,-0.001,-2.524,-0.033,-2.929,2015-11-20,banks
HBAN,LKFN,2020-11-06,0.863,2.809,0.84,32.696,3.84,0.2944829,0.33542633,-0.012,3.078,-0.087,4.738,-0.216,7.58,2015-11-20,banks
HBAN,SIVB,2020-11-06,0.588,2.833,12.556,93.988,3.84,0.24521962,2.2486408,-0.017,3.05,-0.129,4.498,-0.319,6.943,2015-11-20,banks
HDB,ITUB,2020-11-06,0.824,-2.646,0.096,0.714,3.84,0.30084628,-2.2533205,0.06,-2.133,0.017,-2.503,-0.138,-3.84,2015-11-20,banks
HDB,MTB,2020-11-06,0.627,-2.801,1.517,62.344,3.84,0.019096093,-2.5455794,0.111,-1.855,0.16,-1.444,0.086,-2.069,2015-11-20,banks
HDB,NBTB,2020-11-06,0.686,-3.901,0.223,21.263,3.84,0.23310006,-2.300579,0.12,-2.065,0.137,-1.798,0.124,-1.995,2015-11-20,banks
HDB,NMIH,2020-11-06,0.627,-2.733,0.778,-17.96,3.84,0.1690633,-0.41426322,-0.02,-3.167,-0.073,-4.35,-0.182,-6.791,2015-11-20,banks
HDB,NWBI,2020-11-06,0.529,-2.856,0.173,4.821,3.84,0.45649797,-2.7608378,0.073,-2.09,0.09,-1.915,0.024,-2.608,2015-11-20,banks
HDB,PFC,2020-11-06,0.588,-2.749,0.39,4.854,3.84,0.2347578,-2.3429353,0.082,-1.956,0.077,-2.001,0.129,-1.505,2015-11-20,banks
HDB,PFS,2020-11-06,0.647,-2.769,0.289,4.725,3.84,0.23804414,-2.5814364,0.081,-2.085,0.091,-2.003,0.031,-2.507,2015-11-20,banks
HDB,RDN,2020-11-06,0.843,-2.789,0.383,-1.179,3.84,0.48955813,-0.7346483,0.012,-2.564,0.0,-2.785,-0.09,-4.497,2015-11-20,banks
HDB,SBSI,2020-11-06,0.922,-3.117,0.191,19.364,3.84,0.1891019,-1.1492875,0.099,-1.351,0.119,-1.006,0.121,-0.962,2015-11-20,banks
HDB,TCBK,2020-11-06,0.725,-2.92,0.31,18.022,3.84,0.019541482,-1.4460105,0.107,-1.379,0.173,-0.415,0.145,-0.826,2015-11-20,banks
HDB,TD,2020-11-06,0.902,-2.727,0.405,26.44,3.84,0.075209334,-1.1794955,0.118,-0.196,0.129,0.044,0.09,-0.795,2015-11-20,banks
HDB,TRMK,2020-11-06,0.882,-3.298,0.316,11.807,3.84,0.26506862,-1.9576646,0.055,-2.536,0.092,-2.013,0.037,-2.784,2015-11-20,banks
HDB,WABC,2020-11-06,1.0,-2.732,0.27,41.709,3.84,0.70680493,-0.3651156,0.013,-2.441,0.079,-0.975,0.035,-1.945,2015-11-20,banks
HOMB,LKFN,2020-11-06,0.647,3.022,0.719,29.911,3.84,0.5084322,0.35930142,-0.01,3.276,-0.091,5.329,-0.179,7.557,2015-11-20,banks
HOMB,SBNY,2020-11-06,0.647,-2.645,4.439,36.451,3.84,0.46964014,-1.830941,0.207,-0.042,0.337,1.584,0.71,6.257,2015-11-20,banks
HOPE,LKFN,2020-11-06,0.569,2.783,0.467,36.965,3.84,0.3897454,0.4334249,-0.035,3.44,-0.133,5.287,-0.266,7.817,2015-11-20,banks
HOPE,UMBF,2020-11-06,0.725,4.19,2.929,27.076,3.84,0.39270198,0.5826562,-0.002,4.258,-0.025,4.955,-0.059,5.981,2015-11-20,banks
HSBC,UMBF,2020-11-06,0.569,2.819,1.031,27.678,3.84,0.26561084,0.36120626,-0.038,3.574,-0.09,4.628,-0.147,5.779,2015-11-20,banks
HTH,NYCB,2020-11-06,0.706,-3.301,0.235,4.363,3.84,0.2678449,-1.0965892,0.125,-1.273,0.125,-1.275,0.06,-2.329,2015-11-20,banks
HTH,SBNY,2020-11-06,0.843,-3.763,3.864,36.196,3.84,0.56814414,-2.9844706,0.209,-1.125,0.291,-0.085,0.605,3.879,2015-11-20,banks
HWC,LKFN,2020-11-06,0.51,2.726,0.134,37.869,3.84,0.27711415,0.41204754,-0.036,3.409,-0.128,5.128,-0.267,7.749,2015-11-20,banks
HWC,UMBF,2020-11-06,0.98,3.945,0.814,33.717,3.84,0.4903254,0.19777869,-0.01,4.257,-0.005,4.094,-0.054,5.702,2015-11-20,banks
IBN,SBSI,2020-11-06,0.863,-2.528,0.636,22.424,3.84,0.06533383,-0.5699673,0.101,-0.955,0.133,-0.455,0.132,-0.471,2015-11-20,banks
IBN,WABC,2020-11-06,1.0,-2.863,1.286,42.012,3.84,0.51641655,-0.13524379,-0.005,-2.988,0.063,-1.212,-0.0,-2.864,2015-11-20,banks
IBTX,PFBC,2020-11-06,0.51,-2.921,0.695,10.964,3.84,0.51944464,-1.6220052,0.057,-2.054,0.1,-1.394,0.085,-1.63,2015-11-20,banks
IBTX,SFNC,2020-11-06,0.725,-2.874,0.309,6.305,3.84,0.601944,-1.8519634,0.06,-1.911,0.129,-0.818,0.136,-0.703,2015-11-20,banks
IBTX,SMFG,2020-11-06,0.941,-2.921,0.09,2.414,3.84,0.47030428,-0.9765777,-0.053,-4.256,-0.029,-3.659,-0.057,-4.343,2015-11-20,banks
IBTX,WFC,2020-11-06,0.706,-3.113,0.698,5.652,3.84,0.4934856,-1.514085,0.027,-2.869,0.021,-2.92,-0.021,-3.307,2015-11-20,banks
ING,LKFN,2020-11-06,0.608,2.76,0.469,37.589,3.84,0.41638523,0.33630475,-0.033,3.388,-0.141,5.46,-0.286,8.258,2015-11-20,banks
JPM,NBTB,2020-11-06,0.51,-3.353,0.19,13.766,3.84,0.056124993,-1.6318583,0.048,-2.369,0.029,-2.751,0.046,-2.41,2015-11-20,banks
JPM,WD,2020-11-06,0.961,2.997,0.568,-6.306,3.84,0.44277453,0.79414725,-0.037,3.91,-0.033,3.82,-0.109,5.709,2015-11-20,banks
KB,LBAI,2020-11-06,0.843,-2.51,0.243,4.278,3.84,0.5255078,-1.3626428,0.059,-1.675,0.102,-1.067,0.196,0.257,2015-11-20,banks
KB,LYG,2020-11-06,0.608,-2.601,0.055,0.238,3.84,0.35238707,-2.2154102,0.092,-1.802,0.095,-1.778,0.152,-1.292,2015-11-20,banks
KB,MUFG,2020-11-06,0.647,-2.961,0.104,1.044,3.84,0.4854768,-0.45123565,-0.026,-3.67,0.021,-2.404,0.082,-0.777,2015-11-20,banks
KB,OCFC,2020-11-06,0.627,-2.626,0.301,8.574,3.84,0.61761165,-2.011483,0.073,-1.897,0.163,-0.985,0.223,-0.384,2015-11-20,banks
KB,SMFG,2020-11-06,0.941,-3.012,0.107,2.735,3.84,0.5237922,-0.68764246,-0.025,-3.679,0.055,-1.533,0.083,-0.764,2015-11-20,banks
KB,WFC,2020-11-06,0.647,-2.834,0.779,10.083,3.84,0.58893234,-2.6678329,0.078,-2.223,0.154,-1.629,0.19,-1.346,2015-11-20,banks
KEY,LKFN,2020-11-06,0.627,3.001,0.657,32.75,3.84,0.3065808,0.3446503,-0.016,3.354,-0.091,5.043,-0.21,7.731,2015-11-20,banks
KEY,WFC,2020-11-06,0.51,-2.538,3.572,-11.512,3.84,0.33501923,-0.827706,-0.066,-3.615,-0.122,-4.515,-0.156,-5.076,2015-11-20,banks
LBAI,PPBI,2020-11-06,0.804,3.167,2.147,-2.794,3.84,0.29175347,1.176852,0.016,2.764,-0.018,3.629,-0.039,4.15,2015-11-20,banks
LBAI,UMBF,2020-11-06,0.98,4.29,2.912,20.877,3.84,0.6929324,0.3334656,-0.015,4.832,-0.046,6.009,-0.05,6.167,2015-11-20,banks
LKFN,MTB,2020-11-06,0.627,-2.811,3.216,2.803,3.84,0.8649687,-0.10948924,0.07,-2.027,0.068,-2.056,-0.029,-3.133,2015-11-20,banks
LKFN,PFS,2020-11-06,0.569,-2.508,0.5,-1.851,3.84,0.8985984,-0.23601851,0.058,-1.945,0.033,-2.194,-0.048,-2.974,2015-11-20,banks
LKFN,SBSI,2020-11-06,0.608,-2.779,0.33,15.03,3.84,0.45365605,-2.5302765,0.084,-1.216,0.081,-1.265,0.065,-1.565,2015-11-20,banks
LKFN,TCBK,2020-11-06,0.725,-2.786,0.611,7.816,3.84,0.47352344,-2.5051053,0.078,-1.465,0.102,-1.048,0.048,-1.967,2015-11-20,banks
LYG,UMBF,2020-11-06,0.863,3.081,11.109,34.65,3.84,0.17768055,0.38694265,-0.02,3.486,-0.089,4.876,-0.134,5.764,2015-11-20,banks
NCBS,WD,2020-11-06,0.941,2.711,0.998,-8.58,3.84,0.34653118,0.34683067,-0.029,3.507,-0.102,5.515,-0.163,7.181,2015-11-20,banks
OCFC,UMBF,2020-11-06,0.98,4.427,2.014,20.201,3.84,0.51026577,0.6360426,-0.015,4.881,-0.024,5.127,-0.052,5.947,2015-11-20,banks
OZK,SBNY,2020-11-06,0.843,-2.63,1.374,75.067,3.84,0.48789597,-1.462867,0.335,0.334,0.52,1.975,1.073,6.872,2015-11-20,banks
PACW,RNST,2020-11-06,0.608,2.877,0.674,10.358,3.84,0.7824816,0.44596052,-0.018,3.302,-0.004,2.969,-0.01,3.124,2015-11-20,banks
PACW,UMBF,2020-11-06,0.863,4.167,0.866,34.349,3.84,0.24278715,0.15839392,-0.03,5.08,-0.045,5.508,-0.052,5.725,2015-11-20,banks
PFBC,UMBF,2020-11-06,0.784,3.005,0.837,22.882,3.84,0.36560607,0.65836215,0.005,2.89,0.012,2.71,-0.021,3.548,2015-11-20,banks
PFBC,WAL,2020-11-06,0.961,4.058,0.941,1.194,3.84,0.31380308,0.83335704,-0.068,6.28,-0.122,8.065,-0.238,11.906,2015-11-20,banks
PFC,SIVB,2020-11-06,0.588,3.013,4.488,131.01,3.84,0.20935437,2.019822,-0.048,3.554,-0.204,5.316,-0.349,6.947,2015-11-20,banks
PNC,WD,2020-11-06,0.824,2.637,0.304,14.034,3.84,0.67385715,1.2180009,-0.072,3.741,-0.101,4.191,-0.211,5.888,2015-11-20,banks
PNFP,SBNY,2020-11-06,0.588,-2.766,1.483,34.982,3.84,0.23493937,-1.1837947,0.159,-0.374,0.234,0.755,0.621,6.588,2015-11-20,banks
PNFP,UMBF,2020-11-06,0.51,2.531,0.869,15.616,3.84,0.120308824,0.38560238,0.056,0.388,0.078,-0.46,0.101,-1.33,2015-11-20,banks
PNFP,WFC,2020-11-06,0.922,-2.913,1.018,-12.721,3.84,0.20010552,-0.74776345,-0.123,-5.067,-0.197,-6.36,-0.307,-8.3,2015-11-20,banks
PPBI,TOWN,2020-11-06,0.627,-2.862,0.597,7.193,3.84,0.4049694,-2.10042,0.101,-1.13,0.097,-1.191,0.09,-1.311,2015-11-20,banks
PPBI,WFC,2020-11-06,0.706,-3.078,1.37,3.961,3.84,0.38263795,-2.6211596,0.034,-2.732,0.02,-2.87,-0.07,-3.795,2015-11-20,banks
RF,WFC,2020-11-06,0.549,-3.243,3.791,-9.756,3.84,0.31890908,-1.8185854,-0.06,-4.089,-0.085,-4.438,-0.188,-5.894,2015-11-20,banks
RF,ZION,2020-11-06,0.706,-2.934,2.911,1.238,3.84,0.48421383,-1.0432031,0.037,-1.854,0.053,-1.385,-0.018,-3.448,2015-11-20,banks
RNST,WFC,2020-11-06,0.667,-2.828,1.354,-1.526,3.84,0.56531644,-2.0796652,0.012,-2.689,0.015,-2.647,-0.053,-3.441,2015-11-20,banks
RY,SBSI,2020-11-06,0.882,-2.682,0.308,8.349,3.84,0.15560721,-1.0296161,0.042,-1.681,0.064,-1.139,0.1,-0.286,2015-11-20,banks
RY,TRMK,2020-11-06,0.824,-2.708,0.484,-4.631,3.84,0.4782522,-1.6487017,-0.006,-2.829,0.033,-2.061,0.038,-1.957,2015-11-20,banks
SASR,UMBF,2020-11-06,0.98,3.618,1.671,12.257,3.84,0.28438511,0.1393689,0.036,2.086,0.031,2.29,0.02,2.766,2015-11-20,banks
SBCF,SIVB,2020-11-06,0.686,3.3,6.691,73.021,3.84,0.32315582,2.531239,0.014,3.104,-0.073,4.318,-0.235,6.584,2015-11-20,banks
SBSI,WD,2020-11-06,0.529,2.976,1.512,6.152,3.84,0.05577385,1.7376292,-0.079,4.166,-0.129,4.912,-0.212,6.159,2015-11-20,banks
SFNC,UMBF,2020-11-06,0.51,3.732,1.945,18.808,3.84,0.22822592,0.86867136,0.011,3.371,0.039,2.503,0.022,3.039,2015-11-20,banks
SHG,WFC,2020-11-06,0.627,-2.637,1.28,-3.613,3.84,0.41336972,-1.0364507,0.059,-1.841,0.13,-0.878,0.172,-0.311,2015-11-20,banks
SIVB,STBA,2020-11-06,0.569,-3.292,0.073,14.339,3.84,0.90612245,-0.20336859,0.041,-3.002,-0.006,-3.333,-0.116,-4.107,2015-11-20,banks
SIVB,WBS,2020-11-06,0.627,-2.964,0.17,1.666,3.84,0.80409634,-0.1550787,0.014,-2.825,-0.045,-3.417,-0.166,-4.648,2015-11-20,banks
SIVB,WFC,2020-11-06,0.569,-3.042,0.098,18.31,3.84,0.8438351,-0.4897525,0.055,-2.728,0.003,-3.024,-0.146,-3.879,2015-11-20,banks
SIVB,WSBC,2020-11-06,0.647,-3.019,0.102,8.293,3.84,0.8391935,-0.20568328,0.048,-2.562,-0.053,-3.524,-0.21,-5.008,2015-11-20,banks
SNV,WFC,2020-11-06,0.706,-2.758,0.965,10.746,3.84,0.5091957,-2.2391725,0.016,-2.609,0.031,-2.466,-0.069,-3.412,2015-11-20,banks
SSB,WFC,2020-11-06,0.647,-2.854,0.767,-9.677,3.84,0.32669148,-1.2469782,-0.067,-3.792,-0.042,-3.444,-0.057,-3.648,2015-11-20,banks
STBA,WBS,2020-11-06,0.667,2.62,1.565,-7.185,3.84,0.5901566,1.1271018,-0.014,2.846,-0.048,3.412,-0.072,3.801,2015-11-20,banks
TBBK,WFC,2020-11-06,0.647,-2.719,3.607,6.99,3.84,0.56068534,-2.4229956,-0.091,-3.36,-0.124,-3.591,-0.33,-5.044,2015-11-20,banks
TCBI,WFC,2020-11-06,0.667,-2.573,0.359,19.677,3.84,0.57893485,-2.2390754,0.054,-2.205,0.098,-1.909,0.059,-2.176,2015-11-20,banks
TD,WD,2020-11-06,0.863,2.704,0.982,3.89,3.84,0.6401139,1.2558522,-0.049,3.507,-0.094,4.238,-0.191,5.812,2015-11-20,banks
TFC,TRMK,2020-11-06,0.804,-2.506,0.551,4.146,3.84,0.1696792,-0.90437675,0.018,-2.112,0.057,-1.247,0.032,-1.786,2015-11-20,banks
TFC,WD,2020-11-06,0.863,2.53,0.844,13.721,3.84,0.5491357,1.2125491,-0.107,4.247,-0.161,5.112,-0.25,6.545,2015-11-20,banks
