ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GATX,RTX,2020-01-09,0.706,2.845,0.626,31.794,3.89,0.3520057,0.9076998,-0.025,3.726,0.108,-0.982,0.134,-1.89,2015-01-23,capital_goods
GBX,LECO,2020-01-09,0.549,3.071,0.148,75.727,3.89,0.22012179,0.5040737,0.049,1.994,0.239,-2.136,0.175,-0.736,2015-01-23,capital_goods
GBX,LNN,2020-01-09,0.627,3.168,0.15,80.188,3.89,0.23768274,0.4453952,-0.018,3.497,0.135,0.692,0.02,2.805,2015-01-23,capital_goods
GBX,TKR,2020-01-09,0.51,3.284,-0.052,44.462,3.89,0.24345759,1.3323289,0.101,1.852,0.404,-2.414,0.414,-2.557,2015-01-23,capital_goods
GD,LECO,2020-01-09,0.608,3.192,0.19,48.652,3.89,0.27575147,0.45473832,0.048,1.662,0.151,-1.643,0.091,0.284,2015-01-23,capital_goods
GD,PH,2020-01-09,0.51,2.701,0.333,103.689,3.89,0.41220027,1.7037048,-0.005,2.792,0.182,-0.507,0.184,-0.538,2015-01-23,capital_goods
GD,TKR,2020-01-09,0.804,3.629,0.079,28.805,3.89,0.42129496,1.8836454,0.085,2.059,0.276,-1.469,0.278,-1.511,2015-01-23,capital_goods
GGG,PLUG,2020-01-09,0.608,3.197,0.05,0.064,3.89,0.71748114,1.5168574,-0.031,3.663,0.005,3.13,-0.001,3.215,2015-01-23,capital_goods
GGG,SPR,2020-01-09,0.824,-2.882,1.569,12.706,3.89,0.45565176,-1.4031093,-0.047,-3.866,-0.169,-6.406,-0.277,-8.659,2015-01-23,capital_goods
GIC,LNN,2020-01-09,0.745,3.044,0.764,72.473,3.89,0.68306047,0.05943429,-0.022,3.643,0.098,0.378,-0.008,3.273,2015-01-23,capital_goods
GTLS,TDG,2020-01-09,0.569,2.842,3.911,94.883,3.89,0.91859406,0.10746318,-0.091,3.823,-0.017,3.024,0.109,1.67,2015-01-23,capital_goods
GVA,PNR,2020-01-09,0.608,2.545,0.153,33.117,3.89,0.42655894,0.9870826,0.033,1.97,0.145,0.017,0.223,-1.339,2015-01-23,capital_goods
HEES,HII,2020-01-09,0.569,4.065,2.812,134.55,3.89,0.6126578,0.6879577,-0.002,4.119,0.108,0.862,0.109,0.851,2015-01-23,capital_goods
HEES,ZWS,2020-01-09,0.706,2.565,0.357,17.294,3.89,0.8788585,0.88305837,-0.049,3.712,0.029,1.892,0.039,1.652,2015-01-23,capital_goods
HEI,RTX,2020-01-09,0.843,2.542,0.179,57.927,3.89,0.24530485,1.0346233,-0.004,2.637,0.189,-2.355,0.201,-2.665,2015-01-23,capital_goods
HEI,TDG,2020-01-09,0.588,4.201,3.341,53.892,3.89,0.63052803,3.7140205,-0.024,4.939,0.027,3.374,0.117,0.547,2015-01-23,capital_goods
HEI-A,LNN,2020-01-09,0.608,2.506,0.082,80.523,3.89,0.102556795,0.24424429,-0.01,2.707,0.134,-0.126,0.014,2.231,2015-01-23,capital_goods
HEI-A,OFLX,2020-01-09,0.863,2.623,0.522,31.649,3.89,0.40563786,1.0262165,0.08,1.283,0.211,-0.911,0.074,1.38,2015-01-23,capital_goods
HEI-A,RTX,2020-01-09,0.804,2.653,0.241,56.509,3.89,0.2718691,1.0736943,0.0,2.651,0.212,-2.949,0.215,-3.019,2015-01-23,capital_goods
HI,LNN,2020-01-09,0.745,3.427,0.395,71.232,3.89,0.41601968,0.44993052,-0.028,4.026,0.094,1.455,-0.011,3.66,2015-01-23,capital_goods
HI,RTX,2020-01-09,0.627,2.742,0.071,69.73,3.89,0.4310417,2.1218793,-0.021,3.033,0.28,-1.064,0.311,-1.481,2015-01-23,capital_goods
HI,ZWS,2020-01-09,0.725,2.751,0.189,19.35,3.89,0.14301942,1.5303769,-0.05,3.515,0.089,1.383,0.123,0.869,2015-01-23,capital_goods
HII,SPR,2020-01-09,0.51,-2.734,0.362,3.434,3.89,0.016684597,-1.5238818,-0.006,-2.833,-0.042,-3.489,-0.13,-5.052,2015-01-23,capital_goods
HLIO,MAS,2020-01-09,0.647,2.677,0.284,23.613,3.89,0.91142195,1.9309065,-0.042,3.38,0.089,1.198,0.047,1.894,2015-01-23,capital_goods
HLIO,PLUG,2020-01-09,0.569,3.859,0.024,1.024,3.89,0.8601953,2.6167092,-0.069,4.576,0.012,3.734,-0.021,4.074,2015-01-23,capital_goods
HLIO,SWK,2020-01-09,0.804,2.9,1.278,76.563,3.89,0.7740412,0.6616135,-0.003,2.98,0.139,-0.538,0.12,-0.078,2015-01-23,capital_goods
HON,PLUG,2020-01-09,0.647,3.142,0.018,-0.312,3.89,0.64118797,1.2484803,-0.052,4.017,-0.022,3.508,-0.051,4.012,2015-01-23,capital_goods
HUBB,PLUG,2020-01-09,0.608,2.782,0.029,-1.042,3.89,0.29698327,0.70953035,-0.035,3.464,-0.043,3.612,-0.04,3.553,2015-01-23,capital_goods
HXL,ITT,2020-01-09,0.804,2.883,0.804,-0.884,3.89,0.74804807,1.2637848,0.023,2.188,0.054,1.228,-0.08,5.338,2015-01-23,capital_goods
HXL,LHX,2020-01-09,0.843,3.09,3.086,-53.827,3.89,0.8411244,0.43690956,-0.042,5.06,-0.099,7.702,-0.231,13.808,2015-01-23,capital_goods
HXL,MGRC,2020-01-09,0.824,2.959,1.112,-23.356,3.89,0.41609448,0.8954995,-0.021,3.639,-0.004,3.074,-0.143,7.584,2015-01-23,capital_goods
HXL,NDSN,2020-01-09,0.549,2.719,1.003,63.596,3.89,0.3474614,0.9886772,-0.048,4.033,0.036,1.727,-0.116,5.883,2015-01-23,capital_goods
HXL,OFLX,2020-01-09,0.922,3.024,1.211,-11.709,3.89,0.6596667,1.0958205,0.041,2.147,0.067,1.583,-0.121,5.62,2015-01-23,capital_goods
HXL,RTX,2020-01-09,0.784,3.097,0.566,36.053,3.89,0.51405907,1.8014895,-0.015,3.585,0.112,-0.492,0.059,1.199,2015-01-23,capital_goods
HXL,WTS,2020-01-09,0.686,3.423,1.104,3.675,3.89,0.5683169,0.5977805,-0.017,4.296,-0.089,8.033,-0.157,11.528,2015-01-23,capital_goods
IEX,PLUG,2020-01-09,0.549,3.195,0.013,0.443,3.89,0.7943845,1.5223438,-0.051,3.901,-0.034,3.671,-0.007,3.294,2015-01-23,capital_goods
ITT,SPR,2020-01-09,0.784,-2.66,0.893,32.703,3.89,0.019136015,-1.7139268,-0.002,-2.698,-0.089,-4.041,-0.233,-6.283,2015-01-23,capital_goods
ITW,PLUG,2020-01-09,0.647,2.525,0.029,-1.785,3.89,0.2504824,0.40172756,-0.024,3.132,-0.035,3.415,-0.033,3.367,2015-01-23,capital_goods
JBT,TKR,2020-01-09,0.902,3.565,0.191,23.706,3.89,0.55152386,1.0812135,0.083,1.416,0.184,-1.175,0.223,-2.191,2015-01-23,capital_goods
KAI,PLUG,2020-01-09,0.51,3.319,0.021,0.359,3.89,0.62889695,1.6808642,-0.039,3.831,-0.051,3.993,-0.054,4.034,2015-01-23,capital_goods
KAI,SPR,2020-01-09,0.608,-2.682,0.754,13.026,3.89,0.24309526,-0.9781894,-0.044,-3.616,-0.08,-4.372,-0.194,-6.787,2015-01-23,capital_goods
KMT,PCAR,2020-01-09,0.647,2.636,0.046,59.219,3.89,0.5188027,1.854232,0.032,2.206,0.188,0.13,0.13,0.904,2015-01-23,capital_goods
KTOS,LECO,2020-01-09,0.588,2.561,0.003,81.354,3.89,0.14052156,0.36877143,0.053,1.481,0.264,-2.776,0.195,-1.381,2015-01-23,capital_goods
KTOS,LNN,2020-01-09,0.824,2.534,0.287,81.927,3.89,0.13717018,0.31174877,-0.017,2.847,0.134,0.03,0.017,2.222,2015-01-23,capital_goods
KTOS,PLUG,2020-01-09,0.627,3.301,0.062,1.264,3.89,0.95575804,1.6075363,-0.066,4.061,-0.002,3.32,-0.021,3.537,2015-01-23,capital_goods
KTOS,TKR,2020-01-09,0.569,3.109,0.302,38.301,3.89,0.24886674,1.259013,0.087,1.654,0.325,-2.363,0.331,-2.452,2015-01-23,capital_goods
LII,LNN,2020-01-09,0.51,2.606,0.047,76.326,3.89,0.011615802,0.32586947,-0.019,2.99,0.132,-0.026,0.013,2.351,2015-01-23,capital_goods
LII,RTX,2020-01-09,0.863,2.93,0.149,41.721,3.89,0.20939332,1.4752548,-0.025,3.651,0.192,-2.518,0.186,-2.36,2015-01-23,capital_goods
LII,WWD,2020-01-09,0.569,2.933,0.428,-4.565,3.89,0.15873691,1.2799575,-0.0,2.937,0.13,-0.882,0.159,-1.73,2015-01-23,capital_goods
LMT,PLUG,2020-01-09,0.627,2.608,0.009,-0.403,3.89,0.43680558,0.74592865,-0.017,2.922,-0.025,3.069,-0.015,2.882,2015-01-23,capital_goods
LNN,TKR,2020-01-09,0.804,3.033,0.102,33.685,3.89,0.3256386,1.4870495,0.085,1.563,0.3,-2.148,0.328,-2.641,2015-01-23,capital_goods
MAS,PLUG,2020-01-09,0.706,2.859,0.095,-1.339,3.89,0.17878425,0.4647341,-0.015,3.206,-0.054,4.131,-0.048,3.991,2015-01-23,capital_goods
MDU,TKR,2020-01-09,0.549,2.642,1.428,8.528,3.89,0.19730341,0.5760264,0.086,0.275,0.195,-2.743,0.177,-2.247,2015-01-23,capital_goods
MMM,PCAR,2020-01-09,0.569,2.584,-0.048,69.143,3.89,0.36491796,1.4737456,0.054,1.948,0.245,-0.309,0.176,0.503,2015-01-23,capital_goods
MMM,PH,2020-01-09,0.549,2.769,0.25,117.582,3.89,0.33627203,1.9545603,-0.033,3.314,0.204,-0.625,0.215,-0.8,2015-01-23,capital_goods
MMM,PNR,2020-01-09,0.922,2.553,0.132,16.915,3.89,0.646443,0.63762593,-0.014,3.005,0.074,0.189,0.127,-1.519,2015-01-23,capital_goods
MMM,TKR,2020-01-09,0.706,3.483,0.019,39.14,3.89,0.3163383,1.7378578,0.086,2.167,0.354,-1.923,0.365,-2.086,2015-01-23,capital_goods
MOG-A,PLUG,2020-01-09,0.51,3.26,0.036,-0.634,3.89,0.25270614,1.3939079,-0.04,3.892,-0.121,5.188,-0.134,5.406,2015-01-23,capital_goods
MRC,TNC,2020-01-09,0.882,2.564,0.844,50.838,3.89,0.4817774,1.419528,-0.031,3.031,0.111,0.909,0.092,1.198,2015-01-23,capital_goods
MRCY,PLUG,2020-01-09,0.647,3.409,0.022,0.971,3.89,0.7639411,1.4732909,-0.022,3.694,0.031,3.011,0.047,2.798,2015-01-23,capital_goods
MRCY,TKR,2020-01-09,0.686,3.127,0.094,37.487,3.89,0.23452078,1.2182322,0.101,1.39,0.336,-2.634,0.355,-2.96,2015-01-23,capital_goods
MTOR,PLUG,2020-01-09,0.686,3.378,0.093,0.204,3.89,0.5847679,1.3977221,-0.067,4.38,-0.079,4.557,-0.096,4.799,2015-01-23,capital_goods
MTOR,TKR,2020-01-09,0.706,3.266,0.793,26.134,3.89,0.74521804,0.81096005,0.06,1.68,0.195,-1.877,0.196,-1.902,2015-01-23,capital_goods
MTZ,TKR,2020-01-09,0.941,2.936,0.247,30.542,3.89,0.23528133,-1.1164931,0.057,1.728,0.203,-1.356,0.229,-1.904,2015-01-23,capital_goods
MYRG,UFPI,2020-01-09,0.51,2.624,0.331,22.406,3.89,0.92548937,2.151309,-0.035,2.995,0.051,2.08,0.085,1.719,2015-01-23,capital_goods
NOC,PLUG,2020-01-09,0.529,3.067,0.007,0.09,3.89,0.41346997,1.268673,-0.059,3.945,-0.015,3.292,-0.001,3.088,2015-01-23,capital_goods
NPO,OSK,2020-01-09,0.647,2.655,0.601,31.431,3.89,0.6215954,1.9563059,0.009,2.492,0.132,0.315,0.096,0.96,2015-01-23,capital_goods
NPO,PCAR,2020-01-09,0.588,2.662,0.084,55.163,3.89,0.5924402,1.9889107,0.025,2.313,0.165,0.336,0.105,1.178,2015-01-23,capital_goods
NPO,PH,2020-01-09,0.608,3.05,1.106,86.634,3.89,0.5956918,2.0908322,-0.047,4.015,0.123,0.502,0.121,0.547,2015-01-23,capital_goods
NPO,ROK,2020-01-09,0.588,3.365,1.269,74.148,3.89,0.6143221,1.677488,-0.028,4.004,0.066,1.832,0.025,2.79,2015-01-23,capital_goods
NPO,SWK,2020-01-09,0.627,2.875,1.261,49.563,3.89,0.9226565,1.6205212,-0.042,3.937,0.06,1.346,0.058,1.416,2015-01-23,capital_goods
NVEE,OFLX,2020-01-09,0.529,3.153,0.45,39.037,3.89,0.7095316,2.527743,0.09,2.259,0.256,0.601,0.139,1.765,2015-01-23,capital_goods
NVEE,RTX,2020-01-09,0.745,3.178,0.208,59.896,3.89,0.5326706,2.5618007,-0.003,3.23,0.238,-0.85,0.268,-1.354,2015-01-23,capital_goods
NVEE,SSD,2020-01-09,0.824,3.008,0.476,27.59,3.89,0.85514766,2.5637884,-0.019,3.244,0.005,2.941,0.087,1.921,2015-01-23,capital_goods
NVEE,TREX,2020-01-09,0.784,3.116,0.407,5.785,3.89,0.82449085,2.421845,0.013,2.969,-0.002,3.139,0.016,2.944,2015-01-23,capital_goods
OC,PLUG,2020-01-09,0.706,3.709,0.013,1.345,3.89,0.606598,2.4172478,-0.076,4.437,0.001,3.695,-0.006,3.768,2015-01-23,capital_goods
OSK,PLUG,2020-01-09,0.588,2.897,0.042,-0.857,3.89,0.24976157,0.68101746,-0.076,4.393,-0.124,5.325,-0.112,5.1,2015-01-23,capital_goods
OSK,TKR,2020-01-09,0.686,2.742,0.359,16.728,3.89,0.708679,0.5257108,0.036,1.446,0.123,-1.679,0.142,-2.388,2015-01-23,capital_goods
PCAR,PLUG,2020-01-09,0.608,2.502,0.064,-1.752,3.89,0.29397255,0.439628,-0.057,3.837,-0.079,4.358,-0.05,3.678,2015-01-23,capital_goods
PGTI,ZWS,2020-01-09,0.863,3.089,0.499,18.286,3.89,0.3444917,1.1214353,-0.013,3.336,0.115,0.882,0.108,1.024,2015-01-23,capital_goods
PH,PLUG,2020-01-09,0.667,2.611,0.024,-1.697,3.89,0.26386702,0.5633802,-0.029,3.27,-0.122,5.368,-0.133,5.617,2015-01-23,capital_goods
PRLB,ZWS,2020-01-09,0.51,3.127,0.078,18.561,3.89,0.7547286,1.1669754,-0.038,3.974,0.1,0.927,0.125,0.377,2015-01-23,capital_goods
PWR,TKR,2020-01-09,0.765,2.87,0.977,7.87,3.89,0.6528601,0.731605,0.037,1.573,0.135,-1.851,0.153,-2.454,2015-01-23,capital_goods
RRX,TKR,2020-01-09,0.627,2.657,0.601,-0.059,3.89,0.56034327,0.8217984,0.049,0.917,0.133,-2.037,0.133,-2.055,2015-01-23,capital_goods
RUSHA,TKR,2020-01-09,0.627,3.559,0.712,24.066,3.89,0.70614296,0.99424857,0.066,1.949,0.224,-1.896,0.231,-2.064,2015-01-23,capital_goods
RUSHB,TKR,2020-01-09,0.627,3.532,0.739,23.584,3.89,0.6425994,1.1661714,0.076,1.664,0.217,-1.801,0.222,-1.926,2015-01-23,capital_goods
SPR,TRTN,2020-01-09,0.569,2.672,0.193,12.62,3.89,0.49744564,0.85315347,0.02,2.35,0.087,1.291,-0.036,3.243,2015-01-23,capital_goods
SPR,ZWS,2020-01-09,0.647,3.383,0.16,13.903,3.89,0.5371169,1.3679048,-0.039,4.247,0.01,3.154,-0.025,3.943,2015-01-23,capital_goods
SXI,TKR,2020-01-09,0.569,3.537,0.034,39.62,3.89,0.27324128,1.7464222,0.09,2.174,0.355,-1.824,0.362,-1.94,2015-01-23,capital_goods
TXT,ZWS,2020-01-09,0.627,3.116,0.185,16.51,3.89,0.61245614,1.9088708,-0.005,3.194,0.076,1.813,0.099,1.411,2015-01-23,capital_goods
APA,SWN,2020-01-09,0.569,-3.0,0.194,-2.103,3.06,0.16005358,-0.5054881,0.033,-2.585,0.462,2.782,0.61,4.634,2015-01-23,energy
BP,SFL,2020-01-09,0.529,2.579,0.162,4.65,3.06,0.8056422,1.8940537,0.057,1.406,0.033,1.889,0.103,0.434,2015-01-23,energy
CCJ,DHT,2020-01-09,0.647,2.929,-0.148,5.039,3.06,0.38594455,2.2012546,0.372,0.779,0.322,1.071,0.183,1.873,2015-01-23,energy
CNQ,CNX,2020-01-09,0.667,-2.855,0.719,-5.488,3.06,0.8826869,-1.7137607,0.018,-2.64,0.289,0.531,0.466,2.59,2015-01-23,energy
CNQ,CTRA,2020-01-09,0.647,-2.51,0.33,12.184,3.06,0.67872906,-1.668829,-0.057,-3.089,0.164,-0.845,0.275,0.279,2015-01-23,energy
CNQ,ENLC,2020-01-09,0.51,-3.349,0.479,-2.516,3.06,0.72505856,-3.0239787,0.038,-3.002,0.244,-1.111,0.229,-1.244,2015-01-23,energy
CPG,EQT,2020-01-09,0.667,-2.541,2.956,6.851,3.06,0.00241437,-1.765327,0.02,-2.439,0.371,-0.69,0.55,0.207,2015-01-23,energy
CVI,OKE,2020-01-09,0.608,2.607,0.781,26.075,3.06,0.09238128,1.0713879,-0.051,3.925,0.202,-2.642,0.267,-4.33,2015-01-23,energy
CVI,PBA,2020-01-09,0.627,3.04,0.241,20.427,3.06,0.2585709,0.37455025,-0.058,5.099,0.193,-3.788,0.251,-5.851,2015-01-23,energy
CVX,PBA,2020-01-09,0.529,2.671,0.257,1.874,3.06,0.752253,0.6130626,-0.05,4.804,0.078,-0.651,0.125,-2.684,2015-01-23,energy
E,SFL,2020-01-09,0.706,2.551,0.223,3.959,3.06,0.66161144,1.954732,0.036,1.829,-0.004,2.635,0.086,0.851,2015-01-23,energy
E,TTE,2020-01-09,0.843,2.661,1.739,-2.555,3.06,0.00073166814,0.10379521,0.002,2.439,-0.026,5.02,-0.017,4.186,2015-01-23,energy
EQNR,SFL,2020-01-09,0.569,2.505,0.128,7.475,3.06,0.7620966,2.0416217,0.064,1.545,0.099,1.015,0.198,-0.482,2015-01-23,energy
ERF,SU,2020-01-09,0.863,2.759,1.43,16.861,3.06,0.25905627,1.193198,0.049,1.646,0.175,-1.224,0.241,-2.718,2015-01-23,energy
MPC,SFL,2020-01-09,0.588,2.71,0.053,6.956,3.06,0.8378396,2.1697295,0.078,1.433,0.08,1.406,0.142,0.399,2015-01-23,energy
PSX,SFL,2020-01-09,0.706,2.84,0.069,4.023,3.06,0.41231942,1.0644543,0.023,2.119,-0.03,3.785,0.055,1.12,2015-01-23,energy
A,WAT,2020-01-09,1.0,-2.693,2.569,29.136,4.49,0.69140744,-0.21531443,-0.006,-3.002,0.004,-2.441,-0.024,-4.032,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AGIO,BMY,2020-01-09,0.745,2.823,0.111,41.948,4.49,0.7544241,1.8537136,-0.02,3.111,0.113,1.238,0.07,1.834,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CCXI,2020-01-09,0.686,4.419,0.179,-19.117,4.49,0.3368967,1.7133583,-0.156,7.426,-0.122,6.764,-0.124,6.808,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AMRN,GSK,2020-01-09,0.667,2.578,0.25,30.639,4.49,0.659951,1.2999574,0.028,1.966,0.079,0.85,0.063,1.206,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AMRN,NEO,2020-01-09,0.51,2.558,0.711,7.406,4.49,0.56133866,1.2412356,-0.09,3.814,-0.009,2.69,-0.168,4.908,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AMRN,SGEN,2020-01-09,0.667,2.557,1.208,55.791,4.49,0.35654405,1.6761842,-0.053,3.132,-0.012,2.69,-0.186,4.588,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AZN,CCXI,2020-01-09,0.784,4.748,0.47,-5.173,4.49,0.40127096,3.383414,-0.172,7.015,-0.084,5.858,-0.141,6.604,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
AZN,SAGE,2020-01-09,0.706,-2.611,3.565,7.612,4.49,0.04750638,-1.4702626,-0.027,-2.787,-0.077,-3.107,-0.133,-3.469,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
BIIB,BMY,2020-01-09,0.745,2.864,0.077,26.459,4.49,0.20526083,1.1746289,0.025,2.352,0.1,0.816,0.092,0.971,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
BIO,CCXI,2020-01-09,0.745,4.7,0.056,-4.811,4.49,0.7030468,3.4721627,-0.189,7.193,-0.091,5.902,-0.104,6.075,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
BIO,SAGE,2020-01-09,0.706,-3.267,0.528,-17.315,4.49,0.095610954,-2.113772,0.01,-3.182,-0.04,-3.592,-0.176,-4.71,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,CCXI,2020-01-09,0.686,4.789,0.054,-4.271,4.49,0.71298605,3.4611716,-0.183,7.126,-0.078,5.79,-0.09,5.942,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CCXI,QGEN,2020-01-09,0.765,-2.599,0.298,31.499,4.49,0.5108129,-0.77153623,-0.043,-3.216,0.12,-0.874,0.069,-1.598,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CDNA,GSK,2020-01-09,0.51,3.182,0.136,30.939,4.49,0.57124525,2.401106,0.056,2.139,0.123,0.874,0.152,0.324,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CDNA,NEO,2020-01-09,0.588,3.859,0.441,7.434,4.49,0.78158396,3.446141,-0.011,3.979,0.119,2.56,0.092,2.853,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CDXS,GSK,2020-01-09,0.686,2.756,0.266,29.781,4.49,0.9275548,1.970619,0.029,2.199,0.077,1.287,0.099,0.861,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CGC,GSK,2020-01-09,0.51,2.989,0.05,31.829,4.49,0.9555342,2.597208,0.041,2.363,0.121,1.121,0.144,0.778,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CGC,ILMN,2020-01-09,0.745,2.608,3.59,172.417,4.49,0.7208255,0.9768403,0.083,1.598,0.151,0.765,0.06,1.875,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CGC,SRPT,2020-01-09,0.902,2.762,2.527,24.899,4.49,0.8318648,0.72259724,0.019,2.584,0.054,2.253,0.039,2.398,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CGC,TECH,2020-01-09,0.529,2.626,1.95,106.711,4.49,0.9884885,2.176858,0.029,2.335,0.082,1.809,0.044,2.185,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CGC,ZTS,2020-01-09,0.667,2.8,0.871,62.899,4.49,0.90992844,0.80369735,-0.06,3.288,-0.013,2.904,0.004,2.766,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
CORT,GRFS,2020-01-09,0.922,3.747,0.301,15.18,4.49,0.72019356,1.0130283,0.059,2.526,0.141,0.839,0.175,0.124,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ENTA,IOVA,2020-01-09,0.667,2.98,0.105,5.555,4.49,0.87554234,0.10094157,0.122,2.203,-0.071,3.434,-0.138,3.86,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ENTA,NBIX,2020-01-09,0.765,2.509,0.659,35.322,4.49,0.93333036,1.6772768,0.031,2.202,0.15,1.018,0.08,1.713,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ENTA,PTCT,2020-01-09,0.569,3.001,0.328,7.363,4.49,0.6763602,2.6142604,-0.063,3.541,0.038,2.676,0.061,2.474,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
EVO,GLPG,2020-01-09,0.745,2.737,7.923,33.729,4.49,0.81761146,2.5576785,-0.105,3.97,0.058,2.054,-0.002,2.76,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
EXAS,GLPG,2020-01-09,0.745,2.811,0.878,54.274,4.49,0.8541379,1.9136869,-0.164,4.93,-0.052,3.48,-0.093,4.011,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
FOLD,GRFS,2020-01-09,0.667,3.447,0.269,16.165,4.49,0.57987976,1.4863099,0.047,2.595,0.143,0.865,0.188,0.038,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
GILD,ITCI,2020-01-09,0.667,2.735,0.61,-21.539,4.49,0.4292456,0.25937697,0.094,1.271,0.194,-0.282,0.22,-0.678,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
IOVA,SAGE,2020-01-09,0.902,-3.04,3.86,76.729,4.49,0.032763284,-1.7275257,0.059,-2.737,-0.219,-4.169,-0.339,-4.79,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ITCI,NVAX,2020-01-09,0.686,-2.792,1.267,4.215,4.49,0.7036853,-1.3789282,0.226,-2.087,0.447,-1.396,0.673,-0.691,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ITCI,VTRS,2020-01-09,0.51,-2.645,0.81,19.989,4.49,0.70286995,-1.7170784,0.12,-1.979,-0.005,-2.672,0.059,-2.318,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
MDGL,NBIX,2020-01-09,0.784,2.697,0.246,55.219,4.49,0.789313,1.2854415,0.058,2.112,0.188,0.799,0.083,1.854,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2020-01-09,0.608,2.673,1.205,36.737,4.49,0.4044889,0.6476387,-0.03,4.11,-0.005,2.9,-0.028,4.022,2015-01-23,pharmaceuticals_biotechnology_and_life_sciences
ABEV,VERU,2020-01-09,0.549,4.814,-0.121,2.196,3.73,0.70393133,3.4781263,-0.042,5.126,0.263,2.886,0.239,3.059,2015-01-23,consumer_staples
ADM,VERU,2020-01-09,0.667,4.789,0.057,-0.591,3.73,0.38610622,4.681181,-0.024,5.123,0.035,4.296,0.036,4.282,2015-01-23,consumer_staples
AGRO,EPC,2020-01-09,0.745,-3.446,7.946,-17.523,3.73,0.2614641,-1.1893519,0.155,-1.127,0.301,1.063,0.317,1.298,2015-01-23,consumer_staples
AGRO,TAP,2020-01-09,0.569,-2.722,6.29,11.658,3.73,0.6128114,-0.20763835,0.061,-1.26,0.081,-0.773,0.168,1.299,2015-01-23,consumer_staples
AKO-B,VERU,2020-01-09,0.529,4.53,-0.044,2.628,3.73,0.09899442,4.0470705,-0.045,4.845,0.271,2.626,0.238,2.862,2015-01-23,consumer_staples
BF-A,VERU,2020-01-09,0.882,5.284,0.03,0.327,3.73,0.3653226,3.334693,-0.029,5.791,0.061,4.22,0.08,3.887,2015-01-23,consumer_staples
BF-B,VERU,2020-01-09,0.882,4.845,0.041,-0.317,3.73,0.3457258,0.84655136,-0.023,5.328,0.036,4.105,0.059,3.619,2015-01-23,consumer_staples
CALM,VERU,2020-01-09,0.941,5.357,0.034,0.191,3.73,0.17806765,0.7005285,-0.049,5.92,0.111,4.083,0.119,3.989,2015-01-23,consumer_staples
CBD,VERU,2020-01-09,0.784,4.807,0.034,0.951,3.73,0.46035358,0.023396384,-0.075,5.553,0.086,3.951,0.053,4.28,2015-01-23,consumer_staples
CCEP,DAR,2020-01-09,0.529,3.711,0.273,7.69,3.73,0.0012425081,3.1735451,0.025,3.223,0.126,1.231,0.144,0.871,2015-01-23,consumer_staples
CCEP,KO,2020-01-09,0.882,3.057,0.598,17.272,3.73,0.43853062,1.7257664,-0.031,4.466,0.002,2.982,0.018,2.249,2015-01-23,consumer_staples
CCEP,VERU,2020-01-09,0.765,5.067,0.037,0.122,3.73,0.14258856,5.009916,-0.023,5.401,0.092,3.752,0.055,4.283,2015-01-23,consumer_staples
CCU,VERU,2020-01-09,0.686,4.577,-0.034,2.312,3.73,0.008943421,4.4856925,-0.062,5.023,0.251,2.765,0.203,3.111,2015-01-23,consumer_staples
