ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CASY,UL,2017-03-29,0.804,3.196,0.061,29.503,4.001,0.387,1.01,0.058,0.0,-0.001,-0.024,-0.024,-0.012,0.005,0.014,0.079,0.119,-0.021,3.724,-0.094,5.501,-0.1,5.664,2012-04-11,consumer_staples
CCEP,UL,2017-03-29,0.745,2.903,0.628,16.933,4.001,0.239,0.601,-0.004,-0.006,0.031,-0.03,-0.011,-0.006,0.006,-0.05,0.003,0.041,-0.007,3.165,-0.043,4.537,-0.039,4.391,2012-04-11,consumer_staples
CENT,LANC,2017-03-29,0.569,-2.606,2.086,61.988,4.001,0.045,-0.924,-0.029,-0.013,-0.021,-0.021,0.009,0.031,-0.007,-0.063,-0.003,0.008,-0.032,-3.559,0.043,-1.34,0.017,-2.092,2012-04-11,consumer_staples
CENTA,LANC,2017-03-29,0.588,-2.539,2.318,58.626,4.001,0.027,-0.86,0.057,0.008,-0.006,0.017,0.013,0.061,-0.009,-0.104,0.074,0.047,-0.03,-3.438,0.035,-1.493,0.016,-2.078,2012-04-11,consumer_staples
CHD,UL,2017-03-29,0.765,2.734,0.313,23.193,4.001,0.273,0.501,-0.042,0.038,0.028,-0.035,-0.063,0.025,0.028,-0.003,0.008,0.007,-0.022,3.474,-0.075,5.298,-0.067,5.03,2012-04-11,consumer_staples
CL,SPB,2017-03-29,0.824,2.791,1.891,-34.473,4.001,0.573,1.386,-0.085,-0.05,0.022,0.012,0.043,-0.043,-0.045,-0.043,-0.102,-0.063,-0.026,3.661,0.035,1.637,0.051,1.125,2012-04-11,consumer_staples
CPB,PM,2017-03-29,0.902,4.3,1.076,18.996,4.001,0.057,3.648,0.061,-0.015,-0.003,0.001,0.022,0.035,-0.013,-0.026,0.005,0.046,0.016,3.716,-0.032,5.44,-0.064,6.595,2012-04-11,consumer_staples
EL,UL,2017-03-29,0.627,3.774,0.235,17.162,4.001,0.346,0.723,-0.003,0.035,-0.032,-0.008,-0.007,0.024,-0.026,-0.004,-0.03,0.023,-0.012,4.225,-0.046,5.522,-0.033,5.04,2012-04-11,consumer_staples
FDP,MGPI,2017-03-29,0.804,3.384,1.129,-22.971,4.001,0.816,0.594,-0.002,0.025,-0.004,0.004,-0.001,-0.015,-0.034,-0.005,0.048,-0.069,0.042,2.069,-0.037,4.531,-0.044,4.775,2012-04-11,consumer_staples
FDP,PM,2017-03-29,0.51,2.879,0.643,38.943,4.001,0.102,1.851,0.031,-0.01,-0.045,-0.033,0.034,0.041,0.002,-0.027,0.048,0.035,0.027,2.147,-0.077,4.97,-0.082,5.113,2012-04-11,consumer_staples
FDP,UL,2017-03-29,0.706,2.676,0.121,30.538,4.001,0.114,0.684,-0.015,0.035,0.025,0.026,-0.081,0.014,0.072,-0.005,0.023,0.077,-0.017,3.111,-0.114,5.593,-0.114,5.583,2012-04-11,consumer_staples
FIZZ,GIS,2017-03-29,0.529,-4.442,0.715,35.391,4.001,0.108,-3.648,-0.057,-0.058,0.043,-0.059,-0.018,-0.008,0.018,0.006,-0.011,-0.007,-0.033,-5.359,-0.07,-6.361,-0.073,-6.455,2012-04-11,consumer_staples
FIZZ,HRL,2017-03-29,0.51,-3.455,0.695,17.923,4.001,0.092,-2.922,0.032,-0.144,0.004,-0.076,0.045,-0.009,-0.032,-0.02,-0.02,-0.002,-0.012,-3.648,-0.075,-4.694,-0.062,-4.483,2012-04-11,consumer_staples
FIZZ,INGR,2017-03-29,0.725,-4.391,2.801,43.181,4.001,0.761,-2.595,0.018,-0.006,-0.011,-0.038,-0.011,0.061,0.028,-0.011,0.027,0.068,-0.015,-4.766,-0.091,-6.705,-0.082,-6.477,2012-04-11,consumer_staples
FIZZ,K,2017-03-29,0.902,-4.639,0.827,43.751,4.001,0.429,-2.185,-0.017,0.032,-0.016,0.034,0.002,-0.017,-0.016,0.027,-0.005,-0.005,-0.036,-5.847,-0.049,-6.308,-0.071,-7.041,2012-04-11,consumer_staples
FIZZ,KMB,2017-03-29,0.824,-2.62,1.437,73.205,4.001,0.023,-0.859,0.055,-0.002,0.004,-0.01,-0.004,0.011,0.01,-0.004,-0.031,0.051,-0.03,-3.634,-0.058,-4.567,-0.042,-4.017,2012-04-11,consumer_staples
FIZZ,KO,2017-03-29,0.804,-2.685,0.241,30.359,4.001,0.236,-0.397,0.062,0.002,-0.049,-0.006,-0.068,0.074,0.068,0.068,0.148,0.131,0.004,-2.525,0.033,-1.414,0.037,-1.263,2012-04-11,consumer_staples
FIZZ,LANC,2017-03-29,0.784,-4.565,2.825,54.095,4.001,0.569,-2.478,-0.069,0.019,0.077,0.07,-0.018,0.025,0.024,0.039,-0.006,-0.002,-0.04,-5.772,-0.083,-7.055,-0.086,-7.148,2012-04-11,consumer_staples
FIZZ,SJM,2017-03-29,0.902,-4.635,2.069,69.819,4.001,0.316,-2.409,0.023,0.039,0.034,0.001,0.002,-0.016,-0.006,-0.013,0.004,0.011,-0.047,-6.045,-0.068,-6.69,-0.107,-7.857,2012-04-11,consumer_staples
FIZZ,SYY,2017-03-29,0.647,-3.99,0.899,23.412,4.001,0.486,-1.719,-0.047,0.023,0.042,0.022,0.013,0.019,-0.004,-0.021,0.016,0.008,-0.005,-4.15,-0.021,-4.652,-0.073,-6.264,2012-04-11,consumer_staples
FIZZ,TSN,2017-03-29,0.647,-4.202,1.612,21.954,4.001,0.508,-2.816,0.024,-0.038,0.047,-0.005,0.211,-0.03,-0.104,-0.058,-0.023,-0.023,-0.007,-4.341,-0.094,-6.072,-0.068,-5.551,2012-04-11,consumer_staples
FIZZ,WDFC,2017-03-29,0.804,-4.841,2.293,52.434,4.001,0.056,-3.576,0.019,-0.025,0.003,-0.045,-0.002,0.026,-0.005,-0.071,-0.009,-0.021,-0.042,-6.052,-0.073,-6.915,-0.047,-6.193,2012-04-11,consumer_staples
GIS,MED,2017-03-29,0.745,2.634,0.447,7.514,4.001,0.53,2.082,-0.052,0.07,-0.032,0.006,0.037,0.053,-0.006,-0.012,0.034,0.062,-0.046,3.442,0.024,2.209,0.009,2.482,2012-04-11,consumer_staples
GIS,PM,2017-03-29,0.647,4.43,1.332,3.616,4.001,0.066,0.204,0.035,0.051,-0.026,0.02,0.003,-0.043,0.015,-0.026,-0.002,0.008,0.003,4.337,-0.05,6.199,-0.051,6.236,2012-04-11,consumer_staples
GIS,UL,2017-03-29,0.843,3.688,0.307,21.291,4.001,0.189,0.839,-0.028,-0.001,-0.006,-0.04,-0.025,0.001,0.028,0.011,0.006,0.018,-0.025,4.56,-0.094,6.922,-0.092,6.86,2012-04-11,consumer_staples
HRL,KMB,2017-03-29,1.0,2.675,1.658,47.623,4.001,0.474,1.08,0.064,-0.06,-0.001,0.007,-0.024,-0.071,0.005,0.057,-0.011,0.003,0.021,1.954,0.008,2.394,-0.002,2.729,2012-04-11,consumer_staples
HRL,PM,2017-03-29,0.549,3.719,1.138,32.741,4.001,0.111,0.416,0.012,-0.024,0.024,-0.016,0.039,0.064,-0.03,-0.045,0.026,-0.039,0.022,3.217,-0.051,4.888,-0.043,4.709,2012-04-11,consumer_staples
HRL,UL,2017-03-29,0.51,3.246,0.221,29.176,4.001,0.332,1.1,0.058,0.018,-0.035,-0.008,-0.03,-0.028,0.006,-0.004,0.004,0.051,-0.019,3.729,-0.102,5.785,-0.095,5.621,2012-04-11,consumer_staples
IBA,MED,2017-03-29,0.667,2.663,-0.209,37.787,4.001,0.821,2.174,0.044,0.016,-0.057,-0.006,0.013,0.03,-0.013,-0.049,0.002,0.004,-0.08,3.215,0.07,2.183,0.024,2.495,2012-04-11,consumer_staples
IBA,SPB,2017-03-29,0.686,3.382,0.041,73.674,4.001,0.923,3.056,-0.06,-0.017,-0.006,-0.051,-0.057,0.001,0.046,0.01,0.036,0.011,-0.038,3.829,0.03,3.035,0.078,2.465,2012-04-11,consumer_staples
INGR,MGPI,2017-03-29,0.667,3.5,0.605,-28.587,4.001,0.613,1.423,0.051,0.0,-0.014,-0.018,0.003,0.022,0.002,0.091,0.01,-0.03,0.032,2.704,-0.002,3.539,0.013,3.18,2012-04-11,consumer_staples
INGR,PM,2017-03-29,0.843,4.032,0.383,32.475,4.001,0.107,3.045,0.007,-0.01,-0.02,-0.013,0.0,-0.001,0.006,0.054,0.035,0.01,0.021,3.258,-0.058,6.113,-0.051,5.857,2012-04-11,consumer_staples
INGR,UL,2017-03-29,0.745,2.972,0.077,28.939,4.001,0.039,0.73,-0.003,-0.032,0.002,0.03,0.055,-0.046,-0.035,-0.053,-0.033,-0.01,-0.018,3.495,-0.104,5.922,-0.098,5.74,2012-04-11,consumer_staples
K,PM,2017-03-29,0.922,4.577,1.259,-5.583,4.001,0.055,3.433,0.033,0.027,0.019,0.025,0.018,-0.008,-0.036,0.047,-0.028,0.01,-0.001,4.628,-0.036,6.19,-0.05,6.8,2012-04-11,consumer_staples
K,UL,2017-03-29,0.706,3.418,0.276,19.951,4.001,0.086,0.811,0.019,0.028,-0.053,0.066,0.002,-0.003,-0.007,-0.018,0.024,0.029,-0.026,4.358,-0.084,6.411,-0.09,6.626,2012-04-11,consumer_staples
KDP,UL,2017-03-29,0.588,2.731,0.7,27.465,4.001,0.461,0.709,-0.045,-0.016,-0.079,-0.017,0.065,0.019,-0.043,-0.002,-0.028,0.037,-0.031,3.608,-0.1,5.53,-0.097,5.444,2012-04-11,consumer_staples
LANC,PM,2017-03-29,0.843,3.409,0.374,28.984,4.001,0.041,1.838,-0.017,-0.014,0.029,0.034,-0.004,0.019,-0.001,-0.095,0.046,0.035,0.004,3.267,-0.054,5.2,-0.054,5.214,2012-04-11,consumer_staples
LANC,SPB,2017-03-29,0.647,3.664,0.371,40.228,4.001,0.14,1.877,-0.048,0.02,0.026,-0.021,0.023,-0.044,-0.012,0.017,-0.038,0.014,-0.037,4.587,0.007,3.486,0.041,2.63,2012-04-11,consumer_staples
LANC,UL,2017-03-29,0.863,2.774,0.067,29.004,4.001,0.093,0.731,0.024,-0.028,-0.032,0.002,-0.111,-0.053,0.101,-0.019,-0.003,0.035,-0.027,3.47,-0.102,5.449,-0.1,5.382,2012-04-11,consumer_staples
MGPI,SYY,2017-03-29,0.667,-3.069,0.469,26.096,4.001,0.822,-0.359,-0.011,0.039,-0.002,0.029,-0.008,0.056,-0.003,-0.046,0.053,0.049,0.034,-1.673,0.058,-0.705,0.005,-2.864,2012-04-11,consumer_staples
MKC,PM,2017-03-29,0.549,4.155,1.3,15.657,4.001,0.179,2.867,-0.06,0.025,0.054,0.038,0.007,-0.045,0.0,0.073,-0.037,-0.094,0.023,3.113,-0.009,4.583,-0.029,5.469,2012-04-11,consumer_staples
MKC-V,PM,2017-03-29,0.549,4.123,1.34,14.392,4.001,0.185,2.176,-0.004,0.006,-0.026,-0.03,0.014,-0.008,-0.024,-0.004,0.017,-0.014,0.022,3.12,-0.012,4.651,-0.029,5.444,2012-04-11,consumer_staples
MNST,UL,2017-03-29,0.549,3.121,0.118,30.44,4.001,0.864,1.128,-0.037,0.018,0.054,-0.035,0.01,-0.002,0.041,-0.013,0.014,0.026,-0.027,3.756,-0.091,5.247,-0.087,5.16,2012-04-11,consumer_staples
PEP,TAP,2017-03-29,0.647,-2.699,1.68,-61.712,4.001,0.002,-0.543,0.029,0.036,-0.051,0.034,-0.011,-0.006,-0.005,-0.007,0.016,-0.009,-0.008,-3.1,-0.036,-4.553,-0.06,-5.792,2012-04-11,consumer_staples
PEP,TAP-A,2017-03-29,0.98,-2.536,1.535,-48.212,4.001,0.122,-0.164,-0.006,0.021,0.004,0.005,0.044,-0.026,-0.051,0.016,0.029,0.001,-0.007,-2.872,-0.038,-4.261,-0.063,-5.393,2012-04-11,consumer_staples
PM,SJM,2017-03-29,0.569,-3.042,1.531,1.0,4.001,0.153,-1.614,-0.02,0.004,-0.03,-0.028,-0.076,-0.0,0.033,-0.027,-0.061,-0.032,-0.008,-3.331,-0.045,-4.663,-0.073,-5.654,2012-04-11,consumer_staples
STZ,UL,2017-03-29,0.804,2.896,0.055,28.942,4.001,0.56,0.656,-0.042,-0.056,0.009,-0.037,-0.046,-0.074,0.017,0.03,-0.068,-0.051,-0.013,3.254,-0.077,5.083,-0.071,4.914,2012-04-11,consumer_staples
SYY,UL,2017-03-29,0.804,2.694,0.208,27.772,4.001,0.06,0.734,0.01,0.004,-0.034,0.002,-0.063,0.008,0.058,-0.021,0.026,0.024,-0.016,3.125,-0.083,4.913,-0.095,5.253,2012-04-11,consumer_staples
TAP,UL,2017-03-29,0.863,3.059,0.109,27.277,4.001,0.405,0.927,0.047,0.005,-0.029,-0.006,0.006,0.025,0.011,-0.088,0.02,0.004,-0.022,3.688,-0.094,5.694,-0.106,6.037,2012-04-11,consumer_staples
TAP-A,UL,2017-03-29,0.824,3.032,0.099,27.846,4.001,0.635,1.009,0.046,-0.002,-0.056,0.031,0.055,0.011,-0.049,-0.039,0.01,-0.068,-0.023,3.611,-0.097,5.517,-0.108,5.792,2012-04-11,consumer_staples
THS,UL,2017-03-29,0.51,3.317,0.153,22.766,4.001,0.466,1.019,-0.014,-0.0,0.026,0.007,-0.013,-0.012,0.031,-0.002,-0.048,0.021,-0.014,3.708,-0.11,6.385,-0.097,6.018,2012-04-11,consumer_staples
TSN,UL,2017-03-29,0.922,3.297,0.132,29.386,4.001,0.404,0.637,0.045,-0.044,0.023,0.001,-0.025,-0.024,-0.014,0.062,0.014,-0.028,-0.016,3.76,-0.105,6.292,-0.094,5.966,2012-04-11,consumer_staples
BBAR,JPM,2017-03-29,0.647,2.6,1.025,38.363,4.593,0.86,2.532,0.064,-0.022,-0.015,-0.031,0.006,0.001,-0.005,0.03,0.019,0.004,0.002,2.578,0.047,2.042,-0.02,2.837,2012-04-11,banks
BBAR,SRCE,2017-03-29,0.549,2.746,0.485,21.801,4.593,0.824,2.63,-0.02,-0.023,0.006,-0.019,0.012,-0.055,-0.024,0.002,-0.019,-0.065,-0.049,3.329,0.013,2.59,-0.039,3.211,2012-04-11,banks
BBD,BSAC,2017-03-29,0.667,2.911,0.708,12.316,4.593,0.717,1.885,-0.008,0.006,0.05,0.041,-0.005,-0.002,-0.001,-0.011,0.082,0.101,0.025,2.406,-0.036,3.622,-0.053,3.961,2012-04-11,banks
BBVA,KB,2017-03-29,0.667,2.947,0.672,23.837,4.593,0.941,2.544,0.051,0.015,-0.04,0.062,0.023,-0.049,-0.038,0.066,-0.074,-0.077,0.03,2.578,-0.049,3.545,-0.093,4.075,2012-04-11,banks
BNS,BSAC,2017-03-29,0.647,2.591,0.309,4.436,4.593,0.143,0.649,0.034,0.014,-0.044,-0.031,-0.016,0.066,-0.016,-0.112,-0.07,-0.006,-0.005,2.794,-0.027,3.731,-0.008,2.92,2012-04-11,banks
BOH,FRC,2017-03-29,0.922,5.564,1.255,-16.11,4.593,0.564,4.384,0.004,-0.023,0.071,-0.005,0.007,0.033,-0.004,0.042,-0.014,-0.007,0.006,5.279,-0.018,6.481,-0.029,7.018,2012-04-11,banks
BOH,FRME,2017-03-29,0.784,2.838,0.51,-6.007,4.593,0.073,1.586,-0.033,0.004,0.019,-0.014,0.001,-0.049,-0.024,-0.027,-0.026,-0.042,-0.03,4.09,-0.033,4.242,-0.01,3.253,2012-04-11,banks
BOH,LBAI,2017-03-29,0.745,2.518,0.265,-4.131,4.593,0.18,1.522,0.041,-0.043,0.0,-0.022,-0.045,0.003,0.084,0.007,-0.024,0.035,-0.003,2.615,-0.011,2.904,0.023,1.742,2012-04-11,banks
BOH,PFBC,2017-03-29,0.784,2.507,0.867,-18.855,4.593,0.312,1.07,-0.017,0.026,0.07,-0.003,-0.002,0.006,-0.001,0.005,-0.024,-0.024,0.002,2.428,0.006,2.282,0.024,1.579,2012-04-11,banks
BOH,SASR,2017-03-29,0.902,2.941,0.53,-5.363,4.593,0.0,1.245,0.059,0.014,-0.02,0.008,0.022,0.04,0.015,-0.0,0.042,0.013,-0.028,4.448,0.008,2.528,0.015,2.141,2012-04-11,banks
BOH,SRCE,2017-03-29,0.569,3.252,0.476,3.498,4.593,0.023,1.895,0.036,0.02,-0.038,0.001,-0.027,0.024,0.047,0.012,0.042,-0.003,-0.024,4.321,-0.011,3.714,-0.01,3.71,2012-04-11,banks
BRKL,FRC,2017-03-29,0.647,4.61,5.905,-1.178,4.593,0.232,1.603,-0.036,0.08,0.052,0.124,-0.052,-0.047,0.066,0.047,0.014,-0.024,-0.02,5.621,-0.046,6.916,-0.068,8.017,2012-04-11,banks
BUSE,SRCE,2017-03-29,0.588,2.646,1.237,8.775,4.593,0.0,0.297,-0.01,-0.019,0.005,-0.003,0.013,-0.021,0.007,0.02,-0.037,0.028,-0.013,3.365,-0.002,2.782,-0.016,3.555,2012-04-11,banks
CBSH,SRCE,2017-03-29,0.686,2.93,0.843,-0.325,4.593,0.003,1.262,0.005,0.055,0.005,-0.021,0.014,-0.009,-0.009,0.014,0.006,-0.026,-0.029,4.358,-0.009,3.349,-0.008,3.324,2012-04-11,banks
CBU,FBNC,2017-03-29,0.824,3.155,0.43,2.19,4.593,0.054,1.916,0.04,-0.033,-0.019,-0.014,0.024,0.027,-0.017,-0.005,0.043,-0.05,-0.002,3.24,0.02,2.365,-0.028,4.273,2012-04-11,banks
CBU,SRCE,2017-03-29,0.608,3.336,0.574,9.5,4.593,0.001,1.632,-0.045,-0.043,-0.026,0.006,0.004,0.021,0.005,-0.026,0.072,-0.043,-0.018,4.198,0.0,3.319,-0.013,3.992,2012-04-11,banks
CBU,WAFD,2017-03-29,0.98,2.645,0.49,3.237,4.593,0.0,0.426,-0.036,-0.017,0.04,-0.033,-0.076,0.047,0.11,-0.006,0.063,0.04,-0.001,2.691,0.007,2.002,0.0,2.605,2012-04-11,banks
CFFN,GABC,2017-03-29,0.784,2.578,3.14,-9.34,4.593,0.056,1.342,0.01,0.0,-0.002,-0.075,0.051,-0.001,-0.043,0.058,-0.02,-0.097,-0.017,3.437,-0.015,3.345,-0.036,4.428,2012-04-11,banks
CFFN,LBAI,2017-03-29,0.725,2.687,1.676,-4.859,4.593,0.16,2.41,-0.046,-0.018,0.005,-0.019,0.042,-0.034,0.004,0.033,-0.053,0.019,-0.008,2.927,-0.019,3.268,-0.0,2.688,2012-04-11,banks
CFFN,SASR,2017-03-29,0.627,2.853,3.35,-6.753,4.593,0.063,2.118,-0.017,-0.026,0.021,-0.02,-0.007,0.011,0.022,0.021,0.039,0.008,-0.033,4.189,-0.0,2.86,-0.007,3.153,2012-04-11,banks
CFFN,WSFS,2017-03-29,0.51,2.778,4.767,-14.295,4.593,0.004,1.018,-0.015,0.028,0.071,-0.063,-0.005,-0.032,0.036,0.035,0.015,0.003,-0.017,3.738,-0.009,3.295,-0.006,3.119,2012-04-11,banks
CFR,KB,2017-03-29,1.0,2.543,0.36,6.921,4.593,0.045,0.522,-0.015,-0.048,0.014,-0.026,0.012,-0.037,-0.022,-0.058,-0.004,-0.03,0.058,0.53,-0.006,2.766,-0.03,3.577,2012-04-11,banks
CHCO,FRC,2017-03-29,0.529,3.532,1.634,-12.37,4.593,0.001,1.7,0.01,0.047,-0.058,0.053,-0.027,0.028,0.003,0.023,-0.127,0.027,0.069,0.623,0.006,3.278,-0.018,4.283,2012-04-11,banks
CHCO,SRCE,2017-03-29,0.569,2.833,0.663,3.22,4.593,0.264,0.49,0.005,-0.026,0.065,-0.02,-0.021,-0.032,0.013,0.033,-0.009,-0.063,0.036,0.376,0.012,2.038,0.001,2.746,2012-04-11,banks
COLB,FRC,2017-03-29,0.529,4.487,2.235,-4.025,4.593,0.796,3.423,-0.011,0.03,0.011,0.027,0.009,-0.004,0.015,-0.013,0.037,-0.038,0.013,3.996,-0.017,5.153,-0.036,5.86,2012-04-11,banks
COLB,FRME,2017-03-29,0.922,2.867,0.942,-1.962,4.593,0.417,1.312,-0.094,0.019,0.052,0.034,0.033,0.004,-0.032,0.001,-0.003,-0.022,-0.024,3.92,-0.034,4.333,-0.015,3.51,2012-04-11,banks
COLB,PFBC,2017-03-29,0.725,2.552,1.606,-12.066,4.593,0.395,0.757,0.053,-0.049,-0.016,-0.024,0.014,-0.04,-0.002,0.049,-0.034,-0.078,0.01,2.119,0.008,2.212,0.021,1.693,2012-04-11,banks
CVBF,FRC,2017-03-29,0.608,3.909,4.893,-15.707,4.593,0.022,1.523,-0.034,-0.022,0.048,0.066,0.033,-0.044,-0.085,-0.004,-0.03,-0.037,0.002,3.837,-0.03,5.185,-0.029,5.142,2012-04-11,banks
CVBF,FRME,2017-03-29,0.569,2.698,2.11,-7.533,4.593,0.003,0.085,0.021,0.023,-0.046,0.023,0.02,-0.048,-0.041,0.038,-0.033,-0.083,-0.032,4.835,-0.046,5.728,-0.009,3.285,2012-04-11,banks
CVBF,SRCE,2017-03-29,0.824,3.063,1.966,2.128,4.593,0.248,0.55,-0.001,-0.027,-0.051,-0.042,0.006,-0.065,0.014,0.024,-0.006,0.011,-0.027,4.672,-0.022,4.385,-0.01,3.64,2012-04-11,banks
DCOM,FRC,2017-03-29,0.765,4.201,3.056,-16.889,4.593,0.309,1.206,-0.045,-0.012,-0.049,-0.042,0.076,-0.017,-0.027,0.027,-0.024,-0.03,0.029,3.032,-0.015,4.798,-0.06,6.678,2012-04-11,banks
EFSC,FRC,2017-03-29,0.745,4.963,1.585,14.963,4.593,0.105,0.657,0.005,0.005,0.007,-0.027,-0.031,0.007,-0.024,0.011,-0.007,0.059,0.008,4.548,-0.014,5.714,-0.058,7.981,2012-04-11,banks
EGBN,FRC,2017-03-29,0.725,5.043,1.263,-1.068,4.593,0.308,3.415,-0.054,-0.003,-0.009,0.002,0.023,0.013,-0.006,-0.01,0.03,0.005,0.01,4.653,-0.018,5.738,-0.018,5.753,2012-04-11,banks
EGBN,SRCE,2017-03-29,0.51,2.576,0.436,10.998,4.593,0.203,2.037,-0.03,0.047,0.025,0.05,0.011,-0.03,0.016,0.002,0.015,0.029,-0.025,3.234,-0.009,2.81,-0.002,2.632,2012-04-11,banks
EGBN,TFSL,2017-03-29,0.569,-2.529,0.16,4.966,4.593,0.081,-1.109,-0.049,0.005,0.055,0.025,0.071,0.036,-0.106,-0.059,-0.011,0.01,-0.011,-2.913,-0.017,-3.126,-0.066,-4.796,2012-04-11,banks
FBNC,HOPE,2017-03-29,0.745,-2.805,0.528,3.315,4.593,0.254,-0.575,0.013,0.051,0.018,-0.0,-0.039,-0.043,0.007,0.007,-0.029,-0.032,-0.03,-3.979,-0.02,-3.565,-0.043,-4.47,2012-04-11,banks
FCF,SRCE,2017-03-29,0.784,2.853,3.008,6.002,4.593,0.121,0.329,0.028,0.002,-0.032,0.019,0.019,-0.05,-0.036,0.047,0.006,-0.008,-0.031,5.006,-0.016,3.937,-0.033,5.1,2012-04-11,banks
FCNCA,JPM,2017-03-29,0.725,2.775,0.205,2.216,4.593,0.136,0.689,0.005,-0.031,0.028,-0.1,-0.021,-0.039,0.003,0.013,0.047,0.034,0.028,1.4,0.021,1.763,0.042,0.726,2012-04-11,banks
FCNCA,LBAI,2017-03-29,0.843,3.302,0.061,-5.362,4.593,0.029,0.23,-0.011,-0.031,0.034,-0.098,-0.009,-0.013,0.019,-0.016,-0.012,-0.023,0.019,2.185,0.0,3.289,0.069,-0.701,2012-04-11,banks
FCNCA,SRCE,2017-03-29,1.0,3.749,0.108,1.919,4.593,0.017,0.31,0.051,-0.002,-0.055,0.068,-0.01,-0.017,0.033,-0.022,0.049,-0.022,-0.005,4.076,-0.001,3.791,0.029,2.007,2012-04-11,banks
FFBC,FRC,2017-03-29,0.765,3.774,3.254,0.718,4.593,0.051,1.748,-0.083,-0.063,0.046,0.033,0.043,-0.073,-0.052,-0.023,-0.103,-0.096,0.013,3.2,-0.035,5.267,-0.036,5.307,2012-04-11,banks
FFBC,SRCE,2017-03-29,0.765,2.569,1.293,8.958,4.593,0.001,0.543,-0.051,-0.047,-0.012,0.006,-0.004,0.008,-0.017,-0.015,-0.045,-0.009,-0.018,3.607,-0.025,4.011,-0.014,3.386,2012-04-11,banks
FHN,LBAI,2017-03-29,0.608,2.524,1.163,-3.335,4.593,0.054,1.006,-0.098,0.004,0.004,-0.011,0.014,0.0,0.022,0.012,0.013,0.004,-0.012,2.984,-0.037,3.987,-0.026,3.575,2012-04-11,banks
FIBK,SRCE,2017-03-29,1.0,2.746,0.971,5.8,4.593,0.359,0.488,-0.027,-0.008,0.005,-0.001,-0.005,0.027,-0.023,-0.043,-0.021,-0.011,-0.043,5.403,-0.051,5.855,-0.049,5.751,2012-04-11,banks
FITB,RF,2017-03-29,0.725,3.037,0.633,-1.971,4.593,0.013,0.339,0.026,-0.021,0.025,0.027,-0.015,0.02,0.027,-0.037,-0.032,-0.01,0.006,2.489,-0.009,3.858,0.017,1.478,2012-04-11,banks
FNB,FRC,2017-03-29,0.549,3.407,9.487,-43.016,4.593,0.868,1.469,0.019,0.007,-0.017,-0.024,-0.056,0.012,0.088,0.011,0.023,-0.025,-0.018,3.987,-0.051,5.1,-0.062,5.444,2012-04-11,banks
FNB,JPM,2017-03-29,0.745,2.776,7.861,-24.473,4.593,0.226,0.603,0.013,0.02,-0.05,-0.012,0.03,-0.046,-0.045,0.014,0.015,-0.071,-0.013,3.479,-0.027,4.214,-0.032,4.49,2012-04-11,banks
FRC,FULT,2017-03-29,0.824,-3.844,0.167,2.392,4.593,0.062,-1.486,0.001,-0.004,0.013,-0.004,0.003,-0.047,0.007,0.109,-0.075,-0.054,0.029,-2.459,-0.001,-3.893,-0.0,-3.861,2012-04-11,banks
FRC,HOMB,2017-03-29,0.569,-4.177,0.299,1.644,4.593,0.172,-0.808,-0.086,-0.044,0.023,0.011,0.046,-0.046,-0.05,-0.048,-0.106,-0.065,-0.026,-5.469,-0.062,-7.296,-0.088,-8.591,2012-04-11,banks
FRC,HOPE,2017-03-29,0.529,-3.044,0.15,4.51,4.593,0.25,-1.016,-0.006,0.035,0.034,0.02,0.009,-0.006,-0.044,0.01,-0.017,0.02,-0.016,-3.541,-0.043,-4.399,-0.048,-4.573,2012-04-11,banks
FRC,INDB,2017-03-29,0.882,-3.698,0.691,4.878,4.593,0.396,-1.04,0.06,-0.05,0.011,-0.059,0.063,-0.047,-0.098,-0.026,-0.076,-0.017,-0.0,-3.714,-0.021,-4.672,-0.014,-4.336,2012-04-11,banks
FRC,NBTB,2017-03-29,0.745,-4.289,0.416,1.598,4.593,0.031,-2.519,0.02,0.02,-0.002,0.04,0.014,0.059,-0.044,0.008,-0.044,0.009,0.011,-3.823,-0.023,-5.302,-0.051,-6.522,2012-04-11,banks
FRC,PFS,2017-03-29,0.902,-3.857,0.226,3.503,4.593,0.289,-1.399,0.064,-0.038,0.013,-0.01,0.031,0.002,-0.033,0.054,-0.02,-0.073,0.007,-3.527,-0.033,-5.396,-0.055,-6.384,2012-04-11,banks
FRC,RNST,2017-03-29,0.961,-3.501,0.32,10.959,4.593,0.093,-0.699,-0.063,0.007,-0.036,-0.087,0.022,-0.008,-0.047,0.064,-0.036,-0.029,0.04,-1.686,0.011,-3.02,0.019,-2.644,2012-04-11,banks
FRC,SASR,2017-03-29,0.902,-2.75,0.404,2.431,4.593,0.034,-0.331,0.019,0.045,-0.021,0.039,-0.019,-0.006,0.01,0.022,-0.037,-0.024,0.034,-0.876,-0.026,-4.195,-0.043,-5.091,2012-04-11,banks
