ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EOG,TRGP,2021-09-02,0.902,2.821,0.459,0.628,3.53,0.5101681,1.8874186,-0.030263510234392246,-0.0023556068850992084,-0.036258606749934426,-0.0014567578092516838,-0.04688364633065284,0.023060444767470614,0.05729060116170341,-0.04675991775147709,-0.012858313530791157,0.007600794348793276,0.014,2.608,0.006,2.724,0.011,2.652,2016-09-16,energy
EQT,GPRE,2021-09-02,0.686,2.547,0.945,1.914,3.53,0.8565045,2.0301018,0.059855112221609094,0.004985002687719925,-0.03607060796193454,0.056866562958405135,-0.007983313376192864,-0.03446735893712326,-0.004190660103348137,0.015217629222441647,-0.08211783036727498,-0.05457730052127933,0.073,1.913,-0.026,2.775,-0.055,3.028,2016-09-16,energy
ESTE,GPRE,2021-09-02,0.647,2.752,2.443,2.792,3.53,0.7012076,1.5680374,0.00738846337666844,0.02791036688590064,0.019332713935062036,0.0355128022598817,0.05137893721681632,-0.07164188821153257,-0.06314778505725974,-0.005072884039102227,-0.05322949797276988,-0.0780995654280781,0.14,1.05,0.063,1.994,0.047,2.182,2016-09-16,energy
FTI,TRGP,2021-09-02,0.647,2.665,1.35,15.703,3.53,0.8434871,2.4237468,-0.030840762008087358,0.002519586506864691,0.00641528401614668,0.007248428756146625,-0.03669138225666601,0.013788622773109152,0.039227848454468514,-0.010142864465873704,0.02564208845767506,0.018457213333370845,-0.101,3.397,-0.177,3.942,-0.16,3.825,2016-09-16,energy
HAL,PDCE,2021-09-02,0.549,2.528,1.47,-2.071,3.53,0.9564832,1.9163604,0.04728189888152102,0.0046302853997874545,0.001713448116718289,-0.03786454457584719,-0.06554864417393862,0.17721662382516282,0.09672161817255671,-0.09481021973542755,0.08810540732728321,0.07649321274296078,0.013,2.375,-0.035,2.946,-0.037,2.971,2016-09-16,energy
HP,TRGP,2021-09-02,0.725,2.717,0.676,9.743,3.53,0.67629164,2.5184777,0.01241899601255775,0.0018292754417863208,-0.007076508009320042,0.018093367987773775,0.05081450512571784,-0.013730804740512229,-0.04677687318882889,0.04418868402815582,-0.00614215333243257,-0.007291784399316818,-0.082,3.547,-0.114,3.87,-0.176,4.5,2016-09-16,energy
KOS,TRGP,2021-09-02,0.706,2.722,3.592,17.125,3.53,0.6855505,2.1330736,-0.04639545062903395,-0.014832269537738215,0.027789738585723554,0.03182400810158486,-0.07141278480876938,0.017745800600839357,0.058331215120835105,-0.01719428950055396,0.0693238487635495,0.038703094892940694,-0.082,3.352,-0.105,3.529,-0.061,3.191,2016-09-16,energy
NOV,PTR,2021-09-02,0.549,2.581,1.181,17.448,3.53,0.4812124,0.67620087,-0.01296266110281314,-0.003894693483479204,0.06289202459291562,-0.01306426529746823,0.003477477378484816,0.006002475491976542,0.000211191643984178,0.0023413764338127948,0.02150594819207989,-0.05435494190579926,-0.078,3.808,-0.054,3.43,-0.059,3.498,2016-09-16,energy
NVGS,TRGP,2021-09-02,0.824,2.723,4.273,-10.559,3.53,0.10074167,1.0054431,0.030557778502170573,-0.015413038556735367,-0.010421145175954487,-0.017809273622137717,0.021053437940819115,-0.016808019647780684,0.01313435841897854,0.0858520910623186,0.04534206584597319,-0.025915689800064652,-0.094,3.976,-0.165,4.928,-0.079,3.781,2016-09-16,energy
OII,TRGP,2021-09-02,0.608,2.747,1.687,10.486,3.53,0.4747833,1.1517016,-0.005876577877617129,0.03732881719736599,0.023633292631366327,0.0008902489896815011,-0.02354588002618245,0.029854892215899823,0.03937681987566953,-0.02345979219790628,0.05727057876568637,0.056424709637481946,-0.053,3.518,-0.136,4.715,-0.148,4.887,2016-09-16,energy
PSX,TRGP,2021-09-02,0.647,2.797,0.545,-9.83,3.53,0.004052594,2.2683523,0.03412069720849375,0.009899075784818391,-0.007837700627718219,0.0008251925292470552,-0.026833011299854465,0.014609051654504743,0.010568127763743088,0.015261577652245575,0.05983248859106679,0.03762442100719782,-0.048,3.416,-0.08,3.833,-0.076,3.78,2016-09-16,energy
SU,TRGP,2021-09-02,0.667,3.104,1.336,1.421,3.53,0.2544867,2.9473672,-0.06906476030728899,-0.016396286166371295,0.0024450784092952082,-0.01091699164076877,0.005909918300389713,0.00542808056976258,0.019783907006874827,-0.014561205450495286,0.010941283018675751,0.03561976639932191,-0.054,3.726,-0.024,3.381,-0.001,3.114,2016-09-16,energy
ABEV,KOF,2021-09-02,0.686,3.161,7.563,22.337,3.26,0.22244978,0.6385569,-0.03034186724494549,-0.010912160209923806,-0.033124672394688776,-0.015775405196260684,0.015054428771561176,0.005961502185143254,-0.013827890875250869,0.06551594038387946,-0.012285257822405913,-0.042765398771840296,-0.003,3.251,0.02,2.652,0.034,2.269,2016-09-16,consumer_staples
AGRO,PM,2021-09-02,0.784,2.825,4.192,44.002,3.26,0.25489968,0.90003276,0.027300826963155573,0.022171609732452417,-0.04650132801138706,-0.008709631104971301,0.04467988730499611,0.011233790809040368,-0.06262284625291674,-0.035349043279856836,-0.02136158415368057,-0.021929721492250996,0.042,1.9,0.056,1.602,0.079,1.08,2016-09-16,consumer_staples
BF-A,IMKTA,2021-09-02,0.51,3.009,0.932,-13.654,3.26,0.0061780475,2.1221793,-0.017992294777536017,-0.013128998212912772,0.026098973033900432,0.0001275515430205012,0.002653837918033323,-0.019107020173249636,0.010650321618023694,0.01432125348023747,-0.06359699422816567,-0.06211505627432845,0.01,2.842,0.008,2.87,-0.059,4.004,2016-09-16,consumer_staples
BF-B,EL,2021-09-02,0.667,3.078,4.432,-67.377,3.26,0.52181613,2.7470388,-0.0036322144694092354,-0.0060870250728877195,-0.015729872327675316,-0.004076096229076642,0.02453273771403155,-0.004431001779559583,-0.013608754563785009,0.035023485724905976,-0.003989086331057397,0.001071253840385079,0.033,2.428,0.014,2.804,0.021,2.668,2016-09-16,consumer_staples
BF-B,IMKTA,2021-09-02,0.51,3.03,0.756,-6.168,3.26,0.089231595,2.4108167,0.01795857639942122,-0.007508272588384568,0.015731875451459952,-0.008913294266835165,0.008884767710291721,-0.004836445041941891,-0.003468401694694821,-0.021346113608686473,0.002011114500491809,-0.015555325740298956,0.009,2.886,0.01,2.878,-0.064,4.028,2016-09-16,consumer_staples
BF-B,WMT,2021-09-02,0.667,2.569,1.645,16.503,3.26,0.5743079,0.22788359,0.02547546346405432,-0.014893854702040531,-0.031971646802041495,-0.014345768017228942,-0.01251786450692539,0.008904655775100993,0.003816563566090086,-0.04355612770987539,0.008123562033529744,0.006527406493063169,0.025,1.541,0.001,2.543,0.056,0.297,2016-09-16,consumer_staples
BG,PM,2021-09-02,0.608,2.772,0.581,40.742,3.26,0.0050905575,0.7602234,-0.05357415180652236,-0.022018227741488452,-0.002551263366403197,-0.005183915840891494,-0.005983669685819597,0.014779210359871179,0.021148693271760034,-0.02367634963283993,0.0026751442225933326,-0.030823511547670192,0.076,0.776,0.124,-0.499,0.147,-1.098,2016-09-16,consumer_staples
BRFS,PM,2021-09-02,0.725,2.803,-0.833,77.452,3.26,0.7967613,2.0246904,-0.10119720611909504,-0.01442007802729856,0.02088160178565253,0.03467020635280086,0.004512459127795917,-0.07991511586887708,-0.09071830564094181,0.026445432268309105,-0.08263289715535793,-0.0877225333298866,0.078,2.011,0.108,1.707,0.174,1.041,2016-09-16,consumer_staples
BTI,PM,2021-09-02,0.765,2.937,2.096,6.582,3.26,0.24591371,1.3605227,0.013572935044393789,0.005675716791104757,-0.007149813500448333,0.012442472264645824,-0.017564809423241075,0.010843701726206566,0.022609890181912656,0.02026731556976481,-0.016021592820018127,0.031302089615256705,0.026,2.277,0.031,2.169,0.057,1.504,2016-09-16,consumer_staples
BUD,PM,2021-09-02,0.51,2.895,0.033,70.435,3.26,0.66049135,2.3206291,-0.083208265569997,-0.07604850117536227,-0.03956080132172336,-0.0707098340170624,0.022002768336959466,-0.004483950492996062,-0.014444029877617202,-0.000540407802876863,-0.08225583115595998,-0.005645644348456426,0.075,2.095,0.097,1.866,0.154,1.262,2016-09-16,consumer_staples
CBD,KOF,2021-09-02,0.529,2.589,0.716,36.791,3.26,0.7627452,1.7890184,0.016707133052403567,-0.02217132703925902,-0.016885069173755696,-0.044028719384998166,-0.0015982571219522715,0.004850162385740789,0.010011003973080279,-0.046066653002058824,-0.020578297847286178,0.016643990957009705,0.035,2.213,0.035,2.221,0.072,1.819,2016-09-16,consumer_staples
CCU,THS,2021-09-02,0.588,-2.508,1.25,28.107,3.26,0.20213124,-0.3991429,-0.0003297537914229367,-0.028778238722281007,-0.02119793251876753,-0.028440839889475964,0.01795045829388312,-0.004363359894150025,-0.01742377792374936,0.015392696183920748,0.025119552323070105,0.026829800599212424,0.087,-1.354,0.004,-2.452,0.044,-1.93,2016-09-16,consumer_staples
CENT,PM,2021-09-02,0.627,3.146,0.751,45.1,3.26,0.1282592,1.0910935,0.07557665848838112,0.032514490530246395,-0.008097480544894703,-0.013622608959043377,-0.00862993949786939,-0.005347867361102545,0.020059617001506182,-0.04029854416091049,0.017880569117738183,-0.02105798566837275,0.076,1.643,0.12,0.767,0.141,0.366,2016-09-16,consumer_staples
CENTA,PM,2021-09-02,0.647,3.18,0.839,44.416,3.26,0.1518558,1.1898013,-0.017487571255599566,-0.04821053445759252,-0.006772867468468002,-0.06861627905803823,0.006386144103987639,0.03056580798575694,-0.04110224177778746,-0.009871656964040654,-0.02765832388543695,-0.06181106767629159,0.072,1.749,0.117,0.856,0.14,0.408,2016-09-16,consumer_staples
COST,WMT,2021-09-02,0.569,-3.049,0.285,33.556,3.26,0.42426458,-0.65407425,0.010513696520061105,0.021887135715836285,0.021460904705493597,0.0006343872023129176,0.02238772967485196,0.013043750953934412,-0.03450998846221611,0.038757950644950606,0.015212419098435218,-0.03437539600651678,-0.025,-4.362,-0.033,-4.816,-0.113,-9.068,2016-09-16,consumer_staples
EPC,PM,2021-09-02,0.51,2.66,0.688,48.891,3.26,0.77356696,1.6839297,0.05062087745835941,-0.01550753795332125,-0.024940603183956207,-0.013338429459549262,0.009994182176240965,-0.04705013652374386,0.007429181475647858,-0.029807243466781676,0.034097348217737626,0.029751818200385718,0.033,2.17,0.048,1.94,0.123,0.811,2016-09-16,consumer_staples
FDP,PM,2021-09-02,0.686,2.621,0.881,47.989,3.26,0.7927126,1.4030043,0.0047654409062500205,0.011469937328338014,-0.016536102657489008,0.026440619709440533,0.06785709183082501,-0.0451507108399781,-0.07586833238999187,0.034004929486230545,-0.05360299617792834,-0.01950837047775223,0.061,1.749,0.085,1.407,0.07,1.631,2016-09-16,consumer_staples
HAIN,PM,2021-09-02,0.804,3.019,0.822,48.628,3.26,0.4945551,1.4697977,0.01424670289037442,0.008043159696844849,-0.026830964418651924,-0.02391336464929398,-0.04840385345503904,0.05490600080854866,0.0699242737691624,-0.061796926394644576,0.04262550196012236,0.08590102891316329,0.097,1.148,0.121,0.687,0.128,0.546,2016-09-16,consumer_staples
INGR,PM,2021-09-02,0.51,2.868,0.622,22.636,3.26,0.4061976,2.088223,0.005372529075560587,0.03943651897302408,-0.04033559995354838,-0.019876552871520414,0.07277461428865842,-0.05090170227885295,-0.1058264282683216,0.0096936869195908,-0.07837200748536975,-0.0856302176766838,0.067,1.663,0.084,1.345,0.129,0.534,2016-09-16,consumer_staples
KOF,PM,2021-09-02,0.765,2.762,0.156,65.298,3.26,0.69283485,2.1815426,-0.05104500968687252,-0.0144169841093553,0.037841302979597945,-0.0015694782283176864,-0.05187239223707354,0.02195969094014922,0.06707757399676104,-0.022762168348112996,0.009721149812842427,0.023298072099944032,0.068,1.987,0.088,1.768,0.139,1.19,2016-09-16,consumer_staples
MDLZ,PEP,2021-09-02,0.961,2.554,2.075,16.636,3.26,0.6029115,0.25884262,0.008693849179113838,-0.0022231845923340785,0.0035480371037111824,0.040845138904072854,-0.10874564197489092,0.027215893886789758,0.058161313579583006,-0.027901817337628126,-0.042013454531015286,0.0816072354747385,-0.005,2.956,-0.024,4.56,-0.035,5.421,2016-09-16,consumer_staples
ABCB,CM,2021-09-02,0.549,2.516,0.684,12.627,3.89,0.00077287364,2.0942588,0.030254822993918917,0.07465318437362517,0.08412020748434121,0.023757519906616297,-0.004589398815012774,0.004863701376461166,-0.029687243448856013,0.037897862526398624,0.05174972199539195,0.0035754993125559566,0.049,1.461,-0.003,2.572,0.054,1.365,2016-09-16,banks
ABCB,CNOB,2021-09-02,0.549,2.745,0.434,4.36,3.89,0.829218,0.8418933,0.034905043831010174,0.03843285842445766,0.0008381986058787591,0.01937504234729266,0.01613662621475124,0.0023533356916414206,-0.011760941846129618,0.00010228935915547897,-0.004257839159481455,-0.010938658717514581,0.007,2.502,-0.058,4.858,-0.081,5.736,2016-09-16,banks
ABCB,CUBI,2021-09-02,0.765,3.317,0.771,-7.247,3.89,0.56990737,2.119052,0.011447550141437326,0.02593348479254734,-0.03077220266257781,-0.009384482586975967,-0.01513113737613445,0.0082114101557636,0.023022105185072802,0.024048817583564856,0.024982410394667493,-0.002050213834510707,0.004,3.227,-0.16,7.38,-0.241,9.452,2016-09-16,banks
ABCB,PNFP,2021-09-02,0.627,3.043,1.623,-2.271,3.89,0.17278832,2.2556775,-0.03433907186056586,0.01724453679729157,0.07534719355083007,-0.009669432685445074,-0.049065226454157194,0.02349867172929181,0.04009327962838833,0.03937753923616572,-0.019618467346454754,-0.010885591080162505,0.047,1.695,0.021,2.451,0.001,3.016,2016-09-16,banks
ABCB,RNST,2021-09-02,0.941,-2.579,0.601,9.957,3.89,0.37839115,-0.61787724,-0.041446138746990706,-0.10399229299520137,-0.06988540377226304,-0.01865031171433046,0.0035383988555830474,-0.1910752482584849,-0.004276746927052335,0.011689555857816468,-0.005517589890235322,0.015301899645658009,-0.017,-3.213,0.014,-2.042,0.033,-1.313,2016-09-16,banks
ASB,BBVA,2021-09-02,0.569,2.71,0.277,-0.421,3.89,0.5324612,0.79637,0.002412522035869363,-0.0031365635309339897,-0.009406808897689262,-0.023539144222155747,-0.0024528310967000476,0.003896624770344736,-0.006041038614158612,0.0298606938958869,-0.004266506334268653,0.0032967724778953313,0.05,1.298,0.006,2.528,0.144,-1.376,2016-09-16,banks
ASB,PACW,2021-09-02,0.863,2.657,2.472,-12.586,3.89,0.44246012,0.4897207,-0.00902353970732686,0.028625252143014708,0.027313767515720507,-0.010623159537081059,-0.03754524022173173,0.0182037279094462,0.03445144332037272,0.027642857653643275,0.06096537324733815,-0.010729392871037888,0.011,2.208,-0.014,3.238,0.035,1.161,2016-09-16,banks
AUB,BMO,2021-09-02,0.725,2.627,2.065,2.539,3.89,0.0008620543,1.8429607,0.029325843512031536,0.03610868593914338,-0.06737811420767696,-0.0037049857686225138,0.009491232545418457,0.0022199167316873476,-0.01018974429728969,0.026826070295120144,-0.004304728731409451,0.002607660992105394,0.023,2.123,-0.042,3.564,-0.05,3.729,2016-09-16,banks
AUB,ZION,2021-09-02,0.529,2.588,1.35,0.236,3.89,0.72620374,1.1307734,-0.001001894989377439,-0.007850703655750932,0.004647300085655814,-0.008106023202376406,0.029542613284579775,-0.01201568683444907,-0.0389655032196175,-0.027411823907093395,-0.004043255587512409,-0.031421824439857235,-0.043,4.091,-0.054,4.5,-0.093,5.858,2016-09-16,banks
BANF,BMO,2021-09-02,0.706,3.574,1.268,0.837,3.89,0.019307086,3.250523,0.031998071944142135,0.032985341802124826,-0.04155640406104859,0.03230327260353374,0.006868370244820796,-0.013052637306583466,-0.013475229958805207,-0.020377369553224965,-0.04507770748952938,0.00020608627633388946,0.048,2.471,0.024,3.029,0.051,2.394,2016-09-16,banks
BANF,HBAN,2021-09-02,0.843,3.86,0.223,0.383,3.89,0.45647317,0.44343904,0.05415037721553748,0.009451400680717224,-0.03233530169087125,-0.031112774129414628,0.020801680082206304,0.0008986363155430886,-0.03089745663868585,-0.019629958566305818,-0.0015531451576468198,-0.03853758697325748,0.029,2.619,0.065,1.036,0.085,0.17,2016-09-16,banks
BANF,LKFN,2021-09-02,0.51,2.649,0.754,8.34,3.89,0.14267392,2.064896,-0.06657063907066296,-0.07001791630002696,-0.07333341653520009,-0.050415889258852625,0.04115013397865564,0.06383589745622184,-0.04292342055591572,-0.03832997021010059,0.06658123146497395,-0.010309897563754344,-0.003,2.708,0.028,2.165,0.013,2.429,2016-09-16,banks
BANF,TD,2021-09-02,0.804,2.76,0.751,10.812,3.89,0.3980526,2.3090563,0.027834497616610766,-0.014241587755677082,-0.03810088185996427,0.019023041618686426,-0.0017754522264716024,-0.011605223682086668,-0.009839212569703009,0.04104616850237749,0.0037238686737536674,-0.0016527036744460077,0.025,2.066,0.001,2.728,-0.022,3.378,2016-09-16,banks
BANF,TFC,2021-09-02,0.627,3.258,0.728,6.524,3.89,0.45636478,0.5711135,0.003431207597535807,-0.013961641121114306,-0.031148981405479555,-0.05461125965524738,-0.006097723438268802,0.005459949182746243,0.019430211705249483,0.01610288574209361,0.04049621419520344,-0.009786742084174299,0.009,2.89,-0.001,3.315,0.033,1.957,2016-09-16,banks
BANR,WSBC,2021-09-02,0.549,-2.74,0.757,-3.26,3.89,0.42442667,-0.5458478,0.0046641287317966285,-0.03595961405434671,-0.025437595829254603,-0.022133180147382508,0.013753582938945946,-0.0009741033526108047,0.007277163567533187,0.0064165542750585945,-0.045445373864458204,-0.07822978794065089,0.038,-1.325,0.004,-2.597,-0.008,-3.024,2016-09-16,banks
BCS,RNST,2021-09-02,1.0,-2.707,3.419,7.208,3.89,0.10131693,-0.46283126,0.036499140927348295,-0.012810088394574514,-0.05901561462443702,-0.012989575472316228,-0.01658983196515996,0.013834692730380686,0.029011276896607385,0.016832089527007262,0.01966782704006832,0.025581465766378805,0.028,-1.981,0.025,-2.039,0.053,-1.323,2016-09-16,banks
BKU,BMO,2021-09-02,0.843,2.664,1.703,14.594,3.89,0.009791333,1.1506697,-0.021758725972429265,-0.06012414490170637,-0.01646434342532294,-0.0677326582792131,-0.11922372827614332,0.041573214660783155,0.053931877268447476,0.06223528258570555,0.027908826477608017,0.012822607737585666,0.024,1.877,-0.051,4.377,-0.029,3.628,2016-09-16,banks
BKU,RNST,2021-09-02,0.529,-3.041,0.73,9.654,3.89,0.085845076,-0.45848387,-0.00021598619458713518,-0.029770215798065453,-0.08749114973442554,-0.01720984282270556,-0.0024586897899811547,-0.028664339597284354,0.0005405372817797795,-0.01306791883325824,-0.021697430555498998,-0.046255366356402094,0.01,-2.635,0.056,-0.854,0.052,-1.036,2016-09-16,banks
BMO,TCBK,2021-09-02,0.882,-2.541,0.357,11.279,3.89,0.23627466,-1.0380607,0.029687475859110156,0.009124821865694577,0.003952850787070898,0.0497023136144578,0.012396972324349621,-0.022972855489683065,0.039711623638077925,0.005682691454450048,-0.002976891682507801,0.018023754920375508,0.068,-0.752,0.032,-1.691,0.04,-1.489,2016-09-16,banks
BMO,TD,2021-09-02,0.529,-2.742,0.563,12.325,3.89,0.033280704,-0.71465445,-0.07718045493593947,-0.021791395857372484,0.03756972508087022,0.014522446908517311,0.017725666309813256,0.015250952311394153,-0.019619124660008203,0.06940472653057034,0.012798885941042957,-0.045148921154444605,0.018,-1.34,0.021,-1.111,0.064,2.187,2016-09-16,banks
BOH,PNC,2021-09-02,0.529,2.647,2.091,-19.978,3.89,0.50994366,2.122116,0.014578259948961884,-0.03804096200808408,0.016597829910413833,-0.03678206329322266,0.019997141198447144,-0.021232353708306322,-0.009278698098373598,0.05999185762605723,0.049291399805050845,-0.02232957640519056,-0.014,2.985,-0.04,3.6,-0.023,3.194,2016-09-16,banks
BOKF,ZION,2021-09-02,0.765,2.511,0.581,0.205,3.89,0.46756807,0.5089588,-0.020886220651977393,0.024523394617893372,0.039826105728115145,-0.015961967366027723,-0.005490119185473698,0.014596217958471618,0.001440072894272286,-0.005499616315290409,-0.014127825754124388,-0.009328632548897865,-0.031,3.723,0.042,0.833,0.04,0.92,2016-09-16,banks
BPOP,TCBK,2021-09-02,0.569,-2.926,0.44,13.103,3.89,0.14376597,-0.62066793,-0.01997510327556326,-0.03252401724811224,0.010139822926817614,-0.07014874198869973,0.061306460181787495,-0.13198826423040838,-0.04574086128071774,-0.010215963200149586,-0.06811158073678346,-0.0825788229937924,0.037,-1.699,0.044,-1.487,0.032,-1.86,2016-09-16,banks
CATY,ZION,2021-09-02,0.686,2.706,1.408,-2.89,3.89,0.4995779,0.21916448,0.0036347905094867676,0.013241193147501629,-0.004014472032379893,0.020272387344450773,-0.023381127185989406,0.008568995446812784,0.01886522383149117,-0.0243762125823552,0.04534108509220292,0.03583766048916765,-0.023,4.148,-0.012,3.473,-0.01,3.321,2016-09-16,banks
CBSH,WD,2021-09-02,0.843,3.004,2.656,-87.234,3.89,0.0021949015,0.10935345,-0.0031373127279047024,6.20147615535734e-05,0.02228780719698265,-0.004671768345778838,0.00276627603162745,0.003231007743890209,0.0025290625358123306,0.018547413346778605,0.00507025551125457,-0.0335481766073986,-0.01,3.382,-0.041,4.587,-0.129,7.988,2016-09-16,banks
CBU,FCNCA,2021-09-02,0.627,3.314,21.072,-790.531,3.89,0.07139904,0.100873895,-0.031130848786398185,-0.007023147657503493,0.013565299450220773,-0.008353001952276402,-0.005676486272458587,0.02271728564899582,0.0326104073699736,-0.00381780241928301,0.010444037982637532,-0.010380470722845338,0.001,3.254,0.037,1.662,0.045,1.338,2016-09-16,banks
CBU,JPM,2021-09-02,0.647,2.542,2.927,-68.444,3.89,0.05220386,0.16278945,0.03454232466758264,0.04336310895882729,-0.0033323346907216888,0.02603335402744345,-0.018978332862501775,0.05560765645713515,0.0957391495274653,-0.014282915980038929,0.0667038179473702,0.085996257449455,-0.033,4.434,-0.023,3.824,-0.003,2.736,2016-09-16,banks
CBU,RY,2021-09-02,0.725,2.58,1.501,-20.278,3.89,0.013142385,0.9236615,-0.02638322366115742,-0.0027132068342447524,-0.006620276060796371,0.0032279917695809423,-0.02056009265278795,0.012289445869173053,0.03610350062046569,-0.02591333329363636,-0.012857731813001993,-0.0035189500972812758,-0.0,2.597,-0.009,2.922,0.011,2.128,2016-09-16,banks
CFFN,RY,2021-09-02,0.549,2.616,5.006,15.226,3.89,0.089982696,0.43697894,0.0274602198371445,0.07088527596570861,0.03142564815607752,0.060724865870798,0.049860953335979674,-0.04887265468960365,-0.05865511484607807,0.03597267832824726,0.03929620849016685,-0.023538432486672697,0.028,2.214,0.005,2.544,0.018,2.358,2016-09-16,banks
CFR,RNST,2021-09-02,0.51,-3.326,0.359,1.446,3.89,0.09754357,-1.2462025,0.11112875902033977,0.14264385476682018,0.11383031596415163,0.029003213361184093,-0.023477603268600065,0.1076386212944514,0.007096199671886352,-0.004935260329821139,0.04241303584433403,0.011092657324519695,-0.009,-3.646,-0.056,-5.334,-0.029,-4.374,2016-09-16,banks
CNOB,COLB,2021-09-02,0.784,-2.743,1.151,10.167,3.89,0.44359058,-1.2993633,-0.019312678653286813,0.01975911562010762,0.05482719277932638,0.0012452587227979063,0.021927418944178944,0.006363683896105358,-0.01631360406163453,0.02893504552857197,0.014990675840070678,-0.008594576737184863,0.013,-2.433,-0.1,-5.194,-0.117,-5.621,2016-09-16,banks
CNOB,FHN,2021-09-02,0.922,-3.258,0.611,0.434,3.89,0.108240165,-0.7191849,-0.011956435289272958,0.006855069489694409,0.025774737888859044,-0.022265459593100913,0.00785182482045517,-0.010781807405506681,-0.017519702921005062,0.04683597906029848,-0.03151618677267587,-0.01634814458773964,-0.011,-3.693,-0.054,-5.394,-0.07,-6.013,2016-09-16,banks
CNOB,FNB,2021-09-02,0.588,-3.621,0.405,1.408,3.89,0.14579041,-1.063419,0.05373668515350181,0.04601259883764263,-0.005677379728325611,0.017113934222563635,0.02782984188176257,-0.027100377406539995,-0.009629718486507692,0.016986778209803037,0.003634293205808459,-0.06344283872188616,-0.019,-4.434,-0.06,-6.189,-0.061,-6.258,2016-09-16,banks
CNOB,SSB,2021-09-02,0.706,-3.735,2.329,20.477,3.89,0.67317164,-0.7963305,0.05505040865111761,0.06266695486451168,-0.02277482618870174,-0.011635904777644325,0.035203490345178584,0.11122192262767297,-0.035097625229284266,-0.041064977827158386,0.0013869990018568273,0.05251348090352416,0.029,-2.952,-0.0,-3.744,-0.005,-3.872,2016-09-16,banks
CNOB,TCBK,2021-09-02,0.588,-2.611,1.208,10.576,3.89,0.006178475,-1.1202885,-0.007058486579400967,-0.007888750288898686,-0.022943892314239277,0.003047186604170229,-0.012589151237425699,0.008886283718282042,0.005581297499389585,-0.0023320797552106214,0.017851952988618334,-0.009165093073759295,0.033,-1.626,-0.005,-2.769,-0.017,-3.117,2016-09-16,banks
CNOB,UCBI,2021-09-02,0.588,-2.639,1.069,2.867,3.89,0.19672197,-0.4679979,-0.033470030086314696,-0.060076350013950466,-0.03179901203125327,0.014717865703660214,-0.06146168684082903,-0.013474423648422516,0.021726565371092906,-0.0055010420725762465,0.029525093822125554,0.0184448169894334,0.026,-1.745,0.006,-2.448,0.004,-2.512,2016-09-16,banks
COLB,FITB,2021-09-02,0.51,2.97,0.969,-7.091,3.89,0.13018972,1.8665066,-0.057697541599258495,-0.0374542196075209,0.03496818859348187,-0.07742158197314439,-0.015218236628374956,-0.03680894057301273,-0.020641063074975742,0.02661131364506423,0.014113591892752665,0.0015678960782515888,-0.027,3.555,-0.092,4.957,-0.111,5.365,2016-09-16,banks
COLB,HBAN,2021-09-02,0.667,3.172,0.367,-0.297,3.89,0.17661722,0.71357363,-0.01883798931519536,-0.005591047910447768,0.010598062488711594,0.01252570524443054,-0.0010316887512418756,0.01484067070697413,0.024019232160747323,0.038941659060516366,0.046156641014099206,0.03217791723359276,0.022,2.361,-0.032,4.331,-0.03,4.28,2016-09-16,banks
COLB,KEY,2021-09-02,0.961,2.525,0.504,-1.645,3.89,0.47959545,0.6571038,-0.03274602928079317,-0.017349024734618627,0.029525500317173655,0.03902855945523476,-0.009422880167462525,0.02126156913337698,0.015048975442931005,-0.006468553430266679,0.008289296778892622,0.022227886838842952,-0.018,3.054,-0.105,5.683,-0.111,5.884,2016-09-16,banks
COLB,PFBC,2021-09-02,0.941,2.587,1.504,-3.91,3.89,0.495381,1.308428,-0.04157476207550046,-0.023291146990727908,0.005775319503458246,0.047362833516481045,-0.015919049177399856,0.08220335296370317,0.05285468468790813,-0.018033218153036656,0.07131620722642548,-0.0038842696708758224,0.0,2.582,-0.07,4.361,-0.083,4.697,2016-09-16,banks
COLB,PNFP,2021-09-02,0.549,3.569,2.461,-25.002,3.89,0.00018779328,3.4097893,0.017085584299150244,0.021018688785630353,-0.025652616903819,-0.029333246391206342,-0.027099725891812896,-0.0009907716571938647,0.024990380711434033,0.028386809274028684,0.0298627645208828,0.02707441390573427,0.04,2.728,-0.039,4.381,-0.048,4.579,2016-09-16,banks
COLB,RF,2021-09-02,0.569,2.668,0.531,-3.505,3.89,0.5666358,1.2294613,0.009081304295720427,0.08692082632294942,0.09864772234193152,0.0241896436504189,0.01081236424162526,-0.009147593229069656,-0.012977908988200806,-0.07477875130624757,-0.01924638370129689,0.0856043663230321,-0.002,2.726,-0.116,5.64,-0.107,5.409,2016-09-16,banks
COLB,SASR,2021-09-02,0.706,2.822,1.043,-3.204,3.89,0.09799875,1.6821375,0.009991560614009961,0.03094680327518123,0.024681462507526692,0.04745808970611436,-0.009367098579948156,0.008835779049797713,0.013389877032899082,-0.03740632528030782,0.025618050872136144,0.04207466114809288,-0.008,3.012,-0.077,4.733,-0.109,5.554,2016-09-16,banks
