ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FRC,SYBT,2017-03-21,0.529,0.0,-4.604,0.605,-8.381,4.187,4.502,0.002,-1.738,-0.028,0.02,0.01,0.026,-0.053,-0.01,0.047,-0.006,-0.029,0.073,0.008,-4.24,-0.025,-5.705,-0.089,-8.511,2012-04-02,banks
FRC,TRMK,2017-03-21,0.549,0.0,-2.744,0.281,6.634,4.187,4.502,0.013,-1.705,-0.005,0.06,-0.01,0.056,-0.066,0.01,0.043,0.018,-0.03,0.001,0.03,-1.768,0.01,-2.404,-0.018,-3.331,2012-04-02,banks
FULT,SASR,2017-03-21,0.765,0.833,2.871,2.432,-2.446,4.187,4.502,0.169,0.404,-0.046,-0.028,0.017,-0.02,-0.046,0.041,0.05,-0.061,0.037,0.117,0.01,2.097,0.008,2.215,0.049,-1.014,2012-04-02,banks
HBAN,PNC,2017-03-21,0.745,0.0,2.572,8.568,4.884,4.187,4.502,0.63,0.892,0.033,-0.05,-0.066,-0.002,0.046,0.015,-0.003,0.017,0.055,-0.059,-0.002,2.723,-0.007,3.07,0.001,2.515,2012-04-02,banks
HOPE,OCFC,2017-03-21,0.902,1.0,3.129,1.562,-4.557,4.187,4.502,0.046,0.331,-0.08,-0.078,-0.036,-0.044,-0.057,0.02,0.056,0.012,0.001,-0.013,-0.007,3.456,-0.004,3.304,0.003,3.003,2012-04-02,banks
HOPE,VLY,2017-03-21,0.961,0.667,2.884,0.385,2.862,4.187,4.502,0.192,0.605,0.002,0.027,0.033,-0.025,-0.007,0.022,-0.006,-0.007,-0.018,-0.023,-0.01,3.42,0.002,2.8,0.003,2.753,2012-04-02,banks
IBOC,JPM,2017-03-21,0.882,0.333,3.01,1.861,9.678,4.187,4.502,0.027,1.094,0.034,0.015,-0.016,-0.036,-0.011,-0.047,0.023,0.085,0.041,0.043,0.016,2.228,-0.0,3.025,-0.001,3.08,2012-04-02,banks
ITCB,KB,2017-03-21,0.51,0.0,3.171,1.115,15.071,4.187,4.502,0.186,2.725,-0.011,0.025,-0.038,0.007,-0.033,-0.002,0.036,0.003,0.063,0.04,0.016,2.922,-0.029,3.624,-0.059,4.093,2012-04-02,banks
ITUB,KB,2017-03-21,0.902,0.833,3.319,2.931,16.498,4.187,4.502,0.863,0.771,-0.042,0.157,0.051,0.056,-0.028,0.073,0.003,0.024,-0.01,0.042,-0.005,3.457,-0.072,5.289,-0.096,5.938,2012-04-02,banks
JPM,UBSI,2017-03-21,0.51,0.0,-2.894,0.414,5.989,4.187,4.502,0.014,-1.364,-0.027,0.006,0.02,-0.055,-0.053,0.032,0.05,-0.045,-0.077,0.009,0.011,-2.476,-0.02,-3.639,-0.018,-3.593,2012-04-02,banks
JPM,WSBC,2017-03-21,0.627,0.833,-3.299,0.361,7.446,4.187,4.502,0.103,-0.795,0.026,0.027,0.005,0.051,-0.012,-0.021,0.026,-0.028,-0.005,-0.033,0.059,-0.453,0.035,-1.585,0.041,-1.307,2012-04-02,banks
KB,OFG,2017-03-21,0.627,1.0,-2.74,0.596,-6.154,4.187,4.502,0.215,-1.719,0.053,-0.011,-0.023,0.005,0.051,-0.012,-0.047,0.006,-0.02,-0.03,0.002,-2.715,-0.08,-3.848,-0.09,-3.99,2012-04-02,banks
MTB,WSBC,2017-03-21,0.882,0.667,-2.626,0.24,1.874,4.187,4.502,0.321,-0.747,0.024,-0.038,0.058,-0.046,-0.036,0.071,0.036,0.01,0.023,0.042,0.05,-0.22,0.015,-1.925,0.016,-1.851,2012-04-02,banks
NYCB,SSB,2017-03-21,0.686,0.0,2.569,6.383,-7.681,4.187,4.502,0.829,1.971,-0.037,0.02,-0.03,0.047,-0.026,-0.067,0.028,-0.044,0.01,0.004,-0.048,3.536,-0.026,3.097,-0.05,3.574,2012-04-02,banks
NYCB,UCBI,2017-03-21,0.588,0.0,2.508,1.711,-1.142,4.187,4.502,0.73,0.168,0.05,0.043,-0.019,0.022,0.004,0.006,-0.042,-0.005,0.004,0.034,-0.022,2.824,-0.018,2.76,-0.048,3.188,2012-04-02,banks
NYCB,VLY,2017-03-21,0.784,0.0,2.825,0.332,4.14,4.187,4.502,0.82,2.618,-0.021,0.097,-0.023,-0.054,0.028,-0.017,-0.087,0.008,-0.03,0.01,-0.015,3.071,0.002,2.789,-0.017,3.109,2012-04-02,banks
NYCB,WBS,2017-03-21,0.647,0.0,2.68,3.516,-8.036,4.187,4.502,0.859,0.09,-0.013,-0.028,0.017,0.027,0.081,0.022,-0.087,-0.045,0.017,-0.032,0.001,2.672,-0.013,2.858,-0.049,3.381,2012-04-02,banks
PACW,USB,2017-03-21,0.824,0.5,2.977,0.716,12.616,4.187,4.502,0.434,0.418,-0.027,0.016,0.002,0.04,-0.004,0.019,0.049,0.069,0.044,-0.019,0.003,2.793,-0.01,3.69,-0.021,4.537,2012-04-02,banks
PFS,SASR,2017-03-21,0.922,0.333,2.561,1.725,-2.394,4.187,4.502,0.127,0.891,0.005,0.008,-0.04,-0.007,-0.016,0.05,0.027,-0.061,-0.058,-0.02,-0.017,3.61,-0.02,3.767,-0.008,3.064,2012-04-02,banks
PFS,SRCE,2017-03-21,0.51,0.167,2.539,1.537,6.336,4.187,4.502,0.037,0.983,0.125,0.004,-0.005,-0.054,-0.051,-0.011,0.019,0.006,0.118,0.117,-0.016,3.265,-0.031,3.958,-0.058,5.249,2012-04-02,banks
PNC,WSBC,2017-03-21,0.686,0.333,-2.744,0.292,4.386,4.187,4.502,0.374,-1.053,0.025,-0.005,0.009,0.019,-0.004,0.009,-0.0,-0.039,-0.017,-0.032,0.049,-0.447,0.023,-1.667,0.025,-1.571,2012-04-02,banks
SASR,SYBT,2017-03-21,0.667,0.5,-2.886,1.453,-10.96,4.187,4.502,0.0,-0.802,-0.054,-0.008,-0.012,0.046,0.058,-0.045,-0.039,0.032,-0.049,-0.032,-0.022,-4.291,-0.025,-4.508,-0.017,-3.949,2012-04-02,banks
SFNC,VLY,2017-03-21,0.843,0.0,3.011,0.222,3.324,4.187,4.502,0.019,1.419,0.068,0.006,-0.026,0.009,0.143,-0.021,-0.074,-0.04,-0.015,-0.01,-0.007,3.281,0.007,2.765,-0.003,3.112,2012-04-02,banks
TFSL,VLY,2017-03-21,0.824,0.0,2.635,0.285,4.22,4.187,4.502,0.519,2.078,-0.059,0.042,0.026,-0.01,0.099,-0.004,-0.049,-0.031,0.002,-0.012,-0.01,2.841,0.008,2.479,-0.013,2.898,2012-04-02,banks
UBSI,VLY,2017-03-21,0.784,0.0,2.663,0.172,2.9,4.187,4.502,0.012,1.798,-0.048,0.02,-0.016,0.019,0.029,-0.057,-0.042,-0.027,-0.104,-0.102,-0.004,2.787,-0.006,2.837,-0.008,2.911,2012-04-02,banks
UMPQ,VLY,2017-03-21,0.745,0.0,2.886,0.769,-1.67,4.187,4.502,0.309,1.175,0.016,-0.011,-0.008,0.0,0.038,0.017,-0.042,-0.042,0.033,-0.018,0.01,2.433,0.02,1.951,0.038,1.116,2012-04-02,banks
USB,WSBC,2017-03-21,0.765,0.833,-3.739,0.891,-5.313,4.187,4.502,0.057,-0.526,0.003,-0.022,0.031,0.015,0.007,0.025,-0.028,-0.016,0.013,0.016,0.063,0.327,0.036,-1.422,0.039,-1.198,2012-04-02,banks
ADX,FHI,2017-03-21,0.686,0.833,-3.525,3.23,-5.31,3.443,3.471,0.526,-0.675,-0.01,-0.001,-0.035,-0.03,-0.001,0.016,0.003,-0.023,-0.036,0.025,0.018,-2.688,-0.01,-4.001,0.011,-3.033,2012-04-02,diversified_financials
BAM,FHI,2017-03-21,0.706,1.0,-2.635,0.612,10.448,3.443,3.471,0.047,-0.776,-0.034,0.031,0.038,0.003,-0.025,0.033,0.028,-0.009,0.043,-0.001,0.031,-1.902,-0.002,-2.677,0.036,-1.766,2012-04-02,diversified_financials
CODI,EVR,2017-03-21,0.824,0.0,2.983,5.69,-9.247,3.443,3.471,0.001,2.097,-0.052,0.035,-0.014,0.041,0.023,-0.056,-0.051,0.045,-0.051,-0.002,0.025,2.42,0.058,1.691,0.058,1.69,2012-04-02,diversified_financials
CS,EVR,2017-03-21,0.588,0.0,2.733,-0.395,53.316,3.443,3.471,0.166,2.113,-0.042,0.015,0.05,-0.027,-0.039,0.079,0.139,0.023,0.048,0.014,-0.003,2.761,0.094,1.926,0.058,2.23,2012-04-02,diversified_financials
ECPG,EVR,2017-03-21,0.804,0.0,2.818,-0.118,50.661,3.443,3.471,0.331,2.336,-0.051,-0.028,-0.005,-0.068,0.012,-0.01,-0.07,-0.039,-0.084,-0.068,-0.011,2.917,0.075,2.166,0.039,2.481,2012-04-02,diversified_financials
FHI,MCO,2017-03-21,0.882,0.5,3.018,2.799,28.211,3.443,3.471,0.66,1.719,0.054,0.0,0.054,0.069,-0.015,0.031,0.014,0.0,0.013,-0.007,-0.004,3.106,-0.016,3.412,-0.025,3.627,2012-04-02,diversified_financials
FHI,SPGI,2017-03-21,0.51,0.167,2.552,3.064,24.509,3.443,3.471,0.729,2.5,-0.016,0.009,0.043,0.031,0.063,-0.061,-0.063,-0.018,-0.031,0.019,0.003,2.515,-0.043,3.122,-0.064,3.405,2012-04-02,diversified_financials
NYMT,TWO,2017-03-21,0.529,0.833,3.448,1.136,3.461,3.443,3.471,0.453,0.337,-0.085,0.029,0.039,-0.016,-0.113,0.078,0.077,0.019,0.035,0.018,-0.027,5.068,-0.037,5.699,-0.049,6.401,2012-04-02,diversified_financials
EGO,PKX,2017-03-21,0.549,0.167,2.734,1.034,21.318,3.053,3.085,0.219,1.421,0.016,0.022,-0.004,0.033,0.034,-0.028,-0.071,-0.003,0.015,0.016,0.089,1.719,0.043,2.237,0.019,2.516,2012-04-02,metals_and_mining
FCX,PKX,2017-03-21,0.529,0.0,3.029,0.997,27.745,3.053,3.085,0.91,2.041,-0.036,-0.002,0.083,0.055,0.011,0.006,-0.032,-0.024,0.018,0.002,0.06,2.209,0.012,2.869,0.034,2.569,2012-04-02,metals_and_mining
HBM,SCCO,2017-03-21,0.667,0.167,2.785,0.703,19.026,3.053,3.085,0.489,2.216,-0.028,-0.065,-0.044,-0.099,0.032,-0.054,-0.021,0.008,0.004,0.044,-0.004,2.856,0.0,2.784,0.008,2.652,2012-04-02,metals_and_mining
MTRN,SCCO,2017-03-21,0.549,0.5,3.122,0.411,10.925,3.053,3.085,0.1,0.853,0.022,-0.006,0.0,-0.008,0.05,-0.052,-0.065,-0.015,-0.055,-0.061,0.025,2.53,0.041,2.145,0.082,1.159,2012-04-02,metals_and_mining
SID,TX,2017-03-21,0.549,1.0,2.533,3.293,6.32,3.053,3.085,0.551,0.245,0.012,-0.003,0.033,0.039,0.007,-0.056,0.007,-0.028,-0.012,0.013,-0.052,3.699,-0.162,6.147,-0.174,6.406,2012-04-02,metals_and_mining
AEE,AVA,2017-03-21,0.863,0.0,-3.511,0.737,1.101,3.307,3.543,0.104,-2.242,0.014,-0.014,0.012,-0.011,-0.027,0.033,0.039,0.029,-0.022,-0.017,0.015,-2.629,0.026,-1.904,0.041,-1.045,2012-04-02,utilities
AEE,IDA,2017-03-21,0.549,0.833,-2.612,1.676,-6.217,3.307,3.543,0.496,-0.351,-0.009,-0.012,0.019,-0.003,-0.018,0.052,0.009,-0.074,-0.001,-0.013,0.024,-0.126,0.012,-1.388,0.022,-0.355,2012-04-02,utilities
AVA,NEE,2017-03-21,0.549,0.5,3.669,0.69,3.263,3.307,3.543,0.123,1.332,-0.07,0.022,0.102,0.001,0.046,-0.038,-0.031,0.021,-0.006,0.03,0.009,3.071,0.002,3.521,0.008,3.168,2012-04-02,utilities
CMS,XEL,2017-03-21,0.843,1.0,2.608,0.91,3.448,3.307,3.543,0.115,0.002,0.024,-0.003,0.07,-0.032,0.003,0.025,-0.037,-0.02,0.018,0.027,-0.005,4.047,-0.003,3.467,-0.009,4.936,2012-04-02,utilities
CPK,PAM,2017-03-21,0.569,0.167,2.625,1.138,-35.272,3.307,3.543,0.107,0.788,-0.006,0.037,-0.046,0.013,-0.021,0.018,0.008,0.028,0.002,-0.004,-0.044,3.724,-0.057,4.048,-0.064,4.237,2012-04-02,utilities
KEP,PNM,2017-03-21,0.706,0.0,2.749,0.441,15.692,3.307,3.543,0.687,2.576,-0.021,0.024,0.079,0.044,0.001,0.025,-0.005,-0.035,-0.022,-0.001,-0.016,2.973,0.004,2.695,-0.084,3.935,2012-04-02,utilities
KEP,PPL,2017-03-21,0.627,0.0,2.734,0.56,12.219,3.307,3.543,0.166,1.946,0.048,-0.023,-0.0,-0.003,0.028,-0.026,-0.017,-0.007,0.032,-0.043,-0.019,3.108,-0.041,3.547,-0.07,4.127,2012-04-02,utilities
KEP,UGI,2017-03-21,0.784,0.0,2.602,0.734,16.459,3.307,3.543,0.715,0.0,-0.013,0.008,-0.011,0.032,0.101,-0.034,-0.086,-0.068,-0.122,-0.011,-0.011,2.734,0.007,2.513,-0.04,3.11,2012-04-02,utilities
NWN,PAM,2017-03-21,0.529,0.0,3.153,1.39,-35.773,3.307,3.543,0.285,2.476,-0.013,-0.002,-0.004,-0.009,-0.066,0.015,0.096,-0.001,0.084,-0.005,-0.061,4.453,-0.074,4.73,-0.082,4.894,2012-04-02,utilities
AAON,SSD,2017-03-21,0.667,0.0,-2.689,0.903,12.719,3.894,3.905,0.084,-0.58,0.034,-0.002,-0.016,0.001,0.018,0.049,0.009,-0.077,0.035,0.0,0.0,-2.686,-0.023,-3.613,0.017,-2.004,2012-04-02,capital_goods
AIN,HEI-A,2017-03-21,0.647,1.0,2.812,0.908,-6.974,3.894,3.905,0.132,0.648,-0.041,0.032,0.079,-0.026,-0.022,-0.018,0.018,0.054,0.01,0.033,0.014,2.317,-0.006,3.029,0.065,0.566,2012-04-02,capital_goods
AIR,BA,2017-03-21,0.882,0.167,2.831,2.367,60.693,3.894,3.905,0.021,1.478,0.012,-0.023,0.034,-0.003,0.016,-0.019,0.019,-0.003,0.048,-0.052,0.004,2.738,-0.015,3.197,-0.073,4.591,2012-04-02,capital_goods
AIR,PH,2017-03-21,0.608,0.0,2.839,2.498,39.878,3.894,3.905,0.555,1.271,-0.034,-0.003,-0.004,0.027,0.039,-0.013,-0.06,0.007,-0.008,0.006,0.018,2.334,0.006,2.668,-0.007,3.024,2012-04-02,capital_goods
AJRD,BA,2017-03-21,0.627,0.0,2.558,3.502,64.624,3.894,3.905,0.579,1.752,0.004,-0.006,0.016,-0.043,0.012,-0.06,0.03,0.02,-0.016,0.0,-0.006,2.67,-0.038,3.277,-0.108,4.603,2012-04-02,capital_goods
AJRD,WAB,2017-03-21,0.51,0.833,-2.57,3.442,22.738,3.894,3.905,0.393,-0.776,0.072,-0.005,-0.005,0.003,-0.029,0.007,0.009,-0.056,-0.031,0.026,0.025,-2.017,0.061,-1.194,0.106,-0.199,2012-04-02,capital_goods
ASTE,HEI-A,2017-03-21,0.529,0.667,3.421,0.398,7.724,3.894,3.905,0.001,1.041,0.013,-0.032,0.002,-0.014,0.01,-0.011,-0.0,0.009,-0.011,-0.01,0.011,3.048,-0.062,5.488,-0.048,5.043,2012-04-02,capital_goods
ASTE,LHX,2017-03-21,0.51,0.0,2.878,0.954,29.768,3.894,3.905,0.009,1.332,-0.016,-0.022,0.009,-0.013,0.026,0.018,-0.019,-0.008,-0.014,-0.014,0.025,2.177,0.0,2.874,-0.029,3.688,2012-04-02,capital_goods
ASTE,NDSN,2017-03-21,0.627,0.0,3.459,1.336,19.005,3.894,3.905,0.009,1.199,-0.009,0.052,-0.01,0.031,0.003,-0.071,0.014,0.012,0.005,0.017,0.024,2.697,-0.056,5.26,-0.007,3.696,2012-04-02,capital_goods
ASTE,ROK,2017-03-21,0.51,0.0,3.357,0.949,60.386,3.894,3.905,0.0,1.6,-0.003,-0.023,-0.0,-0.026,0.025,-0.053,-0.011,0.045,-0.017,-0.06,0.017,2.885,-0.033,4.265,-0.057,4.929,2012-04-02,capital_goods
AXON,DOOR,2017-03-21,0.647,0.667,3.584,0.795,44.987,3.894,3.905,0.54,1.139,-0.003,0.015,-0.012,-0.012,-0.001,-0.01,0.053,0.02,0.02,-0.049,0.003,3.527,0.063,2.256,0.082,1.861,2012-04-02,capital_goods
AXON,TREX,2017-03-21,0.843,0.0,2.625,0.306,4.746,3.894,3.905,0.915,1.831,-0.04,-0.068,0.026,-0.024,0.046,-0.032,-0.011,0.042,-0.022,-0.021,0.005,2.567,0.088,1.652,0.053,2.033,2012-04-02,capital_goods
AXON,VICR,2017-03-21,0.765,0.0,2.516,0.299,4.508,3.894,3.905,0.754,1.262,-0.022,0.028,-0.027,0.028,-0.038,0.031,0.047,-0.041,0.017,0.027,-0.031,2.879,-0.007,2.599,-0.075,3.406,2012-04-02,capital_goods
AYI,ESLT,2017-03-21,0.784,0.0,3.875,0.3,18.046,3.894,3.905,0.854,3.423,0.061,-0.036,-0.003,-0.044,0.054,0.017,-0.081,-0.017,-0.03,-0.033,-0.044,4.781,-0.076,5.428,-0.092,5.771,2012-04-02,capital_goods
AYI,FBHS,2017-03-21,0.569,0.667,3.905,0.134,20.324,3.894,3.905,0.24,0.625,-0.002,0.034,0.022,0.02,0.025,0.026,-0.043,-0.033,0.009,0.028,-0.07,6.499,-0.094,7.396,-0.109,7.921,2012-04-02,capital_goods
AYI,LII,2017-03-21,0.686,0.167,4.001,0.486,20.895,3.894,3.905,0.694,3.11,-0.019,0.002,0.041,0.046,0.055,-0.114,-0.085,-0.005,-0.044,-0.027,-0.052,5.29,-0.09,6.234,-0.135,7.361,2012-04-02,capital_goods
AYI,MAS,2017-03-21,0.647,0.333,3.464,0.102,5.05,3.894,3.905,0.16,0.925,0.009,-0.05,-0.025,-0.021,-0.015,0.05,-0.021,-0.064,-0.019,0.033,-0.053,5.068,-0.124,7.197,-0.147,7.862,2012-04-02,capital_goods
AYI,MRCY,2017-03-21,0.627,0.0,3.989,0.105,-1.078,3.894,3.905,0.935,0.022,0.062,-0.028,-0.054,-0.016,0.041,-0.107,-0.07,-0.011,-0.032,-0.055,-0.052,4.635,-0.051,4.622,-0.038,4.463,2012-04-02,capital_goods
AZZ,ESLT,2017-03-21,0.961,0.833,3.214,2.168,-28.048,3.894,3.905,0.513,0.811,-0.007,-0.087,-0.027,-0.059,0.019,-0.031,-0.018,0.038,0.03,0.001,-0.022,3.87,-0.036,4.27,-0.046,4.567,2012-04-02,capital_goods
AZZ,LII,2017-03-21,0.882,1.0,3.078,3.474,-52.076,3.894,3.905,0.481,0.229,0.021,-0.017,-0.053,-0.023,-0.009,0.01,0.009,-0.028,0.002,0.022,-0.027,4.047,-0.044,4.681,-0.076,5.817,2012-04-02,capital_goods
BWXT,UFPI,2017-03-21,0.961,0.667,-3.678,0.929,-2.88,3.894,3.905,0.288,-0.346,-0.033,0.033,0.051,0.005,-0.052,0.023,0.067,-0.012,0.006,-0.007,-0.024,-4.533,-0.042,-5.218,-0.028,-4.686,2012-04-02,capital_goods
CAE,PH,2017-03-21,0.863,0.0,2.516,9.372,-4.108,3.894,3.905,0.005,0.602,-0.043,-0.062,0.03,-0.052,0.044,-0.001,-0.041,-0.043,0.006,-0.003,0.02,1.666,0.032,1.13,0.042,0.695,2012-04-02,capital_goods
CAT,MSM,2017-03-21,0.608,0.0,2.831,0.694,6.562,3.894,3.905,0.774,1.813,0.032,0.063,-0.08,0.046,-0.005,0.024,0.018,-0.049,-0.003,-0.004,0.08,0.564,0.134,-0.948,0.164,-1.805,2012-04-02,capital_goods
CMI,PH,2017-03-21,0.745,0.0,2.64,0.72,29.002,3.894,3.905,0.67,2.312,-0.034,0.002,0.071,-0.007,0.046,-0.066,-0.055,0.109,-0.064,-0.073,-0.013,3.017,0.01,2.343,0.005,2.476,2012-04-02,capital_goods
CW,HEI-A,2017-03-21,0.608,1.0,3.893,0.373,-2.132,3.894,3.905,0.032,0.508,0.007,0.013,0.044,0.008,-0.005,0.011,0.027,-0.011,0.016,0.016,-0.016,4.723,-0.077,7.963,-0.027,5.317,2012-04-02,capital_goods
DCI,SPXC,2017-03-21,1.0,1.0,-2.648,1.155,-18.733,3.894,3.905,0.625,-0.541,0.015,-0.021,-0.018,0.01,0.003,-0.026,-0.009,0.029,0.023,-0.08,-0.009,-2.979,0.004,-2.509,-0.005,-2.847,2012-04-02,capital_goods
EME,ESE,2017-03-21,0.588,0.833,4.069,0.794,0.515,3.894,3.905,0.026,0.426,-0.003,0.037,0.011,0.008,0.016,-0.015,-0.014,-0.006,0.003,0.055,0.005,3.812,0.024,2.752,-0.002,4.207,2012-04-02,capital_goods
EME,LHX,2017-03-21,0.765,0.833,4.036,1.273,10.337,3.894,3.905,0.0,0.843,-0.017,0.009,0.005,0.044,0.002,-0.027,-0.025,0.015,-0.014,0.022,0.025,2.894,0.036,2.348,0.023,2.979,2012-04-02,capital_goods
EMR,GGG,2017-03-21,0.51,0.0,2.715,0.176,14.635,3.894,3.905,0.575,1.889,0.009,-0.015,0.019,-0.054,-0.009,-0.046,0.013,0.053,0.102,0.111,-0.04,3.55,-0.163,6.117,-0.175,6.369,2012-04-02,capital_goods
EMR,LECO,2017-03-21,0.804,0.0,2.91,1.164,4.395,3.894,3.905,0.27,2.306,0.041,-0.051,-0.007,-0.059,0.048,-0.008,-0.024,-0.047,-0.054,0.039,-0.014,3.31,-0.017,3.386,-0.059,4.545,2012-04-02,capital_goods
ENS,ROK,2017-03-21,0.765,0.833,3.613,1.369,20.158,3.894,3.905,0.121,0.939,0.011,-0.024,-0.019,0.01,0.084,0.022,-0.063,-0.048,0.018,-0.013,0.025,2.642,0.014,3.069,-0.028,4.717,2012-04-02,capital_goods
FBHS,MRCY,2017-03-21,0.608,0.0,2.98,0.837,-19.563,3.894,3.905,0.05,2.151,0.002,-0.022,0.062,-0.023,-0.064,0.115,0.067,-0.052,0.045,0.082,0.018,2.602,0.037,2.184,0.058,1.733,2012-04-02,capital_goods
FELE,GGG,2017-03-21,0.745,0.0,2.656,0.247,14.649,3.894,3.905,0.384,1.534,0.011,-0.024,-0.025,-0.037,-0.031,-0.002,-0.022,-0.025,-0.154,-0.05,-0.024,3.192,-0.182,6.724,-0.182,6.714,2012-04-02,capital_goods
FELE,LECO,2017-03-21,0.804,0.0,2.926,1.454,10.385,3.894,3.905,0.056,1.303,0.052,0.002,-0.063,-0.018,-0.045,0.051,0.078,-0.005,0.077,0.033,0.011,2.605,-0.054,4.543,-0.077,5.238,2012-04-02,capital_goods
FSS,HEI-A,2017-03-21,0.569,0.0,2.764,0.633,16.692,3.894,3.905,0.865,0.227,0.048,-0.047,-0.028,-0.038,0.027,0.011,-0.028,-0.058,-0.021,0.019,-0.017,2.938,-0.022,2.993,0.008,2.686,2012-04-02,capital_goods
GBX,URI,2017-03-21,0.529,0.0,2.723,1.454,33.406,3.894,3.905,0.95,1.73,-0.054,0.084,-0.017,0.063,-0.033,0.047,0.057,0.045,0.072,0.009,0.067,1.828,0.083,1.602,0.141,0.832,2012-04-02,capital_goods
GNRC,LECO,2017-03-21,0.824,0.0,3.328,0.498,38.157,3.894,3.905,0.827,2.909,-0.005,0.021,0.033,0.054,0.015,0.016,-0.047,-0.022,-0.018,-0.011,-0.027,3.721,-0.042,3.944,-0.108,4.907,2012-04-02,capital_goods
GNRC,PH,2017-03-21,0.725,0.0,3.323,0.709,76.826,3.894,3.905,0.827,3.186,-0.014,-0.033,-0.01,-0.043,0.054,-0.06,-0.044,0.064,0.03,0.014,-0.004,3.384,-0.012,3.488,-0.044,3.942,2012-04-02,capital_goods
GVA,TTC,2017-03-21,0.843,0.833,4.514,1.099,-4.29,3.894,3.905,0.334,1.43,-0.052,-0.011,0.017,0.013,0.007,-0.039,-0.02,-0.043,-0.007,0.002,0.038,3.288,-0.05,6.138,-0.093,7.539,2012-04-02,capital_goods
HEI,MWA,2017-03-21,0.902,0.667,-3.203,0.293,0.153,3.894,3.905,0.192,-0.288,-0.033,-0.026,0.0,-0.036,-0.012,-0.003,0.014,-0.001,0.06,-0.024,0.003,-3.08,-0.066,-5.838,-0.051,-5.248,2012-04-02,capital_goods
HEI-A,MWA,2017-03-21,0.882,0.667,-2.956,0.32,0.995,3.894,3.905,0.306,-0.255,-0.004,0.035,0.005,0.03,0.018,-0.001,-0.022,0.02,-0.001,-0.026,-0.003,-3.069,-0.062,-5.271,-0.049,-4.802,2012-04-02,capital_goods
HLIO,LECO,2017-03-21,0.686,0.0,3.402,1.271,15.739,3.894,3.905,0.797,2.3,0.042,-0.034,-0.021,-0.011,-0.022,-0.035,0.038,-0.022,0.043,-0.063,-0.021,3.871,0.027,2.808,-0.016,3.763,2012-04-02,capital_goods
HLIO,PH,2017-03-21,0.686,0.0,3.299,1.87,42.917,3.894,3.905,0.844,3.029,0.006,-0.001,-0.013,0.006,0.004,-0.013,-0.02,0.02,-0.011,0.004,-0.003,3.366,0.043,2.471,0.024,2.827,2012-04-02,capital_goods
IEP,LECO,2017-03-21,0.686,0.0,2.948,0.154,52.05,3.894,3.905,0.865,2.751,-0.001,0.065,0.005,-0.014,0.011,-0.048,-0.012,0.066,0.008,0.064,-0.029,3.268,-0.04,3.4,-0.119,4.276,2012-04-02,capital_goods
IEP,PH,2017-03-21,0.588,0.0,2.857,-0.067,107.733,3.894,3.905,0.82,2.53,-0.038,0.008,0.0,-0.004,0.012,-0.077,-0.027,0.044,0.005,-0.037,-0.001,2.862,-0.006,2.923,-0.047,3.369,2012-04-02,capital_goods
JBT,MRCY,2017-03-21,0.706,0.5,3.808,0.35,2.142,3.894,3.905,0.488,1.313,-0.02,-0.016,0.011,0.014,-0.175,0.037,0.112,0.079,0.067,0.004,0.008,3.515,-0.01,4.189,0.032,2.623,2012-04-02,capital_goods
JBT,TTC,2017-03-21,0.608,0.167,2.617,0.434,15.755,3.894,3.905,0.077,0.291,-0.035,-0.023,-0.013,-0.017,-0.044,-0.042,0.067,-0.006,0.012,0.012,-0.009,3.102,-0.075,6.917,-0.096,8.083,2012-04-02,capital_goods
JCI,NDSN,2017-03-21,0.784,0.667,3.051,3.605,-38.252,3.894,3.905,0.212,1.29,0.015,-0.012,-0.008,-0.009,-0.047,-0.007,0.011,-0.011,0.02,0.077,0.006,2.851,-0.012,3.457,0.02,2.395,2012-04-02,capital_goods
JCI,PH,2017-03-21,0.667,0.0,3.196,3.048,7.499,3.894,3.905,0.026,1.566,0.043,0.059,-0.05,-0.007,-0.005,-0.013,0.044,0.005,-0.02,-0.023,0.003,3.088,0.009,2.869,-0.019,3.866,2012-04-02,capital_goods
LECO,MGRC,2017-03-21,0.941,0.667,-3.166,0.412,2.331,3.894,3.905,0.026,-0.738,0.022,-0.022,0.029,-0.011,0.031,-0.043,-0.024,0.034,-0.059,-0.038,0.008,-2.898,-0.003,-3.266,-0.057,-5.01,2012-04-02,capital_goods
LII,MRCY,2017-03-21,0.569,0.0,2.989,0.247,-9.147,3.894,3.905,0.13,1.881,-0.007,-0.047,-0.022,-0.081,-0.001,0.004,0.018,0.08,0.005,-0.012,-0.003,3.071,0.027,2.29,0.075,1.042,2012-04-02,capital_goods
MRCY,NOC,2017-03-21,0.627,0.0,-2.883,4.914,69.161,3.894,3.905,0.016,-1.653,-0.001,-0.011,-0.02,-0.01,-0.01,0.022,0.008,-0.059,0.077,0.024,0.006,-2.72,0.027,-2.073,0.053,-1.305,2012-04-02,capital_goods
