ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
SRCE,UMPQ,2017-12-19,0.569,0.0,2.661,0.18,6.854,3.741,3.243,0.12,0.947,-0.03,-0.079,0.022,-0.035,0.004,0.067,-0.006,0.011,0.012,0.013,-0.012,3.106,-0.024,3.544,-0.006,2.885,2013-01-04,banks
UCBI,UMPQ,2017-12-19,0.745,0.0,2.917,0.332,6.267,3.741,3.243,0.023,1.706,0.013,0.045,-0.02,-0.009,0.032,0.003,-0.064,0.066,-0.056,0.037,-0.001,2.939,0.005,2.729,0.028,1.929,2013-01-04,banks
VLY,WAL,2017-12-19,0.529,0.333,3.298,6.959,-21.356,3.741,3.243,0.037,1.126,0.056,-0.015,-0.022,0.016,0.009,0.023,0.01,0.021,-0.001,0.023,0.033,1.604,0.058,0.288,0.069,-0.317,2013-01-04,banks
VLY,WBS,2017-12-19,0.549,0.833,2.792,6.257,-16.97,3.741,3.243,0.261,0.556,-0.028,0.046,-0.026,-0.032,-0.067,0.002,0.068,0.08,0.055,-0.04,0.029,0.895,0.06,-1.086,0.074,-1.997,2013-01-04,banks
AGNC,BLK,2017-12-19,0.529,0.333,3.974,26.562,25.244,3.63,3.899,0.043,1.973,-0.107,-0.056,0.108,0.02,0.023,-0.048,-0.027,-0.026,-0.017,-0.028,-0.093,7.577,-0.054,6.064,-0.045,5.71,2013-01-04,diversified_financials
AGNC,BRK-B,2017-12-19,0.529,0.5,3.071,10.559,33.416,3.63,3.899,0.086,1.019,-0.027,0.054,-0.038,-0.0,0.01,0.015,-0.034,0.022,-0.014,-0.032,-0.061,5.886,-0.032,4.543,-0.014,3.737,2013-01-04,diversified_financials
AMG,TROW,2017-12-19,0.608,0.0,3.579,0.129,40.801,3.63,3.899,0.856,0.994,-0.027,0.065,-0.009,0.023,0.085,0.09,-0.095,-0.079,-0.007,-0.034,-0.094,5.3,-0.065,4.772,-0.057,4.621,2013-01-04,diversified_financials
ARI,CME,2017-12-19,0.725,0.667,2.818,13.107,-32.66,3.63,3.899,0.175,0.365,0.017,-0.058,0.034,-0.012,0.007,0.018,-0.009,-0.04,-0.014,0.064,-0.019,3.903,-0.037,4.9,-0.04,5.037,2013-01-04,diversified_financials
AXP,TROW,2017-12-19,0.529,0.0,2.806,0.576,22.662,3.63,3.899,0.01,1.704,0.051,-0.019,-0.07,-0.017,0.102,-0.079,-0.011,0.069,0.017,-0.063,-0.088,5.667,-0.046,4.306,-0.059,4.736,2013-01-04,diversified_financials
BAM,FHI,2017-12-19,0.824,0.0,2.711,0.391,14.624,3.63,3.899,0.141,1.151,-0.068,0.003,0.076,-0.011,0.005,-0.049,-0.054,-0.112,-0.057,0.024,0.023,2.158,0.029,2.03,0.029,2.037,2013-01-04,diversified_financials
BEN,TROW,2017-12-19,0.765,0.0,3.863,0.77,37.735,3.63,3.899,0.873,0.67,0.035,0.002,-0.015,0.001,0.028,-0.031,-0.037,-0.019,-0.031,0.0,-0.096,5.622,-0.074,5.216,-0.071,5.164,2013-01-04,diversified_financials
BRK-A,TROW,2017-12-19,0.529,0.0,2.574,0.0,15.614,3.63,3.899,0.177,2.063,-0.009,-0.012,0.024,-0.008,-0.013,0.045,-0.01,-0.084,-0.024,0.068,-0.045,3.985,-0.033,3.609,-0.03,3.506,2013-01-04,diversified_financials
BX,CACC,2017-12-19,0.51,0.667,3.705,7.086,54.756,3.63,3.899,0.539,1.845,-0.046,-0.01,-0.005,-0.018,0.037,0.009,-0.009,-0.031,-0.011,0.028,0.001,3.691,0.062,2.567,0.031,3.142,2013-01-04,diversified_financials
BX,FHI,2017-12-19,0.569,0.0,3.722,0.328,15.778,3.63,3.899,0.541,2.13,-0.025,-0.023,0.038,-0.031,-0.044,0.068,0.026,-0.045,-0.049,-0.027,0.054,2.448,0.073,2.005,0.071,2.048,2013-01-04,diversified_financials
BX,TROW,2017-12-19,0.686,0.0,3.891,1.292,33.847,3.63,3.899,0.77,0.381,-0.069,0.028,-0.006,0.004,0.047,0.037,-0.028,0.002,0.004,0.017,-0.074,5.426,-0.021,4.336,-0.023,4.368,2013-01-04,diversified_financials
BXMT,CME,2017-12-19,0.608,1.0,2.611,7.363,-41.31,3.63,3.899,0.146,0.198,-0.012,-0.039,-0.034,-0.003,-0.036,-0.039,-0.003,0.059,0.024,0.022,-0.029,4.223,-0.057,5.726,-0.046,5.164,2013-01-04,diversified_financials
BXMT,SCHW,2017-12-19,0.588,0.167,2.58,2.495,-12.491,3.63,3.899,0.018,0.337,-0.017,-0.007,0.021,0.015,0.006,-0.007,-0.01,0.01,-0.01,0.025,-0.035,3.974,-0.015,3.168,-0.018,3.29,2013-01-04,diversified_financials
GS,SCHW,2017-12-19,0.745,0.667,2.597,0.195,-2.503,3.63,3.899,0.022,1.238,0.013,-0.034,0.017,-0.019,0.131,0.005,-0.127,-0.053,-0.048,-0.021,-0.027,3.739,0.007,2.29,-0.023,3.574,2013-01-04,diversified_financials
IVR,TROW,2017-12-19,0.51,0.0,3.22,0.294,22.345,3.63,3.899,0.202,2.397,-0.043,0.006,0.053,-0.012,0.043,0.002,-0.088,-0.032,-0.025,-0.021,-0.096,5.772,-0.082,5.38,-0.065,4.937,2013-01-04,diversified_financials
IVZ,TROW,2017-12-19,0.51,0.0,3.544,1.659,20.821,3.63,3.899,0.43,0.07,0.019,-0.03,0.047,0.058,0.019,-0.009,-0.037,0.021,0.006,-0.048,-0.077,5.469,-0.073,5.349,-0.079,5.518,2013-01-04,diversified_financials
KKR,TROW,2017-12-19,0.765,0.0,3.513,1.418,40.368,3.63,3.899,0.657,0.492,-0.004,0.028,0.032,0.027,0.02,0.008,-0.04,-0.0,-0.021,-0.062,-0.08,5.07,-0.036,4.208,-0.033,4.152,2013-01-04,diversified_financials
MFA,TROW,2017-12-19,0.608,0.0,3.941,1.689,18.085,3.63,3.899,0.171,0.507,0.07,-0.027,-0.059,-0.026,-0.038,0.018,0.012,-0.064,0.015,-0.012,-0.107,6.494,-0.071,5.638,-0.054,5.232,2013-01-04,diversified_financials
NNI,TROW,2017-12-19,0.725,0.0,3.367,0.809,30.452,3.63,3.899,0.295,2.742,0.008,0.028,0.028,-0.007,-0.035,0.043,0.006,-0.091,-0.039,0.065,-0.101,5.997,-0.05,4.66,-0.042,4.462,2013-01-04,diversified_financials
NTRS,SCHW,2017-12-19,0.882,1.0,3.53,0.574,-7.407,3.63,3.899,0.271,0.272,-0.048,0.032,0.046,-0.037,0.097,-0.02,-0.046,0.012,0.044,0.011,0.015,2.437,0.033,1.137,0.01,2.827,2013-01-04,diversified_financials
NYMT,TROW,2017-12-19,0.745,0.0,3.452,7.648,36.087,3.63,3.899,0.228,3.318,0.037,0.027,0.062,0.071,-0.019,0.042,0.022,-0.053,0.013,0.035,-0.107,5.645,-0.07,4.879,-0.045,4.379,2013-01-04,diversified_financials
PIPR,TROW,2017-12-19,0.569,0.0,2.812,0.389,45.845,3.63,3.899,0.558,2.59,-0.028,-0.033,-0.028,-0.007,-0.046,-0.025,-0.008,0.028,-0.013,0.016,-0.074,4.238,-0.025,3.3,-0.021,3.218,2013-01-04,diversified_financials
PMT,TROW,2017-12-19,0.745,0.0,3.8,2.994,35.85,3.63,3.899,0.685,0.39,0.053,-0.008,-0.022,-0.027,-0.018,0.02,0.022,-0.064,0.077,0.027,-0.095,5.656,-0.023,4.255,-0.001,3.818,2013-01-04,diversified_financials
RILY,SCHW,2017-12-19,0.804,0.833,2.577,2.064,13.02,3.63,3.899,0.222,0.543,0.007,-0.034,0.01,-0.023,-0.06,0.017,0.01,-0.053,0.011,-0.002,-0.026,3.331,-0.004,2.698,0.003,2.501,2013-01-04,diversified_financials
RWT,TROW,2017-12-19,0.725,0.0,3.912,2.539,37.836,3.63,3.899,0.877,1.035,-0.015,0.022,0.007,0.047,-0.005,0.01,0.014,0.037,0.02,0.043,-0.104,5.847,-0.048,4.814,-0.028,4.443,2013-01-04,diversified_financials
SLM,TROW,2017-12-19,0.686,0.0,3.645,1.804,47.088,3.63,3.899,0.736,0.139,0.01,-0.034,0.03,-0.009,0.061,-0.028,-0.063,0.02,-0.077,0.047,-0.114,5.611,-0.055,4.594,-0.041,4.359,2013-01-04,diversified_financials
STWD,TROW,2017-12-19,0.706,0.0,3.516,2.631,28.309,3.63,3.899,0.046,0.302,0.074,-0.049,-0.03,-0.048,0.007,-0.079,-0.001,0.067,-0.015,-0.029,-0.098,5.49,-0.062,4.778,-0.035,4.224,2013-01-04,diversified_financials
AGI,CRS,2017-12-19,0.569,0.0,3.298,1.267,25.353,2.766,3.225,0.656,1.493,-0.001,0.007,0.018,-0.011,0.014,-0.033,-0.029,-0.001,0.022,-0.072,-0.02,3.552,0.011,3.155,0.114,1.856,2013-01-04,metals_and_mining
ATI,EGO,2017-12-19,0.824,0.0,-2.534,0.327,10.936,2.766,3.225,0.936,-1.475,-0.017,-0.054,-0.038,-0.054,0.107,0.024,-0.061,-0.018,-0.0,0.004,-0.051,-2.679,-0.082,-2.769,-0.105,-2.833,2013-01-04,metals_and_mining
BHP,CRS,2017-12-19,0.824,1.0,3.032,0.797,14.213,2.766,3.225,0.705,0.801,0.024,0.011,0.019,0.016,0.0,0.007,0.013,-0.033,0.002,0.018,0.033,2.272,0.047,1.937,0.12,0.254,2013-01-04,metals_and_mining
BVN,CRS,2017-12-19,0.627,0.5,3.176,1.093,21.798,2.766,3.225,0.609,0.507,-0.026,-0.022,0.031,-0.004,-0.01,0.028,0.003,0.007,0.015,-0.056,0.018,2.866,0.065,2.034,0.148,0.58,2013-01-04,metals_and_mining
CGAU,KALU,2017-12-19,1.0,1.0,3.056,8.109,32.418,2.766,3.225,0.288,0.451,-0.036,0.032,0.052,0.045,0.017,0.082,-0.018,0.019,0.028,0.031,-0.124,5.803,-0.068,4.561,0.005,2.951,2013-01-04,metals_and_mining
GOLD,RS,2017-12-19,0.98,1.0,2.813,1.851,35.873,2.766,3.225,0.267,0.894,-0.067,-0.03,0.061,0.046,-0.005,-0.016,0.058,0.024,-0.018,-0.013,-0.062,3.958,-0.099,4.65,-0.039,3.533,2013-01-04,metals_and_mining
PAAS,RS,2017-12-19,0.941,1.0,2.68,1.823,37.051,2.766,3.225,0.807,0.54,-0.018,0.016,0.001,0.007,-0.017,-0.028,-0.025,0.06,-0.05,-0.104,-0.042,3.657,-0.074,4.4,0.004,2.577,2013-01-04,metals_and_mining
AQN,EIX,2017-12-19,0.863,0.0,-3.621,5.996,16.415,4.716,4.021,0.016,-0.627,-0.005,-0.003,0.012,0.016,0.035,0.054,0.011,-0.049,0.006,0.024,-0.06,-5.89,-0.036,-5.0,-0.013,-4.103,2013-01-04,utilities
AQN,PCG,2017-12-19,0.843,0.167,-3.78,5.008,23.188,4.716,4.021,0.078,-2.063,0.021,-0.006,0.026,0.01,-0.071,-0.017,0.012,-0.001,0.039,0.005,-0.09,-5.924,-0.088,-5.873,-0.048,-4.928,2013-01-04,utilities
ATO,PPL,2017-12-19,0.627,0.333,-4.382,0.233,11.833,4.716,4.021,0.156,-2.238,0.029,0.028,-0.024,0.026,0.017,0.01,-0.01,-0.0,0.026,-0.039,0.011,-3.894,-0.012,-4.941,-0.058,-6.998,2013-01-04,utilities
AWK,NI,2017-12-19,0.608,0.667,-3.136,0.275,1.321,4.716,4.021,0.019,-0.894,0.001,0.065,-0.055,0.036,0.032,0.02,-0.035,-0.032,-0.079,-0.104,0.008,-2.559,0.011,-2.399,0.015,-2.114,2013-01-04,utilities
CIG,NRG,2017-12-19,0.569,0.0,2.645,5.25,6.713,4.716,4.021,0.982,2.033,0.058,-0.029,-0.034,-0.037,0.012,-0.037,-0.019,0.039,-0.013,-0.049,0.022,2.467,0.118,1.706,-0.013,2.75,2013-01-04,utilities
CNP,SJI,2017-12-19,0.902,0.333,-2.547,0.969,5.574,4.716,4.021,0.136,-0.434,0.005,0.016,-0.009,0.011,-0.019,0.024,0.056,-0.03,-0.014,-0.004,-0.026,-3.693,-0.058,-5.164,-0.047,-4.636,2013-01-04,utilities
D,EIX,2017-12-19,0.745,0.667,-3.928,1.433,-27.541,4.716,4.021,0.051,-1.311,-0.027,-0.005,0.034,0.037,0.055,-0.109,-0.106,0.012,-0.061,-0.072,0.011,-3.317,0.005,-3.655,0.063,-0.482,2013-01-04,utilities
D,PCG,2017-12-19,0.686,0.167,-3.539,1.147,-10.614,4.716,4.021,0.0,-2.379,-0.014,-0.037,0.02,-0.019,0.031,0.043,0.049,-0.032,-0.038,-0.004,-0.015,-3.98,-0.037,-4.637,0.033,-2.558,2013-01-04,utilities
DUK,EIX,2017-12-19,0.804,0.0,-2.969,1.107,-12.237,4.716,4.021,0.245,-0.995,-0.053,0.038,0.049,0.019,-0.016,0.048,0.022,-0.035,-0.003,-0.019,0.011,-2.401,-0.003,-3.146,0.014,-2.201,2013-01-04,utilities
EIX,POR,2017-12-19,0.706,0.5,4.0,0.567,1.676,4.716,4.021,0.327,0.882,-0.034,0.038,0.014,0.038,0.023,-0.013,-0.037,-0.011,-0.034,-0.043,-0.002,4.139,0.005,3.659,0.03,2.092,2013-01-04,utilities
ES,NJR,2017-12-19,1.0,1.0,-2.966,0.877,-10.972,4.716,4.021,0.522,-0.15,0.017,0.01,0.0,-0.021,-0.078,-0.005,0.026,0.032,0.018,-0.056,0.013,-1.869,0.036,-0.05,0.044,0.643,2013-01-04,utilities
NJR,PEG,2017-12-19,0.706,0.167,4.03,0.616,16.536,4.716,4.021,0.197,2.398,-0.04,-0.02,0.017,0.005,0.064,-0.094,-0.088,0.006,-0.081,-0.039,0.014,3.416,0.026,2.867,0.035,2.473,2013-01-04,utilities
NJR,XEL,2017-12-19,0.569,0.667,3.362,1.119,1.634,4.716,4.021,0.099,0.588,-0.008,-0.007,-0.027,0.025,0.02,-0.011,-0.011,0.052,-0.008,-0.055,0.036,0.834,0.042,0.419,0.045,0.24,2013-01-04,utilities
PCG,POR,2017-12-19,0.902,0.167,3.812,0.541,3.011,4.716,4.021,0.887,3.306,-0.021,-0.009,-0.028,-0.032,-0.023,0.037,-0.025,-0.069,0.045,-0.04,-0.017,4.342,-0.02,4.445,0.014,3.39,2013-01-04,utilities
AAON,ALG,2017-12-19,0.667,0.0,2.634,2.894,-12.443,4.143,3.909,0.061,1.757,-0.011,0.003,-0.004,0.03,0.025,-0.035,-0.012,-0.068,-0.025,0.014,-0.006,2.77,-0.008,2.828,0.051,1.447,2013-01-04,capital_goods
AAON,HEI-A,2017-12-19,0.765,0.0,2.59,1.386,-6.93,4.143,3.909,0.054,1.507,-0.033,-0.025,-0.019,-0.025,-0.018,0.016,0.037,-0.062,0.032,-0.005,0.022,2.065,-0.041,3.591,-0.002,2.633,2013-01-04,capital_goods
AAON,HON,2017-12-19,0.667,0.0,3.008,2.356,33.636,4.143,3.909,0.334,1.672,0.021,-0.069,-0.003,-0.055,0.005,0.065,-0.009,-0.038,-0.032,0.015,-0.007,3.25,-0.009,3.32,0.06,0.981,2013-01-04,capital_goods
AAON,ITW,2017-12-19,0.686,0.0,3.317,3.725,-1.017,4.143,3.909,0.429,1.359,-0.002,-0.063,-0.029,-0.037,-0.016,0.019,0.099,0.017,0.013,0.002,-0.009,3.659,0.006,3.083,0.054,1.19,2013-01-04,capital_goods
AAON,KAMN,2017-12-19,0.667,0.167,3.022,0.896,16.369,4.143,3.909,0.18,1.511,0.004,-0.05,-0.018,-0.06,0.008,0.017,0.013,-0.068,0.063,0.06,-0.025,3.952,-0.049,4.825,-0.005,3.204,2013-01-04,capital_goods
AER,ITT,2017-12-19,0.804,0.833,3.335,0.718,5.302,4.143,3.909,0.015,0.623,-0.009,0.039,-0.034,-0.0,0.037,0.011,-0.022,-0.002,-0.031,0.013,-0.016,3.965,0.001,3.3,0.013,2.814,2013-01-04,capital_goods
AIMC,AVAV,2017-12-19,0.529,0.0,3.285,0.808,5.61,4.143,3.909,0.074,1.805,0.024,-0.084,-0.014,-0.065,-0.064,0.001,0.145,0.144,0.061,-0.078,0.098,1.383,0.054,2.233,0.131,0.741,2013-01-04,capital_goods
AIT,HI,2017-12-19,0.667,0.5,3.943,0.44,9.36,4.143,3.909,0.014,1.004,0.052,-0.028,-0.011,-0.006,-0.009,-0.0,0.018,-0.003,0.049,0.025,0.043,2.076,0.057,1.476,0.043,2.05,2013-01-04,capital_goods
AL,RRX,2017-12-19,0.863,0.833,-2.785,1.778,12.88,4.143,3.909,0.001,-0.53,0.019,-0.001,0.006,0.008,0.126,-0.009,-0.086,-0.024,-0.008,0.006,-0.02,-3.524,-0.018,-3.474,0.002,-2.708,2013-01-04,capital_goods
AMRC,ITT,2017-12-19,0.51,1.0,2.593,2.933,18.198,4.143,3.909,0.032,0.604,0.001,-0.017,-0.017,-0.041,0.006,-0.014,0.002,-0.043,-0.028,-0.037,-0.016,3.027,0.007,2.405,0.172,-1.964,2013-01-04,capital_goods
APOG,HXL,2017-12-19,0.725,0.0,2.629,0.597,21.223,4.143,3.909,0.37,1.744,-0.054,0.093,-0.015,-0.033,-0.004,-0.015,-0.079,0.016,-0.011,-0.001,-0.076,4.135,-0.101,4.625,-0.077,4.145,2013-01-04,capital_goods
APOG,SPR,2017-12-19,0.804,0.0,2.947,0.71,22.942,4.143,3.909,0.971,0.43,-0.026,-0.003,0.008,0.0,0.029,-0.04,-0.045,0.014,-0.042,-0.082,-0.157,4.814,-0.089,4.003,-0.022,3.207,2013-01-04,capital_goods
ASTE,CW,2017-12-19,0.569,0.0,3.28,1.138,27.503,4.143,3.909,0.367,0.391,-0.002,0.054,-0.01,-0.01,0.009,0.021,-0.002,-0.006,-0.003,-0.035,-0.006,3.396,0.009,3.112,-0.064,4.484,2013-01-04,capital_goods
ASTE,KAMN,2017-12-19,0.686,0.0,2.9,0.381,22.679,4.143,3.909,0.308,2.761,-0.029,-0.024,0.002,0.009,-0.018,-0.107,-0.04,0.044,-0.056,-0.103,-0.003,2.957,-0.012,3.122,-0.038,3.631,2013-01-04,capital_goods
AWI,TGI,2017-12-19,0.608,0.833,-2.95,1.495,-30.95,4.143,3.909,0.484,-1.586,0.015,-0.055,-0.053,0.011,0.032,0.021,0.021,-0.089,-0.032,0.027,-0.017,-3.143,-0.018,-3.156,0.026,-2.646,2013-01-04,capital_goods
AZZ,GE,2017-12-19,0.784,0.333,-4.447,3.263,34.349,4.143,3.909,0.829,-2.161,-0.016,0.004,0.002,0.036,0.01,-0.05,-0.033,0.039,-0.018,0.002,-0.005,-4.557,0.001,-4.427,-0.027,-5.042,2013-01-04,capital_goods
AZZ,LII,2017-12-19,0.686,0.0,2.596,1.703,51.183,4.143,3.909,0.894,0.681,0.017,-0.01,-0.032,0.03,0.014,-0.014,-0.039,-0.005,-0.024,-0.04,-0.051,3.148,-0.032,2.948,-0.044,3.071,2013-01-04,capital_goods
AZZ,MAS,2017-12-19,0.745,0.0,2.544,0.366,10.712,4.143,3.909,0.799,2.497,-0.017,-0.132,0.213,-0.018,0.013,-0.09,0.009,-0.047,-0.062,0.021,-0.065,3.294,-0.035,2.954,-0.012,2.685,2013-01-04,capital_goods
AZZ,UFPI,2017-12-19,0.686,0.0,2.505,0.679,-7.45,4.143,3.909,0.14,1.944,-0.008,0.001,0.025,0.024,-0.015,0.008,0.022,-0.027,-0.003,0.009,-0.028,2.895,-0.046,3.14,0.0,2.5,2013-01-04,capital_goods
B,BA,2017-12-19,0.804,0.167,4.828,3.932,-14.711,4.143,3.909,0.019,3.307,-0.071,-0.018,0.034,0.028,0.025,-0.038,-0.043,-0.024,-0.052,-0.081,-0.051,6.874,-0.106,9.105,-0.066,7.506,2013-01-04,capital_goods
BLDP,HEES,2017-12-19,0.529,0.333,2.837,3.818,8.516,4.143,3.909,0.718,0.615,-0.015,0.037,0.011,0.006,-0.014,0.001,0.026,0.016,0.031,0.012,-0.099,4.808,-0.057,3.975,-0.114,5.116,2013-01-04,capital_goods
BWXT,OC,2017-12-19,0.824,0.5,3.287,1.052,13.139,4.143,3.909,0.755,0.708,-0.048,0.021,0.012,-0.026,0.027,0.02,0.004,-0.005,0.008,-0.013,-0.034,4.888,0.054,0.717,0.091,-1.043,2013-01-04,capital_goods
CAE,HI,2017-12-19,0.922,0.333,2.792,1.702,7.112,4.143,3.909,0.22,0.65,0.008,-0.034,0.002,-0.066,-0.01,0.009,-0.023,0.005,-0.024,-0.015,0.017,2.081,0.014,2.2,-0.008,3.128,2013-01-04,capital_goods
CAT,KTOS,2017-12-19,0.686,0.333,-3.39,0.137,-3.627,4.143,3.909,0.205,-1.576,-0.099,0.011,-0.001,-0.022,0.029,0.002,0.028,0.01,-0.024,0.002,-0.091,-5.797,0.027,-2.687,-0.047,-4.62,2013-01-04,capital_goods
CMI,NPO,2017-12-19,0.843,0.5,2.825,0.479,1.942,4.143,3.909,0.531,0.766,-0.031,0.021,0.014,-0.064,0.049,-0.076,-0.051,0.055,-0.046,0.009,0.05,1.028,0.082,-0.142,0.047,1.123,2013-01-04,capital_goods
DCI,HI,2017-12-19,0.667,0.5,3.097,0.631,6.884,4.143,3.909,0.06,0.713,-0.022,-0.001,-0.028,-0.044,0.121,-0.022,-0.114,-0.043,-0.009,0.026,0.016,2.42,-0.009,3.474,-0.051,5.279,2013-01-04,capital_goods
DE,TT,2017-12-19,0.784,0.333,-3.493,0.439,10.515,4.143,3.909,0.422,-1.564,-0.029,-0.014,0.04,0.002,0.027,0.047,-0.043,0.018,-0.009,-0.05,-0.037,-4.831,-0.008,-3.798,0.006,-3.258,2013-01-04,capital_goods
ENS,HEI-A,2017-12-19,0.608,0.0,2.635,0.623,-7.921,4.143,3.909,0.141,2.418,-0.02,-0.064,0.094,-0.096,0.013,0.002,-0.019,-0.031,-0.049,-0.077,0.053,1.915,-0.013,2.812,-0.054,3.361,2013-01-04,capital_goods
ENS,KAMN,2017-12-19,0.745,0.0,2.895,0.427,14.209,4.143,3.909,0.031,2.74,-0.082,-0.038,0.032,-0.008,0.032,-0.034,-0.06,0.017,0.002,0.008,-0.002,2.945,-0.028,3.457,-0.043,3.764,2013-01-04,capital_goods
ENS,LHX,2017-12-19,0.51,0.0,2.662,1.336,1.169,4.143,3.909,0.087,2.579,0.013,-0.052,-0.03,-0.043,0.024,0.045,0.004,0.036,0.006,0.044,0.038,2.127,-0.049,3.355,-0.057,3.47,2013-01-04,capital_goods
ENS,OSK,2017-12-19,0.863,0.0,2.737,1.261,-27.218,4.143,3.909,0.118,2.172,0.049,0.013,0.001,0.006,0.036,-0.049,-0.012,0.015,0.017,0.052,0.026,2.311,0.045,1.998,0.064,1.681,2013-01-04,capital_goods
ENS,ROK,2017-12-19,0.686,0.0,2.669,1.955,-5.708,4.143,3.909,0.005,2.61,0.003,0.05,0.01,0.053,0.029,0.026,-0.033,0.027,0.052,0.01,0.012,2.475,0.044,1.987,0.046,1.955,2013-01-04,capital_goods
ESE,HEI-A,2017-12-19,0.725,0.0,2.627,0.823,-6.054,4.143,3.909,0.152,0.872,-0.072,-0.009,0.056,-0.004,0.066,0.029,-0.087,-0.029,-0.061,-0.06,0.034,1.561,-0.024,3.358,-0.056,4.376,2013-01-04,capital_goods
ESE,HI,2017-12-19,0.667,0.5,3.954,0.407,10.583,4.143,3.909,0.005,0.809,-0.04,0.04,-0.009,0.064,-0.164,-0.007,0.138,0.013,0.039,0.037,0.016,3.27,0.002,3.874,-0.021,4.86,2013-01-04,capital_goods
ESE,LHX,2017-12-19,0.765,0.0,2.712,1.826,2.561,4.143,3.909,0.22,1.296,0.011,-0.005,0.003,0.001,0.02,-0.107,-0.057,-0.005,0.036,-0.043,0.022,1.994,-0.055,4.497,-0.059,4.616,2013-01-04,capital_goods
ESLT,LII,2017-12-19,0.667,0.0,2.598,1.118,32.065,4.143,3.909,0.293,0.889,0.03,-0.006,0.005,0.006,-0.039,0.084,0.059,-0.036,0.043,0.034,-0.005,2.784,0.048,0.859,-0.014,3.105,2013-01-04,capital_goods
ETN,HLIO,2017-12-19,0.745,0.0,2.845,1.33,-9.16,4.143,3.909,0.331,1.789,0.012,0.001,-0.061,-0.049,0.011,-0.008,0.019,-0.069,-0.005,0.028,-0.026,3.466,0.069,1.177,0.073,1.074,2013-01-04,capital_goods
ETN,HUBB,2017-12-19,0.608,0.833,3.165,1.807,32.164,4.143,3.909,0.358,0.435,-0.036,0.001,0.003,0.009,0.013,-0.013,-0.028,-0.028,0.025,0.001,0.008,2.74,0.015,2.357,0.062,-0.15,2013-01-04,capital_goods
ETN,NPO,2017-12-19,0.706,0.167,3.729,2.113,-15.78,4.143,3.909,0.407,1.238,0.013,0.024,0.006,-0.021,-0.029,-0.011,0.021,0.032,0.012,-0.004,0.057,1.53,0.125,-1.097,0.102,-0.195,2013-01-04,capital_goods
FELE,HI,2017-12-19,0.588,0.667,2.781,0.718,4.416,4.143,3.909,0.137,0.638,0.083,0.038,-0.022,-0.006,-0.024,-0.026,0.023,0.082,-0.017,-0.043,-0.006,3.008,-0.044,4.411,-0.052,4.714,2013-01-04,capital_goods
GATX,HI,2017-12-19,0.51,0.167,2.98,0.475,7.313,4.143,3.909,0.053,1.971,0.01,0.022,-0.008,0.005,0.021,-0.016,-0.015,-0.054,-0.011,0.047,0.053,1.624,0.069,1.224,0.039,1.994,2013-01-04,capital_goods
GATX,HLIO,2017-12-19,0.667,0.0,3.143,0.899,-4.95,4.143,3.909,0.612,1.999,-0.028,0.003,0.054,0.019,0.022,-0.005,-0.024,-0.045,0.038,0.058,-0.009,3.36,0.124,0.284,0.115,0.49,2013-01-04,capital_goods
GATX,ITT,2017-12-19,0.804,0.333,3.711,0.464,15.32,4.143,3.909,0.608,2.034,0.01,0.031,-0.014,0.016,-0.001,0.005,0.01,0.037,0.014,0.029,0.013,3.349,0.073,1.706,0.084,1.414,2013-01-04,capital_goods
GATX,KMT,2017-12-19,0.627,0.5,2.88,0.812,-9.352,4.143,3.909,0.029,0.975,-0.003,-0.074,0.074,-0.066,0.016,0.014,-0.025,-0.002,-0.067,-0.018,0.049,1.423,0.131,-1.042,0.135,-1.159,2013-01-04,capital_goods
GATX,NPO,2017-12-19,0.863,0.333,3.888,1.399,-7.773,4.143,3.909,0.784,1.465,0.022,-0.019,-0.051,0.009,0.037,0.012,-0.045,-0.027,-0.033,-0.044,0.077,1.338,0.185,-2.216,0.147,-0.952,2013-01-04,capital_goods
GBX,HLIO,2017-12-19,0.549,0.0,2.693,0.585,15.116,4.143,3.909,0.828,2.165,0.0,-0.007,0.046,-0.034,-0.031,-0.055,0.012,0.07,-0.068,0.005,-0.097,4.048,0.057,1.898,0.056,1.913,2013-01-04,capital_goods
GBX,ITT,2017-12-19,0.725,0.5,3.378,0.333,24.586,4.143,3.909,0.927,2.012,-0.009,-0.035,-0.004,0.002,0.074,0.005,-0.071,0.002,0.004,-0.039,-0.042,4.229,0.019,2.999,0.036,2.636,2013-01-04,capital_goods
GD,OFLX,2017-12-19,0.549,1.0,3.109,0.429,-22.125,4.143,3.909,0.296,0.305,-0.001,-0.031,0.038,-0.009,0.03,-0.046,-0.046,0.03,0.004,-0.015,0.073,0.337,0.14,-2.216,0.098,-0.632,2013-01-04,capital_goods
GFF,OFLX,2017-12-19,0.608,0.0,2.929,2.823,-7.327,4.143,3.909,0.689,2.194,0.045,-0.005,-0.017,-0.046,0.037,0.099,-0.053,0.022,0.048,-0.012,0.064,1.962,0.097,1.454,0.034,2.409,2013-01-04,capital_goods
