ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCS,ZION,2022-03-30,0.843,4.843,5.949,-0.936,4.9,0.011683143,4.019706,0.061,3.129,0.116,1.558,0.114,1.628,2017-04-13,banks
BKU,C,2022-03-30,0.922,-2.645,0.934,29.351,4.9,0.9317149,-1.6809646,0.0,-2.64,0.015,-2.412,-0.004,-2.706,2017-04-13,banks
BKU,FHN,2022-03-30,0.627,3.997,0.362,1.925,4.9,0.76058483,2.0723283,-0.032,4.914,-0.006,4.168,-0.041,5.157,2017-04-13,banks
BKU,FIBK,2022-03-30,0.627,-3.258,0.57,17.735,4.9,0.705303,-0.6290293,-0.011,-3.609,0.048,-1.704,0.104,0.137,2017-04-13,banks
BKU,RNST,2022-03-30,0.824,-3.349,0.654,10.745,4.9,0.104848795,-0.7742457,0.002,-3.264,-0.022,-4.167,0.011,-2.956,2017-04-13,banks
BKU,TCBK,2022-03-30,0.824,-2.731,0.717,13.483,4.9,0.06214178,-0.58209133,0.027,-1.587,0.094,1.295,0.159,4.046,2017-04-13,banks
BMO,BPOP,2022-03-30,0.549,-2.516,0.8,-3.714,4.9,0.43000826,-0.3725208,0.023,-1.177,0.031,-0.718,0.065,1.216,2017-04-13,banks
BMO,FBC,2022-03-30,0.706,-2.528,0.344,11.827,4.9,0.6656675,-0.96473473,-0.047,-3.629,-0.02,-2.989,-0.004,-2.629,2017-04-13,banks
BMO,FITB,2022-03-30,0.647,-2.565,0.443,-3.498,4.9,0.7404772,-0.32586485,-0.017,-3.527,-0.01,-3.151,-0.012,-3.264,2017-04-13,banks
BMO,PNFP,2022-03-30,0.51,-2.681,1.009,-9.741,4.9,0.18518545,-1.374709,-0.023,-3.563,-0.018,-3.384,-0.001,-2.711,2017-04-13,banks
BMO,UMBF,2022-03-30,0.608,-2.645,0.898,5.017,4.9,0.2319106,-0.5910056,0.011,-2.174,0.009,-2.258,0.034,-1.143,2017-04-13,banks
BNS,BPOP,2022-03-30,0.706,-2.816,1.488,-18.513,4.9,0.06018762,-0.22970372,0.051,0.635,0.036,-0.374,0.08,2.614,2017-04-13,banks
BNS,FBC,2022-03-30,0.843,-2.667,0.644,5.274,4.9,0.60993075,-0.98576456,-0.017,-3.103,-0.012,-2.971,0.015,-2.283,2017-04-13,banks
BNS,FIBK,2022-03-30,0.588,-2.572,0.378,17.133,4.9,0.00649996,-1.1171215,-0.011,-2.787,0.056,-1.454,0.106,-0.439,2017-04-13,banks
BNS,FITB,2022-03-30,0.941,-2.621,0.822,-11.6,4.9,0.13036652,-0.29326245,0.014,-1.753,-0.002,-2.77,0.009,-2.08,2017-04-13,banks
BNS,KEY,2022-03-30,0.843,-2.588,0.372,-1.997,4.9,0.43820068,-0.24305344,0.001,-2.537,-0.015,-3.364,-0.006,-2.914,2017-04-13,banks
BNS,PNFP,2022-03-30,0.863,-2.866,1.879,-28.469,4.9,0.018189102,-0.90928316,0.009,-2.451,-0.009,-3.281,0.02,-1.981,2017-04-13,banks
BNS,SASR,2022-03-30,0.863,-3.067,0.755,-4.341,4.9,0.40080982,-1.3812759,0.019,-2.172,0.02,-2.123,0.051,-0.627,2017-04-13,banks
BNS,TCBK,2022-03-30,0.804,-2.59,0.508,11.118,4.9,0.07217343,-1.0552528,0.028,-1.869,0.1,-0.05,0.16,1.459,2017-04-13,banks
BNS,UMBF,2022-03-30,0.824,-2.628,1.665,-11.318,4.9,0.028308291,-0.6232594,0.038,-0.84,0.015,-1.932,0.051,-0.252,2017-04-13,banks
BNS,VLY,2022-03-30,0.647,-3.178,0.214,-0.219,4.9,0.14896385,-0.9227162,0.033,-1.868,0.025,-2.159,0.009,-2.832,2017-04-13,banks
BOH,C,2022-03-30,0.98,-2.917,0.764,2.614,4.9,0.43206042,-0.8046351,0.013,-2.553,0.024,-2.262,-0.006,-3.07,2017-04-13,banks
BOH,CVBF,2022-03-30,0.667,2.7,0.124,9.903,4.9,0.553146,0.3194908,-0.032,3.794,-0.065,4.923,-0.09,5.798,2017-04-13,banks
BOKF,CMA,2022-03-30,0.902,2.844,1.014,-16.194,4.9,0.62029564,0.38561302,-0.014,3.468,0.002,2.732,-0.006,3.137,2017-04-13,banks
BOKF,ZION,2022-03-30,0.706,2.513,0.682,-5.548,4.9,0.10935186,0.3524202,0.013,1.924,0.029,1.263,0.02,1.624,2017-04-13,banks
BPOP,TD,2022-03-30,0.686,3.203,0.717,14.631,4.9,0.24953955,0.6858461,0.038,0.9,0.028,1.496,0.083,-1.797,2017-04-13,banks
BRKL,C,2022-03-30,0.902,-2.747,3.419,15.109,4.9,0.54580796,-1.3363858,-0.007,-2.891,0.045,-1.846,0.004,-2.661,2017-04-13,banks
BRKL,FHN,2022-03-30,0.549,4.312,1.268,-2.823,4.9,0.18703988,2.1852164,-0.02,4.919,-0.035,5.385,-0.041,5.578,2017-04-13,banks
BUSE,CVBF,2022-03-30,0.804,2.513,0.406,10.308,4.9,0.7699449,0.22587518,-0.031,3.597,-0.071,5.008,-0.085,5.496,2017-04-13,banks
C,CHCO,2022-03-30,0.647,2.654,0.642,33.232,4.9,0.4247965,1.1133732,-0.025,3.385,-0.037,3.737,-0.06,4.391,2017-04-13,banks
C,CVBF,2022-03-30,0.824,3.223,0.113,12.471,4.9,0.7867575,1.8901572,-0.017,3.587,-0.057,4.426,-0.093,5.196,2017-04-13,banks
C,FNB,2022-03-30,0.608,3.419,0.177,-0.581,4.9,0.18201253,3.3576396,0.007,3.264,0.02,2.985,0.014,3.125,2017-04-13,banks
C,FULT,2022-03-30,0.627,2.86,0.219,0.755,4.9,0.20335832,1.6243348,0.012,2.627,0.028,2.297,0.015,2.568,2017-04-13,banks
C,RDN,2022-03-30,0.529,2.593,0.297,2.312,4.9,0.9371681,0.80955225,-0.016,3.002,0.016,2.196,0.007,2.422,2017-04-13,banks
C,SBSI,2022-03-30,0.706,2.609,0.395,8.952,4.9,0.0039428845,2.2520566,-0.01,2.762,-0.0,2.616,-0.001,2.621,2017-04-13,banks
C,SSB,2022-03-30,0.725,2.549,0.961,12.102,4.9,0.47245774,1.1620284,-0.002,2.595,0.006,2.44,-0.02,2.926,2017-04-13,banks
C,USB,2022-03-30,0.667,2.671,0.781,1.581,4.9,5.004091e-06,1.6885393,0.018,2.244,0.014,2.352,0.026,2.05,2017-04-13,banks
CADE,CVBF,2022-03-30,0.863,2.584,0.397,8.862,4.9,0.8451273,0.24584821,-0.051,4.578,-0.081,5.786,-0.124,7.488,2017-04-13,banks
CADE,FHN,2022-03-30,0.608,4.118,0.791,-6.915,4.9,0.43493956,1.6827525,-0.059,5.865,-0.04,5.307,-0.077,6.408,2017-04-13,banks
CATY,FHN,2022-03-30,0.549,3.898,0.441,-1.293,4.9,0.79440266,1.1159356,-0.027,4.886,-0.027,4.886,-0.028,4.924,2017-04-13,banks
CATY,ING,2022-03-30,0.843,-2.903,0.335,-1.068,4.9,0.54745394,-1.3638405,0.013,-2.616,0.076,-1.201,0.047,-1.843,2017-04-13,banks
CATY,LBAI,2022-03-30,0.706,-2.615,0.386,1.169,4.9,0.7932699,-0.9501117,0.004,-2.405,0.011,-2.082,0.007,-2.278,2017-04-13,banks
CATY,SFNC,2022-03-30,0.98,-2.895,0.652,1.017,4.9,0.40815294,-0.96383655,0.006,-2.632,0.027,-1.761,-0.026,-3.987,2017-04-13,banks
CFR,SFNC,2022-03-30,0.686,-2.867,0.196,4.987,4.9,0.4257558,-1.9448938,-0.023,-3.498,0.033,-1.965,-0.014,-3.233,2017-04-13,banks
CHCO,FHN,2022-03-30,0.608,4.306,0.409,-15.499,4.9,0.16894923,0.8613883,0.012,3.865,0.039,2.931,0.038,2.984,2017-04-13,banks
CMA,ING,2022-03-30,0.784,-3.866,0.14,1.988,4.9,0.83585155,-2.2731194,0.003,-3.794,0.079,-2.098,0.074,-2.219,2017-04-13,banks
CNOB,FHN,2022-03-30,0.667,3.325,0.494,2.615,4.9,0.550309,1.3876966,-0.024,3.939,-0.037,4.284,-0.055,4.761,2017-04-13,banks
COLB,CVBF,2022-03-30,0.863,3.3,0.243,11.237,4.9,0.6727053,0.9969893,-0.032,4.153,-0.07,5.148,-0.089,5.646,2017-04-13,banks
COLB,FHN,2022-03-30,0.686,4.376,0.483,-2.125,4.9,0.8040995,1.4577194,-0.031,4.931,-0.014,4.621,-0.011,4.578,2017-04-13,banks
CVBF,ONB,2022-03-30,0.686,-3.154,0.983,-3.13,4.9,8.30656e-06,-1.2932703,-0.034,-4.568,-0.055,-5.46,-0.089,-6.869,2017-04-13,banks
EFSC,MUFG,2022-03-30,0.725,2.641,0.09,1.381,4.9,0.75017357,0.10629089,0.017,1.864,0.048,0.489,0.038,0.93,2017-04-13,banks
FBC,RY,2022-03-30,0.824,2.953,1.828,11.129,4.9,0.054530703,1.4785216,-0.023,3.572,-0.01,3.213,0.001,2.928,2017-04-13,banks
FBC,TD,2022-03-30,0.765,3.146,1.365,3.7,4.9,0.2743621,2.0496826,-0.013,3.454,-0.01,3.376,0.037,2.28,2017-04-13,banks
FBNC,FHN,2022-03-30,0.608,4.655,0.385,0.448,4.9,0.4374858,2.369684,-0.018,5.156,-0.03,5.466,-0.032,5.523,2017-04-13,banks
FBNC,HWC,2022-03-30,0.627,2.585,1.301,-8.936,4.9,0.53160733,0.41829416,-0.001,2.624,-0.029,3.757,-0.009,2.938,2017-04-13,banks
FBNC,MUFG,2022-03-30,0.549,2.586,0.081,2.208,4.9,0.63026345,0.38191885,0.013,2.121,0.027,1.651,0.041,1.144,2017-04-13,banks
FBP,ING,2022-03-30,0.608,-3.123,0.891,1.811,4.9,0.36241475,-0.72152287,-0.08,-5.222,-0.049,-4.414,-0.032,-3.948,2017-04-13,banks
FCF,FHN,2022-03-30,0.549,4.27,1.192,-0.451,4.9,0.50477636,1.7365549,-0.028,5.176,-0.023,5.034,-0.021,4.943,2017-04-13,banks
FCNCA,RY,2022-03-30,0.745,3.759,0.08,33.417,4.9,0.41946232,2.97445,0.043,2.633,0.052,2.4,0.075,1.774,2017-04-13,banks
FCNCA,TBBK,2022-03-30,0.765,3.768,0.039,-7.279,4.9,0.39760298,2.21524,0.095,1.784,0.171,0.189,0.162,0.385,2017-04-13,banks
FCNCA,WD,2022-03-30,0.725,2.615,0.159,-14.164,4.9,0.7585356,1.8520651,0.019,2.297,0.114,0.676,0.125,0.49,2017-04-13,banks
FFBC,MUFG,2022-03-30,0.667,2.658,0.153,1.991,4.9,0.5858278,0.4051618,0.004,2.547,0.028,1.68,0.037,1.366,2017-04-13,banks
FFIN,RY,2022-03-30,0.725,3.296,1.742,16.037,4.9,0.14922427,1.7520775,0.012,2.894,0.005,3.126,0.029,2.286,2017-04-13,banks
FFIN,TBBK,2022-03-30,0.647,3.442,0.861,-15.926,4.9,0.06052726,0.56485575,0.043,2.064,0.086,0.666,0.083,0.775,2017-04-13,banks
FHN,FNB,2022-03-30,1.0,-4.21,0.568,2.215,4.9,0.4890484,-1.4430236,-0.023,-5.102,-0.009,-4.547,-0.036,-5.591,2017-04-13,banks
FHN,HBAN,2022-03-30,0.51,-4.165,0.688,3.284,4.9,0.039652683,-1.8973198,-0.031,-5.044,-0.017,-4.654,-0.059,-5.847,2017-04-13,banks
FHN,IBOC,2022-03-30,0.922,-3.363,1.665,14.457,4.9,0.17239328,-0.9463423,-0.012,-3.682,0.005,-3.243,-0.001,-3.396,2017-04-13,banks
FHN,NBHC,2022-03-30,0.529,-2.963,1.566,12.318,4.9,0.002497349,-1.1248504,-0.032,-3.848,0.016,-2.517,0.001,-2.942,2017-04-13,banks
FHN,NBTB,2022-03-30,0.647,-3.379,0.929,20.868,4.9,0.069531396,-0.6367082,-0.002,-3.452,0.026,-2.603,0.049,-1.884,2017-04-13,banks
FHN,ONB,2022-03-30,0.627,-4.436,0.507,8.783,4.9,0.090438925,-1.1980274,-0.033,-5.459,-0.011,-4.763,-0.035,-5.516,2017-04-13,banks
FHN,PB,2022-03-30,0.941,-3.621,2.005,36.368,4.9,0.20337538,-0.6529296,-0.023,-4.335,0.03,-2.673,0.013,-3.22,2017-04-13,banks
FHN,RNST,2022-03-30,0.922,-4.139,1.49,11.611,4.9,0.5666195,-2.8720324,-0.037,-4.959,-0.03,-4.805,-0.039,-5.024,2017-04-13,banks
FHN,SFNC,2022-03-30,0.51,-4.059,1.295,5.465,4.9,0.21814877,-2.3988583,-0.028,-4.789,-0.007,-4.229,-0.062,-5.663,2017-04-13,banks
FHN,SMFG,2022-03-30,0.549,-3.779,0.16,4.416,4.9,0.0030596824,-1.4926704,-0.036,-4.632,-0.032,-4.543,-0.039,-4.705,2017-04-13,banks
FHN,SSB,2022-03-30,0.882,-3.378,3.148,26.264,4.9,0.87254757,-0.6384838,-0.013,-3.768,0.003,-3.286,-0.004,-3.498,2017-04-13,banks
FHN,TOWN,2022-03-30,0.549,-4.08,1.365,6.094,4.9,0.39534333,-1.960601,-0.019,-4.669,0.002,-4.01,-0.013,-4.507,2017-04-13,banks
FHN,WSFS,2022-03-30,0.882,-4.426,2.367,8.404,4.9,0.76301587,-1.9629316,-0.05,-5.852,-0.033,-5.359,-0.04,-5.568,2017-04-13,banks
FIBK,SBCF,2022-03-30,0.745,2.771,1.072,-10.933,4.9,0.45695338,1.1065199,-0.02,3.343,0.042,1.584,0.056,1.184,2017-04-13,banks
FIBK,TD,2022-03-30,0.627,3.138,1.809,-10.125,4.9,0.08040946,2.6769722,0.007,3.018,0.052,2.184,0.125,0.843,2017-04-13,banks
FITB,TD,2022-03-30,0.765,3.297,1.294,16.456,4.9,0.6408822,0.725948,0.002,3.17,-0.009,3.86,0.013,2.478,2017-04-13,banks
FNB,SMFG,2022-03-30,0.706,-2.599,0.296,3.641,4.9,0.049133234,-0.7761915,-0.017,-3.141,-0.025,-3.375,-0.01,-2.927,2017-04-13,banks
HDB,NCBS,2022-03-30,0.627,3.215,0.652,29.667,4.9,0.92959106,2.4751089,0.072,2.012,0.098,1.581,0.141,0.856,2017-04-13,banks
HDB,RY,2022-03-30,0.549,2.778,1.08,14.626,4.9,0.057955865,2.6379898,0.021,2.448,0.02,2.469,0.047,2.037,2017-04-13,banks
HDB,TD,2022-03-30,0.588,2.961,0.801,6.657,4.9,0.20045803,2.9426785,0.033,2.477,0.02,2.664,0.086,1.689,2017-04-13,banks
HOPE,ING,2022-03-30,0.686,-2.639,0.899,-0.342,4.9,0.29421732,-1.2093343,0.006,-2.525,0.074,-1.147,0.045,-1.733,2017-04-13,banks
HOPE,LBAI,2022-03-30,0.98,-2.824,1.059,1.721,4.9,0.4450751,-1.0116091,-0.001,-2.869,0.009,-2.384,0.006,-2.553,2017-04-13,banks
HOPE,SMFG,2022-03-30,0.627,-2.78,0.222,3.966,4.9,0.068257436,-0.6009784,-0.016,-3.223,-0.011,-3.089,-0.015,-3.19,2017-04-13,banks
HOPE,SRCE,2022-03-30,0.647,-2.51,2.267,14.519,4.9,0.15660734,-0.41351378,0.008,-2.154,0.049,-0.298,0.05,-0.267,2017-04-13,banks
HTH,RY,2022-03-30,0.608,3.22,2.183,23.914,4.9,0.0001808029,2.2012167,0.0,3.218,0.036,2.256,0.038,2.204,2017-04-13,banks
HTLF,MUFG,2022-03-30,0.706,3.045,0.094,1.04,4.9,0.89044696,0.2146488,0.013,2.522,0.031,1.772,0.038,1.483,2017-04-13,banks
HWC,ING,2022-03-30,0.784,-3.356,0.23,2.08,4.9,0.11378442,-1.0861256,-0.0,-3.363,0.055,-2.121,0.047,-2.308,2017-04-13,banks
HWC,LBAI,2022-03-30,0.843,-3.069,0.262,4.931,4.9,0.63233304,-0.60522205,-0.009,-3.482,-0.014,-3.747,0.001,-3.005,2017-04-13,banks
ING,MUFG,2022-03-30,0.882,3.738,0.234,2.57,4.9,0.3120494,2.0185776,0.021,3.181,0.088,1.38,0.088,1.371,2017-04-13,banks
ING,PACW,2022-03-30,0.667,3.116,3.488,-3.538,4.9,0.00068470876,0.83065534,0.079,1.111,0.176,-1.353,0.177,-1.364,2017-04-13,banks
ING,UMPQ,2022-03-30,0.667,2.592,1.166,3.585,4.9,0.0010398959,0.5557333,0.035,1.686,0.072,0.705,0.049,1.321,2017-04-13,banks
ING,WTFC,2022-03-30,0.569,3.717,5.935,4.436,4.9,0.012020629,2.3218808,-0.011,3.967,0.063,2.279,0.056,2.433,2017-04-13,banks
LBAI,MUFG,2022-03-30,0.843,3.246,0.23,1.695,4.9,0.0038938015,0.35123825,0.008,2.875,0.035,1.717,0.047,1.198,2017-04-13,banks
MTB,OCFC,2022-03-30,0.686,-3.197,0.119,3.279,4.9,0.7250856,-0.45874184,-0.023,-4.025,-0.022,-4.004,0.012,-2.757,2017-04-13,banks
MTB,SMFG,2022-03-30,0.588,-3.035,0.025,3.167,4.9,0.027428389,-0.55153227,-0.038,-4.321,-0.058,-5.029,-0.029,-4.031,2017-04-13,banks
MUFG,SRCE,2022-03-30,0.686,-2.605,8.29,0.172,4.9,0.021472247,-0.22459498,0.01,-2.198,0.062,-0.064,0.073,0.4,2017-04-13,banks
NBHC,TD,2022-03-30,0.647,2.963,1.929,-9.724,4.9,0.0032293587,0.9142941,0.005,2.786,0.033,1.724,0.07,0.348,2017-04-13,banks
PB,TD,2022-03-30,0.529,2.644,1.349,-30.683,4.9,0.18306157,1.3168873,0.013,2.294,0.045,1.475,0.077,0.619,2017-04-13,banks
PNFP,TD,2022-03-30,0.725,3.084,0.546,18.996,4.9,0.056231562,1.8761773,-0.0,3.084,-0.014,3.624,0.029,2.012,2017-04-13,banks
PPBI,RF,2022-03-30,0.529,2.916,0.529,-0.213,4.9,0.0010894045,1.4006807,-0.014,3.351,-0.027,3.783,0.007,2.693,2017-04-13,banks
RNST,SBCF,2022-03-30,0.608,2.62,0.983,-3.517,4.9,0.12532099,1.3871316,-0.013,3.004,-0.021,3.274,-0.034,3.649,2017-04-13,banks
RNST,SNV,2022-03-30,0.745,3.294,1.594,-17.141,4.9,0.5586827,2.0057752,0.019,2.797,0.026,2.617,0.057,1.82,2017-04-13,banks
RNST,ZION,2022-03-30,0.647,2.728,1.694,-8.75,4.9,0.018186022,2.3355758,0.029,2.191,0.037,2.041,0.061,1.606,2017-04-13,banks
SASR,TD,2022-03-30,0.588,3.325,1.362,9.185,4.9,0.060275335,2.0269284,0.009,2.938,0.014,2.755,0.058,0.934,2017-04-13,banks
SFBS,SIVB,2022-03-30,0.549,-3.546,8.627,-41.0,4.9,0.08571387,-2.8797002,0.034,-2.741,0.016,-3.167,-0.025,-4.137,2017-04-13,banks
SFNC,SNV,2022-03-30,0.686,3.343,2.0,-12.551,4.9,0.17724936,0.49780717,0.024,2.398,0.049,1.441,0.027,2.292,2017-04-13,banks
SFNC,ZION,2022-03-30,0.882,3.028,2.269,-7.205,4.9,0.59292144,1.8025972,0.029,2.18,0.055,1.453,0.027,2.236,2017-04-13,banks
SIVB,TBBK,2022-03-30,0.745,2.897,0.042,0.101,4.9,0.27571407,0.7067109,0.066,1.109,0.101,0.14,0.053,1.471,2017-04-13,banks
SNV,WSFS,2022-03-30,0.941,-2.878,0.839,12.439,4.9,0.5771668,-0.29944304,-0.006,-3.124,0.015,-2.271,0.043,-1.154,2017-04-13,banks
SYBT,TBBK,2022-03-30,0.549,2.537,0.741,-15.493,4.9,0.03679669,0.45267463,0.093,-0.163,0.192,-3.048,0.224,-3.951,2017-04-13,banks
TCBK,TD,2022-03-30,0.686,3.129,1.658,-5.618,4.9,0.39613456,2.6348455,0.029,2.454,0.089,1.057,0.164,-0.702,2017-04-13,banks
TCBK,UCBI,2022-03-30,0.51,2.766,0.896,-6.149,4.9,0.30361074,0.88042974,0.04,1.282,0.119,-1.707,0.137,-2.378,2017-04-13,banks
TD,UMBF,2022-03-30,0.569,-2.777,1.51,-10.533,4.9,0.18254368,-0.9899863,0.025,-1.683,0.007,-2.47,0.052,-0.48,2017-04-13,banks
UMPQ,ZION,2022-03-30,0.745,2.696,3.44,-8.333,4.9,0.00058325677,0.63249254,0.009,2.331,0.031,1.436,0.054,0.475,2017-04-13,banks
WSFS,ZION,2022-03-30,0.647,2.786,1.261,-6.038,4.9,0.0148271285,1.2664671,0.007,2.595,0.028,2.009,0.049,1.405,2017-04-13,banks
AAXJ,AMP,2022-03-30,0.627,2.717,4.39,-141.273,4.79,0.038318068,0.22861087,0.032,2.238,0.018,2.44,0.064,1.759,2017-04-13,diversified_financials
AAXJ,FEX,2022-03-30,0.549,2.531,0.999,-5.173,4.79,0.09000979,2.425711,0.007,2.38,-0.0,2.54,0.039,1.652,2017-04-13,diversified_financials
AAXJ,HTGC,2022-03-30,0.569,2.837,0.21,-3.958,4.79,0.2014719,2.6285267,0.004,2.772,0.074,1.559,0.078,1.489,2017-04-13,diversified_financials
AAXJ,QCLN,2022-03-30,0.549,2.514,1.81,-92.024,4.79,0.11397241,0.78473806,0.014,2.141,0.004,2.421,0.002,2.466,2017-04-13,diversified_financials
ABR,BRK-A,2022-03-30,0.863,4.773,15494.219,162327.02,4.79,0.20796314,3.8573306,0.061,2.561,0.061,2.572,0.078,1.952,2017-04-13,diversified_financials
ABR,BRK-B,2022-03-30,0.863,4.765,10.233,108.946,4.79,0.22798157,3.9321353,0.062,2.58,0.061,2.588,0.078,1.985,2017-04-13,diversified_financials
ABR,HTGC,2022-03-30,0.98,2.925,0.756,2.476,4.79,0.1390596,0.7844084,0.038,1.243,0.093,-1.172,0.03,1.585,2017-04-13,diversified_financials
ABR,STEW,2022-03-30,0.961,3.279,0.44,5.534,4.79,0.14177285,1.3933306,0.059,0.7,0.044,1.343,0.046,1.259,2017-04-13,diversified_financials
ACWI,CDC,2022-03-30,0.686,2.52,0.732,-7.53,4.79,0.015180838,1.0961764,-0.027,4.035,-0.041,4.827,-0.039,4.71,2017-04-13,diversified_financials
ACWI,PFF,2022-03-30,0.941,-2.575,0.174,21.254,4.79,0.007915815,-0.10042502,-0.013,-3.365,0.0,-2.57,-0.011,-3.208,2017-04-13,diversified_financials
ACWX,HTGC,2022-03-30,0.706,3.136,0.456,-9.628,4.79,0.059342843,1.6212102,-0.015,3.727,0.047,1.326,0.019,2.392,2017-04-13,diversified_financials
ADX,FMB,2022-03-30,0.549,-4.273,0.635,44.534,4.79,0.046115823,-0.13086778,-0.008,-4.915,-0.003,-4.486,-0.005,-4.695,2017-04-13,diversified_financials
ADX,MUC,2022-03-30,0.725,-4.217,0.422,6.605,4.79,0.06500427,-0.121381044,-0.011,-4.84,0.014,-3.452,0.022,-3.02,2017-04-13,diversified_financials
AGNC,BDJ,2022-03-30,0.529,3.096,0.651,-0.594,4.79,0.04269555,1.9229754,-0.035,3.999,-0.01,3.345,-0.001,3.134,2017-04-13,diversified_financials
AGNC,BRK-A,2022-03-30,0.804,4.16,26837.877,6072.0,4.79,0.020706853,0.3879901,-0.004,4.237,0.049,3.203,0.091,2.365,2017-04-13,diversified_financials
AGNC,BRK-B,2022-03-30,0.804,4.178,17.689,6.227,4.79,0.013998429,0.6393401,-0.003,4.24,0.049,3.214,0.091,2.383,2017-04-13,diversified_financials
AGNC,BXMX,2022-03-30,0.804,3.018,0.778,1.38,4.79,0.013154165,1.9864998,-0.038,4.056,-0.0,3.025,0.012,2.687,2017-04-13,diversified_financials
AGNC,DVY,2022-03-30,0.824,3.514,7.886,-3.792,4.79,0.03404853,2.6158962,-0.045,4.647,-0.028,4.213,-0.009,3.739,2017-04-13,diversified_financials
AGNC,FTA,2022-03-30,0.843,3.265,4.732,-6.578,4.79,0.14811842,2.1294963,-0.045,4.371,-0.015,3.649,0.008,3.059,2017-04-13,diversified_financials
AGNC,NTRS,2022-03-30,0.706,2.91,7.643,-5.726,4.79,0.0028417236,1.0414349,0.008,2.724,0.015,2.556,0.046,1.853,2017-04-13,diversified_financials
AGNC,PEY,2022-03-30,0.824,3.449,1.354,-0.255,4.79,0.010347934,1.8203056,-0.047,4.767,-0.028,4.246,-0.024,4.128,2017-04-13,diversified_financials
AGNC,PRFZ,2022-03-30,0.51,2.554,15.522,-59.048,4.79,0.27163082,1.2256963,-0.038,3.403,0.013,2.26,0.009,2.359,2017-04-13,diversified_financials
AGNC,PSEC,2022-03-30,0.765,2.613,0.712,-3.726,4.79,0.42391992,1.5306334,-0.056,3.582,-0.003,2.677,-0.013,2.84,2017-04-13,diversified_financials
AGNC,RC,2022-03-30,0.647,2.848,1.329,-6.574,4.79,0.3096136,1.2844415,-0.065,4.236,-0.013,3.115,0.015,2.52,2017-04-13,diversified_financials
AGNC,STEW,2022-03-30,0.784,3.554,0.812,0.441,4.79,0.0020177583,3.4089026,-0.011,3.805,0.031,2.855,0.057,2.259,2017-04-13,diversified_financials
AGNC,VOYA,2022-03-30,0.608,2.997,4.143,1.948,4.79,0.7640553,0.66329795,-0.035,4.036,-0.036,4.063,0.004,2.88,2017-04-13,diversified_financials
AIA,AMP,2022-03-30,0.627,2.617,3.48,-54.961,4.79,0.49151823,2.3929045,0.045,2.084,0.031,2.253,0.086,1.601,2017-04-13,diversified_financials
AIA,FV,2022-03-30,0.51,2.555,0.505,1.989,4.79,0.4832767,2.5275357,-0.002,2.592,-0.031,3.152,0.042,1.764,2017-04-13,diversified_financials
AIA,HTGC,2022-03-30,0.569,2.715,0.167,0.155,4.79,0.010683536,2.679812,0.011,2.561,0.093,1.434,0.1,1.344,2017-04-13,diversified_financials
AIA,QQQX,2022-03-30,0.51,2.576,0.231,6.038,4.79,0.5146425,2.1233501,0.048,1.634,0.072,1.168,0.102,0.577,2017-04-13,diversified_financials
ALLY,ARCC,2022-03-30,0.569,2.584,0.24,6.95,4.79,0.57033134,0.79171044,-0.014,2.984,0.046,1.286,-0.005,2.713,2017-04-13,diversified_financials
ALLY,AXP,2022-03-30,0.529,3.49,2.37,47.058,4.79,0.3839685,1.171252,0.015,3.079,0.068,1.597,0.083,1.157,2017-04-13,diversified_financials
ALLY,BRK-A,2022-03-30,0.627,4.915,4897.414,189046.75,4.79,0.51790506,0.09060986,0.041,3.744,0.082,2.606,0.1,2.098,2017-04-13,diversified_financials
ALLY,BRK-B,2022-03-30,0.627,4.909,3.233,126.657,4.79,0.51504004,0.20680732,0.042,3.74,0.082,2.621,0.1,2.123,2017-04-13,diversified_financials
ALLY,DVY,2022-03-30,0.706,3.69,1.314,54.296,4.79,0.55482316,1.9548372,0.002,3.614,-0.005,3.882,-0.012,4.182,2017-04-13,diversified_financials
ALLY,EVT,2022-03-30,0.569,2.977,0.324,10.28,4.79,0.5327712,0.5125956,0.026,2.016,0.059,0.854,0.018,2.331,2017-04-13,diversified_financials
ALLY,FTA,2022-03-30,0.902,3.194,0.785,28.412,4.79,0.77472466,1.1314297,0.005,2.987,0.012,2.717,0.01,2.809,2017-04-13,diversified_financials
ALLY,GAB,2022-03-30,0.529,2.605,0.08,2.49,4.79,0.92063427,0.45859453,-0.018,3.226,0.025,1.75,-0.015,3.145,2017-04-13,diversified_financials
ALLY,GAM,2022-03-30,0.745,2.743,0.383,21.602,4.79,0.6811069,0.52721405,0.038,1.254,0.076,-0.224,0.055,0.603,2017-04-13,diversified_financials
ALLY,HTGC,2022-03-30,0.667,3.492,0.241,3.708,4.79,0.8678402,1.3152379,0.009,3.194,0.122,-0.269,0.053,1.858,2017-04-13,diversified_financials
ALLY,PEY,2022-03-30,0.843,3.094,0.219,9.943,4.79,0.59082675,0.6871609,0.0,3.082,-0.005,3.327,-0.029,4.316,2017-04-13,diversified_financials
ALLY,PSEC,2022-03-30,0.863,2.553,0.127,1.243,4.79,0.11769389,0.65816736,-0.002,2.621,0.032,1.612,-0.024,3.261,2017-04-13,diversified_financials
