ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMRC,PRLB,2019-02-21,0.549,-2.925,7.873,20.257,4.051,0.161,-1.408,-0.006,-0.004,-0.008,-0.051,0.031,-0.011,-0.03,-0.006,-0.008,-0.029,-0.041,-3.636,0.026,-2.476,0.018,-2.621,2014-03-06,capital_goods
AOS,LII,2019-02-21,0.627,2.924,2.508,49.92,4.051,0.973,1.494,0.084,-0.055,-0.05,-0.03,0.008,0.024,-0.042,0.003,-0.013,0.011,-0.027,3.37,-0.019,3.236,-0.133,5.094,2014-03-06,capital_goods
AOS,WIRE,2019-02-21,0.784,3.014,0.479,21.293,4.051,0.001,1.434,-0.036,-0.002,-0.073,-0.004,0.045,-0.039,-0.062,0.05,0.0,-0.018,0.014,2.748,-0.009,3.191,0.009,2.833,2014-03-06,capital_goods
AXON,WAB,2019-02-21,0.608,-2.684,0.496,63.619,4.051,0.541,-0.906,-0.003,0.002,0.002,-0.05,-0.016,-0.028,0.012,-0.062,-0.095,-0.026,-0.018,-2.932,-0.006,-2.763,-0.144,-4.712,2014-03-06,capital_goods
B,KTOS,2019-02-21,0.725,3.634,0.271,-3.931,4.051,0.464,1.862,-0.041,-0.017,-0.007,-0.03,0.022,0.023,-0.019,-0.004,-0.028,0.08,-0.015,3.965,0.017,3.273,-0.129,6.42,2014-03-06,capital_goods
B,MRCY,2019-02-21,0.51,4.044,0.957,-9.58,4.051,0.673,1.544,0.007,-0.108,0.002,-0.101,-0.118,0.043,0.129,-0.036,0.001,0.018,-0.057,5.592,-0.113,7.106,-0.096,6.659,2014-03-06,capital_goods
B,WIRE,2019-02-21,0.765,2.686,0.37,25.852,4.051,0.624,1.016,-0.064,-0.021,-0.024,0.011,-0.009,0.028,-0.01,0.023,0.042,0.014,-0.024,3.188,-0.061,3.968,0.032,2.018,2014-03-06,capital_goods
BLDR,WIRE,2019-02-21,0.784,3.309,1.016,29.472,4.051,0.077,1.677,-0.025,0.023,-0.002,0.032,0.029,0.026,-0.029,-0.02,-0.012,0.0,0.003,3.265,-0.032,3.845,0.088,1.834,2014-03-06,capital_goods
BWXT,LII,2019-02-21,0.725,3.224,2.013,77.84,4.051,0.831,2.987,-0.041,0.007,-0.031,-0.044,-0.036,-0.022,0.013,0.024,0.001,-0.041,-0.044,3.986,-0.041,3.931,-0.103,5.02,2014-03-06,capital_goods
BWXT,WIRE,2019-02-21,0.922,3.168,0.366,27.466,4.051,0.207,1.177,-0.02,-0.005,0.018,-0.008,-0.02,0.038,0.038,0.021,0.027,-0.009,0.003,3.105,-0.027,3.701,0.045,2.293,2014-03-06,capital_goods
CAE,FELE,2019-02-21,1.0,3.377,1.454,16.046,4.051,0.052,0.117,-0.003,-0.025,-0.009,-0.026,-0.028,-0.013,0.001,0.035,0.056,0.021,0.079,0.182,0.144,-2.422,0.195,-4.46,2014-03-06,capital_goods
CAE,LII,2019-02-21,0.667,2.574,9.582,19.177,4.051,0.453,0.199,0.025,-0.03,-0.028,-0.106,-0.026,-0.037,-0.01,0.034,-0.016,-0.03,0.003,2.436,0.012,1.945,0.036,0.729,2014-03-06,capital_goods
CAE,WWD,2019-02-21,0.608,3.274,2.868,22.821,4.051,0.064,0.295,-0.02,0.038,-0.032,0.047,-0.01,-0.026,0.018,-0.04,-0.005,0.01,0.035,1.827,-0.013,3.813,-0.028,4.416,2014-03-06,capital_goods
CAT,DOV,2019-02-21,0.608,3.024,0.387,24.349,4.051,0.44,1.453,-0.009,0.009,-0.0,-0.005,-0.019,-0.014,-0.031,-0.012,0.045,-0.006,-0.018,3.63,-0.035,4.167,-0.052,4.728,2014-03-06,capital_goods
CAT,LII,2019-02-21,0.549,3.374,0.971,72.133,4.051,0.284,1.926,0.041,0.03,0.036,0.102,-0.107,0.042,0.113,-0.055,-0.035,0.009,-0.044,4.636,-0.033,4.321,-0.114,6.625,2014-03-06,capital_goods
CAT,MOG-A,2019-02-21,0.549,2.569,0.415,26.049,4.051,0.58,0.527,0.01,-0.005,0.04,-0.013,0.047,0.041,-0.035,-0.0,0.024,-0.013,0.045,1.139,-0.011,2.907,0.008,2.308,2014-03-06,capital_goods
CAT,WIRE,2019-02-21,1.0,2.898,0.171,27.004,4.051,0.215,0.408,-0.032,-0.002,0.006,-0.012,-0.003,-0.04,0.004,-0.026,-0.022,-0.023,0.001,2.876,-0.022,3.483,0.029,2.144,2014-03-06,capital_goods
CMCO,SPR,2019-02-21,0.549,2.567,1.827,14.66,4.051,0.04,0.381,0.02,0.107,-0.146,0.132,-0.054,0.03,0.031,0.049,0.084,0.084,-0.013,2.998,0.075,0.009,0.049,0.875,2014-03-06,capital_goods
CMCO,WIRE,2019-02-21,0.98,2.74,0.497,30.291,4.051,0.616,0.635,0.061,0.019,0.055,-0.002,-0.004,0.016,-0.013,0.032,0.012,-0.059,-0.011,2.996,-0.019,3.179,0.045,1.676,2014-03-06,capital_goods
CMI,CNR,2019-02-21,0.529,-3.361,0.034,11.453,4.051,0.289,-2.55,0.008,-0.013,-0.051,-0.01,0.055,-0.025,-0.049,0.022,-0.003,-0.017,-0.09,-3.752,-0.149,-4.007,-0.123,-3.896,2014-03-06,capital_goods
CMI,KTOS,2019-02-21,0.549,2.52,0.128,-6.421,4.051,0.488,1.685,0.003,-0.027,-0.032,-0.02,0.003,0.008,0.018,-0.058,0.011,-0.023,0.061,1.596,0.108,0.879,-0.048,3.243,2014-03-06,capital_goods
CR,FELE,2019-02-21,0.98,4.304,0.338,15.587,4.051,0.678,1.628,-0.093,0.038,0.06,0.05,0.083,-0.013,-0.093,0.042,0.007,0.001,0.055,2.557,0.124,0.394,0.109,0.865,2014-03-06,capital_goods
CR,WIRE,2019-02-21,0.941,3.113,0.39,17.345,4.051,0.233,0.405,0.066,-0.031,-0.052,-0.044,0.015,-0.042,-0.077,-0.03,-0.056,0.003,0.007,2.926,-0.013,3.482,0.041,1.933,2014-03-06,capital_goods
CR,WWD,2019-02-21,0.51,4.454,0.68,21.005,4.051,0.505,3.108,-0.05,-0.027,0.033,-0.002,-0.007,-0.046,-0.004,-0.044,-0.001,-0.05,0.007,4.21,-0.041,5.824,-0.129,8.735,2014-03-06,capital_goods
CW,LII,2019-02-21,0.588,2.979,1.318,36.812,4.051,0.419,2.154,-0.021,0.026,0.044,0.046,-0.045,-0.046,-0.011,0.065,0.057,0.052,-0.046,4.151,-0.06,4.488,-0.084,5.107,2014-03-06,capital_goods
CW,SHYF,2019-02-21,0.745,-2.571,0.181,-8.33,4.051,0.472,-0.544,0.027,0.01,0.017,0.024,-0.0,0.04,-0.005,-0.028,-0.018,-0.022,0.024,-2.124,0.039,-1.83,0.01,-2.387,2014-03-06,capital_goods
CW,WIRE,2019-02-21,0.961,3.106,0.25,18.923,4.051,0.373,0.381,0.032,-0.013,0.017,0.072,0.043,0.017,-0.081,-0.016,-0.016,-0.064,-0.005,3.267,-0.045,4.439,0.042,1.864,2014-03-06,capital_goods
CW,WSO,2019-02-21,0.804,-3.371,0.821,48.486,4.051,0.059,-0.193,-0.02,-0.072,0.046,0.006,0.076,-0.003,-0.042,-0.017,-0.083,-0.064,0.006,-3.096,0.085,0.436,0.08,0.208,2014-03-06,capital_goods
CW,WTS,2019-02-21,0.824,2.514,0.428,21.601,4.051,0.238,0.166,0.038,0.001,0.026,0.019,-0.018,0.108,0.022,-0.016,-0.009,0.011,0.006,2.228,-0.051,5.054,-0.021,3.53,2014-03-06,capital_goods
DCI,FELE,2019-02-21,0.98,3.465,0.647,12.799,4.051,0.647,0.931,-0.014,-0.021,0.041,-0.076,0.034,-0.046,-0.018,-0.057,-0.014,-0.04,0.031,2.397,0.118,-0.543,0.096,0.211,2014-03-06,capital_goods
DCI,WWD,2019-02-21,0.569,3.619,1.316,14.824,4.051,0.172,0.637,-0.014,0.002,-0.027,-0.003,-0.013,0.028,0.033,-0.018,0.033,0.06,-0.016,4.216,-0.037,5.026,-0.128,8.458,2014-03-06,capital_goods
DE,FELE,2019-02-21,0.588,3.065,0.139,23.357,4.051,0.282,0.547,0.047,-0.028,-0.064,0.005,0.019,-0.0,-0.02,-0.001,-0.017,-0.062,0.058,1.451,0.128,-0.516,0.086,0.664,2014-03-06,capital_goods
DOV,EMR,2019-02-21,0.608,-2.768,0.67,11.756,4.051,0.594,-0.798,-0.019,-0.047,-0.007,-0.038,0.013,-0.003,-0.019,0.068,0.021,0.036,-0.003,-2.884,0.007,-2.443,-0.03,-4.137,2014-03-06,capital_goods
DOV,FELE,2019-02-21,0.706,2.52,0.368,15.662,4.051,0.144,0.244,0.006,0.002,-0.047,0.074,0.008,0.002,-0.014,0.044,0.022,-0.027,0.058,0.332,0.13,-2.369,0.12,-1.985,2014-03-06,capital_goods
DOV,HLIO,2019-02-21,0.51,-2.806,0.641,0.403,4.051,0.199,-2.076,0.008,-0.019,-0.038,-0.088,-0.051,0.021,0.072,-0.054,-0.027,0.027,0.067,-1.893,0.112,-1.273,0.041,-2.244,2014-03-06,capital_goods
DOV,KAI,2019-02-21,0.588,-3.744,1.669,-32.566,4.051,0.001,-1.252,-0.038,0.007,0.002,0.011,-0.017,0.027,0.014,-0.051,-0.117,-0.065,0.001,-3.712,0.005,-3.593,-0.01,-4.065,2014-03-06,capital_goods
DY,WIRE,2019-02-21,0.647,2.865,0.094,36.556,4.051,0.0,1.669,0.018,0.015,0.049,-0.004,-0.017,-0.102,-0.016,0.065,0.014,-0.02,0.001,2.858,-0.058,3.55,0.06,2.153,2014-03-06,capital_goods
EME,FELE,2019-02-21,0.608,4.625,0.379,14.402,4.051,0.263,1.828,-0.06,-0.015,-0.004,-0.027,0.009,0.053,-0.004,-0.07,0.086,-0.03,0.078,2.318,0.154,0.051,0.173,-0.5,2014-03-06,capital_goods
EME,WIRE,2019-02-21,0.902,3.145,0.406,17.991,4.051,0.075,1.262,0.023,-0.025,0.08,0.009,0.005,0.056,0.005,-0.013,-0.016,0.02,0.03,2.45,0.015,2.784,0.106,0.647,2014-03-06,capital_goods
EMR,HEI-A,2019-02-21,0.51,2.91,1.731,-48.968,4.051,0.03,1.137,0.009,0.021,-0.015,0.026,-0.053,0.014,0.057,0.02,-0.01,-0.029,-0.027,3.733,-0.011,3.253,-0.067,4.918,2014-03-06,capital_goods
EMR,WIRE,2019-02-21,0.98,2.924,0.586,12.531,4.051,0.492,0.391,0.019,0.071,0.017,0.112,-0.037,0.036,0.074,0.005,0.039,0.021,0.011,2.573,0.006,2.746,0.034,1.84,2014-03-06,capital_goods
EMR,WSO,2019-02-21,0.588,-2.537,1.822,32.935,4.051,0.016,-0.484,0.056,0.014,0.004,0.011,-0.022,0.041,0.007,-0.05,-0.011,-0.041,-0.015,-3.053,0.021,-1.809,0.08,0.198,2014-03-06,capital_goods
ESE,FELE,2019-02-21,0.627,3.188,0.467,13.685,4.051,0.039,0.299,0.013,-0.031,0.055,-0.003,-0.108,0.062,0.095,0.009,-0.035,-0.001,0.056,1.105,0.127,-1.512,0.122,-1.329,2014-03-06,capital_goods
ESE,WWD,2019-02-21,0.882,3.458,0.955,16.302,4.051,0.706,0.404,-0.087,-0.003,-0.002,-0.026,0.042,-0.012,-0.033,-0.042,-0.028,-0.007,0.012,2.949,-0.026,4.6,-0.098,7.768,2014-03-06,capital_goods
ESLT,MRCY,2019-02-21,0.627,2.992,0.62,-29.957,4.051,0.077,0.774,0.045,0.005,-0.051,-0.001,-0.015,0.038,0.009,0.037,-0.02,0.003,-0.005,3.126,-0.025,3.699,-0.001,3.033,2014-03-06,capital_goods
ETN,FELE,2019-02-21,0.647,3.911,0.519,5.554,4.051,0.734,1.314,0.006,0.011,-0.02,0.027,0.004,0.04,-0.008,-0.043,-0.065,-0.074,0.058,1.82,0.131,-0.861,0.108,-0.009,2014-03-06,capital_goods
ETN,KTOS,2019-02-21,0.784,2.614,0.358,-13.434,4.051,0.112,1.131,-0.004,-0.001,0.036,-0.021,-0.025,-0.015,0.006,0.001,0.035,0.039,0.046,1.553,0.104,0.201,-0.059,3.998,2014-03-06,capital_goods
ETN,WIRE,2019-02-21,0.843,2.502,0.561,8.176,4.051,0.157,0.667,0.073,-0.005,-0.028,-0.009,0.0,-0.012,0.04,0.005,-0.063,0.023,0.015,2.063,0.01,2.211,0.05,1.081,2014-03-06,capital_goods
ETN,WWD,2019-02-21,0.51,3.779,1.019,2.394,4.051,0.25,1.944,0.042,-0.026,0.02,0.024,-0.014,-0.039,-0.036,0.008,-0.1,-0.028,0.016,3.201,-0.013,4.229,-0.1,7.349,2014-03-06,capital_goods
FELE,HI,2019-02-21,0.51,-2.971,1.214,-12.122,4.051,0.006,-1.05,-0.092,0.001,-0.01,0.011,-0.078,0.038,0.063,0.007,-0.045,0.018,0.019,-2.384,0.081,-0.488,0.052,-1.361,2014-03-06,capital_goods
FELE,MDU,2019-02-21,0.98,-2.606,0.393,6.952,4.051,0.003,-0.671,-0.017,0.036,-0.081,0.026,0.015,0.048,-0.019,-0.046,-0.14,-0.103,0.02,-1.976,0.056,-0.876,0.059,-0.798,2014-03-06,capital_goods
FELE,MTZ,2019-02-21,0.51,-3.339,1.614,-23.782,4.051,0.54,-1.166,0.019,0.009,0.026,-0.002,0.039,0.051,-0.009,0.017,-0.019,0.029,0.073,-1.56,0.172,0.87,0.141,0.107,2014-03-06,capital_goods
FELE,NDSN,2019-02-21,0.667,-3.042,3.495,-25.31,4.051,0.336,-0.623,-0.006,-0.054,0.002,-0.061,0.023,-0.091,-0.056,-0.058,-0.102,-0.036,0.037,-1.851,0.138,1.411,0.094,-0.0,2014-03-06,capital_goods
FELE,SXI,2019-02-21,0.608,-3.456,1.26,38.239,4.051,0.505,-2.227,-0.006,0.019,-0.046,0.04,0.012,0.031,-0.012,-0.031,0.067,0.009,-0.023,-3.88,0.043,-2.683,0.005,-3.369,2014-03-06,capital_goods
FELE,TNC,2019-02-21,0.608,-2.778,1.097,19.626,4.051,0.787,-1.576,-0.029,-0.014,0.01,-0.034,-0.001,0.072,-0.004,-0.006,-0.019,-0.042,0.026,-2.265,0.108,-0.608,0.047,-1.832,2014-03-06,capital_goods
FERG,HXL,2019-02-21,0.98,3.477,1.022,-7.129,4.051,0.475,0.802,-0.023,-0.003,0.043,0.033,-0.069,0.012,0.042,0.069,0.011,0.016,0.035,2.094,0.017,2.798,-0.021,4.286,2014-03-06,capital_goods
FERG,SPR,2019-02-21,0.824,2.77,1.83,-43.039,4.051,0.252,0.976,0.016,0.032,-0.055,0.014,0.016,0.006,-0.01,0.006,-0.004,-0.042,0.044,1.602,0.051,1.402,0.064,1.059,2014-03-06,capital_goods
FERG,WIRE,2019-02-21,0.961,3.457,0.534,12.425,4.051,0.118,0.572,0.091,-0.036,0.006,-0.008,0.046,0.011,0.013,-0.02,-0.014,-0.004,0.025,2.761,-0.019,3.993,0.054,1.954,2014-03-06,capital_goods
FSS,WIRE,2019-02-21,0.902,2.546,1.035,26.601,4.051,0.634,0.642,-0.006,0.042,-0.013,0.025,0.044,0.01,-0.003,0.032,0.03,0.02,0.041,1.549,0.04,1.568,0.088,0.403,2014-03-06,capital_goods
GBX,MOG-A,2019-02-21,0.608,3.315,1.217,22.304,4.051,0.298,1.69,0.022,-0.036,-0.007,0.005,-0.029,0.019,0.005,-0.085,-0.023,0.061,0.009,3.13,-0.071,4.724,-0.04,4.102,2014-03-06,capital_goods
GBX,RRX,2019-02-21,0.824,2.593,0.867,40.01,4.051,0.708,0.537,0.006,-0.007,0.001,0.044,0.005,-0.065,-0.008,-0.007,0.007,-0.051,-0.025,3.244,-0.043,3.722,-0.005,2.733,2014-03-06,capital_goods
GBX,WIRE,2019-02-21,0.882,3.429,0.48,26.303,4.051,0.055,1.144,0.062,-0.102,-0.025,-0.079,-0.013,-0.028,0.019,0.0,-0.041,-0.035,-0.026,3.928,-0.067,4.721,-0.003,3.492,2014-03-06,capital_goods
GD,MRCY,2019-02-21,0.824,3.942,0.371,-21.234,4.051,0.743,3.743,-0.04,0.096,-0.094,0.122,-0.109,0.098,0.038,0.163,0.143,0.139,-0.0,3.946,-0.027,4.409,-0.055,4.911,2014-03-06,capital_goods
GD,PH,2019-02-21,0.51,2.788,0.958,-12.058,4.051,0.009,1.109,-0.077,0.018,0.021,0.002,0.036,0.006,0.0,-0.032,0.054,0.044,0.019,2.202,-0.011,3.118,0.027,1.941,2014-03-06,capital_goods
GD,WIRE,2019-02-21,0.804,3.559,0.162,18.375,4.051,0.0,1.721,0.001,-0.024,-0.042,-0.007,0.004,0.044,0.084,-0.079,0.032,0.024,0.008,3.393,-0.008,3.726,0.053,2.443,2014-03-06,capital_goods
GIC,ROP,2019-02-21,0.51,2.737,6.159,148.657,4.051,0.35,0.559,-0.025,-0.008,-0.019,-0.048,0.002,-0.012,-0.03,-0.021,0.012,-0.015,-0.069,4.916,-0.107,6.104,-0.122,6.58,2014-03-06,capital_goods
GVA,WIRE,2019-02-21,0.667,2.798,0.332,28.852,4.051,0.088,1.715,-0.012,0.032,-0.036,0.02,-0.044,-0.003,0.014,0.0,-0.001,-0.008,0.005,2.728,-0.039,3.346,0.041,2.227,2014-03-06,capital_goods
GVA,WWD,2019-02-21,0.588,3.372,0.598,40.159,4.051,0.653,2.88,0.037,0.048,0.018,-0.009,0.009,-0.047,-0.009,0.082,-0.028,-0.056,0.005,3.295,-0.075,4.453,-0.17,5.813,2014-03-06,capital_goods
HEES,HXL,2019-02-21,0.529,2.624,1.084,30.109,4.051,0.034,0.992,-0.004,0.017,-0.069,0.067,0.005,-0.026,-0.036,-0.006,-0.017,0.014,-0.019,3.087,0.012,2.322,-0.06,4.117,2014-03-06,capital_goods
HEES,WIRE,2019-02-21,0.941,3.269,0.589,31.35,4.051,0.65,0.516,-0.015,-0.022,-0.004,0.002,-0.007,-0.01,-0.019,0.009,-0.018,0.005,-0.017,3.654,-0.032,3.993,0.044,2.272,2014-03-06,capital_goods
HEI-A,KAI,2019-02-21,0.569,-2.766,1.171,20.885,4.051,0.143,-2.054,-0.036,-0.123,-0.042,-0.086,0.009,-0.021,-0.0,0.043,-0.024,-0.05,-0.031,-3.322,-0.007,-2.892,-0.051,-3.699,2014-03-06,capital_goods
HEI-A,WSO,2019-02-21,0.569,-3.012,0.84,94.228,4.051,0.151,-1.868,-0.048,-0.022,0.028,-0.013,-0.075,0.014,0.067,-0.034,-0.003,0.002,-0.042,-3.832,0.027,-2.495,0.041,-2.216,2014-03-06,capital_goods
HI,LII,2019-02-21,0.647,3.182,3.904,33.488,4.051,0.429,1.604,-0.018,-0.02,-0.048,-0.024,0.03,0.037,-0.024,-0.041,-0.071,-0.026,-0.061,5.061,-0.059,4.986,-0.128,7.107,2014-03-06,capital_goods
HI,WIRE,2019-02-21,0.98,2.799,0.69,20.111,4.051,0.775,0.444,0.062,-0.021,-0.058,-0.014,-0.003,-0.025,-0.001,0.032,-0.038,-0.015,-0.017,3.28,-0.044,4.053,0.005,2.648,2014-03-06,capital_goods
HI,WSO,2019-02-21,0.706,-2.586,2.178,55.376,4.051,0.124,-0.492,0.057,0.027,0.016,0.027,-0.01,0.031,-0.003,-0.045,-0.04,-0.007,0.019,-1.98,0.085,0.066,0.127,1.37,2014-03-06,capital_goods
HII,LII,2019-02-21,0.569,3.245,0.728,36.112,4.051,0.807,2.295,-0.039,0.004,-0.028,0.009,-0.001,0.075,-0.008,-0.033,-0.008,-0.056,-0.045,4.255,-0.025,3.815,-0.086,5.173,2014-03-06,capital_goods
HII,WIRE,2019-02-21,0.902,3.494,0.141,18.239,4.051,0.003,0.743,-0.013,-0.037,0.009,-0.02,-0.01,-0.026,0.018,0.019,-0.01,0.035,-0.004,3.6,-0.015,3.903,0.042,2.312,2014-03-06,capital_goods
HII,WWD,2019-02-21,0.882,4.4,0.236,24.491,4.051,0.802,2.421,0.009,0.016,-0.013,0.04,0.016,0.105,-0.014,0.004,0.019,-0.012,-0.003,4.471,-0.045,5.676,-0.134,8.183,2014-03-06,capital_goods
HLIO,MTOR,2019-02-21,0.961,2.708,0.496,-3.567,4.051,0.77,0.77,-0.001,0.004,-0.002,-0.02,0.004,-0.049,0.016,0.001,-0.013,-0.033,0.121,0.895,0.113,1.014,0.103,1.164,2014-03-06,capital_goods
HLIO,RUSHA,2019-02-21,0.51,2.715,0.542,0.009,4.051,0.709,0.709,0.011,0.015,-0.029,0.021,0.012,0.018,-0.014,-0.046,-0.024,0.005,0.096,1.032,0.141,0.24,0.143,0.22,2014-03-06,capital_goods
HLIO,RUSHB,2019-02-21,0.667,2.585,0.509,0.917,4.051,0.856,0.895,0.104,-0.061,0.032,0.007,-0.009,0.009,-0.003,0.043,-0.019,0.011,0.087,1.169,0.117,0.674,0.111,0.773,2014-03-06,capital_goods
HLIO,WIRE,2019-02-21,0.843,3.403,0.352,30.026,4.051,0.718,1.583,-0.001,0.039,-0.069,0.001,0.055,0.079,-0.03,0.006,-0.012,-0.013,0.05,2.593,0.037,2.796,0.09,1.938,2014-03-06,capital_goods
HRI,WIRE,2019-02-21,0.686,3.515,0.326,30.302,4.051,0.034,1.943,0.091,-0.003,-0.025,0.051,0.008,0.021,-0.023,0.027,-0.015,-0.043,0.003,3.456,-0.006,3.616,0.054,2.557,2014-03-06,capital_goods
HXL,TXT,2019-02-21,0.647,-3.315,1.001,-3.964,4.051,0.381,-1.319,-0.002,-0.052,0.006,-0.035,-0.018,0.002,-0.044,0.006,-0.059,-0.054,-0.012,-3.733,0.006,-3.11,-0.076,-6.029,2014-03-06,capital_goods
IEP,WAB,2019-02-21,0.667,-2.533,0.901,47.448,4.051,0.436,-1.113,-0.04,0.039,-0.039,-0.037,-0.071,0.014,0.027,0.072,-0.0,0.009,-0.056,-3.363,-0.012,-2.712,-0.096,-3.95,2014-03-06,capital_goods
ITW,MRCY,2019-02-21,0.549,3.017,0.529,-25.159,4.051,0.816,2.2,0.007,0.012,-0.019,0.021,-0.018,-0.002,0.008,-0.01,0.024,-0.017,0.009,2.837,0.004,2.94,-0.019,3.407,2014-03-06,capital_goods
ITW,WIRE,2019-02-21,0.765,2.818,0.234,16.306,4.051,0.0,1.195,0.001,0.002,0.022,0.016,-0.01,0.001,0.002,-0.037,-0.016,-0.012,0.013,2.5,0.012,2.538,0.071,1.11,2014-03-06,capital_goods
ITW,WWD,2019-02-21,0.627,3.782,0.41,18.858,4.051,0.831,2.548,0.004,0.005,-0.052,0.029,0.031,0.055,-0.02,-0.105,0.049,-0.022,0.014,3.404,-0.015,4.192,-0.097,6.377,2014-03-06,capital_goods
JBT,WIRE,2019-02-21,0.843,3.205,0.21,26.337,4.051,0.055,1.084,0.032,-0.051,0.013,-0.023,0.004,0.008,-0.002,-0.061,-0.001,0.064,0.011,2.997,0.006,3.097,0.112,1.063,2014-03-06,capital_goods
JBT,WWD,2019-02-21,0.843,4.103,0.371,36.354,4.051,0.797,2.821,0.078,0.004,-0.052,0.021,-0.011,0.029,0.005,-0.021,0.024,0.019,0.012,3.858,-0.026,4.639,-0.082,5.796,2014-03-06,capital_goods
KAI,WIRE,2019-02-21,0.941,3.097,0.211,28.886,4.051,0.673,0.931,0.027,-0.091,0.023,-0.042,-0.013,0.02,-0.004,0.011,-0.01,0.007,0.017,2.732,0.0,3.096,0.063,1.759,2014-03-06,capital_goods
KAMN,WIRE,2019-02-21,1.0,2.616,0.534,18.133,4.051,0.751,0.284,-0.009,0.044,0.045,0.013,0.017,-0.022,-0.032,-0.042,0.023,0.001,-0.01,2.919,-0.032,3.543,0.029,1.791,2014-03-06,capital_goods
KAMN,WSO,2019-02-21,0.725,-3.565,1.761,45.427,4.051,0.0,-0.459,-0.05,-0.002,-0.018,-0.02,-0.019,0.05,-0.015,-0.002,-0.022,-0.087,0.013,-3.053,0.068,-0.819,0.093,0.21,2014-03-06,capital_goods
KMT,MOG-A,2019-02-21,0.882,3.324,1.633,15.993,4.051,0.089,1.877,-0.019,0.011,0.011,-0.015,-0.066,-0.009,0.066,0.039,-0.012,0.07,0.031,2.445,0.013,2.944,-0.002,3.39,2014-03-06,capital_goods
KMT,PCAR,2019-02-21,0.863,2.901,0.784,29.822,4.051,0.207,0.297,0.038,-0.006,0.058,0.053,-0.044,0.015,0.045,0.002,0.099,-0.007,-0.007,3.181,0.006,2.658,-0.03,4.118,2014-03-06,capital_goods
KMT,WIRE,2019-02-21,0.863,2.993,0.607,25.029,4.051,0.483,1.043,-0.0,-0.059,0.018,-0.019,-0.018,0.062,-0.021,-0.058,-0.082,-0.034,-0.007,3.134,-0.007,3.134,0.024,2.478,2014-03-06,capital_goods
KTOS,LNN,2019-02-21,1.0,-2.621,2.467,56.353,4.051,0.668,-0.208,-0.013,-0.029,-0.003,-0.049,-0.012,-0.006,-0.035,0.004,-0.008,0.011,0.07,-0.787,-0.001,-2.638,-0.126,-5.912,2014-03-06,capital_goods
KTOS,TRTN,2019-02-21,0.569,-2.721,2.136,1.249,4.051,0.733,-0.759,-0.0,0.019,-0.02,-0.022,-0.014,-0.042,0.001,-0.026,-0.013,0.006,0.02,-2.363,0.07,-1.461,-0.129,-5.028,2014-03-06,capital_goods
LECO,TT,2019-02-21,0.51,2.758,0.696,7.27,4.051,0.671,1.951,0.032,0.017,-0.008,0.012,0.013,0.019,-0.014,-0.028,0.06,0.042,-0.025,3.506,-0.045,4.088,-0.132,6.705,2014-03-06,capital_goods
LECO,WIRE,2019-02-21,0.784,2.896,0.343,18.811,4.051,0.311,0.856,0.011,-0.001,-0.016,-0.043,0.058,-0.023,-0.05,0.016,-0.016,-0.039,-0.005,3.02,-0.027,3.539,0.024,2.331,2014-03-06,capital_goods
LHX,LII,2019-02-21,0.706,2.623,0.977,61.381,4.051,0.21,0.671,0.024,-0.014,0.02,-0.017,0.024,0.071,-0.038,0.031,0.007,0.014,-0.031,3.78,-0.032,3.798,-0.013,3.118,2014-03-06,capital_goods
LHX,WSO,2019-02-21,0.725,-3.262,0.511,74.79,4.051,0.156,-1.192,0.047,-0.069,-0.023,0.014,0.004,-0.036,-0.033,-0.053,-0.091,0.044,-0.014,-3.641,0.06,-1.628,0.014,-2.892,2014-03-06,capital_goods
LMT,WIRE,2019-02-21,0.882,3.021,0.122,13.831,4.051,0.022,0.396,0.031,0.004,-0.044,0.052,-0.007,-0.008,-0.011,0.032,0.012,-0.035,0.006,2.848,0.011,2.708,0.098,0.327,2014-03-06,capital_goods
LNN,WIRE,2019-02-21,0.922,2.784,0.423,10.576,4.051,0.003,0.842,-0.028,0.014,-0.086,0.023,-0.007,-0.018,-0.02,0.009,-0.022,-0.039,0.035,1.914,-0.052,4.082,0.006,2.623,2014-03-06,capital_goods
MGRC,WIRE,2019-02-21,1.0,2.695,0.412,28.726,4.051,0.61,0.47,-0.04,-0.1,-0.008,-0.127,-0.029,-0.024,-0.007,0.04,-0.064,-0.053,0.043,1.637,0.007,2.515,0.087,0.556,2014-03-06,capital_goods
MGRC,WSO,2019-02-21,0.667,-2.594,1.326,81.617,4.051,0.014,-0.531,0.038,0.021,-0.006,-0.026,-0.008,-0.005,-0.003,0.012,-0.017,0.003,-0.057,-4.158,0.024,-1.937,0.04,-1.499,2014-03-06,capital_goods
MMM,MRCY,2019-02-21,0.647,3.081,0.466,-39.827,4.051,0.537,1.515,-0.026,-0.008,0.005,0.048,-0.027,0.001,0.009,0.023,0.02,-0.043,0.004,2.972,-0.016,3.491,-0.147,6.849,2014-03-06,capital_goods
