ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
INGR,MDLZ,2019-05-14,0.529,0.0,2.895,-0.102,50.691,3.508,3.598,0.249,0.553,0.002,-0.032,0.019,-0.008,0.086,-0.048,-0.065,-0.005,-0.047,0.035,-0.062,4.074,-0.07,4.211,-0.056,3.954,2014-05-28,consumer_staples
IPAR,MDLZ,2019-05-14,0.51,0.333,3.262,0.094,36.163,3.508,3.598,0.059,1.517,-0.043,-0.007,-0.01,-0.058,0.01,-0.015,-0.012,0.023,-0.025,-0.002,-0.054,4.647,-0.061,4.849,-0.056,4.712,2014-05-28,consumer_staples
JJSF,MDLZ,2019-05-14,0.549,0.167,3.047,0.082,29.57,3.508,3.598,0.07,1.754,0.027,-0.084,0.117,-0.016,0.074,-0.015,-0.084,0.043,0.013,-0.022,-0.045,4.298,-0.051,4.482,-0.015,3.459,2014-05-28,consumer_staples
K,MDLZ,2019-05-14,0.549,0.167,3.339,-0.135,48.119,3.508,3.598,0.385,1.684,0.023,-0.054,-0.013,0.004,-0.017,-0.029,0.007,0.003,-0.074,0.051,-0.069,4.548,-0.071,4.591,-0.09,4.93,2014-05-28,consumer_staples
K,SJM,2019-05-14,0.549,0.0,2.516,1.435,21.928,3.508,3.598,0.496,1.532,0.018,-0.009,0.028,0.011,-0.036,0.017,0.026,-0.027,0.044,-0.004,0.012,2.231,0.042,1.531,0.1,0.17,2014-05-28,consumer_staples
KDP,MDLZ,2019-05-14,0.569,0.333,2.838,0.289,35.327,3.508,3.598,0.0,1.249,-0.011,-0.017,-0.002,0.031,0.048,-0.05,-0.026,0.027,0.027,0.061,-0.055,4.361,-0.06,4.503,-0.058,4.444,2014-05-28,consumer_staples
KDP,WDFC,2019-05-14,0.98,0.833,-3.561,5.373,32.612,3.508,3.598,0.266,-0.449,0.006,0.004,0.024,0.006,-0.02,-0.001,0.013,0.025,0.021,0.024,0.017,-2.857,0.056,-1.208,0.088,0.105,2014-05-28,consumer_staples
KMB,MDLZ,2019-05-14,0.647,1.0,3.005,0.216,18.404,3.508,3.598,0.327,1.214,0.007,0.027,-0.079,-0.015,-0.01,0.067,-0.031,0.004,-0.029,0.018,-0.011,3.393,-0.01,3.356,-0.008,3.276,2014-05-28,consumer_staples
KO,MDLZ,2019-05-14,0.51,0.167,3.046,0.415,23.961,3.508,3.598,0.035,1.877,-0.024,0.013,0.013,0.02,0.04,0.0,-0.048,-0.029,-0.029,-0.043,-0.027,3.866,-0.025,3.829,-0.016,3.53,2014-05-28,consumer_staples
KOF,PSMT,2019-05-14,0.725,0.0,-2.646,0.384,54.811,3.508,3.598,0.91,-1.835,0.041,-0.047,0.013,-0.061,0.033,-0.07,0.032,0.025,0.035,0.006,-0.053,-3.117,0.076,-1.975,0.062,-2.093,2014-05-28,consumer_staples
LANC,MDLZ,2019-05-14,0.627,0.333,3.61,0.062,32.395,3.508,3.598,0.192,1.77,0.035,-0.008,-0.062,0.059,0.033,0.045,-0.065,0.092,-0.042,-0.02,-0.047,4.803,-0.054,4.994,-0.046,4.78,2014-05-28,consumer_staples
LANC,PSMT,2019-05-14,0.745,0.0,-3.125,-0.387,125.633,3.508,3.598,0.358,-0.847,-0.032,-0.03,0.015,0.004,0.043,-0.011,-0.029,-0.011,0.022,0.001,10.221,-3.477,-29.734,-2.101,-28.912,-2.129,2014-05-28,consumer_staples
MED,PSMT,2019-05-14,0.725,0.0,-2.568,-0.066,82.406,3.508,3.598,0.834,-1.56,0.08,0.013,-0.028,0.025,0.011,0.002,-0.023,0.05,0.01,0.041,-0.073,-2.978,0.091,-2.053,0.027,-2.415,2014-05-28,consumer_staples
MGPI,PSMT,2019-05-14,0.765,0.0,-2.756,-0.121,84.454,3.508,3.598,0.932,-1.915,0.031,0.029,0.057,0.073,0.023,0.072,0.025,0.004,0.018,0.009,-0.078,-3.176,0.129,-2.057,0.035,-2.564,2014-05-28,consumer_staples
MKC-V,WDFC,2019-05-14,0.51,0.333,-2.507,2.638,-12.015,3.508,3.598,0.141,-0.865,-0.0,0.006,-0.034,0.049,0.001,0.019,0.025,0.023,-0.019,0.044,-0.003,-2.613,0.014,-2.035,0.016,-1.99,2014-05-28,consumer_staples
NUS,PSMT,2019-05-14,0.765,0.0,-2.71,-0.003,77.259,3.508,3.598,0.952,-1.975,0.015,0.001,-0.04,0.066,0.002,0.009,0.0,0.024,0.045,-0.02,-0.062,-3.088,0.106,-2.064,0.061,-2.336,2014-05-28,consumer_staples
PM,PSMT,2019-05-14,0.765,0.0,-2.698,0.345,50.644,3.508,3.598,0.869,-1.759,-0.03,0.104,-0.006,0.106,-0.009,-0.077,0.011,0.078,0.001,0.009,-0.018,-2.867,0.078,-1.95,0.038,-2.332,2014-05-28,consumer_staples
THS,WBA,2019-05-14,0.529,0.333,-3.009,0.192,50.399,3.508,3.598,0.53,-1.392,0.02,-0.057,-0.034,-0.038,-0.014,0.028,0.023,0.035,-0.013,0.018,0.023,-2.766,0.069,-2.266,0.036,-2.625,2014-05-28,consumer_staples
UVV,WBA,2019-05-14,0.51,0.5,-2.662,0.295,49.43,3.508,3.598,0.287,-1.576,-0.026,0.002,0.031,0.006,-0.043,-0.089,-0.026,0.113,-0.053,0.01,-0.023,-2.882,0.017,-2.499,0.01,-2.565,2014-05-28,consumer_staples
ASB,AUB,2019-05-14,0.725,1.0,2.51,1.632,-1.628,3.188,3.281,0.815,0.299,0.014,-0.026,0.05,-0.058,0.027,0.012,-0.023,0.011,0.012,-0.048,-0.009,2.964,-0.029,4.006,-0.061,5.664,2014-05-28,banks
AUB,FFBC,2019-05-14,1.0,1.0,-2.892,0.691,1.614,3.188,3.281,0.542,-0.222,-0.017,-0.022,0.027,-0.067,-0.01,-0.017,0.002,-0.048,-0.012,-0.034,-0.015,-3.652,-0.006,-3.167,-0.017,-3.739,2014-05-28,banks
BRKL,FFBC,2019-05-14,0.745,1.0,-2.511,1.643,1.702,3.188,3.281,0.262,-0.162,0.003,-0.062,0.012,0.014,-0.011,-0.04,-0.034,0.022,-0.043,0.019,-0.014,-3.233,-0.004,-2.705,0.035,-0.665,2014-05-28,banks
BRKL,SFNC,2019-05-14,0.627,1.0,-2.736,1.196,9.431,3.188,3.281,0.191,-0.46,0.022,0.002,-0.032,-0.001,-0.049,-0.021,0.046,0.038,-0.007,0.037,-0.013,-3.227,-0.025,-3.678,0.047,-0.956,2014-05-28,banks
CATY,FCNCA,2019-05-14,0.51,0.0,2.662,13.707,-67.51,3.188,3.281,0.008,1.883,0.078,-0.024,-0.049,-0.062,-0.01,0.026,0.005,0.005,0.0,-0.012,0.0,2.654,-0.021,3.378,-0.018,3.258,2014-05-28,banks
CFR,ITCB,2019-05-14,0.51,0.833,-2.658,0.05,7.716,3.188,3.281,0.35,-0.222,-0.011,0.013,-0.013,0.035,0.076,-0.096,-0.124,-0.011,-0.012,-0.012,0.025,-2.087,0.03,-1.971,0.009,-2.444,2014-05-28,banks
CHCO,FRME,2019-05-14,0.706,0.0,-2.906,0.572,1.994,3.188,3.281,0.419,-2.75,0.03,-0.006,-0.02,-0.008,0.007,0.232,0.058,-0.046,0.002,0.012,0.018,-2.43,0.031,-2.106,0.026,-2.235,2014-05-28,banks
CHCO,WBS,2019-05-14,0.725,0.0,-3.238,0.759,1.49,3.188,3.281,0.756,-1.983,0.037,0.039,-0.001,0.026,0.012,0.014,0.036,-0.058,0.012,-0.008,-0.013,-3.649,-0.014,-3.672,0.002,-3.187,2014-05-28,banks
CIB,ITCB,2019-05-14,0.882,0.5,-3.079,0.12,7.393,3.188,3.281,0.658,-0.551,-0.022,0.02,-0.015,-0.008,0.04,0.02,-0.036,0.03,0.023,0.023,-0.001,-3.106,-0.022,-3.552,-0.052,-4.222,2014-05-28,banks
CMA,FCNCA,2019-05-14,0.647,0.333,3.309,3.998,123.007,3.188,3.281,0.8,1.827,0.006,0.024,-0.041,0.035,-0.001,-0.013,-0.018,-0.065,-0.072,-0.037,0.001,3.277,-0.018,3.966,-0.056,5.325,2014-05-28,banks
FCNCA,RF,2019-05-14,0.686,0.0,-3.324,0.044,-3.315,3.188,3.281,0.526,-2.0,0.02,0.004,-0.095,-0.007,0.02,0.009,-0.018,-0.085,0.032,-0.012,0.024,-2.468,0.011,-2.94,0.0,-3.321,2014-05-28,banks
GBCI,HTLF,2019-05-14,0.529,0.0,-2.518,1.022,11.287,3.188,3.281,0.089,-2.36,-0.012,0.017,-0.005,0.031,-0.027,0.036,0.028,-0.036,0.007,0.032,0.023,-2.027,0.03,-1.869,0.037,-1.719,2014-05-28,banks
MTG,MUFG,2019-05-14,0.51,0.0,-2.936,0.22,2.941,3.188,3.281,0.116,-2.015,-0.067,-0.099,0.007,-0.034,-0.01,-0.024,0.023,-0.067,-0.031,-0.002,-0.004,-2.991,0.037,-2.412,0.056,-2.136,2014-05-28,banks
MUFG,RDN,2019-05-14,0.667,0.0,3.004,2.473,3.592,3.188,3.281,0.738,2.157,-0.059,-0.02,-0.008,-0.028,-0.032,-0.075,0.01,0.012,0.057,0.018,-0.018,3.257,-0.021,3.299,0.002,2.976,2014-05-28,banks
RDN,WFC,2019-05-14,0.843,0.0,-2.719,0.983,29.755,3.188,3.281,0.786,-0.769,0.002,-0.062,-0.016,-0.051,-0.013,-0.004,0.008,-0.017,-0.018,-0.023,-0.025,-3.26,-0.014,-3.014,-0.003,-2.777,2014-05-28,banks
BRK-A,ICE,2019-05-14,0.588,1.0,2.968,0.0,-3.497,3.181,3.136,0.401,0.298,0.042,-0.067,-0.039,0.009,-0.021,0.027,0.038,0.021,0.02,-0.023,-0.021,4.347,-0.047,6.011,-0.081,8.197,2014-05-28,diversified_financials
BRK-B,ICE,2019-05-14,0.569,1.0,3.007,0.364,-3.607,3.181,3.136,0.443,0.349,0.041,0.003,0.066,0.006,-0.007,0.029,-0.02,-0.043,-0.035,0.022,-0.019,4.22,-0.045,5.848,-0.081,8.13,2014-05-28,diversified_financials
CACC,GDOT,2019-05-14,0.608,0.0,-4.061,0.205,-10.175,3.181,3.136,0.046,-3.408,-0.032,-0.022,0.013,-0.02,-0.016,0.006,0.021,0.031,-0.014,0.043,-0.017,-4.315,-0.018,-4.334,-0.132,-6.095,2014-05-28,diversified_financials
ECPG,UBS,2019-05-14,0.706,1.0,-2.724,0.145,6.788,3.181,3.136,0.589,-0.28,0.018,0.0,0.017,0.027,0.002,-0.014,-0.013,0.036,-0.022,0.035,-0.012,-2.989,0.04,-1.865,-0.083,-4.485,2014-05-28,diversified_financials
EVR,NNI,2019-05-14,0.667,1.0,2.761,0.399,18.5,3.181,3.136,0.399,0.501,-0.025,-0.053,-0.036,-0.062,-0.014,0.013,-0.012,0.041,-0.019,-0.024,0.03,1.899,0.04,1.617,-0.088,5.277,2014-05-28,diversified_financials
IX,NNI,2019-05-14,0.706,1.0,2.843,0.866,-11.229,3.181,3.136,0.104,1.249,0.008,-0.002,-0.077,0.043,0.037,0.037,-0.003,-0.054,-0.014,-0.026,0.03,2.223,0.07,1.403,-0.044,3.759,2014-05-28,diversified_financials
IX,PIPR,2019-05-14,0.667,0.833,2.579,1.563,-49.379,3.181,3.136,0.165,0.913,0.006,-0.066,-0.066,0.003,-0.047,0.074,0.112,0.013,0.042,0.034,0.039,1.707,0.065,1.145,0.034,1.823,2014-05-28,diversified_financials
LAZ,NTRS,2019-05-14,0.686,1.0,2.528,1.728,21.661,3.181,3.136,0.154,0.874,0.005,-0.026,-0.008,-0.028,0.003,0.017,0.027,0.037,-0.034,-0.015,0.028,1.792,0.034,1.635,0.017,2.077,2014-05-28,diversified_financials
NNI,SNEX,2019-05-14,0.549,0.667,-3.004,0.691,7.725,3.181,3.136,0.114,-0.904,0.025,-0.059,-0.051,-0.034,-0.022,0.043,0.008,0.04,-0.009,0.038,-0.003,-3.072,0.045,-2.102,-0.047,-3.954,2014-05-28,diversified_financials
SEIC,TREE,2019-05-14,0.588,0.0,3.033,8.129,-223.066,3.181,3.136,0.354,2.89,-0.007,0.014,0.018,-0.014,-0.017,-0.11,-0.031,0.06,-0.021,-0.032,0.005,2.974,-0.024,3.334,0.156,1.071,2014-05-28,diversified_financials
AEM,PAAS,2019-05-14,0.588,0.0,-3.033,0.223,6.615,3.014,3.084,0.271,-0.874,0.015,0.019,0.016,0.017,-0.017,-0.019,0.029,0.047,-0.018,-0.044,-0.038,-3.593,-0.017,-3.289,0.086,-1.767,2014-05-28,metals_and_mining
AGI,PAAS,2019-05-14,0.98,0.833,-2.771,0.797,10.863,3.014,3.084,0.011,-0.326,-0.031,0.027,0.066,0.008,0.013,-0.013,0.008,-0.02,-0.0,-0.025,-0.011,-2.902,0.044,-2.235,0.238,0.132,2014-05-28,metals_and_mining
ATI,BHP,2019-05-14,0.706,0.333,3.136,1.147,4.251,3.014,3.084,0.001,1.2,-0.036,-0.021,0.026,-0.024,-0.053,-0.08,0.051,-0.02,-0.02,-0.002,-0.021,3.608,-0.046,4.16,-0.071,4.715,2014-05-28,metals_and_mining
BHP,MT,2019-05-14,0.667,0.0,-2.617,0.435,12.009,3.014,3.084,0.006,-2.346,0.041,-0.073,-0.02,-0.031,-0.003,0.036,-0.008,-0.008,-0.009,-0.051,-0.05,-2.976,-0.067,-3.103,-0.088,-3.253,2014-05-28,metals_and_mining
CRS,MTRN,2019-05-14,0.686,1.0,3.015,1.302,-8.855,3.014,3.084,0.018,0.753,-0.008,-0.01,0.005,-0.019,0.002,0.135,0.032,0.04,-0.008,0.05,-0.01,3.22,0.006,2.89,0.066,1.618,2014-05-28,metals_and_mining
MTRN,VALE,2019-05-14,0.725,0.833,-2.892,0.196,-0.688,3.014,3.084,0.683,-0.72,0.003,-0.017,0.045,-0.056,0.018,-0.017,0.018,0.054,0.027,0.026,0.065,-1.501,0.088,-1.021,0.049,-1.854,2014-05-28,metals_and_mining
ALE,SRE,2019-05-14,0.51,0.333,2.741,0.909,42.874,2.573,3.024,0.32,0.351,0.015,0.035,0.083,0.008,-0.002,0.023,0.007,0.019,-0.013,-0.002,-0.022,3.859,-0.034,4.42,-0.029,4.187,2014-05-28,utilities
CNP,SRE,2019-05-14,0.647,0.167,3.043,2.452,40.492,2.573,3.024,0.095,0.605,0.019,0.073,0.068,0.044,0.027,0.016,0.013,-0.079,0.001,0.024,-0.04,4.998,-0.064,6.167,-0.062,6.108,2014-05-28,utilities
NFG,POR,2019-05-14,0.667,1.0,2.946,0.975,-8.556,2.573,3.024,0.085,0.465,0.021,-0.011,0.028,0.034,-0.008,-0.055,0.026,0.014,0.025,-0.028,-0.049,5.311,-0.061,5.892,-0.11,8.301,2014-05-28,utilities
ACM,WWD,2019-05-14,0.706,0.0,3.305,-0.002,71.767,4.431,3.918,0.588,3.247,-0.083,0.028,0.05,0.078,-0.024,-0.09,-0.005,0.0,-0.01,-0.049,-0.062,3.93,-0.068,3.995,0.003,3.278,2014-05-28,capital_goods
AER,GBX,2019-05-14,0.863,1.0,-2.726,1.088,-12.92,4.431,3.918,0.076,-0.318,-0.015,-0.002,0.02,0.033,0.001,0.008,0.009,-0.042,-0.017,-0.038,-0.05,-3.916,-0.07,-4.367,-0.135,-5.898,2014-05-28,capital_goods
AER,SXI,2019-05-14,0.824,0.5,-2.828,1.083,36.07,4.431,3.918,0.392,-1.307,0.035,0.06,-0.004,0.061,-0.017,0.066,0.051,0.032,0.038,0.015,0.004,-2.766,-0.001,-2.837,-0.087,-4.167,2014-05-28,capital_goods
AIMC,MRCY,2019-05-14,0.51,0.0,2.846,0.659,18.765,4.431,3.918,0.877,0.172,-0.012,-0.019,0.032,-0.008,-0.057,0.029,0.013,0.086,0.017,-0.019,0.051,2.409,0.004,2.816,-0.178,4.359,2014-05-28,capital_goods
AIMC,SXI,2019-05-14,0.627,0.0,-2.526,1.109,47.474,4.431,3.918,0.949,-0.95,0.062,0.06,-0.035,0.034,0.008,0.017,0.033,-0.001,-0.034,-0.027,-0.026,-2.943,0.018,-2.237,0.016,-2.264,2014-05-28,capital_goods
AIT,NDSN,2019-05-14,0.627,0.0,2.653,1.561,29.327,4.431,3.918,0.666,0.981,-0.05,-0.018,0.005,-0.007,0.014,0.002,0.029,-0.001,0.04,0.105,0.035,1.848,0.019,2.201,-0.013,2.957,2014-05-28,capital_goods
AL,OFLX,2019-05-14,0.647,0.0,2.527,1.907,-12.374,4.431,3.918,0.064,1.425,-0.034,-0.049,-0.001,-0.051,-0.005,-0.024,0.032,0.021,-0.016,0.026,0.043,1.875,0.111,0.832,0.055,1.681,2014-05-28,capital_goods
AL,SXI,2019-05-14,0.765,0.333,-2.711,1.272,42.548,4.431,3.918,0.421,-1.171,0.008,-0.023,0.042,0.005,0.01,-0.004,-0.016,0.005,-0.02,-0.016,-0.022,-3.039,-0.03,-3.167,-0.081,-3.937,2014-05-28,capital_goods
ALG,MMM,2019-05-14,0.941,0.833,-4.03,1.105,78.631,4.431,3.918,0.765,-0.258,0.039,-0.015,-0.005,-0.068,-0.002,-0.004,-0.016,-0.004,-0.019,0.018,-0.002,-4.095,0.016,-3.483,-0.051,-5.736,2014-05-28,capital_goods
ALG,SXI,2019-05-14,0.647,0.0,-2.605,0.284,62.989,4.431,3.918,0.784,-1.618,-0.009,-0.066,0.028,-0.027,0.001,-0.03,-0.005,-0.06,0.021,0.005,0.0,-2.599,0.016,-2.431,-0.103,-3.701,2014-05-28,capital_goods
ALG,TEX,2019-05-14,0.529,0.167,-2.887,0.389,-0.461,4.431,3.918,0.38,-1.108,-0.027,0.002,-0.005,0.015,0.019,0.058,-0.017,-0.031,-0.043,0.01,0.013,-2.626,0.042,-2.069,-0.084,-4.543,2014-05-28,capital_goods
AMRC,AWI,2019-05-14,0.686,0.5,3.186,2.865,26.054,4.431,3.918,0.393,1.399,0.06,0.065,-0.027,0.004,-0.029,-0.014,0.003,0.004,0.119,0.082,-0.082,5.382,-0.115,6.288,-0.084,5.445,2014-05-28,capital_goods
AMWD,DY,2019-05-14,0.608,0.0,-2.961,0.675,26.561,4.431,3.918,0.313,-1.348,-0.02,0.03,0.08,0.062,0.043,0.005,-0.082,-0.019,-0.017,-0.048,0.129,-1.947,0.112,-2.087,0.077,-2.361,2014-05-28,capital_goods
AOS,LMT,2019-05-14,0.784,1.0,3.055,3.93,64.403,4.431,3.918,0.544,1.712,-0.075,-0.037,-0.034,0.015,-0.093,0.02,0.055,0.04,-0.042,0.027,-0.051,4.231,-0.092,5.158,-0.101,5.362,2014-05-28,capital_goods
AWI,FIX,2019-05-14,0.529,0.333,-3.811,0.644,5.287,4.431,3.918,0.021,-1.372,-0.007,0.009,-0.018,0.015,0.019,-0.025,0.001,0.054,0.008,0.035,-0.047,-5.28,-0.033,-4.837,-0.141,-8.183,2014-05-28,capital_goods
AWI,ITT,2019-05-14,0.647,0.333,-2.619,0.656,9.633,4.431,3.918,0.157,-0.508,0.033,-0.069,0.057,-0.057,0.076,0.027,-0.059,-0.061,-0.002,0.064,-0.02,-3.404,-0.03,-3.769,-0.079,-5.696,2014-05-28,capital_goods
AWI,PGTI,2019-05-14,0.588,0.0,-2.5,0.236,2.613,4.431,3.918,0.052,-2.101,-0.022,-0.033,0.024,0.009,0.079,0.042,-0.042,-0.008,0.027,0.053,-0.032,-2.897,-0.054,-3.157,-0.079,-3.466,2014-05-28,capital_goods
AWI,ST,2019-05-14,0.647,0.0,-2.722,0.347,27.134,4.431,3.918,0.394,-1.442,-0.019,-0.018,0.009,0.005,0.072,-0.038,-0.083,0.039,0.002,-0.007,-0.022,-3.149,-0.038,-3.464,-0.049,-3.676,2014-05-28,capital_goods
B,KTOS,2019-05-14,0.627,0.0,3.965,0.271,-3.47,4.431,3.918,0.809,3.625,-0.025,-0.012,-0.0,-0.03,-0.019,0.025,0.009,-0.079,0.015,0.027,-0.066,5.003,-0.145,6.235,-0.031,4.444,2014-05-28,capital_goods
B,OFLX,2019-05-14,0.667,0.0,2.95,1.177,-6.494,4.431,3.918,0.856,1.656,-0.022,-0.016,0.009,-0.024,0.017,-0.015,-0.046,0.005,0.027,-0.04,0.038,2.308,0.067,1.82,-0.029,3.438,2014-05-28,capital_goods
BLDR,SXI,2019-05-14,0.51,0.0,-2.813,2.055,56.405,4.431,3.918,0.886,-1.2,-0.01,-0.003,0.011,0.014,0.026,-0.043,-0.02,-0.019,-0.03,0.03,0.005,-2.742,-0.013,-2.987,-0.148,-4.778,2014-05-28,capital_goods
BWXT,LII,2019-05-14,0.588,0.0,3.087,1.824,94.297,4.431,3.918,0.96,0.872,0.007,-0.041,0.001,-0.042,-0.02,0.036,-0.005,-0.053,-0.006,0.066,-0.0,3.088,-0.032,3.49,0.092,1.942,2014-05-28,capital_goods
BWXT,LMT,2019-05-14,0.784,0.667,3.489,3.001,116.498,4.431,3.918,0.909,1.463,-0.019,0.005,-0.026,-0.014,0.024,0.042,-0.039,-0.003,0.014,-0.03,-0.023,4.154,-0.045,4.786,-0.041,4.682,2014-05-28,capital_goods
BWXT,OFLX,2019-05-14,0.549,0.0,2.957,1.082,3.17,4.431,3.918,0.809,1.913,-0.0,0.157,-0.019,0.096,0.025,-0.058,-0.008,-0.039,-0.044,0.016,0.042,2.371,0.115,1.337,0.114,1.351,2014-05-28,capital_goods
CAE,LNN,2019-05-14,0.529,0.5,-2.938,2.512,40.067,4.431,3.918,0.565,-0.355,0.008,-0.022,0.074,-0.021,0.032,0.053,-0.004,-0.039,-0.02,0.003,-0.072,-4.868,-0.072,-4.86,-0.039,-3.982,2014-05-28,capital_goods
CAT,LHX,2019-05-14,0.569,0.833,3.993,0.991,12.681,4.431,3.918,0.396,1.411,0.081,0.025,-0.091,-0.07,-0.01,0.025,0.025,0.013,0.012,0.01,-0.028,4.794,0.006,3.827,-0.117,7.293,2014-05-28,capital_goods
CMI,NPO,2019-05-14,0.588,0.0,-2.813,0.537,-5.197,4.431,3.918,0.585,-0.762,0.0,-0.035,0.019,0.002,0.003,-0.074,-0.013,0.053,0.033,0.049,-0.014,-3.222,-0.037,-3.871,0.043,-1.593,2014-05-28,capital_goods
CW,WTS,2019-05-14,0.667,0.167,2.972,0.433,21.7,4.431,3.918,0.529,1.365,-0.042,-0.004,0.019,-0.059,-0.0,0.009,0.041,0.064,0.006,0.06,-0.031,4.002,-0.016,3.518,-0.05,4.664,2014-05-28,capital_goods
DCI,TT,2019-05-14,0.824,0.667,4.114,1.654,-8.318,4.431,3.918,0.51,1.86,-0.009,-0.029,-0.006,-0.017,-0.035,-0.015,0.039,-0.023,-0.031,-0.027,-0.021,4.967,-0.045,5.92,-0.008,4.441,2014-05-28,capital_goods
DOV,EMR,2019-05-14,0.549,0.0,-3.205,0.598,16.231,4.431,3.918,0.498,-1.878,-0.059,-0.031,-0.0,-0.019,-0.006,-0.023,0.043,0.017,0.03,0.038,-0.018,-3.837,-0.01,-3.568,-0.023,-4.025,2014-05-28,capital_goods
DOV,KAI,2019-05-14,0.51,0.0,-2.524,1.314,-9.883,4.431,3.918,0.036,-1.716,0.003,0.04,0.019,0.003,0.036,0.01,-0.041,-0.038,-0.038,-0.011,0.001,-2.498,-0.011,-2.755,0.012,-2.278,2014-05-28,capital_goods
EME,SXI,2019-05-14,0.725,0.0,-2.868,0.506,53.428,4.431,3.918,0.941,-1.834,-0.133,-0.086,0.04,-0.08,-0.003,0.055,0.016,-0.015,-0.067,-0.131,-0.022,-3.135,-0.025,-3.172,-0.086,-3.897,2014-05-28,capital_goods
EMR,ITT,2019-05-14,0.51,0.833,3.238,1.035,-13.892,4.431,3.918,0.06,0.905,0.088,0.065,-0.074,-0.002,-0.002,-0.007,0.006,-0.06,-0.047,0.025,-0.036,4.758,-0.028,4.425,-0.013,3.787,2014-05-28,capital_goods
EMR,LHX,2019-05-14,0.529,1.0,4.331,3.28,-65.058,4.431,3.918,0.0,0.744,-0.012,-0.03,-0.017,-0.031,-0.055,-0.024,0.094,-0.042,-0.001,0.051,-0.034,5.706,-0.017,5.041,-0.118,9.16,2014-05-28,capital_goods
EMR,LMT,2019-05-14,0.549,0.833,2.575,3.923,39.846,4.431,3.918,0.081,0.451,0.011,-0.013,-0.067,0.005,0.115,-0.025,-0.045,-0.023,0.049,-0.007,-0.035,4.021,-0.05,4.633,-0.11,7.071,2014-05-28,capital_goods
EMR,RTX,2019-05-14,0.706,1.0,3.082,0.861,18.378,4.431,3.918,0.701,0.245,-0.035,0.119,0.034,0.058,-0.039,0.012,0.023,0.095,0.125,0.101,0.029,1.485,0.006,2.723,-0.015,3.888,2014-05-28,capital_goods
EPAC,WWD,2019-05-14,0.529,0.0,3.458,1.012,46.4,4.431,3.918,0.191,0.291,-0.03,-0.052,-0.05,-0.047,-0.048,-0.019,0.051,0.029,0.022,0.052,-0.05,4.092,-0.066,4.293,-0.016,3.655,2014-05-28,capital_goods
ESE,TT,2019-05-14,0.588,1.0,2.643,1.161,-4.333,4.431,3.918,0.07,0.227,-0.071,-0.02,0.013,-0.036,0.009,0.002,0.021,0.002,-0.023,-0.031,0.007,2.322,0.037,0.804,0.025,1.404,2014-05-28,capital_goods
ESLT,MMM,2019-05-14,0.569,0.667,-3.913,1.099,48.763,4.431,3.918,0.08,-0.978,0.04,0.017,-0.025,0.004,0.025,-0.015,-0.049,-0.049,0.012,0.074,-0.074,-6.281,-0.064,-5.962,-0.108,-7.388,2014-05-28,capital_goods
ESLT,MRCY,2019-05-14,0.569,0.333,2.77,0.659,-32.848,4.431,3.918,0.157,1.11,0.004,0.004,0.004,0.048,-0.02,-0.019,0.004,-0.014,-0.054,0.034,0.091,0.501,0.078,0.829,0.026,2.134,2014-05-28,capital_goods
ESLT,NPO,2019-05-14,0.529,0.5,-2.506,0.525,4.558,4.431,3.918,0.073,-0.769,0.03,-0.044,0.006,-0.068,-0.03,0.057,0.117,0.005,0.034,0.029,-0.064,-3.9,-0.065,-3.924,-0.079,-4.216,2014-05-28,capital_goods
ETN,TT,2019-05-14,0.647,0.0,3.644,2.028,-18.283,4.431,3.918,0.531,2.514,-0.002,0.066,-0.037,0.023,0.014,0.01,-0.038,-0.033,0.053,0.007,-0.014,4.193,-0.017,4.293,0.008,3.337,2014-05-28,capital_goods
FELE,WWD,2019-05-14,0.961,0.667,5.553,2.051,-11.891,4.431,3.918,0.51,0.756,0.012,-0.042,0.022,-0.029,0.006,-0.066,-0.028,-0.001,-0.062,-0.027,-0.031,6.788,-0.041,7.221,-0.002,5.626,2014-05-28,capital_goods
FERG,LHX,2019-05-14,0.667,0.333,2.73,2.701,-59.066,4.431,3.918,0.008,1.598,-0.014,0.063,0.024,0.045,-0.049,-0.004,0.044,-0.039,-0.046,-0.013,-0.016,3.064,-0.019,3.121,-0.062,3.997,2014-05-28,capital_goods
FERG,SXI,2019-05-14,0.588,0.0,-2.65,0.824,33.081,4.431,3.918,0.753,-1.181,0.047,-0.011,0.018,0.047,-0.007,-0.003,-0.026,-0.043,0.005,0.048,-0.013,-2.855,-0.005,-2.728,-0.081,-3.917,2014-05-28,capital_goods
GBX,OFLX,2019-05-14,0.608,0.0,3.252,1.259,6.254,4.431,3.918,0.005,2.499,-0.038,0.015,0.021,0.064,-0.065,0.077,0.074,0.028,-0.018,-0.007,-0.026,3.548,0.033,2.883,-0.039,3.692,2014-05-28,capital_goods
GBX,TKR,2019-05-14,0.725,0.5,2.589,0.542,18.411,4.431,3.918,0.529,1.18,-0.059,0.052,0.037,0.129,0.114,-0.035,-0.114,0.045,-0.002,-0.017,-0.058,3.557,-0.047,3.382,0.015,2.343,2014-05-28,capital_goods
