ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAP,GBCI,2020-12-21,0.686,2.568,0.031,30.379,4.39,0.34024712,0.3059878,-0.137,4.776,-0.191,5.653,-0.256,6.703,2016-01-06,banks
BAP,TBBK,2020-12-21,0.627,2.555,0.011,7.589,4.39,0.35262495,0.81498075,-0.262,5.084,-0.456,6.956,-0.5,7.386,2016-01-06,banks
BAP,TD,2020-12-21,0.667,2.681,0.073,32.841,4.39,0.44045082,1.0779562,-0.045,3.624,-0.097,4.713,-0.169,6.219,2016-01-06,banks
BBDO,SBNY,2020-12-21,0.961,2.684,6.193,76.109,4.39,0.6881604,0.607732,-0.188,5.484,-0.536,10.671,-0.522,10.469,2016-01-06,banks
BCH,FCNCA,2020-12-21,0.725,2.75,1.148,405.496,4.39,0.33584324,1.5688329,-0.079,3.605,-0.325,6.275,-0.31,6.11,2016-01-06,banks
BCS,PNFP,2020-12-21,0.98,2.677,4.922,16.975,4.39,0.7338083,0.5805533,-0.094,5.272,-0.139,6.512,-0.118,5.943,2016-01-06,banks
BHLB,BKU,2020-12-21,0.863,3.22,0.628,13.57,4.39,0.92621017,2.2012935,-0.062,4.263,-0.139,5.553,-0.144,5.636,2016-01-06,banks
BHLB,BMO,2020-12-21,0.667,2.881,0.694,45.7,4.39,0.4678822,1.1640998,0.002,2.844,-0.074,4.133,-0.118,4.877,2016-01-06,banks
BHLB,BNS,2020-12-21,0.529,2.93,0.443,33.032,4.39,0.34698477,0.939911,-0.026,3.45,-0.089,4.711,-0.137,5.678,2016-01-06,banks
BHLB,CM,2020-12-21,0.667,2.602,0.223,29.55,4.39,0.3985729,1.4904917,-0.004,2.673,-0.053,3.431,-0.13,4.649,2016-01-06,banks
BHLB,FRME,2020-12-21,0.549,3.733,0.657,18.254,4.39,0.28292862,0.9344717,-0.053,5.121,-0.092,6.128,-0.133,7.194,2016-01-06,banks
BHLB,SASR,2020-12-21,0.725,2.784,0.491,17.337,4.39,0.212004,0.2548449,-0.075,4.571,-0.143,6.197,-0.217,7.967,2016-01-06,banks
BHLB,TOWN,2020-12-21,0.706,2.557,0.431,12.532,4.39,0.1400496,0.35863551,-0.059,4.402,-0.135,6.796,-0.156,7.454,2016-01-06,banks
BHLB,UMBF,2020-12-21,0.824,2.7,0.781,42.472,4.39,0.20679799,1.2310224,-0.073,4.049,-0.183,6.09,-0.227,6.889,2016-01-06,banks
BHLB,WAL,2020-12-21,0.686,3.523,0.761,26.264,4.39,0.32684335,2.442919,-0.144,5.393,-0.443,9.301,-0.405,8.794,2016-01-06,banks
BHLB,WSFS,2020-12-21,0.941,3.165,0.815,18.615,4.39,0.27246246,1.22543,-0.047,4.054,-0.033,3.787,-0.066,4.405,2016-01-06,banks
BKU,BOKF,2020-12-21,0.961,-2.942,2.219,6.82,4.39,0.34816647,-0.64114314,0.014,-2.518,0.015,-2.472,0.008,-2.69,2016-01-06,banks
BKU,DCOM,2020-12-21,0.882,-2.822,0.709,4.912,4.39,0.8340537,-1.0638299,0.004,-2.7,-0.016,-3.261,-0.011,-3.132,2016-01-06,banks
BKU,FFBC,2020-12-21,0.745,-3.543,0.726,-1.168,4.39,0.30154178,-2.746798,0.02,-3.091,0.003,-3.484,-0.005,-3.654,2016-01-06,banks
BKU,MTB,2020-12-21,0.745,-3.088,3.69,29.427,4.39,0.35517815,-1.3081056,0.016,-2.683,0.018,-2.628,-0.037,-4.05,2016-01-06,banks
BKU,OCFC,2020-12-21,0.627,-2.908,0.577,3.594,4.39,0.17136516,-2.1298742,-0.024,-3.455,-0.03,-3.59,-0.006,-3.046,2016-01-06,banks
BKU,WFC,2020-12-21,0.549,-3.305,1.452,-1.851,4.39,0.6793837,-2.8306117,-0.046,-4.024,-0.056,-4.173,-0.058,-4.215,2016-01-06,banks
BMO,FULT,2020-12-21,0.529,-2.679,0.232,-1.335,4.39,0.19506367,-1.1615417,0.061,-1.265,0.042,-1.713,0.028,-2.023,2016-01-06,banks
BMO,MTB,2020-12-21,0.745,-2.98,2.619,-27.415,4.39,0.2179108,-1.8617065,0.049,-1.851,0.038,-2.095,-0.031,-3.701,2016-01-06,banks
BMO,PFC,2020-12-21,0.784,-3.107,0.561,-10.987,4.39,0.6218924,-1.5056965,0.062,-1.501,0.058,-1.597,0.043,-1.987,2016-01-06,banks
BMO,PFS,2020-12-21,0.725,-2.695,0.432,-8.204,4.39,0.41030812,-2.132561,0.027,-2.143,-0.018,-3.06,-0.03,-3.315,2016-01-06,banks
BMO,WD,2020-12-21,0.745,3.649,0.545,16.999,4.39,0.52538216,2.897109,-0.009,3.775,-0.071,4.702,-0.027,4.052,2016-01-06,banks
BNS,DCOM,2020-12-21,0.706,-2.861,0.849,-11.746,4.39,0.3321655,-0.9559065,0.015,-2.416,-0.008,-3.083,-0.037,-3.912,2016-01-06,banks
BNS,FNB,2020-12-21,0.549,-3.296,0.333,-5.123,4.39,0.25385025,-0.74434954,0.014,-2.788,0.016,-2.703,-0.011,-3.697,2016-01-06,banks
BNS,FULT,2020-12-21,0.784,-3.06,0.404,-4.5,4.39,0.23341654,-0.7331262,0.034,-2.013,0.018,-2.525,-0.003,-3.142,2016-01-06,banks
BNS,LYG,2020-12-21,0.647,-3.771,0.12,-2.857,4.39,0.30161804,-2.2555149,-0.031,-4.47,-0.054,-5.008,-0.095,-5.928,2016-01-06,banks
BNS,PFS,2020-12-21,0.549,-2.713,0.725,-12.947,4.39,0.17229904,-1.6605351,0.002,-2.667,-0.036,-3.579,-0.055,-4.037,2016-01-06,banks
BNS,WFC,2020-12-21,0.824,-3.604,1.777,-37.632,4.39,0.3754191,-3.0278482,-0.017,-3.959,-0.035,-4.332,-0.074,-5.163,2016-01-06,banks
BOH,WAFD,2020-12-21,0.941,-2.948,0.369,2.283,4.39,0.097768396,-1.6486499,0.019,-2.443,0.004,-2.834,0.03,-2.163,2016-01-06,banks
BOH,WD,2020-12-21,0.529,3.916,0.448,20.203,4.39,0.59428483,3.294689,0.009,3.788,-0.058,4.742,-0.042,4.508,2016-01-06,banks
BOKF,CM,2020-12-21,0.824,2.901,0.18,22.195,4.39,0.6980642,1.5806543,0.024,2.357,0.009,2.691,-0.058,4.216,2016-01-06,banks
BOKF,RF,2020-12-21,0.608,2.855,0.15,2.808,4.39,0.3838395,0.6323859,-0.021,3.506,-0.1,6.031,-0.049,4.406,2016-01-06,banks
BOKF,WSFS,2020-12-21,0.843,2.611,0.525,1.313,4.39,0.42795447,0.30391744,0.017,2.04,0.077,-0.018,0.049,0.946,2016-01-06,banks
BPOP,CHCO,2020-12-21,0.667,-2.718,0.725,35.525,4.39,0.29172704,-0.19172627,0.009,-2.388,0.01,-2.364,0.035,-1.436,2016-01-06,banks
BPOP,FBP,2020-12-21,0.882,-2.628,0.264,-3.918,4.39,0.33191037,-0.63861597,-0.002,-2.681,-0.051,-4.511,-0.065,-5.016,2016-01-06,banks
BPOP,NBTB,2020-12-21,0.51,-2.641,0.314,18.702,4.39,0.032631543,-1.0604241,0.047,-1.583,0.04,-1.735,0.073,-1.001,2016-01-06,banks
BPOP,TRMK,2020-12-21,0.529,-2.522,0.412,9.686,4.39,0.049407024,-0.82909447,0.036,-1.794,-0.003,-2.589,0.015,-2.221,2016-01-06,banks
BPOP,WABC,2020-12-21,0.902,-2.572,0.31,41.893,4.39,0.55355126,-0.48926187,0.093,-0.3,0.069,-0.875,0.06,-1.114,2016-01-06,banks
BRKL,CM,2020-12-21,0.804,2.54,0.891,23.745,4.39,0.6549132,1.4618812,0.012,2.319,-0.014,2.791,-0.075,3.897,2016-01-06,banks
BRKL,SBCF,2020-12-21,0.549,3.511,1.54,5.46,4.39,0.48628587,0.8324513,-0.06,5.223,-0.082,5.834,-0.025,4.211,2016-01-06,banks
BRKL,SIVB,2020-12-21,0.588,3.247,8.462,137.989,4.39,0.3415036,2.8999126,-0.218,5.64,-0.287,6.401,-0.199,5.426,2016-01-06,banks
BSAC,FCNCA,2020-12-21,0.706,2.824,1.679,393.789,4.39,0.39786243,1.659186,-0.075,3.656,-0.315,6.317,-0.297,6.12,2016-01-06,banks
BSAC,WD,2020-12-21,0.569,3.625,-0.281,58.075,4.39,0.28068218,2.2511,-0.027,3.863,-0.178,5.174,-0.147,4.901,2016-01-06,banks
BSBR,FCNCA,2020-12-21,0.784,3.021,12.33,335.67,4.39,0.67469704,1.8129163,-0.089,4.213,-0.311,7.194,-0.308,7.155,2016-01-06,banks
BSBR,FRC,2020-12-21,0.627,3.025,-1.703,113.987,4.39,0.5084504,1.5927752,-0.157,4.735,-0.291,6.201,-0.226,5.49,2016-01-06,banks
BUSE,CADE,2020-12-21,0.961,2.523,0.914,5.512,4.39,0.64977765,0.111159585,-0.006,2.803,-0.025,3.657,-0.014,3.141,2016-01-06,banks
BUSE,UMBF,2020-12-21,0.902,2.942,1.876,20.331,4.39,0.5085892,1.003323,-0.028,3.838,-0.124,6.865,-0.141,7.411,2016-01-06,banks
BUSE,WSFS,2020-12-21,0.941,3.526,1.893,-3.053,4.39,0.31091166,1.0080562,0.003,3.395,-0.002,3.593,-0.004,3.672,2016-01-06,banks
C,FBC,2020-12-21,0.98,2.563,0.346,12.396,4.39,0.53739804,0.6706312,-0.117,5.367,-0.054,3.857,-0.03,3.293,2016-01-06,banks
C,PNC,2020-12-21,0.824,2.68,1.442,36.199,4.39,0.51130193,1.3507372,-0.038,3.998,-0.09,5.797,-0.057,4.637,2016-01-06,banks
C,WD,2020-12-21,0.843,3.917,0.364,30.66,4.39,0.60026854,3.6951153,-0.016,4.112,-0.106,5.203,-0.066,4.715,2016-01-06,banks
CADE,LYG,2020-12-21,0.549,-2.639,0.158,-1.669,4.39,0.27406362,-0.414562,-0.058,-3.802,-0.026,-3.15,-0.033,-3.29,2016-01-06,banks
CADE,SRCE,2020-12-21,0.843,-2.933,1.663,-1.774,4.39,0.42325908,-0.12234555,-0.001,-3.009,0.014,-2.194,0.018,-1.993,2016-01-06,banks
CADE,WFC,2020-12-21,0.961,-2.819,2.419,-21.775,4.39,0.36217663,-0.7445996,-0.041,-3.667,-0.004,-2.905,-0.011,-3.056,2016-01-06,banks
CATY,CM,2020-12-21,0.824,2.534,0.453,20.691,4.39,0.62477136,1.5294039,0.039,1.683,0.02,2.087,-0.041,3.436,2016-01-06,banks
CATY,WFC,2020-12-21,1.0,-2.628,1.802,-16.675,4.39,0.28256,-0.59174937,-0.105,-5.235,-0.111,-5.385,-0.114,-5.475,2016-01-06,banks
CBSH,WABC,2020-12-21,0.647,-2.571,0.467,30.996,4.39,0.29383636,-0.7603767,0.068,-0.749,0.042,-1.451,0.043,-1.409,2016-01-06,banks
CBU,WABC,2020-12-21,1.0,-3.05,0.615,20.671,4.39,0.34030285,-0.7348564,0.031,-1.732,0.025,-1.997,0.0,-3.047,2016-01-06,banks
CBU,WD,2020-12-21,0.549,3.99,1.185,-15.609,4.39,0.53153825,2.90883,0.049,2.996,-0.013,4.252,0.033,3.322,2016-01-06,banks
CFFN,FRC,2020-12-21,0.529,2.893,1.824,81.669,4.39,0.6090635,1.7792411,-0.122,4.529,-0.226,5.92,-0.18,5.303,2016-01-06,banks
CFR,SIVB,2020-12-21,0.588,3.302,2.202,61.934,4.39,0.38760483,0.22835697,-0.165,5.757,-0.204,6.337,-0.131,5.256,2016-01-06,banks
CHCO,FCNCA,2020-12-21,0.961,3.703,6.448,-1.789,4.39,0.59755474,2.5557888,-0.021,4.21,-0.139,7.019,-0.106,6.219,2016-01-06,banks
CHCO,HDB,2020-12-21,0.843,2.703,0.666,6.944,4.39,0.32473117,1.3421509,-0.027,3.199,-0.047,3.58,-0.007,2.829,2016-01-06,banks
CIB,FCNCA,2020-12-21,0.98,3.248,3.668,288.98,4.39,0.6001986,1.9004756,-0.083,4.563,-0.293,7.861,-0.299,7.954,2016-01-06,banks
CIB,FRC,2020-12-21,0.765,2.952,-0.186,107.861,4.39,0.50995904,1.7307478,-0.157,4.687,-0.284,6.09,-0.223,5.417,2016-01-06,banks
CIB,HDB,2020-12-21,0.863,2.671,0.47,33.417,4.39,0.40606692,1.6563648,-0.085,3.928,-0.152,4.91,-0.149,4.858,2016-01-06,banks
CIB,WD,2020-12-21,0.922,3.943,0.371,37.06,4.39,0.50986904,3.222812,-0.029,4.274,-0.147,5.608,-0.127,5.383,2016-01-06,banks
CM,FRC,2020-12-21,0.51,2.644,0.754,74.036,4.39,0.6746597,1.6920872,-0.122,4.414,-0.209,5.685,-0.149,4.81,2016-01-06,banks
CM,WD,2020-12-21,0.588,3.388,1.42,1.548,4.39,0.6270455,2.0827038,-0.006,3.49,-0.063,4.513,-0.005,3.485,2016-01-06,banks
CNOB,PNFP,2020-12-21,0.882,3.912,1.94,14.187,4.39,0.5394905,0.7220337,-0.064,6.061,-0.117,7.875,-0.124,8.095,2016-01-06,banks
CNOB,UCBI,2020-12-21,0.745,2.963,0.9,5.852,4.39,0.60336125,0.18330713,-0.041,4.287,-0.045,4.422,-0.001,2.981,2016-01-06,banks
CNOB,WAL,2020-12-21,0.608,3.74,1.817,8.79,4.39,0.79243165,2.4225032,-0.089,5.843,-0.282,10.443,-0.238,9.386,2016-01-06,banks
COLB,LYG,2020-12-21,0.941,-2.541,0.128,-1.672,4.39,0.27950844,-0.3484958,-0.156,-5.455,-0.204,-6.342,-0.127,-4.909,2016-01-06,banks
COLB,WAL,2020-12-21,0.98,3.042,1.706,-9.087,4.39,0.45579213,1.5844523,0.01,2.738,-0.116,6.48,-0.143,7.285,2016-01-06,banks
COLB,WFC,2020-12-21,0.922,-2.679,1.954,-21.581,4.39,0.36724427,-0.7805115,-0.136,-5.252,-0.176,-6.024,-0.102,-4.622,2016-01-06,banks
CUBI,PNFP,2020-12-21,0.863,3.582,1.329,26.11,4.39,0.8224971,0.65567356,-0.048,4.753,-0.085,5.666,-0.078,5.484,2016-01-06,banks
DCOM,PNFP,2020-12-21,0.529,4.555,1.767,7.815,4.39,0.31576136,1.3578728,-0.046,6.102,-0.108,8.166,-0.123,8.649,2016-01-06,banks
EGBN,PNFP,2020-12-21,0.784,2.595,0.727,21.838,4.39,0.4557045,0.9692965,-0.077,4.013,-0.155,5.436,-0.159,5.512,2016-01-06,banks
ESNT,HDB,2020-12-21,0.843,2.827,0.834,18.391,4.39,0.5426514,0.58716124,-0.045,3.848,-0.124,5.629,-0.111,5.352,2016-01-06,banks
ESNT,RY,2020-12-21,0.98,2.552,0.637,42.088,4.39,0.39864337,0.39495394,-0.024,3.473,-0.093,6.132,-0.129,7.531,2016-01-06,banks
EWBC,SMFG,2020-12-21,0.843,-2.677,0.096,2.566,4.39,0.5913172,-0.9127554,-0.085,-4.828,-0.096,-5.09,-0.068,-4.389,2016-01-06,banks
FBC,WD,2020-12-21,0.51,3.419,1.478,3.843,4.39,0.7525476,2.3271284,0.059,2.28,-0.041,4.21,-0.022,3.839,2016-01-06,banks
FBNC,STBA,2020-12-21,0.549,-3.428,1.07,-2.551,4.39,0.38540626,-2.0272436,0.003,-3.361,-0.058,-4.704,-0.044,-4.398,2016-01-06,banks
FBNC,WD,2020-12-21,0.588,3.82,0.4,38.838,4.39,0.5554265,3.1191788,-0.003,3.855,-0.105,4.953,-0.064,4.509,2016-01-06,banks
FCF,SBCF,2020-12-21,0.588,3.164,1.597,7.056,4.39,0.52850676,0.42605597,-0.033,4.097,-0.068,5.069,-0.012,3.514,2016-01-06,banks
FCNCA,TFC,2020-12-21,0.588,-2.85,0.075,10.776,4.39,0.5282474,-1.3572152,0.011,-2.563,-0.029,-3.582,-0.055,-4.233,2016-01-06,banks
FCNCA,WABC,2020-12-21,0.902,-2.816,0.029,42.895,4.39,0.17822912,-0.52009326,0.092,-0.77,0.034,-2.053,0.037,-1.997,2016-01-06,banks
FCNCA,WD,2020-12-21,0.843,2.637,0.137,-7.564,4.39,0.6922696,0.51602393,0.029,1.768,0.082,0.21,0.095,-0.18,2016-01-06,banks
FFBC,FRME,2020-12-21,0.647,3.662,1.228,10.058,4.39,0.33613133,1.5119084,0.011,3.295,0.013,3.231,-0.026,4.504,2016-01-06,banks
FFBC,WBS,2020-12-21,0.98,2.75,2.174,-1.705,4.39,0.7639814,0.49857986,-0.005,2.88,-0.002,2.797,0.007,2.548,2016-01-06,banks
FFIN,WABC,2020-12-21,0.961,-3.41,0.701,35.638,4.39,0.52001464,-0.41692296,0.051,-1.876,0.013,-3.012,0.016,-2.931,2016-01-06,banks
FHN,PNFP,2020-12-21,0.961,4.627,3.053,13.768,4.39,0.68070364,1.5245248,-0.04,6.037,-0.077,7.355,-0.115,8.714,2016-01-06,banks
FHN,UMBF,2020-12-21,0.784,2.514,2.763,26.383,4.39,0.18766665,0.39787087,-0.019,3.094,-0.061,4.405,-0.111,5.957,2016-01-06,banks
FIBK,PFC,2020-12-21,0.627,-2.657,1.218,-16.854,4.39,0.40559673,-0.804836,0.028,-1.935,0.009,-2.439,0.041,-1.624,2016-01-06,banks
FNB,PNFP,2020-12-21,0.941,5.236,4.827,7.062,4.39,0.39289957,3.9987316,-0.044,7.059,-0.073,8.261,-0.085,8.73,2016-01-06,banks
FRME,SFNC,2020-12-21,0.667,-2.71,0.624,0.345,4.39,0.28836665,-0.39118028,0.084,0.796,0.092,1.131,0.053,-0.471,2016-01-06,banks
FRME,SRCE,2020-12-21,0.686,-3.345,1.023,5.645,4.39,0.77229047,-0.6205187,0.001,-3.322,-0.002,-3.455,-0.018,-4.197,2016-01-06,banks
FRME,WFC,2020-12-21,0.588,-3.299,1.511,-11.791,4.39,0.2693515,-1.5353321,-0.043,-4.171,-0.029,-3.888,-0.064,-4.586,2016-01-06,banks
GABC,WAL,2020-12-21,0.569,2.535,2.944,-44.065,4.39,0.264141,0.28290203,-0.025,3.496,-0.062,4.923,0.068,-0.087,2016-01-06,banks
GBCI,WABC,2020-12-21,0.627,-2.985,0.644,32.005,4.39,0.28763825,-0.8140814,0.045,-1.713,0.027,-2.212,0.008,-2.76,2016-01-06,banks
HBAN,SIVB,2020-12-21,0.529,2.971,12.851,95.489,4.39,0.37259406,2.7238362,-0.178,5.315,-0.214,5.796,-0.152,4.982,2016-01-06,banks
HBAN,TBBK,2020-12-21,0.51,2.866,0.593,2.841,4.39,0.15692422,1.1870263,-0.147,5.388,-0.242,7.024,-0.269,7.474,2016-01-06,banks
HBAN,WD,2020-12-21,0.549,3.918,1.804,30.304,4.39,0.6024655,3.5492003,0.009,3.804,-0.069,4.757,-0.044,4.45,2016-01-06,banks
HDB,WD,2020-12-21,0.98,3.14,1.005,-0.509,4.39,0.4718762,0.90532243,0.026,2.491,-0.014,3.485,-0.005,3.263,2016-01-06,banks
HOMB,LBAI,2020-12-21,0.51,-2.569,0.931,-2.324,4.39,0.60668164,-1.1452639,-0.053,-3.85,-0.054,-3.878,-0.057,-3.957,2016-01-06,banks
HOPE,PNFP,2020-12-21,0.569,4.631,3.104,16.807,4.39,0.6208196,2.914357,-0.045,5.867,-0.127,8.164,-0.101,7.441,2016-01-06,banks
HOPE,UMBF,2020-12-21,0.686,2.811,2.792,29.342,4.39,0.41706797,1.5789888,-0.022,3.379,-0.106,5.493,-0.1,5.339,2016-01-06,banks
HSBC,UCBI,2020-12-21,0.529,3.161,0.481,8.227,4.39,0.62396127,1.1480153,-0.066,4.27,-0.102,4.87,-0.083,4.544,2016-01-06,banks
HSBC,UMBF,2020-12-21,0.51,2.623,0.928,31.718,4.39,0.33489162,1.2593522,-0.062,3.728,-0.153,5.342,-0.204,6.244,2016-01-06,banks
HWC,LBAI,2020-12-21,0.843,-2.585,0.272,4.622,4.39,0.17743765,-0.31966144,-0.018,-3.296,0.081,0.608,0.114,1.927,2016-01-06,banks
HWC,LYG,2020-12-21,0.824,-2.694,0.066,0.147,4.39,0.15613388,-0.363472,-0.086,-4.37,-0.027,-3.208,-0.027,-3.204,2016-01-06,banks
HWC,PACW,2020-12-21,0.569,-3.142,0.936,-0.615,4.39,0.30817562,-0.26026273,0.028,-2.16,0.121,1.145,0.087,-0.068,2016-01-06,banks
HWC,WFC,2020-12-21,0.706,-2.507,0.995,6.656,4.39,0.21681322,-0.9579007,-0.057,-3.485,0.008,-2.364,0.008,-2.368,2016-01-06,banks
IBN,WABC,2020-12-21,1.0,-2.76,1.095,43.869,4.39,0.4795169,-0.29342848,0.095,-0.465,0.064,-1.21,0.09,-0.576,2016-01-06,banks
IBN,WD,2020-12-21,0.922,3.646,3.333,16.089,4.39,0.346317,1.9153556,0.019,3.282,-0.013,3.887,-0.029,4.208,2016-01-06,banks
IBTX,SMFG,2020-12-21,0.882,-3.33,0.086,2.538,4.39,0.66955686,-1.9963057,-0.008,-3.517,0.019,-2.911,0.055,-2.093,2016-01-06,banks
ING,PNFP,2020-12-21,1.0,3.309,2.776,24.577,4.39,0.77041,0.9459364,-0.11,5.56,-0.171,6.795,-0.177,6.931,2016-01-06,banks
ITUB,TBBK,2020-12-21,0.51,2.521,0.416,7.512,4.39,0.6734425,0.7760131,-0.27,5.217,-0.477,7.277,-0.505,7.561,2016-01-06,banks
ITUB,WD,2020-12-21,0.843,3.737,0.365,49.536,4.39,0.55161476,2.6396272,-0.022,3.945,-0.157,5.198,-0.121,4.868,2016-01-06,banks
JPM,WABC,2020-12-21,0.961,-2.944,0.206,34.82,4.39,0.62523174,-0.26577392,0.073,-0.894,0.035,-1.968,0.034,-1.984,2016-01-06,banks
JPM,WD,2020-12-21,0.941,3.748,0.663,-14.979,4.39,0.32926384,1.8090585,0.032,2.906,0.026,3.077,0.045,2.571,2016-01-06,banks
LBAI,PNFP,2020-12-21,0.922,5.015,3.084,10.244,4.39,0.16682209,2.568396,-0.065,7.013,-0.092,7.839,-0.092,7.833,2016-01-06,banks
LBAI,PPBI,2020-12-21,0.745,2.761,2.084,-1.69,4.39,0.3254565,1.3242898,-0.06,4.26,-0.032,3.565,-0.042,3.801,2016-01-06,banks
LBAI,SASR,2020-12-21,0.902,2.994,1.687,6.156,4.39,0.4649073,0.42273685,-0.038,4.421,-0.023,3.877,-0.058,5.175,2016-01-06,banks
LBAI,UMBF,2020-12-21,0.922,3.285,2.817,22.838,4.39,0.8102662,0.94575566,-0.041,4.498,-0.074,5.459,-0.089,5.915,2016-01-06,banks
LKFN,WD,2020-12-21,0.529,3.291,1.977,-33.206,4.39,0.42811096,0.7198455,0.083,0.946,0.108,0.246,0.133,-0.442,2016-01-06,banks
LYG,PB,2020-12-21,0.588,3.206,7.483,42.836,4.39,0.7757242,0.053963114,-0.013,3.516,-0.046,4.323,-0.025,3.827,2016-01-06,banks
LYG,PNFP,2020-12-21,0.882,4.584,11.846,24.551,4.39,0.25520006,1.2977581,-0.114,6.991,-0.19,8.572,-0.215,9.105,2016-01-06,banks
LYG,SBNY,2020-12-21,0.588,3.248,19.674,66.182,4.39,0.6954047,0.815392,-0.16,5.98,-0.446,10.887,-0.431,10.626,2016-01-06,banks
LYG,UCBI,2020-12-21,0.549,3.591,5.401,10.898,4.39,0.75975317,0.7937398,-0.09,5.265,-0.107,5.583,-0.072,4.922,2016-01-06,banks
LYG,UMBF,2020-12-21,0.843,2.704,10.245,37.312,4.39,0.5317812,0.72927785,-0.082,4.207,-0.161,5.66,-0.203,6.424,2016-01-06,banks
LYG,ZION,2020-12-21,0.51,2.833,9.792,16.885,4.39,0.7799851,0.26369673,-0.086,4.721,-0.14,5.924,-0.109,5.242,2016-01-06,banks
MFG,PNFP,2020-12-21,0.902,3.361,16.412,3.373,4.39,0.3862473,1.2497238,-0.074,4.824,-0.109,5.523,-0.138,6.103,2016-01-06,banks
MFG,PPBI,2020-12-21,0.686,2.753,12.233,-9.823,4.39,0.39431617,0.76677734,-0.064,4.176,-0.044,3.723,-0.087,4.676,2016-01-06,banks
MFG,UMBF,2020-12-21,0.765,2.8,15.773,14.168,4.39,0.33140224,0.7447016,-0.048,3.912,-0.084,4.755,-0.125,5.698,2016-01-06,banks
MTB,PB,2020-12-21,0.667,3.04,0.211,31.839,4.39,0.36462414,0.3455356,0.027,2.183,0.009,2.748,-0.002,3.109,2016-01-06,banks
MUFG,PNFP,2020-12-21,0.941,2.768,6.999,17.06,4.39,0.64076835,1.2215711,-0.087,4.267,-0.135,5.089,-0.15,5.349,2016-01-06,banks
NBHC,WD,2020-12-21,0.843,3.963,0.994,20.729,4.39,0.6345911,3.550331,0.013,3.794,-0.063,4.814,-0.03,4.369,2016-01-06,banks
NCBS,WABC,2020-12-21,0.667,-2.837,0.351,34.696,4.39,0.5815475,-0.2517261,0.079,-0.557,0.072,-0.771,0.041,-1.653,2016-01-06,banks
NCBS,WD,2020-12-21,0.922,4.264,1.161,-17.302,4.39,0.35082808,1.6137409,0.023,3.597,-0.027,5.047,0.037,3.204,2016-01-06,banks
NMIH,WD,2020-12-21,0.529,4.317,0.901,31.757,4.39,0.62579155,3.9358249,-0.022,4.616,-0.124,6.009,-0.102,5.711,2016-01-06,banks
NWBI,TD,2020-12-21,0.529,2.902,1.425,27.906,4.39,0.33724514,1.2108548,-0.006,3.059,-0.05,4.216,-0.089,5.242,2016-01-06,banks
NWG,PNFP,2020-12-21,0.686,3.538,5.325,26.434,4.39,0.4436219,0.9052422,-0.115,5.845,-0.169,6.928,-0.198,7.514,2016-01-06,banks
OFG,WD,2020-12-21,0.529,3.974,1.107,33.989,4.39,0.80530554,3.4893436,0.001,3.96,-0.107,5.306,-0.061,4.728,2016-01-06,banks
PACW,PNFP,2020-12-21,0.784,4.538,0.884,25.414,4.39,0.5012457,2.5983858,-0.049,5.677,-0.102,6.92,-0.146,7.949,2016-01-06,banks
PACW,SASR,2020-12-21,0.686,2.593,0.485,14.416,4.39,0.35055706,0.49120325,-0.014,2.969,-0.02,3.134,-0.11,5.568,2016-01-06,banks
PACW,UMBF,2020-12-21,0.804,3.096,0.81,36.611,4.39,0.26129058,1.3293633,-0.023,3.631,-0.079,4.973,-0.136,6.328,2016-01-06,banks
PACW,WSFS,2020-12-21,0.569,3.619,0.823,13.216,4.39,0.50368917,1.2003721,0.021,3.074,0.1,1.067,0.045,2.46,2016-01-06,banks
PFBC,WAL,2020-12-21,0.902,3.511,0.879,4.69,4.39,0.4451533,2.3121738,-0.088,5.814,-0.258,10.275,-0.191,8.529,2016-01-06,banks
PFC,SBCF,2020-12-21,0.922,3.219,0.72,7.608,4.39,0.23969959,0.42733586,-0.038,4.345,-0.042,4.461,0.018,2.682,2016-01-06,banks
PFC,SIVB,2020-12-21,0.529,3.139,3.901,151.081,4.39,0.2884288,2.653251,-0.21,5.401,-0.272,6.063,-0.18,5.081,2016-01-06,banks
PFC,TD,2020-12-21,0.51,3.231,0.704,29.938,4.39,0.40099406,0.8863711,0.008,2.99,-0.011,3.572,-0.037,4.338,2016-01-06,banks
PNC,WD,2020-12-21,0.784,3.616,0.363,8.26,4.39,0.83216447,2.7622254,0.01,3.445,-0.024,4.028,-0.008,3.756,2016-01-06,banks
PNFP,SASR,2020-12-21,0.765,-3.255,0.507,2.71,4.39,0.17019199,-0.38352624,-0.02,-4.144,-0.049,-5.414,-0.019,-4.101,2016-01-06,banks
PNFP,SHG,2020-12-21,0.824,-3.169,0.665,-0.521,4.39,0.5489875,-1.0117538,-0.101,-5.271,-0.193,-7.215,-0.2,-7.359,2016-01-06,banks
PNFP,TOWN,2020-12-21,0.529,-3.539,0.418,1.122,4.39,0.05089096,-1.5820007,-0.033,-4.614,-0.061,-5.511,-0.065,-5.635,2016-01-06,banks
PNFP,WFC,2020-12-21,0.863,-4.078,0.992,-11.986,4.39,0.431156,-3.1602385,-0.085,-5.561,-0.136,-6.44,-0.157,-6.802,2016-01-06,banks
