ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AZN,NEO,2020-10-23,0.627,2.593,1.138,-23.863,4.53,0.1313135,0.5035209,-0.014,3.017,-0.18,7.931,-0.112,5.909,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,PKI,2020-10-23,0.824,2.561,1.376,34.36,4.53,0.19528937,1.0736169,0.001,2.539,-0.099,4.86,-0.097,4.8,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,RGEN,2020-10-23,0.745,4.823,4.448,-97.711,4.53,0.14890806,1.2017802,0.005,4.653,-0.087,7.99,-0.039,6.236,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,SGEN,2020-10-23,0.725,3.482,4.954,-102.594,4.53,0.024887325,1.3398466,0.094,0.738,-0.022,4.116,0.081,1.121,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,TMO,2020-10-23,0.961,5.223,8.457,-54.843,4.53,0.68336153,2.6795382,0.062,2.623,-0.005,5.44,-0.009,5.599,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,WST,2020-10-23,0.784,3.265,6.617,-119.884,4.53,0.078941785,1.6631112,0.038,2.208,-0.033,4.188,-0.004,3.385,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZN,ZTS,2020-10-23,1.0,2.584,3.317,-23.265,4.53,0.68710274,0.4027638,0.024,1.609,-0.02,3.427,0.034,1.164,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BIO,2020-10-23,0.824,2.555,9.397,11.924,4.53,0.4658056,0.44759467,0.205,-2.165,0.229,-2.725,0.267,-3.591,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZTA,BIO-B,2020-10-23,0.784,2.602,9.098,19.89,4.53,0.52381676,0.29119608,0.195,-1.871,0.21,-2.224,0.255,-3.247,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
AZTA,GSK,2020-10-23,0.549,-2.777,0.297,24.145,4.53,0.19707143,-1.0083481,-0.088,-4.582,-0.129,-5.407,-0.093,-4.678,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,GLPG,2020-10-23,0.529,-2.828,0.355,21.004,4.53,0.015141476,-1.9809895,0.021,-2.628,-0.076,-3.551,-0.037,-3.182,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BIO,VRTX,2020-10-23,0.824,-5.267,0.454,44.861,4.53,0.6300005,-4.989587,0.039,-4.271,0.058,-3.776,0.065,-3.589,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,VRTX,2020-10-23,0.608,-5.23,0.465,42.272,4.53,0.6755453,-2.342709,0.031,-4.442,0.042,-4.169,0.056,-3.798,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BMRN,RARE,2020-10-23,0.745,3.156,0.631,4.529,4.53,0.33792865,2.0547657,-0.155,4.905,-0.546,9.337,-0.293,6.474,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BRKR,CRL,2020-10-23,0.745,3.042,2.56,41.277,4.53,0.79378986,0.5257261,0.073,2.133,0.031,2.656,0.025,2.732,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BRKR,MTD,2020-10-23,0.627,3.57,12.313,229.775,4.53,0.5728218,1.3297799,0.019,3.212,0.044,2.753,0.026,3.095,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
BRKR,WST,2020-10-23,0.569,2.623,3.935,-10.861,4.53,0.71060574,0.9227103,0.096,1.723,0.102,1.665,0.101,1.677,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
CDMO,GSK,2020-10-23,0.706,-2.649,1.343,27.493,4.53,0.29203287,-1.0349426,0.017,-2.334,-0.073,-3.977,-0.089,-4.264,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PKI,2020-10-23,0.51,2.817,1.021,73.591,4.53,0.77844685,2.5258307,-0.002,2.844,-0.045,3.312,-0.081,3.703,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
CORT,HALO,2020-10-23,0.608,2.902,0.559,11.032,4.53,0.9579695,1.9850037,-0.147,4.64,-0.153,4.705,-0.282,6.234,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
CRL,VRTX,2020-10-23,0.843,-3.705,1.091,45.397,4.53,0.64365655,-2.3799746,0.015,-3.403,0.008,-3.556,-0.021,-4.11,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
CYTK,GMAB,2020-10-23,0.961,3.463,1.113,8.223,4.53,0.77631545,0.16151832,-0.013,3.737,0.031,2.828,-0.038,4.235,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
DHR,GSK,2020-10-23,0.51,-3.285,0.059,26.673,4.53,0.39312086,-1.9058131,0.053,-2.296,0.044,-2.474,0.087,-1.67,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
DVAX,INSM,2020-10-23,0.549,2.687,0.186,22.476,4.53,0.9841386,1.0549177,-0.058,3.114,0.048,2.333,-0.129,3.642,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
EVO,MTD,2020-10-23,0.667,3.042,45.323,185.012,4.53,0.20779885,1.6685154,-0.023,3.53,0.053,1.92,0.073,1.5,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
EVO,PKI,2020-10-23,0.686,2.641,5.223,28.97,4.53,0.5738426,0.826678,0.01,2.411,0.02,2.2,0.054,1.437,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IONS,2020-10-23,0.588,-2.723,0.29,33.137,4.53,0.8738279,-0.90114486,-0.003,-2.757,0.049,-2.13,0.077,-1.784,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
EXAS,TMO,2020-10-23,0.529,2.62,1.824,132.878,4.53,0.9340959,2.530945,0.079,1.652,0.116,1.205,0.043,2.092,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
EXEL,INSM,2020-10-23,0.863,2.877,0.88,5.447,4.53,0.7272397,0.572651,-0.099,4.234,0.0,2.874,-0.09,4.111,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
FATE,GSK,2020-10-23,0.529,-2.95,0.191,30.83,4.53,0.74075073,-1.7576504,0.015,-2.713,-0.21,-6.222,-0.09,-4.354,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GLPG,IOVA,2020-10-23,0.588,3.78,0.145,-1.131,4.53,0.8228458,1.764508,-0.001,3.789,-0.287,6.789,-0.166,5.521,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GLPG,MTD,2020-10-23,0.784,3.687,1.343,511.422,4.53,0.4676465,1.6987685,-0.072,4.571,-0.09,4.789,-0.147,5.477,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GLPG,SGEN,2020-10-23,0.51,3.752,0.584,9.691,4.53,0.4852813,0.1246785,0.101,2.838,-0.039,4.108,0.054,3.262,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GLPG,WST,2020-10-23,0.745,3.384,0.687,43.141,4.53,0.9212024,0.81597465,0.012,3.285,-0.051,3.811,-0.079,4.044,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GRFS,HALO,2020-10-23,0.745,3.021,-0.459,28.034,4.53,0.4641284,2.387829,-0.396,5.466,-0.514,6.196,-0.769,7.763,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GSK,QGEN,2020-10-23,0.529,2.584,0.579,17.999,4.53,0.60144454,1.9114962,0.058,1.799,-0.019,2.839,-0.003,2.626,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
GSK,SGEN,2020-10-23,0.529,3.627,7.117,-153.176,4.53,0.115693025,0.25814885,0.097,2.386,0.035,3.18,0.125,2.03,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
ILMN,PKI,2020-10-23,0.843,3.368,0.222,21.445,4.53,0.82748234,2.4106543,-0.042,4.259,-0.027,3.946,-0.001,3.398,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
IONS,MTD,2020-10-23,0.627,3.532,4.481,448.5,4.53,0.821508,1.511889,-0.057,4.183,-0.012,3.666,-0.071,4.338,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
IQV,TMO,2020-10-23,0.608,2.817,2.489,-50.521,4.53,0.54712504,2.238224,0.047,1.769,0.047,1.77,0.005,2.711,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
MRK,NEO,2020-10-23,0.569,2.957,0.718,-26.142,4.53,0.009413189,2.2165165,-0.043,3.744,-0.146,5.626,-0.137,5.467,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
MRK,VCYT,2020-10-23,0.588,3.049,0.804,-33.152,4.53,3.3822178e-06,0.685831,-0.145,6.602,-0.2,7.962,-0.15,6.743,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2020-10-23,0.569,3.036,7.033,130.798,4.53,0.63236886,0.65155333,0.084,-0.405,0.157,-3.396,0.088,-0.579,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
NVS,WST,2020-10-23,0.529,2.887,4.402,-179.151,4.53,0.0014716326,0.25286564,0.028,2.45,0.026,2.482,0.046,2.179,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
TECH,TMO,2020-10-23,0.667,3.171,1.541,-15.595,4.53,0.5010831,1.3652071,0.1,-0.23,0.114,-0.712,0.093,-0.013,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
TMO,ZTS,2020-10-23,0.941,-2.84,0.375,2.905,4.53,0.44578534,-0.58494586,0.04,-0.921,0.013,-2.209,-0.041,-4.803,2015-11-06,pharmaceuticals_biotechnology_and_life_sciences
ABEV,BG,2020-10-23,0.608,2.923,6.402,25.804,3.44,0.72265756,1.0201018,-0.041,3.566,-0.078,4.127,-0.114,4.697,2015-11-06,consumer_staples
AKO-A,CELH,2020-10-23,0.529,2.962,-0.499,15.102,3.44,0.45715138,0.6156088,-0.703,5.773,-1.311,8.205,-2.663,13.613,2015-11-06,consumer_staples
AKO-B,CELH,2020-10-23,0.706,2.941,-0.47,15.776,3.44,0.45494488,0.13427417,-0.735,5.805,-1.382,8.324,-2.752,13.659,2015-11-06,consumer_staples
BTI,HAIN,2020-10-23,0.627,2.774,0.743,2.021,3.44,0.56794035,1.5532799,-0.007,2.879,-0.038,3.312,-0.084,3.965,2015-11-06,consumer_staples
BTI,TAP-A,2020-10-23,0.549,-2.529,0.901,31.062,3.44,0.8930538,-0.22498202,0.087,-1.264,0.006,-2.438,0.126,-0.684,2015-11-06,consumer_staples
CBD,CELH,2020-10-23,0.51,2.783,-0.836,21.277,3.44,0.27564654,1.9290606,-0.98,6.3,-1.762,9.108,-3.473,15.249,2015-11-06,consumer_staples
CCU,CELH,2020-10-23,0.608,2.75,-0.719,19.482,3.44,0.29999527,2.4866812,-0.891,6.246,-1.57,8.907,-3.156,15.127,2015-11-06,consumer_staples
CHEF,WDFC,2020-10-23,0.647,2.814,0.217,157.991,3.44,0.38267273,2.17304,-0.076,3.519,-0.103,3.77,-0.299,5.579,2015-11-06,consumer_staples
COST,DAR,2020-10-23,0.588,4.243,0.073,4.063,3.44,0.24117984,3.7391827,-0.024,4.737,-0.152,7.396,-0.292,10.288,2015-11-06,consumer_staples
HAIN,TAP-A,2020-10-23,0.588,-2.954,0.5,48.004,3.44,0.81277347,-0.963876,0.116,-1.893,0.019,-2.781,0.143,-1.648,2015-11-06,consumer_staples
HRL,WDFC,2020-10-23,0.882,2.771,4.25,-2.602,3.44,0.078943215,0.38924956,-0.039,4.199,-0.081,5.735,-0.176,9.182,2015-11-06,consumer_staples
KDP,WDFC,2020-10-23,0.784,4.03,5.104,44.077,3.44,0.6404839,0.39048558,-0.042,5.419,-0.038,5.302,-0.148,8.954,2015-11-06,consumer_staples
SPB,TAP-A,2020-10-23,0.569,-3.153,0.329,41.688,3.44,0.947508,-0.16312934,0.102,-1.831,-0.02,-3.408,0.121,-1.585,2015-11-06,consumer_staples
SPTN,TAP-A,2020-10-23,0.51,-2.697,0.717,50.446,3.44,0.91202253,-0.9160541,0.165,-1.322,0.097,-1.886,0.229,-0.784,2015-11-06,consumer_staples
ABCB,LKFN,2020-10-23,0.549,2.601,0.151,36.827,3.62,0.30073643,0.33833063,-0.071,4.067,-0.042,3.461,-0.201,6.742,2015-11-06,banks
ABCB,WFC,2020-10-23,0.686,-2.719,0.905,8.372,3.62,0.35230047,-1.9381492,-0.035,-3.118,-0.008,-2.816,-0.087,-3.719,2015-11-06,banks
AGM,FRC,2020-10-23,0.529,3.358,0.222,83.445,3.62,0.68813026,1.7028768,-0.001,3.376,-0.058,4.241,-0.136,5.452,2015-11-06,banks
ASB,RNST,2020-10-23,0.569,2.785,1.607,2.336,3.62,0.4293906,0.47673616,0.002,2.708,0.015,2.279,-0.037,4.021,2015-11-06,banks
ASB,UMBF,2020-10-23,0.941,3.226,2.074,23.801,3.62,0.23794729,0.22654295,-0.076,6.068,-0.052,5.167,-0.037,4.615,2015-11-06,banks
AUB,LKFN,2020-10-23,0.549,2.765,0.303,33.333,3.62,0.25398314,0.45547804,-0.059,4.113,-0.028,3.408,-0.183,6.933,2015-11-06,banks
AX,SIVB,2020-10-23,0.961,2.663,4.992,92.346,3.62,0.53135717,0.92622596,-0.051,3.573,-0.076,4.02,-0.281,7.656,2015-11-06,banks
AX,WFC,2020-10-23,0.667,-2.605,1.049,11.191,3.62,0.6141336,-2.203395,-0.063,-3.087,-0.059,-3.053,-0.103,-3.387,2015-11-06,banks
BAC,FCNCA,2020-10-23,1.0,4.299,14.941,28.125,3.62,0.22302014,-0.16126081,-0.034,5.587,-0.041,5.87,-0.046,6.037,2015-11-06,banks
BAC,LKFN,2020-10-23,0.804,3.216,0.678,24.5,3.62,0.1590147,0.34388357,-0.045,4.552,0.001,3.179,-0.131,7.139,2015-11-06,banks
BAC,WD,2020-10-23,0.863,2.766,1.828,1.383,3.62,0.9195321,1.1164863,-0.138,5.427,-0.206,6.752,-0.13,5.271,2015-11-06,banks
BANC,LKFN,2020-10-23,0.588,2.693,0.508,35.068,3.62,0.5404015,0.20212358,-0.069,4.223,-0.038,3.524,-0.181,6.679,2015-11-06,banks
BANF,LKFN,2020-10-23,0.686,2.793,0.26,29.775,3.62,0.27501863,0.2817119,-0.039,3.807,-0.007,2.965,-0.141,6.468,2015-11-06,banks
BANF,NBTB,2020-10-23,0.647,-2.558,0.354,15.374,3.62,0.32789525,-0.1908651,-0.025,-3.366,-0.037,-3.749,0.001,-2.528,2015-11-06,banks
BANR,NBHC,2020-10-23,0.51,2.613,0.453,10.067,3.62,0.27924412,0.716417,0.041,1.421,0.042,1.406,0.039,1.472,2015-11-06,banks
BAP,FCNCA,2020-10-23,0.667,2.609,0.658,292.424,3.62,0.5149523,0.91155356,-0.097,3.902,-0.148,4.578,-0.189,5.127,2015-11-06,banks
BAP,FIBK,2020-10-23,0.549,2.799,0.072,19.313,3.62,0.4935176,0.4051514,-0.046,3.682,-0.017,3.134,-0.033,3.447,2015-11-06,banks
BAP,LKFN,2020-10-23,0.745,2.51,0.023,37.959,3.62,0.2610808,0.26646504,-0.082,3.999,-0.048,3.379,-0.233,6.716,2015-11-06,banks
BAP,NBHC,2020-10-23,0.667,2.653,0.078,15.298,3.62,0.3924465,0.66542745,0.024,2.243,0.061,1.628,0.0,2.643,2015-11-06,banks
BBVA,LKFN,2020-10-23,0.627,2.686,0.9,38.12,3.62,0.47573474,0.27524787,-0.067,3.948,-0.034,3.323,-0.217,6.797,2015-11-06,banks
BCS,LKFN,2020-10-23,0.686,2.837,0.938,35.456,3.62,0.6788279,0.20356096,-0.056,4.051,-0.024,3.354,-0.206,7.256,2015-11-06,banks
BHLB,LKFN,2020-10-23,0.51,2.597,0.124,39.251,3.62,0.24416995,0.29233012,-0.078,4.025,-0.055,3.605,-0.239,6.953,2015-11-06,banks
BHLB,RNST,2020-10-23,0.902,2.57,0.673,14.525,3.62,0.48772267,1.1375968,0.027,2.126,0.001,2.554,-0.14,4.824,2015-11-06,banks
BHLB,UMBF,2020-10-23,0.843,2.904,0.865,39.652,3.62,0.18146293,0.20597517,-0.079,4.595,-0.079,4.588,-0.106,5.172,2015-11-06,banks
BKU,CATY,2020-10-23,0.784,-3.157,0.807,8.55,3.62,0.30742174,-0.94047076,0.063,-1.627,0.036,-2.297,0.113,-0.42,2015-11-06,banks
BKU,DCOM,2020-10-23,0.941,-2.716,0.704,5.355,3.62,0.8574069,-0.50059396,0.002,-2.673,-0.031,-3.495,0.06,-1.213,2015-11-06,banks
BKU,FFBC,2020-10-23,0.745,-2.885,0.716,-0.646,3.62,0.33264706,-1.388796,0.012,-2.633,-0.073,-4.417,-0.026,-3.425,2015-11-06,banks
BKU,LKFN,2020-10-23,0.784,2.558,0.26,34.781,3.62,0.39193332,0.30332577,-0.07,4.14,-0.028,3.186,-0.188,6.786,2015-11-06,banks
BKU,LYG,2020-10-23,0.51,-2.985,0.098,-0.398,3.62,0.4225649,-1.0582254,0.038,-2.361,-0.068,-4.113,-0.13,-5.153,2015-11-06,banks
BKU,MTB,2020-10-23,0.745,-3.1,3.621,32.444,3.62,0.40002456,-0.7272513,0.016,-2.721,-0.034,-3.922,-0.002,-3.14,2015-11-06,banks
BKU,WFC,2020-10-23,0.569,-3.804,1.438,-0.461,3.62,0.50677675,-2.1183326,-0.01,-3.959,-0.057,-4.728,-0.074,-4.99,2015-11-06,banks
BKU,ZION,2020-10-23,0.627,-2.524,1.068,9.307,3.62,0.38099584,-0.3962145,0.062,-0.737,0.041,-1.34,0.058,-0.865,2015-11-06,banks
BMO,LKFN,2020-10-23,0.961,2.683,0.237,27.508,3.62,0.2357246,0.1935037,-0.038,3.743,-0.01,2.95,-0.151,6.847,2015-11-06,banks
BMO,MTB,2020-10-23,0.824,-2.753,2.738,-33.208,3.62,0.22111347,-1.0620013,-0.046,-3.918,-0.048,-3.968,-0.02,-3.26,2015-11-06,banks
BMO,PFS,2020-10-23,0.804,-2.804,0.457,-9.393,3.62,0.19172506,-1.5111936,-0.046,-3.807,-0.035,-3.559,-0.022,-3.283,2015-11-06,banks
BNS,LKFN,2020-10-23,0.863,2.817,0.334,27.61,3.62,0.25349435,0.21706192,-0.047,4.015,-0.007,2.994,-0.143,6.479,2015-11-06,banks
BNS,WFC,2020-10-23,0.902,-2.897,1.771,-36.633,3.62,0.23514082,-0.83345383,-0.06,-4.296,-0.094,-5.112,-0.127,-5.865,2015-11-06,banks
BOKF,CATY,2020-10-23,0.961,-2.71,0.358,6.438,3.62,0.6413839,-0.78422457,0.05,-1.243,0.109,0.493,0.148,1.617,2015-11-06,banks
BOKF,LKFN,2020-10-23,0.51,2.798,0.115,34.124,3.62,0.28881988,0.36594883,-0.067,4.317,-0.048,3.878,-0.197,7.275,2015-11-06,banks
BOKF,WFC,2020-10-23,0.686,-2.797,0.612,-2.388,3.62,0.3228418,-1.3663323,-0.024,-3.138,0.045,-2.144,-0.02,-3.082,2015-11-06,banks
BRKL,LKFN,2020-10-23,0.588,2.82,0.593,34.797,3.62,0.2631334,0.3707863,-0.064,4.134,-0.044,3.723,-0.202,6.986,2015-11-06,banks
BRKL,SIVB,2020-10-23,0.627,2.872,10.831,99.859,3.62,0.24023642,1.7649761,-0.081,3.861,-0.154,4.748,-0.387,7.581,2015-11-06,banks
BSBR,FRC,2020-10-23,0.706,3.053,-1.141,107.427,3.62,0.4465616,0.9130961,-0.01,3.181,-0.101,4.392,-0.188,5.551,2015-11-06,banks
BSBR,HDB,2020-10-23,0.627,2.576,1.891,35.933,3.62,0.82476616,1.2179642,-0.059,3.365,-0.056,3.317,-0.141,4.459,2015-11-06,banks
BUSE,UMBF,2020-10-23,0.941,3.016,1.979,17.376,3.62,0.3270031,0.20314343,-0.062,5.675,-0.056,5.385,-0.052,5.247,2015-11-06,banks
BUSE,WFC,2020-10-23,0.961,-2.668,2.275,-9.432,3.62,0.14788654,-0.7585038,-0.026,-3.194,0.019,-2.275,-0.01,-2.883,2015-11-06,banks
C,CM,2020-10-23,0.549,2.771,0.286,18.459,3.62,0.53936833,2.0931528,0.001,2.746,0.009,2.583,-0.002,2.819,2015-11-06,banks
C,FBC,2020-10-23,0.98,2.726,0.378,10.363,3.62,0.55150217,0.5719355,0.017,2.352,-0.044,3.678,-0.176,6.527,2015-11-06,banks
C,LKFN,2020-10-23,0.922,3.657,0.196,31.067,3.62,0.26380208,0.51063603,-0.047,4.789,-0.003,3.723,-0.165,7.614,2015-11-06,banks
C,PNC,2020-10-23,0.902,2.949,1.497,31.612,3.62,0.44772214,0.67313963,-0.022,3.668,-0.032,3.994,-0.045,4.391,2015-11-06,banks
C,WD,2020-10-23,0.902,2.811,0.455,23.43,3.62,0.5246576,1.4238507,-0.183,5.073,-0.296,6.471,-0.214,5.458,2015-11-06,banks
CADE,CATY,2020-10-23,0.941,-3.812,1.358,-2.983,3.62,0.679369,-0.46988,0.045,-1.796,0.061,-1.089,0.114,1.281,2015-11-06,banks
CADE,DCOM,2020-10-23,0.706,-3.04,1.178,-4.541,3.62,0.23343885,-0.039132062,-0.005,-3.254,0.008,-2.666,0.072,0.22,2015-11-06,banks
CADE,WFC,2020-10-23,1.0,-3.706,2.377,-19.87,3.62,0.25076172,-0.5684937,-0.014,-4.042,-0.002,-3.757,-0.027,-4.333,2015-11-06,banks
CASH,WFC,2020-10-23,0.667,-2.61,1.049,13.816,3.62,0.52048457,-2.221946,-0.137,-3.607,-0.102,-3.357,-0.11,-3.412,2015-11-06,banks
CATY,CM,2020-10-23,0.902,2.756,0.497,18.947,3.62,0.59151655,1.3172054,-0.005,2.864,-0.013,3.052,0.023,2.236,2015-11-06,banks
CATY,RF,2020-10-23,0.549,3.473,0.399,0.678,3.62,0.33111805,1.2834731,0.018,2.983,0.035,2.556,0.039,2.452,2015-11-06,banks
CBSH,INDB,2020-10-23,0.627,-3.152,1.198,6.234,3.62,0.03269033,-1.9241046,0.054,-1.995,0.069,-1.66,0.077,-1.5,2015-11-06,banks
CFFN,FRC,2020-10-23,0.529,3.306,1.132,86.713,3.62,0.51136833,1.6020975,0.01,3.162,-0.062,4.222,-0.142,5.416,2015-11-06,banks
CFR,LKFN,2020-10-23,0.588,3.11,0.138,30.905,3.62,0.3141025,0.39390245,-0.049,4.298,-0.022,3.64,-0.16,6.999,2015-11-06,banks
CFR,SIVB,2020-10-23,0.608,3.323,2.398,38.672,3.62,0.2105528,2.5589998,-0.05,4.146,-0.094,4.888,-0.276,7.905,2015-11-06,banks
CHCO,FCNCA,2020-10-23,1.0,3.444,6.737,-27.539,3.62,0.42390913,0.9946856,-0.028,4.315,-0.076,5.783,-0.052,5.024,2015-11-06,banks
CHCO,HDB,2020-10-23,0.922,2.73,0.726,2.13,3.62,0.27529696,0.7507826,-0.019,3.135,-0.038,3.532,-0.033,3.43,2015-11-06,banks
CIB,FCNCA,2020-10-23,1.0,3.771,4.436,250.637,3.62,0.5483352,0.67864764,-0.08,5.35,-0.089,5.52,-0.155,6.814,2015-11-06,banks
CIB,FRC,2020-10-23,0.843,3.287,0.011,97.992,3.62,0.46246916,1.3452437,0.001,3.279,-0.073,4.277,-0.167,5.553,2015-11-06,banks
CIB,HDB,2020-10-23,0.941,3.929,0.577,28.192,3.62,0.27381334,1.6147373,-0.054,4.916,-0.013,4.17,-0.102,5.788,2015-11-06,banks
CIB,LKFN,2020-10-23,1.0,2.624,0.139,37.078,3.62,0.20649336,0.24575742,-0.078,4.123,-0.031,3.222,-0.222,6.904,2015-11-06,banks
CIB,WD,2020-10-23,0.98,2.789,0.521,29.472,3.62,0.42504057,0.8494777,-0.228,5.543,-0.325,6.725,-0.275,6.116,2015-11-06,banks
CM,DCOM,2020-10-23,0.608,-2.683,1.03,-9.846,3.62,0.56460875,-1.6097201,-0.015,-2.971,-0.009,-2.85,0.058,-1.598,2015-11-06,banks
CM,FRC,2020-10-23,0.51,3.255,0.181,92.038,3.62,0.5105983,1.4061129,0.004,3.201,-0.065,4.18,-0.153,5.442,2015-11-06,banks
CM,IBOC,2020-10-23,0.902,-2.901,1.14,-4.904,3.62,0.35493988,-0.9332826,0.011,-2.618,0.054,-1.526,0.1,-0.352,2015-11-06,banks
CM,MTB,2020-10-23,0.745,-2.74,5.074,-37.932,3.62,0.26735622,-2.3165567,-0.004,-2.815,-0.008,-2.872,0.022,-2.369,2015-11-06,banks
CM,PFS,2020-10-23,0.608,-2.697,0.818,-9.185,3.62,0.44522133,-2.5398836,0.002,-2.674,0.012,-2.525,0.028,-2.295,2015-11-06,banks
CM,STBA,2020-10-23,0.529,-2.763,1.175,-9.125,3.62,0.40818617,-2.578151,-0.015,-2.946,-0.041,-3.278,0.009,-2.653,2015-11-06,banks
CM,ZION,2020-10-23,0.608,-2.735,1.636,-16.341,3.62,0.09769945,-1.7953863,0.023,-2.242,0.034,-1.99,0.051,-1.627,2015-11-06,banks
CMA,LKFN,2020-10-23,0.588,2.587,0.082,37.491,3.62,0.29898834,0.26609594,-0.079,4.173,-0.051,3.606,-0.222,7.025,2015-11-06,banks
CMA,WFC,2020-10-23,0.588,-2.544,0.521,10.611,3.62,0.34279993,-1.8281189,0.008,-2.461,0.043,-2.077,0.021,-2.319,2015-11-06,banks
CNOB,LKFN,2020-10-23,0.608,2.813,0.364,34.999,3.62,0.32012597,0.32067013,-0.074,4.43,-0.043,3.747,-0.203,7.245,2015-11-06,banks
COLB,LKFN,2020-10-23,0.569,3.086,0.36,30.843,3.62,0.28796643,0.45951015,-0.046,4.195,-0.019,3.546,-0.136,6.387,2015-11-06,banks
CUBI,LKFN,2020-10-23,0.725,2.705,0.233,37.585,3.62,0.59098047,0.29260793,-0.073,4.172,-0.049,3.692,-0.208,6.897,2015-11-06,banks
CUBI,PPBI,2020-10-23,0.549,2.514,0.963,7.558,3.62,0.7935022,0.1957799,-0.009,2.741,-0.018,2.949,-0.027,3.157,2015-11-06,banks
CVBF,LKFN,2020-10-23,0.824,2.85,1.15,20.657,3.62,0.36487553,0.836151,-0.04,3.96,-0.034,3.782,-0.145,6.855,2015-11-06,banks
DCOM,UMBF,2020-10-23,0.941,3.151,1.699,17.723,3.62,0.08516819,0.24334365,-0.074,5.751,-0.039,4.519,0.019,2.495,2015-11-06,banks
EGBN,LKFN,2020-10-23,0.51,2.625,0.119,37.194,3.62,0.3224382,0.3178482,-0.073,4.051,-0.046,3.52,-0.215,6.804,2015-11-06,banks
EWBC,LKFN,2020-10-23,0.549,2.692,0.15,35.471,3.62,0.33562565,0.286771,-0.067,4.156,-0.028,3.306,-0.171,6.412,2015-11-06,banks
FBC,LKFN,2020-10-23,0.706,2.592,0.508,26.074,3.62,0.23770857,0.09016039,-0.049,4.086,0.013,2.193,-0.079,5.02,2015-11-06,banks
FBNC,FIBK,2020-10-23,0.627,3.337,0.541,16.551,3.62,0.5977236,0.9378456,0.035,2.234,0.019,2.753,0.046,1.894,2015-11-06,banks
FBNC,LKFN,2020-10-23,0.804,2.739,0.228,35.234,3.62,0.30194205,0.46418783,-0.047,3.709,-0.026,3.281,-0.188,6.574,2015-11-06,banks
FBNC,NBHC,2020-10-23,0.706,3.035,0.58,12.388,3.62,0.42759454,0.9280122,0.109,0.13,0.094,0.528,0.087,0.719,2015-11-06,banks
FCF,LKFN,2020-10-23,0.569,2.748,0.631,35.203,3.62,0.26488245,0.38653606,-0.072,4.242,-0.045,3.692,-0.196,6.814,2015-11-06,banks
FCNCA,ITUB,2020-10-23,0.765,-2.807,0.015,-0.521,3.62,0.16947873,-2.2537618,-0.024,-3.053,-0.028,-3.089,-0.115,-3.964,2015-11-06,banks
