ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXON,TREX,2017-10-09,0.569,0.0,2.617,0.212,8.25,4.108,3.95,0.976,2.584,-0.032,0.015,0.012,0.009,0.02,-0.037,0.002,-0.023,0.004,0.046,-0.163,3.968,-0.229,4.514,-0.23,4.523,2012-10-19,capital_goods
AXON,VICR,2017-10-09,0.549,0.0,3.237,0.247,7.105,4.108,3.95,0.973,3.097,0.044,0.002,-0.05,0.051,0.008,-0.042,-0.026,-0.046,-0.038,-0.03,0.098,2.369,0.034,2.938,0.177,1.665,2012-10-19,capital_goods
AYI,ESLT,2017-10-09,0.588,0.0,3.016,0.171,52.438,4.108,3.95,0.985,2.008,-0.021,-0.031,0.004,-0.042,0.062,-0.008,-0.07,-0.132,-0.169,-0.079,0.007,2.955,0.078,2.362,0.083,2.321,2012-10-19,capital_goods
AZZ,ESLT,2017-10-09,0.745,0.0,3.649,1.756,0.443,4.108,3.95,0.925,0.17,0.018,0.02,0.039,0.054,-0.022,0.043,0.051,-0.035,-0.042,-0.005,0.015,3.478,0.079,2.728,0.089,2.611,2012-10-19,capital_goods
AZZ,FBHS,2017-10-09,0.667,0.0,3.09,0.755,12.934,4.108,3.95,0.714,2.954,-0.003,-0.026,0.02,0.084,0.052,0.006,-0.075,-0.024,-0.085,-0.062,0.016,2.82,-0.011,3.279,-0.032,3.627,2012-10-19,capital_goods
AZZ,LII,2017-10-09,0.784,0.0,3.344,2.878,-12.835,4.108,3.95,0.937,2.906,-0.024,-0.038,0.032,-0.033,0.031,0.004,-0.019,-0.068,-0.068,-0.071,-0.024,3.699,-0.05,4.092,-0.074,4.454,2012-10-19,capital_goods
AZZ,MAS,2017-10-09,0.843,0.0,3.206,0.586,-1.248,4.108,3.95,0.773,3.043,0.027,-0.073,-0.023,0.015,-0.064,-0.037,-0.051,-0.078,-0.096,-0.114,-0.003,3.255,-0.038,3.783,-0.085,4.506,2012-10-19,capital_goods
AZZ,NOC,2017-10-09,0.549,0.0,3.518,3.68,4.536,4.108,3.95,0.951,0.028,0.032,0.025,0.014,0.039,0.048,-0.114,-0.078,0.026,-0.038,-0.061,-0.02,3.786,-0.007,3.616,-0.024,3.834,2012-10-19,capital_goods
AZZ,UFPI,2017-10-09,0.725,0.833,4.118,0.893,-19.153,4.108,3.95,0.109,1.339,-0.018,0.042,-0.056,0.05,-0.026,-0.071,0.029,-0.018,0.006,0.023,-0.057,5.36,-0.052,5.248,-0.048,5.154,2012-10-19,capital_goods
BECN,OC,2017-10-09,0.667,0.0,2.877,1.151,0.372,4.108,3.95,0.025,1.785,0.053,0.022,0.001,0.022,-0.013,0.055,0.033,-0.038,0.05,0.103,-0.002,2.942,0.025,2.192,-0.006,3.034,2012-10-19,capital_goods
CAE,HLIO,2017-10-09,0.569,0.0,3.059,1.954,10.249,4.108,3.95,0.18,1.812,0.081,-0.061,-0.035,0.051,-0.021,-0.03,0.017,0.004,0.005,-0.041,0.007,2.914,-0.004,3.153,-0.07,4.529,2012-10-19,capital_goods
CMI,HLIO,2017-10-09,0.863,0.167,3.557,0.256,6.355,4.108,3.95,0.409,1.566,-0.067,-0.033,0.034,0.007,-0.002,-0.045,0.002,0.016,-0.028,-0.035,-0.007,3.756,-0.01,3.871,-0.071,5.722,2012-10-19,capital_goods
CR,KTOS,2017-10-09,0.667,0.0,2.538,0.227,-6.154,4.108,3.95,0.578,1.037,-0.043,-0.048,-0.085,-0.022,-0.011,0.051,0.015,-0.068,-0.156,-0.138,0.111,-0.149,0.148,-1.054,0.154,-1.187,2012-10-19,capital_goods
CW,MWA,2017-10-09,0.686,0.833,-3.01,0.119,0.285,4.108,3.95,0.122,-0.103,0.04,0.05,-0.008,0.016,-0.017,0.008,0.029,-0.037,-0.027,0.005,-0.06,-6.066,-0.074,-6.762,-0.072,-6.646,2012-10-19,capital_goods
DCI,MGRC,2017-10-09,0.647,0.0,3.433,0.697,3.234,4.108,3.95,0.706,0.861,0.086,0.028,-0.048,0.044,0.097,-0.07,-0.049,-0.014,0.039,0.036,-0.005,3.591,0.006,3.217,-0.001,3.454,2012-10-19,capital_goods
DE,HLIO,2017-10-09,0.647,0.167,3.012,0.288,10.266,4.108,3.95,0.152,1.067,0.04,0.07,-0.045,-0.033,-0.05,0.038,0.077,-0.02,0.018,0.024,0.014,2.664,0.059,1.526,0.009,2.776,2012-10-19,capital_goods
DOOR,HON,2017-10-09,0.824,0.167,2.703,1.128,19.81,4.108,3.95,0.627,1.968,-0.008,0.003,0.032,-0.044,0.061,0.025,-0.025,0.068,0.019,0.031,-0.046,3.623,-0.032,3.341,-0.03,3.314,2012-10-19,capital_goods
DOOR,SXI,2017-10-09,0.51,1.0,2.653,0.711,32.113,4.108,3.95,0.771,0.897,0.03,0.023,-0.023,0.014,-0.005,0.032,-0.008,-0.018,0.01,0.04,-0.016,3.006,0.019,2.239,0.027,2.054,2012-10-19,capital_goods
EME,LHX,2017-10-09,0.725,0.0,3.201,1.561,-1.567,4.108,3.95,0.037,1.291,0.011,0.017,-0.01,0.017,0.024,-0.068,-0.043,0.046,0.01,0.032,0.064,0.777,0.039,1.709,0.043,1.586,2012-10-19,capital_goods
ENS,ESE,2017-10-09,0.569,0.333,2.58,0.873,-10.655,4.108,3.95,0.367,1.605,-0.023,0.072,0.031,0.069,0.061,-0.05,-0.121,-0.004,-0.037,-0.01,0.018,2.164,-0.019,3.006,0.002,2.542,2012-10-19,capital_goods
ENS,FELE,2017-10-09,0.627,0.833,2.594,0.424,7.311,4.108,3.95,0.041,0.455,0.064,0.032,-0.023,-0.044,-0.028,0.037,0.003,0.001,0.068,0.074,0.014,2.256,-0.022,3.115,0.008,2.406,2012-10-19,capital_goods
ENS,HEI-A,2017-10-09,0.686,0.0,3.173,0.593,-7.429,4.108,3.95,0.039,2.844,0.005,0.055,-0.043,0.013,0.099,-0.029,-0.143,0.024,-0.003,-0.019,-0.012,3.364,0.009,3.035,-0.025,3.568,2012-10-19,capital_goods
ENS,KAMN,2017-10-09,0.765,0.5,3.648,0.406,14.628,4.108,3.95,0.016,2.962,-0.021,-0.024,0.015,-0.026,0.007,-0.007,0.014,0.072,0.044,-0.043,-0.006,3.822,-0.04,4.732,-0.033,4.552,2012-10-19,capital_goods
ENS,LHX,2017-10-09,0.588,0.0,3.484,1.291,0.281,4.108,3.95,0.086,3.387,-0.021,0.033,0.098,0.057,0.044,0.013,-0.021,-0.013,0.005,-0.003,-0.017,3.794,-0.04,4.201,-0.035,4.117,2012-10-19,capital_goods
ENS,OSK,2017-10-09,0.961,0.667,3.715,1.18,-24.123,4.108,3.95,0.003,2.133,0.011,-0.002,-0.032,-0.043,-0.01,0.055,-0.008,-0.035,-0.03,0.028,-0.022,4.188,-0.031,4.399,-0.03,4.377,2012-10-19,capital_goods
ENS,ROK,2017-10-09,0.765,0.0,3.542,1.837,-2.474,4.108,3.95,0.033,3.502,-0.027,-0.024,0.059,0.015,-0.033,0.006,-0.038,0.044,0.078,0.01,-0.058,4.726,-0.036,4.29,-0.054,4.649,2012-10-19,capital_goods
ENS,ROLL,2017-10-09,0.784,0.0,3.944,1.338,-4.531,4.108,3.95,0.098,2.358,-0.086,-0.075,0.036,-0.029,-0.01,-0.004,-0.011,0.046,0.062,-0.013,0.027,3.431,-0.005,4.041,0.024,3.479,2012-10-19,capital_goods
ESE,LHX,2017-10-09,0.765,0.5,3.157,1.645,8.868,4.108,3.95,0.204,1.106,0.049,0.036,-0.05,0.027,-0.034,0.001,0.021,0.051,0.034,-0.018,-0.032,4.409,-0.022,4.0,-0.033,4.455,2012-10-19,capital_goods
ESE,MRCY,2017-10-09,0.588,0.167,2.553,1.108,-23.291,4.108,3.95,0.167,0.779,0.028,0.036,-0.003,0.013,-0.012,-0.048,-0.027,0.027,-0.069,0.056,0.007,2.355,0.025,1.808,0.024,1.832,2012-10-19,capital_goods
ESE,ROLL,2017-10-09,0.667,0.167,3.563,1.617,8.153,4.108,3.95,0.034,1.735,-0.019,-0.029,0.007,-0.001,-0.032,-0.051,-0.036,-0.035,-0.062,-0.007,0.01,3.208,0.011,3.171,0.022,2.759,2012-10-19,capital_goods
ESLT,GE,2017-10-09,0.588,0.0,-2.753,0.402,161.834,4.108,3.95,0.183,-2.206,0.059,0.045,-0.034,0.056,0.003,0.002,0.009,-0.012,0.014,0.084,-0.098,-4.044,-0.158,-4.841,-0.123,-4.379,2012-10-19,capital_goods
ETN,HLIO,2017-10-09,0.843,0.167,3.637,1.024,0.545,4.108,3.95,0.486,0.366,-0.024,0.037,-0.03,0.043,0.012,-0.03,-0.01,0.069,0.025,0.012,0.002,3.576,-0.006,3.8,-0.067,5.463,2012-10-19,capital_goods
ETN,KTOS,2017-10-09,0.549,0.0,2.506,0.503,-10.188,4.108,3.95,0.331,0.894,0.002,-0.031,-0.045,-0.077,0.04,0.032,-0.044,-0.051,-0.006,-0.002,0.086,0.228,0.094,0.013,0.108,-0.371,2012-10-19,capital_goods
ETN,ROLL,2017-10-09,0.529,0.0,2.821,3.118,-25.607,4.108,3.95,0.195,1.723,-0.029,-0.059,0.014,-0.057,-0.001,0.013,0.001,0.025,0.008,-0.023,0.034,1.785,0.001,2.79,0.043,1.507,2012-10-19,capital_goods
FAST,GGG,2017-10-09,0.549,0.0,2.628,1.605,-4.948,4.108,3.95,0.219,2.563,-0.044,-0.024,0.013,-0.039,-0.003,-0.028,0.026,0.066,0.044,-0.059,-0.011,2.811,0.061,1.596,0.025,2.205,2012-10-19,capital_goods
FELE,MGRC,2017-10-09,0.882,0.833,2.565,0.823,-0.468,4.108,3.95,0.498,0.327,0.038,0.025,-0.009,0.007,-0.013,0.044,0.028,0.036,0.003,-0.006,-0.03,3.588,-0.007,2.815,-0.033,3.699,2012-10-19,capital_goods
FERG,FSS,2017-10-09,0.549,0.0,3.218,0.16,4.376,4.108,3.95,0.047,1.934,-0.067,-0.007,-0.026,-0.039,0.049,-0.01,-0.087,-0.08,-0.078,-0.059,0.028,2.665,0.057,2.106,0.094,1.383,2012-10-19,capital_goods
FERG,SPR,2017-10-09,0.549,0.167,2.662,1.087,-13.559,4.108,3.95,0.367,1.422,0.021,0.042,-0.024,0.0,0.009,0.055,0.02,-0.019,-0.029,0.0,0.001,2.633,-0.001,2.695,-0.052,3.891,2012-10-19,capital_goods
GATX,HLIO,2017-10-09,0.667,0.5,4.674,0.726,1.835,4.108,3.95,0.709,2.201,-0.038,-0.043,-0.025,-0.031,-0.001,-0.037,-0.018,-0.014,0.001,-0.031,-0.039,5.982,-0.01,5.021,-0.082,7.409,2012-10-19,capital_goods
GBX,HLIO,2017-10-09,0.549,0.167,4.022,0.421,19.547,4.108,3.95,0.96,2.853,-0.027,0.034,0.003,0.065,0.041,-0.006,-0.105,-0.033,-0.039,-0.049,-0.009,4.177,-0.004,4.092,-0.126,6.172,2012-10-19,capital_goods
GBX,ITT,2017-10-09,0.686,1.0,2.591,0.257,26.584,4.108,3.95,0.724,0.387,0.01,-0.018,0.033,-0.033,-0.039,-0.023,0.013,-0.001,-0.004,0.009,-0.102,5.251,-0.128,5.952,-0.16,6.77,2012-10-19,capital_goods
GBX,MOG-A,2017-10-09,0.667,0.833,3.059,0.85,31.056,4.108,3.95,0.93,0.639,0.05,0.01,0.054,0.067,-0.064,0.019,0.057,-0.008,0.079,-0.024,0.033,2.278,0.022,2.542,-0.007,3.237,2012-10-19,capital_goods
GNRC,GWW,2017-10-09,0.745,0.0,-2.5,1.425,140.316,4.108,3.95,0.967,-1.694,-0.019,0.024,0.059,0.071,0.021,-0.039,-0.026,-0.055,-0.013,-0.039,0.105,-1.197,0.182,-0.246,0.244,0.517,2012-10-19,capital_goods
GNRC,HLIO,2017-10-09,0.667,0.0,3.19,0.613,11.15,4.108,3.95,0.892,2.296,-0.015,-0.005,0.056,0.02,-0.024,0.037,0.02,0.012,-0.018,-0.02,-0.003,3.252,-0.008,3.344,-0.111,5.251,2012-10-19,capital_goods
HEI-A,KAI,2017-10-09,0.824,0.667,2.597,1.787,-1.343,4.108,3.95,0.482,0.346,-0.045,0.002,-0.015,-0.01,0.008,0.012,-0.005,0.017,0.004,-0.003,-0.023,3.675,-0.037,4.349,0.037,0.827,2012-10-19,capital_goods
HLIO,RRX,2017-10-09,0.824,0.667,-3.433,1.254,25.711,4.108,3.95,0.023,-1.387,-0.001,-0.008,-0.009,0.021,-0.006,-0.041,-0.024,-0.01,-0.043,-0.046,-0.022,-4.1,-0.022,-4.097,-0.081,-5.891,2012-10-19,capital_goods
HLIO,TRTN,2017-10-09,0.706,0.333,-2.61,0.986,-17.039,4.108,3.95,0.176,-1.027,-0.049,0.025,0.019,0.013,-0.001,-0.009,0.014,0.03,-0.01,0.017,0.05,-1.532,0.02,-2.175,-0.063,-3.952,2012-10-19,capital_goods
HRI,ITT,2017-10-09,0.686,1.0,2.673,0.118,30.312,4.108,3.95,0.607,0.85,0.001,-0.001,0.009,0.037,0.009,0.058,0.014,-0.117,-0.023,-0.005,-0.117,4.83,-0.122,4.908,-0.146,5.355,2012-10-19,capital_goods
HUBB,KAMN,2017-10-09,0.882,1.0,2.934,0.474,-3.976,4.108,3.95,0.065,1.228,-0.024,0.022,0.025,0.017,0.061,-0.044,-0.086,-0.013,-0.007,-0.004,0.032,1.565,0.037,1.339,0.05,0.754,2012-10-19,capital_goods
HUBB,KTOS,2017-10-09,0.647,0.0,2.836,0.238,-15.331,4.108,3.95,0.047,1.616,0.045,-0.028,-0.074,-0.04,-0.033,0.048,0.087,-0.021,0.01,0.028,0.113,0.213,0.169,-1.083,0.173,-1.176,2012-10-19,capital_goods
IEP,ITT,2017-10-09,0.765,0.667,2.759,0.196,28.73,4.108,3.95,0.68,0.951,-0.055,0.006,0.031,0.034,0.023,-0.032,-0.029,0.076,-0.09,-0.037,-0.104,4.618,-0.147,5.388,-0.169,5.78,2012-10-19,capital_goods
JBT,MRCY,2017-10-09,0.608,0.0,2.554,0.453,-1.998,4.108,3.95,0.442,1.709,0.043,-0.012,0.018,0.05,0.152,-0.014,-0.101,-0.014,-0.049,-0.042,0.065,0.824,0.076,0.529,0.056,1.075,2012-10-19,capital_goods
JCI,WWD,2017-10-09,0.765,0.667,2.924,2.025,-12.006,4.108,3.95,0.106,1.428,0.039,-0.034,-0.032,-0.006,-0.011,-0.055,-0.01,-0.018,0.021,-0.002,0.01,2.625,-0.019,3.482,-0.021,3.536,2012-10-19,capital_goods
LHX,TTC,2017-10-09,0.647,0.333,-3.552,0.713,-14.256,4.108,3.95,0.126,-2.011,-0.035,0.037,0.012,-0.016,0.023,-0.041,0.002,0.081,0.05,-0.073,-0.012,-3.954,-0.014,-4.008,-0.019,-4.182,2012-10-19,capital_goods
MDU,TEX,2017-10-09,0.686,0.0,3.279,1.327,-0.208,4.108,3.95,0.918,1.869,-0.012,0.021,0.011,0.01,-0.005,0.049,-0.0,-0.06,-0.02,0.041,-0.015,3.577,0.013,3.021,-0.029,3.849,2012-10-19,capital_goods
MIDD,SXI,2017-10-09,0.784,1.0,2.963,0.45,27.31,4.108,3.95,0.701,0.493,-0.01,-0.002,0.04,0.028,-0.052,0.05,0.032,-0.033,0.021,0.051,-0.008,3.21,0.007,2.75,0.03,2.047,2012-10-19,capital_goods
MIDD,WSO,2017-10-09,0.647,1.0,2.622,0.86,10.192,4.108,3.95,0.17,0.848,0.025,-0.031,-0.02,0.001,-0.008,-0.046,0.013,0.01,-0.017,-0.001,-0.045,3.985,-0.026,3.404,-0.011,2.951,2012-10-19,capital_goods
MLI,VICR,2017-10-09,0.765,0.0,2.747,0.685,-6.166,4.108,3.95,0.808,2.153,0.024,-0.016,-0.054,-0.01,0.02,0.017,-0.012,0.002,0.02,0.047,0.052,1.872,0.034,2.177,0.125,0.632,2012-10-19,capital_goods
MRCY,TTC,2017-10-09,0.608,0.333,-4.031,1.084,16.113,4.108,3.95,0.88,-2.292,-0.049,-0.046,-0.039,-0.046,0.089,-0.061,-0.082,-0.003,-0.018,-0.053,0.036,-2.834,0.039,-2.743,0.048,-2.465,2012-10-19,capital_goods
MTZ,TEX,2017-10-09,0.686,0.0,2.925,0.517,11.36,4.108,3.95,0.722,1.712,0.032,-0.017,-0.002,0.01,-0.038,-0.014,0.009,-0.022,-0.001,0.027,-0.036,3.748,-0.006,3.067,0.003,2.862,2012-10-19,capital_goods
MWA,WWD,2017-10-09,0.51,0.0,2.517,5.586,0.977,4.108,3.95,0.01,1.379,-0.024,0.002,-0.032,-0.023,0.027,-0.137,-0.087,0.055,-0.087,-0.069,-0.014,2.984,0.009,2.219,-0.004,2.64,2012-10-19,capital_goods
MYRG,ROLL,2017-10-09,0.627,0.0,3.361,1.466,35.864,4.108,3.95,0.5,0.16,0.029,-0.037,0.022,-0.038,0.039,-0.019,-0.042,0.026,0.03,-0.013,0.063,2.579,0.049,2.758,0.056,2.667,2012-10-19,capital_goods
MYRG,SXI,2017-10-09,0.667,0.833,2.619,0.744,57.881,4.108,3.95,0.25,1.355,0.019,-0.02,-0.016,-0.057,-0.005,-0.039,0.038,0.088,0.032,-0.084,0.033,2.055,0.044,1.87,0.034,2.048,2012-10-19,capital_goods
MYRG,TREX,2017-10-09,0.667,0.0,3.112,0.395,2.05,4.108,3.95,0.722,2.881,-0.003,0.008,-0.015,-0.012,-0.005,-0.011,-0.012,0.001,-0.003,-0.035,-0.087,4.279,-0.12,4.721,-0.15,5.122,2012-10-19,capital_goods
NDSN,WWD,2017-10-09,0.765,1.0,2.691,0.436,17.216,4.108,3.95,0.119,0.662,0.039,-0.008,-0.02,-0.003,0.026,-0.05,-0.064,-0.037,-0.056,-0.022,0.022,1.728,0.041,0.918,0.081,-0.807,2012-10-19,capital_goods
ROCK,SSD,2017-10-09,0.529,0.0,3.985,0.431,24.009,4.108,3.95,0.91,3.736,0.043,-0.033,-0.018,-0.082,-0.002,0.004,-0.001,0.069,-0.033,-0.06,-0.124,7.173,-0.173,8.42,-0.109,6.784,2012-10-19,capital_goods
SNA,SXI,2017-10-09,0.784,0.167,2.884,0.4,24.451,4.108,3.95,0.919,1.293,-0.029,0.013,0.058,0.021,-0.001,-0.047,-0.036,-0.042,-0.037,-0.004,0.028,2.266,0.056,1.659,0.072,1.319,2012-10-19,capital_goods
TNC,URI,2017-10-09,0.725,0.333,3.312,2.785,-74.821,4.108,3.95,0.689,1.15,-0.053,-0.017,-0.011,-0.01,0.008,-0.003,-0.017,-0.045,-0.038,0.085,-0.017,3.755,-0.081,5.407,-0.042,4.412,2012-10-19,capital_goods
ASH,NEU,2017-10-09,0.98,0.833,-2.631,5.607,84.02,3.077,3.091,0.169,-0.166,-0.015,-0.05,0.029,0.008,-0.001,0.016,0.064,-0.003,0.024,-0.009,-0.032,-4.266,-0.074,-6.454,-0.082,-6.825,2012-10-19,chemicals
FUL,SQM,2017-10-09,0.627,0.333,3.206,1.378,-36.053,3.077,3.091,0.001,0.631,0.004,0.014,0.018,-0.004,-0.069,-0.01,0.036,0.073,-0.02,-0.013,-0.029,4.192,0.014,2.753,-0.065,5.39,2012-10-19,chemicals
PPG,SHW,2017-10-09,0.667,1.0,2.582,0.91,3.146,3.077,3.091,0.375,2.138,-0.019,0.002,0.029,-0.004,-0.047,0.037,-0.001,0.034,-0.019,-0.048,-0.003,2.658,-0.022,3.105,-0.04,3.529,2012-10-19,chemicals
AXL,GM,2017-10-09,0.569,0.0,4.431,0.101,26.198,3.526,4.277,0.79,0.295,-0.003,-0.01,0.045,0.022,-0.049,0.027,0.015,-0.015,0.014,0.024,0.077,3.298,0.059,3.564,0.021,4.118,2012-10-19,automobiles_and_components
DAN,GM,2017-10-09,0.627,0.667,3.488,0.554,18.974,3.526,4.277,0.207,1.831,-0.088,-0.018,0.043,0.004,0.04,-0.009,-0.04,-0.072,-0.03,-0.069,0.082,1.33,0.081,1.361,0.069,1.681,2012-10-19,automobiles_and_components
DORM,WGO,2017-10-09,0.569,0.0,3.66,0.374,1.626,3.526,4.277,0.476,2.582,-0.015,-0.004,-0.003,0.016,-0.011,0.065,0.035,-0.069,0.061,0.081,-0.076,5.118,-0.196,7.438,-0.179,7.117,2012-10-19,automobiles_and_components
ADI,COHU,2017-10-09,0.667,0.0,3.067,0.267,-2.681,3.66,3.611,0.008,1.116,-0.044,0.003,0.01,0.027,-0.017,-0.073,-0.009,0.028,-0.042,-0.082,0.009,2.809,0.027,2.272,0.038,1.956,2012-10-19,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-10-09,0.647,0.0,3.577,0.917,5.238,3.66,3.611,0.146,0.337,-0.037,0.004,0.005,0.02,-0.006,0.011,0.013,0.026,0.02,0.002,0.005,3.51,0.039,3.036,0.019,3.314,2012-10-19,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-10-09,0.569,0.0,3.502,0.294,8.445,3.66,3.611,0.493,0.02,0.007,0.016,-0.037,0.007,0.013,0.008,-0.004,-0.045,0.046,0.039,-0.021,3.718,0.053,2.956,0.022,3.279,2012-10-19,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-10-09,0.529,0.0,2.547,0.72,12.553,3.66,3.611,0.53,0.37,-0.026,-0.046,0.094,-0.027,0.02,-0.039,-0.03,0.023,-0.031,-0.047,-0.108,3.711,-0.047,3.049,-0.149,4.147,2012-10-19,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-10-09,0.667,0.167,3.276,3.106,-2.019,3.66,3.611,0.138,3.098,0.015,0.003,0.02,-0.021,-0.011,0.031,0.002,0.012,-0.055,0.008,-0.024,3.611,0.045,2.636,0.043,2.666,2012-10-19,semiconductors_and_semiconductor_equipment
ASX,FORM,2017-10-09,0.941,1.0,2.876,2.889,-3.707,3.66,3.611,0.241,1.926,0.009,0.0,-0.036,0.046,-0.041,-0.041,0.001,-0.036,-0.008,-0.022,-0.012,3.069,0.056,1.98,0.052,2.043,2012-10-19,semiconductors_and_semiconductor_equipment
ASX,UMC,2017-10-09,0.588,0.0,2.822,0.286,0.18,3.66,3.611,0.195,1.115,-0.063,-0.061,-0.027,-0.031,0.006,-0.033,-0.032,0.0,-0.016,-0.013,0.0,2.811,0.033,1.934,0.047,1.538,2012-10-19,semiconductors_and_semiconductor_equipment
AVGO,COHU,2017-10-09,0.667,0.0,3.633,0.065,3.608,3.66,3.611,0.242,2.022,-0.024,-0.037,0.017,-0.016,0.012,-0.032,-0.018,-0.037,-0.006,-0.027,0.021,3.154,0.067,2.097,0.053,2.409,2012-10-19,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-10-09,0.863,1.0,2.729,6.343,-7.634,3.66,3.611,0.303,0.389,0.021,0.02,-0.013,0.009,-0.016,0.062,0.041,-0.041,0.036,-0.017,0.141,-0.671,0.181,-1.623,0.257,-3.472,2012-10-19,semiconductors_and_semiconductor_equipment
COHU,TER,2017-10-09,0.902,1.0,-2.551,1.77,0.304,3.66,3.611,0.074,-0.317,-0.028,0.006,0.019,0.017,0.022,0.009,0.001,0.013,-0.015,0.043,0.055,-0.186,0.064,0.189,0.108,2.08,2012-10-19,semiconductors_and_semiconductor_equipment
CRUS,FORM,2017-10-09,0.706,0.167,4.041,0.141,3.794,3.66,3.611,0.763,2.742,-0.001,-0.013,-0.011,0.009,0.019,-0.018,-0.016,0.023,0.035,-0.047,0.01,3.864,0.037,3.393,0.02,3.679,2012-10-19,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-10-09,0.549,0.0,2.92,1.505,3.412,3.66,3.611,0.99,1.055,-0.048,-0.007,0.02,-0.009,0.017,0.02,-0.016,-0.056,-0.048,-0.024,0.224,1.436,0.347,0.616,0.413,0.178,2012-10-19,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-10-09,0.569,0.0,3.019,2.619,6.333,3.66,3.611,0.157,1.032,-0.041,-0.018,0.022,0.018,-0.018,0.002,0.031,-0.024,-0.036,-0.019,-0.078,3.764,-0.035,3.358,-0.114,4.104,2012-10-19,semiconductors_and_semiconductor_equipment
NXPI,ON,2017-10-09,0.608,1.0,3.172,0.19,-4.864,3.66,3.611,0.053,0.422,-0.008,0.044,-0.053,0.056,-0.047,0.069,0.021,-0.02,0.051,0.002,-0.048,4.841,-0.002,3.241,-0.073,5.702,2012-10-19,semiconductors_and_semiconductor_equipment
NXPI,TSEM,2017-10-09,0.549,0.167,2.579,0.353,-13.948,3.66,3.611,0.031,0.682,-0.033,0.039,0.033,0.082,0.007,0.013,-0.024,-0.02,-0.006,0.032,0.002,2.537,-0.023,3.14,-0.038,3.501,2012-10-19,semiconductors_and_semiconductor_equipment
AMCX,GTN,2017-10-09,0.647,0.5,2.627,0.141,3.411,3.801,4.289,0.214,1.083,0.057,-0.025,-0.029,-0.016,-0.004,-0.001,0.041,0.013,-0.03,0.004,-0.006,2.71,0.022,2.303,-0.03,3.064,2012-10-19,media_and_entertainment
CMCSA,SIRI,2017-10-09,0.529,0.667,3.37,0.144,-0.047,3.801,4.289,0.028,0.432,-0.004,-0.018,-0.002,0.001,-0.002,-0.036,-0.002,0.054,-0.002,0.002,0.018,2.403,0.009,2.887,0.074,-0.663,2012-10-19,media_and_entertainment
DISH,TTGT,2017-10-09,0.706,0.5,4.519,0.112,2.427,3.801,4.289,0.459,2.075,0.056,-0.04,-0.023,0.014,-0.005,0.052,-0.022,-0.085,-0.028,0.049,-0.044,5.455,-0.125,7.178,-0.144,7.577,2012-10-19,media_and_entertainment
ACC,HIW,2017-10-09,0.588,0.167,3.706,0.945,2.787,3.48,3.331,0.109,1.329,0.014,-0.051,0.025,-0.025,0.037,-0.031,-0.048,0.021,-0.031,-0.044,-0.014,4.53,-0.003,3.887,-0.01,4.285,2012-10-19,real_estate
ACC,WRE,2017-10-09,0.824,0.333,2.886,0.582,2.628,3.48,3.331,0.062,0.657,-0.01,-0.041,0.033,-0.037,-0.01,0.014,0.006,0.006,0.017,-0.002,-0.021,3.762,0.016,2.219,0.017,2.179,2012-10-19,real_estate
ADC,PLD,2017-10-09,0.608,0.0,2.848,0.924,11.293,3.48,3.331,0.192,2.23,0.023,0.022,0.07,0.076,0.057,-0.066,-0.14,0.01,-0.054,-0.031,-0.021,3.55,-0.008,3.131,0.027,1.937,2012-10-19,real_estate
AIV,CPT,2017-10-09,0.549,0.0,3.459,18.811,-1.966,3.48,3.331,0.053,1.17,0.015,0.042,-0.032,0.042,0.003,-0.021,-0.004,-0.044,-0.037,0.016,-0.003,3.676,0.002,3.34,-0.002,3.629,2012-10-19,real_estate
CPT,EQC,2017-10-09,0.725,0.5,-2.534,0.195,8.422,3.48,3.331,0.086,-0.427,-0.039,-0.014,-0.025,-0.015,0.007,-0.003,-0.006,-0.051,-0.035,0.017,-0.008,-2.967,-0.002,-2.655,0.005,-2.288,2012-10-19,real_estate
CPT,LTC,2017-10-09,0.667,0.5,-2.943,0.45,4.833,3.48,3.331,0.208,-0.688,0.011,-0.01,-0.025,0.038,-0.004,0.02,0.03,-0.046,-0.006,0.062,0.003,-2.804,-0.007,-3.275,-0.023,-4.047,2012-10-19,real_estate
DHC,PCH,2017-10-09,0.549,0.0,2.609,1.828,1.467,3.48,3.331,0.512,1.765,-0.0,-0.009,0.027,-0.028,0.13,-0.014,-0.043,-0.029,-0.061,-0.047,-0.016,2.967,-0.012,2.883,-0.023,3.138,2012-10-19,real_estate
