ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IMOS,MU,2018-01-04,0.922,0.5,3.347,4.46,-28.461,3.56,3.849,0.625,0.782,-0.05,-0.029,0.075,0.013,0.033,-0.019,-0.021,-0.035,-0.044,0.018,0.037,2.527,-0.093,5.427,-0.089,5.353,2013-01-18,semiconductors_and_semiconductor_equipment
IMOS,TER,2018-01-04,0.647,0.833,2.688,2.986,-10.16,3.56,3.849,0.07,1.686,0.044,-0.038,0.004,0.011,0.075,0.065,-0.014,-0.029,0.047,0.046,-0.01,2.849,-0.063,3.698,-0.042,3.373,2013-01-18,semiconductors_and_semiconductor_equipment
LSCC,WOLF,2018-01-04,0.569,0.0,2.519,0.595,24.132,3.56,3.849,0.388,1.446,-0.015,0.016,-0.014,0.011,0.032,-0.043,-0.046,-0.021,0.016,0.013,0.158,0.988,-0.098,3.468,-0.053,3.036,2013-01-18,semiconductors_and_semiconductor_equipment
NXPI,ON,2018-01-04,0.588,0.667,3.152,0.249,-9.889,3.56,3.849,0.205,0.632,-0.046,0.08,0.045,0.022,0.022,-0.038,-0.014,-0.011,-0.015,-0.005,0.004,3.015,-0.031,4.16,-0.032,4.175,2013-01-18,semiconductors_and_semiconductor_equipment
TSM,TXN,2018-01-04,0.824,0.667,3.286,2.35,3.278,3.56,3.849,0.49,0.767,-0.033,0.012,-0.003,0.001,-0.139,0.037,0.062,0.029,0.007,0.006,0.034,1.261,0.026,1.728,0.051,0.204,2013-01-18,semiconductors_and_semiconductor_equipment
CNK,NXST,2018-01-04,0.784,0.333,3.34,1.385,5.488,3.407,3.305,0.429,1.95,0.012,-0.009,-0.031,0.02,0.022,0.011,-0.017,-0.035,0.018,0.035,0.036,2.664,0.12,1.113,0.133,0.862,2013-01-18,media_and_entertainment
DIS,SSP,2018-01-04,0.549,0.833,-2.959,0.259,-7.687,3.407,3.305,0.381,-1.198,0.018,0.026,-0.069,-0.021,-0.081,0.005,0.106,-0.012,0.036,-0.03,0.036,-2.177,-0.001,-2.978,-0.014,-3.27,2013-01-18,media_and_entertainment
DISH,TTGT,2018-01-04,0.647,0.0,3.165,0.055,6.192,3.407,3.305,0.929,2.527,0.044,0.005,-0.005,-0.023,-0.017,0.005,0.017,0.031,-0.036,0.012,-0.11,4.318,-0.3,6.31,-0.384,7.194,2013-01-18,media_and_entertainment
ACC,HIW,2018-01-04,0.569,0.0,2.808,0.941,3.397,3.084,3.135,0.656,2.053,0.04,-0.087,0.034,0.051,-0.044,0.038,0.111,-0.011,0.048,0.009,0.012,2.408,0.036,1.595,0.058,0.866,2013-01-18,real_estate
ACC,ROIC,2018-01-04,0.686,1.0,3.227,0.412,1.699,3.084,3.135,0.125,0.489,-0.026,-0.005,-0.007,0.08,0.013,-0.002,0.035,-0.062,-0.014,-0.029,0.033,1.604,0.029,1.787,0.051,0.715,2013-01-18,real_estate
ADC,WRE,2018-01-04,0.569,1.0,-3.073,0.393,10.615,3.084,3.135,0.743,-0.665,-0.06,-0.026,0.013,-0.022,0.005,0.033,0.025,0.041,0.031,0.001,-0.018,-3.921,-0.058,-5.845,-0.028,-4.444,2013-01-18,real_estate
ALX,ARE,2018-01-04,0.804,1.0,2.544,0.494,-55.103,3.084,3.135,0.133,0.892,0.002,-0.027,0.031,0.002,-0.022,0.025,0.049,0.023,-0.004,0.019,-0.044,3.806,-0.018,3.054,0.014,2.154,2013-01-18,real_estate
ALX,RHP,2018-01-04,0.745,0.167,3.272,0.235,-21.418,3.084,3.135,0.012,0.935,0.019,0.009,-0.063,-0.043,0.023,-0.039,-0.052,-0.016,0.01,0.005,-0.065,5.245,-0.055,4.956,-0.051,4.818,2013-01-18,real_estate
ALX,WY,2018-01-04,0.941,1.0,2.597,0.087,-0.722,3.084,3.135,0.04,0.472,-0.019,-0.053,0.001,-0.049,0.002,0.085,0.053,-0.066,0.028,0.062,-0.049,4.301,-0.007,2.834,-0.007,2.833,2013-01-18,real_estate
CCI,LTC,2018-01-04,0.843,0.0,-2.8,0.279,13.146,3.084,3.135,0.344,-1.37,-0.062,0.042,0.039,0.021,-0.041,0.122,0.08,-0.006,0.034,0.047,-0.071,-4.921,-0.044,-4.133,-0.069,-4.886,2013-01-18,real_estate
CPT,WRE,2018-01-04,0.627,0.167,-2.529,0.346,0.615,3.084,3.135,0.031,-0.43,-0.008,0.071,-0.023,0.08,0.041,0.004,-0.049,-0.026,-0.007,-0.018,0.001,-2.48,-0.0,-2.538,-0.008,-2.924,2013-01-18,real_estate
DRE,LTC,2018-01-04,0.863,0.833,-2.58,0.857,17.04,3.084,3.135,0.087,-0.434,-0.04,-0.03,-0.071,-0.073,0.04,-0.009,-0.003,0.087,0.044,-0.037,-0.054,-4.833,-0.035,-4.035,-0.063,-5.219,2013-01-18,real_estate
ELS,LTC,2018-01-04,0.51,0.0,-2.84,0.497,18.609,3.084,3.135,0.338,-1.006,0.004,-0.007,-0.01,0.013,0.024,-0.049,0.006,0.027,0.035,-0.043,-0.045,-4.337,-0.036,-4.047,-0.07,-5.194,2013-01-18,real_estate
EPR,PLD,2018-01-04,0.529,0.0,2.543,0.884,-0.749,3.084,3.135,0.014,0.064,0.008,-0.006,-0.001,-0.014,-0.04,0.019,0.044,0.004,0.023,0.03,-0.028,3.088,-0.035,3.226,-0.028,3.099,2013-01-18,real_estate
FR,LTC,2018-01-04,0.686,0.167,-2.934,0.728,18.208,3.084,3.135,0.176,-1.053,0.025,-0.116,-0.022,-0.06,0.057,0.031,-0.008,0.021,0.019,-0.012,-0.047,-4.581,-0.031,-4.02,-0.054,-4.811,2013-01-18,real_estate
JLL,KW,2018-01-04,0.529,0.167,-2.799,0.051,10.727,3.084,3.135,0.691,-1.27,0.042,-0.005,-0.05,-0.035,-0.002,0.01,0.044,0.022,0.043,0.035,-0.004,-2.86,-0.064,-3.881,-0.029,-3.287,2013-01-18,real_estate
KIM,SPG,2018-01-04,0.569,1.0,2.923,4.477,60.646,3.084,3.135,0.122,0.339,0.018,0.016,-0.021,0.025,0.056,-0.043,-0.096,0.011,0.024,-0.016,-0.007,3.258,-0.008,3.336,-0.012,3.486,2013-01-18,real_estate
KRC,RHP,2018-01-04,0.804,0.0,2.661,1.019,-11.907,3.084,3.135,0.025,0.934,-0.034,0.026,0.009,-0.034,-0.009,0.002,0.008,-0.007,0.074,-0.04,-0.039,4.078,-0.057,4.717,-0.069,5.141,2013-01-18,real_estate
OFC,WY,2018-01-04,0.706,0.833,2.749,0.525,13.058,3.084,3.135,0.442,0.882,0.015,-0.031,-0.013,-0.002,0.0,-0.003,-0.02,-0.057,-0.056,0.012,-0.013,3.132,-0.006,2.915,-0.019,3.303,2013-01-18,real_estate
WELL,WY,2018-01-04,0.549,0.833,2.763,0.374,4.479,3.084,3.135,0.058,1.018,0.004,-0.051,0.062,0.005,0.158,-0.005,-0.085,-0.012,-0.055,-0.03,-0.031,3.566,-0.038,3.764,-0.052,4.124,2013-01-18,real_estate
ARW,CSCO,2018-01-04,0.569,0.333,2.775,0.312,4.278,3.518,3.683,0.017,1.037,0.02,-0.022,-0.073,-0.051,-0.026,-0.057,0.067,0.028,-0.012,0.018,-0.016,3.431,-0.082,6.229,-0.082,6.222,2013-01-18,technology_hardware_and_equipment
BDC,CSCO,2018-01-04,0.941,1.0,2.801,0.119,16.734,3.518,3.683,0.541,2.64,-0.066,0.007,-0.027,-0.048,-0.01,-0.043,0.025,0.036,-0.001,-0.053,-0.026,3.21,-0.12,4.68,-0.084,4.12,2013-01-18,technology_hardware_and_equipment
BDC,ROG,2018-01-04,0.549,0.0,2.773,1.419,-17.769,3.518,3.683,0.808,0.8,0.038,0.018,-0.046,-0.034,-0.061,0.068,0.047,-0.023,0.047,0.125,-0.023,3.036,0.073,1.945,0.102,1.61,2013-01-18,technology_hardware_and_equipment
BHE,FLEX,2018-01-04,0.647,0.667,3.102,0.525,1.271,3.518,3.683,0.111,1.059,-0.005,-0.014,0.058,-0.058,-0.013,-0.021,-0.017,0.014,0.009,0.03,0.016,2.576,0.02,2.474,0.072,0.794,2013-01-18,technology_hardware_and_equipment
BHE,NATI,2018-01-04,0.686,0.0,2.64,0.942,5.557,3.518,3.683,0.062,2.151,0.016,-0.034,-0.087,-0.057,-0.048,-0.003,0.022,-0.0,-0.063,-0.016,-0.094,4.664,-0.119,5.186,-0.068,4.091,2013-01-18,technology_hardware_and_equipment
BMI,IPGP,2018-01-04,0.51,0.0,2.622,6.183,-93.657,3.518,3.683,0.0,1.033,0.077,0.018,-0.057,-0.013,-0.029,-0.045,0.046,0.073,0.037,-0.033,-0.005,2.759,0.009,2.398,0.011,2.345,2013-01-18,technology_hardware_and_equipment
CIEN,CTS,2018-01-04,0.608,0.167,2.599,0.565,6.74,3.518,3.683,0.353,1.935,0.031,0.036,-0.045,0.013,-0.022,-0.086,-0.006,0.029,0.021,-0.085,-0.01,2.734,0.077,1.507,0.011,2.437,2013-01-18,technology_hardware_and_equipment
CNXN,CSCO,2018-01-04,0.725,0.5,3.625,1.042,0.535,3.518,3.683,0.0,2.007,-0.037,0.114,0.078,0.107,0.02,-0.039,-0.089,0.001,-0.063,-0.027,-0.017,4.136,-0.084,6.137,-0.032,4.571,2013-01-18,technology_hardware_and_equipment
FLEX,SANM,2018-01-04,0.549,0.167,-2.75,2.679,-8.017,3.518,3.683,0.205,-0.953,0.005,-0.014,0.038,0.011,0.021,-0.075,-0.021,0.02,0.002,0.028,-0.048,-4.126,-0.066,-4.633,-0.007,-2.963,2013-01-18,technology_hardware_and_equipment
FN,NTGR,2018-01-04,0.647,0.0,3.745,0.502,11.419,3.518,3.683,0.687,1.581,-0.026,-0.052,-0.025,-0.013,-0.033,0.079,0.059,-0.019,0.075,-0.027,-0.123,5.896,0.058,2.721,0.036,3.115,2013-01-18,technology_hardware_and_equipment
IPGP,NATI,2018-01-04,0.824,0.667,-2.913,0.12,14.347,3.518,3.683,0.08,-0.607,0.001,-0.01,-0.058,-0.025,-0.009,0.03,-0.0,-0.045,-0.007,-0.031,0.069,0.506,0.121,3.097,0.085,1.329,2013-01-18,technology_hardware_and_equipment
IPGP,PLUS,2018-01-04,0.686,0.0,-3.568,0.186,6.171,3.518,3.683,0.045,-1.654,-0.064,-0.018,0.055,0.013,0.024,0.042,-0.04,-0.071,-0.03,0.034,0.011,-3.33,0.021,-3.116,0.046,-2.556,2013-01-18,technology_hardware_and_equipment
JBL,NATI,2018-01-04,0.667,0.0,2.679,1.113,2.875,3.518,3.683,0.175,1.54,-0.01,0.061,0.008,0.047,0.055,-0.014,-0.049,0.001,0.031,0.024,-0.109,5.63,-0.125,6.041,-0.047,3.958,2013-01-18,technology_hardware_and_equipment
JBL,TEL,2018-01-04,0.51,0.0,3.741,2.163,13.96,3.518,3.683,0.523,3.108,-0.03,-0.058,0.036,-0.102,-0.01,-0.004,0.023,0.022,0.009,-0.0,-0.05,5.17,-0.031,4.617,0.015,3.316,2013-01-18,technology_hardware_and_equipment
MEI,TEL,2018-01-04,0.725,0.0,3.466,1.196,21.192,3.518,3.683,0.203,2.959,0.084,0.027,-0.032,0.016,0.039,-0.048,-0.067,-0.036,-0.091,-0.052,-0.019,3.844,-0.037,4.213,-0.011,3.695,2013-01-18,technology_hardware_and_equipment
NSIT,PLXS,2018-01-04,0.647,0.333,2.634,1.011,13.477,3.518,3.683,0.632,0.701,-0.052,0.057,-0.039,0.028,0.012,-0.07,0.017,0.024,0.008,-0.01,-0.006,2.81,-0.04,3.753,-0.02,3.186,2013-01-18,technology_hardware_and_equipment
IRDM,TEO,2018-01-04,0.647,0.0,2.589,2.363,-5.717,2.776,2.831,0.004,0.512,-0.064,-0.006,0.003,-0.029,-0.044,0.014,0.043,0.011,-0.062,-0.003,0.036,1.798,0.031,1.909,0.052,1.445,2013-01-18,telecommunication_services
PHI,TKC,2018-01-04,0.941,0.5,2.891,0.099,3.499,2.776,2.831,0.926,0.867,-0.024,0.031,-0.007,0.051,-0.037,-0.035,-0.017,0.006,-0.009,0.059,-0.007,3.005,0.011,2.716,0.056,2.015,2013-01-18,telecommunication_services
SKM,TEO,2018-01-04,0.569,0.0,2.557,0.728,-9.336,2.776,2.831,0.003,1.429,0.032,0.028,0.01,0.063,0.041,0.036,-0.022,-0.017,0.01,0.083,0.014,2.299,-0.02,2.93,0.0,2.556,2013-01-18,telecommunication_services
CBRL,TXRH,2018-01-04,0.98,1.0,2.701,0.432,-10.644,3.392,3.335,0.012,0.307,0.011,0.033,-0.038,0.006,-0.002,0.001,-0.023,0.009,0.011,0.008,0.023,1.572,-0.015,3.441,-0.034,4.374,2013-01-18,consumer_services
CCL,CHDN,2018-01-04,0.608,0.0,3.068,1.202,-8.45,3.392,3.335,0.444,0.842,-0.007,0.072,-0.012,0.025,-0.026,0.013,0.041,0.055,0.033,0.082,-0.024,4.013,-0.082,6.238,-0.019,3.79,2013-01-18,consumer_services
HTHT,TAL,2018-01-04,0.765,1.0,-3.402,1.024,0.269,3.392,3.335,0.891,-0.179,-0.01,-0.002,0.037,-0.028,0.016,0.013,-0.01,0.006,-0.022,0.018,0.03,-1.982,0.035,-1.751,0.102,1.395,2013-01-18,consumer_services
ACGL,PRA,2018-01-04,0.529,0.0,2.756,1.352,4.863,3.777,3.426,0.284,0.802,0.016,0.003,-0.048,-0.033,-0.015,-0.03,0.001,0.01,-0.037,-0.074,0.026,1.544,0.064,-0.19,0.077,-0.796,2013-01-18,insurance
AXS,WRB,2018-01-04,0.588,0.0,3.589,0.506,-2.121,3.777,3.426,0.716,0.523,-0.011,0.029,0.023,0.035,0.037,-0.037,-0.029,-0.034,-0.039,-0.003,-0.011,3.859,0.014,3.255,0.047,2.437,2013-01-18,insurance
BRO,ESGR,2018-01-04,0.961,0.833,-2.923,7.923,30.49,3.777,3.426,0.104,-0.316,0.001,-0.005,-0.009,-0.023,0.014,-0.012,-0.016,0.04,-0.065,-0.057,-0.011,-3.535,0.008,-2.459,0.026,-1.404,2013-01-18,insurance
ESGR,RGA,2018-01-04,0.667,0.667,3.291,0.756,-32.461,3.777,3.426,0.549,0.746,-0.035,-0.022,-0.003,0.017,-0.042,-0.07,-0.007,0.053,-0.026,-0.038,-0.001,3.331,0.013,2.624,0.033,1.583,2013-01-18,insurance
FNF,WTW,2018-01-04,0.902,0.667,-2.542,3.092,46.974,3.777,3.426,0.058,-0.394,0.026,0.041,-0.024,0.071,-0.025,0.031,0.02,-0.015,-0.0,-0.028,0.055,0.145,0.052,-0.0,-0.001,-2.603,2013-01-18,insurance
LFC,PUK,2018-01-04,0.588,0.167,2.711,1.035,17.864,3.777,3.426,0.9,1.012,0.028,-0.018,-0.044,-0.071,-0.149,-0.013,0.094,0.034,0.026,0.001,0.021,2.268,-0.013,2.978,-0.029,3.306,2013-01-18,insurance
MCY,RGA,2018-01-04,0.706,0.5,3.356,4.543,-92.516,3.777,3.426,0.386,1.693,-0.025,-0.012,0.021,0.004,-0.016,0.014,0.03,0.047,0.029,0.005,-0.092,5.876,-0.067,5.198,-0.043,4.548,2013-01-18,insurance
MCY,SAFT,2018-01-04,0.627,0.333,2.726,1.894,-26.883,3.777,3.426,0.067,1.318,-0.069,-0.052,0.024,-0.008,0.023,0.0,-0.06,0.026,-0.027,-0.028,-0.077,4.937,-0.039,3.866,-0.05,4.158,2013-01-18,insurance
AAWW,JBHT,2018-01-04,0.863,0.5,3.161,0.989,35.652,3.254,3.616,0.383,1.218,0.033,-0.004,-0.043,0.002,0.036,-0.023,-0.005,0.027,0.02,0.01,-0.025,3.864,-0.005,3.302,0.047,1.833,2013-01-18,transportation
ALK,EXPD,2018-01-04,0.51,0.0,3.044,0.252,30.256,3.254,3.616,0.513,2.846,-0.002,0.011,0.034,0.011,0.001,0.014,-0.018,0.045,0.03,-0.017,0.005,2.953,-0.005,3.131,0.003,3.001,2013-01-18,transportation
CEA,EXPD,2018-01-04,0.843,0.0,2.885,-0.103,50.858,3.254,3.616,0.932,2.638,-0.03,-0.055,0.075,-0.08,0.075,-0.079,-0.082,0.035,0.008,-0.078,0.044,2.401,0.029,2.567,0.061,2.214,2013-01-18,transportation
CSX,FDX,2018-01-04,0.608,0.0,3.928,6.924,89.766,3.254,3.616,0.094,1.942,0.001,0.044,0.046,0.03,-0.01,-0.003,0.004,-0.008,-0.054,0.004,0.014,3.399,0.057,1.737,0.063,1.492,2013-01-18,transportation
CSX,ODFL,2018-01-04,0.725,0.0,3.253,3.1,16.903,3.254,3.616,0.134,2.674,-0.003,-0.003,-0.004,0.012,0.01,0.042,-0.038,-0.027,-0.039,-0.07,-0.05,4.667,-0.033,4.182,-0.04,4.394,2013-01-18,transportation
FWRD,XPO,2018-01-04,1.0,1.0,3.408,1.695,-51.833,3.254,3.616,0.003,0.366,0.044,-0.0,-0.019,-0.011,-0.025,-0.023,0.042,0.011,0.037,-0.006,0.015,2.79,-0.078,6.56,-0.065,6.033,2013-01-18,transportation
UAL,WERN,2018-01-04,0.765,0.0,2.73,0.145,14.912,3.254,3.616,0.934,2.198,0.011,0.031,0.015,0.036,0.014,-0.026,-0.015,-0.067,-0.058,-0.011,-0.004,2.783,0.012,2.556,0.056,1.926,2013-01-18,transportation
ABM,KAR,2018-01-04,0.529,0.167,3.986,0.281,4.662,3.959,3.824,0.255,2.278,0.006,0.04,0.013,0.015,0.032,-0.028,-0.042,-0.082,-0.121,-0.102,-0.026,4.794,-0.079,6.459,-0.082,6.566,2013-01-18,commercial_and_professional_services
ABM,MLKN,2018-01-04,0.784,1.0,3.717,0.347,19.601,3.959,3.824,0.357,-0.601,0.046,0.01,-0.025,-0.024,0.01,-0.035,0.004,-0.011,0.003,-0.011,0.024,3.14,0.032,2.969,0.119,0.888,2013-01-18,commercial_and_professional_services
ABM,NSP,2018-01-04,0.647,0.167,3.995,1.431,-16.662,3.959,3.824,0.527,3.127,-0.065,0.051,-0.0,0.039,-0.042,0.054,0.069,-0.038,0.003,0.06,-0.058,5.239,-0.134,6.892,-0.172,7.716,2013-01-18,commercial_and_professional_services
BAH,MLKN,2018-01-04,0.922,1.0,2.814,0.498,16.763,3.959,3.824,0.216,0.605,-0.002,-0.006,-0.076,-0.045,0.012,-0.018,-0.004,0.025,0.009,-0.027,0.03,1.964,0.051,1.374,0.147,-1.302,2013-01-18,commercial_and_professional_services
BCO,CWST,2018-01-04,0.549,0.0,2.687,0.258,-0.436,3.959,3.824,0.082,0.997,-0.04,-0.011,0.015,-0.049,0.009,-0.008,-0.029,0.057,0.021,0.038,-0.019,3.267,-0.063,4.601,-0.071,4.823,2013-01-18,commercial_and_professional_services
BCO,MLKN,2018-01-04,0.765,1.0,2.597,0.106,26.558,3.959,3.824,0.772,0.399,0.032,-0.019,-0.041,-0.017,-0.02,0.06,0.051,-0.031,0.028,0.029,0.052,1.425,0.032,1.862,0.155,-0.905,2013-01-18,commercial_and_professional_services
BRC,MLKN,2018-01-04,0.824,1.0,3.119,0.343,21.509,3.959,3.824,0.152,0.614,-0.027,0.066,-0.002,0.007,0.016,-0.01,-0.016,-0.001,-0.013,0.016,0.029,2.376,0.044,1.998,0.144,-0.561,2013-01-18,commercial_and_professional_services
CACI,MLKN,2018-01-04,0.882,1.0,2.88,0.105,19.794,3.959,3.824,0.499,0.425,-0.011,-0.019,-0.026,-0.008,0.045,0.007,-0.057,0.053,0.005,-0.016,0.055,1.42,0.075,0.897,0.176,-1.791,2013-01-18,commercial_and_professional_services
CBZ,MLKN,2018-01-04,0.922,1.0,2.725,0.839,20.958,3.959,3.824,0.76,0.642,-0.049,0.036,0.035,0.052,0.009,-0.066,-0.102,0.024,-0.036,-0.055,0.042,1.62,0.088,0.419,0.188,-2.174,2013-01-18,commercial_and_professional_services
CLH,MLKN,2018-01-04,0.902,1.0,3.137,0.236,18.74,3.959,3.824,0.143,1.271,-0.004,-0.029,0.011,-0.007,0.024,0.032,0.031,-0.004,-0.027,-0.023,0.023,2.663,0.026,2.61,0.119,0.719,2013-01-18,commercial_and_professional_services
CTAS,MATW,2018-01-04,0.569,0.0,-2.705,0.214,30.909,3.959,3.824,0.151,-2.224,-0.028,0.052,0.019,0.078,0.065,0.025,-0.052,-0.008,0.002,0.027,-0.008,-2.836,-0.014,-2.916,-0.053,-3.516,2013-01-18,commercial_and_professional_services
CTAS,TRI,2018-01-04,0.824,0.333,-2.625,0.138,22.177,3.959,3.824,0.838,-0.465,0.014,-0.018,0.023,-0.012,-0.029,-0.017,0.018,-0.01,-0.049,0.017,-0.031,-3.991,-0.087,-6.44,-0.071,-5.739,2013-01-18,commercial_and_professional_services
CWST,VVI,2018-01-04,0.51,1.0,-2.87,2.093,15.23,3.959,3.824,0.816,-0.553,0.06,0.045,-0.075,0.074,-0.025,-0.003,0.049,0.003,0.004,0.044,-0.047,-4.804,-0.042,-4.581,-0.073,-5.839,2013-01-18,commercial_and_professional_services
DLX,MLKN,2018-01-04,0.941,1.0,2.608,0.373,9.872,3.959,3.824,0.04,0.419,-0.029,0.046,0.016,0.023,-0.004,-0.002,0.011,0.02,0.007,-0.024,0.006,2.415,0.022,1.862,0.115,-1.244,2013-01-18,commercial_and_professional_services
EFX,MLKN,2018-01-04,0.843,1.0,3.393,0.087,21.425,3.959,3.824,0.304,1.083,-0.006,0.003,0.034,0.016,0.036,-0.069,-0.063,-0.002,-0.002,-0.067,0.042,2.565,0.045,2.495,0.153,0.332,2013-01-18,commercial_and_professional_services
EXPO,MLKN,2018-01-04,0.902,1.0,2.771,0.454,19.315,3.959,3.824,0.495,0.336,0.053,0.05,-0.068,0.04,-0.064,-0.011,0.076,-0.014,-0.013,-0.042,0.06,1.063,0.073,0.686,0.179,-2.332,2013-01-18,commercial_and_professional_services
FCN,MLKN,2018-01-04,0.902,1.0,2.978,0.162,24.543,3.959,3.824,0.636,1.211,-0.048,0.008,-0.015,0.031,0.054,0.006,-0.067,0.001,-0.019,-0.059,0.038,2.343,0.064,1.894,0.186,-0.166,2013-01-18,commercial_and_professional_services
GEO,MLKN,2018-01-04,0.843,1.0,3.374,0.338,25.672,3.959,3.824,0.735,1.261,0.01,0.041,0.019,0.038,0.018,0.008,-0.054,0.051,0.014,-0.023,0.038,2.71,0.048,2.536,0.17,0.42,2013-01-18,commercial_and_professional_services
HCSG,MLKN,2018-01-04,0.902,1.0,2.764,0.314,19.781,3.959,3.824,0.642,0.272,0.038,0.038,-0.002,0.023,-0.004,0.028,-0.016,0.011,0.01,-0.015,0.034,1.814,0.014,2.378,0.097,0.027,2013-01-18,commercial_and_professional_services
HNI,MLKN,2018-01-04,0.882,1.0,3.373,0.097,27.287,3.959,3.824,0.624,1.899,0.008,-0.063,0.003,-0.041,0.019,0.043,-0.025,-0.035,0.04,-0.08,0.049,2.623,0.054,2.537,0.18,0.607,2013-01-18,commercial_and_professional_services
HSC,MLKN,2018-01-04,0.902,1.0,2.783,0.319,26.861,3.959,3.824,0.815,0.839,0.024,0.116,0.025,0.062,0.002,-0.017,-0.028,0.066,0.011,-0.023,0.034,2.17,0.057,1.742,0.183,-0.548,2013-01-18,commercial_and_professional_services
ICFI,MLKN,2018-01-04,0.961,1.0,2.872,0.274,19.71,3.959,3.824,0.659,0.456,0.014,-0.025,0.02,-0.018,-0.049,-0.06,0.025,0.035,-0.021,-0.063,0.029,2.127,0.074,0.995,0.197,-2.143,2013-01-18,commercial_and_professional_services
KAR,MATW,2018-01-04,0.569,0.0,-2.816,2.774,14.16,3.959,3.824,0.211,-2.303,-0.023,0.143,0.026,0.113,0.005,0.022,0.014,0.022,0.058,0.053,-0.013,-3.054,-0.035,-3.485,-0.056,-3.881,2013-01-18,commercial_and_professional_services
MATW,MLKN,2018-01-04,0.863,0.667,4.165,0.228,18.932,3.959,3.824,0.24,1.957,0.004,-0.014,0.0,-0.04,0.008,0.0,-0.015,0.015,0.023,-0.007,0.038,3.33,0.05,3.078,0.142,1.078,2013-01-18,commercial_and_professional_services
MATW,VRSK,2018-01-04,0.51,0.167,3.61,0.496,50.984,3.959,3.824,0.569,2.115,0.028,-0.018,0.029,-0.056,0.005,0.091,0.028,0.002,0.032,0.019,0.002,3.555,-0.062,5.079,-0.08,5.51,2013-01-18,commercial_and_professional_services
MATW,VVI,2018-01-04,0.569,0.0,2.867,1.01,-16.567,3.959,3.824,0.202,0.175,-0.064,-0.072,-0.012,-0.037,-0.044,0.024,0.059,-0.032,-0.067,-0.04,0.008,2.762,0.035,2.394,0.009,2.746,2013-01-18,commercial_and_professional_services
RBA,VRSK,2018-01-04,0.608,0.5,2.726,0.912,53.322,3.959,3.824,0.873,1.048,-0.053,-0.061,0.023,-0.065,-0.008,0.005,0.025,0.034,0.065,0.008,0.006,2.58,-0.052,3.93,-0.063,4.18,2013-01-18,commercial_and_professional_services
GIII,LEN,2018-01-04,0.549,0.0,3.773,-0.033,47.965,3.352,3.726,0.803,3.422,-0.019,-0.003,0.031,0.058,0.058,-0.063,-0.109,0.022,-0.021,-0.06,0.143,1.897,0.117,2.229,0.081,2.706,2013-01-18,consumer_durables_and_apparel
GIII,LEN-B,2018-01-04,0.569,0.0,3.275,-0.037,39.213,3.352,3.726,0.845,2.63,-0.048,-0.004,0.032,0.057,0.085,-0.06,-0.133,0.022,-0.052,-0.022,0.161,1.419,0.129,1.786,0.083,2.314,2013-01-18,consumer_durables_and_apparel
IRBT,KBH,2018-01-04,0.706,0.0,3.54,0.165,7.915,3.352,3.726,0.346,3.498,0.002,0.009,0.001,0.059,0.014,-0.021,0.019,0.015,0.024,0.05,0.068,2.477,0.046,2.825,0.032,3.04,2013-01-18,consumer_durables_and_apparel
CCK,GPK,2018-01-04,0.569,0.167,2.806,0.125,5.443,2.187,2.806,0.164,0.859,-0.012,-0.035,-0.004,-0.001,-0.032,-0.047,0.001,0.022,0.003,-0.027,0.0,2.8,-0.024,3.522,-0.032,3.781,2013-01-18,containers_and_packaging
