ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ABCB,CM,2021-08-11,0.569,2.654,0.65,13.859,4.16,0.37909618,2.2879531,-0.018,3.053,0.012,2.389,0.016,2.292,2016-08-24,banks
ABCB,CUBI,2021-08-11,0.765,3.163,0.746,-6.222,4.16,0.5408158,1.7908509,-0.011,3.486,-0.033,4.087,-0.216,9.235,2016-08-24,banks
ABCB,PNFP,2021-08-11,0.627,2.833,1.585,-0.066,4.16,0.04515457,1.9763848,-0.032,3.8,0.016,2.35,0.023,2.143,2016-08-24,banks
ABCB,RNST,2021-08-11,1.0,-2.553,0.614,9.081,4.16,0.7206728,-0.6004955,-0.011,-3.008,-0.0,-2.554,0.001,-2.51,2016-08-24,banks
ASB,BBVA,2021-08-11,0.549,3.208,0.264,-0.186,4.16,0.6754206,0.8069576,0.03,2.314,0.027,2.402,0.048,1.782,2016-08-24,banks
AUB,BMO,2021-08-11,0.745,2.641,2.033,5.562,4.16,0.11583487,1.8615112,-0.024,3.204,-0.009,2.846,-0.063,4.12,2016-08-24,banks
AUB,LKFN,2021-08-11,0.588,2.571,0.96,17.504,4.16,0.8617213,2.4476416,0.036,2.041,-0.008,2.69,-0.03,3.012,2016-08-24,banks
AX,HOMB,2021-08-11,0.608,-3.212,0.405,5.458,4.16,0.3742128,-1.0178332,0.016,-2.657,0.001,-3.194,-0.007,-3.466,2016-08-24,banks
BANC,CUBI,2021-08-11,0.745,2.511,2.19,-9.994,4.16,0.25218645,1.4898214,0.003,2.459,0.007,2.383,-0.159,5.527,2016-08-24,banks
BANF,BMO,2021-08-11,0.627,3.878,1.274,1.847,4.16,0.034421004,3.3626645,-0.022,4.455,0.025,3.208,0.013,3.525,2016-08-24,banks
BANF,FIBK,2021-08-11,0.882,3.816,0.511,9.149,4.16,0.31579784,0.59674877,0.027,2.479,0.083,-0.254,0.099,-1.003,2016-08-24,banks
BANF,HBAN,2021-08-11,0.784,3.129,0.226,0.412,4.16,0.5706499,0.14188688,-0.042,5.212,0.014,2.427,0.051,0.56,2016-08-24,banks
BANF,LKFN,2021-08-11,0.549,3.486,0.731,9.072,4.16,0.40850684,3.033032,0.031,2.891,0.022,3.069,0.038,2.758,2016-08-24,banks
BANF,TD,2021-08-11,0.824,3.502,0.766,10.728,4.16,0.5640337,3.2709303,0.006,3.324,0.025,2.738,0.017,2.986,2016-08-24,banks
BANF,TFC,2021-08-11,0.667,3.538,0.736,7.027,4.16,0.21068418,0.46234864,-0.004,3.695,0.013,2.963,0.005,3.32,2016-08-24,banks
BAP,ITUB,2021-08-11,0.843,2.548,0.026,0.473,4.16,0.51264447,0.7837497,0.056,1.864,0.154,0.654,0.177,0.367,2016-08-24,banks
BBAR,CM,2021-08-11,0.529,2.579,-0.489,40.601,4.16,0.7571101,0.87822306,0.019,2.432,-0.001,2.586,-0.024,2.769,2016-08-24,banks
BBD,LKFN,2021-08-11,0.667,2.623,-1.538,55.859,4.16,0.79255205,2.2100627,0.119,1.732,0.008,2.562,-0.015,2.735,2016-08-24,banks
BBD,SBNY,2021-08-11,0.549,2.518,-3.559,154.548,4.16,0.97160715,2.1402383,0.006,2.489,-0.122,3.136,-0.235,3.707,2016-08-24,banks
BBVA,BUSE,2021-08-11,0.51,-3.003,3.175,7.464,4.16,0.07400877,-0.8482484,0.01,-2.735,0.041,-1.862,0.068,-1.11,2016-08-24,banks
BBVA,MTB,2021-08-11,0.686,-3.384,20.261,44.239,4.16,0.05400643,-1.2338588,0.014,-3.048,0.044,-2.295,0.047,-2.225,2016-08-24,banks
BBVA,SHG,2021-08-11,0.667,-2.611,4.561,12.614,4.16,0.7271892,-1.4612072,0.006,-2.494,-0.016,-2.932,-0.04,-3.431,2016-08-24,banks
BCH,BMO,2021-08-11,0.549,2.645,0.677,52.795,4.16,0.88118416,0.8411689,0.028,2.408,-0.013,2.753,-0.078,3.293,2016-08-24,banks
BCH,CM,2021-08-11,0.608,2.7,0.036,36.966,4.16,0.77527446,0.1820184,0.026,2.49,0.003,2.677,-0.016,2.83,2016-08-24,banks
BCH,LKFN,2021-08-11,0.667,2.655,-0.189,50.985,4.16,0.69524896,2.5032787,0.098,1.918,-0.008,2.715,-0.038,2.942,2016-08-24,banks
BCS,SSB,2021-08-11,0.51,-2.548,6.325,20.526,4.16,0.6391164,-0.42768124,-0.024,-3.132,0.017,-2.144,0.077,-0.671,2016-08-24,banks
BHLB,CM,2021-08-11,0.608,2.623,0.292,31.062,4.16,0.9433751,0.36199325,0.006,2.567,-0.003,2.651,-0.014,2.752,2016-08-24,banks
BHLB,LKFN,2021-08-11,0.549,2.713,0.039,45.952,4.16,0.8042706,2.670598,0.094,1.966,-0.01,2.79,-0.033,2.977,2016-08-24,banks
BHLB,SBNY,2021-08-11,0.529,2.53,1.457,100.188,4.16,0.9386811,1.3406881,-0.019,2.651,-0.115,3.257,-0.201,3.802,2016-08-24,banks
BKU,BMO,2021-08-11,0.843,2.867,1.688,16.092,4.16,0.14723845,1.112942,-0.011,3.247,-0.017,3.475,-0.05,4.672,2016-08-24,banks
BKU,BNS,2021-08-11,0.569,2.531,0.96,17.009,4.16,0.111294225,0.5140617,0.008,2.152,0.001,2.486,-0.021,3.483,2016-08-24,banks
BKU,LKFN,2021-08-11,0.667,2.505,0.924,18.595,4.16,0.8526279,1.7800429,0.043,1.685,-0.015,2.789,-0.018,2.844,2016-08-24,banks
BMA,LKFN,2021-08-11,0.569,2.602,-0.279,54.641,4.16,0.23401679,1.7936643,0.089,1.856,-0.016,2.736,-0.044,2.972,2016-08-24,banks
BNS,COLB,2021-08-11,0.922,-2.521,0.636,3.256,4.16,0.34215167,-0.62530226,-0.022,-3.128,0.037,-1.487,-0.033,-3.456,2016-08-24,banks
BNS,SSB,2021-08-11,0.667,-2.878,1.24,9.345,4.16,0.55906224,-0.6395062,-0.009,-3.117,0.04,-1.851,0.051,-1.571,2016-08-24,banks
BOH,PNC,2021-08-11,0.529,2.518,1.995,-16.225,4.16,0.6336315,1.9001019,-0.037,3.465,-0.043,3.619,-0.035,3.416,2016-08-24,banks
BOKF,CM,2021-08-11,0.51,2.601,0.376,10.95,4.16,0.78141814,1.5337887,-0.01,2.769,0.014,2.349,0.072,1.355,2016-08-24,banks
BOKF,LKFN,2021-08-11,0.529,2.503,0.378,19.901,4.16,0.91226673,2.4143608,0.044,1.896,0.004,2.441,0.048,1.834,2016-08-24,banks
BOKF,UMPQ,2021-08-11,0.941,3.255,0.192,1.254,4.16,0.3321921,0.70612997,0.001,3.2,0.0,3.239,0.066,-0.112,2016-08-24,banks
BRKL,LKFN,2021-08-11,0.647,2.568,1.694,25.315,4.16,0.9380596,2.5251136,0.057,1.903,0.001,2.561,0.002,2.548,2016-08-24,banks
BSAC,CM,2021-08-11,0.627,2.754,0.209,33.234,4.16,0.9100207,0.16537294,0.024,2.545,0.001,2.749,-0.018,2.907,2016-08-24,banks
BSAC,LKFN,2021-08-11,0.686,2.731,-0.002,46.871,4.16,0.81592786,2.6790745,0.097,1.969,-0.009,2.802,-0.034,2.996,2016-08-24,banks
BSAC,TBBK,2021-08-11,0.529,2.678,0.008,11.955,4.16,0.7992513,1.1206629,0.097,2.193,-0.13,3.329,-0.23,3.828,2016-08-24,banks
BSBR,LKFN,2021-08-11,0.686,2.73,-0.539,50.959,4.16,0.8796476,2.5925794,0.108,1.924,-0.001,2.735,-0.025,2.918,2016-08-24,banks
BSBR,RY,2021-08-11,0.588,2.663,0.451,69.153,4.16,0.8879541,0.23009162,0.021,2.467,0.014,2.531,-0.028,2.923,2016-08-24,banks
BSMX,SBNY,2021-08-11,0.549,2.61,7.751,93.642,4.16,0.6128052,0.30661726,-0.003,2.629,-0.113,3.327,-0.187,3.796,2016-08-24,banks
BUSE,DCOM,2021-08-11,0.824,2.632,1.251,-1.361,4.16,0.049046088,1.1994421,-0.001,2.675,0.023,1.892,-0.008,2.896,2016-08-24,banks
BUSE,HWC,2021-08-11,0.745,2.709,2.448,-19.341,4.16,0.105606675,1.2130504,0.0,2.708,0.011,2.296,0.014,2.185,2016-08-24,banks
BUSE,PACW,2021-08-11,0.804,2.966,2.264,-18.427,4.16,0.11757959,0.99575377,-0.013,3.464,0.002,2.884,0.005,2.782,2016-08-24,banks
BUSE,SBNY,2021-08-11,0.51,2.68,6.588,-9.132,4.16,0.43853134,1.5590299,-0.017,2.846,-0.055,3.209,-0.099,3.626,2016-08-24,banks
CADE,SBNY,2021-08-11,0.51,2.751,7.111,-48.714,4.16,0.018874634,2.7424822,0.007,2.678,-0.043,3.222,-0.065,3.465,2016-08-24,banks
CADE,ZION,2021-08-11,0.569,2.821,2.011,-10.032,4.16,0.77751535,1.5760369,-0.004,2.941,-0.024,3.581,-0.005,2.978,2016-08-24,banks
CATY,CM,2021-08-11,0.51,2.518,0.943,7.225,4.16,0.7494128,2.4234593,0.015,2.222,0.015,2.221,0.034,1.837,2016-08-24,banks
CATY,UMPQ,2021-08-11,0.667,2.572,0.446,0.469,4.16,0.14393714,0.8198636,0.032,0.935,0.001,2.544,0.017,1.672,2016-08-24,banks
CFFN,CHCO,2021-08-11,0.627,2.639,5.145,14.241,4.16,0.5638191,0.9372491,0.029,1.65,0.025,1.778,0.024,1.832,2016-08-24,banks
CFFN,LKFN,2021-08-11,0.608,3.082,4.144,2.359,4.16,0.051020868,0.8759188,0.046,2.416,0.005,3.008,0.02,2.792,2016-08-24,banks
CFFN,RY,2021-08-11,0.608,3.023,5.339,15.293,4.16,0.0064732595,0.63875973,0.003,2.978,0.022,2.657,0.024,2.632,2016-08-24,banks
CFR,RNST,2021-08-11,0.51,-3.3,0.371,-0.174,4.16,0.5018046,-1.0101676,-0.018,-4.014,-0.012,-3.783,-0.056,-5.564,2016-08-24,banks
CIB,LKFN,2021-08-11,0.686,2.608,-0.18,53.557,4.16,0.7816805,2.2743971,0.095,1.908,-0.027,2.808,-0.05,2.981,2016-08-24,banks
CIB,MTG,2021-08-11,0.588,2.505,0.149,5.907,4.16,0.79507065,1.7594163,0.014,2.353,-0.006,2.566,0.007,2.43,2016-08-24,banks
CIB,RY,2021-08-11,0.588,2.616,-0.034,73.866,4.16,0.7474384,2.1911373,0.023,2.406,0.017,2.458,-0.025,2.838,2016-08-24,banks
CMA,LKFN,2021-08-11,0.608,2.517,0.251,32.499,4.16,0.9703569,2.4009888,0.072,1.746,0.018,2.323,0.009,2.415,2016-08-24,banks
CNOB,COLB,2021-08-11,0.863,-2.748,1.202,8.559,4.16,0.3205992,-0.9771955,-0.035,-3.737,-0.014,-3.14,-0.102,-5.63,2016-08-24,banks
CNOB,FHN,2021-08-11,0.961,-3.764,0.65,-0.065,4.16,0.32605696,-0.62429065,-0.01,-4.226,-0.039,-5.53,-0.071,-7.009,2016-08-24,banks
CNOB,FNB,2021-08-11,0.588,-4.322,0.429,1.031,4.16,0.29190314,-0.84957176,-0.016,-5.152,-0.047,-6.779,-0.072,-8.131,2016-08-24,banks
CNOB,SSB,2021-08-11,0.725,-4.403,2.5,16.606,4.16,0.5128115,-0.46208176,-0.02,-5.098,-0.013,-4.838,-0.017,-4.982,2016-08-24,banks
CNOB,UCBI,2021-08-11,0.647,-2.633,1.128,2.132,4.16,0.22773173,-0.3257958,-0.022,-3.464,-0.008,-2.931,-0.019,-3.335,2016-08-24,banks
COLB,FIBK,2021-08-11,0.51,2.729,0.832,8.342,4.16,0.34065711,1.2501472,0.019,2.07,0.076,0.015,0.025,1.846,2016-08-24,banks
COLB,FITB,2021-08-11,0.529,2.742,1.005,-6.704,4.16,0.52201414,1.4596156,-0.049,3.883,-0.036,3.584,-0.083,4.701,2016-08-24,banks
COLB,PNFP,2021-08-11,0.529,3.787,2.509,-23.847,4.16,0.011735423,3.312788,-0.039,4.743,0.032,3.011,-0.021,4.306,2016-08-24,banks
COLB,RF,2021-08-11,0.569,2.537,0.544,-3.387,4.16,0.7026268,0.99823517,-0.027,3.298,-0.006,2.703,-0.107,5.591,2016-08-24,banks
COLB,SASR,2021-08-11,0.725,3.024,1.031,-2.766,4.16,0.20514551,1.6714151,-0.011,3.33,-0.005,3.158,-0.085,5.397,2016-08-24,banks
COLB,SBNY,2021-08-11,0.549,3.216,6.636,-83.407,4.16,0.13819967,2.8024414,-0.049,3.992,-0.037,3.808,-0.133,5.314,2016-08-24,banks
COLB,TFC,2021-08-11,0.647,2.712,1.212,5.424,4.16,0.4549148,0.6208071,-0.013,3.161,0.007,2.471,-0.072,5.212,2016-08-24,banks
COLB,UMBF,2021-08-11,0.706,3.122,2.161,-4.777,4.16,0.04454819,2.937259,-0.004,3.233,0.0,3.113,-0.062,4.682,2016-08-24,banks
COLB,VLY,2021-08-11,0.863,2.814,0.329,-1.02,4.16,0.12859051,1.7267823,0.007,2.622,0.023,2.163,-0.048,4.147,2016-08-24,banks
COLB,WAL,2021-08-11,0.667,3.024,3.046,-46.92,4.16,0.35515416,2.743164,-0.024,3.433,-0.013,3.249,-0.096,4.687,2016-08-24,banks
COLB,ZION,2021-08-11,0.843,2.818,1.337,-2.202,4.16,0.6022852,1.5751674,-0.061,4.92,-0.034,4.008,-0.102,6.344,2016-08-24,banks
CUBI,FHN,2021-08-11,0.843,-2.767,0.333,5.941,4.16,0.41186756,-1.2995998,-0.004,-2.859,-0.029,-3.449,-0.189,-7.18,2016-08-24,banks
CUBI,FNB,2021-08-11,0.863,-2.731,0.217,5.054,4.16,0.500717,-1.4128003,-0.011,-3.01,-0.039,-3.668,-0.183,-7.124,2016-08-24,banks
CUBI,HOMB,2021-08-11,0.706,-2.597,0.436,8.972,4.16,0.9045069,-1.3364121,-0.005,-2.696,-0.008,-2.766,-0.123,-5.358,2016-08-24,banks
CUBI,LBAI,2021-08-11,0.608,-2.704,0.292,7.544,4.16,0.5499842,-1.4165882,0.024,-2.098,0.006,-2.546,-0.114,-5.607,2016-08-24,banks
CUBI,RNST,2021-08-11,0.804,-3.012,0.693,16.974,4.16,0.27006486,-1.2698364,-0.029,-3.628,-0.026,-3.569,-0.176,-6.811,2016-08-24,banks
CVBF,SASR,2021-08-11,0.529,2.851,3.563,-36.556,4.16,0.0005854985,0.36717454,-0.001,2.895,-0.023,3.564,-0.031,3.784,2016-08-24,banks
CVBF,SBNY,2021-08-11,0.529,3.083,21.366,-271.25,4.16,0.23029134,1.2752727,-0.028,3.586,-0.049,3.979,-0.068,4.315,2016-08-24,banks
CVBF,SFNC,2021-08-11,0.608,2.56,2.633,-27.5,4.16,0.119237214,0.05042461,-0.003,2.703,-0.013,3.122,-0.01,2.974,2016-08-24,banks
CVBF,UMPQ,2021-08-11,0.824,3.214,1.549,-14.444,4.16,0.32363117,0.9351197,-0.002,3.276,-0.012,3.64,-0.005,3.38,2016-08-24,banks
CVBF,ZION,2021-08-11,0.882,2.775,4.771,-48.865,4.16,0.014355673,0.07508845,-0.037,4.202,-0.044,4.465,-0.041,4.337,2016-08-24,banks
DCOM,MTB,2021-08-11,0.706,-2.545,4.202,26.671,4.16,0.39232376,-0.8325956,-0.002,-2.598,0.029,-1.758,-0.019,-3.059,2016-08-24,banks
ESNT,LKFN,2021-08-11,0.588,2.635,0.622,21.004,4.16,0.6284187,2.2859502,0.053,1.981,-0.015,2.817,-0.031,3.023,2016-08-24,banks
ESNT,RY,2021-08-11,0.686,2.686,1.037,29.526,4.16,0.71772593,2.6574495,-0.001,2.711,0.004,2.619,-0.024,3.087,2016-08-24,banks
EWBC,HOMB,2021-08-11,0.588,-3.3,0.263,5.491,4.16,0.363279,-1.1042645,-0.001,-3.328,0.009,-2.978,0.045,-1.608,2016-08-24,banks
EWBC,RNST,2021-08-11,0.549,-2.729,0.401,12.275,4.16,0.7847015,-1.2517978,-0.025,-3.376,-0.008,-2.935,-0.005,-2.86,2016-08-24,banks
FCF,LKFN,2021-08-11,0.627,2.61,1.983,24.162,4.16,0.94456744,2.5662143,0.049,1.996,0.001,2.591,0.019,2.377,2016-08-24,banks
FFBC,SBNY,2021-08-11,0.529,2.588,5.764,20.692,4.16,0.3724376,0.42073533,-0.018,2.753,-0.079,3.328,-0.125,3.755,2016-08-24,banks
FHN,LKFN,2021-08-11,0.549,2.66,2.011,20.709,4.16,0.7825217,2.3828373,0.048,1.968,-0.0,2.661,-0.004,2.72,2016-08-24,banks
FHN,PNFP,2021-08-11,0.667,3.055,4.964,-6.295,4.16,0.32790145,2.880316,-0.018,3.446,0.013,2.759,0.018,2.665,2016-08-24,banks
FHN,SASR,2021-08-11,0.686,3.097,2.186,2.57,4.16,0.080158785,1.7216635,0.009,2.733,-0.023,4.004,-0.049,4.983,2016-08-24,banks
FHN,SBNY,2021-08-11,0.51,2.719,12.861,-33.462,4.16,0.46402535,2.4914238,-0.028,3.116,-0.061,3.585,-0.104,4.182,2016-08-24,banks
FHN,TOWN,2021-08-11,0.51,2.703,1.503,4.181,4.16,0.58032286,0.15165883,0.016,1.79,0.005,2.446,-0.001,2.757,2016-08-24,banks
FHN,UMBF,2021-08-11,0.627,2.503,4.323,9.733,4.16,0.4571828,2.0306149,0.018,2.086,-0.019,2.946,-0.029,3.188,2016-08-24,banks
FNB,PNFP,2021-08-11,0.667,3.033,7.499,-14.112,4.16,0.40290624,1.2189133,-0.023,3.545,0.003,2.96,0.013,2.752,2016-08-24,banks
FNB,SASR,2021-08-11,0.765,2.867,3.286,-0.722,4.16,0.030203827,2.2418544,0.003,2.75,-0.032,4.008,-0.051,4.697,2016-08-24,banks
FNB,SBNY,2021-08-11,0.627,2.717,19.284,-52.326,4.16,0.69000053,2.5170898,-0.033,3.185,-0.069,3.699,-0.105,4.213,2016-08-24,banks
FNB,TOWN,2021-08-11,0.784,3.307,2.311,1.418,4.16,0.40794298,0.23437397,0.009,2.67,-0.005,3.644,-0.005,3.635,2016-08-24,banks
FULT,SBNY,2021-08-11,0.608,2.593,12.95,-40.265,4.16,0.6309942,0.101842284,-0.027,2.921,-0.071,3.436,-0.109,3.898,2016-08-24,banks
GABC,TBBK,2021-08-11,0.569,2.977,0.943,-17.911,4.16,0.00510931,0.93228114,-0.014,3.352,-0.061,4.578,-0.056,4.468,2016-08-24,banks
GBCI,RY,2021-08-11,0.588,2.522,1.299,20.044,4.16,0.3936943,1.3272921,-0.016,3.037,0.011,2.16,0.019,1.892,2016-08-24,banks
GGAL,LKFN,2021-08-11,0.667,2.648,-0.416,53.363,4.16,0.25914678,2.1293988,0.091,1.904,-0.019,2.806,-0.056,3.107,2016-08-24,banks
HBAN,ONB,2021-08-11,0.863,-2.933,0.813,5.632,4.16,0.7321262,-0.06609638,-0.031,-4.552,-0.005,-3.211,0.025,-1.606,2016-08-24,banks
HDB,LKFN,2021-08-11,0.824,2.786,0.69,7.489,4.16,0.004794329,0.64807785,0.059,1.247,-0.019,3.273,-0.036,3.719,2016-08-24,banks
HDB,RY,2021-08-11,0.863,2.594,0.842,24.595,4.16,0.345474,1.3670324,0.017,2.108,-0.0,2.599,-0.029,3.404,2016-08-24,banks
HOMB,LKFN,2021-08-11,0.588,3.911,2.161,7.488,4.16,0.017249271,3.0180655,0.035,2.956,0.017,3.44,0.046,2.631,2016-08-24,banks
HOMB,OZK,2021-08-11,0.941,3.552,1.754,-4.043,4.16,0.118492685,1.0724291,0.004,3.398,0.03,2.446,0.028,2.526,2016-08-24,banks
HOMB,PPBI,2021-08-11,0.647,2.741,1.893,-6.168,4.16,0.14805508,0.53481895,0.01,2.25,0.01,2.241,0.041,0.769,2016-08-24,banks
HOMB,SBNY,2021-08-11,0.529,3.762,11.702,-79.366,4.16,0.005842147,2.3573706,-0.031,4.477,-0.035,4.586,-0.035,4.581,2016-08-24,banks
HOMB,UMBF,2021-08-11,0.647,4.23,3.598,0.4,4.16,0.024940357,1.9703121,0.014,3.605,0.0,4.226,0.024,3.145,2016-08-24,banks
HOPE,LKFN,2021-08-11,0.569,2.538,1.895,25.13,4.16,0.5259011,2.4958165,0.053,1.892,-0.001,2.553,-0.006,2.608,2016-08-24,banks
HOPE,PNFP,2021-08-11,0.549,2.563,5.428,-3.954,4.16,0.11410849,1.2501448,-0.019,2.901,0.013,2.333,0.02,2.209,2016-08-24,banks
HOPE,SBNY,2021-08-11,0.51,2.505,13.471,-20.641,4.16,0.6383493,2.3938053,-0.029,2.856,-0.065,3.276,-0.107,3.779,2016-08-24,banks
HOPE,TOWN,2021-08-11,0.549,2.507,1.807,3.009,4.16,0.013227126,0.5278692,0.012,1.859,0.005,2.236,0.004,2.28,2016-08-24,banks
HSBC,LKFN,2021-08-11,0.647,2.692,-0.304,56.027,4.16,0.5598918,2.4665213,0.121,1.839,-0.013,2.782,-0.042,2.987,2016-08-24,banks
HSBC,NWG,2021-08-11,0.686,2.756,0.165,-0.247,4.16,0.88126004,1.986278,0.005,2.672,-0.001,2.758,0.04,2.105,2016-08-24,banks
HSBC,SBNY,2021-08-11,0.529,2.608,0.16,128.835,4.16,0.87249804,0.09150776,-0.003,2.623,-0.123,3.275,-0.23,3.853,2016-08-24,banks
HSBC,WFC,2021-08-11,0.588,3.497,1.405,-3.564,4.16,0.015753854,2.7542787,0.035,2.767,0.046,2.547,0.018,3.12,2016-08-24,banks
HTH,LKFN,2021-08-11,0.667,2.947,1.357,15.917,4.16,0.01745507,0.5675332,0.046,1.473,-0.006,3.14,0.031,1.967,2016-08-24,banks
HTH,RY,2021-08-11,0.627,3.155,1.711,33.613,4.16,0.021520652,0.780097,0.003,3.027,0.012,2.636,0.033,1.73,2016-08-24,banks
HTH,SBNY,2021-08-11,0.647,2.595,7.252,-31.527,4.16,0.08471055,1.1275456,-0.018,3.043,-0.066,4.265,-0.058,4.062,2016-08-24,banks
HWC,MTB,2021-08-11,0.529,-2.608,2.337,56.105,4.16,0.62671876,-0.7397992,0.001,-2.574,0.016,-2.153,-0.005,-2.756,2016-08-24,banks
ING,MTB,2021-08-11,0.529,-2.657,9.375,42.756,4.16,0.079105884,-0.6646689,-0.02,-3.168,-0.015,-3.038,-0.022,-3.214,2016-08-24,banks
ITUB,LKFN,2021-08-11,0.686,2.762,-2.13,57.949,4.16,0.7236039,2.3145568,0.127,1.861,0.008,2.708,-0.011,2.843,2016-08-24,banks
ITUB,RY,2021-08-11,0.608,2.62,-0.832,76.939,4.16,0.73283654,0.1260029,0.029,2.368,0.025,2.404,-0.017,2.768,2016-08-24,banks
KB,LKFN,2021-08-11,0.686,2.565,0.856,13.731,4.16,0.540054,1.9438436,0.045,1.869,-0.01,2.717,-0.017,2.832,2016-08-24,banks
KB,SFBS,2021-08-11,0.627,2.949,1.171,-6.303,4.16,0.5206997,2.822596,-0.006,3.038,-0.012,3.129,-0.072,4.018,2016-08-24,banks
LBAI,PNFP,2021-08-11,0.647,2.77,5.422,-16.182,4.16,4.029927e-06,2.6069603,0.007,2.62,0.039,1.945,0.064,1.441,2016-08-24,banks
LBAI,SASR,2021-08-11,0.588,2.613,2.433,-2.416,4.16,0.0031420758,1.6266297,0.032,1.506,0.005,2.446,0.001,2.565,2016-08-24,banks
LBAI,SBNY,2021-08-11,0.549,2.617,13.983,-58.214,4.16,0.10209488,2.2910259,-0.003,2.664,-0.032,3.071,-0.053,3.363,2016-08-24,banks
LYG,SBNY,2021-08-11,0.608,2.585,21.393,85.369,4.16,0.98227835,0.16785443,-0.018,2.702,-0.105,3.28,-0.193,3.865,2016-08-24,banks
LYG,WFC,2021-08-11,0.608,2.515,15.269,4.445,4.16,0.03784272,0.55009073,0.029,1.675,0.036,1.462,0.01,2.23,2016-08-24,banks
MFG,PNFP,2021-08-11,0.608,2.537,19.297,2.148,4.16,0.7870607,0.15585814,0.011,2.427,-0.014,2.682,-0.044,3.0,2016-08-24,banks
MFG,SBNY,2021-08-11,0.647,2.62,31.495,42.157,4.16,0.97552884,0.17625077,-0.002,2.634,-0.106,3.401,-0.196,4.065,2016-08-24,banks
MTB,NWG,2021-08-11,0.51,2.588,0.049,-1.81,4.16,0.59883,0.3274304,0.011,2.266,0.03,1.728,0.073,0.512,2016-08-24,banks
MTB,ZION,2021-08-11,0.627,2.714,0.299,1.27,4.16,0.82814866,2.5822058,-0.032,3.408,-0.035,3.486,-0.057,3.963,2016-08-24,banks
NCBS,RY,2021-08-11,0.667,2.767,1.0,8.98,4.16,0.003708893,1.963821,0.003,2.696,0.013,2.423,-0.009,3.021,2016-08-24,banks
NMIH,RY,2021-08-11,0.549,2.815,0.689,56.653,4.16,0.9553261,1.4981487,0.014,2.657,0.023,2.558,-0.026,3.102,2016-08-24,banks
ONB,TFC,2021-08-11,0.569,2.826,3.497,-9.043,4.16,0.09234257,0.63198453,0.003,2.724,-0.006,3.057,-0.017,3.422,2016-08-24,banks
PFS,SBNY,2021-08-11,0.529,2.581,6.068,18.693,4.16,0.6096884,1.05051,-0.011,2.68,-0.052,3.068,-0.112,3.626,2016-08-24,banks
PNFP,SSB,2021-08-11,0.706,-3.077,0.586,32.727,4.16,0.041779365,-1.3533599,-0.034,-3.777,0.039,-2.252,0.077,-1.467,2016-08-24,banks
RNST,SASR,2021-08-11,0.882,3.416,0.997,-0.597,4.16,0.19393566,1.4778898,-0.009,3.719,-0.022,4.136,-0.046,4.926,2016-08-24,banks
RNST,SBNY,2021-08-11,0.51,3.074,6.043,-57.612,4.16,0.026260354,2.5354602,-0.047,3.755,-0.058,3.923,-0.098,4.502,2016-08-24,banks
RNST,SNV,2021-08-11,1.0,3.177,1.372,-11.934,4.16,0.93460846,0.12274591,-0.011,3.738,0.002,3.092,-0.02,4.264,2016-08-24,banks
RNST,UMBF,2021-08-11,0.725,3.376,2.088,-0.178,4.16,0.110411786,2.1378183,-0.003,3.448,-0.016,3.828,-0.024,4.048,2016-08-24,banks
RNST,UMPQ,2021-08-11,0.549,3.76,0.42,1.611,4.16,0.8478661,1.6938431,-0.008,4.064,-0.006,3.994,-0.01,4.133,2016-08-24,banks
RNST,WAL,2021-08-11,0.549,2.901,2.813,-36.342,4.16,0.5750144,2.1717958,-0.02,3.228,-0.034,3.453,-0.055,3.793,2016-08-24,banks
RNST,ZION,2021-08-11,0.647,3.082,1.273,1.245,4.16,0.67185324,0.6500472,-0.06,5.439,-0.053,5.172,-0.064,5.594,2016-08-24,banks
SAN,SBNY,2021-08-11,0.686,2.594,12.878,88.325,4.16,0.9575067,0.9227225,-0.015,2.693,-0.11,3.309,-0.204,3.92,2016-08-24,banks
SSB,TFC,2021-08-11,0.686,3.177,0.595,5.309,4.16,0.019023037,0.6659055,-0.0,3.191,0.009,2.895,0.002,3.111,2016-08-24,banks
SSB,VLY,2021-08-11,0.51,3.327,0.163,-1.132,4.16,-1.09152865e-08,2.3335013,0.02,2.788,0.026,2.643,0.034,2.436,2016-08-24,banks
STBA,WFC,2021-08-11,0.686,3.822,1.423,-3.65,4.16,0.15281488,1.2042404,0.023,3.084,0.029,2.898,0.031,2.812,2016-08-24,banks
TCBK,TD,2021-08-11,0.863,2.566,1.266,5.584,4.16,0.6403548,1.3415148,0.015,2.054,0.017,1.979,0.009,2.261,2016-08-24,banks
WSFS,ZION,2021-08-11,0.686,2.724,1.0,2.397,4.16,0.7695195,0.3975509,-0.042,4.479,0.012,2.225,-0.01,3.137,2016-08-24,banks
AAXJ,AMP,2021-08-11,0.765,3.556,3.588,-102.203,3.91,0.17088501,1.703773,0.01,3.194,-0.031,4.626,-0.075,6.161,2016-08-24,diversified_financials
AAXJ,ETV,2021-08-11,0.588,3.053,0.118,4.479,3.91,0.38191134,0.7855594,0.009,2.661,0.001,3.034,-0.01,3.471,2016-08-24,diversified_financials
