ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PBF,TTE,2022-01-18,0.549,3.168,0.369,34.255,3.35,0.9799926,2.3417652,-0.003,3.212,0.127,1.518,0.157,1.127,2017-02-01,energy
PDCE,PXD,2022-01-18,1.0,3.133,2.14,58.806,3.35,0.060157333,0.47907925,0.004,2.997,0.01,2.823,0.026,2.306,2017-02-01,energy
PSX,STNG,2022-01-18,0.706,-2.794,0.36,-8.03,3.35,0.24451113,-0.88320136,0.09,-1.807,0.229,-0.269,0.209,-0.49,2017-02-01,energy
PTR,RIG,2022-01-18,0.824,-2.728,0.228,-4.759,3.35,0.042312708,-1.3825791,0.006,-2.644,0.084,-1.648,0.079,-1.714,2017-02-01,energy
PTR,XPRO,2022-01-18,0.745,-2.522,0.756,-6.886,3.35,0.86445314,-1.2985201,-0.026,-2.751,0.049,-2.088,0.053,-2.054,2017-02-01,energy
RIG,SM,2022-01-18,0.529,2.731,1.423,7.03,3.35,0.86371475,0.10560256,0.01,2.683,-0.073,3.076,-0.095,3.182,2017-02-01,energy
RIG,SNP,2022-01-18,0.745,2.629,3.009,35.726,3.35,0.25519854,0.14591995,0.028,1.943,0.128,-0.507,0.09,0.433,2017-02-01,energy
RIG,WMB,2022-01-18,0.569,2.598,0.63,18.27,3.35,0.64442813,2.395958,-0.009,2.684,-0.056,3.138,-0.175,4.283,2017-02-01,energy
SLCA,WMB,2022-01-18,0.686,2.55,0.63,15.546,3.35,0.00043607174,1.5992815,-0.021,2.87,0.025,2.174,-0.01,2.707,2017-02-01,energy
SNP,TTE,2022-01-18,0.667,3.006,0.599,12.092,3.35,0.1306842,1.6331295,-0.012,3.274,0.039,2.16,0.047,1.989,2017-02-01,energy
SNP,UGP,2022-01-18,0.529,-2.584,0.108,-1.161,3.35,0.48184854,-1.4441248,0.105,-1.595,0.117,-1.474,0.125,-1.404,2017-02-01,energy
SNP,XPRO,2022-01-18,0.529,-2.728,1.048,-27.901,3.35,0.5241483,-0.9188567,0.003,-2.681,0.099,-1.099,0.071,-1.566,2017-02-01,energy
SWN,WMB,2022-01-18,0.686,2.528,2.336,12.725,3.35,0.008595627,0.8979912,-0.006,2.648,-0.015,2.815,0.049,1.601,2017-02-01,energy
TGS,VET,2022-01-18,0.745,2.52,1.466,0.125,3.35,0.66446584,1.3106155,-0.041,2.781,-0.112,3.24,-0.125,3.325,2017-02-01,energy
TS,TTE,2022-01-18,0.549,3.568,1.09,20.212,3.35,0.048750374,1.2834576,0.025,2.804,0.133,-0.479,0.172,-1.649,2017-02-01,energy
VET,XPRO,2022-01-18,0.824,-3.472,1.306,8.745,3.35,0.989074,-0.7903289,-0.095,-4.375,-0.127,-4.679,-0.174,-5.119,2017-02-01,energy
VET,YPF,2022-01-18,0.804,-3.076,0.629,1.067,3.35,0.85518104,-1.9639572,-0.069,-3.517,-0.178,-4.223,-0.236,-4.592,2017-02-01,energy
A,PFE,2022-01-18,0.549,3.011,0.142,21.475,3.95,0.01591983,1.7716677,0.044,2.211,-0.014,3.256,0.021,2.633,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
ABBV,ALNY,2022-01-18,0.706,-3.882,1.665,-17.24,3.95,0.64291847,-1.2513417,-0.003,-3.939,-0.031,-4.496,-0.029,-4.458,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
ABBV,NVAX,2022-01-18,0.51,-3.691,3.61,-224.925,3.95,0.005002674,-0.5447452,-0.075,-4.659,-0.164,-5.794,-0.193,-6.172,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
ABBV,QGEN,2022-01-18,0.765,-2.524,0.301,18.228,3.95,0.07409894,-0.6026011,-0.022,-2.976,-0.059,-3.731,-0.087,-4.305,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
AMGN,NBIX,2022-01-18,0.804,-2.855,0.278,39.964,3.95,0.046944257,-0.7594865,0.1,-1.502,0.126,-1.159,0.125,-1.166,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2022-01-18,0.608,2.599,-0.373,40.196,3.95,0.5158032,1.9787475,0.076,1.897,-0.014,2.723,0.068,1.967,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
AZN,NBIX,2022-01-18,0.647,-2.57,0.607,68.542,3.95,0.15106656,-1.0401748,0.098,-1.641,0.145,-1.192,0.159,-1.055,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BCRX,PFE,2022-01-18,0.784,2.505,0.897,29.594,3.95,0.88986784,1.447799,0.13,0.536,0.01,2.352,-0.006,2.591,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2022-01-18,0.627,2.859,0.505,24.143,3.95,0.76986873,2.6678555,0.051,2.248,-0.03,3.217,0.019,2.634,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BIO,NVO,2022-01-18,0.765,2.644,0.113,11.766,3.95,0.26983792,1.0195771,-0.032,3.478,-0.1,5.21,-0.14,6.232,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BIO,WST,2022-01-18,0.706,3.189,0.68,-92.511,3.95,0.2514574,0.32620084,0.002,3.097,-0.065,6.037,-0.037,4.8,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,MTD,2022-01-18,0.667,2.767,1.856,92.724,3.95,0.060362253,0.8301123,0.036,1.839,0.02,2.24,0.024,2.14,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,TMO,2022-01-18,0.569,3.801,0.723,47.89,3.95,0.6212069,0.49353927,0.066,1.42,-0.009,4.134,-0.019,4.49,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WST,2022-01-18,0.863,2.513,0.687,-93.371,3.95,0.3037313,0.07044345,0.024,1.606,-0.066,4.986,-0.041,4.049,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CDMO,PFE,2022-01-18,0.569,3.364,0.552,29.708,3.95,0.3030707,1.529486,0.079,2.083,0.009,3.214,0.046,2.62,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CDNA,JNJ,2022-01-18,0.686,2.668,0.569,117.542,3.95,0.9616955,1.3456751,0.01,2.48,-0.045,3.518,-0.107,4.7,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CDNA,PFE,2022-01-18,0.647,3.158,0.104,31.61,3.95,0.73409957,2.818106,0.076,2.392,-0.013,3.287,0.051,2.638,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PFE,2022-01-18,0.961,4.027,0.778,21.602,3.95,0.6212538,1.7702769,0.039,3.281,-0.023,4.471,0.0,4.018,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2022-01-18,0.706,2.501,-0.147,39.935,3.95,0.5836982,1.9637406,0.074,1.85,-0.014,2.62,0.072,1.865,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
CRL,PFE,2022-01-18,0.51,2.954,0.044,26.184,3.95,0.035722252,1.6918344,0.036,2.37,-0.046,3.697,0.018,2.66,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2022-01-18,0.706,-3.093,0.129,8.578,3.95,0.17804836,-2.449829,0.021,-2.914,-0.099,-3.924,-0.157,-4.413,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
DHR,PFE,2022-01-18,0.51,2.742,0.071,22.102,3.95,0.008312772,1.8524749,0.034,2.116,-0.007,2.875,0.033,2.14,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
DHR,RGEN,2022-01-18,0.647,-3.472,1.058,-61.789,3.95,0.4936021,-0.82252485,0.039,-2.279,0.002,-3.421,-0.034,-4.5,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
EVO,PFE,2022-01-18,0.608,3.368,1.021,20.035,3.95,0.11991208,2.3765602,0.004,3.299,-0.071,4.685,-0.037,4.059,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,JNJ,2022-01-18,0.902,2.761,0.472,122.114,3.95,0.81299204,0.92680144,-0.012,3.016,-0.055,3.894,-0.102,4.865,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2022-01-18,0.725,2.665,8.564,620.496,3.95,0.89545083,2.3993988,-0.01,2.757,0.029,2.386,0.065,2.046,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2022-01-18,0.745,2.503,0.924,78.645,3.95,0.81649804,1.9049027,-0.059,3.046,-0.054,2.997,0.044,2.097,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
FATE,TMO,2022-01-18,0.51,2.575,3.131,262.443,3.95,0.67114127,2.3625734,0.035,2.249,-0.012,2.682,0.005,2.529,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
HZNP,PFE,2022-01-18,0.51,2.957,0.125,28.65,3.95,0.18887356,2.0593297,0.08,1.855,0.026,2.603,0.106,1.508,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
HZNP,TMO,2022-01-18,0.804,2.765,3.6,183.436,3.95,0.4757412,0.83026844,0.081,0.455,0.079,0.516,0.123,-0.71,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
JNJ,NEO,2022-01-18,0.51,-3.359,0.537,-42.595,3.95,0.07259737,-1.7081188,-0.013,-3.566,-0.091,-4.84,-0.183,-6.342,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PCRX,2022-01-18,0.98,2.583,0.193,26.078,3.95,0.41321486,0.46664703,-0.053,3.357,-0.168,5.016,-0.204,5.541,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2022-01-18,0.627,2.725,1.851,160.938,3.95,0.89485914,2.2969813,-0.002,2.747,-0.064,3.385,-0.071,3.451,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
MTD,NEO,2022-01-18,0.51,-3.14,0.026,8.019,3.95,0.013302212,-2.5654995,-0.013,-3.246,-0.055,-3.598,-0.119,-4.132,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
MTD,RGEN,2022-01-18,0.529,-2.943,0.216,-67.229,3.95,0.1122149,-0.9223102,0.004,-2.852,0.043,-1.983,0.001,-2.923,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
MTD,TECH,2022-01-18,0.647,-3.025,0.349,-51.861,3.95,0.5404284,-1.0257106,0.046,-1.614,0.105,0.234,0.098,0.011,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NEO,PCRX,2022-01-18,0.902,4.023,0.859,21.809,3.95,0.45251435,1.122376,-0.017,4.292,-0.164,6.546,-0.237,7.671,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NEO,PKI,2022-01-18,0.549,3.218,2.259,42.52,3.95,0.4956353,3.1913161,-0.05,3.683,-0.093,4.085,-0.057,3.75,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NEO,RDY,2022-01-18,0.725,3.133,1.017,18.315,3.95,0.2364789,1.2291234,0.053,2.432,0.042,2.583,-0.05,3.794,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2022-01-18,0.706,3.63,8.162,122.587,3.95,0.9020582,0.07160115,0.037,3.255,-0.057,4.212,-0.1,4.654,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NVAX,PFE,2022-01-18,0.549,3.29,0.039,32.721,3.95,0.8405522,3.0577343,0.062,2.607,-0.025,3.564,0.032,2.939,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
NVAX,UTHR,2022-01-18,0.608,3.598,0.457,90.317,3.95,0.4909693,1.1228282,0.008,3.502,0.091,2.498,0.03,3.234,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
PACB,PFE,2022-01-18,0.843,3.383,0.257,32.574,3.95,0.6193718,2.9126217,0.075,2.602,-0.016,3.551,0.045,2.906,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
PCRX,RARE,2022-01-18,0.529,-2.581,2.261,-36.563,3.95,0.17889023,-0.41679087,0.013,-2.399,-0.086,-3.758,-0.058,-3.374,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
RGEN,TMO,2022-01-18,0.941,4.392,1.615,160.98,3.95,0.745147,1.4999818,0.04,3.164,0.01,4.099,-0.041,5.667,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
RGEN,WST,2022-01-18,0.529,2.726,1.52,16.256,3.95,0.6511686,0.76328105,-0.017,3.144,-0.054,4.055,-0.074,4.557,2017-02-01,pharmaceuticals_biotechnology_and_life_sciences
ADM,BTI,2022-01-18,0.569,2.501,0.178,23.881,3.6,0.42358783,0.4780569,-0.045,3.658,0.068,0.775,0.074,0.604,2017-02-01,consumer_staples
AGRO,BTI,2022-01-18,0.588,4.064,0.927,25.691,3.6,0.0021250888,1.0543851,-0.048,5.091,0.107,1.796,0.09,2.151,2017-02-01,consumer_staples
AGRO,EPC,2022-01-18,0.784,3.334,2.282,18.147,3.6,0.017712623,1.1647779,0.242,-0.157,0.321,-1.293,0.372,-2.036,2017-02-01,consumer_staples
AGRO,INGR,2022-01-18,0.51,3.162,3.102,59.255,3.6,0.3043751,0.7138439,0.129,0.286,0.225,-1.877,0.209,-1.504,2017-02-01,consumer_staples
AGRO,MO,2022-01-18,1.0,3.438,2.038,25.07,3.6,0.71718013,0.4783157,0.039,2.475,0.114,0.588,0.078,1.483,2017-02-01,consumer_staples
AGRO,PM,2022-01-18,0.725,3.478,5.017,42.941,3.6,0.5764259,1.0950102,-0.025,4.022,0.206,-0.993,0.18,-0.427,2017-02-01,consumer_staples
AGRO,UVV,2022-01-18,0.725,2.889,2.247,29.722,3.6,0.11666518,0.3426696,0.069,1.289,0.145,-0.469,0.111,0.317,2017-02-01,consumer_staples
AKO-B,EPC,2022-01-18,0.549,2.558,-0.032,34.645,3.6,0.072309084,1.4820962,0.268,0.432,0.242,0.633,0.266,0.448,2017-02-01,consumer_staples
ANDE,BTI,2022-01-18,0.569,2.8,0.15,28.485,3.6,0.15536173,0.8519437,-0.07,4.041,0.049,1.93,0.048,1.953,2017-02-01,consumer_staples
BF-A,FLO,2022-01-18,0.608,4.42,0.175,11.158,3.6,0.6344853,2.5290701,0.029,3.688,0.088,2.179,0.059,2.933,2017-02-01,consumer_staples
BF-A,IMKTA,2022-01-18,0.529,2.749,1.231,-29.115,3.6,0.09032228,2.4381275,-0.018,2.98,-0.075,3.698,-0.106,4.094,2017-02-01,consumer_staples
BF-B,FLO,2022-01-18,0.569,4.357,0.151,12.089,3.6,0.84846574,2.831975,0.028,3.662,0.083,2.278,0.055,2.966,2017-02-01,consumer_staples
BF-B,GIS,2022-01-18,0.549,3.489,0.545,18.628,3.6,0.03243095,1.7104895,0.024,2.844,0.057,1.973,-0.019,4.008,2017-02-01,consumer_staples
BF-B,IMKTA,2022-01-18,0.529,2.641,1.037,-20.999,3.6,0.29908085,2.461954,-0.022,2.912,-0.092,3.746,-0.12,4.082,2017-02-01,consumer_staples
BG,BTI,2022-01-18,0.647,2.519,0.101,26.262,3.6,0.06083718,0.5329036,-0.058,3.844,0.041,1.596,0.042,1.559,2017-02-01,consumer_staples
BGS,BTI,2022-01-18,0.588,2.927,0.212,27.515,3.6,0.039047018,0.81575555,-0.082,4.496,0.004,2.858,-0.027,3.44,2017-02-01,consumer_staples
CASY,MDLZ,2022-01-18,0.608,3.456,0.178,23.096,3.6,0.6947218,0.90158725,0.009,3.14,0.063,1.249,0.061,1.317,2017-02-01,consumer_staples
CASY,PEP,2022-01-18,0.725,3.257,0.443,56.244,3.6,0.81112725,2.1865091,0.022,2.675,0.044,2.106,0.042,2.162,2017-02-01,consumer_staples
CASY,PG,2022-01-18,0.588,2.613,0.521,32.768,3.6,0.4152152,1.0303789,-0.017,3.075,0.029,1.827,0.036,1.618,2017-02-01,consumer_staples
CASY,SJM,2022-01-18,0.529,3.328,0.321,55.784,3.6,0.087261975,2.0653915,0.035,2.445,0.084,1.227,0.048,2.121,2017-02-01,consumer_staples
CELH,KDP,2022-01-18,0.51,3.916,0.112,25.844,3.6,0.08739168,0.5168628,0.038,2.948,0.043,2.805,0.035,3.027,2017-02-01,consumer_staples
CELH,PM,2022-01-18,0.765,3.329,0.322,68.239,3.6,0.21904106,0.46532366,-0.05,4.399,0.104,1.094,0.019,2.913,2017-02-01,consumer_staples
CELH,SJM,2022-01-18,0.863,3.807,0.299,101.654,3.6,0.76563543,0.7275442,0.078,2.112,0.128,1.006,0.031,3.131,2017-02-01,consumer_staples
CELH,WMK,2022-01-18,0.725,2.63,0.223,39.046,3.6,0.21902297,1.1410034,0.057,1.813,-0.14,4.624,-0.236,5.985,2017-02-01,consumer_staples
CENT,SFM,2022-01-18,0.608,2.522,0.246,12.618,3.6,0.842784,0.6943955,0.011,2.314,-0.055,3.552,-0.081,4.026,2017-02-01,consumer_staples
CENT,WMK,2022-01-18,0.667,2.665,0.733,17.484,3.6,0.60571426,0.82016325,0.011,2.427,-0.137,5.72,-0.212,7.387,2017-02-01,consumer_staples
CENTA,WMK,2022-01-18,0.608,2.503,0.821,16.755,3.6,0.46002468,0.7860335,0.01,2.279,-0.132,5.429,-0.204,7.018,2017-02-01,consumer_staples
CHEF,IPAR,2022-01-18,0.529,2.542,1.28,27.762,3.6,0.89538145,1.6931514,-0.02,2.832,0.036,2.016,0.081,1.374,2017-02-01,consumer_staples
CL,FLO,2022-01-18,0.569,3.592,0.244,4.253,3.6,0.010032607,1.293028,0.0,3.582,0.018,2.865,0.028,2.472,2017-02-01,consumer_staples
CL,SJM,2022-01-18,0.725,2.55,1.377,11.652,3.6,0.07930767,0.59728587,0.01,2.193,0.007,2.303,-0.003,2.668,2017-02-01,consumer_staples
COST,PEP,2022-01-18,0.686,3.228,0.172,74.644,3.6,0.35973236,0.085436694,0.046,0.355,0.089,-2.261,0.072,-1.2,2017-02-01,consumer_staples
DAR,SJM,2022-01-18,0.529,3.217,0.415,93.391,3.6,0.18090309,1.327427,0.053,1.898,0.11,0.474,0.049,1.987,2017-02-01,consumer_staples
EL,SJM,2022-01-18,0.824,3.253,0.152,75.388,3.6,0.2922189,0.39272448,0.043,1.964,0.058,1.513,-0.018,3.804,2017-02-01,consumer_staples
FDP,INGR,2022-01-18,0.706,2.507,0.987,53.726,3.6,0.760004,0.7351275,0.095,0.797,0.1,0.708,0.069,1.257,2017-02-01,consumer_staples
FLO,UL,2022-01-18,0.608,-3.566,0.415,45.171,3.6,0.31570178,-0.9915829,0.1,-1.695,0.012,-3.334,-0.008,-3.705,2017-02-01,consumer_staples
HAIN,WMK,2022-01-18,0.647,2.877,0.838,19.228,3.6,0.21070085,1.0714986,0.013,2.609,-0.17,6.355,-0.229,7.555,2017-02-01,consumer_staples
HLF,SFM,2022-01-18,0.667,2.512,0.211,12.536,3.6,0.39751586,1.5517447,0.009,2.397,-0.12,4.07,-0.163,4.626,2017-02-01,consumer_staples
MNST,SJM,2022-01-18,0.824,3.61,0.634,62.937,3.6,0.17913678,1.5178542,0.032,2.713,0.062,1.87,0.001,3.591,2017-02-01,consumer_staples
PPC,TSN,2022-01-18,0.706,3.467,1.843,26.344,3.6,0.7267503,0.6538006,-0.003,3.579,-0.014,3.931,-0.024,4.27,2017-02-01,consumer_staples
ABCB,BNS,2022-01-18,0.569,3.516,0.916,14.07,3.81,0.25917014,1.6822793,-0.016,4.17,-0.051,5.643,-0.04,5.152,2017-02-01,banks
ABCB,BOKF,2022-01-18,0.627,2.899,1.432,18.804,3.81,0.270273,1.9001744,0.038,1.735,0.022,2.213,0.031,1.938,2017-02-01,banks
ABCB,CNOB,2022-01-18,0.529,3.038,0.521,1.793,3.81,0.34814045,2.0330558,0.019,2.471,0.004,2.931,-0.016,3.531,2017-02-01,banks
ABCB,CUBI,2022-01-18,0.667,3.942,1.104,-16.704,3.81,0.54633975,0.8136897,0.036,3.307,0.06,2.903,0.096,2.263,2017-02-01,banks
ABCB,KEY,2022-01-18,0.804,4.15,0.364,2.344,3.81,0.056587897,1.612636,-0.022,5.158,-0.002,4.223,0.016,3.448,2017-02-01,banks
ABCB,PFBC,2022-01-18,0.863,3.448,1.081,8.109,3.81,0.69493604,1.7711977,-0.018,4.088,-0.026,4.366,-0.039,4.826,2017-02-01,banks
ABCB,SNV,2022-01-18,0.961,2.724,0.901,-1.55,3.81,0.7053275,0.39829752,-0.037,4.722,-0.039,4.826,-0.056,5.772,2017-02-01,banks
ABCB,TFC,2022-01-18,0.529,3.036,0.827,15.701,3.81,0.061626535,0.31021357,-0.003,3.189,0.022,1.915,0.046,0.659,2017-02-01,banks
ABCB,ZION,2022-01-18,0.667,2.782,0.978,6.662,3.81,0.006732411,1.6822686,-0.062,5.018,-0.046,4.426,-0.064,5.095,2017-02-01,banks
AUB,C,2022-01-18,0.941,-2.664,1.58,10.454,3.81,0.4518473,-0.6578252,0.016,-2.174,-0.028,-3.499,-0.042,-3.931,2017-02-01,banks
BANC,CUBI,2022-01-18,0.627,3.207,3.566,-27.016,3.81,0.10965652,2.0712206,0.008,3.047,0.066,1.806,0.106,0.942,2017-02-01,banks
BANF,FIBK,2022-01-18,0.98,-2.791,0.479,10.734,3.81,0.35025895,-0.44540164,-0.056,-5.135,-0.087,-6.392,-0.134,-8.365,2017-02-01,banks
BANF,IBOC,2022-01-18,0.922,-2.732,0.583,5.946,3.81,0.9057266,-0.8494861,-0.025,-3.784,-0.053,-4.952,-0.076,-5.898,2017-02-01,banks
BANR,C,2022-01-18,0.588,-2.891,1.031,11.371,3.81,0.24401762,-1.2093279,0.033,-2.023,-0.012,-3.215,-0.024,-3.526,2017-02-01,banks
BANR,PFC,2022-01-18,0.549,-3.611,0.629,-4.04,3.81,0.2314742,-0.36728206,0.01,-3.159,0.051,-1.401,0.049,-1.471,2017-02-01,banks
BAP,CVBF,2022-01-18,0.549,2.577,0.003,18.601,3.81,0.8002366,0.439549,-0.03,3.035,0.017,2.307,-0.021,2.891,2017-02-01,banks
BBAR,CVBF,2022-01-18,0.549,2.552,0.021,18.924,3.81,0.99554646,0.429737,-0.032,3.036,0.015,2.325,-0.021,2.873,2017-02-01,banks
BBVA,BOKF,2022-01-18,0.706,2.687,12.947,13.722,3.81,0.037521027,1.0592266,0.061,1.017,0.027,1.929,0.065,0.891,2017-02-01,banks
BBVA,CFR,2022-01-18,0.588,2.501,16.358,14.802,3.81,0.21880265,1.1132605,-0.017,2.974,-0.049,3.843,-0.065,4.296,2017-02-01,banks
BBVA,CMA,2022-01-18,0.706,2.843,13.324,-3.229,3.81,0.0015201104,1.1481261,-0.002,2.897,-0.029,3.691,-0.008,3.082,2017-02-01,banks
BBVA,CUBI,2022-01-18,0.569,3.684,9.697,-19.313,3.81,0.039953824,0.06609264,0.063,2.696,0.067,2.628,0.136,1.537,2017-02-01,banks
BBVA,WTFC,2022-01-18,0.569,2.708,12.882,4.58,3.81,0.0033596726,0.9017969,-0.008,2.952,-0.007,2.902,-0.002,2.755,2017-02-01,banks
BCH,CVBF,2022-01-18,0.569,2.922,0.126,16.401,3.81,0.7674726,0.3544763,-0.012,3.131,0.031,2.387,-0.003,2.974,2017-02-01,banks
BCS,CUBI,2022-01-18,0.686,3.309,6.415,-23.734,3.81,0.48213375,2.3353713,0.016,2.98,0.009,3.114,0.015,2.991,2017-02-01,banks
BKU,BNS,2022-01-18,0.549,3.068,1.107,13.654,3.81,0.09129309,1.6135479,-0.006,3.297,-0.019,3.759,0.034,1.824,2017-02-01,banks
BKU,BOKF,2022-01-18,0.608,2.821,1.757,17.372,3.81,0.59995854,1.5020092,0.047,1.368,0.054,1.135,0.104,-0.426,2017-02-01,banks
BKU,CFR,2022-01-18,0.824,2.648,2.225,19.245,3.81,0.8484283,1.5945299,-0.032,3.668,-0.022,3.359,-0.027,3.494,2017-02-01,banks
BKU,KEY,2022-01-18,0.784,3.262,0.437,2.298,3.81,0.6331567,2.0686479,-0.012,3.69,0.033,2.087,0.095,-0.08,2017-02-01,banks
BMA,CVBF,2022-01-18,0.549,2.511,-0.003,19.091,3.81,0.97657025,0.41411415,-0.032,2.996,0.015,2.289,-0.022,2.836,2017-02-01,banks
BMO,TD,2022-01-18,0.51,2.542,0.568,12.037,3.81,0.36599666,1.0120758,-0.015,3.823,0.025,0.366,0.04,-0.946,2017-02-01,banks
BNS,VLY,2022-01-18,0.647,-2.529,0.238,-1.318,3.81,0.15443969,-0.21304594,-0.007,-2.922,-0.041,-4.965,-0.021,-3.774,2017-02-01,banks
BOH,CVBF,2022-01-18,0.706,2.667,0.112,10.707,3.81,0.52095985,0.037007786,-0.034,4.169,-0.009,3.059,-0.049,4.835,2017-02-01,banks
BOKF,C,2022-01-18,0.529,-2.665,0.511,22.062,3.81,0.30357352,-1.6336402,0.064,-1.361,-0.001,-2.689,-0.002,-2.708,2017-02-01,banks
BRKL,C,2022-01-18,0.902,-2.674,3.871,9.743,3.81,0.15400761,-0.8380671,0.013,-2.298,-0.02,-3.244,-0.025,-3.383,2017-02-01,banks
BSAC,CVBF,2022-01-18,0.627,3.049,0.162,15.705,3.81,0.6958891,0.27193722,-0.022,3.469,0.033,2.408,-0.003,3.117,2017-02-01,banks
BSAC,MTB,2022-01-18,0.647,3.175,3.637,60.792,3.81,0.09573339,1.5782278,0.001,3.153,0.054,2.335,0.112,1.432,2017-02-01,banks
BSBR,CVBF,2022-01-18,0.529,2.988,0.256,17.16,3.81,0.5265936,0.39623585,-0.022,3.363,0.029,2.502,0.001,2.964,2017-02-01,banks
BSBR,NWBI,2022-01-18,0.627,2.821,0.925,6.488,3.81,0.16646159,1.3469422,0.07,1.626,0.121,0.759,0.173,-0.123,2017-02-01,banks
BSBR,TRMK,2022-01-18,0.667,2.521,1.299,19.167,3.81,0.23320743,1.0962907,0.075,1.528,0.113,1.031,0.164,0.355,2017-02-01,banks
BSMX,CADE,2022-01-18,0.569,2.638,2.08,15.358,3.81,0.0050683212,1.0151559,0.018,2.331,0.045,1.881,0.115,0.7,2017-02-01,banks
BSMX,CVBF,2022-01-18,0.745,2.787,0.601,15.956,3.81,0.003379921,0.23036548,-0.032,3.428,0.003,2.737,-0.028,3.345,2017-02-01,banks
BSMX,FULT,2022-01-18,0.51,2.802,1.507,5.965,3.81,0.03152329,1.4376228,-0.001,2.815,0.03,2.287,0.056,1.827,2017-02-01,banks
BSMX,MTB,2022-01-18,0.745,3.586,15.401,56.688,3.81,0.01839987,0.76517385,-0.023,4.125,-0.019,4.033,0.049,2.445,2017-02-01,banks
BSMX,NBTB,2022-01-18,0.588,2.593,1.873,23.856,3.81,0.048807397,0.73001754,0.034,1.944,0.049,1.661,0.085,0.975,2017-02-01,banks
BSMX,SBNY,2022-01-18,0.51,2.597,15.398,82.926,3.81,0.8079684,0.38086393,0.006,2.559,0.081,2.108,0.138,1.758,2017-02-01,banks
BSMX,WFC,2022-01-18,0.686,2.789,6.097,8.035,3.81,0.0116339745,1.6537495,-0.03,3.284,0.025,2.374,0.069,1.647,2017-02-01,banks
BUSE,C,2022-01-18,0.549,-3.134,2.58,3.657,3.81,0.00068829465,-1.5933098,0.041,-1.916,-0.004,-3.252,-0.002,-3.181,2017-02-01,banks
C,CHCO,2022-01-18,0.608,2.862,0.644,32.615,3.81,0.7776284,0.8236264,0.038,1.431,0.002,2.802,-0.02,3.617,2017-02-01,banks
C,CVBF,2022-01-18,0.902,3.38,0.113,12.293,3.81,0.5882957,0.16260289,-0.017,3.878,-0.016,3.868,-0.06,5.2,2017-02-01,banks
C,FNB,2022-01-18,0.647,3.879,0.177,-0.711,3.81,0.17125362,2.6958663,0.012,3.467,-0.018,4.479,-0.033,4.98,2017-02-01,banks
