ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLDP,KTOS,2017-05-17,0.529,0.333,2.861,1.359,3.054,4.927,4.788,0.944,1.416,-0.004,-0.028,-0.014,-0.068,0.004,-0.076,-0.005,0.012,-0.008,0.019,-0.044,3.403,-0.141,4.583,-0.187,5.145,2012-05-30,capital_goods
BWXT,UFPI,2017-05-17,0.882,0.0,-2.956,0.791,0.586,4.927,4.788,0.257,-1.093,-0.002,-0.034,0.046,-0.066,-0.058,0.013,0.085,0.011,-0.023,0.012,0.008,-2.762,-0.029,-3.665,-0.109,-5.62,2012-05-30,capital_goods
CAE,GWW,2017-05-17,0.569,0.0,-3.793,3.321,162.884,4.927,4.788,0.211,-2.037,0.024,-0.002,-0.03,-0.068,-0.022,-0.007,-0.003,-0.037,-0.016,0.002,0.006,-3.707,-0.033,-4.285,-0.052,-4.574,2012-05-30,capital_goods
CAT,GWW,2017-05-17,0.647,0.5,-4.808,0.831,142.694,4.927,4.788,0.524,-3.508,-0.047,-0.033,0.071,-0.015,-0.021,-0.035,0.027,-0.038,-0.006,0.025,-0.002,-4.847,-0.026,-5.304,-0.08,-6.357,2012-05-30,capital_goods
CAT,PWR,2017-05-17,1.0,1.0,-2.905,0.496,-7.303,4.927,4.788,0.593,-0.612,0.015,0.021,-0.004,0.031,0.026,0.0,0.02,0.009,0.014,0.019,-0.031,-3.986,-0.018,-3.558,-0.045,-4.483,2012-05-30,capital_goods
CMI,GWW,2017-05-17,0.686,0.5,-5.36,0.629,135.138,4.927,4.788,0.6,-4.275,-0.001,-0.032,-0.033,0.03,-0.004,-0.03,0.003,-0.002,0.001,-0.002,0.002,-5.309,-0.027,-5.947,-0.036,-6.154,2012-05-30,capital_goods
CW,HEI-A,2017-05-17,0.608,0.333,4.707,0.413,-4.699,4.927,4.788,0.07,2.898,0.086,0.121,-0.029,0.035,0.007,-0.028,0.001,0.017,0.057,0.099,0.038,3.356,0.015,4.168,-0.045,6.272,2012-05-30,capital_goods
CW,IEX,2017-05-17,0.529,0.5,5.495,0.67,25.381,4.927,4.788,0.438,0.262,-0.026,0.008,0.01,0.02,-0.024,0.072,0.032,-0.047,-0.015,-0.012,-0.012,6.016,-0.013,6.058,-0.019,6.335,2012-05-30,capital_goods
DCI,FELE,2017-05-17,0.98,0.833,-2.933,0.836,5.184,4.927,4.788,0.381,-0.307,-0.033,0.001,0.011,0.002,0.028,0.016,-0.044,-0.014,-0.037,0.006,0.029,-1.857,0.06,-0.711,0.019,-2.242,2012-05-30,capital_goods
DCI,GWW,2017-05-17,0.667,0.5,-4.812,1.731,144.695,4.927,4.788,0.035,-3.283,0.02,0.006,-0.044,0.04,-0.021,0.011,0.019,-0.049,0.01,-0.014,0.012,-4.583,-0.007,-4.941,-0.043,-5.618,2012-05-30,capital_goods
DCI,PWR,2017-05-17,0.608,0.833,-3.016,1.062,-7.101,4.927,4.788,0.634,-1.134,-0.025,-0.037,-0.071,-0.073,-0.071,0.095,0.115,-0.035,0.103,0.059,-0.005,-3.167,0.016,-2.532,0.023,-2.298,2012-05-30,capital_goods
DE,GWW,2017-05-17,0.588,0.5,-4.041,0.496,163.029,4.927,4.788,0.006,-2.322,-0.079,0.028,0.037,0.036,0.026,-0.024,-0.041,0.017,0.007,-0.034,-0.008,-4.162,-0.031,-4.507,-0.067,-5.058,2012-05-30,capital_goods
DE,MYRG,2017-05-17,0.686,0.833,-5.568,0.518,-12.746,4.927,4.788,0.381,-0.846,0.023,0.011,-0.027,0.025,-0.059,0.015,0.037,0.016,0.026,0.03,-0.048,-7.195,-0.046,-7.158,-0.136,-10.231,2012-05-30,capital_goods
DOV,KTOS,2017-05-17,0.706,1.0,2.728,0.221,-5.398,4.927,4.788,0.175,0.469,0.022,0.042,-0.019,0.041,-0.015,-0.005,0.001,0.021,-0.05,0.048,-0.026,3.494,-0.067,4.687,-0.082,5.144,2012-05-30,capital_goods
EMR,GGG,2017-05-17,0.51,0.0,4.14,0.31,8.979,4.927,4.788,0.309,0.218,-0.027,-0.016,0.007,-0.039,-0.007,0.058,0.069,0.065,0.06,-0.057,-0.005,4.249,0.019,3.734,-0.028,4.745,2012-05-30,capital_goods
EMR,GWW,2017-05-17,0.667,0.5,-5.291,2.217,99.953,4.927,4.788,0.378,-3.375,-0.051,-0.041,0.013,-0.018,-0.004,-0.004,-0.004,-0.028,-0.019,-0.023,-0.001,-5.309,-0.014,-5.667,-0.041,-6.386,2012-05-30,capital_goods
ENS,GWW,2017-05-17,0.569,0.0,-3.79,0.612,165.106,4.927,4.788,0.374,-2.099,0.047,-0.013,-0.044,-0.037,-0.042,-0.024,0.04,0.046,-0.003,-0.022,0.032,-3.321,0.02,-3.495,0.009,-3.658,2012-05-30,capital_goods
ESLT,GE,2017-05-17,0.745,0.0,-3.063,1.02,115.371,4.927,4.788,0.731,-1.086,-0.031,-0.034,0.058,-0.014,0.041,0.054,-0.012,-0.027,0.006,0.009,0.026,-2.304,-0.029,-3.938,-0.092,-5.814,2012-05-30,capital_goods
ETN,GWW,2017-05-17,0.706,0.5,-5.011,2.31,127.46,4.927,4.788,0.746,-4.286,-0.01,0.03,0.028,0.003,0.072,-0.057,-0.046,0.047,-0.011,-0.039,0.017,-4.656,-0.021,-5.436,-0.016,-5.348,2012-05-30,capital_goods
FAST,GGG,2017-05-17,0.569,0.667,6.149,1.228,0.308,4.927,4.788,0.008,0.021,0.014,-0.032,0.054,0.004,-0.05,0.007,-0.024,0.0,0.017,-0.046,0.003,6.066,0.019,5.56,-0.023,6.866,2012-05-30,capital_goods
FELE,GGG,2017-05-17,0.667,0.0,4.583,0.374,10.976,4.927,4.788,0.118,1.802,0.031,-0.014,-0.027,-0.062,-0.029,0.04,0.018,0.04,-0.017,-0.016,0.004,4.503,0.048,3.58,-0.021,5.026,2012-05-30,capital_goods
FELE,GWW,2017-05-17,0.706,0.667,-3.842,1.866,140.692,4.927,4.788,0.254,-2.023,0.04,-0.033,-0.041,-0.019,0.017,-0.008,-0.035,-0.012,0.017,0.046,-0.004,-3.906,-0.042,-4.603,-0.054,-4.831,2012-05-30,capital_goods
FELE,KTOS,2017-05-17,0.549,0.0,3.331,0.27,-2.994,4.927,4.788,0.817,1.133,0.055,-0.002,-0.038,-0.026,0.004,-0.019,0.002,0.022,0.003,-0.005,-0.013,3.586,-0.049,4.31,-0.11,5.516,2012-05-30,capital_goods
FELE,LECO,2017-05-17,0.725,0.0,3.128,1.713,2.871,4.927,4.788,0.004,1.552,-0.044,0.036,0.008,-0.002,-0.003,0.001,0.013,-0.048,0.004,0.002,-0.028,3.865,0.015,2.736,0.019,2.622,2012-05-30,capital_goods
GATX,GWW,2017-05-17,0.569,0.5,-4.513,1.444,137.773,4.927,4.788,0.539,-2.312,-0.064,-0.006,0.008,-0.048,0.021,-0.005,-0.009,0.041,-0.003,-0.066,-0.021,-4.932,-0.029,-5.108,-0.06,-5.734,2012-05-30,capital_goods
GE,JBT,2017-05-17,0.686,0.0,2.838,0.846,-114.389,4.927,4.788,0.513,1.684,-0.019,0.063,-0.007,0.051,-0.02,0.071,0.002,-0.046,0.049,0.016,0.017,2.437,-0.043,3.839,-0.069,4.434,2012-05-30,capital_goods
GFF,OFLX,2017-05-17,0.725,0.833,3.487,2.163,-0.708,4.927,4.788,0.322,1.265,0.017,0.006,0.004,0.028,0.067,-0.005,0.02,0.037,-0.083,-0.005,-0.024,4.065,-0.106,6.083,-0.042,4.51,2012-05-30,capital_goods
GIC,PLUG,2017-05-17,0.961,0.833,-3.705,0.607,-1.258,4.927,4.788,0.008,-1.131,-0.012,-0.018,0.033,-0.077,-0.016,-0.002,0.018,0.06,0.095,0.03,-0.089,-4.61,-0.152,-5.252,-0.374,-7.498,2012-05-30,capital_goods
GNRC,GWW,2017-05-17,0.745,0.833,-3.402,1.653,137.798,4.927,4.788,0.883,-0.663,0.049,0.007,-0.001,-0.015,0.003,-0.061,-0.034,-0.022,-0.058,-0.019,0.019,-3.019,-0.01,-3.602,-0.052,-4.445,2012-05-30,capital_goods
GNRC,HLIO,2017-05-17,0.863,0.833,3.061,0.512,13.383,4.927,4.788,0.702,0.528,0.013,-0.03,-0.037,0.007,0.013,0.031,-0.022,-0.016,-0.011,-0.061,-0.039,3.916,-0.01,3.287,-0.085,4.913,2012-05-30,capital_goods
GNRC,LECO,2017-05-17,0.745,0.0,2.698,0.584,36.51,4.927,4.788,0.893,2.434,-0.045,0.005,-0.026,0.013,0.037,-0.051,-0.004,0.051,-0.009,-0.004,-0.089,3.765,-0.056,3.372,-0.002,2.725,2012-05-30,capital_goods
GNRC,NPO,2017-05-17,0.824,0.0,2.637,1.067,11.816,4.927,4.788,0.827,0.991,-0.053,-0.048,0.01,-0.031,-0.048,0.048,0.014,-0.024,-0.027,0.013,-0.021,3.035,-0.034,3.284,-0.012,2.875,2012-05-30,capital_goods
GVA,TTC,2017-05-17,0.784,0.167,4.428,1.195,-7.011,4.927,4.788,0.395,2.969,0.023,0.033,0.047,0.013,-0.046,0.032,0.033,0.021,0.079,0.094,-0.021,4.993,-0.009,4.665,-0.012,4.75,2012-05-30,capital_goods
GWW,LNN,2017-05-17,0.765,0.5,2.898,0.175,36.207,4.927,4.788,0.04,0.833,-0.026,-0.002,-0.019,-0.018,-0.036,-0.004,-0.001,-0.007,-0.034,-0.007,-0.004,2.986,-0.056,4.01,-0.047,3.836,2012-05-30,capital_goods
HEI,HII,2017-05-17,0.608,0.833,-2.557,5.035,-33.435,4.927,4.788,0.246,-0.68,-0.007,0.017,-0.004,0.046,-0.033,0.026,0.009,-0.058,-0.031,0.055,-0.01,-2.928,-0.016,-3.154,-0.055,-4.644,2012-05-30,capital_goods
HEI,MWA,2017-05-17,0.882,0.0,-3.46,0.235,1.849,4.927,4.788,0.157,-1.118,0.036,-0.004,-0.046,-0.005,-0.001,-0.062,-0.019,0.082,-0.073,-0.065,0.024,-2.811,-0.005,-3.583,-0.045,-4.697,2012-05-30,capital_goods
HEI-A,MWA,2017-05-17,0.824,0.0,-3.215,0.264,2.309,4.927,4.788,0.274,-0.87,-0.018,0.017,0.046,0.03,0.001,-0.046,-0.038,0.019,-0.001,-0.032,0.013,-2.861,-0.011,-3.509,-0.06,-4.787,2012-05-30,capital_goods
HEI-A,TREX,2017-05-17,0.745,1.0,-2.588,0.539,-2.035,4.927,4.788,0.425,-0.362,0.037,-0.035,-0.052,-0.015,-0.047,0.01,0.043,0.024,0.082,0.037,0.017,-2.057,0.007,-2.361,-0.04,-3.864,2012-05-30,capital_goods
HII,HON,2017-05-17,0.804,1.0,2.824,0.306,50.846,4.927,4.788,0.247,0.248,0.103,0.01,-0.022,0.02,0.013,0.048,0.007,-0.001,0.003,0.017,-0.032,4.631,-0.016,3.722,-0.012,3.498,2012-05-30,capital_goods
HII,MRCY,2017-05-17,0.588,0.5,2.82,0.254,-11.438,4.927,4.788,0.007,0.564,-0.007,0.021,-0.03,0.044,0.031,0.008,-0.016,-0.009,-0.034,-0.019,-0.007,3.069,-0.042,4.333,-0.037,4.146,2012-05-30,capital_goods
HLIO,MAXR,2017-05-17,0.706,0.0,-2.572,0.561,41.303,4.927,4.788,0.435,-2.256,0.031,-0.017,-0.037,-0.034,0.0,0.03,0.029,-0.028,0.08,0.11,0.014,-2.458,0.077,-1.959,0.101,-1.763,2012-05-30,capital_goods
HUBB,KTOS,2017-05-17,0.647,0.833,3.688,0.16,-8.786,4.927,4.788,0.084,0.453,0.003,0.084,-0.004,0.075,-0.002,0.032,0.002,0.045,0.031,0.031,-0.003,3.771,-0.058,5.522,-0.087,6.434,2012-05-30,capital_goods
JBT,MRCY,2017-05-17,0.706,0.0,2.726,0.381,0.91,4.927,4.788,0.517,1.098,-0.006,-0.055,0.02,-0.056,0.002,-0.044,0.0,0.056,-0.05,-0.028,0.044,1.395,-0.023,3.422,-0.085,5.322,2012-05-30,capital_goods
JBT,TTC,2017-05-17,0.529,0.0,4.007,0.465,14.539,4.927,4.788,0.115,1.608,0.022,0.01,-0.013,-0.013,-0.006,0.025,-0.055,-0.022,0.025,0.036,-0.033,5.505,-0.006,4.287,-0.051,6.369,2012-05-30,capital_goods
JCI,NDSN,2017-05-17,0.765,0.0,2.784,4.015,-50.027,4.927,4.788,0.294,1.459,-0.0,-0.023,-0.023,-0.056,-0.01,-0.067,-0.006,0.016,0.001,-0.008,0.041,1.546,0.059,1.034,-0.049,4.249,2012-05-30,capital_goods
KAI,TREX,2017-05-17,0.98,1.0,-2.844,0.334,-2.964,4.927,4.788,0.822,-0.302,-0.024,-0.02,-0.009,-0.008,0.023,-0.037,-0.041,0.018,-0.004,-0.046,-0.047,-4.45,-0.03,-3.853,-0.066,-5.091,2012-05-30,capital_goods
KMT,KTOS,2017-05-17,1.0,1.0,3.237,0.205,0.314,4.927,4.788,0.848,0.943,-0.042,-0.06,0.08,-0.022,0.028,0.035,-0.035,0.024,-0.048,-0.007,-0.028,3.797,-0.123,5.679,-0.203,7.265,2012-05-30,capital_goods
MLI,TREX,2017-05-17,0.902,1.0,2.832,0.738,-8.279,4.927,4.788,0.739,1.154,0.03,0.011,-0.023,-0.0,0.091,-0.051,-0.095,0.036,-0.012,-0.012,0.015,2.509,0.005,2.737,-0.059,4.08,2012-05-30,capital_goods
MLI,VICR,2017-05-17,0.902,0.667,3.763,0.683,-7.149,4.927,4.788,0.469,1.641,-0.034,0.06,-0.034,0.034,-0.002,0.013,0.031,-0.013,0.059,0.043,-0.037,4.584,-0.028,4.379,-0.002,3.818,2012-05-30,capital_goods
MWA,WWD,2017-05-17,0.588,0.5,2.54,4.725,8.393,4.927,4.788,0.184,0.353,0.008,-0.048,-0.007,-0.011,-0.007,-0.031,-0.028,0.017,-0.069,0.041,-0.003,2.659,0.004,2.412,0.011,2.154,2012-05-30,capital_goods
MYRG,ROLL,2017-05-17,0.745,0.667,3.979,1.629,25.714,4.927,4.788,0.45,2.604,0.038,-0.036,-0.02,0.018,-0.023,0.031,-0.004,-0.082,-0.046,0.07,-0.01,4.184,-0.015,4.306,-0.107,6.256,2012-05-30,capital_goods
MYRG,SWK,2017-05-17,0.569,0.0,2.723,1.559,51.425,4.927,4.788,0.604,2.287,0.018,-0.011,0.037,0.005,0.035,-0.057,-0.041,0.043,0.034,0.007,-0.011,2.907,-0.044,3.427,-0.079,4.002,2012-05-30,capital_goods
MYRG,TT,2017-05-17,0.608,0.667,5.524,0.967,17.546,4.927,4.788,0.416,3.937,-0.009,0.051,-0.009,0.029,0.003,-0.067,0.012,0.008,0.002,0.015,-0.006,5.701,-0.012,5.878,-0.045,6.817,2012-05-30,capital_goods
OSK,ROK,2017-05-17,0.529,0.0,2.906,1.338,42.997,4.927,4.788,0.016,0.783,0.015,0.027,-0.016,0.05,0.016,0.037,-0.012,-0.04,0.023,-0.028,-0.013,3.367,-0.021,3.66,0.024,2.055,2012-05-30,capital_goods
PWR,SPXC,2017-05-17,0.765,0.833,2.619,0.883,-5.617,4.927,4.788,0.645,0.457,-0.001,-0.043,0.031,0.018,0.009,-0.026,-0.021,0.027,0.014,0.01,0.044,1.364,0.004,2.516,0.078,0.425,2012-05-30,capital_goods
ROP,SNA,2017-05-17,0.784,0.0,-2.743,0.748,7.812,4.927,4.788,0.003,-1.125,-0.011,0.031,-0.037,0.04,0.021,-0.029,-0.026,0.002,-0.031,-0.009,-0.048,-4.599,-0.056,-4.937,-0.067,-5.364,2012-05-30,capital_goods
SPXC,WCC,2017-05-17,0.647,0.833,-3.298,2.157,23.01,4.927,4.788,0.779,-1.973,0.007,-0.03,-0.04,-0.006,-0.027,0.112,0.094,-0.04,0.105,0.033,0.002,-3.262,-0.052,-4.323,-0.053,-4.341,2012-05-30,capital_goods
SSD,TTC,2017-05-17,0.765,0.0,3.554,1.916,-27.909,4.927,4.788,0.487,2.913,-0.006,0.017,-0.027,0.021,0.075,-0.008,-0.049,-0.052,-0.015,-0.045,-0.009,3.807,0.004,3.448,-0.021,4.185,2012-05-30,capital_goods
TTC,UFPI,2017-05-17,0.569,0.0,-2.932,0.626,-0.888,4.927,4.788,0.011,-2.583,-0.08,-0.038,-0.021,0.013,0.035,-0.059,-0.045,0.031,-0.102,-0.131,-0.062,-4.286,-0.051,-4.046,-0.112,-5.354,2012-05-30,capital_goods
BWA,F,2017-05-17,0.608,0.833,-2.575,0.076,7.327,3.061,2.889,0.181,-0.293,0.041,-0.022,-0.021,-0.018,0.031,-0.032,-0.015,-0.005,-0.016,0.014,0.025,-2.011,0.032,-1.858,-0.021,-3.062,2012-05-30,automobiles_and_components
DAN,F,2017-05-17,0.745,0.333,-2.921,0.173,7.68,3.061,2.889,0.0,-1.205,0.007,0.062,0.028,0.047,0.016,0.065,-0.022,-0.044,-0.0,0.028,-0.002,-2.947,0.009,-2.77,-0.044,-3.681,2012-05-30,automobiles_and_components
MGA,TSLA,2017-05-17,0.784,0.333,2.703,0.119,10.686,3.061,2.889,0.181,1.176,-0.052,0.0,0.013,-0.007,0.057,-0.016,-0.029,0.028,0.016,0.006,-0.176,4.999,-0.043,3.267,-0.138,4.502,2012-05-30,automobiles_and_components
THRM,TSLA,2017-05-17,0.529,0.333,2.813,0.076,12.201,3.061,2.889,0.309,1.327,-0.034,0.026,0.008,0.035,0.016,0.001,-0.009,-0.003,0.013,0.013,-0.182,4.989,-0.051,3.425,-0.18,4.966,2012-05-30,automobiles_and_components
ADI,TER,2017-05-17,0.608,0.0,2.953,0.394,-0.456,4.241,3.415,0.036,1.459,0.013,0.031,-0.021,0.021,0.024,-0.003,-0.028,-0.032,-0.101,-0.046,0.032,1.905,0.007,2.716,-0.002,3.003,2012-05-30,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-05-17,0.745,0.0,2.61,0.452,7.849,4.241,3.415,0.643,1.71,0.015,-0.001,0.001,-0.044,0.029,-0.049,-0.047,0.077,-0.082,-0.074,0.021,2.343,-0.07,3.48,-0.042,3.129,2012-05-30,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-05-17,0.745,0.0,3.006,1.077,11.82,4.241,3.415,0.396,2.784,0.058,-0.074,0.007,-0.015,-0.06,-0.022,-0.005,0.018,-0.027,-0.007,0.02,2.722,-0.023,3.338,-0.068,3.983,2012-05-30,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-05-17,0.765,0.0,2.72,0.193,8.977,4.241,3.415,0.425,2.067,-0.006,-0.033,-0.02,0.005,-0.005,0.002,-0.008,-0.044,0.021,-0.009,0.026,2.421,-0.071,3.534,-0.023,2.984,2012-05-30,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-05-17,0.725,0.0,3.297,0.535,13.556,4.241,3.415,0.487,0.256,-0.018,0.002,-0.024,0.007,0.012,-0.013,-0.023,0.011,-0.021,-0.02,0.024,2.95,-0.021,3.601,-0.05,4.038,2012-05-30,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-05-17,0.843,0.0,2.784,1.387,5.029,4.241,3.415,0.889,2.114,0.017,0.01,-0.055,0.006,0.01,0.01,-0.003,0.019,-0.01,-0.007,0.02,2.538,-0.044,3.332,0.006,2.704,2012-05-30,semiconductors_and_semiconductor_equipment
ASX,TER,2017-05-17,0.745,0.0,3.06,2.496,8.802,4.241,3.415,0.868,0.061,0.011,-0.023,0.019,-0.064,0.001,0.026,-0.032,-0.045,-0.121,-0.116,0.021,2.802,-0.002,3.081,-0.012,3.201,2012-05-30,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-05-17,0.843,0.5,2.591,4.407,-3.321,4.241,3.415,0.835,1.07,0.023,-0.044,-0.005,-0.013,0.006,-0.052,0.013,-0.04,-0.02,0.011,0.083,1.01,-0.002,2.624,-0.099,4.466,2012-05-30,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-05-17,0.529,0.0,2.745,0.247,11.117,4.241,3.415,0.239,1.763,0.005,-0.005,-0.017,-0.007,-0.031,0.03,0.024,-0.008,0.027,0.047,0.024,2.233,-0.02,3.189,-0.052,3.886,2012-05-30,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-05-17,0.608,0.0,2.998,-0.265,26.044,4.241,3.415,0.783,2.224,-0.026,-0.009,0.041,0.03,0.037,0.018,-0.037,0.0,0.036,-0.009,0.037,2.673,-0.063,3.56,-0.07,3.622,2012-05-30,semiconductors_and_semiconductor_equipment
DIOD,FORM,2017-05-17,0.51,0.0,2.596,0.083,6.864,4.241,3.415,0.81,1.653,-0.024,0.035,-0.012,-0.016,-0.02,0.006,-0.014,0.017,-0.01,0.047,0.002,2.578,0.022,2.39,-0.049,3.054,2012-05-30,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-05-17,0.627,0.0,2.882,0.257,1.646,4.241,3.415,0.96,0.194,-0.009,-0.004,-0.01,0.011,0.086,0.103,-0.076,-0.142,0.106,0.218,0.035,2.572,0.011,2.781,-0.024,3.092,2012-05-30,semiconductors_and_semiconductor_equipment
DQ,TER,2017-05-17,0.549,0.0,3.209,-0.431,22.241,4.241,3.415,0.984,0.151,-0.053,0.031,0.104,0.033,0.044,-0.027,-0.037,0.017,0.039,0.027,0.047,2.838,-0.022,3.381,-0.036,3.493,2012-05-30,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-05-17,0.627,0.0,4.001,0.425,6.167,4.241,3.415,0.968,1.909,-0.016,0.027,-0.006,0.012,-0.126,0.04,0.049,0.002,-0.081,-0.025,-0.002,4.018,-0.118,4.844,-0.116,4.825,2012-05-30,semiconductors_and_semiconductor_equipment
ENTG,LRCX,2017-05-17,0.882,1.0,2.97,5.482,-1.512,4.241,3.415,0.505,0.191,0.01,0.012,0.035,0.036,0.046,-0.008,-0.031,0.039,0.009,-0.026,0.013,2.301,-0.004,3.167,-0.033,4.715,2012-05-30,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-05-17,0.667,0.0,3.129,-0.198,30.191,4.241,3.415,0.56,1.767,0.018,-0.015,-0.042,-0.043,0.015,0.012,-0.026,-0.002,0.016,-0.003,0.041,2.781,-0.096,3.943,-0.14,4.322,2012-05-30,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-05-17,0.745,0.0,3.165,-0.154,21.19,4.241,3.415,0.985,0.185,0.043,0.062,0.038,-0.009,0.02,-0.055,-0.017,0.04,0.065,0.068,0.032,2.904,-0.028,3.391,-0.034,3.442,2012-05-30,semiconductors_and_semiconductor_equipment
IMOS,NVMI,2017-05-17,0.647,0.0,4.714,0.594,5.374,4.241,3.415,0.834,0.572,0.029,-0.036,-0.04,-0.033,-0.011,0.031,0.018,0.026,0.008,-0.026,0.052,3.976,-0.004,4.77,-0.025,5.064,2012-05-30,semiconductors_and_semiconductor_equipment
IMOS,TER,2017-05-17,0.725,0.0,2.9,0.689,12.57,4.241,3.415,0.873,1.754,0.058,-0.108,-0.119,-0.14,0.014,0.013,0.051,0.069,0.069,0.014,0.062,2.219,0.007,2.826,-0.038,3.32,2012-05-30,semiconductors_and_semiconductor_equipment
INTC,TER,2017-05-17,0.745,0.0,3.361,1.006,-8.728,4.241,3.415,0.183,2.892,-0.006,0.007,-0.007,0.024,-0.02,-0.002,0.022,-0.029,-0.028,0.067,0.021,2.879,-0.018,3.762,0.002,3.32,2012-05-30,semiconductors_and_semiconductor_equipment
JKS,TER,2017-05-17,0.647,0.0,3.121,-0.433,29.733,4.241,3.415,0.713,1.914,-0.023,-0.013,-0.012,-0.033,0.067,0.039,-0.066,-0.059,-0.009,-0.018,0.025,2.93,-0.172,4.439,-0.211,4.735,2012-05-30,semiconductors_and_semiconductor_equipment
LSCC,TER,2017-05-17,0.745,0.0,3.165,1.364,11.692,4.241,3.415,0.735,0.92,-0.041,0.015,-0.047,0.034,0.008,-0.063,-0.004,-0.003,0.022,0.038,0.021,2.929,-0.023,3.428,-0.056,3.812,2012-05-30,semiconductors_and_semiconductor_equipment
MPWR,TER,2017-05-17,0.765,0.0,2.825,0.214,7.762,4.241,3.415,0.155,2.408,0.0,0.009,-0.018,0.001,-0.005,0.059,-0.004,-0.103,0.062,0.05,0.04,1.832,0.022,2.283,0.018,2.37,2012-05-30,semiconductors_and_semiconductor_equipment
MU,TER,2017-05-17,0.569,0.0,3.157,0.042,19.317,4.241,3.415,0.96,0.628,-0.011,-0.024,0.06,0.022,0.028,0.025,-0.045,0.012,0.01,-0.019,0.04,2.814,-0.014,3.279,-0.02,3.33,2012-05-30,semiconductors_and_semiconductor_equipment
NVMI,SLAB,2017-05-17,0.824,0.167,-4.123,3.343,11.837,4.241,3.415,0.011,-1.899,-0.024,0.031,0.017,0.015,0.003,-0.03,0.004,0.017,-0.018,0.043,0.009,-3.846,-0.034,-5.168,0.03,-3.224,2012-05-30,semiconductors_and_semiconductor_equipment
NVMI,TER,2017-05-17,0.843,0.833,-3.34,1.506,2.2,4.241,3.415,0.263,-0.181,0.026,-0.068,0.065,-0.052,0.013,0.03,0.018,-0.057,-0.019,0.033,-0.007,-3.664,-0.011,-3.815,0.009,-2.929,2012-05-30,semiconductors_and_semiconductor_equipment
NXPI,TER,2017-05-17,0.725,0.0,2.807,0.182,5.373,4.241,3.415,0.599,2.444,0.029,0.018,-0.004,-0.011,0.045,0.006,-0.037,-0.032,-0.021,-0.028,0.03,2.33,-0.006,2.909,0.002,2.776,2012-05-30,semiconductors_and_semiconductor_equipment
POWI,TER,2017-05-17,0.725,0.0,3.217,0.747,1.298,4.241,3.415,0.405,3.184,0.024,0.023,-0.015,0.003,-0.009,-0.006,0.024,0.009,-0.016,0.058,0.017,2.859,0.079,1.507,0.02,2.78,2012-05-30,semiconductors_and_semiconductor_equipment
RMBS,TER,2017-05-17,0.706,0.0,3.428,0.779,10.412,4.241,3.415,0.911,2.493,-0.039,-0.005,0.047,-0.025,0.016,-0.04,-0.074,-0.029,-0.038,0.011,0.027,3.127,-0.003,3.459,-0.002,3.45,2012-05-30,semiconductors_and_semiconductor_equipment
SIMO,TER,2017-05-17,0.765,0.0,2.948,0.259,12.415,4.241,3.415,0.701,0.098,0.007,-0.004,0.025,-0.033,0.015,-0.013,-0.028,-0.026,-0.001,0.033,0.048,2.285,-0.034,3.423,-0.044,3.555,2012-05-30,semiconductors_and_semiconductor_equipment
SLAB,TER,2017-05-17,0.843,0.0,3.109,0.375,0.767,4.241,3.415,0.028,1.428,-0.04,-0.028,0.024,0.023,0.012,-0.034,-0.011,-0.007,0.026,0.024,0.019,2.444,-0.024,3.939,0.017,2.534,2012-05-30,semiconductors_and_semiconductor_equipment
SWKS,TER,2017-05-17,0.608,0.0,2.792,0.13,11.212,4.241,3.415,0.904,1.327,0.004,0.031,0.043,0.037,-0.016,0.05,0.009,-0.006,0.046,0.066,0.031,2.387,-0.006,2.877,-0.003,2.836,2012-05-30,semiconductors_and_semiconductor_equipment
SYNA,TER,2017-05-17,0.745,0.0,3.025,-0.157,31.376,4.241,3.415,0.612,1.93,-0.01,-0.019,0.031,-0.021,-0.0,0.003,0.002,-0.1,-0.032,0.042,0.065,2.544,-0.017,3.148,0.046,2.687,2012-05-30,semiconductors_and_semiconductor_equipment
DISH,LYV,2017-05-17,0.569,0.0,3.3,0.117,18.53,3.317,4.099,0.528,2.856,0.029,0.021,-0.04,0.007,-0.01,0.028,-0.055,0.041,-0.107,0.004,-0.059,4.308,-0.039,3.96,-0.157,5.983,2012-05-30,media_and_entertainment
