ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DCOM,SASR,2021-02-10,0.667,0.333,3.177,0.908,6.673,4.461,4.245,0.32,0.619,0.018,-0.029,0.045,-0.028,0.005,-0.013,-0.014,-0.005,0.009,-0.017,-0.023,3.969,-0.029,4.152,-0.063,5.324,2016-02-25,banks
DCOM,TFC,2021-02-10,0.588,1.0,2.509,0.868,19.55,4.461,4.245,0.306,0.889,0.006,-0.023,-0.019,0.012,-0.017,0.002,0.024,0.003,0.053,0.002,-0.009,2.712,-0.011,2.757,-0.006,2.651,2016-02-25,banks
DCOM,UMBF,2021-02-10,0.843,0.0,3.389,1.426,24.761,4.461,4.245,0.477,1.638,0.072,-0.017,-0.015,-0.046,0.023,0.0,-0.036,0.021,-0.011,-0.023,-0.085,5.542,-0.05,4.656,-0.066,5.043,2016-02-25,banks
EFSC,FRME,2021-02-10,0.588,0.167,3.219,0.763,5.312,4.461,4.245,0.331,1.452,-0.113,-0.1,-0.02,0.031,0.062,0.034,-0.065,0.022,0.029,-0.029,0.007,2.985,0.033,2.045,0.041,1.79,2016-02-25,banks
EFSC,GBCI,2021-02-10,0.569,0.5,3.609,0.17,30.499,4.461,4.245,0.356,1.879,0.004,-0.007,-0.049,-0.021,0.0,-0.042,-0.002,-0.01,-0.008,-0.009,-0.212,6.964,-0.089,5.015,-0.083,4.921,2016-02-25,banks
EFSC,SBCF,2021-02-10,0.824,0.167,3.415,0.456,7.714,4.461,4.245,0.663,1.525,-0.024,0.032,-0.035,0.043,0.038,-0.006,-0.028,-0.028,0.024,-0.033,-0.029,4.098,0.039,2.478,0.025,2.821,2016-02-25,banks
EFSC,SFNC,2021-02-10,0.922,0.5,2.853,0.504,3.127,4.461,4.245,0.101,0.63,-0.019,-0.009,0.042,0.005,-0.013,0.013,0.03,-0.013,0.035,0.04,-0.008,3.146,0.042,1.342,0.029,1.81,2016-02-25,banks
EGBN,LKFN,2021-02-10,0.686,0.0,4.284,0.074,40.955,4.461,4.245,0.303,3.844,0.019,-0.02,-0.001,-0.045,-0.02,0.009,0.011,-0.003,0.073,0.041,-0.159,6.604,-0.042,4.892,0.068,3.29,2016-02-25,banks
FBC,LKFN,2021-02-10,0.529,0.0,3.216,0.77,19.078,4.461,4.245,0.298,0.787,-0.004,-0.01,0.032,0.031,0.104,-0.024,-0.088,-0.001,-0.026,-0.035,-0.074,5.573,-0.046,4.682,0.025,2.411,2016-02-25,banks
FBNC,SBCF,2021-02-10,0.569,0.5,2.641,0.626,5.07,4.461,4.245,0.845,0.66,0.022,-0.028,-0.028,-0.014,0.039,-0.025,-0.053,0.048,-0.044,-0.05,-0.004,2.776,0.017,2.045,0.015,2.111,2016-02-25,banks
FBNC,STBA,2021-02-10,0.686,0.0,-2.904,1.052,-1.986,4.461,4.245,0.651,-2.236,-0.028,-0.013,-0.053,-0.024,0.047,-0.019,-0.057,-0.017,-0.066,-0.05,-0.059,-4.145,-0.008,-3.068,-0.016,-3.246,2016-02-25,banks
FCF,FRME,2021-02-10,0.569,0.167,2.612,2.677,4.532,4.461,4.245,0.473,0.779,-0.007,0.047,0.016,-0.004,0.006,0.03,0.013,-0.008,0.019,-0.037,-0.012,3.197,-0.003,2.736,0.027,1.278,2016-02-25,banks
FCF,SBCF,2021-02-10,0.804,0.333,3.038,1.619,7.016,4.461,4.245,0.647,1.304,-0.005,0.02,0.034,0.064,0.073,-0.002,-0.047,-0.046,-0.027,0.032,-0.042,4.216,0.009,2.785,0.015,2.619,2016-02-25,banks
FCNCA,RY,2021-02-10,0.686,0.833,-2.553,0.071,35.819,4.461,4.245,0.073,-0.437,0.072,0.009,-0.039,-0.041,-0.041,0.061,0.096,-0.026,0.106,0.076,-0.001,-2.602,0.024,-1.433,0.076,0.953,2016-02-25,banks
FFBC,GBCI,2021-02-10,0.569,0.5,3.562,0.242,32.038,4.461,4.245,0.261,1.9,0.005,0.025,0.037,-0.011,-0.014,0.049,0.024,-0.005,0.014,0.034,-0.231,7.085,-0.105,5.17,-0.096,5.023,2016-02-25,banks
FFBC,SBCF,2021-02-10,0.902,0.167,3.211,0.687,11.077,4.461,4.245,0.427,1.705,-0.004,-0.02,-0.035,0.046,-0.028,0.011,0.009,0.002,0.016,0.054,-0.067,4.651,0.0,3.203,-0.004,3.294,2016-02-25,banks
FFBC,SFNC,2021-02-10,0.824,0.5,3.423,0.788,6.279,4.461,4.245,0.332,0.338,-0.008,-0.007,0.022,-0.016,-0.027,0.003,0.015,-0.023,0.046,0.014,-0.05,5.547,-0.004,3.584,-0.004,3.596,2016-02-25,banks
FHN,PNFP,2021-02-10,0.784,0.167,3.607,3.107,12.696,4.461,4.245,0.91,2.589,-0.017,0.012,0.042,0.068,-0.006,0.015,-0.016,-0.005,0.037,0.021,-0.086,6.249,-0.078,6.008,-0.029,4.49,2016-02-25,banks
FHN,SHG,2021-02-10,0.529,0.5,-2.703,1.736,10.308,4.461,4.245,0.23,-0.9,-0.06,0.004,0.006,0.02,0.002,0.016,-0.013,0.0,-0.005,0.007,-0.041,-3.585,0.015,-2.377,0.029,-2.09,2016-02-25,banks
FHN,UMBF,2021-02-10,0.569,0.167,2.534,2.835,25.506,4.461,4.245,0.283,0.835,0.088,0.053,-0.044,0.048,0.033,-0.023,-0.041,0.041,0.005,-0.036,-0.109,6.145,-0.073,4.946,-0.076,5.059,2016-02-25,banks
FHN,VLY,2021-02-10,0.51,1.0,3.027,0.5,2.805,4.461,4.245,0.321,0.417,0.033,0.009,-0.008,0.012,0.015,-0.004,-0.023,-0.009,0.007,-0.046,-0.068,6.224,-0.058,5.724,-0.047,5.222,2016-02-25,banks
FITB,SHG,2021-02-10,0.529,0.5,-3.43,1.089,7.11,4.461,4.245,0.442,-2.599,0.025,0.015,-0.001,0.018,0.02,-0.001,-0.017,0.013,-0.044,-0.005,-0.085,-5.023,-0.039,-4.167,-0.044,-4.262,2016-02-25,banks
FNB,HOMB,2021-02-10,0.588,0.0,2.78,1.279,5.929,4.461,4.245,0.763,2.178,-0.043,-0.018,0.033,-0.008,0.051,-0.02,-0.053,0.06,0.005,-0.042,-0.058,4.245,-0.036,3.694,-0.032,3.601,2016-02-25,banks
FNB,LYG,2021-02-10,0.569,0.667,-3.109,0.353,-0.992,4.461,4.245,0.419,-0.697,0.07,0.004,-0.008,0.036,-0.07,0.024,0.046,0.067,0.076,-0.003,-0.106,-5.534,-0.049,-4.224,-0.023,-3.625,2016-02-25,banks
FNB,PNFP,2021-02-10,0.882,0.0,4.036,4.904,6.935,4.461,4.245,0.765,3.543,0.011,0.014,0.007,-0.007,-0.057,0.037,0.041,0.003,0.133,0.08,-0.043,5.371,-0.05,5.598,-0.018,4.596,2016-02-25,banks
FNB,SHG,2021-02-10,0.569,0.833,-2.669,2.863,5.925,4.461,4.245,0.125,-0.626,0.029,-0.011,-0.033,-0.051,0.005,0.017,0.004,0.018,0.013,-0.033,-0.091,-5.073,-0.019,-3.167,0.011,-2.368,2016-02-25,banks
FNB,UMBF,2021-02-10,0.529,0.0,2.734,4.358,21.346,4.461,4.245,0.398,1.848,-0.054,-0.045,-0.002,-0.035,0.037,-0.018,-0.036,-0.025,-0.026,-0.017,-0.072,4.892,-0.05,4.223,-0.068,4.761,2016-02-25,banks
FRME,GBCI,2021-02-10,0.569,0.833,3.348,0.333,25.442,4.461,4.245,0.385,1.572,0.028,0.013,-0.033,0.002,-0.019,0.017,0.051,-0.039,0.008,-0.004,-0.176,6.853,-0.08,4.947,-0.079,4.915,2016-02-25,banks
FRME,SRCE,2021-02-10,0.804,0.0,-2.882,1.023,6.516,4.461,4.245,0.911,-1.002,0.021,0.005,-0.022,0.001,0.004,0.008,0.015,0.013,0.018,0.019,-0.02,-3.739,-0.016,-3.574,0.007,-2.582,2016-02-25,banks
FULT,LYG,2021-02-10,0.686,0.833,-3.052,0.273,-1.292,4.461,4.245,0.286,-0.173,0.018,0.026,0.012,0.036,0.013,0.01,0.006,-0.048,0.029,0.034,-0.083,-5.095,-0.029,-3.769,0.007,-2.878,2016-02-25,banks
FULT,TCBK,2021-02-10,0.549,0.5,2.84,1.603,12.498,4.461,4.245,0.001,0.671,0.002,-0.021,-0.015,-0.021,0.01,-0.017,-0.006,-0.002,-0.001,-0.024,-0.106,6.874,-0.055,4.929,-0.032,4.076,2016-02-25,banks
GGAL,LKFN,2021-02-10,0.608,0.0,4.191,-0.033,44.825,4.461,4.245,0.871,3.223,0.007,-0.083,-0.094,-0.051,-0.005,0.007,-0.017,0.034,-0.037,0.003,-0.179,6.646,-0.051,4.89,0.065,3.301,2016-02-25,banks
HDB,LKFN,2021-02-10,0.627,0.0,2.857,0.406,22.432,4.461,4.245,0.165,0.543,0.007,0.008,0.028,-0.009,-0.038,0.013,0.02,-0.041,0.056,0.028,-0.118,6.486,-0.082,5.384,-0.009,3.128,2016-02-25,banks
HOMB,HOPE,2021-02-10,0.627,0.0,-2.895,0.84,-3.148,4.461,4.245,0.956,-2.796,-0.039,0.014,-0.036,0.042,0.002,-0.002,-0.015,-0.017,0.026,0.043,-0.013,-3.187,-0.003,-2.963,-0.013,-3.184,2016-02-25,banks
HOPE,PNFP,2021-02-10,0.588,0.0,4.072,2.966,17.74,4.461,4.245,0.658,0.349,0.071,0.066,0.067,-0.017,-0.049,0.037,0.068,-0.051,0.04,0.06,-0.05,5.167,-0.056,5.315,-0.035,4.85,2016-02-25,banks
HOPE,SASR,2021-02-10,0.588,0.0,3.035,1.736,9.932,4.461,4.245,0.211,0.804,-0.061,-0.102,-0.069,-0.034,0.011,-0.013,-0.0,-0.02,0.01,0.002,-0.01,3.386,-0.03,4.043,-0.088,6.012,2016-02-25,banks
HOPE,UMBF,2021-02-10,0.627,0.0,3.246,2.715,30.008,4.461,4.245,0.436,2.459,0.034,0.018,-0.033,-0.0,-0.029,0.019,0.006,-0.016,0.024,0.045,-0.078,5.141,-0.052,4.521,-0.086,5.346,2016-02-25,banks
HSBC,LKFN,2021-02-10,0.745,0.0,4.187,-0.077,46.58,4.461,4.245,0.37,3.12,0.015,0.034,-0.01,0.014,-0.019,-0.001,0.022,-0.017,0.006,-0.033,-0.187,6.691,-0.055,4.93,0.062,3.361,2016-02-25,banks
HSBC,PNFP,2021-02-10,0.667,0.0,3.889,0.918,24.049,4.461,4.245,0.46,3.522,0.007,0.026,-0.014,0.004,-0.018,0.023,0.035,-0.015,0.049,0.044,-0.148,6.018,-0.127,5.716,-0.085,5.108,2016-02-25,banks
HSBC,SASR,2021-02-10,0.51,0.0,3.15,0.577,12.366,4.461,4.245,0.402,1.4,0.018,0.047,0.062,0.038,-0.065,0.057,0.061,-0.069,0.019,0.076,-0.113,5.169,-0.103,4.993,-0.146,5.768,2016-02-25,banks
HSBC,SBSI,2021-02-10,0.902,0.667,2.671,0.243,22.428,4.461,4.245,0.481,0.35,-0.028,0.024,0.031,0.07,-0.035,0.012,0.031,-0.043,-0.027,0.063,-0.163,6.062,-0.094,4.634,-0.156,5.913,2016-02-25,banks
HSBC,TCBK,2021-02-10,0.627,0.333,3.52,0.429,20.149,4.461,4.245,0.155,1.913,0.008,0.026,-0.001,0.002,-0.038,-0.006,0.013,0.041,0.034,-0.011,-0.191,7.324,-0.104,5.601,-0.067,4.864,2016-02-25,banks
HSBC,TFC,2021-02-10,0.549,0.667,2.554,0.481,27.242,4.461,4.245,0.442,1.042,0.024,-0.046,0.036,-0.0,0.009,-0.009,-0.004,0.042,-0.029,-0.008,-0.08,3.703,-0.069,3.551,-0.067,3.525,2016-02-25,banks
HTLF,SFNC,2021-02-10,0.588,0.667,2.618,0.498,1.693,4.461,4.245,0.259,0.375,0.054,-0.012,-0.025,-0.024,0.023,0.03,0.041,-0.082,0.033,0.092,-0.051,4.901,-0.009,3.041,-0.03,3.954,2016-02-25,banks
HWC,LKFN,2021-02-10,0.765,0.0,4.32,0.121,40.011,4.461,4.245,0.576,3.887,-0.007,0.041,0.01,0.08,-0.079,0.037,0.064,-0.046,0.07,0.014,-0.154,6.65,-0.04,4.931,0.076,3.165,2016-02-25,banks
HWC,PNFP,2021-02-10,0.784,0.167,4.219,0.881,23.344,4.461,4.245,0.641,4.17,0.007,-0.048,-0.027,-0.053,-0.024,0.002,0.019,0.05,0.022,0.02,-0.101,6.735,-0.101,6.741,-0.034,5.054,2016-02-25,banks
HWC,SASR,2021-02-10,0.588,0.333,2.555,0.497,13.864,4.461,4.245,0.694,0.387,-0.003,0.002,0.006,0.019,-0.017,-0.0,0.006,-0.067,-0.012,0.013,-0.071,5.073,-0.082,5.491,-0.092,5.847,2016-02-25,banks
HWC,UMBF,2021-02-10,0.706,0.167,3.303,0.81,35.037,4.461,4.245,0.957,1.911,0.006,0.009,0.009,0.048,-0.023,0.006,0.011,0.027,-0.024,-0.027,-0.125,6.79,-0.093,5.894,-0.086,5.697,2016-02-25,banks
IBN,LKFN,2021-02-10,0.529,0.0,3.11,1.169,31.489,4.461,4.245,0.129,1.309,-0.022,-0.012,0.046,-0.078,0.021,-0.02,-0.019,-0.016,-0.032,0.015,-0.146,6.259,-0.079,4.824,0.026,2.555,2016-02-25,banks
IBN,TFSL,2021-02-10,0.588,1.0,-3.548,0.829,5.906,4.461,4.245,0.01,-0.065,0.044,0.009,0.024,0.022,-0.004,0.006,0.015,-0.056,-0.083,0.019,0.136,1.525,0.15,2.028,0.147,1.93,2016-02-25,banks
IBOC,OCFC,2021-02-10,0.549,0.333,-2.52,0.669,-3.23,4.461,4.245,0.27,-1.132,0.035,0.05,0.024,0.027,-0.039,0.021,0.023,-0.011,0.017,0.016,-0.053,-3.771,-0.003,-2.591,-0.064,-4.026,2016-02-25,banks
IBOC,SRCE,2021-02-10,0.588,0.5,-2.733,1.247,-1.415,4.461,4.245,0.519,-0.55,0.028,0.026,-0.024,0.0,0.071,-0.048,-0.088,0.051,-0.086,-0.045,-0.064,-5.146,-0.024,-3.647,-0.048,-4.516,2016-02-25,banks
ING,LKFN,2021-02-10,0.627,0.0,4.427,0.381,40.608,4.461,4.245,0.552,4.142,0.004,0.024,-0.066,0.031,-0.119,0.024,0.08,-0.017,0.042,-0.006,-0.156,6.715,-0.034,4.926,0.079,3.274,2016-02-25,banks
ING,PNFP,2021-02-10,0.667,0.0,4.265,3.213,23.633,4.461,4.245,0.581,3.546,-0.021,-0.038,0.003,-0.02,-0.017,0.004,0.006,-0.031,-0.015,0.007,-0.092,5.916,-0.061,5.363,-0.018,4.587,2016-02-25,banks
ITCB,LKFN,2021-02-10,0.51,0.0,4.173,-0.183,45.761,4.461,4.245,0.158,3.116,0.083,0.027,0.054,0.01,-0.11,0.003,0.004,0.016,-0.009,-0.037,-0.182,6.653,-0.053,4.893,0.066,3.278,2016-02-25,banks
ITUB,SBSI,2021-02-10,0.941,0.5,2.756,1.26,23.321,4.461,4.245,0.55,0.35,0.039,0.027,-0.001,-0.034,-0.026,0.008,0.026,0.007,0.03,0.002,-0.191,6.598,-0.12,5.162,-0.182,6.421,2016-02-25,banks
ITUB,TCBK,2021-02-10,0.549,0.333,3.434,2.15,22.128,4.461,4.245,0.251,1.258,0.007,0.011,0.007,0.005,-0.026,0.016,0.069,0.019,0.032,0.049,-0.233,7.641,-0.141,5.98,-0.102,5.278,2016-02-25,banks
JPM,LKFN,2021-02-10,0.51,0.0,3.339,0.257,17.549,4.461,4.245,0.064,1.523,-0.035,-0.001,0.004,0.011,0.01,-0.018,-0.042,0.042,-0.017,-0.043,-0.073,5.463,0.006,3.169,0.089,0.759,2016-02-25,banks
KB,LKFN,2021-02-10,0.647,0.0,4.382,0.278,33.954,4.461,4.245,0.515,3.641,0.015,-0.006,0.006,0.026,-0.014,-0.003,0.013,-0.006,-0.013,-0.005,-0.137,6.774,-0.018,4.701,0.094,2.74,2016-02-25,banks
KB,PNFP,2021-02-10,0.608,0.0,2.749,1.074,13.993,4.461,4.245,0.708,1.286,-0.028,0.018,-0.036,-0.047,-0.03,-0.003,0.029,-0.026,-0.0,-0.061,-0.107,4.866,-0.061,3.942,-0.003,2.801,2016-02-25,banks
KEY,PNFP,2021-02-10,0.608,0.333,3.145,3.399,2.061,4.461,4.245,0.017,0.98,0.003,0.007,0.008,0.022,0.022,-0.007,-0.036,-0.036,-0.003,-0.023,-0.064,5.893,-0.065,5.962,-0.001,3.199,2016-02-25,banks
KEY,SRCE,2021-02-10,0.667,0.833,-2.809,2.448,5.46,4.461,4.245,0.727,-0.67,-0.008,0.03,-0.005,0.027,-0.031,0.005,0.039,-0.002,0.042,-0.015,0.006,-2.569,-0.015,-3.361,-0.053,-4.794,2016-02-25,banks
LYG,PB,2021-02-10,0.51,1.0,2.716,7.284,45.116,4.461,4.245,0.357,0.263,0.019,-0.016,-0.034,-0.049,-0.035,0.002,0.032,-0.02,0.023,0.005,-0.091,4.664,-0.01,2.923,0.033,2.014,2016-02-25,banks
LYG,PNFP,2021-02-10,0.804,0.167,4.126,10.686,28.274,4.461,4.245,0.729,3.753,-0.016,-0.012,0.009,-0.026,-0.071,0.018,0.07,-0.052,0.003,0.01,-0.152,6.466,-0.118,5.932,-0.061,5.069,2016-02-25,banks
LYG,SASR,2021-02-10,0.529,0.0,3.066,6.307,15.973,4.461,4.245,0.399,1.483,-0.057,-0.052,-0.025,-0.021,-0.038,0.005,0.013,-0.012,-0.086,0.083,-0.121,5.255,-0.095,4.786,-0.127,5.377,2016-02-25,banks
LYG,SBSI,2021-02-10,1.0,1.0,2.874,2.92,23.341,4.461,4.245,0.496,0.21,-0.034,-0.007,0.055,-0.039,-0.067,0.029,0.063,-0.047,-0.012,0.033,-0.164,6.676,-0.086,4.871,-0.14,6.118,2016-02-25,banks
LYG,TCBK,2021-02-10,0.863,0.5,3.747,4.905,22.339,4.461,4.245,0.118,0.911,-0.074,-0.076,-0.08,-0.034,0.015,0.011,-0.022,0.009,0.031,-0.025,-0.197,8.045,-0.096,5.846,-0.047,4.78,2016-02-25,banks
LYG,TFC,2021-02-10,0.745,0.833,2.888,6.148,28.155,4.461,4.245,0.473,0.927,-0.008,-0.023,0.012,-0.019,-0.049,0.03,0.032,0.022,0.037,0.011,-0.078,4.177,-0.056,3.819,-0.042,3.591,2016-02-25,banks
LYG,UMBF,2021-02-10,0.667,0.0,3.325,9.515,40.266,4.461,4.245,0.777,1.903,-0.058,0.007,0.003,0.024,0.002,-0.002,0.001,0.005,0.01,0.019,-0.176,6.228,-0.108,5.112,-0.119,5.299,2016-02-25,banks
MTB,UMBF,2021-02-10,0.549,0.0,3.005,0.283,23.639,4.461,4.245,0.189,2.105,0.06,0.033,0.004,0.039,0.0,-0.007,-0.017,0.025,-0.031,0.003,-0.128,6.052,-0.086,5.048,-0.106,5.527,2016-02-25,banks
MTG,RY,2021-02-10,0.51,0.333,2.608,1.928,45.868,4.461,4.245,0.719,1.369,0.02,0.004,-0.021,0.011,-0.03,0.035,0.006,-0.011,0.032,0.051,-0.08,4.635,-0.067,4.296,-0.137,6.097,2016-02-25,banks
MUFG,PNFP,2021-02-10,0.549,0.0,2.923,10.881,1.894,4.461,4.245,0.463,1.623,0.042,-0.001,-0.021,0.042,0.017,0.029,-0.011,-0.006,0.008,-0.03,-0.087,4.833,-0.086,4.801,-0.053,4.074,2016-02-25,banks
NWG,PNFP,2021-02-10,0.765,0.167,3.741,4.759,27.739,4.461,4.245,0.601,2.708,0.017,0.036,0.009,0.005,-0.031,0.017,0.021,-0.061,-0.008,0.068,-0.146,6.208,-0.112,5.641,-0.09,5.273,2016-02-25,banks
NWG,TCBK,2021-02-10,0.745,0.0,2.885,2.052,22.802,4.461,4.245,0.154,0.656,-0.003,-0.017,0.003,-0.015,0.019,0.003,-0.031,0.018,-0.016,-0.062,-0.193,7.037,-0.095,4.93,-0.076,4.513,2016-02-25,banks
NWG,UMBF,2021-02-10,0.667,0.0,3.171,4.471,38.54,4.461,4.245,0.655,1.321,-0.067,0.019,-0.003,0.11,0.065,-0.034,-0.082,0.06,-0.015,-0.045,-0.166,6.449,-0.101,5.166,-0.14,5.938,2016-02-25,banks
NYCB,SBNY,2021-02-10,0.51,0.167,6.237,12.565,-1.379,4.461,4.245,0.649,0.267,-0.015,0.039,0.045,0.012,-0.03,0.015,0.024,0.017,0.063,0.0,-0.024,6.851,0.012,5.924,-0.064,7.855,2016-02-25,banks
OCFC,SASR,2021-02-10,0.686,0.0,3.001,1.134,7.768,4.461,4.245,0.945,1.265,0.012,0.012,0.058,-0.002,-0.018,-0.008,-0.01,0.004,-0.014,0.032,-0.042,4.198,-0.062,4.77,-0.139,6.931,2016-02-25,banks
OCFC,UMBF,2021-02-10,0.843,0.0,3.153,1.718,27.73,4.461,4.245,0.9,1.785,0.011,0.048,0.01,0.078,-0.014,0.043,0.028,-0.029,0.015,0.036,-0.106,5.422,-0.08,4.88,-0.129,5.927,2016-02-25,banks
PACW,UMBF,2021-02-10,0.882,0.0,2.922,0.781,37.559,4.461,4.245,0.555,1.978,0.039,0.019,-0.026,-0.006,-0.064,-0.003,0.051,-0.041,-0.007,-0.002,-0.138,6.123,-0.092,5.06,-0.095,5.137,2016-02-25,banks
PFS,TCBK,2021-02-10,0.608,0.5,3.607,0.838,18.029,4.461,4.245,0.135,0.656,0.041,0.005,-0.006,-0.022,-0.036,0.017,0.044,-0.024,0.073,0.042,-0.135,7.637,-0.066,5.573,-0.021,4.231,2016-02-25,banks
PFS,TD,2021-02-10,0.51,0.167,2.847,0.774,32.967,4.461,4.245,0.249,1.709,-0.005,-0.066,-0.07,-0.036,-0.016,-0.002,0.0,0.02,0.04,0.034,-0.043,3.784,-0.075,4.494,-0.119,5.451,2016-02-25,banks
PNFP,SASR,2021-02-10,0.569,0.667,-2.721,0.49,4.623,4.461,4.245,0.31,-0.759,0.039,0.041,0.011,-0.008,-0.205,0.041,0.129,0.026,0.068,0.046,-0.014,-3.281,-0.007,-3.03,0.054,-0.515,2016-02-25,banks
PNFP,SHG,2021-02-10,0.745,0.333,-3.665,0.443,9.378,4.461,4.245,0.58,-3.046,0.024,0.026,0.003,0.021,0.015,0.003,-0.01,-0.029,-0.015,0.026,-0.098,-5.453,-0.044,-4.467,0.016,-3.371,2016-02-25,banks
PNFP,SSB,2021-02-10,0.941,0.667,-2.907,1.127,8.464,4.461,4.245,0.365,-0.606,0.031,0.071,0.007,0.026,-0.007,0.01,-0.003,-0.007,-0.021,-0.001,-0.042,-4.492,-0.097,-6.568,-0.039,-4.386,2016-02-25,banks
PNFP,WSFS,2021-02-10,0.569,1.0,-3.167,0.772,-1.954,4.461,4.245,0.17,-1.591,0.032,0.02,0.059,0.038,0.012,0.008,-0.045,0.079,0.035,-0.042,-0.06,-5.067,-0.073,-5.492,-0.039,-4.406,2016-02-25,banks
PPBI,TCBI,2021-02-10,0.961,1.0,-2.877,3.339,-35.161,4.461,4.245,0.746,-0.787,0.024,0.007,0.055,-0.024,-0.065,0.095,0.113,0.037,0.117,0.08,-0.046,-4.112,-0.094,-5.389,-0.115,-5.946,2016-02-25,banks
PPBI,WAL,2021-02-10,0.588,0.167,3.731,1.429,5.368,4.461,4.245,0.881,2.887,-0.016,0.001,-0.014,-0.018,-0.002,-0.015,0.001,0.019,-0.023,-0.041,-0.07,5.857,-0.073,5.948,-0.113,7.15,2016-02-25,banks
RF,SMFG,2021-02-10,0.882,0.667,-2.891,0.252,2.696,4.461,4.245,0.658,-0.862,0.013,-0.006,0.022,-0.002,-0.014,0.005,0.027,-0.012,-0.006,-0.035,-0.001,-2.937,0.007,-2.625,-0.01,-3.258,2016-02-25,banks
RF,WSFS,2021-02-10,0.569,1.0,-3.146,3.011,-2.844,4.461,4.245,0.442,-0.988,0.014,0.033,-0.03,-0.106,-0.04,-0.026,0.016,-0.006,0.014,-0.002,-0.005,-3.315,-0.007,-3.403,-0.024,-3.983,2016-02-25,banks
RNST,UMBF,2021-02-10,0.706,1.0,2.509,1.274,22.209,4.461,4.245,0.366,0.438,0.039,0.034,0.008,0.098,-0.001,-0.01,0.016,0.015,0.006,0.001,-0.084,5.931,-0.085,6.004,-0.098,6.518,2016-02-25,banks
SBCF,WSBC,2021-02-10,0.843,0.5,-3.27,1.474,-5.096,4.461,4.245,0.576,-2.53,0.011,-0.057,-0.065,-0.072,0.02,0.007,-0.01,-0.045,0.016,0.031,-0.042,-4.116,0.028,-2.699,0.04,-2.451,2016-02-25,banks
SBNY,SBSI,2021-02-10,0.51,0.333,-3.502,0.102,18.462,4.461,4.245,0.733,-0.944,0.002,0.034,-0.028,0.025,-0.011,0.082,-0.007,-0.037,0.016,-0.005,0.076,-1.093,0.046,-2.031,0.074,-1.138,2016-02-25,banks
SFNC,WSBC,2021-02-10,0.529,0.667,-3.774,1.677,-5.712,4.461,4.245,0.171,-1.043,0.013,0.008,-0.0,0.006,0.008,-0.007,-0.016,0.014,-0.033,-0.036,-0.049,-5.492,0.014,-3.274,0.03,-2.742,2016-02-25,banks
SHG,TCBK,2021-02-10,0.784,0.333,3.716,0.594,14.225,4.461,4.245,0.117,0.681,-0.056,-0.017,-0.037,0.022,0.025,0.049,-0.081,0.039,0.069,-0.032,-0.175,8.209,-0.072,5.554,-0.024,4.328,2016-02-25,banks
SNV,UMBF,2021-02-10,0.765,1.0,2.558,0.885,33.996,4.461,4.245,0.471,0.34,-0.017,-0.034,-0.043,0.014,-0.01,-0.004,0.001,-0.008,0.09,0.001,-0.107,6.422,-0.084,5.597,-0.105,6.336,2016-02-25,banks
SNV,WAL,2021-02-10,0.765,0.167,4.141,0.907,16.746,4.461,4.245,0.878,0.425,-0.063,-0.044,0.015,-0.042,0.014,-0.028,-0.027,0.015,-0.015,0.011,-0.129,6.864,-0.104,6.323,-0.162,7.549,2016-02-25,banks
SRCE,UMBF,2021-02-10,0.627,0.0,3.151,1.078,16.865,4.461,4.245,0.045,2.247,0.055,0.048,-0.048,-0.002,-0.225,0.078,0.186,0.012,0.153,0.071,-0.097,5.894,-0.084,5.517,-0.103,6.054,2016-02-25,banks
TCBI,UMBF,2021-02-10,0.725,0.667,2.995,0.35,41.634,4.461,4.245,0.747,0.713,-0.009,-0.026,-0.009,0.01,-0.007,0.001,-0.018,0.054,0.013,0.007,-0.118,6.105,-0.146,6.835,-0.173,7.557,2016-02-25,banks
TCBI,WAL,2021-02-10,0.627,0.167,4.294,0.351,24.99,4.461,4.245,0.917,0.651,-0.022,0.011,0.01,0.062,0.003,-0.002,0.008,0.032,0.061,0.035,-0.146,6.717,-0.171,7.135,-0.241,8.305,2016-02-25,banks
UMBF,WSFS,2021-02-10,0.667,1.0,-2.961,0.876,-15.609,4.461,4.245,0.528,-0.241,-0.001,0.005,-0.031,-0.005,-0.01,-0.014,0.005,-0.017,0.019,0.023,-0.087,-6.828,-0.071,-6.131,-0.085,-6.748,2016-02-25,banks
WAL,WFC,2021-02-10,0.51,0.0,-2.705,0.534,15.246,4.461,4.245,0.957,-0.271,0.147,0.111,-0.001,-0.046,-0.128,0.032,0.182,0.02,0.026,0.056,-0.068,-3.285,-0.025,-2.922,-0.001,-2.714,2016-02-25,banks
WBS,WSBC,2021-02-10,0.961,0.667,-3.198,0.637,5.254,4.461,4.245,0.805,-0.763,0.012,0.042,0.014,0.089,0.012,-0.047,-0.044,0.021,-0.047,-0.021,-0.017,-3.777,0.033,-2.093,0.073,-0.723,2016-02-25,banks
