ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
MTOR,PH,2021-07-28,0.588,2.837,10.911,-46.51,3.8,0.05777393,1.5458665,0.003,2.792,0.014,2.592,0.008,2.697,2016-08-10,capital_goods
MTOR,PWR,2021-07-28,0.51,2.621,3.762,-35.449,3.8,0.1446757,1.6105558,-0.067,3.466,-0.166,4.723,-0.162,4.681,2016-08-10,capital_goods
MTOR,RUSHA,2021-07-28,0.569,2.637,1.656,-6.591,3.8,0.042214498,1.308,0.026,2.201,-0.013,2.862,-0.084,4.048,2016-08-10,capital_goods
MTOR,RUSHB,2021-07-28,0.745,2.971,1.412,-2.346,3.8,0.111225225,1.4964842,0.014,2.704,-0.057,4.031,-0.104,4.925,2016-08-10,capital_goods
MTZ,ROLL,2021-07-28,0.569,2.715,1.05,93.127,3.8,0.38347098,0.1882118,-0.003,2.788,-0.004,2.828,-0.011,3.032,2016-08-10,capital_goods
MYRG,RRX,2021-07-28,0.706,-2.563,1.222,36.163,3.8,0.00838726,-1.1113985,0.022,-1.97,0.005,-2.432,0.011,-2.278,2016-08-10,capital_goods
MYRG,TKR,2021-07-28,0.745,-3.156,0.82,18.096,3.8,0.017698843,-1.8008598,-0.059,-4.596,-0.097,-5.512,-0.122,-6.125,2016-08-10,capital_goods
OC,PNR,2021-07-28,0.549,2.788,0.574,8.668,3.8,6.6258544e-05,0.56782705,-0.035,4.187,-0.058,5.086,-0.041,4.429,2016-08-10,capital_goods
OFLX,ROLL,2021-07-28,0.569,2.61,0.366,117.12,3.8,0.28217646,1.0931717,0.023,2.309,0.028,2.238,0.016,2.399,2016-08-10,capital_goods
OFLX,TT,2021-07-28,0.529,2.695,0.848,19.38,3.8,0.6457564,0.87356794,-0.021,3.116,0.033,2.037,0.02,2.282,2016-08-10,capital_goods
PCAR,PH,2021-07-28,0.529,2.667,3.719,-73.392,3.8,0.03574049,1.6040757,-0.006,2.805,0.016,2.285,0.027,2.017,2016-08-10,capital_goods
PCAR,PWR,2021-07-28,0.588,2.688,1.377,-51.614,3.8,0.37512827,1.9173944,-0.067,4.042,-0.142,5.556,-0.12,5.1,2016-08-10,capital_goods
PCAR,TTC,2021-07-28,0.843,3.107,1.122,-6.512,3.8,0.20217772,1.821678,-0.006,3.269,0.057,1.559,0.077,1.015,2016-08-10,capital_goods
PCAR,UFPI,2021-07-28,0.608,2.617,1.052,-30.469,3.8,0.07027317,0.9443084,-0.024,3.264,0.01,2.353,-0.037,3.612,2016-08-10,capital_goods
PLUG,ZWS,2021-07-28,0.529,2.752,0.422,27.168,3.8,0.6757772,1.3612608,-0.135,4.469,-0.168,4.896,0.302,-1.1,2016-08-10,capital_goods
PNR,TKR,2021-07-28,0.706,-3.118,1.48,-12.97,3.8,0.009651088,-1.2312531,-0.064,-5.357,-0.088,-6.193,-0.059,-5.183,2016-08-10,capital_goods
PRIM,WCC,2021-07-28,0.706,2.891,3.475,-19.666,3.8,0.042301938,0.49569136,-0.145,6.787,-0.141,6.671,-0.138,6.58,2016-08-10,capital_goods
ROCK,ROLL,2021-07-28,0.529,3.101,0.961,102.496,3.8,0.33910558,1.2693249,0.032,2.596,0.024,2.724,0.027,2.672,2016-08-10,capital_goods
ROCK,SPXC,2021-07-28,0.725,2.58,0.533,13.797,3.8,0.027110348,1.1710765,0.029,1.948,0.069,1.046,0.041,1.682,2016-08-10,capital_goods
ROCK,ZWS,2021-07-28,0.804,3.323,0.405,10.15,3.8,0.38457578,1.7242157,-0.093,5.255,-0.156,6.561,0.199,-0.804,2016-08-10,capital_goods
TKR,XYL,2021-07-28,0.608,3.681,0.919,33.232,3.8,0.4545317,1.9089854,-0.076,6.532,-0.098,7.37,-0.055,5.773,2016-08-10,capital_goods
TKR,ZWS,2021-07-28,0.549,3.678,0.491,6.559,3.8,0.32133806,0.7156603,-0.105,7.526,-0.166,9.753,0.154,-1.969,2016-08-10,capital_goods
TRTN,XYL,2021-07-28,0.608,2.654,1.594,26.934,3.8,0.58255374,0.916177,-0.03,3.551,-0.034,3.683,0.047,1.238,2016-08-10,capital_goods
TRTN,ZWS,2021-07-28,0.667,3.045,0.883,2.149,3.8,0.097142525,0.36783704,-0.05,4.879,-0.089,6.293,0.259,-6.47,2016-08-10,capital_goods
APA,ESTE,2021-07-28,0.765,2.813,0.171,1.761,3.36,0.86125034,2.410934,0.151,1.725,0.121,1.94,0.118,1.961,2016-08-10,energy
APA,GPRE,2021-07-28,0.608,2.65,0.111,13.353,3.36,0.6438746,0.2405459,-0.019,2.749,0.006,2.618,-0.053,2.929,2016-08-10,energy
BKR,ESTE,2021-07-28,0.843,3.057,0.443,-3.303,3.36,0.9114066,1.3813425,0.151,1.09,0.14,1.233,0.112,1.6,2016-08-10,energy
BKR,GPRE,2021-07-28,0.725,2.829,0.684,2.096,3.36,0.96410227,2.7284796,0.01,2.749,0.053,2.415,0.008,2.763,2016-08-10,energy
CLB,ESTE,2021-07-28,0.549,2.734,0.063,2.84,3.36,0.7380301,2.2864082,0.141,1.815,0.043,2.455,-0.034,2.959,2016-08-10,energy
CLB,GPRE,2021-07-28,0.51,2.634,0.037,14.216,3.36,0.7430256,0.2608252,-0.024,2.755,-0.014,2.705,-0.091,3.104,2016-08-10,energy
CLB,MTDR,2021-07-28,0.765,2.794,0.236,7.094,3.36,0.8421468,0.59144336,0.07,2.314,-0.146,3.791,-0.386,5.431,2016-08-10,energy
CLR,RIG,2021-07-28,0.686,-2.828,0.225,-1.8,3.36,0.718378,-0.52186084,-0.067,-3.788,-0.222,-5.978,-0.311,-7.241,2016-08-10,energy
CLR,SNP,2021-07-28,0.902,-2.632,0.68,29.871,3.36,0.6931088,-0.30357364,-0.051,-3.719,-0.042,-3.532,-0.093,-4.619,2016-08-10,energy
CLR,XPRO,2021-07-28,0.647,-3.102,0.771,2.874,3.36,0.6564349,-0.7954012,-0.02,-3.3,-0.175,-4.857,-0.256,-5.672,2016-08-10,energy
CNX,GPRE,2021-07-28,0.51,2.697,1.572,-0.872,3.36,0.7239705,1.7600305,-0.072,3.446,-0.002,2.723,0.007,2.623,2016-08-10,energy
COP,DK,2021-07-28,0.569,-2.502,0.733,-9.929,3.36,0.78599274,-1.2124267,-0.01,-2.619,-0.103,-3.677,-0.19,-4.671,2016-08-10,energy
CPE,ESTE,2021-07-28,0.529,2.742,0.051,3.309,3.36,0.688379,2.390827,0.149,1.717,0.105,2.022,0.068,2.271,2016-08-10,energy
CPE,GPRE,2021-07-28,0.706,2.629,0.036,14.208,3.36,0.64599514,2.5734892,-0.024,2.752,0.0,2.627,-0.066,2.974,2016-08-10,energy
CPG,GPRE,2021-07-28,0.549,2.808,2.557,7.793,3.36,0.5187497,2.6878912,-0.015,2.912,0.067,2.335,0.029,2.605,2016-08-10,energy
CVI,PBA,2021-07-28,0.882,2.731,0.327,18.124,3.36,0.7022101,1.0780262,0.05,2.145,0.037,2.299,0.03,2.38,2016-08-10,energy
DINO,TRGP,2021-07-28,0.627,2.83,0.676,5.003,3.36,0.19547793,1.9113222,-0.001,2.845,-0.067,3.518,-0.144,4.301,2016-08-10,energy
DK,TRGP,2021-07-28,0.725,2.776,0.854,8.701,3.36,0.21590365,1.7713792,-0.04,3.119,-0.098,3.626,-0.18,4.335,2016-08-10,energy
DRQ,TRGP,2021-07-28,0.725,2.508,0.894,-2.884,3.36,0.04363047,1.744928,-0.085,3.266,-0.147,3.813,-0.257,4.793,2016-08-10,energy
DVN,GPRE,2021-07-28,0.549,2.511,0.401,8.003,3.36,0.95355004,2.3730676,0.011,2.433,0.074,1.988,0.07,2.012,2016-08-10,energy
DVN,XPRO,2021-07-28,0.608,-2.769,1.349,0.235,3.36,0.40026152,-1.527909,-0.051,-3.169,-0.191,-4.263,-0.353,-5.536,2016-08-10,energy
E,TRGP,2021-07-28,0.784,2.773,1.983,-13.841,3.36,0.0347937,1.4309236,0.008,2.63,0.008,2.621,-0.017,3.088,2016-08-10,energy
ENLC,GPRE,2021-07-28,0.569,2.593,0.431,13.529,3.36,0.640383,2.388306,-0.019,2.696,0.009,2.544,-0.052,2.868,2016-08-10,energy
ENLC,XPRO,2021-07-28,0.765,-2.546,3.877,5.856,3.36,0.9069788,-0.5624334,0.064,-1.999,-0.081,-3.239,-0.185,-4.119,2016-08-10,energy
ERF,XPRO,2021-07-28,0.765,-2.864,4.117,3.337,3.36,0.39697465,-0.7118176,0.076,-2.135,-0.126,-4.072,-0.28,-5.544,2016-08-10,energy
FTI,TRGP,2021-07-28,0.588,2.715,1.473,13.501,3.36,0.31421226,2.3069127,-0.038,3.024,-0.12,3.686,-0.237,4.639,2016-08-10,energy
GLNG,MTDR,2021-07-28,0.784,2.624,0.852,5.199,3.36,0.9647264,2.4826643,0.109,1.92,-0.087,3.182,-0.287,4.467,2016-08-10,energy
GPRK,OKE,2021-07-28,0.725,2.73,3.008,2.243,3.36,0.19119564,0.49184352,-0.038,3.413,-0.098,4.488,-0.017,3.027,2016-08-10,energy
GPRK,PBA,2021-07-28,0.686,3.185,0.968,12.634,3.36,0.20589083,0.629378,0.023,2.73,-0.006,3.307,0.057,2.069,2016-08-10,energy
KOS,TRGP,2021-07-28,0.745,2.984,3.819,15.409,3.36,0.30833712,2.0434446,-0.028,3.225,-0.079,3.658,-0.15,4.263,2016-08-10,energy
MRO,XPRO,2021-07-28,0.667,-2.629,2.33,0.463,3.36,0.6665555,-0.7029058,0.029,-2.337,-0.054,-3.168,-0.218,-4.786,2016-08-10,energy
MUR,PBF,2021-07-28,0.765,-2.975,1.67,-9.535,3.36,0.4430676,-1.2463942,0.039,-2.659,0.002,-2.957,-0.116,-3.909,2016-08-10,energy
MUR,XPRO,2021-07-28,0.667,-2.528,1.584,-3.174,3.36,0.76143456,-0.9417704,0.043,-2.154,-0.04,-2.871,-0.17,-3.998,2016-08-10,energy
NOG,PBF,2021-07-28,0.784,-2.906,1.37,-1.614,3.36,0.24393605,-0.41238457,0.079,-2.286,-0.027,-3.124,-0.132,-3.946,2016-08-10,energy
PBF,TRGP,2021-07-28,0.588,2.946,0.663,16.854,3.36,0.42932445,1.9657344,-0.012,3.038,-0.076,3.515,-0.188,4.352,2016-08-10,energy
SU,TRGP,2021-07-28,0.706,3.036,1.355,-0.017,3.36,0.07859863,2.5556355,-0.046,3.657,-0.083,4.149,-0.129,4.759,2016-08-10,energy
TRGP,XPRO,2021-07-28,0.667,-2.64,0.872,-0.728,3.36,0.81875485,-1.5052438,0.002,-2.629,-0.069,-3.123,-0.173,-3.847,2016-08-10,energy
A,INSM,2021-07-28,0.588,-2.547,0.2,8.065,3.75,0.30387008,-0.8300139,-0.067,-3.258,-0.003,-2.573,0.007,-2.472,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ACAD,JNJ,2021-07-28,0.529,2.565,0.26,128.027,3.75,0.3181704,2.145621,-0.02,2.823,0.038,2.08,0.024,2.263,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ALKS,VTRS,2021-07-28,0.588,-2.776,0.796,1.549,3.75,0.100745335,-0.7228866,-0.107,-4.097,-0.156,-4.7,-0.153,-4.66,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CDMO,2021-07-28,0.667,2.881,0.144,-20.439,3.75,0.02833043,2.3779693,-0.01,3.019,0.015,2.672,-0.134,4.718,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMGN,WAT,2021-07-28,0.569,3.436,0.809,65.015,3.75,0.060074612,0.24296357,-0.065,4.431,-0.031,3.902,-0.004,3.5,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMGN,ZTS,2021-07-28,0.51,2.553,0.97,-66.963,3.75,0.83968353,0.85941154,-0.048,3.856,-0.052,3.965,-0.091,5.035,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMPH,PFE,2021-07-28,0.882,2.918,0.394,26.653,3.75,0.67859834,1.384373,-0.1,4.885,-0.023,3.364,-0.025,3.417,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMPH,WAT,2021-07-28,0.627,3.557,1.696,195.451,3.75,0.9107375,0.24733683,-0.058,4.119,0.006,3.496,0.049,3.081,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PFE,2021-07-28,0.608,2.971,-0.012,34.508,3.75,0.43168283,1.2261143,-0.101,4.576,-0.012,3.165,-0.012,3.161,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AMRN,WAT,2021-07-28,0.588,3.413,-2.003,252.325,3.75,0.67610663,0.10483849,-0.063,3.985,0.009,3.335,0.062,2.852,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,BRKR,2021-07-28,0.784,3.581,0.448,27.406,3.75,0.596503,2.2720115,-0.072,4.818,0.005,3.493,0.01,3.41,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,CDMO,2021-07-28,0.647,3.305,0.204,0.185,3.75,0.28971848,2.921344,0.037,2.906,0.111,2.095,-0.095,4.346,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ICLR,2021-07-28,0.667,2.565,1.078,121.907,3.75,0.6239711,0.37146425,-0.09,4.585,-0.145,5.821,-0.189,6.812,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,IQV,2021-07-28,0.725,2.786,1.2,106.937,3.75,0.53022724,1.4551601,-0.056,3.683,-0.019,3.089,-0.041,3.45,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,WAT,2021-07-28,0.51,3.878,1.351,172.366,3.75,0.42474547,3.7411358,-0.056,4.734,0.003,3.825,0.044,3.205,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
ARWR,ZTS,2021-07-28,0.902,2.76,1.186,79.912,3.75,0.73185605,1.2128942,-0.02,3.14,0.007,2.62,-0.035,3.417,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZN,CDMO,2021-07-28,0.647,2.644,0.519,-14.352,3.75,0.16174132,2.3434002,0.065,1.851,0.113,1.254,-0.006,2.72,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZN,ZTS,2021-07-28,0.765,2.712,3.891,-43.38,3.75,0.5366594,0.48983017,0.02,1.958,0.035,1.418,0.037,1.337,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CDMO,2021-07-28,0.961,3.616,0.249,-3.413,3.75,0.46758133,1.1328543,0.006,3.467,0.205,-1.242,0.033,2.836,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,CRL,2021-07-28,0.686,3.687,3.189,32.124,3.75,0.6702757,1.0672159,-0.093,6.545,0.044,2.35,0.048,2.206,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,MTD,2021-07-28,0.569,2.593,10.368,353.507,3.75,0.620072,0.5853521,-0.064,4.514,0.089,-0.08,0.092,-0.196,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,PKI,2021-07-28,0.627,2.926,0.97,57.882,3.75,0.5779239,0.6892079,-0.065,4.608,0.065,1.254,0.064,1.286,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,TECH,2021-07-28,0.824,3.739,3.684,70.231,3.75,0.49702886,0.2775061,-0.058,6.041,0.047,1.887,0.038,2.214,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
AZTA,WAT,2021-07-28,0.569,3.822,1.669,147.768,3.75,0.10528011,2.261018,-0.065,5.309,0.072,2.18,0.107,1.367,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BHC,PFE,2021-07-28,0.804,2.732,0.263,28.187,3.75,0.6856942,0.88510567,-0.092,4.707,-0.014,3.037,-0.015,3.058,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BHC,WAT,2021-07-28,0.588,3.687,6.056,86.384,3.75,0.66310763,3.1323245,-0.053,4.597,0.001,3.673,0.032,3.137,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO,IOVA,2021-07-28,0.863,-2.807,0.064,-2.093,3.75,0.08473635,-1.3462827,-0.084,-3.608,-0.022,-3.014,-0.014,-2.944,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO,PTCT,2021-07-28,0.569,-2.731,0.042,27.963,3.75,0.14624198,-1.1420684,-0.045,-3.194,-0.045,-3.191,-0.094,-3.697,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO,SGEN,2021-07-28,0.745,-2.824,0.3,-8.505,3.75,0.00025511318,-1.6262401,-0.013,-3.056,-0.005,-2.911,0.032,-2.26,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,IOVA,2021-07-28,0.863,-2.704,0.063,-1.904,3.75,0.07611372,-1.2400566,-0.059,-3.257,-0.023,-2.921,0.019,-2.527,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,SGEN,2021-07-28,0.706,-2.534,0.297,-6.727,3.75,0.0006207154,-1.1767907,0.01,-2.37,-0.006,-2.629,0.062,-1.505,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
BIO-B,WAT,2021-07-28,0.549,2.903,0.227,133.888,3.75,0.028491877,2.6021233,-0.012,3.1,0.036,2.3,0.058,1.934,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CCXI,JNJ,2021-07-28,0.725,3.071,0.336,126.675,3.75,0.92002195,2.1731284,-0.012,3.247,0.052,2.314,0.066,2.121,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CCXI,NVO,2021-07-28,0.588,3.839,0.323,48.036,3.75,0.96397036,0.07915905,-0.131,5.112,-0.072,4.536,-0.109,4.898,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CCXI,QGEN,2021-07-28,0.843,2.54,0.211,35.566,3.75,0.572051,1.3262173,-0.057,3.164,-0.004,2.588,0.01,2.436,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CDNA,WAT,2021-07-28,0.725,3.327,1.656,162.57,3.75,0.33183655,1.9058597,-0.068,4.811,-0.066,4.758,-0.006,3.452,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CDXS,PFE,2021-07-28,1.0,3.047,0.424,27.18,3.75,0.6583737,0.48045737,-0.049,4.289,0.021,2.519,0.086,0.862,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CDXS,WAT,2021-07-28,0.569,3.894,7.196,106.623,3.75,0.3740974,3.2426763,0.016,3.637,0.06,2.906,0.2,0.583,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CGC,PFE,2021-07-28,0.941,3.753,0.105,31.35,3.75,0.686762,1.4499813,-0.102,5.646,-0.023,4.179,-0.026,4.247,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CLDX,CORT,2021-07-28,0.647,-3.465,0.417,11.728,3.75,0.079177,-1.0200593,-0.043,-4.057,-0.106,-4.915,-0.077,-4.522,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
CRL,INSM,2021-07-28,0.549,-2.55,0.061,14.606,3.75,0.40355867,-1.0823922,-0.033,-2.844,0.017,-2.402,-0.002,-2.567,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,INSM,2021-07-28,0.647,-2.525,0.096,10.096,3.75,0.18960986,-0.7305587,-0.032,-2.859,0.012,-2.402,0.008,-2.446,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,IOVA,2021-07-28,0.51,-2.633,0.149,-0.217,3.75,0.3860554,-1.6154414,-0.054,-3.103,-0.016,-2.769,0.018,-2.479,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,MRTX,2021-07-28,0.922,-2.984,0.936,-42.083,3.75,0.604328,-1.554685,-0.044,-3.768,-0.01,-3.152,0.038,-2.304,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,NEO,2021-07-28,0.941,-2.872,0.222,-6.853,3.75,0.5109939,-0.8664242,-0.032,-3.648,-0.029,-3.576,-0.021,-3.378,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,RDY,2021-07-28,0.588,-4.532,0.254,6.403,3.75,0.15689418,-0.9335011,-0.069,-7.012,-0.032,-5.681,-0.038,-5.897,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,SGEN,2021-07-28,0.51,-2.54,0.713,-1.576,3.75,0.0039396263,-1.800061,0.013,-2.341,-0.0,-2.541,0.061,-1.639,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
DHR,TMO,2021-07-28,0.745,-2.68,1.785,47.267,3.75,0.69134486,-0.6072856,-0.02,-4.036,0.024,-1.03,0.052,0.881,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EBS,JNJ,2021-07-28,0.51,2.762,0.34,113.346,3.75,0.93060493,2.004109,-0.015,3.001,0.02,2.44,0.002,2.736,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EVO,PKI,2021-07-28,0.549,2.586,6.17,19.043,3.75,0.29240584,0.44608578,0.064,0.903,0.113,-0.398,0.08,0.469,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EVO,TECH,2021-07-28,0.529,2.632,23.403,-76.836,3.75,0.08622148,0.0803734,0.095,-0.56,0.107,-0.947,0.062,0.558,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EVO,WAT,2021-07-28,0.784,3.927,11.255,72.091,3.75,0.0090523595,1.2631551,0.05,2.505,0.116,0.618,0.118,0.545,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EXAS,IQV,2021-07-28,0.784,2.918,1.041,55.87,3.75,0.8646613,1.9074403,-0.077,4.122,-0.067,3.966,-0.09,4.309,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
EXAS,WAT,2021-07-28,0.745,4.029,1.209,111.309,3.75,0.31058446,3.8720098,-0.074,5.191,-0.038,4.627,-0.003,4.072,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
FATE,MTD,2021-07-28,0.765,2.63,7.694,569.738,3.75,0.7470627,1.0517809,-0.081,4.351,-0.069,4.094,-0.084,4.406,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
FATE,PKI,2021-07-28,0.902,3.368,0.749,77.012,3.75,0.5170944,0.7513885,-0.081,5.301,-0.073,5.106,-0.091,5.533,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
FATE,TECH,2021-07-28,0.922,2.864,2.661,149.778,3.75,0.51779026,1.3629928,-0.075,4.379,-0.127,5.427,-0.157,6.022,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
FATE,WAT,2021-07-28,0.686,3.557,1.136,186.417,3.75,0.29188582,2.8175046,-0.076,4.813,-0.037,4.168,-0.01,3.723,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
GMAB,RDY,2021-07-28,0.588,-3.061,1.381,12.464,3.75,0.028783843,-0.2617246,-0.052,-4.855,0.031,-1.999,-0.023,-3.848,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
HZNP,PKI,2021-07-28,0.765,2.668,0.811,66.57,3.75,0.59073514,0.66681653,-0.018,3.168,0.015,2.239,0.033,1.76,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
HZNP,RDY,2021-07-28,0.882,-3.429,0.489,25.602,3.75,0.5927887,-0.27331376,-0.051,-5.004,-0.019,-4.022,-0.072,-5.665,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
IONS,WAT,2021-07-28,0.569,3.169,-1.518,313.201,3.75,0.5475155,2.7295482,-0.07,3.726,0.025,2.967,0.11,2.29,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
IOVA,JNJ,2021-07-28,0.686,2.931,0.764,118.16,3.75,0.9448725,1.3876445,-0.011,3.105,0.052,2.076,0.042,2.239,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
IOVA,NVO,2021-07-28,0.647,3.911,0.763,39.144,3.75,0.97168475,0.02791206,-0.115,5.327,-0.058,4.624,-0.128,5.485,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
IOVA,ZTS,2021-07-28,0.647,3.639,2.058,78.727,3.75,0.89806634,3.502757,-0.002,3.659,0.041,3.149,-0.002,3.66,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
JNJ,WAT,2021-07-28,0.549,2.885,2.375,-96.557,3.75,0.07168222,1.7347646,-0.02,3.456,-0.017,3.355,0.015,2.479,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRK,WAT,2021-07-28,0.569,3.427,2.979,16.512,3.75,0.31282616,0.60005856,-0.043,4.066,-0.012,3.601,0.061,2.506,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,MTD,2021-07-28,0.745,3.848,3.898,411.533,3.75,0.49607423,2.929037,-0.024,4.278,0.037,3.198,0.063,2.73,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,PKI,2021-07-28,0.824,4.482,0.38,61.547,3.75,0.65045846,3.1095235,-0.032,5.117,0.019,4.095,0.037,3.735,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TECH,2021-07-28,0.765,3.261,1.198,112.177,3.75,0.7945334,0.08263787,-0.017,3.472,-0.021,3.525,-0.01,3.382,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,TMO,2021-07-28,0.863,3.239,1.611,161.519,3.75,0.8904233,1.0080786,-0.022,3.736,-0.049,4.361,-0.041,4.175,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WAT,2021-07-28,0.569,3.778,0.444,178.097,3.75,0.5748741,1.13522,-0.042,4.301,0.029,3.416,0.082,2.753,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,WST,2021-07-28,0.51,3.089,1.315,43.226,3.75,0.44709143,2.7170842,-0.096,4.41,-0.058,3.897,0.005,3.018,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MRTX,ZTS,2021-07-28,0.667,3.277,0.485,74.023,3.75,0.71672565,2.4866574,0.005,3.183,0.05,2.399,0.026,2.818,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MTD,NEO,2021-07-28,0.51,-2.665,0.046,-9.158,3.75,0.04454116,-1.4025817,-0.009,-2.864,0.021,-2.218,0.015,-2.356,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MTD,RDY,2021-07-28,0.569,-3.524,0.052,4.101,3.75,0.009378769,-1.4181879,-0.047,-4.784,0.014,-3.144,-0.005,-3.655,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
MTD,WAT,2021-07-28,0.51,2.599,0.15,100.521,3.75,0.005306302,1.9730576,-0.018,3.043,0.007,2.433,0.035,1.707,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
NEO,PKI,2021-07-28,0.725,3.888,1.684,54.078,3.75,0.4101418,1.8496723,-0.022,4.38,0.005,3.786,-0.004,3.987,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
NEO,TECH,2021-07-28,0.784,3.179,5.774,74.497,3.75,0.46943042,3.067793,-0.006,3.278,-0.032,3.714,-0.051,4.018,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
NEO,TMO,2021-07-28,0.882,2.702,7.263,125.951,3.75,0.84747046,0.37867478,-0.011,3.028,-0.061,4.607,-0.086,5.385,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
NEO,WAT,2021-07-28,0.51,3.671,2.237,161.178,3.75,0.31656393,0.06653338,-0.034,4.154,0.02,3.382,0.054,2.901,2016-08-10,pharmaceuticals_biotechnology_and_life_sciences
