ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FERG,SXI,2019-01-17,0.745,0.167,-2.507,0.967,24.665,4.009,3.2,0.659,-0.509,-0.004,0.008,0.002,-0.05,-0.056,0.064,0.033,-0.078,0.023,0.017,0.026,-1.959,-0.017,-2.866,-0.015,-2.82,2014-01-31,capital_goods
FERG,WIRE,2019-01-17,0.843,1.0,2.725,0.531,9.538,4.009,3.2,0.035,0.283,-0.015,-0.047,-0.044,-0.01,-0.052,0.006,0.039,0.028,0.009,0.048,-0.029,3.519,-0.051,4.122,-0.074,4.756,2014-01-31,capital_goods
FIX,SXI,2019-01-17,0.706,0.0,-2.515,0.676,62.412,4.009,3.2,0.288,-1.33,0.004,0.019,-0.001,0.011,0.003,0.055,-0.022,0.045,0.016,-0.031,0.028,-2.195,-0.021,-2.761,-0.056,-3.167,2014-01-31,capital_goods
GBX,WIRE,2019-01-17,0.824,1.0,2.552,0.49,25.553,4.009,3.2,0.051,0.465,-0.039,0.071,-0.003,0.065,0.002,-0.001,-0.026,0.018,0.041,0.055,-0.032,3.199,-0.111,4.772,-0.148,5.531,2014-01-31,capital_goods
GD,WIRE,2019-01-17,0.647,0.5,2.941,0.166,16.95,4.009,3.2,0.005,0.865,0.011,-0.003,0.021,-0.014,0.026,0.027,-0.014,0.01,-0.031,0.027,-0.023,3.46,-0.071,4.511,-0.076,4.63,2014-01-31,capital_goods
GGG,SXI,2019-01-17,0.627,0.0,-2.688,0.798,60.29,4.009,3.2,0.134,-1.302,0.046,-0.027,-0.04,0.012,-0.049,0.104,0.052,0.009,0.023,-0.006,0.018,-2.454,-0.037,-3.169,-0.074,-3.664,2014-01-31,capital_goods
GTLS,HI,2019-01-17,0.647,0.5,-3.479,0.392,17.913,4.009,3.2,0.142,-1.24,-0.004,0.034,0.019,0.026,0.001,0.008,-0.028,-0.003,-0.016,-0.0,-0.022,-4.137,-0.094,-6.251,-0.066,-5.414,2014-01-31,capital_goods
HEES,WIRE,2019-01-17,0.902,1.0,3.038,0.592,30.945,4.009,3.2,0.613,0.257,0.007,-0.05,-0.012,-0.01,-0.038,-0.047,0.036,-0.009,-0.016,0.011,-0.018,3.455,-0.078,4.8,-0.076,4.749,2014-01-31,capital_goods
HEI,SXI,2019-01-17,0.765,0.0,-2.62,0.296,71.605,4.009,3.2,0.341,-1.372,0.016,-0.009,0.092,-0.007,-0.003,-0.031,-0.014,0.015,-0.011,-0.039,0.009,-2.523,-0.037,-3.018,-0.059,-3.249,2014-01-31,capital_goods
HEI-A,SXI,2019-01-17,0.824,0.0,-2.727,0.39,70.099,4.009,3.2,0.225,-1.368,-0.013,0.036,0.018,0.003,0.017,-0.033,-0.009,-0.046,-0.008,-0.001,-0.0,-2.728,-0.059,-3.385,-0.075,-3.565,2014-01-31,capital_goods
HI,SXI,2019-01-17,0.804,0.0,-2.556,1.057,50.393,4.009,3.2,0.035,-1.114,-0.009,0.034,-0.044,0.037,-0.006,0.001,0.004,-0.027,0.006,0.004,0.006,-2.463,-0.016,-2.801,-0.014,-2.771,2014-01-31,capital_goods
HI,TREX,2019-01-17,0.647,0.667,3.361,1.171,-19.332,4.009,3.2,0.066,0.8,-0.006,0.004,-0.023,0.028,-0.014,0.002,0.027,0.045,-0.006,-0.044,-0.006,3.532,0.05,1.909,-0.021,3.981,2014-01-31,capital_goods
HII,WIRE,2019-01-17,0.765,0.833,3.202,0.14,18.479,4.009,3.2,0.008,0.349,-0.02,-0.043,0.054,0.006,-0.023,-0.009,-0.038,-0.011,-0.056,-0.041,-0.007,3.391,-0.062,4.966,-0.059,4.884,2014-01-31,capital_goods
HLIO,ITT,2019-01-17,0.647,0.0,2.591,0.64,15.431,4.009,3.2,0.449,1.597,0.033,-0.015,0.077,-0.028,0.015,-0.04,0.01,-0.08,-0.022,0.032,-0.026,2.969,0.026,2.213,0.002,2.564,2014-01-31,capital_goods
HLIO,WIRE,2019-01-17,0.51,0.167,3.041,0.393,27.749,4.009,3.2,0.5,1.159,0.048,0.05,0.046,0.102,-0.064,0.039,0.07,-0.017,-0.013,0.023,-0.033,3.609,-0.021,3.398,-0.024,3.451,2014-01-31,capital_goods
HON,SXI,2019-01-17,0.882,0.0,-2.839,0.416,39.414,4.009,3.2,0.267,-1.372,-0.048,0.037,0.019,0.008,-0.036,-0.056,0.007,0.009,-0.001,-0.066,-0.003,-2.892,-0.049,-3.646,-0.088,-4.289,2014-01-31,capital_goods
HRI,WIRE,2019-01-17,0.765,0.667,3.415,0.357,28.64,4.009,3.2,0.066,1.037,0.005,-0.001,0.016,-0.03,-0.008,0.011,0.0,-0.008,-0.019,-0.104,-0.019,3.769,-0.072,4.734,-0.057,4.468,2014-01-31,capital_goods
HXL,SXI,2019-01-17,0.706,0.0,-2.867,0.805,44.194,4.009,3.2,0.236,-1.224,-0.012,0.056,-0.04,0.004,-0.064,-0.014,0.019,0.054,0.037,-0.059,-0.032,-3.392,-0.048,-3.662,-0.045,-3.606,2014-01-31,capital_goods
HXL,TXT,2019-01-17,0.51,0.667,-2.982,1.067,-7.243,4.009,3.2,0.256,-0.53,-0.047,-0.026,0.018,0.029,-0.007,0.038,0.074,-0.062,0.027,-0.042,-0.048,-4.881,-0.049,-4.915,-0.012,-3.444,2014-01-31,capital_goods
IEX,SXI,2019-01-17,0.824,0.0,-2.982,0.288,56.563,4.009,3.2,0.012,-1.571,-0.046,-0.06,-0.036,-0.104,-0.028,0.05,0.082,-0.016,0.003,-0.022,0.031,-2.539,-0.023,-3.303,-0.037,-3.511,2014-01-31,capital_goods
JBT,WIRE,2019-01-17,0.529,0.5,3.006,0.217,25.386,4.009,3.2,0.034,0.595,-0.019,0.022,-0.006,-0.072,0.089,0.032,-0.074,0.041,-0.008,0.037,-0.019,3.378,-0.046,3.917,-0.033,3.662,2014-01-31,capital_goods
KAI,SXI,2019-01-17,0.882,0.0,-2.58,0.352,61.639,4.009,3.2,0.198,-1.003,-0.007,-0.024,0.031,-0.016,0.012,0.007,0.036,-0.033,-0.004,-0.02,0.033,-2.12,-0.011,-2.729,-0.038,-3.106,2014-01-31,capital_goods
KAMN,SXI,2019-01-17,0.549,0.0,-2.761,0.813,47.536,4.009,3.2,0.0,-1.287,0.004,-0.015,0.038,-0.054,-0.018,0.019,-0.013,0.031,-0.025,-0.004,0.018,-2.49,0.01,-2.601,-0.01,-2.912,2014-01-31,capital_goods
KTOS,SXI,2019-01-17,0.784,0.0,-2.718,1.706,71.329,4.009,3.2,0.578,-1.489,0.051,0.006,-0.113,0.076,-0.027,0.028,0.001,-0.034,-0.017,-0.016,-0.016,-2.896,-0.031,-3.057,-0.004,-2.764,2014-01-31,capital_goods
LECO,SXI,2019-01-17,0.784,0.167,-2.611,0.603,42.553,4.009,3.2,0.462,-1.05,0.009,-0.002,0.007,0.002,-0.026,-0.061,0.006,-0.024,-0.027,0.038,0.011,-2.428,-0.006,-2.705,-0.042,-3.336,2014-01-31,capital_goods
LHX,SXI,2019-01-17,0.863,0.0,-2.67,0.25,59.817,4.009,3.2,0.155,-1.172,-0.0,0.008,-0.055,-0.005,-0.042,0.034,0.042,-0.033,0.062,-0.024,-0.013,-2.839,-0.047,-3.307,-0.057,-3.444,2014-01-31,capital_goods
LII,LMT,2019-01-17,0.725,0.167,-2.627,1.162,54.712,4.009,3.2,0.419,-0.758,-0.002,-0.033,-0.012,-0.032,0.014,0.021,-0.016,0.013,-0.017,-0.119,-0.01,-2.91,-0.045,-3.903,-0.044,-3.881,2014-01-31,capital_goods
LII,SXI,2019-01-17,0.882,0.0,-2.946,0.208,52.319,4.009,3.2,0.763,-1.749,-0.068,0.007,0.02,-0.01,-0.045,-0.029,0.044,0.026,-0.036,0.043,-0.004,-3.002,-0.058,-3.742,-0.083,-4.087,2014-01-31,capital_goods
LMT,WIRE,2019-01-17,0.725,1.0,2.656,0.12,14.014,4.009,3.2,0.068,0.215,-0.073,-0.031,0.03,0.002,0.012,0.062,-0.013,0.036,0.057,-0.012,-0.004,2.762,-0.046,3.9,-0.044,3.852,2014-01-31,capital_goods
MGRC,SXI,2019-01-17,0.706,0.0,-2.525,0.575,66.182,4.009,3.2,0.203,-1.19,-0.032,-0.03,-0.024,-0.001,-0.017,0.047,-0.001,-0.005,-0.027,-0.062,0.037,-2.085,-0.037,-2.963,-0.043,-3.028,2014-01-31,capital_goods
MOG-A,SXI,2019-01-17,0.725,0.0,-2.942,0.58,48.6,4.009,3.2,0.258,-1.33,-0.007,0.011,0.043,-0.009,0.005,0.043,-0.01,0.01,-0.048,-0.091,-0.025,-3.335,-0.026,-3.345,-0.065,-3.955,2014-01-31,capital_goods
MRCY,SXI,2019-01-17,0.882,0.0,-2.788,0.598,64.837,4.009,3.2,0.846,-1.27,0.014,-0.018,-0.001,0.028,0.003,0.099,0.052,-0.077,0.023,0.019,-0.05,-3.424,-0.08,-3.798,-0.107,-4.152,2014-01-31,capital_goods
MTZ,SXI,2019-01-17,0.647,0.0,-2.718,0.721,59.54,4.009,3.2,0.516,-1.187,0.036,0.01,-0.036,0.014,-0.033,0.032,0.008,0.002,0.006,0.044,0.053,-1.975,-0.011,-2.871,-0.044,-3.34,2014-01-31,capital_goods
NDSN,SXI,2019-01-17,0.882,0.167,-2.914,0.369,46.542,4.009,3.2,0.876,-1.145,0.014,-0.002,-0.066,0.006,0.051,-0.033,0.01,0.006,-0.026,-0.067,-0.003,-2.967,-0.018,-3.212,-0.062,-3.963,2014-01-31,capital_goods
NOC,WIRE,2019-01-17,0.765,1.0,2.797,0.105,18.316,4.009,3.2,0.083,0.319,0.051,0.014,-0.033,-0.01,0.11,-0.017,-0.074,-0.028,0.006,-0.017,-0.011,3.106,-0.066,4.576,-0.076,4.849,2014-01-31,capital_goods
OFLX,SXI,2019-01-17,0.941,0.5,-2.818,0.531,60.477,4.009,3.2,0.82,-0.9,0.035,-0.011,0.026,0.004,0.015,-0.048,-0.013,-0.082,0.011,0.032,0.003,-2.77,-0.067,-3.798,-0.115,-4.498,2014-01-31,capital_goods
OSK,SXI,2019-01-17,0.824,0.167,-2.787,0.571,51.934,4.009,3.2,0.774,-0.973,0.094,0.029,-0.044,-0.013,0.016,-0.019,-0.026,-0.007,-0.084,-0.058,-0.002,-2.818,-0.014,-3.011,-0.053,-3.659,2014-01-31,capital_goods
PCAR,SXI,2019-01-17,0.784,0.167,-2.93,1.349,13.763,4.009,3.2,0.12,-0.711,-0.004,-0.015,-0.01,0.034,-0.002,-0.036,0.022,-0.035,-0.025,-0.015,-0.029,-3.595,-0.053,-4.171,-0.084,-4.894,2014-01-31,capital_goods
PGTI,TDG,2019-01-17,0.961,1.0,2.983,10.407,87.03,4.009,3.2,0.249,0.482,0.026,0.003,0.017,-0.017,0.014,-0.009,-0.019,-0.083,0.01,0.041,-0.132,6.549,-0.235,9.352,-0.266,10.193,2014-01-31,capital_goods
PH,SXI,2019-01-17,0.804,0.167,-2.703,0.296,45.975,4.009,3.2,0.922,-1.059,0.003,-0.008,-0.017,-0.018,-0.017,0.015,0.017,0.025,0.017,-0.031,0.006,-2.601,-0.02,-3.044,-0.07,-3.89,2014-01-31,capital_goods
ROK,SXI,2019-01-17,0.863,0.167,-2.713,0.284,47.801,4.009,3.2,0.652,-1.019,-0.001,-0.006,0.011,0.01,0.027,0.078,-0.005,-0.019,0.047,-0.007,-0.0,-2.72,-0.035,-3.293,-0.067,-3.829,2014-01-31,capital_goods
ROLL,SXI,2019-01-17,0.882,0.0,-2.72,0.238,62.179,4.009,3.2,0.225,-1.62,0.011,-0.035,0.021,0.001,0.001,-0.009,0.025,0.02,0.028,0.029,0.029,-2.354,0.011,-2.589,0.014,-2.549,2014-01-31,capital_goods
RTX,WIRE,2019-01-17,0.765,0.833,2.716,0.582,6.484,4.009,3.2,0.089,0.339,0.006,0.017,0.001,-0.045,0.009,0.038,0.035,0.008,-0.04,-0.01,0.026,1.979,-0.017,3.191,0.006,2.543,2014-01-31,capital_goods
RUSHA,SXI,2019-01-17,0.784,0.167,-2.826,1.258,59.3,4.009,3.2,0.301,-0.879,0.039,0.029,0.014,0.015,0.008,0.02,-0.033,0.039,-0.029,-0.06,0.011,-2.652,-0.018,-3.11,-0.04,-3.435,2014-01-31,capital_goods
RUSHB,SXI,2019-01-17,0.824,0.333,-3.039,1.312,59.075,4.009,3.2,0.416,-1.032,-0.005,0.061,0.021,0.07,0.019,0.009,0.002,-0.002,-0.029,0.025,0.022,-2.705,-0.006,-3.136,-0.033,-3.547,2014-01-31,capital_goods
RUSHB,TEX,2019-01-17,0.549,0.667,-3.208,1.255,5.117,4.009,3.2,0.547,-0.478,0.026,-0.011,-0.053,0.015,-0.041,-0.008,0.025,-0.046,-0.01,-0.024,0.055,-1.906,0.03,-2.502,0.004,-3.104,2014-01-31,capital_goods
SPR,SXI,2019-01-17,0.588,0.0,-2.661,0.411,60.297,4.009,3.2,0.385,-1.115,-0.024,-0.009,-0.061,-0.03,-0.035,0.031,0.027,0.008,-0.02,-0.003,-0.026,-3.009,-0.049,-3.318,-0.025,-2.998,2014-01-31,capital_goods
SPXC,SXI,2019-01-17,0.765,0.167,-3.003,1.15,58.005,4.009,3.2,0.438,-1.12,-0.005,0.043,-0.034,-0.008,-0.043,-0.011,0.015,-0.032,-0.025,0.026,-0.042,-3.666,-0.057,-3.898,-0.077,-4.211,2014-01-31,capital_goods
SSD,SXI,2019-01-17,0.608,0.0,-2.925,0.656,56.464,4.009,3.2,0.0,-1.38,-0.014,0.012,0.009,-0.047,-0.057,0.053,0.057,-0.076,-0.006,-0.037,0.04,-2.357,0.011,-2.763,-0.02,-3.202,2014-01-31,capital_goods
SWK,SXI,2019-01-17,0.824,0.167,-2.64,0.443,32.92,4.009,3.2,0.531,-0.802,-0.034,0.037,-0.0,0.043,0.043,0.011,-0.029,-0.024,-0.014,0.026,0.024,-2.159,0.004,-2.561,-0.042,-3.47,2014-01-31,capital_goods
SXI,TDG,2019-01-17,0.667,0.0,2.616,2.369,31.406,4.009,3.2,0.246,2.514,-0.011,-0.026,-0.025,0.012,-0.031,0.064,0.007,0.006,-0.031,-0.085,-0.139,4.199,-0.177,4.631,-0.22,5.129,2014-01-31,capital_goods
SXI,WWD,2019-01-17,0.686,0.167,2.833,0.649,10.055,4.009,3.2,0.309,1.598,-0.047,-0.04,-0.022,-0.082,0.087,-0.062,-0.113,0.054,0.009,-0.054,-0.125,5.168,-0.153,5.679,-0.194,6.45,2014-01-31,capital_goods
TEX,WIRE,2019-01-17,0.706,0.5,2.582,0.481,28.556,4.009,3.2,0.697,0.958,0.013,0.009,0.035,0.049,0.046,-0.019,-0.073,-0.039,0.023,0.038,-0.007,2.703,-0.068,3.718,-0.088,4.041,2014-01-31,capital_goods
TXT,VICR,2019-01-17,0.588,0.0,3.236,1.145,-34.298,4.009,3.2,0.0,1.827,0.023,0.018,0.019,0.006,0.012,-0.005,-0.009,0.048,-0.093,-0.06,0.134,1.373,0.153,1.113,0.205,0.394,2014-01-31,capital_goods
TXT,WIRE,2019-01-17,0.824,0.833,3.039,0.445,21.771,4.009,3.2,0.298,0.387,-0.051,-0.044,0.034,0.026,0.079,-0.003,-0.044,-0.01,-0.024,-0.027,-0.008,3.223,-0.063,4.548,-0.066,4.617,2014-01-31,capital_goods
URI,WIRE,2019-01-17,0.882,0.833,3.188,0.127,28.989,4.009,3.2,0.885,0.446,0.048,0.005,-0.048,-0.003,-0.008,0.026,0.01,-0.002,0.01,0.013,-0.02,3.679,-0.094,5.543,-0.084,5.3,2014-01-31,capital_goods
WIRE,WSO,2019-01-17,0.725,0.833,-2.627,2.613,16.728,4.009,3.2,0.027,-0.475,0.011,0.033,0.015,-0.012,0.034,0.015,-0.021,-0.026,-0.05,0.035,-0.028,-3.427,-0.066,-4.469,-0.045,-3.886,2014-01-31,capital_goods
ASH,AVNT,2019-01-17,0.667,0.0,-2.594,0.364,11.835,2.654,2.783,0.005,-1.807,-0.029,-0.065,0.063,-0.071,-0.017,0.026,0.038,-0.02,0.056,-0.037,0.021,-2.261,-0.02,-2.906,-0.059,-3.515,2014-01-31,chemicals
AVNT,ECL,2019-01-17,0.627,0.0,2.804,1.658,68.469,2.654,2.783,0.002,0.475,0.012,0.02,-0.007,-0.012,0.02,0.023,-0.032,-0.017,0.015,0.016,-0.056,3.773,-0.116,4.818,-0.172,5.803,2014-01-31,chemicals
BWA,F,2019-01-17,0.745,0.333,-2.526,0.018,8.803,2.668,2.526,0.034,-1.241,0.003,0.036,-0.045,0.032,0.006,0.045,-0.024,-0.011,0.009,-0.052,0.065,-1.841,0.037,-2.134,0.14,-1.053,2014-01-31,automobiles_and_components
DAN,GM,2019-01-17,0.647,0.833,2.522,0.691,18.971,2.668,2.526,0.077,0.976,-0.029,-0.038,-0.022,-0.062,0.086,-0.057,-0.104,-0.001,-0.013,-0.074,0.015,2.232,0.027,1.981,-0.001,2.547,2014-01-31,automobiles_and_components
ACLS,RMBS,2019-01-17,0.843,0.0,-2.872,0.069,11.262,3.031,2.842,0.734,-2.314,-0.016,0.025,0.084,0.057,0.045,0.001,-0.086,-0.018,-0.019,-0.048,0.198,-1.63,0.236,-1.39,0.367,-0.568,2014-01-31,semiconductors_and_semiconductor_equipment
ACLS,TSEM,2019-01-17,0.824,0.0,-2.972,1.012,2.534,3.031,2.842,0.791,-1.085,0.032,-0.013,-0.033,-0.026,0.069,0.025,-0.039,-0.023,-0.021,-0.046,0.031,-2.588,0.034,-2.538,0.033,-2.551,2014-01-31,semiconductors_and_semiconductor_equipment
ADI,RMBS,2019-01-17,0.745,0.0,-2.71,-0.005,12.884,3.031,2.842,0.415,-2.027,0.028,-0.033,0.023,0.002,0.015,0.009,-0.038,-0.01,-0.024,-0.047,0.276,-1.338,0.31,-1.173,0.483,-0.314,2014-01-31,semiconductors_and_semiconductor_equipment
AMAT,RMBS,2019-01-17,0.784,0.0,-2.783,0.044,10.951,3.031,2.842,0.88,-2.184,-0.02,0.037,0.028,0.01,-0.003,0.037,-0.003,-0.031,0.016,0.022,0.196,-1.518,0.219,-1.372,0.338,-0.61,2014-01-31,semiconductors_and_semiconductor_equipment
AMKR,RMBS,2019-01-17,0.725,0.0,-2.67,0.384,9.157,3.031,2.842,0.905,-1.912,-0.066,-0.0,0.01,-0.029,-0.043,-0.012,0.011,0.055,-0.011,0.012,0.116,-1.75,0.165,-1.358,0.272,-0.512,2014-01-31,semiconductors_and_semiconductor_equipment
ASML,RMBS,2019-01-17,0.745,0.0,-2.742,0.0,12.536,3.031,2.842,0.313,-2.102,-0.016,-0.02,0.032,0.003,0.02,-0.027,-0.002,0.04,0.0,-0.017,0.255,-1.416,0.284,-1.265,0.445,-0.425,2014-01-31,semiconductors_and_semiconductor_equipment
AVGO,RMBS,2019-01-17,0.725,0.0,-2.674,-0.002,12.999,3.031,2.842,0.909,-1.969,-0.024,0.001,-0.005,-0.015,0.011,0.001,0.014,0.01,-0.014,-0.046,0.282,-1.306,0.316,-1.138,0.498,-0.256,2014-01-31,semiconductors_and_semiconductor_equipment
CAMT,RMBS,2019-01-17,0.608,0.0,-2.606,-0.194,13.462,3.031,2.842,0.619,-1.745,-0.037,-0.007,-0.012,-0.009,0.036,0.007,-0.032,0.084,0.025,0.014,0.364,-0.944,0.394,-0.808,0.615,0.203,2014-01-31,semiconductors_and_semiconductor_equipment
COHU,RMBS,2019-01-17,0.745,0.0,-2.754,0.031,12.024,3.031,2.842,0.665,-2.164,-0.013,0.014,-0.009,0.004,0.015,-0.004,-0.044,-0.059,-0.079,-0.066,0.236,-1.441,0.277,-1.212,0.429,-0.371,2014-01-31,semiconductors_and_semiconductor_equipment
CRUS,RMBS,2019-01-17,0.667,0.0,-2.506,0.058,9.787,3.031,2.842,0.945,-1.935,-0.048,0.014,-0.025,0.088,-0.027,0.013,0.012,0.054,0.034,0.037,0.187,-1.187,0.199,-1.107,0.294,-0.434,2014-01-31,semiconductors_and_semiconductor_equipment
DIOD,RMBS,2019-01-17,0.725,0.0,-2.655,-0.032,13.417,3.031,2.842,0.435,-1.874,0.005,0.003,0.029,-0.014,0.016,-0.0,-0.042,-0.032,-0.003,0.011,0.331,-1.14,0.348,-1.059,0.534,-0.21,2014-01-31,semiconductors_and_semiconductor_equipment
ENTG,RMBS,2019-01-17,0.745,0.0,-2.779,0.011,12.293,3.031,2.842,0.536,-2.171,0.068,0.05,0.004,0.071,-0.035,0.097,0.057,-0.024,0.021,0.059,0.24,-1.483,0.267,-1.333,0.416,-0.532,2014-01-31,semiconductors_and_semiconductor_equipment
FORM,RMBS,2019-01-17,0.765,0.0,-2.774,0.035,12.122,3.031,2.842,0.829,-2.2,-0.052,0.016,0.015,-0.028,0.004,-0.002,-0.022,0.045,0.052,0.013,0.232,-1.493,0.26,-1.339,0.403,-0.552,2014-01-31,semiconductors_and_semiconductor_equipment
IMOS,RMBS,2019-01-17,0.745,0.0,-2.721,-0.03,12.91,3.031,2.842,0.886,-2.056,0.006,-0.014,0.012,-0.014,0.036,-0.045,-0.05,-0.06,-0.072,-0.045,0.27,-1.382,0.301,-1.227,0.472,-0.38,2014-01-31,semiconductors_and_semiconductor_equipment
INTC,RMBS,2019-01-17,0.725,0.0,-2.619,-0.025,13.479,3.031,2.842,0.42,-1.865,0.068,0.038,-0.061,-0.02,0.011,0.02,-0.021,0.029,-0.015,-0.01,0.308,-1.232,0.35,-1.042,0.554,-0.124,2014-01-31,semiconductors_and_semiconductor_equipment
JKS,RMBS,2019-01-17,0.51,0.0,-2.604,0.194,9.007,3.031,2.842,0.739,-1.241,-0.017,-0.014,0.033,-0.005,0.045,0.038,-0.029,0.034,-0.015,0.015,0.094,-1.805,0.063,-2.07,0.233,-0.635,2014-01-31,semiconductors_and_semiconductor_equipment
KLAC,RMBS,2019-01-17,0.667,0.0,-2.763,0.007,12.001,3.031,2.842,0.874,-2.166,-0.037,-0.05,0.001,-0.021,0.015,0.048,-0.013,-0.046,-0.022,0.024,0.227,-1.495,0.246,-1.389,0.394,-0.563,2014-01-31,semiconductors_and_semiconductor_equipment
KLIC,RMBS,2019-01-17,0.745,0.0,-2.771,0.015,12.278,3.031,2.842,0.882,-2.166,0.034,-0.0,0.022,0.023,-0.036,0.097,0.053,-0.028,0.007,0.058,0.244,-1.451,0.273,-1.294,0.426,-0.471,2014-01-31,semiconductors_and_semiconductor_equipment
LRCX,RMBS,2019-01-17,0.765,0.0,-2.8,0.006,11.697,3.031,2.842,0.716,-2.24,0.031,-0.027,-0.004,-0.015,0.017,0.02,0.015,0.032,0.033,-0.024,0.204,-1.606,0.233,-1.438,0.366,-0.66,2014-01-31,semiconductors_and_semiconductor_equipment
LSCC,RMBS,2019-01-17,0.549,0.0,-2.547,-0.42,15.221,3.031,2.842,0.664,-1.525,-0.009,-0.024,-0.018,0.016,-0.015,-0.049,0.033,0.011,0.013,0.043,0.727,-0.122,0.889,0.418,1.148,1.28,2014-01-31,semiconductors_and_semiconductor_equipment
MCHP,RMBS,2019-01-17,0.725,0.0,-2.842,0.04,11.176,3.031,2.842,0.773,-2.3,-0.054,-0.016,-0.005,-0.014,0.053,0.007,-0.06,-0.013,-0.118,-0.061,0.189,-1.665,0.225,-1.436,0.334,-0.755,2014-01-31,semiconductors_and_semiconductor_equipment
MKSI,RMBS,2019-01-17,0.765,0.0,-2.8,0.014,11.571,3.031,2.842,0.837,-2.232,0.093,0.032,-0.071,-0.017,0.028,-0.063,-0.055,-0.004,0.011,-0.031,0.21,-1.548,0.232,-1.42,0.358,-0.669,2014-01-31,semiconductors_and_semiconductor_equipment
MPWR,RMBS,2019-01-17,0.667,0.0,-2.645,-0.008,13.312,3.031,2.842,0.824,-1.875,-0.001,0.014,-0.012,-0.081,-0.031,-0.008,0.05,0.028,0.018,0.036,0.303,-1.239,0.34,-1.066,0.538,-0.151,2014-01-31,semiconductors_and_semiconductor_equipment
MRVL,RMBS,2019-01-17,0.784,0.0,-2.798,0.063,11.569,3.031,2.842,0.92,-2.237,-0.019,0.029,-0.022,0.034,0.006,-0.036,-0.015,0.006,-0.09,-0.013,0.209,-1.56,0.23,-1.434,0.342,-0.773,2014-01-31,semiconductors_and_semiconductor_equipment
MXL,RMBS,2019-01-17,0.686,0.0,-2.574,0.133,9.652,3.031,2.842,0.895,-2.001,-0.046,0.064,-0.004,0.051,-0.014,0.075,-0.006,0.029,0.046,0.034,0.135,-1.611,0.129,-1.652,0.223,-0.982,2014-01-31,semiconductors_and_semiconductor_equipment
NVDA,RMBS,2019-01-17,0.745,0.0,-2.741,0.0,12.547,3.031,2.842,0.947,-2.1,0.007,0.011,-0.049,-0.005,-0.006,0.025,-0.034,-0.069,-0.038,-0.024,0.255,-1.413,0.284,-1.262,0.446,-0.421,2014-01-31,semiconductors_and_semiconductor_equipment
NVMI,RMBS,2019-01-17,0.765,0.0,-2.746,0.003,12.501,3.031,2.842,0.268,-2.111,-0.015,-0.031,0.015,-0.03,-0.012,0.007,-0.003,-0.031,-0.019,-0.007,0.253,-1.42,0.282,-1.268,0.442,-0.433,2014-01-31,semiconductors_and_semiconductor_equipment
OLED,RMBS,2019-01-17,0.745,0.0,-2.785,0.007,11.886,3.031,2.842,0.848,-2.176,0.001,0.051,0.012,0.031,0.029,0.003,-0.018,0.007,-0.034,-0.037,0.219,-1.533,0.217,-1.547,0.356,-0.752,2014-01-31,semiconductors_and_semiconductor_equipment
ON,RMBS,2019-01-17,0.824,0.0,-2.801,0.038,11.929,3.031,2.842,0.575,-2.242,-0.018,-0.027,-0.005,0.044,0.024,0.04,-0.015,-0.032,0.083,-0.044,0.214,-1.584,0.248,-1.396,0.391,-0.578,2014-01-31,semiconductors_and_semiconductor_equipment
POWI,RMBS,2019-01-17,0.706,0.0,-2.877,0.119,8.852,3.031,2.842,0.927,-2.581,0.016,-0.0,-0.022,0.024,0.007,0.003,-0.027,-0.024,0.008,0.01,0.137,-1.778,0.156,-1.627,0.238,-0.969,2014-01-31,semiconductors_and_semiconductor_equipment
QCOM,RMBS,2019-01-17,0.784,0.0,-2.752,-0.014,13.276,3.031,2.842,0.207,-2.058,-0.068,-0.036,0.021,0.017,0.021,0.027,-0.007,0.042,0.039,-0.009,0.275,-1.445,0.317,-1.245,0.534,-0.214,2014-01-31,semiconductors_and_semiconductor_equipment
AAT,OHI,2019-01-17,0.745,0.0,3.081,0.467,5.211,3.678,3.397,0.235,2.883,-0.077,0.009,-0.046,0.017,-0.008,-0.045,-0.01,0.022,0.03,0.058,0.051,1.913,0.064,1.601,0.067,1.54,2014-01-31,real_estate
ACC,OHI,2019-01-17,0.765,0.0,3.337,0.233,12.381,3.678,3.397,0.064,3.31,0.002,0.022,-0.035,0.017,0.016,0.042,-0.028,-0.0,0.017,-0.055,0.047,2.532,0.051,2.469,0.064,2.248,2014-01-31,real_estate
AIV,HIW,2019-01-17,0.725,0.0,-2.87,6.915,12.591,3.678,3.397,0.034,-1.572,-0.036,0.095,0.048,0.076,-0.027,0.011,0.013,-0.015,-0.005,-0.05,0.041,-1.632,0.022,-2.216,0.02,-2.256,2014-01-31,real_estate
AIV,WRE,2019-01-17,0.667,0.167,-4.077,5.051,5.542,3.678,3.397,0.181,-3.275,-0.026,-0.019,0.037,0.008,-0.038,0.045,0.031,0.011,-0.055,-0.113,0.023,-3.458,0.043,-2.912,0.056,-2.541,2014-01-31,real_estate
