ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BWXT,WSO,2020-10-01,0.902,0.167,3.161,1.303,84.456,4.211,4.116,0.968,2.771,0.018,0.025,0.011,0.014,0.024,0.002,-0.017,-0.012,0.003,0.0,0.013,2.975,0.016,2.943,0.029,2.757,2015-10-15,capital_goods
CAE,OFLX,2020-10-01,0.569,0.0,3.896,0.288,72.442,4.211,4.116,0.821,0.186,-0.04,-0.047,-0.02,-0.03,-0.027,-0.012,0.017,0.003,0.044,0.004,0.065,3.389,0.104,3.08,0.105,3.076,2015-10-15,capital_goods
CAT,CR,2020-10-01,0.51,0.0,-3.186,0.463,15.305,4.211,4.116,0.797,-0.198,0.007,0.009,-0.005,-0.015,-0.03,-0.039,-0.001,0.023,-0.042,-0.073,-0.033,-3.548,0.073,-2.381,0.102,-2.07,2015-10-15,capital_goods
CAT,SPR,2020-10-01,0.569,0.0,-2.53,0.58,-2.816,4.211,4.116,0.955,-0.404,-0.05,-0.046,0.003,-0.002,0.319,-0.146,-0.254,0.219,-0.292,-0.22,-0.076,-2.858,-0.014,-2.589,-0.01,-2.573,2015-10-15,capital_goods
CMI,PWR,2020-10-01,0.647,1.0,3.053,0.217,4.673,4.211,4.116,0.132,0.295,0.017,-0.003,-0.018,-0.023,-0.011,0.018,0.035,-0.062,0.014,-0.01,-0.064,6.267,-0.117,8.902,-0.146,10.352,2015-10-15,capital_goods
CR,DE,2020-10-01,0.647,0.5,3.198,-0.271,170.817,4.211,4.116,0.141,1.26,0.004,-0.013,-0.01,-0.023,0.003,0.008,-0.026,0.022,0.019,-0.023,-0.035,3.589,-0.203,5.462,-0.284,6.365,2015-10-15,capital_goods
CW,FERG,2020-10-01,0.745,0.0,3.218,0.221,48.354,4.211,4.116,0.881,1.827,0.052,0.026,-0.01,0.011,-0.054,-0.07,0.034,0.009,-0.104,0.108,-0.015,3.423,-0.052,3.921,-0.122,4.883,2015-10-15,capital_goods
CW,WSO,2020-10-01,0.765,0.0,2.798,-0.156,173.702,4.211,4.116,0.746,2.247,0.04,-0.012,0.007,0.042,0.021,-0.116,-0.114,0.008,-0.127,-0.047,0.036,2.468,0.002,2.775,0.001,2.791,2015-10-15,capital_goods
DCI,OFLX,2020-10-01,0.667,0.0,4.075,1.525,6.892,4.211,4.116,0.751,1.093,-0.04,-0.037,-0.01,-0.025,-0.034,-0.028,0.025,0.05,-0.019,-0.047,0.048,3.528,0.105,2.868,0.119,2.705,2015-10-15,capital_goods
DE,WIRE,2020-10-01,0.902,0.167,-2.697,0.113,34.368,4.211,4.116,0.512,-0.954,-0.004,-0.024,0.024,-0.026,0.033,-0.029,-0.052,0.027,-0.035,-0.009,-0.022,-3.056,0.018,-2.398,0.111,-0.879,2015-10-15,capital_goods
EME,WTS,2020-10-01,0.51,0.667,2.763,0.594,36.478,4.211,4.116,0.006,2.275,-0.028,-0.005,0.041,-0.044,-0.057,0.013,0.062,-0.044,0.001,0.01,-0.068,3.91,-0.037,3.391,-0.049,3.585,2015-10-15,capital_goods
ESE,TT,2020-10-01,0.941,0.5,4.12,1.186,-4.554,4.211,4.116,0.44,1.398,0.016,-0.029,-0.085,-0.03,0.039,0.048,-0.03,-0.035,-0.002,-0.01,-0.038,5.402,-0.008,4.373,0.011,3.745,2015-10-15,capital_goods
ESLT,OFLX,2020-10-01,0.667,0.0,4.406,0.481,14.754,4.211,4.116,0.961,0.443,-0.056,-0.013,0.006,0.009,-0.019,0.024,0.016,0.025,0.03,0.007,0.026,4.114,0.071,3.624,0.084,3.475,2015-10-15,capital_goods
ESLT,PCAR,2020-10-01,0.882,0.0,3.11,0.297,25.41,4.211,4.116,0.637,2.213,0.002,0.03,0.012,0.091,-0.055,0.028,0.025,-0.018,0.03,0.049,-0.03,3.603,-0.021,3.453,0.001,3.088,2015-10-15,capital_goods
ESLT,PWR,2020-10-01,0.588,0.333,4.305,0.118,21.133,4.211,4.116,0.431,3.612,0.068,0.181,-0.008,-0.049,-0.17,0.06,0.124,0.081,0.199,0.024,-0.147,6.637,-0.239,8.105,-0.257,8.386,2015-10-15,capital_goods
ESLT,TRTN,2020-10-01,0.706,0.667,2.716,0.096,16.377,4.211,4.116,0.256,0.641,0.06,-0.003,0.06,-0.008,-0.016,0.025,0.035,0.008,0.047,0.012,0.0,2.711,-0.134,4.845,-0.207,6.013,2015-10-15,capital_goods
FELE,OFLX,2020-10-01,0.765,0.833,3.829,3.172,-70.428,4.211,4.116,0.68,0.409,0.063,0.065,0.019,0.011,0.003,0.006,0.038,-0.065,0.036,0.007,0.037,2.74,0.13,0.008,0.135,-0.144,2015-10-15,capital_goods
FERG,HII,2020-10-01,0.784,0.167,-3.029,0.44,169.911,4.211,4.116,0.006,-2.164,0.01,0.045,-0.039,0.01,0.011,-0.024,-0.019,0.024,-0.002,-0.002,0.042,-2.748,0.111,-2.279,0.123,-2.196,2015-10-15,capital_goods
FERG,OFLX,2020-10-01,0.647,1.0,2.957,1.411,-26.512,4.211,4.116,0.78,1.395,0.029,-0.037,0.02,-0.017,0.021,-0.02,-0.021,0.001,-0.052,-0.02,0.032,2.366,0.101,1.107,0.138,0.431,2015-10-15,capital_goods
FERG,PWR,2020-10-01,0.529,1.0,2.712,0.344,11.148,4.211,4.116,0.105,0.729,0.066,0.05,-0.004,0.049,0.015,-0.005,-0.02,0.086,-0.025,-0.017,-0.103,5.415,-0.145,6.508,-0.137,6.281,2015-10-15,capital_goods
FERG,TNC,2020-10-01,0.667,0.833,-3.617,0.548,24.506,4.211,4.116,0.677,-0.655,0.065,0.054,-0.02,0.025,-0.076,0.09,0.079,0.001,0.07,0.054,0.005,-3.519,0.02,-3.208,0.003,-3.553,2015-10-15,capital_goods
FSS,OFLX,2020-10-01,0.725,0.0,5.379,3.778,-17.669,4.211,4.116,0.483,5.005,0.022,0.009,-0.018,0.026,-0.022,0.01,0.037,-0.037,-0.026,0.017,0.03,4.739,0.078,3.702,0.106,3.096,2015-10-15,capital_goods
FSS,TREX,2020-10-01,0.627,0.0,3.231,2.196,-16.017,4.211,4.116,0.767,2.58,0.012,-0.021,0.006,-0.057,0.005,-0.065,0.001,0.038,0.001,-0.021,0.02,2.899,0.016,2.973,-0.012,3.426,2015-10-15,capital_goods
GFF,PWR,2020-10-01,0.706,0.5,4.233,1.059,18.393,4.211,4.116,0.13,2.536,0.034,0.028,0.014,-0.003,0.007,-0.012,0.004,0.059,-0.033,-0.05,-0.096,6.294,-0.202,8.585,-0.24,9.397,2015-10-15,capital_goods
GIC,KAMN,2020-10-01,0.725,0.0,-2.735,1.663,21.42,4.211,4.116,0.96,-1.772,-0.021,0.0,-0.021,-0.0,-0.108,0.054,0.149,0.019,0.063,0.127,-0.091,-3.645,0.029,-2.445,-0.063,-3.365,2015-10-15,capital_goods
HEES,HII,2020-10-01,0.627,0.333,-2.865,3.076,122.892,4.211,4.116,0.73,-0.849,0.025,-0.005,0.028,-0.002,-0.03,-0.032,0.065,-0.033,-0.023,0.01,0.024,-2.599,0.005,-2.808,0.003,-2.836,2015-10-15,capital_goods
HEES,WSO,2020-10-01,0.686,0.0,2.871,-0.318,163.66,4.211,4.116,0.83,2.425,-0.01,0.009,0.049,-0.013,-0.026,-0.016,0.026,-0.042,-0.073,-0.008,0.027,2.618,0.007,2.802,0.003,2.845,2015-10-15,capital_goods
HLIO,RUSHA,2020-10-01,0.843,0.333,2.89,0.229,16.855,4.211,4.116,0.73,1.186,-0.014,-0.0,0.074,0.03,0.019,-0.014,-0.024,0.018,-0.032,-0.063,-0.016,3.125,-0.042,3.494,-0.089,4.183,2015-10-15,capital_goods
HON,OFLX,2020-10-01,0.725,0.0,3.988,0.804,-37.331,4.211,4.116,0.843,1.848,0.018,0.003,-0.001,0.024,0.006,0.008,0.008,-0.057,-0.009,0.007,0.039,3.344,0.169,1.171,0.183,0.924,2015-10-15,capital_goods
HUBB,PWR,2020-10-01,0.608,0.333,4.194,0.261,6.667,4.211,4.116,0.024,2.911,0.003,0.001,-0.018,0.009,-0.015,0.005,0.024,0.017,0.029,-0.006,-0.075,6.338,-0.111,7.401,-0.15,8.501,2015-10-15,capital_goods
ITT,TREX,2020-10-01,0.667,0.0,2.856,0.913,-10.369,4.211,4.116,0.977,2.66,-0.025,-0.023,-0.037,-0.036,-0.071,0.034,0.056,0.016,0.048,0.023,0.045,2.343,0.097,1.756,0.051,2.278,2015-10-15,capital_goods
ITW,PWR,2020-10-01,0.51,0.5,3.384,0.205,6.567,4.211,4.116,0.039,1.091,0.002,-0.018,0.006,-0.05,-0.016,-0.025,0.013,0.026,-0.037,0.027,-0.086,6.468,-0.137,8.304,-0.171,9.529,2015-10-15,capital_goods
JBT,PWR,2020-10-01,0.51,0.333,4.018,0.094,27.383,4.211,4.116,0.745,3.686,0.045,0.031,-0.016,0.019,-0.043,0.004,0.022,-0.016,0.024,0.007,-0.151,6.149,-0.229,7.24,-0.262,7.701,2015-10-15,capital_goods
JBT,TKR,2020-10-01,0.941,0.667,2.621,0.239,19.845,4.211,4.116,0.768,1.102,-0.008,0.001,0.005,0.056,-0.02,-0.022,-0.016,0.023,0.007,0.005,-0.094,4.216,-0.182,5.69,-0.235,6.592,2015-10-15,capital_goods
KAMN,MYRG,2020-10-01,0.529,0.0,2.606,0.231,20.198,4.211,4.116,0.165,0.457,0.051,0.033,0.023,-0.041,0.012,-0.017,0.001,-0.014,-0.029,-0.006,-0.118,4.318,-0.244,6.132,-0.411,8.543,2015-10-15,capital_goods
KTOS,TT,2020-10-01,0.706,0.167,2.747,3.403,27.782,4.211,4.116,0.825,0.926,-0.067,-0.044,-0.0,-0.051,0.056,-0.039,-0.063,0.04,-0.016,-0.034,-0.066,4.116,-0.087,4.537,0.023,2.265,2015-10-15,capital_goods
LECO,OFLX,2020-10-01,0.824,0.5,3.727,1.474,-44.36,4.211,4.116,0.551,3.415,-0.074,-0.003,0.021,-0.036,0.028,-0.002,-0.021,-0.036,-0.023,-0.003,0.089,2.341,0.175,1.002,0.176,0.99,2015-10-15,capital_goods
LHX,WTS,2020-10-01,0.863,0.5,3.476,0.342,25.425,4.211,4.116,0.54,0.884,-0.005,-0.039,-0.023,-0.068,-0.011,0.012,0.051,-0.047,0.088,0.021,-0.086,6.195,-0.064,5.499,-0.096,6.508,2015-10-15,capital_goods
LMT,OFLX,2020-10-01,0.725,0.0,4.621,0.388,-45.52,4.211,4.116,0.549,3.532,0.004,-0.003,0.014,-0.014,0.004,-0.02,-0.003,-0.03,-0.014,-0.013,-0.005,4.73,0.031,3.923,0.016,4.27,2015-10-15,capital_goods
LMT,PWR,2020-10-01,0.569,0.333,3.654,0.064,16.134,4.211,4.116,0.16,2.152,0.016,0.028,0.039,0.039,0.038,-0.02,-0.065,0.042,-0.097,-0.073,-0.14,6.505,-0.223,8.215,-0.259,8.94,2015-10-15,capital_goods
LNN,OFLX,2020-10-01,0.529,0.0,3.795,1.389,-46.084,4.211,4.116,0.765,2.638,0.014,-0.04,-0.026,-0.103,-0.059,0.056,0.055,-0.013,0.111,0.046,0.077,2.613,0.145,1.562,0.2,0.723,2015-10-15,capital_goods
LNN,TREX,2020-10-01,0.784,1.0,2.555,0.99,-48.92,4.211,4.116,0.788,1.135,-0.029,0.053,0.041,0.076,-0.011,0.015,0.019,-0.006,-0.043,-0.033,0.076,1.409,0.108,0.914,0.128,0.615,2015-10-15,capital_goods
MAS,PWR,2020-10-01,0.588,0.833,3.404,0.602,13.025,4.211,4.116,0.038,0.536,-0.033,0.076,0.002,-0.005,-0.008,-0.019,-0.06,0.013,-0.06,-0.033,-0.113,7.412,-0.199,10.473,-0.216,11.082,2015-10-15,capital_goods
MDU,OFLX,2020-10-01,0.608,0.0,3.805,-0.107,80.883,4.211,4.116,0.229,1.338,0.012,0.015,-0.054,0.0,0.013,0.008,-0.005,-0.014,-0.038,-0.0,0.063,3.33,0.09,3.131,0.083,3.18,2015-10-15,capital_goods
MDU,SPXC,2020-10-01,0.824,0.0,2.531,1.365,3.437,4.211,4.116,0.02,1.888,-0.055,-0.044,-0.058,0.001,-0.021,0.022,0.02,0.014,-0.017,0.014,0.085,1.368,-0.032,2.972,-0.025,2.876,2015-10-15,capital_goods
MDU,WSO,2020-10-01,0.51,0.0,2.893,-0.547,168.551,4.211,4.116,0.447,2.505,0.018,0.05,-0.081,-0.034,-0.019,-0.062,0.023,-0.011,-0.053,-0.003,0.025,2.66,0.012,2.782,0.007,2.828,2015-10-15,capital_goods
MDU,WTS,2020-10-01,0.627,0.667,2.718,2.066,31.31,4.211,4.116,0.019,2.068,0.038,-0.025,-0.024,-0.04,-0.037,0.084,0.034,-0.041,0.061,0.034,-0.048,3.518,-0.076,3.99,-0.086,4.142,2015-10-15,capital_goods
MGRC,WTS,2020-10-01,0.824,0.667,3.134,0.962,28.77,4.211,4.116,0.348,0.732,-0.036,-0.011,0.007,-0.048,0.008,-0.035,0.025,0.007,0.013,-0.057,-0.084,5.959,-0.085,6.01,-0.095,6.336,2015-10-15,capital_goods
MLI,PWR,2020-10-01,0.608,0.5,4.32,0.675,18.036,4.211,4.116,0.501,0.115,0.029,0.099,0.08,0.047,-0.038,0.076,0.095,-0.068,0.067,0.054,-0.107,6.189,-0.175,7.381,-0.184,7.538,2015-10-15,capital_goods
MOG-A,SPR,2020-10-01,0.608,1.0,-2.534,1.711,-58.481,4.211,4.116,0.508,-0.802,-0.043,-0.018,0.057,0.005,-0.017,0.013,0.027,-0.08,-0.042,0.019,0.024,-2.273,-0.054,-3.109,-0.036,-2.916,2015-10-15,capital_goods
MRCY,PWR,2020-10-01,0.549,0.333,3.566,0.128,28.716,4.211,4.116,0.496,0.768,-0.032,-0.013,-0.009,-0.006,-0.03,-0.002,0.007,-0.007,0.005,-0.033,-0.155,5.924,-0.267,7.613,-0.269,7.643,2015-10-15,capital_goods
NDSN,OFLX,2020-10-01,0.667,0.833,4.071,0.801,-35.91,4.211,4.116,0.154,1.0,0.072,-0.008,0.021,-0.001,0.03,-0.091,-0.114,0.06,-0.099,-0.111,0.037,2.938,0.077,1.688,0.068,1.966,2015-10-15,capital_goods
NOC,PWR,2020-10-01,0.549,0.333,3.96,0.058,19.021,4.211,4.116,0.334,2.944,-0.1,-0.022,-0.034,0.007,0.052,-0.026,-0.047,-0.001,0.002,-0.02,-0.142,6.356,-0.237,7.969,-0.264,8.422,2015-10-15,capital_goods
NOC,WSO,2020-10-01,0.686,0.0,3.404,0.36,46.125,4.211,4.116,0.872,3.367,0.023,0.01,0.011,-0.037,-0.051,0.06,0.117,-0.015,0.099,0.082,-0.005,3.492,0.002,3.367,0.005,3.319,2015-10-15,capital_goods
NPO,RUSHA,2020-10-01,0.608,0.0,2.593,0.152,17.485,4.211,4.116,0.674,1.261,0.07,0.106,0.012,0.023,-0.017,-0.075,-0.018,0.06,0.001,-0.063,-0.035,3.093,-0.056,3.386,-0.111,4.165,2015-10-15,capital_goods
OC,TGI,2020-10-01,0.608,0.0,-2.697,0.327,0.538,4.211,4.116,0.851,-2.202,-0.037,0.003,0.013,0.0,-0.016,0.012,0.03,0.014,0.02,0.01,0.023,-2.581,0.177,-1.798,0.113,-2.121,2015-10-15,capital_goods
OSK,PCAR,2020-10-01,0.804,0.0,2.764,0.547,24.438,4.211,4.116,0.639,2.594,-0.053,-0.043,-0.04,0.036,-0.016,-0.015,0.06,0.006,0.02,0.031,-0.033,3.343,0.017,2.461,0.035,2.142,2015-10-15,capital_goods
OSK,PH,2020-10-01,0.588,0.833,2.613,1.703,41.458,4.211,4.116,0.748,0.745,0.026,-0.0,0.02,0.006,-0.021,0.036,0.027,-0.03,0.032,0.035,-0.054,4.066,-0.166,7.043,-0.153,6.705,2015-10-15,capital_goods
OSK,PWR,2020-10-01,0.569,0.333,4.665,0.314,13.602,4.211,4.116,0.67,0.222,0.084,0.001,-0.05,-0.011,0.022,-0.03,0.001,-0.041,0.039,0.038,-0.14,7.546,-0.176,8.288,-0.19,8.559,2015-10-15,capital_goods
OSK,RUSHA,2020-10-01,0.686,0.167,2.921,0.276,6.791,4.211,4.116,0.524,1.051,-0.067,0.078,0.033,0.045,0.077,-0.022,-0.027,0.003,-0.027,0.005,-0.064,4.336,-0.036,3.725,-0.073,4.547,2015-10-15,capital_goods
OSK,TKR,2020-10-01,0.804,0.0,2.888,0.506,6.284,4.211,4.116,0.268,1.361,0.001,0.018,0.007,0.021,0.019,-0.015,-0.041,0.016,-0.057,-0.022,-0.097,5.374,-0.161,7.016,-0.188,7.704,2015-10-15,capital_goods
PCAR,PWR,2020-10-01,0.941,0.667,3.484,0.47,6.274,4.211,4.116,0.002,0.901,-0.009,0.003,0.06,0.043,0.21,-0.047,-0.13,-0.044,-0.119,-0.061,-0.091,7.111,-0.161,9.903,-0.186,10.87,2015-10-15,capital_goods
RUSHA,VMI,2020-10-01,0.569,0.5,-2.574,3.033,48.38,4.211,4.116,0.771,-0.928,0.008,-0.012,-0.018,0.015,0.008,-0.012,0.001,0.033,0.019,0.014,0.06,-1.373,0.122,-0.155,0.131,0.037,2015-10-15,capital_goods
ST,WSO,2020-10-01,0.706,0.0,2.904,-0.55,181.28,4.211,4.116,0.668,2.379,-0.041,0.02,0.023,0.006,-0.024,0.012,0.029,-0.069,-0.035,0.061,0.031,2.631,0.006,2.849,-0.006,2.955,2015-10-15,capital_goods
SWK,TGI,2020-10-01,0.549,0.0,-2.778,0.211,-9.186,4.211,4.116,0.769,-2.285,-0.024,-0.03,-0.023,-0.002,-0.012,0.014,0.02,0.008,0.027,0.01,-0.033,-2.993,0.056,-2.413,0.047,-2.469,2015-10-15,capital_goods
IOSP,SCL,2020-10-01,0.51,0.0,2.877,0.509,48.341,3.166,2.868,0.606,2.169,-0.031,-0.046,0.033,0.083,0.12,-0.048,-0.101,-0.008,-0.144,-0.019,-0.051,3.648,0.019,2.588,0.017,2.627,2015-10-15,chemicals
NEU,SCL,2020-10-01,0.784,0.167,2.79,0.134,33.962,3.166,2.868,0.403,1.61,-0.132,-0.081,-0.112,0.073,0.032,0.045,-0.064,-0.003,0.01,-0.06,-0.043,3.456,-0.023,3.144,-0.027,3.209,2015-10-15,chemicals
AMAT,QCOM,2020-10-01,0.569,0.5,2.734,1.184,10.761,3.285,3.497,0.077,1.994,0.001,-0.015,-0.022,-0.022,-0.009,0.01,0.009,-0.047,0.027,0.027,-0.029,3.152,-0.017,2.98,-0.013,2.928,2015-10-15,semiconductors_and_semiconductor_equipment
ASML,MPWR,2020-10-01,0.588,0.167,2.614,0.625,6.534,3.285,3.497,0.302,0.822,-0.011,0.008,-0.01,0.016,-0.103,0.012,0.041,0.036,-0.048,0.028,-0.101,6.647,0.007,2.317,-0.036,4.066,2015-10-15,semiconductors_and_semiconductor_equipment
AVGO,CSIQ,2020-10-01,0.784,1.0,3.642,0.082,-1.814,3.285,3.497,0.2,0.717,-0.067,-0.059,-0.089,-0.111,0.016,0.012,-0.017,0.013,0.026,0.003,-0.023,4.266,-0.042,4.785,-0.138,7.396,2015-10-15,semiconductors_and_semiconductor_equipment
COHU,NVDA,2020-10-01,0.51,0.0,3.514,0.599,48.413,3.285,3.497,0.949,1.199,-0.011,0.019,0.022,0.003,-0.016,0.038,0.011,-0.046,0.03,0.055,0.087,2.926,0.061,3.104,0.119,2.715,2015-10-15,semiconductors_and_semiconductor_equipment
ENTG,KLAC,2020-10-01,0.529,0.667,-3.336,2.784,11.474,3.285,3.497,0.372,-0.55,0.0,0.022,0.002,0.02,0.02,-0.009,-0.028,0.041,-0.025,-0.001,0.008,-2.976,0.022,-2.361,0.013,-2.765,2015-10-15,semiconductors_and_semiconductor_equipment
KLAC,QCOM,2020-10-01,0.549,0.5,2.638,0.429,13.944,3.285,3.497,0.357,0.102,-0.003,-0.037,0.007,-0.039,0.01,0.007,0.046,0.018,0.01,0.064,-0.023,3.221,-0.033,3.5,-0.037,3.599,2015-10-15,semiconductors_and_semiconductor_equipment
KLIC,NVMI,2020-10-01,0.745,0.0,2.882,1.709,-6.003,3.285,3.497,0.96,2.833,0.022,-0.001,0.013,-0.001,-0.001,0.015,-0.011,0.051,0.038,-0.007,0.045,2.342,0.04,2.403,-0.012,3.03,2015-10-15,semiconductors_and_semiconductor_equipment
KLIC,TSM,2020-10-01,0.765,0.0,3.428,2.354,-8.886,3.285,3.497,0.47,1.337,0.035,0.035,-0.012,0.016,-0.034,0.015,0.031,-0.04,0.046,0.032,0.051,2.795,0.016,3.222,-0.035,3.868,2015-10-15,semiconductors_and_semiconductor_equipment
LSCC,QCOM,2020-10-01,0.765,0.667,2.537,1.913,41.585,3.285,3.497,0.444,0.677,-0.002,0.034,0.057,0.036,-0.019,-0.002,0.006,0.041,0.008,-0.003,0.035,1.741,-0.041,3.47,-0.013,2.834,2015-10-15,semiconductors_and_semiconductor_equipment
MCHP,MRVL,2020-10-01,0.725,0.333,2.588,0.76,-9.355,3.285,3.497,0.714,0.995,0.001,0.023,0.0,0.03,0.026,-0.008,-0.016,-0.086,-0.009,0.018,0.025,2.054,0.061,1.275,0.055,1.419,2015-10-15,semiconductors_and_semiconductor_equipment
MKSI,QCOM,2020-10-01,0.51,0.5,2.783,0.497,21.042,3.285,3.497,0.348,2.329,0.008,0.001,-0.006,0.018,-0.015,-0.056,0.055,-0.008,-0.086,0.012,-0.031,3.139,-0.099,3.924,-0.079,3.693,2015-10-15,semiconductors_and_semiconductor_equipment
MKSI,STM,2020-10-01,0.627,0.667,3.231,0.263,-3.754,3.285,3.497,0.771,0.992,-0.02,-0.038,-0.001,-0.009,-0.006,-0.007,0.006,-0.007,0.016,0.056,0.03,2.433,-0.009,3.485,0.102,0.472,2015-10-15,semiconductors_and_semiconductor_equipment
SLAB,TXN,2020-10-01,0.608,0.5,3.239,0.919,17.778,3.285,3.497,0.746,2.711,0.031,0.004,-0.003,0.0,0.027,0.02,-0.005,-0.02,0.026,0.028,0.01,2.999,-0.002,3.294,0.026,2.637,2015-10-15,semiconductors_and_semiconductor_equipment
AAT,ACC,2020-10-01,1.0,1.0,3.69,0.695,12.759,3.595,4.469,0.416,0.182,0.021,-0.009,0.01,-0.034,-0.004,-0.022,-0.014,0.065,-0.015,-0.04,-0.064,5.807,-0.022,4.399,-0.067,5.908,2015-10-15,real_estate
ACC,AIV,2020-10-01,0.51,0.667,-2.874,0.115,-0.016,3.595,4.469,0.034,-0.538,0.007,0.032,0.014,-0.071,0.032,-0.138,-0.043,0.026,-0.004,-0.078,-0.056,-5.432,0.037,-1.191,0.143,3.656,2015-10-15,real_estate
ACC,BFS,2020-10-01,0.686,1.0,-2.562,1.02,4.666,3.595,4.469,0.212,-1.95,0.04,-0.011,0.008,-0.006,-0.012,0.003,0.013,0.016,-0.008,-0.087,-0.041,-2.99,0.018,-2.376,-0.026,-2.834,2015-10-15,real_estate
ACC,BXP,2020-10-01,0.765,0.167,-3.142,2.515,16.603,3.595,4.469,0.581,-2.109,0.011,0.016,-0.023,-0.017,-0.011,-0.021,0.007,-0.016,-0.031,-0.01,-0.071,-4.673,0.039,-2.3,-0.021,-3.595,2015-10-15,real_estate
ACC,VRE,2020-10-01,0.549,0.167,-3.008,0.47,2.574,3.595,4.469,0.123,-1.501,0.009,0.059,-0.012,0.048,0.018,0.043,-0.017,-0.032,0.032,0.038,-0.076,-4.135,-0.037,-3.55,-0.114,-4.693,2015-10-15,real_estate
AIV,O,2020-10-01,0.588,0.5,2.832,13.591,-3.393,3.595,4.469,0.0,1.791,0.054,-0.005,-0.053,-0.056,0.019,0.014,0.033,-0.029,0.006,0.055,-0.007,2.986,0.106,0.353,0.227,-2.451,2015-10-15,real_estate
ARE,PLD,2020-10-01,0.765,1.0,2.633,0.726,-24.47,3.595,4.469,0.202,0.03,0.024,0.017,-0.023,0.009,-0.034,-0.007,0.021,0.058,0.009,0.028,-0.025,4.597,0.025,0.688,0.062,-2.178,2015-10-15,real_estate
AVB,KRC,2020-10-01,0.549,1.0,-2.668,0.28,18.533,3.595,4.469,0.435,-1.087,-0.026,0.027,0.027,0.054,-0.024,0.042,0.026,-0.028,-0.003,0.016,-0.011,-2.93,0.059,-1.229,0.035,-1.816,2015-10-15,real_estate
AVB,PDM,2020-10-01,0.529,0.833,-2.883,0.078,3.135,3.595,4.469,0.172,-0.178,0.014,0.017,-0.014,0.019,0.016,-0.01,-0.013,-0.047,-0.011,-0.003,-0.04,-4.079,0.052,-1.323,0.076,-0.613,2015-10-15,real_estate
CPT,EGP,2020-10-01,0.843,0.0,2.664,1.498,-28.608,3.595,4.469,0.941,2.062,-0.05,0.019,0.035,0.074,-0.038,0.016,0.017,-0.005,0.014,0.004,0.004,2.557,0.02,2.153,0.029,1.912,2015-10-15,real_estate
HHC,ZG,2020-10-01,0.588,0.0,4.09,-0.152,63.076,3.595,4.469,0.521,3.642,0.074,0.143,0.039,0.033,-0.019,-0.081,-0.025,0.081,-0.01,-0.064,0.181,2.727,-0.057,4.521,-0.318,6.48,2015-10-15,real_estate
RYN,ZG,2020-10-01,0.745,0.0,4.635,0.96,20.719,3.595,4.469,0.964,0.723,0.028,0.005,-0.008,-0.037,-0.024,-0.003,0.024,0.01,0.024,0.033,0.127,3.389,-0.015,4.782,-0.197,6.561,2015-10-15,real_estate
WY,ZG,2020-10-01,0.608,0.0,4.563,1.093,19.154,3.595,4.469,0.857,0.306,0.049,0.135,0.114,0.048,-0.027,-0.029,0.031,-0.04,0.011,0.03,0.123,3.282,-0.021,4.784,-0.172,6.358,2015-10-15,real_estate
AEIS,SNX,2020-10-01,0.902,1.0,3.165,0.717,9.283,3.136,3.441,0.506,0.456,0.021,0.023,0.057,0.046,0.012,-0.022,0.038,0.001,-0.051,0.001,0.074,1.472,0.185,-1.055,0.122,0.374,2015-10-15,technology_hardware_and_equipment
ARW,SSYS,2020-10-01,0.549,0.0,-2.723,0.157,9.021,3.136,3.441,0.587,-1.498,-0.007,0.021,-0.048,-0.006,0.023,-0.008,-0.0,0.022,-0.007,-0.037,0.018,-2.587,0.075,-2.15,0.214,-1.092,2015-10-15,technology_hardware_and_equipment
FLEX,SNX,2020-10-01,0.51,0.0,2.649,1.681,31.941,3.136,3.441,0.948,1.687,0.052,0.034,0.019,-0.017,-0.019,0.012,0.011,-0.026,0.006,0.044,0.121,1.226,0.057,1.981,0.021,2.401,2015-10-15,technology_hardware_and_equipment
GLW,JNPR,2020-10-01,0.902,1.0,-3.518,0.37,13.063,3.136,3.441,0.228,-0.48,-0.006,0.004,-0.015,-0.022,-0.024,-0.005,0.018,0.044,0.004,0.015,-0.043,-4.609,-0.034,-4.396,-0.0,-3.52,2015-10-15,technology_hardware_and_equipment
GLW,SSYS,2020-10-01,0.804,0.0,-3.39,0.54,6.09,3.136,3.441,0.609,-1.896,0.029,-0.002,0.002,-0.007,-0.006,-0.006,0.019,0.004,-0.006,0.005,0.019,-3.206,0.049,-2.921,0.217,-1.301,2015-10-15,technology_hardware_and_equipment
OSIS,SSYS,2020-10-01,0.961,1.0,-2.521,0.115,11.231,3.136,3.441,0.861,-0.986,0.053,0.041,-0.008,-0.006,-0.006,-0.006,0.009,0.035,0.01,0.01,0.017,-2.4,0.132,-1.589,0.302,-0.391,2015-10-15,technology_hardware_and_equipment
