ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CM,CUBI,2018-12-21,0.549,-2.706,0.192,21.28,4.569,0.376,-2.128,-0.023,0.031,0.022,0.037,0.007,-0.03,-0.043,-0.044,-0.032,-0.008,0.125,-1.942,0.151,-1.779,0.018,-2.595,2014-01-07,banks
CM,DCOM,2018-12-21,0.529,-2.535,0.536,9.753,4.569,0.359,-0.847,-0.03,0.008,0.023,0.039,-0.018,-0.01,0.003,-0.028,-0.037,-0.032,0.035,-1.834,0.119,-0.138,0.059,-1.34,2014-01-07,banks
CM,FNB,2018-12-21,0.569,-3.058,0.129,6.705,4.569,0.589,-1.347,-0.017,-0.053,0.061,0.011,0.022,-0.004,-0.028,0.03,-0.032,-0.019,0.088,-1.693,0.125,-1.116,0.038,-2.475,2014-01-07,banks
CM,HDB,2018-12-21,0.608,2.727,1.653,-14.16,4.569,0.056,1.439,-0.068,-0.005,0.051,0.032,-0.012,0.028,-0.008,-0.069,-0.097,-0.024,0.065,1.194,0.085,0.723,-0.018,3.157,2014-01-07,banks
CMA,FNB,2018-12-21,0.549,-3.346,0.033,9.091,4.569,0.146,-1.649,0.053,0.03,-0.055,-0.006,-0.006,-0.078,0.013,0.034,-0.0,-0.018,0.11,-1.912,0.166,-1.179,0.065,-2.493,2014-01-07,banks
CNOB,CUBI,2018-12-21,0.549,-2.627,0.518,16.726,4.569,0.07,-1.887,0.007,-0.027,-0.015,-0.013,0.018,0.065,-0.022,-0.041,-0.032,0.018,0.086,-1.928,0.1,-1.814,0.005,-2.585,2014-01-07,banks
CNOB,FNB,2018-12-21,0.882,-3.135,0.178,7.231,4.569,0.042,-1.079,-0.013,-0.002,0.003,-0.021,0.008,0.036,0.03,0.038,0.052,-0.003,0.097,-1.352,0.141,-0.535,0.05,-2.208,2014-01-07,banks
CNOB,ITUB,2018-12-21,0.647,2.943,0.236,-0.209,4.569,0.124,1.315,0.0,-0.03,-0.016,-0.021,-0.003,0.038,0.021,0.001,-0.021,-0.068,-0.013,3.119,-0.01,3.076,0.001,2.935,2014-01-07,banks
COLB,CUBI,2018-12-21,0.765,-2.913,0.337,16.516,4.569,0.092,-2.563,0.023,-0.027,0.008,-0.006,-0.007,-0.021,0.028,0.092,0.035,-0.013,0.109,-2.036,0.122,-1.924,0.064,-2.395,2014-01-07,banks
COLB,FNB,2018-12-21,0.902,-3.843,0.138,6.429,4.569,0.04,-2.315,-0.007,0.041,0.012,0.042,0.042,-0.006,-0.034,0.009,0.014,-0.007,0.105,-1.754,0.142,-1.014,0.093,-1.976,2014-01-07,banks
COLB,PPBI,2018-12-21,0.902,-3.015,1.102,-7.188,4.569,0.289,-1.229,0.111,-0.012,-0.042,0.003,0.013,0.033,-0.024,-0.018,-0.031,0.064,0.052,-1.763,0.045,-1.927,0.092,-0.813,2014-01-07,banks
COLB,SSB,2018-12-21,0.549,-4.065,1.525,23.397,4.569,0.372,-2.454,0.036,-0.101,-0.004,-0.071,-0.043,-0.061,0.01,-0.045,-0.047,0.035,0.037,-3.127,0.069,-2.32,0.118,-1.092,2014-01-07,banks
COOP,NYCB,2018-12-21,0.51,-2.549,0.065,8.477,4.569,0.841,-1.551,0.023,-0.061,0.004,-0.028,0.011,-0.001,-0.032,0.026,0.002,-0.036,0.162,-1.162,0.355,0.487,0.33,0.273,2014-01-07,banks
CVBF,FNB,2018-12-21,0.569,-3.812,0.258,6.397,4.569,0.137,-2.553,-0.074,0.077,0.04,0.047,-0.037,-0.045,0.047,-0.002,0.015,-0.054,0.076,-2.329,0.116,-1.556,0.038,-3.079,2014-01-07,banks
CVBF,PPBI,2018-12-21,0.922,-3.123,2.103,-8.206,4.569,0.042,-1.695,0.052,0.067,-0.015,0.037,0.049,-0.003,-0.06,-0.009,-0.002,0.041,-0.001,-3.147,-0.003,-3.201,-0.011,-3.392,2014-01-07,banks
DCOM,EFSC,2018-12-21,0.804,2.731,2.559,-32.312,4.569,0.294,1.766,-0.012,0.005,0.01,-0.06,0.012,0.057,-0.004,0.039,0.002,0.042,0.009,2.551,0.13,0.171,0.083,1.097,2014-01-07,banks
DCOM,PFS,2018-12-21,0.608,3.989,0.848,-3.588,4.569,0.102,2.61,-0.046,0.05,0.003,0.051,0.009,0.028,-0.027,0.074,0.061,-0.004,0.038,2.822,0.066,1.997,0.02,3.388,2014-01-07,banks
DCOM,WABC,2018-12-21,0.647,2.721,1.595,5.181,4.569,0.031,1.481,-0.059,0.038,0.041,0.025,0.016,0.014,-0.005,0.065,0.011,-0.058,-0.036,3.58,0.017,2.307,-0.023,3.266,2014-01-07,banks
EFSC,FFIN,2018-12-21,0.804,2.961,0.468,2.221,4.569,0.576,2.774,0.101,0.04,-0.01,-0.005,-0.071,0.045,0.082,0.104,0.224,0.17,-0.007,3.099,-0.019,3.317,0.005,2.874,2014-01-07,banks
EFSC,FNB,2018-12-21,0.824,-3.287,0.065,8.492,4.569,0.238,-1.715,-0.026,0.011,0.058,0.009,0.002,0.029,-0.041,0.004,-0.066,-0.135,0.1,-1.907,0.167,-0.967,0.066,-2.368,2014-01-07,banks
EFSC,RNST,2018-12-21,0.882,-3.789,0.503,16.459,4.569,0.836,-2.686,0.035,0.042,-0.05,-0.012,-0.003,-0.008,0.008,0.019,-0.027,-0.018,0.052,-2.632,0.114,-1.25,0.068,-2.279,2014-01-07,banks
EFSC,VLY,2018-12-21,0.549,-2.572,0.134,4.176,4.569,0.61,-1.005,-0.001,-0.018,0.049,0.043,0.046,-0.071,-0.028,0.004,0.014,0.006,0.035,-1.706,0.056,-1.205,0.05,-1.356,2014-01-07,banks
EWBC,FNB,2018-12-21,0.745,-2.969,0.055,8.383,4.569,0.266,-1.5,-0.004,-0.034,0.055,-0.002,-0.045,-0.025,-0.045,0.075,-0.038,0.029,0.096,-1.595,0.146,-0.883,0.052,-2.229,2014-01-07,banks
EWBC,ITUB,2018-12-21,0.588,2.704,0.086,0.687,4.569,0.111,1.274,0.029,-0.027,-0.021,-0.053,-0.071,-0.031,0.019,0.028,0.014,-0.046,0.014,2.533,0.02,2.456,0.014,2.532,2014-01-07,banks
EWBC,STBA,2018-12-21,0.569,2.981,0.525,6.513,4.569,0.416,1.82,-0.093,-0.035,0.089,0.029,0.007,-0.057,-0.007,-0.042,-0.002,-0.03,0.03,2.259,0.051,1.749,0.01,2.735,2014-01-07,banks
FBC,FNB,2018-12-21,0.745,-2.729,0.097,8.127,4.569,0.463,-1.429,0.021,0.016,0.005,0.014,-0.007,0.025,0.016,-0.002,0.016,-0.006,0.105,-1.366,0.149,-0.792,0.022,-2.441,2014-01-07,banks
FBC,HDB,2018-12-21,0.549,4.222,1.48,-2.579,4.569,0.051,1.615,0.04,0.005,0.03,0.039,0.012,0.06,0.032,0.04,0.105,-0.024,0.081,2.223,0.108,1.547,0.029,3.507,2014-01-07,banks
FBNC,FNB,2018-12-21,0.882,-3.324,0.06,9.3,4.569,0.174,-1.761,0.03,0.018,-0.047,0.009,-0.015,-0.02,0.034,0.058,0.138,0.119,0.125,-1.821,0.18,-1.148,0.07,-2.477,2014-01-07,banks
FBNC,RNST,2018-12-21,0.784,-3.817,0.533,20.783,4.569,0.003,-3.385,-0.076,-0.018,0.051,0.004,0.014,-0.034,-0.063,0.013,-0.04,-0.01,0.083,-2.44,0.116,-1.893,0.068,-2.693,2014-01-07,banks
FBNC,VLY,2018-12-21,0.765,-2.957,0.144,5.281,4.569,0.235,-1.724,-0.024,0.026,0.035,-0.014,0.171,-0.081,-0.073,-0.049,-0.012,-0.061,0.063,-1.779,0.053,-1.964,0.048,-2.063,2014-01-07,banks
FBP,UBSI,2018-12-21,0.686,-2.593,0.592,28.822,4.569,0.846,-1.251,-0.02,0.064,-0.066,0.005,-0.049,-0.01,0.104,-0.05,-0.032,0.021,0.112,-1.234,0.2,-0.178,0.128,-1.05,2014-01-07,banks
FCF,FNB,2018-12-21,0.863,-3.38,0.262,8.106,4.569,0.224,-1.726,-0.047,0.086,0.059,0.039,-0.007,0.017,0.007,0.039,0.1,-0.012,0.109,-1.751,0.15,-1.138,0.058,-2.512,2014-01-07,banks
FCF,GBCI,2018-12-21,0.902,2.699,2.436,3.005,4.569,0.904,1.774,0.003,0.062,-0.021,0.055,-0.004,0.027,-0.036,0.03,-0.056,-0.02,-0.034,3.686,-0.007,2.898,0.002,2.636,2014-01-07,banks
FCF,INDB,2018-12-21,0.51,2.582,5.055,2.48,4.569,0.583,1.044,-0.042,0.021,-0.021,-0.016,0.025,-0.027,-0.001,-0.102,-0.036,0.008,-0.008,2.858,-0.013,3.023,-0.029,3.599,2014-01-07,banks
FCNCA,FNB,2018-12-21,0.863,-3.463,0.008,8.297,4.569,0.203,-2.034,0.008,-0.05,-0.031,-0.039,0.021,0.058,-0.015,0.021,-0.03,-0.011,0.108,-1.947,0.156,-1.287,0.056,-2.685,2014-01-07,banks
FCNCA,UCBI,2018-12-21,0.667,-2.621,0.057,3.054,4.569,0.257,-2.244,0.055,0.021,-0.022,-0.011,-0.021,0.039,0.024,0.003,-0.012,-0.018,0.056,-1.427,0.079,-0.936,0.036,-1.85,2014-01-07,banks
FCNCA,VLY,2018-12-21,0.686,-2.883,0.016,3.678,4.569,0.485,-1.972,0.028,-0.019,-0.014,-0.044,-0.003,-0.035,-0.039,0.003,-0.005,-0.022,0.053,-1.712,0.041,-1.972,0.032,-2.185,2014-01-07,banks
FCNCA,WAL,2018-12-21,0.51,-3.23,0.122,2.667,4.569,0.08,-2.223,0.025,-0.002,-0.036,0.06,0.0,0.025,-0.021,-0.01,0.035,-0.015,0.007,-3.055,-0.005,-3.358,-0.02,-3.725,2014-01-07,banks
FFBC,FFIN,2018-12-21,0.725,3.02,1.014,-1.227,4.569,0.862,0.027,-0.032,0.002,-0.004,0.038,-0.001,-0.04,0.025,0.031,0.146,0.13,-0.023,3.458,0.001,3.004,-0.007,3.145,2014-01-07,banks
FFBC,FNB,2018-12-21,0.902,-3.459,0.166,7.482,4.569,0.002,-1.768,-0.001,0.009,-0.004,0.021,0.046,0.015,-0.043,-0.04,0.002,-0.052,0.095,-1.881,0.135,-1.21,0.066,-2.367,2014-01-07,banks
FFBC,VLY,2018-12-21,0.608,-2.521,0.304,2.901,4.569,0.462,-0.706,-0.038,-0.045,0.049,-0.035,0.05,0.029,0.067,-0.107,0.041,-0.012,0.045,-1.123,0.03,-1.609,0.055,-0.815,2014-01-07,banks
FFIN,GABC,2018-12-21,0.529,-2.572,0.91,9.398,4.569,0.001,-2.551,-0.0,0.031,0.022,0.014,0.007,0.031,-0.019,-0.013,-0.01,-0.011,-0.002,-2.6,0.004,-2.511,0.038,-2.008,2014-01-07,banks
FFIN,IBOC,2018-12-21,0.745,-2.996,1.217,7.665,4.569,0.292,-2.939,-0.005,-0.021,0.017,-0.005,0.04,-0.066,-0.051,0.061,-0.074,-0.103,-0.037,-3.794,0.026,-2.442,0.053,-1.874,2014-01-07,banks
FFIN,PPBI,2018-12-21,0.627,-2.894,0.863,11.831,4.569,0.111,-0.19,-0.039,-0.028,0.012,0.004,0.038,-0.015,-0.054,-0.038,-0.033,0.07,0.034,-2.591,0.063,-2.328,0.041,-2.523,2014-01-07,banks
FFIN,SFNC,2018-12-21,0.647,-3.154,0.521,13.929,4.569,0.04,-2.198,-0.011,0.049,0.009,0.009,0.038,0.05,-0.033,0.007,0.016,-0.006,-0.031,-3.796,0.037,-2.393,-0.002,-3.201,2014-01-07,banks
FFIN,WTFC,2018-12-21,0.529,-2.635,2.715,12.152,4.569,0.194,-0.486,-0.024,0.013,0.018,-0.023,-0.011,0.01,0.029,-0.016,0.001,0.028,-0.024,-3.047,-0.018,-2.939,-0.012,-2.845,2014-01-07,banks
FHN,FNB,2018-12-21,0.98,-2.853,0.399,5.268,4.569,0.037,-0.708,-0.016,-0.049,0.004,0.05,0.017,-0.001,-0.01,-0.037,-0.033,0.063,0.076,-0.796,0.098,-0.216,0.035,-1.909,2014-01-07,banks
FHN,ITUB,2018-12-21,0.529,3.25,0.439,-1.523,4.569,0.056,1.881,-0.045,0.023,-0.04,-0.004,-0.093,0.052,0.059,0.009,0.007,0.02,-0.009,3.372,0.012,3.089,0.007,3.163,2014-01-07,banks
FHN,PB,2018-12-21,0.529,3.163,4.327,-5.515,4.569,0.047,2.009,0.027,-0.008,-0.007,0.002,-0.035,0.002,-0.012,0.03,0.041,-0.015,-0.051,4.628,-0.038,4.263,-0.053,4.67,2014-01-07,banks
FHN,UMBF,2018-12-21,0.686,2.64,4.277,0.97,4.569,0.038,0.564,-0.043,0.001,-0.038,0.038,0.05,-0.076,-0.135,0.002,-0.068,-0.025,-0.011,3.032,0.024,1.796,0.006,2.429,2014-01-07,banks
FHN,WABC,2018-12-21,0.745,2.592,2.363,15.304,4.569,0.085,1.324,0.021,0.024,-0.04,0.029,0.006,0.041,0.013,0.046,0.021,-0.047,-0.063,4.125,-0.061,4.059,-0.076,4.429,2014-01-07,banks
FIBK,FNB,2018-12-21,0.863,-3.744,0.114,7.347,4.569,0.045,-2.39,0.004,-0.092,0.129,-0.102,0.026,-0.046,-0.022,-0.034,-0.065,-0.02,0.108,-1.94,0.138,-1.438,0.037,-3.133,2014-01-07,banks
FITB,FNB,2018-12-21,0.627,-3.392,0.137,8.039,4.569,0.094,-1.649,0.014,-0.043,-0.082,0.071,0.117,-0.037,-0.12,-0.099,-0.15,-0.141,0.085,-2.081,0.15,-1.086,0.053,-2.579,2014-01-07,banks
FITB,ITUB,2018-12-21,0.667,2.684,0.231,-0.187,4.569,0.404,0.753,-0.048,0.085,0.067,0.013,-0.203,0.041,0.075,0.0,-0.028,-0.027,0.028,2.198,0.004,2.611,0.009,2.53,2014-01-07,banks
FITB,VLY,2018-12-21,0.608,-2.568,0.261,3.727,4.569,0.196,-0.805,0.027,-0.041,0.005,-0.039,0.047,-0.115,-0.094,-0.007,-0.007,-0.066,0.023,-1.919,0.041,-1.389,0.032,-1.647,2014-01-07,banks
FRC,RNST,2018-12-21,0.882,-3.377,0.249,15.695,4.569,0.424,-2.377,-0.001,-0.008,0.016,0.022,0.003,0.01,-0.015,0.011,0.034,-0.005,0.055,-2.35,0.07,-2.07,-0.012,-3.609,2014-01-07,banks
FRC,WF,2018-12-21,0.647,2.957,0.484,-4.03,4.569,0.046,0.29,0.002,-0.019,0.014,-0.015,0.052,0.008,-0.046,-0.05,-0.008,-0.048,0.173,-2.547,0.187,-2.977,0.229,-4.327,2014-01-07,banks
FRME,GBCI,2018-12-21,0.745,2.502,0.728,5.416,4.569,0.694,1.623,-0.02,-0.046,-0.026,0.001,0.08,0.018,-0.068,-0.091,-0.005,-0.084,-0.047,3.733,-0.022,3.065,0.001,2.48,2014-01-07,banks
FRME,RNST,2018-12-21,0.706,-3.76,0.573,16.519,4.569,0.181,-2.628,0.033,0.05,0.057,0.023,0.001,0.024,-0.011,0.034,0.043,-0.01,0.092,-1.703,0.112,-1.235,0.06,-2.403,2014-01-07,banks
FRME,VLY,2018-12-21,0.902,-2.69,0.155,4.135,4.569,0.882,-0.923,0.007,0.038,0.016,0.051,-0.021,0.015,0.022,0.011,0.041,0.035,0.072,-0.762,0.053,-1.29,0.042,-1.578,2014-01-07,banks
FRME,WF,2018-12-21,0.588,2.589,1.006,1.1,4.569,0.001,1.118,-0.004,0.062,0.056,0.069,0.035,-0.011,-0.058,-0.05,-0.02,-0.027,0.142,-0.438,0.146,-0.52,0.159,-0.783,2014-01-07,banks
FULT,PNFP,2018-12-21,0.529,-3.917,3.315,9.114,4.569,0.02,-1.383,-0.057,0.002,0.012,-0.001,0.004,0.019,0.014,0.029,-0.0,0.037,0.047,-2.33,0.076,-1.349,0.083,-1.104,2014-01-07,banks
FULT,PPBI,2018-12-21,0.902,-2.739,2.937,-12.961,4.569,0.836,-0.972,-0.02,-0.002,-0.063,-0.004,-0.025,0.015,0.051,-0.061,-0.038,0.006,0.024,-2.094,0.008,-2.52,0.021,-2.18,2014-01-07,banks
FULT,RNST,2018-12-21,0.529,-2.776,2.149,4.861,4.569,0.886,-2.715,-0.082,-0.035,0.01,0.004,-0.013,-0.011,0.017,0.04,-0.011,-0.035,0.067,-1.239,0.083,-0.874,0.06,-1.392,2014-01-07,banks
GABC,HDB,2018-12-21,0.627,2.665,1.228,6.758,4.569,0.118,1.535,-0.029,-0.031,0.149,0.081,-0.013,-0.053,0.036,-0.01,-0.028,0.032,0.06,1.67,0.055,1.759,-0.047,3.448,2014-01-07,banks
GABC,WF,2018-12-21,0.51,2.958,1.424,-4.703,4.569,0.007,1.468,0.007,0.011,0.037,0.016,-0.007,-0.063,0.047,0.044,0.036,0.042,0.153,-0.077,0.127,0.43,0.165,-0.323,2014-01-07,banks
GBCI,HTLF,2018-12-21,0.706,-3.152,1.404,1.483,4.569,0.143,-1.615,0.047,-0.008,-0.007,0.076,0.013,0.027,-0.062,-0.044,-0.024,-0.058,-0.043,-4.768,-0.039,-4.632,-0.034,-4.433,2014-01-07,banks
GBCI,IBOC,2018-12-21,0.843,-2.537,0.992,2.659,4.569,0.216,-1.506,-0.007,0.025,0.042,0.027,-0.067,-0.033,0.012,0.134,0.036,0.06,-0.045,-3.821,0.012,-2.204,0.038,-1.437,2014-01-07,banks
GBCI,SFNC,2018-12-21,0.667,-2.751,0.427,11.72,4.569,0.014,-1.362,-0.003,0.008,-0.028,0.01,-0.095,0.034,0.097,0.019,0.088,0.098,-0.037,-3.646,0.026,-2.135,-0.012,-3.036,2014-01-07,banks
GBCI,SNV,2018-12-21,0.627,-2.843,0.997,5.778,4.569,0.756,-2.682,0.07,0.016,0.007,0.02,-0.005,0.026,-0.027,-0.019,-0.025,0.021,-0.03,-3.283,0.028,-2.434,0.022,-2.529,2014-01-07,banks
GBCI,SRCE,2018-12-21,0.588,-2.757,1.218,4.395,4.569,0.221,-2.342,-0.063,-0.026,0.013,-0.047,0.023,-0.024,-0.064,0.055,0.007,0.074,-0.019,-3.217,0.006,-2.608,0.032,-1.974,2014-01-07,banks
GBCI,UCBI,2018-12-21,0.529,-2.738,0.612,4.712,4.569,0.409,-1.434,0.054,0.019,-0.031,-0.022,-0.068,0.002,-0.003,0.086,-0.017,0.004,0.041,-2.078,0.087,-1.329,0.053,-1.875,2014-01-07,banks
GBCI,WAL,2018-12-21,0.608,-3.022,1.307,6.358,4.569,0.345,-1.711,0.04,0.019,0.045,0.066,-0.046,0.025,0.057,-0.027,0.132,-0.011,-0.009,-3.179,0.003,-2.972,-0.002,-3.057,2014-01-07,banks
HBAN,VLY,2018-12-21,0.608,-2.645,0.557,3.289,4.569,0.172,-1.223,0.017,-0.013,0.005,-0.001,0.03,-0.042,-0.029,0.033,0.029,-0.025,0.041,-1.51,0.025,-1.966,0.032,-1.759,2014-01-07,banks
HDB,PNFP,2018-12-21,0.529,-3.045,0.497,36.413,4.569,0.037,-1.506,-0.034,0.054,0.007,-0.013,-0.003,-0.044,-0.018,0.031,-0.046,-0.044,0.12,-1.634,0.19,-0.803,0.078,-2.13,2014-01-07,banks
HDB,RNST,2018-12-21,0.922,-3.925,0.45,17.328,4.569,0.33,-2.739,0.015,0.011,0.012,0.019,0.03,-0.011,-0.026,-0.022,-0.02,0.014,0.131,-1.939,0.175,-1.264,0.023,-3.569,2014-01-07,banks
HDB,SRCE,2018-12-21,0.569,-3.105,0.871,5.115,4.569,0.747,-1.276,0.052,0.007,0.059,0.03,-0.013,-0.016,-0.013,-0.023,-0.005,-0.036,0.069,-1.645,0.092,-1.147,-0.016,-3.436,2014-01-07,banks
HDB,UMPQ,2018-12-21,0.843,-2.98,0.283,3.875,4.569,0.048,-1.301,0.017,0.003,-0.02,-0.026,-0.027,-0.101,-0.019,-0.018,-0.05,-0.012,0.067,-1.713,0.08,-1.45,-0.038,-3.695,2014-01-07,banks
HDB,WD,2018-12-21,0.686,-2.717,1.302,-15.461,4.569,0.519,-1.048,0.0,0.04,-0.018,0.015,0.002,0.05,0.031,-0.012,0.008,0.048,0.096,-0.727,0.163,0.681,0.022,-2.258,2014-01-07,banks
HDB,WFC,2018-12-21,0.863,-2.743,0.382,30.654,4.569,0.489,-0.831,-0.006,0.02,0.0,-0.029,-0.004,-0.022,0.008,0.024,0.044,0.008,0.077,-1.28,0.071,-1.399,0.02,-2.371,2014-01-07,banks
HDB,WSFS,2018-12-21,0.627,-3.031,0.701,13.011,4.569,0.182,-1.579,-0.005,0.023,0.015,0.057,-0.027,0.024,0.03,0.036,-0.034,-0.065,0.088,-1.485,0.086,-1.52,-0.043,-3.791,2014-01-07,banks
HSBC,IBN,2018-12-21,0.588,2.688,0.187,1.718,4.569,0.212,0.486,-0.064,-0.046,-0.019,-0.107,0.005,-0.043,0.007,-0.007,-0.031,-0.011,-0.013,3.026,0.008,2.481,-0.069,4.483,2014-01-07,banks
HTLF,PACW,2018-12-21,0.51,-2.821,0.563,13.78,4.569,0.697,-1.815,-0.013,-0.11,-0.021,-0.004,0.065,-0.005,-0.028,0.089,0.032,0.008,0.075,-1.618,0.107,-1.104,0.097,-1.26,2014-01-07,banks
HTLF,PNFP,2018-12-21,0.725,-2.656,0.614,30.141,4.569,0.584,-1.529,0.028,0.006,0.017,0.013,0.005,0.003,-0.021,-0.074,-0.067,-0.041,0.082,-1.405,0.147,-0.41,0.13,-0.679,2014-01-07,banks
HTLF,SSB,2018-12-21,0.765,-3.094,0.788,39.673,4.569,0.005,-2.409,-0.032,0.041,-0.013,0.017,0.023,-0.007,0.002,-0.092,-0.016,0.02,0.041,-2.463,0.097,-1.612,0.101,-1.538,2014-01-07,banks
HWC,ITUB,2018-12-21,0.706,2.722,0.109,0.714,4.569,0.702,1.212,0.029,0.038,0.016,0.054,-0.057,-0.009,0.052,-0.021,-0.031,0.017,-0.008,2.837,-0.004,2.77,0.016,2.504,2014-01-07,banks
HWC,PACW,2018-12-21,0.784,-2.751,0.566,17.107,4.569,0.301,-1.103,-0.071,-0.042,0.064,0.014,0.008,-0.004,-0.03,0.05,0.048,-0.014,0.052,-1.79,0.073,-1.412,0.045,-1.932,2014-01-07,banks
HWC,PNFP,2018-12-21,0.588,-3.041,0.672,31.775,4.569,0.127,-0.604,-0.033,-0.05,0.047,0.021,-0.048,0.041,-0.018,-0.009,-0.105,-0.096,0.058,-1.823,0.114,-0.662,0.085,-1.271,2014-01-07,banks
HWC,RNST,2018-12-21,0.51,-3.346,0.483,17.796,4.569,0.47,-1.505,0.027,-0.005,-0.041,0.005,-0.009,-0.0,0.034,-0.087,-0.015,0.022,0.077,-1.548,0.111,-0.747,0.046,-2.257,2014-01-07,banks
HWC,SSB,2018-12-21,0.569,-3.87,0.867,41.557,4.569,0.361,-1.474,0.044,0.019,-0.016,0.054,-0.011,-0.037,-0.025,0.014,0.033,0.011,0.014,-3.564,0.058,-2.566,0.053,-2.681,2014-01-07,banks
IBN,MUFG,2018-12-21,0.549,-3.615,0.46,1.508,4.569,0.31,-1.673,0.009,-0.032,0.021,-0.032,0.03,0.0,-0.028,0.025,0.047,0.028,0.043,-2.844,0.052,-2.676,-0.035,-4.243,2014-01-07,banks
IBN,SAN,2018-12-21,0.765,-3.074,0.545,0.473,4.569,0.636,-1.964,-0.017,-0.0,0.052,-0.025,0.012,-0.051,0.015,0.018,0.027,-0.041,0.036,-2.505,0.042,-2.409,-0.045,-3.789,2014-01-07,banks
IBN,SMFG,2018-12-21,0.51,-3.118,0.531,1.921,4.569,0.014,-1.044,0.02,-0.02,0.008,-0.015,0.019,-0.05,-0.058,0.045,-0.033,-0.071,0.053,-1.977,0.063,-1.75,-0.001,-3.139,2014-01-07,banks
IBN,WFC,2018-12-21,0.824,-3.274,2.413,26.926,4.569,0.115,-0.972,-0.045,-0.02,0.039,-0.056,-0.105,0.029,0.127,-0.035,0.005,0.008,0.055,-2.084,0.068,-1.794,0.012,-3.009,2014-01-07,banks
INDB,PPBI,2018-12-21,0.686,-2.848,0.397,6.169,4.569,0.002,-2.576,0.009,-0.051,0.012,0.017,-0.011,-0.02,-0.004,-0.024,-0.019,-0.0,0.037,-2.41,0.023,-2.573,-0.012,-2.986,2014-01-07,banks
INDB,RNST,2018-12-21,0.843,-3.853,0.33,16.588,4.569,0.41,-0.59,-0.025,0.0,0.046,0.017,0.001,-0.031,-0.019,0.03,-0.02,0.025,0.076,-2.528,0.094,-2.199,0.037,-3.209,2014-01-07,banks
INDB,SFNC,2018-12-21,0.922,-2.607,0.215,11.969,4.569,0.001,-0.843,-0.008,-0.004,0.066,-0.038,0.015,0.042,-0.033,0.082,0.036,-0.035,-0.022,-3.15,0.019,-2.124,-0.035,-3.501,2014-01-07,banks
INDB,SNV,2018-12-21,0.549,-2.901,0.514,5.631,4.569,0.585,-2.597,-0.02,0.037,0.066,0.055,0.013,-0.011,0.002,-0.01,-0.084,-0.023,-0.009,-3.053,0.016,-2.645,-0.012,-3.092,2014-01-07,banks
INDB,VLY,2018-12-21,0.627,-2.899,0.088,4.231,4.569,0.478,-2.237,0.045,0.013,-0.054,0.022,0.03,-0.015,-0.033,-0.001,-0.021,0.029,0.059,-1.801,0.04,-2.152,0.021,-2.512,2014-01-07,banks
INDB,WAL,2018-12-21,0.804,-2.86,0.655,7.254,4.569,0.538,-2.252,-0.033,0.013,0.025,0.003,0.05,0.003,-0.003,-0.006,-0.038,0.002,0.014,-2.609,-0.007,-2.977,-0.034,-3.472,2014-01-07,banks
ITUB,PACW,2018-12-21,0.647,-3.279,3.284,22.466,4.569,0.703,-2.079,-0.041,0.085,-0.06,0.006,-0.046,0.049,0.078,0.101,0.063,-0.013,0.072,-2.486,0.107,-2.098,0.075,-2.447,2014-01-07,banks
ITUB,PNFP,2018-12-21,0.588,-3.338,3.754,38.797,4.569,0.446,-1.539,-0.005,-0.028,0.015,-0.014,0.096,-0.031,-0.083,-0.033,0.043,0.001,0.077,-2.388,0.145,-1.548,0.111,-1.962,2014-01-07,banks
ITUB,RNST,2018-12-21,0.529,-3.203,2.592,23.348,4.569,0.22,-2.195,0.001,0.007,0.026,-0.026,0.024,0.02,-0.004,-0.022,-0.103,-0.007,0.1,-2.063,0.15,-1.496,0.079,-2.305,2014-01-07,banks
ITUB,SSB,2018-12-21,0.529,-3.776,4.899,50.387,4.569,0.449,-2.362,0.001,-0.082,0.105,0.018,0.091,-0.021,-0.04,0.008,-0.075,-0.006,0.033,-3.359,0.09,-2.637,0.081,-2.76,2014-01-07,banks
ITUB,UCBI,2018-12-21,0.627,-2.793,2.816,9.486,4.569,0.266,-1.676,0.052,0.013,0.015,0.039,-0.014,-0.012,0.003,0.023,-0.042,-0.017,0.077,-1.801,0.122,-1.211,0.062,-1.988,2014-01-07,banks
ITUB,USB,2018-12-21,0.667,-2.613,3.52,25.954,4.569,0.392,-1.027,0.024,0.004,-0.046,-0.009,-0.0,0.063,-0.008,0.009,-0.041,0.009,0.055,-1.401,0.051,-1.498,0.039,-1.742,2014-01-07,banks
ITUB,WAFD,2018-12-21,0.529,-2.663,2.676,13.869,4.569,0.397,-1.578,-0.087,0.044,0.034,0.038,-0.099,0.094,0.126,-0.042,-0.022,0.005,0.04,-2.073,0.063,-1.74,0.063,-1.751,2014-01-07,banks
ITUB,WAL,2018-12-21,0.529,-2.941,5.96,16.841,4.569,0.067,-1.75,0.002,-0.062,0.001,0.013,0.001,-0.008,-0.017,-0.039,-0.049,0.033,0.024,-2.627,0.032,-2.52,0.002,-2.915,2014-01-07,banks
