ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CTXS,GIB,2019-04-18,0.549,3.774,0.464,15.48,3.742,0.489,2.28,0.013,-0.012,0.039,-0.019,-0.021,-0.086,-0.003,0.078,-0.059,0.027,-0.035,5.278,-0.057,6.199,-0.062,6.402,2014-05-02,software_and_services
CTXS,PAYX,2019-04-18,0.51,3.593,0.421,20.972,3.742,0.651,2.933,-0.02,0.016,-0.031,0.006,0.008,0.04,-0.052,0.007,-0.006,-0.026,-0.059,5.394,-0.052,5.181,-0.023,4.307,2014-05-02,software_and_services
DLB,GIB,2019-04-18,0.725,2.958,0.833,9.372,3.742,0.169,1.328,0.04,0.036,0.007,0.007,-0.007,-0.008,0.019,-0.05,-0.036,-0.02,-0.032,4.157,-0.051,4.864,-0.058,5.131,2014-05-02,software_and_services
DLB,PAYX,2019-04-18,0.843,3.389,0.783,13.959,3.742,0.661,1.968,0.0,0.075,0.025,0.01,-0.148,0.004,0.034,0.021,-0.06,-0.05,-0.055,5.16,-0.047,4.892,-0.022,4.097,2014-05-02,software_and_services
DOX,EEFT,2019-04-18,0.608,3.28,-0.16,100.58,3.742,0.788,0.946,-0.008,0.002,-0.006,-0.043,0.015,0.021,-0.024,-0.01,-0.026,0.081,-0.041,3.617,-0.116,4.238,-0.138,4.422,2014-05-02,software_and_services
DOX,GPN,2019-04-18,0.608,3.383,2.228,-33.096,3.742,0.163,1.023,-0.028,0.025,-0.005,0.003,-0.03,0.017,0.033,0.04,0.01,0.06,0.022,3.041,-0.014,3.593,-0.016,3.623,2014-05-02,software_and_services
DOX,ORCL,2019-04-18,0.51,3.173,0.558,10.479,3.742,0.041,2.841,-0.023,0.022,0.032,0.055,0.034,-0.097,-0.127,0.025,-0.008,0.001,0.055,2.072,0.076,1.649,0.026,2.65,2014-05-02,software_and_services
DOX,TYL,2019-04-18,0.647,2.672,4.202,-59.693,3.742,0.004,2.386,0.118,0.07,-0.036,0.052,-0.064,0.051,0.077,0.036,0.12,0.157,0.075,1.23,0.061,1.501,0.084,1.057,2014-05-02,software_and_services
DSGX,EEFT,2019-04-18,0.529,2.503,2.507,24.443,3.742,0.206,1.469,-0.031,-0.064,-0.015,0.025,-0.023,-0.002,-0.001,0.04,0.003,0.008,0.008,2.329,-0.058,3.748,-0.082,4.244,2014-05-02,software_and_services
DSGX,VG,2019-04-18,0.608,-3.247,0.459,-3.446,3.742,0.225,-2.28,0.006,0.012,0.041,-0.009,0.067,-0.03,-0.031,-0.009,0.002,-0.006,0.035,-2.584,0.092,-1.515,0.136,-0.669,2014-05-02,software_and_services
DXC,GIB,2019-04-18,0.529,2.851,0.276,37.089,3.742,0.914,0.539,0.036,0.015,-0.016,0.002,-0.001,-0.02,-0.02,0.03,-0.005,-0.035,-0.051,3.613,-0.105,4.429,-0.114,4.571,2014-05-02,software_and_services
DXC,IT,2019-04-18,0.549,2.791,0.813,68.548,3.742,0.946,2.218,0.007,-0.004,0.009,-0.027,-0.009,0.018,-0.004,-0.059,0.015,-0.033,-0.015,3.013,-0.058,3.671,-0.073,3.905,2014-05-02,software_and_services
DXC,PAYX,2019-04-18,0.647,3.233,0.251,40.532,3.742,0.93,0.299,-0.049,0.018,0.004,-0.003,-0.013,0.029,-0.012,0.071,0.036,-0.025,-0.079,4.428,-0.093,4.633,-0.059,4.121,2014-05-02,software_and_services
DXC,PRGS,2019-04-18,0.647,2.937,0.295,13.78,3.742,0.33,1.217,-0.065,0.058,0.03,0.127,0.13,-0.051,-0.138,0.061,0.001,-0.021,-0.014,3.164,-0.015,3.187,0.012,2.738,2014-05-02,software_and_services
DXC,SNPS,2019-04-18,0.686,3.712,0.75,30.742,3.742,0.962,0.663,0.039,0.004,0.063,-0.042,0.02,0.042,-0.009,0.002,-0.037,-0.039,-0.038,4.31,-0.122,5.62,-0.154,6.13,2014-05-02,software_and_services
EBIX,EGHT,2019-04-18,0.569,2.709,0.113,9.603,3.742,0.947,1.847,-0.008,-0.035,-0.006,-0.05,0.019,0.028,-0.017,0.001,-0.068,-0.008,-0.019,2.901,-0.089,3.598,-0.099,3.701,2014-05-02,software_and_services
EBIX,GIB,2019-04-18,0.549,2.777,0.217,41.547,3.742,0.768,1.295,-0.012,0.004,-0.058,0.002,0.009,-0.027,0.006,0.009,-0.05,0.028,-0.018,2.989,-0.079,3.692,-0.106,4.012,2014-05-02,software_and_services
EBIX,PAYX,2019-04-18,0.706,3.218,0.212,43.669,3.742,0.901,0.555,-0.074,-0.03,-0.03,0.02,-0.184,0.013,0.04,0.019,-0.073,-0.008,-0.052,3.869,-0.069,4.069,-0.048,3.812,2014-05-02,software_and_services
EBIX,TYL,2019-04-18,0.529,2.518,1.535,91.205,3.742,0.196,2.237,-0.005,-0.059,0.007,-0.051,0.011,-0.073,0.012,-0.03,0.002,0.028,0.028,2.157,-0.025,2.847,-0.028,2.878,2014-05-02,software_and_services
FIS,GPN,2019-04-18,0.588,2.635,1.427,-28.76,3.742,0.201,0.404,-0.042,-0.073,0.023,-0.077,0.015,0.01,-0.031,0.012,-0.056,0.01,0.005,2.334,-0.011,3.296,0.006,2.272,2014-05-02,software_and_services
FIS,PAYX,2019-04-18,0.882,2.791,0.519,11.091,3.742,0.428,1.825,-0.021,-0.004,0.029,-0.041,0.031,0.053,-0.01,0.021,-0.005,0.029,-0.008,3.136,0.005,2.577,0.048,0.779,2014-05-02,software_and_services
FIS,SNPS,2019-04-18,0.824,2.674,1.204,-26.791,3.742,0.555,1.155,0.019,0.052,-0.002,0.033,-0.015,-0.066,-0.003,-0.019,0.062,0.082,0.039,0.729,0.013,2.023,0.014,1.979,2014-05-02,software_and_services
FISV,NICE,2019-04-18,0.608,3.176,1.678,-23.269,3.742,0.0,0.303,-0.045,-0.03,0.087,-0.003,0.006,0.044,0.041,-0.01,0.022,-0.007,-0.014,4.025,0.013,2.38,0.007,2.721,2014-05-02,software_and_services
GWRE,VG,2019-04-18,0.51,-2.911,0.157,-2.94,3.742,0.341,-1.316,0.006,0.019,0.027,0.022,0.008,0.069,-0.021,-0.021,0.051,-0.022,0.067,-1.608,0.111,-0.767,0.131,-0.372,2014-05-02,software_and_services
IDCC,RAMP,2019-04-18,0.569,2.513,0.125,23.178,3.742,0.949,1.392,0.005,0.019,-0.051,0.048,0.007,0.01,-0.044,0.033,0.006,0.049,0.006,2.471,0.068,2.069,0.09,1.926,2014-05-02,software_and_services
INTU,VG,2019-04-18,0.529,-2.829,0.049,1.248,3.742,0.624,-2.386,-0.003,-0.007,-0.013,0.021,0.02,-0.046,-0.073,-0.032,-0.02,-0.003,0.13,-0.965,0.108,-1.287,0.101,-1.38,2014-05-02,software_and_services
JKHY,NICE,2019-04-18,0.667,3.635,0.825,-1.797,3.742,0.176,1.689,0.009,-0.033,-0.013,-0.038,0.012,-0.042,-0.024,0.051,-0.049,0.018,-0.055,6.109,-0.035,5.208,-0.066,6.624,2014-05-02,software_and_services
MA,NICE,2019-04-18,0.804,3.13,0.42,24.691,3.742,0.028,0.138,0.048,0.006,-0.012,-0.052,-0.001,-0.025,0.005,-0.053,-0.002,0.004,-0.009,3.862,0.013,2.053,-0.003,3.393,2014-05-02,software_and_services
MA,VG,2019-04-18,0.804,-3.088,0.051,1.166,3.742,0.72,-2.367,-0.016,0.037,-0.081,0.016,0.016,0.046,-0.009,-0.054,-0.12,-0.111,0.07,-1.957,0.074,-1.885,0.068,-1.988,2014-05-02,software_and_services
MSFT,NICE,2019-04-18,0.882,3.04,0.899,17.32,3.742,0.038,0.11,-0.026,-0.003,0.009,-0.025,0.001,-0.011,0.026,0.041,-0.002,-0.007,-0.019,4.519,0.027,0.921,-0.014,4.147,2014-05-02,software_and_services
NICE,PTC,2019-04-18,0.686,-3.073,1.016,-21.911,3.742,0.012,-0.786,0.009,-0.036,-0.045,-0.009,0.011,0.035,-0.022,-0.042,-0.106,-0.113,-0.091,-7.069,-0.062,-5.792,-0.108,-7.808,2014-05-02,software_and_services
NICE,V,2019-04-18,0.745,-2.714,1.299,-5.956,3.742,0.106,-0.11,0.093,0.028,-0.057,0.026,-0.073,-0.031,-0.008,-0.014,-0.071,-0.003,-0.018,-4.248,0.013,-1.595,-0.003,-2.944,2014-05-02,software_and_services
NICE,VG,2019-04-18,0.667,-3.649,0.119,-1.572,3.742,0.261,-3.109,0.015,-0.061,0.002,0.017,-0.004,-0.039,0.001,-0.018,0.019,0.084,0.05,-2.739,0.079,-2.211,0.056,-2.628,2014-05-02,software_and_services
PTC,VG,2019-04-18,0.725,-2.892,0.12,0.804,3.742,0.686,-1.346,-0.04,-0.072,0.027,-0.09,0.005,0.036,0.045,-0.004,0.021,-0.06,0.18,0.495,0.177,0.428,0.209,1.032,2014-05-02,software_and_services
SSNC,VG,2019-04-18,0.686,-3.098,0.231,-0.667,3.742,0.383,-2.267,0.017,-0.052,-0.071,-0.023,0.02,-0.029,-0.048,-0.036,-0.134,-0.144,0.152,-0.585,0.159,-0.473,0.193,0.09,2014-05-02,software_and_services
V,VG,2019-04-18,0.804,-3.084,0.092,-1.055,3.742,0.458,-2.348,-0.034,-0.047,-0.008,-0.016,0.001,0.054,-0.008,0.014,-0.019,-0.01,0.077,-1.713,0.067,-1.888,0.063,-1.957,2014-05-02,software_and_services
VMW,VRNT,2019-04-18,0.51,2.615,0.094,13.654,3.742,0.011,0.058,0.025,-0.027,0.053,-0.023,0.019,-0.022,-0.019,-0.001,0.01,0.039,0.013,2.049,0.035,1.093,0.043,0.751,2014-05-02,software_and_services
BBBY,GME,2019-04-18,0.922,-3.002,0.091,1.912,3.336,0.841,-0.405,0.046,-0.013,0.046,-0.019,0.015,0.089,-0.019,0.018,-0.02,0.01,0.021,-2.807,-0.084,-3.769,-0.132,-4.207,2014-05-02,retailing
BBY,MELI,2019-04-18,0.843,2.712,5.547,-11.391,3.336,0.919,1.105,-0.052,-0.022,-0.021,-0.002,0.034,-0.024,-0.009,0.016,0.037,-0.019,-0.123,5.055,-0.204,6.611,-0.145,5.481,2014-05-02,retailing
DBI,RCII,2019-04-18,0.51,3.579,0.424,2.968,3.336,0.369,2.784,-0.032,0.002,-0.011,0.063,-0.011,0.012,0.008,-0.067,0.02,0.074,-0.111,5.027,-0.184,5.98,-0.198,6.161,2014-05-02,retailing
DDS,RCII,2019-04-18,0.627,2.99,0.091,5.988,3.336,0.849,2.497,-0.028,-0.003,-0.017,0.001,-0.001,0.038,0.038,-0.035,0.028,0.055,-0.139,4.422,-0.184,4.886,-0.148,4.517,2014-05-02,retailing
GPI,SAH,2019-04-18,0.882,-3.267,0.223,3.849,3.336,0.781,-1.568,0.006,-0.061,0.028,-0.041,-0.018,-0.051,0.019,-0.052,0.023,-0.056,0.068,-1.697,0.179,0.868,0.175,0.779,2014-05-02,retailing
JWN,RCII,2019-04-18,0.706,3.255,0.1,7.194,3.336,0.716,3.161,-0.023,-0.043,0.054,-0.044,-0.009,-0.075,-0.005,0.044,-0.007,0.038,-0.118,4.332,-0.187,4.96,-0.236,5.399,2014-05-02,retailing
ABB,CNR,2019-04-18,0.588,-3.043,0.931,-2.807,3.785,0.648,-2.308,0.042,0.036,-0.075,0.018,-0.079,-0.081,0.029,0.093,0.112,0.191,0.058,-2.581,0.003,-3.023,0.045,-2.689,2014-05-02,capital_goods
ABB,DY,2019-04-18,0.529,-2.563,5.832,-28.212,3.785,0.684,-0.937,0.017,0.012,-0.02,0.03,-0.007,0.037,0.015,0.041,0.02,-0.058,0.024,-2.266,0.074,-1.645,0.07,-1.695,2014-05-02,capital_goods
ABB,ITW,2019-04-18,0.549,2.681,6.115,4.538,3.785,0.239,1.807,0.017,-0.009,-0.032,-0.036,-0.238,-0.021,0.025,0.032,-0.064,-0.001,0.005,2.56,0.014,2.339,-0.004,2.78,2014-05-02,capital_goods
ABB,MRCY,2019-04-18,0.588,2.516,2.002,2.317,3.785,0.544,2.271,-0.011,-0.014,0.001,-0.047,-0.037,0.022,-0.002,-0.052,-0.02,0.064,-0.076,3.243,-0.025,2.755,-0.066,3.15,2014-05-02,capital_goods
ABB,PCAR,2019-04-18,0.882,2.659,1.721,22.564,3.785,0.777,1.675,0.042,0.0,-0.018,0.033,0.031,-0.022,-0.049,0.006,-0.036,0.063,-0.003,2.73,-0.014,2.972,-0.002,2.712,2014-05-02,capital_goods
ABB,WIRE,2019-04-18,0.765,2.524,0.57,34.635,3.785,0.776,1.611,-0.004,-0.018,0.039,-0.007,-0.055,0.003,0.055,-0.037,-0.003,0.04,0.111,1.225,0.081,1.569,0.076,1.634,2014-05-02,capital_goods
ACM,CSL,2019-04-18,0.549,2.586,0.372,89.092,3.785,0.338,1.729,0.02,0.019,0.02,0.028,0.013,0.002,-0.012,-0.045,-0.01,-0.067,-0.062,3.585,-0.066,3.649,-0.006,2.684,2014-05-02,capital_goods
AER,FSS,2019-04-18,0.725,2.938,0.596,-10.114,3.785,0.305,1.948,0.064,0.007,-0.017,-0.026,0.004,-0.011,0.014,0.012,-0.027,-0.01,0.05,1.837,0.033,2.219,0.011,2.704,2014-05-02,capital_goods
AER,GBX,2019-04-18,0.765,-2.692,1.136,-15.121,3.785,0.047,-0.195,0.03,0.007,-0.017,0.05,-0.011,0.049,0.046,-0.073,-0.003,0.025,-0.043,-3.761,-0.086,-4.838,-0.085,-4.828,2014-05-02,capital_goods
AER,OFLX,2019-04-18,0.529,2.895,1.928,-37.056,3.785,0.025,0.728,0.038,-0.036,0.004,-0.019,-0.017,0.012,-0.0,0.102,0.023,-0.015,-0.009,3.099,0.016,2.541,0.095,0.812,2014-05-02,capital_goods
AER,WIRE,2019-04-18,0.863,2.704,0.591,17.747,3.785,0.632,1.354,-0.033,-0.02,-0.023,-0.03,0.046,-0.005,-0.043,-0.005,0.045,0.001,0.096,1.006,0.077,1.335,0.077,1.344,2014-05-02,capital_goods
AGCO,AIMC,2019-04-18,0.706,-2.536,0.763,-8.172,3.785,0.441,-1.733,0.008,0.028,0.007,0.078,-0.019,-0.02,0.002,0.008,-0.026,-0.055,0.045,-1.669,-0.006,-2.645,-0.034,-3.204,2014-05-02,capital_goods
AIMC,ITW,2019-04-18,0.745,3.019,1.86,57.055,3.785,0.738,2.279,0.031,0.013,-0.015,-0.043,-0.017,-0.024,0.026,0.004,-0.025,-0.008,0.033,2.301,0.051,1.913,0.022,2.534,2014-05-02,capital_goods
AIMC,MRCY,2019-04-18,0.686,2.694,0.746,14.589,3.785,0.835,2.56,0.027,-0.011,0.102,-0.014,0.033,-0.024,-0.0,-0.079,-0.027,0.019,-0.067,3.291,-0.001,2.706,-0.055,3.187,2014-05-02,capital_goods
AIMC,PCAR,2019-04-18,0.608,2.968,0.552,36.334,3.785,0.925,1.465,0.005,0.04,-0.095,0.046,-0.03,0.085,0.097,0.007,0.05,0.027,0.015,2.648,0.008,2.804,0.016,2.619,2014-05-02,capital_goods
AIMC,PH,2019-04-18,0.765,2.651,2.546,55.635,3.785,0.824,1.909,-0.001,0.003,0.012,0.019,-0.02,-0.044,0.015,-0.037,0.023,-0.001,0.086,1.147,0.09,1.086,0.065,1.52,2014-05-02,capital_goods
AIMC,TKR,2019-04-18,0.51,2.54,0.65,15.516,3.785,0.779,0.934,-0.006,-0.059,-0.055,-0.094,0.008,0.074,0.03,-0.055,-0.001,0.035,0.022,2.061,-0.006,2.677,-0.006,2.662,2014-05-02,capital_goods
AIMC,WIRE,2019-04-18,0.706,2.703,0.299,35.009,3.785,0.854,1.811,-0.041,0.022,0.02,-0.007,0.052,-0.014,-0.046,-0.021,0.038,0.025,0.118,1.269,0.094,1.561,0.083,1.69,2014-05-02,capital_goods
AIN,DOV,2019-04-18,0.902,3.154,0.964,14.657,3.785,0.292,0.267,0.002,0.009,0.021,-0.005,0.005,0.016,-0.009,-0.006,-0.048,0.005,0.017,2.274,0.037,1.247,0.025,1.845,2014-05-02,capital_goods
AIN,HEI-A,2019-04-18,0.961,2.706,1.328,-22.377,3.785,0.408,0.328,0.021,0.008,0.022,-0.038,0.016,0.004,-0.013,-0.04,-0.023,-0.007,-0.008,3.035,-0.055,4.896,-0.094,6.429,2014-05-02,capital_goods
AIN,HON,2019-04-18,0.647,2.77,1.387,45.835,3.785,0.023,0.528,0.006,0.023,-0.038,-0.027,-0.018,0.017,0.013,-0.005,0.023,-0.051,-0.001,2.838,0.005,2.498,0.01,2.253,2014-05-02,capital_goods
AIN,LII,2019-04-18,0.529,3.326,2.543,42.113,3.785,0.226,1.087,-0.03,0.015,0.024,0.019,-0.016,-0.021,0.024,0.033,0.09,0.059,-0.01,3.714,0.032,2.107,0.009,2.967,2014-05-02,capital_goods
AIN,TDG,2019-04-18,0.51,3.162,4.426,18.702,3.785,0.505,1.959,-0.037,-0.025,0.023,0.003,-0.001,0.043,0.02,0.028,-0.017,0.003,0.022,2.57,0.013,2.801,0.013,2.802,2014-05-02,capital_goods
AIR,ALSN,2019-04-18,0.804,2.858,0.759,8.79,3.785,0.759,2.135,-0.003,0.042,0.015,0.004,0.009,-0.033,0.014,0.025,0.006,-0.037,0.043,2.16,0.049,2.069,0.129,0.769,2014-05-02,capital_goods
AIR,CMCO,2019-04-18,0.588,3.299,1.091,-9.432,3.785,0.289,1.699,0.06,0.025,-0.057,0.005,0.005,0.009,0.0,0.061,0.007,-0.024,0.034,2.663,0.019,2.951,0.126,0.982,2014-05-02,capital_goods
AIR,CNR,2019-04-18,0.529,-2.731,0.069,12.893,3.785,0.636,-2.39,-0.035,-0.034,0.031,0.023,0.009,0.0,-0.061,-0.024,-0.066,-0.076,0.05,-2.614,-0.086,-2.929,-0.079,-2.914,2014-05-02,capital_goods
AIR,CR,2019-04-18,0.863,2.956,1.353,22.81,3.785,0.596,1.265,-0.02,0.027,-0.039,0.029,-0.011,0.037,0.048,-0.029,0.005,0.0,0.006,2.8,0.066,1.358,0.117,0.127,2014-05-02,capital_goods
AIR,DCI,2019-04-18,0.627,3.151,0.646,18.585,3.785,0.76,1.358,0.042,0.019,0.01,0.003,-0.033,-0.001,0.037,0.07,-0.041,0.018,0.041,2.318,0.058,1.983,0.15,0.138,2014-05-02,capital_goods
AIR,DOV,2019-04-18,0.745,3.785,1.218,22.484,3.785,0.442,0.361,0.022,-0.012,0.091,-0.017,0.034,-0.075,-0.078,0.031,0.012,-0.034,0.009,3.646,0.01,3.631,0.079,2.502,2014-05-02,capital_goods
AIR,EMR,2019-04-18,0.824,3.427,0.96,21.13,3.785,0.212,1.996,0.001,0.036,0.01,0.04,-0.034,0.022,0.047,0.065,-0.009,0.051,0.059,2.052,0.088,1.388,0.154,-0.137,2014-05-02,capital_goods
AIR,ETN,2019-04-18,0.961,3.313,0.832,36.178,3.785,0.633,1.969,-0.026,0.006,-0.026,-0.02,0.03,0.042,-0.003,0.011,-0.021,0.013,0.04,2.416,0.046,2.271,0.114,0.739,2014-05-02,capital_goods
AIR,FELE,2019-04-18,0.902,3.142,0.459,23.76,3.785,0.867,1.391,0.019,0.012,0.017,-0.026,-0.051,0.073,0.052,-0.036,-0.031,-0.02,0.079,1.697,0.088,1.529,0.153,0.335,2014-05-02,capital_goods
AIR,GATX,2019-04-18,0.706,2.954,1.428,5.484,3.785,0.338,2.025,0.038,0.002,-0.011,0.028,0.038,-0.039,-0.039,0.047,0.051,-0.016,-0.001,2.979,0.023,2.554,0.132,0.687,2014-05-02,capital_goods
AIR,OFLX,2019-04-18,0.588,3.747,1.586,-3.097,3.785,0.7,3.033,0.003,-0.017,-0.022,-0.033,-0.028,0.05,0.021,0.026,0.036,-0.053,-0.034,4.263,0.014,3.539,0.216,0.485,2014-05-02,capital_goods
AIR,PCAR,2019-04-18,0.843,2.592,0.455,39.736,3.785,0.429,1.208,-0.074,0.103,-0.046,0.07,0.031,-0.07,-0.069,0.01,-0.014,0.003,0.011,2.4,0.003,2.533,0.072,1.307,2014-05-02,capital_goods
AIR,RTX,2019-04-18,0.98,3.776,0.823,36.912,3.785,0.867,2.299,0.016,-0.011,0.046,-0.037,-0.038,0.001,0.006,0.047,-0.018,-0.018,0.002,3.731,0.058,2.302,0.093,1.419,2014-05-02,capital_goods
AIR,SPXC,2019-04-18,0.745,3.871,0.761,-0.145,3.785,0.716,2.891,-0.025,-0.005,0.029,0.046,0.044,-0.08,-0.069,0.006,-0.014,0.018,0.09,2.114,0.089,2.144,0.155,0.858,2014-05-02,capital_goods
AIR,TREX,2019-04-18,0.529,3.26,0.982,-11.718,3.785,0.169,2.92,-0.027,0.011,-0.004,0.035,0.007,0.069,-0.034,0.058,0.058,0.004,0.099,1.999,0.075,2.304,0.176,1.014,2014-05-02,capital_goods
AIR,TRN,2019-04-18,0.588,2.545,0.437,2.663,3.785,0.125,0.657,0.001,0.032,0.01,0.023,-0.057,0.06,0.102,-0.011,-0.011,0.029,0.05,1.488,0.105,0.318,0.211,-1.947,2014-05-02,capital_goods
AIR,WIRE,2019-04-18,0.902,3.464,0.548,25.933,3.785,0.816,2.161,0.04,0.084,-0.054,0.065,0.009,0.025,-0.001,-0.053,0.089,-0.033,0.097,1.906,0.085,2.098,0.142,1.18,2014-05-02,capital_goods
AIT,FAST,2019-04-18,0.627,3.753,0.239,9.043,3.785,0.81,3.402,-0.015,0.034,0.014,0.118,-0.103,0.032,0.105,-0.049,-0.002,0.026,0.033,3.159,0.038,3.082,0.074,2.433,2014-05-02,capital_goods
AIT,GBX,2019-04-18,0.588,-2.864,0.756,-4.068,3.785,0.244,-0.241,0.011,0.026,-0.052,0.012,0.07,-0.021,-0.057,-0.027,0.053,0.016,0.014,-2.53,-0.041,-3.836,-0.029,-3.548,2014-05-02,capital_goods
AIT,LII,2019-04-18,0.588,3.126,2.255,51.375,3.785,0.942,0.165,-0.023,0.038,-0.002,0.011,-0.011,0.056,-0.015,0.061,0.019,-0.028,-0.044,3.831,-0.025,3.524,-0.05,3.928,2014-05-02,capital_goods
AIT,NDSN,2019-04-18,0.765,2.538,1.615,23.832,3.785,0.593,0.815,-0.033,-0.011,0.028,0.006,-0.052,0.094,0.076,0.015,-0.006,-0.002,0.021,1.97,0.025,1.865,0.001,2.517,2014-05-02,capital_goods
AIT,RTX,2019-04-18,0.549,3.198,0.674,28.551,3.785,0.119,1.699,0.036,-0.032,0.038,-0.046,-0.004,-0.033,0.014,-0.01,-0.035,-0.007,-0.022,3.951,0.024,2.377,-0.008,3.488,2014-05-02,capital_goods
AIT,WIRE,2019-04-18,0.863,3.024,0.46,19.709,3.785,0.609,1.461,0.032,0.008,-0.056,0.027,0.039,0.013,-0.042,0.019,0.011,0.015,0.064,1.766,0.05,2.053,0.043,2.177,2014-05-02,capital_goods
AJRD,FSS,2019-04-18,0.588,2.688,0.627,3.135,3.785,0.191,0.954,0.06,-0.027,0.023,0.023,-0.063,0.042,0.047,0.046,-0.012,0.025,0.118,0.089,0.142,-0.425,0.148,-0.563,2014-05-02,capital_goods
AJRD,WIRE,2019-04-18,0.647,2.728,0.754,27.719,3.785,0.68,0.89,-0.008,-0.026,0.033,-0.004,0.034,-0.038,-0.049,0.03,-0.045,0.03,0.141,-0.151,0.152,-0.38,0.174,-0.831,2014-05-02,capital_goods
AL,ITT,2019-04-18,0.569,2.878,1.151,3.46,3.785,0.019,2.606,0.056,0.026,-0.11,0.044,-0.071,-0.081,0.057,0.012,-0.065,0.025,0.027,2.394,0.017,2.579,0.023,2.465,2014-05-02,capital_goods
AL,MOG-A,2019-04-18,0.824,3.001,1.595,14.643,3.785,0.917,1.506,-0.002,-0.029,-0.016,-0.03,0.015,0.019,-0.021,0.019,-0.03,-0.113,0.056,1.804,0.085,1.161,0.048,1.96,2014-05-02,capital_goods
AL,MTOR,2019-04-18,0.961,2.727,0.83,-11.617,3.785,0.382,1.007,0.028,0.007,-0.055,0.027,-0.054,0.013,0.036,-0.04,0.004,0.002,0.079,1.069,0.063,1.401,0.071,1.241,2014-05-02,capital_goods
AL,OFLX,2019-04-18,0.51,2.983,1.952,-14.851,3.785,0.033,1.714,0.048,-0.0,-0.045,-0.012,-0.026,0.055,0.085,0.002,0.016,-0.027,-0.019,3.3,0.034,2.421,0.133,0.771,2014-05-02,capital_goods
AL,PCAR,2019-04-18,0.569,3.019,0.803,27.759,3.785,0.679,1.094,-0.002,0.007,0.036,0.007,-0.001,0.019,-0.006,0.049,0.029,-0.01,0.013,2.653,0.019,2.49,0.043,1.789,2014-05-02,capital_goods
AL,WIRE,2019-04-18,0.824,2.98,0.665,22.205,3.785,0.654,1.66,-0.027,-0.014,0.055,-0.003,0.006,-0.005,-0.021,-0.054,-0.032,-0.009,0.097,1.333,0.092,1.416,0.096,1.354,2014-05-02,capital_goods
ALG,PNR,2019-04-18,0.725,-3.614,0.156,26.312,3.785,0.199,-0.141,0.024,-0.016,-0.016,0.03,-0.028,-0.035,0.009,-0.0,0.001,-0.007,-0.028,-4.584,-0.031,-4.684,-0.0,-3.62,2014-05-02,capital_goods
ALSN,DOV,2019-04-18,0.843,2.537,1.597,8.667,3.785,0.236,0.691,-0.015,-0.006,-0.005,-0.037,0.005,0.024,0.013,0.01,0.015,-0.069,-0.022,3.406,-0.026,3.53,-0.025,3.514,2014-05-02,capital_goods
ALSN,TT,2019-04-18,0.588,2.541,1.337,13.348,3.785,0.3,0.516,0.007,-0.028,-0.039,-0.021,-0.009,0.025,0.049,-0.054,0.037,0.037,-0.084,6.208,-0.085,6.244,-0.083,6.162,2014-05-02,capital_goods
AME,SPR,2019-04-18,0.706,-2.998,1.372,-15.631,3.785,0.0,-1.047,-0.103,0.01,-0.021,0.027,-0.032,0.015,0.038,-0.091,-0.012,-0.059,-0.006,-3.225,-0.021,-3.803,-0.05,-4.884,2014-05-02,capital_goods
AMRC,AWI,2019-04-18,0.98,3.08,2.708,26.914,3.785,0.332,1.002,0.009,0.047,-0.037,0.032,-0.02,-0.021,-0.002,-0.034,0.027,0.049,-0.022,3.764,-0.12,6.773,-0.13,7.085,2014-05-02,capital_goods
AOS,LII,2019-04-18,0.549,2.665,2.373,61.19,3.785,0.976,0.39,0.063,0.013,-0.028,0.04,-0.056,0.019,0.029,-0.032,-0.01,0.1,-0.084,3.84,-0.065,3.581,-0.096,4.016,2014-05-02,capital_goods
AOS,PNR,2019-04-18,0.549,-3.036,0.379,20.862,3.785,0.045,-0.202,-0.037,-0.005,-0.006,-0.009,-0.023,0.057,0.04,0.038,-0.014,-0.004,0.04,-1.514,0.038,-1.592,0.069,-0.404,2014-05-02,capital_goods
AOS,SXI,2019-04-18,0.824,-2.793,1.025,36.871,3.785,0.818,-1.205,0.024,0.009,-0.013,0.012,0.012,-0.019,-0.018,-0.03,-0.038,-0.01,0.056,-1.776,0.04,-2.057,0.054,-1.817,2014-05-02,capital_goods
AOS,WIRE,2019-04-18,0.765,2.512,0.492,21.332,3.785,0.01,1.454,0.013,0.049,-0.008,0.044,0.048,-0.044,-0.03,-0.048,0.021,0.054,0.028,2.037,0.013,2.298,0.001,2.493,2014-05-02,capital_goods
AVAV,FIX,2019-04-18,0.647,3.58,0.341,22.157,3.785,0.108,0.71,0.02,0.031,0.052,0.029,0.01,0.005,-0.009,-0.029,-0.0,0.04,0.119,0.601,0.068,1.865,0.01,3.33,2014-05-02,capital_goods
AVAV,FSS,2019-04-18,0.51,2.81,0.167,9.845,3.785,0.179,1.253,0.03,0.007,0.038,-0.002,0.004,0.002,-0.001,-0.053,-0.015,0.034,0.078,1.389,0.007,2.686,-0.063,3.968,2014-05-02,capital_goods
