ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ITW,MWA,2017-05-11,0.961,-3.471,0.094,0.808,4.591,0.332,-0.664,0.006,0.008,-0.016,0.0,0.013,-0.005,0.003,0.004,-0.02,0.052,-0.013,-3.932,-0.026,-4.396,0.018,-2.815,2012-05-23,capital_goods
ITW,SSD,2017-05-11,0.882,-2.636,0.272,10.028,4.591,0.267,-1.118,-0.015,0.004,0.011,-0.012,0.012,-0.007,0.024,0.017,0.034,0.007,-0.008,-2.929,-0.0,-2.64,0.036,-1.249,2012-05-23,capital_goods
JBT,MRCY,2017-05-11,0.941,3.286,0.372,1.461,4.591,0.512,1.485,-0.044,0.005,0.071,-0.003,-0.018,0.003,0.017,0.016,-0.065,-0.048,0.055,1.524,-0.016,3.793,-0.055,5.038,2012-05-23,capital_goods
JBT,ROCK,2017-05-11,0.608,-5.547,0.485,1.337,4.591,0.151,-1.049,0.004,-0.064,-0.036,-0.05,-0.117,-0.03,0.131,0.08,0.062,0.024,0.031,-4.482,-0.002,-5.633,-0.046,-7.106,2012-05-23,capital_goods
JBT,TTC,2017-05-11,0.686,3.833,0.461,14.687,4.591,0.109,1.822,0.031,0.067,-0.083,0.138,0.025,-0.007,-0.045,-0.027,-0.003,0.041,-0.028,5.231,-0.021,4.856,-0.052,6.384,2012-05-23,capital_goods
JCI,NDSN,2017-05-11,0.608,2.776,3.862,-46.479,4.591,0.504,2.004,-0.014,-0.011,0.035,-0.002,0.025,-0.125,-0.01,-0.003,-0.041,-0.028,0.045,1.629,0.045,1.627,-0.025,3.403,2012-05-23,capital_goods
JCI,PH,2017-05-11,0.863,2.539,3.601,-9.594,4.591,0.006,1.723,-0.026,0.009,-0.022,-0.006,0.057,0.017,0.002,-0.014,-0.027,0.013,0.001,2.502,0.004,2.425,-0.021,3.141,2012-05-23,capital_goods
KAI,SSD,2017-05-11,0.824,-3.182,0.482,12.562,4.591,0.182,-1.65,0.012,0.073,-0.014,0.073,-0.016,0.042,0.071,0.022,0.068,-0.039,-0.047,-4.722,-0.007,-3.412,-0.051,-4.832,2012-05-23,capital_goods
KAI,SXI,2017-05-11,0.804,-2.653,0.764,42.156,4.591,0.348,-0.187,-0.029,0.004,-0.023,-0.012,0.055,0.016,-0.0,-0.004,-0.032,-0.007,-0.017,-3.194,0.002,-2.597,-0.038,-3.838,2012-05-23,capital_goods
KAI,TREX,2017-05-11,1.0,-3.624,0.341,-3.242,4.591,0.808,-0.403,0.007,-0.011,-0.013,-0.015,-0.04,0.045,0.057,0.03,0.087,-0.022,-0.074,-6.328,-0.02,-4.336,-0.042,-5.166,2012-05-23,capital_goods
KMT,KTOS,2017-05-11,0.804,2.61,0.2,0.355,4.591,0.851,0.598,0.004,0.035,0.001,0.003,0.027,0.041,0.005,-0.004,0.0,0.022,-0.051,3.637,-0.205,6.759,-0.214,6.941,2012-05-23,capital_goods
LII,MRCY,2017-05-11,0.843,2.799,0.273,-11.744,4.591,0.097,1.914,0.07,0.005,-0.098,0.003,0.058,-0.071,-0.079,0.007,0.019,-0.06,0.085,0.739,0.02,2.321,-0.049,3.987,2012-05-23,capital_goods
LII,OFLX,2017-05-11,0.882,2.631,0.283,-1.982,4.591,0.598,1.071,0.003,-0.02,0.007,-0.026,-0.067,-0.022,0.095,0.027,0.011,0.002,0.003,2.553,-0.048,3.758,-0.004,2.736,2012-05-23,capital_goods
LII,SWK,2017-05-11,0.647,2.685,0.494,37.605,4.591,0.638,0.533,-0.026,-0.015,-0.005,-0.026,0.004,-0.014,0.021,-0.044,-0.02,-0.053,0.026,1.347,-0.001,2.724,-0.003,2.814,2012-05-23,capital_goods
LMT,MRCY,2017-05-11,0.765,2.8,0.239,-23.595,4.591,0.4,1.301,0.041,0.001,0.036,0.052,0.037,0.025,-0.011,-0.045,-0.027,0.032,0.051,1.101,0.007,2.559,0.027,1.905,2012-05-23,capital_goods
LMT,ROP,2017-05-11,0.804,2.545,0.482,77.767,4.591,0.755,1.169,0.007,-0.016,0.005,-0.013,0.016,-0.107,0.004,0.048,-0.034,-0.036,-0.004,2.698,-0.024,3.383,0.022,1.776,2012-05-23,capital_goods
MAS,UFPI,2017-05-11,0.51,-2.931,1.245,-9.002,4.591,0.004,-0.584,-0.003,0.122,-0.126,0.158,-0.012,0.018,0.002,0.087,0.062,0.065,-0.024,-3.837,-0.047,-4.691,-0.036,-4.264,2012-05-23,capital_goods
MDU,MTZ,2017-05-11,0.51,3.485,1.801,-9.891,4.591,0.931,1.726,-0.053,0.013,-0.051,-0.042,-0.026,0.036,0.008,-0.079,-0.072,0.058,0.013,3.196,-0.012,3.739,0.04,2.638,2012-05-23,capital_goods
MIDD,OFLX,2017-05-11,0.745,3.056,0.428,-16.03,4.591,0.18,0.597,0.005,0.004,0.035,-0.022,0.005,0.05,0.011,-0.023,0.024,0.002,-0.044,4.261,-0.129,6.585,-0.058,4.652,2012-05-23,capital_goods
MIDD,ROLL,2017-05-11,0.843,2.661,0.551,10.905,4.591,0.022,1.012,0.011,-0.055,-0.023,0.005,0.017,-0.065,-0.037,-0.001,-0.022,-0.002,-0.038,3.767,-0.048,4.074,-0.069,4.687,2012-05-23,capital_goods
MLI,VICR,2017-05-11,0.941,3.8,0.678,-7.291,4.591,0.427,1.486,0.029,0.022,0.008,-0.005,-0.001,0.06,0.019,-0.019,0.021,0.056,-0.05,5.039,-0.046,4.943,0.001,3.766,2012-05-23,capital_goods
MOG-A,NDSN,2017-05-11,0.51,2.578,0.277,62.781,4.591,0.95,0.351,-0.001,0.043,0.015,-0.011,0.03,0.034,-0.058,0.011,-0.012,-0.06,0.101,1.724,0.053,2.129,0.031,2.315,2012-05-23,capital_goods
MRCY,MWA,2017-05-11,0.549,-2.582,0.16,5.889,4.591,0.486,-0.967,0.031,-0.015,-0.012,-0.015,0.167,0.075,-0.146,-0.086,-0.005,-0.053,0.051,-1.605,-0.014,-2.858,-0.016,-2.89,2012-05-23,capital_goods
MRCY,ROCK,2017-05-11,0.588,-4.273,1.153,2.4,4.591,0.078,-3.958,-0.007,0.039,0.024,0.023,-0.016,0.025,0.023,-0.007,0.005,0.037,0.089,-2.657,-0.016,-4.572,-0.101,-6.103,2012-05-23,capital_goods
MRCY,SSD,2017-05-11,0.961,-2.535,0.489,24.309,4.591,0.592,-1.093,-0.002,-0.004,-0.011,-0.055,-0.011,0.05,0.018,0.037,-0.016,-0.032,0.049,-1.295,0.015,-2.161,0.009,-2.314,2012-05-23,capital_goods
MRCY,UFPI,2017-05-11,0.784,-2.812,0.735,7.791,4.591,0.197,-2.108,0.011,0.008,0.041,0.005,-0.034,0.017,0.017,-0.044,-0.048,0.036,0.031,-2.291,-0.049,-3.626,-0.099,-4.47,2012-05-23,capital_goods
MWA,NDSN,2017-05-11,0.824,3.949,9.52,-6.669,4.591,0.073,2.461,-0.005,-0.065,0.041,-0.029,-0.005,0.012,0.051,0.009,-0.008,-0.055,0.073,2.053,0.036,3.026,0.03,3.166,2012-05-23,capital_goods
MWA,ROK,2017-05-11,0.608,3.096,6.749,42.306,4.591,0.091,2.58,-0.028,-0.071,0.039,-0.066,0.001,-0.009,0.003,0.023,-0.017,-0.075,-0.01,3.311,-0.032,3.787,-0.013,3.374,2012-05-23,capital_goods
MWA,ROLL,2017-05-11,0.745,3.631,6.129,15.577,4.591,0.286,2.289,0.055,-0.029,-0.023,-0.027,0.034,-0.069,-0.002,0.018,-0.012,-0.041,-0.018,4.098,-0.004,3.74,-0.012,3.936,2012-05-23,capital_goods
MWA,TT,2017-05-11,0.667,3.84,3.295,15.06,4.591,0.29,2.655,-0.009,0.019,-0.0,-0.003,-0.02,0.018,0.019,-0.008,-0.006,-0.01,0.011,3.548,-0.034,4.75,0.037,2.869,2012-05-23,capital_goods
MYRG,NDSN,2017-05-11,0.51,4.191,2.58,7.431,4.591,0.441,2.719,-0.02,-0.021,-0.021,-0.054,0.015,-0.024,0.001,0.008,0.018,-0.021,0.067,2.583,0.02,3.72,-0.069,5.845,2012-05-23,capital_goods
MYRG,ROK,2017-05-11,0.529,4.672,2.235,40.921,4.591,0.226,1.828,0.07,0.003,-0.011,0.032,0.003,0.053,0.021,-0.057,0.012,0.035,-0.018,5.262,-0.047,6.189,-0.095,7.772,2012-05-23,capital_goods
MYRG,TT,2017-05-11,0.569,5.009,0.974,17.667,4.591,0.413,2.15,0.001,-0.011,-0.011,-0.038,-0.011,0.015,0.03,-0.035,-0.012,0.016,0.002,4.937,-0.051,6.653,-0.045,6.482,2012-05-23,capital_goods
NDSN,WWD,2017-05-11,0.725,-2.637,0.449,16.214,4.591,0.202,-0.477,-0.067,0.006,-0.026,0.021,0.028,-0.003,-0.04,-0.018,-0.04,-0.043,0.078,0.847,0.033,-1.154,0.033,-1.161,2012-05-23,capital_goods
NOC,OFLX,2017-05-11,0.941,2.626,0.203,-2.634,4.591,0.787,0.838,0.036,0.027,-0.021,0.007,0.037,-0.025,-0.052,-0.011,-0.039,0.0,-0.016,3.026,-0.06,4.107,0.039,1.659,2012-05-23,capital_goods
NOC,ROP,2017-05-11,0.98,2.747,0.405,98.553,4.591,0.405,1.317,-0.012,-0.033,0.007,-0.06,0.024,-0.053,-0.073,0.011,-0.1,-0.024,-0.002,2.823,-0.027,3.629,0.008,2.491,2012-05-23,capital_goods
OFLX,WSO,2017-05-11,0.627,-2.667,1.69,49.894,4.591,0.808,-0.947,0.036,-0.011,0.024,0.027,0.122,-0.03,-0.085,-0.052,-0.051,0.001,0.008,-2.465,-0.02,-3.163,0.035,-1.801,2012-05-23,capital_goods
PCAR,PH,2017-05-11,0.686,2.94,2.734,-25.897,4.591,0.108,1.76,0.021,-0.016,0.015,-0.024,-0.02,0.013,-0.001,-0.026,0.006,0.003,0.009,2.575,0.02,2.172,0.019,2.215,2012-05-23,capital_goods
PGTI,ROLL,2017-05-11,0.686,2.537,1.759,52.107,4.591,0.919,2.316,-0.028,0.031,0.014,-0.01,0.025,0.023,-0.024,0.017,-0.067,-0.013,-0.037,2.941,-0.001,2.547,-0.021,2.77,2012-05-23,capital_goods
PWR,TKR,2017-05-11,0.882,2.877,0.859,8.113,4.591,0.661,0.781,0.009,-0.029,-0.017,-0.05,-0.002,0.018,0.001,0.018,0.063,-0.001,0.006,2.681,-0.006,3.076,0.079,0.271,2012-05-23,capital_goods
ROCK,ROLL,2017-05-11,0.529,3.897,0.938,47.369,4.591,0.127,2.817,0.019,0.09,0.051,0.046,-0.034,0.047,0.018,-0.075,-0.009,0.019,-0.015,4.214,-0.001,3.92,-0.056,5.081,2012-05-23,capital_goods
SPXC,WCC,2017-05-11,0.647,-3.537,2.197,22.375,4.591,0.802,-2.158,0.005,-0.036,-0.032,-0.073,-0.04,0.011,0.016,-0.051,-0.031,0.085,0.027,-2.948,-0.05,-4.609,-0.058,-4.783,2012-05-23,capital_goods
SSD,TTC,2017-05-11,0.745,3.737,1.907,-27.371,4.591,0.495,3.086,0.025,-0.01,-0.031,-0.004,0.017,0.009,-0.045,-0.011,-0.036,-0.002,-0.01,4.049,0.001,3.705,-0.005,3.89,2012-05-23,capital_goods
SWK,WSO,2017-05-11,0.824,-2.767,1.121,-4.428,4.591,0.751,-1.557,0.005,0.014,0.015,0.005,-0.021,0.036,0.041,0.008,-0.034,0.035,0.024,-1.875,0.009,-2.417,0.029,-1.694,2012-05-23,capital_goods
TREX,TT,2017-05-11,0.686,3.528,1.876,22.573,4.591,0.296,1.261,-0.006,0.026,0.03,0.029,0.019,0.007,-0.017,-0.038,-0.026,0.042,0.006,3.32,-0.02,4.188,0.078,0.877,2012-05-23,capital_goods
TTC,UFPI,2017-05-11,0.51,-3.378,0.634,-1.382,4.591,0.013,-3.239,0.005,0.032,0.038,0.022,0.037,-0.103,-0.054,0.045,-0.035,-0.053,-0.044,-4.392,-0.05,-4.528,-0.092,-5.47,2012-05-23,capital_goods
APA,GPRK,2017-05-11,0.667,2.598,0.137,-2.377,3.471,0.992,1.775,0.062,-0.012,-0.007,-0.027,-0.023,0.038,0.025,0.051,0.094,0.089,-0.088,3.568,-0.096,3.654,-0.151,4.257,2012-05-23,energy
BP,EQT,2017-05-11,0.667,-2.694,1.845,-6.733,3.471,0.183,-1.722,0.001,0.03,-0.025,0.037,-0.007,-0.103,0.02,0.025,0.009,-0.053,-0.01,-2.871,0.036,-2.067,0.021,-2.329,2012-05-23,energy
BP,NBR,2017-05-11,0.784,-2.584,73.771,-1236.461,3.471,0.491,-0.618,-0.019,-0.015,0.001,0.014,-0.046,-0.032,0.035,0.017,0.037,0.004,-0.038,-3.463,-0.037,-3.449,-0.078,-4.403,2012-05-23,energy
BP,OXY,2017-05-11,0.51,-2.829,1.527,21.379,3.471,0.628,-1.788,-0.027,-0.001,0.046,-0.058,-0.031,-0.019,0.037,0.038,0.094,0.117,-0.003,-2.892,-0.007,-2.988,-0.001,-2.86,2012-05-23,energy
CLR,UGP,2017-05-11,0.686,2.706,0.058,6.227,3.471,0.692,0.912,0.029,0.034,-0.058,0.003,0.004,-0.018,-0.021,0.027,0.01,-0.024,-0.016,2.984,-0.06,3.763,0.033,2.121,2012-05-23,energy
CNQ,OXY,2017-05-11,0.843,-2.705,1.07,35.838,3.471,0.919,-1.219,0.026,0.023,-0.033,0.001,-0.042,0.045,0.055,0.007,0.033,0.047,0.023,-2.229,0.003,-2.648,0.005,-2.592,2012-05-23,energy
CPG,GPRK,2017-05-11,0.667,2.941,0.264,0.726,3.471,0.931,2.535,0.008,0.023,0.021,0.022,-0.051,0.098,0.086,0.005,0.028,0.039,-0.111,3.69,-0.152,3.963,-0.17,4.087,2012-05-23,energy
CRK,GPRK,2017-05-11,0.529,2.885,0.053,3.457,3.471,0.998,2.308,0.035,-0.014,-0.029,-0.0,0.088,-0.052,-0.062,-0.041,-0.042,-0.037,-0.12,3.696,-0.125,3.735,-0.147,3.88,2012-05-23,energy
CTRA,EQT,2017-05-11,0.529,-2.867,2.028,5.418,3.471,0.737,-0.757,0.036,0.119,0.008,0.091,0.034,-0.014,0.02,-0.0,0.012,-0.011,0.043,-1.856,-0.265,-9.095,-0.241,-8.529,2012-05-23,energy
CVE,GPRK,2017-05-11,0.902,3.598,0.389,-1.065,3.471,0.992,3.43,-0.016,0.005,-0.04,-0.032,0.022,-0.001,0.001,-0.006,-0.022,0.024,-0.115,4.519,-0.159,4.865,-0.147,4.773,2012-05-23,energy
DRQ,GPRK,2017-05-11,0.647,2.979,0.118,-3.15,3.471,0.101,2.338,-0.063,-0.081,0.001,-0.042,-0.14,-0.05,0.052,0.043,-0.018,-0.022,-0.063,3.593,-0.093,3.882,-0.178,4.706,2012-05-23,energy
E,EQT,2017-05-11,0.647,-2.754,1.59,1.945,3.471,0.566,-1.505,-0.016,-0.012,-0.034,-0.007,0.035,-0.019,-0.046,0.023,-0.046,-0.014,0.018,-2.459,0.073,-1.544,0.055,-1.844,2012-05-23,energy
E,OXY,2017-05-11,0.686,-3.028,1.343,27.909,3.471,0.929,-1.006,-0.003,-0.036,0.002,-0.014,0.03,-0.001,-0.04,-0.014,0.009,-0.021,0.017,-2.591,0.015,-2.641,0.02,-2.526,2012-05-23,energy
E,PDS,2017-05-11,0.961,-3.86,13.704,-204.599,3.471,0.687,-0.727,-0.009,0.031,0.045,0.026,-0.024,-0.01,0.003,0.062,-0.03,0.043,0.015,-3.449,0.019,-3.341,-0.021,-4.418,2012-05-23,energy
EC,GPRK,2017-05-11,0.902,3.059,0.296,1.53,3.471,0.902,2.749,-0.036,-0.055,0.006,-0.023,0.0,-0.027,-0.03,0.028,-0.074,-0.112,-0.092,3.871,-0.096,3.902,-0.112,4.044,2012-05-23,energy
EQNR,NBR,2017-05-11,0.882,-2.63,74.872,-444.12,3.471,0.924,-0.272,-0.043,0.05,0.007,0.066,0.011,0.043,-0.017,0.052,0.066,0.01,-0.037,-3.51,-0.044,-3.664,-0.137,-5.863,2012-05-23,energy
EQNR,OXY,2017-05-11,0.706,-2.971,1.644,36.447,3.471,0.979,-0.717,-0.02,-0.005,0.02,-0.006,-0.019,-0.019,0.007,0.017,-0.036,-0.021,0.006,-2.811,-0.001,-2.997,-0.008,-3.183,2012-05-23,energy
EQNR,PDS,2017-05-11,0.647,-3.272,16.04,-107.212,3.471,0.914,-0.753,0.044,-0.021,0.025,-0.042,0.029,-0.0,-0.043,0.028,0.053,-0.006,-0.013,-3.553,-0.021,-3.738,-0.104,-5.586,2012-05-23,energy
EQNR,SLB,2017-05-11,0.608,-3.048,2.466,33.766,3.471,0.6,-0.301,-0.011,0.062,-0.007,0.052,-0.0,-0.046,0.014,-0.003,0.002,0.012,-0.017,-3.676,-0.037,-4.386,-0.084,-6.134,2012-05-23,energy
EQNR,TTE,2017-05-11,0.608,2.567,1.105,18.957,3.471,0.65,0.153,0.006,0.01,-0.003,-0.003,0.113,0.037,-0.094,-0.046,0.012,0.018,0.0,2.551,0.018,1.766,0.023,1.537,2012-05-23,energy
ERF,GPRK,2017-05-11,0.627,2.739,0.473,1.129,3.471,0.706,1.327,0.012,-0.029,-0.032,-0.016,-0.017,-0.016,0.028,0.049,0.017,-0.01,-0.069,3.517,-0.068,3.507,-0.076,3.597,2012-05-23,energy
ERF,PDS,2017-05-11,0.804,-2.668,11.482,26.411,3.471,0.979,-0.585,-0.023,0.005,0.061,-0.015,0.01,0.006,0.003,0.031,-0.008,0.021,-0.045,-3.232,-0.117,-4.125,-0.139,-4.407,2012-05-23,energy
ERF,SLB,2017-05-11,0.549,-2.586,1.77,54.277,3.471,0.543,-0.09,0.005,0.047,-0.03,0.018,0.011,0.022,-0.043,0.003,-0.02,-0.045,-0.029,-3.469,-0.073,-4.783,-0.09,-5.291,2012-05-23,energy
FTI,GPRK,2017-05-11,0.706,3.143,0.27,-2.092,3.471,0.509,2.804,0.017,-0.054,-0.025,-0.057,0.011,-0.011,-0.043,-0.032,-0.048,-0.018,-0.107,4.463,-0.122,4.655,-0.144,4.931,2012-05-23,energy
GPRK,NOG,2017-05-11,0.745,-3.003,14.669,-9.963,3.471,0.987,-2.758,0.062,-0.012,0.015,-0.0,-0.064,0.04,0.029,0.028,0.02,0.015,-0.129,-3.644,-0.168,-3.84,-0.2,-3.994,2012-05-23,energy
GPRK,OXY,2017-05-11,0.706,-2.899,1.789,50.781,3.471,0.751,-1.2,-0.007,0.028,0.014,0.009,-0.013,-0.015,0.039,0.04,0.018,-0.047,-0.017,-3.153,-0.039,-3.486,-0.015,-3.12,2012-05-23,energy
GPRK,PDS,2017-05-11,0.51,-3.29,19.713,21.466,3.471,0.754,-1.911,0.035,-0.015,-0.001,-0.002,0.006,0.011,-0.009,-0.022,-0.002,0.001,-0.097,-4.09,-0.148,-4.517,-0.171,-4.706,2012-05-23,energy
GPRK,SLB,2017-05-11,0.51,-3.31,3.027,53.57,3.471,0.459,-1.008,-0.035,-0.046,-0.012,-0.013,0.018,-0.05,-0.04,-0.024,-0.037,-0.011,-0.052,-4.296,-0.091,-5.032,-0.108,-5.367,2012-05-23,energy
HP,SU,2017-05-11,0.647,3.321,0.286,9.367,3.471,0.191,0.441,0.041,-0.032,-0.069,-0.012,0.049,-0.043,-0.044,-0.002,-0.059,-0.054,-0.004,3.459,0.02,2.664,-0.086,6.114,2012-05-23,energy
HP,TTE,2017-05-11,1.0,3.594,0.317,18.951,3.471,0.844,0.359,0.047,-0.082,-0.027,-0.038,-0.008,0.031,0.031,-0.014,0.04,-0.019,-0.012,4.061,0.011,3.187,-0.048,5.4,2012-05-23,energy
HP,UGP,2017-05-11,0.667,2.606,0.067,5.538,3.471,0.41,1.013,-0.024,-0.013,0.012,0.019,0.016,-0.029,-0.052,-0.012,0.008,0.027,0.003,2.556,-0.029,3.074,0.022,2.255,2012-05-23,energy
NBR,SU,2017-05-11,0.961,3.414,0.012,15.805,3.471,0.98,0.561,-0.096,-0.017,-0.015,0.007,-0.074,0.017,0.045,-0.016,0.106,0.09,-0.009,3.626,0.011,3.142,-0.083,5.461,2012-05-23,energy
NBR,TTE,2017-05-11,0.627,3.376,0.014,26.24,3.471,0.784,0.462,0.073,-0.032,-0.016,-0.037,0.013,0.002,0.006,-0.005,-0.014,-0.088,-0.017,3.846,0.002,3.311,-0.038,4.428,2012-05-23,energy
OVV,OXY,2017-05-11,0.667,-2.511,0.219,48.426,3.471,0.977,-0.639,-0.065,0.08,0.046,0.067,0.011,0.002,-0.05,0.024,-0.032,0.023,0.037,-1.823,0.019,-2.164,0.042,-1.737,2012-05-23,energy
OVV,SLB,2017-05-11,0.569,-2.524,0.341,51.119,3.471,0.738,-0.256,-0.082,-0.021,0.063,0.009,0.022,-0.0,-0.033,-0.024,-0.017,-0.017,0.016,-2.116,-0.019,-3.028,-0.04,-3.567,2012-05-23,energy
OXY,SU,2017-05-11,0.784,2.571,0.402,-0.582,3.471,0.457,1.944,-0.025,0.034,-0.001,-0.003,-0.181,0.011,0.083,0.036,-0.032,-0.048,0.013,2.295,0.028,1.999,-0.011,2.804,2012-05-23,energy
OXY,TTE,2017-05-11,0.51,3.154,0.48,5.904,3.471,0.587,1.407,-0.047,0.015,0.039,0.023,-0.15,0.068,0.107,0.031,-0.013,0.03,0.004,3.047,0.017,2.68,0.01,2.874,2012-05-23,energy
OXY,UGP,2017-05-11,0.608,2.749,0.093,3.248,3.471,0.113,1.725,0.025,-0.023,-0.045,-0.023,-0.061,-0.022,0.027,-0.005,0.026,0.028,0.015,2.512,-0.018,3.037,0.061,1.759,2012-05-23,energy
PBA,SLB,2017-05-11,0.941,-2.884,2.073,25.409,3.471,0.269,-1.175,0.04,-0.006,-0.036,-0.041,0.026,-0.007,-0.026,-0.015,-0.027,-0.006,-0.032,-3.743,-0.07,-4.762,-0.059,-4.451,2012-05-23,energy
PBR-A,SLB,2017-05-11,0.549,-2.704,1.808,54.083,3.471,0.603,-0.116,-0.012,0.029,0.032,0.01,0.029,0.005,-0.039,-0.04,-0.019,-0.033,0.014,-2.395,-0.034,-3.448,-0.052,-3.859,2012-05-23,energy
PTEN,RES,2017-05-11,0.608,2.648,0.619,2.715,3.471,0.882,0.286,-0.004,-0.002,0.012,0.002,0.017,-0.038,-0.019,0.049,0.041,0.026,-0.089,5.859,-0.09,5.924,-0.153,8.204,2012-05-23,energy
SLB,SNP,2017-05-11,0.784,2.862,0.603,3.811,3.471,0.11,0.647,0.034,-0.029,-0.013,0.038,0.011,0.002,-0.013,-0.009,-0.075,0.045,-0.024,3.529,-0.025,3.559,-0.011,3.162,2012-05-23,energy
SLB,TTE,2017-05-11,0.843,3.551,0.394,7.533,3.471,0.923,0.729,0.005,0.024,0.024,0.005,0.006,0.023,-0.014,0.03,0.034,-0.069,-0.01,3.91,-0.006,3.754,-0.034,4.739,2012-05-23,energy
AGRO,UL,2017-05-11,0.686,3.422,1.141,24.08,3.623,0.465,1.928,0.04,-0.015,-0.058,0.007,-0.02,0.024,0.038,-0.034,0.036,0.018,-0.048,4.625,-0.06,4.917,-0.092,5.718,2012-05-23,consumer_staples
AKO-B,CCU,2017-05-11,0.961,2.56,0.38,9.436,3.623,0.226,0.561,0.005,-0.001,-0.056,-0.064,-0.018,-0.065,0.023,-0.011,-0.051,-0.011,0.021,1.975,0.011,2.266,0.041,1.432,2012-05-23,consumer_staples
ANDE,DEO,2017-05-11,1.0,2.706,0.148,89.902,3.623,0.844,0.398,-0.016,0.003,-0.02,-0.029,-0.064,0.001,0.023,0.011,0.044,0.001,0.009,2.452,-0.004,2.81,-0.09,5.129,2012-05-23,consumer_staples
BF-A,MED,2017-05-11,0.549,2.642,-0.173,33.073,3.623,0.922,2.603,0.049,0.037,0.016,0.005,0.007,-0.084,-0.034,0.069,-0.092,0.03,0.11,1.797,0.141,1.555,-0.093,3.359,2012-05-23,consumer_staples
BF-B,MED,2017-05-11,0.588,2.702,-0.218,35.978,3.623,0.862,2.668,-0.055,0.007,-0.026,0.03,0.155,-0.041,-0.154,-0.074,0.015,-0.074,0.122,1.845,0.16,1.584,-0.093,3.355,2012-05-23,consumer_staples
BGS,PM,2017-05-11,0.804,2.71,1.397,31.802,3.623,0.06,1.411,-0.017,0.073,0.051,0.062,-0.063,-0.028,0.082,0.037,0.002,-0.026,-0.05,3.908,-0.101,5.137,-0.091,4.894,2012-05-23,consumer_staples
BTI,THS,2017-05-11,0.863,-2.508,0.998,43.529,3.623,0.054,-0.67,-0.003,0.08,0.084,0.064,-0.003,-0.021,-0.055,0.014,-0.048,-0.044,0.013,-2.27,0.037,-1.82,0.006,-2.405,2012-05-23,consumer_staples
BUD,MED,2017-05-11,0.627,2.544,0.032,25.391,3.623,0.784,0.907,0.056,-0.023,0.018,-0.042,0.056,-0.051,-0.083,0.043,-0.063,-0.065,0.087,1.73,0.108,1.527,-0.076,3.26,2012-05-23,consumer_staples
BUD,UL,2017-05-11,0.627,3.382,0.21,14.852,3.623,0.531,2.861,-0.036,-0.008,-0.013,-0.02,0.002,-0.001,0.012,-0.02,0.081,0.002,-0.036,4.441,-0.043,4.637,-0.062,5.2,2012-05-23,consumer_staples
CASY,COST,2017-05-11,0.784,2.664,0.727,59.086,3.623,0.385,1.211,-0.059,-0.024,0.038,-0.021,0.009,0.091,-0.023,-0.029,0.022,-0.02,-0.049,4.19,0.045,1.285,0.032,1.669,2012-05-23,consumer_staples
CASY,UL,2017-05-11,0.804,3.489,0.074,28.515,3.623,0.593,2.002,0.048,0.022,-0.013,0.017,-0.036,-0.046,-0.01,0.004,0.007,-0.002,-0.033,4.21,-0.046,4.51,-0.08,5.259,2012-05-23,consumer_staples
CBD,DEO,2017-05-11,1.0,2.571,0.136,92.157,3.623,0.926,0.343,0.008,-0.098,-0.047,-0.035,0.028,0.05,-0.043,-0.017,-0.058,-0.082,0.001,2.533,-0.007,2.767,-0.092,5.069,2012-05-23,consumer_staples
CCEP,UL,2017-05-11,0.745,2.713,0.745,13.655,3.623,0.328,0.842,0.016,0.031,-0.015,0.006,-0.002,0.054,-0.004,-0.027,0.037,0.026,-0.014,3.228,-0.004,2.867,-0.019,3.444,2012-05-23,consumer_staples
CENT,UL,2017-05-11,0.725,2.803,0.19,32.471,3.623,0.202,1.026,0.001,-0.009,-0.017,-0.009,-0.035,0.029,0.028,-0.011,0.027,0.043,-0.041,3.804,-0.046,3.94,-0.072,4.576,2012-05-23,consumer_staples
CENTA,FDP,2017-05-11,0.608,-2.523,1.176,21.37,3.623,0.093,-1.001,-0.024,0.03,0.022,0.049,-0.001,-0.051,0.027,-0.003,0.003,0.036,0.031,-1.806,0.023,-1.99,-0.061,-3.944,2012-05-23,consumer_staples
CENTA,UL,2017-05-11,0.725,2.768,0.212,32.162,3.623,0.26,1.01,-0.019,0.029,0.008,0.038,-0.038,-0.032,0.033,0.037,0.014,0.019,-0.041,3.787,-0.046,3.907,-0.069,4.473,2012-05-23,consumer_staples
CHD,UL,2017-05-11,0.784,3.271,0.396,20.067,3.623,0.459,1.066,-0.046,0.025,0.02,0.038,0.03,-0.015,-0.039,-0.01,-0.044,-0.058,-0.007,3.496,-0.018,3.884,-0.063,5.364,2012-05-23,consumer_staples
CPB,PM,2017-05-11,0.843,2.724,1.153,16.373,3.623,0.039,1.938,-0.035,0.027,-0.041,0.016,0.058,-0.024,-0.069,-0.021,-0.049,-0.018,-0.049,4.098,-0.084,5.107,-0.049,4.122,2012-05-23,consumer_staples
