ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KEY,SIVB,2018-01-19,0.588,0.0,2.926,14.821,-39.595,3.463,3.778,0.331,1.071,-0.047,-0.002,0.024,-0.007,-0.021,-0.06,-0.008,0.088,-0.037,0.0,0.008,2.513,-0.019,3.878,-0.018,3.865,2013-02-04,banks
KEY,TFC,2018-01-19,0.745,0.667,2.527,1.83,10.426,3.463,3.778,0.591,0.784,-0.058,-0.069,0.02,-0.076,0.05,-0.01,-0.02,0.014,-0.052,0.018,-0.006,2.89,-0.005,2.84,-0.005,2.855,2013-02-04,banks
KEY,UMPQ,2018-01-19,0.765,0.0,2.534,0.573,5.969,3.463,3.778,0.068,0.893,-0.007,-0.019,0.029,0.004,-0.035,-0.022,0.027,0.041,-0.071,0.069,0.002,2.461,-0.008,2.873,-0.065,5.349,2013-02-04,banks
LKFN,TOWN,2018-01-19,0.745,0.833,-2.672,0.746,-3.204,3.463,3.778,0.008,-0.692,0.018,0.026,-0.027,-0.017,-0.019,-0.008,0.023,-0.059,-0.022,0.034,-0.002,-2.809,-0.013,-3.416,-0.016,-3.571,2013-02-04,banks
NBTB,PFS,2018-01-19,0.686,0.0,2.575,0.572,2.019,3.463,3.778,0.335,1.498,-0.099,-0.005,0.047,0.036,0.059,-0.091,-0.127,0.027,-0.053,-0.041,0.027,1.111,0.021,1.418,0.02,1.494,2013-02-04,banks
OCFC,SNV,2018-01-19,0.549,0.0,2.787,1.398,4.736,3.463,3.778,0.168,1.225,-0.001,0.021,0.019,0.006,-0.006,-0.007,-0.027,0.089,-0.01,-0.024,-0.023,3.716,-0.017,3.472,-0.024,3.766,2013-02-04,banks
OCFC,UCBI,2018-01-19,0.98,0.833,2.784,0.911,3.813,3.463,3.778,0.28,0.385,-0.005,0.009,0.017,0.025,-0.024,-0.01,0.024,-0.034,-0.026,0.07,-0.031,4.545,-0.045,5.347,-0.049,5.557,2013-02-04,banks
OCFC,UMPQ,2018-01-19,0.667,0.0,3.183,0.309,7.475,3.463,3.778,0.05,2.011,-0.017,-0.04,0.045,0.008,0.006,-0.035,-0.024,0.022,-0.066,-0.042,-0.01,3.446,-0.008,3.392,-0.063,4.882,2013-02-04,banks
OCFC,WAFD,2018-01-19,0.784,0.0,2.611,1.151,3.276,3.463,3.778,0.193,0.609,0.021,0.013,-0.003,-0.023,-0.014,0.029,-0.004,-0.006,-0.004,0.001,-0.007,2.998,0.016,1.686,0.051,-0.377,2013-02-04,banks
ONB,TFC,2018-01-19,0.588,0.667,4.34,2.245,4.287,3.463,3.778,0.066,1.34,0.054,-0.033,-0.004,0.019,-0.008,-0.046,-0.037,0.04,-0.109,-0.101,-0.024,6.102,-0.015,5.463,-0.019,5.743,2013-02-04,banks
ONB,UMPQ,2018-01-19,0.706,0.0,3.287,0.69,4.213,3.463,3.778,0.0,2.37,-0.056,-0.006,0.028,0.009,0.023,-0.003,-0.012,0.012,0.046,0.01,-0.015,3.918,-0.017,4.006,-0.075,6.447,2013-02-04,banks
SASR,WAFD,2018-01-19,0.51,0.833,3.499,0.808,1.791,3.463,3.778,0.29,0.844,0.074,0.077,0.05,0.069,0.059,0.015,-0.103,-0.008,0.01,-0.021,0.001,3.451,0.012,2.704,0.07,-1.252,2013-02-04,banks
SRCE,UMPQ,2018-01-19,0.569,0.0,2.702,0.19,6.565,3.463,3.778,0.098,1.2,-0.02,-0.058,0.057,-0.085,-0.028,-0.044,0.02,0.077,-0.031,-0.013,-0.01,3.064,-0.007,2.938,-0.046,4.335,2013-02-04,banks
SYBT,WABC,2018-01-19,0.549,0.5,3.173,0.798,22.043,3.463,3.778,0.001,0.867,-0.004,0.027,0.041,-0.015,0.005,0.017,0.004,-0.005,0.008,-0.016,0.012,2.69,-0.008,3.48,0.037,1.716,2013-02-04,banks
UCBI,UMPQ,2018-01-19,0.745,0.0,2.569,0.354,5.871,3.463,3.778,0.001,1.719,-0.009,-0.007,0.004,0.017,0.009,-0.056,-0.001,0.106,0.027,-0.068,0.01,2.202,0.022,1.796,-0.026,3.502,2013-02-04,banks
ABR,CME,2018-01-19,0.549,0.833,3.303,23.544,-11.835,3.826,4.552,0.269,0.745,-0.045,-0.009,0.022,-0.04,0.044,-0.033,-0.026,0.019,0.021,-0.019,-0.033,4.855,0.002,3.229,-0.013,3.932,2013-02-04,diversified_financials
ABR,ICE,2018-01-19,0.667,1.0,3.198,10.22,5.985,3.826,4.552,0.288,0.298,0.01,0.025,-0.012,0.01,0.025,-0.028,-0.023,0.039,-0.042,-0.034,0.018,2.213,0.045,0.699,0.03,1.51,2013-02-04,diversified_financials
AGNC,BLK,2018-01-19,0.529,0.0,5.57,28.796,2.711,3.826,4.552,0.087,1.345,-0.012,-0.019,-0.015,-0.01,0.013,-0.058,-0.03,-0.022,-0.051,0.046,0.035,4.383,0.012,5.157,0.054,3.725,2013-02-04,diversified_financials
AGNC,BRK-B,2018-01-19,0.529,0.167,4.395,11.263,26.016,3.826,4.552,0.165,2.499,-0.055,0.074,0.019,0.031,-0.017,0.039,0.02,0.018,-0.001,-0.031,0.016,3.721,0.013,3.862,0.028,3.213,2013-02-04,diversified_financials
AMG,TROW,2018-01-19,0.588,0.0,4.114,0.162,36.034,3.826,4.552,0.864,3.42,0.035,-0.001,-0.052,-0.013,0.032,0.102,-0.0,-0.104,0.021,0.014,0.019,3.781,0.003,4.056,0.005,4.02,2013-02-04,diversified_financials
ARI,CME,2018-01-19,0.725,0.333,3.189,13.651,-37.404,3.826,4.552,0.193,0.609,0.045,-0.034,0.022,0.019,0.005,-0.005,0.005,-0.034,-0.017,0.001,-0.023,4.439,-0.028,4.663,-0.036,5.122,2013-02-04,diversified_financials
ARI,ICE,2018-01-19,0.941,1.0,3.012,5.912,-4.981,3.826,4.552,0.462,0.205,0.026,0.017,0.004,-0.017,0.014,0.034,-0.025,0.036,0.036,0.059,0.022,1.655,0.014,2.149,0.005,2.684,2013-02-04,diversified_financials
AXP,TROW,2018-01-19,0.51,0.0,4.365,0.686,15.518,3.826,4.552,0.041,1.322,-0.011,0.039,0.033,0.107,0.036,-0.022,-0.057,-0.077,-0.085,0.014,0.036,3.194,0.008,4.088,0.056,2.536,2013-02-04,diversified_financials
BAM,BLK,2018-01-19,0.98,0.833,5.682,20.126,-108.115,3.826,4.552,0.005,2.296,0.013,0.07,0.057,0.019,-0.039,-0.017,0.032,0.003,-0.029,0.014,0.01,5.071,-0.012,6.417,0.006,5.332,2013-02-04,diversified_financials
BAM,MCO,2018-01-19,0.588,0.667,2.526,6.505,-38.191,3.826,4.552,0.048,0.37,0.057,0.026,-0.015,0.042,0.006,0.014,-0.012,-0.028,-0.035,0.016,-0.059,5.759,-0.058,5.688,-0.066,6.097,2013-02-04,diversified_financials
BEN,TROW,2018-01-19,0.725,0.0,4.376,0.946,32.976,3.826,4.552,0.901,1.765,0.019,-0.031,0.03,0.001,0.047,-0.057,-0.054,0.026,-0.014,-0.023,0.014,4.136,-0.009,4.522,0.009,4.227,2013-02-04,diversified_financials
BRK-A,TROW,2018-01-19,0.51,0.0,3.024,0.0,7.107,3.826,4.552,0.388,2.804,0.02,0.005,-0.012,0.01,-0.017,-0.043,0.041,0.033,-0.016,-0.05,0.015,2.518,0.002,2.94,0.012,2.605,2013-02-04,diversified_financials
BX,CACC,2018-01-19,0.51,0.333,3.112,7.829,42.457,3.826,4.552,0.535,1.281,-0.058,0.041,0.017,-0.024,0.035,-0.015,-0.046,0.05,0.026,-0.053,0.05,2.148,0.011,2.904,0.018,2.771,2013-02-04,diversified_financials
BX,TROW,2018-01-19,0.647,0.0,4.199,1.558,28.538,3.826,4.552,0.731,0.394,-0.022,0.046,0.019,-0.005,0.014,0.044,0.009,-0.029,-0.067,-0.108,0.047,3.237,0.02,3.802,0.035,3.481,2013-02-04,diversified_financials
BXMT,CME,2018-01-19,0.627,0.833,3.422,7.615,-45.291,3.826,4.552,0.163,0.455,0.047,0.037,0.018,0.02,0.0,0.067,0.015,-0.088,-0.005,-0.001,-0.032,5.121,-0.03,4.99,-0.039,5.445,2013-02-04,diversified_financials
BXMT,NTRS,2018-01-19,0.667,0.833,2.565,4.401,-9.558,3.826,4.552,0.177,0.374,0.03,0.003,0.001,-0.013,-0.027,0.077,0.041,0.041,0.064,0.028,0.003,2.409,-0.002,2.651,-0.012,3.098,2013-02-04,diversified_financials
BXMT,SCHW,2018-01-19,0.549,0.167,3.355,2.637,-14.82,3.826,4.552,0.017,0.684,-0.084,0.018,0.013,0.019,0.01,0.012,0.021,-0.073,-0.033,0.056,0.021,2.555,-0.002,3.416,-0.001,3.395,2013-02-04,diversified_financials
BXMT,SPGI,2018-01-19,0.686,0.0,3.104,9.918,-65.283,3.826,4.552,0.344,0.825,-0.026,0.01,-0.011,0.023,0.024,-0.047,-0.044,-0.026,-0.038,-0.001,-0.022,4.242,-0.03,4.637,-0.035,4.893,2013-02-04,diversified_financials
GS,SCHW,2018-01-19,0.745,0.333,3.5,0.204,-3.893,3.826,4.552,0.011,2.26,0.045,0.045,-0.016,0.081,0.023,-0.011,0.004,0.006,-0.01,-0.01,0.045,1.643,0.008,3.185,-0.003,3.616,2013-02-04,diversified_financials
IVR,TROW,2018-01-19,0.51,0.0,4.411,0.351,15.124,3.826,4.552,0.112,4.588,-0.028,-0.004,0.06,0.024,-0.066,0.067,0.113,0.055,0.019,0.026,0.009,4.196,-0.003,4.485,0.017,3.996,2013-02-04,diversified_financials
KKR,LAZ,2018-01-19,0.647,1.0,2.527,1.715,6.198,3.826,4.552,0.286,0.197,0.056,-0.02,-0.105,-0.07,-0.057,-0.005,0.001,0.027,0.008,0.065,0.005,2.298,0.007,2.187,0.013,1.897,2013-02-04,diversified_financials
KKR,TROW,2018-01-19,0.725,0.0,3.909,1.839,34.514,3.826,4.552,0.623,0.733,-0.029,0.002,0.016,0.012,0.083,-0.037,-0.11,0.002,-0.031,-0.034,0.037,3.178,0.015,3.603,0.036,3.188,2013-02-04,diversified_financials
MFA,TROW,2018-01-19,0.608,0.0,4.886,1.874,13.943,3.826,4.552,0.198,0.479,-0.004,-0.027,0.057,-0.001,-0.025,0.007,0.022,-0.05,-0.037,0.019,0.028,4.317,0.016,4.546,0.043,4.005,2013-02-04,diversified_financials
MKTX,MSCI,2018-01-19,0.529,0.0,2.683,0.459,15.033,3.826,4.552,0.535,2.146,-0.018,-0.007,0.047,0.005,-0.014,-0.04,0.007,-0.018,0.016,-0.01,-0.043,3.785,-0.056,4.108,-0.061,4.229,2013-02-04,diversified_financials
NNI,PIPR,2018-01-19,0.863,0.833,3.565,1.504,-16.455,3.826,4.552,0.368,0.787,-0.025,-0.003,0.039,0.026,-0.021,-0.016,0.022,-0.007,0.023,-0.005,0.01,3.248,0.032,2.596,0.05,2.049,2013-02-04,diversified_financials
NNI,TROW,2018-01-19,0.686,0.0,4.563,0.961,24.979,3.826,4.552,0.257,0.02,0.037,-0.009,-0.013,-0.029,0.01,0.008,-0.03,0.028,-0.022,-0.036,0.037,3.651,0.025,3.935,0.052,3.271,2013-02-04,diversified_financials
NYMT,TROW,2018-01-19,0.706,0.0,4.389,9.33,30.854,3.826,4.552,0.221,0.228,0.022,-0.035,-0.019,-0.006,0.03,-0.057,-0.028,0.036,-0.019,-0.062,0.023,3.942,0.021,3.979,0.059,3.23,2013-02-04,diversified_financials
PIPR,TROW,2018-01-19,0.549,0.0,3.057,0.513,40.969,3.826,4.552,0.461,3.105,0.06,0.04,-0.042,0.039,-0.017,-0.01,-0.011,0.047,0.036,-0.06,0.035,2.325,0.009,2.872,0.027,2.493,2013-02-04,diversified_financials
PMT,TROW,2018-01-19,0.725,0.0,4.399,3.639,30.87,3.826,4.552,0.669,1.061,0.019,-0.059,-0.054,-0.054,-0.04,0.029,0.059,-0.07,0.031,0.006,0.07,3.114,0.057,3.354,0.086,2.801,2013-02-04,diversified_financials
RILY,SCHW,2018-01-19,0.804,0.5,2.663,2.187,12.118,3.826,4.552,0.206,0.711,-0.008,-0.023,0.008,0.028,-0.017,-0.049,0.011,-0.025,-0.015,0.048,0.014,2.254,-0.002,2.723,0.039,1.572,2013-02-04,diversified_financials
RWT,TROW,2018-01-19,0.706,0.0,4.526,2.952,34.676,3.826,4.552,0.886,0.385,0.091,0.064,-0.063,0.109,0.02,-0.021,0.019,-0.041,-0.029,-0.002,0.051,3.66,0.037,3.888,0.066,3.39,2013-02-04,diversified_financials
SLM,STT,2018-01-19,0.588,0.0,3.235,4.792,23.747,3.826,4.552,0.674,2.694,-0.025,-0.037,0.03,-0.035,-0.01,-0.021,0.022,0.048,-0.0,0.029,0.022,2.732,0.01,2.994,0.062,1.815,2013-02-04,diversified_financials
SLM,TROW,2018-01-19,0.647,0.0,4.374,2.225,44.185,3.826,4.552,0.745,0.068,0.036,-0.033,0.001,-0.005,0.061,0.02,-0.056,-0.066,0.022,-0.034,0.051,3.544,0.031,3.862,0.066,3.297,2013-02-04,diversified_financials
STWD,TROW,2018-01-19,0.667,0.0,4.339,3.263,20.71,3.826,4.552,0.021,1.126,0.029,-0.039,0.038,0.026,-0.031,-0.031,-0.063,0.021,-0.003,-0.028,0.029,3.776,0.028,3.79,0.051,3.343,2013-02-04,diversified_financials
ACH,SCCO,2018-01-19,0.706,0.833,2.905,1.13,12.64,3.649,3.442,0.667,1.184,-0.004,0.026,-0.005,0.025,0.019,-0.011,-0.005,-0.011,-0.017,0.01,-0.062,4.34,-0.166,6.723,-0.133,5.974,2013-02-04,metals_and_mining
AEM,RS,2018-01-19,0.686,0.833,2.758,0.822,31.417,3.649,3.442,0.345,0.846,-0.029,0.044,0.022,0.047,-0.018,0.012,0.02,-0.007,0.078,-0.034,-0.043,3.641,-0.03,3.361,-0.007,2.896,2013-02-04,metals_and_mining
AGI,CMC,2018-01-19,0.588,0.667,3.395,0.785,10.535,3.649,3.442,0.628,2.026,-0.041,0.052,-0.044,0.016,-0.292,0.061,0.156,0.016,0.045,0.034,-0.051,4.02,0.009,3.286,0.09,2.295,2013-02-04,metals_and_mining
AGI,CRS,2018-01-19,0.569,0.0,3.103,1.266,25.69,3.649,3.442,0.761,1.99,0.036,-0.017,0.051,0.005,-0.048,0.015,0.039,-0.044,-0.047,-0.01,0.024,2.83,0.089,2.089,0.026,2.809,2013-02-04,metals_and_mining
AGI,IAG,2018-01-19,0.667,0.0,2.64,0.696,-0.688,3.649,3.442,0.343,2.405,-0.035,-0.087,0.016,-0.019,0.069,-0.01,-0.033,-0.015,-0.049,-0.028,-0.009,2.724,0.03,2.349,0.026,2.388,2013-02-04,metals_and_mining
AGI,NUE,2018-01-19,0.608,0.833,3.083,3.008,25.723,3.649,3.442,0.103,1.863,-0.058,0.028,0.014,0.004,-0.053,0.007,0.027,0.021,-0.007,0.049,-0.012,3.245,0.006,3.001,0.034,2.62,2013-02-04,metals_and_mining
AGI,RS,2018-01-19,0.529,1.0,3.255,3.981,36.936,3.649,3.442,0.097,1.418,-0.001,0.008,0.007,0.002,0.057,0.013,-0.051,-0.052,0.012,0.02,-0.04,3.887,-0.025,3.643,-0.013,3.454,2013-02-04,metals_and_mining
BVN,CMC,2018-01-19,0.647,0.667,2.535,0.526,9.831,3.649,3.442,0.755,0.945,-0.047,-0.008,0.019,-0.034,0.004,0.003,0.008,0.004,0.048,-0.05,-0.022,2.868,0.028,2.102,0.12,0.69,2013-02-04,metals_and_mining
BVN,CRS,2018-01-19,0.627,0.5,2.521,1.203,20.849,3.649,3.442,0.678,0.759,0.028,-0.011,0.027,0.022,-0.008,0.019,0.002,-0.002,0.001,-0.007,0.04,1.818,0.089,0.954,0.06,1.476,2013-02-04,metals_and_mining
CGAU,KALU,2018-01-19,0.98,0.833,4.44,7.443,36.884,3.649,3.442,0.548,1.837,0.022,0.018,0.032,-0.002,-0.038,0.008,-0.002,-0.07,-0.054,0.026,0.056,3.371,0.091,2.693,0.116,2.225,2013-02-04,metals_and_mining
CLF,CMC,2018-01-19,0.569,0.833,3.088,0.905,10.469,3.649,3.442,0.138,1.019,0.007,-0.008,-0.046,0.023,-0.0,-0.023,-0.052,-0.019,-0.017,-0.012,-0.051,4.038,-0.003,3.148,0.073,1.719,2013-02-04,metals_and_mining
GOLD,RS,2018-01-19,0.941,0.667,3.463,1.83,36.876,3.649,3.442,0.376,1.446,0.032,0.027,-0.017,0.063,0.029,-0.042,-0.038,-0.005,-0.015,-0.001,-0.04,4.17,-0.025,3.91,-0.012,3.681,2013-02-04,metals_and_mining
KGC,RS,2018-01-19,0.745,0.667,2.545,6.514,39.499,3.649,3.442,0.376,0.789,0.0,0.065,0.01,-0.003,-0.009,0.034,0.012,-0.042,-0.051,-0.034,-0.039,3.217,-0.022,2.933,-0.013,2.768,2013-02-04,metals_and_mining
PAAS,RS,2018-01-19,0.902,0.667,3.161,1.846,37.366,3.649,3.442,0.862,0.745,-0.005,0.032,0.006,0.037,0.099,-0.044,-0.068,-0.039,-0.067,-0.011,-0.029,3.854,-0.009,3.365,0.017,2.768,2013-02-04,metals_and_mining
AEE,AQN,2018-01-19,0.843,0.833,3.154,0.16,-0.038,4.082,3.896,0.086,0.297,-0.025,0.033,0.025,-0.009,0.007,-0.046,-0.006,-0.047,-0.012,0.037,0.043,1.046,0.052,0.637,0.063,0.063,2013-02-04,utilities
AEP,AQN,2018-01-19,0.922,0.833,3.673,0.168,-2.099,4.082,3.896,0.153,0.162,0.023,-0.031,-0.068,-0.017,0.001,-0.025,0.015,-0.053,-0.021,-0.005,0.034,1.751,0.043,1.207,0.055,0.513,2013-02-04,utilities
AEP,NWE,2018-01-19,0.745,0.0,-3.21,0.53,17.047,4.082,3.896,0.344,-0.589,0.022,0.014,-0.058,0.025,-0.087,0.016,0.041,-0.022,-0.05,-0.061,-0.016,-4.206,-0.007,-3.622,0.005,-2.902,2013-02-04,utilities
ALE,AQN,2018-01-19,0.686,1.0,2.723,0.122,0.744,4.082,3.896,0.009,0.081,-0.01,-0.069,0.077,-0.088,0.031,0.017,-0.024,-0.081,-0.09,-0.075,0.028,1.171,0.05,-0.033,0.062,-0.671,2013-02-04,utilities
AQN,CMS,2018-01-19,0.765,0.667,-3.228,4.16,6.445,4.082,3.896,0.027,-0.425,-0.076,-0.034,0.009,0.006,0.003,-0.012,0.041,-0.045,-0.026,-0.066,0.037,-1.485,0.048,-0.975,0.064,-0.212,2013-02-04,utilities
AQN,D,2018-01-19,0.882,1.0,-2.588,3.877,32.613,4.082,3.896,0.268,-0.115,-0.011,0.074,-0.029,0.028,0.046,0.013,-0.051,-0.007,0.0,-0.04,0.027,-1.092,-0.023,-3.851,-0.043,-4.944,2013-02-04,utilities
AQN,DTE,2018-01-19,0.98,0.833,-2.856,8.254,9.505,4.082,3.896,0.235,-0.111,-0.043,-0.031,-0.025,0.008,-0.026,-0.004,0.036,0.042,0.053,-0.032,0.046,-0.194,0.053,0.185,0.054,0.243,2013-02-04,utilities
AQN,DUK,2018-01-19,0.98,0.833,-4.511,5.114,27.654,4.082,3.896,0.006,-0.486,-0.009,-0.0,0.035,-0.04,-0.047,0.005,0.038,0.041,0.038,0.009,0.033,-2.77,0.041,-2.319,0.053,-1.704,2013-02-04,utilities
AQN,ED,2018-01-19,0.686,0.833,-2.825,6.661,13.465,4.082,3.896,0.111,-0.325,0.011,0.07,0.042,0.073,-0.071,0.065,0.052,-0.008,-0.009,-0.037,0.031,-1.356,0.039,-1.01,0.045,-0.715,2013-02-04,utilities
AQN,EIX,2018-01-19,0.824,0.0,-4.064,5.371,20.184,4.082,3.896,0.022,-2.874,-0.014,-0.008,0.042,-0.022,0.017,-0.041,0.019,-0.024,0.017,-0.03,0.024,-3.429,0.043,-2.934,0.067,-2.315,2013-02-04,utilities
AQN,IDA,2018-01-19,0.863,0.833,-2.684,8.581,6.887,4.082,3.896,0.091,-0.355,-0.042,-0.085,0.03,-0.027,0.013,0.055,-0.009,-0.041,-0.061,-0.101,0.044,-0.697,0.062,0.096,0.082,0.982,2013-02-04,utilities
AQN,LNT,2018-01-19,0.922,0.833,-3.102,3.956,4.417,4.082,3.896,0.042,-0.462,-0.042,-0.023,0.038,0.011,-0.072,-0.009,0.102,0.022,0.037,0.02,0.042,-1.104,0.054,-0.524,0.078,0.617,2013-02-04,utilities
AQN,NWE,2018-01-19,0.922,0.833,-3.562,2.757,26.338,4.082,3.896,0.222,-0.836,-0.004,-0.041,-0.003,-0.009,0.019,0.0,-0.01,-0.045,-0.102,-0.026,0.007,-3.319,0.025,-2.676,0.048,-1.845,2013-02-04,utilities
AQN,NWN,2018-01-19,0.588,0.0,-2.915,5.593,7.596,4.082,3.896,0.06,-1.063,-0.005,-0.003,0.014,0.023,0.002,-0.009,-0.02,0.02,-0.012,-0.04,0.027,-2.025,0.04,-1.575,0.071,-0.549,2013-02-04,utilities
AQN,PCG,2018-01-19,0.804,0.0,-3.921,4.09,28.785,4.082,3.896,0.101,-3.73,0.006,-0.07,-0.043,-0.022,0.041,0.046,-0.024,-0.05,-0.019,-0.005,-0.017,-4.173,0.025,-3.547,0.059,-3.031,2013-02-04,utilities
AQN,PNM,2018-01-19,0.882,1.0,-3.198,4.178,0.633,4.082,3.896,0.545,-0.248,-0.009,0.014,-0.039,0.015,0.011,0.019,-0.005,-0.065,-0.076,-0.019,0.022,-2.149,0.05,-0.855,0.071,0.139,2013-02-04,utilities
AQN,PNW,2018-01-19,0.725,0.833,-3.595,7.925,7.209,4.082,3.896,0.0,-0.547,-0.039,0.01,-0.056,0.026,-0.027,-0.033,0.022,0.046,0.103,0.113,0.035,-1.997,0.045,-1.52,0.046,-1.501,2013-02-04,utilities
AQN,POR,2018-01-19,0.922,0.667,-3.321,3.476,10.362,4.082,3.896,0.011,-0.444,0.0,0.005,-0.013,0.023,0.006,0.026,-0.006,-0.022,0.078,-0.03,0.01,-2.868,0.015,-2.683,0.019,-2.476,2013-02-04,utilities
AQN,SO,2018-01-19,0.667,0.0,-3.087,2.359,21.466,4.082,3.896,0.083,-1.284,0.0,0.004,0.008,0.008,-0.019,-0.042,-0.058,0.062,-0.033,-0.02,0.024,-2.346,0.035,-2.034,0.054,-1.453,2013-02-04,utilities
AQN,XEL,2018-01-19,0.941,1.0,-3.277,4.526,4.813,4.082,3.896,0.102,-0.125,0.03,-0.001,-0.022,0.041,0.003,0.005,-0.011,-0.037,-0.054,0.012,0.03,-1.523,0.044,-0.712,0.051,-0.294,2013-02-04,utilities
ATO,PPL,2018-01-19,0.588,0.0,-2.784,0.222,12.378,4.082,3.896,0.235,-1.528,0.006,-0.012,0.041,0.019,0.047,0.002,-0.027,-0.033,0.0,-0.071,-0.021,-3.487,-0.081,-5.55,-0.081,-5.527,2013-02-04,utilities
AVA,SO,2018-01-19,0.627,0.0,-3.159,0.459,22.309,4.082,3.896,0.035,-2.059,-0.02,0.068,0.045,0.047,-0.064,-0.028,0.087,0.023,-0.002,-0.018,0.006,-2.964,-0.003,-3.252,0.014,-2.715,2013-02-04,utilities
AWK,SO,2018-01-19,0.725,0.833,-3.943,0.268,20.433,4.082,3.896,0.033,-0.999,-0.036,0.015,0.006,0.061,-0.053,-0.008,0.061,-0.009,0.023,-0.008,0.006,-3.628,0.008,-3.532,0.015,-3.173,2013-02-04,utilities
CMS,NWE,2018-01-19,0.804,0.833,-3.346,0.702,20.709,4.082,3.896,0.229,-0.341,-0.035,0.066,0.007,-0.024,-0.045,0.043,0.016,-0.019,0.005,0.043,-0.019,-4.603,-0.01,-3.969,0.001,-3.276,2013-02-04,utilities
CNP,SJI,2018-01-19,0.863,0.0,-3.2,0.943,5.978,4.082,3.896,0.157,-0.924,-0.012,-0.006,-0.012,0.016,-0.004,0.02,-0.011,0.001,-0.02,-0.077,-0.035,-4.573,-0.025,-4.182,0.033,-1.918,2013-02-04,utilities
CWT,D,2018-01-19,0.667,1.0,-2.958,0.692,39.499,4.082,3.896,0.036,-0.2,-0.0,-0.025,0.058,-0.045,0.056,-0.061,-0.048,-0.013,0.013,-0.045,0.03,-1.334,-0.022,-4.123,-0.053,-5.841,2013-02-04,utilities
CWT,DTE,2018-01-19,0.549,0.833,-3.1,1.461,24.495,4.082,3.896,0.103,-0.584,0.019,0.002,-0.01,0.012,0.052,-0.058,-0.087,-0.015,-0.087,-0.03,0.052,-0.399,0.062,0.164,0.049,-0.544,2013-02-04,utilities
D,EIX,2018-01-19,0.745,0.333,-2.63,1.338,-22.191,4.082,3.896,0.047,-1.084,0.034,-0.01,0.012,0.033,-0.054,0.023,0.092,-0.024,0.028,0.006,-0.009,-2.996,0.053,-0.536,0.089,0.912,2013-02-04,utilities
D,NEE,2018-01-19,0.706,1.0,2.893,0.874,-25.013,4.082,3.896,0.029,0.482,-0.052,-0.023,-0.002,-0.025,-0.022,0.034,0.002,-0.014,-0.034,-0.03,-0.011,3.635,-0.082,8.287,-0.104,9.664,2013-02-04,utilities
D,ORA,2018-01-19,0.569,1.0,2.989,1.899,-66.527,4.082,3.896,0.118,0.246,-0.009,0.029,0.011,0.011,0.009,0.025,-0.008,-0.003,0.004,0.065,0.008,2.613,-0.007,3.296,-0.032,4.434,2013-02-04,utilities
D,PAM,2018-01-19,0.647,1.0,2.715,3.424,-166.567,4.082,3.896,0.233,0.406,-0.025,0.134,0.037,0.081,-0.044,-0.053,0.012,0.03,0.001,-0.04,0.017,2.104,-0.037,4.049,-0.042,4.225,2013-02-04,utilities
D,PCG,2018-01-19,0.686,0.0,-3.019,1.001,-2.47,4.082,3.896,0.005,-2.501,0.019,0.016,0.027,-0.047,-0.004,0.027,0.047,-0.037,-0.006,-0.005,-0.039,-3.809,0.038,-2.245,0.082,-1.352,2013-02-04,utilities
DTE,POR,2018-01-19,0.686,0.333,-2.793,0.428,5.883,4.082,3.896,0.289,-0.199,0.049,-0.031,0.052,-0.028,0.023,-0.081,-0.044,-0.006,-0.045,-0.014,-0.032,-5.741,-0.034,-5.912,-0.03,-5.572,2013-02-04,utilities
DUK,FTS,2018-01-19,0.804,0.833,3.33,0.461,-4.152,4.082,3.896,0.336,0.327,0.006,0.05,-0.009,0.092,-0.02,-0.019,-0.003,-0.009,-0.008,0.023,0.022,2.07,0.021,2.144,0.03,1.593,2013-02-04,utilities
ED,NWE,2018-01-19,0.686,0.833,-3.47,0.435,19.533,4.082,3.896,0.253,-0.399,-0.068,0.092,0.06,0.017,-0.03,0.047,-0.027,0.012,0.026,0.019,-0.016,-4.474,-0.004,-3.716,0.014,-2.596,2013-02-04,utilities
EIX,POR,2018-01-19,0.667,0.167,3.136,0.558,2.358,4.082,3.896,0.442,1.318,0.014,-0.031,0.028,0.009,0.014,0.039,0.007,0.03,0.015,-0.003,0.015,2.449,0.028,1.892,0.043,1.211,2013-02-04,utilities
ES,NWE,2018-01-19,0.529,0.0,-4.416,0.659,14.087,4.082,3.896,0.261,-1.505,0.03,0.046,-0.022,0.048,-0.067,0.022,0.064,0.014,0.016,0.077,-0.001,-4.45,0.013,-3.555,0.02,-3.079,2013-02-04,utilities
NI,NWE,2018-01-19,0.824,1.0,-2.588,1.107,24.258,4.082,3.896,0.004,-0.143,0.037,0.003,-0.025,-0.009,-0.074,0.045,0.098,-0.003,0.024,0.013,-0.013,-3.289,-0.002,-2.714,0.015,-1.786,2013-02-04,utilities
