ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
D,SJW,2018-06-27,0.549,0.0,2.713,1.6,-53.641,3.585,3.526,0.003,2.492,-0.05,-0.046,0.041,-0.061,-0.02,0.074,0.01,-0.068,-0.157,-0.121,0.051,1.725,0.09,0.964,0.057,1.612,2013-07-12,utilities
D,UGI,2018-06-27,0.804,0.0,2.729,0.856,-12.622,3.585,3.526,0.49,2.129,-0.06,-0.041,0.06,0.018,-0.002,-0.0,0.025,-0.067,-0.023,0.049,0.02,2.18,0.006,2.563,-0.011,3.029,2013-07-12,utilities
DUK,FE,2018-06-27,0.647,0.0,3.091,0.129,17.89,3.585,3.526,0.204,1.542,-0.029,-0.02,0.05,-0.027,-0.087,0.093,0.117,-0.002,0.037,0.001,0.035,2.154,-0.01,3.361,0.003,3.018,2013-07-12,utilities
ES,NJR,2018-06-27,0.941,0.5,3.082,0.892,-11.515,3.585,3.526,0.745,0.826,0.059,0.016,0.0,0.03,0.006,0.016,0.037,-0.03,-0.029,0.027,0.012,2.401,0.032,1.313,0.023,1.803,2013-07-12,utilities
ETR,FE,2018-06-27,0.804,0.167,2.761,0.189,14.666,3.585,3.526,0.419,0.881,0.036,0.006,0.017,0.024,-0.038,0.016,0.039,-0.014,-0.037,0.007,0.024,1.923,-0.003,2.868,-0.003,2.856,2013-07-12,utilities
ETR,FTS,2018-06-27,0.765,0.0,-2.661,0.477,-3.534,3.585,3.526,0.022,-0.819,-0.009,0.024,0.052,0.011,-0.02,0.087,0.054,-0.007,0.024,0.003,0.023,-1.561,0.005,-2.43,0.03,-1.253,2013-07-12,utilities
EXC,FTS,2018-06-27,0.745,0.0,-3.494,1.048,3.558,3.585,3.526,0.102,-1.484,0.003,-0.021,0.024,-0.011,-0.002,0.042,0.019,0.027,0.025,-0.037,0.017,-2.797,0.007,-3.202,0.015,-2.859,2013-07-12,utilities
FTS,SRE,2018-06-27,0.902,1.0,3.241,2.318,32.122,3.585,3.526,0.068,0.032,0.02,0.007,-0.011,0.036,-0.007,-0.065,-0.019,0.059,0.01,-0.039,0.013,2.484,0.018,2.167,0.032,1.407,2013-07-12,utilities
NJR,PNM,2018-06-27,0.588,1.0,-2.548,0.995,-1.161,3.585,3.526,0.058,-0.428,0.026,-0.026,-0.036,0.009,-0.001,-0.023,-0.013,-0.004,-0.031,0.041,-0.016,-3.541,-0.006,-2.932,-0.009,-3.082,2013-07-12,utilities
AAON,KAMN,2018-06-27,0.51,0.0,2.976,1.186,10.084,4.263,4.041,0.239,2.563,-0.029,-0.014,-0.036,-0.046,-0.013,0.045,0.07,0.011,0.047,-0.019,0.075,1.626,0.13,0.657,0.09,1.358,2013-07-12,capital_goods
ABB,CAE,2018-06-27,0.608,0.167,4.036,0.966,-3.938,4.263,4.041,0.003,2.613,-0.052,-0.066,0.064,-0.071,0.025,0.022,-0.022,-0.04,0.036,-0.052,0.021,3.403,0.055,2.347,0.05,2.507,2013-07-12,capital_goods
ABB,TT,2018-06-27,0.549,0.833,2.944,3.439,-11.589,4.263,4.041,0.012,0.597,0.041,0.014,0.009,0.012,0.04,0.063,-0.065,-0.011,-0.01,-0.009,-0.015,3.561,-0.012,3.425,-0.024,3.908,2013-07-12,capital_goods
ACM,KAMN,2018-06-27,0.608,0.0,3.11,1.663,-9.503,4.263,4.041,0.368,2.556,-0.009,-0.04,0.004,-0.008,0.018,0.021,-0.003,0.019,-0.022,-0.035,0.022,2.711,0.045,2.292,0.022,2.709,2013-07-12,capital_goods
AGCO,OFLX,2018-06-27,0.549,0.833,4.577,1.328,-27.763,4.263,4.041,0.0,1.551,0.078,-0.024,-0.057,-0.02,-0.033,-0.003,0.047,0.006,0.009,0.011,-0.083,6.785,-0.041,5.659,0.048,3.315,2013-07-12,capital_goods
AGCO,ROLL,2018-06-27,0.863,0.0,3.744,2.409,-39.338,4.263,4.041,0.001,2.272,0.012,0.003,0.018,0.047,-0.01,0.008,0.046,-0.006,0.082,-0.061,-0.03,4.628,-0.055,5.389,-0.052,5.287,2013-07-12,capital_goods
AIN,ALG,2018-06-27,0.745,0.667,-3.368,2.097,-16.944,4.263,4.041,0.014,-0.318,-0.024,0.005,-0.006,-0.01,-0.049,0.042,0.048,0.004,0.001,-0.019,-0.044,-5.246,-0.124,-8.619,-0.165,-10.375,2013-07-12,capital_goods
AIN,KAMN,2018-06-27,0.902,0.333,3.383,0.799,9.542,4.263,4.041,0.583,1.895,-0.011,-0.032,-0.017,-0.038,-0.063,0.006,0.077,-0.021,-0.031,-0.011,0.067,0.757,0.161,-2.926,0.157,-2.756,2013-07-12,capital_goods
AIN,MMM,2018-06-27,0.529,0.0,-2.718,2.56,46.37,4.263,4.041,0.297,-0.611,-0.096,-0.104,-0.037,-0.067,-0.033,-0.014,0.077,-0.02,-0.0,0.03,-0.005,-2.901,-0.094,-6.255,-0.091,-6.161,2013-07-12,capital_goods
AIN,TREX,2018-06-27,0.804,0.333,2.874,0.623,-10.325,4.263,4.041,0.346,0.511,0.036,-0.007,-0.028,0.046,-0.035,0.018,0.009,0.112,0.031,-0.026,0.025,1.924,0.005,2.697,0.034,1.552,2013-07-12,capital_goods
AL,ITT,2018-06-27,0.98,0.833,2.727,1.088,2.552,4.263,4.041,0.046,0.476,0.065,-0.034,0.005,0.036,0.005,0.018,-0.024,0.038,0.021,-0.007,0.002,2.634,-0.018,3.407,-0.031,3.921,2013-07-12,capital_goods
ALG,HEI,2018-06-27,0.882,0.167,3.849,0.628,-4.085,4.263,4.041,0.583,3.216,0.029,-0.026,-0.039,-0.024,0.024,-0.062,-0.047,0.062,0.051,-0.128,-0.024,4.413,-0.02,4.336,-0.138,7.147,2013-07-12,capital_goods
ALG,HEI-A,2018-06-27,0.902,0.167,3.95,0.517,-2.73,4.263,4.041,0.411,2.87,0.022,0.029,-0.057,0.077,-0.053,0.002,0.041,-0.001,-0.057,0.019,-0.042,5.01,-0.027,4.615,-0.12,6.953,2013-07-12,capital_goods
ALG,IEX,2018-06-27,0.784,0.333,3.398,1.016,18.404,4.263,4.041,0.226,1.702,-0.022,0.012,0.078,-0.024,0.042,-0.014,-0.04,-0.028,0.009,0.016,-0.06,5.457,-0.037,4.675,-0.07,5.804,2013-07-12,capital_goods
ALG,KAMN,2018-06-27,0.784,0.0,4.071,0.349,18.433,4.263,4.041,0.773,3.94,0.052,0.034,-0.053,0.036,0.038,-0.011,-0.029,-0.043,-0.016,0.001,0.041,3.092,0.082,2.117,0.045,2.998,2013-07-12,capital_goods
ALG,LHX,2018-06-27,0.804,0.0,2.683,1.15,10.533,4.263,4.041,0.505,1.054,-0.024,0.024,0.018,0.048,0.013,-0.033,-0.006,0.003,-0.04,0.017,-0.035,3.712,-0.036,3.748,-0.078,4.984,2013-07-12,capital_goods
ALG,ROLL,2018-06-27,0.941,0.5,4.673,1.025,14.303,4.263,4.041,0.396,1.493,-0.02,0.016,-0.013,-0.001,0.005,-0.034,-0.029,-0.012,0.021,0.012,-0.041,6.311,-0.046,6.506,-0.067,7.338,2013-07-12,capital_goods
AMWD,FIX,2018-06-27,0.647,0.333,2.897,0.245,11.905,4.263,4.041,0.783,1.132,-0.021,0.035,-0.03,0.022,0.004,0.038,0.011,0.016,-0.003,0.045,-0.154,5.796,-0.16,5.914,-0.169,6.074,2013-07-12,capital_goods
AOS,TDG,2018-06-27,0.745,0.167,3.504,3.536,51.706,4.263,4.041,0.12,1.697,0.031,0.027,-0.051,0.025,-0.042,0.005,0.029,-0.053,-0.018,0.021,-0.058,5.349,-0.036,4.648,-0.084,6.182,2013-07-12,capital_goods
AVAV,GGG,2018-06-27,0.569,0.833,-2.694,0.674,6.906,4.263,4.041,0.21,-0.678,0.044,0.068,-0.02,0.064,-0.01,0.014,0.004,-0.04,-0.009,0.059,-0.029,-3.472,-0.127,-6.073,-0.307,-10.856,2013-07-12,capital_goods
BECN,BWXT,2018-06-27,0.745,0.0,2.503,1.355,-20.474,4.263,4.041,0.03,1.861,0.036,0.013,-0.035,0.025,-0.051,-0.005,0.029,0.108,0.08,0.054,-0.042,3.107,-0.063,3.401,-0.071,3.52,2013-07-12,capital_goods
BECN,SXI,2018-06-27,0.725,1.0,2.667,1.032,37.732,4.263,4.041,0.005,0.558,-0.021,-0.056,0.028,-0.049,-0.018,0.025,0.022,-0.005,0.003,-0.036,-0.01,2.888,-0.102,5.029,-0.058,4.01,2013-07-12,capital_goods
BLDP,GIC,2018-06-27,0.549,0.0,3.557,4.649,-1.461,4.263,4.041,0.632,3.362,0.044,0.04,-0.015,0.036,-0.009,0.011,-0.034,0.034,-0.018,0.023,-0.155,5.164,-0.004,3.596,0.196,1.524,2013-07-12,capital_goods
BLDP,ITT,2018-06-27,0.686,0.0,2.667,4.758,27.019,4.263,4.041,0.807,1.471,0.006,-0.06,-0.1,-0.073,-0.027,-0.013,0.076,-0.023,0.036,0.025,-0.0,2.671,-0.086,3.958,-0.019,2.947,2013-07-12,capital_goods
BLDR,PGTI,2018-06-27,0.843,0.0,3.376,0.679,3.163,4.263,4.041,0.317,1.711,0.014,0.041,0.002,0.061,-0.012,-0.017,0.013,-0.03,0.029,-0.004,-0.112,5.703,-0.153,6.569,-0.101,5.486,2013-07-12,capital_goods
CAE,ITW,2018-06-27,0.667,0.167,-3.423,7.892,0.556,4.263,4.041,0.037,-1.818,0.036,-0.052,-0.038,-0.068,0.005,-0.008,-0.028,0.007,0.031,0.02,-0.012,-3.861,-0.004,-3.565,0.007,-3.171,2013-07-12,capital_goods
CAT,HI,2018-06-27,0.627,0.667,2.842,0.205,13.185,4.263,4.041,0.425,0.79,0.047,-0.017,0.008,0.013,0.007,0.043,-0.003,-0.058,0.004,0.075,-0.004,2.977,-0.033,4.102,-0.01,3.225,2013-07-12,capital_goods
CMI,GATX,2018-06-27,0.765,0.0,3.158,0.341,7.881,4.263,4.041,0.681,2.006,-0.026,0.006,-0.015,-0.014,-0.046,0.001,0.044,0.016,0.018,-0.023,-0.103,5.451,-0.116,5.738,-0.11,5.612,2013-07-12,capital_goods
CMI,LNN,2018-06-27,0.941,0.5,2.931,0.332,36.872,4.263,4.041,0.89,0.717,0.007,0.02,0.012,-0.033,0.007,0.028,-0.007,0.033,-0.03,-0.037,0.037,1.96,0.039,1.91,0.003,2.853,2013-07-12,capital_goods
CMI,SXI,2018-06-27,0.647,1.0,2.566,0.329,46.255,4.263,4.041,0.003,0.418,0.02,0.041,-0.075,0.039,0.035,0.002,-0.038,-0.002,-0.029,0.023,0.011,2.28,-0.049,3.841,0.018,2.091,2013-07-12,capital_goods
CR,HI,2018-06-27,0.902,0.167,3.301,0.421,5.193,4.263,4.041,0.012,1.254,-0.059,0.042,0.01,0.033,0.004,0.047,-0.004,0.064,-0.001,0.015,0.014,2.787,0.002,3.216,0.031,2.156,2013-07-12,capital_goods
CR,KAMN,2018-06-27,0.745,0.0,3.788,0.557,10.01,4.263,4.041,0.0,3.483,-0.064,-0.048,0.073,0.012,0.002,-0.068,-0.023,0.014,-0.008,-0.066,0.07,1.768,0.092,1.106,0.116,0.428,2013-07-12,capital_goods
CR,SPXC,2018-06-27,0.686,0.667,3.309,0.524,-10.68,4.263,4.041,0.173,0.816,0.0,-0.016,0.019,-0.019,0.023,0.021,-0.022,-0.103,-0.026,0.057,0.032,2.128,0.081,0.318,0.128,-1.395,2013-07-12,capital_goods
CW,HI,2018-06-27,0.529,0.833,3.179,0.285,5.393,4.263,4.041,0.0,0.553,0.045,-0.065,-0.026,-0.035,0.003,0.031,-0.007,0.016,-0.01,-0.008,0.018,2.322,0.011,2.626,0.012,2.614,2013-07-12,capital_goods
CW,KAMN,2018-06-27,0.784,0.333,4.244,0.386,9.385,4.263,4.041,0.012,2.39,0.047,-0.03,-0.0,-0.03,-0.059,-0.006,0.025,0.004,0.007,-0.026,0.073,1.319,0.1,0.22,0.097,0.323,2013-07-12,capital_goods
CW,SSD,2018-06-27,0.529,0.667,3.256,0.394,5.721,4.263,4.041,0.228,0.71,0.007,0.099,-0.127,-0.023,0.013,0.056,-0.03,0.025,0.005,-0.033,0.056,0.793,-0.069,6.307,-0.037,4.871,2013-07-12,capital_goods
DCI,SPXC,2018-06-27,0.725,0.0,2.974,1.035,-15.967,4.263,4.041,0.19,1.106,-0.056,0.017,-0.027,-0.048,0.005,0.006,0.029,0.01,-0.02,-0.011,0.004,2.856,0.073,0.538,0.18,-3.068,2013-07-12,capital_goods
DOV,HI,2018-06-27,0.647,0.0,3.346,0.545,0.629,4.263,4.041,0.079,0.649,-0.009,-0.039,0.013,-0.028,0.014,-0.06,-0.032,0.03,0.02,-0.031,0.03,2.041,0.032,1.926,0.053,1.023,2013-07-12,capital_goods
DOV,KAMN,2018-06-27,0.569,0.167,4.053,0.731,3.4,4.263,4.041,0.012,3.484,0.012,-0.067,-0.064,-0.019,-0.018,-0.016,0.065,-0.016,0.016,0.05,0.081,1.174,0.115,-0.035,0.132,-0.617,2013-07-12,capital_goods
DOV,ROLL,2018-06-27,0.529,0.833,3.807,2.073,-25.58,4.263,4.041,0.012,0.098,0.018,-0.047,-0.049,-0.066,-0.038,-0.048,0.046,0.002,0.043,-0.01,0.022,2.458,0.017,2.789,0.058,0.307,2013-07-12,capital_goods
EMR,HUBB,2018-06-27,0.784,0.0,-2.585,1.206,36.306,4.263,4.041,0.243,-1.375,-0.027,-0.02,0.006,-0.03,-0.003,-0.038,-0.009,-0.032,0.001,-0.02,0.063,-0.724,0.051,-1.071,0.09,0.098,2013-07-12,capital_goods
FBHS,MAS,2018-06-27,0.804,0.0,2.916,0.76,-9.56,4.263,4.041,0.895,1.982,-0.015,-0.012,-0.02,-0.03,-0.052,0.056,0.017,0.061,0.027,0.004,0.013,2.489,-0.008,3.206,0.002,2.85,2013-07-12,capital_goods
FERG,PGTI,2018-06-27,0.627,1.0,2.529,0.326,-7.591,4.263,4.041,0.308,0.311,-0.02,0.032,0.056,0.025,-0.016,-0.039,-0.046,0.06,-0.03,0.038,-0.061,4.46,-0.095,5.521,0.013,2.13,2013-07-12,capital_goods
FLR,GWW,2018-06-27,0.529,0.333,3.508,4.794,-19.395,4.263,4.041,0.058,1.469,-0.007,-0.036,0.058,-0.001,-0.033,-0.031,-0.048,0.061,-0.052,0.011,-0.045,4.478,-0.019,3.911,-0.007,3.665,2013-07-12,capital_goods
GBX,IEP,2018-06-27,0.647,0.0,2.82,0.318,22.919,4.263,4.041,0.82,1.722,-0.046,-0.047,0.038,-0.049,0.016,-0.005,0.009,-0.018,0.018,-0.049,-0.003,2.861,-0.027,3.21,0.067,1.861,2013-07-12,capital_goods
GD,OFLX,2018-06-27,0.784,0.833,4.493,0.418,-20.114,4.263,4.041,0.502,0.855,-0.023,0.013,-0.092,0.015,-0.039,0.026,0.006,0.083,0.028,-0.022,-0.058,6.166,-0.034,5.464,0.083,2.111,2013-07-12,capital_goods
HEI,MMM,2018-06-27,0.51,0.0,-2.785,1.664,87.118,4.263,4.041,0.445,-2.015,0.045,0.019,0.074,0.034,-0.022,0.009,0.015,0.002,0.036,-0.001,0.017,-2.386,-0.003,-2.864,-0.054,-4.059,2013-07-12,capital_goods
HEI-A,ITW,2018-06-27,0.549,0.0,-2.798,1.896,42.104,4.263,4.041,0.166,-1.705,0.047,-0.055,0.052,-0.048,0.011,-0.029,-0.022,0.084,0.018,0.059,-0.039,-3.792,-0.068,-4.513,-0.097,-5.255,2013-07-12,capital_goods
HEI-A,LHX,2018-06-27,0.784,0.667,-2.685,2.145,19.462,4.263,4.041,0.759,-0.408,-0.015,-0.003,-0.007,-0.045,0.045,-0.006,-0.02,-0.007,-0.031,-0.006,-0.005,-2.951,0.011,-2.144,-0.034,-4.387,2013-07-12,capital_goods
HI,ITW,2018-06-27,0.745,0.0,-2.812,3.679,-4.898,4.263,4.041,0.038,-1.706,-0.014,-0.042,0.087,-0.038,0.001,-0.027,-0.007,-0.017,-0.014,0.002,-0.024,-3.552,-0.055,-4.51,-0.047,-4.242,2013-07-12,capital_goods
HLIO,IEP,2018-06-27,0.549,0.0,2.857,0.204,26.037,4.263,4.041,0.282,1.67,0.016,-0.022,-0.026,0.016,0.016,0.033,-0.035,0.004,-0.016,-0.066,-0.044,3.433,-0.088,4.002,0.03,2.467,2013-07-12,capital_goods
HLIO,ITT,2018-06-27,0.725,0.333,2.852,0.582,15.995,4.263,4.041,0.233,0.682,-0.011,-0.026,0.029,0.041,0.017,-0.078,-0.09,0.006,-0.079,-0.027,-0.018,3.388,-0.085,5.445,-0.049,4.355,2013-07-12,capital_goods
HON,SWK,2018-06-27,0.725,0.167,-2.568,1.189,-8.999,4.263,4.041,0.224,-0.779,0.028,0.002,-0.001,0.047,0.001,0.013,0.019,-0.004,-0.047,-0.016,-0.022,-3.655,-0.031,-4.058,-0.037,-4.373,2013-07-12,capital_goods
HRI,IEP,2018-06-27,0.608,0.0,3.209,0.299,20.692,4.263,4.041,0.862,1.494,0.016,-0.042,-0.012,-0.045,-0.033,-0.002,-0.03,0.009,0.034,-0.024,-0.039,3.926,-0.098,4.999,-0.015,3.491,2013-07-12,capital_goods
HUBB,KAMN,2018-06-27,0.804,0.0,3.7,0.567,-9.74,4.263,4.041,0.044,1.639,-0.038,0.035,-0.017,-0.01,-0.009,0.018,0.031,0.022,0.029,0.015,0.094,1.699,0.124,1.072,0.148,0.576,2013-07-12,capital_goods
HUBB,SPXC,2018-06-27,0.863,0.167,3.364,0.565,-32.343,4.263,4.041,0.693,2.183,-0.008,0.007,0.011,0.039,-0.054,0.038,-0.001,0.028,0.01,-0.034,0.072,1.721,0.127,0.491,0.171,-0.518,2013-07-12,capital_goods
JCI,MDU,2018-06-27,0.529,1.0,2.967,0.767,-4.852,4.263,4.041,0.0,1.624,-0.034,-0.005,-0.028,-0.011,0.048,-0.011,-0.031,0.034,0.025,-0.031,0.041,2.111,0.097,0.968,0.093,1.043,2013-07-12,capital_goods
KAMN,LHX,2018-06-27,0.941,0.5,-3.064,2.916,-33.192,4.263,4.041,0.082,-1.285,0.002,-0.017,-0.023,-0.009,0.056,-0.041,-0.016,-0.011,-0.012,-0.016,0.061,-0.635,0.101,0.941,0.096,0.751,2013-07-12,capital_goods
MGRC,OSK,2018-06-27,0.51,0.0,-2.606,1.372,13.039,4.263,4.041,0.034,-2.246,0.003,-0.036,0.048,-0.014,-0.011,-0.018,-0.023,-0.045,-0.104,-0.041,0.065,-1.642,0.06,-1.713,0.086,-1.338,2013-07-12,capital_goods
MIDD,TDG,2018-06-27,0.569,0.0,2.806,0.909,102.664,4.263,4.041,0.854,0.405,0.028,-0.066,-0.013,-0.084,-0.069,0.044,0.048,-0.026,-0.022,-0.024,-0.08,3.669,-0.015,2.969,-0.018,3.0,2013-07-12,capital_goods
MRCY,ROLL,2018-06-27,0.784,0.0,3.493,1.764,35.262,4.263,4.041,0.609,1.81,-0.027,0.032,-0.027,0.041,-0.021,-0.008,-0.069,0.099,0.052,-0.005,-0.021,3.99,0.034,2.701,0.07,1.86,2013-07-12,capital_goods
OSK,ROLL,2018-06-27,0.765,0.0,3.696,1.304,17.533,4.263,4.041,0.179,2.553,-0.062,0.001,-0.042,0.037,0.015,0.013,0.002,0.009,0.039,0.004,-0.014,4.09,-0.079,5.999,-0.067,5.637,2013-07-12,capital_goods
PCAR,TREX,2018-06-27,0.549,0.0,3.305,0.758,-22.555,4.263,4.041,0.178,2.251,0.075,-0.008,-0.063,-0.001,0.05,-0.092,-0.062,0.026,-0.023,-0.048,0.021,2.898,-0.074,4.783,-0.051,4.315,2013-07-12,capital_goods
PWR,SPXC,2018-06-27,0.863,0.167,3.091,1.111,-10.935,4.263,4.041,0.651,1.346,0.005,-0.006,-0.086,-0.007,0.093,-0.032,-0.008,-0.024,0.043,-0.007,-0.013,3.388,0.024,2.522,0.015,2.744,2013-07-12,capital_goods
ROK,ROLL,2018-06-27,0.824,0.833,4.445,0.743,-3.008,4.263,4.041,0.215,1.239,0.022,-0.005,-0.018,0.016,0.006,-0.051,-0.016,-0.038,-0.029,0.045,0.011,3.871,-0.046,6.816,0.004,4.236,2013-07-12,capital_goods
SPXC,TKR,2018-06-27,0.549,0.5,-2.58,0.926,14.894,4.263,4.041,0.45,-0.53,0.0,-0.006,0.001,-0.011,0.006,0.044,0.045,-0.063,0.036,0.016,-0.006,-2.772,0.068,-0.509,0.089,0.128,2013-07-12,capital_goods
SWK,TDG,2018-06-27,0.667,0.0,3.612,1.486,38.272,4.263,4.041,0.173,2.736,-0.061,0.008,0.105,0.03,0.019,-0.034,-0.025,-0.007,0.015,-0.028,-0.025,4.189,-0.01,3.834,-0.014,3.938,2013-07-12,capital_goods
TXT,VICR,2018-06-27,0.667,0.167,2.998,0.876,-24.153,4.263,4.041,0.268,0.711,0.015,-0.027,-0.003,-0.006,0.035,-0.002,-0.029,0.036,-0.005,0.004,-0.127,6.587,-0.132,6.749,0.037,1.938,2013-07-12,capital_goods
ALB,FUL,2018-06-27,1.0,1.0,3.429,0.23,24.889,2.954,3.361,0.253,0.301,-0.006,-0.035,-0.053,-0.0,-0.045,0.018,0.099,0.03,0.035,0.046,-0.019,4.089,-0.04,4.84,-0.0,3.446,2013-07-12,chemicals
BCPC,SMG,2018-06-27,0.882,0.0,-2.745,0.894,6.519,2.954,3.361,0.5,-1.413,-0.007,0.035,-0.062,0.028,-0.02,0.029,-0.031,0.011,-0.006,-0.003,-0.021,-3.195,-0.085,-4.58,-0.107,-5.052,2013-07-12,chemicals
BWA,MGA,2018-06-27,0.647,0.333,3.498,0.958,3.35,3.709,3.434,0.075,1.931,-0.031,0.047,0.057,0.07,0.009,-0.057,-0.025,-0.04,-0.039,-0.058,0.014,3.052,0.06,1.63,0.049,1.968,2013-07-12,automobiles_and_components
DAN,GM,2018-06-27,0.647,0.667,2.862,0.764,16.562,3.709,3.434,0.155,0.955,-0.023,0.012,-0.013,0.031,-0.0,0.044,0.018,-0.055,0.086,-0.017,0.045,1.771,0.053,1.577,0.092,0.62,2013-07-12,automobiles_and_components
ACLS,COHU,2018-06-27,0.725,0.333,3.016,0.674,3.605,4.229,3.487,0.258,1.426,0.049,-0.035,-0.051,-0.043,0.114,-0.049,-0.102,-0.024,-0.01,0.005,-0.004,3.08,-0.067,4.2,0.02,2.669,2013-07-12,semiconductors_and_semiconductor_equipment
ASML,LRCX,2018-06-27,0.529,0.0,-2.675,1.163,-28.558,4.229,3.487,0.027,-0.849,-0.047,-0.028,0.005,-0.029,-0.041,-0.004,0.03,-0.002,-0.02,-0.01,-0.007,-2.926,-0.028,-3.612,-0.035,-3.838,2013-07-12,semiconductors_and_semiconductor_equipment
ASX,COHU,2018-06-27,0.549,0.5,3.543,6.19,-14.038,4.229,3.487,0.054,2.331,-0.017,-0.002,0.037,-0.004,0.037,-0.007,0.001,0.024,0.066,-0.002,0.032,3.117,-0.003,3.587,0.066,2.672,2013-07-12,semiconductors_and_semiconductor_equipment
DQ,WOLF,2018-06-27,0.51,0.667,3.223,1.869,18.495,4.229,3.487,0.374,0.444,0.016,-0.025,-0.023,-0.023,-0.036,-0.001,0.005,0.006,0.0,0.007,-0.046,3.905,-0.043,3.867,0.049,2.49,2013-07-12,semiconductors_and_semiconductor_equipment
ENTG,LRCX,2018-06-27,0.824,0.0,-2.765,5.828,-4.941,4.229,3.487,0.475,-1.015,-0.073,0.001,-0.003,-0.051,0.083,-0.09,-0.042,-0.042,-0.01,-0.033,0.03,-1.694,0.01,-2.396,0.022,-1.956,2013-07-12,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2018-06-27,0.941,0.667,-3.473,3.482,-9.501,4.229,3.487,0.195,-0.393,-0.004,-0.018,0.001,-0.025,-0.003,0.004,0.012,0.038,0.028,0.026,-0.007,-3.838,-0.004,-3.644,0.011,-2.912,2013-07-12,semiconductors_and_semiconductor_equipment
IMOS,UMC,2018-06-27,0.569,0.0,2.622,0.094,0.554,4.229,3.487,0.561,2.15,-0.053,-0.002,0.052,0.038,0.013,-0.027,0.026,-0.033,-0.002,0.077,-0.024,2.938,-0.047,3.228,0.047,2.004,2013-07-12,semiconductors_and_semiconductor_equipment
SLAB,TSEM,2018-06-27,0.529,0.0,-2.997,0.347,-2.554,4.229,3.487,0.459,-2.239,0.007,-0.039,-0.006,0.038,0.013,0.003,-0.021,0.083,0.086,0.065,-0.014,-3.237,-0.012,-3.201,0.052,-2.078,2013-07-12,semiconductors_and_semiconductor_equipment
TSM,TXN,2018-06-27,0.745,0.167,3.382,2.632,-2.514,4.229,3.487,0.661,2.14,0.015,0.01,0.014,0.005,0.054,-0.011,-0.056,0.073,0.073,-0.058,0.058,1.383,0.042,1.916,0.123,-0.884,2013-07-12,semiconductors_and_semiconductor_equipment
CMCSA,NXST,2018-06-27,0.647,0.0,3.157,1.781,-0.609,3.688,4.317,0.423,1.671,-0.025,-0.065,0.053,-0.045,-0.009,0.005,0.048,0.054,-0.004,-0.023,0.049,2.133,0.001,3.14,-0.005,3.269,2013-07-12,media_and_entertainment
CMCSA,SIRI,2018-06-27,0.569,0.0,2.725,0.152,0.0,3.688,4.317,0.105,2.727,0.015,0.006,-0.028,0.031,-0.057,0.009,0.056,-0.036,-0.046,0.015,-0.0,2.731,0.021,2.415,0.064,1.754,2013-07-12,media_and_entertainment
GTN,NFLX,2018-06-27,0.804,0.0,2.892,6.164,78.496,3.688,4.317,0.946,0.325,-0.007,0.023,-0.002,-0.033,0.041,0.084,0.103,-0.027,0.063,-0.037,0.057,2.515,0.065,2.465,0.039,2.633,2013-07-12,media_and_entertainment
NFLX,WWE,2018-06-27,0.588,0.5,5.091,0.121,3.141,3.688,4.317,0.817,3.257,0.001,0.026,-0.004,0.013,-0.008,-0.077,0.005,0.04,-0.013,-0.024,-0.128,9.308,-0.122,9.103,-0.216,12.215,2013-07-12,media_and_entertainment
NTES,NXST,2018-06-27,0.647,0.667,2.886,0.592,28.807,3.688,4.317,0.65,0.689,-0.017,-0.008,0.051,-0.001,-0.017,0.013,0.023,-0.025,0.085,-0.032,0.036,2.209,-0.107,4.932,-0.086,4.526,2013-07-12,media_and_entertainment
MAC,SPG,2018-06-27,0.745,0.167,2.719,2.007,42.003,2.968,2.864,0.026,0.695,-0.028,-0.039,0.056,-0.059,-0.003,0.003,-0.045,-0.034,-0.003,-0.012,0.006,2.467,-0.024,3.807,-0.033,4.208,2013-07-12,real_estate
PCH,ZG,2018-06-27,0.725,0.5,2.881,1.259,-0.061,2.968,2.864,0.513,1.31,0.043,-0.021,0.025,0.015,0.013,0.013,-0.029,0.009,0.005,-0.053,-0.011,3.12,0.099,0.745,0.142,-0.185,2013-07-12,real_estate
AAPL,CAJ,2018-06-27,0.824,0.333,-2.725,0.467,11.766,3.832,3.658,0.007,-0.947,-0.003,-0.0,-0.065,0.048,0.024,0.002,0.004,-0.043,0.015,0.022,-0.023,-3.564,-0.087,-5.974,-0.093,-6.187,2013-07-12,technology_hardware_and_equipment
AAPL,CTS,2018-06-27,0.627,0.333,3.648,0.564,3.126,3.832,3.658,0.228,1.533,-0.067,0.061,-0.001,0.039,-0.051,0.068,0.109,0.089,0.125,0.065,0.029,2.756,0.074,1.363,0.103,0.494,2013-07-12,technology_hardware_and_equipment
AEIS,LOGI,2018-06-27,0.51,0.0,3.745,0.482,-0.199,3.832,3.658,0.715,2.949,0.069,0.005,-0.015,0.025,-0.03,-0.014,-0.011,-0.021,-0.084,0.008,-0.026,4.214,-0.078,5.178,-0.091,5.414,2013-07-12,technology_hardware_and_equipment
