ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BLDP,ITT,2018-08-09,0.627,0.0,3.149,4.998,26.809,4.49,4.27,0.804,2.276,0.011,-0.005,0.021,0.008,0.032,-0.041,-0.052,0.028,-0.037,-0.054,0.065,2.141,0.108,1.476,0.031,2.674,2013-08-23,capital_goods
BLDR,PGTI,2018-08-09,0.784,0.0,4.287,0.751,2.309,4.49,4.27,0.431,0.121,-0.084,-0.022,0.069,0.024,0.051,0.01,-0.107,-0.046,-0.015,-0.062,-0.061,5.406,0.035,3.652,0.008,4.138,2013-08-23,capital_goods
CAE,ITW,2018-08-09,0.667,0.0,-2.879,7.07,11.345,4.49,4.27,0.028,-1.91,0.017,-0.033,0.003,-0.035,0.01,0.021,0.009,0.06,0.023,0.013,0.028,-2.097,0.03,-2.03,0.051,-1.444,2013-08-23,capital_goods
CAT,HI,2018-08-09,0.569,0.333,3.768,0.213,12.82,4.49,4.27,0.439,1.881,-0.036,-0.002,-0.019,-0.028,-0.018,0.077,0.055,0.013,0.06,0.049,0.024,2.932,0.026,2.847,0.012,3.351,2013-08-23,capital_goods
CAT,ITT,2018-08-09,0.608,0.167,4.315,0.228,18.375,4.49,4.27,0.159,1.696,0.016,0.029,-0.015,0.026,0.008,-0.006,0.012,0.029,0.017,0.007,0.034,3.128,0.071,1.811,0.036,3.054,2013-08-23,capital_goods
CMI,GATX,2018-08-09,0.706,0.0,3.789,0.346,8.204,4.49,4.27,0.792,1.506,0.011,0.001,0.035,-0.02,-0.02,0.023,0.017,0.033,0.033,-0.044,0.01,3.605,-0.009,3.946,0.049,2.895,2013-08-23,capital_goods
CR,HI,2018-08-09,0.843,0.0,2.884,0.44,4.313,4.49,4.27,0.015,1.469,-0.044,-0.005,0.051,0.027,-0.004,0.005,-0.054,0.034,-0.039,-0.017,0.027,1.95,0.027,1.952,0.034,1.731,2013-08-23,capital_goods
CW,SSD,2018-08-09,0.549,0.333,4.023,0.416,3.898,4.49,4.27,0.468,1.055,-0.028,0.012,0.004,-0.029,0.013,0.02,-0.007,-0.051,-0.027,-0.032,-0.032,5.338,0.009,3.656,0.041,2.33,2013-08-23,capital_goods
DCI,HI,2018-08-09,0.627,0.0,2.811,0.826,1.568,4.49,4.27,0.015,2.252,-0.04,0.041,-0.018,-0.021,-0.023,-0.007,0.023,-0.026,0.013,0.022,0.105,0.14,0.085,0.656,0.088,0.57,2013-08-23,capital_goods
DE,ITT,2018-08-09,0.569,0.167,4.189,0.233,15.594,4.49,4.27,0.0,1.821,0.042,0.009,0.029,-0.007,-0.024,-0.003,0.013,0.001,-0.044,-0.003,0.046,2.676,0.072,1.852,0.064,2.101,2013-08-23,capital_goods
DE,ROLL,2018-08-09,0.51,0.0,2.734,0.811,12.178,4.49,4.27,0.152,0.888,0.015,0.044,0.047,0.023,0.046,-0.019,-0.034,-0.02,-0.053,-0.031,-0.027,3.635,-0.018,3.333,-0.056,4.566,2013-08-23,capital_goods
DOV,TEX,2018-08-09,0.51,0.0,-2.763,0.776,-14.573,4.49,4.27,0.389,-0.46,0.008,-0.051,0.027,0.011,0.042,0.016,0.001,0.005,-0.034,-0.015,-0.033,-3.879,-0.024,-3.575,-0.096,-6.024,2013-08-23,capital_goods
FELE,OSK,2018-08-09,0.882,0.333,-2.503,2.518,-33.054,4.49,4.27,0.001,-0.492,-0.009,0.031,0.045,-0.01,-0.017,-0.0,0.018,0.017,-0.032,0.007,-0.01,-2.775,0.019,-1.982,0.021,-1.909,2013-08-23,capital_goods
FERG,ITT,2018-08-09,0.667,1.0,3.197,0.808,-12.061,4.49,4.27,0.018,0.156,0.045,-0.025,-0.007,-0.039,0.02,-0.07,-0.027,0.016,0.021,0.082,0.023,2.157,0.028,1.95,-0.036,4.79,2013-08-23,capital_goods
FERG,PGTI,2018-08-09,0.608,0.667,3.923,0.363,-9.757,4.49,4.27,0.147,1.403,0.001,-0.001,-0.01,-0.012,0.056,-0.022,-0.015,-0.002,0.003,0.003,-0.022,4.584,0.085,1.424,-0.0,3.924,2013-08-23,capital_goods
FERG,WAB,2018-08-09,0.627,0.0,2.962,0.66,36.682,4.49,4.27,0.046,1.2,0.04,0.046,-0.055,0.048,0.021,-0.035,-0.028,-0.05,0.01,-0.004,-0.004,3.039,0.054,1.818,0.109,0.657,2013-08-23,capital_goods
GATX,HLIO,2018-08-09,0.529,0.0,-2.586,0.831,-1.388,4.49,4.27,0.15,-1.813,0.024,0.018,-0.049,0.007,-0.03,-0.075,0.021,0.044,-0.025,-0.032,0.041,-1.858,0.002,-2.542,-0.046,-3.406,2013-08-23,capital_goods
GATX,LNN,2018-08-09,1.0,1.0,-3.057,0.845,34.91,4.49,4.27,0.256,-0.348,0.046,-0.035,-0.048,-0.062,0.024,-0.041,-0.027,0.083,-0.066,-0.01,0.012,-2.623,0.032,-1.905,0.135,1.779,2013-08-23,capital_goods
GATX,NPO,2018-08-09,0.608,0.0,-2.672,1.06,7.475,4.49,4.27,0.492,-1.51,-0.03,-0.036,-0.039,-0.019,0.002,-0.015,0.013,0.017,0.037,-0.045,0.01,-2.472,-0.023,-3.151,0.038,-1.886,2013-08-23,capital_goods
GBX,IEP,2018-08-09,0.588,0.0,2.6,0.421,19.609,4.49,4.27,0.877,1.724,0.001,-0.019,0.053,-0.079,0.024,-0.1,0.034,0.056,-0.03,-0.031,0.113,0.821,0.123,0.671,0.002,2.575,2013-08-23,capital_goods
GBX,KMT,2018-08-09,0.627,0.667,-2.757,0.866,-1.187,4.49,4.27,0.542,-0.457,-0.108,0.046,-0.002,-0.012,0.0,0.024,0.01,-0.052,0.026,-0.013,0.03,-1.963,-0.017,-3.198,0.082,-0.618,2013-08-23,capital_goods
GBX,MOG-A,2018-08-09,0.922,0.833,-2.818,1.343,17.112,4.49,4.27,0.153,-0.708,-0.021,0.028,-0.021,0.003,-0.042,-0.004,0.012,-0.028,-0.018,0.055,0.021,-2.283,0.003,-2.734,0.111,0.061,2013-08-23,capital_goods
GD,OFLX,2018-08-09,0.784,0.333,3.788,0.441,-22.487,4.49,4.27,0.782,1.99,-0.021,-0.033,-0.008,-0.001,-0.01,0.019,0.015,-0.076,-0.006,0.026,0.07,2.204,0.14,0.645,0.144,0.55,2013-08-23,capital_goods
GVA,JBT,2018-08-09,0.98,1.0,3.791,2.585,-41.214,4.49,4.27,0.625,0.69,-0.026,-0.001,-0.006,0.011,-0.032,0.052,0.037,-0.044,0.028,0.045,-0.054,4.996,-0.018,4.189,0.192,-0.453,2013-08-23,capital_goods
GVA,SXI,2018-08-09,0.706,0.667,3.293,0.957,41.71,4.49,4.27,0.597,0.891,-0.075,-0.087,0.021,-0.037,0.005,0.052,-0.018,-0.032,-0.071,-0.121,-0.037,4.239,-0.018,3.76,0.215,-2.285,2013-08-23,capital_goods
HEES,ITT,2018-08-09,1.0,1.0,4.462,0.861,21.543,4.49,4.27,0.384,0.192,-0.018,-0.034,0.033,0.03,-0.006,0.032,-0.03,-0.11,-0.066,0.052,0.003,4.334,0.044,2.613,-0.051,6.632,2013-08-23,capital_goods
HEI-A,KAI,2018-08-09,0.549,0.0,-2.721,1.628,3.649,4.49,4.27,0.495,-1.165,0.025,-0.034,0.021,0.004,0.017,-0.03,-0.016,-0.001,-0.002,0.004,-0.036,-3.747,0.001,-2.696,0.004,-2.603,2013-08-23,capital_goods
HEI-A,TREX,2018-08-09,0.647,0.333,3.149,0.545,-2.596,4.49,4.27,0.263,0.426,0.04,-0.015,0.02,0.041,-0.001,-0.031,0.003,0.004,-0.028,-0.042,0.003,3.042,0.09,-0.301,0.106,-0.896,2013-08-23,capital_goods
HI,ITW,2018-08-09,0.686,0.0,-3.3,3.236,8.425,4.49,4.27,0.012,-3.033,0.0,-0.022,-0.037,-0.09,0.009,-0.039,-0.009,-0.016,-0.01,-0.023,0.025,-2.649,-0.004,-3.403,0.004,-3.204,2013-08-23,capital_goods
HI,TREX,2018-08-09,0.51,1.0,2.764,1.07,-16.498,4.49,4.27,0.095,0.088,0.011,-0.043,0.074,-0.007,0.009,0.032,-0.007,-0.053,-0.012,0.019,-0.071,6.541,0.053,-0.07,0.049,0.113,2013-08-23,capital_goods
HLIO,ITT,2018-08-09,0.725,0.0,4.712,0.608,15.331,4.49,4.27,0.25,2.901,-0.0,-0.027,0.014,-0.054,0.033,-0.043,0.002,0.03,0.035,-0.023,0.053,3.222,0.071,2.719,-0.018,5.206,2013-08-23,capital_goods
HRI,IEP,2018-08-09,0.549,0.0,3.998,0.339,19.322,4.49,4.27,0.909,3.525,0.063,0.011,0.033,0.017,0.019,-0.051,0.019,-0.023,-0.055,-0.009,0.115,2.132,0.075,2.784,-0.044,4.713,2013-08-23,capital_goods
HRI,ITT,2018-08-09,0.686,0.0,3.513,0.49,17.423,4.49,4.27,0.05,2.159,0.066,0.02,0.002,0.031,-0.008,-0.052,-0.007,0.058,-0.09,0.013,0.018,3.17,0.012,3.283,-0.059,4.64,2013-08-23,capital_goods
HRI,TRN,2018-08-09,0.569,1.0,2.803,0.266,5.275,4.49,4.27,0.58,1.185,0.017,-0.014,-0.019,-0.016,0.009,0.067,-0.017,0.005,0.001,-0.019,0.03,2.237,-0.056,3.871,-0.004,2.887,2013-08-23,capital_goods
HXL,ITT,2018-08-09,0.529,1.0,2.765,0.762,0.234,4.49,4.27,0.01,0.146,0.005,0.03,-0.067,0.058,-0.024,0.001,0.021,-0.002,-0.004,0.038,-0.006,3.091,0.004,2.541,-0.02,3.853,2013-08-23,capital_goods
ITT,TGH,2018-08-09,0.569,0.333,-2.858,0.386,-1.094,4.49,4.27,0.185,-1.179,0.014,-0.008,0.032,-0.052,-0.035,-0.02,0.018,0.024,0.002,-0.012,0.04,-2.345,-0.015,-3.057,-0.005,-2.927,2013-08-23,capital_goods
KAI,ROLL,2018-08-09,0.804,0.667,3.372,1.072,24.302,4.49,4.27,0.313,0.973,0.044,-0.019,-0.012,0.015,0.081,-0.054,-0.068,0.029,0.006,0.008,-0.016,4.107,-0.025,4.519,-0.057,5.963,2013-08-23,capital_goods
KAMN,TREX,2018-08-09,0.529,0.667,4.607,0.772,-17.305,4.49,4.27,0.492,1.022,-0.026,0.03,0.026,-0.02,-0.003,0.007,0.015,0.001,0.028,-0.043,-0.069,7.611,0.05,2.425,0.028,3.37,2013-08-23,capital_goods
LII,NOC,2018-08-09,0.608,0.667,-2.69,1.653,-27.442,4.49,4.27,0.397,-0.751,-0.021,0.004,0.012,-0.064,-0.007,-0.002,-0.024,-0.003,-0.018,-0.014,0.0,-2.684,0.05,-0.757,-0.008,-2.988,2013-08-23,capital_goods
LNN,OFLX,2018-08-09,0.569,1.0,3.462,1.318,-54.159,4.49,4.27,0.03,0.159,0.01,-0.006,-0.043,-0.061,0.01,0.06,0.016,0.065,0.066,-0.033,0.059,1.64,0.144,-0.979,0.245,-4.111,2013-08-23,capital_goods
LNN,TREX,2018-08-09,0.569,0.833,4.229,0.657,-32.094,4.49,4.27,0.115,1.092,0.036,0.048,-0.028,0.055,-0.001,-0.002,-0.007,-0.044,0.013,0.032,-0.046,5.517,0.105,1.276,0.178,-0.793,2013-08-23,capital_goods
MGRC,TREX,2018-08-09,0.529,0.333,4.11,0.64,-3.179,4.49,4.27,0.021,1.218,-0.02,0.004,-0.01,-0.023,-0.057,0.066,0.016,0.057,0.03,-0.007,-0.098,7.262,0.017,3.547,0.058,2.252,2013-08-23,capital_goods
MOG-A,TRN,2018-08-09,0.549,1.0,3.905,0.282,-1.025,4.49,4.27,0.215,0.742,0.058,0.019,0.004,-0.02,-0.007,0.055,-0.003,-0.063,-0.14,-0.126,0.051,2.206,0.03,2.887,0.147,-1.027,2013-08-23,capital_goods
OC,SXI,2018-08-09,0.745,0.667,2.685,0.579,53.157,4.49,4.27,0.495,0.452,0.04,-0.052,-0.044,-0.04,-0.061,0.063,0.108,-0.049,0.025,0.025,-0.033,3.477,-0.042,3.715,0.121,-0.256,2013-08-23,capital_goods
OSK,ROLL,2018-08-09,0.706,0.0,3.384,1.367,14.839,4.49,4.27,0.059,3.045,-0.031,-0.025,-0.005,-0.003,0.006,-0.016,0.014,0.003,0.007,0.008,-0.067,5.051,-0.079,5.35,-0.106,6.014,2013-08-23,capital_goods
ROK,ROLL,2018-08-09,0.824,0.333,3.412,0.764,-4.758,4.49,4.27,0.323,1.518,-0.011,0.023,-0.031,0.034,-0.003,-0.001,0.016,0.055,0.033,-0.051,-0.025,4.495,-0.027,4.59,-0.069,6.357,2013-08-23,capital_goods
RUSHA,RUSHB,2018-08-09,0.706,0.333,2.807,0.93,0.522,4.49,4.27,0.0,0.507,0.059,0.018,0.022,0.019,-0.021,0.007,0.036,-0.007,0.001,0.011,-0.004,3.103,0.009,2.034,0.007,2.247,2013-08-23,capital_goods
RUSHA,TRN,2018-08-09,0.725,0.833,3.012,0.515,6.294,4.49,4.27,0.118,0.315,-0.022,-0.015,0.014,-0.041,-0.065,-0.024,0.054,0.008,-0.031,0.035,0.029,2.191,-0.058,4.641,0.08,0.783,2013-08-23,capital_goods
SWK,TDG,2018-08-09,0.647,0.0,2.934,1.571,31.882,4.49,4.27,0.314,2.575,0.041,-0.02,-0.042,-0.031,0.018,-0.022,-0.034,-0.009,0.018,-0.01,0.01,2.747,-0.004,3.02,-0.037,3.65,2013-08-23,capital_goods
TXT,VICR,2018-08-09,0.667,0.0,5.283,1.03,-30.632,4.49,4.27,0.271,0.207,-0.001,0.037,-0.021,0.112,-0.052,0.004,0.041,-0.027,-0.036,0.028,0.076,3.284,0.209,-0.22,0.11,2.392,2013-08-23,capital_goods
ALB,FUL,2018-08-09,0.961,0.667,3.046,0.235,24.82,3.913,4.965,0.539,0.658,-0.017,-0.021,-0.005,0.024,-0.017,0.012,-0.002,-0.011,-0.017,-0.058,0.016,2.573,0.101,-0.023,0.137,-1.104,2013-08-23,chemicals
APD,RPM,2018-08-09,0.569,0.0,2.788,0.208,18.968,3.913,4.965,0.03,-0.08,-0.01,0.024,0.08,0.039,0.041,-0.022,-0.052,0.004,0.053,0.097,-0.022,3.36,0.057,1.283,-0.004,2.893,2013-08-23,chemicals
BCPC,SMG,2018-08-09,0.824,0.0,-2.713,0.709,19.508,3.913,4.965,0.378,-1.85,-0.079,-0.031,0.043,-0.049,-0.02,0.052,0.037,0.035,0.026,0.029,-0.042,-3.424,-0.002,-2.745,0.056,-1.774,2013-08-23,chemicals
MTX,RPM,2018-08-09,0.784,0.167,4.896,0.398,19.24,3.913,4.965,0.45,4.493,-0.011,-0.022,-0.047,0.02,-0.04,-0.043,0.029,-0.006,-0.026,0.025,-0.046,6.396,0.018,4.322,-0.049,6.467,2013-08-23,chemicals
NEU,RPM,2018-08-09,0.588,0.5,5.01,0.123,-0.652,3.913,4.965,0.329,0.069,0.0,-0.02,0.01,-0.043,-0.065,-0.032,0.047,0.049,0.053,-0.017,-0.007,5.208,0.055,3.365,0.045,3.667,2013-08-23,chemicals
ACLS,COHU,2018-08-09,0.667,0.0,2.864,0.689,3.655,3.611,3.853,0.336,1.643,0.039,-0.034,-0.015,0.031,-0.022,0.012,0.011,-0.052,-0.049,0.017,0.02,2.52,0.026,2.424,0.121,0.82,2013-08-23,semiconductors_and_semiconductor_equipment
ADI,NXPI,2018-08-09,0.627,0.667,-3.513,0.822,39.179,3.611,3.853,0.011,-1.044,-0.021,0.015,0.021,-0.007,0.012,0.029,-0.037,-0.076,-0.028,-0.023,0.001,-3.49,-0.035,-4.388,-0.016,-3.917,2013-08-23,semiconductors_and_semiconductor_equipment
CAMT,ENTG,2018-08-09,0.608,0.833,-3.373,4.095,6.002,3.611,3.853,0.07,-0.741,0.01,-0.008,0.014,-0.04,-0.017,-0.0,0.029,-0.06,-0.075,0.002,-0.027,-4.307,-0.045,-4.915,-0.041,-4.792,2013-08-23,semiconductors_and_semiconductor_equipment
CAMT,MU,2018-08-09,0.588,1.0,-3.911,7.524,-1.021,3.611,3.853,0.414,-0.346,-0.007,-0.042,0.016,-0.018,-0.031,-0.023,0.047,-0.016,0.014,0.031,-0.024,-4.683,0.003,-3.828,-0.016,-4.445,2013-08-23,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2018-08-09,0.569,0.0,-2.705,2.909,2.442,3.611,3.853,0.182,-2.333,-0.008,-0.054,0.004,-0.002,-0.027,-0.048,-0.002,-0.004,-0.014,-0.027,0.035,-2.439,0.029,-2.484,-0.009,-2.771,2013-08-23,semiconductors_and_semiconductor_equipment
ENTG,MKSI,2018-08-09,0.902,0.167,-3.846,3.311,-6.344,3.611,3.853,0.304,-1.151,-0.008,-0.036,0.058,-0.075,0.098,0.053,0.028,-0.095,0.103,-0.017,0.036,-2.454,0.062,-1.457,0.051,-1.891,2013-08-23,semiconductors_and_semiconductor_equipment
IMOS,KLIC,2018-08-09,0.627,0.0,2.512,2.006,-6.587,3.611,3.853,0.01,1.861,-0.021,-0.009,0.006,-0.01,0.001,-0.04,0.002,-0.011,-0.035,-0.002,-0.011,2.641,0.096,1.337,0.201,0.057,2013-08-23,semiconductors_and_semiconductor_equipment
IMOS,UMC,2018-08-09,0.51,0.0,2.595,0.085,0.69,3.611,3.853,0.678,2.391,-0.033,-0.024,0.077,0.061,0.003,-0.059,-0.019,-0.006,-0.026,-0.023,0.068,1.813,0.133,1.071,0.328,-1.165,2013-08-23,semiconductors_and_semiconductor_equipment
NXPI,SLAB,2018-08-09,0.529,0.5,3.165,1.265,-49.513,3.611,3.853,0.168,1.003,0.009,-0.034,0.059,-0.028,0.001,-0.038,-0.003,0.031,-0.021,-0.009,-0.003,3.227,-0.019,3.555,-0.003,3.232,2013-08-23,semiconductors_and_semiconductor_equipment
NXPI,TER,2018-08-09,0.51,0.667,3.521,0.618,-29.259,3.611,3.853,0.381,0.64,0.075,-0.011,-0.051,-0.016,0.015,0.024,-0.022,-0.01,-0.002,0.044,0.02,3.072,-0.0,3.524,0.001,3.499,2013-08-23,semiconductors_and_semiconductor_equipment
DIS,SBGI,2018-08-09,0.588,0.5,-2.932,0.345,-6.799,4.045,3.922,0.218,-0.591,0.04,0.022,0.01,0.015,0.035,0.063,-0.069,-0.007,-0.01,-0.006,0.01,-2.683,0.008,-2.731,0.038,-1.972,2013-08-23,media_and_entertainment
NFLX,WWE,2018-08-09,0.588,0.0,4.103,0.151,-0.77,4.045,3.922,0.767,2.98,0.018,0.008,-0.014,0.004,0.087,-0.023,-0.054,-0.048,0.008,0.014,-0.065,5.523,-0.053,5.252,0.002,4.061,2013-08-23,media_and_entertainment
NTES,NXST,2018-08-09,0.608,0.167,3.199,0.634,27.345,4.045,3.922,0.651,1.039,0.037,0.006,0.014,0.02,-0.014,0.031,0.055,0.07,0.105,0.01,-0.062,4.279,-0.037,3.847,-0.049,4.045,2013-08-23,media_and_entertainment
ACC,EPR,2018-08-09,0.882,1.0,2.642,1.557,-5.75,2.48,2.711,0.561,0.776,-0.022,0.048,-0.011,0.011,-0.005,0.034,0.02,0.012,0.021,-0.046,-0.006,2.919,-0.003,2.789,-0.025,3.781,2013-08-23,real_estate
ALX,GTY,2018-08-09,0.608,1.0,2.763,0.135,-20.697,2.48,2.711,0.487,1.204,-0.02,0.011,-0.011,0.019,-0.016,0.068,0.07,-0.043,0.038,0.021,-0.03,3.545,-0.034,3.645,-0.066,4.5,2013-08-23,real_estate
ALX,NHI,2018-08-09,0.627,1.0,2.677,0.252,-19.984,2.48,2.711,0.015,0.644,-0.017,-0.018,-0.002,-0.007,0.009,0.009,0.018,0.059,0.031,0.001,-0.029,3.66,-0.016,3.229,-0.062,4.781,2013-08-23,real_estate
ALX,STAG,2018-08-09,0.569,1.0,2.667,0.126,-17.924,2.48,2.711,0.637,1.128,-0.032,-0.034,0.003,-0.011,0.034,-0.025,-0.024,-0.06,-0.051,-0.045,-0.035,3.599,-0.019,3.178,-0.057,4.205,2013-08-23,real_estate
ALX,SUI,2018-08-09,0.686,0.0,2.571,0.308,-18.982,2.48,2.711,0.621,2.072,0.04,-0.007,0.01,0.0,-0.013,0.071,0.022,0.063,0.082,0.057,-0.033,3.262,-0.04,3.404,-0.08,4.216,2013-08-23,real_estate
IRM,MPW,2018-08-09,0.51,0.0,2.589,0.296,1.944,2.48,2.711,0.557,0.802,0.037,0.024,-0.066,0.003,0.007,0.005,-0.002,0.034,0.019,0.013,-0.008,2.882,-0.018,3.237,-0.122,6.892,2013-08-23,real_estate
MAC,SPG,2018-08-09,0.686,0.0,2.603,1.943,45.862,2.48,2.711,0.148,0.961,0.021,0.005,0.012,-0.0,0.017,-0.048,-0.012,0.084,0.041,-0.081,-0.04,4.324,-0.036,4.155,-0.086,6.277,2013-08-23,real_estate
AAPL,CAJ,2018-08-09,0.765,0.0,-3.375,0.419,13.108,3.842,3.875,0.036,-2.35,-0.001,0.015,-0.026,0.017,0.016,-0.024,0.003,0.049,0.0,0.03,-0.049,-4.88,-0.055,-5.042,-0.066,-5.393,2013-08-23,technology_hardware_and_equipment
AAPL,TEL,2018-08-09,0.902,0.5,-3.002,1.78,10.885,3.842,3.875,0.089,-0.906,0.002,0.084,0.004,0.043,0.026,-0.013,0.0,0.013,-0.01,-0.099,-0.036,-4.425,-0.103,-7.104,-0.073,-5.916,2013-08-23,technology_hardware_and_equipment
AEIS,NSIT,2018-08-09,0.549,0.167,3.541,0.357,15.98,3.842,3.875,0.734,1.93,0.015,0.023,-0.131,-0.029,0.006,0.022,0.009,0.047,0.046,0.039,-0.037,4.172,-0.013,3.769,0.035,2.946,2013-08-23,technology_hardware_and_equipment
APH,FLEX,2018-08-09,0.529,0.0,-3.144,0.315,3.879,3.842,3.875,0.053,-1.932,-0.016,-0.018,0.01,-0.037,-0.021,-0.023,0.015,-0.097,-0.004,0.04,-0.043,-4.034,-0.041,-3.999,-0.173,-6.739,2013-08-23,technology_hardware_and_equipment
ARW,BMI,2018-08-09,0.863,0.667,2.848,0.641,-8.155,3.842,3.875,0.073,0.454,-0.059,-0.053,-0.02,-0.002,0.042,-0.041,-0.038,-0.022,-0.096,-0.04,-0.058,4.9,-0.036,4.121,-0.033,3.998,2013-08-23,technology_hardware_and_equipment
ARW,FLEX,2018-08-09,0.882,0.167,-2.686,0.252,-3.108,3.842,3.875,0.727,-0.389,0.056,0.001,-0.032,-0.053,0.042,-0.016,-0.057,-0.011,0.023,-0.031,-0.007,-2.93,0.0,-2.686,-0.133,-7.238,2013-08-23,technology_hardware_and_equipment
ARW,NSIT,2018-08-09,0.588,0.0,2.725,0.697,-13.278,3.842,3.875,0.294,1.47,-0.033,0.025,-0.028,0.023,0.026,-0.055,-0.054,-0.036,-0.046,-0.007,-0.025,3.323,-0.01,2.964,0.058,1.325,2013-08-23,technology_hardware_and_equipment
BDC,CNXN,2018-08-09,0.529,0.0,3.867,0.145,14.831,3.842,3.875,0.512,0.191,-0.014,-0.009,0.051,-0.046,0.034,-0.001,-0.048,0.077,0.045,-0.008,-0.037,4.487,-0.026,4.305,0.078,2.567,2013-08-23,technology_hardware_and_equipment
BHE,NSIT,2018-08-09,0.667,0.5,4.48,1.543,-2.58,3.842,3.875,0.175,3.049,0.007,-0.056,-0.012,-0.089,0.031,-0.077,-0.033,-0.037,-0.061,-0.069,-0.005,4.588,0.008,4.308,0.078,2.892,2013-08-23,technology_hardware_and_equipment
BHE,TTMI,2018-08-09,0.608,0.667,3.628,0.923,-9.962,3.842,3.875,0.223,1.454,0.02,0.023,0.028,-0.012,-0.073,-0.0,0.034,0.09,-0.014,-0.019,0.032,2.971,0.059,2.408,0.128,0.96,2013-08-23,technology_hardware_and_equipment
BHE,VIAV,2018-08-09,0.725,0.667,3.311,0.388,-1.103,3.842,3.875,0.301,0.629,0.031,0.011,0.027,0.002,0.037,0.047,-0.008,0.022,-0.014,0.029,-0.038,4.297,-0.119,6.372,-0.043,4.415,2013-08-23,technology_hardware_and_equipment
CNXN,FLEX,2018-08-09,0.784,0.0,-2.68,0.455,3.329,3.842,3.875,0.018,-2.293,-0.061,0.012,0.015,0.003,-0.002,-0.03,-0.023,0.008,0.02,-0.046,-0.051,-3.404,-0.062,-3.555,-0.085,-3.884,2013-08-23,technology_hardware_and_equipment
CNXN,MEI,2018-08-09,0.608,0.167,-2.752,1.213,5.101,3.842,3.875,0.088,-1.497,0.033,-0.035,0.024,-0.048,0.035,-0.042,-0.054,-0.035,-0.072,0.002,-0.03,-3.369,-0.104,-4.903,-0.024,-3.241,2013-08-23,technology_hardware_and_equipment
EXTR,NATI,2018-08-09,0.647,0.0,3.951,1.894,17.568,3.842,3.875,0.224,1.646,0.056,-0.025,0.007,-0.029,-0.064,-0.018,0.031,0.02,0.005,-0.023,-0.082,5.539,-0.068,5.27,-0.094,5.771,2013-08-23,technology_hardware_and_equipment
FLEX,NSIT,2018-08-09,0.627,0.0,3.404,2.181,3.778,3.842,3.875,0.381,2.658,-0.011,-0.017,-0.012,-0.033,-0.021,0.041,0.021,0.001,0.034,-0.029,-0.033,3.902,-0.0,3.41,-0.037,3.96,2013-08-23,technology_hardware_and_equipment
IPGP,NATI,2018-08-09,0.784,1.0,3.016,0.11,15.367,3.842,3.875,0.178,0.249,-0.007,-0.047,0.001,-0.024,-0.017,0.023,0.048,0.015,0.012,0.015,-0.077,5.098,-0.08,5.172,-0.135,6.665,2013-08-23,technology_hardware_and_equipment
IPGP,PLUS,2018-08-09,0.549,0.0,3.213,0.137,12.134,3.842,3.875,0.013,1.93,-0.024,0.011,0.019,0.021,-0.015,-0.009,0.051,0.001,0.039,0.02,-0.033,3.711,0.05,2.454,0.043,2.559,2013-08-23,technology_hardware_and_equipment
LFUS,MSI,2018-08-09,0.686,0.0,2.833,0.351,25.338,3.842,3.875,0.754,0.851,0.023,-0.008,-0.029,-0.001,-0.008,-0.005,0.023,-0.014,-0.058,-0.032,-0.03,3.92,-0.087,5.984,-0.091,6.104,2013-08-23,technology_hardware_and_equipment
MEI,NSIT,2018-08-09,0.608,0.667,3.308,1.21,-6.727,3.842,3.875,0.001,1.086,0.019,0.064,0.002,0.016,0.054,-0.156,-0.12,-0.028,-0.086,-0.083,-0.017,3.699,-0.061,4.71,-0.026,3.908,2013-08-23,technology_hardware_and_equipment
NSIT,SANM,2018-08-09,0.569,0.0,-2.68,0.643,7.168,3.842,3.875,0.409,-1.278,0.072,0.035,-0.011,0.053,-0.006,-0.012,-0.001,-0.001,-0.044,0.088,-0.018,-2.969,-0.049,-3.447,0.019,-2.376,2013-08-23,technology_hardware_and_equipment
BCE,TDS,2018-08-09,0.627,1.0,2.525,0.336,13.028,3.002,3.314,0.038,0.02,-0.006,-0.022,-0.079,0.003,0.04,-0.02,0.02,-0.037,0.017,0.019,0.018,2.026,-0.052,3.951,-0.114,5.66,2013-08-23,telecommunication_services
BCE,VZ,2018-08-09,0.686,0.5,2.757,0.731,14.37,3.002,3.314,0.258,0.875,0.006,0.029,0.023,-0.001,0.019,-0.063,-0.089,-0.077,-0.092,0.006,-0.022,3.41,-0.04,3.973,-0.061,4.595,2013-08-23,telecommunication_services
IRDM,TEO,2018-08-09,0.51,0.0,-3.065,1.132,6.136,3.002,3.314,0.086,-0.02,0.001,0.02,0.007,-0.02,0.002,-0.005,-0.003,0.014,-0.003,0.012,-0.017,-3.203,0.008,-2.997,-0.027,-3.292,2013-08-23,telecommunication_services
