ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
COLB,FNB,2017-03-07,0.941,0.833,2.694,0.205,4.992,4.17,3.35,0.23,0.508,0.065,0.028,-0.028,0.001,0.021,-0.029,-0.034,0.011,0.008,-0.027,0.048,0.079,0.065,-0.858,0.081,-1.687,2012-03-19,banks
COLB,FRME,2017-03-07,0.941,0.5,4.267,0.98,-1.365,4.17,3.35,0.465,2.392,-0.026,0.011,0.001,0.033,-0.062,-0.011,0.022,0.013,-0.024,-0.021,0.004,4.089,-0.006,4.548,-0.009,4.749,2012-03-19,banks
COLB,OCFC,2017-03-07,0.608,0.0,2.971,0.667,-0.654,4.17,3.35,0.012,1.127,0.051,-0.008,-0.072,-0.031,0.03,0.029,-0.028,-0.021,0.015,0.048,0.011,2.507,0.022,2.07,0.021,2.106,2012-03-19,banks
COLB,SNV,2017-03-07,0.941,0.667,3.264,0.996,1.093,4.17,3.35,0.47,0.684,-0.002,0.004,-0.033,-0.011,-0.002,0.005,0.007,0.008,0.005,-0.012,0.008,2.654,0.015,2.153,0.006,2.833,2012-03-19,banks
COLB,VLY,2017-03-07,0.882,0.167,3.512,0.159,3.944,4.17,3.35,0.348,1.724,0.04,0.018,-0.016,-0.012,-0.015,0.037,0.005,-0.007,-0.031,0.017,0.028,2.237,0.023,2.45,0.041,1.675,2012-03-19,banks
COLB,WAL,2017-03-07,0.765,0.333,2.79,1.538,-6.156,4.17,3.35,0.228,0.759,0.024,0.067,0.02,0.05,0.038,-0.0,-0.042,0.04,0.013,0.008,0.012,2.067,0.04,0.411,0.039,0.482,2012-03-19,banks
DCOM,VLY,2017-03-07,0.843,0.0,2.643,0.19,3.116,4.17,3.35,0.068,1.087,0.041,0.024,-0.088,0.029,0.019,-0.051,-0.023,0.054,0.099,0.087,0.02,1.882,0.026,1.665,0.026,1.646,2012-03-19,banks
EGBN,VLY,2017-03-07,0.843,0.0,2.636,0.075,4.698,4.17,3.35,0.483,1.603,0.059,-0.042,-0.008,-0.05,0.128,0.014,-0.099,-0.043,-0.019,-0.007,0.025,1.875,0.006,2.442,0.035,1.574,2012-03-19,banks
EWBC,NYCB,2017-03-07,0.706,0.0,-2.519,0.096,7.637,4.17,3.35,0.019,-1.049,0.099,0.034,-0.023,0.036,0.069,-0.021,-0.058,-0.006,-0.095,0.012,-0.023,-3.063,-0.061,-3.946,-0.061,-3.952,2012-03-19,banks
FBC,VLY,2017-03-07,0.843,0.0,2.993,0.121,5.271,4.17,3.35,0.543,2.134,0.012,-0.031,-0.037,-0.038,-0.002,-0.014,0.017,0.037,-0.061,0.031,0.049,1.851,0.04,2.065,0.072,1.313,2012-03-19,banks
FCNCA,FIBK,2017-03-07,0.706,1.0,2.723,0.105,-2.435,4.17,3.35,0.055,0.262,0.021,-0.004,0.003,0.002,0.013,0.016,-0.019,0.004,-0.019,-0.016,0.018,1.564,0.046,-0.268,0.065,-1.447,2012-03-19,banks
FCNCA,JPM,2017-03-07,0.98,1.0,2.541,0.197,4.027,4.17,3.35,0.19,0.574,-0.021,-0.027,0.02,-0.035,-0.01,-0.005,0.022,0.07,0.079,0.044,-0.01,3.073,0.017,1.586,0.02,1.466,2012-03-19,banks
FCNCA,MTB,2017-03-07,0.745,0.0,2.733,0.269,36.133,4.17,3.35,0.003,1.191,0.006,-0.077,-0.071,-0.05,0.029,0.018,-0.053,-0.024,-0.025,0.028,0.02,1.876,0.023,1.75,0.014,2.167,2012-03-19,banks
FCNCA,PNC,2017-03-07,0.647,0.0,2.873,0.232,18.279,4.17,3.35,0.017,1.213,0.02,-0.033,-0.009,-0.025,-0.01,0.033,0.038,-0.024,0.018,-0.017,0.01,2.399,0.015,2.174,0.017,2.043,2012-03-19,banks
FCNCA,SRCE,2017-03-07,1.0,1.0,3.45,0.103,3.083,4.17,3.35,0.03,0.103,0.051,-0.011,-0.023,-0.013,-0.031,0.055,0.045,-0.038,0.014,0.014,-0.023,5.115,-0.024,5.192,0.001,3.398,2012-03-19,banks
FCNCA,USB,2017-03-07,0.98,0.833,3.249,0.08,15.84,4.17,3.35,0.024,0.317,0.006,0.033,-0.063,-0.032,0.068,-0.004,-0.084,0.013,-0.117,0.023,0.015,2.214,0.032,1.017,0.025,1.531,2012-03-19,banks
FFBC,FRME,2017-03-07,0.686,0.0,3.093,1.392,0.305,4.17,3.35,0.084,1.062,-0.018,-0.023,0.034,-0.044,-0.006,-0.008,0.013,-0.034,0.0,0.004,0.004,2.854,-0.011,3.76,-0.026,4.757,2012-03-19,banks
FFIN,VLY,2017-03-07,0.863,0.0,3.018,0.293,3.526,4.17,3.35,0.127,1.305,0.022,-0.007,0.018,0.003,0.026,0.034,0.023,-0.026,0.023,0.066,0.001,2.956,-0.009,3.468,0.014,2.334,2012-03-19,banks
FIBK,IBOC,2017-03-07,0.863,0.667,-2.798,0.972,0.413,4.17,3.35,0.06,-0.59,-0.06,-0.012,0.019,-0.013,0.04,-0.067,-0.022,0.017,-0.032,-0.1,0.02,-1.536,0.047,0.213,0.044,0.013,2012-03-19,banks
FIBK,TRMK,2017-03-07,0.588,0.167,-3.138,0.788,2.144,4.17,3.35,0.0,-0.66,-0.0,0.021,0.01,0.058,-0.06,0.022,0.041,-0.01,0.022,0.022,0.029,-1.087,0.061,1.124,0.067,1.538,2012-03-19,banks
FRC,SASR,2017-03-07,0.824,0.0,2.999,0.415,1.892,4.17,3.35,0.0,0.64,-0.002,0.011,0.039,-0.008,-0.01,-0.008,0.009,-0.015,0.016,0.006,0.106,-3.116,0.085,-1.901,0.146,-5.415,2012-03-19,banks
FRME,PFS,2017-03-07,0.863,0.333,-2.836,0.551,2.704,4.17,3.35,0.062,-1.126,0.044,0.03,-0.025,0.014,-0.021,-0.02,0.008,-0.002,0.011,0.013,-0.003,-2.99,-0.029,-4.584,-0.038,-5.147,2012-03-19,banks
FULT,SASR,2017-03-07,0.765,1.0,2.644,2.398,-2.128,4.17,3.35,0.177,0.224,0.021,-0.007,0.067,-0.008,0.052,-0.077,-0.055,0.077,-0.03,-0.038,-0.01,3.519,-0.014,3.834,0.027,0.249,2012-03-19,banks
GGAL,VLY,2017-03-07,0.804,0.0,2.902,0.062,6.465,4.17,3.35,0.799,2.073,0.011,-0.024,-0.098,-0.093,-0.071,0.058,0.107,0.047,-0.04,-0.086,0.087,1.348,0.059,1.842,0.127,0.62,2012-03-19,banks
HBAN,NYCB,2017-03-07,0.647,0.0,-2.543,0.449,7.179,4.17,3.35,0.005,-1.196,-0.009,0.015,0.076,0.021,0.072,-0.022,-0.056,0.012,0.035,-0.093,-0.02,-3.024,-0.026,-3.178,-0.024,-3.13,2012-03-19,banks
HDB,VLY,2017-03-07,0.784,0.0,2.94,0.084,5.378,4.17,3.35,0.804,2.272,-0.015,0.037,0.006,0.008,0.02,0.021,-0.017,-0.118,-0.107,0.036,0.065,1.7,0.053,1.934,0.114,0.76,2012-03-19,banks
HOPE,VLY,2017-03-07,0.98,0.833,2.522,0.371,3.016,4.17,3.35,0.228,0.384,-0.012,0.047,0.009,0.03,0.011,-0.042,-0.091,0.001,-0.045,-0.05,-0.009,3.051,-0.027,4.026,-0.011,3.141,2012-03-19,banks
HSBC,ONB,2017-03-07,0.569,0.0,2.888,0.105,8.604,4.17,3.35,0.346,0.987,-0.009,-0.034,0.031,-0.002,0.006,-0.046,-0.073,0.008,-0.032,-0.038,0.071,1.921,0.061,2.055,0.119,1.272,2012-03-19,banks
HTH,RF,2017-03-07,0.902,0.5,2.647,0.474,-0.965,4.17,3.35,0.069,0.997,0.002,-0.006,-0.008,0.019,0.022,-0.053,0.003,0.013,0.007,-0.015,0.004,2.459,0.022,1.709,0.004,2.489,2012-03-19,banks
HTH,TCBI,2017-03-07,0.941,0.5,2.615,3.665,-17.608,4.17,3.35,0.301,0.854,0.011,0.012,-0.036,-0.053,0.022,0.072,0.01,-0.025,0.021,0.002,0.026,1.546,0.064,-0.037,0.032,1.304,2012-03-19,banks
HTH,VLY,2017-03-07,0.843,0.167,2.627,0.239,3.03,4.17,3.35,0.129,1.268,-0.107,0.072,-0.014,0.036,-0.113,0.044,0.07,-0.066,0.036,0.051,0.023,1.701,0.007,2.329,0.008,2.301,2012-03-19,banks
HTH,ZION,2017-03-07,0.627,0.667,2.999,1.56,-4.443,4.17,3.35,0.104,0.595,-0.012,-0.041,-0.024,-0.014,0.018,-0.034,-0.02,-0.002,0.001,-0.001,0.023,1.763,0.041,0.784,0.0,2.985,2012-03-19,banks
IBN,VLY,2017-03-07,0.706,0.0,3.319,-0.136,8.806,4.17,3.35,0.863,2.783,0.028,-0.01,-0.043,-0.011,-0.046,0.047,0.028,0.008,-0.001,0.039,0.067,2.499,0.009,3.204,0.065,2.521,2012-03-19,banks
IBOC,JPM,2017-03-07,0.902,0.5,3.144,1.81,10.769,4.17,3.35,0.018,1.044,0.013,-0.008,0.032,-0.016,-0.022,-0.014,0.014,0.072,0.048,-0.038,-0.007,3.525,0.018,2.181,0.002,3.051,2012-03-19,banks
IBOC,MTB,2017-03-07,0.706,0.333,3.147,2.497,44.793,4.17,3.35,0.003,2.002,-0.041,-0.039,0.059,-0.029,0.018,-0.008,0.001,0.073,0.019,-0.032,0.024,2.135,0.024,2.138,-0.002,3.238,2012-03-19,banks
IBOC,PNC,2017-03-07,0.569,0.0,3.104,2.086,27.351,4.17,3.35,0.001,2.49,-0.042,-0.002,0.029,0.009,-0.016,0.02,0.029,0.088,0.034,0.061,0.014,2.507,0.015,2.482,0.002,3.03,2012-03-19,banks
IBOC,VLY,2017-03-07,0.902,0.5,3.051,0.171,3.67,4.17,3.35,0.172,1.202,0.008,-0.04,-0.024,-0.023,0.017,-0.026,-0.023,0.006,-0.005,-0.038,0.014,2.291,0.011,2.448,0.014,2.338,2012-03-19,banks
INDB,VLY,2017-03-07,0.863,0.0,2.734,0.083,4.389,4.17,3.35,0.171,1.192,-0.041,-0.008,0.023,-0.003,-0.023,0.024,0.04,0.002,0.022,0.028,0.031,1.542,0.012,2.279,0.038,1.303,2012-03-19,banks
ING,KEY,2017-03-07,0.529,0.0,2.82,1.165,-0.139,4.17,3.35,0.724,2.15,-0.021,0.037,0.021,-0.014,0.023,-0.041,-0.02,-0.037,-0.005,0.033,0.056,1.432,0.086,0.696,0.112,0.04,2012-03-19,banks
ING,MTB,2017-03-07,0.647,0.0,3.333,6.515,41.713,4.17,3.35,0.763,3.176,0.085,0.037,-0.033,-0.02,-0.085,0.081,0.096,0.042,0.14,0.148,0.062,1.995,0.09,1.378,0.094,1.292,2012-03-19,banks
ING,ONB,2017-03-07,0.824,0.0,2.669,0.812,3.893,4.17,3.35,0.456,2.261,0.004,0.014,0.036,0.002,-0.002,-0.042,-0.074,0.028,-0.008,0.011,0.062,1.43,0.108,0.522,0.14,-0.118,2012-03-19,banks
ING,PACW,2017-03-07,0.804,0.0,2.623,2.715,6.823,4.17,3.35,0.8,1.935,-0.036,-0.007,0.005,-0.011,-0.032,0.034,0.031,-0.008,0.104,0.035,0.056,1.457,0.137,-0.25,0.173,-0.996,2012-03-19,banks
ING,SIVB,2017-03-07,0.863,0.0,3.52,17.447,-45.978,4.17,3.35,0.515,1.694,0.017,-0.04,0.022,-0.051,0.038,-0.034,-0.024,0.02,0.003,-0.032,0.05,2.208,0.121,0.32,0.151,-0.485,2012-03-19,banks
ING,SRCE,2017-03-07,0.725,0.0,3.068,1.264,16.982,4.17,3.35,0.813,0.33,-0.05,0.057,0.023,-0.004,-0.049,0.084,0.066,-0.074,0.049,0.043,0.02,2.781,0.015,2.845,0.076,1.968,2012-03-19,banks
ING,VLY,2017-03-07,0.824,0.0,3.072,0.368,4.217,4.17,3.35,0.61,2.736,-0.047,0.045,0.017,0.002,-0.016,-0.027,-0.016,0.003,-0.028,0.135,0.053,1.989,0.069,1.658,0.105,0.916,2012-03-19,banks
ING,WTFC,2017-03-07,0.627,0.0,2.563,3.489,13.955,4.17,3.35,0.716,2.447,0.056,0.061,0.005,0.019,-0.027,0.013,-0.037,0.051,0.076,0.172,0.061,1.594,0.072,1.429,0.081,1.281,2012-03-19,banks
ITCB,KB,2017-03-07,0.529,0.0,2.935,1.189,14.062,4.17,3.35,0.123,2.16,0.014,0.034,-0.0,0.015,0.003,0.047,-0.007,-0.064,0.008,-0.038,0.004,2.864,-0.042,3.602,-0.093,4.427,2012-03-19,banks
ITUB,MTB,2017-03-07,0.51,0.0,3.214,3.62,89.801,4.17,3.35,0.494,3.168,-0.079,-0.032,0.079,0.047,0.074,-0.015,-0.042,0.025,-0.082,-0.016,0.068,2.216,0.033,2.727,0.035,2.707,2012-03-19,banks
KB,MTB,2017-03-07,0.804,0.0,2.697,2.088,45.641,4.17,3.35,0.165,1.889,-0.025,-0.002,0.079,0.018,-0.019,0.018,0.024,0.01,-0.026,-0.007,0.071,1.054,0.063,1.24,0.098,0.426,2012-03-19,banks
LYG,MTB,2017-03-07,0.608,0.0,3.315,-5.581,122.491,4.17,3.35,0.446,3.151,0.089,0.001,-0.011,0.03,-0.051,0.075,0.133,-0.057,0.064,0.058,0.092,2.255,0.03,2.972,0.05,2.744,2012-03-19,banks
LYG,ONB,2017-03-07,0.784,0.0,2.718,-0.886,14.591,4.17,3.35,0.67,1.907,-0.004,-0.013,0.002,-0.018,-0.074,0.068,0.053,-0.024,0.004,0.011,0.102,1.715,0.048,2.244,0.123,1.499,2012-03-19,banks
LYG,PB,2017-03-07,0.627,0.0,2.633,-1.537,52.46,4.17,3.35,0.745,1.825,0.038,-0.03,0.006,0.041,-0.031,0.033,0.039,-0.072,-0.029,-0.009,0.106,1.654,0.102,1.694,0.144,1.302,2012-03-19,banks
LYG,RF,2017-03-07,0.784,0.0,2.983,-0.673,10.59,4.17,3.35,0.661,2.646,0.017,-0.041,0.088,-0.07,0.006,0.024,-0.047,-0.081,-0.201,-0.159,0.064,2.47,0.046,2.618,0.111,2.099,2012-03-19,banks
LYG,VLY,2017-03-07,0.706,0.0,3.134,-0.537,9.51,4.17,3.35,0.508,1.908,0.076,-0.035,-0.013,-0.076,-0.004,-0.014,0.035,0.066,-0.042,-0.063,0.077,2.178,0.002,3.114,0.073,2.229,2012-03-19,banks
LYG,ZION,2017-03-07,0.706,0.0,2.951,-2.178,33.478,4.17,3.35,0.68,2.509,0.018,-0.009,0.026,-0.033,-0.017,-0.033,0.02,0.07,0.155,0.178,0.111,2.079,0.092,2.228,0.108,2.096,2012-03-19,banks
MFG,ONB,2017-03-07,0.765,0.0,2.879,2.149,5.562,4.17,3.35,0.685,2.878,0.009,-0.009,-0.039,-0.001,0.002,0.036,-0.023,-0.097,0.034,0.06,0.054,1.963,0.052,1.997,0.082,1.495,2012-03-19,banks
MFG,VLY,2017-03-07,0.863,0.0,3.276,1.066,4.71,4.17,3.35,0.72,3.177,0.04,0.01,0.029,0.066,-0.0,0.005,-0.017,-0.067,0.033,0.091,0.044,2.437,0.023,2.838,0.056,2.217,2012-03-19,banks
MTG,ONB,2017-03-07,0.843,0.0,2.735,0.641,6.342,4.17,3.35,0.622,2.475,0.02,0.005,0.017,-0.027,-0.036,0.089,0.032,-0.071,0.097,0.128,0.046,1.898,0.047,1.875,0.091,1.072,2012-03-19,banks
MTG,PACW,2017-03-07,0.686,0.0,2.717,2.161,14.852,4.17,3.35,0.852,1.913,-0.01,0.021,0.014,0.015,0.032,0.019,-0.077,-0.025,-0.01,0.093,0.036,2.018,0.072,1.316,0.122,0.367,2012-03-19,banks
MTG,PNC,2017-03-07,0.647,0.0,3.347,4.281,41.292,4.17,3.35,0.772,0.107,-0.024,-0.032,-0.025,0.099,0.062,-0.063,-0.077,0.029,0.032,0.057,0.037,2.647,0.023,2.914,0.053,2.343,2012-03-19,banks
MTG,RF,2017-03-07,0.804,0.0,2.979,0.573,3.603,4.17,3.35,0.923,0.481,-0.029,-0.056,0.047,-0.076,-0.011,0.049,0.013,-0.037,0.053,0.041,0.021,2.663,0.044,2.328,0.081,1.772,2012-03-19,banks
MTG,SIVB,2017-03-07,0.843,0.0,3.7,13.468,9.096,4.17,3.35,0.34,2.328,0.006,-0.029,0.04,-0.005,-0.016,0.025,0.037,-0.083,-0.025,-0.006,0.024,3.131,0.035,2.89,0.082,1.773,2012-03-19,banks
MTG,TFC,2017-03-07,0.706,0.0,2.839,1.429,18.51,4.17,3.35,0.83,2.471,-0.005,0.005,-0.009,0.026,0.071,-0.023,-0.056,0.001,-0.039,0.007,0.047,1.844,0.066,1.428,0.091,0.903,2012-03-19,banks
MTG,USB,2017-03-07,0.588,0.0,3.252,1.257,25.639,4.17,3.35,0.844,3.006,0.045,-0.006,-0.04,0.017,0.021,-0.015,-0.027,-0.006,-0.001,0.041,0.042,2.358,0.044,2.319,0.058,2.023,2012-03-19,banks
MTG,VLY,2017-03-07,0.804,0.0,3.106,0.271,5.491,4.17,3.35,0.705,2.813,-0.002,0.008,0.024,0.045,-0.007,0.015,-0.019,-0.067,-0.042,0.082,0.041,2.352,0.019,2.754,0.065,1.899,2012-03-19,banks
MTG,ZION,2017-03-07,0.529,0.0,2.968,1.928,10.265,4.17,3.35,0.872,0.516,-0.048,0.012,0.061,0.034,0.031,-0.018,-0.025,-0.001,0.026,-0.018,0.047,2.25,0.07,1.888,0.078,1.763,2012-03-19,banks
MUFG,ONB,2017-03-07,0.745,0.0,2.642,1.198,5.914,4.17,3.35,0.842,2.578,-0.026,0.038,0.054,0.029,0.019,0.056,-0.023,-0.031,0.055,-0.02,0.039,1.921,0.042,1.865,0.082,1.126,2012-03-19,banks
MUFG,SBCF,2017-03-07,0.51,0.0,2.502,1.419,7.682,4.17,3.35,0.808,0.15,-0.009,0.015,-0.039,-0.023,-0.041,0.044,0.044,0.067,0.067,0.039,-0.009,2.602,-0.014,2.647,0.02,2.293,2012-03-19,banks
MUFG,VLY,2017-03-07,0.804,0.0,3.052,0.547,5.114,4.17,3.35,0.755,2.805,0.049,-0.147,0.02,-0.119,-0.042,0.039,0.082,-0.005,0.036,0.019,0.034,2.39,0.016,2.75,0.058,1.926,2012-03-19,banks
NBTB,VLY,2017-03-07,0.882,0.167,2.505,0.143,4.478,4.17,3.35,0.007,0.953,-0.023,-0.05,0.018,-0.015,-0.05,-0.015,0.065,0.029,-0.009,0.029,0.013,1.965,0.001,2.464,0.02,1.682,2012-03-19,banks
NWG,ONB,2017-03-07,0.784,0.0,2.689,-0.197,13.427,4.17,3.35,0.484,2.079,-0.081,0.0,-0.001,0.036,0.046,-0.053,-0.074,0.002,-0.119,-0.065,0.091,1.714,0.052,2.127,0.123,1.368,2012-03-19,banks
NWG,PACW,2017-03-07,0.51,0.0,2.629,-0.504,37.309,4.17,3.35,0.06,1.795,0.069,-0.102,-0.061,-0.054,0.084,0.03,-0.049,-0.042,-0.131,-0.07,0.083,1.798,0.097,1.659,0.177,0.851,2012-03-19,banks
NYCB,ONB,2017-03-07,0.765,0.0,3.188,0.6,5.103,4.17,3.35,0.526,0.915,0.017,0.041,-0.031,0.032,0.047,-0.011,-0.079,-0.026,-0.01,0.042,0.041,2.522,0.022,2.831,0.059,2.225,2012-03-19,banks
NYCB,OZK,2017-03-07,0.608,0.5,3.168,5.204,-22.487,4.17,3.35,0.585,2.29,0.045,0.014,-0.048,-0.002,0.015,0.015,-0.027,0.012,-0.028,-0.03,0.007,3.013,0.012,2.886,0.033,2.417,2012-03-19,banks
NYCB,PNFP,2017-03-07,0.608,0.0,2.749,6.283,-24.256,4.17,3.35,0.701,2.541,-0.053,-0.075,-0.073,-0.084,-0.053,0.039,0.095,0.009,0.055,0.017,0.005,2.656,-0.013,2.975,-0.008,2.891,2012-03-19,banks
NYCB,SIVB,2017-03-07,0.51,0.0,3.956,14.215,-34.602,4.17,3.35,0.467,0.368,0.089,-0.02,-0.069,-0.018,-0.061,0.002,0.038,0.001,-0.015,0.012,0.013,3.708,-0.005,4.049,0.03,3.395,2012-03-19,banks
NYCB,SSB,2017-03-07,0.706,0.0,3.392,6.578,-10.141,4.17,3.35,0.821,3.012,-0.013,-0.041,-0.181,-0.079,-0.049,0.006,0.082,-0.019,0.026,0.008,-0.001,3.421,-0.018,3.807,0.002,3.357,2012-03-19,banks
NYCB,UCBI,2017-03-07,0.608,0.0,3.147,1.755,-1.739,4.17,3.35,0.736,0.092,0.028,0.005,-0.03,0.02,-0.014,0.003,-0.012,0.004,-0.019,0.006,0.02,2.819,-0.018,3.435,0.023,2.782,2012-03-19,banks
NYCB,VLY,2017-03-07,0.804,0.0,3.648,0.349,3.923,4.17,3.35,0.798,3.136,-0.097,0.069,0.004,0.061,-0.028,0.059,0.05,0.015,0.035,0.018,0.03,3.074,-0.005,3.745,0.032,3.025,2012-03-19,banks
NYCB,WAL,2017-03-07,0.706,0.0,3.034,3.982,-13.061,4.17,3.35,0.928,2.498,-0.014,-0.036,-0.028,0.025,-0.02,-0.009,0.011,0.067,0.094,0.028,0.006,2.945,-0.009,3.165,0.016,2.798,2012-03-19,banks
NYCB,WBS,2017-03-07,0.667,0.0,3.409,3.677,-10.067,4.17,3.35,0.843,1.12,-0.004,0.005,0.008,0.033,-0.003,0.023,-0.006,-0.028,0.07,-0.005,0.034,2.842,-0.009,3.557,0.014,3.174,2012-03-19,banks
NYCB,WSBC,2017-03-07,0.529,0.0,2.542,1.426,11.265,4.17,3.35,0.575,2.346,-0.011,-0.04,-0.011,0.041,0.018,0.021,0.008,0.019,0.04,0.071,0.027,2.09,-0.036,3.144,0.011,2.354,2012-03-19,banks
NYCB,WTFC,2017-03-07,0.686,0.0,3.241,3.791,5.829,4.17,3.35,0.891,0.096,-0.004,0.066,-0.037,0.021,-0.026,-0.043,0.037,0.029,0.01,-0.0,0.027,2.802,-0.025,3.637,-0.016,3.493,2012-03-19,banks
OFG,ONB,2017-03-07,0.529,0.0,2.936,0.102,10.583,4.17,3.35,0.692,0.709,0.005,0.075,0.004,-0.001,-0.006,-0.005,0.029,0.099,0.035,-0.078,0.071,2.088,0.053,2.306,0.095,1.798,2012-03-19,banks
OZK,VLY,2017-03-07,0.843,0.0,2.603,0.097,4.399,4.17,3.35,0.506,1.811,0.079,-0.019,-0.05,-0.069,0.039,-0.032,-0.033,0.015,-0.034,-0.055,0.016,2.119,-0.022,3.28,-0.003,2.69,2012-03-19,banks
PFS,SASR,2017-03-07,0.941,0.5,4.141,1.686,-1.868,4.17,3.35,0.131,1.816,0.041,-0.017,0.016,-0.003,-0.009,-0.058,-0.016,0.072,-0.044,-0.043,0.011,3.367,-0.013,5.021,0.017,3.003,2012-03-19,banks
PFS,SRCE,2017-03-07,0.529,0.333,3.292,1.484,7.073,4.17,3.35,0.035,1.105,0.002,0.026,-0.061,0.038,-0.062,0.023,0.06,-0.012,0.086,0.006,-0.009,3.771,-0.034,5.016,-0.01,3.821,2012-03-19,banks
PFS,VLY,2017-03-07,0.941,0.5,2.778,0.269,3.75,4.17,3.35,0.079,0.966,0.03,0.004,-0.046,-0.008,-0.064,0.031,0.094,-0.011,0.041,0.035,0.025,1.673,0.006,2.525,0.02,1.877,2012-03-19,banks
PNFP,VLY,2017-03-07,0.843,0.0,2.732,0.07,4.621,4.17,3.35,0.406,1.624,-0.011,0.026,0.042,0.054,-0.007,-0.045,-0.049,-0.008,-0.065,0.034,0.02,2.049,-0.002,2.795,0.029,1.746,2012-03-19,banks
PNFP,WBS,2017-03-07,0.824,0.0,2.566,0.624,2.408,4.17,3.35,0.394,1.335,-0.042,-0.021,0.04,0.001,-0.019,-0.024,0.029,0.004,-0.022,0.011,0.027,1.318,0.001,2.519,0.019,1.687,2012-03-19,banks
RDN,RF,2017-03-07,0.765,0.0,2.805,0.339,3.601,4.17,3.35,0.935,2.767,-0.036,0.034,0.017,0.013,-0.067,0.049,0.073,-0.015,0.075,0.017,0.023,2.461,0.009,2.671,0.037,2.247,2012-03-19,banks
RDN,SIVB,2017-03-07,0.529,0.0,3.187,7.365,17.591,4.17,3.35,0.489,1.972,0.009,-0.01,0.036,0.012,0.017,-0.054,-0.028,0.048,0.026,0.009,0.028,2.578,-0.009,3.379,0.028,2.588,2012-03-19,banks
RDN,TFC,2017-03-07,0.627,0.0,2.615,0.809,19.017,4.17,3.35,0.816,2.106,-0.029,0.131,0.049,0.1,0.029,-0.008,-0.032,-0.051,-0.032,0.04,0.049,1.588,0.037,1.823,0.054,1.464,2012-03-19,banks
RDN,USB,2017-03-07,0.549,0.0,3.082,0.734,25.783,4.17,3.35,0.808,2.578,0.017,-0.029,0.003,-0.044,0.073,-0.01,-0.082,0.018,-0.009,0.07,0.043,2.158,0.021,2.643,0.028,2.477,2012-03-19,banks
RDN,VLY,2017-03-07,0.804,0.0,2.964,0.134,5.852,4.17,3.35,0.78,2.577,0.035,0.011,-0.009,0.05,0.04,-0.032,-0.033,0.026,0.04,-0.001,0.044,2.184,-0.001,2.983,0.041,2.251,2012-03-19,banks
RNST,VLY,2017-03-07,0.863,0.0,2.717,0.18,2.851,4.17,3.35,0.129,1.402,-0.037,0.015,-0.025,-0.004,0.015,0.06,-0.035,-0.016,-0.021,-0.027,0.027,1.567,0.032,1.334,0.05,0.567,2012-03-19,banks
SAN,TD,2017-03-07,0.549,0.0,2.564,0.745,30.501,4.17,3.35,0.858,2.222,-0.025,0.036,-0.017,0.004,-0.024,0.038,0.016,-0.006,0.007,0.001,0.049,1.855,0.106,1.016,0.084,1.346,2012-03-19,banks
SASR,SYBT,2017-03-07,0.667,0.667,-4.501,1.492,-11.816,4.17,3.35,0.0,-1.341,-0.0,-0.006,0.008,0.002,-0.004,0.001,-0.016,0.003,0.03,-0.045,0.004,-4.166,-0.027,-6.542,0.005,-4.113,2012-03-19,banks
SASR,TRMK,2017-03-07,0.686,0.0,-2.504,0.718,4.452,4.17,3.35,0.025,-1.02,-0.004,-0.001,-0.006,-0.005,0.003,-0.001,0.012,0.002,-0.034,0.042,0.006,-2.166,0.011,-1.905,0.03,-0.922,2012-03-19,banks
SBNY,VLY,2017-03-07,0.843,0.0,2.594,0.043,2.365,4.17,3.35,0.0,2.219,0.016,0.002,-0.022,-0.042,-0.058,0.045,0.028,0.036,0.023,0.016,-0.003,2.69,-0.043,3.911,0.005,2.427,2012-03-19,banks
SBSI,VLY,2017-03-07,0.725,0.0,2.947,0.174,3.737,4.17,3.35,0.02,1.845,0.01,0.022,-0.005,-0.016,0.0,-0.011,-0.031,-0.014,-0.035,-0.043,0.018,2.411,0.025,2.211,0.041,1.708,2012-03-19,banks
SFNC,VLY,2017-03-07,0.863,0.0,3.273,0.209,3.566,4.17,3.35,0.001,1.594,0.015,0.004,0.003,0.006,-0.016,0.013,0.038,-0.007,0.012,-0.001,0.008,2.945,-0.009,3.639,0.005,3.052,2012-03-19,banks
SHG,VLY,2017-03-07,0.529,0.0,3.246,0.015,7.253,4.17,3.35,0.636,3.155,-0.007,0.055,-0.029,0.007,-0.001,-0.001,0.017,0.014,0.046,-0.004,0.063,2.37,0.024,2.918,0.079,2.143,2012-03-19,banks
SMFG,VLY,2017-03-07,0.804,0.0,3.352,0.434,5.223,4.17,3.35,0.709,0.748,-0.005,0.004,-0.028,-0.01,-0.045,0.074,0.085,0.007,0.062,0.038,0.041,2.615,0.02,2.994,0.065,2.19,2012-03-19,banks
STBA,VLY,2017-03-07,0.863,0.0,2.978,0.179,3.469,4.17,3.35,0.059,1.449,0.036,-0.026,-0.043,0.012,0.0,-0.033,0.005,0.059,0.006,0.049,0.017,2.331,0.016,2.363,0.029,1.858,2012-03-19,banks
